ensg,beta,standard_error,effect_allele_frequency
ENSG00000196071,0.225288,0.138616,0.000202838
ENSG00000162727,0.135235,0.142042,0.000193179
ENSG00000198601,0.203491,0.131035,0.000226985
ENSG00000228198,0.0165357,0.0151681,0.0173909
ENSG00000171180,0.080091,0.154268,0.000154543
ENSG00000177212,-0.0272404,0.0327247,0.0036704
ENSG00000177201,-0.141973,0.100584,0.000386358
ENSG00000177186,-0.174864,0.176264,0.000125566
ENSG00000177174,-0.22554,0.183372,0.000115907
ENSG00000196944,0.031493,0.154051,0.000164202
ENSG00000198104,-0.022196,0.0606605,0.00106248
ENSG00000175143,-0.282461,0.128349,0.000236644
ENSG00000196240,-0.0232623,0.0299602,0.00438033
ENSG00000196539,-0.058143,0.0810723,0.000594025
ENSG00000203661,-0.064555,0.339467,3.38063e-05
ENSG00000188558,0.0483538,0.0439315,0.00200906
ENSG00000183310,-0.114516,0.0810369,0.000584366
ENSG00000184022,-0.0908506,0.176144,0.000125566
ENSG00000177151,-0.0864435,0.0471729,0.00175793
ENSG00000187701,0.0527879,0.0522798,0.00138123
ENSG00000259823,-0.0225854,0.249102,6.27831e-05
ENSG00000175137,-0.208607,0.23203,7.24421e-05
ENSG00000171161,-0.149599,0.143833,0.000188349
ENSG00000171163,0.218241,0.103078,0.00036704
ENSG00000185220,-0.075921,0.0917077,0.000463629
ENSG00000184731,0.0735852,0.110468,0.000318745
ENSG00000035115,-0.0672305,0.0946228,0.000434652
ENSG00000143727,0.0143975,0.112169,0.000309086
ENSG00000189292,-0.33678,0.317217,3.86358e-05
ENSG00000151353,-0.00991317,0.0569439,0.00120254
ENSG00000172554,-0.0177444,0.0733094,0.000724421
ENSG00000115705,0.0891456,0.0557052,0.00125566
ENSG00000130508,0.294352,0.147495,0.00017869
ENSG00000032389,-0.138794,0.0819467,0.000579537
ENSG00000171853,0.0275625,0.128179,0.000236644
ENSG00000182551,-0.302329,0.172687,0.000130396
ENSG00000171865,0.0594202,0.0308922,0.00410988
ENSG00000171863,0.142739,0.317702,3.86358e-05
ENSG00000118004,-0.0457142,0.132314,0.000222156
ENSG00000151360,0.0140165,0.0504743,0.00153094
ENSG00000214866,-0.0998354,0.0682742,0.000835499
ENSG00000134326,0.357831,0.169557,0.000135225
ENSG00000134321,0.245068,0.140122,0.000198008
ENSG00000134313,0.0127957,0.079976,0.000608513
ENSG00000143797,-0.189341,0.166606,0.000140055
ENSG00000151693,-0.144719,0.191276,0.000106248
ENSG00000119185,0.0206447,0.130934,0.000226985
ENSG00000119203,-0.00234441,0.037105,0.00283973
ENSG00000134330,-0.033556,0.078138,0.00063749
ENSG00000151694,0.0125373,0.125642,0.000246303
ENSG00000134308,0.400771,0.270478,5.31242e-05
ENSG00000115750,0.0138842,0.0291396,0.0046218
ENSG00000134317,0.0895409,0.248844,6.27831e-05
ENSG00000172059,0.0459709,0.035999,0.00301842
ENSG00000205795,-0.183399,0.153899,0.000164202
ENSG00000171848,-0.474513,0.29904,4.34652e-05
ENSG00000115758,0.296601,0.25899,5.79537e-05
ENSG00000115761,0.049271,0.151663,0.000169031
ENSG00000143882,-0.0506344,0.114895,0.000294598
ENSG00000143870,0.14857,0.140241,0.000198008
ENSG00000162975,-0.772683,0.317152,3.86358e-05
ENSG00000150873,-0.138138,0.17267,0.000130396
ENSG00000162976,0.360756,0.135286,0.000212497
ENSG00000134318,0.0154944,0.151701,0.000169031
ENSG00000169016,-0.070245,0.217603,8.2101e-05
ENSG00000196208,0.12086,0.11886,0.00027528
ENSG00000169006,0.0595092,0.0625676,0.000994871
ENSG00000134324,-0.122588,0.0962186,0.000420164
ENSG00000071575,-0.00733442,0.401168,2.41474e-05
ENSG00000162981,-0.0842758,0.231641,7.24421e-05
ENSG00000151779,-0.0207455,0.0525804,0.00141021
ENSG00000079785,0.433771,0.195775,0.000101419
ENSG00000197872,0.268864,0.317164,3.86358e-05
ENSG00000214842,-0.00503212,0.0501489,0.00155026
ENSG00000163029,-0.184365,0.0748401,0.000695444
ENSG00000178295,0.112426,0.0701086,0.000792033
ENSG00000170745,0.0840621,0.125652,0.000246303
ENSG00000240857,-0.016845,0.145571,0.00018352
ENSG00000250741,-0.19633,0.0921573,0.0004588
ENSG00000185013,-0.172402,0.0916765,0.000463629
ENSG00000183891,-0.0271076,0.14368,0.000188349
ENSG00000118965,0.00830789,0.0806213,0.000598854
ENSG00000132031,-0.0289505,0.0997184,0.000391187
ENSG00000068697,-0.105955,0.153868,0.000164202
ENSG00000115884,-0.114357,0.270494,5.31242e-05
ENSG00000055917,0.136071,0.166599,0.000140055
ENSG00000118960,-0.0253391,0.122122,0.000260791
ENSG00000143869,-0.0107721,0.0184999,0.011697
ENSG00000118961,0.0746715,0.138457,0.000202838
ENSG00000084674,0.0627032,0.0656604,0.000903111
ENSG00000119771,-0.121632,0.239889,6.76126e-05
ENSG00000119778,-0.232381,0.200615,9.65894e-05
ENSG00000173960,0.0606476,0.166614,0.000140055
ENSG00000205639,0.0543928,0.0666117,0.00173861
ENSG00000163026,-0.0134918,0.187108,0.000111078
ENSG00000115128,-0.29031,0.339055,3.38063e-05
ENSG00000115129,0.0732609,0.0548194,0.00128947
ENSG00000176732,0.0645388,0.205815,9.176e-05
ENSG00000219626,-0.303501,0.0967809,0.000415335
ENSG00000186453,-0.141354,0.11046,0.000318745
ENSG00000198399,-0.0110976,0.0240779,0.00679024
ENSG00000084676,-0.216986,0.258987,5.79537e-05
ENSG00000184924,-0.196509,0.0920886,0.0004588
ENSG00000138092,-0.100569,0.125699,0.000246303
ENSG00000138031,0.181211,0.156184,0.000159373
ENSG00000115137,0.246554,0.122105,0.000260791
ENSG00000084710,-0.141333,0.161134,0.000149714
ENSG00000115138,-0.119711,0.123277,0.000255962
ENSG00000119772,-0.0112781,0.0374875,0.0027866
ENSG00000138101,0.021488,0.108065,0.000333234
ENSG00000143970,0.125354,0.224277,7.72715e-05
ENSG00000084733,-0.536287,0.401284,2.41474e-05
ENSG00000157833,-0.0346967,0.132306,0.000222156
ENSG00000084754,-0.00666144,0.100345,0.000386358
ENSG00000138029,-0.139468,0.135267,0.000212497
ENSG00000173567,-0.00141819,0.0208115,0.00909872
ENSG00000138018,0.122299,0.231645,7.24421e-05
ENSG00000157856,-0.0307025,0.0521335,0.00142469
ENSG00000115155,-0.0927051,0.0464796,0.00180622
ENSG00000173557,0.111357,0.124447,0.000251133
ENSG00000157884,-0.295502,0.153889,0.000164202
ENSG00000213699,0.3355,0.299017,4.34652e-05
ENSG00000115163,-0.019525,0.102308,0.000371869
ENSG00000157851,0.301863,0.401193,2.41474e-05
ENSG00000119777,-0.236622,0.183137,0.000115907
ENSG00000084693,0.095102,0.125655,0.000246303
ENSG00000138080,0.30496,0.126906,0.000241474
ENSG00000138030,-0.0169136,0.121028,0.000265621
ENSG00000138028,-0.00724012,0.0658518,0.000898282
ENSG00000143994,-0.0356389,0.0726164,0.000738909
ENSG00000138073,-0.224107,0.113966,0.000299427
ENSG00000186143,-0.00783769,0.0489005,0.0016227
ENSG00000163792,0.035929,0.248821,6.27831e-05
ENSG00000138074,-0.190249,0.0956832,0.000424993
ENSG00000138085,-0.305905,0.161181,0.000149714
ENSG00000084774,0.0620751,0.149532,0.000173861
ENSG00000115194,-0.214945,0.158648,0.000154543
ENSG00000163793,0.0540077,0.147505,0.00017869
ENSG00000138100,-0.00725063,0.091141,0.000468459
ENSG00000163794,-0.355236,0.191352,0.000106248
ENSG00000115204,0.172776,0.129614,0.000231815
ENSG00000115207,0.0793787,0.169544,0.000135225
ENSG00000115211,0.0616383,0.183182,0.000115907
ENSG00000115234,0.223199,0.248857,6.27831e-05
ENSG00000163795,-0.109589,0.231645,7.24421e-05
ENSG00000115241,0.127047,0.401181,2.41474e-05
ENSG00000115216,-0.91253,0.401184,2.41474e-05
ENSG00000157992,0.129022,0.059227,0.00111078
ENSG00000138002,0.116114,0.0796672,0.000613343
ENSG00000115226,0.00746456,0.0696912,0.000801692
ENSG00000084734,0.00561019,0.0262451,0.00567946
ENSG00000221843,-0.0874722,0.0750722,0.000690614
ENSG00000243943,0.124152,0.283701,4.82947e-05
ENSG00000176714,0.0220763,0.0205582,0.00931605
ENSG00000198522,-0.074845,0.123251,0.000255962
ENSG00000119760,-0.0754449,0.147505,0.00017869
ENSG00000163798,0.0471229,0.0897582,0.000482947
ENSG00000243147,-0.0399962,0.283703,4.82947e-05
ENSG00000171174,-0.0101488,0.0205369,0.00927741
ENSG00000158019,-0.0318814,0.0329538,0.00359796
ENSG00000163803,0.0396705,0.0333764,0.00352068
ENSG00000213639,-0.178852,0.248808,6.27831e-05
ENSG00000163806,-0.0711398,0.09852,0.000400846
ENSG00000171103,-0.0379918,0.100338,0.000386358
ENSG00000163811,-0.00591607,0.200659,9.65894e-05
ENSG00000189350,0.0109284,0.0231979,0.00731182
ENSG00000179270,0.00799701,0.0844378,0.00054573
ENSG00000115295,0.0561759,0.132307,0.000222156
ENSG00000171094,-0.068609,0.111312,0.000313916
ENSG00000213626,0.0659832,0.217626,8.2101e-05
ENSG00000172954,0.0261739,0.136823,0.000207667
ENSG00000162949,-0.0799827,0.0767054,0.000661638
ENSG00000158089,-0.0108445,0.0627222,0.000990042
ENSG00000214711,-0.0325924,0.0678749,0.000845157
ENSG00000013016,0.323728,0.191273,0.000106248
ENSG00000158125,-0.0478968,0.0438181,0.00203321
ENSG00000277893,-0.108522,0.118863,0.00027528
ENSG00000162959,0.173899,0.140195,0.000198008
ENSG00000021574,0.0699005,0.187081,0.000111078
ENSG00000152683,0.0975002,0.12326,0.000255962
ENSG00000091106,-0.063747,0.0651468,0.0009176
ENSG00000119820,0.678418,0.401181,2.41474e-05
ENSG00000115760,-0.231223,0.161192,0.000149714
ENSG00000018699,-0.0292304,0.0594824,0.00110112
ENSG00000049323,0.22731,0.0967724,0.000415335
ENSG00000152689,-0.0442519,0.11991,0.00027045
ENSG00000119812,0.0908328,0.23163,7.24421e-05
ENSG00000150938,-0.197309,0.231629,7.24421e-05
ENSG00000171055,-0.0855354,0.0940846,0.000439482
ENSG00000205221,-0.226535,0.0812726,0.000589196
ENSG00000115808,-0.0613326,0.217574,8.2101e-05
ENSG00000008869,0.024364,0.0775476,0.000647149
ENSG00000152133,-0.0640446,0.11306,0.000304257
ENSG00000055332,-0.377394,0.175994,0.000125566
ENSG00000138068,-0.23336,0.128199,0.000236644
ENSG00000218739,0.117095,0.339081,3.38063e-05
ENSG00000115816,-0.0883127,0.100988,0.000381528
ENSG00000003509,-0.124124,0.0979273,0.000405676
ENSG00000115825,0.0919453,0.0784846,0.000632661
ENSG00000115828,0.0486567,0.0534998,0.00136191
ENSG00000163171,0.0417851,0.258975,5.79537e-05
ENSG00000115841,0.0243922,0.0540841,0.00133293
ENSG00000138061,0.0660303,0.057625,0.00117356
ENSG00000119787,0.0620398,0.133749,0.000217326
ENSG00000143889,0.205519,0.161153,0.000149714
ENSG00000143891,-0.113378,0.0781402,0.00063749
ENSG00000115875,-0.501771,0.339269,3.38063e-05
ENSG00000152147,0.145978,0.175943,0.000125566
ENSG00000163214,0.0786802,0.0781312,0.00063749
ENSG00000188010,-0.0972427,0.211445,8.69305e-05
ENSG00000214694,-0.0537509,0.0799704,0.000608513
ENSG00000115904,0.0325348,0.128285,0.000236644
ENSG00000205111,-0.0764693,0.129625,0.000231815
ENSG00000011566,-0.0393876,0.100976,0.000381528
ENSG00000152154,0.353207,0.339052,3.38063e-05
ENSG00000138050,-0.22444,0.0925824,0.00045397
ENSG00000183023,0.103769,0.123272,0.000255962
ENSG00000205086,-0.0510229,0.149532,0.000173861
ENSG00000162878,-0.0226386,0.172708,0.000130396
ENSG00000143924,-0.0276016,0.109642,0.000323575
ENSG00000115944,0.056564,0.258996,5.79537e-05
ENSG00000171126,-0.30012,0.283678,4.82947e-05
ENSG00000057935,-0.0324092,0.187263,0.000111078
ENSG00000162881,-0.00565459,0.129547,0.000231815
ENSG00000162882,0.0933814,0.125665,0.000246303
ENSG00000152518,0.309333,0.270483,5.31242e-05
ENSG00000115970,-0.0651061,0.0584597,0.00113976
ENSG00000152527,-0.0627127,0.0676769,0.000849987
ENSG00000223658,-0.0557548,0.145708,0.00018352
ENSG00000138036,-0.0522248,0.108828,0.000328404
ENSG00000138075,-0.0245818,0.0787273,0.000627831
ENSG00000143921,0.00913377,0.0544622,0.00131362
ENSG00000138095,0.0118938,0.0967775,0.000415335
ENSG00000138032,0.224145,0.172659,0.000130396
ENSG00000138079,-0.0450566,0.0604271,0.00106731
ENSG00000138078,0.0568263,0.090681,0.000473288
ENSG00000143919,-0.0285806,0.09357,0.000444311
ENSG00000138083,-0.0246026,0.11886,0.00027528
ENSG00000170577,-0.0759629,0.217584,8.2101e-05
ENSG00000068784,0.0304944,0.0733048,0.000724421
ENSG00000171132,-0.027636,0.0647504,0.000932088
ENSG00000116016,0.182909,0.283704,4.82947e-05
ENSG00000250565,0.340726,0.217578,8.2101e-05
ENSG00000119729,0.113902,0.366497,2.89768e-05
ENSG00000151665,-0.0165441,0.172672,0.000130396
ENSG00000119878,-0.313665,0.145549,0.00018352
ENSG00000171150,-0.11589,0.172688,0.000130396
ENSG00000180398,-0.428463,0.231625,7.24421e-05
ENSG00000068724,0.0461565,0.106513,0.000342892
ENSG00000239605,-0.000394234,0.109632,0.000323575
ENSG00000119888,-0.0811892,0.115881,0.000289768
ENSG00000095002,-0.0658374,0.0681191,0.000840328
ENSG00000116062,0.0650601,0.0401749,0.00240025
ENSG00000170802,-0.047825,0.283712,4.82947e-05
ENSG00000162869,-0.118725,0.11783,0.000280109
ENSG00000243244,0.0924348,0.0636596,0.000961065
ENSG00000068781,0.0616423,0.0572657,0.00118805
ENSG00000242441,-0.112264,0.133754,0.000217326
ENSG00000138039,0.039301,0.088013,0.000502265
ENSG00000170820,0.0582727,0.100972,0.000381528
ENSG00000179915,0.00957376,0.0462912,0.00182071
ENSG00000115239,0.0375815,0.172686,0.000130396
ENSG00000270898,0.00934562,0.172687,0.000130396
ENSG00000143942,0.0304933,0.0560311,0.00124117
ENSG00000068912,-0.235505,0.161154,0.000149714
ENSG00000119737,-0.149592,0.143666,0.000188349
ENSG00000068878,0.164242,0.122118,0.000260791
ENSG00000170634,-0.105287,0.217626,8.2101e-05
ENSG00000178021,0.129005,0.149704,0.000173861
ENSG00000177994,0.0980862,0.0680753,0.000840328
ENSG00000115306,0.0257136,0.164851,0.000719591
ENSG00000214595,0.0640415,0.0871773,0.000511924
ENSG00000115310,0.028998,0.156202,0.000159373
ENSG00000162994,-0.0591986,0.0973669,0.000410505
ENSG00000085760,0.0825246,0.0911363,0.000468459
ENSG00000115355,-0.309226,0.172658,0.000130396
ENSG00000163001,0.0291907,0.101663,0.000376699
ENSG00000275052,0.0038038,0.132306,0.000222156
ENSG00000138035,0.102424,0.145546,0.00018352
ENSG00000115380,0.154232,0.166627,0.000140055
ENSG00000055813,0.142734,0.33905,3.38063e-05
ENSG00000028116,0.165191,0.0867678,0.000516753
ENSG00000115392,0.0343378,0.0288567,0.00468459
ENSG00000115421,-0.0766794,0.200653,9.65894e-05
ENSG00000162924,-0.233611,0.191273,0.000106248
ENSG00000162927,-0.012264,0.059871,0.00108663
ENSG00000162928,0.0588203,0.153868,0.000164202
ENSG00000162929,0.19568,0.130883,0.000226985
ENSG00000237651,-0.129391,0.102941,0.00036704
ENSG00000173209,0.0344941,0.0509531,0.00150197
ENSG00000115464,0.374054,0.224293,7.72715e-05
ENSG00000170264,0.0266618,0.0680668,0.000840328
ENSG00000115484,-0.136692,0.195845,0.000101419
ENSG00000173163,0.259617,0.161145,0.000149714
ENSG00000170340,0.47158,0.36622,2.89768e-05
ENSG00000186889,-0.360611,0.339063,3.38063e-05
ENSG00000115504,-0.149654,0.124429,0.000251133
ENSG00000143951,-0.0217438,0.09851,0.000400846
ENSG00000014641,0.259358,0.23979,6.76126e-05
ENSG00000169764,-0.00260887,0.140141,0.000198008
ENSG00000143952,0.135734,0.195772,0.000101419
ENSG00000197329,-0.437425,0.299166,4.34652e-05
ENSG00000119862,0.226523,0.217597,8.2101e-05
ENSG00000119844,0.253291,0.317176,3.86358e-05
ENSG00000115902,0.0490055,0.143675,0.000188349
ENSG00000011523,0.0972843,0.179431,0.000120737
ENSG00000138071,-0.349391,0.31716,3.86358e-05
ENSG00000198369,0.000465352,0.156189,0.000159373
ENSG00000143995,-0.0296951,0.299027,4.34652e-05
ENSG00000143971,-0.0757687,0.0893039,0.000487777
ENSG00000197223,-0.0757445,0.138447,0.000202838
ENSG00000243667,-0.298307,0.239758,6.76126e-05
ENSG00000115946,-0.224201,0.248827,6.27831e-05
ENSG00000119865,-0.105551,0.24882,6.27831e-05
ENSG00000115956,-0.0409928,0.191271,0.000106248
ENSG00000204923,-0.0807692,0.122144,0.000260791
ENSG00000169621,-0.0498865,0.0604107,0.00106731
ENSG00000169618,-0.303708,0.175955,0.000125566
ENSG00000163219,-0.000362956,0.163817,0.000144884
ENSG00000163217,0.263891,0.36623,2.89768e-05
ENSG00000183607,-0.00178435,0.0712084,0.000767886
ENSG00000169605,-0.263996,0.138449,0.000202838
ENSG00000169604,-0.0568171,0.149631,0.000173861
ENSG00000198380,-0.0276806,0.211472,8.69305e-05
ENSG00000169599,-0.183279,0.191468,0.000106248
ENSG00000115977,0.478696,0.248801,6.27831e-05
ENSG00000196975,-0.0118457,0.114886,0.000294598
ENSG00000087338,-0.168519,0.163818,0.000144884
ENSG00000124380,-0.190288,0.140117,0.000198008
ENSG00000059728,0.281204,0.366229,2.89768e-05
ENSG00000244617,-0.0407519,0.2705,5.31242e-05
ENSG00000115998,-0.0690211,0.140138,0.000198008
ENSG00000116001,-0.0299766,0.299087,4.34652e-05
ENSG00000116005,-0.0278429,0.0714249,0.000763056
ENSG00000035141,0.0416014,0.0750727,0.000690614
ENSG00000163235,-0.217908,0.339233,3.38063e-05
ENSG00000075340,0.00411933,0.145573,0.00018352
ENSG00000183733,0.198248,0.270485,5.31242e-05
ENSG00000152672,-0.0117247,0.114069,0.000299427
ENSG00000116031,0.155108,0.0946806,0.000434652
ENSG00000116035,-0.164769,0.156181,0.000159373
ENSG00000116039,-0.084917,0.11886,0.00027528
ENSG00000258881,-0.196201,0.169551,0.000135225
ENSG00000144031,-0.0852762,0.0888838,0.000482947
ENSG00000144043,-0.173869,0.166601,0.000140055
ENSG00000124357,-0.160564,0.0925778,0.00045397
ENSG00000124370,-0.0204574,0.0718818,0.000753398
ENSG00000124383,-0.0467156,0.211443,8.69305e-05
ENSG00000124374,0.745202,0.339057,3.38063e-05
ENSG00000075292,-0.17409,0.183145,0.000115907
ENSG00000135636,-0.134783,0.0559201,0.001246
ENSG00000003137,-0.533299,0.299023,4.34652e-05
ENSG00000144036,-0.0285759,0.114914,0.000294598
ENSG00000116096,0.0262256,0.115879,0.000289768
ENSG00000135638,-0.0722481,0.258977,5.79537e-05
ENSG00000144040,-0.113838,0.10804,0.000333234
ENSG00000135631,0.135971,0.121016,0.000265621
ENSG00000214513,0.143574,0.200618,9.65894e-05
ENSG00000135632,-0.189604,0.147509,0.00017869
ENSG00000135617,0.0590643,0.191271,0.000106248
ENSG00000135624,-0.0129761,0.258963,5.79537e-05
ENSG00000163013,0.47295,0.299037,4.34652e-05
ENSG00000135625,0.11052,0.0574991,0.00117839
ENSG00000116127,0.0404676,0.0411401,0.00230849
ENSG00000144035,-0.13791,0.203091,9.65894e-05
ENSG00000144034,-0.00582289,0.231674,7.24421e-05
ENSG00000144048,0.193482,0.149559,0.000173861
ENSG00000187833,0.0436221,0.126891,0.000241474
ENSG00000124356,-0.126759,0.138463,0.000202838
ENSG00000163017,-0.213206,0.270505,5.31242e-05
ENSG00000114956,0.0883554,0.133777,0.000217326
ENSG00000187605,0.282492,0.239776,6.76126e-05
ENSG00000163170,-0.101481,0.158623,0.000154543
ENSG00000114978,0.114213,0.143687,0.000188349
ENSG00000065911,0.0274371,0.200609,9.65894e-05
ENSG00000188687,0.231555,0.0946331,0.000434652
ENSG00000204843,0.0292326,0.124437,0.000251133
ENSG00000159239,-0.114114,0.125652,0.000246303
ENSG00000005448,0.0657168,0.0863713,0.000521583
ENSG00000114993,0.0573254,0.16955,0.000135225
ENSG00000115274,-0.0941643,0.151727,0.000169031
ENSG00000239779,-0.0251912,0.0784241,0.000632661
ENSG00000115275,-0.0481311,0.0902053,0.000478118
ENSG00000135637,-0.142383,0.0897686,0.000482947
ENSG00000115282,-0.117825,0.0956802,0.000424993
ENSG00000179528,-0.0899443,0.179446,0.000120737
ENSG00000115289,0.13203,0.366329,2.89768e-05
ENSG00000115297,-0.45773,0.200609,9.65894e-05
ENSG00000144045,-0.0262098,0.0568132,0.00120737
ENSG00000115307,-0.113775,0.20061,9.65894e-05
ENSG00000115317,0.400445,0.217603,8.2101e-05
ENSG00000115318,0.037359,0.128191,0.000236644
ENSG00000115325,0.113263,0.0925763,0.00045397
ENSG00000159374,0.0402474,0.0296918,0.00442863
ENSG00000135622,0.0338918,0.0592203,0.00111078
ENSG00000159399,0.260694,0.283708,4.82947e-05
ENSG00000115350,0.241831,0.15861,0.000154543
ENSG00000115353,-0.0339602,0.101641,0.000376699
ENSG00000115364,-0.0934547,0.0906937,0.000473288
ENSG00000005436,-0.00454935,0.0598732,0.00107697
ENSG00000176204,-0.0126829,0.239757,6.76126e-05
ENSG00000143954,-0.0708006,0.0884393,0.000497436
ENSG00000172023,0.00179238,0.0591013,0.00111561
ENSG00000115386,0.049536,0.258974,5.79537e-05
ENSG00000172016,-0.112659,0.156187,0.000159373
ENSG00000066032,0.222533,0.317156,3.86358e-05
ENSG00000162951,-0.0184212,0.142189,0.000217326
ENSG00000163541,0.00944111,0.145556,0.00018352
ENSG00000115423,0.0195424,0.0302851,0.00426442
ENSG00000186854,-0.169213,0.12211,0.000260791
ENSG00000152284,-0.351334,0.366214,2.89768e-05
ENSG00000152291,-0.017175,0.102939,0.00036704
ENSG00000042445,-0.0237421,0.0271347,0.00533657
ENSG00000115459,-0.0526545,0.0985052,0.000400846
ENSG00000042493,0.00891158,0.119963,0.00027045
ENSG00000152292,-0.0295713,0.0352748,0.00314399
ENSG00000115486,0.0415968,0.0902373,0.000478118
ENSG00000118640,0.150635,0.166598,0.000140055
ENSG00000168899,-0.133062,0.117577,0.000284939
ENSG00000168894,-0.0757329,0.102944,0.00036704
ENSG00000168890,0.0707019,0.339052,3.38063e-05
ENSG00000168887,-0.0192277,0.156237,0.000159373
ENSG00000168883,0.229472,0.10227,0.000371869
ENSG00000168878,0.20274,0.0750908,0.000690614
ENSG00000115523,-0.00417081,0.0223833,0.00782374
ENSG00000168874,0.240095,0.299013,4.34652e-05
ENSG00000115525,0.0173622,0.141882,0.000193179
ENSG00000068654,-0.14637,0.0871884,0.000511924
ENSG00000132300,-0.021233,0.0775581,0.000647149
ENSG00000132305,-0.0249776,0.195773,0.000101419
ENSG00000132313,-0.25057,0.163822,0.000144884
ENSG00000068615,0.365521,0.200609,9.65894e-05
ENSG00000115548,0.0411239,0.10728,0.000338063
ENSG00000115561,-0.0593021,0.175961,0.000125566
ENSG00000249884,0.0190661,0.248807,6.27831e-05
ENSG00000239305,-0.0847404,0.103673,0.00036221
ENSG00000153561,0.259747,0.231647,7.24421e-05
ENSG00000153563,-0.1312,0.224277,7.72715e-05
ENSG00000172116,-0.326941,0.151717,0.000169031
ENSG00000187627,-0.135546,0.0859627,0.000516753
ENSG00000185304,0.0561976,0.15388,0.000164202
ENSG00000172086,-0.0793839,0.205861,9.176e-05
ENSG00000115593,0.310464,0.172664,0.000130396
ENSG00000163586,0.0653108,0.401195,2.41474e-05
ENSG00000144115,-0.0240049,0.0809971,0.000594025
ENSG00000214336,0.125375,0.248955,6.27831e-05
ENSG00000172073,0.457594,0.299053,4.34652e-05
ENSG00000172071,-0.189452,0.140129,0.000198008
ENSG00000153574,-0.0733363,0.149542,0.000173861
ENSG00000163060,-0.0731393,0.0867696,0.000516753
ENSG00000172005,0.211126,0.259061,5.79537e-05
ENSG00000144029,-0.486975,0.23976,6.76126e-05
ENSG00000144026,0.0397777,0.107321,0.000338063
ENSG00000275111,-0.0385644,0.0660201,0.000893452
ENSG00000155066,-0.120945,0.100339,0.000386358
ENSG00000115041,-0.213825,0.224289,7.72715e-05
ENSG00000115042,-0.0499097,0.0655169,0.000907941
ENSG00000144015,-0.113618,0.270492,5.31242e-05
ENSG00000174501,-0.00427173,0.0212151,0.0087993
ENSG00000186281,-0.0545309,0.0812686,0.000589196
ENSG00000274286,0.135182,0.100342,0.000386358
ENSG00000188886,-0.105854,0.140184,0.000198008
ENSG00000158050,0.173581,0.299104,4.34652e-05
ENSG00000084090,-0.148154,0.17943,0.000120737
ENSG00000135956,0.0799146,0.15619,0.000159373
ENSG00000144021,-0.325358,0.183122,0.000115907
ENSG00000144028,0.178359,0.2006,9.65894e-05
ENSG00000198885,0.172009,0.11692,0.000284939
ENSG00000121152,-0.14676,0.183133,0.000115907
ENSG00000163121,0.0655701,0.110539,0.000318745
ENSG00000196843,0.129889,0.205824,9.176e-05
ENSG00000114982,-0.334713,0.317171,3.86358e-05
ENSG00000249715,-0.0256338,0.0609614,0.001048
ENSG00000114988,0.0200766,0.112191,0.000309086
ENSG00000158158,-0.24568,0.136017,0.000212497
ENSG00000168763,-0.238826,0.136845,0.000207667
ENSG00000163126,-0.00833764,0.0787393,0.000627831
ENSG00000213337,-0.466057,0.248939,6.27831e-05
ENSG00000168758,0.657796,0.270487,5.31242e-05
ENSG00000168754,-0.0531677,0.0690671,0.000816181
ENSG00000144199,0.00125167,0.0310633,0.00406159
ENSG00000135976,-0.0090745,0.0162037,0.0153094
ENSG00000196912,-0.131753,0.0684864,0.000830669
ENSG00000135940,0.110465,0.23979,6.76126e-05
ENSG00000115073,-0.109024,0.119913,0.00027045
ENSG00000115085,0.00137927,0.119917,0.00027045
ENSG00000075568,0.0324255,0.128192,0.000236644
ENSG00000168658,-0.0323475,0.0590002,0.00112044
ENSG00000144191,-0.039039,0.0587404,0.0011301
ENSG00000040933,0.151104,0.22429,7.72715e-05
ENSG00000183513,-0.501367,0.317165,3.86358e-05
ENSG00000115446,-0.0675774,0.123288,0.000255962
ENSG00000071073,-0.0850904,0.143672,0.000188349
ENSG00000196872,0.117112,0.183142,0.000115907
ENSG00000135951,0.0407354,0.135261,0.000212497
ENSG00000273045,0.0378919,0.401279,2.41474e-05
ENSG00000144182,0.0125106,0.0417486,0.00224087
ENSG00000158411,-0.0812984,0.153871,0.000164202
ENSG00000185414,0.421835,0.183917,0.000135225
ENSG00000273155,0.299149,0.187906,0.000130396
ENSG00000185674,0.0922283,0.0946519,0.000434652
ENSG00000144214,0.00266966,0.0496136,0.00157441
ENSG00000115514,0.0933718,0.132312,0.000222156
ENSG00000158417,-0.0310516,0.0248505,0.00632178
ENSG00000135945,0.172248,0.175976,0.000125566
ENSG00000144218,0.274566,0.211508,8.69305e-05
ENSG00000170500,0.277746,0.231648,7.24421e-05
ENSG00000115526,0.141539,0.239795,6.76126e-05
ENSG00000204640,-0.256685,0.113983,0.000299427
ENSG00000115539,0.218476,0.195782,0.000101419
ENSG00000170485,0.473739,0.217656,8.2101e-05
ENSG00000071082,-0.313906,0.191281,0.000106248
ENSG00000204634,0.0128736,0.0756184,0.000680955
ENSG00000158435,0.223641,0.19132,0.000106248
ENSG00000163162,-0.0767884,0.151662,0.000169031
ENSG00000175874,-0.0654906,0.0837355,0.000555389
ENSG00000196460,-0.0175324,0.0472167,0.00175793
ENSG00000071054,-0.113363,0.169562,0.000135225
ENSG00000115590,0.00185649,0.0920791,0.0004588
ENSG00000115594,0.143901,0.205817,9.176e-05
ENSG00000115598,0.0918615,0.0893475,0.000487777
