ensg,beta,standard_error,effect_allele_frequency
ENSG00000113594,-0.206335,0.136469,0.000318226
ENSG00000145623,0.179351,0.118479,0.000422261
ENSG00000164327,-0.0677057,0.185949,0.000171352
ENSG00000082074,0.257403,0.209757,0.000134634
ENSG00000113600,0.0110094,0.0459979,0.00281507
ENSG00000153071,0.363135,0.371838,4.28381e-05
ENSG00000113638,0.0106697,0.061588,0.00156665
ENSG00000171522,0.178809,0.371796,4.28381e-05
ENSG00000132356,0.0355606,0.238622,0.000104035
ENSG00000145592,0.211613,0.245957,9.79156e-05
ENSG00000132357,-0.00793473,0.0669091,0.00132798
ENSG00000112936,0.0566367,0.0629467,0.00149933
ENSG00000171495,0.0120718,0.0245554,0.00995068
ENSG00000039537,0.0417828,0.0384554,0.00403902
ENSG00000182836,-0.33976,0.214687,0.000128514
ENSG00000083720,0.213783,0.231934,0.000110155
ENSG00000205765,-0.377962,0.182713,0.000177472
ENSG00000151876,0.232746,0.131495,0.000342705
ENSG00000112964,-0.00621879,0.114417,0.00045286
ENSG00000198865,0.183357,0.163984,0.00022031
ENSG00000250722,0.138966,0.094736,0.00066093
ENSG00000177721,-0.158625,0.205151,0.000140754
ENSG00000177453,-0.0374607,0.0765107,0.00101587
ENSG00000151882,0.0447107,0.0899254,0.000734367
ENSG00000151881,-0.122276,0.220044,0.000122395
ENSG00000172244,0.142361,0.0887773,0.000752726
ENSG00000172239,0.0700932,0.159637,0.00023255
ENSG00000112992,0.016434,0.185939,0.000171352
ENSG00000112996,-0.0142755,0.102623,0.000563015
ENSG00000164588,0.35084,0.3111,6.11973e-05
ENSG00000170571,-0.272251,0.182735,0.000177472
ENSG00000151883,0.187629,0.238591,0.000104035
ENSG00000213949,-0.0149712,0.106753,0.000520177
ENSG00000152684,0.290552,0.220004,0.000122395
ENSG00000164171,0.0929045,0.10154,0.000575254
ENSG00000164172,0.139457,0.185943,0.000171352
ENSG00000134363,-0.0784567,0.371834,4.28381e-05
ENSG00000164258,-0.173371,0.161789,0.00022643
ENSG00000185305,0.377542,0.29664,6.7317e-05
ENSG00000169271,-0.101572,0.136454,0.000318226
ENSG00000178996,0.0417543,0.151827,0.000257029
ENSG00000113088,-0.0461806,0.145087,0.000281507
ENSG00000145649,0.108954,0.0909967,0.000734367
ENSG00000164287,-0.0276181,0.108053,0.000507937
ENSG00000164294,-0.00297206,0.254149,9.17959e-05
ENSG00000234602,-0.116821,0.231877,0.000110155
ENSG00000152669,0.240831,0.14836,0.000269268
ENSG00000067248,0.095728,0.119346,0.000416141
ENSG00000039123,0.0541005,0.205152,0.000140754
ENSG00000067113,0.189595,0.20103,0.000146873
ENSG00000177058,-0.0387317,0.26293,8.56762e-05
ENSG00000152670,-0.283715,0.246065,9.79156e-05
ENSG00000164509,-0.129646,0.0832071,0.000856762
ENSG00000134352,-0.162681,0.123043,0.000391662
ENSG00000164512,-0.0971016,0.0999443,0.000593613
ENSG00000095015,-0.0960537,0.37203,4.28381e-05
ENSG00000155542,0.113949,0.14839,0.000269268
ENSG00000155545,-0.436542,0.439952,3.05986e-05
ENSG00000062194,-0.0983415,0.272839,7.95564e-05
ENSG00000169067,0.143646,0.112895,0.000465099
ENSG00000145632,-0.049104,0.205203,0.000140754
ENSG00000175857,-0.184403,0.327949,5.50775e-05
ENSG00000152932,-0.373411,0.225736,0.000116275
ENSG00000113448,-0.158577,0.173933,0.000195831
ENSG00000035499,0.0397577,0.146711,0.000275388
ENSG00000164181,-0.0166159,0.0838296,0.000844522
ENSG00000049167,0.00599134,0.139181,0.000305986
ENSG00000164182,-0.0509597,0.110306,0.000489578
ENSG00000188725,-0.173079,0.262946,8.56762e-05
ENSG00000068796,0.343829,0.113638,0.000458979
ENSG00000086189,0.003029,0.0906391,0.000722128
ENSG00000086200,0.0129778,0.161769,0.00022643
ENSG00000186105,-0.0297221,0.123032,0.000391662
ENSG00000178394,-0.0403092,0.371817,4.28381e-05
ENSG00000164197,0.135663,0.142048,0.000293747
ENSG00000145642,0.0962355,0.137883,0.000312106
ENSG00000153006,-0.18109,0.176704,0.000189712
ENSG00000153015,-0.0912507,0.0357458,0.00468159
ENSG00000049192,-0.159481,0.262946,8.56762e-05
ENSG00000123219,0.0478656,0.119353,0.000416141
ENSG00000113593,-0.236672,0.124985,0.000379423
ENSG00000113595,-0.0757604,0.245967,9.79156e-05
ENSG00000113597,-0.392946,0.311307,6.11973e-05
ENSG00000253251,0.193205,0.192949,0.000159113
ENSG00000197860,0.0751972,0.371805,4.28381e-05
ENSG00000123213,0.174558,0.104998,0.000538536
ENSG00000112851,0.052871,0.171299,0.000201951
ENSG00000153914,-0.00983923,0.143103,0.000293747
ENSG00000069020,0.14035,0.0712753,0.00116887
ENSG00000134061,-0.0132788,0.0648188,0.00141366
ENSG00000145675,0.572873,0.296623,6.7317e-05
ENSG00000145740,0.146741,0.32794,5.50775e-05
ENSG00000134057,-0.0207088,0.347791,4.89578e-05
ENSG00000153044,0.0618004,0.116027,0.00044062
ENSG00000134056,0.56375,0.296621,6.7317e-05
ENSG00000134058,0.0318537,0.174088,0.000195831
ENSG00000183323,0.0364337,0.124022,0.000385543
ENSG00000085231,-0.125562,0.17131,0.000201951
ENSG00000273841,0.0967548,0.214713,0.000128514
ENSG00000152942,-0.0273426,0.0495741,0.00242953
ENSG00000152939,-0.065437,0.0873731,0.000777205
ENSG00000197822,0.209074,0.132727,0.000336585
ENSG00000183474,0.107852,0.205173,0.000140754
ENSG00000172062,-0.337918,0.311205,6.11973e-05
ENSG00000249437,-0.0140723,0.179645,0.000171352
ENSG00000145736,0.132611,0.115988,0.00044062
ENSG00000145734,0.0421605,0.0618005,0.00154829
ENSG00000131844,0.0427563,0.0960963,0.000630332
ENSG00000113048,-0.108799,0.143536,0.000287627
ENSG00000049883,0.0864806,0.122057,0.000397782
ENSG00000178175,-0.60255,0.284824,7.34367e-05
ENSG00000083312,-0.149701,0.371897,4.28381e-05
ENSG00000157107,-0.0645084,0.200836,0.000146873
ENSG00000157111,0.205531,0.12822,0.000361064
ENSG00000164325,-0.320173,0.401708,3.67184e-05
ENSG00000145741,-0.246407,0.263212,8.56762e-05
ENSG00000164331,0.117232,0.119345,0.000416141
ENSG00000214944,-0.0838249,0.0947319,0.00066093
ENSG00000171617,-0.0897457,0.28406,7.34367e-05
ENSG00000049860,-0.148202,0.135182,0.000324345
ENSG00000164347,0.106913,0.109396,0.000495698
ENSG00000164346,0.14937,0.157559,0.000238669
ENSG00000198780,0.404329,0.401571,3.67184e-05
ENSG00000176928,0.307967,0.209755,0.000134634
ENSG00000145700,0.053589,0.0698162,0.00121783
ENSG00000113161,0.0372474,0.209783,0.000134634
ENSG00000113163,0.213375,0.196778,0.000152993
ENSG00000122008,0.0674027,0.050147,0.00236833
ENSG00000189045,0.091184,0.0980171,0.000618092
ENSG00000152359,-0.11602,0.254027,9.17959e-05
ENSG00000122012,-0.346826,0.192965,0.000159113
ENSG00000145703,-0.0280593,0.0557291,0.00191547
ENSG00000164220,-0.183375,0.254109,9.17959e-05
ENSG00000181104,0.075802,0.196796,0.000152993
ENSG00000164251,0.129038,0.15189,0.000257029
ENSG00000171643,-0.0214331,0.0553613,0.00193995
ENSG00000145708,-0.2336,0.296616,6.7317e-05
ENSG00000164252,0.114976,0.100459,0.000587494
ENSG00000132846,-0.0104978,0.0730181,0.00110155
ENSG00000113231,-0.24293,0.311106,6.11973e-05
ENSG00000164253,0.0288942,0.0804237,0.000917959
ENSG00000171540,-0.437905,0.439923,3.05986e-05
ENSG00000171530,-0.127857,0.192975,0.000159113
ENSG00000132842,0.0801743,0.163996,0.00022031
ENSG00000085365,-0.22366,0.245964,9.79156e-05
ENSG00000145685,0.136896,0.439916,3.05986e-05
ENSG00000113273,-0.427795,0.196784,0.000152993
ENSG00000132837,-0.0107798,0.0487685,0.00249073
ENSG00000132840,0.0152893,0.0783376,0.000966917
ENSG00000145692,0.175147,0.161981,0.00022643
ENSG00000152409,0.330787,0.231903,0.000110155
ENSG00000164329,-0.059113,0.0678244,0.00129126
ENSG00000164309,0.0340262,0.04018,0.00367184
ENSG00000177034,-0.135185,0.153678,0.000250909
ENSG00000113296,0.0269927,0.115989,0.00044062
ENSG00000164300,0.213377,0.209765,0.000134634
ENSG00000164299,-0.000791289,0.0477655,0.00258864
ENSG00000039319,-0.176884,0.108825,0.000501818
ENSG00000152380,0.0198152,0.106764,0.000520177
ENSG00000189127,0.307229,0.176754,0.000189712
ENSG00000228716,-0.0770995,0.272849,7.95564e-05
ENSG00000113318,-0.0493461,0.0880582,0.000764966
ENSG00000113319,-0.231165,0.185926,0.000171352
ENSG00000131730,0.0657886,0.0994384,0.000599733
ENSG00000131732,-0.146732,0.189372,0.000165233
ENSG00000172497,0.0247514,0.0769028,0.00100364
ENSG00000152348,0.0933688,0.220009,0.000122395
ENSG00000186468,0.210284,0.214688,0.000128514
ENSG00000205464,0.144721,0.245942,9.79156e-05
ENSG00000152422,0.0938786,0.0994359,0.000599733
ENSG00000038427,-0.219526,0.238619,0.000104035
ENSG00000164176,-0.192956,0.254055,9.17959e-05
ENSG00000145715,0.440767,0.209758,0.000134634
ENSG00000134480,0.0697402,0.126006,0.000373303
ENSG00000164180,0.0400597,0.0223757,0.0122517
ENSG00000081189,0.014292,0.200833,0.000146873
ENSG00000153140,-0.0388204,0.146826,0.000275388
ENSG00000176055,-0.14189,0.29663,6.7317e-05
ENSG00000113356,-0.0690234,0.128113,0.000348824
ENSG00000176018,0.0892618,0.238598,0.000104035
ENSG00000164199,0.0209507,0.0634594,0.00147485
ENSG00000113391,0.273408,0.185979,0.000171352
ENSG00000248483,-0.134753,0.150063,0.000263148
ENSG00000185261,-0.0430948,0.0583758,0.00174412
ENSG00000133302,0.000160239,0.100475,0.000587494
ENSG00000175471,-0.022983,0.120241,0.000410022
ENSG00000153347,0.0123564,0.0292703,0.00697649
ENSG00000198677,-0.0678432,0.0798765,0.000930198
ENSG00000164291,-0.218225,0.153687,0.000250909
ENSG00000178015,-0.0660485,0.0432496,0.0031639
ENSG00000175449,0.063776,0.171283,0.000201951
ENSG00000145757,-0.0693207,0.192983,0.000159113
ENSG00000164292,0.0711769,0.12706,0.000367184
ENSG00000173221,0.438844,0.328001,5.50775e-05
ENSG00000118985,-0.324207,0.439953,3.05986e-05
ENSG00000175426,0.208432,0.166356,0.00021419
ENSG00000153113,0.0130035,0.0796282,0.000936318
ENSG00000164307,-0.0326221,0.0347032,0.00495698
ENSG00000164308,0.00148952,0.0431234,0.00318226
ENSG00000113441,0.134601,0.238603,0.000104035
ENSG00000145721,0.0074008,0.0930522,0.000685409
ENSG00000058729,-0.0518362,0.136477,0.000318226
ENSG00000174136,-0.00617811,0.231882,0.000110155
ENSG00000153922,0.13716,0.155587,0.000244789
ENSG00000174132,-0.1302,0.192944,0.000159113
ENSG00000113532,-0.371221,0.347804,4.89578e-05
ENSG00000173930,-0.164331,0.0891472,0.000746607
ENSG00000205359,0.142844,0.124995,0.000379423
ENSG00000145730,-0.167625,0.127044,0.000367184
ENSG00000145723,0.0608886,0.161769,0.00022643
ENSG00000145725,-0.132417,0.0863501,0.000795564
ENSG00000112874,-0.0320037,0.1688,0.000208071
ENSG00000184349,0.377235,0.401601,3.67184e-05
ENSG00000145743,0.262378,0.164,0.00022031
ENSG00000151422,0.00144062,0.205159,0.000128514
ENSG00000198961,-0.100641,0.311425,6.11973e-05
ENSG00000112893,-0.238222,0.142027,0.000293747
ENSG00000186952,-0.0315724,0.027976,0.0076313
ENSG00000164209,-0.0609131,0.0625743,0.00151769
ENSG00000145777,0.262474,0.246005,9.79156e-05
ENSG00000134987,0.292562,0.214683,0.000128514
ENSG00000152495,0.276271,0.205138,0.000140754
ENSG00000164211,0.0480577,0.110728,0.000483458
ENSG00000134986,-0.0660459,0.051402,0.00225206
ENSG00000129595,-0.0285067,0.0744515,0.00107095
ENSG00000134982,0.0838944,0.238714,0.000104035
ENSG00000129625,0.341715,0.173959,0.000195831
ENSG00000212643,-0.0198867,0.168986,0.000208071
ENSG00000172795,-0.140487,0.37179,4.28381e-05
ENSG00000171444,0.0114866,0.135195,0.000324345
ENSG00000212122,0.0175838,0.139437,0.000305986
ENSG00000047188,0.178975,0.254125,9.17959e-05
ENSG00000080709,-0.352953,0.246057,9.79156e-05
ENSG00000152503,-0.141668,0.176751,0.000189712
ENSG00000164219,-0.0855819,0.254018,9.17959e-05
ENSG00000164221,-0.238247,0.157599,0.000238669
ENSG00000145780,-0.180212,0.347797,4.89578e-05
ENSG00000243414,0.11806,0.0910495,0.000716008
ENSG00000251201,0.111998,0.091441,0.000709888
ENSG00000129596,-0.107966,0.347802,4.89578e-05
ENSG00000145782,0.0610981,0.0960922,0.000642571
ENSG00000177879,0.0454595,0.0468959,0.00271104
ENSG00000172901,-0.0243201,0.0712664,0.00116887
ENSG00000268223,-0.119451,0.200966,0.000146873
ENSG00000145781,0.0989666,0.327909,5.50775e-05
ENSG00000092421,-0.18021,0.272855,7.95564e-05
ENSG00000169570,0.0476283,0.17674,0.000189712
ENSG00000172869,-0.0348895,0.166312,0.00021419
ENSG00000145779,-0.0278057,0.401618,3.67184e-05
ENSG00000133835,-0.065221,0.100993,0.000581374
ENSG00000164334,0.192794,0.193177,0.000159113
ENSG00000184838,0.0859672,0.272853,7.95564e-05
ENSG00000181867,-0.244686,0.262933,8.56762e-05
ENSG00000151304,-0.0280363,0.0870332,0.000783325
ENSG00000113083,-0.163285,0.439905,3.05986e-05
ENSG00000164185,0.10383,0.117638,0.000428381
ENSG00000250803,-0.763066,0.374904,4.28381e-05
ENSG00000064692,0.0475845,0.0478432,0.00260088
ENSG00000205302,0.190728,0.311092,6.11973e-05
ENSG00000064652,0.0240928,0.145122,0.000281507
ENSG00000168938,-0.0306465,0.0262183,0.00862269
ENSG00000061455,-0.347571,0.254011,9.17959e-05
ENSG00000168944,-0.0858508,0.0847433,0.000826163
ENSG00000151292,0.251404,0.20975,0.000134634
ENSG00000155324,0.0578346,0.076897,0.00100364
ENSG00000164904,0.0173307,0.0366481,0.00442456
ENSG00000164902,0.257344,0.189356,0.000165233
ENSG00000196900,-0.0743587,0.209771,0.000134634
ENSG00000113368,0.140294,0.201325,0.000146873
ENSG00000173926,-0.0637507,0.371836,4.28381e-05
ENSG00000164241,0.284549,0.192972,0.000159113
ENSG00000145794,0.184145,0.129236,0.000354944
ENSG00000164244,0.169205,0.0850544,0.000820043
ENSG00000205279,-0.318275,0.401619,3.67184e-05
ENSG00000064651,-0.153819,0.209777,0.000134634
ENSG00000138829,0.227883,0.17963,0.000183592
ENSG00000113396,0.0328423,0.0407178,0.00357392
ENSG00000066583,-0.00558572,0.209758,0.000134634
ENSG00000145808,0.134934,0.159616,0.00023255
ENSG00000186367,0.427746,0.327944,5.50775e-05
ENSG00000198108,0.00433904,0.185927,0.000171352
ENSG00000169567,-0.13905,0.158728,0.000238669
ENSG00000273217,-0.216959,0.1968,0.000152993
ENSG00000158987,-0.114712,0.0722309,0.00113827
ENSG00000217128,-0.543146,0.347786,4.89578e-05
ENSG00000164398,-0.0496004,0.157564,0.000238669
ENSG00000164399,0.0907697,0.272901,7.95564e-05
ENSG00000072682,0.0435059,0.123978,0.000385543
ENSG00000131435,-0.00152325,0.311074,6.11973e-05
ENSG00000197208,-0.0572965,0.183103,0.000177472
ENSG00000197375,-0.0515632,0.112159,0.000471219
ENSG00000113525,0.337858,0.371812,4.28381e-05
ENSG00000113522,0.0149237,0.0686345,0.00126066
ENSG00000169194,-0.714931,0.372247,4.28381e-05
ENSG00000113520,-0.0670198,0.372223,4.28381e-05
ENSG00000131437,-0.201973,0.296667,6.7317e-05
ENSG00000205089,0.104956,0.0690032,0.00124842
ENSG00000164402,0.109741,0.17396,0.000195831
ENSG00000198944,0.174229,0.214716,0.000128514
ENSG00000164403,0.158226,0.0856925,0.000807804
ENSG00000164404,0.00824325,0.120264,0.000410022
ENSG00000072364,0.0138687,0.347876,4.89578e-05
ENSG00000155329,-0.0126723,0.296622,6.7317e-05
ENSG00000170606,-0.104189,0.214749,0.000128514
ENSG00000053108,-0.0627752,0.196789,0.000152993
ENSG00000113583,0.118315,0.136461,0.000318226
ENSG00000081059,0.150124,0.0873689,0.000777205
ENSG00000006837,0.00348995,0.0970202,0.000630332
ENSG00000119048,-0.169234,0.220324,0.000122395
ENSG00000237190,-0.143752,0.284004,7.34367e-05
ENSG00000043143,-0.186502,0.120247,0.000410022
ENSG00000152700,-0.186499,0.209755,0.000134634
ENSG00000113615,-0.265134,0.136462,0.000318226
ENSG00000164615,0.0972077,0.192962,0.000159113
ENSG00000181904,-0.349265,0.327935,5.50775e-05
ENSG00000113621,-0.0577279,0.102634,0.000563015
ENSG00000132570,-0.173631,0.371799,4.28381e-05
ENSG00000152705,0.308312,0.179646,0.000183592
ENSG00000069011,0.146774,0.327909,5.50775e-05
ENSG00000251380,-0.414499,0.214679,0.000128514
ENSG00000255833,0.109835,0.262943,8.56762e-05
ENSG00000181965,0.131585,0.347789,4.89578e-05
ENSG00000145824,-0.52804,0.439954,3.05986e-05
ENSG00000145832,0.144189,0.0989955,0.000593613
ENSG00000145839,0.107008,0.238706,0.000104035
ENSG00000145826,-0.281287,0.296658,6.7317e-05
ENSG00000120708,-0.287474,0.18933,0.000165233
ENSG00000113658,-0.159851,0.3718,4.28381e-05
ENSG00000069018,0.0514809,0.20083,0.000146873
ENSG00000152377,0.223051,0.327932,5.50775e-05
ENSG00000146021,-0.0489775,0.284,7.34367e-05
ENSG00000120729,-0.333134,0.168736,0.000208071
ENSG00000078795,-0.0271949,0.0618328,0.00155441
ENSG00000031003,-0.4141,0.284118,7.34367e-05
ENSG00000061492,0.154268,0.171292,0.000201951
ENSG00000112981,-0.0956517,0.161756,0.00021419
ENSG00000112983,0.00745964,0.104343,0.000544656
ENSG00000112984,0.0871856,0.1315,0.000342705
ENSG00000094880,0.29989,0.143543,0.000287627
ENSG00000146013,-0.303323,0.253997,9.17959e-05
ENSG00000158402,0.173171,0.146676,0.000275388
ENSG00000120709,-0.0661134,0.401751,3.67184e-05
ENSG00000132563,0.017121,0.151837,0.000257029
ENSG00000113013,-0.0284283,0.161755,0.00022643
ENSG00000044115,0.0568718,0.245949,9.79156e-05
ENSG00000146006,-1.05132,0.439914,3.05986e-05
ENSG00000120725,-0.166213,0.192965,0.000159113
ENSG00000015479,-0.125933,0.123029,0.000391662
ENSG00000120727,-0.0677057,0.401615,3.67184e-05
ENSG00000170482,0.0173746,0.272844,7.95564e-05
ENSG00000170476,0.20316,0.132702,0.000336585
ENSG00000228672,-0.0324708,0.102068,0.000569135
ENSG00000170469,-0.0540001,0.127308,0.000458979
ENSG00000170464,-0.192299,0.185932,0.000171352
ENSG00000249751,0.246792,0.254015,9.17959e-05
ENSG00000184584,-0.196046,0.262919,8.56762e-05
ENSG00000146005,-0.167108,0.0866835,0.000789445
ENSG00000158458,-0.137498,0.238616,0.000104035
ENSG00000182700,0.0531033,0.0405782,0.003629
ENSG00000120306,0.390358,0.272863,7.95564e-05
ENSG00000113068,-0.0771482,0.253999,9.17959e-05
ENSG00000113070,-0.326427,0.43996,3.05986e-05
ENSG00000113073,0.252392,0.0926168,0.000691529
ENSG00000131503,-0.0234848,0.121188,0.000403902
ENSG00000254996,0.815758,0.327914,5.50775e-05
ENSG00000243056,-0.131538,0.078846,0.000954677
ENSG00000213523,-0.0483216,0.150201,0.000263148
ENSG00000113108,0.176647,0.122593,0.000783325
ENSG00000176087,0.01608,0.245971,9.79156e-05
ENSG00000170458,-0.31893,0.40158,3.67184e-05
ENSG00000113119,0.0911391,0.166323,0.00021419
ENSG00000113141,0.0285817,0.063604,0.00146873
ENSG00000120314,-0.172154,0.0838166,0.000844522
ENSG00000170445,0.0536843,0.182691,0.000177472
ENSG00000112855,0.0675599,0.0786004,0.000960797
ENSG00000204970,0.119202,0.0700242,0.00205623
ENSG00000204969,-0.105844,0.0740469,0.00108319
ENSG00000255408,0.00708871,0.132689,0.000336585
ENSG00000204967,-0.0960369,0.157562,0.000238669
ENSG00000204965,-0.0101487,0.122076,0.000397782
ENSG00000081842,0.0488165,0.108688,0.000489578
ENSG00000204963,0.0962108,0.108047,0.000507937
ENSG00000204962,0.0228455,0.0443035,0.00293747
ENSG00000204961,-0.0142827,0.0747944,0.0014259
ENSG00000250120,0.0968243,0.157558,0.00022643
ENSG00000249158,-0.0498494,0.122071,0.000397782
ENSG00000251664,-0.237987,0.13786,0.000312106
ENSG00000239389,0.0860933,0.164005,0.00022031
ENSG00000248383,-0.112315,0.0736346,0.00109543
ENSG00000243232,-0.22895,0.231957,0.000110155
ENSG00000171815,-0.0291454,0.102748,0.000563015
ENSG00000112852,0.0674274,0.111445,0.000477339
ENSG00000113205,-0.0633812,0.0847543,0.000826163
ENSG00000081818,0.0368682,0.0866849,0.000789445
ENSG00000113209,0.0729079,0.143596,0.000287627
ENSG00000113211,-0.119355,0.0804185,0.000917959
ENSG00000113212,-0.0120353,0.0260178,0.00884912
ENSG00000120322,-0.0401677,0.0943247,0.00066705
ENSG00000272674,0.175501,0.142072,0.000293747
ENSG00000177839,-0.0994304,0.103205,0.000556895
ENSG00000120324,-0.0308871,0.107389,0.000514057
ENSG00000197479,0.0246095,0.0385878,0.00399006
ENSG00000120328,-0.0568536,0.116818,0.000434501
ENSG00000187372,0.0756331,0.0479622,0.00258864
ENSG00000279983,0.021378,0.201702,0.000146873
ENSG00000120327,-0.125182,0.121713,0.000403902
ENSG00000113248,-0.0884684,0.189368,0.000165233
ENSG00000120329,0.0086697,0.0240221,0.0103485
ENSG00000178913,-0.297906,0.401591,3.67184e-05
ENSG00000204956,-0.0684165,0.118511,0.000422261
ENSG00000081853,0.107502,0.11073,0.000483458
ENSG00000254245,-0.000858956,0.0766131,0.00102199
ENSG00000254221,-0.108625,0.104349,0.000544656
ENSG00000262576,0.000858664,0.153671,0.000250909
ENSG00000253910,0.175763,0.122168,0.000397782
ENSG00000253485,-0.163933,0.0877641,0.000771086
ENSG00000262209,0.0996706,0.0690408,0.00124842
ENSG00000253731,-0.0794363,0.150474,0.000263148
ENSG00000253537,-0.0207298,0.132741,0.000324345
ENSG00000253953,-0.489692,0.151839,0.000257029
ENSG00000253767,-0.0881771,0.0960746,0.000642571
ENSG00000276547,-0.0391207,0.0778635,0.000979156
ENSG00000261934,0.0827944,0.051553,0.00223982
ENSG00000253305,0.154226,0.0829172,0.000862881
ENSG00000253846,0.0466835,0.0190786,0.0166579
ENSG00000254122,0.0285193,0.123036,0.000391662
ENSG00000253873,0.0272972,0.112899,0.000465099
ENSG00000253159,-0.000441723,0.0253441,0.0093999
ENSG00000240184,0.0267664,0.146677,0.000275388
ENSG00000242419,-0.18491,0.327911,5.50775e-05
ENSG00000240764,0.0842331,0.117636,0.000428381
ENSG00000131504,0.0615683,0.089228,0.000746607
ENSG00000171720,0.532918,0.262931,8.56762e-05
ENSG00000164620,-0.0336909,0.296658,6.7317e-05
ENSG00000197948,0.0256013,0.0421048,0.00336585
ENSG00000120318,0.012369,0.0568431,0.00184204
ENSG00000156453,0.0310168,0.189499,0.000165233
ENSG00000081791,0.0176515,0.0419644,0.00337809
ENSG00000113555,-0.0836747,0.0930228,0.000685409
ENSG00000013561,-0.195279,0.166331,0.00021419
ENSG00000113552,0.0114553,0.179646,0.000183592
ENSG00000187678,0.0206336,0.214689,0.000128514
ENSG00000113578,-0.417125,0.347853,4.89578e-05
ENSG00000145819,-0.0113614,0.196809,0.000152993
ENSG00000113580,0.12683,0.231893,0.000110155
ENSG00000145817,0.154107,0.37232,4.28381e-05
ENSG00000183775,-0.323806,0.231898,0.000110155
ENSG00000186314,0.0653821,0.164023,0.00022031
ENSG00000156463,0.0691838,0.103196,0.000556895
ENSG00000173261,-0.636532,0.284015,7.34367e-05
ENSG00000133706,-0.153942,0.110744,0.000483458
ENSG00000091009,-0.0408099,0.182729,0.000177472
ENSG00000275740,-0.0798826,0.179697,0.000183592
ENSG00000113649,-0.106178,0.205141,0.000140754
ENSG00000173250,0.0179186,0.0238947,0.0105626
ENSG00000156475,0.385247,0.311099,6.11973e-05
ENSG00000169302,-0.303332,0.163981,0.00022031
ENSG00000113657,0.0215566,0.0809989,0.000905719
ENSG00000176049,-0.0394466,0.0513975,0.00225206
ENSG00000164266,-0.0890506,0.254014,9.17959e-05
ENSG00000164265,-0.40192,0.328086,5.50775e-05
ENSG00000133710,0.0646675,0.0700163,0.00121171
ENSG00000178172,-0.0811484,0.262929,8.56762e-05
ENSG00000214510,0.0686869,0.166377,0.00021419
ENSG00000145879,0.252686,0.209766,0.000134634
ENSG00000204909,0.0375407,0.219999,0.000122395
ENSG00000145868,-0.0246091,0.231896,0.000110155
ENSG00000164270,-0.0232489,0.0624733,0.00152381
ENSG00000169252,-0.0503336,0.439945,3.05986e-05
ENSG00000169247,-0.0156154,0.0585919,0.00173188
ENSG00000173210,-0.0549319,0.0570625,0.0018298
ENSG00000157510,-0.100648,0.135171,0.000324345
ENSG00000164284,0.00564532,0.173948,0.000195831
ENSG00000145882,0.247264,0.209744,0.000134634
ENSG00000127743,0.00776647,0.157588,0.000238669
ENSG00000113712,-0.0499955,0.0375624,0.00421037
ENSG00000183111,0.0230365,0.0283875,0.00738651
ENSG00000155846,0.337425,0.296636,6.7317e-05
ENSG00000132915,0.127931,0.119358,0.000416141
ENSG00000155850,-0.153762,0.110767,0.000483458
ENSG00000164296,-0.111118,0.112915,0.000465099
ENSG00000113716,0.219331,0.219993,0.000122395
ENSG00000182578,0.059434,0.254127,9.17959e-05
ENSG00000113721,-0.0328458,0.115194,0.00044674
ENSG00000113722,0.029228,0.31111,6.11973e-05
ENSG00000011083,-0.203974,0.132691,0.000336585
ENSG00000183876,-0.0575291,0.143532,0.000287627
ENSG00000070814,-0.0136423,0.166317,0.00021419
ENSG00000019582,-0.455674,0.311157,6.11973e-05
ENSG00000070614,-0.240579,0.272859,7.95564e-05
ENSG00000171992,-0.202874,0.168738,0.000208071
ENSG00000164591,0.0334376,0.0591281,0.00170128
ENSG00000086589,0.101903,0.272908,7.95564e-05
ENSG00000132912,0.152777,0.189355,0.000165233
ENSG00000256235,-0.268622,0.192987,0.000159113
ENSG00000237693,-0.478538,0.254006,9.17959e-05
ENSG00000145908,0.134727,0.159627,0.00023255
ENSG00000211445,0.123411,0.112907,0.000465099
ENSG00000145901,-0.189504,0.166334,0.00021419
ENSG00000197043,0.20799,0.176726,0.000189712
ENSG00000198624,0.089225,0.124976,0.000379423
ENSG00000196743,-0.0885961,0.262932,8.56762e-05
ENSG00000186334,0.265715,0.179644,0.000183592
ENSG00000186335,0.00790442,0.102631,0.000563015
ENSG00000123643,0.0257176,0.0452241,0.00290075
ENSG00000086570,-0.0119197,0.0856946,0.000807804
ENSG00000113140,-0.0112629,0.327934,5.50775e-05
ENSG00000177556,0.0625037,0.296621,6.7317e-05
ENSG00000145907,-0.402606,0.214689,0.000128514
ENSG00000145888,0.0618498,0.196777,0.000152993
ENSG00000132911,0.0636617,0.168739,0.000208071
ENSG00000155511,-0.00452708,0.128161,0.000361064
ENSG00000055147,-0.0659841,0.130379,0.000348824
ENSG00000037749,-0.744496,0.296612,6.7317e-05
ENSG00000164574,0.410695,0.189339,0.000165233
ENSG00000164576,-0.109389,0.401821,3.67184e-05
ENSG00000155506,0.0623956,0.209784,0.000134634
ENSG00000170271,0.0524274,0.0528528,0.00211743
ENSG00000155508,-0.228781,0.401613,3.67184e-05
ENSG00000082516,-0.197443,0.106756,0.000520177
ENSG00000082515,0.197982,0.140584,0.000299867
ENSG00000226650,0.0760359,0.0922063,0.000697649
ENSG00000170624,-0.208128,0.192948,0.000159113
ENSG00000145850,-0.0454364,0.117653,0.000428381
