ensg,beta,standard_error,effect_allele_frequency
ENSG00000153107,0.0831586,0.0803749,0.000852094
ENSG00000153208,0.0420242,0.0714836,0.000534364
ENSG00000153214,-0.146431,0.0953595,0.000300399
ENSG00000144152,-0.00366677,0.132262,0.000155976
ENSG00000144161,-0.0598123,0.0273466,0.00367989
ENSG00000188177,-0.0410451,0.159786,0.000106873
ENSG00000169629,0.0507015,0.0539553,0.000927194
ENSG00000114999,-0.107112,0.259712,4.04384e-05
ENSG00000125630,-0.0602513,0.111499,0.000219522
ENSG00000125611,-0.0877684,0.115354,0.00020508
ENSG00000144136,-0.00961635,0.0256609,0.00417959
ENSG00000169607,-0.00707986,0.0830539,0.000395718
ENSG00000115008,0.0688831,0.161993,0.000103984
ENSG00000125538,-0.0206715,0.124441,0.000176196
ENSG00000125571,0.0322685,0.052918,0.000976297
ENSG00000136688,-0.0488126,0.11007,0.000225299
ENSG00000136694,0.252959,0.194381,7.22113e-05
ENSG00000136696,-0.0645544,0.056455,0.000857871
ENSG00000136695,0.409259,0.222991,5.48806e-05
ENSG00000136697,-0.0318762,0.101353,0.000265738
ENSG00000136689,-0.0379919,0.183662,8.08767e-05
ENSG00000125637,-0.0536171,0.0922631,0.000320618
ENSG00000125618,0.020342,0.222954,5.48806e-05
ENSG00000136682,-0.0667867,0.116186,0.000196415
ENSG00000184492,-0.0405744,0.0852966,0.000363945
ENSG00000144134,-0.0672477,0.101347,0.000265738
ENSG00000115084,0.0491549,0.0645462,0.000655679
ENSG00000115091,-0.152897,0.198378,6.93229e-05
ENSG00000175497,-0.0518802,0.157667,0.000109761
ENSG00000088205,-0.0713974,0.19438,7.22113e-05
ENSG00000125633,-0.0551235,0.0531219,0.00101962
ENSG00000125629,-0.153093,0.259724,4.04384e-05
ENSG00000019169,0.027378,0.0630443,0.000687452
ENSG00000144119,-0.123467,0.212086,6.06575e-05
ENSG00000115107,0.0309565,0.0627724,0.000693229
ENSG00000186132,0.00478849,0.0507311,0.00104562
ENSG00000155368,-0.0587995,0.160058,0.000106873
ENSG00000171227,0.354771,0.202642,6.64344e-05
ENSG00000080293,0.01184,0.0786071,0.000441933
ENSG00000163075,-0.0585541,0.0641266,0.000664344
ENSG00000144120,0.152682,0.177445,8.66536e-05
ENSG00000088179,0.0986514,0.153681,0.000115538
ENSG00000115109,0.10836,0.114554,0.000207969
ENSG00000226479,-0.0982209,0.126578,0.000170419
ENSG00000144118,0.0411984,0.367313,2.02192e-05
ENSG00000074047,0.182542,0.0780976,0.00044771
ENSG00000115112,0.0394458,0.343575,2.31076e-05
ENSG00000074054,-0.272407,0.16918,9.5319e-05
ENSG00000155438,0.0304239,0.0480844,0.00118427
ENSG00000211460,-0.0296132,0.326434,2.59961e-05
ENSG00000155052,0.0229606,0.144881,0.00012998
ENSG00000136732,0.151166,0.112244,0.000216634
ENSG00000136717,-0.057016,0.110352,0.000225299
ENSG00000186684,0.0039185,0.159772,0.000106873
ENSG00000163161,0.0209286,0.0490291,0.00113805
ENSG00000169967,-0.0517639,0.217298,5.77691e-05
ENSG00000115718,-0.0613802,0.127623,0.00016753
ENSG00000163166,-0.096088,0.202652,6.64344e-05
ENSG00000169994,0.0282121,0.0450763,0.00134602
ENSG00000072163,0.0554331,0.0680836,0.000589245
ENSG00000144230,0.151326,0.149999,0.000121315
ENSG00000173349,-0.0561205,0.0846156,0.000381276
ENSG00000136709,-0.0222682,0.0682594,0.000586356
ENSG00000144231,0.206721,0.177435,8.66536e-05
ENSG00000144233,0.16659,0.269535,3.75499e-05
ENSG00000136715,0.37464,0.177439,8.66536e-05
ENSG00000136731,-0.140787,0.1008,0.000268626
ENSG00000136720,-0.0111309,0.0160443,0.0108317
ENSG00000222014,0.316944,0.202644,6.64344e-05
ENSG00000196604,-0.115549,0.0597567,0.00076544
ENSG00000152076,0.0146313,0.0626599,0.000696117
ENSG00000136699,0.000768337,0.0799181,0.000427491
ENSG00000152082,0.0852353,0.153671,0.000115538
ENSG00000152086,-0.028198,0.0574235,0.000828986
ENSG00000136710,-0.0313312,0.0922685,0.000320618
ENSG00000136718,0.00155055,0.0378844,0.00190349
ENSG00000072135,0.0165062,0.0594093,0.000768329
ENSG00000196834,0.0552571,0.0643098,0.000655679
ENSG00000136698,0.106052,0.0926842,0.00031773
ENSG00000222038,0.0312623,0.0482859,0.00116694
ENSG00000173302,-0.0920075,0.123458,0.000179084
ENSG00000178171,0.0597784,0.0869624,0.000361057
ENSG00000136002,0.0473543,0.0576154,0.000823209
ENSG00000152102,0.547928,0.280532,3.46614e-05
ENSG00000115762,0.0285289,0.0419645,0.00155399
ENSG00000188219,0.0638713,0.0564037,0.000860759
ENSG00000233087,0.107778,0.0816049,0.00041016
ENSG00000075886,0.0199454,0.0880164,0.000352391
ENSG00000173272,0.309177,0.15187,0.000118427
ENSG00000163040,0.00462292,0.056933,0.000843428
ENSG00000183840,-0.075113,0.0788629,0.000439045
ENSG00000150551,0.214358,0.222951,5.48806e-05
ENSG00000176771,0.0261987,0.0910444,0.000329284
ENSG00000152127,0.26599,0.243,4.62153e-05
ENSG00000152128,-0.80806,0.434582,1.44423e-05
ENSG00000153086,-0.221083,0.138848,0.000141534
ENSG00000082258,0.305399,0.180471,8.37652e-05
ENSG00000176601,-0.00192837,0.0548959,0.000906974
ENSG00000115839,0.00451543,0.0508551,0.00105717
ENSG00000121988,0.0406045,0.035055,0.00222989
ENSG00000048991,0.105105,0.187033,7.79882e-05
ENSG00000144224,-0.167206,0.159772,0.000106873
ENSG00000115850,0.0296881,0.0711041,0.000540141
ENSG00000076003,-0.00900989,0.148211,0.000124204
ENSG00000115866,-0.00226563,0.112247,0.000216634
ENSG00000121966,-0.408254,0.323939,2.59961e-05
ENSG00000144229,0.029353,0.0891132,0.000343726
ENSG00000150540,0.0466271,0.0807366,0.000418826
ENSG00000144228,-0.0683086,0.144908,0.00012998
ENSG00000144227,0.189652,0.367293,2.02192e-05
ENSG00000168702,-0.0713767,0.0778581,0.000450599
ENSG00000115919,-0.0415885,0.0597458,0.00076544
ENSG00000075884,-0.0953649,0.0948651,0.000303288
ENSG00000121964,-0.0518026,0.0718767,0.000528587
ENSG00000169554,-0.105055,0.109362,0.000228188
ENSG00000121989,-0.455752,0.259745,4.04384e-05
ENSG00000115947,0.223757,0.0931135,0.000314841
ENSG00000204406,-0.200284,0.194361,7.22113e-05
ENSG00000135999,-0.00353325,0.0264276,0.00393696
ENSG00000168280,-0.24261,0.259729,4.04384e-05
ENSG00000150556,0.271881,0.116186,0.000202192
ENSG00000187123,0.0382999,0.0707411,0.000545918
ENSG00000168288,0.0197705,0.111495,0.000219522
ENSG00000184898,0.0124434,0.0241573,0.00471396
ENSG00000123609,-0.04999,0.048053,0.00118427
ENSG00000123610,-0.00415114,0.0843166,0.000384164
ENSG00000080345,0.0467473,0.126552,0.000170419
ENSG00000183091,-0.00817823,0.0300984,0.00302999
ENSG00000162980,-0.226281,0.198372,6.93229e-05
ENSG00000182389,0.0560845,0.123438,0.000179084
ENSG00000115145,0.0391549,0.0737087,0.000502591
ENSG00000157827,0.045867,0.126564,0.000170419
ENSG00000196504,-0.0956772,0.259723,4.04384e-05
ENSG00000177917,0.244795,0.202637,6.64344e-05
ENSG00000177519,-0.304442,0.434578,1.44423e-05
ENSG00000144278,-0.0640985,0.11299,0.000213746
ENSG00000153234,0.185684,0.280528,3.46614e-05
ENSG00000115159,0.0451143,0.0345676,0.00228188
ENSG00000136542,0.00489659,0.0581357,0.00080299
ENSG00000136541,0.257482,0.14488,0.00012998
ENSG00000115165,-0.116729,0.217304,5.77691e-05
ENSG00000123612,0.33533,0.229065,5.19922e-05
ENSG00000115170,-0.0927098,0.112238,0.000216634
ENSG00000007001,0.110156,0.0801838,0.000418826
ENSG00000153237,0.0552176,0.0616327,0.000719225
ENSG00000144283,-0.127434,0.0859354,0.000369722
ENSG00000163331,-0.0114457,0.0198345,0.00699006
ENSG00000115183,-0.00369052,0.112234,0.000216634
ENSG00000196151,0.0694062,0.0492119,0.00112939
ENSG00000123636,0.0898577,0.144893,0.00012998
ENSG00000136536,0.353366,0.148211,0.000124204
ENSG00000241399,-0.075651,0.084633,0.000381276
ENSG00000248672,-0.0145468,0.0255057,0.00437023
ENSG00000054219,-0.00958623,0.026524,0.00404961
ENSG00000153246,-0.0151681,0.0425214,0.00151355
ENSG00000115221,0.0344468,0.0833663,0.00039283
ENSG00000153250,-0.00486157,0.0164154,0.0104389
ENSG00000136560,0.158553,0.217307,5.77691e-05
ENSG00000136535,0.25882,0.166697,9.82074e-05
ENSG00000144290,0.0283341,0.0827701,0.000398607
ENSG00000197635,-0.000490617,0.0643997,0.000658567
ENSG00000115263,-0.114616,0.21737,5.77691e-05
ENSG00000078098,0.063405,0.0852634,0.000375499
ENSG00000115267,0.0117968,0.0125986,0.0176744
ENSG00000115271,-0.0153771,0.0350168,0.00223566
ENSG00000184611,0.249021,0.16919,9.5319e-05
ENSG00000182263,1.00315,0.396717,1.73307e-05
ENSG00000115290,0.116555,0.117024,0.000199303
ENSG00000082438,0.14352,0.0748011,0.000488149
ENSG00000169507,-0.0593545,0.0967242,0.000291734
ENSG00000153253,-0.145082,0.171819,9.24305e-05
ENSG00000136531,-0.0309791,0.229069,5.19922e-05
ENSG00000178662,0.0243553,0.229068,5.19922e-05
ENSG00000115339,0.0706139,0.0810171,0.000415937
ENSG00000123607,0.134655,0.0594043,0.000774106
ENSG00000144285,0.159773,0.229061,5.19922e-05
ENSG00000169432,-0.0156041,0.0605456,0.000745221
ENSG00000136546,0.0355614,0.0613949,0.000725002
ENSG00000163092,-0.00286433,0.0214589,0.0059791
ENSG00000172318,-0.0460057,0.242956,4.62153e-05
ENSG00000198648,0.0822855,0.190601,7.50998e-05
ENSG00000172292,0.118185,0.222958,5.48806e-05
ENSG00000163072,-0.0976408,0.0880124,0.000352391
ENSG00000152253,0.189714,0.137446,0.000144423
ENSG00000152254,-0.0131843,0.0277377,0.00354413
ENSG00000073734,0.0981115,0.101901,0.000262849
ENSG00000073737,0.000747648,0.048387,0.00116405
ENSG00000081479,0.0138617,0.0701766,0.000554583
ENSG00000163093,0.00379727,0.125481,0.000173307
ENSG00000251569,-0.011336,0.0939744,0.000309065
ENSG00000239474,0.0821468,0.104215,0.000251295
ENSG00000138399,0.059973,0.0648296,0.000649902
ENSG00000138398,-0.0933215,0.124444,0.000176196
ENSG00000154479,-0.0552014,0.0500399,0.00109184
ENSG00000144362,-0.219775,0.229057,5.19922e-05
ENSG00000213160,0.0703018,0.149968,0.000121315
ENSG00000138385,-0.273637,0.187036,7.79882e-05
ENSG00000138382,0.147319,0.131056,0.000158865
ENSG00000144357,0.0510196,0.0540404,0.000935859
ENSG00000071909,0.0262171,0.0437868,0.0014269
ENSG00000204335,-0.244078,0.229057,5.19922e-05
ENSG00000204334,-0.117112,0.207194,6.3546e-05
ENSG00000128683,-0.069761,0.187059,7.79882e-05
ENSG00000115806,0.0629123,0.171823,9.24305e-05
ENSG00000198586,0.15762,0.166676,9.82074e-05
ENSG00000123600,-0.0255265,0.0735162,0.000505479
ENSG00000115827,-0.0373849,0.105435,0.000245519
ENSG00000071967,-0.0127234,0.194382,7.22113e-05
ENSG00000077380,-0.0840958,0.0616327,0.000719225
ENSG00000115840,0.210509,0.151798,0.000118427
ENSG00000128708,-0.0385067,0.151787,0.000118427
ENSG00000172878,-0.0145329,0.0464942,0.00126514
ENSG00000144355,0.442204,0.367297,2.02192e-05
ENSG00000115844,-0.0342312,0.141763,0.00012998
ENSG00000091409,-0.00501323,0.0499714,0.00108895
ENSG00000152256,0.13666,0.103038,0.000257072
ENSG00000091428,0.0302464,0.106059,0.00024263
ENSG00000091436,0.238296,0.117869,0.000196415
ENSG00000144354,-0.372421,0.229062,5.19922e-05
ENSG00000172845,0.617211,0.396742,1.73307e-05
ENSG00000138430,0.0325633,0.212067,6.06575e-05
ENSG00000138433,-0.0353067,0.0849364,0.000378387
ENSG00000144306,0.0213785,0.0584438,0.000800102
ENSG00000163328,0.0385425,0.0839858,0.000387053
ENSG00000115935,-0.248118,0.280547,3.46614e-05
ENSG00000138435,-0.0201297,0.0887671,0.000346614
ENSG00000128656,0.179545,0.207188,6.3546e-05
ENSG00000115966,-0.0639291,0.149974,0.000121315
ENSG00000154518,0.0896538,0.174601,8.95421e-05
ENSG00000144320,0.0540736,0.106057,0.00024263
ENSG00000174279,0.163735,0.169259,9.5319e-05
ENSG00000128714,0.0174593,0.235711,4.91037e-05
ENSG00000170178,0.0574769,0.0297216,0.00309931
ENSG00000128713,0.109401,0.14178,0.000135757
ENSG00000128710,0.0609049,0.157664,0.000109761
ENSG00000128709,0.0941102,0.126537,0.000170419
ENSG00000175879,-0.0103244,0.124448,0.000176196
ENSG00000170166,0.150743,0.243032,4.62153e-05
ENSG00000128652,0.183589,0.367295,2.02192e-05
ENSG00000128645,-0.0395274,0.0424841,0.00154821
ENSG00000128654,-0.12727,0.141765,0.000135757
ENSG00000170144,-0.0929529,0.137467,0.000144423
ENSG00000116044,0.317017,0.198377,6.93229e-05
ENSG00000018510,0.0534169,0.194406,7.22113e-05
ENSG00000196659,0.206362,0.111522,0.000219522
ENSG00000197557,0.0286033,0.113767,0.000210857
ENSG00000128655,0.0116219,0.0160765,0.0107682
ENSG00000155636,-0.0906784,0.0948723,0.000303288
ENSG00000079156,0.0144333,0.136127,0.000147311
ENSG00000180228,-0.000370798,0.0127731,0.0173365
ENSG00000204311,-0.124971,0.105429,0.000245519
ENSG00000079150,0.039245,0.0291402,0.00323507
ENSG00000116095,0.0983395,0.194407,7.22113e-05
ENSG00000155657,0.151448,0.0202183,0.00676476
ENSG00000163492,0.0891106,0.0566433,0.000852094
ENSG00000187231,-0.029659,0.161978,0.000103984
ENSG00000144331,-0.259342,0.171941,9.24305e-05
ENSG00000163510,0.142816,0.137451,0.000144423
ENSG00000170035,-0.162199,0.43459,1.44423e-05
ENSG00000115232,0.0692584,0.105432,0.000245519
ENSG00000188452,-0.0506386,0.0505147,0.00107162
ENSG00000162992,0.115838,0.16428,0.000101096
ENSG00000138434,-0.0369553,0.0944141,0.000306176
ENSG00000150722,0.398675,0.229057,5.19922e-05
ENSG00000115252,-0.0068001,0.0230704,0.00514434
ENSG00000077232,0.0439697,0.0799135,0.000427491
ENSG00000162998,0.0180614,0.0843134,0.000384164
ENSG00000061676,0.1302,0.229058,5.19922e-05
ENSG00000162999,0.166124,0.120552,0.000187749
ENSG00000163002,0.0413647,0.16918,9.5319e-05
ENSG00000170396,0.127277,0.169182,9.5319e-05
ENSG00000188738,-0.00868064,0.029748,0.0031022
ENSG00000065548,-0.381076,0.25972,4.04384e-05
ENSG00000138448,0.14766,0.141768,0.000135757
ENSG00000144369,-0.503547,0.323988,2.59961e-05
ENSG00000163012,-0.00264415,0.0958357,0.000297511
ENSG00000064989,-0.0022215,0.124447,0.000176196
ENSG00000003436,0.0704508,0.259716,4.04384e-05
ENSG00000144366,-0.184396,0.146519,0.000127092
ENSG00000168542,0.404608,0.187031,7.79882e-05
ENSG00000204262,0.028438,0.0400849,0.00170708
ENSG00000115368,0.127665,0.101945,0.000262849
ENSG00000138449,0.23402,0.269532,3.75499e-05
ENSG00000138381,0.0532945,0.0545482,0.000918528
ENSG00000151687,0.00947951,0.0352877,0.002201
ENSG00000128694,0.0185354,0.0229078,0.00523099
ENSG00000128699,-0.166321,0.212083,6.06575e-05
ENSG00000064933,0.0739014,0.0416272,0.00157998
ENSG00000138379,0.0524126,0.0735104,0.000505479
ENSG00000187699,0.0726439,0.212169,6.06575e-05
ENSG00000198130,-0.0306085,0.0906513,0.000332172
ENSG00000151689,-0.0162464,0.0434579,0.00144423
ENSG00000151690,0.0623221,0.161975,0.000103984
ENSG00000189362,0.0692404,0.0948661,0.000303288
ENSG00000138386,-0.0914568,0.207187,6.3546e-05
ENSG00000115419,-0.0300521,0.127619,0.00016753
ENSG00000115415,0.105537,0.293004,3.1773e-05
ENSG00000138378,0.0629225,0.198377,6.93229e-05
ENSG00000128641,0.0384829,0.123436,0.000179084
ENSG00000173559,0.149212,0.107374,0.000236853
ENSG00000168497,0.00415107,0.133505,0.000153088
ENSG00000144339,0.0575493,0.155624,0.00011265
ENSG00000196950,-0.270124,0.22907,5.19922e-05
ENSG00000118997,0.00438102,0.0150604,0.0122904
ENSG00000081320,-0.381752,0.25092,4.33268e-05
ENSG00000138411,-0.179503,0.155635,0.00011265
ENSG00000144395,0.00841421,0.0185604,0.00805012
ENSG00000119041,0.0365408,0.0750145,0.00048526
ENSG00000187944,-0.0819644,0.137478,0.000144423
ENSG00000197121,0.0979376,0.0972134,0.000288845
ENSG00000283224,-0.342663,0.180467,8.37652e-05
ENSG00000065413,0.00430011,0.0530661,0.00097052
ENSG00000115524,0.278171,0.23569,4.91037e-05
ENSG00000115520,0.233627,0.293009,3.1773e-05
ENSG00000144381,0.121928,0.0519501,0.00101385
ENSG00000115541,0.123368,0.343613,2.31076e-05
ENSG00000270757,0.0361925,0.280545,3.46614e-05
ENSG00000115540,0.0725779,0.343566,2.31076e-05
ENSG00000162944,-0.0891699,0.146518,0.000127092
ENSG00000247626,-0.00804401,0.104824,0.000248407
ENSG00000152430,-0.153906,0.117877,0.000196415
ENSG00000115896,0.0947045,0.171813,9.24305e-05
ENSG00000119042,0.162788,0.434646,1.44423e-05
ENSG00000178074,-0.064067,0.155629,0.00011265
ENSG00000162971,0.0518188,0.0910531,0.000329284
ENSG00000162972,-0.111056,0.121494,0.000184861
ENSG00000196141,0.0778861,0.101904,0.000262849
ENSG00000155729,-0.0935066,0.166667,9.82074e-05
ENSG00000163535,0.0301711,0.0692737,0.000569025
ENSG00000138356,0.00957524,0.0332583,0.00246674
ENSG00000082153,-0.0697692,0.144879,0.00012998
ENSG00000013441,0.0318073,0.0972144,0.000288845
ENSG00000240344,-0.0312525,0.169182,9.5319e-05
ENSG00000196290,-0.000297845,0.048405,0.00116694
ENSG00000115942,-0.0738491,0.177435,8.66536e-05
ENSG00000155744,-0.24629,0.164271,0.000101096
ENSG00000119013,0.111636,0.11618,0.000202192
ENSG00000003402,-0.0257868,0.0664713,0.000618129
ENSG00000003400,0.0786573,0.0601035,0.000756775
ENSG00000064012,-0.147696,0.0766218,0.000465041
ENSG00000155749,-0.0156096,0.0639977,0.000667233
ENSG00000115993,0.0605716,0.0598593,0.000762552
ENSG00000082146,0.061726,0.14822,0.000124204
ENSG00000155754,0.0416068,0.0262017,0.00399473
ENSG00000155755,-0.0977248,0.0687545,0.000577691
ENSG00000082126,-0.113358,0.0591875,0.000779882
ENSG00000003393,0.0134484,0.0807367,0.000418826
ENSG00000138395,0.000443589,0.0430597,0.001476
ENSG00000155760,-0.302399,0.222954,5.48806e-05
ENSG00000182329,-0.0272433,0.0394229,0.00176196
ENSG00000116030,0.464603,0.434588,1.44423e-05
ENSG00000055044,0.0400064,0.10936,0.000228188
ENSG00000204217,-0.264659,0.229063,5.19922e-05
ENSG00000138439,0.339535,0.280523,3.46614e-05
ENSG00000163596,-0.0410506,0.0555143,0.000886755
ENSG00000138442,0.04861,0.131068,0.000158865
ENSG00000138380,-0.00596955,0.0219086,0.00571625
ENSG00000144426,-0.037565,0.0393267,0.00177062
ENSG00000119004,-0.0741841,0.0839924,0.000387053
ENSG00000138443,-0.148078,0.155625,0.00011265
ENSG00000173166,0.0144813,0.0367431,0.00203058
ENSG00000178562,-0.0450716,0.207203,6.3546e-05
ENSG00000163600,-0.0631062,0.166673,9.82074e-05
ENSG00000116117,0.0668219,0.0699924,0.000557472
ENSG00000118257,-0.0251753,0.103035,0.000257072
ENSG00000114933,0.476709,0.32394,2.59961e-05
ENSG00000023228,0.0397142,0.0724741,0.000519922
ENSG00000114942,-0.169654,0.217309,5.77691e-05
ENSG00000183671,0.075234,0.123441,0.000179084
ENSG00000204186,0.00684874,0.0627763,0.000693229
ENSG00000114948,-0.215129,0.250916,4.33268e-05
ENSG00000235118,0.0547725,0.118743,0.000193526
ENSG00000232125,-0.0137487,0.0313755,0.00278736
ENSG00000138400,-0.00324354,0.0818833,0.000407272
ENSG00000118246,0.0256036,0.0962504,0.000294622
ENSG00000144410,0.0625933,0.08561,0.000372611
ENSG00000144401,0.00793341,0.0492681,0.0011265
ENSG00000163249,-0.0646505,0.134795,0.0001502
ENSG00000163251,0.0995228,0.169198,9.5319e-05
ENSG00000178385,-0.000628905,0.153666,0.000115538
ENSG00000118231,-0.0128024,0.027413,0.00363367
ENSG00000163254,0.304656,0.194424,7.22113e-05
ENSG00000182187,-0.0484225,0.133514,0.000153088
ENSG00000168582,0.0325774,0.110056,0.000225299
ENSG00000188674,0.0038466,0.0976976,0.000285957
ENSG00000138413,-0.0831833,0.0939768,0.000309065
ENSG00000115020,-0.00257918,0.0818707,0.000407272
ENSG00000144407,-0.0379577,0.0583301,0.00080299
ENSG00000078018,0.149446,0.134777,0.0001502
ENSG00000144406,0.0394648,0.0737137,0.000496814
ENSG00000197713,-0.00435299,0.0814409,0.000413049
ENSG00000144445,-0.0722846,0.0590822,0.000782771
ENSG00000115361,-0.013053,0.021484,0.00592133
ENSG00000168530,0.0181929,0.0318199,0.00271803
ENSG00000115365,-0.140431,0.190597,7.50998e-05
ENSG00000021826,0.000544829,0.0944131,0.000306176
ENSG00000178568,0.191598,0.174552,8.95421e-05
ENSG00000030419,0.0448733,0.0516654,0.00101962
ENSG00000144451,-0.0312144,0.0252859,0.00428647
ENSG00000174453,0.219457,0.293,3.1773e-05
ENSG00000138376,0.0181349,0.0827658,0.000398607
ENSG00000144452,0.127494,0.0707326,0.000545918
ENSG00000138363,0.115498,0.053167,0.000967632
ENSG00000115414,-0.117728,0.0926865,0.00031773
ENSG00000118242,0.0608181,0.134792,0.0001502
ENSG00000115425,0.00643819,0.0441914,0.0014009
ENSG00000163449,0.0359009,0.207198,6.3546e-05
ENSG00000079246,0.447083,0.293033,3.1773e-05
ENSG00000144583,-0.000475597,0.162006,9.82074e-05
ENSG00000138375,0.012985,0.082462,0.000401495
ENSG00000197756,0.166926,0.307301,2.88845e-05
ENSG00000115457,-0.0400564,0.161977,0.000103984
ENSG00000115461,0.593059,0.343579,2.31076e-05
ENSG00000079308,-0.0730097,0.106693,0.000239742
ENSG00000188282,-0.0477336,0.0846208,0.000375499
ENSG00000180871,0.502845,0.293153,3.1773e-05
ENSG00000163464,-0.00242918,0.0160367,0.0107277
ENSG00000163466,-0.40023,0.39672,1.73307e-05
ENSG00000179921,0.166239,0.104871,0.000248407
ENSG00000127837,0.0980081,0.202647,6.64344e-05
ENSG00000127838,-0.00342771,0.0523737,0.000996517
ENSG00000135926,-0.044466,0.107377,0.000236853
ENSG00000158428,0.0416274,0.0992046,0.000277292
ENSG00000018280,-0.00166345,0.122456,0.000181973
ENSG00000144579,0.0993849,0.141766,0.000135757
ENSG00000127831,0.0241639,0.0667389,0.000615241
ENSG00000135913,-0.186877,0.22295,5.48806e-05
ENSG00000144580,0.119436,0.242992,4.62153e-05
ENSG00000115556,0.0804625,0.0692833,0.000569025
ENSG00000115568,0.0106767,0.0573203,0.000831875
ENSG00000074582,0.106946,0.0698194,0.00056036
ENSG00000163481,-0.0805246,0.174554,8.95421e-05
ENSG00000163482,-0.0528988,0.0529951,0.000973409
ENSG00000135912,0.08723,0.0646993,0.000652791
ENSG00000135929,-0.0229391,0.0759267,0.000473706
ENSG00000115592,0.179851,0.116175,0.000202192
ENSG00000115596,0.0924025,0.198374,6.93229e-05
ENSG00000135925,0.00534184,0.0331546,0.00249562
ENSG00000171450,-0.4181,0.367298,2.02192e-05
ENSG00000163497,0.0579632,0.217308,5.77691e-05
ENSG00000163499,-0.10043,0.0651258,0.000644125
ENSG00000181378,-0.00717857,0.033922,0.00238297
ENSG00000163501,-0.274538,0.396718,1.73307e-05
ENSG00000187736,-0.0938318,0.155641,0.00011265
ENSG00000213901,-0.111346,0.111495,0.000219522
ENSG00000115649,0.1304,0.131054,0.000158865
ENSG00000144567,-0.0600545,0.128741,0.000164642
ENSG00000158552,0.0814366,0.112988,0.000213746
ENSG00000115657,0.0315698,0.05482,0.000909863
ENSG00000198925,-0.0595901,0.171805,9.24305e-05
ENSG00000163516,-0.0381872,0.0674293,0.000600798
ENSG00000163521,-0.0647132,0.079381,0.000433268
ENSG00000115661,0.156618,0.161977,0.000103984
ENSG00000127824,-0.230237,0.222968,5.48806e-05
ENSG00000135924,-0.210577,0.161993,0.000103984
ENSG00000054356,0.234464,0.159773,0.000106873
ENSG00000182698,-0.00280118,0.0395558,0.0017504
ENSG00000123992,0.0792253,0.0997361,0.000274403
ENSG00000175084,-0.168019,0.0906643,0.000332172
ENSG00000072195,0.285709,0.088374,0.000349503
ENSG00000144591,0.153077,0.119638,0.000190638
ENSG00000072182,0.0548205,0.0422821,0.0015251
ENSG00000123989,-0.00279728,0.0712932,0.000537252
ENSG00000188760,0.0731316,0.12344,0.000179084
ENSG00000124006,0.0419531,0.0271356,0.00373188
ENSG00000123999,-0.30017,0.307303,2.88845e-05
ENSG00000144589,-0.0657722,0.0526412,0.000987851
ENSG00000114923,0.0491444,0.104208,0.000251295
ENSG00000116106,0.0640954,0.2173,5.77691e-05
ENSG00000135903,0.0401253,0.190687,7.50998e-05
ENSG00000163081,-0.00231135,0.124459,0.000176196
ENSG00000163082,-0.342889,0.202646,6.64344e-05
ENSG00000116120,-0.056575,0.0914655,0.000326395
ENSG00000124003,0.0472246,0.0466781,0.00125648
ENSG00000123983,-0.0926907,0.108009,0.000233965
ENSG00000152049,0.0917207,0.242972,4.62153e-05
ENSG00000171951,-0.0266451,0.222955,5.48806e-05
ENSG00000152056,0.302703,0.146512,0.000127092
ENSG00000085449,0.137566,0.250923,4.33268e-05
ENSG00000135900,-0.206619,0.159809,0.000106873
ENSG00000135919,0.286361,0.259741,4.04384e-05
ENSG00000124019,-0.0701209,0.0926891,0.00031773
ENSG00000036257,0.0719737,0.280528,3.46614e-05
ENSG00000135905,-0.00513302,0.073079,0.000511256
ENSG00000144460,-0.0927858,0.293002,3.1773e-05
ENSG00000169047,-0.0837475,0.127625,0.00016753
ENSG00000144468,0.0937815,0.116176,0.000202192
ENSG00000081052,-0.0563307,0.0596453,0.000768329
ENSG00000169031,-0.121962,0.0546351,0.00091564
ENSG00000168958,0.102773,0.0391953,0.00178218
ENSG00000168955,0.0889896,0.146529,0.000127092
ENSG00000173744,0.242426,0.307299,2.88845e-05
ENSG00000042304,0.15375,0.229057,5.19922e-05
ENSG00000135917,-0.0355287,0.141772,0.000135757
ENSG00000115009,0.0106059,0.0339076,0.00238586
ENSG00000123977,0.0614793,0.106694,0.000239742
ENSG00000153820,-0.0125287,0.0939244,0.000320618
ENSG00000153823,0.0727565,0.127631,0.00016753
ENSG00000187957,-0.194054,0.207199,6.3546e-05
ENSG00000153827,0.0233532,0.323919,2.59961e-05
ENSG00000153832,0.127291,0.0948721,0.000303288
ENSG00000163053,0.0488884,0.116189,0.000202192
ENSG00000135899,-0.0274365,0.0603107,0.000750998
ENSG00000280755,-0.00832158,0.0675822,0.00059791
ENSG00000079263,-0.00724101,0.0709173,0.000543029
ENSG00000185404,-0.0427939,0.0566318,0.000852094
ENSG00000067066,0.0182839,0.0239914,0.00478617
ENSG00000135932,-0.125026,0.307301,2.88845e-05
ENSG00000135916,-0.209214,0.24295,4.62153e-05
ENSG00000135898,-0.0787416,0.242975,4.62153e-05
ENSG00000173699,0.0430368,0.140293,0.000138646
ENSG00000204128,-0.006204,0.0701771,0.000554583
ENSG00000173692,0.691889,0.343572,2.31076e-05
ENSG00000135914,-0.0140071,0.0658624,0.000629683
ENSG00000135931,-0.0626671,0.0813223,0.000413049
ENSG00000156966,0.0250718,0.16918,9.5319e-05
