ensg,beta,standard_error,effect_allele_frequency
ENSG00000138271,0.0877061,0.0546689,0.00130384
ENSG00000181631,0.382458,0.205794,9.1752e-05
ENSG00000169313,-0.499654,0.317166,3.86324e-05
ENSG00000152580,0.0206958,0.0226332,0.00768785
ENSG00000197953,-0.0585042,0.0902012,0.000478076
ENSG00000114771,-0.0208456,0.0230452,0.00728221
ENSG00000198829,0.0130447,0.217589,8.20939e-05
ENSG00000152601,-0.0674661,0.205808,9.1752e-05
ENSG00000169860,-0.00623522,0.258975,5.79486e-05
ENSG00000181467,0.000738369,0.0669377,0.000869229
ENSG00000114790,0.065488,0.122113,0.000260769
ENSG00000174953,0.264091,0.145545,0.000183504
ENSG00000174948,-0.164865,0.105757,0.000347692
ENSG00000196549,0.0443664,0.0638167,0.000956152
ENSG00000114805,-0.088888,0.0935687,0.000444273
ENSG00000174928,0.0597696,0.123255,0.00025594
ENSG00000169359,-0.121096,0.161129,0.000149701
ENSG00000163655,0.00523516,0.205821,9.1752e-05
ENSG00000169282,-0.0442698,0.0973362,0.000410469
ENSG00000114850,-0.0209251,0.175953,0.000125555
ENSG00000163659,0.601842,0.239771,6.76067e-05
ENSG00000197980,-0.00764669,0.0867795,0.000516709
ENSG00000197415,0.111813,0.0531421,0.00138111
ENSG00000163661,-0.0808438,0.217577,8.20939e-05
ENSG00000174899,-0.0192543,0.11991,0.000270427
ENSG00000174891,-0.147279,0.141864,0.000193162
ENSG00000178053,0.0274406,0.123257,0.00025594
ENSG00000168827,-0.124863,0.0686591,0.000825768
ENSG00000079257,-0.064593,0.0884443,0.000497392
ENSG00000118849,0.0883416,0.161204,0.000149701
ENSG00000118855,-0.0747343,0.0769768,0.000656751
ENSG00000214216,-0.0851665,0.317286,3.86324e-05
ENSG00000283154,-0.048784,0.166617,0.000140042
ENSG00000168811,-0.523552,0.33905,3.38034e-05
ENSG00000180044,-0.0029662,0.169593,0.000135213
ENSG00000068885,0.203079,0.118863,0.000275256
ENSG00000113810,0.0230905,0.060963,0.0010479
ENSG00000213186,-0.0637305,0.0365498,0.00292641
ENSG00000186432,-0.0594118,0.0317547,0.00390187
ENSG00000179674,-0.113092,0.163806,0.000144872
ENSG00000163590,-0.0457932,0.231621,7.24358e-05
ENSG00000169255,0.134281,0.147559,0.000178675
ENSG00000169251,0.0147424,0.070114,0.000791964
ENSG00000196542,-0.0120443,0.114985,0.000294572
ENSG00000182447,-0.018763,0.0951238,0.000429786
ENSG00000090402,-0.00685701,0.0448343,0.00194128
ENSG00000121871,-0.269666,0.140122,0.000197991
ENSG00000114200,0.00417407,0.0781262,0.000637435
ENSG00000169064,0.0425744,0.0242967,0.00666892
ENSG00000114204,-0.0654556,0.065318,0.000912691
ENSG00000174776,0.094708,0.0567043,0.00121209
ENSG00000163536,0.618272,0.29901,4.34615e-05
ENSG00000173905,-0.0751896,0.120996,0.000265598
ENSG00000085276,-0.0904561,0.10884,0.000328376
ENSG00000184378,0.299467,0.258968,5.79486e-05
ENSG00000085274,-0.405852,0.270483,5.31196e-05
ENSG00000171757,-0.0622274,0.0600039,0.00107205
ENSG00000188306,-0.125386,0.126883,0.000241453
ENSG00000114248,-0.0198553,0.121002,0.000265598
ENSG00000187033,-0.0242893,0.117846,0.000280085
ENSG00000173890,0.0197234,0.0935763,0.000444273
ENSG00000163558,-0.111322,0.140122,0.000197991
ENSG00000136603,-0.0659496,0.283692,4.82905e-05
ENSG00000013293,0.0456823,0.200607,9.6581e-05
ENSG00000163584,-0.164883,0.138463,0.00020282
ENSG00000163577,-0.144424,0.0884508,0.000497392
ENSG00000163581,-0.14734,0.138449,0.00020282
ENSG00000154310,-0.0102876,0.1221,0.000260769
ENSG00000075651,-0.00912849,0.0728231,0.000734016
ENSG00000186329,-0.0410389,0.10432,0.00035735
ENSG00000075420,-0.319306,0.270483,5.31196e-05
ENSG00000121853,0.0873637,0.123247,0.00025594
ENSG00000121858,0.083037,0.143674,0.000188333
ENSG00000144959,-0.0254125,0.0740607,0.000709871
ENSG00000114346,-0.150034,0.110454,0.000318717
ENSG00000144962,0.205456,0.132349,0.000222136
ENSG00000169760,0.301215,0.258955,5.79486e-05
ENSG00000177694,0.0168809,0.0630343,0.000980297
ENSG00000197584,-0.410567,0.339042,3.38034e-05
ENSG00000275163,-0.410567,0.339042,3.38034e-05
ENSG00000172667,0.00889917,0.401172,2.41453e-05
ENSG00000121879,0.30733,0.224274,7.72648e-05
ENSG00000171121,-0.247584,0.0973632,0.000410469
ENSG00000121864,0.196931,0.258962,5.79486e-05
ENSG00000171109,-0.0389432,0.138446,0.00020282
ENSG00000114450,0.0527858,0.187058,0.000111068
ENSG00000136518,0.119232,0.401178,2.41453e-05
ENSG00000136522,-0.0797437,0.0844716,0.000545683
ENSG00000136521,-0.101872,0.23165,7.24358e-05
ENSG00000058056,-0.133159,0.0945953,0.000424957
ENSG00000114757,0.0974976,0.183142,0.000115897
ENSG00000163728,-0.0160545,0.0676734,0.000849913
ENSG00000145075,0.0657098,0.0588407,0.00112517
ENSG00000114416,-0.115739,0.239779,6.76067e-05
ENSG00000205981,0.219803,0.149548,0.000173846
ENSG00000058063,0.189481,0.138444,0.00020282
ENSG00000078070,0.0201617,0.0809297,0.000593973
ENSG00000078081,-0.153673,0.169551,0.000135213
ENSG00000053524,-0.022892,0.088431,0.000497392
ENSG00000176597,0.0395568,0.239751,6.76067e-05
ENSG00000172578,-0.138616,0.187943,0.000111068
ENSG00000114796,-0.0344708,0.187089,0.000111068
ENSG00000163872,0.0503822,0.183137,0.000115897
ENSG00000180834,-0.135096,0.111305,0.000313888
ENSG00000175193,-0.0191849,0.135262,0.000212478
ENSG00000114770,-0.0636187,0.0863621,0.000521538
ENSG00000186090,-0.100527,0.0952056,0.000429786
ENSG00000178084,-0.0103342,0.102293,0.000362179
ENSG00000186038,-0.160221,0.175949,0.000125555
ENSG00000145191,0.320526,0.2488,6.27777e-05
ENSG00000161202,-0.0635215,0.258961,5.79486e-05
ENSG00000161203,0.0297119,0.143668,0.000188333
ENSG00000161204,0.0282431,0.136825,0.000207649
ENSG00000145198,-0.0301798,0.0723407,0.000743674
ENSG00000214160,0.353391,0.179455,0.000120726
ENSG00000145194,-0.00734375,0.073814,0.0007147
ENSG00000175166,-0.230186,0.401148,2.41453e-05
ENSG00000114867,0.0142321,0.0585933,0.00113483
ENSG00000175182,0.122877,0.143676,0.000188333
ENSG00000114859,0.0223518,0.0867776,0.000516709
ENSG00000163882,0.764689,0.317146,3.86324e-05
ENSG00000090534,-0.00892808,0.0897676,0.000482905
ENSG00000090539,0.0261907,0.0701849,0.000840255
ENSG00000182580,0.185737,0.195758,0.00010141
ENSG00000177383,-0.013485,0.0199915,0.00986575
ENSG00000156931,-0.102515,0.0523054,0.00142457
ENSG00000187068,0.0585455,0.195763,0.00010141
ENSG00000113790,-0.0268614,0.0662056,0.000888545
ENSG00000073803,-0.0689582,0.149686,0.000173846
ENSG00000163900,0.0446671,0.138439,0.00020282
ENSG00000163898,-0.0668962,0.073322,0.000724358
ENSG00000163904,-0.221141,0.339064,3.38034e-05
ENSG00000073792,-0.211677,0.258948,5.79486e-05
ENSG00000244405,0.51509,0.299021,4.34615e-05
ENSG00000058866,-0.0319312,0.100973,0.000381495
ENSG00000213139,-0.0926624,0.172653,0.000130384
ENSG00000113838,0.19974,0.169578,0.000135213
ENSG00000090520,-0.152183,0.239765,6.76067e-05
ENSG00000145192,0.22711,0.179463,0.000120726
ENSG00000090512,0.0380655,0.0423893,0.00217307
ENSG00000113905,-0.00361585,0.0852149,0.000536025
ENSG00000113889,-0.0957646,0.132286,0.000222136
ENSG00000156976,0.283701,0.299016,4.34615e-05
ENSG00000163918,0.157712,0.0609604,0.0010479
ENSG00000181092,-0.170713,0.166658,0.000140042
ENSG00000073849,0.110986,0.217599,8.20939e-05
ENSG00000175077,-0.0256201,0.200633,9.6581e-05
ENSG00000127241,-0.116125,0.0837024,0.000555341
ENSG00000136514,-0.142337,0.248817,6.27777e-05
ENSG00000198471,-0.100398,0.270476,5.31196e-05
ENSG00000145012,-0.318795,0.124428,0.000251111
ENSG00000188001,-0.0283331,0.055957,0.00125072
ENSG00000073282,-0.504801,0.205926,9.1752e-05
ENSG00000090530,-0.175435,0.079965,0.00060846
ENSG00000163347,-0.0753384,0.317196,3.86324e-05
ENSG00000113946,-0.237459,0.239802,6.76067e-05
ENSG00000198398,-0.0110068,0.17949,0.000120726
ENSG00000196083,0.11911,0.120991,0.000265598
ENSG00000205835,-0.155695,0.231655,7.24358e-05
ENSG00000188729,-0.153669,0.224291,7.72648e-05
ENSG00000188958,-0.174699,0.161559,0.000149701
ENSG00000152492,0.012693,0.107249,0.000338034
ENSG00000114279,-0.199281,0.283665,4.82905e-05
ENSG00000180611,0.403121,0.283663,4.82905e-05
ENSG00000127252,-0.0144157,0.0397539,0.00247247
ENSG00000187527,0.0202753,0.0264544,0.00560653
ENSG00000127249,-0.042461,0.0671043,0.0008644
ENSG00000198836,0.24165,0.14953,0.000173846
ENSG00000178772,-0.0471254,0.175953,0.000125555
ENSG00000172061,-0.0639399,0.123273,0.00025594
ENSG00000178732,-0.0850733,0.107256,0.000338034
ENSG00000133657,-0.121167,0.111304,0.000313888
ENSG00000145014,0.0852599,0.0630231,0.000980297
ENSG00000041802,0.0240229,0.0946082,0.000434615
ENSG00000185112,0.0956578,0.163805,0.000144872
ENSG00000173950,0.11879,0.140141,0.000197991
ENSG00000114331,-0.0596638,0.195758,0.00010141
ENSG00000184203,0.0538166,0.259037,5.79486e-05
ENSG00000189058,-0.155368,0.161132,0.000149701
ENSG00000176945,-0.0453373,0.0462417,0.00182538
ENSG00000145113,-0.00481189,0.027333,0.00522986
ENSG00000061938,-0.203149,0.0730569,0.000729187
ENSG00000072274,-0.163517,0.191261,0.000106239
ENSG00000163958,0.0685355,0.0940785,0.000439444
ENSG00000163959,0.0851004,0.104315,0.00035735
ENSG00000161217,0.0831836,0.138441,0.00020282
ENSG00000213123,-0.0825404,0.15623,0.000159359
ENSG00000145107,-0.0265173,0.135339,0.000212478
ENSG00000163961,0.092204,0.0991062,0.000395982
ENSG00000214097,0.0893134,0.0601414,0.00107688
ENSG00000185798,0.00794341,0.143695,0.000188333
ENSG00000174004,-0.0460668,0.224288,7.72648e-05
ENSG00000174007,0.0233336,0.179443,0.000120726
ENSG00000163964,-0.12432,0.0819405,0.000579486
ENSG00000180370,-0.0316159,0.200606,9.6581e-05
ENSG00000119231,0.317014,0.195779,0.00010141
ENSG00000114503,0.0337106,0.120999,0.000265598
ENSG00000119227,0.0628575,0.0844351,0.000545683
ENSG00000163975,-0.0292115,0.0432028,0.00209098
ENSG00000075711,-0.404224,0.169544,0.000135213
ENSG00000161267,0.176654,0.151657,0.000169017
ENSG00000145016,0.0747777,0.105031,0.000352521
ENSG00000122068,0.0594127,0.133746,0.000217307
ENSG00000186001,0.131244,0.0732958,0.000724358
ENSG00000114473,-0.0452364,0.109624,0.000323546
ENSG00000185621,0.17539,0.112195,0.000309059
ENSG00000272602,0.138072,0.081164,0.000589144
ENSG00000186777,-0.00642351,0.0563162,0.00122658
ENSG00000131127,0.0209014,0.179249,0.000120726
ENSG00000182903,-0.00669094,0.0623836,0.000999614
ENSG00000174227,-0.0391006,0.0467211,0.00178675
ENSG00000133256,-0.0671316,0.0635733,0.000960981
ENSG00000169020,-0.153459,0.231378,7.24358e-05
ENSG00000215375,-0.0898938,0.0901326,0.000478076
ENSG00000169026,0.0740339,0.0575659,0.00117346
ENSG00000185619,-0.0985476,0.143505,0.000188333
ENSG00000168993,0.74639,0.40068,2.41453e-05
ENSG00000178950,0.282413,0.217309,8.20939e-05
ENSG00000127419,-0.0217097,0.0584165,0.00113966
ENSG00000145214,0.021973,0.0260222,0.00581418
ENSG00000145217,0.149563,0.0808403,0.000584315
ENSG00000127415,0.00235545,0.0375989,0.00275739
ENSG00000127418,-0.138139,0.0459895,0.00183987
ENSG00000178222,0.0239184,0.0887629,0.000492563
ENSG00000159674,-0.280144,0.153684,0.000164188
ENSG00000159692,0.0459091,0.0929971,0.000449102
ENSG00000090316,0.0930453,0.195508,0.00010141
ENSG00000163945,-0.0378499,0.058392,0.00113966
ENSG00000179979,-0.00801861,0.0192559,0.0106625
ENSG00000174137,-0.114961,0.112914,0.00030423
ENSG00000163950,-0.356555,0.151467,0.000169017
ENSG00000168936,-0.171155,0.0939651,0.000439444
ENSG00000013810,-0.023222,0.119759,0.000270427
ENSG00000068078,0.0847609,0.0989856,0.000395982
ENSG00000168924,-0.00318928,0.101482,0.000376666
ENSG00000109685,0.0325064,0.10637,0.000342863
ENSG00000185049,0.140857,0.179213,0.000120726
ENSG00000185818,0.0281989,0.400655,2.41453e-05
ENSG00000130997,0.0172727,0.0293477,0.00454414
ENSG00000214367,-0.0416755,0.0495512,0.00158393
ENSG00000159733,0.000301964,0.182944,0.000115897
ENSG00000206113,0.0576828,0.028964,0.00466486
ENSG00000125386,-0.0457222,0.400639,2.41453e-05
ENSG00000168884,0.331376,0.17921,0.000120726
ENSG00000087266,-0.0162121,0.0477144,0.00169983
ENSG00000087274,-0.357578,0.139949,0.000197991
ENSG00000109736,-0.0366253,0.0637326,0.000946494
ENSG00000087269,0.104383,0.0972209,0.000410469
ENSG00000125388,0.0120341,0.071146,0.000767819
ENSG00000197386,-0.0459084,0.0734558,0.000719529
ENSG00000188981,-0.130113,0.248482,6.27777e-05
ENSG00000159788,0.0868655,0.0533294,0.00135696
ENSG00000109758,0.0666135,0.0469775,0.00174329
ENSG00000175920,0.0260411,0.0469172,0.00176743
ENSG00000163956,0.0498823,0.163593,0.000144872
ENSG00000184160,0.195291,0.258673,5.79486e-05
ENSG00000163982,0.0109526,0.0338386,0.00340931
ENSG00000132406,-0.00406248,0.0929446,0.000449102
ENSG00000145220,0.0617409,0.119748,0.000270427
ENSG00000168826,0.0763173,0.141677,0.000193162
ENSG00000168824,0.180542,0.18682,0.000111068
ENSG00000168818,0.0610438,0.132137,0.000222136
ENSG00000170891,-0.0228768,0.0910127,0.000468418
ENSG00000152953,0.0857933,0.14355,0.000188333
ENSG00000173040,-0.0833308,0.0655743,0.000903033
ENSG00000072840,0.0696529,0.0765975,0.00066158
ENSG00000072832,-0.130127,0.283323,4.82905e-05
ENSG00000181215,-0.0351422,0.0150381,0.0176743
ENSG00000152969,-0.0527216,0.06265,0.000989956
ENSG00000109501,0.0313184,0.0627877,0.000985127
ENSG00000074211,-0.032612,0.0642388,0.000941665
ENSG00000013288,-0.0163597,0.109581,0.000323546
ENSG00000163993,-0.32598,0.31676,3.86324e-05
ENSG00000186222,-0.0197286,0.248511,6.27777e-05
ENSG00000170871,0.191674,0.166379,0.000140042
ENSG00000132405,-0.186432,0.239501,6.76067e-05
ENSG00000173013,0.100702,0.101515,0.000376666
ENSG00000173011,0.0972306,0.316757,3.86324e-05
ENSG00000109519,0.0297815,0.283303,4.82905e-05
ENSG00000184985,-0.158067,0.126724,0.000241453
ENSG00000178597,0.193913,0.102148,0.000371837
ENSG00000196526,0.0914599,0.112028,0.000309059
ENSG00000163995,0.160364,0.166399,0.000140042
ENSG00000125089,0.00910996,0.0235296,0.00706973
ENSG00000170801,0.195423,0.135089,0.000212478
ENSG00000087008,-0.0815988,0.0854763,0.000531196
ENSG00000155275,-0.0235274,0.0482559,0.00167085
ENSG00000155269,0.160498,0.123094,0.00025594
ENSG00000109625,0.130318,0.0434509,0.00206201
ENSG00000215612,0.187764,0.0950237,0.000429786
ENSG00000186146,-0.0725343,0.095551,0.000424957
ENSG00000169676,0.0855003,0.0315483,0.00391636
ENSG00000109667,-0.0320285,0.135095,0.000212478
ENSG00000071127,-0.029523,0.186851,0.000111068
ENSG00000178163,-0.157139,0.160935,0.000149701
ENSG00000109684,0.0163738,0.0919682,0.00045876
ENSG00000002587,0.268666,0.338608,3.38034e-05
ENSG00000157869,-0.0569437,0.182882,0.000115897
ENSG00000038219,0.0295334,0.0832301,0.00056017
ENSG00000137449,0.0161583,0.0944869,0.000434615
ENSG00000163145,-0.0536199,0.224008,7.72648e-05
ENSG00000048342,0.0143376,0.0530529,0.00138111
ENSG00000118564,0.644201,0.239446,6.76067e-05
ENSG00000237765,0.0716361,0.0559571,0.00124107
ENSG00000109743,-0.123128,0.0972161,0.000410469
ENSG00000004468,0.0567312,0.0887547,0.000492563
ENSG00000137440,0.0256005,0.0556947,0.00125555
ENSG00000137441,0.116032,0.169379,0.000135213
ENSG00000007062,0.0060333,0.0552111,0.00127487
ENSG00000169762,0.0345039,0.298722,4.34615e-05
ENSG00000169744,-0.240438,0.31674,3.86324e-05
ENSG00000151552,-0.636582,0.195526,0.00010141
ENSG00000249581,0.0762463,0.108681,0.000328376
ENSG00000002549,0.0159159,0.0850794,0.000536025
ENSG00000118579,-0.166564,0.151459,0.000169017
ENSG00000047662,0.0577872,0.0774653,0.000647093
ENSG00000163257,0.290265,0.258649,5.79486e-05
ENSG00000109805,-0.0836655,0.0879023,0.000502221
ENSG00000178177,-0.411228,0.139953,0.000197991
ENSG00000145147,-0.0704912,0.182893,0.000115897
ENSG00000163138,-0.115807,0.0915089,0.000463589
ENSG00000185774,-0.171095,0.338619,3.38034e-05
ENSG00000152990,-0.0884176,0.166386,0.000140042
ENSG00000109819,-0.0621015,0.179194,0.000120726
ENSG00000109610,-0.0492437,0.283316,4.82905e-05
ENSG00000181982,0.0552081,0.179199,0.000120726
ENSG00000153012,-0.12926,0.175722,0.000125555
ENSG00000109618,0.0787747,0.104193,0.00035735
ENSG00000038210,0.0615963,0.121958,0.000260769
ENSG00000281028,0.026954,0.126743,0.000241453
ENSG00000168228,0.0215161,0.0327977,0.00363145
ENSG00000053900,0.118005,0.13074,0.000226965
ENSG00000157765,0.0408848,0.106368,0.000342863
ENSG00000091490,-0.0354386,0.106355,0.000342863
ENSG00000250317,0.108268,0.105639,0.000347692
ENSG00000168214,-0.0620619,0.17575,0.000125555
ENSG00000163394,-0.0727884,0.108702,0.000328376
ENSG00000109680,0.184512,0.166391,0.000140042
ENSG00000109689,-0.145653,0.186825,0.000111068
ENSG00000169851,-0.0510347,0.283326,4.82905e-05
ENSG00000047365,0.025823,0.0737001,0.0007147
ENSG00000197057,0.019169,0.0585283,0.00113483
ENSG00000174145,-0.0194072,0.158393,0.00015453
ENSG00000154274,-0.107867,0.179197,0.000120726
ENSG00000181826,-0.0865488,0.205545,9.1752e-05
ENSG00000169299,-0.0402133,0.0672378,0.000859571
ENSG00000065882,0.0345941,0.0742546,0.000705042
ENSG00000250254,-0.0386354,0.0207747,0.00911242
ENSG00000174123,0.0362506,0.0424918,0.00214893
ENSG00000174125,0.0599388,0.0491255,0.00160325
ENSG00000174130,0.0632679,0.139948,0.000197991
ENSG00000197712,-0.0410124,0.112036,0.000309059
ENSG00000121895,0.148738,0.231369,7.24358e-05
ENSG00000109790,-0.0855815,0.0675962,0.000849913
ENSG00000157796,0.285623,0.0795531,0.00061329
ENSG00000035928,0.0235696,0.0818373,0.000579486
ENSG00000134962,-0.000656083,0.0828708,0.000564999
ENSG00000121897,0.178816,0.160936,0.000149701
ENSG00000109814,0.0258583,0.0910068,0.000468418
ENSG00000121892,0.0452425,0.169324,0.000135213
ENSG00000078177,-0.0492622,0.0818364,0.000579486
ENSG00000174343,0.124095,0.0910223,0.000468418
ENSG00000163694,0.0561121,0.248503,6.27777e-05
ENSG00000179299,0.0051211,0.0929379,0.000449102
ENSG00000163697,-0.0472785,0.0822153,0.000574657
ENSG00000154277,-0.191398,0.191034,0.000106239
ENSG00000064042,-0.0264622,0.037865,0.00271876
ENSG00000109132,-0.0439477,0.182906,0.000115897
ENSG00000109133,-0.0083195,0.160944,0.000149701
ENSG00000014824,-0.216055,0.128027,0.000236624
ENSG00000188848,0.393418,0.231325,7.24358e-05
ENSG00000178343,0.114759,0.239454,6.76067e-05
ENSG00000124406,0.01318,0.102133,0.000371837
ENSG00000215203,-0.114153,0.151454,0.000169017
ENSG00000183783,0.399201,0.27013,5.31196e-05
ENSG00000177752,0.277037,0.183013,0.000115897
ENSG00000151806,-0.029878,0.0465471,0.00179641
ENSG00000163281,0.569145,0.283301,4.82905e-05
ENSG00000163285,0.165699,0.128026,0.000236624
ENSG00000151834,0.00490773,0.270132,5.31196e-05
ENSG00000170516,0.0421519,0.145368,0.000183504
ENSG00000109158,-0.10079,0.338613,3.38034e-05
ENSG00000163288,0.116017,0.365771,2.89743e-05
ENSG00000169019,-0.0442023,0.141687,0.000193162
ENSG00000145246,0.0273866,0.0634293,0.00096581
ENSG00000145244,-0.0549535,0.0561729,0.00123141
ENSG00000170448,0.00301603,0.0818688,0.000579486
ENSG00000198515,-0.0524194,0.0763137,0.000666409
ENSG00000163293,-0.0675853,0.179232,0.000120726
ENSG00000074966,0.021084,0.130727,0.000217307
ENSG00000135605,0.156636,0.138285,0.00020282
ENSG00000109171,0.105796,0.18684,0.000111068
ENSG00000145248,-0.0366905,0.11767,0.000280085
ENSG00000182223,0.32513,0.141687,0.000193162
ENSG00000075539,-0.0558102,0.112905,0.00030423
ENSG00000109180,-0.157047,0.132147,0.000222136
ENSG00000145247,-0.11839,0.128056,0.000236624
ENSG00000109182,-0.0286304,0.0214226,0.00848947
ENSG00000109184,-0.0857185,0.133615,0.000217307
ENSG00000188993,-0.113845,0.0600636,0.00107688
ENSG00000163069,0.0558988,0.186842,0.000111068
ENSG00000163071,0.0569936,0.125486,0.000246282
ENSG00000226887,-0.352902,0.298645,4.34615e-05
ENSG00000128045,-0.436391,0.316738,3.86324e-05
ENSG00000184178,-0.0227268,0.0934456,0.000444273
ENSG00000145216,-0.0156104,0.0318204,0.00385841
ENSG00000282278,-0.0156597,0.141701,0.000193162
ENSG00000072201,-0.190713,0.0681796,0.000835426
ENSG00000109220,0.112094,0.400672,2.41453e-05
ENSG00000180613,0.369801,0.365746,2.89743e-05
ENSG00000134853,-0.0635981,0.17245,0.000130384
ENSG00000157404,0.0218385,0.172451,0.000130384
ENSG00000128052,-0.0998732,0.191028,0.000106239
ENSG00000128039,-0.0592391,0.0654019,0.000907862
ENSG00000134851,0.229283,0.298643,4.34615e-05
ENSG00000134852,0.332772,0.172435,0.000130384
ENSG00000163440,-0.184499,0.14934,0.000173846
ENSG00000109255,0.0424104,0.258639,5.79486e-05
ENSG00000090989,-0.119849,0.111159,0.000313888
ENSG00000174799,-0.022196,0.0708783,0.000772648
ENSG00000109265,0.0839348,0.0538115,0.00134248
ENSG00000157426,-0.109048,0.0597956,0.00108654
ENSG00000128059,-0.248898,0.258649,5.79486e-05
ENSG00000128050,-0.108777,0.129334,0.000231794
ENSG00000174780,0.0667507,0.136681,0.000207649
ENSG00000196503,-0.487259,0.239479,6.76067e-05
ENSG00000249693,-0.101186,0.183004,0.000115897
ENSG00000171476,-0.127059,0.155999,0.000159359
ENSG00000128040,-0.0356923,0.109498,0.000323546
ENSG00000084093,0.0284132,0.120892,0.000265598
ENSG00000084092,-0.0330381,0.0955482,0.000424957
ENSG00000047315,-0.131281,0.105618,0.000347692
ENSG00000163453,-0.11203,0.158402,0.00015453
ENSG00000150471,0.0804384,0.118706,0.000275256
ENSG00000205678,-0.105807,0.0910152,0.000468418
ENSG00000145242,-0.207044,0.14536,0.000183504
ENSG00000145241,0.036135,0.147307,0.000178675
ENSG00000035720,-0.212291,0.138298,0.00020282
ENSG00000033178,0.144272,0.105622,0.000347692
ENSG00000109163,-0.0448683,0.19553,0.00010141
ENSG00000153802,0.10056,0.0655854,0.000903033
ENSG00000187054,-0.0298947,0.0896416,0.000482905
ENSG00000198092,-0.18049,0.113819,0.000299401
ENSG00000185873,-0.0918975,0.13359,0.000217307
ENSG00000083896,-0.197763,0.298652,4.34615e-05
ENSG00000087128,0.128227,0.0747235,0.000695383
ENSG00000197888,-0.215814,0.365803,2.89743e-05
ENSG00000196620,0.0301942,0.0655934,0.000883716
ENSG00000109181,0.0329165,0.0567416,0.00120726
ENSG00000135220,0.111359,0.0901149,0.000478076
ENSG00000171234,0.123498,0.0862624,0.000521538
ENSG00000213759,-0.0203122,0.0874956,0.00050705
ENSG00000135226,0.107779,0.102136,0.000313888
ENSG00000156096,0.0300354,0.0722625,0.000743674
ENSG00000173610,-0.0710618,0.0527792,0.0013956
ENSG00000271271,-0.0377785,0.0681807,0.000835426
ENSG00000173597,-0.0350228,0.121955,0.000260769
ENSG00000109193,0.0221274,0.186831,0.000111068
ENSG00000126545,-0.0956994,0.0862577,0.000521538
ENSG00000135222,0.643148,0.248509,6.27777e-05
ENSG00000126549,0.0280171,0.338639,3.38034e-05
ENSG00000205649,0.115096,0.14734,0.000178675
ENSG00000126550,-0.166158,0.143597,0.000188333
ENSG00000187533,0.0512975,0.217302,8.20939e-05
ENSG00000109205,-0.040376,0.0829105,0.000564999
ENSG00000181617,0.389309,0.155978,0.000159359
ENSG00000145309,-0.00553967,0.205822,9.1752e-05
ENSG00000109208,0.00832403,0.270148,5.31196e-05
ENSG00000171201,0.0153544,0.0362713,0.00296504
ENSG00000171199,-0.121077,0.16948,0.000135213
ENSG00000171195,-0.00162893,0.0401891,0.00240487
ENSG00000187689,-0.00907906,0.172444,0.000130384
ENSG00000178522,-0.0346552,0.0664754,0.000878887
ENSG00000132464,0.0348632,0.069391,0.000806452
ENSG00000132467,-0.16224,0.172459,0.000130384
ENSG00000018189,0.0655497,0.111171,0.000313888
ENSG00000132463,0.067897,0.0783949,0.000647093
ENSG00000173542,-0.0556209,0.0505922,0.00152115
ENSG00000156136,0.0980619,0.156147,0.000159359
ENSG00000080493,-0.0725509,0.163589,0.000144872
ENSG00000145321,-0.0104224,0.149352,0.000173846
ENSG00000056291,-0.0484655,0.036846,0.00287329
ENSG00000156140,0.112389,0.169327,0.000135213
ENSG00000163626,0.105185,0.169348,0.000135213
ENSG00000132466,-0.0669334,0.239475,6.76067e-05
ENSG00000163631,0.0241768,0.141685,0.000193162
ENSG00000081051,-0.094094,0.0245612,0.00646127
ENSG00000079557,-0.00829713,0.0421451,0.00219239
ENSG00000169435,-0.00368671,0.0737161,0.000705042
ENSG00000169429,0.0585748,0.112276,0.000309059
ENSG00000124875,0.0398243,0.0231225,0.00729187
ENSG00000109272,0.272204,0.1537,0.000164188
ENSG00000163739,0.165923,0.3168,3.86324e-05
ENSG00000163737,-0.0224224,0.120845,0.000265598
ENSG00000163736,0.107315,0.400644,2.41453e-05
ENSG00000163735,-0.0070425,0.139952,0.000197991
ENSG00000163734,-0.18943,0.365858,2.89743e-05
ENSG00000081041,0.00851993,0.211182,8.69229e-05
ENSG00000163738,-0.204926,0.147326,0.000178675
ENSG00000182585,-0.0354265,0.102818,0.000367008
ENSG00000124882,-0.242964,0.179222,0.000120726
ENSG00000109321,-0.0699272,0.239449,6.76067e-05
ENSG00000174808,0.0179203,0.283301,4.82905e-05
ENSG00000169116,-0.0661827,0.298692,4.34615e-05
ENSG00000163743,0.38977,0.143494,0.000188333
ENSG00000174796,0.0883278,0.12802,0.000236624
ENSG00000174792,-0.0799089,0.0821869,0.000574657
ENSG00000138769,0.0897975,0.10214,0.000371837
ENSG00000138757,-0.017855,0.055328,0.00126038
ENSG00000138768,0.512963,0.270155,5.31196e-05
ENSG00000156194,0.0661885,0.0455259,0.00187367
ENSG00000138744,-0.160381,0.17574,0.000125555
ENSG00000279909,0.0972026,0.156007,0.000149701
ENSG00000198301,-0.0952703,0.0934544,0.000434615
ENSG00000138755,0.216802,0.153674,0.000164188
ENSG00000169245,-0.0554118,0.258653,5.79486e-05
ENSG00000169248,0.0490815,0.0463615,0.00181089
ENSG00000156219,-0.107462,0.135097,0.000212478
ENSG00000138750,0.338611,0.239452,6.76067e-05
ENSG00000138760,0.044446,0.107148,0.000338034
