ensg,beta,standard_error,effect_allele_frequency
ENSG00000250722,0.0612402,0.0417959,0.000573745
ENSG00000177721,-0.111192,0.0775694,0.000166421
ENSG00000172262,0.158388,0.257234,1.51292e-05
ENSG00000177453,0.00216205,0.0308243,0.00105904
ENSG00000112972,-0.185926,0.189314,2.79308e-05
ENSG00000151882,-0.0594163,0.0353931,0.000800683
ENSG00000151881,-0.16269,0.0972482,0.000105904
ENSG00000172244,-0.0529222,0.040697,0.000605168
ENSG00000172239,0.0765761,0.0643221,0.000242067
ENSG00000112992,-0.000709061,0.0816747,0.000150128
ENSG00000070193,-0.488567,0.414776,5.81892e-06
ENSG00000112996,0.0243909,0.042758,0.000548142
ENSG00000164588,-0.0468467,0.115041,7.5646e-05
ENSG00000170571,-0.100035,0.068573,0.000212972
ENSG00000151883,-0.0194797,0.1057,8.96114e-05
ENSG00000016082,-0.460391,0.350534,8.14649e-06
ENSG00000213949,0.00222027,0.0393593,0.000647064
ENSG00000152684,-0.167746,0.0961831,0.000108232
ENSG00000164171,-0.081708,0.0399404,0.000628443
ENSG00000164172,-0.0291032,0.0640152,0.000244395
ENSG00000134363,0.0386822,0.144846,4.77151e-05
ENSG00000164258,-0.0251707,0.0697249,0.00020599
ENSG00000185305,0.0844864,0.12862,6.05168e-05
ENSG00000169271,0.0960168,0.0563566,0.000315385
ENSG00000178996,0.00822888,0.0617264,0.000263015
ENSG00000164283,0.0606118,0.212776,2.21119e-05
ENSG00000113088,0.0983358,0.0596394,0.000281636
ENSG00000145649,0.0347429,0.0380922,0.000719218
ENSG00000164287,-0.0465266,0.0425395,0.000553961
ENSG00000164294,0.128516,0.09835,0.000103577
ENSG00000234602,-0.000424536,0.0927545,0.000116378
ENSG00000152669,0.00201361,0.0536568,0.000347971
ENSG00000067248,0.0168214,0.0543857,0.000338661
ENSG00000039123,0.00213355,0.0745073,0.000180387
ENSG00000067113,0.0263216,0.0914133,0.00011987
ENSG00000177058,0.0395455,0.100018,0.000100085
ENSG00000152670,-0.0630682,0.0983255,0.000103577
ENSG00000164509,-0.0545302,0.0343331,0.000850726
ENSG00000134352,-0.0275028,0.0462799,0.000467841
ENSG00000164512,0.0477308,0.0415466,0.000580728
ENSG00000095015,0.271472,0.110862,8.14649e-05
ENSG00000155542,-0.138275,0.0614481,0.000263015
ENSG00000155545,0.266617,0.18549,2.90946e-05
ENSG00000062194,-0.176966,0.111657,8.03011e-05
ENSG00000169067,0.0545493,0.0432183,0.000536504
ENSG00000145632,-0.0640688,0.114171,7.68097e-05
ENSG00000175857,0.119522,0.109313,8.37924e-05
ENSG00000152932,-0.0495779,0.0983188,0.000103577
ENSG00000113448,0.000624528,0.0813563,0.000151292
ENSG00000035499,-0.017874,0.0689539,0.000208317
ENSG00000164181,-0.0924827,0.0345749,0.000839088
ENSG00000049167,-0.0497903,0.0577598,0.000300256
ENSG00000164182,-0.0627821,0.0433763,0.000534177
ENSG00000188725,-0.0166748,0.0918444,0.000118706
ENSG00000130449,0.0944538,0.293281,1.16378e-05
ENSG00000068796,0.0110243,0.0466873,0.000459695
ENSG00000086189,0.0128055,0.0377346,0.000704089
ENSG00000086200,0.064438,0.0695286,0.000207154
ENSG00000186105,0.0187349,0.0510004,0.000385212
ENSG00000178394,0.196854,0.12285,6.63357e-05
ENSG00000164197,-0.0325875,0.0560464,0.000318877
ENSG00000186479,0.0977078,0.293277,1.16378e-05
ENSG00000145642,0.0654135,0.0611757,0.00026767
ENSG00000153006,0.0570511,0.0678368,0.000217628
ENSG00000153015,0.00597411,0.0146651,0.00468889
ENSG00000049192,-0.0978506,0.112475,7.91373e-05
ENSG00000123219,-0.0432844,0.0452245,0.000489953
ENSG00000113593,-0.0373704,0.0488361,0.000420126
ENSG00000113595,-0.0607003,0.104354,9.19389e-05
ENSG00000113597,-0.101978,0.104359,9.19389e-05
ENSG00000253251,-0.0304449,0.0810413,0.000152456
ENSG00000197860,0.231028,0.175271,3.2586e-05
ENSG00000123213,-0.0359859,0.0410131,0.000595857
ENSG00000112851,0.00817172,0.0671254,0.000222283
ENSG00000153914,0.106963,0.0689178,0.000212972
ENSG00000069020,-0.0122261,0.0292214,0.00117542
ENSG00000134061,0.0676149,0.0274012,0.00133486
ENSG00000145675,0.0544907,0.110858,8.14649e-05
ENSG00000145740,0.0947404,0.109309,8.37924e-05
ENSG00000134057,-0.0123218,0.13826,5.23703e-05
ENSG00000153044,-0.018904,0.0443393,0.000509737
ENSG00000134056,0.0741741,0.146646,4.65514e-05
ENSG00000134058,-0.103137,0.0774663,0.000167585
ENSG00000183323,0.01569,0.0518677,0.000372411
ENSG00000085231,-0.068136,0.0697273,0.00020599
ENSG00000273841,-0.0211314,0.0850335,0.00013849
ENSG00000152942,0.0058057,0.0164647,0.00372527
ENSG00000152939,0.109706,0.0360771,0.000770425
ENSG00000197822,0.0672877,0.0581055,0.000294437
ENSG00000183474,0.0184447,0.0789591,0.000161766
ENSG00000205571,0.482294,0.350532,5.81892e-06
ENSG00000172062,0.258821,0.131168,5.81892e-05
ENSG00000249437,-0.0343633,0.0839844,0.000132671
ENSG00000145736,-0.0697627,0.0511542,0.000382885
ENSG00000145734,0.012102,0.0260259,0.00148033
ENSG00000131844,-0.0463855,0.0378064,0.000699434
ENSG00000164326,0.583468,0.350536,8.14649e-06
ENSG00000131711,0.332664,0.257227,1.51292e-05
ENSG00000113048,-0.0257531,0.0618452,0.000261851
ENSG00000049883,0.0094963,0.0512286,0.000381721
ENSG00000178175,0.111939,0.1064,8.84476e-05
ENSG00000083312,-0.343575,0.193387,2.6767e-05
ENSG00000157107,0.0682862,0.101202,9.77579e-05
ENSG00000157111,-0.106999,0.0577823,0.000300256
ENSG00000164325,0.145297,0.156782,4.07324e-05
ENSG00000251493,-0.0612636,0.202392,2.44395e-05
ENSG00000145741,0.000787857,0.115049,7.5646e-05
ENSG00000164331,-0.0462743,0.0567759,0.00031073
ENSG00000164338,-0.121993,0.30914,1.04741e-05
ENSG00000214944,0.0039928,0.037426,0.000715727
ENSG00000171617,0.0969057,0.13387,5.58616e-05
ENSG00000049860,-0.000619247,0.0533001,0.000352627
ENSG00000164347,0.0581455,0.0412988,0.000587711
ENSG00000164346,0.0309228,0.0697243,0.00020599
ENSG00000198780,-0.232799,0.135286,5.46978e-05
ENSG00000176928,0.0666443,0.0807339,0.000153619
ENSG00000145700,0.00245277,0.0278854,0.00128831
ENSG00000113161,-0.055467,0.0967064,0.000107068
ENSG00000113163,-0.0967034,0.0717861,0.000194352
ENSG00000122008,0.0274551,0.0207899,0.00232873
ENSG00000189045,0.00221383,0.041387,0.000585383
ENSG00000152359,0.0842618,0.0884427,0.000128016
ENSG00000122012,0.168717,0.0672989,0.000221119
ENSG00000145703,0.0105226,0.0242806,0.00170494
ENSG00000164220,-0.134724,0.0994525,0.000101249
ENSG00000181104,-0.0722027,0.094191,0.000112887
ENSG00000164251,-0.0871408,0.0641859,0.000243231
ENSG00000171643,0.0330666,0.0223117,0.00201684
ENSG00000145708,0.0928119,0.115042,7.5646e-05
ENSG00000164252,-0.0435042,0.0498084,0.000403833
ENSG00000132846,0.0568111,0.0289923,0.00119171
ENSG00000113231,-0.0690564,0.0951624,0.000110559
ENSG00000164253,0.00662666,0.0357749,0.00078439
ENSG00000171540,0.534706,0.239464,1.74568e-05
ENSG00000171530,0.034087,0.0693399,0.000208317
ENSG00000132842,-0.00663859,0.0715687,0.000195516
ENSG00000085365,0.0489878,0.0967155,0.000107068
ENSG00000145685,0.137189,0.193384,2.6767e-05
ENSG00000113273,-0.0474536,0.0711461,0.000197843
ENSG00000132837,0.0121518,0.0199001,0.00253938
ENSG00000132840,0.00522454,0.0332203,0.000908915
ENSG00000145692,-0.0329288,0.0707542,0.000200171
ENSG00000152409,-0.135635,0.0905176,0.000122197
ENSG00000152413,-0.0129829,0.247873,1.6293e-05
ENSG00000164329,0.0192076,0.0257073,0.00151525
ENSG00000164309,0.00150096,0.0163031,0.00379044
ENSG00000177034,-0.0619138,0.0749964,0.000178059
ENSG00000113296,0.0421603,0.0469882,0.000453876
ENSG00000164300,0.0588836,0.0994421,0.000101249
ENSG00000164299,-0.0380236,0.0186049,0.00289782
ENSG00000039319,0.0617939,0.0429213,0.000545815
ENSG00000152380,0.0322954,0.0437442,0.000523703
ENSG00000189127,-0.0638668,0.0767733,0.000169912
ENSG00000228716,-0.0767872,0.129878,5.9353e-05
ENSG00000113318,0.0132815,0.0354387,0.000798356
ENSG00000113319,-0.0492035,0.0801293,0.000155947
ENSG00000131730,0.0496823,0.0417946,0.000573745
ENSG00000131732,0.104126,0.087653,0.000130344
ENSG00000172497,-0.0184578,0.0313545,0.00101831
ENSG00000145687,-0.297071,0.247867,1.6293e-05
ENSG00000152348,0.0253017,0.0810476,0.000152456
ENSG00000186468,-0.0339207,0.0829632,0.000145473
ENSG00000205464,0.105928,0.098317,0.000103577
ENSG00000174695,0.396977,0.231859,1.86205e-05
ENSG00000152422,-0.0330081,0.0390486,0.000657538
ENSG00000038427,-0.0472897,0.107101,8.72838e-05
ENSG00000145681,-0.346638,0.257234,1.51292e-05
ENSG00000164176,-0.13963,0.105019,9.07751e-05
ENSG00000127184,-0.153596,0.212772,2.21119e-05
ENSG00000145715,0.055939,0.0861229,0.000134999
ENSG00000134480,-0.00658011,0.0576462,0.00030142
ENSG00000164180,-0.01811,0.0118551,0.00728762
ENSG00000081189,-0.0391334,0.0762481,0.00017224
ENSG00000153140,0.0391145,0.0537054,0.000347971
ENSG00000176055,0.00299748,0.117793,7.21546e-05
ENSG00000113356,-0.0708112,0.0621228,0.000257196
ENSG00000176018,0.0370571,0.085389,0.000137327
ENSG00000164199,-0.0595969,0.0251609,0.00158624
ENSG00000113369,-0.153151,0.202386,2.44395e-05
ENSG00000113391,0.105492,0.0703248,0.000202498
ENSG00000248483,-0.0138847,0.0757407,0.000174568
ENSG00000185261,0.0019527,0.024431,0.0016805
ENSG00000133302,0.0674256,0.0433131,0.000534177
ENSG00000175471,-0.097464,0.0494523,0.000409652
ENSG00000153347,0.00756556,0.0117659,0.0072946
ENSG00000198677,-0.0479919,0.0330075,0.000920553
ENSG00000164291,-0.0451176,0.0595137,0.0002828
ENSG00000178015,0.0295427,0.0183031,0.00300373
ENSG00000175449,-0.164684,0.0724358,0.000190861
ENSG00000145757,0.0109785,0.0781213,0.000164094
ENSG00000164292,-0.0833515,0.0526948,0.000360773
ENSG00000173221,0.0717152,0.12507,6.40081e-05
ENSG00000118985,0.224744,0.178487,3.14222e-05
ENSG00000175426,0.325798,0.0754886,0.000175731
ENSG00000153113,-0.0116678,0.0351154,0.000813485
ENSG00000164307,-0.00400917,0.0144746,0.00481225
ENSG00000164308,-0.0203901,0.0175583,0.00326209
ENSG00000113441,-0.0679875,0.0913921,0.00011987
ENSG00000145721,-0.067033,0.0387083,0.000669176
ENSG00000058729,0.0242941,0.0544808,0.000337497
ENSG00000174136,-0.0408884,0.0826364,0.000146637
ENSG00000279232,-0.035245,0.189323,2.79308e-05
ENSG00000153922,0.0300466,0.0695291,0.000207154
ENSG00000174132,-0.0400837,0.0810479,0.000152456
ENSG00000113532,-0.0270486,0.163955,3.72411e-05
ENSG00000173930,0.0423011,0.0379605,0.000695943
ENSG00000205359,-0.00897427,0.0527803,0.000357282
ENSG00000145730,-0.0018487,0.0501013,0.000399178
ENSG00000145723,0.0127337,0.0737976,0.000183878
ENSG00000145725,0.00921677,0.0379849,0.000694779
ENSG00000181751,0.261833,0.37862,6.9827e-06
ENSG00000112874,0.0113506,0.0654343,0.000233921
ENSG00000184349,-0.122027,0.218598,2.09481e-05
ENSG00000145743,-0.127509,0.0647919,0.000238576
ENSG00000151422,-0.0300649,0.0880402,0.000126852
ENSG00000198961,-0.164812,0.131171,5.81892e-05
ENSG00000112893,0.112464,0.0703239,0.000202498
ENSG00000186952,-0.0181452,0.0115079,0.00761231
ENSG00000164209,-0.00918389,0.0266392,0.00141283
ENSG00000145777,0.0455277,0.0983211,0.000103577
ENSG00000134987,0.0574566,0.0918399,0.000118706
ENSG00000152495,-0.0850592,0.0839782,0.000141982
ENSG00000164211,-0.0422302,0.044751,0.000500427
ENSG00000134986,0.0276682,0.0226138,0.00196098
ENSG00000129595,0.0113254,0.0334541,0.000893786
ENSG00000134982,-0.0758994,0.0905196,0.000122197
ENSG00000153037,0.131029,0.161449,3.84049e-05
ENSG00000129625,0.0750252,0.0711467,0.000197843
ENSG00000212643,0.151169,0.076322,0.00017224
ENSG00000172795,0.0487514,0.138262,5.23703e-05
ENSG00000171444,0.0539779,0.0568872,0.000307239
ENSG00000212122,0.0487195,0.0611044,0.000268834
ENSG00000047188,0.0179387,0.113336,7.79735e-05
ENSG00000080709,0.153996,0.109308,8.37924e-05
ENSG00000152503,0.0140734,0.0715659,0.000195516
ENSG00000164219,0.0664621,0.117793,7.21546e-05
ENSG00000164221,-0.0872525,0.0678386,0.000217628
ENSG00000145780,-0.263281,0.141438,5.00427e-05
ENSG00000243414,-0.0194668,0.0326152,0.000943829
ENSG00000251201,-0.0161848,0.0326555,0.000941501
ENSG00000134970,0.228713,0.207381,2.32757e-05
ENSG00000129596,-0.0461568,0.125063,6.40081e-05
ENSG00000145782,0.0587305,0.0530464,0.000356118
ENSG00000177879,-0.00328542,0.0234968,0.00182132
ENSG00000172901,0.0260153,0.0300302,0.00111258
ENSG00000268223,0.14002,0.0861279,0.000134999
ENSG00000145781,0.185905,0.117791,7.21546e-05
ENSG00000092421,0.131381,0.100603,9.89216e-05
ENSG00000169570,0.113884,0.0722158,0.000192024
ENSG00000172869,0.0639948,0.0671235,0.000222283
ENSG00000145779,-0.135358,0.161456,3.84049e-05
ENSG00000133835,0.022445,0.0425339,0.000553961
ENSG00000164334,0.0036498,0.0689545,0.000210645
ENSG00000184838,-0.0558044,0.114168,7.68097e-05
ENSG00000181867,0.165985,0.119738,6.9827e-05
ENSG00000151304,0.0409782,0.0354664,0.000797192
ENSG00000113083,0.00294972,0.178488,3.14222e-05
ENSG00000164185,-0.0349783,0.0476632,0.000441074
ENSG00000250803,0.0485222,0.115973,7.44822e-05
ENSG00000064692,-0.0032586,0.0192038,0.00273024
ENSG00000205302,0.0304801,0.108561,8.49562e-05
ENSG00000064652,-0.0196446,0.0613054,0.000266507
ENSG00000168938,0.00560782,0.0107205,0.00879006
ENSG00000061455,-0.1089,0.152475,4.306e-05
ENSG00000168944,0.027352,0.0386712,0.00067034
ENSG00000151292,0.061014,0.0861237,0.000134999
ENSG00000168916,0.499278,0.23186,1.86205e-05
ENSG00000155324,0.0245921,0.0311212,0.00103577
ENSG00000164904,-0.0237855,0.0151378,0.00439096
ENSG00000164902,-0.15937,0.070527,0.000201335
ENSG00000196900,-0.125926,0.0900916,0.000123361
ENSG00000113368,-0.0893957,0.0810617,0.000152456
ENSG00000173926,0.124305,0.14144,5.00427e-05
ENSG00000164241,-0.00211998,0.0773073,0.000167585
ENSG00000145794,0.00564179,0.0490454,0.000416635
ENSG00000164244,-0.0161197,0.0327795,0.000933355
ENSG00000205279,0.139902,0.163957,3.72411e-05
ENSG00000064651,0.0762485,0.0772986,0.000167585
ENSG00000138829,0.069229,0.0689492,0.000210645
ENSG00000113396,-0.0123662,0.0176886,0.00321088
ENSG00000066583,-0.0243394,0.0936951,0.000114051
ENSG00000145808,-0.000625894,0.0713546,0.000196679
ENSG00000186367,-0.040512,0.112478,7.91373e-05
ENSG00000198108,-0.0599728,0.0876457,0.000130344
ENSG00000169567,-0.135553,0.0631235,0.000252541
ENSG00000186687,0.0452075,0.118758,7.09908e-05
ENSG00000158985,-0.234483,0.267729,1.39654e-05
ENSG00000273217,-0.0141201,0.0707321,0.000200171
ENSG00000158987,0.0133786,0.0268251,0.00139538
ENSG00000217128,-0.243779,0.119738,6.9827e-05
ENSG00000164398,0.0429666,0.0531252,0.000354954
ENSG00000164399,-0.0901394,0.102431,9.54303e-05
ENSG00000164400,-0.387565,0.350541,8.14649e-06
ENSG00000072682,0.0529305,0.0467462,0.000458531
ENSG00000131435,-0.180663,0.150455,4.42238e-05
ENSG00000197208,-0.00990171,0.0778508,0.000165257
ENSG00000197375,-0.0535421,0.0479148,0.000436419
ENSG00000125347,-0.19667,0.193389,2.6767e-05
ENSG00000113525,-0.354904,0.172225,3.37497e-05
ENSG00000113522,-0.0219089,0.0286716,0.00121848
ENSG00000169194,0.0383453,0.169496,3.49135e-05
ENSG00000113520,-0.0626439,0.169353,3.49135e-05
ENSG00000131437,-0.0874668,0.136749,5.35341e-05
ENSG00000205089,0.00967055,0.029633,0.001144
ENSG00000164402,0.0410854,0.0767699,0.000169912
ENSG00000198944,0.10183,0.0880389,0.00012918
ENSG00000164403,-0.0703029,0.035568,0.000792537
ENSG00000164404,-0.0393119,0.045179,0.000491117
ENSG00000164405,-0.00760845,0.163955,3.72411e-05
ENSG00000164406,0.370665,0.169335,3.49135e-05
ENSG00000072364,-0.0638543,0.152483,4.306e-05
ENSG00000155329,-0.222963,0.14312,4.88789e-05
ENSG00000170606,0.0928349,0.0892543,0.000125689
ENSG00000053108,-0.092222,0.0715726,0.000195516
ENSG00000113583,0.0855178,0.0617088,0.000263015
ENSG00000213585,-0.326487,0.172224,3.37497e-05
ENSG00000081059,0.0175895,0.0383742,0.000680814
ENSG00000113558,0.181561,0.141439,5.00427e-05
ENSG00000113575,0.155045,0.414753,5.81892e-06
ENSG00000006837,-0.0265345,0.0373666,0.000718055
ENSG00000119048,0.11543,0.100085,0.000100085
ENSG00000237190,-0.0814178,0.10306,9.42665e-05
ENSG00000043143,0.0327215,0.0481827,0.000431764
ENSG00000152700,0.00840566,0.0754886,0.000175731
ENSG00000113615,0.134921,0.0586749,0.000290946
ENSG00000164615,-0.0719125,0.077569,0.000166421
ENSG00000145833,-0.000688513,0.175272,3.2586e-05
ENSG00000181904,0.0871555,0.131168,5.81892e-05
ENSG00000113621,-0.0153035,0.0480505,0.000434091
ENSG00000132570,-0.262976,0.172224,3.37497e-05
ENSG00000152705,-0.0481417,0.0652696,0.000235084
ENSG00000069011,0.146799,0.17527,3.2586e-05
ENSG00000113648,-0.343985,0.267727,1.39654e-05
ENSG00000251380,-0.214377,0.0843238,0.000140818
ENSG00000255833,0.00608211,0.0994428,0.000101249
ENSG00000181965,0.0819106,0.107102,8.72838e-05
ENSG00000145824,-0.0988706,0.247866,1.6293e-05
ENSG00000145832,0.0214275,0.0441688,0.000512065
ENSG00000145839,-0.0572573,0.131197,5.81892e-05
ENSG00000145826,0.0263917,0.125061,6.40081e-05
ENSG00000120708,-0.00497992,0.0709357,0.000199007
ENSG00000113658,0.390792,0.202382,2.44395e-05
ENSG00000069018,-0.0213159,0.0843222,0.000140818
ENSG00000152377,-0.0161658,0.126221,6.28443e-05
ENSG00000146021,0.00222478,0.115043,7.5646e-05
ENSG00000120729,-0.0480203,0.0651089,0.000236248
ENSG00000078795,0.0198085,0.0269253,0.0013849
ENSG00000031003,0.159074,0.0983213,0.000103577
ENSG00000061492,0.0277691,0.0649526,0.000237412
ENSG00000112981,-0.0336831,0.0709367,0.000196679
ENSG00000112983,0.0766483,0.0496688,0.000406161
ENSG00000112984,-0.158863,0.0519478,0.000371247
ENSG00000094880,-0.0394108,0.0550509,0.000330515
ENSG00000146013,0.0213852,0.0951633,0.000110559
ENSG00000158402,-0.111768,0.0619828,0.000260688
ENSG00000120709,0.0421542,0.185495,2.90946e-05
ENSG00000120733,0.229483,0.257225,1.51292e-05
ENSG00000132563,0.00739877,0.0695322,0.000207154
ENSG00000120738,0.437292,0.247869,1.6293e-05
ENSG00000120705,-0.631427,0.327905,9.31027e-06
ENSG00000113013,-0.0120228,0.0605162,0.000273489
ENSG00000044115,-0.0645787,0.0941759,0.000112887
ENSG00000146006,0.124542,0.175274,3.2586e-05
ENSG00000120725,0.0345143,0.0850335,0.00013849
ENSG00000015479,-0.0179698,0.0489024,0.000418962
ENSG00000120727,0.0112998,0.197732,2.56032e-05
ENSG00000170482,-0.07028,0.103058,9.42665e-05
ENSG00000170476,0.056299,0.0545765,0.000336334
ENSG00000228672,-0.02892,0.0442389,0.000509737
ENSG00000170469,0.0539827,0.0458913,0.000656374
ENSG00000170464,0.0276456,0.0655964,0.000232757
ENSG00000249751,0.0959696,0.115941,7.44822e-05
ENSG00000184584,-0.0114189,0.106392,8.84476e-05
ENSG00000131508,0.538061,0.327973,9.31027e-06
ENSG00000146005,0.00756764,0.0373663,0.000715727
ENSG00000158458,0.0408882,0.0946652,0.000111723
ENSG00000185129,0.0697602,0.327904,9.31027e-06
ENSG00000182700,0.00333018,0.0169039,0.00352394
ENSG00000120306,0.117746,0.110077,8.26287e-05
ENSG00000113068,-0.150905,0.115044,7.5646e-05
ENSG00000113070,-0.104221,0.279631,1.28016e-05
ENSG00000113073,-0.0188571,0.0331774,0.000911243
ENSG00000131503,-0.0285809,0.0462333,0.000469005
ENSG00000254996,0.005814,0.0994397,9.89216e-05
ENSG00000243056,0.000851507,0.0327638,0.000934519
ENSG00000213523,0.0648836,0.0648264,0.000238576
ENSG00000113108,-0.0579589,0.0459555,0.00100784
ENSG00000176087,-0.0568287,0.0983167,0.000103577
ENSG00000170458,0.0247694,0.113314,7.79735e-05
ENSG00000113119,0.0307439,0.0678343,0.000217628
ENSG00000131495,0.218843,0.212772,2.21119e-05
ENSG00000113141,0.0258509,0.0255676,0.00153619
ENSG00000120314,-0.0396577,0.0352854,0.000805339
ENSG00000256453,0.0639117,0.212773,2.21119e-05
ENSG00000170445,0.127055,0.0681996,0.0002153
ENSG00000112855,-0.0714625,0.0323069,0.000961286
ENSG00000146007,0.348809,0.279633,1.28016e-05
ENSG00000204970,-0.00289523,0.028987,0.00214602
ENSG00000204969,0.0236394,0.0309903,0.00104275
ENSG00000255408,0.0442999,0.056254,0.000316549
ENSG00000204967,-0.0253403,0.0635628,0.000247886
ENSG00000204965,-0.0077569,0.049952,0.000399178
ENSG00000081842,-0.0376061,0.0462788,0.000463186
ENSG00000204963,-0.0508456,0.0433612,0.00052603
ENSG00000204962,-0.0256784,0.0186741,0.00283149
ENSG00000204961,0.00371296,0.0311397,0.00144658
ENSG00000250120,0.0747455,0.0593881,0.000263015
ENSG00000249158,0.080176,0.0483023,0.000429436
ENSG00000251664,-0.060072,0.0638833,0.000245558
ENSG00000239389,-0.0777042,0.067476,0.000219955
ENSG00000248383,0.0464669,0.0301614,0.00110094
ENSG00000243232,-0.0542612,0.0951639,0.000110559
ENSG00000171815,-0.0226863,0.043968,0.000520211
ENSG00000112852,-0.00299683,0.0433131,0.000531849
ENSG00000113205,0.0245483,0.0350156,0.000815813
ENSG00000081818,-0.0108785,0.0345949,0.000837924
ENSG00000113209,0.0597326,0.0655988,0.000232757
ENSG00000113211,0.0703464,0.0339024,0.000872838
ENSG00000113212,0.00666247,0.0107972,0.00866437
ENSG00000120322,-0.0266898,0.0428099,0.000546978
ENSG00000279068,-0.148673,0.218616,2.09481e-05
ENSG00000272674,-0.00452111,0.0647957,0.000238576
ENSG00000177839,-0.0576436,0.0453346,0.000487625
ENSG00000120324,-0.0539711,0.0442382,0.000509737
ENSG00000197479,-0.0175634,0.0158127,0.00401855
ENSG00000120328,0.0365949,0.0455537,0.00048297
ENSG00000187372,0.0113566,0.0197103,0.00259058
ENSG00000279983,-0.111896,0.0769651,0.000168749
ENSG00000120327,-0.111841,0.0498908,0.000403833
ENSG00000113248,0.0925115,0.0717812,0.000194352
ENSG00000120329,-0.00409833,0.0099368,0.010246
ENSG00000178913,-0.120977,0.224938,1.97843e-05
ENSG00000204956,-0.00360203,0.051467,0.00037823
ENSG00000081853,0.0240059,0.0468061,0.000457367
ENSG00000254245,-0.0260232,0.0332863,0.000911243
ENSG00000254221,0.0361678,0.0443903,0.000508574
ENSG00000262576,0.0910729,0.0641678,0.000243231
ENSG00000253910,0.115593,0.0568138,0.00031073
ENSG00000253485,0.0420862,0.0351404,0.000812321
ENSG00000262209,-0.0147909,0.0288157,0.0012115
ENSG00000253731,-0.0249746,0.0632768,0.000250214
ENSG00000253537,0.046455,0.0464013,0.000463186
ENSG00000253953,0.0437599,0.0589099,0.000288618
ENSG00000253767,-0.00904699,0.0394679,0.000643573
ENSG00000276547,0.0307757,0.0324002,0.000955467
ENSG00000261934,0.0105269,0.0215645,0.00216347
ENSG00000253305,-0.0374834,0.0368929,0.000736675
ENSG00000253846,0.00568266,0.00785179,0.0166712
ENSG00000254122,0.0155297,0.0509962,0.000385212
ENSG00000253873,0.0138103,0.0458284,0.000477151
ENSG00000253159,-0.00680576,0.0101577,0.00990147
ENSG00000240184,0.0492102,0.0662622,0.000228102
ENSG00000242419,0.229133,0.128619,6.05168e-05
ENSG00000240764,0.0258853,0.049315,0.00041198
ENSG00000131504,-0.024169,0.031545,0.00101016
ENSG00000171720,0.0405069,0.129875,5.9353e-05
ENSG00000164620,-0.0476069,0.112478,7.91373e-05
ENSG00000197948,-0.00259693,0.0167906,0.003567
ENSG00000120318,-0.0124365,0.0213848,0.00219955
ENSG00000156453,0.0508004,0.08201,0.000148964
ENSG00000081791,-0.0305439,0.0177944,0.00317946
ENSG00000113555,0.011364,0.037457,0.000714563
ENSG00000013561,0.109305,0.0826441,0.000146637
ENSG00000113552,0.00916342,0.0740391,0.000182714
ENSG00000131507,-0.188067,0.247869,1.6293e-05
ENSG00000187678,-0.181661,0.0983216,0.000103577
ENSG00000113578,0.176255,0.159059,3.95687e-05
ENSG00000145819,0.0727645,0.0853972,0.000137327
ENSG00000113580,0.0125503,0.11686,7.33184e-05
ENSG00000158497,0.0669261,0.231858,1.86205e-05
ENSG00000145817,0.135716,0.16934,3.49135e-05
ENSG00000183775,0.109047,0.12507,6.40081e-05
ENSG00000186314,0.0220625,0.0703278,0.000202498
ENSG00000156463,0.0175647,0.0421833,0.000563271
ENSG00000173261,-0.100728,0.103056,9.42665e-05
ENSG00000133706,0.0105829,0.0434091,0.000531849
ENSG00000091009,-0.149404,0.0792526,0.000159438
ENSG00000275740,-0.124225,0.0789663,0.000160602
ENSG00000091010,0.817227,0.293276,1.16378e-05
ENSG00000113649,0.0713909,0.0767686,0.000169912
ENSG00000173250,-0.0548749,0.00988725,0.010367
ENSG00000156475,0.196658,0.117792,7.21546e-05
ENSG00000169302,0.0415573,0.0640152,0.000244395
ENSG00000113657,0.0136648,0.0342982,0.000853054
ENSG00000176049,-0.0538314,0.0219674,0.00208317
ENSG00000164266,-0.187615,0.133878,5.58616e-05
ENSG00000164265,-0.124326,0.156778,4.07324e-05
ENSG00000178776,0.488366,0.197737,2.56032e-05
ENSG00000133710,-0.0367185,0.0290907,0.0011859
ENSG00000178172,-0.0226881,0.100017,0.000100085
ENSG00000214510,0.052836,0.0683954,0.000214136
ENSG00000145879,-0.0742905,0.06418,0.000243231
ENSG00000204909,0.106452,0.0685724,0.000212972
ENSG00000145868,-0.0246767,0.112476,7.91373e-05
ENSG00000164270,0.0302385,0.0256071,0.0015327
ENSG00000169252,0.0302726,0.202385,2.44395e-05
ENSG00000169247,0.0354948,0.0240147,0.00173986
ENSG00000173210,0.00863228,0.0236103,0.0018027
ENSG00000157510,-0.00101353,0.0568829,0.000309567
ENSG00000164284,0.0074356,0.0784019,0.00016293
ENSG00000145882,-0.00694829,0.071148,0.000197843
ENSG00000127743,-0.0805184,0.0525365,0.000360773
ENSG00000113712,-0.0275298,0.0162019,0.00381838
ENSG00000183111,0.00402059,0.0115771,0.00753667
ENSG00000155846,-0.279794,0.109309,8.37924e-05
ENSG00000132915,-0.00330546,0.053126,0.000354954
ENSG00000155850,-0.112277,0.0458254,0.000477151
ENSG00000164296,-0.0296032,0.0521939,0.000367756
ENSG00000113716,0.277029,0.0880397,0.00012918
ENSG00000182578,-0.112123,0.113314,7.79735e-05
