ensg,beta,standard_error,effect_allele_frequency
ENSG00000187091,-0.0885947,0.0436111,0.00119628
ENSG00000008226,0.0155402,0.0170893,0.00784796
ENSG00000060971,0.153374,0.115125,0.000171327
ENSG00000172936,0.0309705,0.055111,0.000748427
ENSG00000172939,0.0834427,0.1738,7.51432e-05
ENSG00000172940,0.0225481,0.0528304,0.000808541
ENSG00000144671,0.0343414,0.0828838,0.00033063
ENSG00000093217,0.00866414,0.0737355,0.000417796
ENSG00000114739,0.165643,0.250859,3.60687e-05
ENSG00000157036,-0.100784,0.0657349,0.000526003
ENSG00000183873,0.0249,0.0821423,0.000336642
ENSG00000185313,0.0263494,0.0405737,0.00138264
ENSG00000168356,-0.0044035,0.0414921,0.0013105
ENSG00000114742,0.152187,0.199374,5.71088e-05
ENSG00000114745,-0.0553579,0.119389,0.000159304
ENSG00000168026,-0.0205455,0.0451078,0.00111212
ENSG00000144655,0.590668,0.328482,2.10401e-05
ENSG00000168334,-0.0505401,0.0395181,0.00145778
ENSG00000168329,-0.179944,0.194317,6.01146e-05
ENSG00000179934,-0.0699811,0.0977929,0.000237453
ENSG00000144659,-0.0240757,0.0655373,0.000529008
ENSG00000168028,0.080842,0.053034,0.000808541
ENSG00000168314,0.135427,0.170426,7.8149e-05
ENSG00000170011,0.0422184,0.0891826,0.000285544
ENSG00000168032,-0.00101958,0.0700615,0.000462882
ENSG00000188846,0.457185,0.289664,2.70516e-05
ENSG00000177873,0.00123471,0.0745703,0.000408779
ENSG00000177842,-0.16121,0.0840404,0.000321613
ENSG00000172888,0.117081,0.114124,0.000174332
ENSG00000168038,0.00520994,0.0195171,0.00600845
ENSG00000182606,-0.0213119,0.0583662,0.000667272
ENSG00000187094,-0.15862,0.194306,6.01146e-05
ENSG00000157093,0.148762,0.289866,2.70516e-05
ENSG00000114812,0.00357379,0.0649941,0.000538025
ENSG00000093183,0.114905,0.115121,0.000171327
ENSG00000008324,-0.0375863,0.328433,2.10401e-05
ENSG00000114857,-0.083429,0.0869225,0.000300573
ENSG00000114853,-0.00949565,0.117197,0.000165315
ENSG00000157119,0.0311665,0.118285,0.000162309
ENSG00000010282,0.0532032,0.0550121,0.000751432
ENSG00000244607,0.00469364,0.0597195,0.000637215
ENSG00000181061,-0.151027,0.173801,7.51432e-05
ENSG00000180432,0.0208593,0.101036,0.000222424
ENSG00000144648,-0.0159797,0.0926608,0.000264504
ENSG00000182983,-0.0786308,0.0340729,0.00196274
ENSG00000240747,0.273856,0.161374,8.71661e-05
ENSG00000144649,-0.0080065,0.0438339,0.00118426
ENSG00000144647,0.19262,0.170429,7.8149e-05
ENSG00000163788,0.488824,0.289643,2.70516e-05
ENSG00000160746,0.0369052,0.038891,0.00150587
ENSG00000011198,0.258531,0.137414,0.000120229
ENSG00000173769,-0.102331,0.0777618,0.000375716
ENSG00000179152,-0.061034,0.10243,0.000216412
ENSG00000185219,-0.459891,0.262007,3.3063e-05
ENSG00000178917,-0.0487233,0.0589145,0.000655249
ENSG00000196345,0.0681336,0.0418658,0.00129847
ENSG00000144792,-0.0150941,0.0157885,0.00917649
ENSG00000186448,0.00736744,0.0577179,0.0006823
ENSG00000169981,0.206926,0.128149,0.000138264
ENSG00000196653,-0.0879379,0.0727026,0.000429819
ENSG00000186446,0.0791078,0.0817751,0.000339647
ENSG00000163807,0.26079,0.289685,2.70516e-05
ENSG00000163808,-0.0136161,0.0446282,0.00114218
ENSG00000169964,0.10166,0.13917,0.000117223
ENSG00000163810,0.0312427,0.017706,0.00730993
ENSG00000163812,0.0539741,0.0984607,0.000234447
ENSG00000075914,0.0048049,0.0948395,0.000252481
ENSG00000163815,0.308071,0.173825,7.51432e-05
ENSG00000163814,0.0064668,0.158665,9.01719e-05
ENSG00000249992,0.140614,0.1469,0.000105201
ENSG00000011376,-0.174367,0.085649,0.00030959
ENSG00000144791,-0.251084,0.170433,7.8149e-05
ENSG00000211456,-0.216139,0.14098,0.000114218
ENSG00000163817,0.149661,0.0518849,0.00084461
ENSG00000163818,-0.187377,0.135729,0.000123235
ENSG00000173585,0.127682,0.115113,0.000171327
ENSG00000163820,-0.0390803,0.0463006,0.00106102
ENSG00000172215,-0.237932,0.115113,0.000171327
ENSG00000173578,-0.0917073,0.0990535,0.000231441
ENSG00000163823,-0.244339,0.262003,3.3063e-05
ENSG00000183625,0.0974382,0.142899,0.000111212
ENSG00000121807,-0.0321916,0.118291,0.000162309
ENSG00000160791,-0.00802878,0.0296111,0.00259695
ENSG00000121797,0.125627,0.0954046,0.000249476
ENSG00000012223,-0.047233,0.0586266,0.00066126
ENSG00000163825,-0.00166568,0.173813,7.51432e-05
ENSG00000163827,0.0328781,0.128141,0.000138264
ENSG00000241186,-0.178926,0.217253,4.80917e-05
ENSG00000283473,-0.473364,0.232277,4.20802e-05
ENSG00000178038,-0.0698263,0.0303316,0.00247371
ENSG00000181585,0.173226,0.131026,0.000132252
ENSG00000206549,0.109607,0.134106,0.000126241
ENSG00000261603,0.0163188,0.0751017,0.000402768
ENSG00000188086,-0.148829,0.153682,9.61833e-05
ENSG00000178055,0.0369226,0.0646643,0.000544037
ENSG00000160808,0.274848,0.250854,3.60687e-05
ENSG00000160801,0.255034,0.173806,7.51432e-05
ENSG00000160799,-0.244961,0.123041,0.000150286
ENSG00000160796,0.180147,0.0771502,0.000381728
ENSG00000181555,-0.00350136,0.122918,0.000150286
ENSG00000088727,0.0900162,0.0892059,0.000285544
ENSG00000114648,-0.031651,0.135724,0.000123235
ENSG00000076201,0.0153527,0.0360588,0.00175234
ENSG00000114650,-0.0213213,0.0836433,0.000324619
ENSG00000163832,-0.0241826,0.0593102,0.000646232
ENSG00000114646,0.325765,0.199366,5.71088e-05
ENSG00000173473,-0.238004,0.158703,9.01719e-05
ENSG00000132153,-0.116544,0.289667,2.70516e-05
ENSG00000047849,0.0328305,0.0491645,0.000940793
ENSG00000164045,0.0678379,0.0401034,0.0014157
ENSG00000164047,0.100184,0.16727,8.11547e-05
ENSG00000164048,-0.0162295,0.0679051,0.00049294
ENSG00000172113,-0.0458701,0.0926617,0.000264504
ENSG00000229453,-0.0947651,0.0695379,0.000474905
ENSG00000164049,-0.0392825,0.0796372,0.000360687
ENSG00000164050,-0.0848587,0.0852362,0.000312596
ENSG00000164051,-0.00852614,0.103882,0.000210401
ENSG00000232112,0.0498805,0.167241,8.11547e-05
ENSG00000164053,0.275424,0.115117,0.000171327
ENSG00000213689,0.0529508,0.0896605,0.000282539
ENSG00000164054,0.022085,0.0332252,0.00206494
ENSG00000114268,-0.0903354,0.0774718,0.00037271
ENSG00000145040,0.0575891,0.132532,0.000129246
ENSG00000114270,0.0298752,0.0341308,0.00195673
ENSG00000010256,0.172642,0.12291,0.000150286
ENSG00000183396,0.28748,0.18963,6.31203e-05
ENSG00000225697,0.0534576,0.0873712,0.000297567
ENSG00000008300,-0.0210316,0.0594451,0.000643226
ENSG00000213672,-0.0685361,0.0887233,0.00028855
ENSG00000068745,-0.016132,0.0759606,0.00039375
ENSG00000114302,0.302744,0.170424,7.8149e-05
ENSG00000178537,0.128481,0.106983,0.000198378
ENSG00000221883,0.0417118,0.10105,0.000222424
ENSG00000177479,0.404076,0.328437,2.10401e-05
ENSG00000178467,0.0708773,0.0984119,0.000234447
ENSG00000178252,0.0434728,0.0737385,0.000417796
ENSG00000178149,0.00437221,0.0518823,0.00084461
ENSG00000178057,0.0592676,0.0825142,0.000333636
ENSG00000178035,0.0408244,0.0926626,0.000264504
ENSG00000198218,-0.291946,0.250859,3.60687e-05
ENSG00000172053,0.0185069,0.0796924,0.000357682
ENSG00000172046,-0.00954816,0.0244191,0.00384132
ENSG00000172037,0.0643758,0.0616383,0.00059814
ENSG00000177352,-0.155409,0.199362,5.71088e-05
ENSG00000185909,-0.0656657,0.173812,7.51432e-05
ENSG00000236980,-0.17271,0.105399,0.00020439
ENSG00000173421,-0.0340398,0.131024,0.000132252
ENSG00000188315,-0.0355184,0.0717094,0.000435831
ENSG00000114316,0.0405435,0.031577,0.00228736
ENSG00000233276,0.00106218,0.0807224,0.000348665
ENSG00000067560,0.176429,0.388928,1.50286e-05
ENSG00000145022,-0.144058,0.189631,6.31203e-05
ENSG00000145020,-0.261051,0.120526,0.000156298
ENSG00000283189,-0.268342,0.116144,0.000168321
ENSG00000145029,-0.301745,0.19936,5.71088e-05
ENSG00000173402,0.221972,0.241008,3.90745e-05
ENSG00000164061,0.304689,0.185279,6.6126e-05
ENSG00000164062,-0.0568973,0.118288,0.000162309
ENSG00000173531,0.0234649,0.0210239,0.00519691
ENSG00000164068,-0.246779,0.0971759,0.000240458
ENSG00000176020,-0.221254,0.146984,0.000105201
ENSG00000173540,0.143161,0.1341,0.000126241
ENSG00000176095,-0.231399,0.262018,3.3063e-05
ENSG00000187492,-0.0107473,0.0306921,0.00243163
ENSG00000185614,0.0862049,0.142978,0.000111212
ENSG00000182179,0.0564629,0.0309966,0.00236851
ENSG00000183763,-0.0756226,0.0971844,0.000240458
ENSG00000164076,-0.0307451,0.0500916,0.00090773
ENSG00000164078,0.0311556,0.033271,0.00205892
ENSG00000164077,0.0685853,0.0860696,0.000306584
ENSG00000004534,0.0923104,0.185278,6.6126e-05
ENSG00000003756,-0.00142379,0.250847,3.60687e-05
ENSG00000001617,0.0176133,0.35476,1.80344e-05
ENSG00000114349,-0.0813821,0.0921369,0.00026751
ENSG00000188338,-0.0218938,0.250853,3.60687e-05
ENSG00000114353,0.331202,0.224381,4.50859e-05
ENSG00000012171,0.0811555,0.0445154,0.00114218
ENSG00000179564,-0.0393581,0.0549044,0.000754438
ENSG00000214706,-0.0192208,0.0852377,0.000312596
ENSG00000186792,0.0318028,0.097184,0.000240458
ENSG00000243477,-0.112103,0.085652,0.00030959
ENSG00000114378,-0.212234,0.15128,9.91891e-05
ENSG00000068001,-0.0135405,0.142873,0.000111212
ENSG00000068028,-0.156742,0.110375,0.000186355
ENSG00000004838,0.0633257,0.106984,0.000198378
ENSG00000114388,0.0699179,0.250872,3.60687e-05
ENSG00000114395,-0.0352431,0.0228035,0.00437334
ENSG00000272104,-0.272283,0.153629,9.61833e-05
ENSG00000126062,0.045776,0.241015,3.90745e-05
ENSG00000007402,0.0452077,0.149047,0.000102195
ENSG00000088543,0.0628337,0.124166,0.000147281
ENSG00000114735,0.00581478,0.0698397,0.000465888
ENSG00000114737,-0.0810178,0.14904,0.000102195
ENSG00000114738,-0.0357423,0.0932056,0.000261498
ENSG00000088538,-0.20333,0.204817,5.41031e-05
ENSG00000145050,0.00343905,0.0153929,0.0097055
ENSG00000259956,-0.716047,0.307221,2.40458e-05
ENSG00000145041,0.114409,0.131031,0.000132252
ENSG00000164080,-0.459341,0.232239,4.20802e-05
ENSG00000164081,-0.218149,0.18963,6.31203e-05
ENSG00000164082,-0.199347,0.149042,0.000102195
ENSG00000214686,0.0187879,0.167249,8.11547e-05
ENSG00000229972,-0.331459,0.274811,3.00573e-05
ENSG00000184345,0.00315333,0.181197,6.91318e-05
ENSG00000214681,0.148375,0.262014,3.3063e-05
ENSG00000173389,-0.345064,0.21082,5.10974e-05
ENSG00000114767,-0.214698,0.131017,0.000132252
ENSG00000041880,-0.00423132,0.0391655,0.00147882
ENSG00000180929,0.00992185,0.137414,0.000120229
ENSG00000090097,0.0992173,0.173805,7.51432e-05
ENSG00000114779,0.0132617,0.117197,0.000165315
ENSG00000248487,0.147041,0.149075,0.000102195
ENSG00000114786,0.04412,0.0657286,0.000526003
ENSG00000243989,0.0342049,0.067278,0.000501957
ENSG00000162244,-0.0136522,0.0304952,0.00242863
ENSG00000164086,0.000257837,0.241026,3.90745e-05
ENSG00000164087,-0.212993,0.158665,9.01719e-05
ENSG00000023330,-0.0224563,0.0873659,0.000297567
ENSG00000239732,0.172316,0.125448,0.000144275
ENSG00000247596,0.150836,0.224366,4.50859e-05
ENSG00000164088,0.0508709,0.0793619,0.000360687
ENSG00000164091,-0.0697813,0.289678,2.70516e-05
ENSG00000168237,0.0444971,0.0345499,0.00190263
ENSG00000114841,0.0156116,0.0312086,0.00234146
ENSG00000163930,-0.0815018,0.204827,5.41031e-05
ENSG00000010318,-0.066219,0.117193,0.000165315
ENSG00000010319,0.0227364,0.0587584,0.000658255
ENSG00000114854,-0.00380533,0.328436,2.10401e-05
ENSG00000010322,0.0432377,0.0676908,0.000495945
ENSG00000010327,0.00529093,0.0249136,0.00367901
ENSG00000168268,-0.0390509,0.114121,0.000174332
ENSG00000168273,0.0830172,0.131025,0.000132252
ENSG00000163939,0.0912448,0.185266,6.6126e-05
ENSG00000163938,-0.0310265,0.0609406,0.000613169
ENSG00000016864,-0.0139937,0.0759546,0.00039375
ENSG00000114902,0.102586,0.108641,0.000192367
ENSG00000114904,0.0512571,0.0471086,0.00102495
ENSG00000055957,0.0110256,0.0437791,0.00118125
ENSG00000162267,-0.0680892,0.0666829,0.000510974
ENSG00000055955,-0.143716,0.0765401,0.000387739
ENSG00000272573,0.206199,0.17043,7.8149e-05
ENSG00000248592,-0.00322293,0.149043,0.000102195
ENSG00000213533,-0.0684034,0.250863,3.60687e-05
ENSG00000163935,-0.00245638,0.185278,6.6126e-05
ENSG00000163933,0.235622,0.0878062,0.000294561
ENSG00000163932,0.0659396,0.177392,7.21375e-05
ENSG00000163931,-0.0302822,0.0990528,0.000231441
ENSG00000272886,-0.0277584,0.217246,4.80917e-05
ENSG00000157388,-0.124081,0.135738,0.000123235
ENSG00000016391,-0.0577297,0.0668743,0.000507968
ENSG00000056736,-0.0818852,0.0510021,0.000874667
ENSG00000113812,0.00564954,0.0666839,0.000510974
ENSG00000113811,0.0286913,0.119385,0.000159304
ENSG00000157445,-0.027119,0.108643,0.000192367
ENSG00000144771,-0.0715651,0.0284481,0.00282238
ENSG00000114251,0.485486,0.289645,2.70516e-05
ENSG00000187672,0.161587,0.158656,9.01719e-05
ENSG00000180376,0.0155944,0.0126215,0.0146048
ENSG00000163946,0.0752813,0.0553701,0.000766461
ENSG00000163947,-0.0453993,0.140986,0.000114218
ENSG00000186451,0.169815,0.164226,8.41604e-05
ENSG00000144730,0.113496,0.10388,0.000210401
ENSG00000163666,-0.0705842,0.217427,4.80917e-05
ENSG00000157500,0.0342163,0.0513422,0.000862644
ENSG00000239388,-0.0113813,0.0430321,0.00128645
ENSG00000174844,0.0177156,0.0256707,0.0034626
ENSG00000174840,0.0302907,0.107826,0.000195372
ENSG00000168374,0.400616,0.307221,2.40458e-05
ENSG00000174839,0.0196632,0.111279,0.000183349
ENSG00000163681,-0.203395,0.146898,0.000105201
ENSG00000136068,-0.0225933,0.0534233,0.000796518
ENSG00000163687,-0.175384,0.10037,0.00022543
ENSG00000163686,-0.260894,0.177393,7.21375e-05
ENSG00000163684,0.184993,0.122922,0.000150286
ENSG00000255154,-0.0347144,0.241018,3.90745e-05
ENSG00000168297,0.0075147,0.0417788,0.00130148
ENSG00000168291,0.177677,0.189643,6.31203e-05
ENSG00000168301,-0.398501,0.289736,2.70516e-05
ENSG00000168306,-0.00557688,0.026558,0.00323416
ENSG00000168309,0.0477234,0.121696,0.000153292
ENSG00000198643,0.340482,0.167643,8.11547e-05
ENSG00000163689,0.154872,0.0632485,0.000568083
ENSG00000189283,0.0354195,0.149034,0.000102195
ENSG00000144724,0.1772,0.0959835,0.00024647
ENSG00000114405,0.10075,0.17048,7.8149e-05
ENSG00000163618,0.0115552,0.118268,0.000162309
ENSG00000163630,0.0481936,0.210765,5.10974e-05
ENSG00000188817,0.0287494,0.0659185,0.000522997
ENSG00000163634,-0.0565092,0.106982,0.000198378
ENSG00000163635,0.00277948,0.107968,0.000195372
ENSG00000163636,0.017866,0.11615,0.000168321
ENSG00000163637,0.587884,0.328434,2.10401e-05
ENSG00000163638,0.0598659,0.0901351,0.000279533
ENSG00000151276,0.0270776,0.0477808,0.00117524
ENSG00000144741,0.0315672,0.068733,0.000480917
ENSG00000144749,-0.0321878,0.031557,0.00229037
ENSG00000163376,-0.0077363,0.0954082,0.000249476
ENSG00000172340,-0.0109929,0.0573737,0.000691318
ENSG00000163377,0.0696914,0.232315,4.20802e-05
ENSG00000163378,-0.0465668,0.0707445,0.000453865
ENSG00000144747,0.0609457,0.113145,0.000177338
ENSG00000144744,0.0387648,0.095465,0.000249476
ENSG00000144746,0.222041,0.15867,9.01719e-05
ENSG00000163380,0.0886217,0.114118,0.000174332
ENSG00000114541,-0.127753,0.090625,0.000276527
ENSG00000187098,-0.124957,0.125439,0.000144275
ENSG00000114861,0.100607,0.097814,0.000237453
ENSG00000163412,-0.0334954,0.116156,0.000168321
ENSG00000170837,0.00471213,0.388717,1.50286e-05
ENSG00000163421,-0.078196,0.0509024,0.000877673
ENSG00000144736,0.0565297,0.0324565,0.00216412
ENSG00000172986,0.109947,0.0743548,0.000411785
ENSG00000163605,0.244642,0.153641,9.61833e-05
ENSG00000255423,-0.0749512,0.151293,9.91891e-05
ENSG00000121440,-0.0371373,0.0412883,0.00133755
ENSG00000113805,-0.0320154,0.131022,0.000132252
ENSG00000172969,0.0108391,0.0200847,0.00569285
ENSG00000227124,-0.0614381,0.0312634,0.00234447
ENSG00000185008,0.304322,0.156083,9.31776e-05
ENSG00000169855,-0.120339,0.080366,0.00035167
ENSG00000114480,-0.040604,0.0366223,0.00169824
ENSG00000175161,0.062294,0.194341,6.01146e-05
ENSG00000206538,-0.528694,0.289649,2.70516e-05
ENSG00000083937,-0.201099,0.111455,0.000183349
ENSG00000064835,-0.0949458,0.111281,0.000183349
ENSG00000179097,-0.353106,0.177382,7.21375e-05
ENSG00000163320,0.278024,0.262002,3.3063e-05
ENSG00000175105,0.174773,0.328474,2.10401e-05
ENSG00000179021,0.0497083,0.0892145,0.000285544
ENSG00000283434,0.169115,0.0864917,0.000303579
ENSG00000044524,0.138996,0.189636,6.31203e-05
ENSG00000184500,-0.282182,0.199484,5.71088e-05
ENSG00000169379,-0.0152235,0.0709828,0.000450859
ENSG00000178750,-0.127906,0.113152,0.000177338
ENSG00000178700,-0.0463049,0.0349404,0.00186055
ENSG00000178694,-0.0777752,0.122913,0.000150286
ENSG00000080224,0.0761397,0.0732199,0.000423808
ENSG00000113966,-0.127328,0.189643,6.31203e-05
ENSG00000080200,-0.001371,0.0473894,0.00101293
ENSG00000170854,0.0298187,0.0427705,0.00123836
ENSG00000183185,0.0350554,0.0446894,0.00113917
ENSG00000196578,0.0251661,0.0659904,0.000519991
ENSG00000231192,-0.10908,0.065021,0.000538025
ENSG00000236032,0.145171,0.0906349,0.000276527
ENSG00000233412,0.070572,0.0640306,0.000565077
ENSG00000230301,-0.00800051,0.0648166,0.000541031
ENSG00000197938,0.0135042,0.0443977,0.0011542
ENSG00000196098,0.00904343,0.0954063,0.000249476
ENSG00000206536,-0.00408292,0.0727105,0.000429819
ENSG00000232382,0.0100192,0.167264,8.11547e-05
ENSG00000231861,0.0752194,0.19941,5.71088e-05
ENSG00000080822,0.0583299,0.232313,4.20802e-05
ENSG00000154165,0.00480864,0.189633,6.31203e-05
ENSG00000080819,0.0587211,0.189628,6.31203e-05
ENSG00000064225,-0.0184149,0.0403543,0.00139766
ENSG00000057019,0.029686,0.0642718,0.000544037
ENSG00000144810,0.0700001,0.164238,8.41604e-05
ENSG00000184220,-0.0348918,0.164254,8.41604e-05
ENSG00000168386,-0.118545,0.0664966,0.00051398
ENSG00000036054,0.0255636,0.0901361,0.000279533
ENSG00000114021,-0.0181721,0.0750985,0.000402768
ENSG00000154174,0.0138025,0.307214,2.40458e-05
ENSG00000206535,-0.0159459,0.194318,6.01146e-05
ENSG00000181458,0.0711195,0.115245,0.000171327
ENSG00000144820,0.0336026,0.0502196,0.000901719
ENSG00000114354,0.179115,0.250861,3.60687e-05
ENSG00000154175,-0.0583284,0.0416285,0.0013135
ENSG00000081148,-0.119259,0.063421,0.000565077
ENSG00000138468,0.061892,0.0984136,0.000234447
ENSG00000174173,-0.0938758,0.0681027,0.000489934
ENSG00000081154,-0.363953,0.388676,1.50286e-05
ENSG00000066422,0.111618,0.109507,0.000189361
ENSG00000114391,0.0564642,0.134239,0.000126241
ENSG00000182504,-0.0709092,0.0796898,0.000357682
ENSG00000144815,-0.146674,0.0948314,0.000252481
ENSG00000144802,0.0068001,0.0300868,0.00252181
ENSG00000170044,0.0828331,0.0787041,0.000366699
ENSG00000170017,0.261828,0.21077,5.10974e-05
ENSG00000114423,-0.132175,0.107805,0.000195372
ENSG00000138483,-0.068195,0.0800492,0.000348665
ENSG00000114439,0.0313098,0.0793538,0.000360687
ENSG00000196776,0.469106,0.204844,5.41031e-05
ENSG00000114446,0.0180877,0.0465642,0.00104299
ENSG00000114455,-0.00351175,0.019932,0.00574996
ENSG00000144821,-0.0124668,0.0160772,0.00890898
ENSG00000163507,0.0100859,0.0644501,0.000547043
ENSG00000198919,-0.0826265,0.0544622,0.000766461
ENSG00000163515,0.104812,0.149042,0.000102195
ENSG00000163519,0.0336547,0.0793525,0.000360687
ENSG00000138472,0.151166,0.153641,9.61833e-05
ENSG00000114487,-0.147812,0.0873625,0.000297567
ENSG00000163530,-0.244642,0.112199,0.000180344
ENSG00000121570,-0.107554,0.119389,0.000159304
ENSG00000177707,-0.0320619,0.0898215,0.000276527
ENSG00000153283,-0.0871809,0.0685561,0.000483922
ENSG00000177494,-0.118213,0.161378,8.71661e-05
ENSG00000240891,-0.257808,0.328443,2.10401e-05
ENSG00000144824,0.186229,0.0926596,0.000264504
ENSG00000144827,0.0285966,0.102436,0.000216412
ENSG00000144834,-0.0169,0.250872,3.60687e-05
ENSG00000176040,0.0337517,0.0521708,0.000835593
ENSG00000114529,0.0211146,0.0260442,0.00336942
ENSG00000174500,0.00500756,0.161395,8.71661e-05
ENSG00000172139,0.0297263,0.0521656,0.000835593
ENSG00000091972,-0.0100823,0.177399,7.21375e-05
ENSG00000186265,0.0807442,0.173842,7.51432e-05
ENSG00000144848,-0.0392566,0.0996984,0.000228435
ENSG00000138459,0.0567474,0.0552226,0.000745421
ENSG00000091986,0.113753,0.0984129,0.000234447
ENSG00000206531,0.00943183,0.0814296,0.000342653
ENSG00000163606,0.0163307,0.111278,0.000183349
ENSG00000163607,-0.143818,0.09658,0.000243464
ENSG00000163608,0.00921522,0.051165,0.000868656
ENSG00000144857,-0.0446154,0.0734786,0.000420802
ENSG00000283241,0.0150339,0.0562828,0.000718369
ENSG00000206530,0.0708255,0.0833368,0.000327624
ENSG00000163611,0.0708151,0.0634466,0.00125639
ENSG00000072858,-0.0503961,0.067588,0.000498951
ENSG00000176542,-0.138893,0.112275,0.000180344
ENSG00000121579,0.431174,0.354768,1.80344e-05
ENSG00000114573,-0.273048,0.194312,6.01146e-05
ENSG00000178075,0.0141382,0.052257,0.000832587
ENSG00000184307,-0.0759052,0.132535,0.000129246
ENSG00000163617,-0.0401163,0.0403159,0.00139466
ENSG00000151576,-0.0873857,0.0649951,0.000538025
ENSG00000151577,-0.520714,0.167252,8.11547e-05
ENSG00000174255,0.0244831,0.158739,9.01719e-05
ENSG00000181847,0.157693,0.250856,3.60687e-05
ENSG00000172020,0.0162633,0.098417,0.000234447
ENSG00000144847,0.179195,0.1217,0.000153292
ENSG00000163424,0.136697,0.0848345,0.000315602
ENSG00000114638,-0.0529592,0.135732,0.000123235
ENSG00000121578,-0.0321929,0.077443,0.000378722
ENSG00000031081,0.0330199,0.122981,0.000150286
ENSG00000176142,-0.125862,0.241028,3.90745e-05
ENSG00000163389,0.0752201,0.116138,0.000168321
ENSG00000113845,-0.0243442,0.0533463,0.000793512
ENSG00000121594,-0.0362132,0.354748,1.80344e-05
ENSG00000144843,0.0247871,0.0239645,0.00397357
ENSG00000144837,0.123871,0.0821391,0.000336642
ENSG00000121577,-0.0587099,0.0655406,0.000529008
ENSG00000183833,-0.0385919,0.0531246,0.000805535
ENSG00000144852,-0.00283321,0.0790277,0.000363693
ENSG00000082701,-0.0540034,0.170426,7.8149e-05
ENSG00000175697,0.0135496,0.049324,0.000934782
ENSG00000163428,-0.302648,0.262016,3.3063e-05
ENSG00000163430,-0.0913278,0.149033,0.000102195
ENSG00000065518,-0.101294,0.1341,0.000126241
ENSG00000113924,0.113572,0.0828879,0.00033063
ENSG00000144840,0.0124241,0.0990576,0.000231441
ENSG00000153767,-0.0370616,0.098444,0.000234447
ENSG00000145087,-0.186401,0.140985,0.000114218
ENSG00000051341,-0.0187932,0.0144132,0.0111392
ENSG00000186103,-0.0179102,0.0891813,0.000285544
ENSG00000163833,0.15334,0.0659169,0.000522997
ENSG00000180353,0.0492875,0.09163,0.000270516
ENSG00000173230,0.0987941,0.0480767,0.00187858
ENSG00000173226,0.0228099,0.0442252,0.00116322
ENSG00000145088,-0.194837,0.0750997,0.000402768
ENSG00000163406,-0.0196264,0.066681,0.000510974
ENSG00000145103,0.0269897,0.0680914,0.000489934
ENSG00000114013,0.0676583,0.1078,0.000195372
ENSG00000036828,-0.0569753,0.199425,5.71088e-05
ENSG00000121552,0.0492155,0.11224,0.000180344
ENSG00000160124,-0.0739043,0.119381,0.000159304
ENSG00000114023,-0.0556496,0.0842643,0.000324619
ENSG00000196981,-0.0114274,0.0284044,0.00282539
ENSG00000114030,-0.61062,0.262003,3.3063e-05
ENSG00000138496,-0.0951619,0.120522,0.000156298
ENSG00000163840,-0.125004,0.121794,0.000153292
ENSG00000173200,-0.0567948,0.0552227,0.000745421
ENSG00000173193,0.024572,0.0578451,0.000679295
ENSG00000169087,0.0314747,0.106979,0.000198378
ENSG00000138463,-0.0468605,0.11417,0.000174332
ENSG00000082684,-0.0194144,0.0545738,0.000763455
ENSG00000065485,0.00460266,0.103886,0.000210401
ENSG00000121542,-0.143429,0.164227,8.41604e-05
ENSG00000173175,-0.127136,0.135726,0.000123235
ENSG00000206527,-0.0822658,0.217261,4.80917e-05
ENSG00000065534,-0.0252256,0.0745675,0.000408779
ENSG00000175455,-0.0185959,0.0359631,0.00176136
ENSG00000065371,0.12116,0.110381,0.000186355
ENSG00000160145,0.0296678,0.0317007,0.00226331
ENSG00000114491,0.103469,0.111281,0.000183349
ENSG00000082781,-0.0163689,0.126768,0.000141269
ENSG00000173702,-0.0973257,0.132539,0.000129246
ENSG00000173706,0.00233576,0.110379,0.000186355
ENSG00000221955,-0.00613376,0.0637813,0.000559066
ENSG00000114520,0.0638894,0.0878187,0.000294561
ENSG00000144909,0.127453,0.210758,5.10974e-05
ENSG00000189366,-0.075322,0.101726,0.000219418
ENSG00000114547,0.0205937,0.0243268,0.00384733
ENSG00000114544,-0.164429,0.0803674,0.00035167
ENSG00000144908,0.0309732,0.0644716,0.000547043
ENSG00000163884,-0.194516,0.388723,1.50286e-05
ENSG00000163885,0.00932582,0.0162358,0.00874667
ENSG00000070476,-0.0207646,0.0965726,0.000243464
ENSG00000159650,-0.0384257,0.0836482,0.000324619
ENSG00000180767,0.1166,0.102433,0.000216412
ENSG00000180697,-0.763241,0.328468,2.10401e-05
ENSG00000206483,0.137793,0.125456,0.000144275
ENSG00000197763,0.0746299,0.0856771,0.00030959
ENSG00000159685,-0.139912,0.117194,0.000165315
ENSG00000114554,0.234572,0.153627,9.61833e-05
ENSG00000163870,0.115861,0.15633,9.31776e-05
ENSG00000073111,0.084606,0.112201,0.000180344
ENSG00000114631,-0.355993,0.274802,3.00573e-05
ENSG00000114626,0.0100915,0.0177182,0.00726184
ENSG00000074416,0.199426,0.307241,2.40458e-05
ENSG00000187715,0.020275,0.0569683,0.000700335
ENSG00000058262,-0.0131159,0.32843,2.10401e-05
ENSG00000132394,0.0897219,0.0666903,0.000510974
ENSG00000179407,-0.439987,0.181226,6.91318e-05
ENSG00000179348,0.229765,0.307222,2.40458e-05
ENSG00000163902,0.124861,0.189671,6.31203e-05
ENSG00000075785,-0.100913,0.38859,1.50286e-05
