ensg,beta,standard_error,effect_allele_frequency
ENSG00000163993,0.16258,0.107878,3.42264e-05
ENSG00000178988,0.422792,0.140898,2.00638e-05
ENSG00000186222,0.0468474,0.0694392,8.26156e-05
ENSG00000170871,0.127019,0.0599256,0.000110941
ENSG00000132405,0.119415,0.0783364,6.49122e-05
ENSG00000173013,-0.0605491,0.0353014,0.00031748
ENSG00000173011,-0.126933,0.118592,2.83253e-05
ENSG00000109519,-0.00453833,0.0981973,4.13078e-05
ENSG00000184985,0.0740405,0.0410875,0.000236044
ENSG00000178597,0.0674061,0.0312034,0.000409537
ENSG00000196526,0.00894783,0.0375885,0.000282073
ENSG00000163995,0.0488095,0.045652,0.000191196
ENSG00000125089,-0.000361709,0.00763905,0.00689958
ENSG00000170801,0.0695262,0.0462244,0.000186475
ENSG00000087008,0.01127,0.0261283,0.00058421
ENSG00000155275,0.018708,0.0163602,0.00149298
ENSG00000155269,0.0396827,0.0398168,0.000251387
ENSG00000109625,-0.0416371,0.0136287,0.00215155
ENSG00000215612,0.0361576,0.0321405,0.000385933
ENSG00000186146,0.0440567,0.0308465,0.000416618
ENSG00000169676,0.0118199,0.0104289,0.00367875
ENSG00000109667,0.0355312,0.0466699,0.000182934
ENSG00000071127,-0.0453341,0.0657875,9.20573e-05
ENSG00000178163,0.0599096,0.0507622,0.000154609
ENSG00000109684,-0.0261887,0.0298973,0.000446124
ENSG00000002587,-0.0103048,0.106064,3.54067e-05
ENSG00000157869,-0.0371318,0.0567001,0.000123923
ENSG00000109705,-0.0608557,0.129902,2.36044e-05
ENSG00000038219,0.040771,0.0277527,0.000518118
ENSG00000137449,0.0646454,0.0295447,0.000456746
ENSG00000163145,-0.00758088,0.0657854,9.20573e-05
ENSG00000048342,-0.0249745,0.016575,0.00145403
ENSG00000118564,0.0846924,0.081351,6.01913e-05
ENSG00000237765,-0.0181354,0.0178748,0.00124986
ENSG00000109743,0.0336668,0.0302166,0.000436682
ENSG00000004468,0.0161436,0.0297,0.000452025
ENSG00000137440,-0.0146691,0.017974,0.00124159
ENSG00000137441,-0.0131867,0.0503798,0.00015697
ENSG00000007062,0.00637658,0.0174836,0.00130651
ENSG00000169762,-0.0128605,0.0847403,5.54704e-05
ENSG00000169744,-0.269622,0.099631,4.01276e-05
ENSG00000151552,-0.00636135,0.0599266,0.000110941
ENSG00000249581,-0.0106928,0.0416108,0.000230143
ENSG00000002549,-0.0411093,0.0285651,0.000488612
ENSG00000118579,-0.0833749,0.0492818,0.000164051
ENSG00000047662,0.00681524,0.0247879,0.000649122
ENSG00000163257,0.0853707,0.0649562,9.44178e-05
ENSG00000109805,0.0505036,0.0282607,0.000499234
ENSG00000178177,0.345204,0.0463709,0.000185295
ENSG00000145147,-0.0509383,0.050571,0.000155789
ENSG00000163138,0.00515399,0.0298171,0.000446124
ENSG00000185774,-0.0385486,0.0790574,6.3732e-05
ENSG00000152990,-0.00235506,0.0465206,0.000184115
ENSG00000109819,-0.0204901,0.0737829,7.31738e-05
ENSG00000109606,0.509212,0.237157,7.08133e-06
ENSG00000109610,-0.0134429,0.0821589,5.90111e-05
ENSG00000181982,0.0938187,0.057811,0.000119202
ENSG00000153012,0.115196,0.0528182,0.000142807
ENSG00000109618,0.0217106,0.0306309,0.00042488
ENSG00000038210,-0.0192098,0.0420444,0.000225422
ENSG00000281028,-0.0039299,0.0441768,0.000204178
ENSG00000168228,0.0210298,0.0105481,0.0036044
ENSG00000053900,0.0376941,0.0459388,0.000188836
ENSG00000157765,0.00994008,0.0324886,0.000377671
ENSG00000091490,0.0489993,0.0345454,0.000334003
ENSG00000250317,-0.0164711,0.0335543,0.000354067
ENSG00000168214,-0.0020605,0.0544251,0.000134545
ENSG00000163394,-0.018962,0.0356319,0.000313939
ENSG00000109680,-0.0715825,0.0459354,0.000188836
ENSG00000109689,-0.0913777,0.0637697,9.79585e-05
ENSG00000169851,0.15842,0.113933,3.06858e-05
ENSG00000047365,0.0287461,0.0239736,0.000693971
ENSG00000197057,-0.0269206,0.0169448,0.00139148
ENSG00000174145,0.0467444,0.0534875,0.000139266
ENSG00000154274,-0.0179732,0.0586885,0.000115662
ENSG00000181826,-0.0640251,0.0720624,7.67144e-05
ENSG00000169299,-0.0110777,0.0210587,0.00090051
ENSG00000065882,-0.0756284,0.0247573,0.000651483
ENSG00000250254,0.00558264,0.00661695,0.00919275
ENSG00000109787,-0.0449264,0.150015,1.77033e-05
ENSG00000174123,0.0180754,0.0133666,0.00223888
ENSG00000174125,-0.010177,0.0163153,0.0014977
ENSG00000174130,0.0336664,0.0466696,0.000182934
ENSG00000197712,0.0291352,0.0339508,0.000345805
ENSG00000121895,0.0652516,0.0704567,8.02551e-05
ENSG00000109790,0.00506243,0.0224455,0.000791929
ENSG00000157796,0.0189449,0.0222518,0.000806092
ENSG00000035928,-0.0176838,0.0271314,0.000541722
ENSG00000134962,-0.000109031,0.0287397,0.000482711
ENSG00000163682,0.119115,0.175155,1.29824e-05
ENSG00000121897,0.181798,0.051761,0.000148708
ENSG00000109814,-0.0292724,0.0290972,0.000470909
ENSG00000163683,0.0919634,0.183701,1.18022e-05
ENSG00000121892,-0.0105687,0.0521761,0.000146348
ENSG00000078177,-0.0959371,0.0298548,0.000444944
ENSG00000168421,-0.00230544,0.167701,1.41627e-05
ENSG00000174343,-0.00462419,0.0274934,0.000527559
ENSG00000163694,-0.229009,0.0750023,7.08133e-05
ENSG00000179299,-0.0525638,0.0299745,0.000443764
ENSG00000163697,0.0152653,0.0256799,0.000605454
ENSG00000154277,0.0194591,0.0605726,0.00010858
ENSG00000064042,0.0244492,0.0118994,0.00282899
ENSG00000109132,0.0113653,0.0546561,0.000133365
ENSG00000109133,0.020003,0.0537154,0.000138086
ENSG00000182308,-0.0626387,0.126772,2.47847e-05
ENSG00000014824,0.069016,0.0368257,0.000293875
ENSG00000188848,-0.0598089,0.0599242,0.000110941
ENSG00000178343,0.0545081,0.0813493,6.01913e-05
ENSG00000124406,0.0656834,0.0333848,0.000357607
ENSG00000215203,-0.00442656,0.0474405,0.000177033
ENSG00000183783,-0.219412,0.0813497,6.01913e-05
ENSG00000177752,-0.0106477,0.0638074,9.79585e-05
ENSG00000151806,0.0193658,0.0153691,0.00169244
ENSG00000163281,0.000300673,0.0776361,6.60924e-05
ENSG00000163285,0.0614363,0.0423789,0.000221882
ENSG00000151834,0.0376032,0.0918539,4.72089e-05
ENSG00000170516,-0.00427394,0.046823,0.000181754
ENSG00000109158,-0.200065,0.136925,2.1244e-05
ENSG00000163288,-0.064121,0.113929,3.06858e-05
ENSG00000169019,-0.0762043,0.0494605,0.000162871
ENSG00000145246,-0.0420075,0.0205374,0.000944178
ENSG00000145244,-0.000668005,0.0168509,0.00140446
ENSG00000170448,-0.0411272,0.0252913,0.000624338
ENSG00000198515,0.00925383,0.0243486,0.000670366
ENSG00000163293,0.019384,0.0569744,0.000122743
ENSG00000074966,0.0243915,0.0428377,0.0002148
ENSG00000135605,-0.0239367,0.0472947,0.000178214
ENSG00000109171,-0.184373,0.0813524,6.01913e-05
ENSG00000145248,0.106478,0.0365339,0.000298596
ENSG00000182223,-0.0234299,0.04551,0.000192376
ENSG00000075539,-0.0972437,0.0331129,0.000363508
ENSG00000109180,0.0117849,0.0419353,0.000226603
ENSG00000145247,-0.00262171,0.0346776,0.000331642
ENSG00000109182,0.00174637,0.00683444,0.00859556
ENSG00000109184,-0.069592,0.044564,0.000200638
ENSG00000188993,-0.0156731,0.0190706,0.00109761
ENSG00000163069,-0.0660767,0.0633905,9.91387e-05
ENSG00000163071,-0.00726006,0.0383162,0.000271451
ENSG00000109189,0.145293,0.167707,1.41627e-05
ENSG00000226887,-0.269709,0.0955071,4.36682e-05
ENSG00000128045,-0.0732596,0.104339,3.65869e-05
ENSG00000184178,-0.0122204,0.0281282,0.000503955
ENSG00000145216,-0.00858034,0.00963559,0.00432788
ENSG00000282278,0.043837,0.044695,0.000199458
ENSG00000072201,0.00037586,0.0232739,0.000736459
ENSG00000109220,-0.264862,0.155268,1.65231e-05
ENSG00000180613,0.054617,0.118582,2.83253e-05
ENSG00000134853,-0.00612185,0.0489306,0.000166411
ENSG00000157404,0.0859885,0.0630159,0.000100319
ENSG00000128052,-0.0332296,0.0583911,0.000116842
ENSG00000128039,-0.0415301,0.019888,0.00100909
ENSG00000134851,0.0133609,0.0813498,6.01913e-05
ENSG00000134852,0.00860285,0.0578097,0.000119202
ENSG00000163440,0.0390413,0.0509606,0.000153429
ENSG00000109255,-0.0549308,0.0715127,7.78947e-05
ENSG00000090989,0.0049537,0.0343027,0.000338724
ENSG00000174799,0.0317561,0.0221176,0.000815534
ENSG00000109265,-0.0161816,0.017298,0.00133483
ENSG00000157426,0.00334479,0.0192891,0.00107282
ENSG00000128059,-0.0114869,0.0875811,5.19298e-05
ENSG00000128050,0.00194704,0.0370486,0.000290335
ENSG00000174780,0.0556888,0.0405872,0.000241946
ENSG00000196503,0.023385,0.0626494,0.000101499
ENSG00000249693,-0.0350867,0.0572544,0.000121563
ENSG00000171476,0.0644472,0.0419366,0.000226603
ENSG00000128040,-0.0435253,0.0402934,0.000245486
ENSG00000084093,0.00775463,0.0376799,0.000278532
ENSG00000084092,-0.0558594,0.0320895,0.000387113
ENSG00000047315,0.0375205,0.0373544,0.000285614
ENSG00000163453,-0.0205551,0.0405844,0.000241946
ENSG00000150471,-0.0456407,0.0402927,0.000245486
ENSG00000205678,-0.00268801,0.030847,0.000418979
ENSG00000145242,0.0943892,0.048931,0.000166411
ENSG00000145241,0.0172892,0.0505701,0.000155789
ENSG00000035720,0.0440163,0.0471291,0.000179394
ENSG00000033178,0.0364868,0.0330608,0.000364689
ENSG00000109163,-0.0659974,0.0572494,0.000121563
ENSG00000153802,-0.0260644,0.0218866,0.000828516
ENSG00000187054,0.0483244,0.033115,0.000363508
ENSG00000198092,0.0295481,0.0395376,0.000254928
ENSG00000185873,0.0133284,0.0416123,0.000230143
ENSG00000083896,-0.0514609,0.140896,2.00638e-05
ENSG00000087128,0.0182036,0.0229658,0.000756522
ENSG00000197888,0.114357,0.0918525,3.77671e-05
ENSG00000196620,-0.00273604,0.0197771,0.00100437
ENSG00000109181,0.014083,0.0185449,0.00116134
ENSG00000135220,0.0079178,0.0302989,0.000434322
ENSG00000171234,-0.000147285,0.0268714,0.000552344
ENSG00000213759,0.0165013,0.0288519,0.00047681
ENSG00000135226,0.0585978,0.0344799,0.000287974
ENSG00000156096,0.0106635,0.0235397,0.000717575
ENSG00000173610,-0.0109843,0.0178496,0.0012534
ENSG00000271271,0.0191025,0.0230173,0.000752982
ENSG00000173597,0.00458353,0.0369022,0.000290335
ENSG00000109193,-0.129845,0.0544155,0.000134545
ENSG00000126545,0.0300952,0.0271016,0.000540542
ENSG00000135222,-0.0211863,0.0670848,8.85167e-05
ENSG00000126549,-0.0203715,0.0930259,4.60287e-05
ENSG00000205649,-0.00121057,0.0484209,0.000169952
ENSG00000126550,-0.0280268,0.0396314,0.000253748
ENSG00000187533,0.0449758,0.0641584,9.67782e-05
ENSG00000109205,0.0209129,0.026589,0.000564146
ENSG00000181617,-0.0183821,0.0580997,0.000118022
ENSG00000171209,0.0916913,0.145236,1.88836e-05
ENSG00000145309,-0.00681169,0.0653859,9.32376e-05
ENSG00000109208,-0.00918106,0.0907302,4.83891e-05
ENSG00000171201,-0.00163918,0.0118325,0.00285968
ENSG00000171199,0.026814,0.0554392,0.000129824
ENSG00000171195,-0.00227016,0.0131753,0.00230025
ENSG00000187689,-0.0350778,0.0561682,0.000126284
ENSG00000178522,0.03749,0.0207179,0.000930015
ENSG00000132464,0.0404818,0.0237548,0.000706953
ENSG00000132465,-0.14587,0.140895,2.00638e-05
ENSG00000132467,-0.112652,0.0586884,0.000115662
ENSG00000018189,-0.0335007,0.0366058,0.000297416
ENSG00000132463,-0.0429252,0.0264773,0.00058539
ENSG00000173542,-0.000660379,0.0169631,0.00138912
ENSG00000156136,-0.00869375,0.049838,0.00016051
ENSG00000080493,-0.0959047,0.0435608,0.00021008
ENSG00000145321,-0.0353358,0.0446957,0.000199458
ENSG00000056291,-0.01478,0.011828,0.00285968
ENSG00000156140,0.0405427,0.0498213,0.00016051
ENSG00000163626,-0.00799159,0.048252,0.000171132
ENSG00000132466,-0.0817139,0.0821676,5.90111e-05
ENSG00000163631,0.0598285,0.0468212,0.000181754
ENSG00000081051,0.013484,0.00795813,0.00631773
ENSG00000079557,-0.0147727,0.0135231,0.00218577
ENSG00000169435,-0.044536,0.0249706,0.00063732
ENSG00000169429,0.00078161,0.0363183,0.000303317
ENSG00000124875,-0.00414115,0.00737046,0.00739055
ENSG00000109272,0.0145523,0.0532663,0.000140446
ENSG00000163739,0.0390585,0.0996369,4.01276e-05
ENSG00000163737,0.0540679,0.039908,0.000250207
ENSG00000163736,-0.0124659,0.106069,3.54067e-05
ENSG00000163735,0.0809532,0.042156,0.000224242
ENSG00000163734,0.117075,0.145238,1.88836e-05
ENSG00000081041,0.117944,0.0569719,0.000122743
ENSG00000163738,0.0446207,0.0433153,0.00021244
ENSG00000182585,-0.0341939,0.0336666,0.000351706
ENSG00000124882,-0.025893,0.0498268,0.00016051
ENSG00000109321,-0.0182638,0.0762891,6.84529e-05
ENSG00000174808,0.0186261,0.0875812,5.19298e-05
ENSG00000169116,0.16659,0.0829945,5.78309e-05
ENSG00000163743,0.0677905,0.0501941,0.00015815
ENSG00000174796,0.0288963,0.0416111,0.000230143
ENSG00000174792,0.01434,0.0263155,0.000575948
ENSG00000138769,8.73997e-05,0.0324866,0.000377671
ENSG00000138757,-0.0211921,0.0170168,0.00137024
ENSG00000138768,-0.0545037,0.0670849,8.85167e-05
ENSG00000156194,-0.00773918,0.0145682,0.00188363
ENSG00000138744,0.0355648,0.0513567,0.000151068
ENSG00000279909,0.0225577,0.0593048,0.000113301
ENSG00000198301,0.0282721,0.0308475,0.000418979
ENSG00000138755,0.074069,0.0475994,0.000175853
ENSG00000169245,-0.0983133,0.0829985,5.78309e-05
ENSG00000169248,-0.00988732,0.013301,0.00225304
ENSG00000156219,-0.0170009,0.0460789,0.000187655
ENSG00000138750,-0.0330745,0.0813504,6.01913e-05
ENSG00000138760,-0.00914448,0.0331743,0.000362328
ENSG00000189157,-0.0033726,0.0297697,0.000452025
ENSG00000272414,-0.0346646,0.0363302,0.000302137
ENSG00000118804,-0.0412658,0.0205884,0.000944178
ENSG00000163749,0.0102708,0.0206485,0.000935916
ENSG00000138771,0.000144166,0.0468231,0.000181754
ENSG00000186212,-0.00299386,0.0266421,0.000561786
ENSG00000138758,0.12086,0.0838515,5.66507e-05
ENSG00000118816,0.0398203,0.0544151,0.000134545
ENSG00000138764,-0.113192,0.075002,7.08133e-05
ENSG00000156234,0.0882496,0.0955096,4.36682e-05
ENSG00000138767,-0.0181959,0.00815233,0.00607106
ENSG00000169288,-0.0878759,0.0404862,0.000243126
ENSG00000138759,-0.0274485,0.0181591,0.00121091
ENSG00000138772,-0.035726,0.0342534,0.000339904
ENSG00000138756,-0.0216629,0.015228,0.00173493
ENSG00000163291,-0.0482016,0.028678,0.000485071
ENSG00000156269,-0.0326587,0.0219085,0.000832057
ENSG00000196475,0.0262566,0.0416115,0.000227783
ENSG00000163297,0.0205471,0.0333861,0.000357607
ENSG00000152784,0.0298084,0.0630159,0.000100319
ENSG00000138675,-0.000835069,0.0436761,0.000208899
ENSG00000197826,0.0621774,0.034152,0.000342264
ENSG00000152785,0.041786,0.0679986,8.61562e-05
ENSG00000138669,-0.117021,0.0615841,0.00010504
ENSG00000138670,0.034398,0.0502076,0.00015815
ENSG00000138668,-0.129172,0.205386,9.44178e-06
ENSG00000152795,0.0720992,0.0569738,0.000122743
ENSG00000145293,-0.0988332,0.0776352,6.60924e-05
ENSG00000249242,0.00109496,0.0821776,5.90111e-05
ENSG00000145284,0.0485302,0.113934,3.06858e-05
ENSG00000138674,0.0478461,0.0380808,0.000274992
ENSG00000168152,-0.00257007,0.0273398,0.00053346
ENSG00000189308,0.0981103,0.140898,2.00638e-05
ENSG00000138663,-0.0712519,0.237162,7.08133e-06
ENSG00000145287,-0.00171343,0.101128,3.89473e-05
ENSG00000173085,0.0175725,0.0438079,0.000207719
ENSG00000173083,-0.0220538,0.012891,0.00240647
ENSG00000163312,-0.0257389,0.0242444,0.000676267
ENSG00000163319,0.0232241,0.0201484,0.000983125
ENSG00000163322,-0.0403135,0.0356307,0.000313939
ENSG00000138678,-0.0125042,0.016108,0.00154019
ENSG00000163623,-0.11058,0.0769516,6.72727e-05
ENSG00000163624,-0.0658603,0.0523869,0.000145167
ENSG00000163625,0.0314619,0.0167439,0.00147646
ENSG00000138639,0.0109847,0.0420442,0.000225422
ENSG00000109339,-0.0108404,0.0790579,6.3732e-05
ENSG00000163629,0.0332604,0.0248362,0.000646762
ENSG00000145283,0.00629924,0.0530393,0.000141627
ENSG00000163633,0.0556802,0.0462281,0.000186475
ENSG00000172493,-0.00165875,0.0141424,0.00200284
ENSG00000145332,0.0201532,0.0227471,0.0018199
ENSG00000170509,-0.0261097,0.0206706,0.000937097
ENSG00000198189,0.0803505,0.0515564,0.000149888
ENSG00000170502,0.0261633,0.0284298,0.000493333
ENSG00000152583,-0.0170518,0.0344829,0.000335183
ENSG00000152591,0.0427996,0.0468212,0.000179394
ENSG00000152592,-0.0400534,0.0402309,0.000246666
ENSG00000029559,-0.00336212,0.0417179,0.000228963
ENSG00000152595,-0.0157803,0.0141982,0.00198041
ENSG00000118785,-0.0165045,0.0127275,0.00247139
ENSG00000118762,0.0717466,0.0556491,0.000128644
ENSG00000118777,2.54893e-05,0.0185914,0.00115544
ENSG00000163644,-0.0011914,0.0918718,4.72089e-05
ENSG00000138642,-0.0165519,0.0234813,0.000724656
ENSG00000138646,0.0529413,0.0276781,0.000520478
ENSG00000255072,0.0721215,0.175166,1.29824e-05
ENSG00000145337,-0.005952,0.0743851,7.19936e-05
ENSG00000138641,-0.0889001,0.0435524,0.00021008
ENSG00000177432,0.0713023,0.145234,1.88836e-05
ENSG00000138640,0.0148503,0.0273907,0.00053228
ENSG00000180346,-0.00260821,0.0484199,0.000169952
ENSG00000185477,-0.0887027,0.0449673,0.000197097
ENSG00000145335,0.0159278,0.205384,9.44178e-06
ENSG00000138722,0.0177286,0.0266188,0.000562966
ENSG00000184305,0.0269293,0.0498377,0.00016051
ENSG00000152208,0.0313337,0.0626484,0.000101499
ENSG00000172238,0.0902073,0.259796,5.90111e-06
ENSG00000163104,0.0906694,0.0756344,6.96331e-05
ENSG00000163106,0.00879104,0.0374325,0.000284434
ENSG00000163110,-0.00341111,0.0354981,0.0003163
ENSG00000138696,-0.0299308,0.0548994,0.000132185
ENSG00000182168,0.0601721,0.0575263,0.000120383
ENSG00000163114,0.0363168,0.0299746,0.000439043
ENSG00000163116,-0.00870034,0.0205339,0.000941817
ENSG00000138698,0.0857516,0.0544204,0.000134545
ENSG00000168785,-0.0823873,0.123857,2.59649e-05
ENSG00000151247,0.0215632,0.133287,2.24242e-05
ENSG00000164024,0.0614059,0.0505947,0.000155789
ENSG00000197894,-0.00368326,0.0276929,0.000520478
ENSG00000198099,-0.0286432,0.0549024,0.000132185
ENSG00000172955,0.0128512,0.0434314,0.00021126
ENSG00000187758,-0.0201834,0.0240564,0.00068925
ENSG00000196616,0.00549937,0.0217149,0.000846219
ENSG00000248144,-0.00532268,0.00656522,0.00938277
ENSG00000196344,-0.0282228,0.0416194,0.000230143
ENSG00000138813,-0.0762085,0.0416131,0.000230143
ENSG00000145331,-0.0262021,0.0236794,0.000711674
ENSG00000138823,-0.00829633,0.029665,0.000453205
ENSG00000248713,0.0188111,0.00798804,0.00630475
ENSG00000070190,0.0613643,0.0829938,5.78309e-05
ENSG00000109270,0.143928,0.121174,2.71451e-05
ENSG00000164031,-0.0195385,0.0783359,6.49122e-05
ENSG00000164032,0.183588,0.237157,7.08133e-06
ENSG00000145358,-0.051883,0.0511549,0.000152249
ENSG00000164035,-0.0452425,0.0404866,0.000243126
ENSG00000138814,0.0997933,0.109788,3.30462e-05
ENSG00000153064,0.00659942,0.0179303,0.00124277
ENSG00000138821,0.115557,0.0465243,0.000184115
ENSG00000109320,-0.0618256,0.111804,3.1866e-05
ENSG00000109323,-0.0432892,0.022983,0.000755342
ENSG00000109332,-0.025179,0.0349805,0.000325741
ENSG00000145354,-0.0427617,0.0715146,7.78947e-05
ENSG00000164037,-0.000375631,0.00646858,0.00974155
ENSG00000164038,-0.0200191,0.0479239,0.000173493
ENSG00000164039,0.0120787,0.049824,0.00016051
ENSG00000138778,-0.0260913,0.0247423,0.000651483
ENSG00000169836,0.0319702,0.0240765,0.00068807
ENSG00000168772,-0.0100865,0.161122,1.53429e-05
ENSG00000168769,0.0282504,0.0137656,0.00211496
ENSG00000138777,0.0800298,0.0491057,0.000165231
ENSG00000236699,-0.000655974,0.0195307,0.00103742
ENSG00000138785,-0.08344,0.0866074,5.311e-05
ENSG00000138780,-0.0127595,0.0421544,0.000224242
ENSG00000168743,-0.0137039,0.0424917,0.000220702
ENSG00000145348,-0.046042,0.0249011,0.000643221
ENSG00000164022,-0.0101371,0.0379063,0.000277352
ENSG00000250298,0.0649557,0.0477621,0.000174673
ENSG00000155011,0.177943,0.0829981,5.78309e-05
ENSG00000138801,0.0462138,0.0275755,0.000527559
ENSG00000164023,0.0903529,0.0359102,0.000309218
ENSG00000155016,0.0106799,0.0371245,0.000289154
ENSG00000138796,0.0245957,0.0180635,0.00121917
ENSG00000138795,0.0189937,0.0534865,0.000139266
ENSG00000109475,0.234319,0.205391,9.44178e-06
ENSG00000198856,-0.00325711,0.0539453,0.000136906
ENSG00000164089,-0.0134861,0.031944,0.000390654
ENSG00000188517,-0.00602177,0.0150663,0.00176089
ENSG00000138802,-0.00459143,0.0519676,0.000147528
ENSG00000005059,-0.0338583,0.0324881,0.000377671
ENSG00000138794,-0.0123499,0.0307621,0.000421339
ENSG00000123739,-0.0125572,0.0416133,0.000230143
ENSG00000205403,-0.0513007,0.0443043,0.000202998
ENSG00000109534,0.0145695,0.0783358,6.49122e-05
ENSG00000180245,-0.0727586,0.0306349,0.00042488
ENSG00000183423,-0.0535071,0.0408844,0.000236044
ENSG00000138798,0.0252441,0.0319927,0.000389473
ENSG00000170522,-0.0203055,0.121234,2.71451e-05
ENSG00000138792,-0.00329101,0.0170806,0.00136906
ENSG00000164093,0.271094,0.0838612,5.66507e-05
ENSG00000174749,0.0176295,0.0429586,0.000215981
ENSG00000138660,-0.00304532,0.0556517,0.000128644
ENSG00000145365,-0.0266624,0.0726226,7.55342e-05
ENSG00000073331,-0.00520872,0.0232587,0.000737639
ENSG00000178403,-0.00884305,0.161127,1.53429e-05
ENSG00000138658,0.00552707,0.0116893,0.00292813
ENSG00000174720,0.00295096,0.027461,0.00052874
ENSG00000145362,-0.00474771,0.0182967,0.00140682
ENSG00000145349,0.0367067,0.0532612,0.000140446
ENSG00000180801,-0.0177607,0.0273091,0.000534641
ENSG00000174607,-0.03386,0.150001,1.77033e-05
ENSG00000138653,-0.0207695,0.0491047,0.000165231
ENSG00000174599,-0.126052,0.0637709,9.79585e-05
ENSG00000164100,-0.0190821,0.0444331,0.000201818
ENSG00000164099,-0.0114462,0.0167734,0.00141745
ENSG00000145388,-0.0389025,0.0704518,8.02551e-05
ENSG00000150961,-0.077891,0.0340661,0.000343445
ENSG00000172403,0.0119672,0.0175158,0.00130415
ENSG00000172399,0.0360445,0.0498241,0.00016051
ENSG00000145390,0.038544,0.0281597,0.000502775
ENSG00000164096,0.000477951,0.025925,0.000593652
ENSG00000145384,-0.118993,0.0797997,6.25518e-05
ENSG00000138735,-0.000137355,0.00967115,0.00428657
ENSG00000164109,0.0115086,0.0798052,6.25518e-05
ENSG00000138738,-0.011349,0.0304243,0.000430781
ENSG00000173376,-0.028669,0.0737828,7.31738e-05
ENSG00000050730,0.033793,0.0581021,0.000118022
ENSG00000186867,0.0217667,0.0246756,0.000655023
ENSG00000164111,0.0486065,0.0234686,0.000724656
ENSG00000164112,-0.0446229,0.056168,0.000126284
ENSG00000123737,0.0385724,0.0261795,0.00058185
ENSG00000145386,-0.392894,0.0918615,4.72089e-05
ENSG00000138686,-0.00867915,0.028952,0.00047563
ENSG00000138741,0.0536716,0.0427204,0.000218341
ENSG00000138688,0.108689,0.0192573,0.00107636
ENSG00000164113,0.0199701,0.0309368,0.000416618
ENSG00000109471,-0.0414186,0.183706,1.18022e-05
ENSG00000138684,0.0542678,0.0670874,8.85167e-05
ENSG00000181004,0.0200365,0.0313806,0.000404816
ENSG00000138685,-0.191732,0.045795,0.000190016
ENSG00000170917,0.0125128,0.0146822,0.00185295
ENSG00000145375,-0.0416533,0.0267004,0.000559425
ENSG00000164056,-0.104651,0.0866025,5.311e-05
ENSG00000151458,0.00740448,0.0649542,9.44178e-05
ENSG00000196159,-0.0494293,0.0341273,0.000342264
ENSG00000164066,-0.018834,0.0279641,0.000509856
ENSG00000151475,0.00531452,0.0144317,0.00191786
ENSG00000164070,0.0360157,0.0450975,0.000193556
ENSG00000142731,-0.0109795,0.0058974,0.011722
ENSG00000164073,0.0104487,0.0323373,0.000381212
ENSG00000164074,0.0340047,0.0146157,0.00187301
ENSG00000138709,0.00121413,0.0268404,0.000553524
ENSG00000164040,0.0195887,0.0496395,0.00016169
ENSG00000077684,0.0463839,0.121137,2.71451e-05
ENSG00000151466,0.0665761,0.0259179,0.000593652
ENSG00000151470,0.0180666,0.041935,0.000226603
ENSG00000138650,0.050237,0.047602,0.000175853
ENSG00000254535,0.0285611,0.0450999,0.000195917
ENSG00000189184,-0.108355,0.066642,8.96969e-05
ENSG00000151012,0.0830862,0.0448288,0.000198277
ENSG00000151014,0.00791507,0.0561682,0.000126284
ENSG00000109381,-0.0584007,0.0981957,4.13078e-05
ENSG00000137463,0.0316066,0.0492822,0.000164051
ENSG00000109390,0.0496923,0.0615859,0.00010504
ENSG00000164134,0.0571293,0.0684674,8.4976e-05
ENSG00000172007,-0.0248905,0.145233,1.88836e-05
ENSG00000145391,0.00707006,0.090732,4.83891e-05
ENSG00000085871,-0.0225827,0.0185244,0.0011637
ENSG00000196782,-0.0143112,0.0469737,0.000180574
ENSG00000153130,-0.00493607,0.0362479,0.000303317
ENSG00000153132,-0.00503218,0.0307174,0.00042252
ENSG00000179387,0.00556428,0.025323,0.000621977
ENSG00000109424,0.0255205,0.042044,0.000225422
ENSG00000109436,-0.0645012,0.0415056,0.000231324
ENSG00000170153,-0.0578759,0.0456968,0.000191196
ENSG00000109445,-0.0717462,0.0572463,0.000121563
ENSG00000164136,-0.0253535,0.0829917,5.78309e-05
ENSG00000109452,-0.0244969,0.053947,0.000136906
ENSG00000170185,-0.0294596,0.0427343,0.000218341
ENSG00000109458,0.0285149,0.0797994,6.25518e-05
ENSG00000153147,-0.125435,0.0715113,7.78947e-05
ENSG00000183090,0.020608,0.0185817,0.00115662
ENSG00000197465,0.00134014,0.0539442,0.000136906
ENSG00000250361,-0.00382345,0.0199694,0.00100083
ENSG00000170180,-0.101898,0.0491059,0.000165231
ENSG00000164161,0.0926923,0.0805743,6.13716e-05
ENSG00000164162,0.0706553,0.133276,2.24242e-05
ENSG00000164163,0.0146967,0.0341272,0.000342264
ENSG00000164164,-0.0450871,0.055146,0.000131005
ENSG00000170365,0.0310824,0.082159,5.90111e-05
ENSG00000151611,-0.00764913,0.0218528,0.000835597
ENSG00000237136,-0.0104529,0.0193228,0.00106928
ENSG00000151612,0.0761683,0.0805665,6.13716e-05
ENSG00000164167,-0.0765418,0.193642,1.0622e-05
ENSG00000120519,0.0106492,0.0462249,0.000186475
ENSG00000151615,-0.121078,0.145231,1.88836e-05
ENSG00000137473,-0.0038778,0.00787596,0.0064688
