ensg,beta,standard_error,effect_allele_frequency
ENSG00000169554,-0.0257279,0.0820883,0.000206072
ENSG00000121989,0.110785,0.176885,4.43627e-05
ENSG00000115947,0.0421897,0.0698351,0.00028478
ENSG00000204406,0.0416412,0.148477,6.29663e-05
ENSG00000135999,-0.0036535,0.0193386,0.00373934
ENSG00000168280,0.111911,0.193149,3.72074e-05
ENSG00000150556,-0.000398092,0.0829546,0.000201779
ENSG00000187123,-0.0653001,0.0531314,0.000492282
ENSG00000168288,-0.0253338,0.0847776,0.000193192
ENSG00000115963,0.248828,0.296937,1.57416e-05
ENSG00000184898,0.0164105,0.0170766,0.00479546
ENSG00000123609,-0.0472522,0.0340422,0.00119779
ENSG00000123610,0.00150847,0.0633325,0.000346315
ENSG00000080345,-0.166889,0.0877492,0.000180313
ENSG00000183091,0.0237176,0.0215208,0.00301523
ENSG00000162980,0.00405708,0.130457,8.157e-05
ENSG00000182389,-0.0196621,0.0902922,0.000170295
ENSG00000115145,-0.028002,0.0550795,0.000457937
ENSG00000157827,-0.049809,0.0930747,0.000160278
ENSG00000196504,0.0922037,0.196972,3.57763e-05
ENSG00000177917,-0.0754859,0.146818,6.43974e-05
ENSG00000177519,0.552323,0.372223,1.00174e-05
ENSG00000144278,-0.0220707,0.0841544,0.000196054
ENSG00000153234,-0.213844,0.21491,3.00521e-05
ENSG00000115159,-0.034461,0.0250866,0.00220955
ENSG00000136542,0.0480011,0.0422705,0.000775631
ENSG00000136541,0.0700511,0.116074,0.000103036
ENSG00000115165,-0.135138,0.132804,7.87079e-05
ENSG00000123612,0.000796156,0.142157,6.86906e-05
ENSG00000115170,-0.126668,0.0753283,0.00024471
ENSG00000007001,-0.00866259,0.0608644,0.000372074
ENSG00000153237,0.00198799,0.0431791,0.000745579
ENSG00000144283,-0.0288954,0.0632024,0.000347746
ENSG00000163331,0.0173469,0.0141216,0.00701502
ENSG00000115183,-0.0567325,0.0798959,0.00021752
ENSG00000196151,-0.0333738,0.0344827,0.0011706
ENSG00000123636,0.0932626,0.108116,0.000118777
ENSG00000136536,-0.256876,0.112979,0.00010876
ENSG00000241399,0.083632,0.0616957,0.000364919
ENSG00000248672,0.0307971,0.0182345,0.0043318
ENSG00000054219,0.0208943,0.0189209,0.00402985
ENSG00000153246,0.00658216,0.0304566,0.00150117
ENSG00000115221,-0.0486068,0.0623086,0.000357763
ENSG00000153250,0.0125578,0.0120357,0.00989716
ENSG00000136560,0.0769377,0.135292,7.58458e-05
ENSG00000115233,0.198653,0.440428,7.15527e-06
ENSG00000136535,-0.042654,0.124092,9.01564e-05
ENSG00000144290,0.00272384,0.0609901,0.000373505
ENSG00000197635,0.00327593,0.0458488,0.000661147
ENSG00000115263,0.0586226,0.155736,5.72421e-05
ENSG00000078098,0.0262784,0.0624376,0.000356332
ENSG00000115267,-0.00215863,0.00891196,0.0179984
ENSG00000115271,0.028421,0.0246043,0.00229827
ENSG00000184611,-0.123119,0.13281,7.87079e-05
ENSG00000182263,-0.0166137,0.225934,2.719e-05
ENSG00000115290,-0.0295416,0.0857336,0.000188899
ENSG00000082438,0.117507,0.0541645,0.000473679
ENSG00000169507,-0.0172501,0.0696633,0.000286211
ENSG00000153253,0.03114,0.12033,9.58806e-05
ENSG00000136531,0.0568228,0.159764,5.438e-05
ENSG00000178662,-0.101569,0.153813,5.86732e-05
ENSG00000115339,0.0914426,0.0604074,0.00038066
ENSG00000123607,-0.0889504,0.0422183,0.000779924
ENSG00000144285,0.168389,0.153812,5.86732e-05
ENSG00000169432,-0.0835261,0.0432202,0.000744148
ENSG00000136546,-0.0142644,0.0450371,0.000685475
ENSG00000163092,-0.00687901,0.0150886,0.00615925
ENSG00000172318,0.175527,0.201032,3.43453e-05
ENSG00000198648,0.159753,0.166471,5.00869e-05
ENSG00000172292,0.0699133,0.142155,6.86906e-05
ENSG00000163072,-0.0292809,0.0606358,0.000377798
ENSG00000152253,-0.0585306,0.103822,0.000128795
ENSG00000152254,0.0280893,0.0197825,0.00356332
ENSG00000073734,0.0858522,0.0710919,0.000274762
ENSG00000073737,0.0362431,0.0345279,0.00116917
ENSG00000081479,0.0158946,0.0478038,0.000608198
ENSG00000163093,0.115392,0.0939175,0.000157416
ENSG00000251569,0.151313,0.0665725,0.000313401
ENSG00000239474,0.161133,0.0732261,0.000259021
ENSG00000138399,-0.01737,0.0459994,0.000656853
ENSG00000138398,-0.0712762,0.0877513,0.000180313
ENSG00000154479,-0.037793,0.0348824,0.00114341
ENSG00000144362,0.229995,0.15381,5.86732e-05
ENSG00000213160,0.114505,0.104994,0.000125933
ENSG00000138385,0.109755,0.15381,5.86732e-05
ENSG00000138382,0.0402074,0.0984956,0.000143105
ENSG00000144357,-0.0360608,0.0377776,0.000974547
ENSG00000071909,-0.00253343,0.030513,0.00149545
ENSG00000204335,-0.198634,0.157706,5.58111e-05
ENSG00000204334,0.126114,0.137913,7.29837e-05
ENSG00000128683,-0.115795,0.131624,8.0139e-05
ENSG00000115806,-0.121536,0.124087,9.01564e-05
ENSG00000198586,0.0558382,0.121237,9.44495e-05
ENSG00000123600,-0.00848997,0.0540899,0.00047511
ENSG00000115827,-0.0640528,0.0762266,0.000238986
ENSG00000071967,0.0517275,0.127154,8.58632e-05
ENSG00000077380,0.0421761,0.043472,0.000735561
ENSG00000115840,-0.108547,0.109456,0.000115915
ENSG00000128708,-0.0028302,0.112979,0.00010876
ENSG00000172878,-0.0278049,0.0324252,0.00132372
ENSG00000144355,0.329705,0.25429,2.14658e-05
ENSG00000115844,0.0867551,0.0994974,0.000137381
ENSG00000091409,-0.0314611,0.0361201,0.00106327
ENSG00000152256,-0.0400901,0.0773947,0.000231831
ENSG00000091428,0.0681288,0.0744645,0.000250434
ENSG00000091436,-0.0363688,0.0838495,0.000197485
ENSG00000144354,-0.271605,0.16192,5.2949e-05
ENSG00000172845,0.0455166,0.284294,1.71726e-05
ENSG00000138430,-0.00116436,0.130453,8.157e-05
ENSG00000217236,-0.366615,0.402053,8.58632e-06
ENSG00000138433,0.00630419,0.05717,0.000425023
ENSG00000144306,0.0550561,0.0424967,0.000769907
ENSG00000163328,-0.0111239,0.0593044,0.000394971
ENSG00000115935,0.288122,0.161909,5.2949e-05
ENSG00000138435,0.00758373,0.0673445,0.000306245
ENSG00000128656,-0.00115662,0.146816,6.43974e-05
ENSG00000115966,-0.0569805,0.0956722,0.000151692
ENSG00000154518,-0.0471309,0.132818,7.87079e-05
ENSG00000144320,0.10365,0.0773932,0.000231831
ENSG00000174279,0.0643819,0.123114,9.15874e-05
ENSG00000128714,-0.23267,0.201038,3.43453e-05
ENSG00000170178,0.0116648,0.021225,0.00310682
ENSG00000128713,-0.154609,0.0930727,0.000160278
ENSG00000128710,0.0221157,0.116076,0.000103036
ENSG00000128709,-0.022678,0.0902962,0.000170295
ENSG00000175879,-0.0940067,0.0926603,0.000161709
ENSG00000170166,0.0984188,0.15977,5.438e-05
ENSG00000128652,-0.391668,0.246207,2.28969e-05
ENSG00000128645,0.0196222,0.0303251,0.00153266
ENSG00000128654,0.0435581,0.107465,0.000120208
ENSG00000170144,-0.0623278,0.0891826,0.000174589
ENSG00000116044,-0.259262,0.129331,8.30011e-05
ENSG00000018510,-0.0310953,0.151981,6.01042e-05
ENSG00000196659,0.101397,0.077399,0.000231831
ENSG00000197557,-0.0750989,0.0806969,0.000213227
ENSG00000128655,-0.0110963,0.0113762,0.0109375
ENSG00000155636,0.109742,0.0722339,0.000266176
ENSG00000079156,0.175946,0.106231,0.000123071
ENSG00000180228,-0.00171424,0.00879989,0.0186295
ENSG00000204311,-0.078439,0.0736284,0.000256159
ENSG00000079150,0.0101631,0.0204708,0.00332434
ENSG00000116095,0.00765023,0.134042,7.72769e-05
ENSG00000155657,-0.0179961,0.0143217,0.0068619
ENSG00000163492,-0.0666054,0.0418466,0.000794235
ENSG00000187231,-0.166419,0.126105,8.72943e-05
ENSG00000144331,-0.00685097,0.146867,6.43974e-05
ENSG00000163510,-0.0795397,0.101602,0.000134519
ENSG00000170035,-0.0731796,0.246211,2.28969e-05
ENSG00000115232,0.0910784,0.0740425,0.000253296
ENSG00000188452,-0.0339617,0.034542,0.00116631
ENSG00000162992,-0.0962006,0.136581,7.44148e-05
ENSG00000138434,-0.0777039,0.0707247,0.000277624
ENSG00000150722,0.15222,0.148477,6.29663e-05
ENSG00000115252,-0.000979861,0.016369,0.00519902
ENSG00000077232,-0.0631716,0.0582583,0.000409281
ENSG00000162998,-0.0538664,0.0625715,0.000354901
ENSG00000061676,0.0835719,0.20103,3.43453e-05
ENSG00000162999,0.103411,0.0847755,0.000193192
ENSG00000163002,-0.0113136,0.109436,0.000115915
ENSG00000170396,0.135502,0.109439,0.000115915
ENSG00000188738,0.00638175,0.0216286,0.00298518
ENSG00000065548,0.141741,0.161913,5.2949e-05
ENSG00000138448,0.166544,0.0961235,0.000150261
ENSG00000144369,-0.314959,0.232141,2.5759e-05
ENSG00000163012,-0.0341974,0.0634692,0.000344884
ENSG00000064989,0.104429,0.0891768,0.000174589
ENSG00000003436,0.0846253,0.161909,5.2949e-05
ENSG00000144366,0.0435501,0.0930734,0.000160278
ENSG00000174325,0.363592,0.296937,1.57416e-05
ENSG00000168542,-0.012229,0.134027,7.72769e-05
ENSG00000204262,-0.0416072,0.0344803,0.00117203
ENSG00000115368,0.0577117,0.0760307,0.000240417
ENSG00000138449,-0.168611,0.189535,3.86384e-05
ENSG00000138381,0.0165685,0.0395586,0.000888684
ENSG00000151687,0.0257506,0.0250176,0.00222529
ENSG00000128694,0.0105457,0.0163018,0.0052534
ENSG00000128699,0.061622,0.148475,6.29663e-05
ENSG00000064933,0.0043753,0.0312238,0.00142819
ENSG00000138379,0.00453161,0.052156,0.000510886
ENSG00000187699,0.153442,0.145262,6.58285e-05
ENSG00000198130,0.0291837,0.0618165,0.000363488
ENSG00000151689,-0.00605406,0.0311461,0.00143535
ENSG00000151690,-0.0812622,0.122161,9.30185e-05
ENSG00000189362,-0.0320185,0.0703658,0.000280486
ENSG00000138386,0.165822,0.157704,5.58111e-05
ENSG00000115419,-0.0624444,0.084774,0.000193192
ENSG00000115415,-0.105071,0.179809,4.29316e-05
ENSG00000138378,0.141773,0.155718,5.72421e-05
ENSG00000128641,-0.0185083,0.09705,0.000147398
ENSG00000173559,-0.032473,0.0740458,0.000253296
ENSG00000168497,-0.0397321,0.0829543,0.000201779
ENSG00000144339,-0.256589,0.111522,0.000111622
ENSG00000196950,-0.267047,0.174099,4.57937e-05
ENSG00000118997,0.00908875,0.0107899,0.0121783
ENSG00000081320,0.112435,0.205352,3.29142e-05
ENSG00000138411,-0.0441944,0.103821,0.000128795
ENSG00000144395,0.00220407,0.0129432,0.0084289
ENSG00000119041,0.0421598,0.0562336,0.000439333
ENSG00000187944,0.0125959,0.0990116,0.000141674
ENSG00000197121,0.0127393,0.0703674,0.000280486
ENSG00000283224,0.0037746,0.117721,0.000100174
ENSG00000065413,-0.0434855,0.0358099,0.00108474
ENSG00000115524,0.308852,0.20536,3.29142e-05
ENSG00000115520,0.178383,0.164146,5.15179e-05
ENSG00000144381,0.023305,0.0415531,0.000805683
ENSG00000115541,0.0573933,0.214926,3.00521e-05
ENSG00000270757,0.102425,0.196981,3.57763e-05
ENSG00000115540,0.0501254,0.284289,1.71726e-05
ENSG00000162944,0.0883724,0.114494,0.000105898
ENSG00000247626,0.0748071,0.0823725,0.000204641
ENSG00000152430,0.0365353,0.0793783,0.000220382
ENSG00000115896,0.00267425,0.132806,7.87079e-05
ENSG00000119042,0.116226,0.37223,1.00174e-05
ENSG00000178074,-0.134283,0.117721,0.000100174
ENSG00000162971,0.129266,0.0618203,0.000363488
ENSG00000162972,-0.0153137,0.0841544,0.000196054
ENSG00000196141,-0.0522375,0.0710979,0.000274762
ENSG00000155729,0.189574,0.11772,0.000100174
ENSG00000163535,0.0367533,0.0480838,0.000601042
ENSG00000138356,0.0302123,0.023602,0.00249862
ENSG00000082153,0.063613,0.0980059,0.000144536
ENSG00000013441,-0.0578357,0.0676636,0.000303383
ENSG00000240344,0.0559669,0.125084,8.87253e-05
ENSG00000196290,-0.00392688,0.0342047,0.00118921
ENSG00000115942,-0.0906914,0.112979,0.00010876
ENSG00000155744,0.127168,0.118568,9.87427e-05
ENSG00000119013,-0.0351825,0.0860642,0.000187468
ENSG00000003402,0.0631862,0.0482577,0.000596749
ENSG00000003400,-0.00599198,0.0438277,0.000724113
ENSG00000064012,0.033653,0.0564166,0.000436471
ENSG00000155749,0.011139,0.0486267,0.000585301
ENSG00000115993,-0.0121467,0.0425365,0.000768476
ENSG00000082146,0.0059357,0.101589,0.000134519
ENSG00000155754,-0.0101714,0.0193285,0.00374077
ENSG00000155755,-0.0119827,0.0467689,0.000635388
ENSG00000082126,0.0655266,0.0424925,0.000769907
ENSG00000003393,-0.0205401,0.0598481,0.000387815
ENSG00000138395,-0.0194564,0.0310525,0.00144393
ENSG00000155760,-0.0823603,0.159765,5.438e-05
ENSG00000182329,0.00229895,0.028055,0.00177021
ENSG00000116030,0.00944479,0.348204,1.14484e-05
ENSG00000055044,-0.107107,0.0870619,0.000183175
ENSG00000204217,0.247874,0.182883,4.15005e-05
ENSG00000138439,-0.0903668,0.179846,4.29316e-05
ENSG00000163596,-0.0581076,0.0401751,0.000861494
ENSG00000138442,0.0628768,0.0961212,0.000150261
ENSG00000138380,-0.00379523,0.0154449,0.00585158
ENSG00000144426,0.0257727,0.0289552,0.00166145
ENSG00000119004,-0.023378,0.0544915,0.000467954
ENSG00000138443,0.0739792,0.120325,9.58806e-05
ENSG00000173166,0.00125094,0.025077,0.00221813
ENSG00000178562,-0.0910716,0.13403,7.72769e-05
ENSG00000163599,-0.0653341,0.296937,1.57416e-05
ENSG00000163600,0.0290807,0.104998,0.000125933
ENSG00000116117,0.0226722,0.0518603,0.00051661
ENSG00000118257,-0.0837872,0.0710953,0.000274762
ENSG00000114933,0.0196994,0.214918,3.00521e-05
ENSG00000023228,0.038468,0.0552522,0.000455075
ENSG00000114942,-0.189266,0.146817,6.43974e-05
ENSG00000183671,0.0268208,0.090681,0.000168864
ENSG00000204186,-0.0556093,0.0448933,0.000689768
ENSG00000114948,0.148671,0.15977,5.438e-05
ENSG00000235118,0.0092686,0.0812448,0.000210365
ENSG00000232125,-0.0325695,0.0220454,0.00287069
ENSG00000138400,-0.0381236,0.0560568,0.000442195
ENSG00000118246,-0.0919915,0.0662697,0.000316263
ENSG00000144410,0.0745232,0.058786,0.000402126
ENSG00000118263,0.369729,0.263215,2.00347e-05
ENSG00000118260,0.743192,0.348179,1.14484e-05
ENSG00000144401,-0.000946472,0.0336118,0.00122927
ENSG00000163249,-0.14121,0.102144,0.000133088
ENSG00000163251,0.0369595,0.130456,8.157e-05
ENSG00000178385,-0.119761,0.113729,0.000107329
ENSG00000118231,-0.0151745,0.0197641,0.00356475
ENSG00000163254,0.224108,0.143685,6.72595e-05
ENSG00000182187,-0.0229158,0.0939167,0.000157416
ENSG00000168582,-0.0382878,0.0764571,0.000237555
ENSG00000188674,0.000841239,0.0681447,0.00029909
ENSG00000138413,-0.0609024,0.0696617,0.000286211
ENSG00000115020,-0.0532288,0.0601807,0.000383522
ENSG00000144407,-0.0212722,0.0416137,0.000802821
ENSG00000078018,-0.0931433,0.0895469,0.000173157
ENSG00000144406,0.0538082,0.050884,0.000533783
ENSG00000197713,-0.0261013,0.059114,0.000399264
ENSG00000144445,0.00239267,0.0412131,0.000818562
ENSG00000115361,0.00438872,0.0148129,0.00632096
ENSG00000168530,0.00096852,0.0225714,0.00275048
ENSG00000115365,0.161221,0.123114,9.15874e-05
ENSG00000021826,0.041589,0.0653864,0.000324849
ENSG00000178568,-0.00276291,0.116075,0.000103036
ENSG00000030419,0.00936095,0.0379054,0.000970254
ENSG00000144451,0.0197665,0.0182287,0.00420443
ENSG00000174453,0.232938,0.196968,3.57763e-05
ENSG00000138376,0.0382596,0.0537728,0.000480834
ENSG00000144452,-0.060883,0.0511608,0.000530921
ENSG00000138363,0.0355048,0.0388566,0.000921598
ENSG00000115414,-0.149288,0.0732198,0.000259021
ENSG00000118242,0.0422225,0.100008,0.000138812
ENSG00000115425,0.00362154,0.0315538,0.00139528
ENSG00000163449,0.120232,0.164146,5.15179e-05
ENSG00000079246,0.305838,0.238868,2.43279e-05
ENSG00000144583,-0.036541,0.136598,7.15527e-05
ENSG00000138375,0.0883906,0.0607536,0.000376367
ENSG00000197756,-0.0273632,0.25428,2.14658e-05
ENSG00000115457,-0.0755301,0.0980054,0.000144536
ENSG00000115461,0.340335,0.254279,2.14658e-05
ENSG00000079308,0.00160737,0.0835475,0.000198916
ENSG00000188282,-0.0992682,0.058468,0.000406419
ENSG00000180871,-0.295241,0.196989,3.57763e-05
ENSG00000163464,-0.00232561,0.0114947,0.0106399
ENSG00000163466,0.349858,0.348185,1.14484e-05
ENSG00000179921,0.0267244,0.0709196,0.000276193
ENSG00000127837,0.17066,0.148477,6.29663e-05
ENSG00000127838,-0.0238313,0.0358346,0.00108331
ENSG00000135926,0.0392067,0.0720434,0.000267607
ENSG00000158428,-0.0762327,0.0757749,0.000241848
ENSG00000018280,0.0417654,0.0801611,0.000216089
ENSG00000144579,-0.0671357,0.0939144,0.000157416
ENSG00000127831,0.0605294,0.0486458,0.000588163
ENSG00000135913,-0.0833521,0.159766,5.438e-05
ENSG00000144580,0.101779,0.196981,3.57763e-05
ENSG00000115556,0.0515497,0.0484961,0.000591025
ENSG00000115568,-0.00420157,0.0406257,0.00084289
ENSG00000074582,-0.0303613,0.048264,0.000596749
ENSG00000163481,0.227947,0.119441,9.73116e-05
ENSG00000163482,-0.0474288,0.0370792,0.00101175
ENSG00000135912,-0.0295182,0.0465129,0.000642543
ENSG00000135929,0.00814342,0.0589877,0.000399264
ENSG00000115592,-0.0249027,0.0766938,0.000236124
ENSG00000115596,-0.0729675,0.148476,6.29663e-05
ENSG00000135925,0.0134446,0.024701,0.00228682
ENSG00000171450,0.138318,0.328271,1.28795e-05
ENSG00000163497,0.0598346,0.151975,6.01042e-05
ENSG00000163499,-0.00759667,0.0465111,0.000642543
ENSG00000181378,0.012472,0.0240243,0.00241705
ENSG00000163501,0.735028,0.348192,1.14484e-05
ENSG00000187736,0.232863,0.105003,0.000125933
ENSG00000213901,-0.0187965,0.0796361,0.000218951
ENSG00000115649,-0.109036,0.0956695,0.000151692
ENSG00000144567,-0.0406829,0.0989927,0.000141674
ENSG00000158552,-0.0941696,0.0829515,0.000201779
ENSG00000115657,0.0339781,0.0383179,0.000947357
ENSG00000198925,0.00426364,0.135284,7.58458e-05
ENSG00000163516,-0.00130337,0.0476349,0.000612491
ENSG00000163521,0.0154327,0.0561444,0.000440764
ENSG00000115661,0.158804,0.103821,0.000128795
ENSG00000127824,0.193721,0.176885,4.43627e-05
ENSG00000135924,-0.160554,0.113743,0.000107329
ENSG00000054356,-0.00971388,0.100528,0.000137381
ENSG00000182698,0.00978688,0.0280584,0.00176735
ENSG00000123992,0.0985593,0.0703644,0.000280486
ENSG00000175084,-0.0253797,0.0646799,0.000332004
ENSG00000072195,0.0272289,0.064265,0.000336298
ENSG00000144591,-0.0659059,0.0798972,0.00021752
ENSG00000072182,0.0251285,0.0310046,0.0014425
ENSG00000123989,0.0339294,0.0492093,0.000573852
ENSG00000188760,0.044363,0.0778748,0.000228969
ENSG00000124006,-0.00784969,0.0195565,0.00365348
ENSG00000123999,-0.159886,0.232132,2.5759e-05
ENSG00000144589,0.0222618,0.0358237,0.00108617
ENSG00000114923,-0.164311,0.0720357,0.000267607
ENSG00000116106,-0.054594,0.129324,8.30011e-05
ENSG00000135903,-0.229578,0.135319,7.58458e-05
ENSG00000163081,0.122913,0.0943462,0.000155985
ENSG00000163082,0.0758882,0.157705,5.58111e-05
ENSG00000116120,-0.00978405,0.0607543,0.000376367
ENSG00000124003,-0.0122161,0.0324731,0.00132086
ENSG00000123983,-0.0463386,0.0764581,0.000237555
ENSG00000152049,-0.0193653,0.176899,4.43627e-05
ENSG00000171951,0.0158007,0.164148,5.15179e-05
ENSG00000152056,0.00926067,0.104403,0.000127364
ENSG00000085449,-0.0112847,0.171442,4.72248e-05
ENSG00000135900,0.0728023,0.113732,0.000107329
ENSG00000135919,-0.138206,0.189538,3.86384e-05
ENSG00000124019,-0.0493923,0.0665708,0.000313401
ENSG00000036257,-0.0912706,0.23213,2.5759e-05
ENSG00000135905,-0.0892439,0.0525925,0.0005023
ENSG00000144460,-0.157572,0.196969,3.57763e-05
ENSG00000169047,0.0218118,0.0952198,0.000153123
ENSG00000144468,0.0270141,0.0823754,0.000204641
ENSG00000081052,-0.0159602,0.0412236,0.000818562
ENSG00000169031,-0.0102086,0.0385515,0.000935909
ENSG00000168958,0.0161023,0.0283272,0.00173587
ENSG00000168955,-0.067744,0.101598,0.000134519
ENSG00000173744,-0.270832,0.220226,2.86211e-05
ENSG00000042304,-0.1838,0.168903,4.86558e-05
ENSG00000135917,-0.254887,0.100528,0.000137381
ENSG00000115009,-0.00844949,0.0240015,0.0024242
ENSG00000123977,-0.131911,0.0759994,0.000240417
ENSG00000153820,-0.081891,0.0689024,0.00029909
ENSG00000153823,-0.148884,0.0922537,0.00016314
ENSG00000187957,-0.160394,0.145211,6.58285e-05
ENSG00000153827,0.176818,0.246203,2.28969e-05
ENSG00000153832,-0.0469447,0.0744672,0.000250434
ENSG00000163053,0.096685,0.0832563,0.000200347
ENSG00000135899,-0.0389566,0.0406837,0.000840028
ENSG00000280755,-0.0851869,0.0464566,0.000643974
ENSG00000079263,0.00550857,0.0505495,0.0005438
ENSG00000185404,-0.0108399,0.0402764,0.000857201
ENSG00000067066,0.00486184,0.0171807,0.00474251
ENSG00000135932,0.311043,0.196973,3.57763e-05
ENSG00000135916,0.095673,0.151973,6.01042e-05
ENSG00000135898,0.0525133,0.148482,6.29663e-05
ENSG00000173699,0.112613,0.107469,0.000120208
ENSG00000204128,-0.0756247,0.052008,0.000513748
ENSG00000173692,-0.341862,0.232132,2.5759e-05
ENSG00000135914,0.00457342,0.0503539,0.000548093
ENSG00000135931,0.00107423,0.0586703,0.000403557
ENSG00000156966,-0.170434,0.112983,0.00010876
ENSG00000115053,0.0210728,0.402044,8.58632e-06
ENSG00000171596,-0.0171057,0.0838526,0.000197485
ENSG00000177673,0.0771639,0.0914548,0.000166002
ENSG00000187514,0.0235103,0.109441,0.000115915
ENSG00000156973,0.148543,0.19697,3.57763e-05
ENSG00000144524,-0.101214,0.136663,7.44148e-05
ENSG00000163273,-0.0431031,0.348182,1.14484e-05
ENSG00000144535,-0.0169843,0.0732238,0.000259021
ENSG00000163283,0.00206029,0.0368428,0.00102463
ENSG00000163286,-0.00703041,0.0409999,0.000821425
ENSG00000163295,-0.0670633,0.0614661,0.000367781
ENSG00000171551,-0.0657162,0.0793772,0.000220382
ENSG00000237412,-0.0735751,0.0386067,0.000933047
ENSG00000135902,-0.0516629,0.0608661,0.000374936
ENSG00000196811,-0.0184431,0.0258205,0.00209077
ENSG00000221944,0.079888,0.0624363,0.000356332
ENSG00000135930,-0.0121727,0.225936,2.719e-05
ENSG00000115468,-0.43987,0.19315,3.72074e-05
ENSG00000204120,0.102026,0.0934888,0.000158847
ENSG00000115474,0.0453882,0.1145,0.000105898
ENSG00000182600,0.115758,0.155722,5.72421e-05
ENSG00000066248,0.0522579,0.145213,6.58285e-05
ENSG00000115488,0.121917,0.105602,0.000124502
ENSG00000168918,-0.169814,0.0753304,0.00024471
ENSG00000085978,0.694352,0.193145,3.72074e-05
ENSG00000130561,0.0174601,0.0597373,0.000389246
ENSG00000077044,-0.0146613,0.0857329,0.000188899
ENSG00000085982,0.0104857,0.0360722,0.00106613
ENSG00000242366,0.0152154,0.0700094,0.000283349
ENSG00000242515,0.0118129,0.0349064,0.00113912
ENSG00000241119,-0.0206527,0.0552553,0.000455075
ENSG00000244122,0.0798247,0.0524475,0.000505162
ENSG00000167165,0.0504364,0.0658316,0.000320556
ENSG00000240224,-0.0269825,0.0546761,0.000465092
ENSG00000244474,0.0783086,0.048257,0.000596749
ENSG00000243135,0.0284854,0.0322958,0.00133517
ENSG00000241635,0.0711218,0.0778758,0.000228969
ENSG00000185038,-0.0199963,0.0188451,0.0039311
ENSG00000123485,-0.058712,0.073223,0.000259021
ENSG00000144481,-0.0591726,0.0486649,0.000586732
ENSG00000072080,-0.0323682,0.0619451,0.000362056
ENSG00000188042,0.0972782,0.22022,2.86211e-05
ENSG00000130147,0.171149,0.106214,0.000123071
ENSG00000157985,-0.0405906,0.0275775,0.00183175
ENSG00000168505,-0.171008,0.0884611,0.000177451
ENSG00000182177,-0.0618185,0.0478039,0.000608198
ENSG00000132321,0.0563726,0.0250231,0.00222386
ENSG00000144476,0.80649,0.254282,2.14658e-05
ENSG00000198612,0.0585054,0.161983,5.2949e-05
ENSG00000163359,0.0654403,0.0386664,0.000930185
ENSG00000115648,0.10053,0.0771552,0.000233262
ENSG00000071677,0.0474062,0.0838537,0.000197485
ENSG00000124839,0.0845249,0.108767,0.000114484
ENSG00000124831,0.0271656,0.0576689,0.000417868
ENSG00000177483,0.00320299,0.0189026,0.00391107
ENSG00000132329,-0.0564983,0.14848,6.29663e-05
ENSG00000184182,-0.393381,0.246202,2.28969e-05
ENSG00000132330,0.0936195,0.0720361,0.000267607
ENSG00000144488,0.0139143,0.0444808,0.000702647
ENSG00000168427,-0.0630924,0.0722431,0.000266176
ENSG00000178752,0.021143,0.0818063,0.000207503
ENSG00000132323,-0.12381,0.155724,5.72421e-05
ENSG00000144485,0.0253483,0.0486737,0.000586732
ENSG00000132326,0.00370576,0.0670285,0.000309108
ENSG00000204104,-0.0338852,0.0448421,0.000691199
ENSG00000065802,0.0785367,0.0910671,0.000167433
ENSG00000068024,0.0909132,0.254278,2.14658e-05
ENSG00000130414,-0.0442014,0.0530481,0.000493713
ENSG00000178586,0.0175082,0.08097,0.000211796
ENSG00000172428,0.0152558,0.0755573,0.000243279
ENSG00000178602,-0.0134787,0.0376117,0.000983134
ENSG00000063660,-0.13886,0.148475,6.29663e-05
ENSG00000144504,0.0117654,0.0419943,0.00078851
ENSG00000188542,0.14321,0.136614,7.44148e-05
ENSG00000142327,0.0380081,0.157705,5.58111e-05
ENSG00000142330,-0.00724695,0.0362661,0.00105755
ENSG00000178623,0.0409201,0.0322072,0.0013366
ENSG00000185176,0.0954718,0.0809728,0.000211796
ENSG00000184945,-0.0124308,0.0137791,0.00736134
ENSG00000130294,-0.025193,0.0353952,0.0011105
ENSG00000172482,-0.0154312,0.0681418,0.00029909
ENSG00000172478,0.0315667,0.101598,0.000134519
ENSG00000226321,-0.0240091,0.0275364,0.00183461
ENSG00000162804,0.0291227,0.0498973,0.000558111
ENSG00000122085,0.0401976,0.0470901,0.000626801
ENSG00000115687,0.0203622,0.0188322,0.00394255
ENSG00000115685,-0.00332902,0.129327,8.30011e-05
ENSG00000146205,-0.00441066,0.0112672,0.0111594
ENSG00000115677,-0.171792,0.126102,8.72943e-05
ENSG00000168385,-0.169089,0.0952195,0.000153123
ENSG00000006607,-0.0125091,0.0335099,0.00123929
ENSG00000115694,0.108006,0.102136,0.000133088
ENSG00000176720,0.132241,0.0906779,0.000168864
ENSG00000176946,-0.160186,0.166471,5.00869e-05
ENSG00000168397,0.0508855,0.109439,0.000115915
ENSG00000168393,-0.00953896,0.0678333,0.000301952
ENSG00000168395,0.0472309,0.0926586,0.000161709
ENSG00000180902,-0.00135276,0.106842,0.00012164
ENSG00000154252,0.0237457,0.0143141,0.00682756
ENSG00000204099,0.0332725,0.0435201,0.00073413
ENSG00000188389,-0.335497,0.196968,3.57763e-05
ENSG00000188011,0.0490787,0.0437737,0.000725544
ENSG00000216921,-0.0100448,0.0672041,0.000307676
