ensg,beta,standard_error,effect_allele_frequency
ENSG00000164344,-0.0405211,0.0255729,0.000914946
ENSG00000088926,0.00612672,0.023358,0.00109747
ENSG00000168412,0.00235927,0.0342763,0.00051037
ENSG00000083857,-0.00143898,0.0372271,0.000431315
ENSG00000179059,-0.07789,0.0631155,0.000149972
ENSG00000179046,-0.0172141,0.0498286,0.000240653
ENSG00000184108,0.0280369,0.0662789,0.000136021
ENSG00000109536,-0.0110682,0.0161778,0.0022926
ENSG00000205097,-0.011166,0.0755644,0.000104632
ENSG00000153404,-0.00551497,0.0236206,0.00107189
ENSG00000185028,-0.00905121,0.0292728,0.000697545
ENSG00000164366,0.0236137,0.0403813,0.000366211
ENSG00000073578,-0.00564398,0.00853096,0.00835193
ENSG00000249915,-0.0349641,0.0258932,0.000891695
ENSG00000063438,-0.0658711,0.037263,0.000430153
ENSG00000180104,-0.292411,0.128677,3.60398e-05
ENSG00000066230,0.0206158,0.0662408,0.000136021
ENSG00000112877,-0.0123018,0.0197956,0.00175432
ENSG00000171368,-0.0904556,0.160197,2.32515e-05
ENSG00000206077,0.0225026,0.0138029,0.00313895
ENSG00000188818,-0.00955699,0.0167305,0.00213565
ENSG00000028310,-0.0202628,0.0587024,0.000173224
ENSG00000071539,0.0569626,0.12287,3.95275e-05
ENSG00000145506,0.0650103,0.0510573,0.000229027
ENSG00000113504,-0.0756081,0.040445,0.000365048
ENSG00000174358,0.014645,0.0275976,0.000784738
ENSG00000164363,-0.00144811,0.018907,0.00167294
ENSG00000164362,-0.116287,0.0821857,8.83557e-05
ENSG00000049656,-0.00372512,0.0665521,0.000134859
ENSG00000142319,-0.0234946,0.0648784,0.000141834
ENSG00000153395,-0.0728874,0.106804,5.23158e-05
ENSG00000171421,-0.00678951,0.0322545,0.000574312
ENSG00000145494,-0.0200421,0.113281,4.6503e-05
ENSG00000113430,0.0213827,0.0888817,7.55673e-05
ENSG00000170561,0.0691422,0.12665,3.72024e-05
ENSG00000186493,-0.0515405,0.0583477,0.000173224
ENSG00000170549,-0.181632,0.099362,6.04539e-05
ENSG00000145536,0.0815665,0.0575557,0.000180199
ENSG00000164151,0.0556446,0.0356609,0.00046968
ENSG00000133398,-0.0353649,0.0654152,0.000139509
ENSG00000037474,-0.0198012,0.0482054,0.000256929
ENSG00000145545,0.0608442,0.090992,7.20796e-05
ENSG00000112941,-0.0844384,0.0626073,0.000152297
ENSG00000078295,-0.0127019,0.103414,5.58036e-05
ENSG00000215217,-0.12754,0.0817185,8.95182e-05
ENSG00000124279,-0.0197541,0.0278455,0.000770787
ENSG00000124275,0.011394,0.0309066,0.000625465
ENSG00000112902,0.195653,0.076379,0.000102307
ENSG00000169777,0.0428703,0.109261,4.99907e-05
ENSG00000150756,-0.00548814,0.0113874,0.00461426
ENSG00000150753,-0.00828405,0.0582267,0.000187174
ENSG00000164237,-0.0545312,0.0646457,0.000142997
ENSG00000145495,0.125455,0.0924943,6.97545e-05
ENSG00000145491,0.0176139,0.016772,0.00224377
ENSG00000164236,-0.00478773,0.119408,4.18527e-05
ENSG00000112977,0.0633291,0.0149992,0.00265532
ENSG00000169862,0.065445,0.124719,3.8365e-05
ENSG00000039139,-0.00321677,0.0137083,0.00319708
ENSG00000038382,-0.0862263,0.0654159,0.000139509
ENSG00000145569,-0.0471872,0.0467473,0.000273205
ENSG00000154124,-0.0640063,0.0948991,6.62667e-05
ENSG00000154122,0.0149857,0.116222,4.41778e-05
ENSG00000183580,-0.144988,0.160197,2.32515e-05
ENSG00000183654,-0.0143388,0.0307152,0.000633603
ENSG00000173545,0.131986,0.0716508,0.000116257
ENSG00000154153,0.00791992,0.0731276,0.000111607
ENSG00000145555,-0.000844696,0.00756603,0.0107085
ENSG00000176788,-0.00187177,0.206812,1.39509e-05
ENSG00000145526,-0.111162,0.0662412,0.000136021
ENSG00000154162,0.0735051,0.0415856,0.000345285
ENSG00000164256,-0.0206097,0.0304584,0.000644066
ENSG00000040731,0.0241063,0.0680078,0.000129046
ENSG00000113100,-0.219426,0.08061,9.18434e-05
ENSG00000113361,0.0478955,0.059507,0.000168573
ENSG00000113360,0.0398216,0.0623656,0.00015346
ENSG00000082213,-0.0470437,0.0692673,0.000124395
ENSG00000133401,-0.0481414,0.0400011,0.000373186
ENSG00000113384,0.203042,0.116224,4.41778e-05
ENSG00000150712,-0.0727843,0.0746994,0.000106957
ENSG00000056097,-0.276432,0.140505,3.02269e-05
ENSG00000113387,-0.414806,0.27078,8.13802e-06
ENSG00000113389,0.137306,0.0727496,0.00011277
ENSG00000113407,0.00612461,0.0109371,0.0050665
ENSG00000151388,-0.04556,0.0270639,0.000816127
ENSG00000182631,0.0603967,0.0490313,0.000249953
ENSG00000164175,0.0330042,0.0254249,0.000925409
ENSG00000242110,-0.0012948,0.0654092,0.000139509
ENSG00000082196,0.0612401,0.0578258,0.000179036
ENSG00000039560,0.0263381,0.0470512,0.000269717
ENSG00000205838,-0.0915477,0.0400034,0.000373186
ENSG00000113456,0.00766911,0.0169861,0.00207752
ENSG00000113460,0.00821976,0.0282099,0.000751023
ENSG00000168724,-0.0229413,0.0272774,0.000803339
ENSG00000113492,0.117775,0.0376188,0.000422015
ENSG00000113494,0.0256616,0.0686309,0.000126721
ENSG00000152582,0.0317798,0.0292958,0.000696382
ENSG00000168685,0.00169333,0.0233585,0.00109631
ENSG00000152611,0.0592943,0.0712957,0.00011742
ENSG00000145626,-0.0091917,0.0355744,0.000472005
ENSG00000168671,0.0593732,0.0441085,0.00030692
ENSG00000164187,-0.0224303,0.0459712,0.000282506
ENSG00000145604,-0.054976,0.0768158,0.000101144
ENSG00000152620,-0.037733,0.020705,0.00139625
ENSG00000164188,0.0439246,0.0390999,0.000390625
ENSG00000079215,0.0779093,0.0575569,0.000180199
ENSG00000164190,0.0164798,0.0881917,7.67299e-05
ENSG00000197603,0.0123601,0.0143659,0.00290644
ENSG00000113569,-0.0625958,0.0371143,0.00043364
ENSG00000082068,-0.141157,0.0438614,0.000310407
ENSG00000168621,-0.0847211,0.149392,2.67392e-05
ENSG00000164318,-0.0304185,0.0338292,0.000521996
ENSG00000113594,-0.0132079,0.0452351,0.000291806
ENSG00000145623,0.0117381,0.0359816,0.000461542
ENSG00000164327,-0.121632,0.0609958,0.000160435
ENSG00000082074,-0.0906967,0.0680074,0.000129046
ENSG00000113600,-0.00607317,0.0143165,0.00292387
ENSG00000153071,-0.0490319,0.0957468,6.51042e-05
ENSG00000113638,-0.0237925,0.0202781,0.00145322
ENSG00000171522,-0.19476,0.156341,2.44141e-05
ENSG00000132356,-0.0549386,0.0957436,6.51042e-05
ENSG00000145592,0.0326041,0.0821873,8.83557e-05
ENSG00000132357,-0.0219197,0.0240616,0.00103353
ENSG00000112936,0.0171001,0.0212573,0.00132417
ENSG00000171495,0.00927895,0.00774317,0.0101086
ENSG00000039537,-0.0150467,0.0121048,0.00408529
ENSG00000182836,-0.0700755,0.0709437,0.000118583
ENSG00000083720,-0.0424273,0.0723807,0.000113932
ENSG00000205765,-0.0573892,0.0595084,0.000168573
ENSG00000151876,-0.0272323,0.0395781,0.000381324
ENSG00000112964,-0.12533,0.0400645,0.000372024
ENSG00000198865,0.0304752,0.0515812,0.000224377
ENSG00000250722,0.0275532,0.0322211,0.000575474
ENSG00000177721,-0.0703395,0.0599203,0.000166248
ENSG00000172262,-0.252416,0.198706,1.51135e-05
ENSG00000177453,-0.0644971,0.023785,0.00106027
ENSG00000112972,0.106774,0.14624,2.79018e-05
ENSG00000151882,-0.00138454,0.0273204,0.000801014
ENSG00000151881,-0.0625225,0.0747122,0.000106957
ENSG00000172244,-0.0498797,0.0314373,0.000604539
ENSG00000172239,0.0315214,0.0496871,0.000241815
ENSG00000112992,0.0475136,0.0630915,0.000149972
ENSG00000070193,0.371966,0.320404,5.81287e-06
ENSG00000112996,-0.0160717,0.0330644,0.00054641
ENSG00000164588,0.0150909,0.0881906,7.67299e-05
ENSG00000170571,0.0519497,0.0529708,0.000212751
ENSG00000151883,-0.0472748,0.08165,8.95182e-05
ENSG00000016082,0.169631,0.270778,8.13802e-06
ENSG00000213949,-0.0313117,0.030404,0.000646391
ENSG00000152684,-0.0841704,0.0742988,0.000108119
ENSG00000164171,0.0162332,0.0308529,0.00062779
ENSG00000164172,0.00694381,0.04945,0.000244141
ENSG00000134363,0.00473301,0.11189,4.76656e-05
ENSG00000164258,-0.0394028,0.0538606,0.000205776
ENSG00000185305,0.24538,0.0993558,6.04539e-05
ENSG00000169271,0.00915379,0.0435339,0.000315058
ENSG00000178996,-0.0363459,0.0475769,0.000263904
ENSG00000164283,0.233455,0.164364,2.20889e-05
ENSG00000113088,0.0296476,0.0460698,0.000281343
ENSG00000145649,0.00118497,0.0294252,0.000718471
ENSG00000164287,0.0267331,0.0328606,0.000553385
ENSG00000164294,-0.0401081,0.0759727,0.000103469
ENSG00000234602,-0.0836737,0.0712949,0.00011742
ENSG00000152669,0.00418794,0.0414484,0.00034761
ENSG00000067248,-0.0689269,0.0420115,0.000338309
ENSG00000039123,-0.0648359,0.0575549,0.000180199
ENSG00000067113,-0.221199,0.0706143,0.000119745
ENSG00000177058,0.0662998,0.0772609,9.99814e-05
ENSG00000152670,-0.015006,0.0755306,0.000104632
ENSG00000164509,0.0287087,0.0264672,0.00085333
ENSG00000134352,0.0103843,0.0357057,0.000468517
ENSG00000164512,-0.021356,0.0320615,0.000581287
ENSG00000095015,-0.0641556,0.0856381,8.13802e-05
ENSG00000155542,-0.0731587,0.0475714,0.000261579
ENSG00000155545,-0.26998,0.143286,2.90644e-05
ENSG00000062194,-0.0304874,0.0856341,8.13802e-05
ENSG00000169067,-0.0215962,0.0333849,0.000535947
ENSG00000145632,-0.192323,0.0881939,7.67299e-05
ENSG00000175857,-0.0316856,0.0844412,8.37054e-05
ENSG00000152932,0.0709488,0.0759486,0.000103469
ENSG00000113448,-0.0807304,0.0628456,0.000151135
ENSG00000035499,0.00236862,0.053265,0.000208101
ENSG00000164181,0.00751231,0.0267081,0.000838216
ENSG00000049167,0.0317138,0.0446179,0.000299944
ENSG00000164182,-0.0298362,0.033507,0.000533622
ENSG00000188725,0.056127,0.0709473,0.000118583
ENSG00000130449,-0.106622,0.226551,1.16257e-05
ENSG00000068796,0.0324385,0.0360192,0.000460379
ENSG00000086189,-0.0356495,0.0291489,0.000703358
ENSG00000086200,-0.0783298,0.0537089,0.000206938
ENSG00000186105,-0.045796,0.0393965,0.000384812
ENSG00000178394,0.0208949,0.0948984,6.62667e-05
ENSG00000164197,-0.05334,0.0432156,0.000319708
ENSG00000186479,-0.317857,0.226549,1.16257e-05
ENSG00000145642,-0.0155413,0.0472566,0.000267392
ENSG00000153006,0.0393002,0.0524021,0.000217401
ENSG00000153015,-0.0299947,0.0113241,0.0046875
ENSG00000049192,-0.130837,0.086884,7.90551e-05
ENSG00000123219,0.00976155,0.0349347,0.000489444
ENSG00000113593,-0.0199784,0.0377245,0.000419689
ENSG00000113595,-0.0887208,0.0806103,9.18434e-05
ENSG00000113597,-0.0329912,0.0806146,9.18434e-05
ENSG00000253251,0.0485911,0.0626022,0.000152297
ENSG00000197860,-0.0351885,0.135392,3.25521e-05
ENSG00000123213,0.0280049,0.0316198,0.000597563
ENSG00000112851,0.0445717,0.0515833,0.000224377
ENSG00000153914,-0.0647455,0.0532367,0.000212751
ENSG00000069020,-0.00145095,0.0225616,0.00117536
ENSG00000134061,0.0560435,0.0211391,0.00133696
ENSG00000145675,0.0203533,0.085635,8.13802e-05
ENSG00000145740,5.20362e-05,0.0844382,8.37054e-05
ENSG00000134057,-0.0554774,0.106802,5.23158e-05
ENSG00000153044,-0.00250127,0.0342119,0.00051037
ENSG00000134056,0.102024,0.11328,4.6503e-05
ENSG00000134058,-0.0705791,0.0598407,0.000167411
ENSG00000183323,0.0777903,0.0400664,0.000372024
ENSG00000085231,-0.0410986,0.0538625,0.000205776
ENSG00000273841,-0.000672532,0.0656861,0.000138346
ENSG00000152942,-0.00460802,0.0127126,0.00372489
ENSG00000152939,-0.0155792,0.0278475,0.000770787
ENSG00000197822,-0.0303873,0.0446232,0.000297619
ENSG00000183474,-0.0315251,0.0609938,0.000161598
ENSG00000205571,-0.339922,0.270776,5.81287e-06
ENSG00000172062,-0.0727652,0.101324,5.81287e-05
ENSG00000249437,0.00766741,0.0648757,0.000132533
ENSG00000145736,-0.0288344,0.0394555,0.00038365
ENSG00000145734,0.00576376,0.0201043,0.00147879
ENSG00000131844,0.0583178,0.0291802,0.00069987
ENSG00000164326,-0.147368,0.27078,8.13802e-06
ENSG00000131711,0.100619,0.198701,1.51135e-05
ENSG00000113048,0.0931252,0.0477738,0.000261579
ENSG00000049883,0.0106755,0.0395727,0.000381324
ENSG00000178175,0.0657508,0.0821909,8.83557e-05
ENSG00000083312,-0.0910029,0.149386,2.67392e-05
ENSG00000157107,-0.0142532,0.0777151,9.88188e-05
ENSG00000157111,0.00442162,0.0446353,0.000299944
ENSG00000164325,-0.0479772,0.12111,4.06901e-05
ENSG00000251493,-0.072444,0.156343,2.44141e-05
ENSG00000145741,0.0680907,0.0881963,7.67299e-05
ENSG00000164331,0.0553036,0.043776,0.00031157
ENSG00000164338,-0.52815,0.238803,1.04632e-05
ENSG00000214944,0.00397276,0.0288871,0.000716146
ENSG00000171617,-0.0426646,0.103411,5.58036e-05
ENSG00000049860,-0.0783371,0.0411729,0.00035226
ENSG00000164347,-0.00679993,0.0319022,0.0005871
ENSG00000164346,0.078521,0.0538601,0.000205776
ENSG00000198780,-0.0594031,0.104505,5.4641e-05
ENSG00000176928,-0.0522464,0.0623648,0.00015346
ENSG00000145700,0.0411756,0.0215213,0.0012893
ENSG00000113161,-0.0621341,0.0747031,0.000106957
ENSG00000113163,0.0120997,0.0554528,0.00019415
ENSG00000122008,0.00225499,0.0160476,0.0023298
ENSG00000189045,0.00390394,0.0319703,0.000584775
ENSG00000152359,-0.0577257,0.0683196,0.000127883
ENSG00000122012,0.0712019,0.0518504,0.000222052
ENSG00000145703,-0.0242939,0.0187433,0.0017055
ENSG00000164220,0.0235971,0.0768244,0.000101144
ENSG00000181104,-0.0479372,0.07276,0.00011277
ENSG00000164251,-0.117066,0.0495819,0.000242978
ENSG00000171643,0.00290197,0.0172252,0.00201707
ENSG00000145708,0.0680664,0.0888667,7.55673e-05
ENSG00000164252,-0.0111235,0.0384757,0.000403413
ENSG00000132846,-0.0501385,0.0223849,0.00119164
ENSG00000113231,-0.0139467,0.0735104,0.000110445
ENSG00000164253,-0.0348131,0.0276351,0.000783575
ENSG00000171540,0.0245331,0.184979,1.74386e-05
ENSG00000171530,-0.0485388,0.0535632,0.000208101
ENSG00000132842,0.0330867,0.0552849,0.000195313
ENSG00000085365,-0.0511863,0.0751197,0.000105794
ENSG00000145685,-0.131644,0.149384,2.67392e-05
ENSG00000113273,0.0762269,0.0549584,0.000197638
ENSG00000132837,0.0118105,0.0153652,0.00253906
ENSG00000132840,-0.00901227,0.0256291,0.000910296
ENSG00000145692,0.0466874,0.0546557,0.000199963
ENSG00000152409,0.138057,0.0695919,0.000123233
ENSG00000152413,0.0574732,0.191475,1.6276e-05
ENSG00000164329,-0.055246,0.0198582,0.00151367
ENSG00000164309,0.013186,0.0125898,0.00378883
ENSG00000177034,-0.0150764,0.0577444,0.000179036
ENSG00000113296,0.0573375,0.0362507,0.000454567
ENSG00000164300,0.122158,0.0768163,0.000101144
ENSG00000164299,0.0226722,0.014366,0.00289714
ENSG00000039319,0.073444,0.0331201,0.00054641
ENSG00000152380,0.0267739,0.0337164,0.000525484
ENSG00000189127,-0.0183087,0.0593053,0.000169736
ENSG00000228716,-0.0149507,0.100327,5.92913e-05
ENSG00000113318,0.0200953,0.0273754,0.000797526
ENSG00000113319,0.0865274,0.0618977,0.000155785
ENSG00000131730,-0.0129541,0.0322852,0.000573149
ENSG00000131732,-0.00708704,0.0677096,0.000130208
ENSG00000172497,0.000170014,0.0241931,0.00101958
ENSG00000145687,0.108917,0.191471,1.6276e-05
ENSG00000152348,-0.0318174,0.0621348,0.000154622
ENSG00000186468,0.0444153,0.0640868,0.000145322
ENSG00000205464,-0.0528163,0.0759473,0.000103469
ENSG00000174695,-0.143929,0.179105,1.86012e-05
ENSG00000152422,0.0691714,0.0300843,0.000660342
ENSG00000038427,-0.0931921,0.0827329,8.71931e-05
ENSG00000145681,-0.321537,0.198706,1.51135e-05
ENSG00000164176,0.0948926,0.0806093,9.18434e-05
ENSG00000127184,0.00117689,0.164361,2.20889e-05
ENSG00000145715,-0.0156934,0.0662429,0.000136021
ENSG00000134480,-0.000268683,0.0445302,0.000301107
ENSG00000164180,-0.0074319,0.00915195,0.00728934
ENSG00000081189,0.121375,0.0588996,0.000172061
ENSG00000153140,0.0377986,0.041486,0.00034761
ENSG00000176055,-0.124529,0.0909921,7.20796e-05
ENSG00000113356,0.0321448,0.0479881,0.000256929
ENSG00000176018,-0.0238192,0.0659607,0.000137184
ENSG00000164199,-0.0158683,0.019429,0.00158575
ENSG00000113369,0.0770711,0.156338,2.44141e-05
ENSG00000113391,0.0260103,0.054324,0.000202288
ENSG00000248483,-0.0412223,0.0583138,0.000175549
ENSG00000185261,-0.0372189,0.0188398,0.00168457
ENSG00000133302,0.0366074,0.0334582,0.000533622
ENSG00000175471,0.0611382,0.0382006,0.000409226
ENSG00000153347,0.00297028,0.00908311,0.00729632
ENSG00000198677,0.030537,0.0255135,0.000918434
ENSG00000164291,-0.0890201,0.0459727,0.000282506
ENSG00000178015,0.0105619,0.0141359,0.00300177
ENSG00000175449,-0.0063621,0.0559547,0.000190662
ENSG00000145757,-0.00139172,0.0603466,0.000163923
ENSG00000164292,0.054131,0.0407053,0.000360398
ENSG00000173221,0.0878823,0.0966133,6.39416e-05
ENSG00000118985,-0.220658,0.137876,3.13895e-05
ENSG00000175426,-0.0678659,0.0579306,0.000177874
ENSG00000153113,-0.0179748,0.0271063,0.000813802
ENSG00000164307,-0.0203251,0.0111745,0.00481306
ENSG00000164308,-0.00760409,0.0135609,0.00325986
ENSG00000113441,0.0447464,0.0705979,0.000119745
ENSG00000145721,-0.00527111,0.0299011,0.00066848
ENSG00000058729,0.0346937,0.0420849,0.000337147
ENSG00000174136,-0.0310928,0.0638344,0.000146484
ENSG00000279232,-0.334304,0.146247,2.79018e-05
ENSG00000153922,-0.0711255,0.0537094,0.000206938
ENSG00000174132,0.021641,0.0626073,0.000152297
ENSG00000113532,-0.0925335,0.126651,3.72024e-05
ENSG00000173930,0.000293408,0.0293235,0.000695219
ENSG00000205359,0.0765352,0.0407056,0.000358073
ENSG00000145730,-0.0330986,0.0387019,0.000398763
ENSG00000145723,-0.154579,0.0570067,0.000183687
ENSG00000145725,-0.0236924,0.0293178,0.000695219
ENSG00000181751,0.267378,0.292474,6.97545e-06
ENSG00000112874,0.101162,0.0505462,0.000233677
ENSG00000184349,-0.00396954,0.168861,2.09263e-05
ENSG00000145743,0.0129618,0.05005,0.000238328
ENSG00000151422,-0.173824,0.0680087,0.000126721
ENSG00000198961,-0.208373,0.100328,5.92913e-05
ENSG00000112893,-0.0539757,0.0543233,0.000202288
ENSG00000186952,-0.0100793,0.0088842,0.0076137
ENSG00000164209,-0.00931591,0.020578,0.00141137
ENSG00000145777,0.0951486,0.0759504,0.000103469
ENSG00000134987,-0.0413291,0.0709439,0.000118583
ENSG00000152495,-0.00842153,0.0648709,0.000141834
ENSG00000164211,-0.0223139,0.0345288,0.00050107
ENSG00000134986,-0.0190875,0.0174633,0.0019601
ENSG00000129595,0.0293438,0.0258591,0.000891695
ENSG00000134982,-0.0558511,0.0695934,0.000123233
ENSG00000153037,-0.371692,0.124715,3.8365e-05
ENSG00000129625,-0.0721767,0.0549589,0.000197638
ENSG00000212643,-0.0683547,0.0589567,0.000172061
ENSG00000172795,0.030898,0.106803,5.23158e-05
ENSG00000171444,0.0276895,0.0439438,0.00030692
ENSG00000212122,-0.0727868,0.0472014,0.000268555
ENSG00000047188,-0.0889851,0.0875493,7.78925e-05
ENSG00000080709,0.110202,0.0844375,8.37054e-05
ENSG00000152503,-0.038925,0.0552827,0.000195313
ENSG00000164219,0.120318,0.090992,7.20796e-05
ENSG00000164221,-0.0462188,0.0524035,0.000217401
ENSG00000145780,0.132198,0.109257,4.99907e-05
ENSG00000243414,-0.0128144,0.0251634,0.000945173
ENSG00000251201,-0.0106425,0.0251945,0.000942848
ENSG00000134970,0.0234608,0.160196,2.32515e-05
ENSG00000129596,0.105859,0.0966075,6.39416e-05
ENSG00000145782,-0.0371011,0.0409103,0.00035691
ENSG00000177879,-7.69288e-05,0.0181276,0.00182408
ENSG00000172901,0.00342281,0.0231975,0.00111142
ENSG00000268223,-0.0418616,0.0665315,0.000134859
ENSG00000145781,-0.0702281,0.0909904,7.20796e-05
ENSG00000092421,-0.0444949,0.077713,9.88188e-05
ENSG00000169570,0.00808191,0.0557847,0.000191825
ENSG00000172869,0.00287854,0.0518511,0.000222052
ENSG00000145779,0.132096,0.12472,3.8365e-05
ENSG00000133835,-0.0187289,0.0328563,0.000553385
ENSG00000164334,0.0358162,0.053119,0.000211589
ENSG00000184838,0.129106,0.0881921,7.67299e-05
ENSG00000181867,-0.0410519,0.0917331,7.0917e-05
ENSG00000151304,0.0032197,0.0273968,0.000796363
ENSG00000113083,0.156613,0.137877,3.13895e-05
ENSG00000164185,0.0233852,0.0368185,0.000440616
ENSG00000250803,0.081758,0.0895858,7.44048e-05
ENSG00000064692,-0.00898899,0.0148281,0.00272972
ENSG00000205302,0.00464463,0.0838605,8.48679e-05
ENSG00000064652,0.0203766,0.0473567,0.00026623
ENSG00000168938,-0.014991,0.00827482,0.00879488
ENSG00000061455,0.188262,0.117783,4.30153e-05
ENSG00000168944,-0.0208142,0.0298724,0.000669643
ENSG00000151292,-0.00995807,0.0665282,0.000134859
ENSG00000168916,-0.00287964,0.179105,1.86012e-05
ENSG00000155324,-0.0169418,0.0240133,0.00103702
ENSG00000164904,-0.0182834,0.0116843,0.00439337
ENSG00000164902,-0.00462673,0.0544802,0.000201125
ENSG00000196900,0.135943,0.0695933,0.000123233
ENSG00000113368,-0.00106265,0.062618,0.000152297
ENSG00000173926,-0.0529668,0.109259,4.99907e-05
ENSG00000164241,-0.0449225,0.0597178,0.000167411
ENSG00000145794,-0.0568629,0.0378861,0.000416202
ENSG00000164244,0.0308343,0.0253213,0.000932385
ENSG00000205279,0.068539,0.126653,3.72024e-05
ENSG00000064651,-0.0213003,0.0597111,0.000167411
ENSG00000138829,-0.0374183,0.0532614,0.000210426
ENSG00000113396,0.0103101,0.013659,0.00320987
ENSG00000066583,0.0235416,0.0723769,0.000113932
ENSG00000145808,-0.021492,0.0551195,0.000196475
ENSG00000186367,-0.0375163,0.0868866,7.90551e-05
ENSG00000198108,-0.134362,0.067704,0.000130208
ENSG00000169567,0.00865281,0.0487609,0.000252279
ENSG00000186687,-0.0588506,0.0917373,7.0917e-05
ENSG00000158985,0.177519,0.206814,1.39509e-05
ENSG00000273217,-0.00581807,0.0546387,0.000199963
ENSG00000158987,0.0324793,0.0207217,0.00139393
ENSG00000217128,-0.148392,0.0924945,6.97545e-05
ENSG00000164398,0.00149639,0.0410378,0.000354585
ENSG00000164399,-0.161715,0.0791249,9.53311e-05
ENSG00000164400,0.284157,0.270783,8.13802e-06
ENSG00000072682,-0.070822,0.0361102,0.000458054
ENSG00000131435,-0.20693,0.116222,4.41778e-05
ENSG00000197208,0.0105026,0.0601376,0.000165086
ENSG00000197375,-0.0249075,0.0369637,0.000437128
ENSG00000125347,0.279129,0.149388,2.67392e-05
ENSG00000113525,-0.207973,0.133039,3.37147e-05
ENSG00000113522,0.0234087,0.0221269,0.00121954
ENSG00000169194,0.080789,0.130931,3.48772e-05
ENSG00000113520,-0.0208117,0.130821,3.48772e-05
ENSG00000131437,-0.11923,0.105635,5.34784e-05
ENSG00000205089,-0.0257279,0.0228675,0.00114514
ENSG00000164402,0.0334751,0.0593027,0.000169736
ENSG00000198944,-0.0636649,0.0677034,0.000130208
ENSG00000164403,-0.0104427,0.0274352,0.000794038
ENSG00000164404,-0.00162862,0.0348996,0.000490606
ENSG00000164405,0.266088,0.126651,3.72024e-05
ENSG00000164406,0.109732,0.130807,3.48772e-05
ENSG00000072364,-0.0372468,0.117789,4.30153e-05
ENSG00000155329,-0.104934,0.110557,4.88281e-05
ENSG00000170606,-0.00197221,0.0686295,0.000126721
ENSG00000053108,0.0745006,0.0552879,0.000195313
ENSG00000113583,0.0340861,0.0476684,0.000262742
ENSG00000213585,-0.105308,0.133039,3.37147e-05
ENSG00000081059,0.0125926,0.029643,0.000680106
ENSG00000113558,0.0466815,0.109258,4.99907e-05
ENSG00000113575,0.177724,0.320385,5.81287e-06
ENSG00000006837,-0.00304533,0.028818,0.000719634
ENSG00000119048,-0.015067,0.0773132,9.99814e-05
ENSG00000237190,-0.094297,0.079611,9.41685e-05
ENSG00000043143,-0.00145647,0.0371198,0.00043364
ENSG00000152700,-0.102258,0.0583129,0.000175549
ENSG00000113615,-0.0438844,0.0454157,0.000289481
ENSG00000164615,-0.0210391,0.0599199,0.000166248
ENSG00000145833,-0.294473,0.135393,3.25521e-05
ENSG00000181904,-0.00648321,0.101324,5.81287e-05
ENSG00000113621,-0.0189381,0.0370681,0.000434803
ENSG00000132570,0.072888,0.133038,3.37147e-05
ENSG00000152705,-0.0387161,0.050419,0.00023484
ENSG00000069011,-0.279411,0.135391,3.25521e-05
ENSG00000113648,0.151296,0.206812,1.39509e-05
ENSG00000251380,-0.0621914,0.0651378,0.000140672
ENSG00000255833,-0.0669593,0.0768169,0.000101144
ENSG00000181965,0.0770648,0.0827334,8.71931e-05
ENSG00000145824,-0.0485359,0.19147,1.6276e-05
ENSG00000145832,0.00117658,0.0341191,0.000511533
ENSG00000145839,0.0422677,0.101346,5.81287e-05
ENSG00000145826,0.110152,0.0957401,6.51042e-05
ENSG00000120708,0.0622626,0.0546364,0.000199963
ENSG00000113658,-0.466794,0.156335,2.44141e-05
ENSG00000069018,-0.130518,0.0651367,0.000140672
ENSG00000152377,0.0667866,0.0975025,6.2779e-05
ENSG00000146021,0.0731016,0.0888679,7.55673e-05
ENSG00000120729,-0.0313323,0.0502949,0.000236003
ENSG00000078795,0.00491744,0.0207729,0.00138695
ENSG00000031003,-0.103623,0.0759505,0.000103469
ENSG00000061492,0.0466643,0.0500516,0.000238328
ENSG00000112981,-0.0448182,0.0547967,0.000196475
ENSG00000112983,0.0615563,0.0383678,0.000405738
ENSG00000112984,0.0308627,0.0400655,0.000372024
ENSG00000094880,-0.0349181,0.0425253,0.000330171
ENSG00000146013,0.0564542,0.0735111,0.000110445
ENSG00000158402,-0.0252068,0.0477736,0.000261579
ENSG00000120709,-0.0668492,0.14329,2.90644e-05
ENSG00000120733,-0.240804,0.1987,1.51135e-05
ENSG00000132563,-0.00880139,0.0537117,0.000206938
ENSG00000120738,-0.640141,0.191472,1.6276e-05
ENSG00000120705,-0.333367,0.253298,9.3006e-06
ENSG00000113013,-0.0521437,0.0467471,0.000273205
ENSG00000044115,-0.0845252,0.0727483,0.00011277
ENSG00000146006,0.0574383,0.135394,3.25521e-05
ENSG00000120725,0.0247525,0.0656861,0.000138346
ENSG00000015479,-0.000325154,0.0377758,0.000418527
ENSG00000120727,0.00634675,0.152743,2.55766e-05
ENSG00000170482,-0.0611239,0.0796094,9.41685e-05
ENSG00000170476,0.0490753,0.042232,0.000334821
ENSG00000228672,-0.0527432,0.0341733,0.000509208
ENSG00000170469,0.005913,0.0354065,0.000656855
ENSG00000170464,-0.051515,0.0506714,0.000232515
ENSG00000249751,0.0096433,0.0895609,7.44048e-05
ENSG00000184584,-0.137377,0.0821849,8.83557e-05
ENSG00000131508,-0.41306,0.25335,9.3006e-06
