ensg,beta,standard_error,effect_allele_frequency
ENSG00000138639,-0.133613,0.0999149,0.000231429
ENSG00000109339,0.0964113,0.175322,7.51392e-05
ENSG00000163629,-0.0276385,0.0591407,0.000661225
ENSG00000145283,0.128913,0.122764,0.000153284
ENSG00000163633,-0.279445,0.119316,0.000162301
ENSG00000172493,0.0640432,0.0341397,0.00199269
ENSG00000145332,0.00698714,0.0536315,0.00190553
ENSG00000170509,-0.0126917,0.0498711,0.000934731
ENSG00000198189,0.158358,0.122756,0.000153284
ENSG00000170502,0.0846189,0.0674657,0.000507941
ENSG00000152583,-0.0483213,0.0839862,0.000327607
ENSG00000152591,-0.0154734,0.114135,0.000171317
ENSG00000152592,0.129801,0.100698,0.000228423
ENSG00000029559,-0.0826993,0.0999108,0.000231429
ENSG00000152595,-0.346171,0.0343812,0.00196263
ENSG00000118785,0.01141,0.0308351,0.00243751
ENSG00000118762,-0.166804,0.135267,0.000126234
ENSG00000118777,-0.0425608,0.0455279,0.00111807
ENSG00000163644,0.265047,0.212666,5.10946e-05
ENSG00000138642,-0.0228633,0.0533545,0.000814508
ENSG00000138646,-0.0686747,0.0680696,0.000498924
ENSG00000255072,0.0545575,0.309943,2.40445e-05
ENSG00000145337,0.118465,0.17533,7.51392e-05
ENSG00000138641,-0.0458045,0.102626,0.000219406
ENSG00000177432,-0.0693276,0.309887,2.40445e-05
ENSG00000138640,0.158411,0.0669129,0.000516957
ENSG00000180346,-0.148512,0.114141,0.000177328
ENSG00000185477,0.117795,0.10712,0.000201373
ENSG00000145335,0.0507287,0.391985,1.50278e-05
ENSG00000138722,-0.0150175,0.0653788,0.000541002
ENSG00000184305,0.201156,0.117177,0.000168312
ENSG00000152208,-0.0563393,0.165661,8.41559e-05
ENSG00000163104,0.138341,0.18278,6.9128e-05
ENSG00000163106,0.131206,0.0929411,0.000267495
ENSG00000163110,-0.0888093,0.0876819,0.000300557
ENSG00000138696,-0.0688119,0.125236,0.000147273
ENSG00000182168,-0.00937183,0.136906,0.000123228
ENSG00000163114,0.0614227,0.0760402,0.00039974
ENSG00000163116,-0.0524434,0.0479449,0.00100085
ENSG00000138698,-0.0442814,0.127876,0.000141262
ENSG00000168785,0.161563,0.264299,3.30612e-05
ENSG00000151247,-0.0698177,0.309917,2.40445e-05
ENSG00000164024,0.0597694,0.118264,0.000165306
ENSG00000197894,-0.0575765,0.0689123,0.000486902
ENSG00000198099,-0.0183635,0.136913,0.000123228
ENSG00000172955,0.108804,0.0904358,0.000282523
ENSG00000187758,0.0687657,0.0582217,0.000682264
ENSG00000196616,-0.0318325,0.0544088,0.000781447
ENSG00000248144,0.0315412,0.0153832,0.0099364
ENSG00000196344,0.0250847,0.0986581,0.00023744
ENSG00000138813,-0.0704929,0.0999436,0.000231429
ENSG00000145331,-0.0682907,0.0577192,0.000694286
ENSG00000138823,-0.0706166,0.0676754,0.000504935
ENSG00000248713,-0.0245298,0.0196006,0.00608627
ENSG00000070190,-0.124891,0.186887,6.61225e-05
ENSG00000109270,-0.128771,0.331298,2.1039e-05
ENSG00000164031,-0.240766,0.171913,7.81447e-05
ENSG00000145358,-0.384109,0.117152,0.000168312
ENSG00000164035,-0.289217,0.093469,0.00026449
ENSG00000138814,0.00686974,0.219142,4.80891e-05
ENSG00000153064,0.0973778,0.0428809,0.00125933
ENSG00000138821,0.270924,0.112258,0.00018334
ENSG00000109320,0.0323793,0.2772,3.00557e-05
ENSG00000109323,-0.0580298,0.0557022,0.00074538
ENSG00000109332,0.0265752,0.0781271,0.000378701
ENSG00000145354,-0.268666,0.152614,9.91837e-05
ENSG00000164037,-0.00451755,0.0159486,0.00928419
ENSG00000164038,0.0110014,0.112258,0.00018334
ENSG00000164039,-0.0473521,0.116122,0.000171317
ENSG00000138778,-0.055811,0.0579653,0.000688275
ENSG00000169836,-0.0180357,0.05526,0.000757403
ENSG00000168772,0.293018,0.331295,2.1039e-05
ENSG00000168769,0.00663341,0.0334212,0.00207985
ENSG00000138777,0.0725526,0.11414,0.000177328
ENSG00000236699,-0.0187552,0.0456225,0.00111507
ENSG00000138785,0.242039,0.175316,7.51392e-05
ENSG00000138780,-0.0347404,0.108747,0.000195362
ENSG00000168743,0.126218,0.103321,0.000216401
ENSG00000145348,-0.0127846,0.0611105,0.000619147
ENSG00000164022,-0.0220195,0.0929368,0.000267495
ENSG00000250298,-0.0701123,0.119336,0.000162301
ENSG00000155011,-0.133778,0.20663,5.41002e-05
ENSG00000138801,0.0161459,0.0684241,0.000495918
ENSG00000164023,0.242786,0.0940148,0.000261484
ENSG00000155016,-0.0635411,0.0872449,0.000303562
ENSG00000138796,0.0820336,0.0438821,0.00120223
ENSG00000138795,-0.0746709,0.121572,0.000156289
ENSG00000198856,0.0865004,0.126536,0.000144267
ENSG00000164089,0.064986,0.0787458,0.00037269
ENSG00000188517,0.0151986,0.0360292,0.00178531
ENSG00000138802,-0.214094,0.113184,0.000180334
ENSG00000005059,0.0263242,0.0839845,0.000327607
ENSG00000138794,-0.0317116,0.0721104,0.000444824
ENSG00000123739,0.105635,0.101923,0.000222412
ENSG00000205403,0.0509352,0.0992717,0.000234434
ENSG00000109534,0.210322,0.201095,5.71058e-05
ENSG00000180245,-0.0310178,0.0752229,0.000408757
ENSG00000183423,0.091115,0.103324,0.000216401
ENSG00000138798,-0.031687,0.0743822,0.000417774
ENSG00000170522,-0.359,0.393989,1.50278e-05
ENSG00000138792,-0.00501113,0.0409256,0.00138256
ENSG00000164093,-0.482638,0.191436,6.31169e-05
ENSG00000174749,0.004448,0.107948,0.000198367
ENSG00000138660,-0.0611077,0.132167,0.000132245
ENSG00000145365,0.282686,0.17193,7.81447e-05
ENSG00000073331,0.0215254,0.05617,0.000733358
ENSG00000178403,-0.102545,0.392136,1.50278e-05
ENSG00000138658,-0.0079973,0.0285082,0.00285829
ENSG00000174720,-0.156611,0.0662992,0.000525974
ENSG00000145362,0.0564523,0.0438466,0.00140661
ENSG00000145349,-0.370891,0.119311,0.000162301
ENSG00000180801,-0.0185513,0.0666802,0.000519963
ENSG00000174607,0.457492,0.392179,1.50278e-05
ENSG00000138653,-0.0685256,0.113178,0.000180334
ENSG00000174599,-0.0753849,0.165665,8.41559e-05
ENSG00000164100,-0.041064,0.101242,0.000225417
ENSG00000164099,-0.0107379,0.0411065,0.00136453
ENSG00000145388,-0.201733,0.186883,6.61225e-05
ENSG00000150961,0.0462216,0.0778075,0.000381707
ENSG00000172403,-0.00671485,0.0397438,0.00146972
ENSG00000172399,0.164924,0.115119,0.000174323
ENSG00000145390,0.0477056,0.0735882,0.00042679
ENSG00000164096,0.0307205,0.0702248,0.000468868
ENSG00000145384,-0.308046,0.191297,6.31169e-05
ENSG00000138735,-0.0113226,0.0236548,0.0041567
ENSG00000164109,0.0991781,0.206601,5.41002e-05
ENSG00000138738,-0.0235536,0.0699994,0.000471874
ENSG00000173376,-0.192725,0.186884,6.61225e-05
ENSG00000050730,-0.18714,0.135278,0.000126234
ENSG00000186867,0.0299284,0.0586079,0.000673247
ENSG00000164111,-0.0170724,0.0568766,0.000715325
ENSG00000164112,-0.0338369,0.122759,0.000153284
ENSG00000123737,0.0741264,0.0653686,0.000541002
ENSG00000145386,0.323532,0.253032,3.60668e-05
ENSG00000138686,0.0733874,0.0706663,0.000462857
ENSG00000138741,-0.115736,0.103323,0.000216401
ENSG00000138688,-0.021579,0.0461214,0.00108802
ENSG00000164113,0.00093174,0.076928,0.000390724
ENSG00000138684,-0.173483,0.171929,7.81447e-05
ENSG00000181004,0.120304,0.0733321,0.000429796
ENSG00000138685,-0.13032,0.112256,0.00018334
ENSG00000170917,0.0164476,0.0340901,0.0019957
ENSG00000145375,0.019301,0.0628089,0.000586085
ENSG00000164056,0.242341,0.219137,4.80891e-05
ENSG00000151458,-0.245945,0.150337,0.000102189
ENSG00000196159,-0.0825078,0.0863973,0.000309573
ENSG00000164066,-0.0793991,0.0644791,0.00055603
ENSG00000151475,-0.0261521,0.0355875,0.00182438
ENSG00000164070,-0.0452383,0.106325,0.000204379
ENSG00000142731,0.0115547,0.0139346,0.0121906
ENSG00000164073,-0.0243221,0.0766218,0.000393729
ENSG00000164074,-0.00573327,0.0348346,0.00191154
ENSG00000138709,-0.0658995,0.0657379,0.000534991
ENSG00000164040,0.00794215,0.120421,0.000159295
ENSG00000077684,0.423486,0.234328,4.20779e-05
ENSG00000151466,-0.0148276,0.0618643,0.000604119
ENSG00000151470,0.0952415,0.106322,0.000204379
ENSG00000138650,0.0176844,0.107124,0.000201373
ENSG00000254535,-0.000481184,0.102622,0.000219406
ENSG00000189184,-0.256964,0.165655,8.41559e-05
ENSG00000151012,0.161769,0.102615,0.000219406
ENSG00000151014,0.00485712,0.136904,0.000123228
ENSG00000109381,0.374516,0.264279,3.30612e-05
ENSG00000137463,0.0503491,0.129261,0.000138256
ENSG00000109390,0.0807959,0.13861,0.000120223
ENSG00000164134,-0.123708,0.165658,8.41559e-05
ENSG00000172007,0.0989534,0.30992,2.40445e-05
ENSG00000145391,-0.488553,0.27719,3.00557e-05
ENSG00000085871,-0.0442535,0.0452011,0.0011331
ENSG00000196782,-0.000979904,0.113179,0.000180334
ENSG00000153130,-0.0871265,0.0787417,0.00037269
ENSG00000153132,0.131532,0.070671,0.000462857
ENSG00000179387,0.0552089,0.0634612,0.000574063
ENSG00000109424,-0.158344,0.102616,0.000219406
ENSG00000109436,-0.151859,0.107109,0.000201373
ENSG00000170153,0.148882,0.111478,0.000186345
ENSG00000109445,0.0325125,0.142205,0.000114212
ENSG00000164136,-0.139398,0.219132,4.80891e-05
ENSG00000109452,-0.124632,0.126539,0.000144267
ENSG00000170185,0.151697,0.107964,0.000198367
ENSG00000109458,0.14142,0.212603,5.10946e-05
ENSG00000153147,-0.0113532,0.152597,9.91837e-05
ENSG00000183090,-0.060229,0.0445618,0.00116616
ENSG00000197465,0.155703,0.120412,0.000159295
ENSG00000250361,-0.0280517,0.048374,0.000988831
ENSG00000170180,0.14906,0.135266,0.000126234
ENSG00000164161,-0.139846,0.171916,7.81447e-05
ENSG00000164162,-0.54374,0.392067,1.50278e-05
ENSG00000164163,-0.104952,0.0895021,0.000288534
ENSG00000164164,-0.211281,0.12788,0.000141262
ENSG00000170365,0.578159,0.206611,5.41002e-05
ENSG00000151611,0.018789,0.054099,0.000790464
ENSG00000237136,0.0379527,0.044112,0.0011902
ENSG00000151612,-0.0481397,0.16871,8.11503e-05
ENSG00000120519,0.217639,0.108749,0.000195362
ENSG00000137473,-0.00126514,0.0187026,0.00664831
ENSG00000151617,0.15042,0.226333,4.50835e-05
ENSG00000164168,0.0670062,0.127875,0.000141262
ENSG00000164169,-0.0281938,0.0956596,0.000252468
ENSG00000071205,-0.0556198,0.0586113,0.000673247
ENSG00000151623,-0.145225,0.243118,3.90724e-05
ENSG00000234828,0.0331279,0.0351301,0.00187848
ENSG00000170390,0.0217173,0.0859832,0.000312579
ENSG00000198589,-0.174947,0.0678626,0.00050193
ENSG00000181541,0.393158,0.277176,3.00557e-05
ENSG00000145425,-0.0543861,0.0851719,0.00031859
ENSG00000109686,0.0237661,0.0738451,0.000423785
ENSG00000189099,0.146743,0.191297,6.31169e-05
ENSG00000164142,0.0208915,0.0631597,0.000580074
ENSG00000059691,0.0611907,0.092953,0.000267495
ENSG00000109670,0.196679,0.212595,5.10946e-05
ENSG00000170006,0.288584,0.154975,9.61781e-05
ENSG00000169989,-0.0480847,0.0250012,0.00371187
ENSG00000164144,0.0569583,0.175316,7.51392e-05
ENSG00000137460,0.19396,0.0992701,0.000228423
ENSG00000109654,0.04707,0.206613,5.41002e-05
ENSG00000121211,0.0585572,0.11512,0.000174323
ENSG00000121210,-0.170254,0.138606,0.000120223
ENSG00000137462,-0.00254502,0.0456278,0.00111206
ENSG00000145428,0.0222798,0.0456952,0.00111206
ENSG00000145423,0.0671254,0.182782,6.9128e-05
ENSG00000197410,0.00196,0.015143,0.010252
ENSG00000171566,0.274506,0.182772,6.9128e-05
ENSG00000171564,-0.0754585,0.108747,0.000195362
ENSG00000171560,-0.0373679,0.0429424,0.00125633
ENSG00000171557,0.0115385,0.135263,0.000126234
ENSG00000121207,0.303883,0.15744,9.31726e-05
ENSG00000151962,-8.34097e-05,0.100572,0.000228423
ENSG00000185149,0.372894,0.165666,8.41559e-05
ENSG00000164114,-0.132622,0.0708981,0.000459852
ENSG00000164116,0.127946,0.0885764,0.000294545
ENSG00000061918,-0.0215673,0.0934616,0.00026449
ENSG00000256394,-0.0207712,0.0684935,0.000492913
ENSG00000151790,0.0332509,0.0592715,0.000658219
ENSG00000256043,-0.151231,0.104058,0.000213395
ENSG00000145431,0.320603,0.253027,3.60668e-05
ENSG00000109738,-0.0668968,0.113188,0.000180334
ENSG00000120251,0.0937478,0.157446,9.31726e-05
ENSG00000164125,-0.00820821,0.0397781,0.00146371
ENSG00000164124,-0.015893,0.0282448,0.00290638
ENSG00000171509,0.110656,0.0775023,0.000384712
ENSG00000205208,-0.0817179,0.172106,7.81447e-05
ENSG00000171503,-0.0250583,0.0591364,0.000661225
ENSG00000171497,0.026136,0.0475179,0.0010249
ENSG00000052795,-0.0417945,0.186902,6.61225e-05
ENSG00000164123,-0.165164,0.095677,0.000252468
ENSG00000109756,0.0200616,0.10555,0.000207384
ENSG00000168843,-0.0187575,0.108745,0.000195362
ENSG00000145414,-0.155482,0.196009,6.01113e-05
ENSG00000164128,-0.0375685,0.277183,3.00557e-05
ENSG00000164129,0.306182,0.277322,3.00557e-05
ENSG00000151005,0.046797,0.0219797,0.00481492
ENSG00000198498,0.180169,0.136939,0.000123228
ENSG00000145416,-0.0795535,0.0693366,0.000480891
ENSG00000183439,-0.110329,0.0847655,0.000321596
ENSG00000250486,0.0194699,0.122759,0.000153284
ENSG00000176979,0.027873,0.0413379,0.00135551
ENSG00000170088,-0.0916976,0.14611,0.0001082
ENSG00000109466,0.113095,0.136902,0.000123228
ENSG00000052802,-0.170982,0.152599,9.91837e-05
ENSG00000109472,0.05912,0.243103,3.90724e-05
ENSG00000038295,0.063997,0.152598,9.91837e-05
ENSG00000196104,-0.0794902,0.0725743,0.000438813
ENSG00000109511,-0.0986581,0.081416,0.000348646
ENSG00000137628,-0.00918497,0.0432976,0.00123529
ENSG00000181381,0.0395233,0.0318112,0.00229024
ENSG00000129116,-0.125681,0.0741276,0.000420779
ENSG00000145439,-0.0467673,0.111368,0.000186345
ENSG00000154447,0.00983372,0.144109,0.000111206
ENSG00000137601,-0.0376578,0.0491282,0.000958776
ENSG00000109572,-0.0796559,0.243103,3.90724e-05
ENSG00000056050,-0.0218001,0.0339156,0.00201072
ENSG00000198948,-0.259086,0.292192,2.70501e-05
ENSG00000109576,-0.226698,0.168703,8.11503e-05
ENSG00000174473,-0.0223504,0.160041,9.0167e-05
ENSG00000109586,0.0220585,0.11225,0.00018334
ENSG00000164105,0.206288,0.264291,3.30612e-05
ENSG00000164106,-0.0899947,0.178938,7.21336e-05
ENSG00000164107,0.332045,0.165664,8.41559e-05
ENSG00000164117,0.00826121,0.201092,5.71058e-05
ENSG00000164118,0.00284886,0.0956716,0.000252468
ENSG00000164120,0.114762,0.080054,0.000360668
ENSG00000145451,0.191564,0.135278,0.000126234
ENSG00000168594,0.0206934,0.0601053,0.000640186
ENSG00000150627,0.00131774,0.0411044,0.00137054
ENSG00000150628,0.0131947,0.0267254,0.00324301
ENSG00000164122,0.0223515,0.0741164,0.000420779
ENSG00000129128,0.0307881,0.219176,4.80891e-05
ENSG00000109674,0.0402805,0.119471,0.000162301
ENSG00000038002,-0.0602791,0.120429,0.000159295
ENSG00000218336,0.139599,0.13069,0.00013525
ENSG00000129187,0.0959319,0.0945455,0.000258479
ENSG00000151718,0.110717,0.0821267,0.000342635
ENSG00000177300,0.0401562,0.111352,0.000186345
ENSG00000185758,-0.159609,0.136917,0.000123228
ENSG00000168564,-0.103509,0.165657,8.41559e-05
ENSG00000182552,-0.0209754,0.136912,0.000123228
ENSG00000168538,0.0231657,0.0606712,0.000628163
ENSG00000173320,-0.193459,0.26428,3.30612e-05
ENSG00000164303,0.0393146,0.13862,0.000120223
ENSG00000168310,0.0326384,0.018772,0.00667236
ENSG00000164305,-0.0888468,0.234286,4.20779e-05
ENSG00000164306,-0.00712827,0.0620243,0.000595102
ENSG00000151725,0.0747908,0.0905064,0.000282523
ENSG00000151726,0.11527,0.108756,0.000195362
ENSG00000187821,-0.0935849,0.168706,8.11503e-05
ENSG00000151729,0.116212,0.196003,6.01113e-05
ENSG00000164323,0.00589133,0.064137,0.000562041
ENSG00000109762,-0.0576421,0.107916,0.000198367
ENSG00000109771,0.183027,0.142261,0.000114212
ENSG00000186352,-0.260781,0.191392,6.31169e-05
ENSG00000109775,-0.0320729,0.0999111,0.000231429
ENSG00000205129,0.000396537,0.0299228,0.0025938
ENSG00000168491,0.0357766,0.0409722,0.00136753
ENSG00000154553,0.144971,0.127871,0.000141262
ENSG00000154556,-0.0207691,0.0689014,0.000486902
ENSG00000164342,-0.0380356,0.109591,0.000192356
ENSG00000109794,0.0733891,0.0446708,0.00116015
ENSG00000145476,0.0947294,0.0950985,0.000255473
ENSG00000164344,0.0846987,0.0493609,0.000949759
ENSG00000088926,0.00893935,0.0460571,0.00108802
ENSG00000168412,0.0832777,0.0669399,0.000516957
ENSG00000083857,0.00777911,0.072581,0.000438813
ENSG00000179059,-0.178453,0.123983,0.000150278
ENSG00000179046,0.00663423,0.107914,0.000198367
ENSG00000184108,-0.282891,0.115129,0.000174323
ENSG00000109536,0.0363034,0.0329436,0.00213696
ENSG00000205097,-0.141364,0.148252,0.000105195
ENSG00000153404,-0.00267282,0.046205,0.001082
ENSG00000185028,-0.00548707,0.0553256,0.000754397
ENSG00000164366,-0.112714,0.0846819,0.000321596
ENSG00000073578,0.00224421,0.0179191,0.00730052
ENSG00000249915,-0.00127449,0.0519167,0.000856586
ENSG00000063438,-0.0419688,0.0765401,0.000393729
ENSG00000180104,0.289979,0.242871,3.90724e-05
ENSG00000066230,-0.058934,0.123853,0.000150278
ENSG00000112877,0.0217638,0.0393073,0.00171618
ENSG00000171368,0.323368,0.309596,2.40445e-05
ENSG00000206077,-0.0162355,0.0278899,0.00297551
ENSG00000188818,0.00956048,0.0325864,0.00218204
ENSG00000028310,0.112578,0.114998,0.000174323
ENSG00000071539,-0.021908,0.252801,3.60668e-05
ENSG00000145506,0.106553,0.0973241,0.000243451
ENSG00000113504,0.0608983,0.083139,0.000333618
ENSG00000174358,-0.0518818,0.0547719,0.000769425
ENSG00000164363,0.017962,0.0373053,0.00166208
ENSG00000164362,-0.0768214,0.148029,0.000105195
ENSG00000049656,-0.0226218,0.140304,0.000117217
ENSG00000142319,0.165914,0.123869,0.000150278
ENSG00000153395,0.154256,0.182596,6.9128e-05
ENSG00000171421,-0.0143986,0.0601824,0.00063718
ENSG00000145494,-0.00327807,0.20641,5.41002e-05
ENSG00000113430,-0.154879,0.178768,7.21336e-05
ENSG00000170561,-0.0609888,0.242866,3.90724e-05
ENSG00000186493,0.140643,0.110401,0.000189351
ENSG00000170549,-0.18907,0.175135,7.51392e-05
ENSG00000145536,-0.0151382,0.116009,0.000171317
ENSG00000164151,-0.0430959,0.0671958,0.000510946
ENSG00000133398,0.0685173,0.120309,0.000159295
ENSG00000037474,-0.0618329,0.0998126,0.000231429
ENSG00000145545,-0.230428,0.195802,6.01113e-05
ENSG00000112941,-0.0290923,0.135138,0.000126234
ENSG00000078295,-0.133799,0.212409,5.10946e-05
ENSG00000215217,-0.014667,0.150359,0.000102189
ENSG00000124279,-0.00188899,0.051554,0.000868609
ENSG00000124275,0.00236774,0.0569219,0.000712319
ENSG00000112902,-0.17116,0.157283,9.31726e-05
ENSG00000169777,0.0396331,0.212383,5.10946e-05
ENSG00000150756,0.0109315,0.0224113,0.00460152
ENSG00000150753,-0.102241,0.113791,0.000189351
ENSG00000164237,-0.0484362,0.125182,0.000147273
ENSG00000145495,-0.123871,0.218917,4.80891e-05
ENSG00000145491,0.0411448,0.0328454,0.00226319
ENSG00000164236,-0.157145,0.252792,3.60668e-05
ENSG00000112977,-0.0441164,0.0301321,0.00254571
ENSG00000169862,0.159921,0.309612,2.40445e-05
ENSG00000039139,0.00609036,0.0263983,0.00333017
ENSG00000038382,-0.0366559,0.123855,0.000150278
ENSG00000145569,-0.10848,0.0923252,0.000270501
ENSG00000154124,-0.0987248,0.186703,6.61225e-05
ENSG00000154122,-0.158592,0.186696,6.61225e-05
ENSG00000183580,-0.353989,0.33096,2.1039e-05
ENSG00000183654,-0.0732434,0.0630854,0.000580074
ENSG00000173545,0.118549,0.135139,0.000126234
ENSG00000154153,0.0806503,0.140227,0.000117217
ENSG00000145555,0.0169724,0.0146684,0.0110034
ENSG00000145526,-0.0128604,0.123849,0.000150278
ENSG00000154162,0.0782451,0.0842883,0.000324601
ENSG00000164256,0.0740778,0.0603248,0.000634174
ENSG00000040731,-0.0505207,0.136769,0.000123228
ENSG00000113100,0.0786992,0.159886,9.0167e-05
ENSG00000113361,0.0975256,0.113084,0.000180334
ENSG00000113360,-0.0695278,0.125112,0.000147273
ENSG00000082213,-0.0380881,0.148023,0.000105195
ENSG00000133401,-0.029757,0.0802981,0.000357662
ENSG00000113384,-0.317507,0.242859,3.90724e-05
ENSG00000150712,0.12542,0.135137,0.000126234
ENSG00000056097,0.0852647,0.276912,3.00557e-05
ENSG00000113387,0.241543,0.391598,1.50278e-05
ENSG00000113389,0.0931039,0.143977,0.000111206
ENSG00000113407,0.000923861,0.0193537,0.00626961
ENSG00000151388,-0.102874,0.0538396,0.000796475
ENSG00000182631,-0.151684,0.0957574,0.000252468
ENSG00000164175,0.0527364,0.0507785,0.000895659
ENSG00000242110,-0.0733388,0.122636,0.000153284
ENSG00000082196,-0.109694,0.124057,0.000150278
ENSG00000039560,0.0570672,0.0955681,0.000252468
ENSG00000205838,-0.00833932,0.0756773,0.000402746
ENSG00000113456,-0.0267672,0.0336805,0.00204078
ENSG00000113460,-0.0202788,0.0569268,0.000712319
ENSG00000168724,0.0304205,0.0548795,0.000766419
ENSG00000113492,-0.0577751,0.0722539,0.000441818
ENSG00000113494,-0.151056,0.123863,0.000150278
ENSG00000152582,0.00853906,0.0582974,0.000679258
ENSG00000168685,-0.0112505,0.0474737,0.0010249
ENSG00000152611,-0.083357,0.13203,0.000132245
ENSG00000145626,-0.0721244,0.0660546,0.00052898
ENSG00000168671,-0.119972,0.0835246,0.000330612
ENSG00000164187,0.246222,0.0893963,0.000288534
ENSG00000145604,0.0141848,0.152448,9.91837e-05
ENSG00000152620,-0.00317357,0.0389551,0.00152382
ENSG00000164188,-0.0837543,0.0751179,0.000408757
ENSG00000079215,-0.156518,0.118122,0.000165306
ENSG00000164190,0.285683,0.159879,9.0167e-05
ENSG00000197603,0.00846574,0.0274783,0.00307169
ENSG00000113569,0.0769663,0.0722589,0.000441818
ENSG00000082068,-0.134891,0.0858959,0.000312579
ENSG00000168621,-0.751088,0.276924,3.00557e-05
ENSG00000164318,0.0558665,0.0656711,0.000534991
ENSG00000113594,-0.0134976,0.0918201,0.000273507
ENSG00000145623,0.000300548,0.0756776,0.000402746
ENSG00000164327,-0.120814,0.121451,0.000156289
ENSG00000082074,0.225343,0.135128,0.000126234
ENSG00000113600,0.0406407,0.0276921,0.0030236
ENSG00000153071,-0.136943,0.226098,4.50835e-05
ENSG00000113638,-0.00611685,0.0394589,0.00148475
ENSG00000171522,-0.208411,0.291877,2.70501e-05
ENSG00000132356,-0.0300107,0.186708,6.61225e-05
ENSG00000145592,0.0907498,0.175144,7.51392e-05
ENSG00000132357,-0.0346794,0.0441798,0.00118419
ENSG00000112936,0.0287458,0.039618,0.00147273
ENSG00000171495,0.0197392,0.015405,0.00986727
ENSG00000039537,-0.00669789,0.0242444,0.0039403
ENSG00000182836,-0.0180288,0.135133,0.000126234
ENSG00000083720,-0.0135543,0.14208,0.000114212
ENSG00000205765,0.179601,0.117038,0.000168312
ENSG00000151876,0.138241,0.0789859,0.000369685
ENSG00000112964,0.054985,0.0722543,0.000441818
ENSG00000198865,0.0255711,0.100472,0.000228423
ENSG00000250722,-0.00301852,0.0642506,0.000559035
ENSG00000177721,-0.054729,0.111229,0.000186345
ENSG00000172262,-0.149811,0.357551,1.80334e-05
ENSG00000177453,0.0570569,0.0463926,0.00107599
ENSG00000112972,-0.266216,0.309591,2.40445e-05
ENSG00000151882,0.0198011,0.0535445,0.000805492
ENSG00000151881,-0.18445,0.150218,0.000102189
ENSG00000172244,-0.0697688,0.0603227,0.000634174
ENSG00000172239,-0.0133635,0.0944524,0.000258479
ENSG00000112992,-0.219323,0.112167,0.00018334
ENSG00000112996,0.015936,0.0664185,0.000522969
ENSG00000164588,0.274366,0.191086,6.31169e-05
ENSG00000170571,-0.153652,0.10621,0.000204379
ENSG00000151883,-0.0461975,0.152445,9.91837e-05
ENSG00000213949,0.0741418,0.0611983,0.000616141
ENSG00000152684,-0.079032,0.133555,0.000129239
ENSG00000164171,0.0305833,0.061053,0.000619147
ENSG00000164172,-0.00138503,0.0973191,0.000243451
ENSG00000134363,-0.137263,0.226099,4.50835e-05
ENSG00000164258,0.0125237,0.102509,0.000219406
ENSG00000185305,-0.0904001,0.200906,5.71058e-05
ENSG00000169271,-0.00619876,0.0838973,0.000327607
ENSG00000178996,-0.0426688,0.092335,0.000270501
ENSG00000164283,0.0185077,0.357473,1.80334e-05
ENSG00000113088,-0.138686,0.0961384,0.000249462
ENSG00000145649,0.0518332,0.0572943,0.000736364
ENSG00000164287,-0.0689623,0.0651353,0.000544008
ENSG00000164294,0.0216262,0.154824,9.61781e-05
ENSG00000234602,-0.0955535,0.135127,0.000126234
ENSG00000152669,0.00416822,0.0831438,0.000333618
ENSG00000067248,0.00528921,0.0774274,0.000384712
ENSG00000039123,-0.0815576,0.115002,0.000174323
ENSG00000067113,-0.250163,0.125139,0.000147273
ENSG00000177058,-0.0410748,0.148026,0.000105195
ENSG00000152670,0.141312,0.14807,0.000105195
ENSG00000164509,-0.116621,0.0509397,0.000889648
ENSG00000134352,0.0195513,0.0748468,0.000411763
ENSG00000164512,0.0296454,0.0639079,0.000565046
ENSG00000095015,-0.167753,0.175183,7.51392e-05
ENSG00000155542,-0.0810334,0.089407,0.000288534
ENSG00000155545,-0.277195,0.309604,2.40445e-05
ENSG00000062194,-0.199475,0.182595,6.9128e-05
ENSG00000169067,-0.0222046,0.0694758,0.000477885
ENSG00000145632,0.0976622,0.154819,9.61781e-05
ENSG00000175857,0.0603425,0.186704,6.61225e-05
ENSG00000152932,0.103098,0.148032,0.000105195
ENSG00000113448,0.0625,0.107007,0.000201373
ENSG00000035499,-0.0018873,0.10114,0.000225417
ENSG00000164181,-0.040225,0.0534416,0.000808497
ENSG00000049167,0.0751883,0.0871598,0.000303562
ENSG00000164182,0.00517028,0.0650519,0.000547013
ENSG00000188725,0.064596,0.152445,9.91837e-05
ENSG00000068796,0.0431067,0.0740337,0.000420779
ENSG00000086189,0.0283904,0.0571658,0.000706308
ENSG00000086200,0.138234,0.101812,0.000222412
ENSG00000186105,0.0935535,0.0768449,0.000390724
ENSG00000178394,-0.0082902,0.195812,6.01113e-05
ENSG00000164197,-0.028589,0.0803061,0.000357662
ENSG00000145642,-0.000693301,0.0850957,0.00031859
ENSG00000153006,0.0658851,0.107,0.000201373
ENSG00000153015,0.0355174,0.0223787,0.00462857
ENSG00000049192,-0.190538,0.182592,6.9128e-05
ENSG00000123219,-0.145977,0.071775,0.000447829
ENSG00000113593,-0.0566055,0.074305,0.000417774
ENSG00000113595,-0.154926,0.165506,8.41559e-05
ENSG00000113597,0.0580188,0.154822,9.61781e-05
ENSG00000253251,-0.0302199,0.113065,0.000180334
