ensg,beta,standard_error,effect_allele_frequency
ENSG00000270629,-0.0167781,0.0907018,0.000585734
ENSG00000178104,-0.0573004,0.0487721,0.002023
ENSG00000269713,-0.0331968,0.0831558,0.000694021
ENSG00000263464,0.297757,0.24669,6.89098e-05
ENSG00000150337,0.00164884,0.0248657,0.00783603
ENSG00000203814,-0.0318743,0.441266,2.46107e-05
ENSG00000183598,-0.0370588,0.135565,0.000260873
ENSG00000184678,-0.0810917,0.402956,2.95328e-05
ENSG00000184260,0.479687,0.174462,0.000157508
ENSG00000184270,-0.0120453,0.197359,0.000123053
ENSG00000178096,-0.166447,0.273662,6.39877e-05
ENSG00000159164,0.0444627,0.263704,6.89098e-05
ENSG00000143368,-0.813607,0.441261,2.46107e-05
ENSG00000014914,-0.0219435,0.0306258,0.00515347
ENSG00000264522,-0.0601064,0.220696,9.84426e-05
ENSG00000136631,0.142161,0.131876,0.000275639
ENSG00000023902,-0.106778,0.166803,0.000172275
ENSG00000143401,-0.154783,0.246668,7.87541e-05
ENSG00000118298,-0.00182342,0.0753034,0.000846607
ENSG00000117362,-0.00888663,0.171793,0.00016243
ENSG00000118292,-0.19786,0.22638,9.35205e-05
ENSG00000159208,0.0183333,0.18649,0.00013782
ENSG00000266472,0.0825179,0.162309,0.000182119
ENSG00000163125,0.466458,0.441317,2.46107e-05
ENSG00000143374,-0.0473612,0.120587,0.000329783
ENSG00000143369,0.0274291,0.0997296,0.000482369
ENSG00000143382,0.0979034,0.0421504,0.00271209
ENSG00000143420,0.526974,0.312055,4.92213e-05
ENSG00000143457,0.0581436,0.210373,0.000108287
ENSG00000143452,-0.303944,0.210424,0.000108287
ENSG00000163131,-0.0802577,0.239333,8.36762e-05
ENSG00000143387,-0.156932,0.162233,0.000182119
ENSG00000143437,0.0269671,0.16682,0.000172275
ENSG00000143379,0.0917722,0.141,0.000241184
ENSG00000143418,0.165009,0.193514,0.000127975
ENSG00000143412,0.163076,0.117154,0.000349471
ENSG00000143409,0.04512,0.0546613,0.00160954
ENSG00000143363,0.0838623,0.197361,0.000123053
ENSG00000163141,-0.0276077,0.105858,0.000428225
ENSG00000143443,-0.0494612,0.0463241,0.00224449
ENSG00000197622,-0.467562,0.328917,4.42992e-05
ENSG00000143458,-0.0481394,0.171803,0.00016243
ENSG00000143434,-0.00636076,0.0755385,0.000841685
ENSG00000163154,-0.384407,0.2975,5.41435e-05
ENSG00000163155,-0.0512205,0.129595,0.000285484
ENSG00000163156,-0.0211743,0.117986,0.000344549
ENSG00000163157,0.0514633,0.162263,0.000182119
ENSG00000163159,0.0203893,0.174468,0.000157508
ENSG00000143398,0.0736903,0.205749,0.000113209
ENSG00000143373,-0.273716,0.284827,5.90656e-05
ENSG00000143393,-0.0310115,0.120975,0.000329783
ENSG00000143390,-0.240152,0.312041,4.92213e-05
ENSG00000143416,0.254675,0.1601,0.000187041
ENSG00000159377,-0.357946,0.215352,0.000103365
ENSG00000143442,0.108305,0.402785,2.95328e-05
ENSG00000143375,0.0549589,0.0517474,0.00179658
ENSG00000143367,-0.00678122,0.123388,0.000315016
ENSG00000143376,0.00267645,0.0550894,0.00158493
ENSG00000178796,0.126967,0.197353,0.000123053
ENSG00000143436,-0.108512,0.102935,0.000452836
ENSG00000143450,0.00797076,0.154211,0.000201807
ENSG00000182134,-0.00787248,0.120592,0.000329783
ENSG00000213171,-0.21282,0.121511,0.000324861
ENSG00000143365,-0.0110947,0.0379986,0.00334213
ENSG00000225556,-0.000728173,0.0612872,0.00127975
ENSG00000196407,-0.15377,0.158029,0.000191963
ENSG00000159445,-0.0622951,0.220646,9.84426e-05
ENSG00000163191,-0.108632,0.263713,6.89098e-05
ENSG00000182898,0.0535417,0.100008,0.000482369
ENSG00000159450,0.0524461,0.0263929,0.00696974
ENSG00000215853,0.216979,0.0693488,0.000989349
ENSG00000197915,-0.008248,0.0232701,0.00899766
ENSG00000143631,0.0101524,0.0176854,0.0157656
ENSG00000143520,-0.0023546,0.0255826,0.0074275
ENSG00000143536,-0.0831094,0.101285,0.000467603
ENSG00000186207,-0.189829,0.205808,0.000113209
ENSG00000169509,-0.189173,0.312041,4.92213e-05
ENSG00000185966,-0.12919,0.111068,0.000388848
ENSG00000163202,-0.0587778,0.25486,7.3832e-05
ENSG00000187223,0.0223577,0.210436,0.000108287
ENSG00000187180,0.0641141,0.210393,0.000108287
ENSG00000159455,0.114473,0.441324,2.46107e-05
ENSG00000187173,0.274063,0.273682,6.39877e-05
ENSG00000187170,-0.0932163,0.117996,0.000344549
ENSG00000198854,0.131055,0.312009,4.92213e-05
ENSG00000203786,-0.0208992,0.0411035,0.00285484
ENSG00000240386,-0.372034,0.441316,2.46107e-05
ENSG00000186226,0.0224736,0.23932,8.36762e-05
ENSG00000197084,0.0765598,0.226379,9.35205e-05
ENSG00000186844,0.0207026,0.164471,0.000177197
ENSG00000235942,0.0474923,0.167188,0.000172275
ENSG00000163206,0.297506,0.40284,2.95328e-05
ENSG00000163207,0.300382,0.113243,0.000374082
ENSG00000184148,-0.0823273,0.210407,0.000108287
ENSG00000169474,0.0251532,0.220632,9.84426e-05
ENSG00000163209,0.279897,0.328879,4.42992e-05
ENSG00000163216,-0.102904,0.284853,5.90656e-05
ENSG00000241794,-0.084614,0.328918,4.42992e-05
ENSG00000196805,0.0248464,0.138196,0.000251029
ENSG00000244094,-0.2239,0.441423,2.46107e-05
ENSG00000159516,-0.0416261,0.232616,8.85984e-05
ENSG00000203784,-0.0580175,0.0591586,0.00136343
ENSG00000203783,-0.429665,0.210373,0.000108287
ENSG00000203782,-0.0801632,0.145511,0.000226418
ENSG00000159527,-0.065075,0.177245,0.000152586
ENSG00000163218,-0.0132396,0.0440629,0.00248075
ENSG00000163221,-0.185506,0.297512,5.41435e-05
ENSG00000184330,-0.086373,0.21041,0.000108287
ENSG00000196420,0.0845624,0.329483,4.42992e-05
ENSG00000196154,-0.011721,0.127422,0.000295328
ENSG00000188015,0.00225097,0.0271649,0.00652675
ENSG00000196754,-0.173648,0.0893928,0.0006005
ENSG00000188643,0.099997,0.193551,0.000127975
ENSG00000189334,-0.2038,0.441269,2.46107e-05
ENSG00000189171,0.10271,0.0636615,0.00119116
ENSG00000160678,0.0965855,0.0611075,0.00129452
ENSG00000160679,0.0696149,0.328917,4.42992e-05
ENSG00000143553,-0.294714,0.190091,0.000132898
ENSG00000143621,-0.264752,0.239439,8.36762e-05
ENSG00000169418,-0.0532833,0.0954532,0.000526668
ENSG00000143624,-0.187374,0.205797,0.000113209
ENSG00000143554,-0.00557611,0.0339949,0.00418381
ENSG00000143614,-0.0841201,0.128507,0.000290406
ENSG00000198837,0.301096,0.147141,0.000221496
ENSG00000160741,-0.0476559,0.37293,3.44549e-05
ENSG00000143570,-0.034435,0.246687,7.87541e-05
ENSG00000143578,-0.00979763,0.100225,0.000477447
ENSG00000143543,-0.618166,0.40279,2.95328e-05
ENSG00000143545,0.00762511,0.197356,0.000123053
ENSG00000143552,-0.039342,0.0420327,0.00274163
ENSG00000143549,0.0249469,0.166807,0.000172275
ENSG00000163263,-0.0592394,0.186686,0.00013782
ENSG00000143612,0.0653629,0.166811,0.000172275
ENSG00000143569,0.780987,0.26527,6.89098e-05
ENSG00000143575,-0.0752973,0.0736053,0.000876139
ENSG00000143595,0.0404663,0.156051,0.000196885
ENSG00000143515,-0.105493,0.109679,0.000398693
ENSG00000160712,-0.114691,0.232571,8.85984e-05
ENSG00000169291,0.134247,0.156042,0.000196885
ENSG00000163239,0.0147068,0.069667,0.000989349
ENSG00000160716,-0.051546,0.189915,0.000132898
ENSG00000160710,-0.0755111,0.183239,0.000142742
ENSG00000143603,-0.182036,0.14896,0.000216574
ENSG00000163344,0.123247,0.125351,0.000305172
ENSG00000163346,-0.0489577,0.0849917,0.000664488
ENSG00000163348,-0.0990415,0.284839,5.90656e-05
ENSG00000160691,-0.0320985,0.205774,0.000113209
ENSG00000173207,-0.108054,0.402801,2.95328e-05
ENSG00000160688,0.161327,0.128496,0.000290406
ENSG00000160685,0.148931,0.40281,2.95328e-05
ENSG00000163354,-0.108233,0.0640573,0.00117147
ENSG00000163357,-0.0102044,0.0783288,0.000782619
ENSG00000143537,-0.175332,0.0806294,0.00073832
ENSG00000243364,0.0667858,0.12962,0.000285484
ENSG00000251246,-0.0768522,0.297661,5.41435e-05
ENSG00000143590,-0.154785,0.28499,5.90656e-05
ENSG00000169241,0.230381,0.16943,0.000167352
ENSG00000179085,-0.464821,0.441248,2.46107e-05
ENSG00000163463,-0.0538729,0.16223,0.000182119
ENSG00000163462,0.325198,0.177249,0.000152586
ENSG00000185499,0.121824,0.107706,0.000413459
ENSG00000169231,-0.0308067,0.036818,0.00356855
ENSG00000173171,0.0748902,0.127425,0.000295328
ENSG00000177628,0.0353367,0.122436,0.000319939
ENSG00000160767,-0.0100536,0.0498144,0.00191963
ENSG00000116521,0.449419,0.180163,0.000147664
ENSG00000143630,0.0583887,0.126377,0.00030025
ENSG00000143627,-0.0681199,0.127421,0.000295328
ENSG00000160752,0.0726451,0.183266,0.000142742
ENSG00000160753,0.0541495,0.0328014,0.00449883
ENSG00000116539,-0.155143,0.065641,0.00111732
ENSG00000125459,-0.0526577,0.0421916,0.00270717
ENSG00000163374,-0.018046,0.074453,0.000866295
ENSG00000132676,0.23125,0.122418,0.000319939
ENSG00000116580,-0.0521255,0.12242,0.000319939
ENSG00000143622,-0.00127056,0.174454,0.000147664
ENSG00000132680,0.0535354,0.118818,0.000339627
ENSG00000173080,0.00448638,0.148799,0.000216574
ENSG00000116584,0.248633,0.169254,0.000167352
ENSG00000163479,0.0861604,0.284821,5.90656e-05
ENSG00000116586,0.0704517,0.402797,2.95328e-05
ENSG00000132698,0.0173196,0.0658526,0.00110748
ENSG00000254726,-0.896275,0.372915,3.44549e-05
ENSG00000160789,0.0520735,0.147145,0.000221496
ENSG00000196189,-0.172027,0.113263,0.000374082
ENSG00000160785,0.231422,0.246683,7.87541e-05
ENSG00000160783,0.157836,0.169237,0.000167352
ENSG00000260238,0.0237011,0.0977478,0.000502057
ENSG00000242252,-0.0361887,0.113995,0.00036916
ENSG00000160781,0.0327127,0.118876,0.000339627
ENSG00000198952,0.248417,0.226379,9.35205e-05
ENSG00000163472,-0.0968198,0.111764,0.000383926
ENSG00000198715,0.0229277,0.138203,0.000251029
ENSG00000189030,0.146897,0.126397,0.00030025
ENSG00000163468,-0.328282,0.349322,3.93771e-05
ENSG00000163467,0.211276,0.297527,5.41435e-05
ENSG00000132677,0.000627448,0.103502,0.000447914
ENSG00000125462,-0.0761792,0.34892,3.93771e-05
ENSG00000183856,0.00896004,0.0347874,0.003982
ENSG00000187862,-0.218584,0.13191,0.000275639
ENSG00000163382,0.0874131,0.120588,0.000329783
ENSG00000160818,0.173551,0.094135,0.000541435
ENSG00000280316,0.00279388,0.133122,0.000270717
ENSG00000132702,0.247439,0.171786,0.00016243
ENSG00000132692,0.105301,0.0924654,0.000561123
ENSG00000132688,-0.0166054,0.0997223,0.000482369
ENSG00000143320,-0.0257936,0.116396,0.000354393
ENSG00000143319,0.130563,0.246663,7.87541e-05
ENSG00000143303,-0.248129,0.098748,0.000492213
ENSG00000143314,0.074509,0.154122,0.000201807
ENSG00000143321,-0.105259,0.402906,2.95328e-05
ENSG00000027869,-0.162991,0.263713,6.89098e-05
ENSG00000198400,0.147802,0.193517,0.000127975
ENSG00000027644,0.119905,0.0859352,0.000649721
ENSG00000187800,0.128231,0.0916642,0.000570967
ENSG00000160838,0.130674,0.0409156,0.00287945
ENSG00000132694,-0.0927528,0.193519,0.000127975
ENSG00000253831,-0.180906,0.10197,0.00046268
ENSG00000143297,0.0938978,0.120585,0.000329783
ENSG00000163518,0.0613728,0.0945586,0.000536512
ENSG00000160856,0.00447961,0.0372954,0.00345041
ENSG00000132704,0.144686,0.0846829,0.00066941
ENSG00000163534,0.0238307,0.0560904,0.00153078
ENSG00000073754,0.0417564,0.036357,0.00365222
ENSG00000183853,-0.00575377,0.0982878,0.000497135
ENSG00000158473,-0.0874007,0.128578,0.000290406
ENSG00000158477,0.0448007,0.111078,0.000388848
ENSG00000158481,-0.0621095,0.101282,0.000467603
ENSG00000158485,-0.0245968,0.0431917,0.00258412
ENSG00000158488,0.0769599,0.103488,0.000447914
ENSG00000186306,0.162742,0.177309,0.000152586
ENSG00000180708,0.147106,0.254799,7.3832e-05
ENSG00000173285,0.159144,0.148796,0.000216574
ENSG00000198965,0.000840036,0.039192,0.00314032
ENSG00000197532,-0.00500856,0.183292,0.000142742
ENSG00000186440,0.0188479,0.0343529,0.00409029
ENSG00000198967,0.10396,0.0851002,0.000654644
ENSG00000163554,-0.0116887,0.0313117,0.00496151
ENSG00000196171,-0.0260804,0.0315799,0.00481384
ENSG00000203757,0.00651971,0.164489,0.000177197
ENSG00000180433,-0.166614,0.220809,9.84426e-05
ENSG00000197403,0.207911,0.254761,7.3832e-05
ENSG00000188340,-0.215324,0.246698,7.87541e-05
ENSG00000163563,0.164965,0.156059,0.000196885
ENSG00000163564,0.0869263,0.0683288,0.00101888
ENSG00000163565,-0.172009,0.126387,0.00030025
ENSG00000163568,0.0436582,0.029782,0.00543403
ENSG00000213088,0.350596,0.171828,0.00016243
ENSG00000179639,0.0612267,0.174445,0.000157508
ENSG00000196266,-0.0423073,0.254783,7.3832e-05
ENSG00000196184,-0.0610104,0.127442,0.000295328
ENSG00000184155,0.053806,0.135578,0.000260873
ENSG00000132703,0.0271365,0.0718468,0.000930283
ENSG00000132693,0.0461588,0.119704,0.000334705
ENSG00000158716,-0.0250889,0.2326,8.85984e-05
ENSG00000181036,-0.0613548,0.0448411,0.00238723
ENSG00000158714,0.0576917,0.0795902,0.000758008
ENSG00000188004,0.148043,0.150496,0.000211652
ENSG00000243284,0.0740548,0.142454,0.000236262
ENSG00000213085,0.0338908,0.134307,0.000265795
ENSG00000158710,-0.483083,0.312026,4.92213e-05
ENSG00000085552,0.080397,0.0840471,0.000679254
ENSG00000162723,0.140775,0.171802,0.00016243
ENSG00000143315,0.0878275,0.122427,0.000319939
ENSG00000162728,0.575649,0.34893,3.93771e-05
ENSG00000162729,-0.231204,0.116334,0.000354393
ENSG00000018625,-0.0974614,0.226369,9.35205e-05
ENSG00000132681,0.0541347,0.060809,0.00129944
ENSG00000143318,0.0423852,0.0493667,0.00196393
ENSG00000258465,0.145818,0.215355,0.000103365
ENSG00000162735,0.144177,0.17726,0.000152586
ENSG00000122218,-0.104201,0.441241,2.46107e-05
ENSG00000162736,-0.145562,0.17181,0.000182119
ENSG00000171786,0.349197,0.312018,4.92213e-05
ENSG00000162739,-0.107763,0.232594,8.85984e-05
ENSG00000066294,0.0115591,0.0825792,0.000703865
ENSG00000117090,0.0658342,0.312024,4.92213e-05
ENSG00000117091,-0.181485,0.115561,0.000359316
ENSG00000026751,0.126168,0.139569,0.000246107
ENSG00000122224,-0.0748133,0.0685179,0.00101396
ENSG00000122223,-0.0442001,0.11476,0.000364238
ENSG00000179914,-0.31376,0.169258,0.000167352
ENSG00000158764,-0.0244927,0.189959,0.000132898
ENSG00000158769,-0.257814,0.205762,0.000113209
ENSG00000215845,-0.494731,0.312024,4.92213e-05
ENSG00000158773,-0.0084407,0.312808,4.92213e-05
ENSG00000186517,-0.199035,0.197353,0.000123053
ENSG00000143217,0.0195803,0.348844,3.93771e-05
ENSG00000162755,-0.0163569,0.078078,0.000787541
ENSG00000158793,0.0213125,0.0834574,0.000689098
ENSG00000158796,0.0456821,0.300288,4.42992e-05
ENSG00000143222,0.0290552,0.201414,0.000118131
ENSG00000143258,0.045761,0.226369,9.35205e-05
ENSG00000143224,0.168282,0.091694,0.000570967
ENSG00000158850,-0.286392,0.205768,0.000113209
ENSG00000158859,0.222512,0.111758,0.000383926
ENSG00000158864,0.322594,0.169238,0.000167352
ENSG00000158874,0.494484,0.328903,4.42992e-05
ENSG00000143257,-0.098844,0.0768927,0.000812152
ENSG00000248485,0.303314,0.402813,2.95328e-05
ENSG00000158887,-0.201499,0.254794,7.3832e-05
ENSG00000143252,0.0491191,0.148783,0.000216574
ENSG00000188931,-0.134527,0.118831,0.000339627
ENSG00000143226,-0.0872528,0.164503,0.000177197
ENSG00000173110,-0.0232093,0.0317866,0.0046711
ENSG00000203747,-0.100912,0.120597,0.000329783
ENSG00000162747,0.268321,0.246711,7.87541e-05
ENSG00000072694,0.217747,0.263717,6.89098e-05
ENSG00000132185,0.106449,0.171783,0.00016243
ENSG00000162746,0.0161526,0.0514539,0.00285976
ENSG00000081721,0.0726867,0.135564,0.000260873
ENSG00000118217,0.0181212,0.160108,0.000187041
ENSG00000162745,-0.0619447,0.0901327,0.000590656
ENSG00000198929,-0.73565,0.372946,3.44549e-05
ENSG00000171722,-0.0541904,0.114802,0.000364238
ENSG00000239887,0.173124,0.273667,6.39877e-05
ENSG00000198574,-0.223071,0.171795,0.00016243
ENSG00000152332,0.222031,0.263735,6.89098e-05
ENSG00000117143,0.0139734,0.312088,4.92213e-05
ENSG00000162733,0.116293,0.297529,5.41435e-05
ENSG00000132196,-0.309254,0.193568,0.000127975
ENSG00000185860,0.00341712,0.180186,0.000147664
ENSG00000117152,0.214972,0.102916,0.000452836
ENSG00000143248,-0.103149,0.232617,8.85984e-05
ENSG00000143228,0.0707029,0.110362,0.000393771
ENSG00000185630,0.0739901,0.254831,7.3832e-05
ENSG00000162761,0.591491,0.441277,2.46107e-05
ENSG00000143171,0.0786528,0.147115,0.000221496
ENSG00000162763,0.241481,0.166809,0.000172275
ENSG00000143198,-0.181384,0.177237,0.000152586
ENSG00000143149,0.149181,0.0912692,0.000575889
ENSG00000143183,0.0750946,0.0886586,0.000610344
ENSG00000143179,0.0567772,0.246695,7.87541e-05
ENSG00000188859,-0.603504,0.402787,2.95328e-05
ENSG00000143157,0.468283,0.348839,3.93771e-05
ENSG00000152382,-0.0233903,0.109715,0.000398693
ENSG00000143195,-0.21491,0.215557,0.000103365
ENSG00000143194,-0.0449135,0.193602,0.000127975
ENSG00000143167,0.129054,0.156055,0.000196885
ENSG00000198842,0.00456524,0.0486592,0.00203284
ENSG00000143190,0.176066,0.2467,7.87541e-05
ENSG00000198821,0.020362,0.11324,0.000374082
ENSG00000143162,-0.151516,0.154117,0.000201807
ENSG00000198771,0.0218325,0.16225,0.000182119
ENSG00000197965,0.358199,0.210362,0.000108287
ENSG00000143199,-0.151494,0.069687,0.000989349
ENSG00000143158,-0.176329,0.215333,0.000103365
ENSG00000143164,0.261406,0.22637,9.35205e-05
ENSG00000143147,-0.0356666,0.0876039,0.000625111
ENSG00000143155,0.442418,0.348847,3.93771e-05
ENSG00000213064,0.229332,0.263722,6.89098e-05
ENSG00000143178,-0.219224,0.111762,0.000383926
ENSG00000143185,0.0821306,0.18649,0.00013782
ENSG00000143184,0.0568679,0.166805,0.000172275
ENSG00000143196,-0.049063,0.0846669,0.00066941
ENSG00000143156,0.0600578,0.0825813,0.000684176
ENSG00000117475,0.0422102,0.0507385,0.00186057
ENSG00000117477,-0.0305824,0.0879814,0.000620189
ENSG00000117479,-0.0892395,0.220656,9.84426e-05
ENSG00000198734,0.162411,0.10236,0.000457758
ENSG00000174175,-0.0268165,0.0527115,0.00173259
ENSG00000188404,-0.108287,0.162233,0.000182119
ENSG00000007908,-0.230559,0.125362,0.000305172
ENSG00000171806,0.120349,0.126369,0.00030025
ENSG00000000460,0.0815602,0.0759652,0.00083184
ENSG00000000457,0.0423004,0.154136,0.000201807
ENSG00000075945,-0.0506572,0.0967999,0.000511902
ENSG00000203740,0.0967913,0.13556,0.000260873
ENSG00000120370,0.0516661,0.112484,0.000379004
ENSG00000116132,-0.360584,0.328909,4.42992e-05
ENSG00000117501,-0.0162377,0.0846718,0.00066941
ENSG00000007933,0.00208943,0.0571609,0.00147172
ENSG00000094963,0.00536271,0.056774,0.00149141
ENSG00000010932,0.199843,0.141004,0.000241184
ENSG00000076258,0.00172419,0.0968008,0.000511902
ENSG00000117523,-0.088734,0.105826,0.000428225
ENSG00000034971,0.00460164,0.050911,0.00185564
ENSG00000117533,-0.237514,0.372977,3.44549e-05
ENSG00000010165,-0.257184,0.102934,0.000452836
ENSG00000197959,0.171254,0.183398,0.000142742
ENSG00000180999,0.162415,0.0820167,0.000713709
ENSG00000135845,0.0502124,0.177248,0.000152586
ENSG00000094975,0.0699676,0.0963458,0.000516824
ENSG00000117560,0.0799912,0.402997,2.95328e-05
ENSG00000120337,0.0164002,0.0307763,0.00511902
ENSG00000117592,-0.0356201,0.119694,0.000334705
ENSG00000162753,-0.103647,0.110355,0.000393771
ENSG00000183831,0.378876,0.29751,5.41435e-05
ENSG00000232113,0.111362,0.348827,3.93771e-05
ENSG00000076321,-0.252667,0.205795,0.000113209
ENSG00000120334,0.155301,0.239326,8.36762e-05
ENSG00000117593,-0.0636645,0.0675309,0.00105826
ENSG00000185278,0.373482,0.328895,4.42992e-05
ENSG00000117601,-0.106889,0.328933,4.42992e-05
ENSG00000135870,0.0351953,0.138207,0.000251029
ENSG00000152061,0.0458073,0.102377,0.000457758
ENSG00000203737,0.0570504,0.19352,0.000127975
ENSG00000116161,0.149157,0.220652,9.84426e-05
ENSG00000120333,-0.179479,0.226429,9.35205e-05
ENSG00000120332,-0.0744677,0.0660911,0.00110256
ENSG00000235750,0.307689,0.312727,4.92213e-05
ENSG00000116147,0.037671,0.17728,0.000152586
ENSG00000143207,-0.203123,0.162247,0.000182119
ENSG00000116183,0.114643,0.113977,0.00036916
ENSG00000152092,0.0162756,0.197363,0.000123053
ENSG00000198797,-0.114206,0.402783,2.95328e-05
ENSG00000120341,-0.0773678,0.0664481,0.00108779
ENSG00000075391,0.234244,0.164587,0.000177197
ENSG00000240021,0.181227,0.133075,0.000270717
ENSG00000116191,-0.308501,0.189973,0.000132898
ENSG00000116194,-0.0644574,0.263734,6.89098e-05
ENSG00000116199,0.10593,0.26371,6.89098e-05
ENSG00000186283,-0.0152347,0.0859713,0.000649721
ENSG00000143322,0.0911147,0.0712781,0.000945049
ENSG00000057252,0.0879874,0.086594,0.000639877
ENSG00000162779,0.0191854,0.050779,0.00186549
ENSG00000116218,-0.166243,0.100749,0.000472525
ENSG00000162782,0.177528,0.254894,7.3832e-05
ENSG00000143340,-0.384773,0.254756,7.3832e-05
ENSG00000169905,-0.00923652,0.169238,0.000167352
ENSG00000143337,-0.0213276,0.127416,0.000295328
ENSG00000135837,0.0610453,0.11636,0.000354393
ENSG00000116260,-0.26606,0.141114,0.000241184
ENSG00000121454,-0.297473,0.254776,7.3832e-05
ENSG00000230124,0.203971,0.205781,0.000113209
ENSG00000143324,0.0127478,0.297496,5.41435e-05
ENSG00000135835,-0.0189596,0.0606943,0.00130436
ENSG00000135823,0.352839,0.193519,0.000127975
ENSG00000153029,-0.150757,0.128505,0.000290406
ENSG00000162783,-0.599779,0.372931,3.44549e-05
ENSG00000198216,0.0639882,0.081185,0.000728476
ENSG00000179930,0.0927845,0.0561376,0.00152586
ENSG00000135821,-0.237369,0.284878,5.90656e-05
ENSG00000203730,-0.0687748,0.169247,0.000167352
ENSG00000121446,0.144549,0.0632524,0.001201
ENSG00000135828,0.0349401,0.0332849,0.00435609
ENSG00000143333,-0.150269,0.193529,0.000127975
ENSG00000135824,0.20824,0.226428,9.35205e-05
ENSG00000135838,0.0834029,0.0623562,0.00123546
ENSG00000135829,0.195439,0.37295,3.44549e-05
ENSG00000157060,0.144509,0.0977846,0.000502057
ENSG00000135862,-0.410827,0.328887,4.42992e-05
ENSG00000058085,-0.0483961,0.116334,0.000354393
ENSG00000157064,0.159257,0.348847,3.93771e-05
ENSG00000116698,-0.28103,0.142449,0.000236262
ENSG00000116701,0.174563,0.166808,0.000172275
ENSG00000162704,-0.171776,0.21039,0.000108287
ENSG00000173627,-0.0990689,0.1668,0.000172275
ENSG00000143344,0.288721,0.348827,3.93771e-05
ENSG00000198756,0.0867149,0.129598,0.000285484
ENSG00000198860,0.235222,0.273663,6.39877e-05
ENSG00000116406,-0.00563459,0.166809,0.000172275
ENSG00000135842,-0.0979605,0.0561226,0.00152586
ENSG00000121486,-0.0779026,0.232582,8.85984e-05
ENSG00000116668,-0.59055,0.312005,4.92213e-05
ENSG00000116679,0.228021,0.226362,9.35205e-05
ENSG00000143341,-0.0202485,0.0344312,0.00404599
ENSG00000116690,-0.0125623,0.101829,0.00046268
ENSG00000047410,0.021803,0.226395,9.35205e-05
ENSG00000157181,-0.203106,0.166802,0.000172275
ENSG00000116703,0.127698,0.160096,0.000187041
ENSG00000116711,0.184096,0.174492,0.000157508
ENSG00000162670,-0.224307,0.26371,6.89098e-05
ENSG00000150681,-0.0903553,0.133011,0.000275639
ENSG00000253148,0.202034,0.177248,0.000152586
ENSG00000090104,0.232644,0.273672,6.39877e-05
ENSG00000127074,0.115598,0.156042,0.000196885
ENSG00000116741,-0.0234609,0.128517,0.000290406
ENSG00000116750,-0.0874567,0.180282,0.000147664
ENSG00000116747,0.20126,0.117985,0.000344549
ENSG00000023572,-0.288845,0.122469,0.000319939
ENSG00000134371,0.413005,0.297578,5.41435e-05
ENSG00000162630,0.317274,0.254781,7.3832e-05
ENSG00000162687,-0.0149222,0.138195,0.000251029
ENSG00000000971,0.0258054,0.220652,9.84426e-05
ENSG00000116785,-0.129913,0.18324,0.000132898
ENSG00000244414,-0.576844,0.220639,8.85984e-05
ENSG00000276911,-0.0777201,0.0955576,0.000526668
ENSG00000134365,-0.110908,0.0859684,0.000649721
ENSG00000080910,-0.0777201,0.0955576,0.000526668
ENSG00000134389,0.0296582,0.0230334,0.00977535
ENSG00000143278,-0.0438338,0.122434,0.000319939
ENSG00000066279,0.0845969,0.0479322,0.00209683
ENSG00000177888,-0.378069,0.246729,7.87541e-05
ENSG00000134376,0.101738,0.0771129,0.00080723
ENSG00000213047,-0.0954912,0.152274,0.00020673
ENSG00000203724,0.00950226,0.104073,0.000442992
ENSG00000143355,0.407582,0.169246,0.000167352
ENSG00000151414,0.370189,0.239307,8.36762e-05
ENSG00000151418,-0.150702,0.29752,5.41435e-05
ENSG00000081237,-0.0782175,0.119704,0.000334705
ENSG00000116833,0.176325,0.166802,0.000172275
ENSG00000118193,-0.0800553,0.0886661,0.000610344
ENSG00000118197,0.0354389,0.0916709,0.000570967
ENSG00000118200,0.354936,0.372959,3.44549e-05
ENSG00000170128,0.108411,0.169239,0.000167352
ENSG00000163362,-0.185974,0.160084,0.000187041
ENSG00000116852,-0.216332,0.154245,0.000201807
ENSG00000081248,0.0852697,0.107702,0.000413459
ENSG00000232237,0.0897149,0.147116,0.000221496
ENSG00000116857,0.00924782,0.273645,6.39877e-05
ENSG00000163395,-0.0456421,0.0274482,0.00644799
ENSG00000081277,-0.0241125,0.232568,8.85984e-05
ENSG00000118194,-0.0366878,0.117143,0.000349471
ENSG00000159166,0.069193,0.145512,0.000226418
ENSG00000159173,0.0161958,0.402815,2.95328e-05
ENSG00000174307,-0.167164,0.328911,4.42992e-05
ENSG00000134369,-0.0632481,0.0946159,0.000536512
ENSG00000198700,-0.235719,0.297517,5.41435e-05
ENSG00000198892,-0.324315,0.273656,6.39877e-05
ENSG00000163431,-0.08613,0.312041,4.92213e-05
ENSG00000134375,-0.0899448,0.201423,0.000118131
ENSG00000176393,-0.114713,0.0887187,0.000610344
ENSG00000163435,-0.103222,0.372921,3.44549e-05
ENSG00000170075,-0.00161054,0.193546,0.000127975
ENSG00000143851,0.0237294,0.0578244,0.00142742
ENSG00000133067,-0.109801,0.133079,0.000270717
ENSG00000077152,-0.55635,0.297619,5.41435e-05
ENSG00000077157,-0.00659901,0.0361419,0.00369652
ENSG00000117139,-0.154563,0.128488,0.000290406
ENSG00000183155,-0.131016,0.171795,0.00016243
ENSG00000117153,-0.116238,0.18326,0.000142742
