ensg,beta,standard_error,effect_allele_frequency
ENSG00000144120,-0.0824055,0.235049,8.04186e-05
ENSG00000088179,-0.24521,0.190103,0.000122993
ENSG00000115109,0.0666653,0.157244,0.000179759
ENSG00000226479,3.68536e-05,0.161539,0.000170298
ENSG00000074047,0.0889988,0.102777,0.000421015
ENSG00000074054,0.165712,0.202091,0.000108802
ENSG00000155438,0.00720768,0.0630681,0.00112113
ENSG00000211460,-0.142245,0.371272,3.31135e-05
ENSG00000155052,-0.104666,0.176956,0.000141915
ENSG00000136732,0.107849,0.129548,0.000264908
ENSG00000136717,0.0245353,0.146554,0.000208142
ENSG00000186684,0.315903,0.197821,0.000113532
ENSG00000163161,0.0543139,0.0644086,0.00107382
ENSG00000169967,-0.200792,0.242274,7.56881e-05
ENSG00000115718,-0.345765,0.171335,0.000151376
ENSG00000163166,-0.449819,0.23507,8.04186e-05
ENSG00000169994,-0.0444989,0.058513,0.00130089
ENSG00000072163,0.051288,0.0853832,0.000610235
ENSG00000144230,-0.169904,0.183238,0.000132454
ENSG00000173349,-0.183904,0.10516,0.000402093
ENSG00000136709,-0.0091042,0.0920516,0.000525086
ENSG00000144231,0.0958022,0.197827,0.000113532
ENSG00000144233,-0.179126,0.39561,2.8383e-05
ENSG00000136715,-0.170764,0.235057,8.04186e-05
ENSG00000136731,0.108416,0.125153,0.00028383
ENSG00000136720,-0.0149442,0.0205002,0.0108045
ENSG00000222014,0.0918592,0.242292,7.56881e-05
ENSG00000196604,0.0246488,0.0757483,0.000775803
ENSG00000152076,0.00891245,0.07975,0.000700114
ENSG00000136699,-0.0775689,0.105157,0.000402093
ENSG00000152082,-0.455084,0.202088,0.000108802
ENSG00000152086,-0.0903778,0.0725167,0.00084676
ENSG00000136710,-0.101373,0.122128,0.000298022
ENSG00000136718,-0.029117,0.046527,0.0020625
ENSG00000072135,0.0555875,0.0737422,0.000818377
ENSG00000196834,0.038836,0.0817079,0.00065754
ENSG00000136698,-0.0201168,0.110473,0.000364249
ENSG00000222038,-0.0803677,0.06289,0.00112586
ENSG00000173302,-0.143412,0.157284,0.000179759
ENSG00000178171,0.159309,0.11507,0.000335866
ENSG00000136002,-0.0530823,0.0709313,0.000884604
ENSG00000152102,-0.213785,0.323017,4.25745e-05
ENSG00000115762,-0.0128691,0.0549552,0.00147592
ENSG00000188219,-0.0385181,0.0738447,0.000818377
ENSG00000233087,-0.17738,0.101676,0.000430476
ENSG00000075886,0.0119351,0.113464,0.000345327
ENSG00000173272,0.0132502,0.222733,8.98796e-05
ENSG00000163040,0.0737057,0.071341,0.000875143
ENSG00000183840,-0.126617,0.103355,0.000416284
ENSG00000150551,-0.297993,0.268797,6.14965e-05
ENSG00000176771,-0.032651,0.115044,0.000335866
ENSG00000152127,0.442584,0.292345,5.20355e-05
ENSG00000153086,-0.0405302,0.174075,0.000146646
ENSG00000082258,-0.0983481,0.228415,8.51491e-05
ENSG00000176601,-0.00979789,0.0663178,0.00101233
ENSG00000115839,-0.100085,0.065858,0.00102652
ENSG00000121988,0.0204216,0.0444269,0.00226118
ENSG00000048991,0.293347,0.222339,8.98796e-05
ENSG00000144224,-0.0659529,0.197822,0.000113532
ENSG00000115850,0.0477067,0.0888943,0.00056293
ENSG00000076003,0.185105,0.202086,0.000108802
ENSG00000115866,0.0146479,0.146151,0.000208142
ENSG00000121966,0.39583,0.433457,2.36525e-05
ENSG00000144229,0.129935,0.108395,0.00037844
ENSG00000150540,0.126732,0.105145,0.000402093
ENSG00000144228,0.0583443,0.166247,0.000160837
ENSG00000144227,0.479694,0.433377,2.36525e-05
ENSG00000168702,-0.0825007,0.10278,0.000421015
ENSG00000115919,-0.0696795,0.0784192,0.000723767
ENSG00000075884,-0.134804,0.12117,0.000302752
ENSG00000121964,-0.00496829,0.0928748,0.000515625
ENSG00000169554,0.352046,0.141392,0.000222334
ENSG00000121989,0.165631,0.395627,2.8383e-05
ENSG00000115947,0.153216,0.115874,0.000331135
ENSG00000204406,-0.157724,0.259001,6.6227e-05
ENSG00000135999,-0.000994402,0.0339949,0.00387428
ENSG00000168280,-0.0592422,0.366269,3.31135e-05
ENSG00000150556,0.00508648,0.146161,0.000208142
ENSG00000187123,-0.0650308,0.0912467,0.000534547
ENSG00000168288,0.00550677,0.146121,0.000208142
ENSG00000184898,0.0020748,0.03095,0.00467374
ENSG00000123609,-0.000466381,0.0636968,0.00109748
ENSG00000123610,-0.119251,0.113531,0.000345327
ENSG00000080345,0.097384,0.151413,0.000193951
ENSG00000183091,0.0302647,0.0384273,0.00302752
ENSG00000162980,0.187073,0.250238,7.09575e-05
ENSG00000182389,0.0267094,0.163823,0.000165568
ENSG00000115145,-0.0418999,0.0937326,0.000506164
ENSG00000157827,0.109224,0.155232,0.00018449
ENSG00000196504,0.215267,0.306464,4.7305e-05
ENSG00000177917,-0.267221,0.292176,5.20355e-05
ENSG00000144278,0.0280332,0.142916,0.000217603
ENSG00000153234,-0.185038,0.433385,2.36525e-05
ENSG00000115159,-0.0655339,0.0444705,0.00223753
ENSG00000136542,-0.130116,0.0752949,0.000775803
ENSG00000136541,-0.0187844,0.186517,0.000127724
ENSG00000115165,0.0948245,0.235045,8.04186e-05
ENSG00000123612,-0.0062939,0.268809,6.14965e-05
ENSG00000115170,0.036639,0.151372,0.000193951
ENSG00000007001,0.0147206,0.106412,0.000383171
ENSG00000153237,0.0336743,0.076203,0.000766342
ENSG00000144283,-0.119577,0.116734,0.000326405
ENSG00000163331,0.00398457,0.0249829,0.00720929
ENSG00000115183,-0.0805729,0.157236,0.000179759
ENSG00000196151,0.0746897,0.0618735,0.0011637
ENSG00000123636,-0.00650897,0.183186,0.000132454
ENSG00000136536,0.0171658,0.197834,0.000113532
ENSG00000241399,0.0598877,0.111982,0.000354788
ENSG00000248672,-0.0487102,0.0323895,0.00438045
ENSG00000054219,-0.0543817,0.0335138,0.00409662
ENSG00000153246,0.0587944,0.0546873,0.00149011
ENSG00000115221,0.0782338,0.112707,0.000350057
ENSG00000153250,0.00884598,0.0205449,0.0108518
ENSG00000136560,0.175515,0.292186,5.20355e-05
ENSG00000136535,-0.151258,0.193891,0.000118263
ENSG00000144290,-0.136248,0.100014,0.000444667
ENSG00000197635,0.0542233,0.0877854,0.000577121
ENSG00000115263,-0.232028,0.279969,5.6766e-05
ENSG00000078098,0.105761,0.106414,0.000392632
ENSG00000115267,0.0125728,0.0162271,0.0173515
ENSG00000115271,0.06553,0.0438448,0.00232268
ENSG00000184611,-0.478194,0.250222,7.09575e-05
ENSG00000115290,0.194966,0.144527,0.000212873
ENSG00000082438,0.0754498,0.0881619,0.000572391
ENSG00000169507,0.0362126,0.120231,0.000307483
ENSG00000153253,0.036164,0.206631,0.000104071
ENSG00000136531,-0.467105,0.342626,3.7844e-05
ENSG00000178662,-0.565871,0.32305,4.25745e-05
ENSG00000115339,-0.0326896,0.0974425,0.00046832
ENSG00000123607,-0.0909967,0.0766655,0.000756881
ENSG00000144285,0.214102,0.323021,4.25745e-05
ENSG00000169432,0.0255934,0.0761997,0.000766342
ENSG00000136546,0.232615,0.07552,0.000780533
ENSG00000163092,0.0344506,0.0277519,0.00581852
ENSG00000172318,-0.0763297,0.306448,4.7305e-05
ENSG00000198648,0.232402,0.235082,8.04186e-05
ENSG00000172292,-0.3491,0.250234,7.09575e-05
ENSG00000163072,-0.251253,0.104542,0.000406823
ENSG00000152253,0.625887,0.168721,0.000156107
ENSG00000152254,0.0195655,0.0353124,0.00355261
ENSG00000073734,-0.079716,0.13315,0.000250717
ENSG00000073737,0.0289477,0.063631,0.00109275
ENSG00000081479,-0.0337308,0.0904282,0.000544008
ENSG00000163093,-0.193791,0.149569,0.000198681
ENSG00000251569,-0.0664615,0.115864,0.000331135
ENSG00000239474,0.0631488,0.141383,0.000222334
ENSG00000138399,-0.0340643,0.0834673,0.000638618
ENSG00000138398,-0.0747247,0.163833,0.000165568
ENSG00000154479,0.0553195,0.0663158,0.00101233
ENSG00000144362,0.293129,0.259004,6.6227e-05
ENSG00000213160,-0.28105,0.19007,0.000122993
ENSG00000138385,0.102326,0.21672,9.46101e-05
ENSG00000138382,0.262034,0.149557,0.000198681
ENSG00000144357,0.0424933,0.0682513,0.000955562
ENSG00000071909,-0.0479592,0.0535107,0.00155634
ENSG00000204335,-0.0203813,0.306461,4.7305e-05
ENSG00000204334,-0.141258,0.235038,8.04186e-05
ENSG00000128683,0.531487,0.29219,5.20355e-05
ENSG00000115806,-0.310602,0.250219,7.09575e-05
ENSG00000198586,-0.209971,0.211487,9.93406e-05
ENSG00000123600,0.0990868,0.0979611,0.000463589
ENSG00000115827,0.0680073,0.13848,0.000231795
ENSG00000071967,0.112355,0.242333,7.56881e-05
ENSG00000077380,0.0025,0.0784095,0.000723767
ENSG00000115840,-0.139865,0.206681,0.000104071
ENSG00000128708,0.240507,0.190074,0.000122993
ENSG00000172878,0.022852,0.0581993,0.00131508
ENSG00000115844,0.179314,0.168717,0.000146646
ENSG00000091409,0.115943,0.06289,0.00112586
ENSG00000152256,0.108312,0.137087,0.000236525
ENSG00000091428,-0.0453889,0.128399,0.000269639
ENSG00000091436,-0.0629677,0.146124,0.000208142
ENSG00000144354,0.502548,0.306474,4.7305e-05
ENSG00000172845,-0.181774,0.433399,2.36525e-05
ENSG00000138430,-0.326911,0.306448,4.7305e-05
ENSG00000138433,-0.104239,0.108393,0.00037844
ENSG00000144306,0.0629302,0.0755154,0.000780533
ENSG00000163328,0.104408,0.107723,0.000383171
ENSG00000115935,-0.270431,0.366286,3.31135e-05
ENSG00000138435,-0.0713801,0.116709,0.000326405
ENSG00000128656,0.478208,0.258994,6.6227e-05
ENSG00000115966,-0.153824,0.211505,9.93406e-05
ENSG00000154518,0.247944,0.216819,9.46101e-05
ENSG00000144320,-0.34927,0.142917,0.000217603
ENSG00000174279,0.165011,0.202274,0.000108802
ENSG00000128714,0.500526,0.323057,4.25745e-05
ENSG00000170178,0.0451439,0.0370143,0.00325459
ENSG00000128713,-0.280491,0.180008,0.000137185
ENSG00000128710,-0.0191992,0.190077,0.000122993
ENSG00000128709,0.0644871,0.166218,0.000160837
ENSG00000175879,0.0483451,0.147809,0.000203412
ENSG00000170166,0.051239,0.306564,4.7305e-05
ENSG00000128652,0.652254,0.433372,2.36525e-05
ENSG00000128645,0.0376624,0.054938,0.00151376
ENSG00000128654,-0.167551,0.193839,0.000118263
ENSG00000170144,-0.022796,0.168766,0.000156107
ENSG00000116044,0.121708,0.235042,8.04186e-05
ENSG00000018510,-0.0725011,0.228491,8.51491e-05
ENSG00000196659,-0.197873,0.14299,0.000217603
ENSG00000197557,0.178117,0.146121,0.000208142
ENSG00000128655,-0.02158,0.0209314,0.0103314
ENSG00000155636,0.198335,0.130711,0.000260178
ENSG00000079156,-0.0707105,0.171403,0.000151376
ENSG00000180228,0.00319767,0.016442,0.0170345
ENSG00000204311,-0.133945,0.131912,0.000255447
ENSG00000079150,-0.0139992,0.036894,0.0032877
ENSG00000116095,0.189732,0.228509,8.51491e-05
ENSG00000155657,-0.00991114,0.0258578,0.00673624
ENSG00000163492,0.0567263,0.0715134,0.000870413
ENSG00000187231,0.0815272,0.18316,0.000132454
ENSG00000144331,0.0502691,0.216762,9.46101e-05
ENSG00000163510,-0.179066,0.168719,0.000156107
ENSG00000115232,0.0484437,0.123112,0.000293291
ENSG00000188452,0.111724,0.0674332,0.000979214
ENSG00000162992,0.256081,0.222336,8.98796e-05
ENSG00000138434,-0.137659,0.115862,0.000331135
ENSG00000150722,-0.326724,0.268776,6.14965e-05
ENSG00000115252,-0.0145449,0.0296013,0.00509475
ENSG00000077232,-0.0741159,0.10276,0.000421015
ENSG00000162998,-0.0767166,0.102217,0.000425745
ENSG00000061676,-0.299557,0.250222,7.09575e-05
ENSG00000162999,-0.15623,0.168711,0.000156107
ENSG00000163002,-0.0685644,0.197828,0.000113532
ENSG00000170396,0.114485,0.211499,9.93406e-05
ENSG00000188738,0.0361555,0.0377295,0.00314105
ENSG00000065548,0.236715,0.323016,4.25745e-05
ENSG00000138448,0.119187,0.176968,0.000141915
ENSG00000144369,0.0839125,0.433521,2.36525e-05
ENSG00000163012,0.119809,0.123274,0.000293291
ENSG00000064989,-0.0525503,0.153268,0.00018922
ENSG00000003436,0.125568,0.342612,3.7844e-05
ENSG00000144366,0.154218,0.190074,0.000122993
ENSG00000168542,-0.301812,0.216717,9.46101e-05
ENSG00000204262,-0.0518816,0.0477723,0.00195843
ENSG00000115368,-0.391809,0.134475,0.000245986
ENSG00000138449,0.131911,0.279755,5.6766e-05
ENSG00000138381,0.0299677,0.070191,0.000903526
ENSG00000151687,-0.0145997,0.0452887,0.00217603
ENSG00000128694,-0.0417039,0.0295387,0.00514679
ENSG00000128699,-0.136153,0.259017,6.6227e-05
ENSG00000064933,0.0412079,0.0540987,0.00152322
ENSG00000138379,-0.066648,0.0908357,0.000539277
ENSG00000187699,-0.66123,0.259259,6.6227e-05
ENSG00000198130,-0.0769573,0.111213,0.000359518
ENSG00000151689,-0.00189933,0.0534747,0.00155161
ENSG00000151690,0.367915,0.211485,9.93406e-05
ENSG00000189362,-0.0178808,0.121165,0.000302752
ENSG00000138386,0.142752,0.235048,8.04186e-05
ENSG00000115419,-0.109863,0.155199,0.00018449
ENSG00000115415,-0.40545,0.342604,3.7844e-05
ENSG00000138378,-0.12567,0.242288,7.56881e-05
ENSG00000128641,-0.00957363,0.153246,0.00018922
ENSG00000173559,0.0810774,0.139921,0.000227064
ENSG00000168497,0.21981,0.186531,0.000127724
ENSG00000144339,-0.308445,0.19384,0.000118263
ENSG00000196950,-0.0380832,0.292231,5.20355e-05
ENSG00000118997,-0.0296118,0.0193154,0.0121574
ENSG00000081320,-0.235416,0.32303,4.25745e-05
ENSG00000138411,0.0407579,0.211539,9.93406e-05
ENSG00000144395,0.0528473,0.0236775,0.00805605
ENSG00000119041,0.0216467,0.0989636,0.000454128
ENSG00000187944,0.0835985,0.166261,0.000160837
ENSG00000197121,-0.125687,0.123129,0.000293291
ENSG00000283224,-0.274728,0.250225,7.09575e-05
ENSG00000065413,0.0180101,0.0699998,0.000908257
ENSG00000115524,0.0619169,0.292182,5.20355e-05
ENSG00000115520,0.155824,0.395637,2.8383e-05
ENSG00000144381,-0.0101776,0.0612733,0.00118736
ENSG00000115541,-0.0563293,0.395709,2.8383e-05
ENSG00000270757,-0.203595,0.342666,3.7844e-05
ENSG00000162944,-0.325265,0.197827,0.000113532
ENSG00000247626,0.0415413,0.126218,0.0002791
ENSG00000152430,-0.287767,0.146133,0.000208142
ENSG00000115896,0.304327,0.250238,7.09575e-05
ENSG00000119042,-0.143559,0.433456,2.36525e-05
ENSG00000178074,-0.0930405,0.174075,0.000146646
ENSG00000162971,-0.0660308,0.111213,0.000359518
ENSG00000162972,-0.0705303,0.153255,0.00018922
ENSG00000196141,-0.0711992,0.131931,0.000255447
ENSG00000155729,-0.0501553,0.216694,9.46101e-05
ENSG00000163535,-0.0598413,0.0885143,0.00056766
ENSG00000138356,0.0160234,0.0424819,0.00246459
ENSG00000082153,0.0441633,0.190069,0.000122993
ENSG00000013441,0.0663281,0.123123,0.000293291
ENSG00000240344,-0.149612,0.242271,7.56881e-05
ENSG00000196290,0.00653852,0.0646733,0.00106436
ENSG00000115942,0.0468032,0.222335,8.98796e-05
ENSG00000155744,-0.298409,0.222329,8.98796e-05
ENSG00000119013,0.151189,0.138481,0.000231795
ENSG00000003402,0.0113302,0.086386,0.000596043
ENSG00000003400,0.00148418,0.0748364,0.000794725
ENSG00000064012,0.106747,0.0969577,0.00047305
ENSG00000155749,-0.00104774,0.0813994,0.000671731
ENSG00000115993,0.0594343,0.076207,0.000766342
ENSG00000082146,0.00500898,0.166236,0.000160837
ENSG00000155754,0.0499455,0.033534,0.00396416
ENSG00000155755,-0.0479671,0.0888821,0.00056293
ENSG00000082126,0.00186887,0.0743867,0.000804186
ENSG00000003393,0.075107,0.0955296,0.000487242
ENSG00000138395,-0.0233703,0.0547819,0.00148538
ENSG00000155760,-0.436046,0.306438,4.7305e-05
ENSG00000182329,-0.00739653,0.0501456,0.00177394
ENSG00000055044,0.0798617,0.139905,0.000227064
ENSG00000204217,0.386147,0.279768,5.6766e-05
ENSG00000138439,-0.0154042,0.433363,2.36525e-05
ENSG00000163596,0.10085,0.0682505,0.000955562
ENSG00000138442,-0.55976,0.171378,0.000151376
ENSG00000138380,-0.0109028,0.0280503,0.00568606
ENSG00000144426,-0.00150154,0.0501373,0.00177394
ENSG00000119004,0.117079,0.107085,0.000387901
ENSG00000138443,-0.134319,0.211491,9.93406e-05
ENSG00000173166,0.0172807,0.0480896,0.00193005
ENSG00000178562,-0.0392669,0.279801,5.6766e-05
ENSG00000163600,0.0982146,0.206622,0.000104071
ENSG00000116117,0.066245,0.0900314,0.000548738
ENSG00000118257,-0.0169266,0.130701,0.000260178
ENSG00000114933,0.412749,0.342615,3.7844e-05
ENSG00000023228,-0.000353797,0.0892693,0.000558199
ENSG00000114942,0.256086,0.292194,5.20355e-05
ENSG00000183671,0.0139334,0.168714,0.000156107
ENSG00000204186,-0.0254998,0.0816742,0.000667001
ENSG00000114948,-0.308619,0.292185,5.20355e-05
ENSG00000235118,-0.0814978,0.161534,0.000170298
ENSG00000232125,0.0102138,0.0392597,0.0028998
ENSG00000138400,-0.21615,0.104547,0.000406823
ENSG00000118246,0.0823455,0.120241,0.000307483
ENSG00000144410,0.0657726,0.115106,0.000335866
ENSG00000144401,-0.0944429,0.0636962,0.00109748
ENSG00000163249,0.0909947,0.161576,0.000170298
ENSG00000163251,0.401448,0.228439,8.51491e-05
ENSG00000178385,-0.0111227,0.202083,0.000108802
ENSG00000118231,0.0133448,0.0351855,0.00359518
ENSG00000163254,0.138259,0.228526,8.51491e-05
ENSG00000182187,0.118849,0.166231,0.000160837
ENSG00000168582,0.0111479,0.142905,0.000217603
ENSG00000188674,-0.121147,0.125144,0.00028383
ENSG00000138413,0.0922218,0.119317,0.000312213
ENSG00000115020,-0.0779204,0.107055,0.000387901
ENSG00000144407,0.112794,0.074385,0.000804186
ENSG00000078018,-0.17336,0.163821,0.000165568
ENSG00000144406,0.00344484,0.0937465,0.000506164
ENSG00000197713,-0.129228,0.103509,0.000416284
ENSG00000144445,-0.0419566,0.0743936,0.000804186
ENSG00000115361,-0.0221037,0.0279361,0.0056766
ENSG00000168530,-0.0284607,0.0405719,0.00272477
ENSG00000115365,-0.217925,0.242285,7.56881e-05
ENSG00000021826,0.0294567,0.122123,0.000298022
ENSG00000178568,0.363097,0.21149,9.93406e-05
ENSG00000030419,-0.0367567,0.0641229,0.00107382
ENSG00000144451,-0.011582,0.0319023,0.00437572
ENSG00000174453,0.33883,0.366272,3.31135e-05
ENSG00000138376,-0.0704426,0.104549,0.000406823
ENSG00000144452,0.0322262,0.0892636,0.000558199
ENSG00000138363,0.0192021,0.0654398,0.00104071
ENSG00000115414,-0.010808,0.111939,0.000354788
ENSG00000118242,-0.0160609,0.197898,0.000113532
ENSG00000115425,0.0155955,0.0550377,0.00147119
ENSG00000163449,0.288185,0.292225,5.20355e-05
ENSG00000079246,0.462669,0.323076,4.25745e-05
ENSG00000144583,0.0345408,0.19386,0.000108802
ENSG00000138375,-0.0575011,0.103356,0.000416284
ENSG00000197756,-0.0814988,0.342616,3.7844e-05
ENSG00000115457,-0.516229,0.211499,9.93406e-05
ENSG00000079308,0.169443,0.13708,0.000236525
ENSG00000188282,0.0683451,0.111215,0.000350057
ENSG00000163464,0.00180934,0.0205231,0.0106484
ENSG00000163466,-0.260008,0.433381,2.36525e-05
ENSG00000179921,0.000118301,0.126296,0.0002791
ENSG00000127837,0.112159,0.306523,4.7305e-05
ENSG00000127838,-0.0127533,0.0671029,0.000988675
ENSG00000135926,0.0649506,0.128469,0.000269639
ENSG00000158428,0.0355143,0.134415,0.000245986
ENSG00000018280,-0.394763,0.166245,0.000160837
ENSG00000144579,-0.130691,0.183159,0.000132454
ENSG00000127831,0.105289,0.0821026,0.00066227
ENSG00000135913,0.0010531,0.342611,3.7844e-05
ENSG00000144580,-0.181951,0.259086,6.6227e-05
ENSG00000115556,-0.0230063,0.0892753,0.000558199
ENSG00000115568,0.0777939,0.0727153,0.00084203
ENSG00000074582,-0.00822532,0.089273,0.000558199
ENSG00000163481,0.00790162,0.211485,9.93406e-05
ENSG00000163482,0.0149137,0.0658635,0.00102652
ENSG00000135912,0.0625937,0.0800081,0.000695384
ENSG00000135929,-0.0763731,0.0950812,0.000491972
ENSG00000115592,0.197639,0.146133,0.000208142
ENSG00000115596,0.036414,0.228432,8.51491e-05
ENSG00000135925,0.024292,0.0398541,0.00281465
ENSG00000163497,0.0105821,0.292223,5.20355e-05
ENSG00000163499,0.145051,0.0825538,0.000652809
ENSG00000181378,-0.0168278,0.0422533,0.00250244
ENSG00000163501,-0.278703,0.433356,2.36525e-05
ENSG00000187736,0.43277,0.235045,8.04186e-05
ENSG00000213901,0.154227,0.141391,0.000222334
ENSG00000115649,-0.0264619,0.17407,0.000146646
ENSG00000144567,0.0310043,0.17134,0.000151376
ENSG00000158552,-0.216682,0.146118,0.000208142
ENSG00000115657,0.0435662,0.0693186,0.000927179
ENSG00000198925,0.108051,0.222335,8.98796e-05
ENSG00000163516,0.0195233,0.0860511,0.000600774
ENSG00000163521,-0.168347,0.103344,0.000416284
ENSG00000115661,-0.197236,0.190066,0.000122993
ENSG00000127824,0.0308315,0.306479,4.7305e-05
ENSG00000135924,-0.354573,0.183185,0.000132454
ENSG00000054356,0.201676,0.250231,7.09575e-05
ENSG00000182698,-0.0241841,0.051751,0.00166514
ENSG00000123992,-0.180331,0.127282,0.000274369
ENSG00000175084,-0.0139571,0.116731,0.000326405
ENSG00000072195,-0.0324023,0.111197,0.000359518
ENSG00000144591,0.365389,0.15723,0.000179759
ENSG00000072182,-0.00904595,0.0528029,0.00159891
ENSG00000123989,-0.018143,0.0920272,0.000525086
ENSG00000188760,-0.300364,0.151374,0.000193951
ENSG00000124006,-0.00423036,0.0343515,0.00379859
ENSG00000123999,0.147719,0.433386,2.36525e-05
ENSG00000144589,0.0124109,0.0683122,0.000955562
ENSG00000114923,-0.0302776,0.1307,0.000260178
ENSG00000116106,0.016887,0.306438,4.7305e-05
ENSG00000135903,0.144316,0.22248,8.98796e-05
ENSG00000163081,0.00141897,0.149581,0.000198681
ENSG00000163082,-0.147481,0.306463,4.7305e-05
ENSG00000116120,0.0820469,0.121185,0.000302752
ENSG00000124003,0.0842067,0.0594099,0.00126304
ENSG00000123983,-0.032243,0.126209,0.0002791
ENSG00000152049,-0.224513,0.292259,5.20355e-05
ENSG00000171951,-0.164767,0.27978,5.6766e-05
ENSG00000152056,0.0749891,0.166208,0.000160837
ENSG00000085449,-0.304886,0.36625,3.31135e-05
ENSG00000135900,-0.0545575,0.211593,9.93406e-05
ENSG00000135919,0.527897,0.306459,4.7305e-05
ENSG00000124019,-0.0135276,0.11933,0.000312213
ENSG00000036257,-0.418875,0.433371,2.36525e-05
ENSG00000135905,0.198481,0.0912099,0.000534547
ENSG00000144460,0.0414178,0.366263,3.31135e-05
ENSG00000169047,-0.056496,0.14613,0.000208142
ENSG00000144468,0.00295516,0.147823,0.000203412
ENSG00000081052,-0.00757889,0.0759836,0.000771072
ENSG00000169031,-0.101703,0.0687692,0.00094137
ENSG00000168958,-0.0418672,0.0492938,0.00183544
ENSG00000168955,-0.168687,0.183184,0.000132454
ENSG00000173744,0.393207,0.395615,2.8383e-05
ENSG00000042304,0.154828,0.250226,7.09575e-05
ENSG00000135917,-0.133307,0.176964,0.000141915
ENSG00000115009,0.0307464,0.0440871,0.00229902
ENSG00000123977,-0.210471,0.128393,0.000269639
ENSG00000153820,-0.0796459,0.125474,0.000293291
ENSG00000153823,0.112559,0.157264,0.000179759
ENSG00000187957,0.215842,0.235069,8.04186e-05
ENSG00000153832,-0.0520266,0.115057,0.000335866
ENSG00000163053,-0.292201,0.144519,0.000212873
ENSG00000135899,0.160119,0.0755003,0.000780533
ENSG00000280755,0.0417332,0.0843973,0.000624426
ENSG00000079263,-0.0740274,0.0878038,0.000577121
ENSG00000185404,0.0298172,0.0731204,0.000832569
ENSG00000067066,0.0225933,0.0310896,0.00464062
ENSG00000135932,0.665787,0.366263,3.31135e-05
ENSG00000135916,0.230327,0.268777,6.14965e-05
ENSG00000135898,-0.0530358,0.323101,4.25745e-05
ENSG00000173699,-0.00860976,0.183162,0.000132454
ENSG00000204128,0.0175879,0.0888923,0.00056293
ENSG00000135914,-0.105787,0.0825495,0.000652809
ENSG00000135931,-0.12233,0.0984905,0.000458859
ENSG00000156966,-0.732965,0.193846,0.000118263
ENSG00000171596,0.175182,0.139902,0.000227064
ENSG00000177673,-0.0655593,0.166225,0.000160837
ENSG00000187514,-0.113514,0.186515,0.000127724
ENSG00000144524,0.0171735,0.292529,5.20355e-05
ENSG00000144535,-0.177997,0.125153,0.00028383
ENSG00000163283,0.0534816,0.0654076,0.00104071
ENSG00000163286,0.00310921,0.0757395,0.000775803
ENSG00000163295,0.00638998,0.111971,0.000354788
ENSG00000171551,-0.0647385,0.130701,0.000260178
ENSG00000237412,-0.0890897,0.069651,0.000917718
ENSG00000135902,-0.150045,0.113457,0.000345327
ENSG00000196811,-0.0997863,0.044426,0.00226118
ENSG00000221944,0.135846,0.116697,0.000326405
ENSG00000135930,0.0839776,0.306441,4.7305e-05
ENSG00000115468,0.188753,0.3956,2.8383e-05
ENSG00000204120,0.168653,0.155204,0.00018449
ENSG00000115474,0.0383659,0.193827,0.000118263
ENSG00000182600,-0.224359,0.306467,4.7305e-05
ENSG00000066248,-0.17004,0.259015,6.6227e-05
ENSG00000115488,0.0230986,0.176969,0.000141915
ENSG00000168918,0.0196936,0.130702,0.000260178
ENSG00000085978,0.0918698,0.268771,6.14965e-05
ENSG00000130561,0.131087,0.0946246,0.000496703
ENSG00000077044,-0.0708308,0.161535,0.000170298
ENSG00000085982,0.115976,0.068259,0.000955562
ENSG00000242366,-0.0416766,0.116706,0.000326405
ENSG00000242515,-0.18085,0.0628918,0.00112586
ENSG00000241119,-0.102523,0.0924474,0.000520355
ENSG00000244122,0.0273708,0.0946223,0.000496703
ENSG00000167165,-0.0509536,0.111952,0.000354788
ENSG00000240224,-0.068569,0.0885592,0.00056766
ENSG00000244474,-0.0818217,0.0825485,0.000652809
ENSG00000243135,0.0185915,0.0606657,0.00121101
ENSG00000241635,-0.0542654,0.1284,0.000269639
ENSG00000185038,-0.0111343,0.0337922,0.00391213
ENSG00000123485,0.0464299,0.125153,0.00028383
ENSG00000144481,0.169038,0.0825527,0.000652809
ENSG00000072080,0.101381,0.104568,0.000406823
ENSG00000188042,0.429647,0.306465,4.7305e-05
ENSG00000130147,0.0285304,0.179972,0.000137185
ENSG00000157985,0.0462689,0.0495446,0.00181651
ENSG00000168505,-0.199263,0.151371,0.000193951
ENSG00000182177,-0.00132377,0.0881525,0.000572391
ENSG00000132321,0.018246,0.0437103,0.00233687
ENSG00000198612,-0.516474,0.293155,5.20355e-05
ENSG00000163359,0.0885235,0.0674221,0.000979214
ENSG00000115648,-0.0349141,0.155205,0.00018449
ENSG00000071677,-0.295784,0.155196,0.00018449
ENSG00000124839,0.258481,0.183154,0.000132454
ENSG00000124831,-0.0608699,0.106431,0.000392632
ENSG00000177483,0.00532945,0.0352169,0.00360937
ENSG00000132329,-0.253024,0.268808,6.14965e-05
ENSG00000184182,0.156314,0.433362,2.36525e-05
ENSG00000132330,0.0763302,0.123136,0.000293291
ENSG00000144488,0.0680034,0.0774024,0.000742689
ENSG00000168427,0.0191481,0.117596,0.000321674
ENSG00000178752,-0.0908742,0.141385,0.000222334
ENSG00000132323,-0.143734,0.222331,8.98796e-05
