ensg,beta,standard_error,effect_allele_frequency
ENSG00000169031,0.0572886,0.0752831,0.000975093
ENSG00000168958,0.00179485,0.0547914,0.00184432
ENSG00000168955,-0.0592402,0.2075,0.000128155
ENSG00000173744,0.0673642,0.444913,2.78598e-05
ENSG00000042304,-0.129308,0.299977,6.12916e-05
ENSG00000135917,-0.0796172,0.199018,0.000139299
ENSG00000115009,0.0118988,0.0486932,0.00234022
ENSG00000123977,0.0820348,0.143645,0.000267454
ENSG00000153820,-0.0576791,0.13684,0.000306458
ENSG00000153823,0.0560395,0.168248,0.000195019
ENSG00000187957,-0.197052,0.248759,8.91514e-05
ENSG00000153832,-0.0759455,0.129576,0.000328746
ENSG00000163053,-0.174572,0.157373,0.000222878
ENSG00000135899,0.0432727,0.0850594,0.000763359
ENSG00000280755,-0.0118657,0.095788,0.000601772
ENSG00000079263,-0.129553,0.0980961,0.000573912
ENSG00000185404,0.119932,0.0818606,0.00082465
ENSG00000067066,-0.000394304,0.0348247,0.0045913
ENSG00000135916,0.110105,0.299969,6.12916e-05
ENSG00000135898,-0.146038,0.406224,3.34318e-05
ENSG00000173699,-0.207973,0.191504,0.000150443
ENSG00000204128,0.0304387,0.0980957,0.000573912
ENSG00000173692,-0.747629,0.444908,2.78598e-05
ENSG00000135914,-0.134914,0.0920439,0.00065192
ENSG00000135931,-0.0364546,0.110009,0.000456901
ENSG00000156966,0.444263,0.222495,0.000111439
ENSG00000171596,0.0200443,0.163586,0.000206163
ENSG00000177673,-0.211449,0.181676,0.000167159
ENSG00000187514,0.0991694,0.207464,0.000128155
ENSG00000144524,0.345514,0.332167,5.01477e-05
ENSG00000144535,0.172356,0.140744,0.000278598
ENSG00000163283,-0.0425192,0.0715096,0.00108096
ENSG00000163286,0.063485,0.0847653,0.000768931
ENSG00000163295,0.051217,0.119883,0.000384465
ENSG00000171551,0.0804603,0.151746,0.000239594
ENSG00000237412,0.109119,0.0789907,0.000885942
ENSG00000135902,0.0948213,0.125386,0.000351034
ENSG00000196811,-0.0694275,0.0494919,0.00226222
ENSG00000221944,0.192451,0.124403,0.000356606
ENSG00000135930,-0.109898,0.314607,5.57196e-05
ENSG00000204120,-0.26171,0.170661,0.000189447
ENSG00000115474,-0.0906476,0.217118,0.000117011
ENSG00000182600,0.297612,0.331661,5.01477e-05
ENSG00000066248,0.00662301,0.287219,6.68635e-05
ENSG00000115488,0.193618,0.195172,0.000144871
ENSG00000168918,-0.2438,0.143634,0.000267454
ENSG00000085978,-0.0811137,0.275934,7.24355e-05
ENSG00000130561,0.0585085,0.104353,0.000507049
ENSG00000077044,-0.193389,0.184773,0.000161587
ENSG00000085982,0.102248,0.0757297,0.000963949
ENSG00000242366,-0.0458449,0.130689,0.000323174
ENSG00000242515,0.025346,0.0707872,0.00110325
ENSG00000241119,-0.0165322,0.102678,0.000523764
ENSG00000244122,-0.0638563,0.106107,0.000490333
ENSG00000167165,0.209748,0.134218,0.000306458
ENSG00000240224,-0.153443,0.0990984,0.000562768
ENSG00000244474,0.0378696,0.0932453,0.000635204
ENSG00000243135,-0.16952,0.0684421,0.00118126
ENSG00000241635,0.0569658,0.14517,0.000261882
ENSG00000185038,-0.0622712,0.0376762,0.00390595
ENSG00000123485,-0.154381,0.140759,0.000278598
ENSG00000144481,-0.020043,0.0908941,0.000668635
ENSG00000072080,0.0665268,0.118146,0.000395609
ENSG00000188042,0.156399,0.376047,3.90037e-05
ENSG00000130147,-0.000540465,0.203125,0.000133727
ENSG00000157985,0.108693,0.0544597,0.00186661
ENSG00000168505,-0.0102642,0.178722,0.000172731
ENSG00000182177,0.173519,0.0990557,0.000562768
ENSG00000132321,-0.0472348,0.0482719,0.00237923
ENSG00000198612,-0.286323,0.31596,5.57196e-05
ENSG00000163359,0.0396292,0.0766023,0.000941662
ENSG00000115648,0.243891,0.168201,0.000195019
ENSG00000071677,-0.103205,0.175906,0.000178303
ENSG00000124839,-0.0558496,0.203095,0.000133727
ENSG00000124831,-0.000375816,0.119849,0.000384465
ENSG00000177483,0.0659746,0.0394445,0.00357163
ENSG00000132329,-0.212554,0.376132,3.90037e-05
ENSG00000132330,-0.0516727,0.133027,0.00031203
ENSG00000144488,0.11778,0.0866649,0.000735499
ENSG00000168427,-0.174396,0.12748,0.00033989
ENSG00000178752,-0.160747,0.157341,0.000222878
ENSG00000132323,0.0966429,0.265912,7.80075e-05
ENSG00000144485,0.0975638,0.100098,0.000551624
ENSG00000132326,-0.0998741,0.125402,0.000351034
ENSG00000204104,-0.0672965,0.0980922,0.000573912
ENSG00000065802,0.0239456,0.22827,0.000105867
ENSG00000068024,0.333754,0.444942,2.78598e-05
ENSG00000130414,-0.12342,0.107999,0.000473617
ENSG00000178586,-0.0862999,0.165848,0.000200591
ENSG00000172428,0.063992,0.140765,0.000278598
ENSG00000178602,0.00859688,0.0679423,0.00119797
ENSG00000063660,0.400896,0.314639,5.57196e-05
ENSG00000144504,0.106436,0.0815807,0.000830222
ENSG00000188542,-0.196171,0.300096,6.12916e-05
ENSG00000142327,0.332147,0.287207,6.68635e-05
ENSG00000142330,-0.0957978,0.0709621,0.00109768
ENSG00000178623,0.0113859,0.0679662,0.00118683
ENSG00000185176,0.0134594,0.161431,0.000211735
ENSG00000184945,-0.0240632,0.0274072,0.00734385
ENSG00000130294,0.13099,0.06513,0.00130384
ENSG00000172482,-0.221988,0.146748,0.00025631
ENSG00000172478,0.284712,0.203116,0.000133727
ENSG00000226321,-0.00823954,0.0505643,0.00216749
ENSG00000162804,0.0511997,0.108647,0.000468045
ENSG00000122085,0.021964,0.102674,0.000523764
ENSG00000115687,-0.0365155,0.0374383,0.00396724
ENSG00000115685,-0.288735,0.184789,0.000161587
ENSG00000146205,-0.00914203,0.0229525,0.0106703
ENSG00000115677,0.22418,0.241327,9.47234e-05
ENSG00000168385,-0.0175961,0.181674,0.000167159
ENSG00000006607,0.0640848,0.0632674,0.00138185
ENSG00000115694,-0.0615251,0.184766,0.000161587
ENSG00000176720,-0.111793,0.155418,0.00022845
ENSG00000176946,-0.148473,0.376034,3.90037e-05
ENSG00000168397,0.222479,0.241346,9.47234e-05
ENSG00000168393,0.324023,0.159432,0.000217307
ENSG00000168395,0.128124,0.188037,0.000156015
ENSG00000180902,-0.0860782,0.248774,8.91514e-05
ENSG00000154252,-0.021231,0.0284598,0.0068368
ENSG00000204099,-0.0700218,0.0841597,0.000780075
ENSG00000188389,-0.230285,0.37603,3.90037e-05
ENSG00000188011,0.0334496,0.0936578,0.000629632
ENSG00000216921,0.10106,0.129171,0.000334318
ENSG00000134121,0.00232496,0.175879,0.000178303
ENSG00000134115,0.0290486,0.078312,0.000902658
ENSG00000144619,0.162468,0.141286,0.000278598
ENSG00000091181,0.246295,0.12848,0.000334318
ENSG00000072756,0.0480892,0.0615527,0.00145985
ENSG00000113851,0.220099,0.159322,0.000217307
ENSG00000170364,0.0548378,0.071509,0.00108096
ENSG00000144455,-0.0370955,0.170638,0.000189447
ENSG00000150995,0.0384001,0.0876575,0.000718783
ENSG00000134109,-0.0603151,0.11728,0.000401181
ENSG00000196277,0.0760993,0.212099,0.000122583
ENSG00000071282,-0.0524201,0.109904,0.000456901
ENSG00000125046,-0.19116,0.0971518,0.000585056
ENSG00000182533,-0.36022,0.351683,4.45757e-05
ENSG00000180914,-0.164367,0.207452,0.000128155
ENSG00000070950,-0.0763886,0.102135,0.000529336
ENSG00000196220,0.26578,0.331574,5.01477e-05
ENSG00000134077,-0.0587127,0.0893957,0.000690923
ENSG00000168137,0.25613,0.376082,3.90037e-05
ENSG00000156959,0.089872,0.351705,4.45757e-05
ENSG00000163719,-0.256926,0.0949144,0.000612916
ENSG00000144550,0.0329359,0.140733,0.000278598
ENSG00000114026,-0.0296985,0.134183,0.000306458
ENSG00000134072,-0.251152,0.16583,0.000200591
ENSG00000171148,0.158318,0.265869,7.80075e-05
ENSG00000241553,-0.074527,0.287162,6.68635e-05
ENSG00000250151,0.1533,0.0742208,0.00100295
ENSG00000214021,0.06053,0.0554562,0.00179974
ENSG00000156990,0.197178,0.117316,0.000401181
ENSG00000187288,-0.000174688,0.125372,0.000351034
ENSG00000171135,-0.149917,0.102739,0.000523764
ENSG00000163701,-0.0130959,0.0990523,0.000562768
ENSG00000163702,0.00515819,0.104903,0.000501477
ENSG00000163703,-0.0499434,0.0734127,0.00102524
ENSG00000163704,0.130072,0.149995,0.000245166
ENSG00000144554,-0.0288072,0.0501004,0.0022065
ENSG00000163705,0.0157488,0.148326,0.000250738
ENSG00000254999,-0.14654,0.212244,0.000122583
ENSG00000134086,0.117742,0.241313,9.47234e-05
ENSG00000134070,0.0431243,0.0704211,0.00111439
ENSG00000157014,-0.00114406,0.159315,0.000217307
ENSG00000157017,0.00864215,0.143616,0.000267454
ENSG00000157020,-0.152634,0.191474,0.000150443
ENSG00000157087,-0.0283422,0.248716,8.91514e-05
ENSG00000132164,0.225273,0.375955,3.90037e-05
ENSG00000196639,-0.161386,0.299937,6.12916e-05
ENSG00000197548,-0.0838402,0.090129,0.000679779
ENSG00000144560,-0.237806,0.228256,0.000105867
ENSG00000144559,-0.0923978,0.122488,0.000367749
ENSG00000157152,0.352433,0.300628,6.12916e-05
ENSG00000157150,0.0659169,0.222443,0.000111439
ENSG00000132170,0.167289,0.444848,2.78598e-05
ENSG00000154743,-0.0124747,0.118948,0.000390037
ENSG00000225526,-0.0789466,0.103768,0.00051262
ENSG00000075975,-0.112385,0.134183,0.000306458
ENSG00000132155,0.854413,0.299957,6.12916e-05
ENSG00000088726,0.0143102,0.222448,0.000111439
ENSG00000144712,-0.117771,0.0838415,0.000785647
ENSG00000144711,-0.231089,0.228258,0.000105867
ENSG00000132182,-0.0826039,0.0829679,0.000802363
ENSG00000163517,-0.0983172,0.188023,0.000156015
ENSG00000163520,0.0998485,0.131803,0.000317602
ENSG00000154764,0.0446124,0.351713,4.45757e-05
ENSG00000163528,-0.289067,0.351788,4.45757e-05
ENSG00000170876,0.292883,0.159328,0.000217307
ENSG00000154767,-0.0244613,0.123419,0.000362178
ENSG00000170860,0.0162866,0.18475,0.000161587
ENSG00000131389,0.00657942,0.22246,0.000111439
ENSG00000144596,-0.237923,0.118978,0.000390037
ENSG00000154781,-0.0605498,0.165818,0.000200591
ENSG00000131379,0.115161,0.0770713,0.000930518
ENSG00000154783,-0.130624,0.248715,8.91514e-05
ENSG00000177463,-0.629999,0.4061,3.34318e-05
ENSG00000131368,-0.52989,0.228311,0.000105867
ENSG00000131381,-0.103797,0.184742,0.000161587
ENSG00000131375,-0.0738301,0.0908756,0.000668635
ENSG00000131370,0.198366,0.207441,0.000128155
ENSG00000206562,0.0561302,0.0604118,0.00151557
ENSG00000144597,-0.0541464,0.159343,0.000217307
ENSG00000206561,0.0715208,0.128455,0.000334318
ENSG00000131373,-0.00448591,0.0779923,0.00090823
ENSG00000169814,0.0384125,0.0772907,0.000924946
ENSG00000206560,-0.0545596,0.184757,0.000161587
ENSG00000131386,0.00895976,0.0799863,0.000863654
ENSG00000154813,0.128505,0.276853,7.24355e-05
ENSG00000154814,0.126585,0.159309,0.000217307
ENSG00000131378,0.0850683,0.150002,0.000245166
ENSG00000131374,-0.000441073,0.0812962,0.000835794
ENSG00000182568,0.231197,0.375953,3.90037e-05
ENSG00000183960,-0.00310233,0.111992,0.000440185
ENSG00000163576,0.0186769,0.050748,0.00215078
ENSG00000183977,-0.0705773,0.0873342,0.000724355
ENSG00000114166,0.00734967,0.040829,0.00325403
ENSG00000129810,0.016889,0.104919,0.000501477
ENSG00000151789,0.128496,0.406118,3.34318e-05
ENSG00000170142,0.0179606,0.351732,4.45757e-05
ENSG00000197885,0.231353,0.113425,0.000429041
ENSG00000174738,0.211186,0.299943,6.12916e-05
ENSG00000151090,-0.386735,0.406092,3.34318e-05
ENSG00000077092,0.422943,0.352446,4.45757e-05
ENSG00000077097,0.0435274,0.178708,0.000172731
ENSG00000151092,-0.113164,0.0810264,0.000841366
ENSG00000151093,0.0608159,0.131805,0.000317602
ENSG00000163491,-0.137902,0.112674,0.000434613
ENSG00000033867,0.0243034,0.127422,0.00033989
ENSG00000163508,0.123526,0.103205,0.000518192
ENSG00000187118,0.116775,0.173201,0.000183875
ENSG00000163512,-0.366985,0.256856,8.35794e-05
ENSG00000206559,-0.0858913,0.119795,0.000384465
ENSG00000144642,-0.837576,0.331755,5.01477e-05
ENSG00000163513,-0.0371578,0.217102,0.000117011
ENSG00000144644,0.0773912,0.104925,0.000501477
ENSG00000163527,0.584658,0.406094,3.34318e-05
ENSG00000144645,-0.0430802,0.1732,0.000183875
ENSG00000197385,0.0239462,0.161574,0.000211735
ENSG00000152642,0.214528,0.287172,6.68635e-05
ENSG00000170293,-0.509674,0.256842,8.35794e-05
ENSG00000153551,-0.264989,0.299919,6.12916e-05
ENSG00000091317,-0.23761,0.351738,4.45757e-05
ENSG00000144635,-0.0917536,0.191475,0.000150443
ENSG00000182973,-0.164499,0.151752,0.000239594
ENSG00000183813,0.376908,0.406963,3.34318e-05
ENSG00000170266,-0.027161,0.129561,0.000328746
ENSG00000188167,-0.0985776,0.275916,7.24355e-05
ENSG00000170275,0.175359,0.130663,0.000323174
ENSG00000173705,0.119355,0.150005,0.000245166
ENSG00000153558,-0.129426,0.199,0.000139299
ENSG00000153560,-0.086836,0.375952,3.90037e-05
ENSG00000163539,-0.00429402,0.168169,0.000195019
ENSG00000170248,0.638436,0.248706,8.91514e-05
ENSG00000172995,-0.294769,0.203082,0.000133727
ENSG00000144681,-0.246258,0.184749,0.000161587
ENSG00000163673,-0.217875,0.199024,0.000139299
ENSG00000168016,-0.00419102,0.0599687,0.00153786
ENSG00000178567,-0.131143,0.444863,2.78598e-05
ENSG00000076242,-0.304843,0.217102,0.000117011
ENSG00000093167,0.121591,0.101586,0.000534908
ENSG00000144674,0.004754,0.099533,0.000557196
ENSG00000144668,-0.0430677,0.2121,0.000122583
ENSG00000136059,0.0171818,0.0597336,0.00155458
ENSG00000187091,-0.00911383,0.0702467,0.00111996
ENSG00000008226,0.0379487,0.0270745,0.00758344
ENSG00000060971,-0.068557,0.17593,0.000178303
ENSG00000172936,-0.0152745,0.0829627,0.000802363
ENSG00000172939,-0.119332,0.35172,4.45757e-05
ENSG00000172940,0.216919,0.0821131,0.000819078
ENSG00000144671,0.148277,0.131807,0.000317602
ENSG00000093217,0.0635175,0.113411,0.000429041
ENSG00000114739,0.29509,0.375957,3.90037e-05
ENSG00000157036,0.158342,0.101095,0.00054048
ENSG00000183873,-0.300827,0.129547,0.000328746
ENSG00000185313,0.0582341,0.0654019,0.0012927
ENSG00000168356,-0.0332325,0.0625366,0.00139299
ENSG00000114742,-0.193232,0.287221,6.68635e-05
ENSG00000114745,-0.0760375,0.165869,0.000200591
ENSG00000168026,-0.117452,0.0713199,0.00107539
ENSG00000168334,-0.0380791,0.0628851,0.00139856
ENSG00000168329,-0.0322067,0.314562,5.57196e-05
ENSG00000179934,0.157607,0.143616,0.000267454
ENSG00000144659,0.117468,0.102654,0.000523764
ENSG00000168028,0.0200864,0.0853849,0.000757787
ENSG00000168314,0.171086,0.275896,7.24355e-05
ENSG00000170011,0.106588,0.140717,0.000278598
ENSG00000168032,0.103526,0.108597,0.000468045
ENSG00000188846,-0.078699,0.44493,2.78598e-05
ENSG00000177873,-0.0937534,0.111344,0.000445757
ENSG00000177842,-0.0484256,0.132985,0.00031203
ENSG00000172888,-0.0754681,0.18801,0.000156015
ENSG00000168038,-0.028092,0.0301557,0.00610687
ENSG00000182606,-0.0729824,0.0912844,0.000663063
ENSG00000187094,-0.3725,0.299929,6.12916e-05
ENSG00000114812,0.142551,0.104943,0.000501477
ENSG00000093183,0.112758,0.178761,0.000172731
ENSG00000114857,0.187387,0.122496,0.000367749
ENSG00000114853,0.210026,0.165839,0.000200591
ENSG00000157119,-0.0789962,0.191547,0.000150443
ENSG00000010282,0.0994971,0.0866652,0.000735499
ENSG00000244607,0.0127941,0.0920254,0.00065192
ENSG00000181061,0.529164,0.299942,6.12916e-05
ENSG00000180432,-0.261592,0.151731,0.000239594
ENSG00000144648,-0.110647,0.153554,0.000234022
ENSG00000182983,-0.107433,0.0536601,0.00192233
ENSG00000240747,-0.237195,0.256857,8.35794e-05
ENSG00000144649,0.0605254,0.0684031,0.00118126
ENSG00000144647,0.201395,0.241302,9.47234e-05
ENSG00000160746,0.1005,0.0600914,0.00153229
ENSG00000011198,-0.168552,0.241282,9.47234e-05
ENSG00000173769,0.158338,0.12344,0.000362178
ENSG00000179152,-0.0867363,0.150005,0.000245166
ENSG00000178917,0.0264286,0.09129,0.000663063
ENSG00000196345,-0.0646312,0.0639102,0.00135399
ENSG00000144792,-0.0230258,0.0250066,0.00893743
ENSG00000186448,-0.153999,0.0883411,0.000707639
ENSG00000169981,0.0199167,0.212094,0.000122583
ENSG00000196653,0.241811,0.115687,0.000412325
ENSG00000186446,-0.0720763,0.12956,0.000328746
ENSG00000163808,0.0346023,0.0705932,0.00110882
ENSG00000169964,0.144923,0.217096,0.000117011
ENSG00000163810,0.00169003,0.0270125,0.00766702
ENSG00000163812,-0.356055,0.168235,0.000195019
ENSG00000075914,0.0424727,0.145129,0.000261882
ENSG00000163815,-0.145036,0.276002,7.24355e-05
ENSG00000163814,-0.0541293,0.222451,0.000111439
ENSG00000249992,-0.0628511,0.22823,0.000105867
ENSG00000011376,0.0503213,0.135409,0.000300886
ENSG00000144791,-0.404086,0.29993,6.12916e-05
ENSG00000211456,0.215886,0.228233,0.000105867
ENSG00000163817,-0.18436,0.0844453,0.000774503
ENSG00000163818,0.252817,0.217106,0.000117011
ENSG00000173585,-0.120682,0.170625,0.000189447
ENSG00000163820,0.0172128,0.071868,0.00106982
ENSG00000172215,0.0748396,0.178689,0.000172731
ENSG00000173578,0.0663168,0.151739,0.000239594
ENSG00000183625,-0.0603602,0.248789,8.91514e-05
ENSG00000121807,0.144667,0.188052,0.000156015
ENSG00000160791,-0.0150903,0.0466086,0.00254081
ENSG00000121797,-0.174702,0.137988,0.000289742
ENSG00000012223,-0.0902499,0.0883404,0.000707639
ENSG00000163825,0.208943,0.331718,5.01477e-05
ENSG00000163827,0.15065,0.188017,0.000156015
ENSG00000241186,0.0653028,0.331581,5.01477e-05
ENSG00000283473,-0.00316293,0.314671,5.57196e-05
ENSG00000178038,0.0172893,0.0452066,0.0027024
ENSG00000181585,-0.0210457,0.21212,0.000122583
ENSG00000206549,-0.211078,0.217109,0.000117011
ENSG00000261603,-0.0939266,0.118956,0.000390037
ENSG00000188086,0.0553726,0.228422,0.000105867
ENSG00000178055,0.151559,0.103825,0.00051262
ENSG00000160808,-0.0687998,0.351708,4.45757e-05
ENSG00000160801,-0.356502,0.299926,6.12916e-05
ENSG00000160799,-0.478012,0.19517,0.000144871
ENSG00000160796,-0.082482,0.128522,0.000334318
ENSG00000181555,-0.437132,0.184761,0.000161587
ENSG00000088727,0.190956,0.136716,0.000295314
ENSG00000114648,0.0502308,0.222468,0.000111439
ENSG00000076201,0.0791736,0.0587246,0.00160473
ENSG00000114650,-0.0576657,0.135416,0.000300886
ENSG00000163832,0.0105653,0.089047,0.000696495
ENSG00000114646,0.0855179,0.299956,6.12916e-05
ENSG00000173473,-0.107821,0.222614,0.000111439
ENSG00000132153,-0.764394,0.406131,3.34318e-05
ENSG00000047849,0.000386975,0.072455,0.0010531
ENSG00000164045,0.0194166,0.0633967,0.00137627
ENSG00000164047,0.239158,0.287177,6.68635e-05
ENSG00000164048,0.042135,0.100559,0.000546052
ENSG00000172113,0.14425,0.137994,0.000289742
ENSG00000229453,-0.186377,0.110518,0.000456901
ENSG00000164049,-0.0529119,0.120588,0.000384465
ENSG00000164050,-0.0936151,0.13798,0.000289742
ENSG00000164051,0.0106635,0.175875,0.000178303
ENSG00000232112,0.250194,0.228229,0.000105867
ENSG00000164053,0.102532,0.168182,0.000195019
ENSG00000213689,-0.000540106,0.140721,0.000278598
ENSG00000164054,-0.0626951,0.050681,0.00215635
ENSG00000114268,-0.0985145,0.119902,0.000373321
ENSG00000145040,0.115479,0.19897,0.000139299
ENSG00000114270,0.0185462,0.0530609,0.0019669
ENSG00000010256,-0.197186,0.178682,0.000172731
ENSG00000183396,-0.144988,0.256882,8.35794e-05
ENSG00000225697,-0.0157461,0.142148,0.000273026
ENSG00000008300,0.0592573,0.0890467,0.000696495
ENSG00000213672,-0.170748,0.143633,0.000267454
ENSG00000068745,-0.0944813,0.105508,0.000495905
ENSG00000114302,0.106468,0.265855,7.80075e-05
ENSG00000178537,-0.0228581,0.159315,0.000217307
ENSG00000221883,-0.33283,0.16587,0.000200591
ENSG00000178467,0.0280855,0.163562,0.000206163
ENSG00000178252,0.0248375,0.110586,0.000451329
ENSG00000178149,-0.0122231,0.0818409,0.00082465
ENSG00000178057,0.0739122,0.126382,0.000345462
ENSG00000178035,0.24546,0.134183,0.000306458
ENSG00000198218,0.610136,0.351698,4.45757e-05
ENSG00000172053,-0.107661,0.127423,0.00033989
ENSG00000172046,0.0312979,0.0380504,0.00384465
ENSG00000172037,0.192626,0.0985626,0.00056834
ENSG00000177352,0.395564,0.275902,7.24355e-05
ENSG00000185909,-0.203026,0.287227,6.68635e-05
ENSG00000236980,-0.200307,0.165821,0.000200591
ENSG00000173421,0.0553352,0.195133,0.000144871
ENSG00000188315,0.144352,0.112715,0.000423469
ENSG00000114316,0.0634025,0.0483171,0.00237366
ENSG00000233276,-0.0250298,0.120736,0.000378893
ENSG00000145022,0.116534,0.314578,5.57196e-05
ENSG00000145020,-0.150666,0.195103,0.000144871
ENSG00000283189,-0.232135,0.18474,0.000161587
ENSG00000145029,-0.106066,0.331593,5.01477e-05
ENSG00000173402,0.00473582,0.375983,3.90037e-05
ENSG00000164061,-0.151218,0.265888,7.80075e-05
ENSG00000164062,0.415306,0.173239,0.000183875
ENSG00000173531,-0.0240433,0.0337148,0.0049089
ENSG00000164068,-0.149963,0.153524,0.000234022
ENSG00000176020,-0.0393497,0.212326,0.000122583
ENSG00000173540,-0.128443,0.212104,0.000122583
ENSG00000176095,-0.285137,0.406096,3.34318e-05
ENSG00000187492,-0.107614,0.04708,0.00251295
ENSG00000185614,-0.163154,0.207845,0.000128155
ENSG00000182179,-0.0197638,0.0490695,0.00229008
ENSG00000183763,-0.0426198,0.157335,0.000222878
ENSG00000164076,-0.0552122,0.0773448,0.000924946
ENSG00000164078,-0.0584574,0.0530537,0.0019669
ENSG00000164077,0.108975,0.128467,0.000334318
ENSG00000004534,-0.433215,0.265868,7.80075e-05
ENSG00000003756,0.0689189,0.406085,3.34318e-05
ENSG00000114349,0.0358635,0.135416,0.000300886
ENSG00000114353,0.378363,0.351716,4.45757e-05
ENSG00000012171,-0.0690625,0.0713204,0.00108653
ENSG00000179564,-0.0609015,0.0824155,0.000813506
ENSG00000214706,-0.0417443,0.131815,0.000317602
ENSG00000186792,-0.0670799,0.142165,0.000273026
ENSG00000243477,-0.0580209,0.131805,0.000317602
ENSG00000114378,0.101701,0.241289,9.47234e-05
ENSG00000068001,-0.180569,0.228233,0.000105867
ENSG00000068028,0.0385225,0.165826,0.000200591
ENSG00000004838,-0.0996454,0.161399,0.000211735
ENSG00000114388,0.578407,0.406097,3.34318e-05
ENSG00000114395,-0.00414422,0.0352831,0.00443528
ENSG00000272104,0.406856,0.265863,7.80075e-05
ENSG00000126062,0.0304535,0.444912,2.78598e-05
ENSG00000007402,0.0904327,0.300027,6.12916e-05
ENSG00000088543,0.0658497,0.212117,0.000122583
ENSG00000114735,-0.036226,0.106713,0.000484761
ENSG00000114737,0.159786,0.256841,8.35794e-05
ENSG00000114738,-0.134068,0.157339,0.000222878
ENSG00000088538,0.14443,0.299918,6.12916e-05
ENSG00000145050,0.0657535,0.023359,0.0102246
ENSG00000259956,-0.491234,0.444841,2.78598e-05
ENSG00000145041,0.0992436,0.207487,0.000128155
ENSG00000164080,-0.397013,0.314557,5.57196e-05
ENSG00000164081,-0.0535001,0.23448,0.000100295
ENSG00000164082,0.180025,0.234513,0.000100295
ENSG00000214686,-0.139264,0.256873,8.35794e-05
ENSG00000229972,-0.16271,0.406121,3.34318e-05
ENSG00000184345,0.0930352,0.275892,7.24355e-05
ENSG00000214681,0.113352,0.406136,3.34318e-05
ENSG00000173389,-0.344405,0.376363,3.90037e-05
ENSG00000114767,-0.146633,0.198977,0.000139299
ENSG00000041880,-0.0492696,0.0620293,0.00142642
ENSG00000180929,-0.0278988,0.217105,0.000117011
ENSG00000090097,-0.542792,0.228231,0.000105867
ENSG00000114779,-0.696129,0.188021,0.000156015
ENSG00000248487,-0.0090185,0.24149,9.47234e-05
ENSG00000114786,0.119146,0.101069,0.00054048
ENSG00000243989,0.161506,0.102657,0.000523764
ENSG00000162244,0.0368632,0.0460574,0.00259096
ENSG00000164087,0.0940491,0.256867,8.35794e-05
ENSG00000023330,0.1446,0.132971,0.00031203
ENSG00000239732,0.219902,0.203108,0.000133727
ENSG00000247596,0.577501,0.331591,5.01477e-05
ENSG00000164088,0.0237373,0.110592,0.000451329
ENSG00000168237,-0.0722338,0.0553722,0.00180532
ENSG00000114841,0.0412593,0.0488325,0.00232351
ENSG00000163930,0.415117,0.351681,4.45757e-05
ENSG00000010318,-0.0522666,0.203077,0.000133727
ENSG00000010319,0.119299,0.0944802,0.000618488
ENSG00000114854,-0.189587,0.444857,2.78598e-05
ENSG00000010322,-0.00990544,0.102684,0.000523764
ENSG00000010327,0.0135014,0.0390154,0.00363849
ENSG00000168268,-0.190038,0.165832,0.000200591
ENSG00000168273,-0.217846,0.234521,0.000100295
ENSG00000163939,-0.310997,0.265858,7.80075e-05
ENSG00000163938,-0.194225,0.0963197,0.0005962
ENSG00000016864,0.208628,0.121588,0.000373321
ENSG00000114902,-0.104654,0.159319,0.000217307
ENSG00000114904,0.0622838,0.075707,0.000963949
ENSG00000055957,0.0877645,0.0705985,0.00110882
ENSG00000162267,-0.0895369,0.103202,0.000518192
ENSG00000055955,0.213362,0.119811,0.000384465
ENSG00000272573,-0.198754,0.314572,5.57196e-05
ENSG00000248592,0.00141872,0.256878,8.35794e-05
ENSG00000213533,0.0453272,0.444827,2.78598e-05
ENSG00000163935,0.499819,0.351767,4.45757e-05
ENSG00000163933,0.14724,0.148328,0.000250738
ENSG00000163932,-0.326162,0.256872,8.35794e-05
ENSG00000163931,0.0700985,0.146715,0.00025631
ENSG00000272886,-0.331691,0.331562,5.01477e-05
ENSG00000157388,0.025445,0.203084,0.000133727
ENSG00000016391,-0.0178813,0.100531,0.000546052
ENSG00000056736,-0.0196425,0.0770783,0.000930518
ENSG00000113812,-0.161991,0.100544,0.000546052
ENSG00000113811,0.0140337,0.184754,0.000161587
ENSG00000157445,-0.173304,0.159313,0.000217307
ENSG00000144771,0.0148661,0.0436775,0.00290856
ENSG00000187672,0.352135,0.234462,0.000100295
ENSG00000180376,-0.014597,0.0197752,0.0144592
ENSG00000163946,0.0148801,0.0855339,0.000780075
ENSG00000163947,0.131967,0.217145,0.000117011
ENSG00000186451,-0.205369,0.24128,9.47234e-05
ENSG00000144730,0.0447839,0.151723,0.000239594
ENSG00000163666,0.131746,0.376347,3.90037e-05
ENSG00000157500,0.110114,0.0757047,0.000963949
ENSG00000239388,0.053023,0.067995,0.00124812
ENSG00000174844,-0.0296917,0.0395573,0.0035382
ENSG00000174840,0.00888801,0.150005,0.000245166
ENSG00000168374,-0.120569,0.375962,3.90037e-05
ENSG00000174839,0.20376,0.198973,0.000139299
ENSG00000163681,0.0298016,0.241293,9.47234e-05
ENSG00000136068,-0.0141431,0.0807586,0.000846938
ENSG00000163687,-0.248555,0.151744,0.000239594
ENSG00000163686,0.511313,0.248722,8.91514e-05
ENSG00000163684,0.0855928,0.203159,0.000133727
