ensg,beta,standard_error,effect_allele_frequency
ENSG00000205111,-0.0337638,0.0603712,0.000245964
ENSG00000011566,0.0145632,0.0473828,0.000403866
ENSG00000152154,-0.173296,0.182081,2.73293e-05
ENSG00000138050,0.00138547,0.0453054,0.000441824
ENSG00000183023,-0.000818243,0.0529487,0.000323397
ENSG00000205086,-0.00291734,0.074346,0.000163976
ENSG00000162878,0.0153024,0.084803,0.000126018
ENSG00000143924,0.127193,0.0550596,0.000299104
ENSG00000115944,0.00613749,0.14599,4.25122e-05
ENSG00000171126,0.0733593,0.123701,5.92135e-05
ENSG00000057935,0.0749414,0.0848373,0.000126018
ENSG00000162881,0.0274522,0.0757647,0.000157903
ENSG00000162882,-0.00750117,0.0639488,0.000221671
ENSG00000152518,-0.317671,0.154496,3.79573e-05
ENSG00000115970,-0.0181904,0.0278168,0.00117364
ENSG00000152527,-0.0267657,0.0341656,0.000777366
ENSG00000223658,-0.0251687,0.064901,0.000215598
ENSG00000138036,0.029565,0.051864,0.000337061
ENSG00000138075,0.0421833,0.0387942,0.000602763
ENSG00000143921,0.0352857,0.0246885,0.00148793
ENSG00000138095,-0.0784962,0.046184,0.000425122
ENSG00000138032,-0.12463,0.0898068,0.000112354
ENSG00000138079,0.0100727,0.0295097,0.00104307
ENSG00000138078,0.0563574,0.041673,0.000522293
ENSG00000143919,-0.0871408,0.0441808,0.000464598
ENSG00000138083,0.0444593,0.0584091,0.000265701
ENSG00000170577,-0.0964388,0.130582,5.31403e-05
ENSG00000068784,-0.0270556,0.035926,0.00070297
ENSG00000171132,-0.00265197,0.0267233,0.00127537
ENSG00000116016,0.395916,0.168588,3.18842e-05
ENSG00000250565,0.258507,0.0989144,9.26159e-05
ENSG00000119729,0.0338844,0.138749,4.70671e-05
ENSG00000151665,0.0965058,0.0958242,9.86891e-05
ENSG00000119878,-0.0461936,0.0667468,0.000203451
ENSG00000171150,-0.0769784,0.0750419,0.000160939
ENSG00000180398,0.0374536,0.103233,8.50245e-05
ENSG00000068724,0.00725554,0.0478357,0.000396275
ENSG00000239605,0.0412046,0.0562083,0.000286958
ENSG00000119888,-0.0112593,0.0530756,0.000321878
ENSG00000095002,0.0267455,0.0490143,0.000378055
ENSG00000116062,0.0143961,0.0194502,0.00240346
ENSG00000138081,-0.371998,0.222992,1.82195e-05
ENSG00000170802,-1.01329e-05,0.127,5.61769e-05
ENSG00000162869,0.039363,0.0657735,0.000209525
ENSG00000243244,0.0199415,0.0319706,0.000888202
ENSG00000068781,-0.0121555,0.0285462,0.00111443
ENSG00000242441,-0.100577,0.0632971,0.000226226
ENSG00000138039,0.0117935,0.0428078,0.000494964
ENSG00000170820,0.0265258,0.0483944,0.000387165
ENSG00000179915,0.0137711,0.0221407,0.00185536
ENSG00000115239,-0.00351399,0.0757595,0.000157903
ENSG00000270898,-0.00123651,0.0757594,0.000157903
ENSG00000143942,-0.0160986,0.0258858,0.0013528
ENSG00000068912,0.0373782,0.0680337,0.00019586
ENSG00000119737,0.0639571,0.0711259,0.000179159
ENSG00000068878,-0.0207125,0.069386,0.000188268
ENSG00000170634,-0.119966,0.0981167,9.41342e-05
ENSG00000178021,-0.0169027,0.0811037,0.000138165
ENSG00000177994,0.0601178,0.0347842,0.000750037
ENSG00000115306,0.124767,0.0679426,0.00096108
ENSG00000214595,-0.0121887,0.0418537,0.000517738
ENSG00000115310,-0.0385038,0.0772585,0.000151829
ENSG00000162994,0.0344673,0.0452329,0.000443342
ENSG00000085760,-0.0047316,0.0439702,0.000469153
ENSG00000115355,0.058592,0.0753969,0.000159421
ENSG00000163001,-0.0177154,0.0492741,0.0003735
ENSG00000275052,0.00329329,0.0560596,0.000288476
ENSG00000138035,-0.0557914,0.0685575,0.000192823
ENSG00000115380,-0.0311922,0.0910501,0.000109317
ENSG00000055813,0.108429,0.14347,4.40305e-05
ENSG00000028116,0.0356106,0.0402941,0.000558732
ENSG00000115392,0.00832106,0.0140748,0.00459284
ENSG00000119866,0.236621,0.291966,1.06281e-05
ENSG00000115421,-0.166047,0.0863882,0.000121464
ENSG00000162924,0.122762,0.113903,6.98415e-05
ENSG00000162927,0.0357712,0.0273797,0.00120856
ENSG00000162928,0.0133274,0.0720515,0.000174604
ENSG00000162929,-0.011506,0.0557651,0.000291512
ENSG00000237651,0.0824899,0.0545034,0.000305177
ENSG00000173209,0.0183368,0.024544,0.00150918
ENSG00000115464,0.000919787,0.110361,7.43964e-05
ENSG00000170264,-0.0164643,0.0323008,0.000866946
ENSG00000115484,0.035439,0.104173,8.35062e-05
ENSG00000173163,0.0863614,0.0898089,0.000112354
ENSG00000170340,-0.108476,0.168569,3.18842e-05
ENSG00000186889,0.163199,0.164695,3.34025e-05
ENSG00000115504,-0.0481888,0.058077,0.000268738
ENSG00000115507,-0.377684,0.315351,9.10976e-06
ENSG00000143951,-0.0597068,0.0491747,0.000375019
ENSG00000014641,-0.0616627,0.0965711,9.71708e-05
ENSG00000169764,0.0853949,0.0660104,0.000208006
ENSG00000143952,0.0215357,0.0809867,0.000138165
ENSG00000197329,-0.239259,0.151506,3.94756e-05
ENSG00000119862,-0.0875698,0.117822,6.52866e-05
ENSG00000119844,0.173533,0.187354,2.5811e-05
ENSG00000279644,0.0573538,0.273116,1.21464e-05
ENSG00000115902,0.0712899,0.062465,0.000232299
ENSG00000011523,-0.0916198,0.0818927,0.000135128
ENSG00000138069,-0.0909227,0.273107,1.21464e-05
ENSG00000138071,-0.0263705,0.182076,2.73293e-05
ENSG00000198369,0.0458122,0.0776462,0.000150311
ENSG00000143995,0.0853313,0.127001,5.61769e-05
ENSG00000143971,-0.00335422,0.0495741,0.000368945
ENSG00000197223,0.12229,0.0784444,0.000147275
ENSG00000243667,-0.03889,0.0989147,9.26159e-05
ENSG00000115946,0.0489723,0.136563,4.85854e-05
ENSG00000221823,-0.677097,0.273103,1.21464e-05
ENSG00000119865,-0.158688,0.106116,8.04696e-05
ENSG00000115956,-0.01265,0.104168,8.35062e-05
ENSG00000204923,-0.101744,0.0711281,0.000179159
ENSG00000169621,-0.0247635,0.0291672,0.00106432
ENSG00000169618,0.043391,0.0792659,0.000144238
ENSG00000163219,0.0992883,0.0772669,0.000151829
ENSG00000163217,-0.00701369,0.193117,2.42927e-05
ENSG00000183607,0.000231003,0.0368512,0.000668049
ENSG00000169605,-0.0323454,0.0672478,0.000200415
ENSG00000169604,-0.0277514,0.0823758,0.00013361
ENSG00000198380,0.132672,0.0981129,9.41342e-05
ENSG00000169599,-0.163898,0.103241,8.50245e-05
ENSG00000115977,0.07172,0.134474,5.01037e-05
ENSG00000196975,-0.121523,0.0596151,0.000255073
ENSG00000087338,0.0380531,0.0874766,0.000118427
ENSG00000124380,-0.0346969,0.0605194,0.000247482
ENSG00000059728,0.252472,0.273104,1.21464e-05
ENSG00000244617,-0.133086,0.125317,5.76952e-05
ENSG00000169564,0.204693,0.291959,1.06281e-05
ENSG00000115998,-0.103189,0.0740022,0.000165494
ENSG00000116001,-0.149486,0.134476,5.01037e-05
ENSG00000116005,0.0515158,0.0329117,0.000835062
ENSG00000035141,-0.0263175,0.0389907,0.00059669
ENSG00000163235,0.161734,0.157695,3.64391e-05
ENSG00000075340,0.00603709,0.0805587,0.000139683
ENSG00000183733,0.0500022,0.117813,6.52866e-05
ENSG00000152672,-0.054306,0.0552678,0.000297586
ENSG00000116031,0.0517528,0.0454695,0.000438787
ENSG00000116035,0.0191932,0.0784434,0.000147275
ENSG00000116039,-0.0395171,0.0559096,0.000289994
ENSG00000258881,-0.0094489,0.0680276,0.00019586
ENSG00000144031,-0.0490572,0.0482996,0.000388683
ENSG00000144043,-0.00572085,0.0675064,0.000198897
ENSG00000124357,-0.0535764,0.0461038,0.000426641
ENSG00000124370,-0.0121054,0.0372352,0.000654385
ENSG00000124383,-0.229618,0.0858399,0.000122982
ENSG00000124374,-0.15601,0.222993,1.82195e-05
ENSG00000075292,0.0293996,0.0898102,0.000112354
ENSG00000135636,0.0370919,0.0263313,0.00131029
ENSG00000003137,0.102269,0.199448,2.27744e-05
ENSG00000144036,0.0469652,0.0646144,0.000217116
ENSG00000116096,0.0515685,0.056375,0.000285439
ENSG00000135638,-0.00259942,0.134479,5.01037e-05
ENSG00000144040,-0.101955,0.050306,0.000358317
ENSG00000135631,-0.0284784,0.0585854,0.000264183
ENSG00000214513,0.0156041,0.0880422,0.000116909
ENSG00000135632,0.0269063,0.0801113,0.000141201
ENSG00000135617,0.0465645,0.086379,0.000121464
ENSG00000135624,0.130094,0.17273,3.03659e-05
ENSG00000163013,0.133757,0.122144,6.07318e-05
ENSG00000135625,0.0126497,0.0286632,0.00110532
ENSG00000116127,-0.023406,0.0201175,0.00225011
ENSG00000144035,0.148787,0.100771,8.95793e-05
ENSG00000144034,0.0435053,0.108177,7.7433e-05
ENSG00000144048,-0.0608109,0.0754001,0.000159421
ENSG00000187833,-0.0554668,0.0584098,0.000262665
ENSG00000124356,-0.0578032,0.069106,0.000189787
ENSG00000163017,0.0816124,0.117813,6.52866e-05
ENSG00000114956,-0.0215789,0.0662537,0.000206488
ENSG00000187605,-0.0696155,0.11269,7.13598e-05
ENSG00000163170,-0.0308496,0.0675139,0.000198897
ENSG00000114978,0.145638,0.0740044,0.000165494
ENSG00000065911,-0.0572187,0.0989186,9.26159e-05
ENSG00000188687,0.0137287,0.043075,0.000488891
ENSG00000204843,-0.12682,0.0677654,0.000197378
ENSG00000159239,0.0234557,0.0620625,0.000235336
ENSG00000005448,0.0232025,0.0446991,0.00045397
ENSG00000114993,0.0418735,0.0776466,0.000150311
ENSG00000115274,0.0539493,0.0750468,0.000160939
ENSG00000239779,-0.0112851,0.038696,0.000605799
ENSG00000115275,0.0161869,0.0443987,0.000460043
ENSG00000204822,0.0256839,0.15769,3.64391e-05
ENSG00000135637,-0.0425108,0.045862,0.000431195
ENSG00000115282,0.0210353,0.0432065,0.000485854
ENSG00000179528,0.113896,0.0837969,0.000129055
ENSG00000115289,-0.0267289,0.168575,3.18842e-05
ENSG00000115297,-0.0468632,0.109251,7.59147e-05
ENSG00000144045,0.00196788,0.028245,0.00113872
ENSG00000115307,-0.0470605,0.0965688,9.71708e-05
ENSG00000115317,0.00610647,0.0874751,0.000118427
ENSG00000115318,0.036459,0.0594365,0.000256592
ENSG00000115325,-0.0017679,0.0437552,0.000473708
ENSG00000159374,0.00596752,0.0139654,0.0046809
ENSG00000135622,0.00717888,0.0298524,0.00101878
ENSG00000159399,0.0532448,0.0904199,0.000110835
ENSG00000115350,-0.0176073,0.0655358,0.000211043
ENSG00000115353,0.0789036,0.051759,0.00033858
ENSG00000115363,-0.151441,0.134474,5.01037e-05
ENSG00000115364,0.0167033,0.0413244,0.000531403
ENSG00000005436,0.0314325,0.0285638,0.00110684
ENSG00000176204,0.00882348,0.122144,6.07318e-05
ENSG00000143954,-0.0306369,0.0428078,0.000494964
ENSG00000172023,0.0491991,0.0279871,0.00115998
ENSG00000115386,-0.271413,0.132481,5.1622e-05
ENSG00000172016,-0.0645851,0.0823626,0.00013361
ENSG00000066032,0.187601,0.134475,5.01037e-05
ENSG00000162951,-0.000808144,0.0670118,0.000229262
ENSG00000163541,-0.00629985,0.0630902,0.000227744
ENSG00000115423,-0.0316172,0.0147079,0.00422086
ENSG00000186854,0.0591243,0.0566581,0.000282403
ENSG00000034510,-0.117032,0.315357,9.10976e-06
ENSG00000176407,-0.2605,0.291984,1.06281e-05
ENSG00000152284,0.0152821,0.154498,3.79573e-05
ENSG00000152291,-0.00474644,0.0527006,0.000326433
ENSG00000042445,-0.00637384,0.0133156,0.00515157
ENSG00000115459,-0.104575,0.0461855,0.000425122
ENSG00000042493,0.0134549,0.0533289,0.000318842
ENSG00000152292,0.0218307,0.0168523,0.00321119
ENSG00000115486,0.0181138,0.0431373,0.000487372
ENSG00000118640,-0.165252,0.0936879,0.000103244
ENSG00000168899,-0.00607195,0.0585521,0.000264183
ENSG00000168894,0.0082582,0.0488753,0.000379573
ENSG00000168890,-0.318892,0.11781,6.52866e-05
ENSG00000168887,0.146849,0.0930093,0.000104762
ENSG00000168883,0.0540918,0.0508471,0.000350726
ENSG00000168878,0.0686264,0.037236,0.000654385
ENSG00000115523,-0.00331668,0.0107114,0.00798774
ENSG00000168874,0.130556,0.14599,4.25122e-05
ENSG00000115525,0.0510368,0.0622643,0.000233817
ENSG00000068654,-0.102485,0.0485855,0.000384128
ENSG00000132300,0.00496826,0.0404064,0.000555696
ENSG00000132305,0.125365,0.0869184,0.000119945
ENSG00000132313,0.00296076,0.0628785,0.000229262
ENSG00000068615,-0.1554,0.103234,8.50245e-05
ENSG00000115548,0.0573602,0.0527019,0.000326433
ENSG00000115561,0.0137052,0.0711337,0.000179159
ENSG00000249884,0.0684767,0.143452,4.40305e-05
ENSG00000239305,-0.0613336,0.0518671,0.000337061
ENSG00000153561,-0.0803089,0.14108,4.55488e-05
ENSG00000153563,0.185488,0.105128,8.19879e-05
ENSG00000172116,-0.0298933,0.0726916,0.000171567
ENSG00000187627,-0.00256159,0.0441801,0.000458525
ENSG00000185304,2.75197e-05,0.0702384,0.000180677
ENSG00000172086,0.0967228,0.111506,7.28781e-05
ENSG00000115593,0.0281281,0.0702399,0.000183714
ENSG00000163586,0.0306868,0.199454,2.27744e-05
ENSG00000144115,-0.0318729,0.0424977,0.000502555
ENSG00000214336,0.164843,0.143454,4.40305e-05
ENSG00000172073,-0.14813,0.132484,5.1622e-05
ENSG00000172071,-0.0293253,0.0637246,0.000223189
ENSG00000153574,0.161335,0.0805478,0.000139683
ENSG00000163060,0.0540769,0.0410206,0.000538994
ENSG00000172005,-0.0201346,0.112716,7.13598e-05
ENSG00000144029,-0.00370953,0.0958365,9.86891e-05
ENSG00000144026,-0.092526,0.0457133,0.000434232
ENSG00000275111,-0.0162416,0.0318584,0.000894275
ENSG00000155066,-0.00712954,0.0532002,0.00032036
ENSG00000115041,-0.183724,0.113903,6.98415e-05
ENSG00000115042,0.0370954,0.0266919,0.00127537
ENSG00000144015,0.0220724,0.116463,6.68049e-05
ENSG00000174501,-0.00598743,0.0100362,0.00917657
ENSG00000186281,0.0018832,0.0405687,0.000551141
ENSG00000274286,-0.0204378,0.0453856,0.000440305
ENSG00000188886,-0.0303756,0.0723825,0.000173086
ENSG00000158050,-0.0700554,0.16471,3.34025e-05
ENSG00000084090,-0.0894903,0.108178,7.7433e-05
ENSG00000135956,-0.252074,0.0796871,0.00014272
ENSG00000144021,0.0863343,0.0833087,0.000130573
ENSG00000144028,-0.0106673,0.0997315,9.10976e-05
ENSG00000198885,0.0193465,0.0528459,0.000324915
ENSG00000121152,0.139855,0.101439,8.8061e-05
ENSG00000163121,0.00231533,0.0537183,0.000314287
ENSG00000196843,0.037295,0.119202,6.37683e-05
ENSG00000114982,-0.0135572,0.154499,3.79573e-05
ENSG00000249715,-0.00309053,0.0289201,0.00108558
ENSG00000114988,0.02494,0.0608953,0.000244445
ENSG00000158158,0.00015418,0.0573232,0.000286958
ENSG00000168763,-0.0495379,0.069668,0.00018675
ENSG00000163126,0.0168567,0.0376753,0.000639202
ENSG00000213337,0.063401,0.148671,4.09939e-05
ENSG00000168758,0.0811341,0.125317,5.76952e-05
ENSG00000168754,-0.00015699,0.0336772,0.000800141
ENSG00000144199,-0.00316761,0.0147226,0.00421327
ENSG00000135976,-0.00779783,0.00751334,0.0166177
ENSG00000196912,-0.0426282,0.041442,0.000528366
ENSG00000135940,-0.0823326,0.132485,5.1622e-05
ENSG00000115073,0.107961,0.0556203,0.000293031
ENSG00000115085,-0.0342307,0.0667464,0.000203451
ENSG00000075568,-0.0654922,0.0708252,0.000180677
ENSG00000168658,0.00175819,0.0303795,0.000983854
ENSG00000144191,-0.0435841,0.0294366,0.00104914
ENSG00000040933,-0.120817,0.102325,8.65428e-05
ENSG00000183513,0.0404392,0.257488,1.36646e-05
ENSG00000115446,-0.100014,0.0630899,0.000227744
ENSG00000071073,0.0542336,0.0670021,0.000201933
ENSG00000196872,-0.102595,0.0965691,9.71708e-05
ENSG00000135951,0.0401593,0.0736654,0.000167012
ENSG00000273045,0.187428,0.214247,1.97378e-05
ENSG00000144182,-0.027859,0.0194481,0.00240498
ENSG00000158411,0.0219849,0.0714303,0.00017764
ENSG00000185414,-0.0936243,0.0700517,0.000220153
ENSG00000273155,-0.0927043,0.0755294,0.000194342
ENSG00000185674,-0.0189923,0.0419303,0.00051622
ENSG00000144214,0.00576013,0.0231536,0.00168682
ENSG00000115514,0.0374535,0.0665179,0.00020497
ENSG00000158417,0.00516406,0.0124586,0.00587883
ENSG00000135945,-0.00388071,0.0869222,0.000119945
ENSG00000144218,0.0989207,0.111511,7.28781e-05
ENSG00000170500,0.0789488,0.106114,8.04696e-05
ENSG00000115526,0.157065,0.145992,4.25122e-05
ENSG00000204640,0.00363753,0.0492729,0.0003735
ENSG00000115539,0.145223,0.0923357,0.000106281
ENSG00000170485,0.149208,0.130583,5.31403e-05
ENSG00000071082,0.0644482,0.0916848,0.000107799
ENSG00000204634,0.0315648,0.0377201,0.000634647
ENSG00000158435,-0.0721946,0.0772579,0.000151829
ENSG00000163162,-0.0863187,0.0714288,0.00017764
ENSG00000175874,0.0362389,0.0376104,0.000642238
ENSG00000196460,-0.0324617,0.0239864,0.0015851
ENSG00000071054,0.107959,0.0809866,0.000138165
ENSG00000115590,0.0437831,0.0405688,0.000551141
ENSG00000115594,-0.0433034,0.112705,7.13598e-05
ENSG00000115598,-0.0320673,0.0375248,0.000645275
ENSG00000115602,0.130662,0.0575927,0.000273293
ENSG00000115604,0.000232219,0.0503016,0.000358317
ENSG00000115607,0.0775882,0.0520995,0.000334025
ENSG00000180251,0.0374355,0.0416102,0.000523811
ENSG00000115616,0.0087103,0.0616667,0.000238372
ENSG00000135953,0.00138254,0.0192826,0.00244597
ENSG00000170417,0.0533779,0.0792643,0.000144238
ENSG00000198914,0.0701458,0.0809969,0.000138165
ENSG00000135972,-0.078984,0.0669931,0.000201933
ENSG00000135973,0.232282,0.117811,6.52866e-05
ENSG00000135966,-0.0822204,0.112682,7.13598e-05
ENSG00000135974,0.14551,0.11781,6.52866e-05
ENSG00000115641,0.122714,0.0898087,0.000112354
ENSG00000071051,0.186536,0.157693,3.64391e-05
ENSG00000119147,0.00316254,0.0294533,0.00104762
ENSG00000115652,0.0497325,0.0711296,0.000179159
ENSG00000153165,-0.00377779,0.00853248,0.012743
ENSG00000144057,-0.0344568,0.038891,0.000599726
ENSG00000196862,-0.00591539,0.0100607,0.0090961
ENSG00000115665,-0.012084,0.098114,9.41342e-05
ENSG00000196228,0.0537985,0.0459492,0.000429677
ENSG00000198203,0.144994,0.0641657,0.000220153
ENSG00000198075,0.00636712,0.0105498,0.00820334
ENSG00000135968,-0.0301761,0.034616,0.000757629
ENSG00000169756,-0.0163642,0.0164367,0.0033615
ENSG00000153201,0.0409686,0.0646119,0.000217116
ENSG00000163006,0.0631265,0.0420422,0.000513183
ENSG00000135960,0.00477899,0.0537175,0.000314287
ENSG00000172985,-0.0172421,0.085314,0.0001245
ENSG00000186522,0.00794319,0.012753,0.00561465
ENSG00000198142,-0.0285024,0.071125,0.000179159
ENSG00000015568,0.558853,0.315356,9.10976e-06
ENSG00000144063,0.110959,0.157688,3.64391e-05
ENSG00000144061,-0.0461354,0.0462751,0.000423604
ENSG00000183054,-0.229563,0.187359,2.5811e-05
ENSG00000169679,-0.0620928,0.0596127,0.000255073
ENSG00000153093,0.0283818,0.0325614,0.000854799
ENSG00000153094,-0.0118315,0.0280182,0.00115694
ENSG00000153107,0.0926574,0.044929,0.000882129
ENSG00000153208,-0.00989231,0.0404007,0.000555696
ENSG00000153214,0.0390429,0.0568164,0.000280884
ENSG00000144152,-0.107511,0.0757587,0.000157903
ENSG00000144161,0.00266182,0.014769,0.00418745
ENSG00000188177,-0.0301898,0.0842975,0.000127537
ENSG00000169629,-0.0414461,0.0305399,0.000958043
ENSG00000114999,-0.166693,0.136562,4.85854e-05
ENSG00000125630,0.097709,0.0612801,0.000241409
ENSG00000125611,0.00738136,0.0630879,0.000227744
ENSG00000144136,-0.00122959,0.0145506,0.00431803
ENSG00000169607,-0.0176619,0.0497765,0.000365909
ENSG00000115008,0.0713248,0.103238,8.50245e-05
ENSG00000125538,-0.00572184,0.0714277,0.00017764
ENSG00000125571,-0.0178617,0.0291089,0.00107192
ENSG00000136688,-0.00621762,0.0708302,0.000180677
ENSG00000136694,0.105164,0.0930116,0.000104762
ENSG00000136696,-0.0143739,0.0327991,0.000844171
ENSG00000136695,-0.0478441,0.122151,6.07318e-05
ENSG00000136697,0.000912941,0.0566627,0.000282403
ENSG00000136689,-0.154311,0.0923353,0.000106281
ENSG00000125637,-0.0100044,0.0556201,0.000293031
ENSG00000125618,-0.104664,0.116462,6.68049e-05
ENSG00000136682,-0.0253878,0.0696821,0.000183714
ENSG00000184492,-0.00446079,0.0479641,0.00039172
ENSG00000144134,-0.0363723,0.0589194,0.000261147
ENSG00000115084,-0.0216586,0.038082,0.000625537
ENSG00000115091,0.0992699,0.125315,5.76952e-05
ENSG00000175497,-0.0282201,0.0892087,0.000113872
ENSG00000088205,-0.010809,0.102324,8.65428e-05
ENSG00000125633,-0.00838037,0.0303423,0.00104155
ENSG00000125629,0.147487,0.168573,3.18842e-05
ENSG00000163064,0.198511,0.222992,1.82195e-05
ENSG00000019169,-0.0167684,0.0364859,0.000681714
ENSG00000144119,0.0208553,0.116465,6.68049e-05
ENSG00000115107,0.011277,0.0360418,0.000698415
ENSG00000186132,0.0477961,0.0277178,0.00117971
ENSG00000155368,-0.00444062,0.0880519,0.000116909
ENSG00000171227,-0.144904,0.127004,5.61769e-05
ENSG00000080293,-0.0166667,0.0464369,0.000420567
ENSG00000163075,-0.0555883,0.0395508,0.000579988
ENSG00000144120,-0.0522766,0.100576,8.95793e-05
ENSG00000088179,-0.178285,0.0916883,0.000107799
ENSG00000115109,0.0859281,0.064165,0.000220153
ENSG00000226479,0.0131712,0.066999,0.000201933
ENSG00000144118,-0.00915345,0.206456,2.12561e-05
ENSG00000163083,-0.452248,0.222993,1.82195e-05
ENSG00000074047,-0.018015,0.0438283,0.000472189
ENSG00000115112,0.0128841,0.214248,1.97378e-05
ENSG00000074054,-0.00470376,0.0874749,0.000118427
ENSG00000155438,-0.0370453,0.0285793,0.00111291
ENSG00000211460,0.0129053,0.161208,3.49208e-05
ENSG00000155052,-0.000760375,0.0814387,0.000136646
ENSG00000136732,0.0153754,0.0720498,0.000174604
ENSG00000136717,0.00815573,0.0638854,0.000223189
ENSG00000186684,0.0737487,0.099738,9.10976e-05
ENSG00000163161,-0.0356881,0.0282516,0.00113872
ENSG00000169967,-0.280008,0.141036,4.55488e-05
ENSG00000115718,-0.0185825,0.0772601,0.000151829
ENSG00000163166,0.0552152,0.110362,7.43964e-05
ENSG00000169994,-0.0143039,0.0267036,0.00127385
ENSG00000072163,0.0388014,0.0368524,0.000668049
ENSG00000144230,0.00730984,0.0989168,9.26159e-05
ENSG00000173349,0.00797998,0.0489735,0.000378055
ENSG00000136709,-0.00448054,0.0387019,0.000605799
ENSG00000144231,0.050424,0.103234,8.50245e-05
ENSG00000144233,0.133415,0.177221,2.88476e-05
ENSG00000136715,-0.0863569,0.101439,8.8061e-05
ENSG00000136731,-0.0170238,0.0568114,0.000280884
ENSG00000136720,0.0149566,0.00928105,0.0107495
ENSG00000222014,-0.122353,0.113921,6.98415e-05
ENSG00000196604,0.0518297,0.0336817,0.000794068
ENSG00000152076,-0.0116269,0.037285,0.000652866
ENSG00000136699,0.0517853,0.0463502,0.000422086
ENSG00000152082,0.106611,0.0869215,0.000119945
ENSG00000152086,-0.0597333,0.0335876,0.000804696
ENSG00000136710,0.0215537,0.0516324,0.000340098
ENSG00000136718,-0.0307691,0.0224794,0.00179159
ENSG00000072135,0.0105503,0.0360832,0.00069386
ENSG00000196834,-0.0268716,0.0362135,0.000686269
ENSG00000136698,-0.0956571,0.0546401,0.000303659
ENSG00000222038,-0.0157797,0.0279431,0.00115998
ENSG00000173302,0.0571284,0.0761334,0.000156384
ENSG00000178171,0.0592729,0.0512891,0.000344653
ENSG00000136002,-0.00280698,0.0335818,0.000798623
ENSG00000152102,0.0508691,0.134472,5.01037e-05
ENSG00000115762,0.00217453,0.0232372,0.00168075
ENSG00000188219,0.00736386,0.0315759,0.000910976
ENSG00000233087,0.0110287,0.0465215,0.000419049
ENSG00000075886,0.0214804,0.0507382,0.000352244
ENSG00000173272,-0.00385703,0.0916993,0.000104762
ENSG00000163040,-0.00237189,0.0345092,0.00075611
ENSG00000183840,0.0326038,0.0459439,0.000429677
ENSG00000150551,0.0530589,0.110361,7.43964e-05
ENSG00000176771,-0.0360706,0.0539688,0.00031125
ENSG00000152127,0.0294318,0.123701,5.92135e-05
ENSG00000152128,0.293361,0.222991,1.82195e-05
ENSG00000153086,-0.0519185,0.0837966,0.000129055
ENSG00000082258,-0.0809083,0.101439,8.8061e-05
ENSG00000176601,-0.0153467,0.0317541,0.000900348
ENSG00000115839,0.0259473,0.0281672,0.00114479
ENSG00000121988,-0.0120711,0.0198286,0.0023154
ENSG00000048991,-0.156892,0.105136,8.19879e-05
ENSG00000144224,0.179263,0.0989131,9.26159e-05
ENSG00000115850,0.00901076,0.0441806,0.000464598
ENSG00000076003,-0.0325253,0.0904226,0.000110835
ENSG00000115866,0.00379342,0.0672511,0.000200415
ENSG00000121966,-0.00344198,0.177218,2.88476e-05
ENSG00000144229,0.0149158,0.0530708,0.000321878
ENSG00000150540,0.0807291,0.046434,0.000420567
ENSG00000144228,-0.283671,0.0814484,0.000136646
ENSG00000144227,0.147655,0.257486,1.36646e-05
ENSG00000168702,-0.0054917,0.0455476,0.000437269
ENSG00000115919,-0.0180915,0.0350326,0.000739409
ENSG00000075884,0.131328,0.0605196,0.000247482
ENSG00000121964,0.0374868,0.0392904,0.000584543
ENSG00000169554,0.0486918,0.0626704,0.000230781
ENSG00000121989,0.128711,0.154497,3.79573e-05
ENSG00000115947,0.0800743,0.0551964,0.000297586
ENSG00000204406,-0.0755828,0.13058,5.31403e-05
ENSG00000135999,0.0176617,0.0154292,0.00383521
ENSG00000168280,0.096453,0.134478,5.01037e-05
ENSG00000150556,0.0856968,0.0688333,0.000191305
ENSG00000187123,0.0529725,0.0431424,0.000487372
ENSG00000168288,-0.0180595,0.0675059,0.000198897
ENSG00000115963,0.143091,0.257495,1.36646e-05
ENSG00000184898,0.00421918,0.0137949,0.00479933
ENSG00000123609,0.0222031,0.0275175,0.00119642
ENSG00000123610,-0.0428351,0.0514025,0.000343134
ENSG00000080345,0.0051242,0.0677652,0.000197378
ENSG00000183091,0.00675845,0.01722,0.00307455
ENSG00000162980,0.0224201,0.108183,7.7433e-05
ENSG00000182389,-0.00553085,0.0740008,0.000165494
ENSG00000115145,-0.0743903,0.0441804,0.000464598
ENSG00000157827,-0.0561773,0.0805509,0.000139683
ENSG00000196504,0.280018,0.154513,3.79573e-05
ENSG00000177917,0.0758461,0.11036,7.43964e-05
ENSG00000177519,0.00479393,0.291959,1.06281e-05
ENSG00000144278,0.0234404,0.0680252,0.00019586
ENSG00000153234,-0.0428633,0.177222,2.88476e-05
ENSG00000115159,1.08478e-05,0.0203871,0.00218027
ENSG00000136542,-0.0136503,0.0339787,0.00078344
ENSG00000136541,0.107877,0.0943823,0.000101726
ENSG00000115165,-0.14568,0.101439,8.8061e-05
ENSG00000123612,0.0711262,0.125319,5.76952e-05
ENSG00000115170,-0.0174679,0.0632964,0.000226226
ENSG00000007001,0.0489356,0.0487753,0.000378055
ENSG00000153237,0.0173961,0.0350673,0.000737891
ENSG00000144283,-0.0717141,0.0497803,0.000365909
ENSG00000163331,-0.00199992,0.0113542,0.00707373
