ensg,beta,standard_error,effect_allele_frequency
ENSG00000061492,0.0766745,0.12825,0.000204644
ENSG00000112981,0.25231,0.135721,0.000175409
ENSG00000112983,-0.213332,0.0927993,0.000391016
ENSG00000112984,0.0405702,0.0911072,0.000405634
ENSG00000094880,-0.046041,0.0995252,0.000339855
ENSG00000146013,-0.19505,0.167049,0.000120594
ENSG00000158402,0.025149,0.110821,0.000274077
ENSG00000120709,0.465613,0.391697,2.19261e-05
ENSG00000120733,0.0326276,0.391697,2.19261e-05
ENSG00000132563,0.0316431,0.119061,0.000237533
ENSG00000113013,-0.146419,0.110832,0.000274077
ENSG00000044115,0.172315,0.164567,0.000124248
ENSG00000146006,-0.764359,0.277018,4.38523e-05
ENSG00000120725,0.0551109,0.146347,0.000157137
ENSG00000015479,-0.0923903,0.0865565,0.000449486
ENSG00000120727,0.614767,0.339223,2.92349e-05
ENSG00000170482,0.506553,0.191914,9.13589e-05
ENSG00000170476,-0.187084,0.107989,0.000288694
ENSG00000228672,-0.0131377,0.0811338,0.000504301
ENSG00000170469,0.1458,0.0876139,0.000610278
ENSG00000170464,0.163992,0.123894,0.000219261
ENSG00000249751,-0.144214,0.21458,7.30871e-05
ENSG00000184584,-0.183081,0.200082,8.40502e-05
ENSG00000146005,-0.184942,0.0711725,0.000665093
ENSG00000158458,-0.23453,0.178192,0.000105976
ENSG00000182700,0.0829554,0.0305047,0.00364705
ENSG00000120306,-0.255468,0.200078,8.40502e-05
ENSG00000113068,0.302191,0.214565,7.30871e-05
ENSG00000113073,-0.0331407,0.0625215,0.000862428
ENSG00000131503,0.0740078,0.0865752,0.000449486
ENSG00000254996,0.159944,0.200074,8.40502e-05
ENSG00000243056,0.0111053,0.0623855,0.000866082
ENSG00000213523,-0.236997,0.118187,0.000241188
ENSG00000113108,0.0353745,0.0858109,0.000968404
ENSG00000176087,0.00135385,0.144668,0.000160792
ENSG00000170458,0.0787267,0.23272,6.21241e-05
ENSG00000113119,0.0607354,0.1239,0.000219261
ENSG00000131495,0.285033,0.303444,3.65436e-05
ENSG00000113141,-0.0230302,0.0464529,0.00156406
ENSG00000120314,0.0153875,0.0630465,0.000847811
ENSG00000170445,-0.236254,0.122874,0.000222916
ENSG00000112855,0.0852809,0.056029,0.00107438
ENSG00000204970,-0.0877588,0.0530486,0.00205375
ENSG00000204969,0.00314207,0.057514,0.00101957
ENSG00000255408,0.0437339,0.101764,0.000325238
ENSG00000204967,0.000496214,0.115537,0.000252151
ENSG00000204965,0.119982,0.0945811,0.00036909
ENSG00000081842,-0.0841031,0.0848457,0.00045314
ENSG00000204963,0.00769448,0.0841907,0.000475066
ENSG00000204962,0.0428021,0.0339168,0.00288329
ENSG00000204961,0.0371711,0.0624856,0.0012571
ENSG00000250120,-0.216662,0.110822,0.000259459
ENSG00000249158,-0.136473,0.0879947,0.000434868
ENSG00000251664,-0.106425,0.123909,0.000219261
ENSG00000239389,-0.138319,0.109387,0.000281385
ENSG00000248383,-0.0302832,0.0550089,0.00111458
ENSG00000243232,-0.0578804,0.178199,0.000105976
ENSG00000171815,-0.0464107,0.0792645,0.00053719
ENSG00000112852,-0.0969664,0.082619,0.000493338
ENSG00000113205,-0.00719003,0.0664367,0.000756452
ENSG00000081818,0.0338142,0.0627826,0.000855119
ENSG00000113209,-0.249704,0.129408,0.00020099
ENSG00000113211,0.013292,0.0580441,0.00100129
ENSG00000113212,0.0391311,0.0198759,0.00862428
ENSG00000120322,-0.0980088,0.0845287,0.000471412
ENSG00000279068,-0.201463,0.303548,3.65436e-05
ENSG00000272674,0.146705,0.128253,0.000204644
ENSG00000177839,0.0229204,0.0835766,0.000482375
ENSG00000120324,-0.00231106,0.0838767,0.000478721
ENSG00000197479,-0.0201999,0.0290677,0.00399421
ENSG00000120328,-0.129626,0.0872765,0.000442177
ENSG00000187372,-0.0241117,0.0369994,0.00247034
ENSG00000279983,-0.257601,0.134358,0.000182718
ENSG00000120327,-0.151213,0.0942528,0.000376399
ENSG00000113248,0.101542,0.129406,0.00020099
ENSG00000120329,0.0100354,0.018313,0.0101043
ENSG00000178913,0.00401641,0.391705,2.19261e-05
ENSG00000204956,0.00400125,0.0919414,0.000398325
ENSG00000081853,0.0705985,0.0923667,0.00039467
ENSG00000254245,-0.0398616,0.0591213,0.000972059
ENSG00000254221,0.0513411,0.0852207,0.000464103
ENSG00000262576,0.155978,0.119967,0.000233879
ENSG00000253910,0.00142534,0.108076,0.000288694
ENSG00000253485,0.0487625,0.0664353,0.00076376
ENSG00000262209,-0.0486558,0.0525032,0.00122786
ENSG00000253731,-0.0946836,0.11312,0.000263114
ENSG00000253537,-0.152971,0.082343,0.000496992
ENSG00000253953,-0.069515,0.107306,0.000292349
ENSG00000253767,0.103306,0.070598,0.000676056
ENSG00000276547,0.138899,0.0602621,0.000928207
ENSG00000261934,-0.0557091,0.0413906,0.00197335
ENSG00000253305,-0.0391298,0.0679019,0.000730871
ENSG00000253846,-0.00640237,0.0143208,0.0168612
ENSG00000254122,0.0785777,0.0932269,0.000387362
ENSG00000253873,-0.135401,0.0805621,0.000518919
ENSG00000253159,-0.0407925,0.0187705,0.00974251
ENSG00000240184,0.0616236,0.116389,0.000248496
ENSG00000242419,-0.0633336,0.239881,5.84697e-05
ENSG00000240764,0.138396,0.0876263,0.000438523
ENSG00000131504,-0.104827,0.0520302,0.00124979
ENSG00000171720,-0.534003,0.232725,6.21241e-05
ENSG00000164620,-0.0148331,0.226169,6.57784e-05
ENSG00000197948,0.0198507,0.0301199,0.00371648
ENSG00000120318,0.0141091,0.0410432,0.00200624
ENSG00000156453,-0.173572,0.153665,0.00014252
ENSG00000081791,0.0560865,0.0322569,0.00324507
ENSG00000113555,-0.0236371,0.0669021,0.000752797
ENSG00000013561,-0.0238266,0.15368,0.00014252
ENSG00000113552,-0.16517,0.137103,0.000179063
ENSG00000187678,-0.18173,0.178196,0.000105976
ENSG00000113578,0.0349281,0.27699,4.38523e-05
ENSG00000145819,-0.101982,0.159951,0.000131557
ENSG00000113580,-0.496632,0.195883,8.77046e-05
ENSG00000145817,0.0852464,0.247744,5.48153e-05
ENSG00000183775,-0.0392833,0.247765,5.48153e-05
ENSG00000186314,0.148571,0.138605,0.000175409
ENSG00000156463,0.0429691,0.0740744,0.000613932
ENSG00000173261,0.256012,0.188183,9.50133e-05
ENSG00000133706,-0.0685828,0.0742947,0.000610278
ENSG00000091009,0.0216951,0.13184,0.000193681
ENSG00000275740,-0.00334091,0.130612,0.000197335
ENSG00000091010,0.168236,0.362651,2.55805e-05
ENSG00000113649,-0.0364473,0.146341,0.000157137
ENSG00000173250,-0.0234313,0.0182435,0.0102322
ENSG00000156475,0.119046,0.232728,6.21241e-05
ENSG00000169302,0.0243713,0.126016,0.000211953
ENSG00000113657,-0.11552,0.0610099,0.00090628
ENSG00000176049,-0.00609495,0.040488,0.00206106
ENSG00000164266,-0.140715,0.200102,8.40502e-05
ENSG00000164265,-0.00730168,0.319849,3.28892e-05
ENSG00000178776,-0.328313,0.303429,3.65436e-05
ENSG00000133710,0.0139256,0.0535344,0.0011767
ENSG00000178172,-0.0181232,0.172341,0.000113285
ENSG00000214510,-0.0709314,0.130629,0.000197335
ENSG00000145879,0.0714552,0.124967,0.000215607
ENSG00000204909,-0.0763401,0.129396,0.00020099
ENSG00000145868,-0.327833,0.220133,6.94328e-05
ENSG00000164270,0.0362704,0.0462168,0.00158234
ENSG00000169252,-0.176861,0.42908,1.82718e-05
ENSG00000169247,-0.0195433,0.0425278,0.00186738
ENSG00000173210,0.0578995,0.0441259,0.00172851
ENSG00000157510,-0.0361883,0.102897,0.000317929
ENSG00000164284,0.234642,0.15996,0.000131557
ENSG00000145882,0.0655785,0.123901,0.000219261
ENSG00000127743,0.100507,0.0969757,0.000358127
ENSG00000113712,0.0373985,0.0296707,0.00382246
ENSG00000183111,0.00568818,0.0211343,0.00758279
ENSG00000155846,-0.0946281,0.220138,6.94328e-05
ENSG00000132915,0.149473,0.0959895,0.000365436
ENSG00000155850,0.0356636,0.0851797,0.000464103
ENSG00000164296,-0.00221824,0.0932334,0.000387362
ENSG00000113716,0.537118,0.162203,0.000127902
ENSG00000182578,-0.40093,0.226182,6.57784e-05
ENSG00000113721,-0.0745239,0.0941162,0.000380053
ENSG00000113722,0.426656,0.303415,3.65436e-05
ENSG00000011083,-0.132345,0.0950473,0.000372744
ENSG00000070808,0.00670297,0.429083,1.82718e-05
ENSG00000183876,-0.2001,0.105347,0.000303312
ENSG00000070814,-0.0227275,0.115538,0.000252151
ENSG00000019582,-0.447256,0.319828,3.28892e-05
ENSG00000070614,0.0397095,0.172342,0.000113285
ENSG00000171992,-0.0302383,0.127111,0.000208298
ENSG00000164591,-0.0424192,0.0471299,0.00152021
ENSG00000132912,0.00533418,0.1752,0.000109631
ENSG00000256235,0.360666,0.151732,0.000146174
ENSG00000237693,-0.1271,0.18134,0.000102322
ENSG00000145908,-0.125883,0.106652,0.000296003
ENSG00000211445,0.114452,0.0823244,0.000496992
ENSG00000145901,-0.10798,0.134384,0.000186372
ENSG00000197043,0.045851,0.131836,0.000193681
ENSG00000198624,0.11364,0.0959869,0.000365436
ENSG00000196743,0.0766983,0.247744,5.48153e-05
ENSG00000186334,0.159173,0.127117,0.000208298
ENSG00000186335,-0.0436875,0.0704189,0.00067971
ENSG00000123643,-0.0835819,0.0337943,0.00294907
ENSG00000086570,-0.066737,0.0565023,0.00105611
ENSG00000113140,-0.368037,0.247759,5.48153e-05
ENSG00000177556,0.206819,0.256441,5.1161e-05
ENSG00000145907,-0.0860487,0.181336,0.000102322
ENSG00000145888,-0.00714689,0.144677,0.000160792
ENSG00000132911,0.0975206,0.155685,0.000138866
ENSG00000155511,-0.00206935,0.094144,0.000380053
ENSG00000055147,-0.037123,0.109379,0.000281385
ENSG00000037749,-0.0427722,0.247749,5.48153e-05
ENSG00000164574,0.0361577,0.14305,0.000164446
ENSG00000164576,-0.156071,0.429197,1.82718e-05
ENSG00000113196,-0.159157,0.303417,3.65436e-05
ENSG00000155506,0.196112,0.1782,0.000105976
ENSG00000170271,0.00469581,0.0408195,0.00202817
ENSG00000155508,-0.294614,0.239873,5.84697e-05
ENSG00000082516,-0.0569426,0.0715641,0.000657784
ENSG00000082515,0.0108552,0.104742,0.000306966
ENSG00000226650,-0.0594543,0.072173,0.000646821
ENSG00000170624,-0.145922,0.129431,0.00020099
ENSG00000145850,0.0057262,0.0955234,0.00036909
ENSG00000113249,-0.0844988,0.0553804,0.00109996
ENSG00000135077,0.0250067,0.155679,0.000138866
ENSG00000155868,0.0753899,0.276981,4.38523e-05
ENSG00000170613,0.0898714,0.148071,0.000153483
ENSG00000113263,-0.15564,0.226181,6.57784e-05
ENSG00000055163,-0.216743,0.209402,7.67415e-05
ENSG00000172568,-0.196474,0.11554,0.000252151
ENSG00000172548,-0.0738144,0.220135,6.94328e-05
ENSG00000135074,0.0261977,0.0876321,0.000438523
ENSG00000039600,0.0873822,0.120909,0.000230224
ENSG00000187658,-0.00939539,0.037641,0.00237899
ENSG00000113272,0.0312774,0.134375,0.000186372
ENSG00000155858,-0.474984,0.266128,4.75066e-05
ENSG00000113282,0.261102,0.191912,9.13589e-05
ENSG00000164330,-0.254855,0.303438,3.65436e-05
ENSG00000145860,0.0288716,0.0304095,0.00366532
ENSG00000164332,0.0794502,0.247746,5.48153e-05
ENSG00000113302,0.0867757,0.181346,0.000102322
ENSG00000170214,-0.0054147,0.220135,6.94328e-05
ENSG00000113312,-0.0587771,0.149873,0.000149829
ENSG00000170234,-0.132903,0.239887,5.84697e-05
ENSG00000170231,-0.0377139,0.0855193,0.000460449
ENSG00000135083,0.0587593,0.151736,0.000146174
ENSG00000145861,-0.0791383,0.167046,0.000120594
ENSG00000221886,-0.0893869,0.0923656,0.00039467
ENSG00000164609,0.276596,0.120917,0.000230224
ENSG00000164611,-0.154322,0.220149,6.94328e-05
ENSG00000118322,0.0163251,0.0349301,0.00277366
ENSG00000145864,-0.0880258,0.20941,7.67415e-05
ENSG00000145863,0.032562,0.0382607,0.00230955
ENSG00000022355,-0.200611,0.289305,4.01979e-05
ENSG00000113327,-0.0261041,0.239877,5.84697e-05
ENSG00000113328,-0.113912,0.220133,6.94328e-05
ENSG00000170584,0.236357,0.162207,0.000127902
ENSG00000072571,0.125622,0.0475122,0.00153848
ENSG00000038274,-0.440931,0.239877,5.84697e-05
ENSG00000145934,-0.0500174,0.0984751,0.000347164
ENSG00000113645,-0.054629,0.135718,0.000182718
ENSG00000113643,0.0536986,0.108674,0.00028504
ENSG00000120137,0.222414,0.247745,5.48153e-05
ENSG00000184347,-0.0709983,0.148085,0.000153483
ENSG00000040275,-0.0194046,0.0502943,0.00133384
ENSG00000134516,0.124881,0.120917,0.000230224
ENSG00000204767,0.324538,0.277012,4.38523e-05
ENSG00000168269,0.127318,0.339237,2.92349e-05
ENSG00000234511,-0.113866,0.164566,0.000124248
ENSG00000043462,0.0840346,0.159964,0.000131557
ENSG00000182132,0.0534782,0.240038,5.84697e-05
ENSG00000145936,-0.0761835,0.139979,0.000171755
ENSG00000094755,0.0579828,0.133095,0.000190027
ENSG00000204764,0.0854689,0.0523353,0.00123152
ENSG00000181163,0.239441,0.247763,5.48153e-05
ENSG00000072786,-0.035771,0.0907006,0.000409288
ENSG00000214360,0.0131772,0.146341,0.000157137
ENSG00000174705,-0.0559674,0.109497,0.000281385
ENSG00000214357,-0.233057,0.319845,3.28892e-05
ENSG00000120129,0.063846,0.391754,2.19261e-05
ENSG00000113719,-0.402256,0.277,4.38523e-05
ENSG00000037241,0.0634287,0.144669,0.000160792
ENSG00000113732,-0.08316,0.23273,6.21241e-05
ENSG00000164463,0.167918,0.319825,3.28892e-05
ENSG00000113734,-0.0975661,0.0950563,0.000372744
ENSG00000183072,0.348019,0.239906,5.84697e-05
ENSG00000113739,-0.211585,0.429096,1.82718e-05
ENSG00000145919,0.0632307,0.0653382,0.000789341
ENSG00000113742,-0.00939451,0.0808751,0.000515264
ENSG00000185056,0.0218586,0.0643085,0.000814921
ENSG00000170091,-0.184935,0.214642,7.30871e-05
ENSG00000120149,0.215843,0.429683,1.82718e-05
ENSG00000164466,-0.0953958,0.144747,0.000160792
ENSG00000113749,0.050011,0.155673,0.000138866
ENSG00000051596,0.0474811,0.111564,0.000270422
ENSG00000182230,-0.100157,0.0560516,0.00107438
ENSG00000170085,-0.0297623,0.0626475,0.000858774
ENSG00000122203,-0.0683036,0.146337,0.000157137
ENSG00000175414,0.251195,0.1622,0.000127902
ENSG00000048162,-0.0566641,0.151731,0.000146174
ENSG00000146066,0.109919,0.391692,2.19261e-05
ENSG00000113194,-0.200201,0.339283,2.92349e-05
ENSG00000146083,0.0160913,0.0811414,0.00051161
ENSG00000074276,-0.0384135,0.0524965,0.00122421
ENSG00000169258,0.019248,0.164574,0.000124248
ENSG00000074317,-0.132979,0.391688,2.19261e-05
ENSG00000175766,0.0101335,0.200126,8.40502e-05
ENSG00000048140,0.168634,0.127112,0.000208298
ENSG00000113763,0.197559,0.239871,5.84697e-05
ENSG00000160883,0.00912346,0.0568999,0.00104149
ENSG00000087206,0.0623675,0.117248,0.000244842
ENSG00000113761,-0.32024,0.209401,7.67415e-05
ENSG00000160867,-0.0501692,0.06374,0.000829539
ENSG00000165671,-0.148646,0.181469,0.000102322
ENSG00000169228,0.265119,0.339259,2.92349e-05
ENSG00000169230,-0.41813,0.181343,0.000102322
ENSG00000213347,0.151481,0.126026,0.000211953
ENSG00000169223,0.0463411,0.157802,0.000135211
ENSG00000169220,0.0472657,0.139975,0.000171755
ENSG00000131183,-0.0285408,0.0778714,0.000555462
ENSG00000196570,-0.117487,0.303419,3.65436e-05
ENSG00000131187,-0.0167299,0.0355983,0.00745489
ENSG00000198055,0.0973607,0.119971,0.000233879
ENSG00000113758,-0.16801,0.155668,0.000138866
ENSG00000196923,-0.130331,0.167051,0.000120594
ENSG00000146094,-0.0235278,0.0529758,0.00120228
ENSG00000183258,-0.139225,0.0599136,0.00093917
ENSG00000146067,0.0796673,0.188284,9.50133e-05
ENSG00000184840,0.242212,0.26615,4.75066e-05
ENSG00000027847,0.116063,0.0578137,0.0010086
ENSG00000170074,-0.124948,0.184687,9.86676e-05
ENSG00000175325,0.183404,0.143103,0.000164446
ENSG00000145911,0.0610957,0.277005,4.38523e-05
ENSG00000145916,0.0357107,0.057095,0.00103418
ENSG00000145912,0.0910372,0.128273,0.000204644
ENSG00000197451,-0.438168,0.239878,5.84697e-05
ENSG00000175309,0.0492983,0.0591104,0.00096475
ENSG00000050767,0.0251565,0.0252643,0.00531343
ENSG00000113240,0.00871239,0.102313,0.000321583
ENSG00000169131,0.176942,0.144669,0.000160792
ENSG00000178338,-0.0898088,0.137104,0.000179063
ENSG00000198939,0.196432,0.0832421,0.000486029
ENSG00000178187,0.054448,0.148126,0.000153483
ENSG00000113262,-0.05582,0.0573075,0.00102687
ENSG00000234284,-0.197912,0.100076,0.000336201
ENSG00000177932,0.111015,0.0596769,0.000946478
ENSG00000087116,-0.080519,0.149883,0.000149829
ENSG00000176783,-0.0697116,0.0766204,0.000573734
ENSG00000169045,0.020748,0.247742,5.48153e-05
ENSG00000204659,0.109812,0.0763775,0.000577388
ENSG00000127022,0.136578,0.23273,6.21241e-05
ENSG00000213316,-0.0395964,0.029549,0.00386996
ENSG00000161013,-0.0721959,0.120921,0.000230224
ENSG00000161011,0.027497,0.135722,0.000182718
ENSG00000161010,-0.00106425,0.025789,0.00511244
ENSG00000197226,-0.0549878,0.0862107,0.00045314
ENSG00000113269,0.174736,0.319864,3.28892e-05
ENSG00000146090,0.0876413,0.167147,0.000120594
ENSG00000050748,-0.21557,0.226173,6.57784e-05
ENSG00000131459,-0.0543301,0.0554629,0.00109631
ENSG00000161055,0.00550907,0.08357,0.000482375
ENSG00000037280,0.000872866,0.101194,0.000599314
ENSG00000174339,0.0369679,0.137094,0.000179063
ENSG00000131446,-0.344694,0.362634,2.55805e-05
ENSG00000196670,-0.123976,0.0709852,0.000668747
ENSG00000113303,-0.0414511,0.0691141,0.000697982
ENSG00000168903,0.0664274,0.159973,0.000131557
ENSG00000165810,0.0902411,0.119966,0.000233879
ENSG00000185372,-0.167026,0.256444,5.1161e-05
ENSG00000182613,-0.0388378,0.191921,9.13589e-05
ENSG00000146054,0.0257762,0.0719707,0.000650475
ENSG00000146063,0.0553733,0.0884033,0.000431214
ENSG00000183718,0.421022,0.204609,8.03958e-05
ENSG00000112679,0.0115232,0.0744917,0.000606623
ENSG00000137265,0.118112,0.289199,4.01979e-05
ENSG00000112685,0.0295469,0.102282,0.000321583
ENSG00000188996,0.508651,0.226093,6.57784e-05
ENSG00000164379,-0.0717951,0.133039,0.000190027
ENSG00000137273,0.0784537,0.118085,0.000241188
ENSG00000112699,0.189959,0.157696,0.000135211
ENSG00000145949,-0.0287859,0.0673735,0.000734526
ENSG00000124535,0.244914,0.139938,0.000171755
ENSG00000021355,0.0642893,0.226082,6.57784e-05
ENSG00000170542,0.00952014,0.0761166,0.000581043
ENSG00000124570,0.0240374,0.0213814,0.00818576
ENSG00000124588,0.0675241,0.082903,0.000489684
ENSG00000137275,-0.0777171,0.220054,6.94328e-05
ENSG00000137274,0.00318202,0.0843471,0.000475066
ENSG00000137267,0.157381,0.362507,2.55805e-05
ENSG00000137285,0.199699,0.339102,2.92349e-05
ENSG00000180822,0.0389141,0.0250282,0.00539018
ENSG00000137266,-0.274434,0.188119,9.50133e-05
ENSG00000168994,-0.0345041,0.319719,3.28892e-05
ENSG00000112739,0.277563,0.289205,4.01979e-05
ENSG00000145975,0.0140359,0.0698406,0.000690673
ENSG00000185689,0.00621806,0.135668,0.000182718
ENSG00000198721,0.0893858,0.100039,0.000336201
ENSG00000153046,-0.0676928,0.101727,0.000325238
ENSG00000124787,0.0806263,0.129351,0.00020099
ENSG00000219607,0.0875747,0.11994,0.000233879
ENSG00000214113,0.0296163,0.0964714,0.000361781
ENSG00000145982,0.000339505,0.0861851,0.00045314
ENSG00000124785,-0.658632,0.362554,2.55805e-05
ENSG00000124491,-0.0663927,0.104067,0.00031062
ENSG00000112799,0.250516,0.131772,0.000193681
ENSG00000124782,-0.143565,0.151746,0.000146174
ENSG00000124783,-0.00874037,0.146301,0.000157137
ENSG00000164304,0.0505784,0.0443775,0.00171389
ENSG00000124784,-0.181941,0.0841602,0.000475066
ENSG00000096696,-0.0534104,0.0788837,0.000540845
ENSG00000168566,0.0201958,0.13303,0.000190027
ENSG00000153162,-0.288911,0.391582,2.19261e-05
ENSG00000239264,-0.0434162,0.122839,0.000222916
ENSG00000188428,0.0270688,0.188116,9.50133e-05
ENSG00000124802,0.359166,0.391981,2.19261e-05
ENSG00000124786,0.0421847,0.119922,0.000233879
ENSG00000181355,-0.0102671,0.159893,0.000131557
ENSG00000137203,-0.929096,0.391568,2.19261e-05
ENSG00000111846,0.102632,0.0633047,0.000833193
ENSG00000137434,0.0848619,0.110784,0.000274077
ENSG00000111845,-0.117515,0.169608,0.000116939
ENSG00000111843,-0.163227,0.184603,9.86676e-05
ENSG00000137210,0.0198624,0.1599,0.000131557
ENSG00000111837,0.0476293,0.0927568,0.000391016
ENSG00000124827,0.217785,0.20002,8.40502e-05
ENSG00000153157,-0.0326032,0.0872319,0.000442177
ENSG00000197977,-0.0700413,0.128202,0.000204644
ENSG00000224531,-0.536059,0.362503,2.55805e-05
ENSG00000244476,0.243052,0.139971,0.000171755
ENSG00000111859,0.0482607,0.209331,7.67415e-05
ENSG00000111863,0.0902145,0.175126,0.000109631
ENSG00000095951,-0.263485,0.175132,0.000109631
ENSG00000078401,0.0915412,0.25638,5.1161e-05
ENSG00000112137,-0.194864,0.153598,0.00014252
ENSG00000145979,0.0621636,0.114668,0.000255805
ENSG00000145990,-0.0451097,0.0607187,0.000913589
ENSG00000124523,0.148266,0.0516327,0.0012571
ENSG00000225921,-0.00939469,0.111529,0.000270422
ENSG00000010017,0.478362,0.319794,3.28892e-05
ENSG00000050393,-0.0391152,0.0794329,0.000533536
ENSG00000180537,-0.0527362,0.149861,0.000149829
ENSG00000112149,-0.184691,0.195787,8.77046e-05
ENSG00000008083,0.189573,0.428939,1.82718e-05
ENSG00000047579,-0.11393,0.0703878,0.00067971
ENSG00000007944,0.0689162,0.146308,0.000157137
ENSG00000137198,-0.0814122,0.0421463,0.00190027
ENSG00000230873,0.135602,0.175137,0.000109631
ENSG00000112183,-0.717284,0.429115,1.82718e-05
ENSG00000112186,-0.114582,0.130557,0.000197335
ENSG00000137414,0.136752,0.0788886,0.000540845
ENSG00000124789,-0.0446282,0.0335632,0.00300754
ENSG00000137177,-0.14859,0.078618,0.000544499
ENSG00000187566,-0.00266292,0.178138,0.000105976
ENSG00000137364,0.0215078,0.0575966,0.0010086
ENSG00000165097,-0.146885,0.195819,8.77046e-05
ENSG00000124795,-0.0608145,0.146283,0.000157137
ENSG00000137393,-0.0974896,0.181293,0.000102322
ENSG00000172201,0.0675405,0.276887,4.38523e-05
ENSG00000172197,-0.0401181,0.110785,0.000274077
ENSG00000112242,-0.00858279,0.0440966,0.00173582
ENSG00000145996,0.390064,0.121836,0.00022657
ENSG00000172179,-0.113245,0.195809,8.77046e-05
ENSG00000112273,0.0519856,0.339156,2.92349e-05
ENSG00000152954,0.0757424,0.101145,0.000328892
ENSG00000146038,0.0922723,0.125969,0.000211953
ENSG00000124532,0.00968035,0.0509944,0.0012973
ENSG00000112293,0.00753473,0.0255673,0.00517457
ENSG00000112294,-0.0467477,0.0633151,0.000840502
ENSG00000137261,-0.0639644,0.0861801,0.00045314
ENSG00000111802,-0.0940285,0.0940916,0.000380053
ENSG00000112304,-0.00833057,0.0740578,0.000613932
ENSG00000112308,-0.326451,0.3033,3.65436e-05
ENSG00000112312,-0.0198966,0.21449,7.30871e-05
ENSG00000260286,0.0402743,0.11721,0.000244842
ENSG00000111913,0.0324931,0.111546,0.000270422
ENSG00000283467,0.21706,0.1517,0.000146174
ENSG00000079691,0.0103772,0.15014,0.000149829
ENSG00000079689,0.0133075,0.0989824,0.000343509
ENSG00000164508,-0.311686,0.178146,0.000105976
ENSG00000146047,0.136588,0.122837,0.000222916
ENSG00000146039,0.0584748,0.0683941,0.000719908
ENSG00000124568,-0.125971,0.0858382,0.000456795
ENSG00000124564,0.00475257,0.0906708,0.000409288
ENSG00000112337,-0.188379,0.0950283,0.000372744
ENSG00000112343,-0.0179911,0.0250585,0.00536825
ENSG00000124610,0.120261,0.104065,0.00031062
ENSG00000275714,-0.254013,0.109335,0.000281385
ENSG00000278637,-0.00389228,0.08652,0.000449486
ENSG00000278705,0.0921097,0.0426699,0.00185641
ENSG00000274267,-0.113593,0.209324,7.67415e-05
ENSG00000278463,-0.00959663,0.181287,0.000102322
ENSG00000276410,0.103395,0.226094,6.57784e-05
ENSG00000278272,-0.096708,0.138473,0.000175409
ENSG00000187837,0.361886,0.226073,6.57784e-05
ENSG00000010704,0.06915,0.123852,0.000219261
ENSG00000197061,-0.258607,0.119004,0.000237533
ENSG00000187475,-0.0795144,0.085828,0.000456795
ENSG00000180596,0.07151,0.1181,0.000241188
ENSG00000180573,-0.186921,0.339124,2.92349e-05
ENSG00000168298,-0.0249282,0.303303,3.65436e-05
ENSG00000158373,-0.123629,0.134324,0.000186372
ENSG00000274290,-0.0516699,0.0339475,0.00291983
ENSG00000277157,-0.116559,0.169575,0.000116939
ENSG00000197409,-0.0722481,0.319791,3.28892e-05
ENSG00000282988,0.0953532,0.0936463,0.000383707
ENSG00000196866,0.0133199,0.127069,0.000208298
ENSG00000277224,-0.0829423,0.169568,0.000116939
ENSG00000276966,-0.0862153,0.0584531,0.000986676
ENSG00000273802,-0.0576,0.143069,0.000164446
ENSG00000277075,-0.193677,0.239788,5.84697e-05
ENSG00000274750,0.0239454,0.129353,0.00020099
ENSG00000124575,-0.124127,0.178127,0.000105976
ENSG00000274618,0.0930736,0.102874,0.000317929
ENSG00000275663,-0.519369,0.339114,2.92349e-05
ENSG00000277775,0.0586718,0.204508,8.03958e-05
ENSG00000275713,0.0572356,0.10935,0.000281385
ENSG00000273983,-0.0153634,0.100594,0.000332546
ENSG00000278588,0.0539952,0.131783,0.000193681
ENSG00000158406,0.0314229,0.0969295,0.000350818
ENSG00000186470,-0.0423367,0.0773379,0.000562771
ENSG00000124508,-0.146996,0.101707,0.000317929
ENSG00000026950,-0.0491059,0.175129,0.000109631
ENSG00000111801,-0.0203036,0.0318997,0.00333277
ENSG00000112763,0.0291144,0.0391902,0.00219261
ENSG00000124557,0.108199,0.162141,0.000127902
ENSG00000182952,-0.0596931,0.362513,2.55805e-05
ENSG00000146109,-0.0413611,0.195843,8.77046e-05
ENSG00000181315,0.479672,0.232649,6.21241e-05
ENSG00000124635,-0.0708535,0.191857,9.13589e-05
ENSG00000196787,0.0556994,0.129361,0.00020099
ENSG00000276180,0.275669,0.232637,6.21241e-05
ENSG00000197903,0.0980787,0.188113,9.50133e-05
ENSG00000274997,-0.0461784,0.0231763,0.00631107
ENSG00000112812,-0.329074,0.113869,0.000259459
ENSG00000158553,-0.0390224,0.090275,0.000412942
ENSG00000124613,0.0542649,0.0838779,0.000478721
ENSG00000096654,0.21726,0.18462,9.86676e-05
ENSG00000185130,0.0254381,0.159874,0.000131557
ENSG00000196747,-0.254504,0.195792,8.77046e-05
ENSG00000278828,-0.0960727,0.266043,4.75066e-05
ENSG00000276368,-0.29644,0.191858,9.13589e-05
ENSG00000273703,-0.0700647,0.117201,0.000244842
ENSG00000197238,-0.352182,0.146309,0.000149829
ENSG00000273542,-0.00629176,0.0674583,0.000741834
ENSG00000275221,0.205776,0.0707559,0.000665093
ENSG00000233822,-0.303679,0.266047,4.75066e-05
ENSG00000276903,-0.144426,0.159889,0.000131557
