ensg,beta,standard_error,effect_allele_frequency
ENSG00000134058,-0.370118,0.167014,0.000162829
ENSG00000183323,0.10963,0.106519,0.000400093
ENSG00000085231,-0.0443599,0.156147,0.00018609
ENSG00000273841,-0.151147,0.174577,0.000148872
ENSG00000152942,-0.0265032,0.0397304,0.00289835
ENSG00000152939,0.0616349,0.0766951,0.000772273
ENSG00000197822,-0.0983497,0.115619,0.000330309
ENSG00000183474,-0.127493,0.180288,0.000139567
ENSG00000172062,0.0320931,0.26394,6.51314e-05
ENSG00000249437,0.0364448,0.180285,0.000139567
ENSG00000145736,-0.139845,0.104699,0.00041405
ENSG00000145734,0.0118265,0.0555952,0.00146546
ENSG00000131844,0.0424769,0.0820735,0.000665271
ENSG00000113048,0.108776,0.1308,0.000265178
ENSG00000049883,0.117386,0.106504,0.000400093
ENSG00000178175,0.0814823,0.274332,6.04792e-05
ENSG00000083312,-0.374241,0.3491,3.7218e-05
ENSG00000157107,-0.116358,0.186611,0.000130263
ENSG00000157111,0.0554138,0.110501,0.00037218
ENSG00000164325,-0.37819,0.329133,4.18702e-05
ENSG00000251493,-0.206041,0.441511,2.32612e-05
ENSG00000145741,-0.0322662,0.210609,0.000102349
ENSG00000164331,-0.0442301,0.109745,0.000376832
ENSG00000214944,-0.12728,0.0820495,0.000674575
ENSG00000171617,-0.160928,0.273883,6.04792e-05
ENSG00000049860,0.105743,0.115598,0.000339614
ENSG00000164347,0.0364652,0.0973542,0.000479181
ENSG00000164346,0.182955,0.138288,0.000237264
ENSG00000198780,-0.423298,0.3122,4.65224e-05
ENSG00000176928,0.126286,0.177342,0.00014422
ENSG00000145700,0.00636426,0.0609509,0.00122354
ENSG00000113161,-0.24889,0.197509,0.000116306
ENSG00000113163,0.0315339,0.166911,0.000162829
ENSG00000122008,-0.0279051,0.0441399,0.00234008
ENSG00000189045,0.0676321,0.0844654,0.000637358
ENSG00000152359,-0.263433,0.215469,9.76971e-05
ENSG00000122012,0.37827,0.150604,0.000200047
ENSG00000145703,0.065976,0.0484635,0.00193999
ENSG00000164220,-0.263262,0.232789,8.37404e-05
ENSG00000181104,-0.133525,0.193658,0.000120958
ENSG00000164251,-0.0993921,0.133219,0.000255873
ENSG00000171643,0.0129993,0.0479866,0.0019772
ENSG00000145708,-0.479932,0.25492,6.97837e-05
ENSG00000164252,0.0072317,0.0950503,0.000502442
ENSG00000132846,-0.0107642,0.0626469,0.0011491
ENSG00000113231,-0.0659999,0.232724,8.37404e-05
ENSG00000164253,-0.0422369,0.0722847,0.00086997
ENSG00000171540,-0.270145,0.441521,2.32612e-05
ENSG00000171530,-0.0893311,0.177367,0.00014422
ENSG00000132842,0.0695937,0.142532,0.000223308
ENSG00000085365,0.165303,0.197491,0.000116306
ENSG00000145685,-0.00461173,0.373138,3.25657e-05
ENSG00000113273,-0.0224532,0.164572,0.000167481
ENSG00000132837,0.0106429,0.0429978,0.00245639
ENSG00000132840,0.0592505,0.0704153,0.000916492
ENSG00000145692,-0.160566,0.138462,0.000237264
ENSG00000152409,-0.139471,0.201545,0.000111654
ENSG00000164329,-0.0210032,0.0565439,0.00141428
ENSG00000164309,-0.0376265,0.0349961,0.00371249
ENSG00000177034,0.21934,0.138284,0.000237264
ENSG00000113296,-0.0935126,0.107802,0.000390789
ENSG00000164300,-0.48415,0.201556,0.000111654
ENSG00000164299,0.000954726,0.0418635,0.00258665
ENSG00000039319,-0.137955,0.0900224,0.000562922
ENSG00000152380,0.0563856,0.09133,0.000544313
ENSG00000189127,0.0910367,0.145634,0.000214003
ENSG00000228716,-0.094397,0.25492,6.97837e-05
ENSG00000113318,-0.122909,0.0781109,0.000744359
ENSG00000113319,-0.0361071,0.180273,0.000139567
ENSG00000131730,-0.0923373,0.0847183,0.000632705
ENSG00000131732,0.168548,0.17736,0.00014422
ENSG00000172497,0.0105141,0.0672514,0.00100488
ENSG00000152348,-0.172509,0.183491,0.000134915
ENSG00000186468,-0.284808,0.193636,0.000120958
ENSG00000205464,0.156187,0.205874,0.000107002
ENSG00000152422,-0.063273,0.0869778,0.00060014
ENSG00000038427,-0.24931,0.239475,7.90882e-05
ENSG00000164176,0.0341506,0.215476,9.76971e-05
ENSG00000145715,0.312804,0.169349,0.000158176
ENSG00000134480,-0.156362,0.119767,0.000316353
ENSG00000164180,-0.0243246,0.0208994,0.0107281
ENSG00000081189,0.0607709,0.169347,0.000158176
ENSG00000153140,-0.116216,0.132115,0.000260526
ENSG00000176055,-0.0574679,0.273834,6.04792e-05
ENSG00000113356,-0.0307717,0.115595,0.000330309
ENSG00000176018,0.273211,0.186599,0.000130263
ENSG00000164199,-0.00367924,0.0554478,0.00147941
ENSG00000113391,0.0491104,0.156146,0.00018609
ENSG00000248483,0.0486746,0.135656,0.000246569
ENSG00000185261,0.00414086,0.0512789,0.00172133
ENSG00000133302,-0.00631075,0.0921267,0.000535008
ENSG00000175471,0.203114,0.107131,0.000395441
ENSG00000153347,0.036249,0.0257256,0.00690393
ENSG00000198677,0.0221689,0.0709545,0.000902535
ENSG00000164291,-0.0726365,0.131976,0.000260526
ENSG00000178015,0.00022555,0.0384463,0.00307048
ENSG00000175449,0.0332156,0.147221,0.000209351
ENSG00000145757,0.184823,0.177365,0.00014422
ENSG00000164292,0.104874,0.111827,0.000362875
ENSG00000173221,0.414923,0.27388,6.04792e-05
ENSG00000118985,-0.398582,0.349064,3.7218e-05
ENSG00000175426,0.285697,0.142567,0.000223308
ENSG00000153113,0.0336431,0.0722883,0.00086997
ENSG00000164307,-0.0233443,0.0305107,0.00491277
ENSG00000164308,0.0974039,0.0377118,0.00319144
ENSG00000113441,0.0937051,0.201541,0.000111654
ENSG00000145721,0.0244068,0.0853639,0.000623401
ENSG00000058729,-0.0386095,0.122502,0.000302396
ENSG00000174136,0.22238,0.201585,0.000111654
ENSG00000279232,0.153229,0.403069,2.79135e-05
ENSG00000153922,-0.0259016,0.139663,0.000232612
ENSG00000174132,0.0929774,0.180268,0.000139567
ENSG00000113532,-0.269515,0.31221,4.65224e-05
ENSG00000173930,0.00790449,0.0806857,0.000697837
ENSG00000205359,-0.0101802,0.111834,0.000362875
ENSG00000145730,-0.150246,0.111827,0.000362875
ENSG00000145723,0.151307,0.147213,0.000209351
ENSG00000145725,-0.0026362,0.0776296,0.000753664
ENSG00000112874,-0.0508347,0.144069,0.000218656
ENSG00000184349,-0.262841,0.403053,2.79135e-05
ENSG00000145743,0.111961,0.139656,0.000232612
ENSG00000151422,0.113768,0.177345,0.00014422
ENSG00000198961,-0.17756,0.274005,6.04792e-05
ENSG00000112893,0.0452012,0.127492,0.000279135
ENSG00000186952,0.0118019,0.0242112,0.00781112
ENSG00000164209,-0.0520749,0.0551149,0.00148872
ENSG00000145777,-0.005133,0.205906,0.000107002
ENSG00000134987,-0.148642,0.193633,0.000120958
ENSG00000152495,-0.129912,0.177343,0.00014422
ENSG00000164211,-0.0994375,0.0959411,0.000493138
ENSG00000134986,-0.0183815,0.0455944,0.00219121
ENSG00000129595,0.0178004,0.0682022,0.000976971
ENSG00000134982,0.00278492,0.190065,0.000125611
ENSG00000153037,0.468532,0.349044,3.7218e-05
ENSG00000129625,0.225001,0.156154,0.00018609
ENSG00000212643,0.166962,0.156454,0.00018609
ENSG00000172795,-0.176604,0.285,5.58269e-05
ENSG00000171444,-0.0568583,0.117226,0.000330309
ENSG00000212122,-0.0671565,0.12268,0.000302396
ENSG00000047188,-0.406062,0.254987,6.97837e-05
ENSG00000080709,0.0643148,0.215498,9.76971e-05
ENSG00000152503,-0.038573,0.166928,0.000162829
ENSG00000164219,-0.26326,0.246845,7.44359e-05
ENSG00000164221,-0.176072,0.141096,0.00022796
ENSG00000145780,0.252427,0.246841,7.44359e-05
ENSG00000243414,0.134362,0.0774307,0.000758316
ENSG00000251201,0.128962,0.0781535,0.000744359
ENSG00000129596,0.202934,0.273844,6.04792e-05
ENSG00000145782,-0.0106452,0.0937893,0.000516399
ENSG00000177879,0.0708732,0.0435978,0.00240056
ENSG00000172901,-0.160641,0.0628963,0.0011491
ENSG00000268223,0.0973556,0.193733,0.000120958
ENSG00000145781,-0.143954,0.254922,6.97837e-05
ENSG00000092421,-0.109272,0.232718,8.37404e-05
ENSG00000169570,-0.133774,0.154232,0.000190742
ENSG00000172869,-0.00395504,0.150585,0.000200047
ENSG00000145779,-0.00380782,0.441536,2.32612e-05
ENSG00000133835,0.000107178,0.0850278,0.000628053
ENSG00000164334,0.124342,0.148947,0.000204699
ENSG00000184838,0.362372,0.24684,7.44359e-05
ENSG00000181867,-0.170371,0.210512,0.000102349
ENSG00000151304,0.112807,0.0814937,0.00068388
ENSG00000113083,0.228295,0.403036,2.79135e-05
ENSG00000164185,-0.0493607,0.101881,0.000437311
ENSG00000250803,0.0680052,0.299363,5.11747e-05
ENSG00000064692,0.00455648,0.0424017,0.00253547
ENSG00000205302,-0.15327,0.254938,6.97837e-05
ENSG00000064652,0.016979,0.126459,0.000283787
ENSG00000168938,0.0118588,0.022902,0.00868109
ENSG00000061455,-0.162282,0.246829,7.44359e-05
ENSG00000168944,0.0487069,0.0781172,0.000744359
ENSG00000151292,0.156719,0.205882,0.000107002
ENSG00000168916,-0.0968543,0.441528,2.32612e-05
ENSG00000155324,-0.0864228,0.0677195,0.000990928
ENSG00000164904,-0.0318742,0.0318443,0.00448476
ENSG00000164902,-0.264396,0.162338,0.000172133
ENSG00000196900,-0.152559,0.197483,0.000116306
ENSG00000113368,0.0889694,0.16711,0.000162829
ENSG00000173926,-0.0321351,0.37317,3.25657e-05
ENSG00000164241,-0.137146,0.169351,0.000158176
ENSG00000145794,-0.123613,0.110445,0.00037218
ENSG00000164244,0.0262391,0.0720703,0.000874622
ENSG00000205279,0.10434,0.373163,3.25657e-05
ENSG00000064651,-0.378721,0.183355,0.000134915
ENSG00000138829,0.0677488,0.148859,0.000204699
ENSG00000113396,-0.0088856,0.0363226,0.00343336
ENSG00000066583,-0.0892829,0.183352,0.000134915
ENSG00000145808,0.185071,0.139653,0.000232612
ENSG00000186367,-0.324985,0.24685,7.44359e-05
ENSG00000198108,-0.0270569,0.164571,0.000167481
ENSG00000169567,0.00327665,0.135492,0.000251221
ENSG00000186687,0.107744,0.403145,2.79135e-05
ENSG00000273217,0.0571027,0.160201,0.000176785
ENSG00000158987,0.0405517,0.0626502,0.00115841
ENSG00000217128,0.079182,0.285012,5.58269e-05
ENSG00000164398,-0.147468,0.11641,0.000334962
ENSG00000164399,-0.220332,0.226529,8.83926e-05
ENSG00000072682,0.0228584,0.105278,0.000409398
ENSG00000131435,0.167692,0.297665,5.11747e-05
ENSG00000197208,-0.128835,0.160376,0.000176785
ENSG00000197375,0.101431,0.0968596,0.000483833
ENSG00000113525,0.966792,0.349055,3.7218e-05
ENSG00000113522,-0.018292,0.0583673,0.00133519
ENSG00000169194,-0.0872375,0.31282,4.65224e-05
ENSG00000113520,-0.172369,0.312683,4.65224e-05
ENSG00000131437,-0.428491,0.263893,6.51314e-05
ENSG00000205089,-0.0414999,0.0610946,0.00121889
ENSG00000164402,0.231108,0.166925,0.000162829
ENSG00000198944,-0.154766,0.186618,0.000130263
ENSG00000164403,0.0568959,0.0755581,0.000795534
ENSG00000164404,0.110108,0.0946413,0.000507095
ENSG00000164405,0.848184,0.34904,3.7218e-05
ENSG00000164406,0.275141,0.403102,2.79135e-05
ENSG00000072364,0.303015,0.349108,3.7218e-05
ENSG00000155329,-0.195731,0.285009,5.58269e-05
ENSG00000170606,0.095818,0.177385,0.00014422
ENSG00000053108,-0.0453219,0.156206,0.00018609
ENSG00000113583,0.174257,0.121562,0.000307048
ENSG00000081059,0.0752933,0.0753448,0.000800186
ENSG00000113558,-0.190439,0.441508,2.32612e-05
ENSG00000006837,0.082713,0.0776457,0.000753664
ENSG00000119048,-0.209497,0.206161,0.000107002
ENSG00000237190,-0.222555,0.246831,7.44359e-05
ENSG00000043143,0.0528831,0.106544,0.000400093
ENSG00000152700,0.0196273,0.164574,0.000167481
ENSG00000113615,-0.026074,0.117204,0.000330309
ENSG00000164615,-0.0880826,0.164577,0.000167481
ENSG00000145833,0.00632544,0.441519,2.32612e-05
ENSG00000181904,-0.181984,0.312219,4.65224e-05
ENSG00000113621,-0.0504148,0.0941962,0.000511747
ENSG00000132570,0.229913,0.312233,4.65224e-05
ENSG00000152705,-0.0815406,0.139655,0.000232612
ENSG00000069011,0.100878,0.273823,6.04792e-05
ENSG00000251380,0.099421,0.197471,0.000116306
ENSG00000255833,-0.0289671,0.220783,9.30449e-05
ENSG00000181965,-0.142414,0.263875,6.51314e-05
ENSG00000145824,-0.305665,0.403059,2.79135e-05
ENSG00000145832,-0.0833906,0.087394,0.000586183
ENSG00000145839,0.264696,0.215518,9.76971e-05
ENSG00000145826,-0.0315479,0.273856,6.04792e-05
ENSG00000120708,0.110341,0.158114,0.000181438
ENSG00000113658,-0.0851462,0.297679,5.11747e-05
ENSG00000069018,0.0460267,0.183348,0.000134915
ENSG00000152377,0.342023,0.285018,5.58269e-05
ENSG00000146021,-0.0554807,0.239478,7.90882e-05
ENSG00000120729,0.0341572,0.147199,0.000209351
ENSG00000078795,0.0228131,0.0553672,0.00148407
ENSG00000031003,0.0652786,0.239507,7.90882e-05
ENSG00000061492,-0.0157561,0.144048,0.000218656
ENSG00000112981,-0.118072,0.142534,0.000214003
ENSG00000112983,-0.0345858,0.0921208,0.000535008
ENSG00000112984,0.0239531,0.114083,0.000348918
ENSG00000094880,0.201849,0.123455,0.000297744
ENSG00000146013,0.0786413,0.210502,0.000102349
ENSG00000158402,0.0415587,0.121552,0.000307048
ENSG00000120709,0.0567268,0.373249,3.25657e-05
ENSG00000132563,0.007007,0.136968,0.000241917
ENSG00000113013,0.0827249,0.138297,0.000237264
ENSG00000044115,-0.18425,0.201547,0.000111654
ENSG00000146006,-0.245566,0.403043,2.79135e-05
ENSG00000120725,-0.0905598,0.177351,0.00014422
ENSG00000015479,0.0458133,0.109104,0.000381484
ENSG00000120727,-0.207096,0.37317,3.25657e-05
ENSG00000170482,0.182033,0.232715,8.37404e-05
ENSG00000170476,-0.0433397,0.122528,0.000302396
ENSG00000228672,0.0757491,0.0890979,0.000572226
ENSG00000170469,0.0533361,0.106194,0.00053966
ENSG00000170464,-0.0832615,0.154214,0.000190742
ENSG00000249751,-0.0615209,0.197485,0.000116306
ENSG00000184584,-0.578785,0.246823,7.44359e-05
ENSG00000146005,-0.0242067,0.0776315,0.000753664
ENSG00000158458,-0.201666,0.193652,0.000120958
ENSG00000182700,0.0360761,0.0357849,0.00357292
ENSG00000120306,0.139043,0.246839,7.44359e-05
ENSG00000113068,0.0026543,0.226516,8.83926e-05
ENSG00000113070,-0.102239,0.441539,2.32612e-05
ENSG00000113073,-0.0152506,0.0760157,0.000786229
ENSG00000131503,-0.106919,0.101373,0.000441963
ENSG00000254996,0.652715,0.285006,5.58269e-05
ENSG00000243056,-0.0356186,0.0711379,0.000897883
ENSG00000213523,-0.194754,0.132068,0.000260526
ENSG00000113108,-0.13456,0.103894,0.000879274
ENSG00000176087,0.281096,0.20589,0.000107002
ENSG00000170458,0.488259,0.312225,4.65224e-05
ENSG00000113119,-0.0479864,0.147206,0.000209351
ENSG00000131495,-0.483378,0.403061,2.79135e-05
ENSG00000113141,-0.0287996,0.0547706,0.00151663
ENSG00000120314,0.0585559,0.0738597,0.000832752
ENSG00000170445,0.0695118,0.164567,0.000167481
ENSG00000112855,-0.026106,0.0713334,0.000893231
ENSG00000204970,0.0432824,0.0618148,0.00204234
ENSG00000204969,-0.0520937,0.0674186,0.000990928
ENSG00000255408,-0.0421393,0.111838,0.000362875
ENSG00000204967,-0.0538539,0.133162,0.000255873
ENSG00000204965,-0.051816,0.107127,0.000395441
ENSG00000081842,-0.0805662,0.0963975,0.000479181
ENSG00000204963,-0.109536,0.090955,0.000548965
ENSG00000204962,0.0470686,0.0392967,0.00287043
ENSG00000204961,0.054753,0.0661368,0.00143289
ENSG00000250120,-0.276222,0.130796,0.000246569
ENSG00000249158,0.131738,0.102976,0.000428007
ENSG00000251664,-0.0317792,0.125469,0.000288439
ENSG00000239389,-0.055296,0.141076,0.00022796
ENSG00000248383,0.0556637,0.0613207,0.00120958
ENSG00000243232,-0.121357,0.210539,0.000102349
ENSG00000171815,-0.0684635,0.0898783,0.000562922
ENSG00000112852,0.21824,0.0946121,0.000507095
ENSG00000113205,-0.0228662,0.0742828,0.000823447
ENSG00000081818,0.0051239,0.0740653,0.0008281
ENSG00000113209,0.260752,0.130849,0.000265178
ENSG00000113211,-0.132811,0.0695581,0.000939753
ENSG00000113212,0.00803473,0.0227015,0.00887183
ENSG00000120322,-0.039898,0.0838134,0.000646662
ENSG00000272674,0.00314025,0.128589,0.000274482
ENSG00000177839,-0.0337822,0.0959577,0.000493138
ENSG00000120324,0.0250117,0.0901738,0.000548965
ENSG00000197479,-0.0316473,0.033495,0.00405211
ENSG00000120328,0.0212835,0.100324,0.000451268
ENSG00000187372,-0.0251367,0.0410423,0.00270761
ENSG00000279983,-0.181919,0.163214,0.000162829
ENSG00000120327,0.0425225,0.104617,0.000409398
ENSG00000113248,0.0340462,0.147211,0.000209351
ENSG00000120329,0.00536257,0.0210781,0.010314
ENSG00000178913,0.195527,0.403043,2.79135e-05
ENSG00000204956,-0.022232,0.105909,0.000404745
ENSG00000081853,-0.0585208,0.0992692,0.000460572
ENSG00000254245,0.0776818,0.0660945,0.0010421
ENSG00000254221,-0.0649877,0.0941957,0.000511747
ENSG00000262576,0.0158608,0.126446,0.000283787
ENSG00000253910,-0.00488763,0.112657,0.000358223
ENSG00000253485,0.0713845,0.0781461,0.000744359
ENSG00000262209,0.0149766,0.0601342,0.00126076
ENSG00000253731,-0.0484363,0.139885,0.000232612
ENSG00000253537,0.080748,0.111165,0.000358223
ENSG00000253953,0.143504,0.129668,0.00026983
ENSG00000253767,0.13532,0.0796298,0.000716446
ENSG00000276547,-0.130626,0.0680474,0.000981624
ENSG00000261934,0.00307563,0.0464977,0.00210747
ENSG00000253305,0.00871645,0.0715063,0.000888579
ENSG00000253846,-0.0023474,0.0166581,0.0167388
ENSG00000254122,0.0537879,0.114053,0.000348918
ENSG00000253873,-0.0992554,0.0973316,0.000479181
ENSG00000253159,-0.016495,0.0220556,0.00950454
ENSG00000240184,0.158702,0.134384,0.000251221
ENSG00000242419,0.0728443,0.285015,5.58269e-05
ENSG00000240764,0.0664985,0.105296,0.000409398
ENSG00000131504,0.118075,0.0767854,0.000772273
ENSG00000171720,-0.102455,0.254926,6.97837e-05
ENSG00000164620,-0.458504,0.246855,7.44359e-05
ENSG00000197948,0.0684551,0.0360965,0.00350779
ENSG00000120318,-0.0247965,0.0486922,0.00192138
ENSG00000156453,-0.0159686,0.169489,0.000158176
ENSG00000081791,-0.0168108,0.0367687,0.00337288
ENSG00000113555,-0.0280948,0.082913,0.000660619
ENSG00000013561,-0.225632,0.154228,0.000190742
ENSG00000113552,0.0470294,0.150608,0.000200047
ENSG00000187678,0.20369,0.201554,0.000111654
ENSG00000113578,-0.204688,0.349098,3.7218e-05
ENSG00000145819,0.317908,0.171908,0.000153524
ENSG00000113580,0.11359,0.210517,0.000102349
ENSG00000145817,-0.0434441,0.349335,3.7218e-05
ENSG00000183775,-0.18407,0.220796,9.30449e-05
ENSG00000186314,0.0122876,0.141086,0.00022796
ENSG00000156463,-0.00064816,0.0917336,0.00053966
ENSG00000173261,-0.440304,0.263875,6.51314e-05
ENSG00000133706,0.122082,0.0982889,0.000469877
ENSG00000091009,-0.193379,0.158143,0.000181438
ENSG00000275740,-0.247112,0.156175,0.00018609
ENSG00000113649,0.295972,0.16935,0.000158176
ENSG00000173250,0.0119472,0.0212422,0.0102349
ENSG00000156475,0.342953,0.232726,8.37404e-05
ENSG00000169302,-0.263066,0.136937,0.000241917
ENSG00000113657,-0.0694364,0.0721162,0.000874622
ENSG00000176049,0.0798201,0.0458869,0.00216329
ENSG00000164266,-0.145582,0.220795,9.30449e-05
ENSG00000164265,0.288753,0.312291,4.65224e-05
ENSG00000178776,-0.0936758,0.44162,2.32612e-05
ENSG00000133710,-0.000867594,0.0610846,0.00121889
ENSG00000178172,-0.442607,0.220794,9.30449e-05
ENSG00000214510,-0.027658,0.139695,0.000232612
ENSG00000145879,0.198878,0.158133,0.000181438
ENSG00000204909,-0.277861,0.180278,0.000139567
ENSG00000145868,0.0858258,0.220795,9.30449e-05
ENSG00000164270,-0.0263631,0.0549006,0.00151198
ENSG00000169252,-0.01388,0.40305,2.79135e-05
ENSG00000169247,0.0504921,0.0512157,0.00173529
ENSG00000173210,0.014667,0.0495071,0.0018609
ENSG00000157510,-0.0660498,0.122502,0.000302396
ENSG00000164284,-0.118254,0.160203,0.000176785
ENSG00000145882,0.0159064,0.158138,0.000181438
ENSG00000127743,-0.121558,0.131984,0.000260526
ENSG00000113712,-0.0434029,0.03367,0.00400558
ENSG00000183111,0.00451717,0.0248134,0.00742033
ENSG00000155846,0.20995,0.273866,6.04792e-05
ENSG00000132915,-0.0390124,0.106518,0.000400093
ENSG00000155850,-0.0565087,0.100825,0.000446615
ENSG00000164296,0.084443,0.10031,0.000451268
ENSG00000113716,-0.154739,0.190028,0.000125611
ENSG00000182578,-0.162894,0.215497,9.76971e-05
ENSG00000113721,0.0961935,0.10354,0.000423354
ENSG00000113722,0.440536,0.312228,4.65224e-05
ENSG00000011083,-0.018344,0.115592,0.000339614
ENSG00000070808,0.605723,0.403114,2.79135e-05
ENSG00000183876,0.00260525,0.126448,0.000283787
ENSG00000070814,0.11179,0.141068,0.00022796
ENSG00000019582,0.282071,0.297719,5.11747e-05
ENSG00000070614,-0.256521,0.254931,6.97837e-05
ENSG00000171992,0.175895,0.144042,0.000218656
ENSG00000164591,0.0225943,0.051294,0.00173064
ENSG00000086589,-0.0368911,0.273888,6.04792e-05
ENSG00000132912,0.0820786,0.160196,0.000176785
ENSG00000256235,-0.0663553,0.186605,0.000130263
ENSG00000237693,-0.183276,0.215454,9.76971e-05
ENSG00000145908,0.0431962,0.142543,0.000223308
ENSG00000211445,-0.132348,0.103551,0.000423354
ENSG00000145901,-0.175625,0.156138,0.00018609
ENSG00000197043,-0.296616,0.144048,0.000218656
ENSG00000198624,0.235621,0.111824,0.000362875
ENSG00000196743,0.01121,0.226511,8.83926e-05
ENSG00000186334,-0.149622,0.156134,0.00018609
ENSG00000186335,0.0807653,0.084718,0.000632705
ENSG00000123643,0.0179876,0.0395177,0.002903
ENSG00000086570,-0.154899,0.0736628,0.000837404
ENSG00000113140,-0.143542,0.312216,4.65224e-05
ENSG00000177556,-0.142141,0.263869,6.51314e-05
ENSG00000145907,-0.020515,0.201547,0.000111654
ENSG00000145888,0.170788,0.180283,0.000139567
ENSG00000132911,-0.243304,0.145619,0.000214003
ENSG00000155511,0.0508714,0.115636,0.000339614
ENSG00000055147,0.040123,0.114833,0.000344266
ENSG00000037749,-0.059906,0.254926,6.97837e-05
ENSG00000164574,0.138053,0.162338,0.000172133
ENSG00000164576,0.0672956,0.373279,3.25657e-05
ENSG00000155506,0.170495,0.193657,0.000120958
ENSG00000170271,-0.0836384,0.0462891,0.00211677
ENSG00000155508,0.0526459,0.349055,3.7218e-05
ENSG00000082516,-0.0205014,0.0921169,0.000535008
ENSG00000082515,-0.121407,0.128573,0.000274482
ENSG00000226650,0.0509982,0.0796203,0.000716446
ENSG00000170624,0.162337,0.152367,0.000195394
ENSG00000145850,0.40551,0.106524,0.000400093
ENSG00000113249,0.0833577,0.0615924,0.00120028
ENSG00000135077,-0.234943,0.169405,0.000158176
ENSG00000155868,-0.0973515,0.34908,3.7218e-05
ENSG00000170613,0.339317,0.201552,0.000111654
ENSG00000113263,-0.344792,0.183368,0.000134915
ENSG00000055163,0.100359,0.226515,8.83926e-05
ENSG00000172568,-0.0645716,0.152362,0.000195394
ENSG00000172548,-0.0764978,0.239463,7.90882e-05
ENSG00000135074,-0.000491951,0.104693,0.00041405
ENSG00000039600,-0.0657344,0.16935,0.000158176
ENSG00000187658,0.00766608,0.0436977,0.0023773
ENSG00000113272,0.177389,0.1602,0.000176785
ENSG00000155858,0.540223,0.27387,6.04792e-05
ENSG00000113282,0.443393,0.246828,7.44359e-05
ENSG00000164330,0.4647,0.403056,2.79135e-05
ENSG00000145860,-0.04389,0.0372306,0.00329379
ENSG00000164332,0.400763,0.329117,4.18702e-05
ENSG00000113302,0.167573,0.239496,7.90882e-05
ENSG00000170214,0.133198,0.246839,7.44359e-05
ENSG00000113312,0.234973,0.177338,0.00014422
ENSG00000170234,-0.163721,0.31222,4.65224e-05
ENSG00000170231,0.184519,0.117205,0.000330309
ENSG00000135083,0.039881,0.171882,0.000153524
ENSG00000145861,0.522882,0.18029,0.000139567
ENSG00000221886,-0.115797,0.105298,0.000409398
ENSG00000164609,0.0668443,0.135647,0.000246569
ENSG00000164611,-0.0726301,0.255062,6.97837e-05
ENSG00000118322,0.0667974,0.0414677,0.00265178
ENSG00000145864,-0.0310907,0.220813,9.30449e-05
ENSG00000145863,0.0722799,0.044982,0.00225169
ENSG00000113327,-0.041229,0.273907,6.04792e-05
ENSG00000113328,-0.425404,0.205885,0.000107002
ENSG00000170584,-0.0323022,0.171927,0.000153524
ENSG00000072571,-0.0439946,0.0538425,0.00162363
ENSG00000038274,0.486031,0.373148,3.25657e-05
ENSG00000145934,0.094859,0.109765,0.000376832
ENSG00000113645,0.18061,0.201551,0.000111654
ENSG00000113643,-0.118703,0.1308,0.000265178
ENSG00000120137,-0.39819,0.329087,4.18702e-05
ENSG00000184347,0.130013,0.166902,0.000162829
ENSG00000040275,-0.0243202,0.0613131,0.00120958
ENSG00000134516,-0.0231573,0.128568,0.000274482
ENSG00000204767,-0.368394,0.285028,5.58269e-05
ENSG00000168269,0.454763,0.329087,4.18702e-05
ENSG00000234511,0.151599,0.215479,9.76971e-05
ENSG00000043462,0.140553,0.139667,0.000232612
ENSG00000182132,0.597708,0.285056,5.58269e-05
ENSG00000145936,-0.20723,0.177346,0.00014422
ENSG00000094755,-0.0757546,0.180297,0.000139567
ENSG00000204764,-0.0209103,0.0614218,0.00120493
ENSG00000181163,0.215871,0.263922,6.51314e-05
ENSG00000072803,0.0164419,0.37315,3.25657e-05
ENSG00000072786,0.0560151,0.105288,0.000409398
ENSG00000214360,0.146499,0.166907,0.000162829
ENSG00000174705,-0.046472,0.11661,0.000334962
ENSG00000214357,0.319899,0.329105,4.18702e-05
ENSG00000120129,0.162776,0.373358,3.25657e-05
ENSG00000113719,0.576811,0.312209,4.65224e-05
ENSG00000037241,-0.0239925,0.15811,0.000181438
ENSG00000113732,0.259845,0.285015,5.58269e-05
ENSG00000164463,0.157968,0.349066,3.7218e-05
ENSG00000113734,-0.0692501,0.102486,0.000432659
ENSG00000183072,-0.31072,0.373246,3.25657e-05
ENSG00000113739,0.206729,0.373171,3.25657e-05
ENSG00000145919,0.025506,0.0809343,0.000693184
ENSG00000113742,0.0603167,0.0902579,0.000558269
ENSG00000185056,-0.11989,0.077395,0.000758316
ENSG00000170091,0.247663,0.226577,8.83926e-05
ENSG00000120149,0.461,0.404042,2.79135e-05
ENSG00000164466,-0.0940283,0.186681,0.000130263
ENSG00000113749,0.0175795,0.158133,0.000181438
ENSG00000051596,0.289858,0.131964,0.000260526
ENSG00000182230,-0.0694722,0.0644964,0.00109328
ENSG00000170085,0.0671819,0.0691915,0.000949058
ENSG00000122203,0.293022,0.183348,0.000134915
ENSG00000175414,-0.0889773,0.201538,0.000111654
ENSG00000048162,0.0881162,0.174551,0.000148872
ENSG00000113194,-0.241668,0.441669,2.32612e-05
ENSG00000146083,-0.0929997,0.104112,0.000418702
ENSG00000074276,-0.00983584,0.0589858,0.00130728
ENSG00000169258,-0.0453987,0.205887,0.000107002
