ensg,beta,standard_error,effect_allele_frequency
ENSG00000187091,0.19219,0.0659337,0.00111562
ENSG00000008226,0.00641966,0.0251581,0.00771757
ENSG00000060971,0.0380821,0.169261,0.000169033
ENSG00000172936,-0.0565846,0.0784639,0.000787211
ENSG00000172939,0.405627,0.28896,5.79542e-05
ENSG00000172940,-0.0447329,0.0748767,0.000854825
ENSG00000144671,-0.0979244,0.128202,0.000294601
ENSG00000093217,-0.00308903,0.108614,0.000410509
ENSG00000114739,-0.0863136,0.333641,4.34657e-05
ENSG00000157036,0.0154068,0.0942494,0.000545736
ENSG00000183873,-0.00800945,0.121421,0.000328407
ENSG00000185313,-0.058156,0.0610061,0.00130397
ENSG00000168356,-0.0179401,0.0590946,0.00137158
ENSG00000114742,0.0236429,0.267559,6.76133e-05
ENSG00000114745,-0.246718,0.158338,0.000193181
ENSG00000168026,-0.045137,0.0666582,0.00108181
ENSG00000168334,-0.0234092,0.0596947,0.00136192
ENSG00000168329,0.107185,0.301798,5.31247e-05
ENSG00000179934,0.118172,0.136262,0.000260794
ENSG00000144659,0.0465465,0.0954903,0.000531247
ENSG00000168028,0.0746976,0.079709,0.000763064
ENSG00000168314,-0.101431,0.277617,6.27837e-05
ENSG00000170011,0.0976005,0.132616,0.000275283
ENSG00000168032,0.00105753,0.0986822,0.00049744
ENSG00000188846,0.672316,0.408676,2.89771e-05
ENSG00000177873,0.0366536,0.105038,0.000439486
ENSG00000177842,0.0301869,0.118842,0.000342896
ENSG00000172888,0.280006,0.171691,0.000164204
ENSG00000168038,-0.00916165,0.0285324,0.0059886
ENSG00000182606,-0.17316,0.0852841,0.000666473
ENSG00000187094,0.474192,0.301798,5.31247e-05
ENSG00000157093,0.894658,0.448491,2.41476e-05
ENSG00000114812,-0.121624,0.0987093,0.00049744
ENSG00000093183,0.182416,0.160345,0.000188351
ENSG00000114857,0.210337,0.118007,0.000347725
ENSG00000114853,-0.295259,0.16242,0.000183522
ENSG00000157119,0.134111,0.166905,0.000173863
ENSG00000010282,0.044193,0.0812657,0.000734087
ENSG00000244607,0.037624,0.0852649,0.000666473
ENSG00000181061,0.0408078,0.288956,5.79542e-05
ENSG00000180432,0.0492862,0.138844,0.000251135
ENSG00000144648,0.138649,0.140213,0.000246305
ENSG00000182983,-0.0499132,0.050783,0.00188351
ENSG00000240747,0.0565627,0.258453,7.24428e-05
ENSG00000144649,-0.0101915,0.0631336,0.00121704
ENSG00000144647,0.0400148,0.218455,0.00010142
ENSG00000163788,0.0172605,0.44761,2.41476e-05
ENSG00000160746,-0.0593415,0.056409,0.00152613
ENSG00000011198,0.174254,0.218454,0.00010142
ENSG00000173769,0.0313946,0.114869,0.000367043
ENSG00000179152,-0.00788064,0.141592,0.000241476
ENSG00000185219,-0.0208814,0.408643,2.89771e-05
ENSG00000178917,0.0415901,0.0852995,0.000666473
ENSG00000196345,-0.0548404,0.0613443,0.00128948
ENSG00000144792,0.0255088,0.0233948,0.0089491
ENSG00000186448,0.0728665,0.0829069,0.00070511
ENSG00000169981,-0.598608,0.196321,0.000125567
ENSG00000196653,-0.0341682,0.10556,0.000434657
ENSG00000186446,0.0850027,0.118843,0.000342896
ENSG00000163807,0.167344,0.447757,2.41476e-05
ENSG00000163808,-0.0164815,0.0652298,0.00113977
ENSG00000169964,0.00851713,0.196321,0.000125567
ENSG00000163810,0.0397279,0.0252155,0.00771274
ENSG00000163812,-0.113777,0.154547,0.00020284
ENSG00000075914,0.201493,0.13885,0.000251135
ENSG00000163815,0.0252382,0.267597,6.76133e-05
ENSG00000163814,-0.08836,0.21844,0.00010142
ENSG00000249992,-0.133082,0.204337,0.000115908
ENSG00000011376,0.152928,0.128199,0.000294601
ENSG00000144791,-0.299032,0.26752,6.76133e-05
ENSG00000211456,-0.480433,0.21342,0.000106249
ENSG00000163817,-0.0203621,0.077061,0.000816189
ENSG00000163818,-0.117287,0.200225,0.000120738
ENSG00000173585,0.0626233,0.160305,0.000188351
ENSG00000163820,-0.00555947,0.0675571,0.00106249
ENSG00000172215,-0.0653051,0.179797,0.000149715
ENSG00000173578,-0.146752,0.143032,0.000236646
ENSG00000163823,-0.222073,0.408628,2.89771e-05
ENSG00000183625,0.0526184,0.218501,0.00010142
ENSG00000121807,0.485244,0.169285,0.000169033
ENSG00000160791,-0.00744733,0.0438867,0.00251618
ENSG00000121797,0.101173,0.128196,0.000294601
ENSG00000012223,-0.176287,0.0829029,0.00070511
ENSG00000163825,0.160609,0.30179,5.31247e-05
ENSG00000163827,-0.202728,0.182778,0.000144886
ENSG00000241186,-0.129961,0.333647,4.34657e-05
ENSG00000283473,-0.227343,0.301881,5.31247e-05
ENSG00000178038,-0.0434748,0.042532,0.00268038
ENSG00000181585,0.148225,0.196336,0.000125567
ENSG00000206549,0.0177413,0.19633,0.000125567
ENSG00000261603,-0.0169156,0.112669,0.000381532
ENSG00000188086,-0.230831,0.218583,0.00010142
ENSG00000178055,-0.123336,0.0959989,0.000526417
ENSG00000160808,0.0734372,0.3539,3.86361e-05
ENSG00000160801,0.184402,0.288948,5.79542e-05
ENSG00000160799,-0.0158195,0.179844,0.000149715
ENSG00000160796,0.0262922,0.119716,0.000338066
ENSG00000181555,-0.150178,0.176978,0.000154545
ENSG00000088727,0.3075,0.122341,0.000323578
ENSG00000114648,0.188485,0.200212,0.000120738
ENSG00000076201,-0.0561168,0.0547052,0.00162272
ENSG00000114650,-0.0390926,0.130359,0.000284942
ENSG00000163832,0.0439858,0.0831913,0.00070028
ENSG00000114646,0.109543,0.288971,5.79542e-05
ENSG00000173473,-0.247089,0.213542,0.000106249
ENSG00000132153,0.47432,0.378339,3.38066e-05
ENSG00000047849,-0.144018,0.0681921,0.00104318
ENSG00000164045,0.0111199,0.0601265,0.00134261
ENSG00000164047,-0.248474,0.277642,6.27837e-05
ENSG00000164048,-0.0320725,0.0946478,0.000540906
ENSG00000172113,-0.0191643,0.128206,0.000294601
ENSG00000229453,-0.0920617,0.100806,0.000482952
ENSG00000164049,-0.191783,0.115538,0.000367043
ENSG00000164050,0.0252932,0.127157,0.00029943
ENSG00000164051,0.422295,0.1624,0.000183522
ENSG00000232112,-0.329636,0.229651,9.17608e-05
ENSG00000164053,-0.199154,0.162412,0.000183522
ENSG00000213689,-0.0292918,0.129271,0.000289771
ENSG00000164054,-0.0551656,0.0472933,0.00217328
ENSG00000114268,-0.035089,0.115707,0.000352555
ENSG00000145040,-0.0507736,0.182772,0.000144886
ENSG00000114270,0.052441,0.0494233,0.00198976
ENSG00000010256,0.1636,0.166845,0.000173863
ENSG00000183396,0.258339,0.242801,8.21018e-05
ENSG00000225697,0.257408,0.129265,0.000289771
ENSG00000008300,-0.129791,0.0840673,0.000685792
ENSG00000213672,-0.0389036,0.136262,0.000260794
ENSG00000068745,-0.0384284,0.102216,0.000463634
ENSG00000114302,0.306525,0.229641,9.17608e-05
ENSG00000178537,-0.194213,0.146029,0.000226987
ENSG00000221883,0.0519408,0.154514,0.00020284
ENSG00000177479,0.156995,0.447631,2.41476e-05
ENSG00000178467,0.0219357,0.160303,0.000188351
ENSG00000178252,-0.207581,0.106761,0.000424998
ENSG00000178149,-0.0684343,0.0759464,0.000840336
ENSG00000178057,0.0105796,0.120552,0.000333237
ENSG00000178035,0.155294,0.131477,0.000280112
ENSG00000198218,-0.0501479,0.378336,3.38066e-05
ENSG00000172053,0.0653226,0.120552,0.000333237
ENSG00000172046,0.047573,0.0355376,0.00386844
ENSG00000172037,-0.0661762,0.0918147,0.000574713
ENSG00000177352,0.104909,0.267522,6.76133e-05
ENSG00000185909,-0.304411,0.242803,8.21018e-05
ENSG00000236980,-0.150464,0.158293,0.000193181
ENSG00000173421,-0.135189,0.189202,0.000135227
ENSG00000188315,-0.0729177,0.106772,0.000415339
ENSG00000114316,0.0305797,0.0452408,0.00237612
ENSG00000233276,0.15101,0.114158,0.000371873
ENSG00000145022,0.0982229,0.26753,6.76133e-05
ENSG00000145020,-0.0351703,0.185888,0.000140056
ENSG00000283189,-0.0117795,0.174261,0.000159374
ENSG00000145029,0.289299,0.301805,5.31247e-05
ENSG00000173402,0.163916,0.353896,3.86361e-05
ENSG00000164061,-0.154542,0.242799,8.21018e-05
ENSG00000164062,0.197446,0.154511,0.00020284
ENSG00000173531,0.0653762,0.0317122,0.00486815
ENSG00000164068,0.101768,0.143025,0.000236646
ENSG00000176020,0.0760351,0.204518,0.000115908
ENSG00000173540,0.246359,0.19266,0.000130397
ENSG00000176095,0.0488194,0.333671,4.34657e-05
ENSG00000187492,0.0279074,0.0440569,0.00252101
ENSG00000185614,0.317277,0.200539,0.000120738
ENSG00000182179,-0.0886447,0.0454767,0.00234232
ENSG00000183763,0.0509143,0.15269,0.000207669
ENSG00000164076,-0.0521604,0.0727419,0.000917608
ENSG00000164078,0.00376799,0.0497762,0.00196078
ENSG00000164077,0.0155741,0.119688,0.000338066
ENSG00000004534,0.223195,0.24278,8.21018e-05
ENSG00000003756,0.147437,0.33364,4.34657e-05
ENSG00000114349,0.0897906,0.131469,0.000280112
ENSG00000188338,0.646143,0.44763,2.41476e-05
ENSG00000114353,0.160539,0.353904,3.86361e-05
ENSG00000012171,-0.148241,0.0665124,0.0010963
ENSG00000179564,-0.0112295,0.07641,0.000830677
ENSG00000214706,-0.00642095,0.121434,0.000328407
ENSG00000186792,0.0233502,0.137546,0.000255964
ENSG00000243477,-0.0383237,0.123253,0.000318748
ENSG00000114378,-0.296806,0.229656,9.17608e-05
ENSG00000068001,-0.147059,0.218445,0.00010142
ENSG00000068028,-0.172188,0.158293,0.000193181
ENSG00000004838,-0.227633,0.15267,0.000207669
ENSG00000114388,0.616626,0.378324,3.38066e-05
ENSG00000114395,0.0268622,0.0330418,0.00444316
ENSG00000272104,0.268195,0.267525,6.76133e-05
ENSG00000126062,-0.220216,0.333662,4.34657e-05
ENSG00000007402,0.242312,0.26758,6.76133e-05
ENSG00000088543,-0.0307085,0.20022,0.000120738
ENSG00000114735,0.154553,0.0991774,0.000492611
ENSG00000114737,0.221617,0.242767,8.21018e-05
ENSG00000114738,0.10477,0.143069,0.000236646
ENSG00000088538,0.654903,0.258443,7.24428e-05
ENSG00000145050,0.0205325,0.0219005,0.0102241
ENSG00000259956,0.419904,0.408626,2.89771e-05
ENSG00000145041,0.0800913,0.196352,0.000125567
ENSG00000164080,0.55795,0.31652,4.82952e-05
ENSG00000164081,-0.668646,0.23594,8.69313e-05
ENSG00000164082,-0.423348,0.223859,9.65904e-05
ENSG00000214686,0.391188,0.235952,8.69313e-05
ENSG00000229972,-0.22175,0.378378,3.38066e-05
ENSG00000184345,-0.18277,0.258439,7.24428e-05
ENSG00000214681,0.470418,0.378343,3.38066e-05
ENSG00000173389,-0.0473765,0.316769,4.82952e-05
ENSG00000114767,0.113087,0.189186,0.000135227
ENSG00000041880,0.00390865,0.0584641,0.00141022
ENSG00000180929,0.184913,0.223863,9.65904e-05
ENSG00000090097,-0.0142749,0.223842,9.65904e-05
ENSG00000114779,-0.0761714,0.185896,0.000140056
ENSG00000248487,-0.233713,0.223983,9.65904e-05
ENSG00000114786,0.14104,0.0933975,0.000555395
ENSG00000243989,0.161473,0.0950573,0.000536076
ENSG00000162244,-0.0421372,0.0437175,0.00252584
ENSG00000164086,-0.236748,0.408684,2.89771e-05
ENSG00000164087,-0.0356892,0.250258,7.72723e-05
ENSG00000023330,0.102019,0.125159,0.000309089
ENSG00000239732,0.231287,0.182801,0.000144886
ENSG00000247596,-0.270258,0.316538,4.82952e-05
ENSG00000164088,0.0405146,0.102219,0.000463634
ENSG00000168237,-0.00878483,0.0522766,0.00177726
ENSG00000114841,0.0214007,0.0450549,0.00239544
ENSG00000163930,-0.395345,0.301797,5.31247e-05
ENSG00000010318,-0.163411,0.176973,0.000154545
ENSG00000010319,-0.0469983,0.0878483,0.000627837
ENSG00000114854,-0.0448898,0.447632,2.41476e-05
ENSG00000010322,0.0370358,0.0963885,0.000521588
ENSG00000010327,-0.0329469,0.0366623,0.00361731
ENSG00000168268,-0.160181,0.162408,0.000183522
ENSG00000168273,-0.210513,0.229684,9.17608e-05
ENSG00000163939,-0.197686,0.267515,6.76133e-05
ENSG00000163938,0.0352012,0.0886311,0.000618178
ENSG00000016864,0.193107,0.109924,0.00040085
ENSG00000114902,-0.149796,0.144507,0.000231817
ENSG00000114904,0.0265728,0.0712077,0.000956245
ENSG00000055957,0.0178582,0.0668056,0.00108664
ENSG00000162267,0.106875,0.096364,0.000521588
ENSG00000055955,0.0164925,0.108617,0.000410509
ENSG00000272573,0.297349,0.288958,5.79542e-05
ENSG00000248592,0.47369,0.223847,9.65904e-05
ENSG00000213533,0.471704,0.353877,3.86361e-05
ENSG00000163935,-0.207973,0.353945,3.86361e-05
ENSG00000163933,-0.056969,0.138841,0.000251135
ENSG00000163932,0.292142,0.250266,7.72723e-05
ENSG00000163931,-0.0909999,0.137532,0.000255964
ENSG00000272886,-0.111676,0.301788,5.31247e-05
ENSG00000157388,0.059257,0.189203,0.000135227
ENSG00000016391,-0.0146143,0.0959184,0.000526417
ENSG00000056736,0.151327,0.0729032,0.000912779
ENSG00000113812,-0.180243,0.0959259,0.000526417
ENSG00000113811,-0.124597,0.171693,0.000164204
ENSG00000157445,-0.133366,0.14761,0.000222158
ENSG00000144771,-0.0474078,0.0413462,0.00284942
ENSG00000187672,-0.182706,0.235921,8.69313e-05
ENSG00000180376,-0.0166131,0.0185128,0.0144692
ENSG00000163946,0.0395444,0.0802668,0.000772723
ENSG00000163947,-0.0205183,0.204379,0.000115908
ENSG00000186451,0.380389,0.223836,9.65904e-05
ENSG00000144730,0.0394298,0.143021,0.000236646
ENSG00000163666,0.0761872,0.317023,4.82952e-05
ENSG00000157500,0.158319,0.0703223,0.000980392
ENSG00000239388,-0.0873558,0.0645584,0.00121704
ENSG00000174844,-0.00239571,0.0370056,0.0035497
ENSG00000174840,-0.0879909,0.144514,0.000231817
ENSG00000168374,-0.503348,0.378307,3.38066e-05
ENSG00000174839,0.230718,0.174269,0.000159374
ENSG00000163681,0.0468171,0.229653,9.17608e-05
ENSG00000136068,-0.0259168,0.0744708,0.000874143
ENSG00000163687,0.0288096,0.140203,0.000246305
ENSG00000163686,0.393518,0.229662,9.17608e-05
ENSG00000163684,-0.025904,0.189243,0.000135227
ENSG00000255154,-0.27105,0.408675,2.89771e-05
ENSG00000168297,-0.0240506,0.0597891,0.00136192
ENSG00000168291,0.18163,0.301874,5.31247e-05
ENSG00000168301,1.00963,0.447732,2.41476e-05
ENSG00000168306,-0.00502114,0.039668,0.00308606
ENSG00000168309,-0.285978,0.185891,0.000140056
ENSG00000198643,0.0124457,0.250912,7.72723e-05
ENSG00000163689,-0.109105,0.092995,0.000560224
ENSG00000189283,0.0283445,0.20433,0.000115908
ENSG00000144724,-0.00541408,0.143022,0.000236646
ENSG00000114405,-0.120084,0.267574,6.76133e-05
ENSG00000163618,-0.0733444,0.162396,0.000183522
ENSG00000163630,-0.34712,0.288958,5.79542e-05
ENSG00000188817,0.111531,0.0918164,0.000574713
ENSG00000163634,0.108355,0.166858,0.000173863
ENSG00000163635,0.238314,0.151151,0.000212499
ENSG00000163636,0.114352,0.160324,0.000188351
ENSG00000163637,0.414732,0.447645,2.41476e-05
ENSG00000163638,-0.0195836,0.133804,0.000270453
ENSG00000151276,0.0710425,0.0672203,0.00127982
ENSG00000144741,0.174009,0.0996457,0.000487781
ENSG00000144749,0.108746,0.0459952,0.00229885
ENSG00000163376,0.169619,0.140204,0.000246305
ENSG00000172340,0.10402,0.0802493,0.000753405
ENSG00000163377,-0.117807,0.35414,3.86361e-05
ENSG00000163378,0.00527733,0.0991556,0.000492611
ENSG00000144747,-0.159429,0.162397,0.000183522
ENSG00000144744,-0.0927251,0.120617,0.000333237
ENSG00000144746,-0.0190332,0.22968,9.17608e-05
ENSG00000163380,-0.0436566,0.169208,0.000169033
ENSG00000114541,0.17813,0.135017,0.000265623
ENSG00000187098,0.0320707,0.182769,0.000144886
ENSG00000114861,0.16177,0.169214,0.000169033
ENSG00000163412,-0.140291,0.169245,0.000169033
ENSG00000163421,0.00328076,0.0779931,0.00079687
ENSG00000144736,-0.00877558,0.047767,0.00212982
ENSG00000172986,0.0934866,0.103965,0.000449145
ENSG00000163605,0.114635,0.242808,8.21018e-05
ENSG00000255423,0.209741,0.213452,0.000106249
ENSG00000121440,-0.0895976,0.0592613,0.00138607
ENSG00000113805,-0.0227091,0.174281,0.000159374
ENSG00000172969,-0.0329183,0.029361,0.00567951
ENSG00000227124,0.00153037,0.0457439,0.00233749
ENSG00000185008,0.0299674,0.229649,9.17608e-05
ENSG00000169855,-0.328089,0.114115,0.000371873
ENSG00000114480,-0.0676382,0.0539038,0.00167101
ENSG00000175161,-0.682394,0.267561,6.76133e-05
ENSG00000206538,-0.0954623,0.408631,2.89771e-05
ENSG00000083937,0.0538997,0.158548,0.000193181
ENSG00000064835,-0.0759861,0.162408,0.000183522
ENSG00000179097,0.355526,0.301791,5.31247e-05
ENSG00000163320,0.491901,0.353869,3.86361e-05
ENSG00000175105,0.178683,0.447756,2.41476e-05
ENSG00000179021,-0.087117,0.118897,0.000342896
ENSG00000283434,-0.23472,0.125155,0.000309089
ENSG00000044524,-0.426003,0.25026,7.72723e-05
ENSG00000184500,-0.299761,0.301802,5.31247e-05
ENSG00000169379,0.148623,0.0981994,0.00050227
ENSG00000178750,0.341211,0.174269,0.000159374
ENSG00000178700,0.00183348,0.0505261,0.00189317
ENSG00000178694,-0.0687154,0.179807,0.000149715
ENSG00000080224,0.129895,0.114119,0.000371873
ENSG00000113966,0.0668986,0.27767,6.27837e-05
ENSG00000080200,0.0510713,0.0677263,0.00105766
ENSG00000170854,0.0673898,0.0607821,0.00130397
ENSG00000183185,-0.0473734,0.0646879,0.00115908
ENSG00000196578,-0.0459638,0.0978434,0.00050227
ENSG00000231192,0.0696238,0.104457,0.000444316
ENSG00000236032,-0.00473204,0.129277,0.000289771
ENSG00000233412,-0.160149,0.0915427,0.000589201
ENSG00000230301,0.0837517,0.0918311,0.000574713
ENSG00000197938,-0.0294939,0.0663672,0.00110113
ENSG00000196098,0.0470579,0.14302,0.000236646
ENSG00000206536,0.0091191,0.102762,0.000458804
ENSG00000232382,-0.164932,0.235994,8.69313e-05
ENSG00000231861,0.579108,0.258485,7.24428e-05
ENSG00000080822,-0.0268612,0.378715,3.38066e-05
ENSG00000154165,-0.426311,0.267521,6.76133e-05
ENSG00000080819,0.246957,0.277611,6.27837e-05
ENSG00000064225,0.0116177,0.058762,0.00140539
ENSG00000057019,0.0644801,0.0942167,0.000545736
ENSG00000144810,-0.197083,0.267551,6.76133e-05
ENSG00000184220,0.435049,0.242817,8.21018e-05
ENSG00000168386,0.0132188,0.097758,0.000507099
ENSG00000036054,0.0110555,0.121436,0.000328407
ENSG00000114021,0.0153686,0.108614,0.000410509
ENSG00000154174,-0.152829,0.333638,4.34657e-05
ENSG00000206535,-0.11033,0.277626,6.27837e-05
ENSG00000181458,0.118359,0.162575,0.000183522
ENSG00000144820,0.00273688,0.0703306,0.000980392
ENSG00000114354,0.34778,0.289016,5.79542e-05
ENSG00000154175,-0.022186,0.0590775,0.0013909
ENSG00000081148,-0.00288827,0.095496,0.000531247
ENSG00000138468,-0.06666,0.14924,0.000217328
ENSG00000174173,0.0650783,0.0955074,0.000531247
ENSG00000066422,0.130727,0.156353,0.00019801
ENSG00000114391,0.0327673,0.192742,0.000130397
ENSG00000182504,0.179636,0.110591,0.00039602
ENSG00000144815,-0.0472942,0.138837,0.000251135
ENSG00000144802,-0.0548704,0.0452966,0.00237129
ENSG00000170044,-0.22354,0.118839,0.000342896
ENSG00000170017,-0.391745,0.316526,4.82952e-05
ENSG00000114423,0.222095,0.1402,0.000246305
ENSG00000138483,0.138421,0.114119,0.000362214
ENSG00000114439,0.0488627,0.117195,0.000352555
ENSG00000196776,0.324315,0.378357,3.38066e-05
ENSG00000114446,0.0845799,0.071028,0.000961074
ENSG00000114455,0.00357019,0.0285271,0.00600792
ENSG00000144821,0.00436096,0.0237666,0.00867381
ENSG00000163507,0.021688,0.0942187,0.000545736
ENSG00000198919,0.0599509,0.0797003,0.000763064
ENSG00000163515,-0.162088,0.218444,0.00010142
ENSG00000163519,0.0584923,0.120537,0.000333237
ENSG00000138472,0.090915,0.22969,9.17608e-05
ENSG00000114487,-0.16523,0.128207,0.000294601
ENSG00000163530,-0.364762,0.174259,0.000159374
ENSG00000121570,-0.104007,0.171686,0.000164204
ENSG00000177707,0.0333031,0.131698,0.000270453
ENSG00000153283,-0.208821,0.0987897,0.00049744
ENSG00000177494,0.0653595,0.223836,9.65904e-05
ENSG00000240891,0.601975,0.447664,2.41476e-05
ENSG00000144824,0.0713275,0.132624,0.000275283
ENSG00000144827,-0.145666,0.160309,0.000188351
ENSG00000144834,0.551121,0.3337,4.34657e-05
ENSG00000176040,0.0926898,0.075547,0.000849995
ENSG00000114529,0.0416894,0.0378042,0.00339998
ENSG00000174500,-0.0259836,0.235986,8.69313e-05
ENSG00000172139,0.0269001,0.0770633,0.000816189
ENSG00000091972,0.684821,0.218476,0.00010142
ENSG00000186265,-0.114915,0.229755,9.17608e-05
ENSG00000144848,0.0412899,0.140191,0.000246305
ENSG00000138459,0.119088,0.0812464,0.000734087
ENSG00000091986,-0.230732,0.160312,0.000188351
ENSG00000206531,0.0512283,0.116453,0.000357384
ENSG00000163606,-0.13711,0.158288,0.000193181
ENSG00000163607,-0.0400917,0.140205,0.000246305
ENSG00000163608,-0.0248742,0.0715714,0.000946586
ENSG00000144857,0.0331904,0.106754,0.000424998
ENSG00000283241,-0.0161576,0.0797487,0.000763064
ENSG00000206530,0.0673263,0.116553,0.000357384
ENSG00000163611,-0.0712025,0.0967983,0.0010142
ENSG00000072858,-0.0355862,0.0979269,0.000507099
ENSG00000176542,-0.097044,0.174272,0.000159374
ENSG00000114573,0.19134,0.242782,8.21018e-05
ENSG00000178075,0.0272929,0.0759478,0.000840336
ENSG00000184307,0.284152,0.174283,0.000159374
ENSG00000163617,-0.0679291,0.060772,0.00130397
ENSG00000151576,0.050958,0.0946522,0.000540906
ENSG00000151577,-0.187574,0.258479,7.24428e-05
ENSG00000174255,-0.298508,0.243052,8.21018e-05
ENSG00000181847,-0.645158,0.301835,5.31247e-05
ENSG00000172020,0.0484591,0.152677,0.000207669
ENSG00000144847,-0.369022,0.185899,0.000140056
ENSG00000163424,-0.0935182,0.115633,0.000362214
ENSG00000114638,-0.106998,0.182786,0.000144886
ENSG00000121578,-0.237559,0.111262,0.000391191
ENSG00000031081,-0.109818,0.160466,0.000188351
ENSG00000176142,0.211506,0.353956,3.86361e-05
ENSG00000163389,0.426771,0.20021,0.000120738
ENSG00000113845,-0.0358865,0.0792338,0.000763064
ENSG00000121594,-0.0188255,0.408636,2.89771e-05
ENSG00000144843,0.0127311,0.0350567,0.00395055
ENSG00000144837,0.0908913,0.115624,0.000362214
ENSG00000121577,0.11207,0.097743,0.000507099
ENSG00000183833,-0.109839,0.0789523,0.000777552
ENSG00000144852,-0.0216257,0.120542,0.000333237
ENSG00000082701,0.0687652,0.235937,8.69313e-05
ENSG00000175697,-0.100263,0.0698143,0.000994881
ENSG00000163428,0.568127,0.353899,3.86361e-05
ENSG00000163430,0.23198,0.250252,7.72723e-05
ENSG00000065518,-0.0783709,0.213425,0.000106249
ENSG00000113924,0.193106,0.119686,0.000338066
ENSG00000144840,-0.267697,0.143055,0.000236646
ENSG00000153767,-0.0513156,0.130398,0.000284942
ENSG00000145087,-0.165057,0.208735,0.000111079
ENSG00000051341,0.00598882,0.0211331,0.0110258
ENSG00000186103,-0.129425,0.126149,0.00030426
ENSG00000163833,0.0851061,0.0991853,0.000492611
ENSG00000180353,-0.0308487,0.128215,0.000294601
ENSG00000173230,-0.052368,0.0719843,0.00162755
ENSG00000173226,-0.106821,0.0649622,0.00114943
ENSG00000145088,-0.0765484,0.111264,0.000391191
ENSG00000163406,0.0756023,0.0959338,0.000526417
ENSG00000145103,-0.0969282,0.101674,0.000468463
ENSG00000114013,-0.186742,0.147608,0.000222158
ENSG00000036828,-0.354424,0.289137,5.79542e-05
ENSG00000121552,0.12847,0.171683,0.000164204
ENSG00000160124,0.0754514,0.158295,0.000193181
ENSG00000114023,0.0235274,0.12421,0.000318748
ENSG00000196981,-0.0205046,0.0427331,0.00265623
ENSG00000114030,-0.0256298,0.447613,2.41476e-05
ENSG00000138496,0.128401,0.17427,0.000159374
ENSG00000163840,-0.118926,0.16264,0.000183522
ENSG00000173200,-0.0334331,0.0784678,0.000787211
ENSG00000173193,0.0157441,0.0849572,0.000671303
ENSG00000169087,-0.0709133,0.140188,0.000246305
ENSG00000138463,0.188564,0.156391,0.00019801
ENSG00000082684,-0.0550705,0.0759682,0.000840336
ENSG00000065485,0.0107729,0.146044,0.000226987
ENSG00000121542,0.286081,0.250238,7.72723e-05
ENSG00000173175,-0.0395038,0.204366,0.000115908
ENSG00000206527,0.838118,0.333641,4.34657e-05
ENSG00000065534,-0.187406,0.113453,0.000376702
ENSG00000175455,0.0020855,0.0535945,0.00169033
ENSG00000065371,-0.254349,0.174286,0.000159374
ENSG00000160145,0.05114,0.0459886,0.00228919
ENSG00000114491,-0.0921983,0.162401,0.000183522
ENSG00000082781,-0.0390559,0.185887,0.000140056
ENSG00000173702,-0.232901,0.196324,0.000125567
ENSG00000173706,0.266243,0.171702,0.000164204
ENSG00000221955,-0.0440807,0.101765,0.000468463
ENSG00000114520,-0.2395,0.136293,0.000260794
ENSG00000144909,0.199656,0.333669,4.34657e-05
ENSG00000189366,-0.081963,0.150927,0.000212499
ENSG00000114547,-0.0124555,0.0344953,0.00408094
ENSG00000114544,0.041463,0.112663,0.000381532
ENSG00000144908,0.0581496,0.0946717,0.000540906
ENSG00000163884,-0.373915,0.447834,2.41476e-05
ENSG00000163885,-0.00540613,0.0233039,0.00905052
ENSG00000070476,0.137909,0.14603,0.000226987
ENSG00000159650,-0.0240803,0.121438,0.000328407
ENSG00000180767,0.11154,0.141596,0.000241476
ENSG00000206483,-0.00410552,0.17699,0.000154545
ENSG00000197763,0.0527094,0.132666,0.000275283
ENSG00000159685,0.126764,0.156357,0.00019801
ENSG00000114554,-0.215498,0.200209,0.000120738
ENSG00000163870,0.088975,0.258454,7.24428e-05
ENSG00000073111,0.0633665,0.166861,0.000173863
ENSG00000114626,-0.00606776,0.0256723,0.00736984
ENSG00000074416,-0.744845,0.447704,2.41476e-05
ENSG00000187715,0.0262958,0.0852632,0.000666473
ENSG00000058262,0.268815,0.447611,2.41476e-05
ENSG00000132394,-0.0391936,0.104983,0.000439486
ENSG00000179407,-0.151957,0.258522,7.24428e-05
ENSG00000179348,0.016101,0.447641,2.41476e-05
ENSG00000163902,-0.269157,0.258479,7.24428e-05
ENSG00000177646,-0.0309285,0.121424,0.000328407
ENSG00000114656,0.0823648,0.0817874,0.000724428
ENSG00000187695,-0.0206724,0.0265023,0.00694968
ENSG00000114654,-0.11242,0.0717516,0.000941756
ENSG00000172780,0.211316,0.447622,2.41476e-05
ENSG00000261796,-0.168807,0.277675,6.27837e-05
ENSG00000240682,-0.313584,0.236046,8.69313e-05
ENSG00000181789,-0.247805,0.250314,7.72723e-05
ENSG00000183624,0.00908622,0.131478,0.000280112
ENSG00000172771,-0.0751386,0.0458081,0.00231817
ENSG00000129071,-0.0440863,0.0645566,0.00116391
ENSG00000163913,0.101218,0.0721181,0.000932097
ENSG00000163914,-0.438527,0.223837,9.65904e-05
ENSG00000178804,-0.296196,0.218456,0.00010142
ENSG00000004399,-0.192557,0.17696,0.000154545
ENSG00000172765,-0.626941,0.378346,3.38066e-05
ENSG00000170893,-0.00893298,0.110596,0.00039602
ENSG00000251287,-0.110065,0.160462,0.000188351
