ensg,beta,standard_error,effect_allele_frequency
ENSG00000180767,0.0181615,0.0449613,0.000232729
ENSG00000180697,-0.0238415,0.164453,1.73878e-05
ENSG00000206483,0.00291063,0.0536902,0.000163178
ENSG00000197763,-0.0361538,0.0420713,0.000266167
ENSG00000159685,0.0628507,0.0568005,0.00014579
ENSG00000114554,0.0212969,0.0590052,0.00013509
ENSG00000163870,0.069788,0.0741467,8.56013e-05
ENSG00000073111,0.0864547,0.0536895,0.000163178
ENSG00000114631,-0.0298864,0.108257,4.01256e-05
ENSG00000114626,0.000956374,0.00800864,0.0073791
ENSG00000074416,-0.046233,0.123644,3.0763e-05
ENSG00000187715,-0.0169282,0.0265079,0.000670098
ENSG00000058262,0.0422773,0.126414,2.94255e-05
ENSG00000175792,-0.65491,0.242089,8.02512e-06
ENSG00000132394,0.0193552,0.0290588,0.000557746
ENSG00000179407,-0.0920873,0.0904276,5.75134e-05
ENSG00000179348,0.107782,0.132583,2.67504e-05
ENSG00000163902,-0.0126606,0.0799753,7.35636e-05
ENSG00000075785,-0.0298578,0.17116,1.60502e-05
ENSG00000177646,0.058444,0.0419405,0.000267504
ENSG00000114656,0.04613,0.0258233,0.000703536
ENSG00000187695,-0.00195469,0.00810907,0.00720522
ENSG00000114654,-0.0212394,0.021967,0.00097639
ENSG00000169704,0.350541,0.265165,6.6876e-06
ENSG00000172780,0.134158,0.143808,2.27379e-05
ENSG00000261796,-0.0356282,0.104826,4.28007e-05
ENSG00000240682,0.000237687,0.0772079,7.89137e-05
ENSG00000169714,0.251332,0.126413,2.94255e-05
ENSG00000181789,0.00632459,0.0663,0.000107002
ENSG00000183624,-0.0368927,0.0439614,0.000243429
ENSG00000184897,-0.192715,0.143808,2.27379e-05
ENSG00000172771,0.00601182,0.0149375,0.0021173
ENSG00000129071,-0.00221922,0.0199326,0.00118638
ENSG00000163913,-0.0103489,0.0232586,0.000870726
ENSG00000163914,0.0894467,0.0621665,0.000121714
ENSG00000178804,0.0694964,0.066719,0.000105664
ENSG00000004399,-0.0459146,0.0473311,0.000209991
ENSG00000172765,-0.168619,0.139757,2.40754e-05
ENSG00000170893,-0.0345314,0.0348952,0.000386543
ENSG00000251287,-0.00322749,0.0508843,0.000181903
ENSG00000172752,-0.000595119,0.00516809,0.0180913
ENSG00000206384,0.00664925,0.0103896,0.00438974
ENSG00000196455,0.0644617,0.0287268,0.000571121
ENSG00000017260,-0.0264086,0.0333698,0.000422657
ENSG00000034533,-0.00448954,0.0102721,0.00449942
ENSG00000114670,0.0262895,0.0282586,0.000589847
ENSG00000198585,-0.00726215,0.0570628,0.000144452
ENSG00000114686,0.0257023,0.0420423,0.000266167
ENSG00000196353,-0.0537232,0.104817,4.28007e-05
ENSG00000014257,-0.0152652,0.0240195,0.000823913
ENSG00000138246,0.0659847,0.0526217,0.000169865
ENSG00000240303,0.00652977,0.0281595,0.000593859
ENSG00000129048,0.0467465,0.0313083,0.00048017
ENSG00000081307,-0.0283403,0.0680208,0.000101652
ENSG00000113971,0.0452929,0.0189089,0.0013188
ENSG00000274810,-0.0509168,0.0689329,9.89765e-05
ENSG00000144868,0.0990973,0.0961894,5.08258e-05
ENSG00000170819,-0.0416299,0.0438456,0.000244766
ENSG00000091527,0.0529133,0.0557858,0.00015114
ENSG00000163781,0.0366896,0.0904229,5.75134e-05
ENSG00000091513,0.0168431,0.0494202,0.000192603
ENSG00000144867,-0.108376,0.0587169,0.000136427
ENSG00000154917,-0.00403067,0.158468,1.87253e-05
ENSG00000221972,0.0135997,0.0421501,0.000264829
ENSG00000174640,-0.00129348,0.0578713,0.00014044
ENSG00000163785,0.00815319,0.0949484,5.21633e-05
ENSG00000114019,0.127222,0.0501258,0.000187253
ENSG00000129055,0.021664,0.0874298,6.1526e-05
ENSG00000182923,0.0307418,0.0264296,0.00067411
ENSG00000174611,-0.0788708,0.0506669,0.00018324
ENSG00000154928,-0.0849878,0.0778611,7.75762e-05
ENSG00000073711,0.0503417,0.0335861,0.000417306
ENSG00000114054,0.00473321,0.0314184,0.000478832
ENSG00000118007,0.069383,0.106494,4.14631e-05
ENSG00000168917,0.0832662,0.0468868,0.000214003
ENSG00000158092,0.0726139,0.164447,1.73878e-05
ENSG00000174564,0.0257645,0.0675921,0.000102989
ENSG00000168875,-0.192137,0.209631,1.07002e-05
ENSG00000066405,-0.0037357,0.0117892,0.00340265
ENSG00000158163,-0.0322006,0.0253031,0.000735636
ENSG00000118017,-0.00426398,0.0125585,0.00299471
ENSG00000138231,-0.0464223,0.0470342,0.000212666
ENSG00000114098,0.0186992,0.026656,0.000664748
ENSG00000181322,0.0320061,0.0390243,0.000308967
ENSG00000158186,-0.365617,0.164453,1.73878e-05
ENSG00000158220,0.0101807,0.0219969,0.000973715
ENSG00000114107,0.00131549,0.0278161,0.000608572
ENSG00000158234,0.0131673,0.0481028,0.000203303
ENSG00000051382,0.00903758,0.05843,0.000137765
ENSG00000183770,-0.135002,0.26516,6.6876e-06
ENSG00000206262,0.0361987,0.0338571,0.000410619
ENSG00000206260,0.0235719,0.0456207,0.000226041
ENSG00000184814,0.0225949,0.0422568,0.000263492
ENSG00000233701,0.00476482,0.016793,0.00167324
ENSG00000175110,0.0365597,0.0269418,0.000648698
ENSG00000184432,0.0120389,0.0915032,5.61759e-05
ENSG00000114113,0.159116,0.0893922,5.88509e-05
ENSG00000114115,-0.0329458,0.0694043,9.7639e-05
ENSG00000163864,-0.00821944,0.0252559,0.000738311
ENSG00000158258,0.0464616,0.0570636,0.000144452
ENSG00000155890,-0.0136256,0.0230131,0.000889451
ENSG00000114120,-0.290403,0.0949489,5.21633e-05
ENSG00000175093,0.0458921,0.0729965,8.82764e-05
ENSG00000155893,0.0257844,0.0431415,0.000252791
ENSG00000177311,0.0843767,0.0988254,4.81507e-05
ENSG00000155903,-0.00113588,0.0357029,0.000369156
ENSG00000114125,0.137037,0.123639,3.0763e-05
ENSG00000114124,0.0662837,0.0608408,0.000127064
ENSG00000069849,-0.0664145,0.0949491,5.21633e-05
ENSG00000114126,0.162521,0.0753075,8.29263e-05
ENSG00000175066,-0.00467316,0.0363689,0.00035578
ENSG00000114127,0.0189021,0.053912,0.00016184
ENSG00000175054,0.0138963,0.0233127,0.000866713
ENSG00000120756,-0.0134754,0.0243691,0.00079315
ENSG00000144935,-0.0635462,0.0541351,0.000160502
ENSG00000163710,0.00939333,0.0361669,0.000359793
ENSG00000188582,0.183648,0.0753081,8.29263e-05
ENSG00000163714,-0.10719,0.153099,2.00628e-05
ENSG00000175040,-0.161456,0.0937544,5.35008e-05
ENSG00000181804,0.058546,0.0438487,0.000244766
ENSG00000181744,0.0774007,0.0874273,6.1526e-05
ENSG00000152952,0.0860698,0.0365735,0.000351768
ENSG00000114698,0.0174196,0.0459278,0.000220691
ENSG00000163746,-0.00856472,0.0327566,0.000438707
ENSG00000188313,0.0222305,0.0312129,0.000484182
ENSG00000231213,0.00251819,0.0157479,0.00190329
ENSG00000174963,-0.00206319,0.0545943,0.000157827
ENSG00000144891,0.0365339,0.0506669,0.00018324
ENSG00000153002,-0.0363305,0.0302379,0.000514945
ENSG00000163751,0.00726602,0.0387751,0.00031298
ENSG00000163754,0.0136872,0.0255834,0.000719586
ENSG00000071794,-0.0393361,0.0281255,0.000595197
ENSG00000163755,-0.0117104,0.0302373,0.000514945
ENSG00000047457,0.0254688,0.0343056,0.000399919
ENSG00000163762,0.0628568,0.060213,0.00012974
ENSG00000169908,-0.0919961,0.0608399,0.000127064
ENSG00000169903,0.0705799,0.0352598,0.000378518
ENSG00000018408,0.146776,0.197642,1.20377e-05
ENSG00000114744,0.00164966,0.0541365,0.000160502
ENSG00000206199,0.0116572,0.0377401,0.000330368
ENSG00000082996,0.0302412,0.0514219,0.00017789
ENSG00000070087,0.0387763,0.0719107,9.09514e-05
ENSG00000196428,-0.0927073,0.0772053,7.89137e-05
ENSG00000120742,-0.193702,0.148234,2.14003e-05
ENSG00000144895,0.0114397,0.0402622,0.000287567
ENSG00000198843,-0.0473224,0.0526224,0.000169865
ENSG00000163645,0.00399228,0.0131252,0.00274325
ENSG00000181788,-0.0776913,0.197636,1.20377e-05
ENSG00000163646,-0.00424129,0.0187755,0.00133485
ENSG00000144893,-0.00192176,0.0621617,0.000121714
ENSG00000174946,0.062125,0.0864916,6.28635e-05
ENSG00000174944,-0.111889,0.0654878,0.000109677
ENSG00000138271,-0.00164205,0.0194471,0.00124657
ENSG00000181631,0.00939359,0.0671417,0.000104327
ENSG00000169313,-0.102284,0.0883942,6.01884e-05
ENSG00000152580,0.00931143,0.00771481,0.00801175
ENSG00000197953,0.0164347,0.0319375,0.00045877
ENSG00000114771,-0.00859861,0.00803592,0.00724134
ENSG00000198829,0.0699338,0.0680224,0.000101652
ENSG00000152601,-0.0683584,0.066301,0.000107002
ENSG00000169860,-0.0433764,0.0961874,5.08258e-05
ENSG00000181467,0.0122319,0.0243708,0.00079315
ENSG00000114790,0.00770609,0.0385284,0.000316992
ENSG00000174953,-0.122048,0.0555447,0.000152477
ENSG00000174948,0.0647733,0.0367862,0.000347755
ENSG00000196549,0.00142069,0.0217905,0.00099244
ENSG00000114805,0.000394547,0.0342459,0.000401256
ENSG00000174928,-0.0155507,0.0397202,0.000298267
ENSG00000169359,-0.0374368,0.0605226,0.000128402
ENSG00000163655,-0.0156019,0.0729896,8.82764e-05
ENSG00000169282,-0.0385949,0.0334753,0.000417306
ENSG00000114850,0.0433898,0.0632117,0.000117702
ENSG00000163659,-0.031159,0.0785454,7.62387e-05
ENSG00000197980,-0.0234331,0.0320344,0.00045877
ENSG00000163660,0.312677,0.153092,2.00628e-05
ENSG00000197415,0.0249385,0.0182829,0.00141242
ENSG00000163661,0.0623503,0.0647002,0.000112352
ENSG00000174899,0.0268555,0.0397189,0.000298267
ENSG00000168779,0.0488544,0.14381,2.27379e-05
ENSG00000174891,-0.0392791,0.0457548,0.000224703
ENSG00000178053,0.0453837,0.0419377,0.000267504
ENSG00000168827,-0.0252334,0.0230688,0.000885439
ENSG00000079257,-0.00116223,0.0294854,0.000541696
ENSG00000118849,-0.162401,0.0639643,0.000115027
ENSG00000118855,-0.00962844,0.0249858,0.000754362
ENSG00000214216,-0.175822,0.0926081,5.48383e-05
ENSG00000283154,-0.0714837,0.0584317,0.000137765
ENSG00000151967,-0.09954,0.158465,1.87253e-05
ENSG00000168811,0.0330392,0.110107,3.87881e-05
ENSG00000180044,-0.102692,0.0605367,0.000128402
ENSG00000068885,0.0267935,0.0358358,0.000366481
ENSG00000113810,-0.0608093,0.021503,0.00101919
ENSG00000213186,0.00414768,0.0124669,0.0030442
ENSG00000186432,-0.00404423,0.0109914,0.00394836
ENSG00000179674,-0.0927433,0.0584336,0.00013509
ENSG00000163590,0.0963075,0.0893899,5.88509e-05
ENSG00000169255,0.0919686,0.05761,0.000141777
ENSG00000169251,-0.0276347,0.0253747,0.000731624
ENSG00000196542,-0.0499997,0.0408491,0.000282217
ENSG00000182447,0.00216307,0.0318916,0.000462782
ENSG00000090402,-0.0158618,0.0149272,0.00211462
ENSG00000121871,-0.0113674,0.0562866,0.000148465
ENSG00000114200,0.0421785,0.0261826,0.000684811
ENSG00000169064,-0.00542508,0.00850631,0.0065699
ENSG00000114204,-0.0144034,0.0226939,0.000914864
ENSG00000174776,-0.00905391,0.0220737,0.000967027
ENSG00000114209,0.0324353,0.123653,3.0763e-05
ENSG00000163536,-0.0387713,0.0884004,6.01884e-05
ENSG00000173905,0.00489367,0.0430272,0.000254129
ENSG00000085276,-0.00572523,0.0461759,0.000220691
ENSG00000184378,-0.0686856,0.0772053,7.89137e-05
ENSG00000085274,-0.0617231,0.0741247,8.56013e-05
ENSG00000171757,0.00941761,0.0207797,0.00108874
ENSG00000188306,-0.00396578,0.0450905,0.000231391
ENSG00000114248,0.0313298,0.0414286,0.000274192
ENSG00000187033,-0.0394613,0.0407368,0.000283554
ENSG00000008952,0.176597,0.148231,2.14003e-05
ENSG00000173890,0.0388937,0.0308408,0.000494883
ENSG00000173889,0.0968056,0.103219,4.41382e-05
ENSG00000163558,-0.0272498,0.0520123,0.000173878
ENSG00000136603,-0.0378598,0.0806909,7.22261e-05
ENSG00000013293,-0.104154,0.0635761,0.000116364
ENSG00000163584,-0.016867,0.0499449,0.00018859
ENSG00000163577,0.0326256,0.0348965,0.000386543
ENSG00000163581,-0.0320813,0.0495928,0.000191265
ENSG00000154310,-0.0134321,0.0464537,0.000218016
ENSG00000075651,0.022335,0.0268608,0.00065271
ENSG00000186329,0.00190744,0.0348925,0.000386543
ENSG00000075420,0.0413112,0.0988235,4.81507e-05
ENSG00000121853,-0.00312791,0.0420457,0.000266167
ENSG00000121858,-0.0123197,0.0508594,0.000181903
ENSG00000144959,0.0148327,0.0269192,0.00064736
ENSG00000114346,-0.0456929,0.0440829,0.000242091
ENSG00000144962,0.0423498,0.0524263,0.000171203
ENSG00000169760,-0.0714269,0.101688,4.54757e-05
ENSG00000177694,-0.027765,0.0221515,0.00096034
ENSG00000177565,0.315843,0.242055,8.02512e-06
ENSG00000197584,0.166907,0.132586,2.67504e-05
ENSG00000275163,0.166907,0.132586,2.67504e-05
ENSG00000172667,-0.130856,0.110108,3.87881e-05
ENSG00000121879,-0.00619537,0.0765521,8.02512e-05
ENSG00000171121,-0.00408003,0.0311419,0.00048552
ENSG00000121864,-0.0198914,0.0883934,6.01884e-05
ENSG00000171109,-0.0246032,0.0458913,0.000223366
ENSG00000114450,0.0925434,0.0747085,8.42638e-05
ENSG00000136518,-0.0726712,0.132586,2.67504e-05
ENSG00000136522,0.0300404,0.0305583,0.000504245
ENSG00000136521,-0.0338665,0.101692,4.54757e-05
ENSG00000058056,0.0231447,0.0317534,0.00046412
ENSG00000114757,0.0554844,0.0741219,8.56013e-05
ENSG00000163728,0.0197731,0.0248323,0.000763724
ENSG00000145075,-0.0240221,0.0197129,0.00121313
ENSG00000114416,-0.0232598,0.0587289,0.000136427
ENSG00000205981,0.00535795,0.0528309,0.000168528
ENSG00000181449,0.133388,0.2241,9.36264e-06
ENSG00000058063,0.000180089,0.0458912,0.000223366
ENSG00000043093,0.0667509,0.224099,9.36264e-06
ENSG00000078070,-0.0107277,0.0283159,0.000587172
ENSG00000078081,0.0459666,0.0503033,0.000185915
ENSG00000053524,-0.00632631,0.0304327,0.000508258
ENSG00000176597,0.0644867,0.0926031,5.48383e-05
ENSG00000172578,-0.0113379,0.0625294,0.000120377
ENSG00000114796,-0.014555,0.0671418,0.000104327
ENSG00000163872,0.0666512,0.0595983,0.000132415
ENSG00000180834,0.000803293,0.0376649,0.000331705
ENSG00000175193,-0.00763853,0.0408309,0.000282217
ENSG00000114770,0.0230173,0.0340775,0.000402594
ENSG00000186090,0.0432683,0.0320334,0.00045877
ENSG00000178084,0.0186486,0.0357749,0.000365143
ENSG00000186038,-0.0584114,0.0605264,0.000128402
ENSG00000145191,-0.183442,0.062857,0.000119039
ENSG00000161202,-0.0379395,0.0874264,6.1526e-05
ENSG00000161203,-0.0331884,0.0663052,0.000107002
ENSG00000161204,-0.0802181,0.0494198,0.000192603
ENSG00000145198,0.00654637,0.0268329,0.000654048
ENSG00000214160,-0.0176802,0.0689424,9.63015e-05
ENSG00000145194,-0.0247862,0.0242882,0.0007985
ENSG00000163888,0.128034,0.132708,2.67504e-05
ENSG00000175166,0.0185711,0.132582,2.67504e-05
ENSG00000114867,-0.0122827,0.0215901,0.00101117
ENSG00000175182,-0.100211,0.0485853,0.000199291
ENSG00000114859,-0.0500043,0.0285441,0.000577809
ENSG00000163882,-0.0266514,0.103217,4.41382e-05
ENSG00000090534,0.00532868,0.0300029,0.000522971
ENSG00000090539,-0.00437429,0.0261614,0.000722261
ENSG00000182580,0.059113,0.0647001,0.000112352
ENSG00000177383,0.00336861,0.0070687,0.00951913
ENSG00000156931,0.0117678,0.0180107,0.00145388
ENSG00000187068,0.0531413,0.0747058,8.42638e-05
ENSG00000113790,-0.0430509,0.0210301,0.001066
ENSG00000073803,-0.0503777,0.0471913,0.000211328
ENSG00000163900,-0.0170308,0.0473301,0.000209991
ENSG00000163898,-0.0231459,0.0262545,0.000683473
ENSG00000163904,-0.23903,0.126413,2.94255e-05
ENSG00000073792,-0.00596642,0.0864917,6.28635e-05
ENSG00000136527,-0.102932,0.178774,1.47127e-05
ENSG00000244405,0.00470043,0.106499,4.14631e-05
ENSG00000058866,-0.0022474,0.0374382,0.000333043
ENSG00000213139,-0.047619,0.0599027,0.000131077
ENSG00000113838,-0.0729488,0.0628593,0.000119039
ENSG00000090520,0.0371289,0.0864902,6.28635e-05
ENSG00000145192,-0.0748172,0.0520144,0.000173878
ENSG00000090512,-0.00098336,0.0142401,0.0023313
ENSG00000113905,0.0160411,0.032274,0.000452082
ENSG00000113889,0.060874,0.0385287,0.000316992
ENSG00000156976,-0.0973047,0.103219,4.41382e-05
ENSG00000163918,-0.020503,0.0208313,0.00108607
ENSG00000181092,0.0650458,0.0650975,0.000111014
ENSG00000073849,-0.154745,0.0864919,6.28635e-05
ENSG00000175077,0.0611608,0.0759307,8.15888e-05
ENSG00000127241,-0.0102524,0.0302776,0.000513608
ENSG00000136514,-0.014762,0.0703734,9.4964e-05
ENSG00000157005,0.220549,0.224106,9.36264e-06
ENSG00000198471,0.0471416,0.0747064,8.42638e-05
ENSG00000113916,0.156503,0.26516,6.6876e-06
ENSG00000145012,-0.0346948,0.0467381,0.000215341
ENSG00000188001,0.00722512,0.0204945,0.00112887
ENSG00000073282,0.0115174,0.0949798,5.21633e-05
ENSG00000090530,-0.00762633,0.0248326,0.000763724
ENSG00000163347,0.0483977,0.0988237,4.81507e-05
ENSG00000113946,-0.0675765,0.100232,4.68132e-05
ENSG00000198398,-0.0329957,0.0741336,8.56013e-05
ENSG00000196083,0.000186378,0.0440837,0.000242091
ENSG00000205835,0.0247441,0.0792412,7.49012e-05
ENSG00000188729,0.198616,0.0884022,6.01884e-05
ENSG00000188958,0.0850524,0.0542108,0.000160502
ENSG00000152492,0.0721936,0.0388554,0.000311642
ENSG00000114279,-0.0278133,0.123633,3.0763e-05
ENSG00000180611,-0.0437545,0.112055,3.74506e-05
ENSG00000127252,0.00324396,0.0143969,0.00227512
ENSG00000187527,0.00837348,0.00884599,0.00605763
ENSG00000127249,-0.0175175,0.0237562,0.000834613
ENSG00000198836,0.0785584,0.051812,0.000175215
ENSG00000114315,0.192071,0.187498,1.33752e-05
ENSG00000178772,-0.0365611,0.0599059,0.000131077
ENSG00000172061,0.035461,0.0440851,0.000239416
ENSG00000178732,-0.0247611,0.0369991,0.000343743
ENSG00000133657,0.00627389,0.0442071,0.000240754
ENSG00000145014,0.0277238,0.0217309,0.00099779
ENSG00000041802,-0.00420227,0.0325623,0.000444057
ENSG00000185112,-0.0666861,0.0628579,0.000119039
ENSG00000173950,0.0939617,0.049595,0.000191265
ENSG00000114331,-0.00968112,0.0753064,8.29263e-05
ENSG00000184203,-0.0991087,0.0894027,5.88509e-05
ENSG00000189058,-0.0785966,0.0552986,0.000153815
ENSG00000176945,0.0182938,0.0168787,0.00165719
ENSG00000145113,0.000819787,0.00935235,0.00539556
ENSG00000061938,0.0746418,0.0258472,0.000704873
ENSG00000072274,-0.102073,0.0671423,0.000104327
ENSG00000163958,-0.0240544,0.0343046,0.000399919
ENSG00000163959,-0.047522,0.0340223,0.000406606
ENSG00000161217,0.0165841,0.0481025,0.000203303
ENSG00000213123,-0.0224385,0.0639478,0.000115027
ENSG00000145107,0.0633028,0.053261,0.000165853
ENSG00000163960,0.113232,0.265163,6.6876e-06
ENSG00000163961,-0.0206125,0.0347117,0.000390556
ENSG00000214097,0.011662,0.0213227,0.00103658
ENSG00000185798,0.0340197,0.0445806,0.000236741
ENSG00000174013,0.0908175,0.158468,1.87253e-05
ENSG00000174004,0.0232347,0.0724419,8.96139e-05
ENSG00000174007,-0.0134448,0.0605336,0.000128402
ENSG00000163964,0.021358,0.0300832,0.000520296
ENSG00000180370,-0.0159243,0.0713856,9.22889e-05
ENSG00000119231,-0.00417457,0.0663002,0.000107002
ENSG00000114503,-0.00802018,0.0426904,0.000258141
ENSG00000119227,-0.00782085,0.0292634,0.000549721
ENSG00000163975,0.0118247,0.0139301,0.00243295
ENSG00000075711,-0.047701,0.0608399,0.000127064
ENSG00000161267,-0.0134132,0.0568007,0.00014579
ENSG00000145016,0.0633273,0.0348911,0.000386543
ENSG00000122068,0.00355803,0.0494208,0.000192603
ENSG00000186001,0.0166059,0.0246187,0.0007771
ENSG00000114473,0.0460158,0.0386922,0.000314317
ENSG00000182899,0.0290554,0.197699,1.20377e-05
ENSG00000185621,-0.00907402,0.0379034,0.000327693
ENSG00000272602,-0.0260871,0.0292335,0.000551059
ENSG00000186777,-0.0347378,0.019745,0.00121046
ENSG00000131127,-0.0129912,0.0621745,0.000121714
ENSG00000182903,-0.0190522,0.0206404,0.00110747
ENSG00000174227,0.00263908,0.0158594,0.0018752
ENSG00000133256,-0.00146564,0.0217499,0.000993778
ENSG00000169020,-0.130816,0.093778,5.35008e-05
ENSG00000215375,0.0461649,0.0367534,0.000349093
ENSG00000169026,0.0187482,0.0201632,0.00116097
ENSG00000185619,-0.0356236,0.0524273,0.000171203
ENSG00000168993,0.13356,0.132613,2.67504e-05
ENSG00000178950,0.0637528,0.0568088,0.00014579
ENSG00000127419,0.00560071,0.020522,0.0011195
ENSG00000145214,0.0138084,0.00810406,0.00727879
ENSG00000145217,0.0297791,0.0272284,0.000632647
ENSG00000127415,-0.0152088,0.0132245,0.00270447
ENSG00000127418,0.00305027,0.0159198,0.00186317
ENSG00000178222,0.0124881,0.031186,0.000484182
ENSG00000159674,0.00415459,0.0526359,0.000169865
ENSG00000159692,0.0125553,0.0284211,0.000583159
ENSG00000090316,0.0107412,0.0714122,9.22889e-05
ENSG00000163945,-0.00976395,0.0221262,0.000963015
ENSG00000179979,-0.00121463,0.0074424,0.00861765
ENSG00000174137,0.017829,0.0392887,0.000304955
ENSG00000163950,0.0158147,0.056551,0.000147127
ENSG00000168936,0.0544213,0.0348407,0.000387881
ENSG00000013810,-0.00957288,0.0379781,0.000326355
ENSG00000068078,-0.0547814,0.0334284,0.000421319
ENSG00000168924,-0.0148564,0.0385362,0.000316992
ENSG00000109685,-0.0311521,0.0338624,0.000410619
ENSG00000185049,0.0770426,0.061837,0.000123052
ENSG00000185818,0.0914149,0.136054,2.54129e-05
ENSG00000130997,0.00263064,0.0102394,0.00453018
ENSG00000214367,-0.0117075,0.0179173,0.00146994
ENSG00000123933,0.162838,0.171192,1.60502e-05
ENSG00000159733,0.000382125,0.0555581,0.000152477
ENSG00000206113,0.00783101,0.0102422,0.00452349
ENSG00000063978,0.102337,0.178804,1.47127e-05
ENSG00000125386,-0.0165227,0.129409,2.80879e-05
ENSG00000168884,-0.00388714,0.0593108,0.000133752
ENSG00000087266,-0.00701401,0.0165907,0.00171336
ENSG00000087274,-0.0620323,0.0448432,0.000234066
ENSG00000109736,-0.00364322,0.0212588,0.00104059
ENSG00000087269,-0.0236598,0.0326608,0.000441382
ENSG00000125388,0.0191085,0.0266556,0.00066341
ENSG00000197386,0.029866,0.0253094,0.000735636
ENSG00000188981,0.0655196,0.0915094,5.61759e-05
ENSG00000159788,-0.000903844,0.019419,0.00124791
ENSG00000109758,0.0417419,0.0166776,0.00168929
ENSG00000175920,0.0242477,0.0154891,0.00196883
ENSG00000163956,0.00634205,0.0503104,0.000185915
ENSG00000184160,0.116664,0.108277,4.01256e-05
ENSG00000163982,0.00413784,0.0117976,0.00340132
ENSG00000132406,0.0669785,0.0334277,0.000421319
ENSG00000145220,-0.0530742,0.0434945,0.000248779
ENSG00000168826,-0.00356115,0.0503087,0.000185915
ENSG00000168824,0.0787625,0.0778741,7.75762e-05
ENSG00000168818,0.0212241,0.0466053,0.000216678
ENSG00000163132,0.186629,0.171192,1.60502e-05
ENSG00000170891,0.00022512,0.0369336,0.00034508
ENSG00000152953,-0.0799184,0.0514344,0.00017789
ENSG00000173040,-0.0252297,0.0226308,0.000920214
ENSG00000072840,0.0431686,0.0250124,0.000753024
ENSG00000072832,-0.199454,0.10484,4.28007e-05
ENSG00000181215,0.00330612,0.00516935,0.0181515
ENSG00000152969,-0.0207391,0.0210052,0.00106868
ENSG00000109501,-0.0265405,0.0221536,0.00096034
ENSG00000074211,0.0243949,0.0230952,0.000884101
ENSG00000013288,0.021239,0.0335369,0.000418644
ENSG00000179010,0.298616,0.164488,1.73878e-05
ENSG00000163993,0.0539157,0.116308,3.47755e-05
ENSG00000178988,-0.344815,0.164482,1.73878e-05
ENSG00000186222,0.0179691,0.0785558,7.62387e-05
ENSG00000170871,-0.0178764,0.0625202,0.000120377
ENSG00000132405,0.10156,0.0830464,6.82136e-05
ENSG00000173013,0.0286491,0.0387817,0.000310305
ENSG00000173011,-0.226491,0.139788,2.40754e-05
ENSG00000109519,0.192023,0.114131,3.61131e-05
ENSG00000184985,0.058419,0.0442131,0.000240754
ENSG00000178597,0.0478359,0.0339213,0.000409281
ENSG00000196526,0.061257,0.0405505,0.000286229
ENSG00000163995,-0.0303607,0.0503115,0.000185915
ENSG00000125089,0.0122951,0.00832963,0.00685479
ENSG00000170801,-0.0241363,0.0490891,0.000195278
ENSG00000087008,0.00257458,0.028259,0.000589847
ENSG00000155275,0.0101207,0.0177023,0.00150605
ENSG00000155269,0.0558476,0.0443389,0.000239416
ENSG00000109625,0.0138651,0.0149094,0.00212532
ENSG00000215612,-0.0237812,0.0338083,0.000411956
ENSG00000186146,-0.041392,0.0333762,0.000419981
ENSG00000169676,-0.00218699,0.0112992,0.00369691
ENSG00000109667,-0.00537659,0.0516266,0.000176553
ENSG00000071127,0.00592317,0.0708911,9.36264e-05
ENSG00000178163,-0.0941271,0.0560432,0.000149802
ENSG00000109684,-0.0176313,0.0329147,0.000434694
ENSG00000002587,0.209496,0.123657,3.0763e-05
ENSG00000157869,0.0497099,0.0611752,0.000125727
ENSG00000109705,0.125364,0.139783,2.40754e-05
ENSG00000038219,0.0629171,0.0301378,0.000518958
ENSG00000137449,-0.0205053,0.0319434,0.000461445
ENSG00000163145,-0.127154,0.0703895,9.4964e-05
ENSG00000048342,0.0143427,0.0180802,0.00144318
ENSG00000118564,-0.185276,0.0915133,5.61759e-05
ENSG00000237765,-0.0239893,0.0193785,0.00125593
ENSG00000109743,-0.046317,0.0332731,0.000425332
ENSG00000004468,0.00340856,0.0322745,0.000452082
ENSG00000137440,0.00459347,0.0196116,0.00123052
ENSG00000137441,-0.0271644,0.0546017,0.000157827
ENSG00000007062,-0.0309677,0.0189887,0.0013081
ENSG00000169762,-0.00612296,0.0915111,5.61759e-05
ENSG00000169744,0.00424288,0.110126,3.87881e-05
ENSG00000151552,-0.0220369,0.0667293,0.000105664
ENSG00000249581,-0.0350407,0.0459007,0.000223366
ENSG00000002549,-0.0512255,0.031402,0.000477495
ENSG00000118579,0.0465306,0.0534812,0.000164515
ENSG00000047662,-0.00603827,0.0268364,0.000654048
ENSG00000163257,-0.0486108,0.0713998,9.22889e-05
ENSG00000109805,-0.0636452,0.0305187,0.000505583
ENSG00000178177,-0.0287929,0.0512388,0.000179228
ENSG00000145147,0.151552,0.0560445,0.000149802
ENSG00000163138,0.0134191,0.0326136,0.000440044
ENSG00000185774,-0.00101592,0.0830456,6.82136e-05
ENSG00000152990,0.0550834,0.0496023,0.000191265
ENSG00000109819,0.0045542,0.0814642,7.08886e-05
ENSG00000109606,-0.529504,0.265203,6.6876e-06
ENSG00000109610,-0.0656188,0.0904402,5.75134e-05
ENSG00000181982,0.0437282,0.0632247,0.000117702
ENSG00000153012,-0.0345921,0.0568096,0.00014579
ENSG00000109618,0.0112136,0.032611,0.000442719
ENSG00000038210,0.0420153,0.0457644,0.000224703
