ensg,beta,standard_error,effect_allele_frequency
ENSG00000158764,-0.192648,0.0662204,0.000162216
ENSG00000158769,0.0794877,0.079644,0.00011212
ENSG00000215845,0.166329,0.123645,4.6518e-05
ENSG00000158773,0.0798547,0.125269,4.53252e-05
ENSG00000186517,0.106787,0.0772182,0.000119277
ENSG00000143217,0.0898168,0.08743,9.30359e-05
ENSG00000162755,0.0273317,0.0297901,0.000802733
ENSG00000143256,-0.0503966,0.177132,2.26626e-05
ENSG00000158793,-0.0576367,0.0320612,0.000692998
ENSG00000158796,-0.0800706,0.139061,3.45903e-05
ENSG00000143222,-0.150775,0.0792246,0.000113313
ENSG00000143258,0.0262587,0.0916457,8.46865e-05
ENSG00000143224,0.0292557,0.0465018,0.000329204
ENSG00000158850,-0.0172515,0.0760889,0.000122855
ENSG00000158859,0.106398,0.0470935,0.000320855
ENSG00000158864,-0.0764833,0.0704934,0.000143132
ENSG00000158869,0.40988,0.257366,1.07349e-05
ENSG00000158874,0.0238797,0.168491,2.50481e-05
ENSG00000158882,-0.0560623,0.151427,3.1012e-05
ENSG00000143257,0.019027,0.0311113,0.000735938
ENSG00000248485,0.103138,0.130512,4.17469e-05
ENSG00000158887,0.100892,0.111448,5.72529e-05
ENSG00000143252,0.00805999,0.0699143,0.000145518
ENSG00000188931,0.00263819,0.0407714,0.000428204
ENSG00000143226,-0.047172,0.0713909,0.000139554
ENSG00000173110,-0.00453233,0.0123242,0.00466014
ENSG00000203747,-0.0600324,0.042846,0.000382879
ENSG00000162747,-0.122261,0.0863369,9.30359e-05
ENSG00000072694,-0.128834,0.0879961,9.18431e-05
ENSG00000132185,0.00358931,0.0624299,0.000182494
ENSG00000162746,-0.00271869,0.0202116,0.00274098
ENSG00000081721,0.00411011,0.0547443,0.000237361
ENSG00000118217,0.00861775,0.0567786,0.000220662
ENSG00000162745,0.0620531,0.0354104,0.000567758
ENSG00000198929,0.128618,0.15442,2.98192e-05
ENSG00000171722,0.0845853,0.0465026,0.000329204
ENSG00000239887,0.0534153,0.0996827,7.15661e-05
ENSG00000198574,0.109571,0.079225,0.000113313
ENSG00000152332,-0.0775963,0.10227,6.79878e-05
ENSG00000117143,0.0642926,0.103185,6.6795e-05
ENSG00000162733,-0.398982,0.104117,6.56022e-05
ENSG00000132196,0.00371631,0.0739717,0.000130012
ENSG00000185860,0.057238,0.0674739,0.000156253
ENSG00000117152,0.00347719,0.0366268,0.000528396
ENSG00000143248,-0.141365,0.0832717,0.000102578
ENSG00000143228,0.0631211,0.0407691,0.000428204
ENSG00000185630,-0.502786,0.123663,4.6518e-05
ENSG00000162761,0.0913097,0.140972,3.5783e-05
ENSG00000143171,0.10968,0.0553033,0.00023259
ENSG00000162763,-0.0170229,0.0574031,0.000215891
ENSG00000143198,-0.0562847,0.0650337,0.00016818
ENSG00000143149,0.0639433,0.0339466,0.000617854
ENSG00000143183,-0.0612595,0.0352615,0.000572529
ENSG00000143179,0.040667,0.116402,5.24818e-05
ENSG00000188859,0.0917186,0.193027,1.90843e-05
ENSG00000143157,0.0752594,0.105076,6.44095e-05
ENSG00000152382,0.0178125,0.0419542,0.000404348
ENSG00000143195,0.135798,0.0868974,9.42287e-05
ENSG00000143194,0.0389165,0.0764983,0.000121662
ENSG00000143167,0.0455142,0.0618311,0.000186072
ENSG00000198842,0.00901827,0.0188924,0.00199789
ENSG00000143190,0.142539,0.104119,6.56022e-05
ENSG00000198821,0.0609205,0.0456736,0.000341132
ENSG00000143162,0.0307732,0.0622277,0.000183686
ENSG00000198771,-0.0436126,0.0634771,0.00017653
ENSG00000197965,-0.0398984,0.0776089,0.000118084
ENSG00000143199,0.00645246,0.0261608,0.0010389
ENSG00000143158,-0.106951,0.0842543,0.000100193
ENSG00000143164,-0.0120634,0.0823131,0.000104964
ENSG00000143147,0.0114611,0.0331876,0.00064648
ENSG00000143155,-0.122987,0.13051,4.17469e-05
ENSG00000213064,0.0428911,0.100526,7.03733e-05
ENSG00000143178,0.0504453,0.0437978,0.000370951
ENSG00000143185,-0.0481292,0.0768361,0.00012047
ENSG00000143184,0.0226671,0.0610533,0.000190843
ENSG00000143196,0.0209018,0.0337838,0.000623818
ENSG00000143156,0.0183144,0.0320016,0.000692998
ENSG00000117475,-0.02411,0.0191833,0.00193706
ENSG00000117477,0.00544955,0.032232,0.000685842
ENSG00000117479,-0.100802,0.0936389,8.11082e-05
ENSG00000198734,-0.0223822,0.0404871,0.000434168
ENSG00000174175,-0.019957,0.0195237,0.00187384
ENSG00000188404,0.00739513,0.0570871,0.000218277
ENSG00000007908,0.0670127,0.0508146,0.000275529
ENSG00000171806,0.032155,0.0498561,0.000286264
ENSG00000000460,0.0215527,0.027727,0.000926781
ENSG00000000457,-0.0257252,0.0472676,0.000318469
ENSG00000075945,-0.0346855,0.0381494,0.000489035
ENSG00000203740,0.0229054,0.0498527,0.000286264
ENSG00000120370,-0.0833443,0.0447431,0.000355445
ENSG00000116132,-0.288425,0.136497,3.81686e-05
ENSG00000117501,-0.0154461,0.0311072,0.000735938
ENSG00000007933,-0.00869278,0.0215991,0.00153032
ENSG00000094963,0.00330118,0.0220693,0.00146233
ENSG00000010932,0.0420273,0.0520798,0.000262409
ENSG00000076258,0.0309865,0.0352978,0.000571336
ENSG00000117523,0.0622334,0.0417669,0.000407927
ENSG00000034971,-0.00140975,0.020306,0.00173071
ENSG00000117533,-0.167838,0.122083,4.77107e-05
ENSG00000010165,-0.011229,0.0380138,0.000492613
ENSG00000197959,0.0613891,0.0788146,0.000114506
ENSG00000180999,0.0171183,0.0344638,0.000599962
ENSG00000135845,0.0111861,0.0796473,0.00011212
ENSG00000094975,-0.00788406,0.0347267,0.00059042
ENSG00000117560,-0.130407,0.168542,2.50481e-05
ENSG00000120337,0.00629995,0.0121368,0.00485457
ENSG00000117586,0.408146,0.257359,1.07349e-05
ENSG00000117592,-0.00807409,0.0482701,0.000305349
ENSG00000162753,0.0231307,0.0450493,0.000350674
ENSG00000183831,-0.0294105,0.0965159,7.63372e-05
ENSG00000232113,-0.0529168,0.140966,3.5783e-05
ENSG00000076321,-0.021597,0.084259,0.000100193
ENSG00000120334,-0.0906574,0.105075,6.44095e-05
ENSG00000117593,0.0073413,0.0240897,0.00123571
ENSG00000185278,-0.0631705,0.120585,4.89035e-05
ENSG00000117601,0.0309741,0.125256,4.53252e-05
ENSG00000135870,-0.0180929,0.0501731,0.000282686
ENSG00000152061,-0.00742117,0.0408831,0.000425818
ENSG00000203737,0.129068,0.0696318,0.00014671
ENSG00000116161,0.0880652,0.079644,0.00011212
ENSG00000120333,0.0157499,0.0788233,0.000114506
ENSG00000120332,-0.0475107,0.025908,0.00106276
ENSG00000235750,-0.0894197,0.095783,7.75299e-05
ENSG00000116147,0.077665,0.0780047,0.000116891
ENSG00000143207,0.0623473,0.0672187,0.000157445
ENSG00000116183,-0.0159047,0.0461578,0.000333975
ENSG00000152092,-0.144786,0.0988626,7.27588e-05
ENSG00000198797,-0.0590893,0.116404,5.24818e-05
ENSG00000120341,0.0190869,0.0274462,0.000945865
ENSG00000075391,-0.130403,0.0595859,0.000200385
ENSG00000240021,0.00847428,0.0495454,0.000289843
ENSG00000116191,0.119916,0.0823176,0.000104964
ENSG00000116194,-0.0118288,0.0891614,8.94576e-05
ENSG00000116199,0.218767,0.102275,6.79878e-05
ENSG00000186283,-0.0472015,0.0364221,0.000536746
ENSG00000143322,0.0268279,0.0270235,0.000975684
ENSG00000057252,-0.0289157,0.0320538,0.000692998
ENSG00000162779,-0.0449917,0.0190858,0.00195972
ENSG00000116218,-0.0013966,0.0407682,0.000428204
ENSG00000162782,-0.0724054,0.0868756,9.42287e-05
ENSG00000143340,-0.0320353,0.10227,6.79878e-05
ENSG00000169905,0.0482198,0.069627,0.00014671
ENSG00000143337,0.0419248,0.0563227,0.00022424
ENSG00000135837,0.0541135,0.0487502,0.000299385
ENSG00000116260,0.0306981,0.0557422,0.000229011
ENSG00000121454,0.113634,0.100526,7.03733e-05
ENSG00000230124,0.188427,0.0780039,0.000116891
ENSG00000143324,-0.132219,0.120583,4.6518e-05
ENSG00000135835,0.0032921,0.0225685,0.00139792
ENSG00000135823,0.0804689,0.0784087,0.000115698
ENSG00000153029,-0.00531043,0.055163,0.000233783
ENSG00000162783,-0.134094,0.193026,1.90843e-05
ENSG00000198216,-0.0224042,0.0284305,0.000881456
ENSG00000179930,0.0117551,0.0233767,0.0013025
ENSG00000135821,0.00648997,0.134409,3.93613e-05
ENSG00000203730,0.00911753,0.0626376,0.000181301
ENSG00000121446,-0.0311045,0.02416,0.00122139
ENSG00000135828,0.00983884,0.0130617,0.00419377
ENSG00000143333,0.11973,0.0879957,9.18431e-05
ENSG00000135824,0.0180618,0.0699258,0.000145518
ENSG00000135838,0.0253109,0.0240991,0.00122736
ENSG00000135829,-0.147623,0.136491,3.81686e-05
ENSG00000157060,0.0336389,0.0384006,0.000480686
ENSG00000135862,0.133867,0.112628,5.60601e-05
ENSG00000058085,-0.0301018,0.0422639,0.000398385
ENSG00000157064,-0.282215,0.110303,5.84456e-05
ENSG00000116698,0.0764234,0.0567778,0.000220662
ENSG00000116701,-0.134511,0.057402,0.000215891
ENSG00000162704,-0.00690646,0.084253,0.000100193
ENSG00000173627,-0.0516389,0.0563249,0.00022424
ENSG00000143344,-0.0325329,0.117746,5.1289e-05
ENSG00000198756,0.021729,0.0566257,0.000221855
ENSG00000198860,-0.0916726,0.12059,4.89035e-05
ENSG00000116667,-0.0332651,0.345285,5.96384e-06
ENSG00000116406,0.052196,0.0650313,0.00016818
ENSG00000135842,-0.0118796,0.0216905,0.00151601
ENSG00000121481,0.0944748,0.291817,8.34938e-06
ENSG00000121486,-0.00974008,0.101387,6.91805e-05
ENSG00000116668,0.112607,0.0936359,8.11082e-05
ENSG00000116679,0.0123142,0.0936368,8.11082e-05
ENSG00000143341,0.00867205,0.0132203,0.00408046
ENSG00000116690,-0.0408182,0.0404862,0.000434168
ENSG00000047410,-0.0667679,0.089764,8.82648e-05
ENSG00000157181,0.0720652,0.0687933,0.000150289
ENSG00000262180,-0.146469,0.272978,9.54214e-06
ENSG00000116703,0.00413117,0.0672127,0.000157445
ENSG00000073756,-0.138373,0.164612,2.62409e-05
ENSG00000116711,0.105964,0.0739636,0.000130012
ENSG00000162670,-0.0171385,0.108121,6.08312e-05
ENSG00000150681,0.0335578,0.0513982,0.000273144
ENSG00000253148,-0.0743268,0.0713914,0.000139554
ENSG00000090104,-0.164615,0.087434,9.30359e-05
ENSG00000127074,-0.0442138,0.0664627,0.000161024
ENSG00000116741,0.0480442,0.0480836,0.000307734
ENSG00000116750,-0.0126789,0.0760893,0.000122855
ENSG00000116747,-0.000307665,0.045514,0.000343517
ENSG00000023572,0.00309579,0.0494486,0.000291035
ENSG00000134371,-0.00651284,0.105074,6.44095e-05
ENSG00000162630,0.229718,0.106062,6.32167e-05
ENSG00000162687,-0.0108465,0.0575602,0.000214698
ENSG00000000971,-0.0582343,0.0729722,0.00013359
ENSG00000116785,0.133434,0.0736242,0.000114506
ENSG00000244414,-0.0744892,0.0768338,9.89997e-05
ENSG00000276911,-0.0373338,0.0391382,0.00046518
ENSG00000134365,0.0283583,0.0335302,0.000628589
ENSG00000080910,-0.0441653,0.0393905,0.000459216
ENSG00000134389,0.00862286,0.00911223,0.00952902
ENSG00000143278,-0.0317303,0.0470919,0.000320855
ENSG00000066279,-0.0337866,0.0176648,0.0022925
ENSG00000177888,0.0795751,0.0852706,9.7807e-05
ENSG00000134376,0.0512957,0.0292917,0.000830167
ENSG00000213047,0.0856631,0.0636935,0.000175337
ENSG00000203724,0.00933853,0.0375192,0.000503348
ENSG00000143355,-0.0284368,0.0650334,0.00016818
ENSG00000151414,-0.0423682,0.0847545,9.89997e-05
ENSG00000151418,0.0511099,0.0965216,7.63372e-05
ENSG00000081237,0.0246702,0.0527932,0.000255252
ENSG00000116833,-0.0838047,0.0707881,0.000141939
ENSG00000162702,0.229201,0.154428,2.98192e-05
ENSG00000118193,-0.0311781,0.0378293,0.000497384
ENSG00000118197,-0.03546,0.034077,0.000613083
ENSG00000118200,0.0560855,0.132414,4.05541e-05
ENSG00000170128,-0.0482516,0.0696286,0.00014671
ENSG00000163362,-0.00248434,0.0630523,0.000178915
ENSG00000116852,-0.0448032,0.0594065,0.000201578
ENSG00000081248,0.0365245,0.0381567,0.000489035
ENSG00000232237,0.00696118,0.0523108,0.000260023
ENSG00000116857,0.12666,0.11032,5.84456e-05
ENSG00000163395,0.00148986,0.0104256,0.00663298
ENSG00000081277,0.0556486,0.102273,6.79878e-05
ENSG00000118194,0.0463671,0.0495446,0.000289843
ENSG00000159166,-0.0383808,0.0563245,0.00022424
ENSG00000159173,-0.176129,0.130513,4.17469e-05
ENSG00000174307,-0.243778,0.120585,4.89035e-05
ENSG00000159176,-0.196784,0.117757,5.1289e-05
ENSG00000134369,0.0486295,0.0348302,0.000588035
ENSG00000198700,0.0886794,0.125255,4.53252e-05
ENSG00000198892,-0.0967898,0.140968,3.5783e-05
ENSG00000163431,0.0806951,0.11775,5.1289e-05
ENSG00000134375,0.00551472,0.0809456,0.000108542
ENSG00000176393,-0.0136983,0.0340489,0.000610697
ENSG00000163435,0.126485,0.15442,2.98192e-05
ENSG00000170075,-0.107986,0.0643572,0.000171759
ENSG00000143862,0.0617779,0.29184,8.34938e-06
ENSG00000143851,0.023748,0.0222856,0.00143371
ENSG00000133067,0.0149777,0.0578842,0.000212313
ENSG00000077152,-0.0323538,0.111447,5.72529e-05
ENSG00000077157,0.00458101,0.0140548,0.00362601
ENSG00000143858,-0.0191959,0.168487,2.50481e-05
ENSG00000117139,0.0611453,0.0486509,0.000300578
ENSG00000183155,0.0106012,0.070498,0.000143132
ENSG00000117153,0.0304791,0.0753585,0.000125241
ENSG00000159346,0.193899,0.112632,5.60601e-05
ENSG00000159348,-0.0500881,0.0847642,9.66142e-05
ENSG00000163444,0.0137824,0.0903748,8.70721e-05
ENSG00000143847,0.126302,0.0431787,0.000381686
ENSG00000122180,0.048402,0.257359,1.07349e-05
ENSG00000163485,0.00407146,0.206356,1.66988e-05
ENSG00000133055,0.017899,0.042585,0.000392421
ENSG00000133048,0.0846928,0.0540702,0.000243325
ENSG00000133063,-0.00612579,0.0119195,0.00506211
ENSG00000159388,-0.124038,0.130512,4.17469e-05
ENSG00000122176,0.256542,0.15761,2.86264e-05
ENSG00000188783,-0.0765973,0.0485665,0.00030177
ENSG00000188770,0.0831531,0.0897638,8.82648e-05
ENSG00000058668,-0.168522,0.0842499,0.000100193
ENSG00000122188,-0.0668621,0.0431226,0.000382879
ENSG00000257315,-0.0193927,0.058212,0.000209927
ENSG00000058673,0.0242821,0.102271,6.79878e-05
ENSG00000182004,0.20712,0.315205,7.15661e-06
ENSG00000143842,0.229013,0.107075,6.20239e-05
ENSG00000143845,0.118113,0.07397,0.000130012
ENSG00000143839,-0.183934,0.0616334,0.000187265
ENSG00000170498,-0.0512903,0.0643556,0.000171759
ENSG00000174567,-0.0282978,0.109197,5.96384e-05
ENSG00000143850,0.0200169,0.0563226,0.00022424
ENSG00000158615,0.137646,0.0784048,0.000115698
ENSG00000133056,-0.0568733,0.0510355,0.000273144
ENSG00000198625,0.163956,0.136491,3.81686e-05
ENSG00000170382,0.368027,0.138674,3.69758e-05
ENSG00000163531,0.0734789,0.0594033,0.000201578
ENSG00000184144,-0.045743,0.0494479,0.000291035
ENSG00000174529,0.0450165,0.0599372,0.000197999
ENSG00000117222,-0.35689,0.345288,5.96384e-06
ENSG00000133059,-0.059182,0.0346547,0.000592806
ENSG00000133069,-0.0255231,0.0726417,0.000134783
ENSG00000163545,0.0299321,0.040603,0.000431782
ENSG00000162873,0.0335986,0.0536854,0.000246903
ENSG00000186007,0.0310231,0.0364984,0.00053436
ENSG00000117266,0.0621022,0.0300576,0.00078842
ENSG00000174514,-0.0499601,0.0757194,0.000124048
ENSG00000158711,0.102701,0.109198,5.96384e-05
ENSG00000158715,-0.0979068,0.0897638,8.82648e-05
ENSG00000069275,-0.0868903,0.244153,1.19277e-05
ENSG00000117280,0.00307555,0.113847,5.48673e-05
ENSG00000133065,0.133834,0.125254,4.53252e-05
ENSG00000162877,0.00305484,0.03658,0.000531975
ENSG00000174502,0.010306,0.0716978,0.000138361
ENSG00000196188,0.0731482,0.0363839,0.000533167
ENSG00000263961,0.0056055,0.0162811,0.00270281
ENSG00000198049,-0.0890799,0.0594045,0.000201578
ENSG00000196550,-0.0117144,0.0201974,0.00174621
ENSG00000263528,-0.13677,0.0659774,0.000163409
ENSG00000266094,0.0858252,0.0768405,0.00012047
ENSG00000143486,-0.184009,0.075004,0.000126433
ENSG00000143479,-0.0101243,0.0404907,0.000434168
ENSG00000162889,-0.117899,0.117747,5.1289e-05
ENSG00000136634,-0.0650703,0.13868,3.69758e-05
ENSG00000142224,0.15566,0.0880239,9.18431e-05
ENSG00000162891,0.0365697,0.0284724,0.00087907
ENSG00000162892,-0.000460733,0.08743,9.30359e-05
ENSG00000162894,0.0224991,0.0608612,0.000192036
ENSG00000162896,0.00552671,0.115104,5.36746e-05
ENSG00000162897,-0.0441289,0.0431884,0.000381686
ENSG00000182795,-0.00801712,0.00880707,0.00924753
ENSG00000180667,-0.0578648,0.0980648,7.39516e-05
ENSG00000123836,0.00742929,0.0622345,0.000183686
ENSG00000123843,-0.00246978,0.0776062,0.000118084
ENSG00000123838,-0.09619,0.0626379,0.000181301
ENSG00000196352,-0.087981,0.050595,0.000277915
ENSG00000117322,0.00674678,0.018408,0.00210643
ENSG00000203710,-0.0102352,0.020493,0.0016985
ENSG00000197721,-0.00648918,0.0294415,0.000821817
ENSG00000117335,-0.0306994,0.0500652,0.000283879
ENSG00000174059,-0.0509868,0.0456727,0.000342324
ENSG00000076356,0.0235447,0.0567776,0.000220662
ENSG00000008118,-0.110886,0.0792271,0.000113313
ENSG00000196878,-0.0207936,0.0218902,0.00148857
ENSG00000123689,0.305944,0.21437,1.5506e-05
ENSG00000117594,0.037784,0.0863303,9.54214e-05
ENSG00000009790,0.0217516,0.0518335,0.000264794
ENSG00000162757,0.153653,0.12526,4.53252e-05
ENSG00000117595,-0.112435,0.21414,1.5506e-05
ENSG00000117597,-0.0223385,0.0543379,0.000240939
ENSG00000283619,-0.213577,0.109198,5.96384e-05
ENSG00000143469,-0.0491194,0.0667096,0.000159831
ENSG00000082497,-0.0345188,0.105074,6.44095e-05
ENSG00000054392,0.0345615,0.0493451,0.000292228
ENSG00000143473,0.0961097,0.0768363,0.00012047
ENSG00000117625,-0.00378626,0.126938,4.41324e-05
ENSG00000082512,-0.00614714,0.0538107,0.000243325
ENSG00000198570,-0.0361356,0.111447,5.72529e-05
ENSG00000170385,-0.192682,0.172644,2.38554e-05
ENSG00000117650,0.0294034,0.0320831,0.000691805
ENSG00000123684,-0.21383,0.134409,3.93613e-05
ENSG00000143493,0.00898745,0.0690696,0.000149096
ENSG00000143476,-0.0239027,0.0648052,0.000169373
ENSG00000066027,0.0843666,0.0980616,7.39516e-05
ENSG00000065600,-0.0114419,0.0137608,0.0037775
ENSG00000117691,-0.0564182,0.0603025,0.000195614
ENSG00000162772,-0.18806,0.117749,5.1289e-05
ENSG00000162771,-0.00837619,0.00952712,0.0078997
ENSG00000123685,0.0680594,0.105079,6.44095e-05
ENSG00000117697,-0.0594279,0.0595887,0.000200385
ENSG00000203705,-0.0509347,0.0570875,0.000218277
ENSG00000185523,0.0405323,0.0655118,0.000156253
ENSG00000162769,0.0142458,0.0643519,0.000171759
ENSG00000143494,-0.0368236,0.0863302,9.54214e-05
ENSG00000174606,-0.0334117,0.0287811,0.0008576
ENSG00000136643,-0.0511271,0.038529,0.000479493
ENSG00000117707,-0.0173557,0.17265,2.38554e-05
ENSG00000143499,-0.0711341,0.054609,0.000238554
ENSG00000152104,-0.0175639,0.0672119,0.000157445
ENSG00000117724,0.0114255,0.0175535,0.00231636
ENSG00000082482,-0.103616,0.113846,5.48673e-05
ENSG00000136636,-0.0735213,0.0456956,0.000341132
ENSG00000042781,-0.00456387,0.0134314,0.00396834
ENSG00000196482,0.0456297,0.126939,4.41324e-05
ENSG00000092978,0.0755034,0.0410568,0.00042224
ENSG00000162814,0.0605914,0.048367,0.000304156
ENSG00000067533,-0.0147944,0.0136195,0.00385503
ENSG00000092969,0.0727801,0.115117,5.36746e-05
ENSG00000143353,0.0652447,0.0578828,0.000212313
ENSG00000196660,0.0436592,0.107077,6.20239e-05
ENSG00000136628,0.0100096,0.0476239,0.000313698
ENSG00000162813,-0.121426,0.0590595,0.000203963
ENSG00000067704,-0.0779465,0.0485546,0.00030177
ENSG00000118873,-0.186142,0.0578835,0.000212313
ENSG00000116141,0.0591454,0.0936363,8.11082e-05
ENSG00000162817,0.132363,0.0832655,0.000102578
ENSG00000117791,-0.0275966,0.0834845,0.000102578
ENSG00000186205,-0.00126073,0.0163096,0.00268731
ENSG00000136630,0.0202294,0.0254155,0.00109854
ENSG00000143507,-0.0851688,0.157603,2.86264e-05
ENSG00000143512,-0.0262102,0.0209798,0.00161859
ENSG00000143498,0.0251829,0.0409457,0.000424625
ENSG00000154305,0.0477963,0.0351532,0.000576107
ENSG00000186063,0.0512994,0.116401,5.24818e-05
ENSG00000162819,-0.0221273,0.0493437,0.000292228
ENSG00000197520,-0.0134804,0.052549,0.000257638
ENSG00000154309,0.0227036,0.0482717,0.000305349
ENSG00000187554,-0.0324934,0.0424582,0.000394806
ENSG00000143502,-0.126041,0.0557355,0.000229011
ENSG00000178395,0.0873676,0.0524309,0.000258831
ENSG00000203697,0.00851399,0.0499603,0.000285072
ENSG00000162909,-0.00629512,0.0103257,0.00667473
ENSG00000143514,0.00188893,0.0572469,0.000217084
ENSG00000143756,-0.186621,0.272972,9.54214e-06
ENSG00000143753,-0.0847328,0.105074,6.44095e-05
ENSG00000143748,-0.0440568,0.0360584,0.000547481
ENSG00000143771,0.127071,0.100524,7.03733e-05
ENSG00000162923,0.358877,0.257374,1.07349e-05
ENSG00000143786,0.154175,0.109197,5.96384e-05
ENSG00000185842,-0.00869073,0.0045244,0.0372728
ENSG00000143815,0.09859,0.0903721,8.70721e-05
ENSG00000154380,-0.148133,0.101394,6.91805e-05
ENSG00000143742,-0.073072,0.0936381,8.11082e-05
ENSG00000143819,-0.0110267,0.0415864,0.000411505
ENSG00000196187,-0.000649879,0.0349724,0.000582071
ENSG00000243709,0.00744177,0.0624318,0.000182494
ENSG00000255835,-0.058749,0.0809507,0.000108542
ENSG00000143811,0.0752166,0.0682547,0.000152674
ENSG00000143768,0.0314482,0.0704929,0.000143132
ENSG00000143751,0.000642239,0.0427142,0.000390035
ENSG00000163041,0.00941631,0.125267,4.53252e-05
ENSG00000182827,0.171764,0.116401,5.24818e-05
ENSG00000185155,-0.163787,0.11145,5.72529e-05
ENSG00000183814,-0.156488,0.13051,4.17469e-05
ENSG00000143799,0.0178722,0.0501663,0.0002803
ENSG00000203685,-0.0479745,0.172651,2.38554e-05
ENSG00000143772,-0.0720321,0.0957722,7.75299e-05
ENSG00000143801,-0.0430871,0.0713888,0.000139554
ENSG00000163050,-0.0425828,0.0409961,0.000423433
ENSG00000143776,-0.0242454,0.019712,0.00183806
ENSG00000181450,-0.00796711,0.0406014,0.000431782
ENSG00000081692,-0.0391215,0.0245716,0.00118084
ENSG00000143740,-0.0444405,0.0739638,0.000130012
ENSG00000185888,0.0436078,0.0634777,0.00017653
ENSG00000143816,0.00253795,0.157602,2.86264e-05
ENSG00000154342,0.164203,0.157607,2.86264e-05
ENSG00000143793,-0.00722475,0.0582116,0.000209927
ENSG00000162910,-0.0128843,0.0438036,0.000370951
ENSG00000143774,0.00310419,0.0455158,0.000343517
ENSG00000198835,-0.00635204,0.0652644,0.000166988
ENSG00000181873,-0.0320739,0.0467439,0.000325626
ENSG00000162913,0.147657,0.0857951,9.66142e-05
ENSG00000154358,-0.000676468,0.0072305,0.013947
ENSG00000154370,-0.111751,0.115104,5.36746e-05
ENSG00000162931,-0.00890155,0.0286442,0.000868335
ENSG00000168148,0.0300873,0.035754,0.000557023
ENSG00000181218,0.0525134,0.160996,2.74337e-05
ENSG00000196890,-0.00322256,0.0370455,0.000518854
ENSG00000168159,0.120718,0.074307,0.000128819
ENSG00000116574,-0.0595809,0.13441,3.93613e-05
ENSG00000168118,-0.0714764,0.0788122,0.000114506
ENSG00000213029,-0.427094,0.199354,1.78915e-05
ENSG00000154429,-0.0450137,0.128684,4.29396e-05
ENSG00000143632,0.00698448,0.0780023,0.000116891
ENSG00000069248,-0.0468096,0.0652649,0.000166988
ENSG00000135776,-0.0581708,0.0444462,0.000360216
ENSG00000135801,0.0917041,0.112628,5.60601e-05
ENSG00000135763,0.00189536,0.0305448,0.000763372
ENSG00000143641,-0.168185,0.111446,5.72529e-05
ENSG00000177614,0.181832,0.108131,6.08312e-05
ENSG00000135775,0.0164202,0.0641295,0.000172951
ENSG00000135744,-0.0268937,0.0729655,0.00013359
ENSG00000135773,0.0239294,0.012715,0.00443233
ENSG00000119280,-0.0666517,0.0626413,0.000181301
ENSG00000143643,0.0137386,0.0575614,0.000214698
ENSG00000173409,0.00326263,0.0241648,0.00121901
ENSG00000182118,-0.0574522,0.028203,0.000895769
ENSG00000119283,-0.125912,0.0746521,0.000127626
ENSG00000143633,0.141878,0.104117,6.56022e-05
ENSG00000116906,-0.060303,0.0713913,0.000139554
ENSG00000116903,-0.0360383,0.0885727,9.06504e-05
ENSG00000010072,0.0542071,0.0743032,0.000128819
ENSG00000135766,1.01388,0.181983,2.14698e-05
ENSG00000116918,0.145965,0.100525,7.03733e-05
ENSG00000162946,0.0231443,0.0260902,0.00104725
ENSG00000116991,0.0686682,0.0929574,8.2301e-05
ENSG00000212916,-0.0240687,0.0299204,0.000795576
ENSG00000135778,-0.148541,0.11031,5.84456e-05
ENSG00000135749,-0.0043594,0.0308818,0.000746673
ENSG00000143674,0.0760188,0.0373829,0.000509312
ENSG00000135750,0.0508187,0.143375,3.45903e-05
ENSG00000183780,-0.102208,0.115108,5.36746e-05
ENSG00000168275,-0.0117523,0.0664615,0.000161024
ENSG00000059588,0.0166514,0.0251794,0.00112239
ENSG00000168264,0.158037,0.138676,3.69758e-05
ENSG00000173726,0.0371891,0.164613,2.62409e-05
ENSG00000188739,0.0849365,0.051036,0.000273144
ENSG00000054267,-0.018052,0.0610588,0.000190843
ENSG00000152904,-0.0374915,0.0702015,0.000144325
ENSG00000116957,-0.00238599,0.0457539,0.000339939
ENSG00000162885,-0.0238883,0.0327367,0.000664372
ENSG00000168243,0.13511,0.199354,1.78915e-05
ENSG00000143669,0.049647,0.0402106,0.000440131
ENSG00000116962,-0.00698116,0.0447462,0.000355445
ENSG00000077585,-0.0571377,0.0262039,0.00103771
ENSG00000086619,0.044332,0.0485561,0.00030177
ENSG00000186197,0.0127176,0.0988642,7.27588e-05
ENSG00000116977,-0.015316,0.0282587,0.00089219
ENSG00000119285,0.0118395,0.057725,0.000213505
ENSG00000077522,-0.0319533,0.0805046,0.000109735
ENSG00000116984,0.0530194,0.0296554,0.000809889
ENSG00000244020,-0.00179829,0.0449025,0.000353059
ENSG00000198626,0.00135672,0.0315183,0.000716854
ENSG00000116996,-0.0199682,0.0225965,0.00139673
ENSG00000133019,0.0200551,0.132416,4.05541e-05
ENSG00000155816,0.0793389,0.0566247,0.000221855
ENSG00000180875,-0.232003,0.199353,1.78915e-05
ENSG00000182901,0.00649635,0.0792237,0.000113313
ENSG00000091483,0.0834226,0.0842498,0.000100193
ENSG00000117009,0.00172844,0.0682554,0.000152674
ENSG00000054277,-0.0280929,0.078402,0.000115698
ENSG00000203668,-0.0537983,0.0415878,0.000411505
ENSG00000162843,-0.0404411,0.0179387,0.00221974
