ensg,beta,standard_error,effect_allele_frequency
ENSG00000144057,-0.0260982,0.0408571,0.000575936
ENSG00000196862,0.00988859,0.0103562,0.00910386
ENSG00000115665,-0.157258,0.102172,9.20064e-05
ENSG00000196228,-0.0119524,0.0476757,0.000422991
ENSG00000198203,-0.0247968,0.0659281,0.000221054
ENSG00000198075,-0.0318816,0.0108815,0.00816109
ENSG00000135968,0.0362086,0.0356105,0.000758754
ENSG00000169756,-0.00209794,0.016913,0.00336361
ENSG00000153201,0.0679357,0.065572,0.000223444
ENSG00000163006,-0.00997227,0.0433081,0.000512607
ENSG00000135960,0.000615468,0.0559482,0.000307086
ENSG00000172985,0.0437561,0.0879178,0.000124268
ENSG00000186522,-0.00206983,0.0130639,0.00567214
ENSG00000198142,-0.0484575,0.0727267,0.000181623
ENSG00000015568,-0.142501,0.338832,8.36422e-06
ENSG00000144063,-0.0951168,0.153756,4.06262e-05
ENSG00000144061,0.0204777,0.0474734,0.000426575
ENSG00000183054,-0.0805896,0.217433,2.03131e-05
ENSG00000169679,-0.0342595,0.0608717,0.000259291
ENSG00000153093,0.0102901,0.0341469,0.000824473
ENSG00000153094,0.0496376,0.0287746,0.00116024
ENSG00000153107,-0.023832,0.0468205,0.000887802
ENSG00000153208,-0.0152794,0.0415963,0.000555623
ENSG00000153214,-0.0835402,0.0586277,0.000279604
ENSG00000144152,0.0696551,0.0763255,0.000164895
ENSG00000144161,0.00107772,0.0152422,0.0041606
ENSG00000188177,0.107118,0.0862764,0.000129048
ENSG00000169629,0.0146457,0.0316855,0.000941572
ENSG00000114999,0.149291,0.149417,4.3016e-05
ENSG00000125630,0.053755,0.0650557,0.000227029
ENSG00000125611,0.0329632,0.0662849,0.000218665
ENSG00000144136,-0.0146804,0.0150919,0.0042538
ENSG00000169607,-0.0449183,0.0508523,0.00037161
ENSG00000115008,0.25296,0.102841,9.08115e-05
ENSG00000125538,-0.201601,0.07446,0.000173259
ENSG00000125571,0.0428467,0.0302399,0.0010527
ENSG00000136688,-0.0208249,0.0724906,0.000182818
ENSG00000136694,-0.168479,0.0996265,9.6786e-05
ENSG00000136696,0.0141624,0.0331765,0.000874659
ENSG00000136695,-0.000606222,0.13365,5.377e-05
ENSG00000136697,-0.00166614,0.0571796,0.000293943
ENSG00000136689,0.105957,0.0950339,0.000106345
ENSG00000125637,0.110402,0.0574068,0.000291553
ENSG00000125618,-0.243056,0.128074,5.85495e-05
ENSG00000136682,-0.102933,0.0706781,0.000189987
ENSG00000184492,-0.033954,0.0478358,0.000413432
ENSG00000144134,-0.00944013,0.0613002,0.000255706
ENSG00000115084,-0.0851312,0.0382515,0.000657189
ENSG00000115091,-0.0391303,0.118748,6.81087e-05
ENSG00000175497,-0.0157884,0.0945069,0.00010754
ENSG00000088205,0.104186,0.104934,8.72269e-05
ENSG00000125633,0.00856831,0.0317331,0.00100968
ENSG00000125629,0.176537,0.179299,2.98722e-05
ENSG00000163064,0.120482,0.248634,1.55336e-05
ENSG00000019169,-0.0476214,0.0376133,0.000677502
ENSG00000144119,-0.000266541,0.116721,7.04984e-05
ENSG00000115107,0.0154439,0.0374443,0.000685866
ENSG00000186132,0.018186,0.0282639,0.00119847
ENSG00000155368,-0.037439,0.090643,0.000117099
ENSG00000171227,0.0197728,0.122003,6.4524e-05
ENSG00000080293,-0.0352021,0.0490757,0.000399093
ENSG00000163075,0.0147048,0.0398039,0.000607003
ENSG00000144120,0.129406,0.110358,7.88627e-05
ENSG00000088179,0.128351,0.0990101,9.79809e-05
ENSG00000115109,0.0333327,0.0653974,0.000224639
ENSG00000226479,-0.111437,0.0693883,0.000199546
ENSG00000144118,-0.000714827,0.211306,2.1508e-05
ENSG00000163083,0.262475,0.239592,1.67284e-05
ENSG00000074047,0.0476665,0.0455961,0.000462422
ENSG00000115112,-0.324421,0.224118,1.91182e-05
ENSG00000074054,0.0631229,0.0905674,0.000117099
ENSG00000155438,0.0693605,0.0292275,0.00112797
ENSG00000211460,0.349685,0.166689,3.46518e-05
ENSG00000155052,0.0307824,0.0825382,0.000140997
ENSG00000136732,-0.0924744,0.076329,0.000164895
ENSG00000136717,0.00881864,0.0655485,0.000224639
ENSG00000186684,0.0245931,0.0978243,0.000100371
ENSG00000163161,-0.0491075,0.0293468,0.00111842
ENSG00000169967,-0.152948,0.136715,5.13802e-05
ENSG00000115718,0.0883926,0.0832473,0.000138607
ENSG00000163166,-0.0255807,0.111201,7.76678e-05
ENSG00000169994,-0.0240735,0.0274927,0.00127375
ENSG00000072163,-0.0342223,0.0384273,0.000651214
ENSG00000144230,-0.0181263,0.0955786,0.00010515
ENSG00000173349,-0.0679834,0.0506111,0.000375195
ENSG00000136709,0.0463437,0.0394579,0.000617757
ENSG00000144231,0.0203581,0.103525,8.96167e-05
ENSG00000144233,-0.236275,0.161019,3.70416e-05
ENSG00000136715,-0.00121881,0.102842,9.08115e-05
ENSG00000136731,-0.00661041,0.06005,0.00026646
ENSG00000136720,-0.0199231,0.00952704,0.0108149
ENSG00000222014,0.0402624,0.1209,6.57189e-05
ENSG00000196604,-0.00946441,0.0346927,0.000794601
ENSG00000152076,0.0337139,0.0380179,0.000665553
ENSG00000136699,0.0409058,0.0469449,0.000436134
ENSG00000152082,0.274555,0.0887761,0.000121879
ENSG00000152086,0.0590517,0.0347453,0.000796991
ENSG00000136710,0.120146,0.0540791,0.000328594
ENSG00000136718,-0.0114932,0.0233831,0.00175649
ENSG00000072135,0.0606437,0.0369038,0.000703789
ENSG00000196834,-0.0090004,0.0379233,0.000664358
ENSG00000136698,0.108867,0.0559391,0.000307086
ENSG00000222038,-0.00987546,0.0287,0.00116382
ENSG00000173302,-0.0826444,0.0766084,0.0001637
ENSG00000178171,-0.0226894,0.0522143,0.000352492
ENSG00000136002,-0.00937027,0.03474,0.000792211
ENSG00000152102,-0.0418477,0.140008,4.89904e-05
ENSG00000115762,0.02345,0.0241132,0.00165492
ENSG00000188219,0.027334,0.0322433,0.000926039
ENSG00000233087,0.0708324,0.0476064,0.000424186
ENSG00000075886,-0.0551686,0.0521302,0.000353687
ENSG00000173272,0.03005,0.0984224,9.6786e-05
ENSG00000163040,0.00634032,0.0357771,0.000746805
ENSG00000183840,0.0437227,0.0478758,0.000419406
ENSG00000150551,0.112046,0.11386,7.40831e-05
ENSG00000176771,-0.03779,0.0550877,0.000316646
ENSG00000152127,0.465389,0.130769,5.61598e-05
ENSG00000152128,-0.364897,0.23959,1.67284e-05
ENSG00000153086,0.0505764,0.0883432,0.000123074
ENSG00000082258,0.0338692,0.107157,8.36422e-05
ENSG00000176601,0.0165009,0.0329423,0.000886607
ENSG00000115839,0.0216244,0.0295282,0.00110408
ENSG00000121988,0.026806,0.0204759,0.00230136
ENSG00000048991,0.188089,0.102843,9.08115e-05
ENSG00000144224,-0.100088,0.10217,9.20064e-05
ENSG00000115850,-0.00404887,0.0454169,0.000466007
ENSG00000076003,0.0540266,0.0939872,0.000108735
ENSG00000115866,-0.148268,0.0670209,0.000213885
ENSG00000121966,0.295662,0.172529,3.2262e-05
ENSG00000144229,-0.00781686,0.0532142,0.000339348
ENSG00000150540,0.00279691,0.0471384,0.00043255
ENSG00000144228,-0.0356971,0.0811822,0.000145776
ENSG00000144227,0.332131,0.248634,1.55336e-05
ENSG00000168702,0.0803845,0.0462625,0.000449278
ENSG00000115919,0.0573434,0.0364757,0.000722908
ENSG00000075884,-0.231314,0.0611538,0.000256901
ENSG00000121964,0.105022,0.0413317,0.000560403
ENSG00000169554,0.0162885,0.0673984,0.000211495
ENSG00000121989,-0.0566643,0.149416,4.3016e-05
ENSG00000115947,-0.0352928,0.0575281,0.000290358
ENSG00000204406,0.127812,0.125537,6.09393e-05
ENSG00000135999,-0.000367023,0.0158817,0.00383679
ENSG00000168280,0.0931306,0.147385,4.42109e-05
ENSG00000150556,0.0128527,0.0675895,0.0002103
ENSG00000187123,-0.0732188,0.0447391,0.000480345
ENSG00000168288,0.0160791,0.0706661,0.000192377
ENSG00000115963,0.369519,0.248639,1.55336e-05
ENSG00000184898,-0.0223518,0.0140918,0.00487276
ENSG00000123609,0.00742287,0.0283837,0.0011925
ENSG00000123610,0.0227551,0.0516922,0.000359662
ENSG00000080345,-0.172181,0.0702319,0.000194767
ENSG00000183091,-0.00476804,0.017899,0.0030159
ENSG00000162980,0.0735418,0.109533,8.00575e-05
ENSG00000182389,-0.0943865,0.0752421,0.000169674
ENSG00000115145,0.0999469,0.0452438,0.000469591
ENSG00000157827,0.14048,0.0792519,0.000152946
ENSG00000196504,0.0651741,0.158487,3.82364e-05
ENSG00000177917,0.0600872,0.114788,7.28882e-05
ENSG00000177519,0.233742,0.316945,9.55911e-06
ENSG00000144278,0.0262466,0.0711076,0.000189987
ENSG00000153234,0.101374,0.182994,2.86773e-05
ENSG00000115159,0.00755159,0.0208108,0.0022201
ENSG00000136542,0.011928,0.0347491,0.000794601
ENSG00000136541,0.141394,0.0955737,0.00010515
ENSG00000115165,-0.117765,0.108722,8.12524e-05
ENSG00000123612,-0.269713,0.122002,6.4524e-05
ENSG00000115170,0.0493373,0.0634044,0.000238978
ENSG00000007001,0.0669976,0.050133,0.000379975
ENSG00000153237,0.0222537,0.0357445,0.00075278
ENSG00000144283,-0.034927,0.0522169,0.000352492
ENSG00000163331,-0.00603272,0.0117255,0.0070367
ENSG00000115183,0.101551,0.0666475,0.000216275
ENSG00000196151,-0.00860276,0.0289285,0.00115068
ENSG00000123636,0.0146199,0.0851025,0.000132633
ENSG00000136536,-0.0505884,0.0924744,0.00011232
ENSG00000241399,-0.0321061,0.0516075,0.000360856
ENSG00000248672,-0.030395,0.0152549,0.00427651
ENSG00000054219,-0.0286153,0.0158321,0.00397659
ENSG00000153246,-0.000745478,0.02554,0.00147688
ENSG00000115221,0.0298056,0.0524808,0.000348908
ENSG00000153250,-0.00340993,0.0100292,0.00986022
ENSG00000136560,0.0939652,0.113881,7.40831e-05
ENSG00000115233,0.0840927,0.298828,1.0754e-05
ENSG00000136535,0.0643,0.104935,8.72269e-05
ENSG00000144290,0.0353062,0.0516109,0.000360856
ENSG00000197635,0.0956801,0.0392626,0.000623732
ENSG00000115263,-0.0918091,0.130779,5.61598e-05
ENSG00000078098,0.0290257,0.0516074,0.000360856
ENSG00000115267,0.00541727,0.00742617,0.0179353
ENSG00000115271,0.000383567,0.0204453,0.00230136
ENSG00000184611,-0.03177,0.111206,7.76678e-05
ENSG00000182263,-0.0409543,0.191129,2.62876e-05
ENSG00000115290,0.104771,0.0706657,0.000192377
ENSG00000082438,-0.0500921,0.0453078,0.000468396
ENSG00000169507,-0.141424,0.0592598,0.00027363
ENSG00000153253,-0.172412,0.101517,9.32013e-05
ENSG00000136531,0.0852542,0.138333,5.01853e-05
ENSG00000178662,-0.00116308,0.128077,5.85495e-05
ENSG00000115339,-0.0820591,0.0512676,0.000365636
ENSG00000123607,-0.0012755,0.0349489,0.000787432
ENSG00000144285,0.23115,0.135154,5.25751e-05
ENSG00000169432,-0.00556947,0.0359438,0.000744416
ENSG00000136546,0.00742362,0.0371935,0.000695425
ENSG00000163092,-0.0075662,0.0124847,0.00622298
ENSG00000172318,-0.224037,0.158479,3.82364e-05
ENSG00000198648,0.0874199,0.136716,5.13802e-05
ENSG00000172292,0.11884,0.113859,7.40831e-05
ENSG00000163072,0.0571905,0.0514361,0.000363246
ENSG00000152253,0.0950959,0.0850997,0.000132633
ENSG00000152254,0.0235588,0.0164019,0.00358347
ENSG00000073734,-0.107235,0.0589986,0.000276019
ENSG00000073737,0.0174795,0.0286111,0.00117577
ENSG00000081479,-0.0557127,0.039841,0.000605809
ENSG00000163093,-0.00364252,0.0768859,0.000162505
ENSG00000251569,-0.0124702,0.0551934,0.000315451
ENSG00000239474,0.0404632,0.0608764,0.000259291
ENSG00000138399,-0.0404071,0.0380111,0.000665553
ENSG00000138398,0.0144447,0.0747184,0.000172064
ENSG00000154479,0.00703769,0.0291194,0.00113514
ENSG00000144362,0.167073,0.133645,5.377e-05
ENSG00000213160,0.0991802,0.0851007,0.000132633
ENSG00000138385,-0.0982639,0.129401,5.73547e-05
ENSG00000138382,0.0938264,0.0811755,0.000145776
ENSG00000144357,0.0146209,0.030964,0.00100371
ENSG00000071909,0.0458804,0.0253454,0.00149959
ENSG00000204335,0.0627951,0.140012,4.89904e-05
ENSG00000204334,0.0483681,0.118749,6.81087e-05
ENSG00000128683,0.0582796,0.110362,7.88627e-05
ENSG00000115806,-0.282576,0.0984096,9.91758e-05
ENSG00000198586,0.0667706,0.0996186,9.6786e-05
ENSG00000123600,-0.0284526,0.0452532,0.000469591
ENSG00000115827,0.0649688,0.0647126,0.000229419
ENSG00000071967,0.113525,0.102173,9.20064e-05
ENSG00000077380,-0.00328538,0.0359729,0.000743221
ENSG00000115840,0.118456,0.0896794,0.000119489
ENSG00000128708,0.0712168,0.0887752,0.000121879
ENSG00000172878,-0.0214379,0.0266352,0.00135739
ENSG00000144355,-0.118476,0.205667,2.27029e-05
ENSG00000115844,-0.0134844,0.0821917,0.000139802
ENSG00000091409,-0.0159389,0.0300312,0.00106465
ENSG00000152256,0.00257151,0.0629358,0.000242562
ENSG00000091428,-0.010723,0.0621751,0.000248537
ENSG00000091436,0.109869,0.070886,0.000191182
ENSG00000144354,0.00975814,0.135159,5.25751e-05
ENSG00000172845,-0.274951,0.224119,1.91182e-05
ENSG00000138430,0.0291352,0.116718,7.04984e-05
ENSG00000217236,-0.226423,0.338832,8.36422e-06
ENSG00000138433,0.0306956,0.047138,0.00043255
ENSG00000144306,0.0117112,0.0356631,0.000756365
ENSG00000163328,0.0574516,0.0492204,0.000396703
ENSG00000115935,0.390462,0.136715,5.13802e-05
ENSG00000138435,-0.0640349,0.054783,0.00032023
ENSG00000128656,0.27809,0.117725,6.93035e-05
ENSG00000115966,0.143501,0.0811767,0.000145776
ENSG00000154518,0.113727,0.110372,7.88627e-05
ENSG00000144320,-0.0995469,0.0642131,0.000233003
ENSG00000174279,0.141204,0.104939,8.72269e-05
ENSG00000128714,0.0862425,0.158482,3.82364e-05
ENSG00000170178,0.0143353,0.0177564,0.00306967
ENSG00000128713,0.0405732,0.0795628,0.000151751
ENSG00000128710,-0.0110407,0.0978229,0.000100371
ENSG00000128709,-0.0195116,0.0774573,0.000160115
ENSG00000175879,-0.0292014,0.0732113,0.000179233
ENSG00000170166,0.102422,0.138341,5.01853e-05
ENSG00000128652,-0.336827,0.200461,2.38978e-05
ENSG00000128645,0.023907,0.0253703,0.00151631
ENSG00000128654,-0.0178012,0.0896573,0.000119489
ENSG00000170144,0.0300543,0.0739568,0.000175649
ENSG00000116044,-0.0221137,0.109534,8.00575e-05
ENSG00000018510,-0.0909432,0.122007,6.4524e-05
ENSG00000196659,0.0425029,0.0661072,0.00021986
ENSG00000197557,0.144148,0.0685686,0.000204326
ENSG00000128655,0.0157688,0.00944148,0.010981
ENSG00000155636,0.0354476,0.0586245,0.000279604
ENSG00000079156,0.0623321,0.0825544,0.000140997
ENSG00000180228,0.0124351,0.00730416,0.018712
ENSG00000204311,0.00718205,0.0632473,0.000240173
ENSG00000079150,-0.0256582,0.0170841,0.00330148
ENSG00000116095,-0.117131,0.114809,7.28882e-05
ENSG00000155657,0.00427822,0.0118663,0.00691602
ENSG00000163492,-0.0018801,0.0344187,0.000812524
ENSG00000187231,-0.0322958,0.0996182,9.6786e-05
ENSG00000144331,-0.0940845,0.120915,6.57189e-05
ENSG00000163510,0.0368541,0.0839804,0.000136217
ENSG00000170035,-0.36,0.217429,2.03131e-05
ENSG00000115232,-0.0033979,0.0623247,0.000247342
ENSG00000188452,0.0648253,0.0287181,0.00116741
ENSG00000162992,-0.0868799,0.11672,7.04984e-05
ENSG00000138434,0.08595,0.0589994,0.000276019
ENSG00000150722,-0.213917,0.122002,6.4524e-05
ENSG00000115252,-0.0442576,0.0135763,0.005236
ENSG00000077232,-0.076088,0.0472039,0.000431355
ENSG00000162998,-0.101273,0.0501454,0.000382364
ENSG00000061676,0.224626,0.161016,3.70416e-05
ENSG00000162999,0.0539083,0.0715589,0.000187598
ENSG00000163002,0.0514536,0.0905665,0.000117099
ENSG00000170396,0.0929818,0.0929701,0.000111125
ENSG00000188738,-0.0119074,0.0179026,0.00301231
ENSG00000065548,0.0587413,0.145433,4.54058e-05
ENSG00000138448,-0.00417908,0.0821909,0.000142192
ENSG00000144369,-0.103183,0.183001,2.86773e-05
ENSG00000163012,0.00148962,0.0527533,0.000345323
ENSG00000064989,-0.113067,0.075243,0.000169674
ENSG00000003436,-0.0691934,0.140009,4.89904e-05
ENSG00000144366,-0.0339984,0.0768847,0.000162505
ENSG00000174325,-0.221983,0.28349,1.19489e-05
ENSG00000168542,0.252658,0.104934,8.72269e-05
ENSG00000204262,-0.0277373,0.0284068,0.00119489
ENSG00000115368,0.102747,0.0622032,0.000248537
ENSG00000138449,-0.0167444,0.153751,4.06262e-05
ENSG00000138381,-0.002658,0.0331209,0.000877048
ENSG00000151687,-0.0167517,0.0208025,0.00222727
ENSG00000128694,0.00963865,0.0135613,0.00524676
ENSG00000128699,-0.212113,0.124327,6.21342e-05
ENSG00000064933,0.0191872,0.0256969,0.00145896
ENSG00000138379,0.00197818,0.0433607,0.000511412
ENSG00000187699,-0.263379,0.119831,6.69138e-05
ENSG00000198130,-0.0576154,0.0513512,0.000364441
ENSG00000151689,-0.0215409,0.0257382,0.00145179
ENSG00000151690,-0.139064,0.100237,9.55911e-05
ENSG00000189362,0.028617,0.0587473,0.000278409
ENSG00000138386,0.130392,0.124324,6.21342e-05
ENSG00000115419,-0.056104,0.0715579,0.000187598
ENSG00000115415,-0.154785,0.15848,3.82364e-05
ENSG00000138378,0.000415294,0.133643,5.377e-05
ENSG00000128641,0.0699565,0.079559,0.000151751
ENSG00000173559,-0.0802598,0.0623286,0.000247342
ENSG00000168497,-0.0491923,0.0706663,0.000192377
ENSG00000144339,0.152053,0.0915056,0.000114709
ENSG00000196950,-0.231714,0.143554,4.66007e-05
ENSG00000118997,0.0243958,0.00898645,0.012146
ENSG00000081320,-0.0874536,0.166472,3.46518e-05
ENSG00000138411,0.039176,0.0879169,0.000124268
ENSG00000144395,-0.00319561,0.0107791,0.00840843
ENSG00000119041,0.031866,0.0470741,0.000433745
ENSG00000187944,0.0836808,0.082205,0.000142192
ENSG00000197121,0.0035331,0.0578859,0.000286773
ENSG00000283224,0.0798305,0.10087,9.43962e-05
ENSG00000065413,0.0917858,0.0301163,0.00106106
ENSG00000115524,-0.109926,0.169421,3.34569e-05
ENSG00000115520,-0.199434,0.147385,4.42109e-05
ENSG00000144381,-0.0066029,0.034596,0.00080416
ENSG00000115541,0.0979898,0.161025,3.70416e-05
ENSG00000270757,0.0791048,0.151543,4.18211e-05
ENSG00000115540,0.0149418,0.231465,1.79233e-05
ENSG00000162944,-0.101012,0.0919858,0.000113514
ENSG00000247626,0.0426667,0.0668346,0.00021508
ENSG00000152430,-0.0179898,0.0657483,0.000222249
ENSG00000115896,0.00213702,0.107933,8.24473e-05
ENSG00000119042,0.103118,0.316964,9.55911e-06
ENSG00000178074,-0.0678091,0.092474,0.00011232
ENSG00000162971,-0.0342732,0.051524,0.000362051
ENSG00000162972,-0.057647,0.0698024,0.000197157
ENSG00000196141,-0.0358845,0.0595202,0.00027124
ENSG00000155729,0.0198699,0.100237,9.55911e-05
ENSG00000163535,0.013583,0.0405227,0.000585495
ENSG00000138356,0.00730911,0.0198201,0.00244952
ENSG00000082153,-0.0842998,0.0832461,0.000138607
ENSG00000013441,0.0424508,0.0556174,0.000310671
ENSG00000240344,0.17142,0.102173,9.20064e-05
ENSG00000196290,0.0226433,0.0284403,0.00119011
ENSG00000115942,-0.18952,0.0950409,0.000106345
ENSG00000155744,0.114167,0.0972452,0.000101566
ENSG00000119013,0.0413715,0.0732135,0.000179233
ENSG00000003402,-0.0129688,0.0399579,0.000602224
ENSG00000003400,-0.0196956,0.0360695,0.000739636
ENSG00000064012,-0.0113122,0.0465647,0.000443304
ENSG00000155749,-0.0375616,0.0395468,0.000610588
ENSG00000115993,0.112887,0.0351934,0.000774288
ENSG00000082146,0.108979,0.0862733,0.000129048
ENSG00000155754,0.0151666,0.0160673,0.00374359
ENSG00000155755,-0.0205472,0.0388572,0.000636876
ENSG00000082126,-0.0228408,0.0352989,0.000771898
ENSG00000003393,0.08356,0.048782,0.000403872
ENSG00000138395,-0.00191305,0.0259522,0.00143028
ENSG00000155760,0.107024,0.132183,5.49649e-05
ENSG00000182329,0.0168495,0.0232697,0.00178038
ENSG00000116030,0.00362008,0.283496,1.19489e-05
ENSG00000055044,-0.0967545,0.0702306,0.000194767
ENSG00000204217,0.0452502,0.140035,4.89904e-05
ENSG00000138439,-0.00424824,0.143572,4.66007e-05
ENSG00000163596,-0.0185282,0.0334163,0.000861515
ENSG00000138442,0.0444576,0.0801937,0.000149361
ENSG00000138380,-0.0095125,0.0128086,0.00588124
ENSG00000144426,0.0398192,0.0242628,0.001637
ENSG00000119004,0.0305576,0.0454191,0.000466007
ENSG00000138443,0.0185104,0.0966784,0.00010276
ENSG00000173166,-0.013642,0.0208047,0.00222966
ENSG00000178562,0.0510376,0.111203,7.76678e-05
ENSG00000163599,0.274828,0.258786,1.43387e-05
ENSG00000163600,-0.093325,0.0879181,0.000124268
ENSG00000116117,0.11339,0.0423779,0.00053531
ENSG00000118257,-0.0209402,0.0590024,0.000276019
ENSG00000114933,0.0448994,0.17582,3.10671e-05
ENSG00000023228,0.0129007,0.0470102,0.00043494
ENSG00000114942,-0.0523754,0.122001,6.4524e-05
ENSG00000183671,0.0013581,0.0747223,0.000172064
ENSG00000204186,-0.046247,0.0370626,0.000700205
ENSG00000114948,-0.0629856,0.138335,5.01853e-05
ENSG00000235118,-0.0142497,0.0689757,0.000201936
ENSG00000232125,0.00219932,0.0183548,0.00286295
ENSG00000138400,0.0344713,0.046446,0.000445694
ENSG00000118246,-0.0060077,0.056829,0.000297527
ENSG00000144410,0.0158526,0.050063,0.000383559
ENSG00000118263,0.210841,0.231471,1.79233e-05
ENSG00000118260,0.0560403,0.258787,1.43387e-05
ENSG00000144401,0.00761662,0.0282073,0.00120803
ENSG00000163249,-0.0579997,0.0875033,0.000125463
ENSG00000163251,0.0362284,0.109531,8.00575e-05
ENSG00000178385,0.0841844,0.0915062,0.000114709
ENSG00000118231,0.0104466,0.0163004,0.00362171
ENSG00000163254,0.156295,0.118764,6.81087e-05
ENSG00000182187,-0.0253545,0.0808465,0.000146971
ENSG00000168582,0.0445381,0.0642143,0.000233003
ENSG00000188674,0.0319661,0.0581274,0.000284384
ENSG00000138413,0.04113,0.0572923,0.000292748
ENSG00000115020,-0.0691749,0.0494432,0.000393118
ENSG00000144407,-0.0387052,0.0344575,0.000810135
ENSG00000078018,-0.105263,0.0711093,0.000189987
ENSG00000144406,-0.100037,0.0427601,0.000523361
ENSG00000197713,0.0259393,0.0498447,0.000388339
ENSG00000144445,-0.0264839,0.0340838,0.000828058
ENSG00000115361,-0.00380555,0.0123135,0.00632933
ENSG00000168530,-0.0101088,0.0187123,0.00276736
ENSG00000115365,-0.0504734,0.104223,8.84218e-05
ENSG00000021826,-0.0775943,0.0544743,0.000323815
ENSG00000178568,0.120003,0.0950358,0.000106345
ENSG00000030419,0.047921,0.031376,0.000981004
ENSG00000144451,0.0453232,0.0150336,0.00426934
ENSG00000174453,0.409042,0.166473,3.46518e-05
ENSG00000138376,-0.0280862,0.0466435,0.000442109
ENSG00000144452,-0.091035,0.042239,0.000538895
ENSG00000138363,0.0101168,0.0318356,0.000949937
ENSG00000115414,0.0194645,0.0617308,0.000252122
ENSG00000118242,0.0266201,0.0828922,0.000139802
ENSG00000115425,-0.0529312,0.0259822,0.00142431
ENSG00000163449,0.0544591,0.141751,4.77955e-05
ENSG00000079246,-0.123993,0.200466,2.38978e-05
ENSG00000144583,-0.166141,0.108725,8.12524e-05
ENSG00000138375,0.0499488,0.0506126,0.000375195
ENSG00000197756,-0.0978848,0.231467,1.79233e-05
ENSG00000115457,-0.0235564,0.0811729,0.000145776
ENSG00000115461,-0.459496,0.217425,2.03131e-05
ENSG00000118245,-1.41736,0.400903,5.97444e-06
ENSG00000079308,-0.0652115,0.0675873,0.0002103
ENSG00000188282,0.0635896,0.0475372,0.000422991
ENSG00000180871,-0.291056,0.175829,3.10671e-05
ENSG00000163464,-0.00384529,0.00955413,0.0106572
ENSG00000163466,0.350282,0.283487,1.19489e-05
ENSG00000179921,-0.0170864,0.0588825,0.000277214
ENSG00000127837,-0.195668,0.118747,6.81087e-05
ENSG00000127838,0.0301163,0.0298996,0.00107659
ENSG00000135926,-0.107093,0.0600524,0.00026646
ENSG00000158428,0.0045862,0.0642138,0.000233003
ENSG00000018280,0.08926,0.0655715,0.000223444
ENSG00000144579,-0.0193448,0.0811749,0.000145776
ENSG00000127831,-0.0571534,0.0402251,0.000595055
ENSG00000135913,0.0997924,0.135154,5.25751e-05
ENSG00000144580,0.28123,0.161022,3.70416e-05
ENSG00000115556,0.000570812,0.040989,0.000572352
ENSG00000115568,0.00344027,0.0335162,0.000856735
ENSG00000074582,-0.0455692,0.0394571,0.000617757
ENSG00000163481,0.016915,0.0990115,9.79809e-05
ENSG00000163482,-0.0358757,0.0308739,0.00100968
ENSG00000135912,-0.0565755,0.0391163,0.000628511
ENSG00000135929,-0.0513093,0.0483578,0.000411042
ENSG00000115592,-0.0222484,0.0642186,0.000233003
ENSG00000115596,0.357547,0.124325,6.21342e-05
ENSG00000135925,-0.013493,0.0205615,0.00228343
ENSG00000171450,0.445094,0.239591,1.67284e-05
ENSG00000163497,-0.0459778,0.12554,6.09393e-05
ENSG00000163499,-0.0360382,0.0386084,0.00064524
ENSG00000181378,-0.0147549,0.0201718,0.00237185
ENSG00000163501,0.0726463,0.2703,1.31438e-05
ENSG00000187736,0.0226572,0.0910389,0.000115904
ENSG00000213901,0.012915,0.0650512,0.000227029
ENSG00000115649,0.101564,0.0780402,0.000157725
ENSG00000144567,-0.203166,0.0828908,0.000139802
ENSG00000158552,-0.0299465,0.0691763,0.000200741
ENSG00000115657,-0.0139809,0.0318688,0.000947547
ENSG00000198925,0.146921,0.105658,8.6032e-05
ENSG00000163516,-0.0751116,0.0404011,0.00058908
ENSG00000163521,-0.0249157,0.0472053,0.000431355
ENSG00000115661,-0.0221893,0.0892116,0.000120684
ENSG00000127824,-0.0474587,0.133646,5.377e-05
ENSG00000135924,0.088009,0.0990159,9.79809e-05
ENSG00000054356,0.0527237,0.0851006,0.000132633
ENSG00000182698,0.0238708,0.0234451,0.00175171
ENSG00000123992,-0.116243,0.0577641,0.000287968
ENSG00000175084,-0.043184,0.0543763,0.00032501
ENSG00000072195,0.0270632,0.0531206,0.000340543
ENSG00000144591,0.0296579,0.0655712,0.000223444
ENSG00000072182,-0.000342974,0.0259181,0.00143148
ENSG00000123989,0.014021,0.0408579,0.000575936
ENSG00000188760,-0.00689991,0.0648811,0.000228224
ENSG00000124006,0.0385144,0.0162846,0.00364322
ENSG00000123999,-0.193896,0.191133,2.62876e-05
ENSG00000144589,-0.0342327,0.0301496,0.00106106
ENSG00000114923,-0.0482736,0.0586195,0.000279604
ENSG00000116106,0.0677709,0.112953,7.5278e-05
ENSG00000135903,0.0267072,0.111234,7.76678e-05
ENSG00000163081,0.0269238,0.077457,0.000160115
ENSG00000163082,-0.160916,0.126786,5.97444e-05
ENSG00000116120,-0.0504877,0.0511861,0.000366831
ENSG00000124003,-0.0199274,0.0268598,0.00133589
ENSG00000123983,0.0225168,0.0634071,0.000238978
ENSG00000152049,-0.156976,0.136729,5.13802e-05
ENSG00000171951,0.101526,0.133647,5.377e-05
ENSG00000152056,-0.0291964,0.0874969,0.000125463
ENSG00000085449,0.298483,0.138333,5.01853e-05
