ensg,beta,standard_error,effect_allele_frequency
ENSG00000118960,0.0728249,0.12977,0.000251203
ENSG00000143869,0.00272359,0.0193313,0.0116513
ENSG00000118961,0.232514,0.141893,0.000210097
ENSG00000084674,0.0622978,0.0687822,0.000895198
ENSG00000119771,0.208437,0.24853,6.851e-05
ENSG00000119778,0.344494,0.215153,9.13467e-05
ENSG00000173960,-0.072661,0.170112,0.000146155
ENSG00000205639,-0.0331771,0.0692873,0.00170818
ENSG00000163026,0.255316,0.192466,0.000114183
ENSG00000115128,-0.0499655,0.363627,3.19714e-05
ENSG00000115129,0.0470602,0.0582422,0.00125145
ENSG00000176732,0.0425379,0.215143,9.13467e-05
ENSG00000219626,-0.114274,0.1009,0.000415628
ENSG00000186453,-0.133674,0.114215,0.000324281
ENSG00000198399,-0.00152859,0.0251107,0.00679163
ENSG00000084676,0.0455013,0.257148,6.39427e-05
ENSG00000184924,-0.0331856,0.095786,0.000461301
ENSG00000138092,0.0728221,0.132256,0.000242069
ENSG00000138031,0.251162,0.160372,0.000164424
ENSG00000115137,0.0442601,0.128595,0.000255771
ENSG00000084710,-0.113526,0.172811,0.000141587
ENSG00000115138,0.0588466,0.126416,0.000264906
ENSG00000119772,-0.0470778,0.0390679,0.00279064
ENSG00000138101,0.0276673,0.114269,0.000324281
ENSG00000143970,0.73827,0.24053,7.30774e-05
ENSG00000084731,0.473215,0.431011,2.28367e-05
ENSG00000084733,0.302829,0.43036,2.28367e-05
ENSG00000157833,0.0284948,0.136101,0.000228367
ENSG00000084754,-0.0945646,0.106295,0.000374522
ENSG00000138029,0.223583,0.133455,0.000237501
ENSG00000173567,0.00935957,0.0216626,0.00913924
ENSG00000138018,0.310361,0.257148,6.39427e-05
ENSG00000157856,-0.0528592,0.0539524,0.00144785
ENSG00000115155,0.0529406,0.0483806,0.00181323
ENSG00000173557,0.32629,0.128609,0.000255771
ENSG00000157884,-0.481399,0.162664,0.000159857
ENSG00000213699,0.0843698,0.290075,5.02407e-05
ENSG00000115163,-0.0340052,0.107644,0.000365387
ENSG00000157851,0.418769,0.430268,2.28367e-05
ENSG00000119777,-0.496125,0.192436,0.000114183
ENSG00000084693,-0.0858169,0.128604,0.000255771
ENSG00000138080,-0.237333,0.134755,0.000232934
ENSG00000138030,-0.186305,0.126393,0.000264906
ENSG00000138028,-0.0701798,0.0681106,0.000913467
ENSG00000143994,-0.0598951,0.0759161,0.000735341
ENSG00000138073,0.161651,0.118464,0.000301444
ENSG00000186143,0.0341134,0.0511723,0.00161227
ENSG00000163792,0.111723,0.266852,5.93754e-05
ENSG00000138074,0.0442699,0.100358,0.000420195
ENSG00000138085,0.157426,0.165054,0.000155289
ENSG00000084774,0.0353604,0.154077,0.000178126
ENSG00000115194,0.0822006,0.16755,0.000150722
ENSG00000163793,0.105487,0.158192,0.000168991
ENSG00000138100,0.00577325,0.0972453,0.000447599
ENSG00000163794,0.12509,0.200706,0.000105049
ENSG00000115204,0.247006,0.13619,0.000228367
ENSG00000115207,0.16104,0.172808,0.000141587
ENSG00000115211,-0.00995556,0.178717,0.000132453
ENSG00000115234,0.465594,0.248458,6.851e-05
ENSG00000163795,0.141716,0.233361,7.76447e-05
ENSG00000115241,-0.495453,0.430255,2.28367e-05
ENSG00000157992,0.0515551,0.0615467,0.001119
ENSG00000138002,0.0244706,0.0822623,0.000625725
ENSG00000115226,-0.0874958,0.0711894,0.000835823
ENSG00000084734,0.0262269,0.0273594,0.0056772
ENSG00000221843,-0.00119143,0.0783502,0.000689668
ENSG00000243943,-0.284217,0.30426,4.56734e-05
ENSG00000176714,-0.0377554,0.0213772,0.00937674
ENSG00000198522,0.142272,0.129756,0.000251203
ENSG00000119760,-0.0928445,0.150288,0.000187261
ENSG00000163798,0.146672,0.0926287,0.000493272
ENSG00000243147,-0.202339,0.32073,4.1106e-05
ENSG00000171174,-0.00454567,0.0214068,0.00928539
ENSG00000158019,-0.00824446,0.0342169,0.00363103
ENSG00000075426,-0.471466,0.430242,2.28367e-05
ENSG00000163803,-0.0318793,0.0346919,0.00354425
ENSG00000213639,0.315323,0.257132,6.39427e-05
ENSG00000163806,0.0634195,0.101469,0.00041106
ENSG00000171103,0.082943,0.104399,0.000388224
ENSG00000163811,0.00525746,0.215196,9.13467e-05
ENSG00000189350,-0.0198259,0.0242176,0.0072986
ENSG00000179270,0.00328089,0.0901572,0.000520676
ENSG00000115295,-0.142887,0.140377,0.000214665
ENSG00000171094,-0.109358,0.11343,0.000328848
ENSG00000213626,0.266373,0.220765,8.67794e-05
ENSG00000172954,-0.0413914,0.145065,0.000200963
ENSG00000162949,0.0521876,0.0808,0.000648562
ENSG00000158089,0.0711807,0.0666175,0.000954573
ENSG00000214711,0.00724842,0.0709965,0.00084039
ENSG00000013016,0.685198,0.205134,0.000100481
ENSG00000158125,-0.0540551,0.0460179,0.00200506
ENSG00000277893,-0.0013845,0.123228,0.000278608
ENSG00000162959,0.104438,0.146823,0.000196395
ENSG00000021574,-0.217408,0.196413,0.000109616
ENSG00000152683,-0.100798,0.128604,0.000255771
ENSG00000091106,0.0106601,0.067929,0.000918035
ENSG00000119820,0.230453,0.430256,2.28367e-05
ENSG00000115760,0.0802696,0.167552,0.000150722
ENSG00000018699,0.0405443,0.0625676,0.00108246
ENSG00000049323,-0.0501261,0.102021,0.000406493
ENSG00000152689,-0.18888,0.127469,0.000260338
ENSG00000119812,-0.0302144,0.240533,7.30774e-05
ENSG00000150938,0.0217202,0.220727,8.67794e-05
ENSG00000171055,-0.0890273,0.0987575,0.000433897
ENSG00000205221,0.0511423,0.0861084,0.000570917
ENSG00000115808,0.216322,0.226783,8.22121e-05
ENSG00000008869,0.034825,0.0807916,0.000648562
ENSG00000152133,0.0771333,0.11503,0.000319714
ENSG00000055332,-0.247984,0.188743,0.000118751
ENSG00000138068,0.08308,0.132202,0.000242069
ENSG00000218739,-0.702831,0.363653,3.19714e-05
ENSG00000115816,0.0842423,0.107623,0.000365387
ENSG00000003509,-0.057967,0.10203,0.000406493
ENSG00000115825,0.0566655,0.0826102,0.000621158
ENSG00000115828,-0.049819,0.0558139,0.00136107
ENSG00000163171,-0.295761,0.266843,5.93754e-05
ENSG00000115841,0.0918564,0.0568743,0.00131083
ENSG00000138061,-0.0344757,0.0606848,0.00115097
ENSG00000119787,0.0386981,0.137483,0.000223799
ENSG00000143889,0.0735861,0.170113,0.000146155
ENSG00000143891,0.0469441,0.0816646,0.00063486
ENSG00000115875,0.405504,0.363852,3.19714e-05
ENSG00000152147,-0.190297,0.181831,0.000127885
ENSG00000163214,0.00647143,0.0805226,0.000653129
ENSG00000188010,0.027825,0.220724,8.67794e-05
ENSG00000214694,-0.0536164,0.082556,0.000621158
ENSG00000115904,0.290088,0.133545,0.000237501
ENSG00000205111,0.095029,0.137585,0.000223799
ENSG00000011566,-0.201573,0.106948,0.000369954
ENSG00000152154,-0.31118,0.392768,2.7404e-05
ENSG00000138050,0.0131136,0.0967521,0.000452166
ENSG00000183023,0.189252,0.128614,0.000255771
ENSG00000205086,-0.190301,0.152142,0.000182693
ENSG00000162878,0.305304,0.175745,0.00013702
ENSG00000143924,-0.0247635,0.115042,0.000319714
ENSG00000115944,-0.0383394,0.257156,6.39427e-05
ENSG00000171126,0.0950042,0.290079,5.02407e-05
ENSG00000057935,-0.282474,0.196603,0.000109616
ENSG00000162881,0.0257158,0.133481,0.000237501
ENSG00000162882,-0.0267326,0.129778,0.000251203
ENSG00000152518,-0.220829,0.304246,4.56734e-05
ENSG00000115970,-0.0787535,0.0603175,0.00116467
ENSG00000152527,-0.000513311,0.0713744,0.000831255
ENSG00000223658,0.00671724,0.148644,0.000191828
ENSG00000138036,0.00552074,0.111882,0.000337983
ENSG00000138075,-0.075586,0.0828535,0.00061659
ENSG00000143921,0.0490216,0.0571619,0.00129712
ENSG00000138095,0.023181,0.100351,0.000420195
ENSG00000138032,-0.129741,0.178673,0.000132453
ENSG00000138079,-0.0675267,0.0638009,0.00104135
ENSG00000138078,-0.122715,0.0944054,0.000475003
ENSG00000143919,0.0400737,0.09773,0.000443032
ENSG00000138083,0.216355,0.12125,0.000287742
ENSG00000170577,0.221968,0.233352,7.76447e-05
ENSG00000068784,0.0328502,0.0775883,0.00070337
ENSG00000171132,-0.0128264,0.0677088,0.000927169
ENSG00000116016,0.182754,0.290104,5.02407e-05
ENSG00000250565,-0.290575,0.233346,7.76447e-05
ENSG00000119729,0.15809,0.39305,2.7404e-05
ENSG00000151665,-0.270624,0.185189,0.000123318
ENSG00000119878,0.0308004,0.152144,0.000182693
ENSG00000171150,0.270015,0.185201,0.000123318
ENSG00000180398,0.0304046,0.240525,7.30774e-05
ENSG00000068724,-0.0971259,0.111892,0.000337983
ENSG00000239605,-0.101928,0.114219,0.000324281
ENSG00000119888,-0.014524,0.119407,0.000296877
ENSG00000095002,-0.0257248,0.0708507,0.000844957
ENSG00000116062,0.00717309,0.0417355,0.00242069
ENSG00000170802,0.466511,0.304272,4.56734e-05
ENSG00000162869,-0.145991,0.121249,0.000287742
ENSG00000243244,0.0230071,0.0656847,0.000981977
ENSG00000068781,0.015265,0.0596256,0.00119207
ENSG00000242441,0.0561732,0.141878,0.000210097
ENSG00000138039,0.112925,0.0905544,0.000516109
ENSG00000170820,-0.0650521,0.104399,0.000388224
ENSG00000179915,0.0608566,0.0484996,0.0018041
ENSG00000115239,0.0244877,0.1787,0.000132453
ENSG00000270898,0.0114645,0.178701,0.000132453
ENSG00000143942,0.0128069,0.0587355,0.00122861
ENSG00000068912,0.0866658,0.160384,0.000164424
ENSG00000119737,0.075556,0.150275,0.000187261
ENSG00000068878,0.00281338,0.128611,0.000255771
ENSG00000170634,-0.446707,0.226819,8.22121e-05
ENSG00000178021,0.0164189,0.150499,0.000187261
ENSG00000177994,-0.0785202,0.0715827,0.000826688
ENSG00000115306,0.191033,0.169169,0.000698802
ENSG00000214595,0.0699733,0.0930606,0.000488705
ENSG00000115310,0.0775282,0.16752,0.000150722
ENSG00000162994,0.0916721,0.0993035,0.00042933
ENSG00000085760,0.022842,0.0939442,0.00047957
ENSG00000115355,0.0942573,0.17567,0.00013702
ENSG00000163001,0.0597004,0.106333,0.000374522
ENSG00000275052,-0.00541833,0.138908,0.000219232
ENSG00000138035,-0.107221,0.150275,0.000187261
ENSG00000115380,0.0575704,0.17284,0.000141587
ENSG00000055813,0.739305,0.363622,3.19714e-05
ENSG00000028116,0.0702398,0.0913626,0.000506974
ENSG00000115392,-0.0342636,0.0301685,0.00466325
ENSG00000115421,-0.139983,0.205169,0.000100481
ENSG00000162924,-0.177113,0.196404,0.000109616
ENSG00000162927,-0.0210059,0.0632315,0.00105962
ENSG00000162928,0.00102528,0.165018,0.000155289
ENSG00000162929,-0.0359156,0.133452,0.000237501
ENSG00000237651,0.0507678,0.109681,0.000351685
ENSG00000173209,0.0540926,0.0534535,0.00148438
ENSG00000115464,0.137235,0.240544,7.30774e-05
ENSG00000170264,0.00303268,0.0707967,0.000844957
ENSG00000115484,0.209561,0.19249,0.000114183
ENSG00000173163,-0.178353,0.172828,0.000141587
ENSG00000170340,0.100251,0.36362,3.19714e-05
ENSG00000186889,-0.27985,0.363635,3.19714e-05
ENSG00000115504,0.110271,0.127462,0.000260338
ENSG00000143951,0.132311,0.102605,0.000401926
ENSG00000014641,0.447122,0.240551,7.30774e-05
ENSG00000169764,-0.117259,0.148493,0.000191828
ENSG00000143952,-0.340464,0.188695,0.000118751
ENSG00000197329,0.516301,0.304364,4.56734e-05
ENSG00000119862,0.166396,0.233365,7.76447e-05
ENSG00000119844,0.373863,0.340161,3.65387e-05
ENSG00000115902,0.0245117,0.152151,0.000182693
ENSG00000011523,0.191112,0.18517,0.000123318
ENSG00000138071,-0.0795197,0.340145,3.65387e-05
ENSG00000198369,0.0293902,0.156102,0.000173559
ENSG00000143995,0.351513,0.304244,4.56734e-05
ENSG00000143971,-0.151511,0.0943843,0.000475003
ENSG00000197223,-0.190384,0.146744,0.000196395
ENSG00000243667,-0.241934,0.248417,6.851e-05
ENSG00000115946,-0.208601,0.277759,5.4808e-05
ENSG00000119865,0.201671,0.248429,6.851e-05
ENSG00000115956,-0.00735416,0.205132,0.000100481
ENSG00000204923,0.154136,0.1275,0.000260338
ENSG00000169621,0.14982,0.0633702,0.00105505
ENSG00000169618,0.106979,0.185176,0.000123318
ENSG00000163219,0.116615,0.167514,0.000150722
ENSG00000163217,0.155694,0.392771,2.7404e-05
ENSG00000183607,0.0189504,0.0732166,0.000790149
ENSG00000169605,0.0511434,0.14188,0.000210097
ENSG00000169604,0.253647,0.154166,0.000178126
ENSG00000198380,0.244731,0.220747,8.67794e-05
ENSG00000169599,0.0847845,0.205338,0.000100481
ENSG00000115977,-0.0307722,0.266832,5.93754e-05
ENSG00000196975,0.0867678,0.118454,0.000301444
ENSG00000087338,0.0973052,0.170114,0.000146155
ENSG00000124380,0.0268002,0.145061,0.000200963
ENSG00000059728,-0.286108,0.39277,2.7404e-05
ENSG00000244617,0.389664,0.257147,6.39427e-05
ENSG00000115998,0.0723918,0.146756,0.000196395
ENSG00000116001,0.0687237,0.290158,5.02407e-05
ENSG00000116005,-0.0309872,0.0754155,0.000744476
ENSG00000035141,-0.00487709,0.0770878,0.000712504
ENSG00000163235,0.182437,0.363806,3.19714e-05
ENSG00000075340,-0.062856,0.15612,0.000173559
ENSG00000183733,0.549038,0.290087,5.02407e-05
ENSG00000152672,0.122965,0.117729,0.000306012
ENSG00000116031,-0.0833959,0.0973085,0.000447599
ENSG00000116035,-0.0625132,0.158188,0.000168991
ENSG00000116039,-0.0880805,0.123215,0.000278608
ENSG00000258881,-0.0464849,0.178674,0.000132453
ENSG00000144031,0.110116,0.0939507,0.000470436
ENSG00000144043,0.0010402,0.172815,0.000141587
ENSG00000124357,-0.0160845,0.0967482,0.000452166
ENSG00000124370,0.0515453,0.0742942,0.000767312
ENSG00000124383,-0.0638809,0.226766,8.22121e-05
ENSG00000124374,0.0493716,0.363629,3.19714e-05
ENSG00000075292,0.0374367,0.185179,0.000123318
ENSG00000135636,-0.0434221,0.0576735,0.00127429
ENSG00000003137,-0.0818682,0.304284,4.56734e-05
ENSG00000144036,0.315857,0.121266,0.000287742
ENSG00000116096,-0.0676765,0.120332,0.00029231
ENSG00000135638,0.501402,0.266854,5.93754e-05
ENSG00000144040,-0.112559,0.113426,0.000328848
ENSG00000135631,-0.0768576,0.126384,0.000264906
ENSG00000214513,0.265039,0.205146,0.000100481
ENSG00000135632,-0.0510716,0.156101,0.000173559
ENSG00000135617,-0.065784,0.205132,0.000100481
ENSG00000135624,-0.116399,0.277731,5.4808e-05
ENSG00000163013,-0.0854202,0.304245,4.56734e-05
ENSG00000135625,-0.0424912,0.0592893,0.00120578
ENSG00000116127,-0.0408136,0.0423449,0.00237045
ENSG00000144035,-0.313843,0.207399,0.000100481
ENSG00000144034,-0.0360559,0.24846,6.851e-05
ENSG00000144048,-0.109427,0.156116,0.000173559
ENSG00000187833,0.402189,0.129764,0.000251203
ENSG00000124356,0.112191,0.148492,0.000191828
ENSG00000163017,0.277149,0.290106,5.02407e-05
ENSG00000114956,-0.150249,0.136108,0.000228367
ENSG00000187605,-0.182058,0.233393,7.76447e-05
ENSG00000163170,-0.0927104,0.165039,0.000155289
ENSG00000114978,0.0792442,0.148502,0.000191828
ENSG00000065911,-0.0991635,0.220734,8.67794e-05
ENSG00000188687,-0.101172,0.101484,0.00041106
ENSG00000204843,-0.02945,0.127469,0.000260338
ENSG00000159239,-0.0127561,0.132191,0.000242069
ENSG00000005448,0.0380769,0.0901625,0.000520676
ENSG00000114993,0.166786,0.181836,0.000127885
ENSG00000115274,-0.0764211,0.154083,0.000178126
ENSG00000239779,-0.0907344,0.0819465,0.000630292
ENSG00000115275,0.0961441,0.094845,0.000470436
ENSG00000135637,0.0876008,0.0926407,0.000493272
ENSG00000115282,-0.0146633,0.103196,0.000397358
ENSG00000179528,0.14833,0.185186,0.000123318
ENSG00000115289,-0.553063,0.392871,2.7404e-05
ENSG00000115297,0.113799,0.209962,9.59141e-05
ENSG00000144045,0.0401462,0.0587393,0.00122861
ENSG00000115307,-0.292171,0.215147,9.13467e-05
ENSG00000115317,-0.122668,0.226796,8.22121e-05
ENSG00000115318,0.00534363,0.134758,0.000232934
ENSG00000115325,0.143977,0.0977362,0.000443032
ENSG00000159374,0.0584351,0.030934,0.00443945
ENSG00000135622,-0.0173961,0.0621738,0.00109616
ENSG00000159399,0.258231,0.290114,5.02407e-05
ENSG00000115350,-0.00463956,0.165026,0.000155289
ENSG00000115353,-0.0437553,0.104426,0.000388224
ENSG00000115363,0.239493,0.430241,2.28367e-05
ENSG00000115364,0.027874,0.0935264,0.000484138
ENSG00000005436,0.0547236,0.0623069,0.00108246
ENSG00000176204,0.232314,0.248422,6.851e-05
ENSG00000143954,-0.000186589,0.09137,0.000506974
ENSG00000172023,-0.0874395,0.0616737,0.00111443
ENSG00000115386,-0.199487,0.240527,7.30774e-05
ENSG00000172016,0.220199,0.16265,0.000159857
ENSG00000066032,0.0500116,0.340141,3.65387e-05
ENSG00000162951,0.245389,0.155161,0.000196395
ENSG00000163541,-0.0161069,0.154088,0.000178126
ENSG00000115423,-0.0314549,0.0320093,0.00415171
ENSG00000186854,-0.101627,0.127467,0.000260338
ENSG00000152284,-0.370473,0.392755,2.7404e-05
ENSG00000152291,-0.140254,0.106283,0.000374522
ENSG00000042445,-0.0250335,0.0283651,0.00531181
ENSG00000115459,-0.0461422,0.102599,0.000401926
ENSG00000042493,0.0354973,0.127519,0.000260338
ENSG00000152292,-0.0229346,0.0370687,0.00309665
ENSG00000115486,0.11285,0.0944002,0.000475003
ENSG00000118640,0.197266,0.172813,0.000141587
ENSG00000168899,0.238715,0.123001,0.000283175
ENSG00000168894,-0.0310464,0.107607,0.000365387
ENSG00000168890,-0.275967,0.340153,3.65387e-05
ENSG00000168887,0.10362,0.167555,0.000150722
ENSG00000168883,-0.105562,0.10968,0.000351685
ENSG00000168878,-0.00445894,0.0776033,0.00070337
ENSG00000115523,-0.0187473,0.0234164,0.00777817
ENSG00000168874,0.0383099,0.304232,4.56734e-05
ENSG00000115525,-0.134836,0.145088,0.000200963
ENSG00000068654,-0.200457,0.0917892,0.000502407
ENSG00000132300,-0.136028,0.0810845,0.000643994
ENSG00000132305,0.167651,0.192436,0.000114183
ENSG00000132313,-0.101393,0.172834,0.000141587
ENSG00000068615,0.149019,0.200628,0.000105049
ENSG00000115548,-0.160379,0.110419,0.000347118
ENSG00000115561,0.135582,0.178683,0.000132453
ENSG00000249884,-0.155058,0.25713,6.39427e-05
ENSG00000239305,0.0232707,0.109025,0.000356252
ENSG00000153561,-0.595203,0.240541,7.30774e-05
ENSG00000153563,0.0868217,0.240537,7.30774e-05
ENSG00000172116,0.123488,0.162708,0.000159857
ENSG00000187627,-0.0846875,0.0901485,0.000511542
ENSG00000185304,0.223426,0.1582,0.000168991
ENSG00000172086,-0.2247,0.215186,9.13467e-05
ENSG00000115593,-0.112975,0.178678,0.000132453
ENSG00000163586,0.0585502,0.430269,2.28367e-05
ENSG00000144115,0.0338774,0.0829267,0.00061659
ENSG00000214336,-0.330694,0.266992,5.93754e-05
ENSG00000172073,0.150454,0.304261,4.56734e-05
ENSG00000172071,-0.00605345,0.143451,0.00020553
ENSG00000153574,0.165928,0.148487,0.000191828
ENSG00000163060,0.092966,0.088992,0.000534378
ENSG00000172005,0.415242,0.257232,6.39427e-05
ENSG00000144029,0.0579673,0.248417,6.851e-05
ENSG00000144026,0.0639835,0.11349,0.000328848
ENSG00000275111,0.0624231,0.0687891,0.000895198
ENSG00000155066,0.173318,0.105017,0.000383656
ENSG00000115041,-0.0989235,0.240542,7.30774e-05
ENSG00000115042,-0.00878446,0.0693467,0.000881496
ENSG00000144015,-0.0588771,0.27775,5.4808e-05
ENSG00000174501,-0.0205437,0.0220458,0.0088652
ENSG00000186281,0.140263,0.0850899,0.000584619
ENSG00000274286,0.0237129,0.105653,0.000379089
ENSG00000188886,0.00286049,0.146803,0.000196395
ENSG00000158050,0.549402,0.320776,4.1106e-05
ENSG00000084090,-0.3494,0.185176,0.000123318
ENSG00000135956,0.132563,0.167507,0.000150722
ENSG00000144021,-0.117629,0.188692,0.000118751
ENSG00000144028,0.1048,0.215135,9.13467e-05
ENSG00000198885,-0.123455,0.119452,0.000296877
ENSG00000121152,-0.145281,0.196407,0.000109616
ENSG00000163121,0.0694795,0.11429,0.000324281
ENSG00000196843,-0.00365006,0.21515,9.13467e-05
ENSG00000114982,-0.463552,0.320701,4.1106e-05
ENSG00000249715,0.117817,0.0635061,0.00105049
ENSG00000114988,-0.198041,0.120319,0.00029231
ENSG00000158158,0.0795986,0.144185,0.00020553
ENSG00000168763,0.193358,0.140385,0.000214665
ENSG00000163126,-0.0731138,0.0819595,0.000630292
ENSG00000213337,-0.212024,0.266973,5.93754e-05
ENSG00000168758,-0.0585573,0.29009,5.02407e-05
ENSG00000168754,-0.0208245,0.0740692,0.00077188
ENSG00000144199,-0.0376021,0.0324578,0.00404666
ENSG00000135976,0.000846177,0.0168236,0.0154559
ENSG00000196912,-0.126533,0.0717965,0.000822121
ENSG00000135940,-0.376012,0.257166,6.39427e-05
ENSG00000115073,0.176947,0.12529,0.000269473
ENSG00000115085,-0.27885,0.130958,0.000246636
ENSG00000075568,0.067641,0.133458,0.000237501
ENSG00000168658,-0.0666843,0.0611964,0.0011327
ENSG00000144191,0.0557392,0.0616897,0.00111443
ENSG00000040933,0.337235,0.226785,8.22121e-05
ENSG00000183513,0.164597,0.34015,3.65387e-05
ENSG00000115446,-0.1052,0.124268,0.00027404
ENSG00000071073,-0.287483,0.152145,0.000182693
ENSG00000196872,-0.204597,0.188708,0.000118751
ENSG00000135951,0.00557335,0.141875,0.000210097
ENSG00000273045,-0.592364,0.430353,2.28367e-05
ENSG00000144182,-0.00818703,0.0434833,0.00224713
ENSG00000158411,0.503645,0.160373,0.000164424
ENSG00000185414,0.301325,0.192431,0.000132453
ENSG00000273155,0.332822,0.196397,0.000127885
ENSG00000185674,-0.153992,0.0977839,0.000443032
ENSG00000144214,0.0547509,0.0505835,0.00164881
ENSG00000115514,0.0844028,0.14038,0.000214665
ENSG00000158417,0.0139291,0.0260742,0.00624812
ENSG00000135945,0.0220517,0.181866,0.000127885
ENSG00000144218,0.115162,0.226834,8.22121e-05
ENSG00000170500,-0.233313,0.233413,7.76447e-05
ENSG00000115526,0.488238,0.24845,6.851e-05
ENSG00000204640,-0.0150689,0.119391,0.000296877
ENSG00000115539,0.149049,0.205141,0.000100481
ENSG00000170485,0.0251086,0.233426,7.76447e-05
ENSG00000071082,0.321231,0.196409,0.000109616
ENSG00000204634,0.0806889,0.0783655,0.000689668
ENSG00000158435,-0.172378,0.19247,0.000114183
ENSG00000163162,0.231497,0.156105,0.000173559
ENSG00000175874,-0.0546518,0.0864817,0.00056635
ENSG00000196460,0.0123027,0.0492324,0.00175842
ENSG00000071054,0.199076,0.172824,0.000141587
ENSG00000115590,-0.0440507,0.0948399,0.000470436
ENSG00000115594,-0.00595509,0.205153,0.000100481
ENSG00000115598,0.0902162,0.0918228,0.000502407
ENSG00000115602,0.0637615,0.113423,0.000328848
ENSG00000115604,0.116166,0.123216,0.000278608
ENSG00000115607,0.0713971,0.11113,0.00034255
ENSG00000180251,0.137635,0.0901533,0.000520676
ENSG00000115616,0.0681336,0.129756,0.000251203
ENSG00000135953,-0.045594,0.0403375,0.00261252
ENSG00000170417,0.104249,0.188709,0.000118751
ENSG00000198914,-0.0375849,0.22075,8.67794e-05
ENSG00000135972,0.085685,0.145065,0.000200963
ENSG00000135973,-0.105492,0.22076,8.67794e-05
ENSG00000135966,0.172447,0.248426,6.851e-05
ENSG00000135974,-0.0742896,0.226779,8.22121e-05
ENSG00000115641,-0.245727,0.20514,0.000100481
ENSG00000119147,0.0165158,0.0614697,0.00112356
ENSG00000115652,0.350525,0.136097,0.000228367
ENSG00000153165,-0.00523153,0.0182871,0.0129484
ENSG00000144057,-0.0399086,0.0837848,0.000602888
ENSG00000196862,-0.0279826,0.0225336,0.00844044
ENSG00000115665,-0.145758,0.165024,0.000155289
ENSG00000196228,0.00278687,0.0978065,0.000443032
ENSG00000198203,-0.00563091,0.137471,0.000223799
ENSG00000198075,-0.0285672,0.0226503,0.00832625
ENSG00000135968,0.00471752,0.0816918,0.00063486
ENSG00000169756,0.036986,0.037286,0.00304185
ENSG00000153201,0.182974,0.145069,0.000200963
ENSG00000163006,0.0873326,0.0822841,0.000625725
ENSG00000135960,0.10723,0.128599,0.000255771
ENSG00000172985,-0.0351803,0.181844,0.000127885
ENSG00000186522,0.0132091,0.0266555,0.00597864
ENSG00000198142,-0.0323118,0.172824,0.000141587
ENSG00000144063,0.0878855,0.304242,4.56734e-05
ENSG00000144061,-0.0180713,0.100375,0.000420195
ENSG00000169679,-0.0124467,0.129758,0.000251203
ENSG00000153093,0.00991279,0.0714577,0.000822121
ENSG00000153094,0.00886878,0.0642101,0.00102765
ENSG00000153107,0.160256,0.108096,0.000730774
ENSG00000153208,-0.106375,0.0886178,0.000538946
ENSG00000153214,0.183864,0.126403,0.000264906
ENSG00000144152,0.083884,0.16037,0.000164424
ENSG00000144161,0.0482708,0.0350736,0.00346661
ENSG00000188177,0.241909,0.196421,0.000109616
ENSG00000169629,0.0297765,0.0667778,0.000940871
ENSG00000114999,-0.389004,0.30423,4.56734e-05
ENSG00000125630,-0.196205,0.143462,0.00020553
ENSG00000125611,0.0672443,0.152148,0.000182693
ENSG00000144136,9.07076e-05,0.032371,0.0040695
ENSG00000169607,-0.0101603,0.109673,0.000351685
ENSG00000115008,-0.00419939,0.188737,0.000118751
ENSG00000125538,-0.0815291,0.146741,0.000196395
ENSG00000125571,0.0685993,0.0667877,0.000950006
ENSG00000136688,-0.0769309,0.138945,0.000219232
ENSG00000136694,0.104837,0.215156,9.13467e-05
ENSG00000136696,0.0643192,0.0698861,0.000867794
ENSG00000136695,0.0869977,0.240631,7.30774e-05
ENSG00000136697,0.0317635,0.137481,0.000223799
ENSG00000136689,0.0657985,0.226787,8.22121e-05
ENSG00000125637,-0.017923,0.111126,0.00034255
ENSG00000125618,0.244747,0.304257,4.56734e-05
ENSG00000136682,0.237334,0.141912,0.000210097
ENSG00000184492,0.0529741,0.107654,0.000347118
ENSG00000144134,0.0304071,0.126377,0.000264906
ENSG00000115084,-0.0874021,0.0794199,0.000671398
ENSG00000115091,-0.0467601,0.248446,6.851e-05
ENSG00000175497,-0.0452492,0.178688,0.000132453
ENSG00000088205,-0.430726,0.266849,5.93754e-05
ENSG00000125633,-0.0941961,0.0662854,0.00100938
ENSG00000125629,0.261816,0.277736,5.4808e-05
ENSG00000019169,-0.0703835,0.0766018,0.000721639
ENSG00000144119,-0.17362,0.27782,5.4808e-05
ENSG00000115107,0.0637494,0.0791373,0.000675966
ENSG00000186132,0.0504977,0.0681152,0.000895198
ENSG00000155368,-0.205545,0.220741,8.67794e-05
ENSG00000171227,0.0976635,0.248433,6.851e-05
ENSG00000080293,-0.0568483,0.089773,0.000525244
ENSG00000163075,0.00184984,0.0791527,0.000675966
ENSG00000144120,-0.174383,0.233356,7.76447e-05
ENSG00000088179,-0.0273616,0.188732,0.000118751
ENSG00000115109,0.137354,0.15029,0.000187261
ENSG00000226479,-0.176872,0.162648,0.000159857
ENSG00000074047,-0.0578439,0.0987642,0.000433897
ENSG00000074054,0.0583242,0.196413,0.000109616
ENSG00000155438,0.00195591,0.0612086,0.0011327
ENSG00000211460,0.111367,0.3685,3.19714e-05
ENSG00000155052,0.152443,0.178681,0.000132453
ENSG00000136732,0.219588,0.127481,0.000260338
ENSG00000136717,0.0497479,0.139298,0.000219232
