ensg,beta,standard_error,effect_allele_frequency
ENSG00000061455,0.00873225,0.136851,4.36843e-05
ENSG00000168944,-0.0316654,0.0349728,0.000669827
ENSG00000151292,0.140086,0.0775963,0.000135907
ENSG00000168916,0.30464,0.237023,1.45614e-05
ENSG00000155324,-0.00708387,0.0280451,0.00104236
ENSG00000164904,-0.018575,0.0136865,0.00439149
ENSG00000164902,-0.0112322,0.0639348,0.00020022
ENSG00000196900,0.0153611,0.0797603,0.000128626
ENSG00000113368,0.0825812,0.0734549,0.000151682
ENSG00000173926,-0.0180922,0.12983,4.85382e-05
ENSG00000164241,0.00068253,0.0699142,0.000167457
ENSG00000145794,-0.0488002,0.0443606,0.000416215
ENSG00000164244,0.0100908,0.0294648,0.000944067
ENSG00000205279,0.195759,0.149915,3.64036e-05
ENSG00000064651,0.010467,0.0706776,0.000163816
ENSG00000138829,-0.0783841,0.0635482,0.000202647
ENSG00000113396,0.00258705,0.015987,0.00321201
ENSG00000066583,-0.0172223,0.0838097,0.000116492
ENSG00000145808,-0.0554809,0.0647217,0.000195366
ENSG00000186367,0.133334,0.101851,7.88745e-05
ENSG00000198108,-0.0915299,0.0786547,0.000132266
ENSG00000169567,-0.0664536,0.0576098,0.000247545
ENSG00000186687,-0.0614373,0.106011,7.28072e-05
ENSG00000158985,0.260452,0.237025,1.45614e-05
ENSG00000273217,0.041093,0.063551,0.000202647
ENSG00000158987,-0.0406384,0.0241866,0.00140275
ENSG00000217128,0.359305,0.109727,6.79534e-05
ENSG00000164398,-0.0827515,0.0480682,0.000354329
ENSG00000164399,-0.028082,0.0912414,9.82898e-05
ENSG00000164400,-0.229496,0.335205,7.28072e-06
ENSG00000072682,-0.117742,0.0424774,0.000453832
ENSG00000131435,-0.170676,0.134988,4.48978e-05
ENSG00000197208,0.0220028,0.0704265,0.00016503
ENSG00000197375,-0.0624465,0.0439082,0.000424709
ENSG00000125347,-0.330762,0.188372,2.30556e-05
ENSG00000113525,-0.0330162,0.152473,3.51902e-05
ENSG00000113522,0.0432375,0.0259331,0.00121709
ENSG00000169194,0.199433,0.161222,3.15498e-05
ENSG00000113520,0.0611886,0.155183,3.39767e-05
ENSG00000131437,-0.00153332,0.122404,5.46054e-05
ENSG00000205089,-0.0230708,0.0267006,0.00115157
ENSG00000164402,-0.0467906,0.0696557,0.00016867
ENSG00000198944,0.0319911,0.0797589,0.000128626
ENSG00000164403,0.0029527,0.0321325,0.000793599
ENSG00000164404,-0.0187826,0.0411347,0.000484168
ENSG00000164405,0.11528,0.155173,3.39767e-05
ENSG00000164406,-0.0342267,0.152478,3.51902e-05
ENSG00000072364,0.199266,0.142944,4.0044e-05
ENSG00000155329,-0.0887711,0.128242,4.97516e-05
ENSG00000170606,-0.00841458,0.0793869,0.00012984
ENSG00000053108,-0.0625645,0.0641328,0.000199006
ENSG00000113583,0.0215148,0.0562738,0.000258466
ENSG00000213585,-0.275857,0.152473,3.51902e-05
ENSG00000081059,-0.00656081,0.0345085,0.000688028
ENSG00000113558,0.0921204,0.1267,5.09651e-05
ENSG00000113575,0.246562,0.367187,6.06727e-06
ENSG00000006837,-0.0440511,0.0336313,0.000724432
ENSG00000119048,0.0750439,0.0907381,9.95032e-05
ENSG00000237190,-0.00191752,0.092979,9.46494e-05
ENSG00000043143,0.0494581,0.0439812,0.000423495
ENSG00000152700,-0.0530496,0.0696552,0.00016867
ENSG00000113615,0.0534154,0.052798,0.000293656
ENSG00000164615,-0.0785586,0.0696542,0.00016867
ENSG00000145833,0.0118264,0.161029,3.15498e-05
ENSG00000181904,0.0479842,0.119775,5.70323e-05
ENSG00000113621,-0.0498737,0.0437283,0.000428349
ENSG00000132570,-0.188696,0.158017,3.27633e-05
ENSG00000152705,-0.0927308,0.0585132,0.00023905
ENSG00000069011,-0.118137,0.161026,3.15498e-05
ENSG00000113648,0.115816,0.237023,1.45614e-05
ENSG00000251380,-0.143721,0.0765758,0.000139547
ENSG00000255833,-0.0358466,0.089597,0.00010193
ENSG00000181965,0.0597571,0.0967753,8.73687e-05
ENSG00000145824,0.284148,0.247559,1.3348e-05
ENSG00000145832,-0.0227929,0.0397875,0.000515718
ENSG00000145839,0.0411146,0.117332,5.94592e-05
ENSG00000145826,-0.0285978,0.109726,6.79534e-05
ENSG00000120708,0.0299841,0.065127,0.000192939
ENSG00000113658,0.0757191,0.183596,2.42691e-05
ENSG00000069018,0.0399831,0.0752769,0.000144401
ENSG00000152377,0.113073,0.112796,6.43131e-05
ENSG00000146021,0.121103,0.102643,7.7661e-05
ENSG00000120729,0.0158113,0.0594245,0.00023177
ENSG00000078795,0.00900025,0.0243866,0.0013797
ENSG00000031003,0.148619,0.0890692,0.000103144
ENSG00000061492,0.0250638,0.057788,0.000245118
ENSG00000112981,0.00350195,0.0639333,0.000197793
ENSG00000112983,0.0192715,0.0448157,0.00040772
ENSG00000112984,0.00946051,0.0470341,0.000370103
ENSG00000094880,0.0106606,0.0502648,0.000323992
ENSG00000146013,-0.0467323,0.0870429,0.000107997
ENSG00000158402,0.0424727,0.055246,0.000268173
ENSG00000120709,-0.241973,0.167609,2.91229e-05
ENSG00000120733,0.0493508,0.227726,1.57749e-05
ENSG00000132563,0.0365323,0.0628054,0.000207501
ENSG00000120738,0.459838,0.237025,1.45614e-05
ENSG00000120705,0.446176,0.2903,9.70763e-06
ENSG00000113013,0.0815654,0.0545121,0.000275454
ENSG00000044115,0.0243134,0.0838088,0.000116492
ENSG00000146006,-0.193977,0.15802,3.27633e-05
ENSG00000120725,-0.123172,0.0765799,0.000139547
ENSG00000015479,-0.0490143,0.0439085,0.000424709
ENSG00000120727,0.102688,0.179175,2.54825e-05
ENSG00000170482,-0.168401,0.0923864,9.58629e-05
ENSG00000170476,0.0236335,0.0496222,0.000332486
ENSG00000228672,-0.0181125,0.0398974,0.000512078
ENSG00000170469,0.053722,0.0412683,0.000661332
ENSG00000170464,0.0577821,0.0591173,0.000234197
ENSG00000249751,-0.0424761,0.101852,7.88745e-05
ENSG00000184584,0.12691,0.0988527,8.37283e-05
ENSG00000131508,-0.016809,0.310424,8.49418e-06
ENSG00000146005,-0.0265237,0.0334355,0.000730499
ENSG00000158458,0.012738,0.0865571,0.000109211
ENSG00000185129,0.103231,0.290299,9.70763e-06
ENSG00000182700,0.00439157,0.0152548,0.003536
ENSG00000120306,0.173589,0.0988562,8.37283e-05
ENSG00000113068,-0.135201,0.10185,7.88745e-05
ENSG00000113070,0.125869,0.247562,1.3348e-05
ENSG00000113073,0.00834937,0.029853,0.000919798
ENSG00000131503,0.023946,0.0418222,0.000468393
ENSG00000254996,0.0920787,0.0890656,0.000100717
ENSG00000243056,0.021281,0.0293748,0.000950134
ENSG00000213523,0.0797037,0.0579618,0.000243904
ENSG00000113108,-0.000543,0.0413852,0.00101323
ENSG00000176087,-0.0246417,0.0901328,0.000100717
ENSG00000170458,0.0619803,0.104286,7.52341e-05
ENSG00000113119,0.0524689,0.0608743,0.000220849
ENSG00000131495,-0.106192,0.18837,2.30556e-05
ENSG00000113141,-0.0126367,0.0231403,0.00153259
ENSG00000120314,-0.0230494,0.0319147,0.00080452
ENSG00000256453,0.149893,0.193534,2.18422e-05
ENSG00000170445,0.0752039,0.0619026,0.000213568
ENSG00000112855,-0.0744059,0.0292831,0.000956202
ENSG00000146007,0.133079,0.247564,1.3348e-05
ENSG00000204970,-0.000378843,0.0262794,0.00212718
ENSG00000204969,0.0104638,0.028101,0.00103629
ENSG00000255408,0.0680819,0.0507445,0.000317925
ENSG00000204967,-0.0325025,0.0576426,0.000246331
ENSG00000204965,-0.0239911,0.0451485,0.000399226
ENSG00000081842,-0.0227474,0.041866,0.000462326
ENSG00000204963,-0.0122006,0.039121,0.000527852
ENSG00000204962,-0.0206375,0.0168479,0.00284312
ENSG00000204961,0.023147,0.0280289,0.00145129
ENSG00000250120,0.08581,0.0541537,0.000257252
ENSG00000249158,0.0652832,0.0432942,0.000436843
ENSG00000251664,-0.0499179,0.0575207,0.000247545
ENSG00000239389,-0.00333575,0.0603804,0.000224489
ENSG00000248383,0.0158151,0.0273895,0.00109089
ENSG00000243232,0.0110368,0.0856129,0.000111638
ENSG00000171815,0.0187001,0.0393735,0.000530279
ENSG00000112852,-0.0271113,0.0392094,0.000530279
ENSG00000113205,0.034073,0.0318253,0.000806947
ENSG00000081818,0.0654436,0.0312408,0.00083971
ENSG00000113209,-0.0605839,0.0595844,0.000230556
ENSG00000113211,-0.00918887,0.0306117,0.0008749
ENSG00000113212,-0.0263257,0.00977105,0.00864464
ENSG00000120322,-0.0772965,0.038863,0.000542414
ENSG00000279068,0.0246593,0.199157,2.06287e-05
ENSG00000272674,0.0247929,0.0579333,0.000243904
ENSG00000177839,-0.0471711,0.0411807,0.000482955
ENSG00000120324,0.00776369,0.0397568,0.000515718
ENSG00000197479,0.023561,0.0142694,0.00403231
ENSG00000120328,0.0248446,0.0410783,0.000485382
ENSG00000187372,-0.020799,0.0178219,0.00258951
ENSG00000279983,-0.0559717,0.0698178,0.000167457
ENSG00000120327,-0.0504829,0.0448818,0.00040772
ENSG00000113248,0.0663506,0.0645226,0.00019658
ENSG00000120329,0.000868801,0.00899808,0.01021
ENSG00000178913,-0.159285,0.205269,1.94153e-05
ENSG00000204956,-0.0757399,0.0467294,0.000374957
ENSG00000081853,0.0291014,0.042086,0.000462326
ENSG00000254245,0.0285212,0.0300134,0.000916158
ENSG00000254221,0.0234444,0.0401826,0.000507224
ENSG00000262576,-0.0581028,0.0585131,0.00023905
ENSG00000253910,0.0239253,0.0512656,0.000311858
ENSG00000253485,0.0161014,0.031801,0.000810587
ENSG00000262209,0.0179355,0.0260285,0.00121345
ENSG00000253731,0.018177,0.0569557,0.000252398
ENSG00000253537,-0.0553955,0.04209,0.000459899
ENSG00000253953,-0.0298532,0.0529059,0.000292442
ENSG00000253767,-0.0309588,0.0355579,0.000647984
ENSG00000276547,0.00575648,0.0293536,0.000951348
ENSG00000261934,0.0194717,0.0194616,0.00217087
ENSG00000253305,-0.0569275,0.0333815,0.000735353
ENSG00000253846,0.000367779,0.00709392,0.0166935
ENSG00000254122,-0.0139946,0.04628,0.000382238
ENSG00000253873,0.0571622,0.0416534,0.000472034
ENSG00000253159,-0.00252641,0.00918533,0.00989572
ENSG00000240184,-0.0403998,0.0600583,0.000226916
ENSG00000242419,-0.0574149,0.118518,5.82458e-05
ENSG00000240764,0.0133378,0.0450828,0.000402867
ENSG00000131504,0.0225074,0.0286629,0.000999886
ENSG00000171720,-0.145234,0.121069,5.58189e-05
ENSG00000164620,0.0544335,0.100318,8.13014e-05
ENSG00000197948,-0.0122176,0.0151894,0.00356149
ENSG00000120318,-0.00077153,0.0193196,0.00220242
ENSG00000156453,0.138628,0.0752981,0.000144401
ENSG00000081791,-0.0285035,0.016074,0.0031841
ENSG00000113555,0.0623793,0.0339152,0.000712297
ENSG00000013561,0.0787129,0.0746633,0.000146828
ENSG00000113552,0.114803,0.0661836,0.000186872
ENSG00000131507,0.238861,0.219443,1.69884e-05
ENSG00000187678,-0.0295998,0.090685,9.95032e-05
ENSG00000113578,0.155691,0.145151,3.88305e-05
ENSG00000145819,0.035787,0.076919,0.000138334
ENSG00000113580,-0.00694746,0.103459,7.64476e-05
ENSG00000158497,-0.146774,0.211999,1.82018e-05
ENSG00000145817,0.00293036,0.155183,3.39767e-05
ENSG00000183775,0.0587791,0.113873,6.30996e-05
ENSG00000186314,-0.01108,0.0637456,0.000201433
ENSG00000156463,0.00859519,0.0381421,0.000563043
ENSG00000173261,0.00428424,0.0918066,9.70763e-05
ENSG00000133706,0.0633589,0.0392105,0.000532706
ENSG00000091009,-0.0977903,0.0714795,0.000160176
ENSG00000275740,-0.0724688,0.0712114,0.000161389
ENSG00000091010,0.36536,0.259642,1.21345e-05
ENSG00000113649,0.107255,0.0699064,0.000167457
ENSG00000173250,-0.017912,0.00892905,0.0103847
ENSG00000156475,0.0874213,0.105135,7.40207e-05
ENSG00000169302,0.116806,0.0577855,0.000245118
ENSG00000113657,-0.0167633,0.0308103,0.000863979
ENSG00000176049,-0.0108558,0.0198056,0.00209442
ENSG00000164266,-0.0368815,0.123795,5.3392e-05
ENSG00000164265,-0.0342543,0.147481,3.76171e-05
ENSG00000178776,0.293423,0.17506,2.6696e-05
ENSG00000133710,0.00715243,0.0261823,0.00119647
ENSG00000178172,0.0624177,0.0890666,0.000103144
ENSG00000214510,0.081726,0.0613925,0.000217208
ENSG00000145879,-0.00962009,0.0579394,0.000243904
ENSG00000204909,0.0302064,0.061729,0.000214781
ENSG00000145868,-0.102185,0.0995772,8.25149e-05
ENSG00000164270,0.0543333,0.0233249,0.00150954
ENSG00000169252,0.192978,0.193531,2.18422e-05
ENSG00000169247,0.0112571,0.0216103,0.00175587
ENSG00000173210,-0.00919085,0.0213484,0.00180198
ENSG00000157510,-0.0191433,0.0508397,0.000316711
ENSG00000164284,-0.173572,0.0712136,0.000161389
ENSG00000145882,-0.0243164,0.0631749,0.000205074
ENSG00000127743,-0.0441086,0.0474332,0.000361609
ENSG00000113712,-0.000714648,0.0145982,0.00384301
ENSG00000183111,-0.00316824,0.0104578,0.00755132
ENSG00000155846,0.060203,0.0981456,8.49418e-05
ENSG00000132915,0.0214761,0.0480689,0.000354329
ENSG00000155850,0.0297054,0.0408707,0.000490235
ENSG00000164296,-0.0154591,0.0473458,0.00036525
ENSG00000113716,0.0950244,0.0809129,0.000124986
ENSG00000182578,-0.159194,0.104286,7.52341e-05
ENSG00000113721,-0.0126311,0.04758,0.000361609
ENSG00000113722,-0.000999997,0.114979,6.18861e-05
ENSG00000011083,-0.0238741,0.0462829,0.000382238
ENSG00000070808,-0.22978,0.20527,1.94153e-05
ENSG00000183876,0.0827564,0.0505511,0.000320352
ENSG00000070814,0.0441493,0.056947,0.000252398
ENSG00000019582,-0.0673317,0.128234,4.97516e-05
ENSG00000070614,0.075677,0.0825304,0.000120132
ENSG00000171992,0.0924186,0.0635496,0.000202647
ENSG00000164591,0.0159978,0.0227105,0.0015872
ENSG00000086589,0.11057,0.205306,1.94153e-05
ENSG00000132912,0.0217162,0.0752799,0.000144401
ENSG00000256235,0.00262411,0.0759202,0.000141974
ENSG00000237693,0.0698217,0.0941913,9.22225e-05
ENSG00000145908,0.0591646,0.051846,0.000304577
ENSG00000211445,0.00494425,0.0395727,0.000522999
ENSG00000145901,0.0349291,0.066179,0.000186872
ENSG00000197043,0.00537905,0.0597379,0.000229343
ENSG00000198624,0.000347562,0.0489125,0.000342194
ENSG00000196743,0.125132,0.114979,6.18861e-05
ENSG00000186334,-0.0161278,0.063363,0.00020386
ENSG00000186335,-0.0434119,0.0343615,0.000694096
ENSG00000123643,0.00978359,0.0166624,0.00295476
ENSG00000086570,0.0267656,0.0283943,0.00101687
ENSG00000113140,0.200359,0.145153,3.88305e-05
ENSG00000177556,-0.169614,0.126699,5.09651e-05
ENSG00000145907,0.107822,0.0856122,0.000111638
ENSG00000145888,0.0401445,0.0679667,0.000177164
ENSG00000132911,0.0990962,0.0725891,0.000155322
ENSG00000155511,0.0540327,0.0448187,0.00040772
ENSG00000055147,0.0192979,0.0490866,0.000339767
ENSG00000037749,-0.068106,0.11387,6.30996e-05
ENSG00000164574,0.0267174,0.0691584,0.000171097
ENSG00000164576,0.0827893,0.199153,2.06287e-05
ENSG00000113196,-0.0570302,0.161028,3.15498e-05
ENSG00000155506,0.001714,0.0880384,0.00010557
ENSG00000170271,0.00232749,0.020076,0.00203618
ENSG00000155508,-7.94645e-05,0.122405,5.46054e-05
ENSG00000082516,0.068347,0.0374213,0.000584885
ENSG00000082515,-0.00205784,0.0496205,0.000332486
ENSG00000226650,-0.0582696,0.0353254,0.000656479
ENSG00000170624,-0.0238353,0.0675057,0.000179591
ENSG00000145850,-0.0918201,0.0470356,0.000370103
ENSG00000113249,0.0339053,0.0260391,0.0012086
ENSG00000135077,-0.11071,0.0706873,0.000163816
ENSG00000155868,-0.160869,0.14515,3.88305e-05
ENSG00000170613,-0.0784571,0.0759195,0.000141974
ENSG00000113263,0.0621514,0.102646,7.7661e-05
ENSG00000055163,0.10639,0.11072,6.674e-05
ENSG00000172568,0.0676002,0.0577863,0.000245118
ENSG00000172548,-0.10196,0.098852,8.37283e-05
ENSG00000135074,-0.0231872,0.043782,0.000427136
ENSG00000039600,0.112813,0.0576419,0.000246331
ENSG00000187658,-0.0500655,0.0183516,0.00243904
ENSG00000113272,0.138019,0.0696556,0.00016867
ENSG00000155858,0.0851452,0.114979,6.18861e-05
ENSG00000113282,0.0668533,0.104283,7.52341e-05
ENSG00000164330,0.224905,0.167605,2.91229e-05
ENSG00000145860,-0.00461885,0.0150561,0.00363551
ENSG00000164332,0.0774539,0.114981,6.18861e-05
ENSG00000113302,0.158823,0.0865597,0.000109211
ENSG00000170214,-0.0987202,0.0981466,8.49418e-05
ENSG00000113312,0.0400275,0.0701614,0.000166243
ENSG00000170234,0.0621828,0.121066,5.58189e-05
ENSG00000170231,-0.0712518,0.0444832,0.000413788
ENSG00000135083,0.0696104,0.0740462,0.000149255
ENSG00000145861,-0.0362459,0.0797608,0.000128626
ENSG00000221886,0.0415927,0.044746,0.000408934
ENSG00000164609,-0.0540056,0.0573602,0.000248758
ENSG00000164611,0.435115,0.125222,5.21785e-05
ENSG00000118322,-0.007349,0.017503,0.00268295
ENSG00000145864,-0.110353,0.116128,6.06727e-05
ENSG00000145863,-0.0202225,0.0185833,0.00237837
ENSG00000022355,-0.180929,0.183599,2.42691e-05
ENSG00000113327,-0.161321,0.10973,6.79534e-05
ENSG00000113328,0.0236544,0.101864,7.88745e-05
ENSG00000170584,0.125417,0.0717578,0.000158962
ENSG00000072571,-0.0168356,0.0234316,0.00153381
ENSG00000038274,0.0793742,0.117303,5.94592e-05
ENSG00000145934,-0.0519567,0.0490029,0.000340981
ENSG00000113645,0.0763743,0.0725844,0.000155322
ENSG00000113643,0.0322159,0.0522599,0.000299723
ENSG00000120137,-0.162357,0.1267,5.09651e-05
ENSG00000184347,-0.0467695,0.0755968,0.000143188
ENSG00000040275,0.0283299,0.0249385,0.0013166
ENSG00000134516,0.0027937,0.0540381,0.000277881
ENSG00000204767,0.163591,0.140818,4.12574e-05
ENSG00000168269,-0.335022,0.171212,2.79094e-05
ENSG00000234511,0.136817,0.0801388,0.000127413
ENSG00000043462,0.0645704,0.0675065,0.000177164
ENSG00000182132,0.0373854,0.125248,5.21785e-05
ENSG00000145936,0.0370486,0.0737463,0.000150468
ENSG00000094755,-0.129644,0.0723033,0.000156536
ENSG00000204764,0.0368069,0.0264913,0.00116856
ENSG00000164438,-0.313152,0.247563,1.3348e-05
ENSG00000181163,0.0900298,0.138798,4.24709e-05
ENSG00000072803,-0.0345468,0.199141,2.06287e-05
ENSG00000072786,-0.0680714,0.0480667,0.000354329
ENSG00000214360,-0.0199817,0.0720249,0.000157749
ENSG00000168246,0.105392,0.237022,1.45614e-05
ENSG00000174705,0.0658633,0.0501373,0.000326419
ENSG00000214357,0.0272972,0.155176,3.39767e-05
ENSG00000120129,-0.080677,0.179179,2.54825e-05
ENSG00000113719,-0.0515198,0.138791,4.24709e-05
ENSG00000037241,-0.160685,0.0762472,0.000140761
ENSG00000113732,-0.210299,0.122419,5.46054e-05
ENSG00000164463,0.120095,0.149913,3.64036e-05
ENSG00000113734,0.0113109,0.0465895,0.000377384
ENSG00000183072,-0.150152,0.147474,3.76171e-05
ENSG00000113739,0.244467,0.199142,2.06287e-05
ENSG00000145919,0.00587173,0.0340303,0.000707444
ENSG00000113742,0.0191233,0.0395895,0.000522999
ENSG00000185056,0.0418871,0.0314234,0.000830002
ENSG00000170091,-0.0779206,0.109749,6.79534e-05
ENSG00000120149,0.464808,0.219512,1.69884e-05
ENSG00000184845,0.370268,0.310336,8.49418e-06
ENSG00000164466,0.140844,0.0779449,0.000134693
ENSG00000113749,-0.0803517,0.0752779,0.000144401
ENSG00000145920,0.602395,0.290291,9.70763e-06
ENSG00000051596,-0.037042,0.0533502,0.000287589
ENSG00000182230,-0.0121168,0.0278444,0.00105813
ENSG00000170085,-0.00268641,0.0298716,0.000918585
ENSG00000122203,0.0975431,0.0743483,0.000148041
ENSG00000175414,0.0476966,0.0846947,0.000114065
ENSG00000048162,-0.0136574,0.0728687,0.000154109
ENSG00000146066,-0.224843,0.183598,2.42691e-05
ENSG00000175416,-0.0512235,0.290291,9.70763e-06
ENSG00000113194,0.0772993,0.227731,1.57749e-05
ENSG00000146083,0.0415082,0.0424771,0.000453832
ENSG00000074276,0.0195839,0.0253616,0.00127534
ENSG00000169258,-0.0187444,0.0870441,0.000107997
ENSG00000074317,-0.131831,0.167603,2.91229e-05
ENSG00000175766,-0.0271084,0.0856166,0.000111638
ENSG00000048140,0.0538811,0.0653377,0.000189299
ENSG00000113763,0.225359,0.123786,5.3392e-05
ENSG00000160883,0.0153242,0.02757,0.00107876
ENSG00000087206,-0.00489806,0.0532401,0.000288802
ENSG00000113761,0.0627825,0.101851,7.88745e-05
ENSG00000160867,-0.0328179,0.0311066,0.000846991
ENSG00000165671,-0.114557,0.090684,9.95032e-05
ENSG00000169228,0.00465987,0.149912,3.64036e-05
ENSG00000169230,0.0584534,0.110723,6.674e-05
ENSG00000213347,-0.0340768,0.0585191,0.00023905
ENSG00000169223,0.0314049,0.0731619,0.000152895
ENSG00000169220,0.0347268,0.0635485,0.000202647
ENSG00000131183,0.244919,0.0372306,0.000590952
ENSG00000196570,0.0128141,0.125218,5.21785e-05
ENSG00000131187,-0.0131835,0.0178761,0.0075404
ENSG00000198055,-0.0372375,0.0617293,0.000214781
ENSG00000113758,0.0815194,0.0772504,0.00013712
ENSG00000196923,-0.0439338,0.0793864,0.00012984
ENSG00000146094,-0.0155601,0.0260124,0.00121224
ENSG00000183258,-0.0122235,0.029833,0.000921011
ENSG00000146067,0.0400368,0.0901521,0.000100717
ENSG00000184840,-0.0729515,0.118517,5.82458e-05
ENSG00000027847,-0.0832385,0.0281281,0.00103629
ENSG00000170074,-0.00794967,0.087538,0.000106784
ENSG00000175325,0.00796712,0.0641569,0.000199006
ENSG00000145911,0.0249588,0.101077,8.0088e-05
ENSG00000145916,-0.0102435,0.0287902,0.000988965
ENSG00000145912,-0.00851133,0.0641314,0.000199006
ENSG00000197451,0.101581,0.118524,5.82458e-05
ENSG00000175309,-0.0181142,0.0295028,0.00094164
ENSG00000050767,-0.0056694,0.0124648,0.00530037
ENSG00000113240,0.127687,0.0540379,0.000280308
ENSG00000169131,0.0847168,0.0720226,0.000157749
ENSG00000178338,0.0530093,0.0626419,0.000208714
ENSG00000198939,-0.00283311,0.042141,0.000461112
ENSG00000178187,-0.0146878,0.0714835,0.000160176
ENSG00000113262,0.00845535,0.0294463,0.000945281
ENSG00000234284,0.0283037,0.0522609,0.000299723
ENSG00000177932,-0.0130827,0.029024,0.000970763
ENSG00000087116,0.0271985,0.0668523,0.000183232
ENSG00000176783,0.00148115,0.0365607,0.000612794
ENSG00000169045,0.148299,0.119772,5.70323e-05
ENSG00000204659,-0.0391268,0.038599,0.000549695
ENSG00000127022,-0.164283,0.117303,5.94592e-05
ENSG00000161021,-0.151603,0.227723,1.57749e-05
ENSG00000213316,0.026913,0.0148202,0.00374472
ENSG00000161013,-0.0834645,0.0579309,0.000243904
ENSG00000161011,-0.0128833,0.0684364,0.000174737
ENSG00000161010,0.00851611,0.0127452,0.00507224
ENSG00000197226,-0.0355173,0.041127,0.000484168
ENSG00000113269,0.266524,0.13148,4.73247e-05
ENSG00000146090,0.0102419,0.0786663,0.000132266
ENSG00000050748,0.162982,0.102644,7.7661e-05
ENSG00000131459,-0.0107364,0.0290244,0.000970763
ENSG00000113300,0.0326481,0.171207,2.79094e-05
ENSG00000161055,0.033856,0.0414456,0.000476887
ENSG00000037280,-0.0066237,0.049225,0.000637063
ENSG00000174339,0.0187254,0.0620812,0.000212354
ENSG00000131446,0.202729,0.171206,2.79094e-05
ENSG00000196670,0.0408936,0.0363823,0.000618861
ENSG00000113303,0.0597153,0.0341467,0.000695309
ENSG00000168903,-0.143575,0.0746696,0.00013712
ENSG00000165810,0.0377168,0.0529073,0.000292442
ENSG00000185372,0.0619637,0.147475,3.76171e-05
ENSG00000182613,-0.0496592,0.104287,7.52341e-05
ENSG00000146054,-0.105441,0.0350716,0.000666186
ENSG00000146063,0.0155175,0.0450247,0.00040408
ENSG00000204628,0.437205,0.310331,8.49418e-06
ENSG00000183718,-0.0267694,0.090693,9.95032e-05
ENSG00000112679,0.0136183,0.0358463,0.00063949
ENSG00000137265,-0.0161532,0.137058,4.36843e-05
ENSG00000112685,-0.0513722,0.0550839,0.0002706
ENSG00000188996,-0.281679,0.105297,7.40207e-05
ENSG00000164379,-0.0051597,0.0690211,0.00017231
ENSG00000137273,0.0202002,0.0634563,0.00020386
ENSG00000054598,-0.38285,0.274102,1.09211e-05
ENSG00000112699,-0.016134,0.0810368,0.000124986
ENSG00000145949,-0.0337467,0.0332938,0.000738993
ENSG00000124535,0.0169454,0.0760357,0.000141974
ENSG00000021355,0.0978536,0.128433,4.97516e-05
ENSG00000170542,0.0373937,0.0370224,0.000599446
ENSG00000124570,0.00194972,0.0104305,0.00834978
ENSG00000124588,-0.0142673,0.0374047,0.000587312
ENSG00000137275,0.12597,0.110892,6.674e-05
ENSG00000137274,-0.0107286,0.0383974,0.000559402
ENSG00000137267,0.0638867,0.147696,3.76171e-05
ENSG00000137285,0.254061,0.212324,1.82018e-05
ENSG00000180822,-0.00483387,0.0126401,0.00516082
ENSG00000137266,0.0753094,0.0806449,0.000126199
ENSG00000168994,-0.152523,0.137057,4.36843e-05
ENSG00000145945,0.289141,0.274111,1.09211e-05
ENSG00000112739,0.0847855,0.12843,4.97516e-05
ENSG00000145975,0.0058942,0.0336945,0.000724432
ENSG00000185689,-0.159882,0.0671564,0.000182018
ENSG00000198721,-0.0699333,0.0457059,0.000393159
ENSG00000153046,-0.00325959,0.047586,0.000362823
ENSG00000124787,0.00710004,0.0702661,0.000166243
ENSG00000219607,0.0165851,0.0557361,0.000264533
ENSG00000214113,0.0460964,0.0461693,0.000381024
ENSG00000145982,-0.0240283,0.0451493,0.000402867
ENSG00000124785,0.0787806,0.167865,2.91229e-05
ENSG00000124491,0.102085,0.0514132,0.000310644
ENSG00000112799,0.117124,0.0616487,0.000215995
ENSG00000124782,0.0846267,0.0738732,0.000150468
ENSG00000124783,-0.00229329,0.0700163,0.000167457
ENSG00000164304,0.0260301,0.0219456,0.00170854
ENSG00000124784,-0.048225,0.0431805,0.000440484
ENSG00000096696,0.0754322,0.0393128,0.000531493
ENSG00000168566,-0.0465179,0.0634564,0.00020386
ENSG00000153162,-0.778775,0.274109,1.09211e-05
ENSG00000239264,-0.0422533,0.0596824,0.000230556
ENSG00000188428,0.0270868,0.101228,8.0088e-05
ENSG00000124802,-0.0715087,0.171904,2.79094e-05
ENSG00000124786,0.0138944,0.0616495,0.000215995
ENSG00000181355,0.0272494,0.082241,0.000121345
ENSG00000137203,0.149609,0.21233,1.82018e-05
ENSG00000111846,0.0220391,0.0317513,0.000813014
ENSG00000137434,-0.0564451,0.0586031,0.00023905
ENSG00000111845,0.0922638,0.0826687,0.000120132
ENSG00000111843,0.20887,0.0997302,8.25149e-05
ENSG00000137210,0.063192,0.0747721,0.000146828
ENSG00000111837,0.0173008,0.0469496,0.00037253
ENSG00000124827,0.180888,0.107065,7.15938e-05
ENSG00000153157,0.0224556,0.0415014,0.000476887
ENSG00000197977,-0.0578204,0.0644249,0.000197793
ENSG00000224531,-0.0238825,0.183876,2.42691e-05
ENSG00000244476,-0.0145518,0.0685419,0.000174737
ENSG00000111859,0.0347326,0.102804,7.7661e-05
ENSG00000205269,-0.131884,0.290731,9.70763e-06
