ensg,beta,standard_error,effect_allele_frequency
ENSG00000198586,0.265519,0.223955,8.91514e-05
ENSG00000123600,-0.0590567,0.0955768,0.000490333
ENSG00000115827,0.19422,0.135089,0.000245166
ENSG00000071967,-0.369871,0.258676,6.68635e-05
ENSG00000077380,0.0368182,0.078632,0.000724355
ENSG00000115840,0.147804,0.21121,0.000100295
ENSG00000128708,-0.0280644,0.182877,0.000133727
ENSG00000172878,-0.00383436,0.0576659,0.00134841
ENSG00000115844,-0.0698163,0.179173,0.000128155
ENSG00000091409,0.0947891,0.0624934,0.00114782
ENSG00000152256,-0.0257638,0.138264,0.000234022
ENSG00000091428,0.046373,0.125486,0.00028417
ENSG00000091436,0.23684,0.151448,0.000195019
ENSG00000144354,-0.361692,0.338589,3.90037e-05
ENSG00000172845,0.560967,0.400641,2.78598e-05
ENSG00000138430,-0.148854,0.338602,3.90037e-05
ENSG00000138433,0.0388049,0.107896,0.000384465
ENSG00000144306,0.0326682,0.0771768,0.000752215
ENSG00000163328,0.214227,0.110319,0.000367749
ENSG00000115935,-0.694101,0.338598,3.90037e-05
ENSG00000138435,0.105168,0.116676,0.000328746
ENSG00000128656,0.667604,0.270093,6.12916e-05
ENSG00000115966,0.152627,0.217286,9.47234e-05
ENSG00000154518,0.298361,0.239573,7.80075e-05
ENSG00000144320,-0.0843815,0.1473,0.000206163
ENSG00000174279,-0.0436355,0.195501,0.000117011
ENSG00000128714,-0.213163,0.338639,3.90037e-05
ENSG00000170178,0.000167959,0.0372858,0.00321502
ENSG00000128713,-0.29677,0.172466,0.000150443
ENSG00000128710,-0.0789386,0.19551,0.000117011
ENSG00000128709,0.134708,0.166376,0.000161587
ENSG00000175879,0.407708,0.149337,0.000200591
ENSG00000170166,-0.366636,0.270212,6.12916e-05
ENSG00000128645,0.000756323,0.0532432,0.00162144
ENSG00000128654,0.100668,0.191016,0.000122583
ENSG00000170144,-0.17274,0.160966,0.000172731
ENSG00000116044,-0.0748698,0.22396,8.91514e-05
ENSG00000018510,0.169407,0.217333,9.47234e-05
ENSG00000196659,0.206546,0.14178,0.000222878
ENSG00000197557,0.117476,0.145354,0.000211735
ENSG00000128655,0.0379016,0.0209251,0.010414
ENSG00000155636,0.150087,0.128013,0.000273026
ENSG00000079156,-0.210962,0.16939,0.000156015
ENSG00000180228,0.0258115,0.0164618,0.0171059
ENSG00000204311,0.242927,0.126727,0.000278598
ENSG00000079150,0.0532297,0.0372028,0.00325403
ENSG00000116095,-0.201665,0.270112,6.12916e-05
ENSG00000155657,-0.0107084,0.0258989,0.00675879
ENSG00000163492,0.101031,0.0711196,0.000885942
ENSG00000187231,0.104003,0.186803,0.000128155
ENSG00000144331,0.201693,0.200328,0.000111439
ENSG00000163510,0.0223038,0.169316,0.000156015
ENSG00000115232,-0.00812698,0.123093,0.000295314
ENSG00000188452,0.0658055,0.0681858,0.000963949
ENSG00000162992,-0.0139915,0.22396,8.91514e-05
ENSG00000138434,-0.0664283,0.120827,0.000306458
ENSG00000150722,-0.0126799,0.258606,6.68635e-05
ENSG00000115252,0.00920014,0.0295153,0.00515406
ENSG00000077232,-0.0195365,0.108672,0.000378893
ENSG00000162998,0.127622,0.100863,0.000440185
ENSG00000061676,-0.0190387,0.248459,7.24355e-05
ENSG00000162999,0.0877584,0.160911,0.000172731
ENSG00000163002,0.303943,0.195505,0.000117011
ENSG00000170396,-0.0118026,0.19552,0.000117011
ENSG00000188738,0.0430385,0.0380451,0.00310915
ENSG00000065548,0.269974,0.298598,5.01477e-05
ENSG00000138448,-0.262416,0.175728,0.000144871
ENSG00000163012,0.0430797,0.122154,0.000300886
ENSG00000064989,-0.0306,0.155982,0.000183875
ENSG00000003436,-0.0377439,0.338577,3.90037e-05
ENSG00000144366,-0.0547418,0.186814,0.000128155
ENSG00000168542,0.032353,0.211166,0.000100295
ENSG00000204262,0.0450319,0.0475584,0.00198919
ENSG00000115368,0.152183,0.129439,0.000267454
ENSG00000138449,-0.23978,0.298609,5.01477e-05
ENSG00000138381,0.0866028,0.0702348,0.00090823
ENSG00000151687,-0.094934,0.0453512,0.00218421
ENSG00000128694,0.012219,0.0295203,0.0051875
ENSG00000128699,0.155219,0.283287,5.57196e-05
ENSG00000064933,0.0406994,0.0535376,0.00156572
ENSG00000138379,-0.115588,0.0887775,0.00056834
ENSG00000187699,0.0719857,0.28365,5.57196e-05
ENSG00000198130,0.0661856,0.11292,0.000351034
ENSG00000151689,0.0515042,0.0537695,0.00154343
ENSG00000151690,0.144483,0.211166,0.000100295
ENSG00000189362,-0.0480514,0.123082,0.000295314
ENSG00000138386,-0.136545,0.231311,8.35794e-05
ENSG00000115419,0.0382618,0.163574,0.000167159
ENSG00000115415,0.176096,0.338565,3.90037e-05
ENSG00000138378,0.0591907,0.231317,8.35794e-05
ENSG00000128641,0.301701,0.147288,0.000206163
ENSG00000173559,0.0624941,0.133588,0.000250738
ENSG00000168497,-0.101554,0.182899,0.000133727
ENSG00000144339,-0.195404,0.195509,0.000117011
ENSG00000196950,-0.246243,0.27015,6.12916e-05
ENSG00000118997,0.0182604,0.0193331,0.0122193
ENSG00000081320,0.0952577,0.316739,4.45757e-05
ENSG00000138411,0.196951,0.217364,9.47234e-05
ENSG00000144395,-0.0153076,0.0237295,0.00807377
ENSG00000119041,0.217772,0.10149,0.000434613
ENSG00000187944,-0.179142,0.172485,0.000150443
ENSG00000197121,0.0505214,0.123121,0.000295314
ENSG00000283224,-0.604431,0.258619,6.68635e-05
ENSG00000065413,0.020048,0.069383,0.000930518
ENSG00000115524,0.0142387,0.31671,4.45757e-05
ENSG00000115520,0.369261,0.400642,2.78598e-05
ENSG00000144381,-0.133974,0.0614897,0.00118683
ENSG00000115541,0.935573,0.400748,2.78598e-05
ENSG00000270757,0.71584,0.338647,3.90037e-05
ENSG00000162944,0.124207,0.217289,9.47234e-05
ENSG00000247626,0.173751,0.125501,0.00028417
ENSG00000152430,0.0307991,0.143483,0.000217307
ENSG00000115896,0.151413,0.24847,7.24355e-05
ENSG00000119042,0.156928,0.400701,2.78598e-05
ENSG00000178074,-0.252778,0.182884,0.000133727
ENSG00000162971,0.0852446,0.109495,0.000373321
ENSG00000162972,0.00429553,0.163593,0.000167159
ENSG00000196141,-0.247061,0.125505,0.00028417
ENSG00000155729,-0.14274,0.211149,0.000100295
ENSG00000163535,-0.289171,0.0910076,0.00054048
ENSG00000138356,-0.046886,0.042526,0.0024851
ENSG00000082153,0.0216579,0.217281,9.47234e-05
ENSG00000013441,0.0587779,0.121962,0.000300886
ENSG00000240344,0.126459,0.283278,5.57196e-05
ENSG00000196290,0.0527207,0.0638961,0.00109768
ENSG00000115942,0.176485,0.248482,7.24355e-05
ENSG00000155744,-0.0376837,0.223959,8.91514e-05
ENSG00000119013,0.0808234,0.143485,0.000217307
ENSG00000003402,0.0251458,0.0874788,0.000585056
ENSG00000003400,0.129318,0.0752498,0.000791219
ENSG00000064012,-0.0141791,0.0950022,0.000495905
ENSG00000155749,0.113608,0.0839934,0.000635204
ENSG00000115993,0.00603001,0.0755116,0.000785647
ENSG00000082146,0.191734,0.160942,0.000172731
ENSG00000155754,-0.0349408,0.033995,0.00388923
ENSG00000155755,-0.13525,0.0874697,0.000585056
ENSG00000082126,-0.017948,0.0736976,0.00082465
ENSG00000003393,-0.111175,0.0960864,0.000484761
ENSG00000138395,0.116996,0.055652,0.00144871
ENSG00000155760,-0.0392576,0.298587,5.01477e-05
ENSG00000182329,-0.0247062,0.0505734,0.00175517
ENSG00000055044,0.174193,0.14536,0.000211735
ENSG00000204217,0.159197,0.270122,6.12916e-05
ENSG00000163596,0.0509708,0.0681718,0.000963949
ENSG00000138442,0.285692,0.182935,0.000133727
ENSG00000138380,0.00737323,0.0279752,0.00575026
ENSG00000144426,0.140702,0.0508917,0.00173288
ENSG00000119004,0.0311648,0.107923,0.000384465
ENSG00000138443,-0.451528,0.217285,9.47234e-05
ENSG00000173166,0.0794959,0.0489838,0.00187218
ENSG00000178562,-0.231977,0.270111,6.12916e-05
ENSG00000163600,-0.0218658,0.200326,0.000111439
ENSG00000116117,0.0765669,0.0866622,0.0005962
ENSG00000118257,-0.132284,0.12672,0.000278598
ENSG00000114933,0.109871,0.338569,3.90037e-05
ENSG00000023228,0.0608198,0.092446,0.000523764
ENSG00000114942,0.038473,0.270112,6.12916e-05
ENSG00000183671,-0.0812114,0.172417,0.000150443
ENSG00000204186,0.10636,0.0825278,0.000657492
ENSG00000114948,-0.386057,0.338578,3.90037e-05
ENSG00000235118,0.100218,0.151444,0.000195019
ENSG00000232125,-0.00129362,0.0397845,0.0028417
ENSG00000138400,0.170985,0.10419,0.000412325
ENSG00000118246,0.045858,0.125477,0.00028417
ENSG00000144410,0.041746,0.109547,0.000373321
ENSG00000144401,-0.00308717,0.0640589,0.0010921
ENSG00000163249,-0.0452773,0.163618,0.000167159
ENSG00000163251,0.227575,0.223986,8.91514e-05
ENSG00000178385,-0.0733045,0.211155,0.000100295
ENSG00000118231,-0.0391689,0.0352898,0.00358277
ENSG00000163254,0.403246,0.22409,8.91514e-05
ENSG00000182187,-0.221677,0.160936,0.000172731
ENSG00000168582,-0.155962,0.14347,0.000217307
ENSG00000188674,-0.0853927,0.125482,0.00028417
ENSG00000138413,0.114619,0.118687,0.000317602
ENSG00000115020,0.145614,0.107111,0.000390037
ENSG00000144407,0.0968299,0.0734517,0.000830222
ENSG00000078018,0.196778,0.160911,0.000172731
ENSG00000144406,-0.16265,0.095539,0.000490333
ENSG00000197713,-0.0404167,0.1051,0.000406753
ENSG00000144445,-0.0847341,0.0749872,0.000796791
ENSG00000115361,0.0392333,0.0283671,0.00552181
ENSG00000168530,-0.0419388,0.0411171,0.00266897
ENSG00000115365,0.00745445,0.239423,7.80075e-05
ENSG00000021826,0.0686273,0.121938,0.000300886
ENSG00000178568,-0.278785,0.200333,0.000111439
ENSG00000030419,0.100144,0.0646823,0.00106982
ENSG00000144451,-0.0359233,0.0317581,0.004452
ENSG00000174453,-0.136419,0.338587,3.90037e-05
ENSG00000138376,0.116219,0.104898,0.000406753
ENSG00000144452,-0.132084,0.0924495,0.000523764
ENSG00000138363,0.0390214,0.0649281,0.00106424
ENSG00000115414,-0.125829,0.112016,0.000356606
ENSG00000118242,0.320483,0.1956,0.000117011
ENSG00000115425,-0.0130851,0.0553221,0.00146543
ENSG00000163449,-0.225254,0.338599,3.90037e-05
ENSG00000079246,-0.569626,0.365816,3.34318e-05
ENSG00000144583,-0.176332,0.186848,0.000117011
ENSG00000138375,0.0878239,0.101484,0.000434613
ENSG00000197756,0.25653,0.338591,3.90037e-05
ENSG00000115457,-0.152591,0.205544,0.000105867
ENSG00000079308,0.0522608,0.133576,0.000250738
ENSG00000188282,-0.0923169,0.112916,0.00033989
ENSG00000163464,0.00597424,0.0206106,0.0106369
ENSG00000163466,0.126707,0.400621,2.78598e-05
ENSG00000179921,0.269237,0.124355,0.000289742
ENSG00000127837,0.502544,0.298619,5.01477e-05
ENSG00000127838,-0.0116528,0.0679788,0.000969521
ENSG00000135926,0.237796,0.132232,0.00025631
ENSG00000158428,0.0449355,0.132108,0.00025631
ENSG00000018280,-0.336854,0.169315,0.000156015
ENSG00000144579,0.238381,0.18288,0.000133727
ENSG00000127831,-0.00733928,0.0838133,0.000640776
ENSG00000135913,0.395013,0.338571,3.90037e-05
ENSG00000144580,-0.218613,0.258713,6.68635e-05
ENSG00000115556,0.143737,0.0905602,0.000546052
ENSG00000115568,0.000127741,0.0739608,0.000819078
ENSG00000074582,-0.123778,0.0905614,0.000546052
ENSG00000163481,-0.171767,0.200329,0.000111439
ENSG00000163482,0.000361618,0.0666545,0.00100853
ENSG00000135912,0.0686172,0.0802119,0.000696495
ENSG00000135929,-0.0154333,0.0924589,0.000523764
ENSG00000115592,0.0119396,0.13994,0.00022845
ENSG00000115596,0.155427,0.223977,8.91514e-05
ENSG00000135925,0.135736,0.0397935,0.0028417
ENSG00000163497,0.0391491,0.29866,5.01477e-05
ENSG00000163499,0.0192882,0.0835959,0.000640776
ENSG00000181378,0.0278981,0.0426301,0.00247395
ENSG00000187736,0.0579479,0.22397,8.91514e-05
ENSG00000213901,0.171692,0.139947,0.00022845
ENSG00000115649,-0.0737801,0.175706,0.000144871
ENSG00000144567,-0.0101936,0.163587,0.000167159
ENSG00000158552,0.0224722,0.158379,0.000178303
ENSG00000115657,-0.0488515,0.0692258,0.00093609
ENSG00000198925,-0.291227,0.223967,8.91514e-05
ENSG00000163516,0.0945711,0.0866674,0.0005962
ENSG00000163521,0.0742071,0.106354,0.000395609
ENSG00000115661,-0.210716,0.186807,0.000128155
ENSG00000127824,0.0723166,0.316798,4.45757e-05
ENSG00000135924,0.069573,0.191056,0.000122583
ENSG00000054356,-0.102162,0.231316,8.35794e-05
ENSG00000182698,-0.0506613,0.054211,0.00152672
ENSG00000123992,0.107382,0.129336,0.000267454
ENSG00000175084,0.00984743,0.121957,0.000300886
ENSG00000072195,-0.0864159,0.106352,0.000395609
ENSG00000144591,0.070996,0.163577,0.000167159
ENSG00000072182,0.00927501,0.0524282,0.00163258
ENSG00000123989,-0.0206183,0.0919578,0.000529336
ENSG00000188760,0.178348,0.153658,0.000189447
ENSG00000124006,-0.00441474,0.0340881,0.00388366
ENSG00000144589,0.100254,0.0672604,0.000991809
ENSG00000114923,-0.0511457,0.132113,0.00025631
ENSG00000116106,-0.523191,0.3657,3.34318e-05
ENSG00000135903,0.252741,0.231534,8.35794e-05
ENSG00000163081,-0.0358177,0.158412,0.000178303
ENSG00000163082,-0.334105,0.338597,3.90037e-05
ENSG00000116120,0.166787,0.125493,0.00028417
ENSG00000124003,-0.0856149,0.0584211,0.00131498
ENSG00000123983,-0.0723974,0.128025,0.000273026
ENSG00000152049,-0.0269877,0.270178,6.12916e-05
ENSG00000171951,0.00784898,0.283325,5.57196e-05
ENSG00000152056,0.121313,0.163567,0.000167159
ENSG00000085449,0.0156525,0.400581,2.78598e-05
ENSG00000135900,-0.105933,0.21126,0.000100295
ENSG00000135919,0.109597,0.316735,4.45757e-05
ENSG00000124019,-0.0422378,0.11768,0.000323174
ENSG00000036257,1.00076,0.400601,2.78598e-05
ENSG00000135905,-0.0251764,0.0905391,0.000546052
ENSG00000144460,0.192423,0.3657,3.34318e-05
ENSG00000169047,0.446521,0.14731,0.000206163
ENSG00000144468,0.120708,0.147316,0.000206163
ENSG00000081052,0.0162628,0.0789578,0.000718783
ENSG00000169031,0.0972287,0.0677859,0.000975093
ENSG00000168958,-0.00632604,0.0493349,0.00184432
ENSG00000168955,-0.0866168,0.186835,0.000128155
ENSG00000173744,0.285556,0.400605,2.78598e-05
ENSG00000042304,-0.15816,0.270103,6.12916e-05
ENSG00000135917,-0.107436,0.179198,0.000139299
ENSG00000115009,0.00803092,0.043844,0.00234022
ENSG00000123977,-0.0558939,0.12934,0.000267454
ENSG00000153820,-0.0285291,0.123212,0.000306458
ENSG00000153823,-0.126533,0.151493,0.000195019
ENSG00000187957,-0.243997,0.223985,8.91514e-05
ENSG00000153832,0.0931142,0.116672,0.000328746
ENSG00000163053,-0.0435225,0.141701,0.000222878
ENSG00000135899,-0.0452159,0.0765886,0.000763359
ENSG00000280755,-0.0596993,0.0862488,0.000601772
ENSG00000079263,0.0853285,0.088327,0.000573912
ENSG00000185404,-0.0287397,0.0737084,0.00082465
ENSG00000067066,0.0525991,0.0313566,0.0045913
ENSG00000135916,-0.265325,0.270096,6.12916e-05
ENSG00000135898,-0.181716,0.365769,3.34318e-05
ENSG00000173699,0.14349,0.172432,0.000150443
ENSG00000204128,-0.157276,0.0883267,0.000573912
ENSG00000173692,-0.370998,0.400601,2.78598e-05
ENSG00000135914,-0.0646838,0.0828775,0.00065192
ENSG00000135931,0.0784047,0.0990534,0.000456901
ENSG00000156966,0.316919,0.200337,0.000111439
ENSG00000171596,-0.169528,0.147295,0.000206163
ENSG00000177673,-0.324395,0.163583,0.000167159
ENSG00000187514,-0.35276,0.186803,0.000128155
ENSG00000144524,0.263669,0.299087,5.01477e-05
ENSG00000144535,-0.175476,0.126727,0.000278598
ENSG00000163283,0.0800651,0.0643882,0.00108096
ENSG00000163286,0.0769591,0.0763238,0.000768931
ENSG00000163295,-0.0559951,0.107944,0.000384465
ENSG00000171551,-0.0119716,0.136635,0.000239594
ENSG00000237412,0.483919,0.0711243,0.000885942
ENSG00000135902,-0.160901,0.1129,0.000351034
ENSG00000196811,-0.00480711,0.0445632,0.00226222
ENSG00000221944,-0.0426976,0.112014,0.000356606
ENSG00000135930,-0.270108,0.283276,5.57196e-05
ENSG00000204120,-0.177535,0.153666,0.000189447
ENSG00000115474,-0.0570954,0.195496,0.000117011
ENSG00000182600,-0.223135,0.298632,5.01477e-05
ENSG00000066248,-0.0276416,0.258616,6.68635e-05
ENSG00000115488,-0.0450806,0.175736,0.000144871
ENSG00000168918,0.242361,0.12933,0.000267454
ENSG00000085978,0.182767,0.248455,7.24355e-05
ENSG00000130561,-0.0350089,0.0939605,0.000507049
ENSG00000077044,0.115625,0.166372,0.000161587
ENSG00000085982,-0.0403108,0.068188,0.000963949
ENSG00000242366,-0.135936,0.117674,0.000323174
ENSG00000242515,-0.0658444,0.0637377,0.00110325
ENSG00000241119,-0.119424,0.0924522,0.000523764
ENSG00000244122,-0.105721,0.0955404,0.000490333
ENSG00000167165,-0.118071,0.120852,0.000306458
ENSG00000240224,-0.173963,0.0892295,0.000562768
ENSG00000244474,-0.0342991,0.0839593,0.000635204
ENSG00000243135,-0.152804,0.0616262,0.00118126
ENSG00000241635,-0.128388,0.130713,0.000261882
ENSG00000185038,0.034229,0.0339241,0.00390595
ENSG00000123485,0.282114,0.126742,0.000278598
ENSG00000144481,-0.0412097,0.0818423,0.000668635
ENSG00000072080,-0.0383947,0.106381,0.000395609
ENSG00000188042,0.371838,0.338598,3.90037e-05
ENSG00000130147,0.267848,0.182896,0.000133727
ENSG00000157985,0.0135902,0.0490362,0.00186661
ENSG00000168505,-0.277845,0.160924,0.000172731
ENSG00000182177,0.0365677,0.089191,0.000562768
ENSG00000132321,0.05756,0.0434647,0.00237923
ENSG00000198612,0.0479451,0.284495,5.57196e-05
ENSG00000163359,0.113882,0.0689737,0.000941662
ENSG00000115648,-0.307836,0.15145,0.000195019
ENSG00000071677,0.0979687,0.158388,0.000178303
ENSG00000124839,0.0725443,0.18287,0.000133727
ENSG00000124831,0.0246071,0.107914,0.000384465
ENSG00000177483,-0.0448425,0.0355163,0.00357163
ENSG00000132329,1.13188,0.338674,3.90037e-05
ENSG00000132330,-0.0997727,0.119779,0.00031203
ENSG00000144488,-0.0261711,0.0780343,0.000735499
ENSG00000168427,0.04806,0.114784,0.00033989
ENSG00000178752,-0.00736547,0.141672,0.000222878
ENSG00000132323,0.340312,0.23943,7.80075e-05
ENSG00000144485,-0.0458796,0.0901298,0.000551624
ENSG00000132326,-0.0267081,0.112913,0.000351034
ENSG00000204104,-0.0785792,0.0883235,0.000573912
ENSG00000065802,-0.100693,0.205537,0.000105867
ENSG00000068024,0.366557,0.400631,2.78598e-05
ENSG00000130414,0.0601733,0.0972436,0.000473617
ENSG00000178586,0.0689653,0.149331,0.000200591
ENSG00000172428,0.196523,0.126747,0.000278598
ENSG00000178602,-0.0432149,0.0611761,0.00119797
ENSG00000063660,0.317395,0.283305,5.57196e-05
ENSG00000144504,0.0461572,0.0734563,0.000830222
ENSG00000188542,-0.0715321,0.27021,6.12916e-05
ENSG00000142327,-0.353972,0.258605,6.68635e-05
ENSG00000142330,-0.031461,0.0638952,0.00109768
ENSG00000178623,-0.13682,0.0611976,0.00118683
ENSG00000185176,0.0268784,0.145355,0.000211735
ENSG00000184945,-0.0108388,0.0246778,0.00734385
ENSG00000130294,-0.0976556,0.0586439,0.00130384
ENSG00000172482,-0.167416,0.132134,0.00025631
ENSG00000172478,0.381839,0.182889,0.000133727
ENSG00000226321,-0.0109649,0.0455288,0.00216749
ENSG00000162804,-0.020759,0.0978274,0.000468045
ENSG00000122085,-0.168829,0.0924489,0.000523764
ENSG00000115687,0.0230714,0.0337099,0.00396724
ENSG00000115685,-0.172769,0.166386,0.000161587
ENSG00000146205,0.0279867,0.0206667,0.0106703
ENSG00000115677,-0.0456622,0.217294,9.47234e-05
ENSG00000168385,-0.0816229,0.163582,0.000167159
ENSG00000006607,0.0338221,0.0569668,0.00138185
ENSG00000115694,0.0546509,0.166366,0.000161587
ENSG00000176720,-0.222311,0.13994,0.00022845
ENSG00000176946,-0.400711,0.338586,3.90037e-05
ENSG00000168397,-0.217027,0.217311,9.47234e-05
ENSG00000168393,0.00272079,0.143554,0.000217307
ENSG00000168395,0.134216,0.169311,0.000156015
ENSG00000180902,-0.265473,0.223999,8.91514e-05
ENSG00000154252,-0.0488518,0.0256256,0.0068368
ENSG00000204099,0.150848,0.0757785,0.000780075
ENSG00000188389,-0.209247,0.338582,3.90037e-05
ENSG00000188011,0.112161,0.0843307,0.000629632
ENSG00000216921,0.0453793,0.116308,0.000334318
ENSG00000134121,-0.106279,0.158183,0.000178303
ENSG00000134115,-0.0297219,0.0704327,0.000902658
ENSG00000144619,0.0980267,0.12707,0.000278598
ENSG00000091181,-0.0638363,0.115553,0.000334318
ENSG00000072756,0.0534969,0.0553596,0.00145985
ENSG00000113851,-0.0355267,0.143292,0.000217307
ENSG00000170364,0.0305285,0.0643142,0.00108096
ENSG00000144455,-0.16524,0.153469,0.000189447
ENSG00000150995,0.0267956,0.0788379,0.000718783
ENSG00000134109,-0.0871741,0.10548,0.000401181
ENSG00000196277,0.0527939,0.190759,0.000122583
ENSG00000071282,-0.0393582,0.0988465,0.000456901
ENSG00000125046,-0.0247961,0.087377,0.000585056
ENSG00000182533,0.125203,0.316298,4.45757e-05
ENSG00000180914,-0.254133,0.186579,0.000128155
ENSG00000070950,-0.00138367,0.0918591,0.000529336
ENSG00000196220,0.194674,0.298213,5.01477e-05
ENSG00000134077,-0.0856297,0.0804012,0.000690923
ENSG00000168137,0.489196,0.338243,3.90037e-05
ENSG00000156959,0.024713,0.316319,4.45757e-05
ENSG00000163719,0.188476,0.0853646,0.000612916
ENSG00000144550,0.133355,0.126573,0.000278598
ENSG00000114026,0.0139504,0.120682,0.000306458
ENSG00000134072,-0.0274019,0.149145,0.000200591
ENSG00000171148,0.000386202,0.239119,7.80075e-05
ENSG00000241553,0.135938,0.258269,6.68635e-05
ENSG00000250151,-0.140766,0.0667531,0.00100295
ENSG00000214021,-0.121587,0.0498765,0.00179974
ENSG00000156990,0.0180374,0.105513,0.000401181
ENSG00000187288,-0.188679,0.112758,0.000351034
ENSG00000171135,-0.0229223,0.0924018,0.000523764
ENSG00000163701,0.041333,0.0890862,0.000562768
ENSG00000163702,0.0139367,0.0943479,0.000501477
ENSG00000163703,0.0383072,0.0660263,0.00102524
ENSG00000163704,0.152742,0.134904,0.000245166
ENSG00000144554,0.0209739,0.0450596,0.0022065
ENSG00000163705,-0.232395,0.133403,0.000250738
ENSG00000254999,0.0648766,0.190889,0.000122583
ENSG00000134086,-0.135598,0.217033,9.47234e-05
ENSG00000134070,0.00021659,0.0633357,0.00111439
ENSG00000157014,0.147492,0.143285,0.000217307
ENSG00000157017,0.00625818,0.129167,0.000267454
ENSG00000157020,0.438295,0.172209,0.000150443
ENSG00000157087,-0.104265,0.223692,8.91514e-05
ENSG00000132164,0.0888025,0.338128,3.90037e-05
ENSG00000196639,-0.189983,0.269759,6.12916e-05
ENSG00000197548,0.0877527,0.0810607,0.000679779
ENSG00000144560,-0.0495809,0.205291,0.000105867
ENSG00000144559,-0.0178873,0.110164,0.000367749
ENSG00000157152,0.384731,0.27038,6.12916e-05
ENSG00000157150,-0.0116875,0.200062,0.000111439
ENSG00000132170,-0.102471,0.40009,2.78598e-05
ENSG00000154743,-0.183844,0.10698,0.000390037
ENSG00000225526,0.0119859,0.0933275,0.00051262
ENSG00000075975,0.0565943,0.120682,0.000306458
ENSG00000132155,-0.0973703,0.269777,6.12916e-05
ENSG00000088726,-0.0198514,0.200066,0.000111439
ENSG00000144712,-0.0455961,0.0754058,0.000785647
ENSG00000144711,0.0778123,0.205292,0.000105867
ENSG00000132182,-0.0789044,0.0746202,0.000802363
ENSG00000163517,-0.362742,0.169105,0.000156015
ENSG00000163520,0.0143641,0.118542,0.000317602
ENSG00000154764,0.518318,0.316326,4.45757e-05
ENSG00000163528,-0.303159,0.316393,4.45757e-05
ENSG00000170876,0.0612518,0.143298,0.000217307
ENSG00000154767,0.0930151,0.111001,0.000362178
ENSG00000170860,0.140595,0.166162,0.000161587
ENSG00000131389,0.0380133,0.200077,0.000111439
ENSG00000144596,0.112653,0.107008,0.000390037
ENSG00000154781,0.0864639,0.149134,0.000200591
ENSG00000131379,-0.0176999,0.0693168,0.000930518
ENSG00000154783,0.787283,0.223691,8.91514e-05
ENSG00000177463,-0.326301,0.36524,3.34318e-05
ENSG00000131368,-0.0322579,0.205339,0.000105867
ENSG00000131381,-0.342633,0.166154,0.000161587
ENSG00000131375,0.138843,0.0817322,0.000668635
ENSG00000131370,0.0959462,0.18657,0.000128155
ENSG00000206562,0.0626111,0.0543335,0.00151557
ENSG00000144597,-0.144434,0.143311,0.000217307
ENSG00000206561,0.220923,0.115531,0.000334318
ENSG00000131373,0.00836246,0.0701452,0.00090823
ENSG00000169814,0.0480118,0.0695141,0.000924946
ENSG00000206560,-0.192919,0.166168,0.000161587
ENSG00000131386,0.00475021,0.0719386,0.000863654
ENSG00000154813,0.176111,0.248997,7.24355e-05
ENSG00000154814,0.170576,0.14328,0.000217307
ENSG00000131378,0.0369753,0.134909,0.000245166
ENSG00000131374,0.0144847,0.0731166,0.000835794
ENSG00000182568,-0.411052,0.338127,3.90037e-05
ENSG00000183960,0.107606,0.100724,0.000440185
ENSG00000163576,-0.00968759,0.045642,0.00215078
ENSG00000183977,-0.0834797,0.0785471,0.000724355
ENSG00000114166,0.0483036,0.036721,0.00325403
ENSG00000129810,0.0238612,0.0943627,0.000501477
ENSG00000151789,-0.313355,0.365257,3.34318e-05
ENSG00000170142,0.249305,0.316343,4.45757e-05
ENSG00000197885,0.0188012,0.102013,0.000429041
ENSG00000174738,-0.203755,0.269764,6.12916e-05
ENSG00000151090,-0.0629245,0.365233,3.34318e-05
ENSG00000077092,0.382072,0.316985,4.45757e-05
ENSG00000077097,0.208565,0.160728,0.000172731
ENSG00000151092,0.0205799,0.072874,0.000841366
ENSG00000151093,0.0623314,0.118543,0.000317602
ENSG00000163491,0.0134826,0.101337,0.000434613
ENSG00000033867,-0.00490312,0.114601,0.00033989
ENSG00000163508,-0.0151167,0.0928207,0.000518192
ENSG00000187118,-0.181601,0.155775,0.000183875
ENSG00000163512,-0.114013,0.231012,8.35794e-05
ENSG00000206559,0.0665109,0.107741,0.000384465
ENSG00000144642,-0.0263155,0.298376,5.01477e-05
ENSG00000163513,0.21698,0.195258,0.000117011
ENSG00000144644,-0.0877271,0.0943679,0.000501477
ENSG00000163527,-0.0924606,0.365235,3.34318e-05
ENSG00000144645,-0.0717388,0.155773,0.000183875
ENSG00000197385,0.414184,0.145317,0.000211735
ENSG00000152642,0.095407,0.258279,6.68635e-05
ENSG00000170293,0.0558504,0.231,8.35794e-05
ENSG00000153551,-0.439433,0.269743,6.12916e-05
ENSG00000091317,0.033781,0.316348,4.45757e-05
ENSG00000144635,-0.0922419,0.17221,0.000150443
ENSG00000182973,0.029852,0.136483,0.000239594
ENSG00000183813,0.0558522,0.366016,3.34318e-05
ENSG00000170266,0.111066,0.116525,0.000328746
ENSG00000188167,-0.21613,0.248155,7.24355e-05
ENSG00000170275,0.125567,0.117516,0.000323174
ENSG00000173705,0.17655,0.134912,0.000245166
ENSG00000153558,0.0728291,0.178977,0.000139299
