ensg,beta,standard_error,effect_allele_frequency
ENSG00000184155,0.0390101,0.114165,0.000242203
ENSG00000132703,-0.0244852,0.0594507,0.000894288
ENSG00000132693,0.048155,0.0998418,0.000316727
ENSG00000158716,0.0313871,0.20579,7.4524e-05
ENSG00000181036,0.0315376,0.0363842,0.00238477
ENSG00000158714,-0.0719838,0.0611901,0.000844605
ENSG00000188004,0.124792,0.126021,0.000198731
ENSG00000243284,0.158724,0.111344,0.000254624
ENSG00000213085,-0.0285981,0.117197,0.000229782
ENSG00000158710,-0.0669914,0.269404,4.34723e-05
ENSG00000085552,0.116062,0.069272,0.000658295
ENSG00000162723,0.156015,0.148651,0.000142838
ENSG00000143315,-0.0443222,0.0970203,0.000335358
ENSG00000162728,0.23023,0.291113,3.7262e-05
ENSG00000162729,0.0393709,0.0936268,0.000360199
ENSG00000018625,-0.209654,0.205741,7.4524e-05
ENSG00000132681,-0.0563409,0.0494817,0.00129175
ENSG00000143318,-0.00236608,0.0392536,0.00205562
ENSG00000258465,0.0989659,0.168029,0.000111786
ENSG00000162735,0.0733749,0.137205,0.000167679
ENSG00000162736,0.0616214,0.143016,0.000173889
ENSG00000171786,0.383511,0.318709,3.10517e-05
ENSG00000162739,-0.131889,0.184061,9.3155e-05
ENSG00000066294,-0.0541251,0.0651234,0.00074524
ENSG00000117090,0.124541,0.251977,4.96827e-05
ENSG00000117091,0.0340647,0.0944663,0.000353989
ENSG00000026751,0.155173,0.128025,0.00019252
ENSG00000122224,0.0398725,0.0539757,0.00107439
ENSG00000122223,0.00234939,0.0920526,0.00037262
ENSG00000179914,-0.298735,0.134715,0.000173889
ENSG00000158764,0.0978088,0.159449,0.000124207
ENSG00000158769,0.204536,0.178194,9.93653e-05
ENSG00000215845,0.252632,0.251978,4.96827e-05
ENSG00000158773,0.196909,0.253145,4.96827e-05
ENSG00000186517,-0.373854,0.178184,9.93653e-05
ENSG00000143217,-0.18368,0.237566,5.5893e-05
ENSG00000162755,-0.0885506,0.0683215,0.000676926
ENSG00000158793,-0.171761,0.0662347,0.000720398
ENSG00000158796,-0.116328,0.228735,4.96827e-05
ENSG00000143222,-0.140123,0.15554,0.000130417
ENSG00000143258,-0.225584,0.197693,8.07343e-05
ENSG00000143224,0.0810155,0.0702982,0.000639664
ENSG00000158850,0.26571,0.159386,0.000124207
ENSG00000158859,-0.155374,0.087105,0.000416092
ENSG00000158864,-0.0197073,0.148628,0.000142838
ENSG00000158874,-0.0225784,0.29097,3.7262e-05
ENSG00000143257,-0.0328153,0.0605208,0.000863236
ENSG00000248485,0.364627,0.290968,3.7262e-05
ENSG00000158887,0.0467569,0.225456,6.21033e-05
ENSG00000143252,-0.0184215,0.111335,0.000254624
ENSG00000188931,0.0581403,0.0928314,0.00036641
ENSG00000143226,0.22128,0.137179,0.000167679
ENSG00000173110,0.0582857,0.0257247,0.00466396
ENSG00000203747,0.0497551,0.0998335,0.000316727
ENSG00000162747,-0.0531416,0.178188,9.93653e-05
ENSG00000072694,-0.280957,0.184031,9.3155e-05
ENSG00000132185,-0.216959,0.130141,0.00018631
ENSG00000162746,0.00787361,0.0426532,0.00273876
ENSG00000081721,-0.033655,0.10748,0.000273255
ENSG00000118217,0.198868,0.124105,0.000204941
ENSG00000162745,-0.111823,0.0751755,0.00055893
ENSG00000198929,0.19573,0.318727,3.10517e-05
ENSG00000171722,-0.0272081,0.0961817,0.000341568
ENSG00000239887,0.165928,0.190506,8.69446e-05
ENSG00000198574,-0.275024,0.145494,0.000149048
ENSG00000152332,-0.349505,0.237591,5.5893e-05
ENSG00000117143,0.127449,0.237666,5.5893e-05
ENSG00000162733,-0.487866,0.269407,4.34723e-05
ENSG00000132196,0.109439,0.172924,0.000105576
ENSG00000185860,0.239933,0.168003,0.000111786
ENSG00000117152,-0.112923,0.0828964,0.000459565
ENSG00000143248,0.01798,0.19053,8.69446e-05
ENSG00000143228,0.0299685,0.0891331,0.000397461
ENSG00000185630,0.223703,0.184073,9.3155e-05
ENSG00000143171,0.146455,0.118811,0.000223572
ENSG00000162763,0.121911,0.114157,0.000242203
ENSG00000143198,-0.282791,0.137181,0.000167679
ENSG00000143149,-0.0527375,0.073167,0.000589981
ENSG00000143183,0.0151118,0.0699291,0.000645874
ENSG00000143179,0.0577875,0.197688,8.07343e-05
ENSG00000143157,-0.306744,0.269528,4.34723e-05
ENSG00000152382,0.0665332,0.092829,0.00036641
ENSG00000143195,-0.115199,0.1782,9.93653e-05
ENSG00000143194,-0.105756,0.159397,0.000124207
ENSG00000143167,-0.168222,0.124106,0.000204941
ENSG00000198842,-0.0297224,0.0390304,0.00208046
ENSG00000143190,0.242053,0.172886,0.000105576
ENSG00000198821,0.0240228,0.0944402,0.000353989
ENSG00000143162,0.146118,0.120507,0.000217362
ENSG00000198771,0.0486261,0.139791,0.000161469
ENSG00000197965,-0.193697,0.172854,0.000105576
ENSG00000143199,0.0510785,0.0586467,0.000919129
ENSG00000143158,0.161024,0.168007,0.000111786
ENSG00000143164,0.148018,0.178186,9.93653e-05
ENSG00000143147,0.0476814,0.070267,0.000639664
ENSG00000143155,-0.113234,0.291004,3.7262e-05
ENSG00000213064,0.348697,0.214917,6.83136e-05
ENSG00000143178,-0.166452,0.0877636,0.000409882
ENSG00000143185,0.0307264,0.155541,0.000130417
ENSG00000143184,0.0526499,0.124088,0.000204941
ENSG00000143196,0.0728389,0.0670958,0.000701767
ENSG00000143156,-0.0687265,0.0677053,0.000664505
ENSG00000117475,0.028627,0.0407207,0.00190036
ENSG00000117477,0.0406727,0.0706302,0.000633454
ENSG00000117479,-0.135458,0.168019,0.000111786
ENSG00000198734,0.102865,0.0823424,0.000465775
ENSG00000174175,0.032792,0.0437135,0.00165816
ENSG00000188404,0.0540764,0.137179,0.000167679
ENSG00000007908,0.0792385,0.0998479,0.000316727
ENSG00000171806,0.0342561,0.10185,0.000304306
ENSG00000000460,-0.0605327,0.0630495,0.000794922
ENSG00000000457,-0.218477,0.13015,0.00018631
ENSG00000075945,0.0902352,0.0797208,0.000496827
ENSG00000203740,0.202071,0.115642,0.000235993
ENSG00000120370,0.0508508,0.0891227,0.000397461
ENSG00000116132,-0.411699,0.269408,4.34723e-05
ENSG00000117501,0.0858965,0.07097,0.000627243
ENSG00000007933,0.0751529,0.0458986,0.0015029
ENSG00000094963,-0.00079113,0.0471723,0.00142217
ENSG00000010932,0.0548454,0.11001,0.000260834
ENSG00000076258,0.0178043,0.0760182,0.000546509
ENSG00000117523,-0.0438782,0.0828851,0.000459565
ENSG00000034971,0.0419979,0.0406234,0.00191899
ENSG00000117533,-0.0825415,0.318798,3.10517e-05
ENSG00000010165,-0.0454279,0.080756,0.000484406
ENSG00000197959,-0.285829,0.155538,0.000130417
ENSG00000180999,-0.140039,0.0689621,0.000664505
ENSG00000135845,0.238343,0.155572,0.000130417
ENSG00000094975,-0.0393031,0.0782799,0.000515458
ENSG00000117560,-0.222172,0.318849,3.10517e-05
ENSG00000120337,0.0262905,0.0249497,0.00512973
ENSG00000117592,-0.0770419,0.0970201,0.000335358
ENSG00000162753,0.137925,0.0970199,0.000335358
ENSG00000183831,0.181187,0.269377,4.34723e-05
ENSG00000232113,-0.102668,0.237568,5.5893e-05
ENSG00000076321,0.0996449,0.172895,0.000105576
ENSG00000120334,-0.0621654,0.190503,8.69446e-05
ENSG00000117593,-0.127892,0.0574087,0.000962601
ENSG00000185278,-0.227488,0.237579,5.5893e-05
ENSG00000117601,0.0810705,0.205779,7.4524e-05
ENSG00000135870,0.187998,0.110006,0.000260834
ENSG00000152061,0.0400078,0.0812924,0.000478196
ENSG00000203737,-0.29373,0.167997,0.000111786
ENSG00000116161,0.155479,0.168005,0.000111786
ENSG00000120333,0.141919,0.172954,0.000105576
ENSG00000120332,-0.0420522,0.0531084,0.00112407
ENSG00000235750,0.370212,0.214899,6.83136e-05
ENSG00000116147,-0.0500134,0.142555,0.000155258
ENSG00000143207,-0.258615,0.132375,0.0001801
ENSG00000116183,-0.0366697,0.0884447,0.000403672
ENSG00000152092,-0.192244,0.155547,0.000130417
ENSG00000120341,-0.00548503,0.051634,0.00118617
ENSG00000075391,0.0478911,0.124176,0.000204941
ENSG00000240021,-0.0430458,0.106275,0.000279465
ENSG00000116191,-0.123334,0.148714,0.000142838
ENSG00000116194,0.306715,0.26945,4.34723e-05
ENSG00000116199,0.0356317,0.197676,8.07343e-05
ENSG00000186283,-0.0580769,0.0713409,0.000621033
ENSG00000143322,-0.0685394,0.0582522,0.00093155
ENSG00000057252,0.043904,0.0683101,0.000676926
ENSG00000162779,0.00984076,0.0408214,0.00190036
ENSG00000116218,0.0507041,0.0834521,0.000453354
ENSG00000162782,-0.0460081,0.184138,9.3155e-05
ENSG00000143340,0.137725,0.205729,7.4524e-05
ENSG00000169905,-0.249102,0.155535,0.000130417
ENSG00000143337,-0.163431,0.108711,0.000267044
ENSG00000135837,0.00149581,0.0961358,0.000341568
ENSG00000116260,0.28371,0.12238,0.000211151
ENSG00000121454,0.0367575,0.22539,6.21033e-05
ENSG00000230124,0.203537,0.163541,0.000117996
ENSG00000143324,0.124942,0.237569,5.5893e-05
ENSG00000135835,-0.0285253,0.0480099,0.00137248
ENSG00000135823,0.231931,0.148622,0.000142838
ENSG00000153029,-0.0836955,0.108714,0.000267044
ENSG00000162783,0.275006,0.290972,3.7262e-05
ENSG00000198216,-0.0101856,0.0648721,0.00075145
ENSG00000179930,0.0241375,0.0464714,0.00146564
ENSG00000135821,-0.0488368,0.269481,4.34723e-05
ENSG00000203730,0.00984259,0.139791,0.000161469
ENSG00000121446,0.0480898,0.052047,0.00116754
ENSG00000135828,0.000332654,0.0269733,0.00436586
ENSG00000143333,-0.0430471,0.155548,0.000130417
ENSG00000135824,0.0307593,0.197701,8.07343e-05
ENSG00000135838,0.0820081,0.0512325,0.0012048
ENSG00000135829,-0.231436,0.29097,3.7262e-05
ENSG00000157060,-0.0668666,0.0787895,0.000509247
ENSG00000135862,-0.311736,0.251988,4.96827e-05
ENSG00000058085,-0.112758,0.0936288,0.000360199
ENSG00000157064,-0.256304,0.237578,5.5893e-05
ENSG00000116698,0.0585473,0.108716,0.000267044
ENSG00000116701,-0.21605,0.142567,0.000155258
ENSG00000162704,0.0649022,0.163538,0.000117996
ENSG00000173627,0.0144315,0.130144,0.00018631
ENSG00000143344,0.528155,0.269358,4.34723e-05
ENSG00000198756,-0.0199637,0.100829,0.000310517
ENSG00000198860,0.0129909,0.269373,4.34723e-05
ENSG00000116406,0.134678,0.126014,0.000198731
ENSG00000135842,0.0072261,0.0448771,0.00157121
ENSG00000121486,0.249015,0.205758,7.4524e-05
ENSG00000116668,-0.200286,0.269376,4.34723e-05
ENSG00000116679,0.0500474,0.172865,0.000105576
ENSG00000143341,-0.0373063,0.0283956,0.00391872
ENSG00000116690,0.0342527,0.0817973,0.000471985
ENSG00000047410,-0.165777,0.184032,9.3155e-05
ENSG00000157181,0.153079,0.145504,0.000149048
ENSG00000116703,-0.164109,0.142566,0.000155258
ENSG00000116711,0.0341532,0.148621,0.000142838
ENSG00000162670,0.23211,0.237641,5.5893e-05
ENSG00000150681,-0.142719,0.108413,0.000273255
ENSG00000253148,-0.342394,0.145504,0.000149048
ENSG00000090104,0.231188,0.22539,6.21033e-05
ENSG00000127074,-0.106933,0.128045,0.00019252
ENSG00000116741,-0.0913917,0.0961493,0.000341568
ENSG00000116750,-0.0912502,0.163566,0.000117996
ENSG00000116747,-0.0719629,0.0998419,0.000316727
ENSG00000023572,0.0213451,0.0920727,0.00037262
ENSG00000134371,-0.181183,0.237568,5.5893e-05
ENSG00000162630,-0.0186674,0.197693,8.07343e-05
ENSG00000162687,-0.0460571,0.10747,0.000273255
ENSG00000000971,0.090786,0.16354,0.000117996
ENSG00000116785,-0.0356792,0.130142,0.000173889
ENSG00000244414,0.197613,0.172862,9.3155e-05
ENSG00000276911,0.00691245,0.0779404,0.000521668
ENSG00000134365,0.0649314,0.0689877,0.000664505
ENSG00000080910,0.00691245,0.0779404,0.000521668
ENSG00000134389,0.0136982,0.0186549,0.00964464
ENSG00000143278,-0.110832,0.0988738,0.000322937
ENSG00000066279,-0.0207812,0.0390996,0.00207425
ENSG00000177888,0.130736,0.190504,8.69446e-05
ENSG00000134376,-0.119107,0.0637978,0.000776291
ENSG00000213047,0.107881,0.12804,0.00019252
ENSG00000203724,-0.00354438,0.0829073,0.000459565
ENSG00000143355,0.121299,0.139799,0.000161469
ENSG00000151414,-0.156674,0.205754,7.4524e-05
ENSG00000151418,-0.341346,0.252016,4.96827e-05
ENSG00000081237,-0.0577202,0.101869,0.000304306
ENSG00000116833,0.110299,0.132364,0.0001801
ENSG00000118193,0.0163959,0.0709647,0.000627243
ENSG00000118197,-0.0803886,0.0755964,0.00055272
ENSG00000170128,0.100512,0.134711,0.000173889
ENSG00000163362,0.0469611,0.155559,0.000130417
ENSG00000116852,-0.0433557,0.128193,0.00019252
ENSG00000081248,-0.0386952,0.0834619,0.000453354
ENSG00000232237,0.00606456,0.128019,0.00019252
ENSG00000116857,0.229387,0.237556,5.5893e-05
ENSG00000163395,0.0154191,0.0222468,0.00646496
ENSG00000081277,0.12117,0.20574,7.4524e-05
ENSG00000118194,-0.0504641,0.095271,0.000347779
ENSG00000159166,-0.0118102,0.117211,0.000229782
ENSG00000159173,0.306954,0.318732,3.10517e-05
ENSG00000174307,0.375206,0.225419,6.21033e-05
ENSG00000134369,0.0368602,0.0846717,0.000440934
ENSG00000198700,-0.0813553,0.237612,5.5893e-05
ENSG00000198892,0.0263917,0.237561,5.5893e-05
ENSG00000163431,-0.122491,0.251999,4.96827e-05
ENSG00000134375,0.121652,0.167998,0.000111786
ENSG00000176393,0.0963931,0.0699737,0.000645874
ENSG00000163435,0.286997,0.269361,4.34723e-05
ENSG00000170075,-0.301165,0.145502,0.000149048
ENSG00000143851,0.0112275,0.0465619,0.00144701
ENSG00000133067,0.100942,0.11134,0.000254624
ENSG00000077152,-0.028791,0.290945,3.7262e-05
ENSG00000077157,0.0608163,0.0293788,0.00368273
ENSG00000117139,0.00223414,0.10289,0.000298096
ENSG00000183155,-0.0600719,0.1455,0.000149048
ENSG00000117153,0.0901079,0.159398,0.000124207
ENSG00000159346,-0.304008,0.214913,6.83136e-05
ENSG00000159348,-0.00907541,0.155697,0.000117996
ENSG00000163444,-0.109847,0.178199,9.93653e-05
ENSG00000143847,0.0846781,0.0864648,0.000422303
ENSG00000133055,-0.0902631,0.0884395,0.000403672
ENSG00000133048,0.0370434,0.105124,0.000285675
ENSG00000133063,0.0219276,0.0301747,0.00349642
ENSG00000159388,-0.216793,0.269379,4.34723e-05
ENSG00000122176,-0.0739704,0.269523,4.34723e-05
ENSG00000188783,-0.127498,0.111329,0.000254624
ENSG00000188770,0.0681901,0.205741,7.4524e-05
ENSG00000058668,-0.137272,0.178205,9.93653e-05
ENSG00000122188,-0.0522938,0.0899563,0.000391251
ENSG00000257315,-0.0729435,0.120496,0.000217362
ENSG00000058673,0.162422,0.23759,5.5893e-05
ENSG00000143842,-0.259168,0.190496,8.69446e-05
ENSG00000143845,-0.0130101,0.172978,0.000105576
ENSG00000143839,0.0328376,0.134718,0.000173889
ENSG00000170498,-0.246432,0.190487,8.69446e-05
ENSG00000174567,0.298922,0.237564,5.5893e-05
ENSG00000143850,-0.269967,0.117188,0.000229782
ENSG00000158615,0.0694495,0.151977,0.000136627
ENSG00000133056,-0.148196,0.0998276,0.000316727
ENSG00000198625,-0.119005,0.197677,8.07343e-05
ENSG00000170382,-0.350379,0.318817,3.10517e-05
ENSG00000163531,-0.205929,0.112717,0.000248413
ENSG00000184144,-0.0360319,0.107508,0.000273255
ENSG00000174529,-0.120914,0.132366,0.0001801
ENSG00000117222,-0.0219866,0.318711,3.10517e-05
ENSG00000133059,0.0131177,0.0858397,0.000428513
ENSG00000133069,-0.169605,0.167995,0.000111786
ENSG00000163545,-0.152033,0.087774,0.000409882
ENSG00000162873,-0.0250007,0.12607,0.000198731
ENSG00000186007,-0.0579753,0.0751695,0.00055893
ENSG00000117266,-0.0881374,0.0590427,0.000906708
ENSG00000174514,0.0882273,0.178278,9.93653e-05
ENSG00000158711,-0.0547441,0.237579,5.5893e-05
ENSG00000158715,-0.219523,0.178218,9.93653e-05
ENSG00000117280,-0.10829,0.197732,8.07343e-05
ENSG00000162877,0.0906058,0.0735552,0.000583771
ENSG00000174502,-0.0298114,0.139791,0.000161469
ENSG00000196188,-0.0674382,0.0812823,0.000478196
ENSG00000263961,0.0246119,0.0332071,0.00288159
ENSG00000198049,0.103348,0.112709,0.000248413
ENSG00000196550,-0.00888792,0.0417947,0.001801
ENSG00000263528,0.0145266,0.148699,0.000142838
ENSG00000266094,-0.149067,0.132387,0.0001801
ENSG00000143486,-0.156298,0.137184,0.000167679
ENSG00000143479,-0.0554272,0.0864813,0.000422303
ENSG00000162889,0.242362,0.225381,6.21033e-05
ENSG00000142224,-0.041695,0.216871,6.83136e-05
ENSG00000162891,-0.0175868,0.0560597,0.00100607
ENSG00000162892,-0.0257902,0.237558,5.5893e-05
ENSG00000162894,-0.027821,0.120491,0.000217362
ENSG00000162896,-0.69345,0.237573,5.5893e-05
ENSG00000162897,-0.0614288,0.0920664,0.00037262
ENSG00000182795,0.0403431,0.0186487,0.00916645
ENSG00000180667,0.125562,0.178185,9.93653e-05
ENSG00000123836,-0.103795,0.134728,0.000173889
ENSG00000123843,0.0973134,0.163516,0.000117996
ENSG00000123838,0.0120072,0.114159,0.000242203
ENSG00000196352,-0.0357247,0.0998324,0.000316727
ENSG00000117322,0.0505032,0.0377145,0.00222951
ENSG00000203710,-0.0210063,0.0462817,0.00147806
ENSG00000197721,-0.0552489,0.0643362,0.000763871
ENSG00000117335,0.273198,0.0952725,0.000347779
ENSG00000174059,-0.0135122,0.0915262,0.00037883
ENSG00000076356,-0.123311,0.120489,0.000217362
ENSG00000008118,-0.364528,0.17289,0.000105576
ENSG00000196878,0.0756358,0.0425186,0.00175131
ENSG00000117594,-0.031523,0.225387,6.21033e-05
ENSG00000009790,0.0251388,0.128053,0.00019252
ENSG00000162757,0.475835,0.252319,4.96827e-05
ENSG00000117597,-0.0514042,0.112709,0.000248413
ENSG00000283619,0.265299,0.269371,4.34723e-05
ENSG00000143469,0.0674521,0.124089,0.000204941
ENSG00000082497,-0.0143539,0.214923,6.83136e-05
ENSG00000054392,0.1268,0.103997,0.000291886
ENSG00000143473,0.228081,0.205744,7.4524e-05
ENSG00000117625,-0.0781433,0.290958,3.7262e-05
ENSG00000082512,0.0606585,0.117194,0.000229782
ENSG00000198570,0.209215,0.318752,3.10517e-05
ENSG00000117650,0.00699479,0.0706135,0.000633454
ENSG00000123684,-0.203838,0.214905,6.83136e-05
ENSG00000143493,0.103306,0.155535,0.000130417
ENSG00000143476,-0.00658545,0.117193,0.000229782
ENSG00000066027,-0.0329322,0.167996,0.000111786
ENSG00000065600,-0.0228925,0.0289944,0.00378209
ENSG00000117691,0.127392,0.120495,0.000217362
ENSG00000162772,0.414881,0.290955,3.7262e-05
ENSG00000162771,-0.0186928,0.0199246,0.00799891
ENSG00000123685,0.0243438,0.22548,6.21033e-05
ENSG00000117697,0.217509,0.1398,0.000161469
ENSG00000203705,-0.418985,0.148644,0.000142838
ENSG00000185523,-0.380177,0.178189,9.93653e-05
ENSG00000162769,-0.423877,0.132376,0.0001801
ENSG00000143494,-0.0812448,0.197702,8.07343e-05
ENSG00000174606,-0.0245824,0.0625628,0.000807343
ENSG00000136643,-0.037138,0.0812608,0.000478196
ENSG00000143499,-0.0143591,0.120492,0.000217362
ENSG00000152104,0.0186389,0.120502,0.000217362
ENSG00000117724,-0.0390601,0.0365543,0.00237235
ENSG00000082482,-0.418726,0.318739,3.10517e-05
ENSG00000136636,0.0180247,0.0898996,0.000391251
ENSG00000042781,-0.0488306,0.0272326,0.00429134
ENSG00000196482,-0.018871,0.252023,4.96827e-05
ENSG00000092978,-0.125559,0.0823436,0.000465775
ENSG00000162814,-0.125004,0.107489,0.000273255
ENSG00000067533,-0.00530058,0.0299493,0.0035461
ENSG00000092969,0.209898,0.318827,3.10517e-05
ENSG00000143353,-0.159399,0.111374,0.000254624
ENSG00000136628,-0.101197,0.0944256,0.000353989
ENSG00000162813,-0.0263319,0.130149,0.00018631
ENSG00000067704,0.106763,0.100832,0.000310517
ENSG00000118873,-0.237279,0.117203,0.000229782
ENSG00000116141,0.0597082,0.184032,9.3155e-05
ENSG00000162817,-0.290949,0.155552,0.000130417
ENSG00000117791,0.0936103,0.215259,6.83136e-05
ENSG00000186205,0.0692864,0.0350465,0.0025835
ENSG00000136630,-0.00409908,0.0512338,0.0012048
ENSG00000143512,-0.0685677,0.044361,0.00159606
ENSG00000143498,-0.145631,0.10871,0.000267044
ENSG00000154305,-0.0982421,0.0702745,0.000639664
ENSG00000186063,-0.166934,0.237579,5.5893e-05
ENSG00000162819,-0.0959157,0.117238,0.000229782
ENSG00000197520,-0.121612,0.120502,0.000217362
ENSG00000154309,-0.0453424,0.0961461,0.000341568
ENSG00000187554,0.0660044,0.082895,0.000459565
ENSG00000143502,0.122425,0.155651,0.000130417
ENSG00000178395,0.20145,0.1223,0.000211151
ENSG00000203697,-2.53516e-05,0.0961324,0.000341568
ENSG00000162909,-0.0337661,0.0205866,0.0073965
ENSG00000143514,-0.0107398,0.11733,0.000229782
ENSG00000143753,0.0511265,0.251967,4.96827e-05
ENSG00000143748,-0.0518601,0.0716909,0.000614823
ENSG00000143771,0.0492496,0.163519,0.000117996
ENSG00000143786,-0.142371,0.252009,4.96827e-05
ENSG00000185842,-0.00823182,0.00982333,0.0348027
ENSG00000143815,-0.0187881,0.214896,6.83136e-05
ENSG00000154380,-0.221806,0.184058,9.3155e-05
ENSG00000143742,0.0573119,0.205762,7.4524e-05
ENSG00000143819,0.0453188,0.0877702,0.000409882
ENSG00000196187,-0.0881546,0.0755897,0.00055272
ENSG00000243709,0.0662572,0.111335,0.000254624
ENSG00000255835,-0.192006,0.148716,0.000142838
ENSG00000143811,-0.331284,0.137185,0.000167679
ENSG00000143768,-0.0522044,0.148623,0.000142838
ENSG00000143751,-0.0152543,0.0846192,0.000440934
ENSG00000163041,-0.499846,0.237575,5.5893e-05
ENSG00000182827,0.188998,0.31873,3.10517e-05
ENSG00000185155,-0.189503,0.291012,3.7262e-05
ENSG00000143799,-0.208983,0.115633,0.000235993
ENSG00000143772,0.124493,0.197706,8.07343e-05
ENSG00000143801,-0.0437503,0.15554,0.000130417
ENSG00000163050,0.00425475,0.100816,0.000310517
ENSG00000143776,0.0562993,0.0359273,0.00245929
ENSG00000181450,0.0988042,0.0858326,0.000428513
ENSG00000081692,-0.0118357,0.0515212,0.00119238
ENSG00000143740,-0.0762821,0.163512,0.000117996
ENSG00000185888,0.0232503,0.128033,0.00019252
ENSG00000154342,0.033307,0.318737,3.10517e-05
ENSG00000143793,0.00304635,0.105113,0.000285675
ENSG00000162910,-0.0150442,0.0952936,0.000347779
ENSG00000143774,-0.0127214,0.0952886,0.000347779
ENSG00000198835,-0.0196336,0.13236,0.0001801
ENSG00000181873,0.130186,0.106277,0.000279465
ENSG00000162913,0.169584,0.163534,0.000117996
ENSG00000154358,-0.0159671,0.0150555,0.0142776
ENSG00000154370,0.17934,0.214915,6.83136e-05
ENSG00000162931,-0.0569018,0.0594536,0.000894288
ENSG00000168148,0.0321036,0.0760198,0.000546509
ENSG00000181218,0.309444,0.290937,3.7262e-05
ENSG00000196890,0.0758158,0.0680131,0.000683136
ENSG00000168159,0.1632,0.132403,0.0001801
ENSG00000116574,-0.0373309,0.269402,4.34723e-05
ENSG00000168118,-0.0700608,0.184032,9.3155e-05
ENSG00000143632,-0.0555906,0.172875,0.000105576
ENSG00000069248,-0.248698,0.124105,0.000204941
ENSG00000135776,-0.0386778,0.0979308,0.000329148
ENSG00000135801,0.125099,0.225443,6.21033e-05
ENSG00000135763,0.0298923,0.0668042,0.000707978
ENSG00000143641,-0.384374,0.237572,5.5893e-05
ENSG00000177614,-0.354141,0.238516,5.5893e-05
ENSG00000135775,-0.0699543,0.124092,0.000204941
ENSG00000135744,0.0996779,0.184043,9.3155e-05
ENSG00000135773,0.0459858,0.0265985,0.00449007
ENSG00000119280,0.0501022,0.132395,0.0001801
ENSG00000143643,0.228376,0.145493,0.000149048
ENSG00000173409,0.00133146,0.051642,0.00118617
ENSG00000182118,0.0417643,0.061629,0.000832184
ENSG00000119283,-0.540565,0.205739,7.4524e-05
ENSG00000143633,-0.0181565,0.197682,8.07343e-05
ENSG00000116906,0.00607081,0.163524,0.000117996
ENSG00000116903,0.0595042,0.197668,8.07343e-05
ENSG00000010072,0.0740983,0.148628,0.000142838
ENSG00000116918,-0.158886,0.205774,7.4524e-05
ENSG00000162946,-0.00121193,0.055548,0.0010247
ENSG00000116991,0.399934,0.225425,6.21033e-05
ENSG00000212916,0.0727147,0.0625556,0.000807343
ENSG00000135778,-0.174568,0.178289,9.93653e-05
ENSG00000135749,-0.0251683,0.0659358,0.000726609
ENSG00000143674,-0.0773302,0.0764544,0.000540299
ENSG00000135750,0.257808,0.318713,3.10517e-05
ENSG00000183780,-0.793245,0.269446,4.34723e-05
ENSG00000168275,-0.0689513,0.137192,0.000167679
ENSG00000059588,0.0524543,0.0555484,0.00101228
ENSG00000168264,-0.205949,0.214922,6.83136e-05
ENSG00000188739,-0.0329027,0.104012,0.000291886
ENSG00000054267,0.10687,0.108739,0.000267044
ENSG00000152904,-0.0710178,0.145523,0.000149048
ENSG00000116957,-0.0264444,0.100822,0.000310517
ENSG00000162885,0.0959451,0.0716983,0.000614823
ENSG00000143669,0.104576,0.0905503,0.000385041
ENSG00000116962,-0.0664895,0.0979351,0.000329148
ENSG00000077585,-0.0510612,0.05521,0.00103713
ENSG00000086619,0.0129954,0.10185,0.000304306
ENSG00000186197,0.118952,0.190476,8.69446e-05
ENSG00000116977,-0.0427872,0.0625656,0.000807343
ENSG00000119285,0.0519516,0.111373,0.000254624
ENSG00000077522,-0.0297591,0.172865,0.000105576
ENSG00000116984,0.00778079,0.0565802,0.000987443
ENSG00000244020,0.138092,0.0898643,0.000391251
ENSG00000198626,-0.0578697,0.0614048,0.000838395
ENSG00000116996,-0.0467835,0.0477941,0.0013849
ENSG00000133019,-0.214649,0.214885,6.83136e-05
ENSG00000155816,-0.00207204,0.115689,0.000235993
ENSG00000182901,0.0444902,0.172865,0.000105576
ENSG00000091483,0.148569,0.172879,0.000105576
ENSG00000117009,-0.0401769,0.145565,0.000149048
ENSG00000054277,-0.143964,0.205772,7.4524e-05
ENSG00000203668,0.022621,0.0812703,0.000478196
ENSG00000162843,-0.0218864,0.0380223,0.00219225
ENSG00000174371,0.0752228,0.0289958,0.00378209
ENSG00000196289,0.021996,0.0201505,0.00781881
ENSG00000197769,0.33033,0.318717,3.10517e-05
ENSG00000180287,-0.14431,0.151982,0.000136627
ENSG00000143702,0.000321461,0.152001,0.000136627
ENSG00000054282,-0.0798442,0.0834538,0.000453354
ENSG00000117020,0.106426,0.19053,8.69446e-05
ENSG00000173728,0.145252,0.085258,0.000434723
ENSG00000035687,0.0321287,0.197692,8.07343e-05
ENSG00000179397,0.0123744,0.0638116,0.000776291
ENSG00000121644,-0.323528,0.290958,3.7262e-05
ENSG00000203667,-0.00914527,0.137195,0.000167679
ENSG00000153187,-0.0132844,0.0735707,0.000583771
ENSG00000203666,0.0115659,0.0562258,0.000999863
ENSG00000162849,-0.250962,0.137193,0.000167679
ENSG00000185420,0.119838,0.12334,0.000211151
ENSG00000162851,0.00644629,0.120491,0.000217362
ENSG00000162852,-0.0532982,0.117201,0.000229782
ENSG00000143653,-0.0218878,0.061399,0.000838395
ENSG00000153207,-0.00935305,0.0489169,0.00131038
