ensg,beta,standard_error,effect_allele_frequency
ENSG00000181744,-0.144942,0.178107,5.13572e-05
ENSG00000152952,-0.00569685,0.0665915,0.000367609
ENSG00000114698,0.176508,0.0868517,0.000216241
ENSG00000163746,0.10521,0.0616016,0.000429779
ENSG00000188313,-0.0391789,0.0575002,0.000494651
ENSG00000231213,-0.00950007,0.029729,0.00184886
ENSG00000174963,0.0440006,0.0970552,0.000172993
ENSG00000144891,0.0687058,0.0948596,0.000181102
ENSG00000153002,-0.0510623,0.0539968,0.000559523
ENSG00000163751,0.113919,0.0706148,0.000327064
ENSG00000163754,0.0223621,0.0479982,0.000708188
ENSG00000071794,0.0732269,0.0520199,0.000602771
ENSG00000163755,-0.156759,0.0541315,0.00055682
ENSG00000047457,-0.0186206,0.0678582,0.000354094
ENSG00000163762,-0.00900982,0.10873,0.000137853
ENSG00000169908,0.156777,0.118401,0.000116229
ENSG00000169903,-0.014112,0.0663485,0.000370312
ENSG00000018408,0.0813725,0.316934,1.62181e-05
ENSG00000114744,0.157956,0.112066,0.000129744
ENSG00000206199,0.0148908,0.0678562,0.000354094
ENSG00000082996,-0.0133521,0.0941596,0.000183805
ENSG00000070087,-0.108427,0.139449,8.37933e-05
ENSG00000196428,0.120123,0.144185,7.83873e-05
ENSG00000120742,-0.0747019,0.31692,1.62181e-05
ENSG00000144895,0.0184483,0.0740401,0.000291925
ENSG00000198843,-0.10996,0.1198,0.000113526
ENSG00000163645,0.0101521,0.0251503,0.00258408
ENSG00000181788,0.398202,0.347188,1.3515e-05
ENSG00000163646,0.0300808,0.0352255,0.00131637
ENSG00000144893,-0.0698118,0.115741,0.000121635
ENSG00000174946,0.0243971,0.169418,5.67632e-05
ENSG00000174944,-0.117497,0.125956,0.000102714
ENSG00000138271,0.0710161,0.0360091,0.0012596
ENSG00000181631,0.153073,0.118401,0.000116229
ENSG00000169313,0.0111043,0.16552,5.94662e-05
ENSG00000152580,0.00915916,0.0145164,0.00783873
ENSG00000197953,-0.0514445,0.0602813,0.000443294
ENSG00000114771,-0.0218913,0.0149315,0.0072738
ENSG00000198829,0.230088,0.139452,8.37933e-05
ENSG00000152601,0.0280164,0.129401,9.73083e-05
ENSG00000169860,-0.333524,0.194082,4.32482e-05
ENSG00000181467,-0.0571911,0.0470231,0.000737922
ENSG00000114790,-0.0708486,0.075782,0.000283816
ENSG00000174953,-0.201664,0.101086,0.000159478
ENSG00000174948,0.0851078,0.067854,0.000354094
ENSG00000196549,-0.0678169,0.0411875,0.000962271
ENSG00000114805,0.0599141,0.0644966,0.000391936
ENSG00000174928,-0.0126075,0.0737102,0.000300034
ENSG00000169359,0.16938,0.104695,0.000148666
ENSG00000163655,-0.084444,0.113249,0.000127041
ENSG00000169282,-0.0864489,0.0627864,0.00041356
ENSG00000114850,-0.00763297,0.112067,0.000129744
ENSG00000163659,-0.00634183,0.139453,8.37933e-05
ENSG00000197980,0.013081,0.0583876,0.000478433
ENSG00000163660,0.198166,0.293421,1.89211e-05
ENSG00000197415,-0.010505,0.0331134,0.00149206
ENSG00000163661,-0.234683,0.127635,0.000100011
ENSG00000174899,-0.0641038,0.0788438,0.000262192
ENSG00000168779,0.10863,0.274463,2.16241e-05
ENSG00000174891,-0.0610779,0.0842238,0.000229756
ENSG00000178053,0.0443687,0.0768859,0.000275707
ENSG00000168827,-0.00261789,0.0447201,0.000816309
ENSG00000079257,-0.00831077,0.0543999,0.000551414
ENSG00000118849,0.0202459,0.117095,0.000118932
ENSG00000118855,-0.065388,0.0457039,0.00078117
ENSG00000214216,-0.305674,0.200456,4.05451e-05
ENSG00000283154,-0.218638,0.117046,0.000118932
ENSG00000151967,-0.0651586,0.258774,2.43271e-05
ENSG00000168811,0.181025,0.194091,4.32482e-05
ENSG00000180044,0.0539412,0.11095,0.000132447
ENSG00000068885,0.0167686,0.0691894,0.000340579
ENSG00000113810,-0.0318416,0.0397137,0.00103525
ENSG00000213186,-0.0138571,0.0234474,0.00298142
ENSG00000186432,0.00284691,0.0204115,0.00396531
ENSG00000179674,-0.134732,0.124333,0.000105417
ENSG00000163590,-0.0341072,0.158477,6.48722e-05
ENSG00000169255,-0.0679341,0.10982,0.00013515
ENSG00000169251,0.0248597,0.0471161,0.000735219
ENSG00000196542,-0.0660482,0.0712819,0.000321658
ENSG00000182447,-0.0531179,0.0578913,0.000486542
ENSG00000090402,0.00362059,0.0275458,0.002157
ENSG00000121871,0.0118333,0.101081,0.000159478
ENSG00000114200,-0.0097404,0.0491448,0.000675752
ENSG00000169064,-0.0108228,0.0156424,0.00674131
ENSG00000114204,-0.00197458,0.0432374,0.000873072
ENSG00000174776,0.0185241,0.0411889,0.000962271
ENSG00000114209,-0.276547,0.258765,2.43271e-05
ENSG00000163536,0.061632,0.158522,6.48722e-05
ENSG00000173905,-0.0672285,0.0776509,0.000270301
ENSG00000085276,-0.0772498,0.0890737,0.000205429
ENSG00000184378,-0.134077,0.118399,0.000116229
ENSG00000085274,-0.0149554,0.144206,7.83873e-05
ENSG00000171757,0.0573099,0.0378356,0.00114067
ENSG00000188306,0.0431025,0.0788427,0.000262192
ENSG00000114248,0.136808,0.0737105,0.000300034
ENSG00000187033,0.0437095,0.0827797,0.000237865
ENSG00000008952,0.100883,0.25877,2.43271e-05
ENSG00000173890,0.0930819,0.0532232,0.000575741
ENSG00000173889,0.2044,0.182992,4.86542e-05
ENSG00000163558,0.0142538,0.107672,0.000140556
ENSG00000136603,0.265102,0.158472,6.48722e-05
ENSG00000013293,0.197596,0.119815,0.000113526
ENSG00000163584,0.0542589,0.0941645,0.000183805
ENSG00000163577,0.0635489,0.0636359,0.000402748
ENSG00000163581,-0.101424,0.0928028,0.000189211
ENSG00000154310,-0.0253198,0.0814072,0.000245974
ENSG00000075651,-0.121759,0.0505689,0.00063791
ENSG00000186329,0.00526263,0.0647191,0.000389233
ENSG00000075420,-0.080161,0.188284,4.59512e-05
ENSG00000121853,0.184818,0.0757887,0.000283816
ENSG00000121858,-0.095418,0.0879361,0.000210835
ENSG00000144959,-0.00327098,0.0489516,0.000681158
ENSG00000114346,0.0525608,0.0780472,0.000267598
ENSG00000144962,0.0198618,0.105699,0.000145963
ENSG00000169760,-0.118986,0.19408,4.32482e-05
ENSG00000177694,0.0107187,0.0405696,0.000992004
ENSG00000177565,0.151626,0.34716,1.3515e-05
ENSG00000197584,-0.388407,0.22411,3.24361e-05
ENSG00000275163,-0.388407,0.22411,3.24361e-05
ENSG00000172667,0.285895,0.234078,2.97331e-05
ENSG00000121879,-0.206391,0.135154,8.91993e-05
ENSG00000171121,0.0134704,0.0616057,0.000429779
ENSG00000121864,0.125794,0.173595,5.40602e-05
ENSG00000171109,0.0940013,0.0873606,0.000213538
ENSG00000114450,-0.0710487,0.135151,8.91993e-05
ENSG00000136518,-0.0535088,0.207482,3.78421e-05
ENSG00000136522,-0.0176317,0.0583978,0.000478433
ENSG00000136521,-0.241673,0.1736,5.40602e-05
ENSG00000058056,0.0701187,0.0582157,0.000481136
ENSG00000114757,-0.000683446,0.139441,8.37933e-05
ENSG00000163728,0.0369459,0.0457008,0.00078117
ENSG00000145075,0.00311863,0.0366435,0.00121635
ENSG00000114416,-0.0216106,0.110948,0.000132447
ENSG00000205981,0.0260283,0.090879,0.00019732
ENSG00000058063,0.157449,0.0857463,0.000221647
ENSG00000078070,0.0117982,0.0515579,0.000613583
ENSG00000078081,0.165466,0.0986074,0.000167587
ENSG00000053524,0.000846414,0.0566496,0.000508166
ENSG00000176597,0.123511,0.178104,5.13572e-05
ENSG00000172578,-0.0846785,0.111082,0.000132447
ENSG00000114796,-0.0982911,0.124325,0.000105417
ENSG00000163872,-0.20137,0.118404,0.000116229
ENSG00000180834,-0.0416612,0.0683759,0.000348688
ENSG00000175193,0.0168736,0.0733782,0.000302737
ENSG00000114770,0.120321,0.062789,0.000408154
ENSG00000186090,-0.0322554,0.0583908,0.000478433
ENSG00000178084,-0.0379737,0.0673553,0.000354094
ENSG00000186038,-0.226036,0.127653,0.000100011
ENSG00000145191,0.0409899,0.12595,0.000102714
ENSG00000161202,0.194984,0.19408,4.32482e-05
ENSG00000161203,0.0275702,0.131255,9.46053e-05
ENSG00000161204,-0.0691907,0.0879201,0.000210835
ENSG00000145198,0.0198371,0.0502512,0.000646019
ENSG00000214160,-0.134027,0.122764,0.00010812
ENSG00000145194,-0.0419256,0.0442778,0.000832527
ENSG00000163888,0.0914814,0.294758,1.89211e-05
ENSG00000175166,-0.0597698,0.316919,1.62181e-05
ENSG00000114867,-0.00734248,0.0387188,0.00108931
ENSG00000175182,-0.148495,0.0955753,0.000178399
ENSG00000114859,-0.0435455,0.0575726,0.000491948
ENSG00000163882,-0.182945,0.224101,3.24361e-05
ENSG00000090534,0.0919762,0.0585467,0.00047573
ENSG00000090539,-0.0191071,0.0466372,0.000791982
ENSG00000182580,-0.0371647,0.122757,0.00010812
ENSG00000177383,-0.0113126,0.013064,0.00967137
ENSG00000156931,-0.039104,0.0337075,0.001438
ENSG00000187068,0.131743,0.135147,8.91993e-05
ENSG00000113790,0.00687526,0.0395158,0.00104606
ENSG00000073803,-0.0861266,0.0852453,0.00022435
ENSG00000163900,0.0917842,0.0928043,0.000189211
ENSG00000163898,0.0202465,0.0484726,0.000694673
ENSG00000163904,-0.215295,0.215315,3.51391e-05
ENSG00000073792,0.240873,0.165516,5.94662e-05
ENSG00000244405,-0.131987,0.182987,4.86542e-05
ENSG00000058866,-0.0255038,0.0686388,0.000345985
ENSG00000213139,-0.240424,0.104697,0.000148666
ENSG00000113838,-0.0484675,0.109804,0.00013515
ENSG00000090520,-0.0518522,0.165519,5.94662e-05
ENSG00000145192,0.0493905,0.0941719,0.000183805
ENSG00000090512,0.00245503,0.0265297,0.00232729
ENSG00000113905,-0.0221373,0.0620369,0.000424372
ENSG00000113889,-0.124954,0.0784434,0.000264895
ENSG00000156976,0.119328,0.215329,3.51391e-05
ENSG00000163918,0.0704125,0.0407326,0.000983895
ENSG00000181092,0.0557938,0.127664,0.000100011
ENSG00000073849,0.0228977,0.182987,4.86542e-05
ENSG00000175077,0.0324699,0.141755,8.10903e-05
ENSG00000127241,-0.0234347,0.0550699,0.000537899
ENSG00000136514,-0.0797944,0.12276,0.00010812
ENSG00000198471,0.0392323,0.149409,7.29813e-05
ENSG00000145012,-0.0470075,0.0842246,0.000229756
ENSG00000188001,-0.0225959,0.0380445,0.00113526
ENSG00000073282,-0.177592,0.165604,5.94662e-05
ENSG00000090530,-0.0290392,0.0487433,0.000686564
ENSG00000163347,-0.0457819,0.215313,3.51391e-05
ENSG00000113946,0.0375998,0.158481,6.48722e-05
ENSG00000198398,0.0199834,0.152271,7.02782e-05
ENSG00000196083,0.0994967,0.0868172,0.000216241
ENSG00000205835,0.0864682,0.165515,5.94662e-05
ENSG00000188729,0.0262949,0.165529,5.94662e-05
ENSG00000188958,-0.157585,0.102101,0.000156775
ENSG00000152492,-0.0331595,0.0765136,0.00027841
ENSG00000114279,-0.15885,0.245494,2.70301e-05
ENSG00000180611,-0.475694,0.20748,3.78421e-05
ENSG00000127252,-0.0212349,0.0267903,0.00227593
ENSG00000187527,0.0179037,0.0164618,0.00607096
ENSG00000127249,-0.0167465,0.0444185,0.000827121
ENSG00000198836,-0.208948,0.101085,0.000159478
ENSG00000178772,-0.362672,0.122771,0.00010812
ENSG00000172061,-0.034828,0.0837416,0.000227053
ENSG00000178732,0.0392004,0.0717961,0.000316252
ENSG00000133657,-0.118586,0.0809594,0.000248677
ENSG00000145014,0.0364131,0.0415952,0.00094335
ENSG00000041802,-0.0830133,0.0599335,0.000454106
ENSG00000185112,0.0312592,0.121253,0.000110823
ENSG00000173950,0.0163296,0.09282,0.000189211
ENSG00000114331,0.0973117,0.13515,8.91993e-05
ENSG00000184203,-0.0365277,0.169424,5.67632e-05
ENSG00000189058,0.158661,0.107668,0.000140556
ENSG00000176945,-0.00895577,0.032211,0.00157585
ENSG00000145113,0.00529719,0.0173348,0.00543305
ENSG00000061938,0.0733514,0.0471042,0.000735219
ENSG00000072274,0.177355,0.121253,0.000110823
ENSG00000163958,-0.0433955,0.0615978,0.000429779
ENSG00000163959,-0.0610003,0.0614048,0.000432482
ENSG00000161217,-0.112934,0.092151,0.000191914
ENSG00000213123,0.0189618,0.118401,0.000116229
ENSG00000145107,0.0219181,0.0994234,0.000164884
ENSG00000163961,0.0590161,0.0658715,0.000375718
ENSG00000214097,0.0330687,0.0399749,0.00102174
ENSG00000185798,-0.0188546,0.082318,0.000235162
ENSG00000174004,-0.0190738,0.141742,8.10903e-05
ENSG00000174007,-0.040235,0.117086,0.000118932
ENSG00000163964,1.06807e-05,0.0552073,0.000535196
ENSG00000180370,-0.244279,0.12432,0.000105417
ENSG00000119231,-0.000770005,0.118406,0.000116229
ENSG00000114503,0.0643889,0.080096,0.000254083
ENSG00000119227,0.021089,0.0546498,0.000546008
ENSG00000163975,-0.0365461,0.0260318,0.00241649
ENSG00000075711,0.0334979,0.115736,0.000121635
ENSG00000161267,0.0728783,0.108719,0.000137853
ENSG00000145016,-0.0249184,0.0651709,0.000383827
ENSG00000122068,-0.0299483,0.0963103,0.000175696
ENSG00000186001,-0.0749063,0.0459425,0.000773061
ENSG00000114473,-0.0166539,0.0724201,0.000310846
ENSG00000182899,0.443535,0.347277,1.3515e-05
ENSG00000185621,-0.00615546,0.0724437,0.000310846
ENSG00000272602,0.0259983,0.0563302,0.000513572
ENSG00000186777,0.0473173,0.0369724,0.00119473
ENSG00000131127,0.00398709,0.115708,0.000121635
ENSG00000182903,-0.00247331,0.0387641,0.00108661
ENSG00000174227,0.000169737,0.0296799,0.00185697
ENSG00000133256,-0.0122966,0.04072,0.000983895
ENSG00000169020,0.0921955,0.188304,4.59512e-05
ENSG00000215375,0.0864603,0.0663396,0.000370312
ENSG00000169026,-0.0418552,0.038673,0.00109202
ENSG00000185619,-0.0577509,0.0927766,0.000189211
ENSG00000168993,-0.512892,0.293335,1.89211e-05
ENSG00000178950,-0.190349,0.105626,0.000145963
ENSG00000127419,-0.002136,0.0372597,0.00117581
ENSG00000145214,-0.0112922,0.0152931,0.00707107
ENSG00000145217,-0.0916846,0.0543683,0.000546008
ENSG00000127415,-0.0576159,0.0249587,0.00262733
ENSG00000127418,-0.0154621,0.0301276,0.0018002
ENSG00000178222,-0.0279651,0.0595521,0.000459512
ENSG00000159674,-0.216179,0.105655,0.000145963
ENSG00000159692,0.0622776,0.051325,0.000618989
ENSG00000090316,-0.00599639,0.127683,0.000100011
ENSG00000163945,-0.0475234,0.0411202,0.000964974
ENSG00000179979,0.00284824,0.0138224,0.00865233
ENSG00000174137,-0.0171317,0.0680897,0.000351391
ENSG00000163950,0.0917316,0.104658,0.000148666
ENSG00000168936,-0.0519144,0.070583,0.000327064
ENSG00000013810,0.0038348,0.0708749,0.000324361
ENSG00000068078,0.0963653,0.0649289,0.00038653
ENSG00000168924,0.0411656,0.0747015,0.000291925
ENSG00000109685,-0.0257092,0.0638259,0.000400045
ENSG00000185049,-0.0389897,0.114448,0.000124338
ENSG00000185818,0.224076,0.234001,2.97331e-05
ENSG00000130997,0.0247401,0.0189152,0.00459512
ENSG00000214367,-0.00510371,0.0333584,0.00146773
ENSG00000159733,-0.0224147,0.106638,0.00014326
ENSG00000206113,0.000189499,0.0192566,0.00441401
ENSG00000063978,0.0949434,0.316835,1.62181e-05
ENSG00000125386,-0.0440564,0.207416,3.78421e-05
ENSG00000168884,-0.0937042,0.101919,0.000156775
ENSG00000087266,-0.0186554,0.0302507,0.00178128
ENSG00000087274,-0.00207129,0.0837169,0.000232459
ENSG00000109736,0.0525324,0.0415857,0.00094335
ENSG00000087269,-0.075353,0.0636079,0.000402748
ENSG00000125388,0.0172871,0.0478164,0.000713595
ENSG00000197386,0.0242394,0.0469282,0.000740625
ENSG00000188981,-0.0290693,0.173546,5.40602e-05
ENSG00000159788,-0.0400798,0.0372535,0.00117581
ENSG00000109758,-0.049319,0.0309039,0.0017029
ENSG00000175920,-0.00148514,0.0286664,0.00198942
ENSG00000163956,-0.0995403,0.0878955,0.000210835
ENSG00000184160,-0.138117,0.18294,4.86542e-05
ENSG00000163982,-0.00470456,0.0220038,0.00338146
ENSG00000132406,-0.0247851,0.0606277,0.000443294
ENSG00000145220,-0.0471029,0.0857213,0.000221647
ENSG00000168826,0.0532085,0.100207,0.000162181
ENSG00000168824,-2.625e-05,0.13511,8.91993e-05
ENSG00000168818,0.119566,0.0832296,0.000235162
ENSG00000163132,-0.315478,0.34709,1.3515e-05
ENSG00000170891,0.0351677,0.0653835,0.000381124
ENSG00000152953,0.148446,0.0955547,0.000178399
ENSG00000173040,0.101075,0.0411757,0.000962271
ENSG00000072840,-0.0146444,0.0449953,0.000805497
ENSG00000072832,0.218371,0.224043,3.24361e-05
ENSG00000181215,-0.00830109,0.00969009,0.0178426
ENSG00000152969,-0.0411687,0.0390494,0.00107039
ENSG00000109501,-0.0211023,0.0413474,0.000954162
ENSG00000074211,-0.0704788,0.0442757,0.000832527
ENSG00000013288,-0.0398455,0.0627825,0.00041356
ENSG00000179010,-0.011454,0.293336,1.89211e-05
ENSG00000163993,-0.123491,0.207437,3.78421e-05
ENSG00000178988,-0.324356,0.258718,2.43271e-05
ENSG00000186222,0.0556373,0.141706,8.10903e-05
ENSG00000170871,0.153002,0.125908,0.000102714
ENSG00000132405,-0.0572664,0.161828,6.21692e-05
ENSG00000173013,0.0141709,0.0675759,0.000356797
ENSG00000173011,0.221793,0.258716,2.43271e-05
ENSG00000109519,-0.0516831,0.173543,5.40602e-05
ENSG00000184985,0.242193,0.0896323,0.000202726
ENSG00000178597,0.0643587,0.0644795,0.000391936
ENSG00000196526,-0.000426465,0.0714674,0.000318955
ENSG00000163995,0.135588,0.0962793,0.000175696
ENSG00000125089,0.0280213,0.0154091,0.00693052
ENSG00000170801,0.0361205,0.0878912,0.000210835
ENSG00000087008,0.106429,0.0533349,0.000573038
ENSG00000155275,-0.0810674,0.0334217,0.00146233
ENSG00000155269,0.0365303,0.0768681,0.000275707
ENSG00000109625,0.0318053,0.0280116,0.00207861
ENSG00000215612,0.0581991,0.0621723,0.000421669
ENSG00000186146,-0.0120897,0.0608157,0.000435185
ENSG00000169676,-0.0536935,0.0211095,0.00365447
ENSG00000109667,0.0520788,0.0873445,0.000213538
ENSG00000071127,0.0481624,0.135128,8.91993e-05
ENSG00000178163,-0.207683,0.105623,0.000145963
ENSG00000109684,-0.00365942,0.0623724,0.000418966
ENSG00000002587,0.128102,0.200393,4.05451e-05
ENSG00000157869,-0.147049,0.105622,0.000145963
ENSG00000109705,-0.375162,0.316823,1.62181e-05
ENSG00000038219,-0.0572465,0.0570875,0.000500057
ENSG00000137449,0.0472807,0.0593776,0.000462215
ENSG00000163145,0.150852,0.125949,0.000102714
ENSG00000048342,-0.0724945,0.0335705,0.00144881
ENSG00000118564,0.102042,0.173542,5.40602e-05
ENSG00000237765,0.0445323,0.0366334,0.00121635
ENSG00000109743,0.0219225,0.061193,0.000435185
ENSG00000004468,-0.0285766,0.0595527,0.000459512
ENSG00000137440,0.0332347,0.0363443,0.00124609
ENSG00000137441,0.213651,0.109767,0.00013515
ENSG00000007062,0.0392158,0.0360752,0.0012542
ENSG00000169762,-0.301299,0.182924,4.86542e-05
ENSG00000169744,0.245018,0.178049,5.13572e-05
ENSG00000151552,-0.0357463,0.118387,0.000116229
ENSG00000249581,0.0276891,0.085203,0.00022435
ENSG00000002549,0.0845674,0.0563324,0.000513572
ENSG00000118579,-0.0484235,0.0970263,0.000172993
ENSG00000047662,0.026235,0.0515449,0.000613583
ENSG00000163257,0.158085,0.137205,8.64963e-05
ENSG00000109805,0.00228764,0.0600839,0.000451403
ENSG00000178177,0.0266584,0.0955494,0.000178399
ENSG00000145147,-0.102189,0.0985769,0.000167587
ENSG00000163138,-0.0387482,0.0600878,0.000445997
ENSG00000185774,0.0241389,0.144124,7.83873e-05
ENSG00000152990,-0.191754,0.0977979,0.00017029
ENSG00000109819,-0.00504559,0.141698,8.10903e-05
ENSG00000109610,-0.125756,0.169369,5.67632e-05
ENSG00000181982,0.0762134,0.131196,9.46053e-05
ENSG00000153012,0.0699559,0.107634,0.000140556
ENSG00000109618,-0.118204,0.063186,0.000408154
ENSG00000038210,0.00108622,0.0890434,0.000205429
ENSG00000281028,0.0535059,0.0934481,0.000186508
ENSG00000168228,0.00430964,0.0213207,0.00360852
ENSG00000053900,0.137351,0.101058,0.000159478
ENSG00000157765,0.0278539,0.0711681,0.000321658
ENSG00000091490,-0.0222696,0.0681012,0.000351391
ENSG00000250317,-0.0647034,0.0688948,0.000343282
ENSG00000168214,0.0964679,0.114476,0.000124338
ENSG00000163394,0.0706852,0.0730367,0.00030544
ENSG00000109680,-0.0271274,0.100204,0.000162181
ENSG00000109689,-0.00787818,0.127596,0.000100011
ENSG00000169851,-0.152832,0.316839,1.62181e-05
ENSG00000047365,0.0173882,0.0494127,0.000667643
ENSG00000197057,0.030709,0.0349359,0.00133799
ENSG00000174145,0.250644,0.115721,0.000121635
ENSG00000154274,0.124705,0.121215,0.000110823
ENSG00000181826,-0.155378,0.137226,8.64963e-05
ENSG00000169299,0.00638239,0.0436475,0.000856854
ENSG00000065882,0.00643077,0.0501649,0.000648722
ENSG00000250254,0.006324,0.0135553,0.00897399
ENSG00000109787,-0.0218029,0.316823,1.62181e-05
ENSG00000174123,-0.0268941,0.026682,0.00229486
ENSG00000174125,0.00357885,0.0332335,0.00148125
ENSG00000174130,-0.124397,0.0908507,0.00019732
ENSG00000197712,-0.00404303,0.0697214,0.000335173
ENSG00000121895,0.21828,0.152211,7.02782e-05
ENSG00000109790,-0.0166318,0.0454546,0.000789279
ENSG00000157796,-0.0222244,0.0456986,0.00078117
ENSG00000035928,-0.051037,0.0554661,0.00052979
ENSG00000134962,-0.0158407,0.0577229,0.000489245
ENSG00000163682,0.157231,0.34707,1.3515e-05
ENSG00000121897,-0.0518706,0.102817,0.000154072
ENSG00000109814,-0.0146902,0.0578749,0.000486542
ENSG00000163683,-0.349991,0.293328,1.89211e-05
ENSG00000121892,0.0124289,0.109771,0.00013515
ENSG00000078177,0.0517718,0.0613837,0.000432482
ENSG00000168421,-0.18857,0.347059,1.3515e-05
ENSG00000174343,-0.100366,0.0563328,0.000513572
ENSG00000163694,-0.246563,0.137202,8.64963e-05
ENSG00000179299,-0.0206755,0.0606355,0.000443294
ENSG00000163697,0.0333694,0.0523753,0.000594662
ENSG00000154277,0.333055,0.127597,0.000100011
ENSG00000064042,-0.0167057,0.0240078,0.00284086
ENSG00000109132,0.0892524,0.107637,0.000140556
ENSG00000109133,-0.0360321,0.106625,0.00014326
ENSG00000182308,-0.310801,0.293329,1.89211e-05
ENSG00000014824,-0.0315682,0.0804996,0.00025138
ENSG00000188848,0.03826,0.121222,0.000110823
ENSG00000178343,0.332993,0.200387,4.05451e-05
ENSG00000124406,-0.0504719,0.0621607,0.000421669
ENSG00000215203,0.00948696,0.0948297,0.000181102
ENSG00000183783,0.0971559,0.194021,4.32482e-05
ENSG00000177752,-0.166078,0.139642,8.37933e-05
ENSG00000151806,0.0143523,0.0313762,0.00165965
ENSG00000163281,0.0527424,0.169357,5.67632e-05
ENSG00000163285,0.108124,0.0804979,0.00025138
ENSG00000151834,0.0437294,0.194021,4.32482e-05
ENSG00000170516,-0.0354033,0.0941354,0.000183805
ENSG00000109158,-0.740017,0.293335,1.89211e-05
ENSG00000163288,0.0147164,0.274382,2.16241e-05
ENSG00000169019,0.0524858,0.0993864,0.000164884
ENSG00000145246,-0.0194165,0.0407276,0.000983895
ENSG00000145244,0.00989704,0.0342487,0.00139205
ENSG00000170448,0.00825227,0.0510251,0.000627098
ENSG00000198515,0.086613,0.049118,0.000670346
ENSG00000163293,0.0343154,0.108704,0.000137853
ENSG00000074966,-0.0401308,0.0827569,0.000232459
ENSG00000135605,0.117093,0.0902499,0.000200023
ENSG00000109171,0.121599,0.158434,6.48722e-05
ENSG00000145248,-0.0861666,0.0708698,0.000324361
ENSG00000182223,0.0211163,0.0873373,0.000213538
ENSG00000075539,0.104635,0.0642576,0.000394639
ENSG00000109180,0.191576,0.0862501,0.000218944
ENSG00000145247,-0.0115732,0.0686409,0.000345985
ENSG00000109182,-0.0171429,0.0138335,0.00857935
ENSG00000109184,-0.10875,0.0832225,0.000235162
ENSG00000188993,0.0741447,0.0381405,0.00112175
ENSG00000163069,-0.148773,0.124293,0.000105417
ENSG00000163071,0.00788882,0.079229,0.000259489
ENSG00000109189,-0.391507,0.316865,1.62181e-05
ENSG00000226887,0.0728346,0.194031,4.32482e-05
ENSG00000128045,-0.236451,0.21525,3.51391e-05
ENSG00000184178,0.0249836,0.0551874,0.000535196
ENSG00000145216,-0.0330091,0.0194101,0.00435995
ENSG00000282278,-0.0811664,0.0857217,0.000221647
ENSG00000072201,0.0101175,0.0464161,0.000756843
ENSG00000109220,0.0465723,0.293385,1.89211e-05
ENSG00000180613,-0.206149,0.233996,2.97331e-05
ENSG00000134853,-0.064854,0.0902365,0.000200023
ENSG00000157404,-0.133705,0.144128,7.83873e-05
ENSG00000128052,0.0784983,0.11836,0.000116229
ENSG00000128039,-0.0342517,0.0404441,0.000997411
ENSG00000134851,0.19279,0.158427,6.48722e-05
ENSG00000134852,0.0733521,0.110878,0.000132447
ENSG00000163440,-0.219881,0.0985779,0.000167587
ENSG00000109255,-0.0088707,0.131193,9.46053e-05
ENSG00000090989,-0.111969,0.0691593,0.000340579
ENSG00000174799,0.0389155,0.0452224,0.000797388
ENSG00000109265,-0.0203132,0.0352165,0.00131637
ENSG00000157426,0.020296,0.0379144,0.00113526
ENSG00000128059,0.189923,0.182929,4.86542e-05
ENSG00000128050,0.0879275,0.074357,0.000294628
ENSG00000174780,-0.00844718,0.0776421,0.000270301
ENSG00000196503,0.185063,0.129361,9.73083e-05
ENSG00000249693,-0.0107277,0.12274,0.00010812
ENSG00000171476,0.0443525,0.0822848,0.000240568
ENSG00000128040,0.0775953,0.0776426,0.000270301
ENSG00000084093,-0.00117431,0.0747368,0.000286519
ENSG00000084092,0.0492611,0.0678352,0.000354094
ENSG00000047315,0.0744557,0.0796495,0.000256786
ENSG00000163453,0.0784368,0.0796541,0.000256786
ENSG00000150471,0.0458411,0.0805016,0.00025138
ENSG00000205678,0.0528659,0.0656176,0.000378421
ENSG00000145242,0.0423201,0.106619,0.00014326
ENSG00000145241,-0.0714861,0.099381,0.000164884
ENSG00000035720,0.135043,0.0985891,0.000167587
ENSG00000033178,-0.00772896,0.0640399,0.000397342
ENSG00000109163,-0.0508785,0.113276,0.000127041
ENSG00000153802,0.0190839,0.0444841,0.000824418
ENSG00000187054,-0.00648125,0.068891,0.000343282
ENSG00000198092,0.0559873,0.0813761,0.000245974
ENSG00000185873,0.0620777,0.0805045,0.00025138
ENSG00000087128,-0.00333274,0.0446999,0.000816309
ENSG00000197888,0.0981805,0.188223,3.51391e-05
ENSG00000196620,0.0918397,0.0391507,0.00105958
ENSG00000109181,-0.0322058,0.0374005,0.0011677
ENSG00000135220,-0.119597,0.0592101,0.000464918
ENSG00000171234,0.0566697,0.0529705,0.000581147
ENSG00000213759,-0.0014261,0.0599126,0.000454106
ENSG00000135226,-0.114888,0.0686118,0.000291925
ENSG00000156096,-0.00330463,0.049023,0.000678455
ENSG00000173610,0.0348588,0.0352896,0.00131096
ENSG00000271271,0.00658685,0.0468375,0.000743328
ENSG00000173597,0.107371,0.0788357,0.000256786
ENSG00000109193,0.182007,0.110883,0.000132447
ENSG00000126545,-0.173011,0.0569346,0.00050276
ENSG00000135222,0.0407456,0.1417,8.10903e-05
ENSG00000126549,0.149473,0.178056,5.13572e-05
ENSG00000205649,0.147319,0.0985754,0.000167587
