ensg,beta,standard_error,effect_allele_frequency
ENSG00000115761,-0.0452237,0.0508819,0.000152251
ENSG00000143882,-0.0105962,0.0330978,0.000359973
ENSG00000143870,-0.028572,0.0475278,0.000174675
ENSG00000162975,0.214157,0.126093,2.4785e-05
ENSG00000150873,0.0236396,0.0475084,0.000174675
ENSG00000162976,-0.0160028,0.043324,0.000210083
ENSG00000134318,-0.0300486,0.0476671,0.000173495
ENSG00000169016,0.150672,0.067635,8.61574e-05
ENSG00000196208,-0.0152099,0.0362706,0.000299781
ENSG00000169006,-0.0092113,0.020897,0.000904063
ENSG00000134324,-0.0336356,0.028621,0.000481538
ENSG00000071575,0.054224,0.126093,2.4785e-05
ENSG00000162981,0.0210769,0.0852001,5.4291e-05
ENSG00000151779,0.0165847,0.0165343,0.00144579
ENSG00000079785,0.0966773,0.0690688,8.26167e-05
ENSG00000134323,0.00623783,0.154444,1.65233e-05
ENSG00000197872,-0.00495756,0.107303,3.42269e-05
ENSG00000214842,0.0115455,0.0155588,0.00163345
ENSG00000163032,0.0549046,0.218393,8.26167e-06
ENSG00000163029,0.0282039,0.0222804,0.000795481
ENSG00000178295,-0.00351307,0.0227351,0.000763615
ENSG00000151379,-0.089331,0.166803,1.41629e-05
ENSG00000170745,-0.00945657,0.0404662,0.000240769
ENSG00000240857,-0.0584691,0.0525386,0.000142809
ENSG00000250741,0.0085484,0.0307714,0.000416624
ENSG00000185013,0.00865181,0.0304287,0.000426066
ENSG00000183891,-0.0105498,0.0527557,0.000141629
ENSG00000118965,0.0607364,0.0257828,0.00059366
ENSG00000132031,6.93728e-05,0.0308554,0.000414264
ENSG00000068697,-0.00359181,0.0569414,0.000121565
ENSG00000115884,-0.0657859,0.0851992,5.4291e-05
ENSG00000055917,0.0702146,0.0506887,0.000153431
ENSG00000143878,-0.198491,0.192612,1.06222e-05
ENSG00000118960,0.0286293,0.0383624,0.000267914
ENSG00000143869,0.00573699,0.00543496,0.0137639
ENSG00000118961,0.0119888,0.0431999,0.000211263
ENSG00000084674,0.00197228,0.0215677,0.000848592
ENSG00000119771,-0.18064,0.0950023,4.36688e-05
ENSG00000119778,0.123576,0.0809169,6.01922e-05
ENSG00000173960,-0.0235072,0.0583755,0.000115663
ENSG00000205639,-0.0147941,0.0215175,0.00159804
ENSG00000163026,0.0762387,0.0583772,0.000115663
ENSG00000119782,-0.243503,0.235897,7.08143e-06
ENSG00000115128,-0.0729265,0.154441,1.65233e-05
ENSG00000115129,0.0206104,0.0175703,0.00127938
ENSG00000176732,-0.0274497,0.0577899,0.000118024
ENSG00000219626,-0.0530745,0.0305952,0.000421345
ENSG00000186453,-0.0333082,0.035508,0.000312763
ENSG00000198399,0.010832,0.00757388,0.00695161
ENSG00000084676,0.0950692,0.0779187,6.49131e-05
ENSG00000184924,-0.0391345,0.0289822,0.000469735
ENSG00000138092,-0.0529631,0.0388174,0.000262013
ENSG00000138031,0.104842,0.0467221,0.000180577
ENSG00000115137,-0.0614586,0.036927,0.000289159
ENSG00000084710,-0.0108426,0.0491955,0.000162873
ENSG00000115138,0.0683968,0.0396164,0.000251391
ENSG00000119772,-0.00572604,0.0121577,0.00268504
ENSG00000138101,-0.0643063,0.033827,0.00034463
ENSG00000143970,0.0333102,0.0739871,7.19946e-05
ENSG00000084731,-0.124324,0.136211,2.12443e-05
ENSG00000084733,0.0540359,0.218408,8.26167e-06
ENSG00000157833,0.00850668,0.0364148,0.00029742
ENSG00000084754,0.0151055,0.0327783,0.000367054
ENSG00000138029,0.0165104,0.0386176,0.000264374
ENSG00000173567,0.0044785,0.00655711,0.00929792
ENSG00000138018,0.0568442,0.0592939,0.000112123
ENSG00000157856,-0.0125767,0.0164888,0.00144933
ENSG00000115155,0.00874803,0.0155478,0.00163345
ENSG00000173557,-0.0296442,0.0355763,0.000311583
ENSG00000157884,0.0295892,0.052542,0.000142809
ENSG00000171303,-0.125614,0.166826,1.41629e-05
ENSG00000213699,0.0390445,0.0801349,6.13724e-05
ENSG00000115163,0.0999164,0.0377869,0.000276176
ENSG00000157851,0.241237,0.140147,2.00641e-05
ENSG00000084764,0.101471,0.144457,1.88838e-05
ENSG00000119777,-0.0143305,0.0556084,0.000127466
ENSG00000084693,-0.0824434,0.0414963,0.000228966
ENSG00000228474,0.125166,0.100599,3.89479e-05
ENSG00000138080,0.114473,0.0428428,0.000214804
ENSG00000138030,0.0986809,0.036201,0.000300961
ENSG00000138028,0.00642466,0.0214216,0.000860394
ENSG00000143994,0.00621416,0.023118,0.00073883
ENSG00000138073,-0.0304204,0.0406672,0.000238408
ENSG00000186143,0.0155577,0.014842,0.00178924
ENSG00000163792,-0.0353696,0.0949984,4.13084e-05
ENSG00000138074,0.0245026,0.0315376,0.00039656
ENSG00000138085,-0.00701012,0.0519104,0.00014635
ENSG00000084774,0.000868475,0.0399791,0.00024667
ENSG00000115194,-0.122755,0.062683,0.00010032
ENSG00000163793,-0.107199,0.0523217,0.000143989
ENSG00000138100,-0.00313581,0.0306862,0.000418985
ENSG00000163794,0.0634567,0.0619572,0.000102681
ENSG00000115204,0.0586505,0.0467519,0.000180577
ENSG00000115207,0.0587313,0.0503014,0.000155792
ENSG00000115211,0.148877,0.0493758,0.000161693
ENSG00000115234,0.0731141,0.0739892,7.19946e-05
ENSG00000163795,0.1275,0.0605801,0.000107402
ENSG00000115241,-0.220925,0.166806,1.41629e-05
ENSG00000115216,-0.242523,0.120486,2.71455e-05
ENSG00000157992,-0.0116496,0.0172385,0.00132777
ENSG00000138002,0.006034,0.0235881,0.000709324
ENSG00000115226,-0.0461053,0.0224102,0.000786039
ENSG00000084734,-0.000834861,0.00855695,0.0054232
ENSG00000221843,-0.0249791,0.0246566,0.000649131
ENSG00000243943,0.118046,0.0681028,8.49772e-05
ENSG00000176714,0.00406127,0.00645865,0.00954931
ENSG00000198522,0.0050508,0.0366293,0.00029388
ENSG00000119760,0.0474106,0.0426097,0.000217164
ENSG00000163798,-0.016917,0.0275641,0.000519305
ENSG00000243147,0.102134,0.0817224,5.9012e-05
ENSG00000171174,0.00721906,0.00635897,0.00984319
ENSG00000158019,0.00335286,0.010297,0.00373546
ENSG00000075426,0.0966831,0.123194,2.59653e-05
ENSG00000163803,-0.0192378,0.0106786,0.00347226
ENSG00000213639,-0.0906502,0.0758766,6.84539e-05
ENSG00000163806,0.0302851,0.0296961,0.00044495
ENSG00000171103,-0.013053,0.0285178,0.000485078
ENSG00000163811,-0.0684885,0.0779291,6.49131e-05
ENSG00000189350,0.00325044,0.00723204,0.00763025
ENSG00000179270,-0.0278083,0.0275303,0.000520485
ENSG00000115295,0.0643937,0.0403702,0.000241949
ENSG00000171094,-0.0557778,0.0361979,0.000300961
ENSG00000213626,0.0616044,0.0667318,8.85179e-05
ENSG00000172954,0.0436398,0.0490184,0.000164053
ENSG00000162949,-0.0159751,0.0248141,0.000638509
ENSG00000158089,0.0244955,0.0204746,0.000941831
ENSG00000214711,0.027191,0.0218117,0.000829708
ENSG00000013016,0.0237138,0.0619547,0.000102681
ENSG00000158125,0.0206903,0.0137122,0.00210319
ENSG00000277893,0.0720054,0.0388814,0.000260833
ENSG00000162959,0.0877805,0.0442224,0.000201821
ENSG00000162961,-0.213784,0.2043,9.44191e-06
ENSG00000021574,0.0364732,0.060248,0.000108582
ENSG00000152683,-0.0184593,0.0473472,0.000175856
ENSG00000091106,0.00801646,0.0207516,0.000917046
ENSG00000119820,0.0698637,0.109201,3.30467e-05
ENSG00000115760,-0.0407477,0.0538958,0.000135727
ENSG00000018699,0.00843938,0.018584,0.00114365
ENSG00000049323,0.00939675,0.0335985,0.000349351
ENSG00000152689,-0.0156673,0.0372331,0.000284438
ENSG00000119812,-0.0582241,0.0758762,6.84539e-05
ENSG00000150938,-0.0476408,0.0913666,4.72096e-05
ENSG00000171055,0.00552543,0.0290509,0.000467375
ENSG00000205221,0.0114391,0.0279451,0.000505142
ENSG00000115808,-0.00038745,0.0566671,0.000122745
ENSG00000008869,0.0237982,0.024999,0.000631428
ENSG00000152133,-0.0149125,0.0407662,0.000237228
ENSG00000055332,-0.0467116,0.0543673,0.000133367
ENSG00000138068,-0.050062,0.0427244,0.000215984
ENSG00000218739,0.0958278,0.136197,2.12443e-05
ENSG00000115816,-0.0171895,0.0308559,0.000414264
ENSG00000003509,-0.0111914,0.0279451,0.000505142
ENSG00000115825,-0.0031069,0.0395335,0.000252571
ENSG00000115828,0.0190974,0.0159985,0.00154257
ENSG00000163171,-0.0636403,0.105498,3.54072e-05
ENSG00000115841,-0.0063098,0.0185473,0.00114837
ENSG00000138061,-0.00661938,0.0182049,0.00119204
ENSG00000119787,-0.0148531,0.0396973,0.000250211
ENSG00000143889,-0.0567183,0.0479972,0.000171135
ENSG00000143891,-0.0150385,0.0242627,0.000670376
ENSG00000115875,-0.0825723,0.132572,2.24245e-05
ENSG00000152147,-0.00903425,0.0506862,0.000153431
ENSG00000163214,0.0774599,0.0250457,0.000629067
ENSG00000188010,0.0423322,0.0695668,8.14365e-05
ENSG00000214694,0.0188415,0.0250008,0.000631428
ENSG00000115904,-0.0377069,0.0397918,0.00024903
ENSG00000205111,0.0483596,0.0407836,0.000234868
ENSG00000011566,0.0810246,0.0318212,0.000389479
ENSG00000152154,0.250066,0.109204,3.30467e-05
ENSG00000138050,-0.0120544,0.0291252,0.000465014
ENSG00000183023,0.00932854,0.0357791,0.000308042
ENSG00000205086,0.0496024,0.0495572,0.000160513
ENSG00000162878,-0.0291158,0.0563977,0.000123925
ENSG00000143924,0.0105597,0.0366321,0.00029388
ENSG00000115944,0.0203758,0.0963101,4.24886e-05
ENSG00000171126,-0.0612638,0.0825521,5.78317e-05
ENSG00000057935,0.0753512,0.0572526,0.000120384
ENSG00000162881,0.0807524,0.0481634,0.000169954
ENSG00000162882,0.00388512,0.0416059,0.000227786
ENSG00000152518,-0.0225161,0.102148,3.77676e-05
ENSG00000115970,0.0228138,0.0182576,0.00118496
ENSG00000152527,0.0112116,0.0224757,0.000781318
ENSG00000223658,0.00693281,0.042529,0.000218344
ENSG00000138036,0.0600181,0.0347935,0.000325746
ENSG00000138075,-0.0633735,0.0258312,0.0005913
ENSG00000143921,0.00181287,0.0163489,0.00147648
ENSG00000138095,-0.0435617,0.0304669,0.000424886
ENSG00000138032,0.0190582,0.0605778,0.000107402
ENSG00000138079,0.0227711,0.019159,0.00107638
ENSG00000138078,0.0397284,0.0273463,0.000527567
ENSG00000143919,-0.059384,0.029051,0.000467375
ENSG00000138083,0.00143958,0.0375443,0.000279717
ENSG00000170577,0.0567123,0.0861429,5.31108e-05
ENSG00000068784,0.0206898,0.0233746,0.000722306
ENSG00000171132,0.0163217,0.0175008,0.00129354
ENSG00000116016,-0.190393,0.105505,3.54072e-05
ENSG00000250565,-0.0717124,0.0654325,9.20586e-05
ENSG00000119729,-0.143257,0.0976823,4.13084e-05
ENSG00000151665,0.0766535,0.0609144,0.000106222
ENSG00000119878,-0.0425662,0.0436899,0.000206542
ENSG00000171150,-0.0457493,0.0478295,0.000172315
ENSG00000180398,0.0283231,0.0667272,8.85179e-05
ENSG00000068724,-0.0569429,0.0313969,0.000400101
ENSG00000239605,-0.00596153,0.037467,0.000280897
ENSG00000119888,0.00896812,0.0362694,0.000299781
ENSG00000095002,0.00794251,0.0317024,0.00039302
ENSG00000116062,-0.00687085,0.0128182,0.00240533
ENSG00000138081,0.0801853,0.149193,1.77036e-05
ENSG00000170802,-0.00147852,0.0793754,6.25527e-05
ENSG00000162869,0.0017295,0.0438147,0.000205362
ENSG00000243244,0.00451889,0.0211351,0.000883999
ENSG00000068781,0.0167967,0.0188592,0.0011106
ENSG00000242441,0.0906617,0.0412821,0.000231327
ENSG00000138039,-0.0450015,0.0279142,0.000506323
ENSG00000170820,0.00126379,0.0324672,0.000374136
ENSG00000179915,-0.00637348,0.0145334,0.00187304
ENSG00000115239,0.0316918,0.0516898,0.00014753
ENSG00000270898,0.0158739,0.0514842,0.00014871
ENSG00000143942,-0.0295494,0.0170336,0.00135964
ENSG00000068912,0.036292,0.0448636,0.00019592
ENSG00000119737,-0.124175,0.0478304,0.000172315
ENSG00000068878,-0.0583803,0.0456921,0.000188838
ENSG00000170634,-0.149265,0.0626833,0.00010032
ENSG00000178021,-0.071401,0.0537568,0.000136908
ENSG00000177994,0.0441129,0.02286,0.000755353
ENSG00000115306,0.0499964,0.0446368,0.000972517
ENSG00000214595,-0.0158374,0.0275302,0.000520485
ENSG00000115310,0.0671631,0.0521086,0.000145169
ENSG00000162994,-0.00840236,0.0292769,0.000460293
ENSG00000143947,-0.356202,0.258426,5.9012e-06
ENSG00000085760,-0.0161868,0.0295026,0.000453212
ENSG00000115355,0.0442941,0.0501117,0.000156972
ENSG00000163001,0.0678782,0.0326229,0.000370595
ENSG00000275052,-0.00450092,0.0376255,0.000278536
ENSG00000138035,-0.0129692,0.0449918,0.000194739
ENSG00000115380,-0.0775138,0.0596078,0.000110942
ENSG00000055813,0.0117416,0.0925319,4.60293e-05
ENSG00000028116,-0.00211885,0.0266127,0.000557073
ENSG00000115392,-0.00135271,0.00931471,0.00456871
ENSG00000119866,0.175748,0.204289,9.44191e-06
ENSG00000115421,-0.0167015,0.058382,0.000115663
ENSG00000162924,-0.0134087,0.0746035,7.08143e-05
ENSG00000162927,0.033089,0.0180358,0.00121211
ENSG00000162928,0.051136,0.0490209,0.000164053
ENSG00000162929,0.0557236,0.0372328,0.000284438
ENSG00000237651,-0.027773,0.036339,0.0002986
ENSG00000173209,0.00430705,0.0163256,0.00148356
ENSG00000115464,0.0731428,0.0733899,7.31748e-05
ENSG00000082898,0.224863,0.235892,7.08143e-06
ENSG00000170264,0.0660387,0.0212326,0.000873377
ENSG00000115484,0.0389367,0.0685828,8.3797e-05
ENSG00000173163,0.00585337,0.0596054,0.000110942
ENSG00000170340,-0.100668,0.111205,3.18665e-05
ENSG00000186889,-0.0407,0.111205,3.18665e-05
ENSG00000115504,0.0610524,0.0378645,0.000274996
ENSG00000115507,0.129638,0.192606,1.06222e-05
ENSG00000143951,0.0456145,0.0319687,0.000385938
ENSG00000014641,-0.0203695,0.0662879,8.96982e-05
ENSG00000169764,-0.00036379,0.0438138,0.000205362
ENSG00000143952,0.071979,0.0538892,0.000135727
ENSG00000197329,-0.0426487,0.107307,3.42269e-05
ENSG00000119862,0.0915999,0.0793782,6.25527e-05
ENSG00000119844,-0.0293721,0.12049,2.71455e-05
ENSG00000279644,-0.118162,0.204296,9.44191e-06
ENSG00000179833,-0.272482,0.258431,5.9012e-06
ENSG00000115902,0.0663988,0.0416023,0.000225426
ENSG00000011523,0.0480314,0.0510805,0.000151071
ENSG00000138069,0.343518,0.174221,1.29826e-05
ENSG00000138071,-0.131425,0.126093,2.4785e-05
ENSG00000198369,0.0367976,0.0523208,0.000143989
ENSG00000143995,-0.156837,0.089165,4.957e-05
ENSG00000143971,-0.0456046,0.0325179,0.000372956
ENSG00000197223,-0.016883,0.0499247,0.000158152
ENSG00000243667,-0.0361056,0.0662876,8.96982e-05
ENSG00000115946,-0.057329,0.0937399,4.48491e-05
ENSG00000221823,-0.00506415,0.174219,1.29826e-05
ENSG00000119865,0.148765,0.0695704,8.14365e-05
ENSG00000115956,-0.00695502,0.0681021,8.49772e-05
ENSG00000204923,0.0557671,0.0464227,0.000182937
ENSG00000169621,0.0274267,0.0194667,0.00103979
ENSG00000169618,0.095338,0.052537,0.000142809
ENSG00000163219,-0.0619656,0.0499297,0.000158152
ENSG00000163217,0.0246169,0.129206,2.36048e-05
ENSG00000183607,-0.0225606,0.0241979,0.000673916
ENSG00000169605,0.0427821,0.0445889,0.00019828
ENSG00000169604,0.00907687,0.0580885,0.000116844
ENSG00000198380,-0.0501373,0.063052,9.91401e-05
ENSG00000169599,0.00158216,0.0733916,7.31748e-05
ENSG00000115977,-0.0133174,0.0842887,5.54712e-05
ENSG00000196975,0.0068194,0.0387074,0.000263193
ENSG00000087338,-0.027645,0.0589813,0.000113303
ENSG00000124380,0.00270896,0.0405656,0.000239589
ENSG00000059728,-0.00055672,0.144461,1.88838e-05
ENSG00000244617,0.000798172,0.0793755,6.25527e-05
ENSG00000169564,-0.14438,0.174221,1.29826e-05
ENSG00000115998,-0.0192302,0.0495559,0.000160513
ENSG00000116001,-0.10413,0.084289,5.54712e-05
ENSG00000116005,0.00892629,0.021799,0.000828528
ENSG00000035141,-0.0079706,0.0256533,0.000599561
ENSG00000163235,-0.00547062,0.102155,3.77676e-05
ENSG00000075340,-0.0179405,0.0514906,0.00014871
ENSG00000183733,0.0199918,0.0809183,6.01922e-05
ENSG00000152672,-0.0114825,0.0365926,0.00029506
ENSG00000116031,0.00125314,0.0297007,0.000447311
ENSG00000116035,-0.0694498,0.0518973,0.00014635
ENSG00000116039,-0.0395249,0.0361246,0.000302141
ENSG00000258881,0.0339611,0.0455498,0.000190018
ENSG00000144031,0.0080976,0.0317266,0.000389479
ENSG00000144043,0.0349047,0.0452695,0.000192379
ENSG00000124357,0.0462416,0.0298137,0.00044377
ENSG00000124370,0.0390856,0.0248372,0.00063969
ENSG00000124383,0.00593164,0.0553526,0.000128646
ENSG00000124374,-0.356701,0.154431,1.65233e-05
ENSG00000075292,0.0830805,0.0589835,0.000113303
ENSG00000135636,-0.0318907,0.0172512,0.00132777
ENSG00000003137,-0.0279942,0.117951,2.83257e-05
ENSG00000144036,-0.0209525,0.0431992,0.000211263
ENSG00000116096,0.0659458,0.0367914,0.000291519
ENSG00000135638,-0.136878,0.0902465,4.83898e-05
ENSG00000144040,-0.035582,0.0334871,0.000351711
ENSG00000135631,-0.000973073,0.0395105,0.000252571
ENSG00000214513,0.0251439,0.0561308,0.000125105
ENSG00000135632,0.0277509,0.0514838,0.00014871
ENSG00000135617,0.0125362,0.0569441,0.000121565
ENSG00000135624,0.0321005,0.111205,3.18665e-05
ENSG00000163013,0.144856,0.085199,5.4291e-05
ENSG00000135625,0.0297512,0.0189699,0.00109762
ENSG00000116127,-3.84636e-05,0.0132005,0.00227314
ENSG00000144035,0.0349691,0.0650932,9.32389e-05
ENSG00000144034,-0.00794508,0.0700787,8.02563e-05
ENSG00000144048,0.0415938,0.0512831,0.00014989
ENSG00000187833,0.0231575,0.0383619,0.000265554
ENSG00000124356,-0.00787727,0.0449937,0.000194739
ENSG00000163017,0.0691713,0.0722365,7.55353e-05
ENSG00000114956,0.0749615,0.0435657,0.000207722
ENSG00000187605,0.013772,0.0752352,6.96341e-05
ENSG00000163170,0.0246845,0.045273,0.000192379
ENSG00000114978,-0.0100818,0.049198,0.000162873
ENSG00000065911,0.0309134,0.0654342,9.20586e-05
ENSG00000188687,0.0151927,0.0286239,0.000481538
ENSG00000204843,0.0521233,0.0436893,0.000206542
ENSG00000159239,0.00502832,0.0413892,0.000230147
ENSG00000005448,-0.000347018,0.029352,0.000457933
ENSG00000114993,-0.00430272,0.0501111,0.000156972
ENSG00000115274,-0.0155586,0.0476688,0.000173495
ENSG00000239779,-0.0239735,0.0253309,0.000614905
ENSG00000115275,0.0190445,0.0292358,0.000461473
ENSG00000204822,-0.133068,0.102152,3.77676e-05
ENSG00000135637,-0.0242422,0.0296971,0.000447311
ENSG00000115282,0.0411345,0.0285528,0.000483898
ENSG00000179528,0.0525203,0.0575026,0.000119204
ENSG00000115289,0.416948,0.126097,2.4785e-05
ENSG00000115297,0.0778041,0.0739869,7.19946e-05
ENSG00000144045,0.00311859,0.0186256,0.00113893
ENSG00000115307,0.0147969,0.0623152,0.000101501
ENSG00000115317,-0.08962,0.0589806,0.000113303
ENSG00000115318,-0.0104745,0.0396023,0.000251391
ENSG00000115325,0.0458501,0.0287272,0.000477997
ENSG00000159374,-0.00959333,0.00924825,0.00463716
ENSG00000135622,0.0540302,0.0195773,0.00103035
ENSG00000159399,-0.0970267,0.060914,0.000106222
ENSG00000115350,0.0390213,0.0440693,0.000203001
ENSG00000115353,0.0241122,0.0343082,0.000335188
ENSG00000115363,-0.058171,0.0913651,4.72096e-05
ENSG00000115364,-0.00793248,0.0278538,0.000508683
ENSG00000005436,-0.0138051,0.018584,0.00113893
ENSG00000176204,0.00782389,0.0786359,6.37329e-05
ENSG00000143954,0.0188784,0.0284148,0.000488619
ENSG00000172023,-0.00839757,0.0186656,0.00113421
ENSG00000115386,-0.0776149,0.0834048,5.66515e-05
ENSG00000172016,0.00592004,0.0525406,0.000142809
ENSG00000066032,0.176272,0.0861403,5.31108e-05
ENSG00000162951,-0.0204449,0.0437204,0.000234868
ENSG00000163541,-0.00363926,0.0424944,0.000218344
ENSG00000115423,0.00925436,0.00963328,0.00428073
ENSG00000186854,0.0414686,0.0366304,0.00029388
ENSG00000034510,-0.220009,0.166805,1.41629e-05
ENSG00000176407,0.0261819,0.2043,9.44191e-06
ENSG00000152284,-0.164505,0.109202,3.30467e-05
ENSG00000152291,-0.0360133,0.0351778,0.000318665
ENSG00000042445,-0.0103763,0.00879181,0.0051423
ENSG00000115459,-0.0192663,0.0309004,0.000413084
ENSG00000042493,-0.0336441,0.0354431,0.000313944
ENSG00000152292,0.00265518,0.0110414,0.0032492
ENSG00000168906,0.579572,0.258409,5.9012e-06
ENSG00000115486,-0.0155453,0.0278799,0.000507503
ENSG00000118640,0.0804984,0.061257,0.000105041
ENSG00000168899,-0.00285172,0.0395088,0.000252571
ENSG00000168894,-0.0756198,0.0323653,0.000376496
ENSG00000168890,0.0810888,0.0834082,5.66515e-05
ENSG00000168887,-0.15493,0.060252,0.000108582
ENSG00000168883,-0.0231374,0.0326761,0.000369415
ENSG00000168878,0.019563,0.0246122,0.000651492
ENSG00000115523,-0.0114762,0.00707156,0.00797251
ENSG00000168874,-0.133859,0.10059,3.89479e-05
ENSG00000115525,-0.0379416,0.0403682,0.000241949
ENSG00000068654,0.00364869,0.0322141,0.000380037
ENSG00000132300,0.00946839,0.0268147,0.000548811
ENSG00000132305,-0.042116,0.0596051,0.000110942
ENSG00000132313,-0.00280504,0.0422651,0.000220705
ENSG00000068615,0.0549393,0.0667273,8.85179e-05
ENSG00000115548,-0.0162798,0.0344828,0.000331647
ENSG00000115561,0.0137137,0.0465764,0.000181757
ENSG00000249884,0.0473463,0.0976757,4.13084e-05
ENSG00000239305,0.0382311,0.0340039,0.000341089
ENSG00000153561,0.0692354,0.0852125,5.4291e-05
ENSG00000153563,-0.181897,0.0695665,8.14365e-05
ENSG00000172116,0.0178247,0.0465761,0.000181757
ENSG00000187627,0.0229436,0.0290135,0.000463834
ENSG00000185304,-0.0252512,0.0455471,0.000187658
ENSG00000172086,0.108687,0.0722331,7.55353e-05
ENSG00000115593,0.0115963,0.0471901,0.000177036
ENSG00000163586,-0.120847,0.109201,3.30467e-05
ENSG00000144115,-0.0165637,0.0279557,0.000505142
ENSG00000214336,0.0416598,0.102151,3.77676e-05
ENSG00000172073,0.0340862,0.0913662,4.72096e-05
ENSG00000172071,0.00442497,0.0418187,0.000225426
ENSG00000153574,0.0311093,0.0532013,0.000139268
ENSG00000163060,-0.00109634,0.0268107,0.000548811
ENSG00000172005,0.0164777,0.0765606,6.72736e-05
ENSG00000144029,0.0490094,0.0626853,0.00010032
ENSG00000144026,0.000592139,0.0305205,0.000423706
ENSG00000275111,-0.0303744,0.0207356,0.000918226
ENSG00000155066,-0.037151,0.0349853,0.000322205
ENSG00000115041,-0.0525039,0.0739883,7.19946e-05
ENSG00000115042,-0.0238146,0.0175039,0.00129
ENSG00000144015,0.0240452,0.0779198,6.49131e-05
ENSG00000174501,0.0104528,0.00663495,0.00913033
ENSG00000186281,0.0057079,0.0265567,0.000559433
ENSG00000274286,-7.88201e-05,0.0307699,0.000416624
ENSG00000188886,0.0692033,0.0478389,0.000172315
ENSG00000158050,-0.0975682,0.107308,3.42269e-05
ENSG00000084090,0.254692,0.0695677,8.14365e-05
ENSG00000135956,0.0732262,0.0532013,0.000139268
ENSG00000144021,-0.00789977,0.0541257,0.000134547
ENSG00000144028,-0.0672795,0.0630506,9.91401e-05
ENSG00000198885,0.0757248,0.0356557,0.000310403
ENSG00000121152,-0.0814909,0.0676348,8.61574e-05
ENSG00000163121,0.000910094,0.0347361,0.000326926
ENSG00000196843,-0.142977,0.0842886,5.54712e-05
ENSG00000114982,0.0229753,0.109202,3.30467e-05
ENSG00000249715,0.00036562,0.0187486,0.00112359
ENSG00000114988,-0.0277683,0.0406667,0.000238408
ENSG00000158158,0.0122637,0.0383598,0.000278536
ENSG00000168763,0.0103638,0.0461257,0.000185298
ENSG00000163126,0.00944021,0.0247913,0.00064205
ENSG00000213337,-0.0157706,0.0991053,4.01281e-05
ENSG00000168758,0.0463069,0.0842887,5.54712e-05
ENSG00000168754,-0.00556088,0.0223087,0.000793121
ENSG00000144199,-0.00952859,0.00968465,0.00423588
ENSG00000135976,-0.00182011,0.00495317,0.0166343
ENSG00000196912,0.0126572,0.0271415,0.000535829
ENSG00000135940,0.0253812,0.0871152,5.19305e-05
ENSG00000115073,0.0202561,0.0370029,0.000287978
ENSG00000115085,-0.00130913,0.0449934,0.000194739
ENSG00000075568,-0.00440396,0.0467229,0.000180577
ENSG00000168658,0.00313444,0.0200903,0.000978418
ENSG00000144191,-0.00672738,0.0197115,0.00101737
ENSG00000040933,-0.0924804,0.0650178,9.32389e-05
ENSG00000183513,0.0291338,0.160258,1.53431e-05
ENSG00000115446,-0.0889595,0.0420415,0.000223065
ENSG00000071073,0.00537163,0.0443304,0.000200641
ENSG00000196872,-0.0575391,0.0626809,0.00010032
ENSG00000135951,0.00482508,0.0488435,0.000165233
ENSG00000273045,-0.397413,0.154428,1.65233e-05
ENSG00000144182,-0.0249943,0.0127799,0.00242303
ENSG00000158411,-0.021689,0.0488455,0.000165233
ENSG00000185414,-0.0333245,0.0456433,0.000226606
ENSG00000273155,-0.0458094,0.0486155,0.000204181
ENSG00000185674,0.0358853,0.0281184,0.000499241
ENSG00000144214,-0.00725137,0.0155419,0.00162991
ENSG00000115514,-0.0152921,0.0439518,0.000204181
ENSG00000158417,-0.0110095,0.00817757,0.00593306
ENSG00000135945,0.152168,0.0572208,0.000120384
ENSG00000144218,0.18989,0.0728082,7.43551e-05
ENSG00000170500,0.0822028,0.0716753,7.67155e-05
ENSG00000115526,-0.121531,0.0902455,4.83898e-05
ENSG00000204640,0.0101557,0.0326227,0.000370595
ENSG00000115539,-0.00777905,0.0667261,8.85179e-05
ENSG00000170485,0.077398,0.0852038,5.4291e-05
ENSG00000071082,0.0569181,0.063053,9.91401e-05
ENSG00000204634,0.027124,0.0248153,0.000638509
ENSG00000158435,-0.0666875,0.0508829,0.000152251
ENSG00000163162,0.0494339,0.0481612,0.000169954
ENSG00000175874,-0.0456736,0.0245629,0.000655033
ENSG00000196460,-0.0232089,0.0158002,0.0015886
ENSG00000071054,0.00819639,0.0529764,0.000140448
ENSG00000115590,-0.00293117,0.0268415,0.000547631
ENSG00000115594,0.134821,0.0801472,6.13724e-05
ENSG00000115598,-0.000304651,0.0245843,0.000653852
ENSG00000115602,0.0116532,0.0387918,0.000262013
ENSG00000115604,-0.00109687,0.0334843,0.000351711
ENSG00000115607,-0.0179297,0.0344215,0.000332827
ENSG00000180251,0.015958,0.027314,0.000528747
ENSG00000115616,0.0215869,0.0405664,0.000239589
ENSG00000135953,0.0132043,0.0127908,0.00241595
ENSG00000170417,0.0189634,0.0516901,0.00014753
ENSG00000198914,-0.0130487,0.0527609,0.000141629
ENSG00000135972,0.0320176,0.0441958,0.000201821
ENSG00000135973,0.0866942,0.0716777,7.67155e-05
ENSG00000135966,0.0679826,0.0711299,7.78958e-05
ENSG00000135974,-0.0263876,0.0733896,7.31748e-05
ENSG00000115641,0.0336867,0.0609155,0.000106222
ENSG00000071051,-0.00793031,0.103795,3.65874e-05
ENSG00000119147,-0.00621572,0.0193018,0.00106103
