ensg,beta,standard_error,effect_allele_frequency
ENSG00000114853,-0.0194683,0.141054,0.000256813
ENSG00000157119,0.0921318,0.151998,0.000221144
ENSG00000010282,-0.0658563,0.0814926,0.000770438
ENSG00000244607,-0.0544019,0.0892439,0.000642032
ENSG00000181061,0.0636419,0.234683,9.27379e-05
ENSG00000180432,-0.178214,0.143058,0.000249679
ENSG00000144648,0.0517159,0.130616,0.000299615
ENSG00000182983,0.0461725,0.0484021,0.00217577
ENSG00000240747,0.119308,0.234705,9.27379e-05
ENSG00000144649,0.120275,0.0655592,0.00119133
ENSG00000144647,-0.295377,0.226127,9.98716e-05
ENSG00000160746,-0.0774769,0.0584824,0.00149807
ENSG00000011198,0.164988,0.234663,9.27379e-05
ENSG00000173769,0.234943,0.130617,0.000299615
ENSG00000179152,0.112219,0.135508,0.000278214
ENSG00000185219,-0.301489,0.345442,4.28021e-05
ENSG00000178917,0.0848864,0.0818977,0.000763304
ENSG00000196345,0.109591,0.06616,0.00116992
ENSG00000144792,-0.0257787,0.022967,0.00968754
ENSG00000186448,-0.0455009,0.0929279,0.000592096
ENSG00000169981,-0.332588,0.189255,0.000142674
ENSG00000196653,-0.126386,0.107523,0.000442288
ENSG00000186446,0.138929,0.116261,0.000378085
ENSG00000163808,-0.0388215,0.0669643,0.00114139
ENSG00000169964,0.10584,0.176471,0.000164075
ENSG00000163810,-0.0199033,0.0273431,0.00685547
ENSG00000163812,0.164687,0.127631,0.000313882
ENSG00000075914,0.0529055,0.157151,0.000206877
ENSG00000163815,-0.0866166,0.345451,4.28021e-05
ENSG00000163814,-0.0412416,0.211543,0.000114139
ENSG00000249992,-0.228365,0.211549,0.000114139
ENSG00000011376,-0.0179055,0.119688,0.000356684
ENSG00000144791,-0.635611,0.282028,6.42032e-05
ENSG00000211456,-0.100573,0.234703,9.27379e-05
ENSG00000163817,-0.0176872,0.0779731,0.000841775
ENSG00000163818,0.131905,0.199508,0.000128406
ENSG00000173585,0.0267498,0.180484,0.000156941
ENSG00000163820,-0.08545,0.0659631,0.00117706
ENSG00000172215,0.0123584,0.145134,0.000242545
ENSG00000173578,-0.0850334,0.145144,0.000242545
ENSG00000163823,0.083292,0.345458,4.28021e-05
ENSG00000183625,0.172133,0.255169,7.84705e-05
ENSG00000121807,0.277467,0.234701,9.27379e-05
ENSG00000160791,-0.00220594,0.0429223,0.00278927
ENSG00000121797,-0.0547383,0.149585,0.000228278
ENSG00000012223,0.039084,0.0882842,0.000656299
ENSG00000163825,-0.375856,0.32012,4.99358e-05
ENSG00000163827,0.134541,0.211528,0.000114139
ENSG00000241186,0.51512,0.378394,3.56684e-05
ENSG00000283473,0.103907,0.378362,3.56684e-05
ENSG00000178038,0.0782129,0.0462164,0.00240405
ENSG00000181585,-0.0363597,0.169269,0.000178342
ENSG00000206549,-0.0318272,0.194144,0.00013554
ENSG00000261603,-0.164713,0.11115,0.000413754
ENSG00000188086,0.17043,0.299195,5.70695e-05
ENSG00000178055,-0.162061,0.101185,0.000499358
ENSG00000160808,-0.151076,0.345428,4.28021e-05
ENSG00000160801,0.00226022,0.255125,7.84705e-05
ENSG00000160799,-0.117957,0.180671,0.000156941
ENSG00000160796,-0.260606,0.111189,0.000413754
ENSG00000181555,0.366677,0.162903,0.00019261
ENSG00000088727,0.0463622,0.162866,0.00019261
ENSG00000114648,0.339196,0.205219,0.000121273
ENSG00000076201,-0.101727,0.0533179,0.00180482
ENSG00000114650,0.141222,0.139155,0.000263946
ENSG00000163832,-0.104195,0.0864209,0.000684834
ENSG00000114646,0.653764,0.319779,4.99358e-05
ENSG00000173473,0.272183,0.234669,9.27379e-05
ENSG00000047849,-0.0479374,0.0713247,0.00100585
ENSG00000164045,0.0390185,0.0586172,0.00149094
ENSG00000164047,0.00921738,0.282033,6.42032e-05
ENSG00000164048,0.0321067,0.0977617,0.000535026
ENSG00000172113,-0.0680167,0.133822,0.000285347
ENSG00000229453,-0.0469588,0.1193,0.000363818
ENSG00000164049,0.0278141,0.126106,0.00032815
ENSG00000164050,0.172801,0.147316,0.000235412
ENSG00000164051,-0.0192491,0.16286,0.00019261
ENSG00000232112,0.21939,0.226142,9.98716e-05
ENSG00000164053,-0.308891,0.180437,0.000156941
ENSG00000213689,0.108772,0.117454,0.000370952
ENSG00000164054,-0.0193732,0.0485543,0.00217577
ENSG00000114268,-0.0697524,0.116271,0.000378085
ENSG00000145040,-0.0605621,0.218488,0.000107005
ENSG00000114270,0.139327,0.0516928,0.00191896
ENSG00000010256,0.021793,0.184704,0.000149807
ENSG00000183396,-0.304576,0.234708,9.27379e-05
ENSG00000225697,0.182542,0.134004,0.000285347
ENSG00000008300,-0.137059,0.0826315,0.000749037
ENSG00000213672,0.0216363,0.135527,0.000278214
ENSG00000068745,0.0394104,0.116264,0.000378085
ENSG00000114302,-0.0152467,0.218492,0.000107005
ENSG00000178537,-0.240171,0.124797,0.00032815
ENSG00000221883,-0.153764,0.141089,0.000256813
ENSG00000178467,-0.236057,0.176448,0.000164075
ENSG00000178252,0.140003,0.118525,0.000363818
ENSG00000178149,-0.0370175,0.073177,0.000955914
ENSG00000178057,0.0683312,0.108399,0.000435155
ENSG00000178035,0.0789754,0.126166,0.000321016
ENSG00000172053,0.349304,0.120908,0.000349551
ENSG00000172046,0.0110295,0.0357084,0.0040448
ENSG00000172037,-0.0465433,0.0877908,0.000663433
ENSG00000185909,0.0123452,0.319821,4.99358e-05
ENSG00000236980,-0.0501233,0.147314,0.000235412
ENSG00000173421,0.125879,0.18922,0.000142674
ENSG00000188315,0.107033,0.106652,0.000449422
ENSG00000114316,0.0411159,0.0513164,0.0019475
ENSG00000233276,0.124889,0.137282,0.00027108
ENSG00000145022,0.178118,0.378405,3.56684e-05
ENSG00000145020,0.0348585,0.19419,0.00013554
ENSG00000283189,0.0140731,0.172769,0.000171208
ENSG00000145029,0.181467,0.299145,5.70695e-05
ENSG00000173402,-0.0201041,0.299754,5.70695e-05
ENSG00000164061,-0.118771,0.282053,6.42032e-05
ENSG00000164062,0.0534446,0.157173,0.000206877
ENSG00000173531,-0.0228592,0.0304443,0.00557854
ENSG00000164068,-0.00292365,0.157135,0.000206877
ENSG00000176020,-0.227261,0.301369,5.70695e-05
ENSG00000173540,0.0462043,0.180462,0.000156941
ENSG00000187492,0.0188964,0.0493779,0.00212584
ENSG00000185614,0.24529,0.234675,9.27379e-05
ENSG00000182179,0.0182561,0.0481745,0.00221144
ENSG00000183763,0.140388,0.137314,0.00027108
ENSG00000164076,-0.0970097,0.0786887,0.000827507
ENSG00000164078,-0.0445248,0.0515017,0.00193323
ENSG00000164077,-0.253797,0.13065,0.000299615
ENSG00000004534,-0.237683,0.244289,8.56042e-05
ENSG00000003756,-0.193091,0.299143,5.70695e-05
ENSG00000001617,-0.382163,0.319784,4.99358e-05
ENSG00000114349,-0.0989295,0.145131,0.000242545
ENSG00000114353,-0.32856,0.345451,4.28021e-05
ENSG00000012171,-0.00664001,0.0721055,0.000984449
ENSG00000179564,-0.111183,0.0826308,0.000749037
ENSG00000214706,-0.0916387,0.118526,0.000363818
ENSG00000186792,0.101127,0.165954,0.000185476
ENSG00000243477,0.118445,0.111141,0.000413754
ENSG00000114378,-0.00119034,0.267564,7.13369e-05
ENSG00000068001,0.316036,0.18041,0.000156941
ENSG00000068028,-0.0313324,0.184668,0.000149807
ENSG00000004838,0.161289,0.137333,0.00027108
ENSG00000114395,-0.035913,0.0339706,0.00442288
ENSG00000272104,0.277945,0.226136,9.98716e-05
ENSG00000126062,0.110688,0.319823,4.99358e-05
ENSG00000007402,0.0136624,0.244313,8.56042e-05
ENSG00000088543,-0.179628,0.172769,0.000171208
ENSG00000114735,0.0554097,0.110237,0.000420887
ENSG00000114737,-0.276449,0.244261,8.56042e-05
ENSG00000114738,-0.0422718,0.172735,0.000171208
ENSG00000088538,0.0261123,0.267597,7.13369e-05
ENSG00000145050,0.0216527,0.0239756,0.00898131
ENSG00000259956,0.0689705,0.347424,4.28021e-05
ENSG00000145041,0.23362,0.169248,0.000178342
ENSG00000164080,-0.00733724,0.345423,4.28021e-05
ENSG00000164081,0.462605,0.345507,4.28021e-05
ENSG00000164082,-0.170505,0.244252,8.56042e-05
ENSG00000214686,0.252973,0.234673,9.27379e-05
ENSG00000184345,0.0288267,0.282033,6.42032e-05
ENSG00000173389,-0.238754,0.319809,4.99358e-05
ENSG00000114767,-0.396834,0.218467,0.000107005
ENSG00000041880,-0.0860486,0.0579283,0.00152661
ENSG00000180929,-0.0255167,0.234673,9.27379e-05
ENSG00000090097,0.23673,0.244265,8.56042e-05
ENSG00000114779,0.261765,0.165987,0.000185476
ENSG00000248487,0.170771,0.234666,9.27379e-05
ENSG00000114786,0.0304566,0.0877917,0.000663433
ENSG00000243989,-0.040711,0.0907659,0.000620631
ENSG00000162244,0.033805,0.0444164,0.0026038
ENSG00000164087,-0.424293,0.25517,7.84705e-05
ENSG00000023330,-0.0250677,0.157239,0.000206877
ENSG00000239732,0.211312,0.226158,9.98716e-05
ENSG00000164088,-0.182853,0.126191,0.000321016
ENSG00000168237,0.00977166,0.0525743,0.00185476
ENSG00000114841,0.0720151,0.0492059,0.0021187
ENSG00000163930,0.60838,0.345479,4.28021e-05
ENSG00000010318,-0.00907818,0.152006,0.000221144
ENSG00000010319,0.105078,0.0907685,0.000620631
ENSG00000114854,0.0577345,0.345463,4.28021e-05
ENSG00000010322,0.0350237,0.100458,0.000506492
ENSG00000010327,-0.0982747,0.0394574,0.0033029
ENSG00000168268,0.239534,0.127584,0.000313882
ENSG00000168273,-0.117027,0.184666,0.000149807
ENSG00000163939,0.129073,0.244277,8.56042e-05
ENSG00000163938,-0.197161,0.098441,0.000527893
ENSG00000016864,0.11613,0.104197,0.000470823
ENSG00000114902,0.241206,0.184653,0.000149807
ENSG00000114904,-0.0467571,0.0742792,0.000927379
ENSG00000055957,-0.00716036,0.0685069,0.00109145
ENSG00000162267,0.154497,0.0984112,0.000527893
ENSG00000055955,0.00648719,0.119702,0.000356684
ENSG00000272573,-0.150591,0.267575,7.13369e-05
ENSG00000248592,-0.172983,0.218472,0.000107005
ENSG00000213533,-0.557454,0.378362,3.56684e-05
ENSG00000163933,0.0813531,0.120955,0.000349551
ENSG00000163932,-0.164083,0.282065,6.42032e-05
ENSG00000163931,-0.0636114,0.184661,0.000149807
ENSG00000157388,0.0359036,0.199495,0.000128406
ENSG00000016391,0.0880033,0.100453,0.000506492
ENSG00000056736,0.006783,0.0760912,0.000884577
ENSG00000113812,0.00292873,0.110202,0.000420887
ENSG00000113811,0.28459,0.169255,0.000178342
ENSG00000157445,0.163657,0.154505,0.000214011
ENSG00000144771,-0.0528367,0.0437685,0.00268227
ENSG00000187672,0.397042,0.24428,8.56042e-05
ENSG00000180376,-0.0199038,0.0190561,0.0144314
ENSG00000163946,-0.0838033,0.0812402,0.000798973
ENSG00000163947,0.210095,0.199443,0.000128406
ENSG00000186451,0.289991,0.218488,0.000107005
ENSG00000144730,-0.00762827,0.154508,0.000214011
ENSG00000157500,0.100491,0.0800102,0.000798973
ENSG00000239388,-0.0231684,0.0671401,0.00119133
ENSG00000174844,0.0153156,0.0391624,0.00335283
ENSG00000174840,-0.156429,0.20548,0.000121273
ENSG00000174839,0.129348,0.169249,0.000178342
ENSG00000163681,-0.0935416,0.205221,0.000121273
ENSG00000136068,0.0301912,0.0830249,0.000741903
ENSG00000163687,0.0603131,0.169426,0.000178342
ENSG00000163686,0.0752943,0.282053,6.42032e-05
ENSG00000163684,-0.20719,0.176465,0.000164075
ENSG00000168297,0.120979,0.0643098,0.00124126
ENSG00000168291,0.238724,0.26756,7.13369e-05
ENSG00000168306,-0.0565949,0.0380641,0.00353831
ENSG00000168309,-0.138087,0.157135,0.000206877
ENSG00000198643,0.0251125,0.186829,0.000149807
ENSG00000163689,0.0849299,0.0940721,0.000577829
ENSG00000189283,0.156995,0.28204,6.42032e-05
ENSG00000144724,0.0158114,0.135514,0.000278214
ENSG00000114405,-0.00758886,0.378389,3.56684e-05
ENSG00000163618,0.0221176,0.169238,0.000178342
ENSG00000163630,0.165257,0.244256,8.56042e-05
ENSG00000188817,0.137272,0.0977603,0.000535026
ENSG00000163634,0.0335299,0.165967,0.000185476
ENSG00000163635,0.0212557,0.16316,0.00019261
ENSG00000163636,-0.0355238,0.199461,0.000128406
ENSG00000163637,0.394703,0.378415,3.56684e-05
ENSG00000163638,-0.155362,0.152,0.000221144
ENSG00000151276,-0.00467569,0.0735918,0.00110572
ENSG00000144741,0.128653,0.0940899,0.000577829
ENSG00000144749,0.0242021,0.0469815,0.00232558
ENSG00000163376,0.294982,0.15201,0.000221144
ENSG00000172340,-0.0271611,0.0946775,0.000570695
ENSG00000163378,0.0680359,0.0997599,0.000513625
ENSG00000144747,-0.27498,0.169237,0.000178342
ENSG00000144744,0.102533,0.205351,0.000121273
ENSG00000144746,0.064797,0.19944,0.000128406
ENSG00000163380,0.190454,0.157151,0.000206877
ENSG00000114541,0.139964,0.132183,0.000292481
ENSG00000187098,-0.0862909,0.180396,0.000156941
ENSG00000114861,-0.122668,0.141219,0.000256813
ENSG00000163412,0.130343,0.205238,0.000121273
ENSG00000163421,0.18175,0.0760537,0.000884577
ENSG00000144736,-0.0283206,0.0504931,0.0020117
ENSG00000172986,-0.0861401,0.104335,0.000470823
ENSG00000163605,0.00236682,0.267562,7.13369e-05
ENSG00000255423,-0.404789,0.226173,9.98716e-05
ENSG00000121440,0.0757606,0.0606834,0.0013982
ENSG00000113805,-0.134852,0.211568,0.000114139
ENSG00000172969,-0.0158475,0.0291012,0.00610643
ENSG00000227124,-0.141111,0.0444644,0.0026038
ENSG00000185008,0.132488,0.255112,7.84705e-05
ENSG00000169855,-0.147002,0.115179,0.000385219
ENSG00000114480,-0.0228676,0.0563745,0.00161221
ENSG00000175161,-0.0429296,0.211558,0.000114139
ENSG00000206538,0.0698714,0.378388,3.56684e-05
ENSG00000083937,-0.0556304,0.180947,0.000156941
ENSG00000064835,0.206554,0.169282,0.000178342
ENSG00000179097,0.356515,0.299146,5.70695e-05
ENSG00000179021,-0.122247,0.12768,0.000313882
ENSG00000283434,-0.211657,0.129078,0.000306748
ENSG00000044524,0.122256,0.378414,3.56684e-05
ENSG00000184500,-0.230061,0.319842,4.99358e-05
ENSG00000169379,0.0569568,0.120907,0.000349551
ENSG00000178750,-0.0265867,0.199445,0.000128406
ENSG00000178700,0.0242652,0.049881,0.00206164
ENSG00000178694,-0.0656818,0.194124,0.00013554
ENSG00000080224,0.0361174,0.108405,0.000435155
ENSG00000113966,0.394913,0.378375,3.56684e-05
ENSG00000080200,-0.00803674,0.0746048,0.000920245
ENSG00000170854,0.0966446,0.0703423,0.00103438
ENSG00000183185,-0.130305,0.0667606,0.00114852
ENSG00000196578,0.0482256,0.100963,0.000506492
ENSG00000231192,-0.00759207,0.101206,0.000499358
ENSG00000236032,-0.100651,0.132209,0.000292481
ENSG00000233412,0.0451505,0.093463,0.00059923
ENSG00000230301,0.0634047,0.0935228,0.000584962
ENSG00000197938,-0.124291,0.0682572,0.00109859
ENSG00000196098,-0.132548,0.157149,0.000206877
ENSG00000206536,0.0333312,0.109273,0.000428021
ENSG00000232382,0.0575713,0.21164,0.000114139
ENSG00000231861,-0.286063,0.267555,7.13369e-05
ENSG00000154165,-0.129059,0.26755,7.13369e-05
ENSG00000080819,-0.123094,0.320044,4.99358e-05
ENSG00000064225,-0.0467674,0.0616331,0.00134827
ENSG00000057019,0.0357815,0.0946435,0.000570695
ENSG00000144810,0.0523265,0.244277,8.56042e-05
ENSG00000184220,0.636271,0.234681,9.27379e-05
ENSG00000168386,0.0246319,0.112118,0.00040662
ENSG00000036054,-0.0892024,0.141114,0.000256813
ENSG00000114021,-0.000723473,0.126169,0.000321016
ENSG00000206535,-0.427288,0.218824,0.000107005
ENSG00000181458,0.0668387,0.189332,0.000142674
ENSG00000144820,0.0555841,0.0731664,0.000941646
ENSG00000154175,0.0315557,0.0651842,0.00120559
ENSG00000081148,-0.016774,0.0918348,0.000606363
ENSG00000138468,0.163415,0.151991,0.000221144
ENSG00000174173,-0.151734,0.101199,0.000499358
ENSG00000066422,-0.00782042,0.180423,0.000156941
ENSG00000114391,-0.0705801,0.21857,0.000107005
ENSG00000182504,0.064539,0.130604,0.000299615
ENSG00000144815,-0.197455,0.143047,0.000249679
ENSG00000144802,0.00189788,0.0422248,0.00288201
ENSG00000170044,0.12757,0.135521,0.000278214
ENSG00000114423,0.262182,0.169255,0.000178342
ENSG00000138483,-0.206471,0.127586,0.000313882
ENSG00000114439,0.11982,0.126164,0.000321016
ENSG00000196776,-0.234691,0.37838,3.56684e-05
ENSG00000114446,-0.0838855,0.0713351,0.000991582
ENSG00000114455,-0.0173868,0.0309316,0.00539307
ENSG00000144821,-0.00196928,0.0241988,0.00883864
ENSG00000163507,0.0603197,0.101204,0.000499358
ENSG00000198919,-0.072017,0.0800537,0.000798973
ENSG00000163515,0.0725487,0.226127,9.98716e-05
ENSG00000163519,0.24888,0.110221,0.000420887
ENSG00000138472,-0.114924,0.194189,0.00013554
ENSG00000114487,-0.0578614,0.129152,0.000306748
ENSG00000163530,0.111151,0.141058,0.000256813
ENSG00000121570,-0.0860248,0.172739,0.000171208
ENSG00000177707,-0.0734416,0.134036,0.000285347
ENSG00000153283,-0.0452423,0.0909557,0.000620631
ENSG00000177494,-0.123374,0.282039,6.42032e-05
ENSG00000144824,-0.0921808,0.132175,0.000292481
ENSG00000144827,0.0755307,0.169241,0.000178342
ENSG00000176040,0.0718064,0.078969,0.000820374
ENSG00000114529,0.0185252,0.0384953,0.0034741
ENSG00000174500,-0.0223266,0.282022,6.42032e-05
ENSG00000172139,0.0741381,0.0710872,0.00101298
ENSG00000091972,0.0544033,0.299262,5.70695e-05
ENSG00000186265,-0.322979,0.244295,8.56042e-05
ENSG00000144848,0.157529,0.145136,0.000242545
ENSG00000138459,-0.0550928,0.0855341,0.000699101
ENSG00000091986,-0.207593,0.12345,0.000335283
ENSG00000206531,0.115641,0.122209,0.000342417
ENSG00000163606,0.353108,0.172731,0.000171208
ENSG00000163607,0.121535,0.137297,0.00027108
ENSG00000163608,0.0111419,0.0715884,0.000998716
ENSG00000144857,0.113839,0.1075,0.000442288
ENSG00000283241,-0.0667247,0.0842676,0.000720502
ENSG00000206530,0.207915,0.132229,0.000292481
ENSG00000163611,0.0435492,0.0930003,0.00128406
ENSG00000072858,0.121759,0.0953062,0.000563561
ENSG00000176542,0.0886859,0.180408,0.000156941
ENSG00000114573,-0.131493,0.267596,7.13369e-05
ENSG00000178075,0.00713151,0.0783193,0.000834641
ENSG00000184307,-0.0495876,0.211707,0.000114139
ENSG00000163617,0.0400791,0.061995,0.001334
ENSG00000151576,0.093269,0.101933,0.000492224
ENSG00000151577,0.642153,0.319774,4.99358e-05
ENSG00000174255,0.0984741,0.19415,0.00013554
ENSG00000181847,-0.116117,0.378364,3.56684e-05
ENSG00000172020,-0.065799,0.15453,0.000214011
ENSG00000144847,-0.368031,0.180433,0.000156941
ENSG00000163424,-0.263907,0.130594,0.000299615
ENSG00000114638,-0.026702,0.211552,0.000114139
ENSG00000121578,0.0704329,0.115185,0.000385219
ENSG00000031081,-0.407042,0.267563,7.13369e-05
ENSG00000163389,-0.20305,0.16292,0.00019261
ENSG00000113845,0.00754788,0.082268,0.000756171
ENSG00000121594,0.293162,0.345404,4.28021e-05
ENSG00000144843,0.0644706,0.035755,0.004002
ENSG00000144837,-0.00892829,0.118517,0.000363818
ENSG00000121577,0.0676971,0.0958581,0.000556427
ENSG00000183833,-0.0306832,0.0800204,0.000798973
ENSG00000144852,-0.0163021,0.133808,0.000285347
ENSG00000082701,0.290441,0.234662,9.27379e-05
ENSG00000175697,-0.00143648,0.0757727,0.000891711
ENSG00000163428,0.00220444,0.299181,5.70695e-05
ENSG00000163430,-0.253983,0.244257,8.56042e-05
ENSG00000065518,0.0719848,0.194118,0.00013554
ENSG00000113924,-0.037767,0.130595,0.000299615
ENSG00000144840,0.143107,0.17272,0.000171208
ENSG00000153767,0.0949765,0.135592,0.000278214
ENSG00000145087,0.00494316,0.169254,0.000178342
ENSG00000051341,0.0256953,0.0220316,0.0107719
ENSG00000186103,-0.0900095,0.123516,0.000335283
ENSG00000163833,-0.0334933,0.105816,0.000456556
ENSG00000180353,0.0863399,0.139185,0.000263946
ENSG00000173230,-0.161677,0.0718059,0.0019261
ENSG00000173226,-0.015521,0.0701061,0.00104152
ENSG00000145088,0.18747,0.110204,0.000420887
ENSG00000163406,0.134185,0.0997641,0.000513625
ENSG00000145103,0.0551757,0.107515,0.000442288
ENSG00000114013,-0.0313216,0.169253,0.000178342
ENSG00000036828,-0.332614,0.267556,7.13369e-05
ENSG00000121552,0.179841,0.149806,0.000228278
ENSG00000160124,-0.0668094,0.180405,0.000156941
ENSG00000114023,0.0140519,0.129895,0.000306748
ENSG00000196981,-0.157848,0.0415891,0.00296048
ENSG00000114030,0.705661,0.282031,6.42032e-05
ENSG00000138496,0.078532,0.184654,0.000149807
ENSG00000163840,0.0418407,0.166133,0.000185476
ENSG00000173200,-0.0897236,0.0811124,0.000777572
ENSG00000173193,0.00751452,0.0811085,0.000777572
ENSG00000169087,-0.0393452,0.147329,0.000235412
ENSG00000138463,0.0630377,0.162995,0.00019261
ENSG00000082684,0.0803859,0.0789708,0.000820374
ENSG00000065485,0.069667,0.147355,0.000235412
ENSG00000121542,0.00104164,0.255114,7.84705e-05
ENSG00000173175,-0.331489,0.211542,0.000114139
ENSG00000206527,-0.497498,0.345406,4.28021e-05
ENSG00000065534,-0.199506,0.106654,0.000449422
ENSG00000175455,-0.0177524,0.0541551,0.00174775
ENSG00000065371,0.21033,0.199463,0.000128406
ENSG00000160145,-0.0413718,0.0454762,0.00245399
ENSG00000114491,-0.328199,0.147333,0.000235412
ENSG00000082781,0.166426,0.15992,0.000199743
ENSG00000173702,-0.200213,0.211538,0.000114139
ENSG00000173706,0.172214,0.162856,0.00019261
ENSG00000221955,-0.0476061,0.0991006,0.000520759
ENSG00000114520,-0.118261,0.133827,0.000285347
ENSG00000144909,0.304865,0.267588,7.13369e-05
ENSG00000189366,0.0707918,0.130605,0.000299615
ENSG00000114547,-0.0360033,0.0381727,0.00353117
ENSG00000114544,-0.0882459,0.123449,0.000335283
ENSG00000144908,0.05554,0.0971339,0.00054216
ENSG00000163884,-0.191567,0.378585,3.56684e-05
ENSG00000163885,-0.0124226,0.0243134,0.00877443
ENSG00000070476,-0.250332,0.139153,0.000263946
ENSG00000159650,0.100728,0.116274,0.000378085
ENSG00000180767,0.232031,0.137305,0.00027108
ENSG00000206483,-0.140696,0.172833,0.000171208
ENSG00000197763,-0.03638,0.132237,0.000292481
ENSG00000159685,0.181996,0.184671,0.000149807
ENSG00000114554,-0.514225,0.189228,0.000142674
ENSG00000163870,-0.276049,0.255117,7.84705e-05
ENSG00000073111,0.00658198,0.194126,0.00013554
ENSG00000114626,-0.0497096,0.0267696,0.00719789
ENSG00000074416,-0.312777,0.378353,3.56684e-05
ENSG00000187715,-0.0333313,0.0878062,0.000663433
ENSG00000058262,-0.0477186,0.378377,3.56684e-05
ENSG00000132394,0.00879469,0.0929588,0.000592096
ENSG00000179407,-0.0478004,0.255215,7.84705e-05
ENSG00000179348,-0.303795,0.37837,3.56684e-05
ENSG00000177646,-0.238696,0.141063,0.000256813
ENSG00000114656,0.0185569,0.0818672,0.000763304
ENSG00000187695,0.0185782,0.0271625,0.00697674
ENSG00000114654,0.0327314,0.0745702,0.000920245
ENSG00000172780,0.126345,0.378407,3.56684e-05
ENSG00000240682,0.0610453,0.299173,5.70695e-05
ENSG00000181789,0.229105,0.226185,9.98716e-05
ENSG00000183624,0.178682,0.159917,0.000199743
ENSG00000172771,0.00140228,0.0532072,0.00181196
ENSG00000129071,0.000660774,0.0655596,0.00119133
ENSG00000163913,-0.0549787,0.0766717,0.00087031
ENSG00000163914,0.287342,0.226206,9.98716e-05
ENSG00000178804,0.0539846,0.194172,0.00013554
ENSG00000004399,0.181703,0.162862,0.00019261
ENSG00000172765,-0.302154,0.378453,3.56684e-05
ENSG00000170893,-0.00307648,0.115197,0.000385219
ENSG00000251287,-0.0381175,0.154528,0.000214011
ENSG00000172752,0.00374415,0.0169308,0.0183906
ENSG00000206384,0.00763096,0.0343783,0.00435868
ENSG00000196455,-0.109183,0.0971632,0.00054216
ENSG00000017260,-0.0269949,0.114139,0.000392353
ENSG00000034533,0.0460793,0.0336943,0.00454416
ENSG00000114670,0.0691923,0.0935022,0.000584962
ENSG00000198585,0.151161,0.2185,0.000107005
ENSG00000114686,-0.119954,0.143053,0.000249679
ENSG00000014257,0.107795,0.0788963,0.000827507
ENSG00000138246,-0.106864,0.180404,0.000156941
ENSG00000240303,-0.0674992,0.0977557,0.000535026
ENSG00000129048,0.0110222,0.108423,0.000435155
ENSG00000081307,0.015745,0.282114,6.42032e-05
ENSG00000113971,-0.0286147,0.0673904,0.00112712
ENSG00000274810,0.0439865,0.29916,5.70695e-05
ENSG00000144868,-0.0167816,0.299149,5.70695e-05
ENSG00000170819,0.153716,0.147327,0.000235412
ENSG00000091527,0.46439,0.211531,0.000114139
ENSG00000163781,-0.14989,0.267585,7.13369e-05
ENSG00000091513,0.0895785,0.180413,0.000156941
ENSG00000144867,-0.00664094,0.226165,9.98716e-05
ENSG00000221972,0.061586,0.152004,0.000221144
ENSG00000174640,-0.0366025,0.184672,0.00013554
ENSG00000163785,0.387478,0.299143,5.70695e-05
ENSG00000114019,0.0818493,0.163256,0.00019261
ENSG00000129055,-0.0819066,0.255144,7.84705e-05
ENSG00000182923,-0.0534223,0.0907707,0.000620631
ENSG00000174611,0.0585429,0.137301,0.00027108
ENSG00000154928,0.23992,0.189207,0.000142674
ENSG00000073711,-0.0463068,0.120049,0.000356684
ENSG00000114054,0.0146749,0.106336,0.00046369
ENSG00000118007,0.288943,0.319786,4.99358e-05
ENSG00000168917,0.0594544,0.159962,0.000199743
ENSG00000158092,-0.0978549,0.378363,3.56684e-05
ENSG00000174564,-0.175051,0.199539,0.000128406
ENSG00000066405,0.0531858,0.0379868,0.00356684
ENSG00000158163,-0.000454312,0.0918471,0.000606363
ENSG00000118017,0.0312489,0.0406464,0.00309602
ENSG00000138231,0.259455,0.169238,0.000178342
ENSG00000114098,0.0861305,0.0910797,0.000620631
ENSG00000181322,-0.0267632,0.129056,0.000306748
ENSG00000158220,-0.201644,0.0760519,0.000884577
ENSG00000114107,-0.0696304,0.0907651,0.000620631
ENSG00000158234,-0.191693,0.169258,0.000178342
ENSG00000051382,-0.055892,0.189224,0.000142674
ENSG00000206262,0.353876,0.124795,0.00032815
ENSG00000206260,-0.0821494,0.172745,0.000171208
ENSG00000184814,0.0487705,0.119707,0.000356684
ENSG00000233701,0.0808357,0.054375,0.00173349
ENSG00000175110,-0.0401133,0.0907675,0.000620631
ENSG00000184432,-0.195485,0.319794,4.99358e-05
ENSG00000114113,-0.962352,0.299137,5.70695e-05
ENSG00000114115,0.10272,0.29915,5.70695e-05
ENSG00000163864,-0.0672081,0.0834346,0.00073477
ENSG00000158258,-0.122878,0.218502,0.000107005
ENSG00000155890,0.0132545,0.0728913,0.000963048
ENSG00000175093,-0.39368,0.244268,8.56042e-05
ENSG00000155893,0.143514,0.135529,0.000278214
ENSG00000177311,-0.149751,0.345436,4.28021e-05
ENSG00000155903,0.164935,0.115188,0.000385219
ENSG00000114124,0.159841,0.218489,0.000107005
ENSG00000069849,-0.0128146,0.282074,6.42032e-05
ENSG00000114126,0.190888,0.244255,8.56042e-05
ENSG00000175066,0.067672,0.113162,0.000399486
ENSG00000114127,0.256506,0.194152,0.00013554
ENSG00000175054,-0.102331,0.0718406,0.000991582
