ensg,beta,standard_error,effect_allele_frequency
ENSG00000277075,0.105912,0.117858,5.36746e-05
ENSG00000274750,0.0558116,0.0615603,0.000196807
ENSG00000124575,0.0878068,0.0737344,0.000137168
ENSG00000274618,0.020627,0.0476931,0.000328011
ENSG00000275663,0.305062,0.18138,2.26626e-05
ENSG00000277775,0.249904,0.0912966,8.94576e-05
ENSG00000275713,-0.0582997,0.0555064,0.000242132
ENSG00000273983,0.0346477,0.0457406,0.000356638
ENSG00000278588,-0.00107754,0.0575239,0.000225433
ENSG00000158406,0.0675475,0.0444968,0.000374529
ENSG00000186470,0.000331085,0.0364496,0.000561794
ENSG00000124508,0.00889388,0.0505248,0.000289843
ENSG00000026950,-0.0338184,0.0724874,0.000141939
ENSG00000111801,0.00328374,0.0144889,0.0035783
ENSG00000112763,0.0261085,0.0184031,0.0022102
ENSG00000124557,-0.00240775,0.0724847,0.000141939
ENSG00000182952,0.122663,0.15813,2.98192e-05
ENSG00000146109,0.0137042,0.0782947,0.000121662
ENSG00000181315,0.016961,0.10661,6.56022e-05
ENSG00000124635,0.0713258,0.0889588,9.42287e-05
ENSG00000196787,-0.0797626,0.0645654,0.000178915
ENSG00000276180,-0.125505,0.111812,5.96384e-05
ENSG00000197903,0.232148,0.082888,0.000108542
ENSG00000274997,0.0182343,0.0108982,0.00632048
ENSG00000112812,0.00480361,0.0569245,0.000230204
ENSG00000158553,-0.00142196,0.044012,0.000385264
ENSG00000124613,0.00742246,0.0405372,0.000452059
ENSG00000096654,0.0967965,0.0833432,0.000107349
ENSG00000185130,-0.145949,0.0802824,0.000115698
ENSG00000196747,0.0453684,0.0938357,8.46865e-05
ENSG00000278828,-0.111212,0.109643,6.20239e-05
ENSG00000276368,-0.055768,0.0862691,0.000100193
ENSG00000273703,-0.0354403,0.0597819,0.000208734
ENSG00000197238,0.207419,0.0696204,0.000151482
ENSG00000273542,0.00790002,0.030445,0.000806311
ENSG00000275221,-0.00229758,0.0355574,0.000588035
ENSG00000233822,-0.0389368,0.125011,4.77107e-05
ENSG00000276903,-0.0457635,0.0701665,0.000151482
ENSG00000184357,-0.540934,0.186351,2.14698e-05
ENSG00000275379,-0.101171,0.121994,5.00963e-05
ENSG00000275126,-0.161239,0.100418,7.39516e-05
ENSG00000197153,0.0356818,0.135592,4.05541e-05
ENSG00000278677,0.10997,0.0786774,0.00012047
ENSG00000274641,0.00976418,0.0405776,0.000453252
ENSG00000168131,0.000827498,0.028175,0.000941094
ENSG00000124657,0.13986,0.110725,6.08312e-05
ENSG00000197279,0.0203553,0.0552371,0.000244517
ENSG00000196812,0.0410076,0.0724943,0.000141939
ENSG00000198315,-0.0447852,0.0623199,0.000192036
ENSG00000137185,-0.00475927,0.0382347,0.000510505
ENSG00000187626,-0.022537,0.0434083,0.000393613
ENSG00000189134,-0.0231865,0.0276215,0.000979263
ENSG00000276302,0.0959847,0.128256,4.53252e-05
ENSG00000197062,0.0801542,0.0503211,0.000294614
ENSG00000137338,-0.00458085,0.0250453,0.00118919
ENSG00000235109,-0.00443277,0.0104432,0.0068942
ENSG00000189298,-0.0215394,0.0426538,0.000410312
ENSG00000158691,0.02021,0.0153903,0.00315129
ENSG00000187987,-0.019576,0.0531962,0.000261216
ENSG00000198704,0.0361519,0.0561997,0.000236168
ENSG00000224586,0.0706378,0.059436,0.00021112
ENSG00000232040,0.00293067,0.0476911,0.000328011
ENSG00000204713,-0.0397223,0.161378,2.86264e-05
ENSG00000197935,-0.0292655,0.0364115,0.000562987
ENSG00000204704,0.0679121,0.103816,6.91805e-05
ENSG00000204703,0.240555,0.0945012,8.34938e-05
ENSG00000204701,0.147741,0.0775349,0.000124048
ENSG00000204700,0.00638415,0.0265191,0.00106037
ENSG00000204695,0.0937931,0.0996602,7.51444e-05
ENSG00000243729,0.0323783,0.0426484,0.000410312
ENSG00000112462,0.140515,0.0587779,0.000215891
ENSG00000204694,-0.0930781,0.0633093,0.000186072
ENSG00000206474,0.101579,0.144344,3.5783e-05
ENSG00000204688,0.0377972,0.0445948,0.000375722
ENSG00000204687,0.049187,0.0317555,0.000740709
ENSG00000213886,-0.0112152,0.0779298,0.000122855
ENSG00000204681,-0.0158207,0.0440342,0.000385264
ENSG00000204655,0.0609877,0.0833516,0.000107349
ENSG00000204644,-0.0216956,0.0707253,0.000149096
ENSG00000204642,-0.00526561,0.0496223,0.000300578
ENSG00000204632,-0.0170282,0.0359668,0.0005773
ENSG00000206503,0.0202045,0.0301663,0.000820624
ENSG00000066379,-0.0345481,0.197654,1.90843e-05
ENSG00000204619,-0.242235,0.144354,3.5783e-05
ENSG00000204618,0.038266,0.050319,0.000294614
ENSG00000204616,-0.00359411,0.010815,0.00644214
ENSG00000204614,-0.0234623,0.00971398,0.00802136
ENSG00000204613,-0.0796103,0.0377526,0.000523625
ENSG00000204610,0.0198772,0.019049,0.0020611
ENSG00000234127,-0.223801,0.13976,3.81686e-05
ENSG00000204599,0.05041,0.0925438,8.70721e-05
ENSG00000248167,-0.0212432,0.0828851,0.000108542
ENSG00000241370,-0.016754,0.0698888,0.000152674
ENSG00000204592,0.000239911,0.100414,7.39516e-05
ENSG00000204590,0.0696165,0.0889571,9.42287e-05
ENSG00000204576,0.0458581,0.107594,6.44095e-05
ENSG00000204574,-0.0268729,0.0376267,0.000527203
ENSG00000204569,0.252133,0.2113,1.66988e-05
ENSG00000204568,0.175878,0.0731015,0.000139554
ENSG00000137343,0.0560258,0.0392192,0.000485457
ENSG00000204564,-0.00245259,0.100436,7.39516e-05
ENSG00000204560,0.0284983,0.0349638,0.000610697
ENSG00000146112,0.200325,0.068307,0.000159831
ENSG00000137404,0.0608653,0.067317,0.000164602
ENSG00000137337,0.00813003,0.0404698,0.000455637
ENSG00000196230,-0.550664,0.322752,7.15661e-06
ENSG00000137312,0.0676173,0.0727894,0.000140747
ENSG00000137331,-0.196566,0.102938,7.03733e-05
ENSG00000204580,-0.0246905,0.0430211,0.000403156
ENSG00000213780,0.0270413,0.0402116,0.000461601
ENSG00000137411,0.00165513,0.0124755,0.00482594
ENSG00000168631,0.0199947,0.0356288,0.000585649
ENSG00000204544,-0.0301302,0.0456615,0.000355445
ENSG00000261272,-0.0424701,0.0442142,0.000362601
ENSG00000204542,-0.0286392,0.0794674,0.000115698
ENSG00000204539,-0.0332354,0.0395137,0.00245233
ENSG00000204540,0.0286556,0.0189547,0.00208615
ENSG00000204538,-0.0267966,0.0698909,0.000152674
ENSG00000204536,-0.00552268,0.0140286,0.00379658
ENSG00000137310,-0.0372376,0.0502274,0.000295806
ENSG00000204531,-0.00874001,0.181379,2.26626e-05
ENSG00000204525,0.0316769,0.0191205,0.00203844
ENSG00000234745,-0.0822886,0.100414,7.15661e-05
ENSG00000204520,-0.0374007,0.0157292,0.00302247
ENSG00000204516,0.0214423,0.0309572,0.00078007
ENSG00000204511,-0.13561,0.0683097,0.000159831
ENSG00000198563,-0.055005,0.211296,1.66988e-05
ENSG00000213760,-0.143877,0.119189,5.24818e-05
ENSG00000204498,0.128938,0.089528,9.30359e-05
ENSG00000226979,0.29719,0.298808,8.34938e-06
ENSG00000232810,0.31419,0.298808,8.34938e-06
ENSG00000227507,0.0198144,0.105654,6.6795e-05
ENSG00000204482,0.0649652,0.125008,4.77107e-05
ENSG00000204475,0.0558344,0.0492397,0.000307734
ENSG00000204472,-0.0130006,0.079472,0.000118084
ENSG00000204469,0.0143947,0.0543158,0.000252867
ENSG00000204463,-0.0190358,0.0824342,0.000109735
ENSG00000204444,-0.0108572,0.0611914,0.000199192
ENSG00000204439,-0.103625,0.107593,6.44095e-05
ENSG00000204438,-0.0213898,0.04982,0.000300578
ENSG00000204435,-0.141008,0.135593,4.05541e-05
ENSG00000263020,0.054955,0.0639267,0.000180108
ENSG00000240053,0.0676548,0.0589402,0.000212313
ENSG00000204428,0.000595386,0.120576,5.1289e-05
ENSG00000204427,-0.0344146,0.0566275,0.00023259
ENSG00000204424,-0.0459999,0.0483123,0.000319662
ENSG00000250641,-0.0810121,0.0481347,0.000322047
ENSG00000204422,-0.0429485,0.0883982,9.54214e-05
ENSG00000244355,-0.115924,0.144347,3.5783e-05
ENSG00000204421,0.0217669,0.0401098,0.000463987
ENSG00000204420,0.102084,0.0356452,0.000589227
ENSG00000213722,-0.027741,0.121996,5.00963e-05
ENSG00000213719,-0.0582774,0.0659039,0.000171759
ENSG00000204410,0.0443967,0.0288797,0.000895769
ENSG00000228727,0.0571658,0.0202961,0.0018142
ENSG00000204396,0.0685726,0.0196221,0.00194183
ENSG00000204394,0.0458345,0.0409541,0.000444902
ENSG00000204392,0.028408,0.149413,3.33975e-05
ENSG00000204390,0.134401,0.060297,0.000205156
ENSG00000204389,-0.0465847,0.072792,0.000140747
ENSG00000204388,-0.0781716,0.0688253,0.000157445
ENSG00000204387,-0.0703994,0.0658966,0.000171759
ENSG00000204386,0.0284835,0.0478659,0.000325626
ENSG00000204385,0.0206002,0.0331092,0.000678685
ENSG00000204371,-0.0209149,0.0743845,0.000134783
ENSG00000204366,0.139614,0.211293,1.66988e-05
ENSG00000166278,0.0455735,0.0124836,0.00479135
ENSG00000244255,0.0185867,0.0467642,0.000341132
ENSG00000243649,0.036818,0.0656667,0.000172951
ENSG00000204356,-0.0484826,0.0895241,9.30359e-05
ENSG00000204351,0.0193735,0.0161348,0.00288053
ENSG00000204348,0.0257368,0.0417482,0.000428204
ENSG00000204344,0.00602019,0.0424767,0.00041389
ENSG00000244731,0.202871,0.0883987,8.82648e-05
ENSG00000224389,0.211061,0.103816,6.44095e-05
ENSG00000231852,-0.0603089,0.0451385,0.00036618
ENSG00000168477,-0.0197919,0.0190258,0.00206826
ENSG00000213676,0.0304505,0.0576713,0.00022424
ENSG00000204315,0.0841066,0.05272,0.000268373
ENSG00000204314,0.125355,0.128256,4.53252e-05
ENSG00000221988,-0.0165409,0.104725,6.79878e-05
ENSG00000241404,0.0164913,0.0114145,0.00575511
ENSG00000204310,0.267855,0.353555,5.96384e-06
ENSG00000204308,-0.00631633,0.109641,6.20239e-05
ENSG00000204305,-0.0142464,0.0254927,0.00114864
ENSG00000204304,-0.0587498,0.102072,7.15661e-05
ENSG00000213654,0.105281,0.0740545,0.000135976
ENSG00000204301,-0.033815,0.0236156,0.00134067
ENSG00000204296,0.0111122,0.0209177,0.00171043
ENSG00000204290,-0.0640324,0.0578691,0.000223048
ENSG00000204287,0.129011,0.135593,4.05541e-05
ENSG00000198502,-0.0591022,0.0372483,0.000530782
ENSG00000196126,0.00264125,0.0102794,0.00703017
ENSG00000196735,0.261607,0.137629,3.69758e-05
ENSG00000179344,0.0196043,0.0819882,0.000101385
ENSG00000237541,0.0262427,0.131781,4.29396e-05
ENSG00000232629,-0.0505481,0.047604,0.000329204
ENSG00000241106,0.0553229,0.0248247,0.00120827
ENSG00000204267,-0.0914273,0.0587771,0.000215891
ENSG00000204264,-0.00641543,0.0513713,0.000282686
ENSG00000168394,0.0146158,0.064138,0.000181301
ENSG00000240065,0.00730864,0.0508415,0.00028865
ENSG00000242574,0.183686,0.172521,2.50481e-05
ENSG00000204257,0.0101596,0.133641,4.17469e-05
ENSG00000204256,-0.198075,0.0958807,8.11082e-05
ENSG00000204252,0.28389,0.135603,4.05541e-05
ENSG00000231389,-0.0181427,0.0482215,0.000320855
ENSG00000223865,0.000550803,0.0584544,0.000215891
ENSG00000204248,-0.0792043,0.0449191,0.000369758
ENSG00000204231,-0.0731778,0.0771619,0.000125241
ENSG00000112473,0.0467242,0.0530762,0.000264794
ENSG00000204228,0.0182831,0.0158916,0.00296522
ENSG00000204227,0.284481,0.164851,2.74337e-05
ENSG00000223501,0.061564,0.0586169,0.000217084
ENSG00000231500,-0.137681,0.176787,2.38554e-05
ENSG00000235863,-0.0494529,0.0749431,0.00013359
ENSG00000227057,0.00197899,0.0393551,0.000481878
ENSG00000204220,-0.0701984,0.181374,2.26626e-05
ENSG00000237441,0.0295361,0.0606543,0.000202771
ENSG00000231925,0.0341432,0.042398,0.000415083
ENSG00000236104,-0.0791727,0.152156,3.22047e-05
ENSG00000204209,-0.0789619,0.086267,0.000100193
ENSG00000237649,-0.0314716,0.0621263,0.000193228
ENSG00000112511,0.0468295,0.0587765,0.000215891
ENSG00000112514,0.00293758,0.0186102,0.0021601
ENSG00000197283,0.0102747,0.016702,0.00268969
ENSG00000213588,0.0662246,0.067311,0.000164602
ENSG00000030110,-0.0559644,0.0362587,0.000567758
ENSG00000096433,0.0201784,0.0280145,0.000951829
ENSG00000137288,0.0711642,0.100412,7.39516e-05
ENSG00000161896,0.00798694,0.0240449,0.00129057
ENSG00000161904,-0.0478256,0.0811259,0.000113313
ENSG00000096395,-0.0859499,0.191746,2.02771e-05
ENSG00000124493,-0.0232451,0.0240344,0.00129177
ENSG00000186577,0.0231118,0.0384158,0.000505734
ENSG00000272325,0.254431,0.119192,5.24818e-05
ENSG00000124507,-0.0160199,0.131769,4.29396e-05
ENSG00000124664,0.00923489,0.191751,2.02771e-05
ENSG00000196821,-0.297274,0.279512,9.54214e-06
ENSG00000124562,0.113115,0.161377,2.86264e-05
ENSG00000065060,0.0196132,0.0346909,0.000620239
ENSG00000064995,-0.199161,0.144346,3.5783e-05
ENSG00000064999,0.0288437,0.0931807,8.58793e-05
ENSG00000124678,0.0552373,0.0356289,0.000588035
ENSG00000146197,0.0295736,0.0737332,0.000137168
ENSG00000065029,-0.0492548,0.0459707,0.000353059
ENSG00000023892,-0.00664461,0.117863,5.36746e-05
ENSG00000112033,0.028261,0.0996147,7.51444e-05
ENSG00000112039,-0.0191209,0.051263,0.000283879
ENSG00000198755,0.0870808,0.10207,7.15661e-05
ENSG00000007866,-0.0744942,0.186342,2.14698e-05
ENSG00000112041,0.0729621,0.0572178,0.000227819
ENSG00000096060,0.0826648,0.0842852,0.000104964
ENSG00000157343,0.0327288,0.0364506,0.000561794
ENSG00000196748,-0.0452468,0.0690874,0.000156253
ENSG00000204140,-0.0259453,0.0530877,0.000264794
ENSG00000137392,-0.176024,0.13177,4.29396e-05
ENSG00000197753,0.0334827,0.0757381,0.000130012
ENSG00000096063,-0.0185234,0.0311297,0.000770528
ENSG00000112053,0.0084441,0.030282,0.000814661
ENSG00000112062,0.105874,0.119197,5.24818e-05
ENSG00000156711,0.0210714,0.0229731,0.00141462
ENSG00000096070,-0.000394575,0.0182957,0.00223286
ENSG00000180316,-0.0377975,0.0425853,0.000411505
ENSG00000189325,-0.0240676,0.0399039,0.000468758
ENSG00000010030,-0.10861,0.049524,0.000304156
ENSG00000179165,-0.0326246,0.0416872,0.000427011
ENSG00000112078,0.113728,0.0607323,0.000202771
ENSG00000112079,-0.0742966,0.0811261,0.000113313
ENSG00000112081,0.0634637,0.0324872,0.000676299
ENSG00000124762,-0.0778557,0.0951864,8.2301e-05
ENSG00000255587,0.019281,0.0141499,0.00375126
ENSG00000124772,-0.0787641,0.0862715,9.7807e-05
ENSG00000137168,-0.0334024,0.0798701,0.000116891
ENSG00000198663,-0.0442317,0.0445616,0.000375722
ENSG00000164530,-0.0198571,0.0234183,0.00136333
ENSG00000137409,0.0251258,0.0583046,0.000219469
ENSG00000146192,0.0277515,0.0541871,0.00025406
ENSG00000137193,-0.375218,0.279548,9.54214e-06
ENSG00000172738,-0.00482675,0.0430879,0.000399577
ENSG00000065491,-0.292871,0.107589,6.44095e-05
ENSG00000112130,0.0822624,0.128258,4.53252e-05
ENSG00000137200,-0.142237,0.095184,8.2301e-05
ENSG00000198937,-0.0241563,0.0951851,8.2301e-05
ENSG00000112139,-0.149898,0.0693493,0.00015506
ENSG00000183826,0.0300024,0.0498205,0.000300578
ENSG00000124767,0.00965519,0.0454353,0.000361409
ENSG00000124721,0.0233407,0.0129889,0.00445737
ENSG00000112164,0.0956293,0.0786789,0.00012047
ENSG00000112167,0.00655298,0.0356712,0.000584456
ENSG00000164626,-0.0426261,0.101233,7.27588e-05
ENSG00000124780,-0.0719478,0.0490477,0.00031012
ENSG00000095981,0.00167458,0.0128135,0.00456711
ENSG00000164627,-0.0172133,0.0230486,0.00140747
ENSG00000146122,-0.0939913,0.0790835,0.000119277
ENSG00000124615,-0.0126398,0.0330807,0.000682263
ENSG00000156564,0.0922486,0.114117,5.72529e-05
ENSG00000124602,0.0410114,0.0315784,0.000749058
ENSG00000112212,-0.0363784,0.0938349,8.46865e-05
ENSG00000124701,-0.105257,0.0690866,0.000156253
ENSG00000124596,0.0221998,0.0186256,0.00215652
ENSG00000001167,0.0334784,0.103815,6.91805e-05
ENSG00000161911,0.029991,0.0678063,0.000162216
ENSG00000095970,-0.0288109,0.0309212,0.000781263
ENSG00000112195,-0.0284597,0.0852601,0.000102578
ENSG00000188056,-0.0204966,0.0602996,0.000205156
ENSG00000124731,0.0583934,0.0613744,0.000197999
ENSG00000096264,0.0230485,0.0547017,0.000249289
ENSG00000137166,-0.0355309,0.103817,6.91805e-05
ENSG00000112559,0.063199,0.144354,3.5783e-05
ENSG00000112561,0.112971,0.141997,3.69758e-05
ENSG00000096088,-0.0404155,0.0212719,0.00165318
ENSG00000137218,-0.318654,0.146811,3.45903e-05
ENSG00000124593,-0.0491958,0.0380242,0.000516469
ENSG00000214736,-0.0292824,0.155048,3.1012e-05
ENSG00000164663,0.0360059,0.116572,5.48673e-05
ENSG00000124641,0.153938,0.117865,5.36746e-05
ENSG00000112578,-0.00916178,0.073764,0.000137168
ENSG00000112576,0.0181925,0.065668,0.000172951
ENSG00000137413,0.0477971,0.0510494,0.000286264
ENSG00000188112,0.0249996,0.0323559,0.000713275
ENSG00000048545,-0.0387995,0.100412,7.39516e-05
ENSG00000112599,0.00758273,0.0404701,0.000453252
ENSG00000048544,-0.0773168,0.0678038,0.000162216
ENSG00000124496,0.0318866,0.075052,0.000132397
ENSG00000024048,0.173712,0.0665921,0.00016818
ENSG00000112619,-0.00405287,0.119194,5.24818e-05
ENSG00000124659,0.0243704,0.0530764,0.000262409
ENSG00000112624,-0.00275471,0.158124,2.98192e-05
ENSG00000146223,0.0103792,0.0938348,8.46865e-05
ENSG00000221821,0.0799535,0.0951828,8.2301e-05
ENSG00000171611,0.0418161,0.0264271,0.00106991
ENSG00000137161,0.0485897,0.0414028,0.00043536
ENSG00000124713,0.110335,0.0693489,0.00015506
ENSG00000124587,-0.0547745,0.0262707,0.00108303
ENSG00000112640,-0.269481,0.164855,2.74337e-05
ENSG00000124733,-0.0622014,0.0862693,0.000100193
ENSG00000124702,0.0235901,0.186349,2.14698e-05
ENSG00000124541,-0.0148452,0.0372505,0.000537938
ENSG00000044090,-0.00578729,0.0286402,0.00102936
ENSG00000112651,-0.0424637,0.0446339,0.000374529
ENSG00000137171,0.00613079,0.0454344,0.000361409
ENSG00000112655,-0.130127,0.079075,0.000119277
ENSG00000112658,0.224095,0.168572,2.62409e-05
ENSG00000112659,-0.00557989,0.0120672,0.00514918
ENSG00000112667,0.157385,0.0794674,0.000118084
ENSG00000146216,-0.0626755,0.100412,7.39516e-05
ENSG00000137204,0.00804381,0.0519187,0.000276722
ENSG00000146215,-0.0154218,0.0569269,0.000230204
ENSG00000171467,0.043065,0.0489539,0.000311312
ENSG00000124574,-0.0346083,0.0266366,0.00105083
ENSG00000171462,0.0678447,0.115324,5.60601e-05
ENSG00000137221,0.0313473,0.0429568,0.000404348
ENSG00000204052,-0.117354,0.131773,4.29396e-05
ENSG00000137207,0.075611,0.158119,2.98192e-05
ENSG00000171453,0.0152879,0.0376684,0.000526011
ENSG00000124571,0.0582442,0.0815562,0.00011212
ENSG00000170734,-0.0068302,0.0503184,0.000294614
ENSG00000172432,-0.0234847,0.0925397,8.70721e-05
ENSG00000124688,-0.0727265,0.0889565,9.42287e-05
ENSG00000172426,0.0341462,0.0615593,0.000196807
ENSG00000096080,-0.0344176,0.0951843,8.2301e-05
ENSG00000112715,0.00439703,0.0332307,0.000676299
ENSG00000181577,-0.016988,0.0395531,0.000477107
ENSG00000180992,0.0351548,0.0958816,8.11082e-05
ENSG00000137216,0.0975883,0.0988313,7.63372e-05
ENSG00000137225,0.0399049,0.0487777,0.000313698
ENSG00000112759,-0.10515,0.0815519,0.00011212
ENSG00000096384,0.092317,0.0945039,8.34938e-05
ENSG00000157593,-0.010253,0.0582977,0.000219469
ENSG00000146232,-0.00108284,0.026605,0.00105321
ENSG00000178233,-0.00915381,0.0712948,0.00014671
ENSG00000146221,-0.0418475,0.03771,0.000524818
ENSG00000124608,-0.0429208,0.0341397,0.000640516
ENSG00000249481,0.0872616,0.0775326,0.000124048
ENSG00000096401,0.0683192,0.158121,2.98192e-05
ENSG00000196284,-0.0112994,0.0211046,0.00167942
ENSG00000283553,0.00167226,0.0234151,0.00136572
ENSG00000124813,-0.186432,0.197656,1.90843e-05
ENSG00000112782,-0.10276,0.0704412,0.000150289
ENSG00000001561,0.0486378,0.0743816,0.000134783
ENSG00000112796,0.0497719,0.0434736,0.000394806
ENSG00000172348,0.0161016,0.0623189,0.000192036
ENSG00000146233,-0.0277077,0.038371,0.000504541
ENSG00000153291,0.0515099,0.0515863,0.0002803
ENSG00000180113,-0.0347772,0.0205462,0.00177245
ENSG00000146070,-0.022227,0.0295575,0.000852829
ENSG00000230062,0.0135149,0.079467,0.000118084
ENSG00000112818,-0.0523191,0.0408441,0.000447288
ENSG00000069122,0.0735205,0.0540569,0.000255252
ENSG00000153292,0.0258949,0.0320086,0.000728781
ENSG00000146072,-0.0837247,0.191746,2.02771e-05
ENSG00000198087,0.14598,0.0721828,0.000143132
ENSG00000164393,-0.0285801,0.0346955,0.000620239
ENSG00000153294,0.0436477,0.0321932,0.000720432
ENSG00000124818,0.0265583,0.119191,5.24818e-05
ENSG00000244694,-0.0220323,0.0811215,0.000110927
ENSG00000146085,0.00891253,0.0402075,0.000461601
ENSG00000031691,0.0246267,0.0270973,0.00101743
ENSG00000203972,0.0599661,0.0357378,0.000584456
ENSG00000197261,-0.0433767,0.181373,2.26626e-05
ENSG00000112077,-0.032111,0.0547056,0.000249289
ENSG00000124490,-0.0845068,0.0543195,0.000252867
ENSG00000096006,-0.0494949,0.0499173,0.000299385
ENSG00000170950,-0.0182463,0.0272757,0.00100431
ENSG00000124812,0.0327889,0.0581608,0.000220662
ENSG00000214643,0.10586,0.238376,1.31204e-05
ENSG00000177684,-0.313918,0.250003,1.19277e-05
ENSG00000214642,-0.0866925,0.102076,7.15661e-05
ENSG00000203970,0.174347,0.186364,2.14698e-05
ENSG00000180872,0.0128697,0.0528411,0.00026718
ENSG00000008197,0.27295,0.172531,2.50481e-05
ENSG00000008196,-0.226591,0.186343,2.14698e-05
ENSG00000170927,-0.00859936,0.0182285,0.00225433
ENSG00000112115,0.194566,0.137633,3.93613e-05
ENSG00000112116,-0.105913,0.0675643,0.000163409
ENSG00000112118,0.0190338,0.0313673,0.000760986
ENSG00000170915,0.00247205,0.0675616,0.000163409
ENSG00000096093,-0.0378574,0.0356638,0.000586842
ENSG00000065308,0.147622,0.161383,2.86264e-05
ENSG00000096092,-0.0450984,0.128256,4.53252e-05
ENSG00000244067,0.000525675,0.0459836,0.000353059
ENSG00000243955,-0.00404437,0.010979,0.00625249
ENSG00000182793,0.0206965,0.0157168,0.0030344
ENSG00000174156,0.00856049,0.0713026,0.00014671
ENSG00000170899,-0.0734635,0.0926148,8.70721e-05
ENSG00000112144,-0.0251859,0.0578258,0.000223048
ENSG00000112146,0.013539,0.0901021,9.18431e-05
ENSG00000137270,-0.383676,0.322749,7.15661e-06
ENSG00000012660,0.0368664,0.0675592,0.000163409
ENSG00000001084,0.0803065,0.0838104,0.000106156
ENSG00000124743,-0.0678798,0.0680535,0.000161024
ENSG00000137269,-0.149619,0.10123,7.27588e-05
ENSG00000146147,-0.0355322,0.0362963,0.000566565
ENSG00000137251,-0.0355029,0.0326319,0.000698962
ENSG00000168143,0.0319328,0.0462814,0.000348288
ENSG00000137252,0.158334,0.0847695,0.000103771
ENSG00000187871,-0.0469065,0.0233788,0.0013681
ENSG00000146151,0.0361357,0.0523782,0.000271951
ENSG00000112175,-0.00133135,0.088954,9.42287e-05
ENSG00000124749,0.0126673,0.0257209,0.00112717
ENSG00000151914,-0.0237812,0.0155674,0.00309404
ENSG00000151917,-0.0316234,0.0779098,0.000122855
ENSG00000168116,-0.000479914,0.0228976,0.00142178
ENSG00000112200,0.0594333,0.0416284,0.000430589
ENSG00000112208,0.25155,0.144344,3.5783e-05
ENSG00000112210,-0.0592726,0.0291699,0.000877877
ENSG00000146143,-0.105782,0.0579865,0.000221855
ENSG00000112232,0.0450785,0.0678105,0.000162216
ENSG00000146166,-0.0262124,0.0421613,0.000419854
ENSG00000112245,0.321157,0.250007,1.19277e-05
ENSG00000118482,0.0718745,0.0426484,0.000932745
ENSG00000188107,0.00425489,0.0175169,0.0024416
ENSG00000135298,0.0935261,0.10041,7.39516e-05
ENSG00000168216,0.022525,0.0274202,0.000993576
ENSG00000082293,0.0119975,0.0365333,0.000559408
ENSG00000112280,0.0157881,0.024088,0.00128819
ENSG00000082269,-0.02463,0.0431314,0.000401963
ENSG00000154079,-0.0528164,0.0420568,0.00042224
ENSG00000112305,0.0555074,0.0452117,0.000364987
ENSG00000112309,-0.299845,0.0811225,0.000113313
ENSG00000119900,0.0836767,0.0606479,0.000202771
ENSG00000079841,-0.0235907,0.0265347,0.00106156
ENSG00000185760,-0.0850328,0.0980669,7.75299e-05
ENSG00000256980,0.0964462,0.0945134,8.34938e-05
ENSG00000135314,0.0273592,0.0520329,0.000273144
ENSG00000203909,0.0509748,0.0645634,0.000178915
ENSG00000203908,-0.00126673,0.0857598,0.000101385
ENSG00000203907,0.00659461,0.0562028,0.000236168
ENSG00000080007,-0.0772113,0.0477781,0.000326818
ENSG00000164430,0.000470386,0.0493459,0.000306541
ENSG00000135297,0.00757724,0.0461246,0.000350674
ENSG00000156508,-0.148355,0.121999,5.00963e-05
ENSG00000119899,0.00495751,0.041011,0.00044371
ENSG00000156535,0.0336549,0.0222929,0.00150527
ENSG00000111799,0.0876006,0.0440174,0.000385264
ENSG00000112695,0.052576,0.0708328,0.000149096
ENSG00000112697,0.0186403,0.0673119,0.000164602
ENSG00000118407,-0.00968186,0.0347941,0.000616661
ENSG00000112701,0.0378351,0.0715879,0.000145518
ENSG00000196586,0.00358244,0.0210896,0.0016818
ENSG00000112706,0.0639696,0.0323029,0.000715661
ENSG00000135312,0.128571,0.219282,1.5506e-05
ENSG00000269964,-0.00150489,0.0919132,8.82648e-05
ENSG00000146243,0.06496,0.0768036,0.000126433
ENSG00000146247,0.0324489,0.0483995,0.000318469
ENSG00000118418,0.462599,0.121994,5.00963e-05
ENSG00000135338,-0.0277669,0.048676,0.000314891
ENSG00000198478,-0.0113637,0.0951859,8.2301e-05
ENSG00000118402,0.0336402,0.101235,7.27588e-05
ENSG00000112742,-0.0316193,0.0210845,0.00168538
ENSG00000083123,0.00342875,0.0439405,0.000386457
ENSG00000112773,-0.0466864,0.0587774,0.000213505
ENSG00000005700,0.022526,0.0494262,0.000305349
ENSG00000146242,0.10393,0.0688229,0.000157445
ENSG00000118420,0.0550666,0.0490454,0.00031012
ENSG00000083097,0.0314104,0.0447746,0.000372144
ENSG00000013375,-0.0346929,0.0445624,0.000375722
ENSG00000013392,0.0915238,0.0556389,0.000240939
ENSG00000065833,-0.00907571,0.00951468,0.00830524
ENSG00000146250,0.102569,0.0715899,0.000143132
ENSG00000065609,0.0237097,0.0406441,0.000452059
ENSG00000203877,-0.0315147,0.0578358,0.000223048
ENSG00000065615,0.0610378,0.0541857,0.00025406
ENSG00000135324,0.0143904,0.0596167,0.000209927
ENSG00000135315,-0.0471434,0.0251855,0.00117726
ENSG00000112837,-0.177654,0.129975,4.41324e-05
ENSG00000135318,-0.00127448,0.041687,0.000429396
