ensg,beta,standard_error,effect_allele_frequency
ENSG00000162739,-0.135203,0.11928,7.28873e-05
ENSG00000066294,-0.0547429,0.037594,0.000732458
ENSG00000117090,-0.0260052,0.11135,8.36412e-05
ENSG00000117091,-0.0109226,0.0515444,0.000390724
ENSG00000026751,0.011264,0.0723165,0.000198349
ENSG00000122224,-0.0888319,0.0333923,0.000929612
ENSG00000122223,-0.0443482,0.0540756,0.000354878
ENSG00000179914,0.064602,0.0790271,0.000166088
ENSG00000158764,0.07158,0.0798968,0.000162503
ENSG00000158769,0.073888,0.0960926,0.000112318
ENSG00000215845,0.0548638,0.149181,4.66001e-05
ENSG00000158773,0.115505,0.15114,4.54052e-05
ENSG00000186517,0.0411783,0.0931659,0.000119487
ENSG00000143217,-0.24279,0.105487,9.32002e-05
ENSG00000162755,0.0556642,0.0360497,0.000799371
ENSG00000143256,0.294859,0.213715,2.27026e-05
ENSG00000158793,-0.0220635,0.0386828,0.000694222
ENSG00000158796,0.360457,0.167781,3.46514e-05
ENSG00000143222,-0.0281428,0.0955866,0.000113513
ENSG00000143258,-0.0674103,0.110573,8.48361e-05
ENSG00000143224,0.115524,0.0561057,0.000329785
ENSG00000158850,0.0951635,0.0918033,0.000123072
ENSG00000158859,0.0141301,0.0568196,0.000321421
ENSG00000158864,0.157045,0.0850521,0.000143385
ENSG00000158869,0.156693,0.310519,1.07539e-05
ENSG00000158874,-0.22125,0.203289,2.50924e-05
ENSG00000158882,-0.401546,0.182701,3.10667e-05
ENSG00000143257,0.00136791,0.0375671,0.000736043
ENSG00000248485,-0.00921095,0.157466,4.18206e-05
ENSG00000158887,0.275447,0.135888,5.61591e-05
ENSG00000143252,-0.177445,0.0843535,0.000145775
ENSG00000188931,-0.0825653,0.0491918,0.00042896
ENSG00000143226,0.0399203,0.086135,0.0001398
ENSG00000173110,-0.0149347,0.014877,0.0046636
ENSG00000203747,-0.0404646,0.0519347,0.00037997
ENSG00000162747,-0.299433,0.104168,9.32002e-05
ENSG00000072694,-0.0433673,0.10617,9.20053e-05
ENSG00000132185,0.0486761,0.0753233,0.000182816
ENSG00000162746,0.00553911,0.0244094,0.00273985
ENSG00000081721,-0.0562843,0.0660505,0.00023778
ENSG00000118217,0.0579878,0.0685049,0.000221052
ENSG00000162745,-0.00477832,0.0428137,0.00056637
ENSG00000198929,-0.0862322,0.186312,2.98719e-05
ENSG00000171722,0.101582,0.0561067,0.000329785
ENSG00000239887,0.0150933,0.12027,7.16925e-05
ENSG00000198574,0.048651,0.095587,0.000113513
ENSG00000152332,-0.102926,0.123392,6.81078e-05
ENSG00000117143,0.0109116,0.124496,6.6913e-05
ENSG00000162733,0.0177697,0.12562,6.57181e-05
ENSG00000132196,0.124159,0.0892488,0.000130241
ENSG00000185860,-0.00424666,0.0817216,0.000155334
ENSG00000117152,-0.00767127,0.0442409,0.000528135
ENSG00000143248,0.00500899,0.10047,0.000102759
ENSG00000143228,0.000583239,0.049189,0.00042896
ENSG00000185630,0.00960756,0.149203,4.66001e-05
ENSG00000162761,0.283086,0.172995,3.46514e-05
ENSG00000143171,0.0540521,0.0667249,0.000233001
ENSG00000162763,-0.041641,0.0692584,0.000216272
ENSG00000143198,0.166638,0.078465,0.000168477
ENSG00000143149,-0.00618849,0.0410368,0.000616555
ENSG00000143183,-0.0238402,0.0425884,0.000572345
ENSG00000143179,0.0469317,0.140442,5.25745e-05
ENSG00000188859,0.360723,0.232892,1.9118e-05
ENSG00000143157,-0.120861,0.127967,6.33283e-05
ENSG00000152382,0.118747,0.0506937,0.000403868
ENSG00000143195,-0.138435,0.104844,9.43951e-05
ENSG00000143194,-0.0201137,0.0922973,0.000121877
ENSG00000143167,-0.02093,0.0746009,0.0001864
ENSG00000198842,-0.0221713,0.0228214,0.00199664
ENSG00000143190,0.184641,0.125623,6.57181e-05
ENSG00000198821,0.000411013,0.0552029,0.000340539
ENSG00000143162,-0.0379048,0.0750794,0.000184011
ENSG00000198771,-0.0766885,0.0771095,0.000174452
ENSG00000197965,-0.0229851,0.0936372,0.000118293
ENSG00000143199,0.0392331,0.0316543,0.00103476
ENSG00000143158,0.0067617,0.101655,0.000100369
ENSG00000143164,-0.0408541,0.099313,0.000105149
ENSG00000143147,-0.0677503,0.0400417,0.000647622
ENSG00000143155,0.118832,0.157463,4.18206e-05
ENSG00000213064,-0.161133,0.121288,7.04976e-05
ENSG00000143178,0.0272708,0.0528433,0.000371606
ENSG00000143185,0.0180649,0.0927048,0.000120682
ENSG00000143184,0.00390644,0.0736625,0.00019118
ENSG00000143196,-0.00878621,0.0407612,0.000624919
ENSG00000143156,0.0303148,0.038644,0.000693027
ENSG00000117475,0.0043246,0.0231665,0.00193689
ENSG00000117477,0.0677056,0.0389227,0.000685858
ENSG00000117479,-0.012127,0.112978,8.12515e-05
ENSG00000198734,-0.0715328,0.0489161,0.000433739
ENSG00000174175,-0.000188082,0.023556,0.00187715
ENSG00000188404,0.226118,0.0688771,0.000218662
ENSG00000007908,-0.0183224,0.0613091,0.000276016
ENSG00000171806,-0.0238206,0.0602784,0.000285575
ENSG00000000460,-0.00275376,0.0335181,0.000924833
ENSG00000000457,0.0152886,0.0570296,0.000319031
ENSG00000075945,0.0755894,0.0460283,0.000489899
ENSG00000203740,0.0831524,0.0601486,0.00028677
ENSG00000120370,-0.0819149,0.0540746,0.000354878
ENSG00000116132,-0.267565,0.164687,3.8236e-05
ENSG00000117501,0.0208292,0.0375318,0.000737238
ENSG00000007933,-0.0121234,0.0261005,0.00152824
ENSG00000094963,0.0264019,0.0266273,0.00146492
ENSG00000010932,0.0756094,0.0628357,0.000262872
ENSG00000076258,0.0218134,0.0425878,0.000572345
ENSG00000117523,-0.0629604,0.0506151,0.000405062
ENSG00000034971,0.0308742,0.0245082,0.00173257
ENSG00000117533,0.23064,0.149173,4.66001e-05
ENSG00000010165,0.0739604,0.0458648,0.000493483
ENSG00000197959,-0.00171372,0.0955909,0.000113513
ENSG00000180999,0.0244756,0.0416229,0.000599827
ENSG00000135845,0.0810992,0.0966119,0.000111123
ENSG00000094975,0.0204784,0.0418987,0.000591463
ENSG00000117560,0.678387,0.20335,2.50924e-05
ENSG00000120337,-0.0122565,0.014656,0.00485477
ENSG00000117586,0.107199,0.31051,1.07539e-05
ENSG00000117592,0.0108871,0.0584679,0.000303498
ENSG00000162753,0.110639,0.054539,0.000348903
ENSG00000183831,0.0708705,0.116449,7.6472e-05
ENSG00000232113,-0.0660539,0.170079,3.58462e-05
ENSG00000076321,0.164329,0.101661,0.000100369
ENSG00000120334,0.29835,0.126775,6.45232e-05
ENSG00000117593,-0.0444616,0.0290925,0.0012355
ENSG00000185278,-0.0715465,0.14549,4.89899e-05
ENSG00000117601,0.0685821,0.151125,4.54052e-05
ENSG00000135870,-0.0870238,0.0605353,0.000283185
ENSG00000152061,0.0417166,0.0493958,0.000425375
ENSG00000203737,-0.144206,0.0840126,0.00014697
ENSG00000116161,0.129873,0.0960926,0.000112318
ENSG00000120333,-0.0072813,0.0951024,0.000114708
ENSG00000120332,-0.0165628,0.0312763,0.00106344
ENSG00000235750,0.0118218,0.115565,7.76668e-05
ENSG00000116147,-0.0393715,0.0941148,0.000117098
ENSG00000143207,-0.0683421,0.0811012,0.000157723
ENSG00000116183,0.00744176,0.0558905,0.000332175
ENSG00000152092,-0.0543248,0.11928,7.28873e-05
ENSG00000198797,0.169323,0.140444,5.25745e-05
ENSG00000120341,0.0512749,0.0331147,0.000947535
ENSG00000075391,0.0388846,0.0721069,0.000199544
ENSG00000240021,-0.0286397,0.0597779,0.000290354
ENSG00000116191,-0.0853782,0.0993184,0.000105149
ENSG00000116194,0.0681902,0.107576,8.96156e-05
ENSG00000116199,0.279374,0.123398,6.81078e-05
ENSG00000186283,0.0704426,0.0439443,0.000537694
ENSG00000143322,0.0115592,0.0326445,0.000975018
ENSG00000057252,-0.0677962,0.038707,0.000693027
ENSG00000162779,0.0382697,0.0230555,0.0019584
ENSG00000116218,-0.0526105,0.0493254,0.00042657
ENSG00000162782,-0.0637448,0.104818,9.43951e-05
ENSG00000143340,0.00969744,0.124488,6.6913e-05
ENSG00000169905,0.00886864,0.0843503,0.000145775
ENSG00000143337,0.00846151,0.0681362,0.000223442
ENSG00000135837,-0.0254468,0.0588185,0.000299913
ENSG00000116260,-0.0754455,0.0674303,0.000228221
ENSG00000121454,0.00468105,0.121288,7.04976e-05
ENSG00000230124,0.0738681,0.0941138,0.000117098
ENSG00000143324,-0.0433379,0.145486,4.66001e-05
ENSG00000135835,-0.023847,0.0272644,0.00139681
ENSG00000135823,0.0473259,0.0946022,0.000115903
ENSG00000153029,-0.0269456,0.0665557,0.000234195
ENSG00000162783,-0.171428,0.232891,1.9118e-05
ENSG00000198216,0.0426531,0.0343022,0.000883012
ENSG00000179930,-0.059951,0.0282563,0.00130002
ENSG00000135821,-0.0441932,0.162168,3.94309e-05
ENSG00000203730,-0.0831462,0.0755739,0.000181621
ENSG00000121446,0.0335216,0.029164,0.00122236
ENSG00000135828,-0.00794857,0.0157705,0.0041952
ENSG00000143333,-0.0931846,0.106169,9.20053e-05
ENSG00000135824,-0.0913692,0.0843673,0.000145775
ENSG00000135838,0.0328071,0.0291044,0.00122714
ENSG00000135829,0.296457,0.16468,3.8236e-05
ENSG00000157060,-0.0125278,0.0463314,0.000481534
ENSG00000135862,0.18977,0.135889,5.61591e-05
ENSG00000058085,0.00975788,0.0509925,0.000399088
ENSG00000157064,-0.100556,0.133083,5.85488e-05
ENSG00000116698,-0.0155648,0.068504,0.000221052
ENSG00000116701,0.0198361,0.0692571,0.000216272
ENSG00000162704,-0.0930362,0.101653,0.000100369
ENSG00000173627,0.00888831,0.0681389,0.000223442
ENSG00000143344,0.0569019,0.142064,5.13796e-05
ENSG00000198756,0.0282805,0.0685047,0.000221052
ENSG00000198860,-0.141559,0.145495,4.89899e-05
ENSG00000116667,-0.492842,0.416595,5.97437e-06
ENSG00000116406,-0.208171,0.078462,0.000168477
ENSG00000135842,-0.00180619,0.0261805,0.00151749
ENSG00000121481,-0.789101,0.352085,8.36412e-06
ENSG00000121486,0.00947236,0.122326,6.93027e-05
ENSG00000116668,-0.0507661,0.112974,8.12515e-05
ENSG00000116679,0.0222281,0.112975,8.12515e-05
ENSG00000143341,-0.0342717,0.0159715,0.00407691
ENSG00000116690,0.0766099,0.0489149,0.000433739
ENSG00000047410,0.0869871,0.108303,8.84207e-05
ENSG00000157181,0.0222634,0.0833324,0.000149359
ENSG00000262180,0.194118,0.329356,9.559e-06
ENSG00000116703,0.00739871,0.081094,0.000157723
ENSG00000073756,0.0548018,0.198609,2.62872e-05
ENSG00000116711,0.0615118,0.0892391,0.000130241
ENSG00000162670,-0.0846261,0.131749,5.97437e-05
ENSG00000150681,-0.120116,0.0621426,0.000272431
ENSG00000253148,0.0834589,0.0861356,0.0001398
ENSG00000090104,0.19205,0.105492,9.32002e-05
ENSG00000127074,-0.0753523,0.080189,0.000161308
ENSG00000116741,0.0291358,0.0581269,0.000307083
ENSG00000116750,-0.0514251,0.0918037,0.000123072
ENSG00000116747,-0.114077,0.0550094,0.000342929
ENSG00000023572,0.132509,0.0596611,0.000291549
ENSG00000134371,0.0296609,0.126774,6.45232e-05
ENSG00000162630,0.110647,0.127966,6.33283e-05
ENSG00000162687,-0.0539135,0.0694479,0.000215077
ENSG00000000971,0.0670529,0.088043,0.000133826
ENSG00000116785,-0.0161217,0.0888296,0.000114708
ENSG00000244414,-0.0266825,0.092702,9.91746e-05
ENSG00000276911,0.0114973,0.0472214,0.000466001
ENSG00000134365,-0.0643723,0.0404551,0.000629699
ENSG00000080910,-0.000691226,0.0475258,0.000460027
ENSG00000134389,0.0203883,0.0110018,0.00953271
ENSG00000143278,-0.0851857,0.0569234,0.000320226
ENSG00000066279,0.0262094,0.0213242,0.00229416
ENSG00000177888,0.0566189,0.103515,9.67848e-05
ENSG00000134376,-0.0598868,0.0353413,0.000831633
ENSG00000213047,-0.140355,0.0768479,0.000175647
ENSG00000203724,-0.0261329,0.045268,0.000504237
ENSG00000143355,-0.027194,0.0784646,0.000168477
ENSG00000151414,-0.0916588,0.102259,9.91746e-05
ENSG00000151418,0.00232215,0.116456,7.6472e-05
ENSG00000081237,0.00398898,0.0638457,0.000254508
ENSG00000116833,-0.0840159,0.0857689,0.000140995
ENSG00000162702,0.26169,0.186321,2.98719e-05
ENSG00000118193,-0.00392176,0.0456421,0.000498263
ENSG00000118197,0.016102,0.0411148,0.000614165
ENSG00000118200,-0.0431941,0.159762,4.06257e-05
ENSG00000170128,-0.0570976,0.0840088,0.00014697
ENSG00000163362,0.0821228,0.0760742,0.000179231
ENSG00000116852,-0.0264466,0.0716756,0.000201934
ENSG00000081248,-0.0683672,0.0460933,0.000488704
ENSG00000232237,-0.0585635,0.0631145,0.000260483
ENSG00000116857,0.0613841,0.133104,5.85488e-05
ENSG00000163395,-0.0110319,0.0125901,0.00663275
ENSG00000081277,0.114759,0.123396,6.81078e-05
ENSG00000118194,0.0556887,0.0599002,0.00028916
ENSG00000159166,0.0518701,0.0681382,0.000223442
ENSG00000159173,-0.0210927,0.157467,4.18206e-05
ENSG00000174307,0.0813717,0.145489,4.89899e-05
ENSG00000159176,-0.0626866,0.142076,5.13796e-05
ENSG00000134369,0.0185013,0.042066,0.000587878
ENSG00000198700,-0.355281,0.151124,4.54052e-05
ENSG00000198892,-0.270752,0.170082,3.58462e-05
ENSG00000163431,-0.278517,0.142069,5.13796e-05
ENSG00000134375,0.02187,0.0976631,0.000108734
ENSG00000176393,0.00945064,0.041081,0.000611776
ENSG00000163435,-0.184846,0.186312,2.98719e-05
ENSG00000170075,-0.0551051,0.0776487,0.000172062
ENSG00000143862,0.262229,0.352113,8.36412e-06
ENSG00000143851,0.0460842,0.0269105,0.00143385
ENSG00000133067,-0.0550135,0.0700358,0.000211493
ENSG00000077152,-0.133072,0.135886,5.61591e-05
ENSG00000077157,0.0145017,0.0169686,0.00362764
ENSG00000143858,0.325284,0.203284,2.50924e-05
ENSG00000117139,-0.0840385,0.0586987,0.000301108
ENSG00000183155,-0.119918,0.0850578,0.000143385
ENSG00000117153,-0.0489849,0.0918007,0.000123072
ENSG00000159346,-0.302227,0.135894,5.61591e-05
ENSG00000159348,-0.0443435,0.10227,9.67848e-05
ENSG00000163444,-0.107436,0.109794,8.6031e-05
ENSG00000143847,0.0357152,0.0520962,0.00038236
ENSG00000122180,-0.40384,0.310511,1.07539e-05
ENSG00000163485,-0.291287,0.248974,1.67282e-05
ENSG00000133055,0.0323238,0.0515367,0.000390724
ENSG00000133048,0.073662,0.0653976,0.00024256
ENSG00000133063,-0.0438618,0.0143898,0.00506507
ENSG00000159388,0.204767,0.157466,4.18206e-05
ENSG00000122176,0.0809479,0.190161,2.8677e-05
ENSG00000188783,0.0018454,0.0585968,0.000302303
ENSG00000188770,0.0943942,0.108302,8.84207e-05
ENSG00000058668,-0.138975,0.10165,0.000100369
ENSG00000122188,0.0705597,0.0520286,0.000383555
ENSG00000257315,0.13633,0.0702343,0.000210298
ENSG00000058673,0.0284427,0.123393,6.81078e-05
ENSG00000182004,-0.402298,0.380304,7.16925e-06
ENSG00000143842,0.101048,0.129189,6.21335e-05
ENSG00000143845,0.0229078,0.0892468,0.000130241
ENSG00000143839,0.0167715,0.0743624,0.000187595
ENSG00000170498,0.0419569,0.0776468,0.000172062
ENSG00000174567,-0.0159534,0.131749,5.97437e-05
ENSG00000143850,-0.0311942,0.0679547,0.000224636
ENSG00000158615,0.0904712,0.0950886,0.000114708
ENSG00000133056,0.0427688,0.0615757,0.000273626
ENSG00000198625,-0.0328545,0.164681,3.8236e-05
ENSG00000170382,0.0439322,0.167314,3.70411e-05
ENSG00000163531,0.047572,0.0716717,0.000201934
ENSG00000184144,0.0133224,0.0597827,0.000290354
ENSG00000174529,-0.0165415,0.0723158,0.000198349
ENSG00000117222,0.172312,0.416599,5.97437e-06
ENSG00000133059,-0.0400637,0.0418119,0.000593853
ENSG00000133069,-0.0870359,0.0880345,0.000133826
ENSG00000163545,0.0592898,0.0489887,0.000432545
ENSG00000162873,-0.0905996,0.0647729,0.000247339
ENSG00000186007,-0.0374806,0.0440856,0.000534109
ENSG00000117266,0.0344157,0.0362928,0.000788617
ENSG00000174514,-0.0558921,0.0917997,0.000123072
ENSG00000158711,-0.312642,0.13175,5.97437e-05
ENSG00000158715,0.124904,0.108302,8.84207e-05
ENSG00000069275,-0.300136,0.294577,1.19487e-05
ENSG00000117280,-0.131741,0.138877,5.37694e-05
ENSG00000133065,0.170333,0.151122,4.54052e-05
ENSG00000162877,0.0359327,0.0441347,0.000532914
ENSG00000174502,0.0708475,0.0865053,0.000138605
ENSG00000196188,-0.0158342,0.0438982,0.000534109
ENSG00000263961,0.013317,0.0196525,0.0027052
ENSG00000198049,-0.0516803,0.0716732,0.000201934
ENSG00000196550,-0.00907467,0.0243854,0.00174691
ENSG00000263528,0.0415123,0.0796035,0.000163698
ENSG00000266094,0.109828,0.0927102,0.000120682
ENSG00000143486,0.230913,0.0913603,0.000124267
ENSG00000143479,0.0449368,0.0489204,0.000433739
ENSG00000162889,0.0910857,0.142065,5.13796e-05
ENSG00000136634,0.124098,0.167321,3.70411e-05
ENSG00000142224,-0.0773333,0.106203,9.20053e-05
ENSG00000162891,-0.0327428,0.0343756,0.000879428
ENSG00000162892,-0.159147,0.105487,9.32002e-05
ENSG00000162894,-0.0631617,0.0734307,0.000192375
ENSG00000162896,-0.043361,0.138876,5.37694e-05
ENSG00000162897,0.00289577,0.0521897,0.000381165
ENSG00000182795,0.0125991,0.0106381,0.00924235
ENSG00000180667,0.0293609,0.118318,7.40822e-05
ENSG00000123836,0.0195808,0.0753324,0.000182816
ENSG00000123843,0.00029061,0.0941103,0.000117098
ENSG00000123838,-0.00443822,0.0755743,0.000181621
ENSG00000196352,-0.0388351,0.0610443,0.000278406
ENSG00000117322,0.0248278,0.0222412,0.00210417
ENSG00000203710,0.0155503,0.0247507,0.00169792
ENSG00000197721,-0.0299992,0.035522,0.000823269
ENSG00000117335,-0.0421298,0.0605322,0.000283185
ENSG00000174059,-0.0965458,0.0551056,0.000342929
ENSG00000076356,0.144828,0.0685037,0.000221052
ENSG00000008118,0.053026,0.0955897,0.000113513
ENSG00000196878,0.0061646,0.0264429,0.00148762
ENSG00000123689,0.115272,0.258644,1.55334e-05
ENSG00000117594,0.146461,0.10416,9.559e-05
ENSG00000009790,0.0703565,0.0625385,0.000265262
ENSG00000162757,0.212579,0.151129,4.54052e-05
ENSG00000117595,0.24543,0.258365,1.55334e-05
ENSG00000117597,0.105305,0.0657228,0.00024017
ENSG00000283619,-0.252406,0.13175,5.97437e-05
ENSG00000143469,0.0598982,0.0804869,0.000160113
ENSG00000082497,-0.116677,0.126775,6.45232e-05
ENSG00000054392,0.0859271,0.0597807,0.000290354
ENSG00000143473,-0.110113,0.0927051,0.000120682
ENSG00000117625,0.00473414,0.153154,4.42104e-05
ENSG00000082512,-0.0185558,0.0649241,0.000243754
ENSG00000198570,-0.0140975,0.134464,5.7354e-05
ENSG00000170385,0.0360554,0.2083,2.38975e-05
ENSG00000117650,-0.0571807,0.0388095,0.000689443
ENSG00000123684,0.064371,0.162168,3.94309e-05
ENSG00000143493,0.0758759,0.0833343,0.000149359
ENSG00000143476,0.146438,0.0781892,0.000169672
ENSG00000066027,0.0489168,0.118314,7.40822e-05
ENSG00000065600,-0.0137692,0.0166134,0.00377939
ENSG00000117691,-0.0256802,0.0727566,0.000195959
ENSG00000162772,-0.20816,0.142067,5.13796e-05
ENSG00000162771,-0.0131188,0.0115051,0.00789932
ENSG00000123685,-0.0249955,0.12678,6.45232e-05
ENSG00000117697,0.060473,0.0718954,0.000200739
ENSG00000203705,-0.0231324,0.0688776,0.000218662
ENSG00000185523,0.0614772,0.0793278,0.000155334
ENSG00000162769,-0.0537777,0.0776423,0.000172062
ENSG00000143494,-0.0541089,0.10416,9.559e-05
ENSG00000174606,0.00419287,0.0347494,0.00085792
ENSG00000136643,-0.150806,0.0465442,0.000479145
ENSG00000117707,-0.0933956,0.208307,2.38975e-05
ENSG00000143499,0.00808768,0.0660526,0.00023778
ENSG00000152104,0.0193081,0.0810929,0.000157723
ENSG00000117724,-0.054744,0.021206,0.00231447
ENSG00000082482,-0.109179,0.137358,5.49642e-05
ENSG00000136636,-0.0146495,0.055133,0.000341734
ENSG00000042781,0.00212588,0.0162127,0.00397176
ENSG00000196482,0.107926,0.153155,4.42104e-05
ENSG00000092978,0.0494421,0.0495361,0.000422986
ENSG00000162814,0.0474864,0.0583561,0.000304693
ENSG00000067533,-0.00235636,0.0164576,0.00384989
ENSG00000092969,0.0377758,0.14046,5.25745e-05
ENSG00000143353,0.0431354,0.0698371,0.000212688
ENSG00000196660,0.176984,0.129192,6.21335e-05
ENSG00000136628,-0.0452817,0.057569,0.000313057
ENSG00000162813,-0.141493,0.0712568,0.000204324
ENSG00000067704,-0.0323025,0.0588153,0.000299913
ENSG00000118873,-0.0204948,0.070434,0.000209103
ENSG00000116141,-0.109196,0.112975,8.12515e-05
ENSG00000162817,-0.187084,0.100462,0.000102759
ENSG00000117791,0.0676877,0.100727,0.000102759
ENSG00000186205,0.0102329,0.0197041,0.00268488
ENSG00000136630,0.0450843,0.0306976,0.00109809
ENSG00000143507,0.0352375,0.190152,2.8677e-05
ENSG00000143512,-0.00799059,0.0253221,0.00162025
ENSG00000143498,0.0187519,0.0494022,0.000425375
ENSG00000154305,0.0186219,0.0424133,0.000577124
ENSG00000186063,-0.0067857,0.140441,5.25745e-05
ENSG00000162819,-0.0853427,0.0596564,0.000291549
ENSG00000197520,-0.0898446,0.0634018,0.000258093
ENSG00000154309,-0.0215933,0.0583551,0.000304693
ENSG00000187554,-0.0082878,0.0513041,0.000394309
ENSG00000143502,0.0497601,0.0672463,0.000229416
ENSG00000178395,-0.0132164,0.0634056,0.000258093
ENSG00000203697,0.0366551,0.0602785,0.000285575
ENSG00000162909,0.00325346,0.0124725,0.00667098
ENSG00000143514,-0.00235936,0.0690699,0.000217467
ENSG00000143756,-0.329765,0.329348,9.559e-06
ENSG00000143753,0.116091,0.126775,6.45232e-05
ENSG00000143748,-0.0661513,0.0435529,0.000547253
ENSG00000143771,-0.143088,0.121285,7.04976e-05
ENSG00000162923,-0.230126,0.310529,1.07539e-05
ENSG00000143786,0.132014,0.131749,5.97437e-05
ENSG00000185842,9.9925e-05,0.00546342,0.0372753
ENSG00000143815,-0.0919326,0.109791,8.6031e-05
ENSG00000154380,-0.198415,0.122334,6.93027e-05
ENSG00000143742,0.0461551,0.113817,8.00566e-05
ENSG00000143819,-0.0901164,0.0501751,0.000412232
ENSG00000196187,-0.0285745,0.0421952,0.000583099
ENSG00000243709,-0.00966997,0.0753257,0.000182816
ENSG00000255835,-0.115272,0.0982103,0.000107539
ENSG00000143811,0.0330418,0.0826746,0.000151749
ENSG00000143768,0.0827645,0.0850515,0.000143385
ENSG00000143751,0.0818252,0.0516149,0.000389529
ENSG00000163041,-0.0371679,0.151138,4.54052e-05
ENSG00000182827,0.153717,0.140441,5.25745e-05
ENSG00000185155,-0.140609,0.134467,5.7354e-05
ENSG00000183814,0.00211202,0.157464,4.18206e-05
ENSG00000143799,-0.0474851,0.060527,0.000280795
ENSG00000203685,0.23739,0.208308,2.38975e-05
ENSG00000143772,0.481202,0.115552,7.76668e-05
ENSG00000143801,-0.0181552,0.0861325,0.0001398
ENSG00000163050,-0.0742129,0.0495326,0.000422986
ENSG00000143776,-0.0160989,0.0237985,0.00183891
ENSG00000181450,-0.00534795,0.0489867,0.000432545
ENSG00000081692,-0.0266636,0.0296613,0.00118173
ENSG00000143740,0.0900136,0.0892393,0.000130241
ENSG00000185888,0.128841,0.0765876,0.000176841
ENSG00000143816,-0.106914,0.190152,2.8677e-05
ENSG00000154342,0.293976,0.190157,2.8677e-05
ENSG00000143793,-0.055954,0.0706364,0.000207908
ENSG00000162910,0.00194428,0.0529353,0.000370411
ENSG00000143774,-0.0028564,0.0549161,0.000344124
ENSG00000198835,0.0322658,0.079026,0.000166088
ENSG00000181873,-0.0332757,0.0563978,0.000326201
ENSG00000162913,0.00857324,0.104158,9.559e-05
ENSG00000154358,-0.00722489,0.00873269,0.013943
ENSG00000154370,0.0978447,0.138876,5.37694e-05
ENSG00000162931,-0.0314995,0.0346313,0.000866284
ENSG00000168148,0.0573964,0.0431383,0.000558006
ENSG00000181218,-0.117283,0.194246,2.74821e-05
ENSG00000196890,0.0878923,0.0446965,0.00051977
ENSG00000168159,-0.157486,0.0896534,0.000129046
ENSG00000116574,-0.0502696,0.162169,3.94309e-05
ENSG00000168118,-0.163779,0.0950891,0.000114708
ENSG00000213029,0.077548,0.240526,1.79231e-05
ENSG00000154429,-0.263107,0.155261,4.30155e-05
ENSG00000143632,0.0873275,0.0941118,0.000117098
ENSG00000069248,0.0206347,0.0787439,0.000167282
ENSG00000135776,-0.030107,0.0536256,0.000360852
ENSG00000135801,-0.0889355,0.135888,5.61591e-05
ENSG00000135763,0.0159413,0.0368532,0.00076472
ENSG00000143641,0.158356,0.134463,5.7354e-05
ENSG00000177614,0.00400705,0.130463,6.09386e-05
ENSG00000135775,-0.0179953,0.0773739,0.000173257
ENSG00000135744,-0.210539,0.0880349,0.000133826
ENSG00000135773,0.000765984,0.0153513,0.00443418
ENSG00000119280,0.0980386,0.0755784,0.000181621
ENSG00000143643,0.0358407,0.069643,0.000213883
ENSG00000173409,0.0115966,0.029184,0.00121877
ENSG00000182118,0.00437453,0.0340505,0.000896156
ENSG00000119283,-0.015971,0.0900697,0.000127852
ENSG00000143633,-0.114142,0.12562,6.57181e-05
ENSG00000116906,0.039214,0.0861356,0.0001398
ENSG00000116903,-0.10689,0.106865,9.08105e-05
ENSG00000010072,-0.0595432,0.0896488,0.000129046
ENSG00000135766,-0.171032,0.219568,2.15077e-05
ENSG00000116918,0.0496481,0.121287,7.04976e-05
ENSG00000162946,0.0322436,0.0314964,0.0010479
ENSG00000116991,-0.271141,0.112156,8.24463e-05
ENSG00000212916,-0.00492798,0.0361269,0.000795786
ENSG00000135778,-0.084636,0.133092,5.85488e-05
ENSG00000135749,0.0679978,0.0373193,0.000745602
ENSG00000143674,-0.0926604,0.0451036,0.000510211
ENSG00000135750,-0.156851,0.172986,3.46514e-05
ENSG00000183780,-0.184232,0.138881,5.37694e-05
ENSG00000168275,-0.0877839,0.0804863,0.000160113
ENSG00000059588,-0.0678047,0.0303957,0.00112318
ENSG00000168264,0.484615,0.167316,3.70411e-05
ENSG00000173726,-0.0677714,0.198609,2.62872e-05
ENSG00000188739,-0.0175547,0.0615763,0.000273626
ENSG00000054267,-0.0789952,0.073669,0.00019118
ENSG00000152904,0.142466,0.0847001,0.00014458
ENSG00000116957,0.0689724,0.0553003,0.000339344
ENSG00000162885,-0.0569887,0.0394977,0.000665545
ENSG00000168243,-0.135178,0.240526,1.79231e-05
ENSG00000143669,-0.0220868,0.0486472,0.000438519
ENSG00000116962,-0.000999497,0.0539875,0.000356073
ENSG00000077585,0.016589,0.0316886,0.00103476
ENSG00000086619,-0.0624432,0.0585842,0.000302303
ENSG00000186197,-0.115583,0.119282,7.28873e-05
ENSG00000116977,0.0257667,0.0341405,0.000891376
ENSG00000119285,0.0386227,0.0696468,0.000213883
ENSG00000077522,-0.202185,0.097131,0.000109928
ENSG00000116984,0.00582026,0.0357801,0.00081132
ENSG00000244020,-0.0121511,0.0541761,0.000353683
ENSG00000198626,0.015456,0.0380911,0.00071573
ENSG00000116996,0.00990989,0.0272866,0.00139681
ENSG00000133019,-0.209717,0.159764,4.06257e-05
ENSG00000155816,-0.0938314,0.0685036,0.000221052
ENSG00000180875,0.0376084,0.240524,1.79231e-05
