ensg,beta,standard_error,effect_allele_frequency
ENSG00000138709,-0.246804,0.128275,0.000521091
ENSG00000164040,0.0966132,0.214964,0.000185473
ENSG00000151466,-0.0981846,0.12221,0.000574083
ENSG00000151470,-0.0789888,0.197041,0.000220801
ENSG00000138650,-0.00613574,0.220349,0.000176641
ENSG00000254535,-0.112575,0.2011,0.000211969
ENSG00000189184,0.231601,0.402003,5.29923e-05
ENSG00000151012,0.175847,0.176929,0.000273794
ENSG00000151014,0.237446,0.284282,0.000105985
ENSG00000109381,-0.207668,0.440399,4.41602e-05
ENSG00000137463,0.0534681,0.284343,0.000105985
ENSG00000109390,0.0331377,0.273186,0.000114817
ENSG00000164134,-0.105538,0.348245,7.06564e-05
ENSG00000172007,0.451785,0.440421,4.41602e-05
ENSG00000145391,-0.0430928,0.40205,5.29923e-05
ENSG00000085871,-0.142556,0.0824825,0.00126298
ENSG00000196782,0.317667,0.225969,0.000167809
ENSG00000153130,-0.138614,0.153835,0.000362114
ENSG00000153132,0.123376,0.128269,0.000521091
ENSG00000179387,-0.167861,0.123166,0.000565251
ENSG00000109424,0.227301,0.201048,0.000211969
ENSG00000109436,0.274605,0.214917,0.000185473
ENSG00000170153,0.0215047,0.226233,0.000167809
ENSG00000109445,-0.0567801,0.254277,0.000132481
ENSG00000164136,-0.208004,0.440376,4.41602e-05
ENSG00000109452,-0.269744,0.238871,0.000150145
ENSG00000170185,-0.011901,0.197116,0.000220801
ENSG00000109458,-0.220455,0.402012,5.29923e-05
ENSG00000153147,0.785191,0.402152,5.29923e-05
ENSG00000183090,-0.092649,0.0836416,0.00122765
ENSG00000197465,0.243217,0.209955,0.000194305
ENSG00000250361,-0.0262752,0.0911344,0.00103335
ENSG00000170180,-0.513269,0.273134,0.000114817
ENSG00000164161,-0.197793,0.311418,8.83205e-05
ENSG00000164163,-0.142707,0.166582,0.000309122
ENSG00000164164,-0.0104079,0.22595,0.000167809
ENSG00000170365,0.30742,0.402021,5.29923e-05
ENSG00000151611,-0.0795331,0.110873,0.000697732
ENSG00000237136,-0.13876,0.084289,0.00120999
ENSG00000151612,0.305453,0.284307,0.000105985
ENSG00000120519,0.591945,0.220218,0.000176641
ENSG00000137473,-0.00271712,0.0371538,0.00627076
ENSG00000151617,0.631683,0.402028,5.29923e-05
ENSG00000164168,0.0653014,0.238875,0.000150145
ENSG00000164169,-0.0110886,0.214918,0.000185473
ENSG00000071205,-0.181539,0.118629,0.000609411
ENSG00000151623,0.184944,0.402148,5.29923e-05
ENSG00000234828,0.0514882,0.0676044,0.00188123
ENSG00000170390,0.262367,0.18615,0.000247297
ENSG00000198589,-0.0974008,0.132862,0.000485763
ENSG00000145425,-0.041545,0.176926,0.000273794
ENSG00000109686,-0.279683,0.153838,0.000362114
ENSG00000189099,0.308174,0.311527,8.83205e-05
ENSG00000164142,-0.116035,0.113115,0.000671236
ENSG00000059691,0.219565,0.182934,0.000256129
ENSG00000109670,0.142365,0.401995,5.29923e-05
ENSG00000170006,0.570559,0.263222,0.000123649
ENSG00000169989,-0.00380931,0.0461663,0.00403625
ENSG00000164144,-0.862925,0.44043,4.41602e-05
ENSG00000137460,0.445369,0.176923,0.000256129
ENSG00000109654,0.501826,0.348148,7.06564e-05
ENSG00000121211,-0.0487607,0.232159,0.000158977
ENSG00000121210,0.50602,0.273139,0.000114817
ENSG00000137462,0.0462785,0.0896244,0.00106868
ENSG00000145428,0.087983,0.0884589,0.00110401
ENSG00000197410,0.0646652,0.0282162,0.0109341
ENSG00000171566,0.251885,0.348143,7.06564e-05
ENSG00000171564,-0.0639004,0.210053,0.000194305
ENSG00000171560,-0.138495,0.0789818,0.0013778
ENSG00000171557,0.296259,0.214919,0.000185473
ENSG00000121207,-0.048648,0.348206,7.06564e-05
ENSG00000151962,0.170504,0.19698,0.000220801
ENSG00000185149,0.546437,0.328255,7.94884e-05
ENSG00000164114,-0.374114,0.137979,0.000450435
ENSG00000164116,0.156053,0.179812,0.000264961
ENSG00000061918,0.338497,0.182901,0.000256129
ENSG00000256394,-0.00789698,0.131679,0.000494595
ENSG00000151790,-0.0122088,0.101121,0.000839045
ENSG00000256043,0.264315,0.263266,0.000123649
ENSG00000145431,0.140614,0.440354,4.41602e-05
ENSG00000109738,-0.312811,0.20999,0.000194305
ENSG00000120251,0.0162555,0.311449,8.83205e-05
ENSG00000164125,-0.031632,0.0770157,0.00144846
ENSG00000164124,0.0502251,0.0542888,0.00290574
ENSG00000171509,-0.392577,0.176898,0.000273794
ENSG00000205208,0.284946,0.348232,7.06564e-05
ENSG00000171503,0.146537,0.118609,0.000609411
ENSG00000171497,-0.129969,0.0966722,0.000918533
ENSG00000052795,0.142094,0.328606,7.94884e-05
ENSG00000164123,-0.0388064,0.179868,0.000264961
ENSG00000109756,0.0780016,0.186156,0.000247297
ENSG00000168843,0.0781206,0.205386,0.000203137
ENSG00000145414,-0.0734074,0.44045,4.41602e-05
ENSG00000164129,0.513981,0.402951,5.29923e-05
ENSG00000151005,-0.0155011,0.043636,0.00453967
ENSG00000198498,0.227931,0.238954,0.000150145
ENSG00000145416,-0.0864668,0.131681,0.000494595
ENSG00000183439,-0.0237398,0.145259,0.000406274
ENSG00000250486,0.282437,0.214925,0.000185473
ENSG00000176979,-0.104288,0.0836808,0.00122765
ENSG00000170088,-0.163565,0.372256,6.18243e-05
ENSG00000109466,-0.0341496,0.238862,0.000150145
ENSG00000052802,0.223039,0.284375,0.000105985
ENSG00000109472,-0.293489,0.40199,5.29923e-05
ENSG00000038295,-0.209615,0.311437,8.83205e-05
ENSG00000196104,0.132842,0.130502,0.000503427
ENSG00000109511,-0.0384798,0.145268,0.000406274
ENSG00000137628,-0.00591901,0.0830574,0.00124532
ENSG00000181381,-0.00585919,0.063212,0.00215502
ENSG00000129116,-0.157952,0.153843,0.000362114
ENSG00000145439,-0.115494,0.197014,0.000220801
ENSG00000154447,0.277711,0.232123,0.000158977
ENSG00000137601,-0.0402409,0.0962269,0.000927365
ENSG00000109572,0.153695,0.372208,6.18243e-05
ENSG00000056050,-0.0706079,0.065647,0.00197838
ENSG00000109576,0.0951821,0.328309,7.94884e-05
ENSG00000174473,-0.259108,0.296907,9.71525e-05
ENSG00000109586,-0.313694,0.238883,0.000150145
ENSG00000164106,0.136723,0.311418,8.83205e-05
ENSG00000164107,0.442555,0.296906,9.71525e-05
ENSG00000164117,-0.0870074,0.348155,7.06564e-05
ENSG00000164118,0.413143,0.179947,0.000264961
ENSG00000164120,-0.134622,0.166515,0.000309122
ENSG00000145451,-0.186274,0.232217,0.000158977
ENSG00000168594,0.199996,0.115399,0.00064474
ENSG00000150627,-0.0955336,0.0760994,0.00148378
ENSG00000150628,0.00120296,0.053034,0.00306472
ENSG00000164122,-0.0469331,0.139333,0.000441602
ENSG00000129128,0.184171,0.372274,6.18243e-05
ENSG00000109674,0.0901307,0.232178,0.000158977
ENSG00000038002,0.422514,0.214941,0.000185473
ENSG00000218336,-0.191876,0.220305,0.000176641
ENSG00000129187,-0.115323,0.174143,0.000282626
ENSG00000151718,-0.0353612,0.164167,0.000317954
ENSG00000177300,0.271724,0.214967,0.000185473
ENSG00000185758,-0.363606,0.348211,7.06564e-05
ENSG00000168564,-0.110923,0.311432,8.83205e-05
ENSG00000182552,-0.248989,0.246207,0.000141313
ENSG00000168538,0.030035,0.112299,0.000680068
ENSG00000164303,-0.238796,0.238894,0.000150145
ENSG00000168310,0.0344836,0.0340755,0.00752491
ENSG00000164306,0.146569,0.130522,0.000503427
ENSG00000151725,-0.223984,0.160985,0.000335618
ENSG00000151726,0.547871,0.232273,0.000158977
ENSG00000187821,0.334693,0.440418,4.41602e-05
ENSG00000151729,0.835778,0.440365,4.41602e-05
ENSG00000164323,-0.181497,0.123181,0.000565251
ENSG00000109762,0.028082,0.214928,0.000185473
ENSG00000109771,0.325257,0.284886,0.000105985
ENSG00000186352,0.202043,0.34843,7.06564e-05
ENSG00000109775,-0.0715043,0.186157,0.000247297
ENSG00000205129,0.0288222,0.0564566,0.00268494
ENSG00000168491,-0.00833055,0.0836425,0.00122765
ENSG00000154553,0.120344,0.225929,0.000167809
ENSG00000154556,-0.0208163,0.130497,0.000503427
ENSG00000164342,0.150616,0.18956,0.000238465
ENSG00000109794,0.0423711,0.0842397,0.00120999
ENSG00000145476,-0.187933,0.186138,0.000247297
ENSG00000164344,-0.0805361,0.099571,0.000865541
ENSG00000088926,0.0646744,0.088222,0.00111284
ENSG00000168412,0.148534,0.12744,0.000529923
ENSG00000083857,-0.115185,0.128366,0.000521091
ENSG00000179059,0.00221251,0.226016,0.000167809
ENSG00000179046,-0.0403209,0.197009,0.000220801
ENSG00000184108,0.00791465,0.220293,0.000176641
ENSG00000109536,0.176534,0.0637044,0.00211969
ENSG00000205097,-0.209218,0.246344,0.000141313
ENSG00000153404,0.080694,0.0931511,0.00098919
ENSG00000185028,0.115059,0.111598,0.0006889
ENSG00000164366,0.00946228,0.161917,0.000326786
ENSG00000073578,-0.0352387,0.0351754,0.00703914
ENSG00000249915,-0.0967164,0.105051,0.00077722
ENSG00000063438,-0.088357,0.139325,0.000441602
ENSG00000066230,0.274938,0.232123,0.000158977
ENSG00000112877,0.0564343,0.0746481,0.00176641
ENSG00000206077,-0.0144501,0.056543,0.00269378
ENSG00000188818,-0.127102,0.0629518,0.00217268
ENSG00000028310,-0.0382179,0.220219,0.000176641
ENSG00000145506,-0.227874,0.201024,0.000211969
ENSG00000113504,0.047124,0.155743,0.000353282
ENSG00000174358,0.00839577,0.113026,0.000671236
ENSG00000164363,-0.103136,0.0777229,0.00142196
ENSG00000164362,-0.00201176,0.296934,9.71525e-05
ENSG00000049656,-0.0187727,0.246387,0.000141313
ENSG00000142319,-0.221552,0.254265,0.000132481
ENSG00000153395,-0.0111786,0.311377,8.83205e-05
ENSG00000171421,0.00792416,0.112307,0.000680068
ENSG00000145494,0.410691,0.401974,5.29923e-05
ENSG00000170561,0.150903,0.44042,4.41602e-05
ENSG00000186493,-0.0172539,0.201186,0.000211969
ENSG00000145536,0.220798,0.210146,0.000194305
ENSG00000164151,0.084146,0.123145,0.000565251
ENSG00000133398,-0.0478218,0.220258,0.000176641
ENSG00000037474,-0.0181186,0.22592,0.000167809
ENSG00000145545,-0.221459,0.440304,4.41602e-05
ENSG00000112941,-0.428882,0.296953,9.71525e-05
ENSG00000078295,-0.0400497,0.348166,7.06564e-05
ENSG00000215217,0.250396,0.284507,0.000105985
ENSG00000124279,-0.0970996,0.102201,0.000821381
ENSG00000124275,0.244499,0.112283,0.000680068
ENSG00000112902,0.461313,0.440358,4.41602e-05
ENSG00000169777,-0.166433,0.401976,5.29923e-05
ENSG00000150756,0.000234718,0.0428954,0.00466332
ENSG00000150753,0.19809,0.225594,0.000185473
ENSG00000164237,0.235994,0.274839,0.000114817
ENSG00000145495,0.202282,0.440376,4.41602e-05
ENSG00000145491,-0.0408562,0.0613271,0.00239349
ENSG00000112977,-0.0629627,0.0573889,0.00261429
ENSG00000039139,-0.0925587,0.051437,0.00325903
ENSG00000038382,-0.103837,0.220175,0.000176641
ENSG00000145569,0.0425205,0.209953,0.000194305
ENSG00000154124,0.136855,0.296905,9.71525e-05
ENSG00000154122,0.333139,0.372179,6.18243e-05
ENSG00000183654,-0.171121,0.117823,0.000618243
ENSG00000173545,0.341778,0.273134,0.000114817
ENSG00000154153,0.0973857,0.263165,0.000123649
ENSG00000145555,0.0493937,0.0280624,0.0111637
ENSG00000145526,0.333116,0.284234,0.000105985
ENSG00000154162,0.231599,0.164172,0.000317954
ENSG00000164256,0.0404928,0.127211,0.000529923
ENSG00000040731,0.110914,0.328191,7.94884e-05
ENSG00000113100,0.496997,0.296941,9.71525e-05
ENSG00000113361,-0.146607,0.220519,0.000176641
ENSG00000113360,0.341194,0.26318,0.000123649
ENSG00000082213,0.234265,0.254258,0.000132481
ENSG00000133401,-0.256227,0.159795,0.000335618
ENSG00000113384,0.164644,0.440312,4.41602e-05
ENSG00000150712,0.209519,0.238918,0.000150145
ENSG00000113389,-0.108857,0.273106,0.000114817
ENSG00000113407,-0.0936649,0.0354775,0.00694199
ENSG00000151388,0.0493264,0.0957548,0.000936197
ENSG00000182631,0.220954,0.166809,0.000309122
ENSG00000164175,0.0160514,0.0985564,0.000883205
ENSG00000242110,-0.170531,0.21495,0.000185473
ENSG00000082196,-0.107929,0.284659,0.000105985
ENSG00000039560,0.336895,0.176903,0.000273794
ENSG00000205838,-0.279509,0.139316,0.000441602
ENSG00000113456,-0.035546,0.0649224,0.0020402
ENSG00000113460,-0.163745,0.113802,0.000662404
ENSG00000168724,-0.0380011,0.106261,0.000759556
ENSG00000113492,0.135663,0.186124,0.000247297
ENSG00000113494,-0.00388187,0.232164,0.000158977
ENSG00000152582,0.0669042,0.1082,0.00073306
ENSG00000168685,0.0156639,0.0885333,0.00109517
ENSG00000152611,0.318751,0.226007,0.000167809
ENSG00000145626,-0.0710141,0.120389,0.000591747
ENSG00000168671,-0.0961503,0.186123,0.000247297
ENSG00000164187,-0.0392101,0.186164,0.000247297
ENSG00000145604,-0.552088,0.297019,9.71525e-05
ENSG00000152620,0.0540381,0.0749883,0.00152794
ENSG00000164188,-0.14564,0.139325,0.000441602
ENSG00000079215,-0.714536,0.247114,0.000141313
ENSG00000164190,0.215905,0.296883,9.71525e-05
ENSG00000197603,0.0289458,0.0532619,0.00303823
ENSG00000113569,-0.143976,0.13795,0.000450435
ENSG00000082068,0.115407,0.159795,0.000335618
ENSG00000164318,0.103907,0.137976,0.000450435
ENSG00000113594,-0.141007,0.176917,0.000273794
ENSG00000145623,0.0217739,0.136619,0.000459267
ENSG00000164327,-0.539169,0.220211,0.000176641
ENSG00000082074,-0.221795,0.263166,0.000123649
ENSG00000113600,-0.0456505,0.0551128,0.00283509
ENSG00000153071,-0.449712,0.440324,4.41602e-05
ENSG00000113638,0.039368,0.069938,0.00173991
ENSG00000132356,-0.428186,0.348144,7.06564e-05
ENSG00000145592,-0.112739,0.28428,0.000105985
ENSG00000132357,-0.0736973,0.0805583,0.00132481
ENSG00000112936,0.135855,0.0730996,0.00160743
ENSG00000171495,-0.0258791,0.0304082,0.00940613
ENSG00000039537,-0.0421375,0.0474682,0.00383311
ENSG00000182836,-0.100475,0.284283,0.000105985
ENSG00000083720,-0.302152,0.284271,0.000105985
ENSG00000205765,-0.056008,0.193175,0.000229633
ENSG00000151876,-0.378959,0.142169,0.000423938
ENSG00000112964,0.0797911,0.152001,0.000370946
ENSG00000198865,0.158781,0.189557,0.000238465
ENSG00000250722,0.0903926,0.110861,0.000697732
ENSG00000177721,-0.173987,0.254266,0.000132481
ENSG00000177453,0.148106,0.0837215,0.00122765
ENSG00000151882,0.0764439,0.105057,0.00077722
ENSG00000151881,-0.178758,0.232143,0.000158977
ENSG00000172244,0.028578,0.108175,0.00073306
ENSG00000172239,-0.0168726,0.225956,0.000167809
ENSG00000112992,0.154082,0.254261,0.000132481
ENSG00000112996,0.115342,0.134064,0.000476931
ENSG00000164588,-0.209308,0.328246,7.94884e-05
ENSG00000170571,0.229857,0.189573,0.000238465
ENSG00000151883,-0.335924,0.296879,9.71525e-05
ENSG00000213949,-0.145104,0.122189,0.000574083
ENSG00000152684,-0.121249,0.246167,0.000141313
ENSG00000164171,-0.185353,0.119503,0.000600579
ENSG00000164172,-0.091848,0.201106,0.000211969
ENSG00000164258,0.330281,0.182907,0.000256129
ENSG00000185305,0.461891,0.440346,4.41602e-05
ENSG00000169271,-0.0339946,0.164162,0.000317954
ENSG00000178996,0.259701,0.179864,0.000264961
ENSG00000113088,0.0137068,0.17689,0.000273794
ENSG00000145649,-0.155594,0.102207,0.000839045
ENSG00000164287,-0.0271409,0.123189,0.000565251
ENSG00000164294,0.11723,0.254442,0.000132481
ENSG00000234602,0.259576,0.296889,9.71525e-05
ENSG00000152669,-0.0187116,0.182908,0.000256129
ENSG00000067248,-0.167112,0.159804,0.000335618
ENSG00000039123,0.101798,0.232133,0.000158977
ENSG00000067113,0.144064,0.238872,0.000150145
ENSG00000177058,-0.0273536,0.311379,8.83205e-05
ENSG00000152670,-0.372493,0.246335,0.000141313
ENSG00000164509,0.0882763,0.103864,0.000794884
ENSG00000134352,0.0111539,0.146877,0.000397442
ENSG00000164512,-0.0738562,0.119475,0.000600579
ENSG00000095015,0.311287,0.402245,5.29923e-05
ENSG00000155542,-0.0595982,0.174266,0.000282626
ENSG00000062194,0.31768,0.348101,7.06564e-05
ENSG00000169067,-0.100072,0.132834,0.000485763
ENSG00000145632,-0.425219,0.2732,0.000114817
ENSG00000175857,0.165749,0.440359,4.41602e-05
ENSG00000152932,0.551767,0.311429,8.83205e-05
ENSG00000113448,0.386734,0.246186,0.000141313
ENSG00000035499,-0.0979153,0.16899,0.00030029
ENSG00000164181,0.033159,0.102768,0.000812549
ENSG00000049167,-0.0777679,0.168892,0.00030029
ENSG00000164182,-0.0248183,0.125307,0.000547587
ENSG00000188725,-0.188122,0.348104,7.06564e-05
ENSG00000068796,0.146689,0.137934,0.000450435
ENSG00000086189,-0.138248,0.116924,0.000627076
ENSG00000086200,0.0479723,0.205334,0.000203137
ENSG00000186105,0.111865,0.137998,0.000450435
ENSG00000164197,0.0210168,0.153842,0.000362114
ENSG00000145642,0.182733,0.17176,0.000291458
ENSG00000153006,0.104559,0.205332,0.000203137
ENSG00000153015,0.00237669,0.0430761,0.00466332
ENSG00000049192,0.0884706,0.296944,9.71525e-05
ENSG00000123219,-0.278657,0.148514,0.00038861
ENSG00000113593,0.302192,0.140736,0.00043277
ENSG00000113595,0.00674448,0.311508,8.83205e-05
ENSG00000113597,-0.13316,0.328503,7.94884e-05
ENSG00000253251,-0.132506,0.20536,0.000203137
ENSG00000197860,0.201052,0.440311,4.41602e-05
ENSG00000123213,-0.00151822,0.12425,0.000556419
ENSG00000112851,-0.240348,0.214995,0.000185473
ENSG00000153914,-0.10643,0.173476,0.000291458
ENSG00000069020,0.0541212,0.0858145,0.00116583
ENSG00000134061,-0.0307286,0.0777193,0.00142196
ENSG00000145675,0.0306402,0.328351,7.94884e-05
ENSG00000145740,0.27257,0.372164,6.18243e-05
ENSG00000134057,0.123319,0.328197,7.94884e-05
ENSG00000153044,0.132612,0.143716,0.000415106
ENSG00000134056,0.405276,0.440359,4.41602e-05
ENSG00000134058,0.186908,0.254378,0.000132481
ENSG00000183323,-0.165644,0.129425,0.000512259
ENSG00000085231,0.17221,0.22592,0.000167809
ENSG00000273841,0.18952,0.225984,0.000167809
ENSG00000152942,-0.0559232,0.0547696,0.00287925
ENSG00000152939,0.0561848,0.10753,0.000741892
ENSG00000197822,-0.176376,0.186195,0.000247297
ENSG00000183474,0.199626,0.232137,0.000158977
ENSG00000172062,0.552568,0.328367,7.94884e-05
ENSG00000249437,-0.155031,0.263222,0.000123649
ENSG00000145736,0.0748717,0.155724,0.000353282
ENSG00000145734,-0.0271252,0.0800838,0.00134247
ENSG00000131844,-0.0380226,0.117789,0.000618243
ENSG00000113048,0.219119,0.209973,0.000194305
ENSG00000049883,0.158648,0.14684,0.000397442
ENSG00000178175,0.198428,0.374565,6.18243e-05
ENSG00000157107,-0.346707,0.254264,0.000132481
ENSG00000157111,-0.00702429,0.143953,0.000415106
ENSG00000164325,-0.113293,0.440411,4.41602e-05
ENSG00000145741,-0.148037,0.348838,7.06564e-05
ENSG00000164331,-0.00670864,0.155748,0.000353282
ENSG00000214944,0.266702,0.117773,0.000618243
ENSG00000171617,-0.0350328,0.440701,4.41602e-05
ENSG00000049860,-0.140472,0.164179,0.000317954
ENSG00000164347,-0.221223,0.130565,0.000503427
ENSG00000164346,0.141603,0.179832,0.000264961
ENSG00000176928,0.503951,0.254239,0.000132481
ENSG00000145700,-0.0819575,0.0797055,0.0013513
ENSG00000113161,0.278982,0.284309,0.000105985
ENSG00000113163,-0.121812,0.238875,0.000150145
ENSG00000122008,0.00599883,0.0606432,0.00234049
ENSG00000189045,0.0625046,0.119492,0.000600579
ENSG00000152359,0.0330874,0.284298,0.000105985
ENSG00000122012,0.0776839,0.193182,0.000229633
ENSG00000145703,-0.01311,0.0656451,0.00199604
ENSG00000164220,-0.215954,0.311509,8.83205e-05
ENSG00000181104,-0.432053,0.225934,0.000167809
ENSG00000164251,0.311986,0.193285,0.000229633
ENSG00000171643,0.0852195,0.0657739,0.00198721
ENSG00000164252,-0.0548581,0.135315,0.000468099
ENSG00000132846,-0.0456308,0.0861394,0.001157
ENSG00000113231,0.21592,0.328278,7.94884e-05
ENSG00000164253,-0.0848248,0.101702,0.000830213
ENSG00000171530,-0.557304,0.238852,0.000150145
ENSG00000132842,-0.258043,0.214907,0.000185473
ENSG00000085365,0.21802,0.238858,0.000150145
ENSG00000113273,0.204719,0.209952,0.000194305
ENSG00000132837,0.0479307,0.0619277,0.00222568
ENSG00000132840,0.0257262,0.0948508,0.000953861
ENSG00000145692,0.0371412,0.189817,0.000238465
ENSG00000152409,-0.0542782,0.254273,0.000132481
ENSG00000164329,-0.0112198,0.0780002,0.00141313
ENSG00000164309,0.0563969,0.0501693,0.00340917
ENSG00000177034,-0.140139,0.205364,0.000203137
ENSG00000113296,0.0116931,0.148492,0.00038861
ENSG00000164300,-0.214011,0.254254,0.000132481
ENSG00000164299,-0.0699772,0.0575493,0.00257013
ENSG00000039319,-0.0782534,0.12173,0.000582915
ENSG00000152380,-0.182733,0.13165,0.000494595
ENSG00000189127,-0.109045,0.197081,0.000220801
ENSG00000228716,0.163898,0.372183,6.18243e-05
ENSG00000113318,0.0375736,0.0995518,0.000865541
ENSG00000113319,-0.0835941,0.246178,0.000141313
ENSG00000131730,0.139896,0.115326,0.00064474
ENSG00000131732,0.452183,0.296895,9.71525e-05
ENSG00000172497,-0.178761,0.094424,0.000962693
ENSG00000152348,-0.508859,0.255088,0.000132481
ENSG00000186468,-0.364873,0.254263,0.000132481
ENSG00000205464,0.26726,0.273092,0.000114817
ENSG00000152422,0.124461,0.119486,0.000600579
ENSG00000038427,0.446173,0.284251,0.000105985
ENSG00000164176,-0.334097,0.284322,0.000105985
ENSG00000145715,-0.0292927,0.225939,0.000167809
ENSG00000134480,0.163666,0.155755,0.000353282
ENSG00000164180,-0.0203389,0.0283997,0.0109782
ENSG00000081189,0.515624,0.273118,0.000114817
ENSG00000153140,-0.310116,0.189654,0.000238465
ENSG00000176055,-0.0450712,0.284262,0.000105985
ENSG00000113356,0.202566,0.159784,0.000317954
ENSG00000176018,0.464815,0.273105,0.000114817
ENSG00000164199,-0.0405519,0.0745692,0.00154561
ENSG00000113391,0.111054,0.205414,0.000203137
ENSG00000248483,0.116651,0.176919,0.000273794
ENSG00000185261,-0.0484663,0.0717477,0.00166926
ENSG00000133302,-0.0533548,0.125132,0.000547587
ENSG00000175471,-0.190313,0.135302,0.000468099
ENSG00000153347,0.0603089,0.0351563,0.00699498
ENSG00000198677,0.134456,0.0939961,0.000971525
ENSG00000164291,0.219226,0.171471,0.000291458
ENSG00000178015,0.0338214,0.0529633,0.00307355
ENSG00000175449,-0.422424,0.201085,0.000211969
ENSG00000145757,-0.390767,0.225974,0.000167809
ENSG00000164292,-0.116851,0.140726,0.00043277
ENSG00000173221,-0.657439,0.440546,4.41602e-05
ENSG00000118985,0.124845,0.44033,4.41602e-05
ENSG00000175426,-0.343748,0.197074,0.000220801
ENSG00000153113,-0.140558,0.0919466,0.00101569
ENSG00000164307,0.00730574,0.0424675,0.0047958
ENSG00000164308,0.00665009,0.0507552,0.00331202
ENSG00000113441,-0.105279,0.284239,0.000105985
ENSG00000145721,0.031643,0.121292,0.000582915
ENSG00000058729,-0.122454,0.168926,0.00030029
ENSG00000174136,-0.193086,0.254434,0.000132481
ENSG00000153922,-0.134216,0.186134,0.000247297
ENSG00000174132,-0.268045,0.225923,0.000167809
ENSG00000113532,0.137587,0.348108,7.06564e-05
ENSG00000173930,0.080337,0.110911,0.000697732
ENSG00000205359,-0.0731293,0.161926,0.000326786
ENSG00000145730,0.0697147,0.161909,0.000326786
ENSG00000145723,0.279523,0.186136,0.000247297
ENSG00000145725,0.180417,0.103309,0.000803717
ENSG00000112874,-0.0981628,0.201027,0.000211969
ENSG00000145743,0.438179,0.186132,0.000247297
ENSG00000151422,0.293609,0.254272,0.000132481
ENSG00000198961,-0.00172479,0.372141,6.18243e-05
ENSG00000112893,-0.105333,0.164169,0.000317954
ENSG00000186952,0.0010381,0.0328538,0.00805483
ENSG00000164209,0.098293,0.0789661,0.0013778
ENSG00000145777,0.158762,0.328228,7.94884e-05
ENSG00000134987,0.318954,0.273075,0.000114817
ENSG00000152495,-0.00991085,0.246179,0.000141313
ENSG00000164211,-0.0384399,0.128266,0.000521091
ENSG00000134986,0.0311518,0.0635617,0.00212852
ENSG00000129595,-0.0594575,0.0971167,0.000909701
ENSG00000134982,0.707762,0.328283,7.94884e-05
ENSG00000129625,-0.117211,0.210036,0.000194305
ENSG00000212643,-0.357083,0.205659,0.000203137
ENSG00000171444,-0.109283,0.145242,0.000406274
ENSG00000212122,0.118855,0.186372,0.000247297
ENSG00000047188,0.33229,0.297094,9.71525e-05
ENSG00000080709,0.0705889,0.297087,9.71525e-05
ENSG00000152503,0.543326,0.246182,0.000141313
ENSG00000164219,-0.0319371,0.328235,7.94884e-05
ENSG00000164221,-0.0297802,0.174177,0.000282626
ENSG00000145780,-0.108078,0.328204,7.94884e-05
ENSG00000243414,-0.102542,0.110263,0.000706564
ENSG00000251201,-0.104526,0.112391,0.000680068
ENSG00000129596,-0.2699,0.440328,4.41602e-05
ENSG00000145782,0.117768,0.131687,0.000494595
ENSG00000177879,0.00398767,0.0610106,0.002314
ENSG00000172901,-0.104194,0.0830332,0.00124532
ENSG00000268223,-0.167401,0.263605,0.000123649
ENSG00000145781,0.377497,0.401978,5.29923e-05
ENSG00000092421,0.195683,0.348139,7.06564e-05
ENSG00000169570,-0.235568,0.225955,0.000167809
ENSG00000172869,0.17049,0.18953,0.000238465
ENSG00000133835,-0.166647,0.106258,0.000759556
ENSG00000164334,-0.287098,0.238887,0.000150145
ENSG00000184838,0.205195,0.284253,0.000105985
ENSG00000181867,-0.0884541,0.372165,6.18243e-05
ENSG00000151304,-0.0122446,0.10752,0.000741892
ENSG00000113083,0.170318,0.440294,4.41602e-05
ENSG00000164185,-0.065305,0.134084,0.000476931
ENSG00000064692,-0.0490471,0.0572076,0.00263195
ENSG00000205302,0.580414,0.311402,8.83205e-05
ENSG00000064652,-0.377765,0.179851,0.000264961
ENSG00000168938,0.0562232,0.0313672,0.00876139
ENSG00000061455,0.114181,0.348119,7.06564e-05
ENSG00000168944,0.0010674,0.105658,0.000768388
ENSG00000151292,0.131365,0.284239,0.000105985
ENSG00000155324,-0.167252,0.0935539,0.000980358
ENSG00000164904,-0.00324923,0.0438914,0.00448668
ENSG00000164902,-0.0330069,0.232104,0.000158977
ENSG00000196900,-0.188951,0.311375,8.83205e-05
ENSG00000113368,0.121419,0.2331,0.000158977
ENSG00000164241,-0.185745,0.225971,0.000167809
ENSG00000145794,0.0650861,0.139365,0.000441602
ENSG00000164244,-0.0281126,0.0975784,0.000900869
ENSG00000064651,0.128168,0.254231,0.000132481
ENSG00000138829,-0.157378,0.189516,0.000238465
ENSG00000113396,-0.00594149,0.0497161,0.003471
ENSG00000066583,0.137526,0.254234,0.000132481
ENSG00000145808,-0.286329,0.201021,0.000211969
ENSG00000186367,-0.837517,0.328259,7.94884e-05
ENSG00000198108,0.11118,0.205347,0.000203137
ENSG00000169567,-0.292687,0.194499,0.000229633
ENSG00000273217,0.164449,0.225931,0.000167809
ENSG00000158987,0.0193041,0.0842416,0.00120999
ENSG00000217128,-0.159116,0.44035,4.41602e-05
ENSG00000164398,0.104579,0.159827,0.000335618
ENSG00000164399,0.318061,0.284304,0.000105985
