ensg,beta,standard_error,effect_allele_frequency
ENSG00000154274,0.131889,0.109436,0.00011069
ENSG00000181826,-0.131812,0.134923,7.28222e-05
ENSG00000169299,-0.0311261,0.0383339,0.000904451
ENSG00000065882,-0.00964388,0.0446281,0.000667051
ENSG00000250254,0.0132058,0.0121794,0.00901247
ENSG00000109787,-0.240207,0.30166,1.45644e-05
ENSG00000174123,-0.00406325,0.0242181,0.00226914
ENSG00000174125,-0.0218813,0.0297838,0.00149431
ENSG00000174130,-0.11796,0.0882087,0.000170404
ENSG00000197712,0.0086722,0.0613469,0.000352459
ENSG00000121895,0.101279,0.129854,7.8648e-05
ENSG00000109790,0.0357339,0.0408606,0.000795218
ENSG00000157796,0.0422069,0.0403899,0.000814152
ENSG00000035928,-0.0339188,0.0494893,0.000541797
ENSG00000134962,0.0262898,0.0513859,0.000502473
ENSG00000163682,0.375051,0.31798,1.3108e-05
ENSG00000121897,-0.00101356,0.0944729,0.000148557
ENSG00000109814,-0.0369213,0.0527794,0.000476257
ENSG00000163683,0.281204,0.337266,1.16515e-05
ENSG00000121892,-0.109941,0.0944699,0.000148557
ENSG00000078177,-0.0854624,0.0543826,0.000445672
ENSG00000168421,0.193983,0.318003,1.3108e-05
ENSG00000174343,0.066446,0.0495559,0.000540341
ENSG00000163694,-0.080794,0.131044,7.71915e-05
ENSG00000179299,-0.0425297,0.0551026,0.000436933
ENSG00000163697,0.01662,0.0481636,0.000572382
ENSG00000154277,0.0477553,0.113229,0.000103407
ENSG00000064042,0.0317747,0.0217935,0.00280657
ENSG00000109132,0.182346,0.101133,0.000129623
ENSG00000109133,0.18653,0.0978902,0.000138362
ENSG00000182308,-0.102747,0.254962,2.03902e-05
ENSG00000014824,0.0235577,0.0673075,0.000292745
ENSG00000188848,-0.152886,0.110905,0.000107777
ENSG00000178343,0.11081,0.154758,5.53449e-05
ENSG00000124406,0.00634789,0.0608424,0.000358285
ENSG00000215203,-0.112984,0.0850005,0.000183512
ENSG00000183783,-0.267718,0.143819,6.40835e-05
ENSG00000177752,0.117769,0.117573,9.61253e-05
ENSG00000151806,0.0488312,0.028158,0.00167782
ENSG00000163281,0.109243,0.136288,7.13657e-05
ENSG00000163285,0.0332865,0.0759114,0.000230118
ENSG00000151834,0.00177893,0.166066,4.80626e-05
ENSG00000170516,0.0663579,0.0856873,0.000180599
ENSG00000109158,-0.237061,0.264578,1.89338e-05
ENSG00000163288,-0.304656,0.213311,2.91289e-05
ENSG00000169019,0.0208559,0.0922376,0.000155839
ENSG00000145246,0.027868,0.0384162,0.000897169
ENSG00000145244,0.0405621,0.0310443,0.00137925
ENSG00000170448,0.0412554,0.045593,0.000639379
ENSG00000198515,-0.0255341,0.0442203,0.00067579
ENSG00000163293,0.0653474,0.102882,0.000125254
ENSG00000074966,-0.0500994,0.0779098,0.000215554
ENSG00000135605,0.0395457,0.0853563,0.000182055
ENSG00000109171,0.000510608,0.152766,5.68013e-05
ENSG00000145248,0.0370423,0.0663248,0.000301484
ENSG00000182223,-0.042059,0.081517,0.000199533
ENSG00000075539,0.02307,0.0617267,0.00034809
ENSG00000109180,0.0388814,0.0789684,0.000212641
ENSG00000145247,0.0237016,0.0628034,0.000336438
ENSG00000109182,0.00545914,0.0124697,0.00860176
ENSG00000109184,0.090295,0.0821182,0.00019662
ENSG00000188993,-0.0639093,0.0347108,0.00110253
ENSG00000163069,0.00789771,0.114031,0.000101951
ENSG00000163071,-0.0594308,0.0705393,0.000266529
ENSG00000109189,-0.194183,0.337311,1.16515e-05
ENSG00000226887,0.0860873,0.190798,3.64111e-05
ENSG00000128045,0.128762,0.180284,4.07804e-05
ENSG00000184178,-0.0412963,0.0513119,0.000503929
ENSG00000145216,0.00108905,0.0176404,0.00429651
ENSG00000282278,0.0649904,0.0846647,0.000184968
ENSG00000072201,-0.0128077,0.0424421,0.00073696
ENSG00000109220,-0.371752,0.301706,1.45644e-05
ENSG00000180613,0.01492,0.218852,2.76724e-05
ENSG00000134853,-0.0605243,0.0905597,0.000161665
ENSG00000157404,0.0785656,0.119259,9.32124e-05
ENSG00000128052,0.0216076,0.106666,0.000116515
ENSG00000128039,-0.056856,0.0359918,0.00102534
ENSG00000134851,-0.00253276,0.143823,6.40835e-05
ENSG00000134852,0.0561841,0.106666,0.000116515
ENSG00000163440,0.104135,0.0978907,0.000138362
ENSG00000109255,0.0965708,0.133592,7.42786e-05
ENSG00000090989,-0.00210552,0.0630591,0.000333526
ENSG00000174799,-0.0326067,0.0403811,0.000814152
ENSG00000109265,0.0216384,0.0312922,0.00135741
ENSG00000157426,0.00607828,0.0353944,0.00106029
ENSG00000128059,0.342357,0.158998,5.2432e-05
ENSG00000128050,0.0276285,0.0671387,0.000294202
ENSG00000174780,-0.00560726,0.0742912,0.000240313
ENSG00000196503,0.0500938,0.114856,0.000100495
ENSG00000249693,-0.132888,0.107363,0.000115059
ENSG00000171476,0.0937731,0.0776519,0.000219923
ENSG00000128040,-0.0647699,0.0719307,0.000256334
ENSG00000084093,-0.106885,0.0676682,0.000286919
ENSG00000084092,-0.0828097,0.0581891,0.000391783
ENSG00000047315,-0.0714393,0.0688666,0.000279637
ENSG00000163453,0.0988086,0.0763981,0.000227205
ENSG00000150471,0.123256,0.0725529,0.000251965
ENSG00000205678,0.00417378,0.0561433,0.000420912
ENSG00000145242,-0.0525074,0.0931098,0.000152927
ENSG00000145241,0.0688061,0.0944682,0.000148557
ENSG00000035720,-0.0497382,0.0850052,0.000183512
ENSG00000033178,0.0995571,0.0599991,0.00036848
ENSG00000109163,0.106548,0.100013,0.000132536
ENSG00000153802,0.0506594,0.0396861,0.000837455
ENSG00000187054,0.0692563,0.0612197,0.000353916
ENSG00000198092,0.0462002,0.0736182,0.000244683
ENSG00000185873,0.052465,0.0776524,0.000219923
ENSG00000083896,-0.0636807,0.246315,2.18467e-05
ENSG00000087128,-0.0102698,0.0421553,0.000747156
ENSG00000197888,0.375805,0.163602,3.78675e-05
ENSG00000196620,0.0729561,0.0359233,0.00102097
ENSG00000109181,-0.0383181,0.0340227,0.00114913
ENSG00000135220,-0.0634958,0.0549264,0.000439846
ENSG00000171234,0.0393506,0.0485254,0.000563644
ENSG00000213759,0.0308222,0.0527939,0.000476257
ENSG00000135226,0.128603,0.0634703,0.000285463
ENSG00000156096,-0.0175408,0.0429537,0.00071657
ENSG00000173610,-0.0627822,0.032687,0.0012438
ENSG00000271271,-0.0552455,0.0418674,0.000757351
ENSG00000173597,-0.00590121,0.0696002,0.000273811
ENSG00000109193,0.013723,0.0973768,0.000139819
ENSG00000126545,0.0721476,0.0499611,0.000528689
ENSG00000135222,-0.141194,0.122152,8.88431e-05
ENSG00000126549,0.224561,0.177151,4.22369e-05
ENSG00000205649,-0.0859242,0.089368,0.000166035
ENSG00000126550,-0.0750145,0.0731847,0.000247595
ENSG00000187533,-0.0809703,0.116554,9.75817e-05
ENSG00000109205,0.0253405,0.0480313,0.000575295
ENSG00000181617,0.0852442,0.101708,0.000128167
ENSG00000171209,-0.351108,0.254969,2.03902e-05
ENSG00000145309,0.0385674,0.13114,7.71915e-05
ENSG00000109208,0.170837,0.166071,4.80626e-05
ENSG00000171201,0.0340694,0.021651,0.00284443
ENSG00000171199,0.000385563,0.106699,0.000116515
ENSG00000171195,-0.0251434,0.0242887,0.00225021
ENSG00000187689,0.0497623,0.104727,0.000120885
ENSG00000178522,0.0486577,0.0375175,0.000943775
ENSG00000132464,0.0738543,0.04413,0.000681616
ENSG00000132465,-0.492694,0.224848,2.6216e-05
ENSG00000132467,-0.0188814,0.107339,0.000115059
ENSG00000018189,0.0897524,0.0676431,0.000289832
ENSG00000132463,0.0754123,0.0483853,0.000584034
ENSG00000173542,0.00406294,0.0311187,0.00137343
ENSG00000156136,0.0632642,0.0901806,0.000163122
ENSG00000080493,-0.0760533,0.079797,0.000208271
ENSG00000145321,-0.0713762,0.0806403,0.000203902
ENSG00000056291,-0.021483,0.0217061,0.00282404
ENSG00000156140,0.0454002,0.0901537,0.000163122
ENSG00000163626,-0.0981973,0.0885884,0.000168947
ENSG00000132466,0.167478,0.154787,5.53449e-05
ENSG00000163631,0.103993,0.0863828,0.000177686
ENSG00000081051,-0.00970306,0.0145177,0.00631368
ENSG00000079557,-0.0549629,0.0245345,0.00220942
ENSG00000169435,-0.0570163,0.0457168,0.000635009
ENSG00000169429,-0.0301358,0.0663047,0.00030294
ENSG00000124875,0.0150718,0.0134304,0.00740893
ENSG00000109272,0.0297172,0.0978927,0.000138362
ENSG00000163739,0.00843267,0.17716,4.22369e-05
ENSG00000163737,-0.166926,0.0756713,0.000231575
ENSG00000163736,0.131652,0.198924,3.34982e-05
ENSG00000163735,0.0867409,0.0759142,0.000230118
ENSG00000163734,-0.0159169,0.254962,2.03902e-05
ENSG00000081041,-0.0613551,0.10473,0.000120885
ENSG00000163738,0.0977011,0.0798254,0.000208271
ENSG00000182585,-0.0570191,0.0617319,0.00034809
ENSG00000124882,0.0236732,0.0897703,0.000164578
ENSG00000109321,0.350907,0.143822,6.40835e-05
ENSG00000174808,0.167945,0.159001,5.2432e-05
ENSG00000169116,0.0368236,0.156843,5.38884e-05
ENSG00000163743,0.0335977,0.0926733,0.000154383
ENSG00000174796,-0.0543122,0.0740599,0.00024177
ENSG00000174792,0.0304551,0.0486545,0.000560731
ENSG00000138769,-0.0101459,0.0602343,0.000365567
ENSG00000138757,-0.0771744,0.03095,0.00137925
ENSG00000138768,0.022995,0.12749,8.15608e-05
ENSG00000156194,0.0432774,0.0265821,0.00188464
ENSG00000138744,0.101067,0.09841,0.000136906
ENSG00000279909,0.0388714,0.100028,0.000129623
ENSG00000198301,0.0278685,0.0550136,0.000435477
ENSG00000138755,0.0114174,0.0867389,0.00017623
ENSG00000169245,-0.203434,0.150851,5.82577e-05
ENSG00000169248,-0.0519512,0.0241753,0.00227351
ENSG00000156219,0.0656567,0.0833633,0.000190794
ENSG00000138750,0.0671599,0.145484,6.26271e-05
ENSG00000138760,0.0017004,0.0602489,0.000365567
ENSG00000189157,-0.0386842,0.0552283,0.000436933
ENSG00000272414,0.0169187,0.0668315,0.000297114
ENSG00000118804,0.0690587,0.0373648,0.000953971
ENSG00000163749,-0.0168578,0.0376845,0.000935037
ENSG00000138771,0.000695635,0.0846709,0.000184968
ENSG00000186212,-0.013929,0.0490947,0.000550536
ENSG00000138758,0.133835,0.156832,5.38884e-05
ENSG00000118816,-0.0634256,0.100015,0.000132536
ENSG00000138764,0.0824306,0.139157,6.84528e-05
ENSG00000156234,-0.112627,0.168648,4.66062e-05
ENSG00000138767,0.0059728,0.014834,0.0061025
ENSG00000169288,0.0358136,0.0736226,0.000244683
ENSG00000138759,-0.0158606,0.033395,0.00119137
ENSG00000138772,0.0614435,0.062808,0.000336438
ENSG00000138756,-0.0019286,0.0282267,0.00167637
ENSG00000163291,-0.0831421,0.0537887,0.00045878
ENSG00000156269,-0.025439,0.039597,0.00084765
ENSG00000196475,-0.0618609,0.0752006,0.000231575
ENSG00000163297,0.0629239,0.0592996,0.000377219
ENSG00000152784,-0.147961,0.111663,0.00010632
ENSG00000138675,0.134289,0.0795173,0.000209728
ENSG00000197826,0.0291233,0.0632314,0.000332069
ENSG00000152785,0.086356,0.121165,9.02995e-05
ENSG00000138669,0.145255,0.113226,0.000103407
ENSG00000138670,0.0728873,0.0931332,0.000152927
ENSG00000138668,0.122454,0.33727,1.16515e-05
ENSG00000152795,0.120745,0.104724,0.000120885
ENSG00000145293,0.233035,0.14383,6.40835e-05
ENSG00000249242,-0.0177441,0.145515,6.26271e-05
ENSG00000145284,0.249557,0.218857,2.76724e-05
ENSG00000138674,-0.00320789,0.0694091,0.000275268
ENSG00000168152,0.0451169,0.0495553,0.000540341
ENSG00000189308,0.104393,0.275392,1.74773e-05
ENSG00000145287,0.277799,0.166067,4.80626e-05
ENSG00000173085,-0.0842313,0.0792592,0.000211184
ENSG00000173083,0.0339584,0.0234595,0.00242061
ENSG00000163312,0.0282325,0.0450514,0.00065103
ENSG00000163319,-0.0199715,0.0368362,0.00097873
ENSG00000163322,-0.00444163,0.0658497,0.000305853
ENSG00000138678,-0.0430295,0.0295438,0.00152344
ENSG00000163623,0.126351,0.142219,6.554e-05
ENSG00000163624,-0.0791769,0.0978856,0.000138362
ENSG00000163625,0.0137747,0.0309016,0.00144042
ENSG00000138639,0.0851007,0.0766407,0.000225749
ENSG00000109339,0.17577,0.140661,6.69964e-05
ENSG00000163629,0.0867662,0.0450038,0.0006554
ENSG00000145283,-0.050613,0.0949401,0.000147101
ENSG00000163633,-0.0370737,0.0850046,0.000183512
ENSG00000172493,0.0223426,0.0257423,0.00201135
ENSG00000145332,0.0791759,0.0421175,0.00176958
ENSG00000170509,0.0121961,0.0383223,0.000907364
ENSG00000198189,-0.00261985,0.0963781,0.000142731
ENSG00000170502,0.0367407,0.053191,0.000468975
ENSG00000152583,0.0223122,0.0633366,0.000330613
ENSG00000152591,-0.014016,0.086031,0.00017623
ENSG00000152592,-0.0345276,0.0732565,0.000247595
ENSG00000029559,0.0281626,0.0761503,0.000228662
ENSG00000152595,0.0666164,0.0258526,0.00198659
ENSG00000118785,0.00539297,0.0233514,0.00244246
ENSG00000118762,0.121079,0.108725,0.000112146
ENSG00000118777,-0.0477355,0.0338115,0.00116224
ENSG00000163644,-0.301544,0.180327,4.07804e-05
ENSG00000138642,-0.0114725,0.0437469,0.000694724
ENSG00000138646,0.00978939,0.0506589,0.000517037
ENSG00000255072,-0.000688574,0.318025,1.3108e-05
ENSG00000145337,-0.151432,0.137701,6.99093e-05
ENSG00000138641,-0.00429768,0.075435,0.000233031
ENSG00000177432,-0.420485,0.287641,1.60209e-05
ENSG00000138640,-0.0610966,0.0499276,0.000533058
ENSG00000180346,-0.0262269,0.089363,0.000166035
ENSG00000185477,0.0728981,0.079247,0.000211184
ENSG00000145335,-0.460484,0.360554,1.01951e-05
ENSG00000138722,-0.0433568,0.0481594,0.000572382
ENSG00000184305,0.192415,0.08977,0.000164578
ENSG00000152208,0.190526,0.119255,9.32124e-05
ENSG00000163104,0.1518,0.140659,6.69964e-05
ENSG00000163106,0.0374319,0.0671431,0.000294202
ENSG00000163110,-0.0495338,0.0630626,0.000333526
ENSG00000138696,-0.0315186,0.101134,0.000129623
ENSG00000182168,-0.114469,0.105359,0.000119428
ENSG00000163114,0.0841144,0.0546501,0.00043839
ENSG00000163116,-0.0141279,0.0374004,0.000943775
ENSG00000138698,0.13728,0.0973861,0.000139819
ENSG00000168785,-0.26566,0.208173,3.05853e-05
ENSG00000151247,-0.0816729,0.238507,2.33031e-05
ENSG00000164024,0.01994,0.0974249,0.000139819
ENSG00000197894,0.0794742,0.0496273,0.000538884
ENSG00000198099,2.17527e-06,0.100571,0.00013108
ENSG00000172955,-0.0896291,0.0773946,0.000221379
ENSG00000187758,-0.0123297,0.0433938,0.000704919
ENSG00000196616,4.60864e-06,0.0394772,0.00085202
ENSG00000248144,-0.00469678,0.0120805,0.0091989
ENSG00000196344,-0.125495,0.0787088,0.000214097
ENSG00000138813,-0.0718091,0.076891,0.000224292
ENSG00000145331,-0.0695054,0.0431346,0.000713657
ENSG00000138823,-0.0381619,0.053362,0.000466062
ENSG00000248713,-0.0742539,0.0145462,0.00632242
ENSG00000070190,0.153679,0.145485,6.26271e-05
ENSG00000109270,-0.295392,0.224855,2.6216e-05
ENSG00000164031,-0.0758341,0.147205,6.11706e-05
ENSG00000145358,0.0440661,0.0922353,0.000155839
ENSG00000164035,0.0649096,0.0719277,0.000256334
ENSG00000138814,-0.370864,0.213321,2.91289e-05
ENSG00000153064,0.0014616,0.0328725,0.00123069
ENSG00000138821,-0.0909762,0.0867408,0.00017623
ENSG00000109320,-0.00437282,0.203397,3.20418e-05
ENSG00000109323,-0.062732,0.0420721,0.000750068
ENSG00000109332,-0.12782,0.0639065,0.000324787
ENSG00000145354,0.0736444,0.127493,8.15608e-05
ENSG00000164037,-0.0147723,0.0118107,0.00972176
ENSG00000164038,0.108321,0.088211,0.000170404
ENSG00000164039,-0.0147321,0.0940095,0.000150014
ENSG00000138778,0.00915176,0.0461942,0.000621901
ENSG00000169836,-0.0114394,0.0441268,0.000681616
ENSG00000168772,-0.249297,0.360566,1.01951e-05
ENSG00000168769,-0.021902,0.0255363,0.00204485
ENSG00000138777,-0.11723,0.0935577,0.00015147
ENSG00000236699,0.0154396,0.0357908,0.00102534
ENSG00000138785,0.0191183,0.156834,5.38884e-05
ENSG00000138780,0.0284875,0.0747378,0.0002374
ENSG00000168743,0.0763632,0.0786977,0.000214097
ENSG00000145348,-0.0118107,0.0456645,0.000636466
ENSG00000164022,0.149743,0.0709269,0.000263616
ENSG00000250298,0.0311043,0.0871103,0.000174773
ENSG00000155011,-0.101373,0.152771,5.68013e-05
ENSG00000138801,0.00338192,0.0509368,0.000514125
ENSG00000164023,0.0534116,0.0646467,0.000317505
ENSG00000155016,-0.0108967,0.066485,0.000300027
ENSG00000138796,0.0377775,0.0325349,0.00124963
ENSG00000138795,0.216029,0.0978866,0.000138362
ENSG00000109475,0.784051,0.426626,7.28222e-06
ENSG00000198856,0.20446,0.0968733,0.000141275
ENSG00000164089,-0.0181003,0.0588472,0.000383045
ENSG00000188517,-0.0289599,0.0271834,0.00180016
ENSG00000138802,0.182581,0.0994712,0.000133993
ENSG00000005059,0.0189548,0.059997,0.00036848
ENSG00000138794,0.00984902,0.0567396,0.000412174
ENSG00000123739,-0.0442212,0.0734047,0.000246139
ENSG00000205403,-0.0200938,0.0806395,0.000203902
ENSG00000109534,0.0484634,0.142214,6.554e-05
ENSG00000180245,-0.0889301,0.0568494,0.000410717
ENSG00000183423,0.0170656,0.0761511,0.000225749
ENSG00000138798,0.0811899,0.059303,0.000377219
ENSG00000170522,-0.219381,0.231371,2.47595e-05
ENSG00000138792,0.00751085,0.0315457,0.00133556
ENSG00000164093,0.229232,0.16612,4.80626e-05
ENSG00000174749,-0.0378443,0.0806517,0.000203902
ENSG00000138660,-0.0767607,0.100018,0.000132536
ENSG00000145365,-0.127147,0.136297,7.13657e-05
ENSG00000073331,0.040533,0.0430013,0.000718027
ENSG00000178403,-0.218175,0.287628,1.60209e-05
ENSG00000138658,0.0225696,0.0213012,0.00293328
ENSG00000174720,-0.00313886,0.0501663,0.000527233
ENSG00000145362,0.000227227,0.0336371,0.00137634
ENSG00000145349,-0.152585,0.0989327,0.000135449
ENSG00000180801,0.059537,0.0505152,0.00051995
ENSG00000174607,0.401064,0.337267,1.16515e-05
ENSG00000138653,-0.131921,0.0889703,0.000167491
ENSG00000174599,0.177425,0.116555,9.75817e-05
ENSG00000164100,0.00345482,0.0797887,0.000208271
ENSG00000164099,-0.0576341,0.0306584,0.00141421
ENSG00000145388,-0.170243,0.128639,8.01044e-05
ENSG00000150961,0.0167383,0.0633358,0.000330613
ENSG00000172403,-0.0499475,0.0317472,0.00132099
ENSG00000172399,-0.0636094,0.0882127,0.000170404
ENSG00000145390,-0.00119445,0.0512361,0.000505386
ENSG00000164096,-0.0488308,0.0470399,0.000600055
ENSG00000145384,-0.161146,0.147204,6.11706e-05
ENSG00000138735,0.0148791,0.0175501,0.00433001
ENSG00000164109,-0.0637558,0.143838,6.40835e-05
ENSG00000138738,-0.0039974,0.056243,0.000419456
ENSG00000173376,-0.382351,0.132299,7.57351e-05
ENSG00000050730,-0.056126,0.106007,0.000117972
ENSG00000186867,-0.00568951,0.0445086,0.000669964
ENSG00000164111,-0.0575826,0.0424969,0.000735504
ENSG00000164112,0.0770391,0.102882,0.000125254
ENSG00000123737,0.0602472,0.0475483,0.000586947
ENSG00000145386,-0.169337,0.171339,4.51498e-05
ENSG00000138686,0.109608,0.0527797,0.000476257
ENSG00000138741,-0.0925448,0.0773946,0.000221379
ENSG00000138688,0.0812117,0.0349655,0.00108651
ENSG00000164113,-0.118314,0.0567366,0.000412174
ENSG00000109471,0.0824736,0.337272,1.16515e-05
ENSG00000138684,0.0700399,0.124204,8.59302e-05
ENSG00000181004,0.0727105,0.056731,0.000412174
ENSG00000138685,0.0117881,0.0836905,0.000189338
ENSG00000170917,0.0326458,0.0267714,0.00185405
ENSG00000145375,0.0113376,0.0483378,0.000568013
ENSG00000164056,-0.231716,0.154759,5.53449e-05
ENSG00000151458,0.201322,0.123163,8.73866e-05
ENSG00000196159,0.072066,0.0622553,0.000342264
ENSG00000164066,0.0532513,0.0509442,0.000511212
ENSG00000151475,0.0191024,0.0260949,0.00195163
ENSG00000164070,0.0762364,0.0824238,0.000192251
ENSG00000142731,0.0143265,0.0107376,0.0117681
ENSG00000164073,0.0293895,0.0582983,0.000390327
ENSG00000164074,-0.0129562,0.0268287,0.00184968
ENSG00000138709,0.021354,0.04929,0.000546166
ENSG00000164040,-0.0155414,0.0931106,0.000152927
ENSG00000077684,0.102154,0.208187,3.05853e-05
ENSG00000151466,0.0302521,0.0480874,0.000573839
ENSG00000151470,-0.133588,0.0761534,0.000228662
ENSG00000138650,0.0315403,0.087839,0.00017186
ENSG00000254535,-0.0356823,0.0821209,0.00019662
ENSG00000189184,-0.0264757,0.120196,9.17559e-05
ENSG00000151012,-0.133374,0.0830477,0.000192251
ENSG00000151014,-0.0386082,0.106667,0.000116515
ENSG00000109381,0.25503,0.180281,4.07804e-05
ENSG00000137463,-0.0332969,0.0889722,0.000167491
ENSG00000109390,0.0915677,0.110167,0.000109233
ENSG00000164134,-0.127777,0.134919,7.28222e-05
ENSG00000172007,0.433948,0.254958,2.03902e-05
ENSG00000145391,-0.0276389,0.168644,4.66062e-05
ENSG00000085871,-0.0147545,0.0333767,0.00119283
ENSG00000196782,0.0564549,0.0846648,0.000184968
ENSG00000153130,0.0936198,0.0652305,0.000311679
ENSG00000153132,0.0420294,0.0566334,0.00041363
ENSG00000179387,0.0444701,0.0458761,0.00063064
ENSG00000109424,-0.0479934,0.0779068,0.000218467
ENSG00000109436,-0.0174383,0.0766433,0.000225749
ENSG00000170153,0.0327352,0.0879076,0.00017186
ENSG00000109445,-0.0213153,0.109437,0.00011069
ENSG00000164136,-0.106311,0.150837,5.82577e-05
ENSG00000109452,0.00823524,0.0949392,0.000147101
ENSG00000170185,0.121939,0.077661,0.000219923
ENSG00000109458,0.220451,0.14066,6.69964e-05
ENSG00000153147,0.123262,0.136287,7.13657e-05
ENSG00000183090,0.0200761,0.0340296,0.00114768
ENSG00000197465,0.0530896,0.0963753,0.000142731
ENSG00000250361,0.055007,0.0358393,0.00103407
ENSG00000170180,-0.0180277,0.0968744,0.000141275
ENSG00000164161,0.0258642,0.152763,5.68013e-05
ENSG00000164162,0.0486427,0.254955,2.03902e-05
ENSG00000164163,0.055061,0.0616033,0.000349546
ENSG00000164164,0.146804,0.0994687,0.000133993
ENSG00000170365,0.326396,0.147204,6.11706e-05
ENSG00000151611,0.0515906,0.0399578,0.000831629
ENSG00000237136,-0.0111177,0.0354464,0.00105738
ENSG00000151612,0.168348,0.14721,6.11706e-05
ENSG00000164167,-0.634851,0.337278,1.16515e-05
ENSG00000120519,-0.0361926,0.0840076,0.000187881
ENSG00000151615,-0.392073,0.275384,1.74773e-05
ENSG00000137473,-0.000421344,0.0143757,0.0064535
ENSG00000151617,0.0115614,0.154757,5.53449e-05
ENSG00000164168,0.130256,0.0905595,0.000161665
ENSG00000164169,-0.122859,0.0695938,0.000273811
ENSG00000071205,-0.0133599,0.0435722,0.000699093
ENSG00000151623,0.170017,0.20818,3.05853e-05
ENSG00000234828,-0.00248286,0.0265532,0.00188755
ENSG00000170390,0.113004,0.0681626,0.000285463
ENSG00000198589,0.095194,0.0506556,0.000517037
ENSG00000181541,0.25544,0.194727,3.49546e-05
ENSG00000145425,0.0483156,0.0630633,0.000333526
ENSG00000109686,-0.0181069,0.0541179,0.000452954
ENSG00000189099,-0.325239,0.142216,6.554e-05
ENSG00000164142,0.104325,0.0482859,0.000569469
ENSG00000059691,-0.109994,0.0655391,0.000308766
ENSG00000109670,0.0813196,0.140667,6.69964e-05
ENSG00000170006,-0.172614,0.114855,0.000100495
ENSG00000169989,0.0228658,0.0183007,0.00397318
ENSG00000164144,0.082135,0.123167,8.73866e-05
ENSG00000137460,0.0314622,0.074738,0.000234487
ENSG00000109654,-0.0198288,0.190794,3.64111e-05
ENSG00000121211,0.00481537,0.0815175,0.000199533
ENSG00000121210,0.123798,0.110167,0.000109233
ENSG00000137462,0.0321155,0.0356178,0.00104718
ENSG00000145428,0.00454445,0.0362512,0.00101368
ENSG00000145423,0.125294,0.129828,7.8648e-05
ENSG00000197410,0.0201569,0.0115702,0.0100699
ENSG00000171566,-0.0404383,0.120197,9.17559e-05
ENSG00000171564,-0.0929503,0.086031,0.000179143
ENSG00000171560,-0.0414545,0.0321351,0.0012875
ENSG00000171557,0.0254053,0.108724,0.000112146
ENSG00000121207,-0.0204013,0.114029,0.000101951
ENSG00000151962,-0.0201991,0.0871026,0.000174773
ENSG00000185149,0.0640596,0.116557,9.75817e-05
ENSG00000164114,0.00274042,0.0514625,0.000501017
ENSG00000164116,0.0729744,0.0685102,0.00028255
ENSG00000061918,0.0815196,0.0671441,0.000294202
ENSG00000256394,0.00230652,0.0527022,0.000477714
ENSG00000151790,-0.039445,0.0443657,0.000674333
ENSG00000256043,0.109837,0.086031,0.000179143
ENSG00000145431,-0.0212494,0.19079,3.64111e-05
ENSG00000109738,0.0673211,0.0833639,0.000190794
ENSG00000120251,0.222971,0.121165,9.02995e-05
ENSG00000164125,0.0165763,0.0309134,0.0013909
ENSG00000164124,-0.0105198,0.0210206,0.00301921
ENSG00000171509,0.0138971,0.056529,0.000415086
ENSG00000205208,0.145792,0.150868,5.82577e-05
ENSG00000171503,-0.0113594,0.0444614,0.00067142
ENSG00000171497,-0.0234099,0.036097,0.00101951
ENSG00000052795,0.0990678,0.161253,5.09755e-05
ENSG00000164123,0.208232,0.0692317,0.000276724
ENSG00000109756,-0.025272,0.0931148,0.000152927
ENSG00000168843,0.0999549,0.0840074,0.000187881
ENSG00000145414,-0.0338356,0.140659,6.69964e-05
ENSG00000164128,0.449496,0.17134,4.51498e-05
ENSG00000164129,0.173375,0.264592,1.89338e-05
ENSG00000151005,-0.00346087,0.0165342,0.00487617
ENSG00000198498,-0.00999191,0.0963949,0.000142731
ENSG00000145416,0.000725909,0.0496248,0.000538884
ENSG00000183439,-0.0068531,0.0623819,0.000340808
ENSG00000250486,0.103034,0.0994693,0.000133993
ENSG00000176979,-0.00971161,0.0319123,0.00130497
ENSG00000170088,-0.0410547,0.105358,0.000119428
ENSG00000109466,-0.0949939,0.0989429,0.000135449
ENSG00000052802,0.0297414,0.125271,8.44737e-05
ENSG00000109472,0.111327,0.187089,3.78675e-05
ENSG00000038295,0.26678,0.118333,9.46688e-05
ENSG00000196104,0.104579,0.0553778,0.000432564
ENSG00000109511,0.0470913,0.0575494,0.000400522
ENSG00000137628,0.0858216,0.0337094,0.00116952
ENSG00000181381,0.020086,0.0241267,0.00228953
ENSG00000129116,0.0158525,0.059417,0.000375762
ENSG00000145439,-0.0147402,0.0768956,0.000221379
ENSG00000154447,-0.164345,0.112433,0.000104864
ENSG00000137601,-0.08638,0.0391117,0.00086804
ENSG00000109572,0.214899,0.168641,4.66062e-05
ENSG00000056050,0.0304153,0.0266202,0.00187299
ENSG00000198948,-0.273304,0.177146,4.22369e-05
ENSG00000109576,0.119694,0.116553,9.75817e-05
ENSG00000174473,0.115717,0.115692,9.90382e-05
ENSG00000109586,0.0301618,0.0830454,0.000192251
ENSG00000164105,0.160103,0.194726,3.49546e-05
ENSG00000164106,0.102201,0.126378,8.30173e-05
ENSG00000164107,-0.00013981,0.115698,9.90382e-05
ENSG00000164117,-0.0923691,0.136287,7.13657e-05
ENSG00000164118,-0.0856317,0.0786968,0.000214097
