ensg,beta,standard_error,effect_allele_frequency
ENSG00000137434,-0.0843954,0.132078,0.000270427
ENSG00000111845,0.123588,0.232905,8.69229e-05
ENSG00000111843,-0.0951143,0.190177,0.000130384
ENSG00000137210,0.0725875,0.19763,0.000120726
ENSG00000111837,0.122053,0.105973,0.000420127
ENSG00000124827,0.247503,0.285261,5.79486e-05
ENSG00000153157,0.0911553,0.103629,0.000439444
ENSG00000197977,-0.131991,0.162468,0.000178675
ENSG00000224531,0.196819,0.403345,2.89743e-05
ENSG00000244476,-0.271749,0.152492,0.00020282
ENSG00000111859,-0.100082,0.206045,0.000111068
ENSG00000111863,-0.131757,0.232896,8.69229e-05
ENSG00000095951,0.118332,0.226692,9.1752e-05
ENSG00000078401,0.442973,0.373536,3.38034e-05
ENSG00000112137,0.0420311,0.172019,0.000159359
ENSG00000145979,-0.173521,0.148978,0.000212478
ENSG00000145990,-0.0958712,0.0712104,0.000932007
ENSG00000124523,0.0930031,0.0639914,0.00114449
ENSG00000225921,-0.00186627,0.120747,0.000323546
ENSG00000010017,-0.338276,0.329429,4.34615e-05
ENSG00000050393,0.085842,0.0906458,0.000574657
ENSG00000180537,-0.0274292,0.180515,0.000144872
ENSG00000112149,-0.164256,0.232975,8.69229e-05
ENSG00000008083,-0.00478677,0.441856,2.41453e-05
ENSG00000047579,0.132219,0.0854261,0.000647093
ENSG00000007944,-0.0671542,0.226721,9.1752e-05
ENSG00000137198,-0.0169143,0.0466997,0.00216342
ENSG00000230873,0.201911,0.210669,0.000106239
ENSG00000112183,0.0365113,0.312494,4.82905e-05
ENSG00000112186,0.168247,0.137089,0.000251111
ENSG00000137414,-0.179616,0.0951362,0.000521538
ENSG00000124789,0.0408962,0.039533,0.00303747
ENSG00000137177,0.10403,0.0877235,0.00061329
ENSG00000187566,0.0828913,0.239651,8.20939e-05
ENSG00000137364,-0.0404368,0.0737171,0.000869229
ENSG00000165097,0.0852888,0.206043,0.000111068
ENSG00000124795,0.15125,0.206032,0.000111068
ENSG00000137393,-0.194494,0.174694,0.00015453
ENSG00000172201,-0.205103,0.297897,5.31196e-05
ENSG00000172197,0.0485268,0.124528,0.00030423
ENSG00000112242,-0.0376993,0.0542348,0.00160807
ENSG00000145996,-0.113552,0.148988,0.000212478
ENSG00000172179,0.0436437,0.239644,8.20939e-05
ENSG00000112273,-0.166081,0.329617,4.34615e-05
ENSG00000152954,0.298236,0.10659,0.000415298
ENSG00000146038,0.129396,0.126549,0.000294572
ENSG00000124532,-0.0656704,0.060249,0.00130384
ENSG00000112293,0.00781298,0.0302919,0.00518157
ENSG00000112294,0.101665,0.0789229,0.000758161
ENSG00000137261,-0.193405,0.097422,0.000497392
ENSG00000111802,-0.0676599,0.106615,0.000415298
ENSG00000112304,-0.0879206,0.0826953,0.000690554
ENSG00000112308,0.155357,0.403343,2.89743e-05
ENSG00000112312,-0.279919,0.312469,4.82905e-05
ENSG00000260286,-0.186583,0.142665,0.000231794
ENSG00000111913,0.0439185,0.134535,0.000260769
ENSG00000283467,0.0344218,0.186863,0.000135213
ENSG00000079691,-0.041997,0.156397,0.000193162
ENSG00000079689,0.188102,0.108541,0.000400811
ENSG00000164508,0.261629,0.20606,0.000111068
ENSG00000146047,0.270933,0.167029,0.000169017
ENSG00000146039,-0.0190601,0.0749902,0.000840255
ENSG00000124568,-0.0672728,0.110513,0.000386324
ENSG00000124564,-0.0186806,0.118987,0.000333205
ENSG00000112337,0.177363,0.124521,0.00030423
ENSG00000112343,-0.0190939,0.0295206,0.00542302
ENSG00000124610,-0.0288106,0.126541,0.000294572
ENSG00000275714,-0.0834708,0.116487,0.000347692
ENSG00000278637,-0.0169659,0.109833,0.000391153
ENSG00000278705,-0.0107929,0.0489497,0.00197025
ENSG00000274267,0.0010396,0.264065,6.76067e-05
ENSG00000278463,0.141897,0.17473,0.00015453
ENSG00000276410,-0.19322,0.274097,6.27777e-05
ENSG00000278272,0.0314021,0.201727,0.000115897
ENSG00000187837,-0.0104816,0.349311,3.86324e-05
ENSG00000010704,0.0895338,0.139812,0.000241453
ENSG00000197061,-0.192949,0.13091,0.000275256
ENSG00000187475,-0.0864727,0.10659,0.000415298
ENSG00000180596,0.00705754,0.152485,0.00020282
ENSG00000180573,0.0316861,0.441869,2.41453e-05
ENSG00000168298,0.27647,0.44185,2.41453e-05
ENSG00000158373,0.202635,0.141179,0.000236624
ENSG00000274290,-0.0388493,0.0405887,0.0028588
ENSG00000277157,0.00703821,0.206044,0.000111068
ENSG00000197409,0.0785545,0.349334,3.86324e-05
ENSG00000282988,-0.113866,0.0960556,0.000511879
ENSG00000196866,-0.113746,0.142686,0.000231794
ENSG00000277224,0.176053,0.180405,0.000144872
ENSG00000276966,0.0320899,0.0705897,0.000951323
ENSG00000273802,-0.049009,0.144276,0.000226965
ENSG00000277075,-0.279883,0.297896,5.31196e-05
ENSG00000274750,0.165491,0.156276,0.000193162
ENSG00000124575,-0.176459,0.174703,0.00015453
ENSG00000274618,-0.079007,0.121699,0.000318717
ENSG00000275663,0.322561,0.349398,3.86324e-05
ENSG00000277775,-0.178328,0.239635,8.20939e-05
ENSG00000275713,-0.0839446,0.144162,0.000226965
ENSG00000273983,0.0748934,0.102516,0.000449102
ENSG00000278588,0.0659376,0.138383,0.000246282
ENSG00000158406,0.0948579,0.0921932,0.000545683
ENSG00000186470,0.018389,0.0906428,0.000574657
ENSG00000124508,-0.115067,0.130925,0.000275256
ENSG00000026950,-0.287005,0.162573,0.000178675
ENSG00000111801,-0.0128669,0.0359742,0.00367491
ENSG00000112763,-0.0373019,0.0442571,0.00240487
ENSG00000124557,0.117292,0.197629,0.000120726
ENSG00000182952,-0.460422,0.373736,3.38034e-05
ENSG00000146109,-0.0536034,0.177507,0.000149701
ENSG00000181315,-0.326384,0.255127,7.24358e-05
ENSG00000124635,-0.0836424,0.239654,8.20939e-05
ENSG00000196787,0.106655,0.167033,0.000169017
ENSG00000276180,-0.387239,0.239662,8.20939e-05
ENSG00000197903,-0.154175,0.201704,0.000115897
ENSG00000274997,-0.0224827,0.0284898,0.00585764
ENSG00000112812,-0.186104,0.13212,0.000270427
ENSG00000158553,-0.0644728,0.118142,0.000338034
ENSG00000124613,0.0520132,0.0998962,0.000463589
ENSG00000096654,-0.00169711,0.220958,9.6581e-05
ENSG00000185130,0.021185,0.183494,0.000140042
ENSG00000196747,0.282597,0.255105,7.24358e-05
ENSG00000278828,0.417964,0.255164,7.24358e-05
ENSG00000276368,-0.239401,0.232888,8.69229e-05
ENSG00000273703,-0.183116,0.129817,0.000280085
ENSG00000197238,0.00605977,0.197657,0.000120726
ENSG00000273542,0.0536021,0.073889,0.000869229
ENSG00000275221,-0.202778,0.0880782,0.000598802
ENSG00000233822,0.17313,0.285272,5.79486e-05
ENSG00000276903,-0.0349978,0.148984,0.000212478
ENSG00000275379,-0.500182,0.264067,6.76067e-05
ENSG00000275126,0.038052,0.285261,5.79486e-05
ENSG00000197153,-0.12397,0.403366,2.89743e-05
ENSG00000278677,-0.0310061,0.177485,0.000149701
ENSG00000274641,0.205411,0.0998574,0.000473247
ENSG00000168131,0.0972265,0.0676295,0.00103342
ENSG00000124657,0.518494,0.329339,4.34615e-05
ENSG00000197279,-0.407435,0.132061,0.000270427
ENSG00000196812,-0.437247,0.193828,0.000125555
ENSG00000198315,-0.165401,0.145716,0.000222136
ENSG00000137185,0.117715,0.0969393,0.000502221
ENSG00000187626,0.126517,0.107215,0.000410469
ENSG00000189134,-0.0185531,0.0704899,0.000951323
ENSG00000276302,0.00946685,0.329343,4.34615e-05
ENSG00000197062,-0.141269,0.138394,0.000246282
ENSG00000137338,0.0571512,0.0620764,0.00122658
ENSG00000235109,0.0176792,0.0262935,0.00689589
ENSG00000189298,-0.140949,0.114158,0.000362179
ENSG00000158691,-0.0130237,0.040526,0.0028588
ENSG00000187987,0.0390618,0.137051,0.000251111
ENSG00000198704,-0.0782514,0.137071,0.000251111
ENSG00000224586,-0.149792,0.133261,0.000265598
ENSG00000232040,0.105082,0.118992,0.000333205
ENSG00000204713,0.41737,0.373416,3.38034e-05
ENSG00000197935,-0.0136923,0.0888043,0.000598802
ENSG00000204704,-0.435647,0.210692,0.000106239
ENSG00000204703,0.280066,0.255139,7.24358e-05
ENSG00000204701,0.0323838,0.183495,0.000140042
ENSG00000204700,-0.102597,0.0704702,0.000951323
ENSG00000204695,-0.376741,0.232896,8.69229e-05
ENSG00000243729,-0.119302,0.123545,0.000309059
ENSG00000112462,0.0270492,0.144166,0.000226965
ENSG00000204694,0.136174,0.162459,0.000178675
ENSG00000206474,0.466326,0.403435,2.89743e-05
ENSG00000204688,-0.160694,0.112031,0.000376666
ENSG00000204687,-0.0629274,0.0782634,0.000772648
ENSG00000213886,0.017449,0.25514,7.24358e-05
ENSG00000204681,-0.0804055,0.109918,0.000391153
ENSG00000204655,-0.190797,0.215617,0.00010141
ENSG00000204644,0.00268383,0.190173,0.000130384
ENSG00000204642,0.021084,0.134496,0.000251111
ENSG00000204632,0.118383,0.086765,0.000627777
ENSG00000206503,0.0728356,0.077687,0.000782306
ENSG00000066379,0.123444,0.373438,3.38034e-05
ENSG00000204619,-1.21205,0.44185,2.41453e-05
ENSG00000204618,-0.0298865,0.117293,0.000342863
ENSG00000204616,0.0100551,0.0272749,0.00639366
ENSG00000204614,-0.0166481,0.0244125,0.00807417
ENSG00000204613,0.113324,0.091402,0.000564999
ENSG00000204610,0.0314766,0.0469954,0.00213444
ENSG00000234127,-0.202751,0.297894,5.31196e-05
ENSG00000204599,0.244801,0.274057,6.27777e-05
ENSG00000248167,0.39836,0.239653,8.20939e-05
ENSG00000241370,0.283004,0.1938,0.000125555
ENSG00000204592,-0.125017,0.220991,9.6581e-05
ENSG00000204590,-0.102997,0.264095,6.76067e-05
ENSG00000204576,-0.293622,0.264237,6.76067e-05
ENSG00000204574,0.0787902,0.0891606,0.000593973
ENSG00000204568,0.292069,0.16948,0.000164188
ENSG00000137343,0.068967,0.0910512,0.000569828
ENSG00000204564,-0.180636,0.264086,6.76067e-05
ENSG00000204560,0.200477,0.0951298,0.000521538
ENSG00000146112,0.0629658,0.177473,0.000149701
ENSG00000137404,0.0719582,0.210687,0.000106239
ENSG00000137337,0.0217408,0.1085,0.000400811
ENSG00000137312,0.122723,0.177491,0.000149701
ENSG00000137331,-0.0420754,0.28523,5.79486e-05
ENSG00000204580,-0.190793,0.102507,0.000449102
ENSG00000213780,0.0511566,0.101429,0.00045876
ENSG00000137411,-0.0386296,0.0306145,0.00508016
ENSG00000168631,0.184358,0.0942548,0.000531196
ENSG00000204544,0.0420832,0.114911,0.00035735
ENSG00000261272,-0.157851,0.106646,0.000395982
ENSG00000204542,-0.254529,0.169477,0.00015453
ENSG00000204539,0.102532,0.100841,0.00249662
ENSG00000204540,0.0342372,0.0491367,0.00196542
ENSG00000204538,-0.101664,0.158231,0.000188333
ENSG00000204536,0.0236737,0.0362137,0.00361213
ENSG00000137310,0.0173918,0.142712,0.000231794
ENSG00000204531,0.368227,0.312459,4.82905e-05
ENSG00000204525,0.0243368,0.049813,0.00188816
ENSG00000234745,-0.148004,0.264085,6.76067e-05
ENSG00000204520,0.0201448,0.0401123,0.00294089
ENSG00000204516,0.0987683,0.0750622,0.000840255
ENSG00000204511,0.198218,0.160305,0.000183504
ENSG00000213760,-0.164364,0.255107,7.24358e-05
ENSG00000204498,-0.231583,0.239654,8.20939e-05
ENSG00000227507,-0.0298823,0.247041,7.72648e-05
ENSG00000204482,0.167559,0.31244,4.82905e-05
ENSG00000204475,0.0503686,0.128681,0.000284914
ENSG00000204472,-0.0697501,0.183538,0.000140042
ENSG00000204469,-0.211322,0.123553,0.000309059
ENSG00000204463,0.0810472,0.226705,9.1752e-05
ENSG00000204444,0.264626,0.158253,0.000188333
ENSG00000204439,0.120933,0.220971,9.6581e-05
ENSG00000204438,0.00355975,0.122593,0.000313888
ENSG00000263020,-0.126015,0.158246,0.000188333
ENSG00000240053,-0.145111,0.148989,0.000212478
ENSG00000204428,0.305157,0.285245,5.79486e-05
ENSG00000204427,-0.33259,0.135749,0.00025594
ENSG00000204424,0.102197,0.114147,0.000362179
ENSG00000250641,0.111266,0.11571,0.000352521
ENSG00000204422,-0.562438,0.23965,8.20939e-05
ENSG00000244355,0.119474,0.349377,3.86324e-05
ENSG00000204421,-0.0401699,0.105988,0.000420127
ENSG00000204420,-0.0021525,0.0891019,0.000598802
ENSG00000213722,0.232345,0.28522,5.79486e-05
ENSG00000213719,-0.0239539,0.174702,0.00015453
ENSG00000204410,0.0729021,0.0739172,0.0008644
ENSG00000228727,-0.0917357,0.0493156,0.00193645
ENSG00000204396,0.00623998,0.050723,0.00183021
ENSG00000204394,-0.105316,0.101428,0.00045876
ENSG00000204392,0.417595,0.441887,2.41453e-05
ENSG00000204390,-0.169929,0.139781,0.000241453
ENSG00000204389,0.141443,0.164703,0.000173846
ENSG00000204388,0.123002,0.154342,0.000197991
ENSG00000204387,0.145372,0.174693,0.00015453
ENSG00000204386,-0.0905908,0.127617,0.000289743
ENSG00000204385,-0.0202105,0.0870545,0.000622948
ENSG00000204371,-0.0434483,0.174696,0.00015453
ENSG00000166278,-0.0657713,0.0334912,0.00420127
ENSG00000244255,-0.0236022,0.11985,0.000328376
ENSG00000243649,0.0873366,0.160309,0.000183504
ENSG00000204356,-0.0212048,0.312439,4.82905e-05
ENSG00000204351,-0.0315902,0.0404574,0.00289743
ENSG00000204348,-0.139917,0.0974153,0.000497392
ENSG00000204344,-0.0451137,0.093889,0.000536025
ENSG00000244731,-0.110691,0.210695,9.6581e-05
ENSG00000224389,0.0248054,0.312441,4.82905e-05
ENSG00000231852,0.027126,0.117318,0.000342863
ENSG00000168477,0.0197263,0.0475021,0.00210064
ENSG00000213676,0.00700502,0.127599,0.000289743
ENSG00000204315,0.107808,0.13327,0.000265598
ENSG00000204314,-0.0157501,0.274035,6.27777e-05
ENSG00000221988,0.212816,0.247052,7.72648e-05
ENSG00000241404,0.0398741,0.029222,0.00554375
ENSG00000204308,-0.105112,0.329356,4.34615e-05
ENSG00000204305,-0.0400891,0.0608017,0.00127004
ENSG00000204304,-0.035824,0.285247,5.79486e-05
ENSG00000213654,0.264995,0.190169,0.000130384
ENSG00000204301,0.0299619,0.0645279,0.00113483
ENSG00000204296,-0.0339096,0.0520503,0.00174812
ENSG00000204290,0.136113,0.127708,0.000289743
ENSG00000204287,0.593698,0.274061,6.27777e-05
ENSG00000198502,-0.169752,0.0946862,0.000516709
ENSG00000196126,-0.0370609,0.0276015,0.00610392
ENSG00000179344,-0.0626926,0.183484,0.000111068
ENSG00000237541,0.209976,0.329357,4.34615e-05
ENSG00000232629,-0.0993705,0.119852,0.000328376
ENSG00000241106,-0.0289705,0.0597744,0.0013135
ENSG00000204267,-0.139401,0.129767,0.000280085
ENSG00000204264,0.116194,0.125539,0.000299401
ENSG00000168394,-0.00545916,0.15071,0.000207649
ENSG00000240065,0.0160714,0.111931,0.000376666
ENSG00000242574,-0.683511,0.441858,2.41453e-05
ENSG00000204257,-0.437757,0.403402,2.89743e-05
ENSG00000204256,0.0872842,0.28524,5.79486e-05
ENSG00000204252,0.260537,0.312536,4.82905e-05
ENSG00000231389,0.0040424,0.108499,0.000400811
ENSG00000223865,-0.0277632,0.148983,0.000212478
ENSG00000204248,-0.06565,0.109154,0.000395982
ENSG00000204231,0.137384,0.183488,0.000140042
ENSG00000112473,0.156749,0.130925,0.000275256
ENSG00000204228,0.0434298,0.0411267,0.00279602
ENSG00000204227,0.330509,0.349338,3.86324e-05
ENSG00000223501,0.0342543,0.139773,0.000241453
ENSG00000231500,0.552585,0.441875,2.41453e-05
ENSG00000235863,-0.0979181,0.20672,0.000111068
ENSG00000227057,-0.137898,0.0998653,0.000473247
ENSG00000237441,-0.226114,0.142665,0.000231794
ENSG00000231925,0.134105,0.104188,0.000434615
ENSG00000236104,0.892161,0.329431,4.34615e-05
ENSG00000204209,-0.132619,0.206033,0.000111068
ENSG00000237649,0.155386,0.149006,0.000212478
ENSG00000112511,0.099851,0.139769,0.000241453
ENSG00000112514,-0.0532433,0.0464774,0.00219239
ENSG00000197283,0.00213654,0.0423772,0.00264149
ENSG00000213588,0.190897,0.190175,0.000130384
ENSG00000030110,0.0155292,0.0955671,0.000516709
ENSG00000096433,0.0170748,0.0690789,0.000989956
ENSG00000137288,-0.0291832,0.247033,7.72648e-05
ENSG00000161896,0.0176934,0.0658129,0.00108171
ENSG00000161904,-0.0948467,0.197628,0.000120726
ENSG00000124493,0.0900031,0.0617146,0.00124107
ENSG00000186577,-0.11647,0.0906216,0.000574657
ENSG00000272325,-0.233972,0.29792,5.31196e-05
ENSG00000124507,-0.413462,0.312452,4.82905e-05
ENSG00000065060,0.0626478,0.089872,0.000584315
ENSG00000064995,0.275188,0.373433,3.38034e-05
ENSG00000064999,0.300167,0.247007,7.72648e-05
ENSG00000124678,-0.104442,0.0925975,0.000550512
ENSG00000146197,0.174453,0.190171,0.000130384
ENSG00000065029,-0.0266241,0.134498,0.000260769
ENSG00000023892,-0.0455125,0.297911,5.31196e-05
ENSG00000112033,-0.343118,0.264053,6.76067e-05
ENSG00000112039,-0.0185155,0.150737,0.000207649
ENSG00000198755,-0.0616341,0.206034,0.000111068
ENSG00000112041,-0.18534,0.144146,0.000226965
ENSG00000096060,0.199619,0.220941,9.6581e-05
ENSG00000157343,-0.207749,0.094693,0.000526367
ENSG00000196748,-0.0422373,0.162478,0.000178675
ENSG00000204140,-0.0752647,0.129792,0.000280085
ENSG00000137392,-0.544868,0.297927,5.31196e-05
ENSG00000197753,-0.0822393,0.215648,0.00010141
ENSG00000096063,-0.0304634,0.081828,0.000705042
ENSG00000112053,0.0469838,0.0725326,0.000898204
ENSG00000112062,0.59822,0.297945,5.31196e-05
ENSG00000156711,0.0653933,0.0596662,0.00131833
ENSG00000096070,-0.00683482,0.0491366,0.00196059
ENSG00000180316,-0.0297543,0.120769,0.000323546
ENSG00000189325,0.281269,0.0969344,0.000502221
ENSG00000010030,0.153006,0.130906,0.000275256
ENSG00000179165,-0.00610995,0.106639,0.000415298
ENSG00000112078,0.0138311,0.154369,0.000197991
ENSG00000112079,0.240068,0.193886,0.000125555
ENSG00000112081,-0.118685,0.0776815,0.000724358
ENSG00000124762,-0.120086,0.232894,8.69229e-05
ENSG00000255587,0.0177897,0.0354039,0.00379081
ENSG00000124772,-0.349456,0.239786,8.20939e-05
ENSG00000137168,-0.341301,0.210673,0.000106239
ENSG00000198663,0.102639,0.117294,0.000342863
ENSG00000164530,-0.0559817,0.0591326,0.00135213
ENSG00000137409,0.211511,0.152557,0.00020282
ENSG00000146192,-0.130308,0.132073,0.000270427
ENSG00000172738,0.146376,0.106621,0.000415298
ENSG00000065491,-0.0953125,0.312437,4.82905e-05
ENSG00000112130,-0.0162675,0.373425,3.38034e-05
ENSG00000137200,0.496709,0.255113,7.24358e-05
ENSG00000198937,-0.14196,0.274042,6.27777e-05
ENSG00000112139,-0.478186,0.186767,0.000135213
ENSG00000183826,-0.045447,0.122599,0.000313888
ENSG00000124767,0.11557,0.114895,0.00035735
ENSG00000124721,0.0123422,0.0319591,0.00465038
ENSG00000112164,0.277009,0.177517,0.000149701
ENSG00000112167,-0.00305067,0.0880952,0.00060846
ENSG00000164626,-0.247051,0.247045,7.72648e-05
ENSG00000124780,-0.0405497,0.127606,0.000289743
ENSG00000095981,0.045387,0.0326138,0.00445721
ENSG00000164627,-0.0649125,0.0568473,0.0014632
ENSG00000146122,-0.204367,0.210709,0.000106239
ENSG00000124615,0.0934764,0.0772212,0.000791964
ENSG00000156564,-0.412109,0.297911,5.31196e-05
ENSG00000124602,0.0416406,0.0739392,0.0008644
ENSG00000112212,-0.21818,0.226706,9.1752e-05
ENSG00000124701,-0.104886,0.169483,0.000164188
ENSG00000124596,-0.00918022,0.0458364,0.00225517
ENSG00000001167,0.128779,0.297933,5.31196e-05
ENSG00000161911,0.0262712,0.197625,0.000120726
ENSG00000095970,-0.143093,0.0864694,0.000632606
ENSG00000112195,-0.302821,0.226676,9.1752e-05
ENSG00000188056,-0.0294936,0.134517,0.000260769
ENSG00000124731,-0.0681589,0.150727,0.000207649
ENSG00000096264,0.323349,0.13839,0.000246282
ENSG00000137166,0.0147109,0.297929,5.31196e-05
ENSG00000112559,-0.0831086,0.373448,3.38034e-05
ENSG00000112561,-0.30183,0.441892,2.41453e-05
ENSG00000096088,0.0682915,0.0556655,0.00152598
ENSG00000137218,0.0105633,0.297903,5.31196e-05
ENSG00000124593,-0.0751858,0.0926226,0.000550512
ENSG00000214736,-0.0619746,0.441848,2.41453e-05
ENSG00000164663,-0.145568,0.274046,6.27777e-05
ENSG00000124641,0.338965,0.297914,5.31196e-05
ENSG00000112578,-0.0421709,0.12266,0.000313888
ENSG00000112576,0.0284725,0.154354,0.000197991
ENSG00000137413,-0.0432012,0.13839,0.000246282
ENSG00000188112,0.0521238,0.0829702,0.000685725
ENSG00000048545,-0.169043,0.197644,0.000120726
ENSG00000112599,0.0829468,0.105374,0.000415298
ENSG00000048544,0.176167,0.160308,0.000183504
ENSG00000124496,0.248534,0.255124,7.24358e-05
ENSG00000024048,-0.134857,0.160311,0.000183504
ENSG00000112619,-0.20925,0.349311,3.86324e-05
ENSG00000124659,-0.129447,0.127623,0.000289743
ENSG00000112624,-0.275942,0.403378,2.89743e-05
ENSG00000146223,0.334025,0.285242,5.79486e-05
ENSG00000221821,-0.205642,0.206045,0.000111068
ENSG00000171611,-0.137192,0.0646662,0.00113
ENSG00000137161,-0.10575,0.0895251,0.000589144
ENSG00000124713,0.146687,0.174683,0.00015453
ENSG00000124587,-0.0355159,0.0651021,0.00111551
ENSG00000112640,0.129328,0.373437,3.38034e-05
ENSG00000124733,0.428256,0.220975,9.6581e-05
ENSG00000124702,-0.368735,0.441859,2.41453e-05
ENSG00000124541,-0.0807456,0.0938408,0.000536025
ENSG00000044090,-0.0101949,0.0678876,0.00114931
ENSG00000112651,0.0159891,0.122607,0.000313888
ENSG00000137171,-0.0798693,0.109827,0.000391153
ENSG00000112655,-0.166739,0.18676,0.000135213
ENSG00000112658,0.187894,0.297946,5.31196e-05
ENSG00000112659,-0.0115815,0.0294229,0.0054858
ENSG00000112667,-0.210965,0.220949,9.6581e-05
ENSG00000146216,0.362709,0.247038,7.72648e-05
ENSG00000137204,-0.198838,0.124532,0.00030423
ENSG00000146215,0.136056,0.148991,0.000212478
ENSG00000171467,-0.0746602,0.114903,0.00035735
ENSG00000124574,0.0557314,0.0652342,0.00111068
ENSG00000171462,-0.037162,0.264066,6.76067e-05
ENSG00000137221,-0.0690578,0.0993468,0.000478076
ENSG00000204052,0.625164,0.312494,4.82905e-05
ENSG00000137207,0.191086,0.373434,3.38034e-05
ENSG00000171453,-0.122637,0.091008,0.000569828
ENSG00000124571,-0.0577695,0.193823,0.000125555
ENSG00000170734,-0.107219,0.125521,0.000299401
ENSG00000172432,0.543376,0.285307,5.79486e-05
ENSG00000124688,0.054096,0.232904,8.69229e-05
ENSG00000172426,0.0468962,0.145731,0.000222136
ENSG00000096080,0.0825378,0.22095,9.6581e-05
ENSG00000112715,-0.0606636,0.0891491,0.000593973
ENSG00000181577,-0.0459006,0.091795,0.00056017
ENSG00000180992,-0.0643749,0.232913,8.69229e-05
ENSG00000137216,-0.339008,0.264067,6.76067e-05
ENSG00000137225,0.176341,0.117339,0.000342863
ENSG00000112759,-0.172684,0.215631,0.00010141
ENSG00000096384,0.0612875,0.226694,9.1752e-05
ENSG00000157593,0.00601349,0.15249,0.00020282
ENSG00000146232,0.0051295,0.0694177,0.000980297
ENSG00000178233,-0.116114,0.174684,0.00015453
ENSG00000146221,0.0644686,0.0969428,0.000502221
ENSG00000124608,-0.0775445,0.0860549,0.000637435
ENSG00000249481,0.375796,0.201697,0.000115897
ENSG00000096401,-0.351904,0.403357,2.89743e-05
ENSG00000196284,-0.0453051,0.057533,0.0014294
ENSG00000283553,-0.0071182,0.0646948,0.00113
ENSG00000112782,-0.0160059,0.180405,0.000144872
ENSG00000001561,0.0453571,0.183501,0.000140042
ENSG00000112796,-0.0258999,0.0998583,0.000473247
ENSG00000172348,-0.276187,0.160306,0.000183504
ENSG00000146233,0.00554243,0.0946858,0.000516709
ENSG00000153291,-0.0381854,0.130897,0.000275256
ENSG00000180113,-0.0205668,0.0505185,0.00185436
ENSG00000146070,-0.096734,0.0740401,0.000854742
ENSG00000230062,0.103181,0.226726,9.1752e-05
ENSG00000112818,-0.10091,0.0993485,0.000478076
ENSG00000069122,-0.0928105,0.141175,0.000236624
ENSG00000153292,-0.0364076,0.0838642,0.000671238
ENSG00000146072,-0.419442,0.349338,3.86324e-05
ENSG00000198087,0.0909694,0.158253,0.000188333
ENSG00000164393,0.0855828,0.0877524,0.00061329
ENSG00000153294,0.0589507,0.0860655,0.000637435
ENSG00000124818,0.220379,0.297916,5.31196e-05
ENSG00000244694,0.269914,0.23289,8.69229e-05
ENSG00000146085,-0.0060271,0.0964857,0.00050705
ENSG00000031691,0.0527408,0.066536,0.00106722
ENSG00000203972,0.0479599,0.0964692,0.00050705
ENSG00000112077,-0.378907,0.132086,0.000270427
ENSG00000124490,0.139341,0.138494,0.000246282
ENSG00000096006,-0.106887,0.130904,0.000275256
ENSG00000170950,-0.034889,0.0694242,0.000980297
ENSG00000124812,-0.0116643,0.127621,0.000289743
ENSG00000214642,-0.120351,0.232924,8.69229e-05
ENSG00000180872,-0.165766,0.129806,0.000280085
ENSG00000008197,-0.301563,0.441844,2.41453e-05
ENSG00000008196,-0.0222866,0.441843,2.41453e-05
ENSG00000170927,-0.03333,0.0447937,0.00236141
ENSG00000112116,0.0641308,0.186764,0.000135213
ENSG00000112118,0.0511672,0.0805783,0.000729187
ENSG00000170915,-0.114465,0.19017,0.000130384
ENSG00000096093,-0.111022,0.084474,0.00066158
ENSG00000065308,-0.203001,0.329389,4.34615e-05
ENSG00000096092,-0.167347,0.264073,6.76067e-05
ENSG00000244067,-0.140707,0.124545,0.00030423
ENSG00000243955,-0.0132793,0.0279182,0.0060846
ENSG00000182793,-0.0382957,0.0420584,0.00268012
ENSG00000174156,-0.13354,0.18045,0.000144872
ENSG00000170899,0.0114251,0.247051,7.72648e-05
ENSG00000112144,-0.189962,0.148981,0.000212478
ENSG00000112146,0.0099235,0.215614,0.00010141
ENSG00000012660,0.0247705,0.156255,0.000193162
ENSG00000001084,-0.119316,0.20604,0.000111068
ENSG00000124743,-0.24211,0.147322,0.000217307
ENSG00000137269,0.207401,0.297896,5.31196e-05
ENSG00000146147,-0.0476347,0.0873903,0.000618119
ENSG00000137251,-0.0319483,0.0774617,0.000787135
ENSG00000168143,0.043188,0.107845,0.00040564
ENSG00000137252,-0.204177,0.226695,9.1752e-05
ENSG00000187871,-0.0459532,0.0537698,0.00163705
ENSG00000146151,0.154392,0.126567,0.000294572
ENSG00000112175,-0.194022,0.232899,8.69229e-05
ENSG00000124749,-0.0765973,0.063719,0.00115414
ENSG00000151914,-0.0335278,0.0384169,0.00320649
ENSG00000151917,0.190972,0.206051,0.000111068
ENSG00000168116,-0.0566452,0.0567048,0.00147286
ENSG00000112200,0.0276036,0.105973,0.000420127
ENSG00000112208,0.457012,0.312434,4.82905e-05
ENSG00000112210,0.029459,0.0697626,0.000970639
ENSG00000146143,0.0614128,0.152561,0.00020282
ENSG00000112232,-0.147136,0.19021,0.000130384
ENSG00000146166,-0.0674378,0.104197,0.000434615
ENSG00000118482,0.146046,0.111363,0.000695383
ENSG00000188107,0.030542,0.0438887,0.00246282
ENSG00000135298,0.178295,0.210661,0.000106239
ENSG00000168216,0.0253546,0.0729027,0.000888545
ENSG00000082293,0.0279402,0.0914399,0.000564999
