ensg,beta,standard_error,effect_allele_frequency
ENSG00000143847,-0.00129898,0.0425676,0.000377327
ENSG00000163485,0.291867,0.209756,1.55279e-05
ENSG00000133055,0.0680471,0.0414757,0.000397513
ENSG00000133048,-0.0630044,0.0516523,0.00025621
ENSG00000133063,-0.0165763,0.0116578,0.00508537
ENSG00000159388,0.0579421,0.127656,4.19252e-05
ENSG00000122176,0.12359,0.160876,2.63974e-05
ENSG00000188783,-0.0199265,0.0471103,0.000309004
ENSG00000188770,0.0273753,0.0829231,9.93783e-05
ENSG00000058668,-0.00739503,0.0849335,9.47199e-05
ENSG00000122188,-0.0231735,0.0415687,0.00039596
ENSG00000257315,0.0777546,0.0573136,0.000208073
ENSG00000058673,-0.045789,0.101158,6.67698e-05
ENSG00000143842,0.00414845,0.0988855,6.98753e-05
ENSG00000143845,-0.0191016,0.0703279,0.000138198
ENSG00000143839,-0.105536,0.061073,0.000183229
ENSG00000170498,-0.0627518,0.0635452,0.000169254
ENSG00000174567,0.0784104,0.110558,5.59003e-05
ENSG00000143850,-0.0764046,0.0541722,0.000232918
ENSG00000158615,-0.00494596,0.0766047,0.000116459
ENSG00000133056,0.0334479,0.0489144,0.000285713
ENSG00000198625,0.0306002,0.127658,4.19252e-05
ENSG00000170382,0.0829305,0.127656,4.19252e-05
ENSG00000163531,-0.0424034,0.0584128,0.000200309
ENSG00000184144,-0.0285995,0.0481425,0.000295029
ENSG00000174529,-0.00934151,0.0593382,0.000194098
ENSG00000117222,0.068577,0.270794,9.31671e-06
ENSG00000133059,0.0498213,0.0340479,0.000590058
ENSG00000133069,0.0150107,0.0732587,0.000127328
ENSG00000163545,0.0138319,0.040691,0.000413041
ENSG00000162873,0.0523415,0.0543608,0.000231365
ENSG00000186007,0.00360201,0.0358351,0.000532605
ENSG00000117266,-0.0223316,0.0287309,0.000829187
ENSG00000174514,-0.106241,0.0751151,0.000121117
ENSG00000158711,-0.107197,0.112125,5.43475e-05
ENSG00000158715,0.105952,0.0911229,8.22976e-05
ENSG00000069275,0.106966,0.234509,1.24223e-05
ENSG00000117280,-0.0408183,0.110559,5.59003e-05
ENSG00000133065,0.0452631,0.132663,3.88196e-05
ENSG00000162877,0.013548,0.0352756,0.000549686
ENSG00000174502,0.0476174,0.0673601,0.00015062
ENSG00000196188,-0.0698589,0.0358413,0.000526394
ENSG00000263961,-0.016145,0.0161326,0.0026475
ENSG00000198049,0.09675,0.058641,0.000198757
ENSG00000196550,-0.0348475,0.0200073,0.00171428
ENSG00000263528,0.0151231,0.0624169,0.000175465
ENSG00000266094,-0.0599637,0.0741745,0.000124223
ENSG00000143486,0.0357063,0.0732586,0.000127328
ENSG00000143479,-0.0212188,0.0400204,0.000427016
ENSG00000162889,-0.165228,0.104883,6.21114e-05
ENSG00000136634,-0.097541,0.148327,3.10557e-05
ENSG00000142224,-0.0281398,0.0911452,8.22976e-05
ENSG00000162891,0.0319685,0.0281122,0.000866454
ENSG00000162892,0.150726,0.0816552,0.000102484
ENSG00000162894,0.0399894,0.05982,0.000190993
ENSG00000162896,-0.240432,0.112125,5.43475e-05
ENSG00000162897,0.0220834,0.0423975,0.000380432
ENSG00000182795,0.00186247,0.00863953,0.00923907
ENSG00000180667,0.203006,0.0988847,6.98753e-05
ENSG00000123836,-0.159243,0.0593478,0.000194098
ENSG00000123843,-0.0532077,0.0723814,0.000130434
ENSG00000123838,-0.031322,0.0603129,0.000187887
ENSG00000196352,-0.0757694,0.0485191,0.000290371
ENSG00000117322,-0.0193718,0.018005,0.002118
ENSG00000203710,-0.0189829,0.0201042,0.00169719
ENSG00000197721,-0.0110907,0.0290593,0.000810554
ENSG00000117335,-0.038393,0.0497349,0.000276396
ENSG00000174059,0.0391024,0.0454407,0.000332296
ENSG00000076356,-0.0574413,0.0558722,0.000218943
ENSG00000008118,-0.0378614,0.0792928,0.000108695
ENSG00000196878,0.00829369,0.0217027,0.00145496
ENSG00000123689,0.142783,0.200006,1.70806e-05
ENSG00000117594,0.167992,0.0894456,8.54032e-05
ENSG00000009790,-0.0129709,0.0516519,0.00025621
ENSG00000162757,-0.0403974,0.125365,4.3478e-05
ENSG00000117595,-0.00890878,0.199995,1.70806e-05
ENSG00000117597,-0.0181758,0.0526179,0.000246893
ENSG00000283619,0.0791744,0.110559,5.59003e-05
ENSG00000143469,0.0262947,0.0644344,0.000164595
ENSG00000082497,-0.132711,0.0978054,7.14281e-05
ENSG00000054392,-0.0277901,0.0481381,0.000295029
ENSG00000143473,-0.0814268,0.0756011,0.000119564
ENSG00000117625,-0.123007,0.115474,5.12419e-05
ENSG00000082512,0.0400621,0.0531201,0.000242235
ENSG00000198570,0.0328933,0.106219,6.05586e-05
ENSG00000170385,-0.215571,0.209753,1.55279e-05
ENSG00000117650,-0.0638511,0.0314669,0.000690989
ENSG00000123684,-0.315452,0.144747,3.26085e-05
ENSG00000143493,-0.0151157,0.0670139,0.000152173
ENSG00000143476,-0.283339,0.0626887,0.000173912
ENSG00000066027,0.0499232,0.100004,6.83226e-05
ENSG00000065600,-0.0452586,0.0135498,0.00374066
ENSG00000117691,0.0184091,0.0598195,0.000190993
ENSG00000162772,-0.129963,0.112125,5.43475e-05
ENSG00000162771,0.0077405,0.00928808,0.00799529
ENSG00000123685,0.0949558,0.107615,5.90058e-05
ENSG00000117697,-0.0433203,0.0595847,0.000192545
ENSG00000203705,0.136385,0.0558723,0.000218943
ENSG00000185523,-0.0787513,0.0650634,0.000152173
ENSG00000162769,-0.0109106,0.0644363,0.000164595
ENSG00000143494,0.0697288,0.081044,0.000104037
ENSG00000174606,0.0375875,0.0279575,0.000872665
ENSG00000136643,-0.015844,0.0375721,0.000484469
ENSG00000117707,0.189794,0.160884,2.63974e-05
ENSG00000143499,-0.0551831,0.0532917,0.000240682
ENSG00000152104,-0.0817073,0.0680643,0.000147515
ENSG00000117724,-0.033557,0.0173181,0.0022857
ENSG00000082482,0.00440562,0.10622,6.05586e-05
ENSG00000136636,-0.00595121,0.0455931,0.000329191
ENSG00000042781,0.00651937,0.0132288,0.00392544
ENSG00000196482,-0.119178,0.12766,4.19252e-05
ENSG00000092978,-0.150406,0.0395199,0.000437885
ENSG00000162814,-0.137323,0.048136,0.000295029
ENSG00000067533,0.0250605,0.0134152,0.00381675
ENSG00000092969,0.0060335,0.115481,5.12419e-05
ENSG00000143353,-0.0468887,0.0581865,0.000201862
ENSG00000196660,0.0881121,0.0967609,7.29809e-05
ENSG00000136628,0.0309589,0.0455704,0.000329191
ENSG00000162813,-0.0166091,0.0581873,0.000201862
ENSG00000067704,0.0294174,0.0481349,0.000295029
ENSG00000118873,0.0712874,0.0562737,0.000215837
ENSG00000116141,-0.153823,0.0957459,7.45337e-05
ENSG00000162817,0.105796,0.082923,9.93783e-05
ENSG00000117791,0.0560467,0.0831982,9.93783e-05
ENSG00000186205,0.00636534,0.0160345,0.00267079
ENSG00000136630,0.00760669,0.0247318,0.00111645
ENSG00000143507,-0.21445,0.14832,3.10557e-05
ENSG00000143512,-0.02263,0.0206535,0.00160713
ENSG00000143498,-0.0313797,0.0400955,0.000425463
ENSG00000154305,-0.0574957,0.03474,0.000566767
ENSG00000186063,0.0300359,0.119139,4.81363e-05
ENSG00000162819,0.0363895,0.0465691,0.000315215
ENSG00000197520,-0.049346,0.0527841,0.00024534
ENSG00000154309,-0.153073,0.0463432,0.000318321
ENSG00000187554,-0.0508022,0.0423963,0.000380432
ENSG00000143502,0.0366531,0.0554816,0.000222048
ENSG00000178395,0.0611714,0.0519706,0.000253104
ENSG00000203697,-0.0709636,0.0508931,0.000263974
ENSG00000162909,0.00911706,0.0101007,0.00670803
ENSG00000143514,-0.0891398,0.0539936,0.000234471
ENSG00000143753,0.0306939,0.106219,6.05586e-05
ENSG00000143748,0.0238098,0.0349316,0.000560556
ENSG00000143771,0.0790552,0.0957479,7.45337e-05
ENSG00000162923,-0.28085,0.221113,1.39751e-05
ENSG00000143786,-0.000271559,0.101162,6.67698e-05
ENSG00000185842,-0.00368908,0.00442428,0.0374346
ENSG00000143815,0.00675291,0.0856374,9.31671e-05
ENSG00000154380,-0.1375,0.0957447,7.45337e-05
ENSG00000143742,0.168999,0.0967606,7.29809e-05
ENSG00000143819,-0.0156838,0.0391047,0.000447202
ENSG00000196187,-0.0782637,0.03387,0.00059627
ENSG00000243709,0.0259021,0.057314,0.000208073
ENSG00000255835,0.00482048,0.0776438,0.000113353
ENSG00000143811,-0.0705806,0.065368,0.000159937
ENSG00000143768,0.0125391,0.0663436,0.000155279
ENSG00000143751,-0.048343,0.0425686,0.000377327
ENSG00000163041,-0.136264,0.121108,4.65836e-05
ENSG00000182827,-0.196723,0.11547,5.12419e-05
ENSG00000185155,0.0144316,0.106224,6.05586e-05
ENSG00000183814,0.00806919,0.121105,4.65836e-05
ENSG00000143799,-0.0740769,0.0491806,0.000279501
ENSG00000203685,-0.00492053,0.171272,2.32918e-05
ENSG00000143772,-0.0484743,0.0978051,7.14281e-05
ENSG00000143801,0.125277,0.0711226,0.000135092
ENSG00000163050,-0.0888674,0.0407642,0.000411488
ENSG00000143776,0.0148202,0.0193607,0.00183073
ENSG00000181450,-0.0501573,0.039731,0.000433227
ENSG00000081692,0.00221183,0.0237218,0.00121738
ENSG00000143740,-0.0135203,0.0715344,0.00013354
ENSG00000185888,0.062233,0.0650531,0.00016149
ENSG00000143816,0.316277,0.183964,2.01862e-05
ENSG00000154342,0.164925,0.156349,2.79501e-05
ENSG00000143793,-0.0575117,0.0573129,0.000208073
ENSG00000162910,-0.0629204,0.0426618,0.000375774
ENSG00000143774,0.0385256,0.0445367,0.000344718
ENSG00000198835,-0.00826952,0.064435,0.000164595
ENSG00000181873,-0.0182786,0.0458964,0.000324532
ENSG00000162913,-0.0269887,0.0863625,9.16143e-05
ENSG00000154358,0.0208466,0.00708359,0.0139611
ENSG00000154370,0.125539,0.112127,5.43475e-05
ENSG00000162931,0.0180844,0.0281081,0.000866454
ENSG00000168148,-0.0267963,0.0344158,0.000577636
ENSG00000181218,0.0706585,0.152173,2.95029e-05
ENSG00000196890,0.0163902,0.0357892,0.000534158
ENSG00000168159,-0.108357,0.0715426,0.00013354
ENSG00000116574,-0.371683,0.125361,4.3478e-05
ENSG00000168118,0.0317879,0.076604,0.000116459
ENSG00000213029,0.329751,0.199993,1.70806e-05
ENSG00000154429,-0.0915963,0.138312,3.57141e-05
ENSG00000143632,-0.0357779,0.0760954,0.000118012
ENSG00000069248,-0.0629571,0.0635438,0.000169254
ENSG00000135776,-0.0254955,0.0431027,0.00036801
ENSG00000135801,-0.146106,0.113762,5.27947e-05
ENSG00000135763,0.00514607,0.0300505,0.000757759
ENSG00000143641,0.234688,0.110555,5.59003e-05
ENSG00000177614,-0.0487325,0.117259,4.96891e-05
ENSG00000135775,-0.125995,0.0632546,0.000170806
ENSG00000135744,-0.0367596,0.0737118,0.000125776
ENSG00000135773,-0.0136286,0.0124033,0.00447357
ENSG00000119280,0.0747596,0.0638441,0.000167701
ENSG00000143643,0.0356189,0.0552886,0.000223601
ENSG00000173409,-0.0235141,0.0238475,0.00120186
ENSG00000182118,0.0317877,0.027595,0.000899063
ENSG00000119283,-0.0365212,0.0746386,0.00012267
ENSG00000143633,0.00200811,0.098889,6.98753e-05
ENSG00000116906,0.0202187,0.0723829,0.000130434
ENSG00000116903,0.0827766,0.0849338,9.47199e-05
ENSG00000010072,0.0573095,0.0728149,0.000128881
ENSG00000135766,-0.0527818,0.177275,2.1739e-05
ENSG00000116918,0.0572669,0.0988878,6.98753e-05
ENSG00000162946,0.00634714,0.025452,0.00105745
ENSG00000116991,0.0407267,0.0886501,8.6956e-05
ENSG00000212916,0.0321779,0.0288913,0.000819871
ENSG00000135778,0.0589427,0.109062,5.74531e-05
ENSG00000135749,0.0370584,0.0303616,0.000742231
ENSG00000143674,0.0161936,0.037511,0.000486022
ENSG00000135750,0.138808,0.13831,3.57141e-05
ENSG00000183780,-0.184166,0.115484,5.12419e-05
ENSG00000168275,-0.0600649,0.0650532,0.00016149
ENSG00000059588,-0.0103116,0.0245196,0.00113664
ENSG00000168264,-0.155785,0.127659,4.19252e-05
ENSG00000173726,0.0619013,0.152174,2.95029e-05
ENSG00000188739,-0.00959605,0.0498714,0.000274843
ENSG00000054267,-0.0283518,0.0562827,0.000215837
ENSG00000152904,-0.0322127,0.070719,0.000136645
ENSG00000116957,0.0806207,0.045151,0.000335402
ENSG00000162885,-0.0749752,0.0315361,0.000687884
ENSG00000168243,-0.010064,0.221103,1.39751e-05
ENSG00000143669,0.0279575,0.0389012,0.000451861
ENSG00000116962,0.0613895,0.0432887,0.000364905
ENSG00000077585,0.010758,0.0258852,0.00102173
ENSG00000086619,-0.0260929,0.0482635,0.000293476
ENSG00000186197,-0.0493419,0.0988873,6.98753e-05
ENSG00000116977,0.0251361,0.0277611,0.000888193
ENSG00000119285,0.00496102,0.0560767,0.00021739
ENSG00000077522,-0.15453,0.0755999,0.000119564
ENSG00000116984,0.0165692,0.028517,0.00084161
ENSG00000244020,0.0355662,0.0429316,0.000371116
ENSG00000198626,-0.0328512,0.0313274,0.000697201
ENSG00000116996,-0.00758209,0.0220099,0.00141459
ENSG00000133019,-0.0935631,0.135401,3.72668e-05
ENSG00000155816,0.0161254,0.0568889,0.000211179
ENSG00000180875,0.250922,0.191481,1.86334e-05
ENSG00000182901,-0.076924,0.078727,0.000110248
ENSG00000091483,-0.143264,0.0849341,9.47199e-05
ENSG00000117009,-0.0169676,0.070318,0.000138198
ENSG00000054277,0.0494242,0.0787273,0.000110248
ENSG00000203668,0.00858076,0.041315,0.000400619
ENSG00000162843,0.00557177,0.0177485,0.00217856
ENSG00000174371,0.0148408,0.0136151,0.00371116
ENSG00000196289,-0.00999316,0.00941274,0.00778256
ENSG00000197769,-0.229578,0.152176,2.95029e-05
ENSG00000180287,0.0297087,0.0641353,0.000163042
ENSG00000143702,-0.127146,0.061866,0.00017857
ENSG00000054282,-0.0370511,0.0411542,0.000403724
ENSG00000117020,-0.123626,0.0856485,9.31671e-05
ENSG00000173728,0.118406,0.0427476,0.000371116
ENSG00000035687,0.0846207,0.0967736,7.29809e-05
ENSG00000179397,-0.0274673,0.0297836,0.000771734
ENSG00000121644,-0.000697949,0.156342,2.79501e-05
ENSG00000203667,-0.0610832,0.072382,0.000130434
ENSG00000153187,-0.0616482,0.0349321,0.00055745
ENSG00000203666,-0.00237431,0.0241863,0.00116769
ENSG00000162849,0.054846,0.0707177,0.000136645
ENSG00000185420,0.0587593,0.0570999,0.000209626
ENSG00000162851,-0.0118692,0.0556745,0.000220496
ENSG00000162852,-0.0224523,0.0603135,0.000187887
ENSG00000143653,-0.016861,0.0281324,0.000864901
ENSG00000153207,-0.030704,0.0208822,0.00156676
ENSG00000197472,0.0152246,0.0225093,0.00135248
ENSG00000277462,-0.00807168,0.0462415,0.000319874
ENSG00000188295,0.0308164,0.0247489,0.00111801
ENSG00000196418,-0.00120939,0.00965868,0.00739126
ENSG00000162714,-0.108875,0.0978089,7.14281e-05
ENSG00000162711,0.124628,0.0624117,0.000175465
ENSG00000177535,0.0670237,0.071954,0.000131987
ENSG00000196242,0.0383146,0.0304912,0.00073602
ENSG00000169224,0.0321428,0.0680682,0.000147515
ENSG00000177489,-0.0492927,0.0688502,0.000144409
ENSG00000177476,-0.00417608,0.0787308,0.000110248
ENSG00000197437,-0.208108,0.141868,3.41613e-05
ENSG00000169214,-0.020119,0.012438,0.00443941
ENSG00000221888,-0.262902,0.112126,5.43475e-05
ENSG00000196772,-0.0476268,0.0586593,0.000198757
ENSG00000197591,0.154192,0.0600636,0.00018944
ENSG00000162722,-0.00117363,0.00794144,0.0110232
ENSG00000238243,-0.0972948,0.0856407,9.31671e-05
ENSG00000177462,0.00592484,0.0149173,0.00307141
ENSG00000187080,0.0166045,0.0444544,0.000346271
ENSG00000197454,0.0306175,0.0477597,0.000299688
ENSG00000203663,0.00408693,0.0330675,0.000625773
ENSG00000198128,0.0219162,0.0465588,0.000316768
ENSG00000196071,-0.0569671,0.0495939,0.000277949
ENSG00000162727,0.05907,0.06573,0.000158384
ENSG00000198601,-0.0426408,0.0621379,0.000177018
ENSG00000228198,0.00381847,0.00635804,0.0173384
ENSG00000171180,0.035223,0.0765224,0.000121117
ENSG00000177212,0.0263855,0.0120954,0.00471736
ENSG00000177201,0.0499096,0.0442631,0.000349377
ENSG00000177186,-0.00350975,0.0746473,0.00012267
ENSG00000177174,-0.00224355,0.0822815,0.000100931
ENSG00000196944,0.0137257,0.0684262,0.000145962
ENSG00000198104,0.0450972,0.025488,0.00105589
ENSG00000175143,-0.004896,0.0560764,0.00021739
ENSG00000196240,0.0195152,0.012489,0.00441457
ENSG00000196539,-0.0444382,0.0331939,0.000621114
ENSG00000203661,-0.0628018,0.13009,4.03724e-05
ENSG00000188558,0.0263417,0.0181494,0.00207452
ENSG00000182783,0.258971,0.183982,2.01862e-05
ENSG00000183310,-0.0327181,0.032353,0.000647512
ENSG00000184022,0.0361608,0.0543509,0.000200309
ENSG00000177151,-0.00335705,0.0196978,0.00176086
ENSG00000187701,0.00485234,0.0218993,0.0013944
ENSG00000259823,-0.00854283,0.141422,3.41613e-05
ENSG00000175137,-0.0664776,0.132693,3.88196e-05
ENSG00000171161,-0.0952791,0.0650596,0.00016149
ENSG00000171163,-0.0914174,0.0402393,0.000422358
ENSG00000185220,0.0732584,0.0450442,0.000336954
ENSG00000184731,-0.0166614,0.0466703,0.000313663
ENSG00000035115,0.00170191,0.0394328,0.000439438
ENSG00000143727,0.0508413,0.0422931,0.000381985
ENSG00000189292,0.0466684,0.119089,4.81363e-05
ENSG00000151353,-0.0349371,0.0233623,0.00125465
ENSG00000172554,-0.0287013,0.0293592,0.000790368
ENSG00000115705,0.0101339,0.0242881,0.00115993
ENSG00000130508,-0.157418,0.0568657,0.000211179
ENSG00000186487,0.1504,0.234411,1.24223e-05
ENSG00000032389,-0.0348396,0.034725,0.000566767
ENSG00000171853,-0.0131534,0.0511715,0.000260868
ENSG00000182551,-0.0871073,0.0702967,0.000138198
ENSG00000171865,0.0177809,0.0122242,0.00461333
ENSG00000171863,-0.143004,0.209689,1.55279e-05
ENSG00000118004,0.0465292,0.0558545,0.000218943
ENSG00000151360,-0.00160945,0.0204379,0.00163664
ENSG00000214866,-0.0452273,0.0265741,0.000968938
ENSG00000134326,-0.00908454,0.0695182,0.000141303
ENSG00000134321,0.16728,0.0568655,0.000211179
ENSG00000151692,-0.200692,0.141363,3.41613e-05
ENSG00000115738,-0.182193,0.270688,9.31671e-06
ENSG00000134313,0.0683093,0.0364655,0.000510866
ENSG00000143797,-0.0824544,0.0746228,0.00012267
ENSG00000151693,-0.153244,0.0902335,8.38504e-05
ENSG00000119185,-0.0673205,0.058846,0.000197204
ENSG00000119203,-0.01561,0.0153125,0.00292855
ENSG00000134330,-0.00565292,0.031453,0.000690989
ENSG00000151694,-0.0584392,0.0545131,0.000229812
ENSG00000134308,-0.0112168,0.127601,4.19252e-05
ENSG00000115750,-0.00594793,0.011757,0.0049891
ENSG00000134317,-0.0569988,0.0798278,0.000107142
ENSG00000172059,-0.0111595,0.0151194,0.00300464
ENSG00000205795,0.0302068,0.0687647,0.000144409
ENSG00000171848,0.00722235,0.135343,3.72668e-05
ENSG00000115758,0.0989563,0.104838,6.21114e-05
ENSG00000115761,-0.0514407,0.0673292,0.00015062
ENSG00000143882,0.0213726,0.0436393,0.000358693
ENSG00000143870,-0.0674006,0.0653536,0.000159937
ENSG00000162975,0.403094,0.165757,2.48446e-05
ENSG00000150873,-0.0405402,0.0632315,0.000170806
ENSG00000162976,-0.0426304,0.0570824,0.000209626
ENSG00000134318,0.011305,0.0623865,0.000175465
ENSG00000169016,-0.051644,0.0856038,9.31671e-05
ENSG00000196208,-0.0916406,0.0492977,0.000281054
ENSG00000169006,-0.0171943,0.0275796,0.000899063
ENSG00000134324,0.0155554,0.0376157,0.000482916
ENSG00000071575,0.0249512,0.1772,2.1739e-05
ENSG00000162981,-0.158978,0.115422,5.12419e-05
ENSG00000151779,0.0170142,0.0218447,0.00143477
ENSG00000079785,0.0988385,0.0870676,9.00616e-05
ENSG00000134323,-0.303627,0.221009,1.39751e-05
ENSG00000197872,-0.1223,0.135341,3.72668e-05
ENSG00000214842,-0.0364342,0.0205358,0.00162421
ENSG00000163032,0.12824,0.296505,7.76393e-06
ENSG00000163029,-0.0303718,0.0289404,0.000816765
ENSG00000178295,-0.0477943,0.0306064,0.000729809
ENSG00000151379,0.248753,0.234417,1.24223e-05
ENSG00000170745,-0.00980556,0.0530972,0.000242235
ENSG00000240857,0.0969235,0.0695153,0.000141303
ENSG00000250741,-0.00397613,0.0403698,0.000419252
ENSG00000185013,-0.00294841,0.0401475,0.00042391
ENSG00000183891,0.0729547,0.0673309,0.00015062
ENSG00000118965,-0.00570933,0.0347278,0.000566767
ENSG00000132031,0.0366575,0.040594,0.000414594
ENSG00000068697,-0.0197401,0.0781448,0.000111801
ENSG00000115884,-0.22114,0.115422,5.12419e-05
ENSG00000055917,-0.11015,0.067336,0.00015062
ENSG00000143878,-0.282397,0.270691,9.31671e-06
ENSG00000118960,0.00428896,0.0516298,0.00025621
ENSG00000143869,0.00330296,0.00716119,0.0137313
ENSG00000118961,0.0314615,0.0572929,0.000208073
ENSG00000084674,-0.0580421,0.028399,0.000847821
ENSG00000119771,-0.121701,0.125304,4.3478e-05
ENSG00000119778,0.0267276,0.10756,5.90058e-05
ENSG00000173960,0.0532012,0.08041,0.000105589
ENSG00000205639,0.0413971,0.0287596,0.00156987
ENSG00000163026,-0.0239643,0.0798308,0.000107142
ENSG00000115128,0.0540376,0.234479,1.24223e-05
ENSG00000115129,0.00537663,0.0235,0.00124068
ENSG00000176732,-0.0744193,0.0760641,0.000118012
ENSG00000219626,-0.0453595,0.0412158,0.000402171
ENSG00000186453,0.0839998,0.0470164,0.000309004
ENSG00000198399,0.00457609,0.00997703,0.00694561
ENSG00000084676,-0.112707,0.106176,6.05586e-05
ENSG00000184924,-0.0535813,0.0382403,0.000467388
ENSG00000138092,-0.000333762,0.0532946,0.000240682
ENSG00000138031,-0.123902,0.0618376,0.00017857
ENSG00000115137,0.13523,0.0499908,0.00027329
ENSG00000084710,-0.0285687,0.0659833,0.000156831
ENSG00000115138,0.00494148,0.0514946,0.000257762
ENSG00000119772,-0.0064675,0.0161041,0.0026506
ENSG00000138101,0.0316117,0.044923,0.000338507
ENSG00000143970,-0.150612,0.101117,6.67698e-05
ENSG00000084731,0.0205449,0.183891,2.01862e-05
ENSG00000084733,0.419162,0.296536,7.76393e-06
ENSG00000157833,-0.00519529,0.0482458,0.000293476
ENSG00000084754,0.0186808,0.0443157,0.000347824
ENSG00000138029,0.0588371,0.0517862,0.000254657
ENSG00000173567,-0.00775811,0.00859637,0.00936951
ENSG00000138018,-0.0267396,0.0760694,0.000118012
ENSG00000157856,0.0231109,0.021929,0.0014239
ENSG00000115155,-0.0187981,0.020507,0.00162887
ENSG00000173557,-0.0907472,0.0470179,0.000309004
ENSG00000157884,0.0237858,0.0669867,0.000152173
ENSG00000171303,-0.0763479,0.234415,1.24223e-05
ENSG00000213699,-0.0511644,0.107561,5.90058e-05
ENSG00000115163,-0.0396214,0.0498508,0.000274843
ENSG00000157851,-0.316187,0.183898,2.01862e-05
ENSG00000084764,-0.144814,0.177199,2.1739e-05
ENSG00000119777,0.00418871,0.0736784,0.000125776
ENSG00000084693,-0.0160633,0.0522691,0.000249998
ENSG00000228474,-0.0321677,0.125317,4.3478e-05
ENSG00000138080,-0.144221,0.0560517,0.00021739
ENSG00000138030,-0.0270363,0.0482536,0.000293476
ENSG00000138028,0.0318128,0.0280482,0.00086956
ENSG00000143994,0.00707544,0.0307432,0.000723598
ENSG00000138073,-0.0257426,0.0537945,0.000236023
ENSG00000186143,0.00754401,0.019482,0.00179968
ENSG00000163792,0.146773,0.127608,3.88196e-05
ENSG00000138074,-0.035803,0.0418687,0.000389749
ENSG00000138085,0.0974703,0.0698981,0.000139751
ENSG00000084774,0.0189079,0.0552642,0.000223601
ENSG00000115194,0.0503493,0.080411,0.000105589
ENSG00000163793,-0.0534526,0.0710926,0.000135092
ENSG00000138100,-0.0980385,0.0409858,0.00040683
ENSG00000163794,-0.0161483,0.0810142,0.000104037
ENSG00000115204,-0.0556877,0.063575,0.000169254
ENSG00000115207,-0.0928918,0.0647173,0.000163042
ENSG00000115211,-0.0496412,0.0629433,0.000172359
ENSG00000115234,-0.0988474,0.0957079,7.45337e-05
ENSG00000163795,0.130182,0.0804132,0.000105589
ENSG00000115241,0.0136474,0.234417,1.24223e-05
ENSG00000115216,0.213946,0.165832,2.48446e-05
ENSG00000157992,-0.0247548,0.0223986,0.00136179
ENSG00000138002,-0.00738511,0.0315232,0.000687884
ENSG00000115226,0.00427262,0.0300087,0.000759312
ENSG00000084734,0.00206387,0.0112019,0.00548289
ENSG00000221843,-0.0130636,0.0326466,0.0006413
ENSG00000243943,-0.208679,0.097764,7.14281e-05
ENSG00000176714,0.000456877,0.00849698,0.00956826
ENSG00000198522,0.0267454,0.0483697,0.000291924
ENSG00000119760,-0.021566,0.0560518,0.00021739
ENSG00000163798,-0.082757,0.0366872,0.000507761
ENSG00000243147,0.0835648,0.106181,6.05586e-05
ENSG00000171174,0.0101218,0.0083633,0.00985708
ENSG00000158019,0.000966781,0.0135695,0.00372203
ENSG00000075426,-0.302943,0.165756,2.48446e-05
ENSG00000163803,0.00671371,0.0139826,0.00350464
ENSG00000213639,0.0444246,0.0977631,7.14281e-05
ENSG00000163806,0.0204917,0.0387544,0.000451861
ENSG00000171103,0.0455085,0.0379855,0.0004736
ENSG00000163811,-0.169495,0.0999689,6.83226e-05
ENSG00000189350,-0.00237559,0.00953021,0.00760399
ENSG00000179270,-0.0766344,0.0354594,0.000543475
ENSG00000115295,-0.0640973,0.0541507,0.000232918
ENSG00000171094,-0.0633047,0.0478659,0.000298135
ENSG00000213626,-0.0873827,0.0822552,0.000100931
ENSG00000172954,-0.0489386,0.0629428,0.000172359
ENSG00000162949,-0.00635566,0.0330484,0.000625773
ENSG00000158089,0.00119417,0.0270487,0.000934777
ENSG00000214711,0.0178842,0.0292688,0.000798132
ENSG00000013016,0.0653187,0.0804113,0.000105589
ENSG00000158125,-0.0213346,0.0179228,0.00213197
ENSG00000277893,-0.0247129,0.0511723,0.000260868
ENSG00000162959,0.018165,0.0564889,0.000214284
ENSG00000162961,0.239831,0.234428,1.24223e-05
ENSG00000021574,-0.118665,0.0755666,0.000119564
ENSG00000152683,-0.061992,0.0629443,0.000172359
ENSG00000091106,0.00696048,0.0272798,0.000919249
ENSG00000119820,-0.0212194,0.171194,2.32918e-05
ENSG00000115760,0.0263098,0.0755774,0.000119564
ENSG00000018699,-0.0040476,0.024207,0.00116769
ENSG00000049323,-0.0626466,0.0429955,0.000369563
ENSG00000152689,0.0398222,0.0494355,0.000279501
ENSG00000119812,0.0839368,0.0977641,7.14281e-05
ENSG00000150938,0.0468501,0.123124,4.50308e-05
ENSG00000171055,0.0179881,0.0384908,0.000461177
ENSG00000205221,0.0173721,0.0369117,0.00050155
ENSG00000115808,0.0376159,0.07657,0.000116459
ENSG00000008869,-0.0135741,0.0326496,0.0006413
ENSG00000152133,-0.0223413,0.0541484,0.000232918
ENSG00000055332,0.0172654,0.0727876,0.000128881
ENSG00000138068,0.0884591,0.0581665,0.000201862
ENSG00000218739,0.04017,0.183894,2.01862e-05
ENSG00000115816,-0.0126938,0.0419523,0.000388196
ENSG00000003509,0.0250302,0.0377373,0.000479811
ENSG00000115825,-0.0398063,0.0529657,0.000243787
ENSG00000115828,0.016886,0.0209307,0.00156055
ENSG00000163171,-0.342596,0.138254,3.57141e-05
