ensg,beta,standard_error,effect_allele_frequency
ENSG00000171509,0.120327,0.0867204,0.000363545
ENSG00000205208,0.118657,0.189545,7.62271e-05
ENSG00000171503,0.00564746,0.0642592,0.000662589
ENSG00000171497,0.00776046,0.050447,0.00107597
ENSG00000052795,0.195796,0.210689,6.15681e-05
ENSG00000164123,-0.00547571,0.101798,0.000263863
ENSG00000109756,0.0258144,0.116245,0.000202295
ENSG00000168843,0.100683,0.122629,0.000181772
ENSG00000145414,0.331807,0.205826,6.44999e-05
ENSG00000164128,-0.489696,0.305271,2.93181e-05
ENSG00000164129,-0.0862121,0.305428,2.93181e-05
ENSG00000151005,0.0258317,0.0236631,0.00491665
ENSG00000198498,0.0499175,0.147263,0.000126068
ENSG00000145416,0.07393,0.0749709,0.000486681
ENSG00000183439,-0.025961,0.090844,0.000331295
ENSG00000250486,0.136887,0.13019,0.00016125
ENSG00000176979,-0.0347455,0.0454238,0.00132811
ENSG00000170088,-0.183127,0.160916,0.000105545
ENSG00000109466,-0.10863,0.142349,0.000134863
ENSG00000052802,0.0120144,0.16319,0.000102613
ENSG00000109472,-0.160749,0.267737,3.81136e-05
ENSG00000038295,0.106684,0.168061,9.67498e-05
ENSG00000196104,-0.0623083,0.0788544,0.000439772
ENSG00000109511,0.082244,0.0870803,0.000360613
ENSG00000137628,0.0385758,0.0471141,0.00123429
ENSG00000181381,-0.020089,0.0349633,0.00224284
ENSG00000129116,0.0738164,0.0802193,0.000425113
ENSG00000145439,-0.276575,0.121669,0.000184704
ENSG00000154447,-0.119399,0.154589,0.000114341
ENSG00000137601,-0.0506613,0.0537683,0.000946975
ENSG00000109572,-0.409395,0.258,4.10454e-05
ENSG00000056050,-0.00802185,0.0374317,0.00195259
ENSG00000198948,-0.37486,0.305286,2.93181e-05
ENSG00000109576,0.049622,0.182451,8.20907e-05
ENSG00000174473,0.0200541,0.173393,9.08862e-05
ENSG00000109586,-0.105412,0.123623,0.000178841
ENSG00000164105,-0.275496,0.291064,3.22499e-05
ENSG00000164106,0.0941718,0.182458,8.20907e-05
ENSG00000164107,0.0646124,0.176263,8.79544e-05
ENSG00000164117,0.202932,0.221468,5.57044e-05
ENSG00000164118,0.163852,0.104744,0.000249204
ENSG00000164120,-0.132762,0.0881635,0.000351817
ENSG00000145451,0.0295692,0.140838,0.000137795
ENSG00000168594,-0.0339328,0.0645506,0.000656726
ENSG00000150627,0.0585731,0.0453678,0.00133104
ENSG00000150628,0.0588487,0.0290467,0.00324845
ENSG00000164122,0.103031,0.0822156,0.00040459
ENSG00000129128,0.3233,0.221508,5.57044e-05
ENSG00000109674,0.0449696,0.131573,0.000158318
ENSG00000038002,0.0783346,0.130198,0.00016125
ENSG00000218336,-0.0419722,0.136546,0.000146591
ENSG00000129187,-0.0304,0.102358,0.000260931
ENSG00000151718,-0.11162,0.0870782,0.000360613
ENSG00000177300,0.148174,0.119771,0.000190568
ENSG00000185758,0.14124,0.15079,0.000120204
ENSG00000168564,-0.0357633,0.189331,7.62271e-05
ENSG00000182552,-0.330792,0.156623,0.000111409
ENSG00000168538,0.007664,0.0641174,0.000665521
ENSG00000173320,0.0716426,0.278672,3.51817e-05
ENSG00000164303,-0.0149879,0.154613,0.000114341
ENSG00000168310,0.00315041,0.0204888,0.00662589
ENSG00000164305,-0.163679,0.258026,4.10454e-05
ENSG00000164306,0.0316874,0.0665062,0.000612749
ENSG00000151725,-0.106396,0.101326,0.000266795
ENSG00000151726,-0.142338,0.11978,0.000190568
ENSG00000187821,0.199249,0.176267,8.79544e-05
ENSG00000151729,0.299835,0.201299,6.74317e-05
ENSG00000164323,0.0570713,0.070076,0.000557044
ENSG00000109762,0.00490854,0.11624,0.000202295
ENSG00000109771,-0.0112787,0.158751,0.000108477
ENSG00000186352,0.335879,0.210791,6.15681e-05
ENSG00000109775,0.0533662,0.110758,0.000222818
ENSG00000205129,-0.0236098,0.0323434,0.00262104
ENSG00000168491,0.0225023,0.044734,0.00135157
ENSG00000154553,-0.00467504,0.140832,0.000137795
ENSG00000154556,0.0460696,0.0742963,0.000495476
ENSG00000164342,-0.0615513,0.120694,0.000187636
ENSG00000109794,-0.0195394,0.0490685,0.00113754
ENSG00000145476,-0.0518434,0.105988,0.00024334
ENSG00000164344,0.0204318,0.0530368,0.000973362
ENSG00000088926,0.0521627,0.0502924,0.00107891
ENSG00000168412,-0.0383034,0.0722649,0.000524794
ENSG00000083857,0.0497229,0.0773326,0.000457363
ENSG00000179059,-0.223937,0.14236,0.000134863
ENSG00000179046,0.195797,0.116237,0.000202295
ENSG00000184108,-0.0584453,0.129036,0.000164181
ENSG00000109536,0.0373767,0.0357093,0.00215195
ENSG00000205097,-0.292713,0.165658,9.96816e-05
ENSG00000153404,-0.0435314,0.0501038,0.00109063
ENSG00000185028,-0.015566,0.0599243,0.000762271
ENSG00000164366,0.0144037,0.0920586,0.000322499
ENSG00000073578,0.00721802,0.0193415,0.00742921
ENSG00000249915,0.125609,0.0564394,0.000859021
ENSG00000063438,0.201373,0.0810344,0.000416317
ENSG00000180104,-0.256312,0.278639,3.51817e-05
ENSG00000066230,-0.114461,0.136517,0.000146591
ENSG00000112877,0.10491,0.0424464,0.00174736
ENSG00000171368,0.199303,0.341255,2.34545e-05
ENSG00000206077,-0.00159057,0.0309575,0.00286145
ENSG00000188818,-0.0386423,0.0357242,0.00215195
ENSG00000028310,0.00506136,0.125679,0.000172977
ENSG00000071539,0.0948278,0.278652,3.51817e-05
ENSG00000145506,-0.0155729,0.105976,0.00024334
ENSG00000113504,0.00436846,0.0904298,0.000334227
ENSG00000174358,0.0709316,0.0592279,0.000779862
ENSG00000164363,-0.00380514,0.0406456,0.00165941
ENSG00000164362,-0.688613,0.163165,0.000102613
ENSG00000049656,0.170627,0.150828,0.000120204
ENSG00000142319,0.151501,0.135188,0.000149522
ENSG00000153395,-0.206924,0.197031,7.03635e-05
ENSG00000171421,-0.00177264,0.0654179,0.000639135
ENSG00000145494,0.070135,0.257954,4.10454e-05
ENSG00000113430,-0.148548,0.193066,7.32953e-05
ENSG00000170561,0.240643,0.257967,4.10454e-05
ENSG00000186493,-0.0170891,0.119799,0.000190568
ENSG00000170549,-0.244277,0.193045,7.32953e-05
ENSG00000145536,-0.00546226,0.127873,0.000167113
ENSG00000164151,-0.0192388,0.0727947,0.000515999
ENSG00000133398,0.049022,0.13138,0.000158318
ENSG00000037474,0.17655,0.105338,0.000246272
ENSG00000145545,-0.00899642,0.210625,6.15681e-05
ENSG00000112941,0.168708,0.140816,0.000137795
ENSG00000078295,-0.00215568,0.227534,5.27726e-05
ENSG00000215217,-0.0332067,0.158883,0.000108477
ENSG00000124279,-0.0775425,0.0564357,0.000859021
ENSG00000124275,-0.0382993,0.0627412,0.000694839
ENSG00000112902,0.19671,0.173369,9.08862e-05
ENSG00000169777,-0.224857,0.227505,5.27726e-05
ENSG00000150756,-0.025921,0.0244037,0.00460001
ENSG00000150753,0.165626,0.122902,0.0001935
ENSG00000164237,-0.12891,0.139414,0.000140727
ENSG00000145495,0.152843,0.227506,5.27726e-05
ENSG00000145491,0.0218148,0.035739,0.00226043
ENSG00000164236,0.371138,0.25797,4.10454e-05
ENSG00000112977,-0.00520755,0.0330383,0.00250963
ENSG00000169862,0.811655,0.341275,2.34545e-05
ENSG00000039139,0.0618305,0.0289134,0.00328949
ENSG00000038382,-0.17891,0.131372,0.000158318
ENSG00000145569,-0.104602,0.101765,0.000263863
ENSG00000154124,0.123172,0.210638,6.15681e-05
ENSG00000154122,-0.161905,0.205787,6.44999e-05
ENSG00000183580,-0.0237454,0.341243,2.34545e-05
ENSG00000183654,0.048695,0.0679722,0.000592226
ENSG00000173545,-0.319698,0.148957,0.000123136
ENSG00000154153,-0.185409,0.152622,0.000117272
ENSG00000145555,-0.00496956,0.0159557,0.0110207
ENSG00000145526,-0.234288,0.135168,0.000149522
ENSG00000154162,0.0454172,0.092058,0.000322499
ENSG00000164256,0.122283,0.066024,0.000627408
ENSG00000040731,0.0624248,0.143901,0.000131932
ENSG00000113100,0.202571,0.163163,0.000102613
ENSG00000113361,-0.0610138,0.125697,0.000172977
ENSG00000113360,-0.106225,0.133869,0.000152454
ENSG00000082213,0.000559797,0.156587,0.000111409
ENSG00000133401,-0.10743,0.0870586,0.000360613
ENSG00000113384,0.148715,0.267696,3.81136e-05
ENSG00000150712,-0.158079,0.148955,0.000123136
ENSG00000056097,0.475761,0.32174,2.63863e-05
ENSG00000113387,0.146237,0.431642,1.46591e-05
ENSG00000113389,-0.170254,0.158697,0.000108477
ENSG00000113407,-0.000422878,0.0208884,0.00637962
ENSG00000151388,-0.117731,0.0597959,0.000765203
ENSG00000182631,-0.0949111,0.104921,0.000249204
ENSG00000164175,-0.0991166,0.0554149,0.000891271
ENSG00000242110,-0.0698674,0.137905,0.000143659
ENSG00000082196,0.00964564,0.135396,0.000149522
ENSG00000039560,0.0105309,0.102918,0.000257999
ENSG00000205838,-0.0715629,0.0828014,0.000398726
ENSG00000113456,-0.0125659,0.0365387,0.0020552
ENSG00000113460,0.049655,0.0620961,0.000709498
ENSG00000168724,0.0207295,0.0588995,0.000788657
ENSG00000113492,0.0393528,0.0807452,0.000419249
ENSG00000113494,-0.0392136,0.135184,0.000149522
ENSG00000152582,-0.0659421,0.0634236,0.00068018
ENSG00000168685,0.0116217,0.0510724,0.00104959
ENSG00000152611,0.126555,0.143904,0.000131932
ENSG00000145626,0.00455654,0.0732224,0.000510135
ENSG00000168671,0.0556845,0.0924858,0.000319567
ENSG00000164187,0.0105832,0.0960694,0.000296113
ENSG00000145604,-0.0383169,0.163167,0.000102613
ENSG00000152620,0.062987,0.0425202,0.00151575
ENSG00000164188,0.121063,0.0807485,0.000419249
ENSG00000079215,0.068318,0.130199,0.00016125
ENSG00000164190,-0.292916,0.176227,8.79544e-05
ENSG00000197603,-0.00731052,0.0297696,0.00310186
ENSG00000113569,0.0230817,0.0773166,0.000457363
ENSG00000082068,0.0588984,0.0942309,0.00030784
ENSG00000168621,0.282925,0.32176,2.63863e-05
ENSG00000164318,0.0361427,0.0719828,0.000527726
ENSG00000113594,0.101074,0.10121,0.000266795
ENSG00000145623,-0.144241,0.0813184,0.000413385
ENSG00000164327,-0.0804791,0.135175,0.000149522
ENSG00000082074,0.147227,0.143896,0.000131932
ENSG00000113600,0.00459526,0.0302833,0.00299631
ENSG00000153071,0.181169,0.249217,4.39772e-05
ENSG00000113638,-0.0130713,0.042806,0.00148936
ENSG00000171522,0.163939,0.321723,2.63863e-05
ENSG00000132356,0.253154,0.210638,6.15681e-05
ENSG00000145592,0.0244025,0.19305,7.32953e-05
ENSG00000132357,-0.00512538,0.0482709,0.00117566
ENSG00000112936,-0.054549,0.0437125,0.00143366
ENSG00000171495,0.0011963,0.0167195,0.00992418
ENSG00000039537,-0.0247959,0.0262217,0.00399313
ENSG00000182836,0.218568,0.14895,0.000123136
ENSG00000083720,-0.0320077,0.163177,0.000102613
ENSG00000205765,0.0615321,0.129006,0.000164181
ENSG00000151876,-0.144382,0.0874178,0.000357681
ENSG00000112964,0.0389167,0.079643,0.000430976
ENSG00000198865,-0.0322889,0.110017,0.00022575
ENSG00000250722,0.118086,0.0688147,0.000577567
ENSG00000177721,-0.0761456,0.117942,0.000196431
ENSG00000172262,0.351348,0.364865,2.05227e-05
ENSG00000177453,0.00705365,0.050992,0.00105545
ENSG00000112972,0.521099,0.321726,2.63863e-05
ENSG00000151882,-0.0390114,0.05935,0.00077693
ENSG00000151881,0.0432024,0.160929,0.000105545
ENSG00000172244,-0.0675108,0.0651175,0.000644999
ENSG00000172239,0.0927637,0.105976,0.00024334
ENSG00000112992,0.0292682,0.120704,0.000187636
ENSG00000112996,0.0219154,0.0698792,0.000559976
ENSG00000164588,-0.0971321,0.21583,5.86362e-05
ENSG00000170571,-0.213253,0.113773,0.00021109
ENSG00000151883,-0.11589,0.163163,0.000102613
ENSG00000213949,-0.0228358,0.0669683,0.000609817
ENSG00000152684,0.157365,0.147212,0.000126068
ENSG00000164171,-0.0929931,0.0663369,0.000621544
ENSG00000164172,0.0551236,0.107271,0.000237477
ENSG00000134363,-0.220319,0.249233,4.39772e-05
ENSG00000164258,-0.192391,0.108618,0.000231613
ENSG00000185305,-0.150126,0.227519,5.27726e-05
ENSG00000169271,-0.0519788,0.0937747,0.000310772
ENSG00000178996,0.0694934,0.0970426,0.000290249
ENSG00000164283,-0.282039,0.394028,1.75909e-05
ENSG00000113088,-0.0628448,0.102335,0.000260931
ENSG00000145649,-0.0487488,0.0632282,0.00071243
ENSG00000164287,-0.0168972,0.0719954,0.000527726
ENSG00000164294,0.172833,0.168033,9.67498e-05
ENSG00000234602,-0.0719213,0.148947,0.000123136
ENSG00000152669,-0.0305077,0.0924822,0.000319567
ENSG00000067248,-0.0196325,0.0856796,0.00037234
ENSG00000039123,-0.0669375,0.122603,0.000181772
ENSG00000067113,0.163424,0.137939,0.000143659
ENSG00000177058,0.0429134,0.165545,9.96816e-05
ENSG00000152670,-0.0205942,0.152666,0.000117272
ENSG00000164509,0.030275,0.0554054,0.000891271
ENSG00000134352,-0.0141082,0.0816116,0.000410454
ENSG00000164512,0.0766394,0.069524,0.00056584
ENSG00000095015,0.0916914,0.201314,6.74317e-05
ENSG00000155542,-0.0283544,0.0951566,0.000301977
ENSG00000155545,0.400877,0.321742,2.63863e-05
ENSG00000062194,0.167745,0.185761,7.91589e-05
ENSG00000169067,0.0219955,0.0749484,0.000486681
ENSG00000145632,0.223248,0.170649,9.3818e-05
ENSG00000175857,0.224452,0.210636,6.15681e-05
ENSG00000152932,-0.0100778,0.165553,9.96816e-05
ENSG00000113448,0.065143,0.120682,0.000187636
ENSG00000035499,0.044965,0.109319,0.000228681
ENSG00000164181,0.0741518,0.0578421,0.000817976
ENSG00000049167,0.0924229,0.0980327,0.000284386
ENSG00000164182,-0.0751552,0.070917,0.000545317
ENSG00000188725,0.0469324,0.165548,9.96816e-05
ENSG00000068796,-0.0290145,0.0801857,0.000425113
ENSG00000086189,-0.100417,0.0622235,0.000706567
ENSG00000086200,0.175793,0.109309,0.000228681
ENSG00000186105,0.262386,0.0850266,0.000378204
ENSG00000178394,0.341944,0.210637,6.15681e-05
ENSG00000164197,-0.0677653,0.0892662,0.000343022
ENSG00000145642,-0.00388628,0.0938003,0.000310772
ENSG00000153006,0.211261,0.115386,0.000205227
ENSG00000153015,-0.0211576,0.0242272,0.0046821
ENSG00000049192,0.179611,0.197029,7.03635e-05
ENSG00000123219,-0.153828,0.0793795,0.000433908
ENSG00000113593,0.0074776,0.0801946,0.000425113
ENSG00000113595,0.175718,0.170648,9.3818e-05
ENSG00000113597,0.16806,0.17625,8.79544e-05
ENSG00000253251,-0.0702208,0.123603,0.000178841
ENSG00000197860,-0.149094,0.249223,4.39772e-05
ENSG00000123213,-0.143604,0.067626,0.00059809
ENSG00000112851,0.0289256,0.113,0.000214022
ENSG00000153914,-0.0120872,0.10188,0.000266795
ENSG00000069020,-0.0555198,0.0485031,0.00116393
ENSG00000134061,-0.0764959,0.045117,0.0013457
ENSG00000145675,0.0765847,0.197035,7.03635e-05
ENSG00000145740,0.0210822,0.19703,7.03635e-05
ENSG00000134057,-0.497057,0.205788,6.44999e-05
ENSG00000153044,-0.0509806,0.0730062,0.000513067
ENSG00000134056,-0.0733456,0.257972,4.10454e-05
ENSG00000134058,-0.152249,0.126903,0.000170045
ENSG00000183323,0.01409,0.0874312,0.000357681
ENSG00000085231,0.100504,0.118835,0.0001935
ENSG00000273841,-0.0954877,0.147222,0.000126068
ENSG00000152942,0.00658498,0.0294069,0.00318688
ENSG00000152939,-0.0220991,0.0591202,0.000782794
ENSG00000197822,-0.0339609,0.0937968,0.000304908
ENSG00000183474,-0.127643,0.127864,0.000167113
ENSG00000172062,0.194166,0.193075,7.32953e-05
ENSG00000249437,0.0181502,0.131372,0.000152454
ENSG00000145736,0.0365831,0.0843652,0.000384067
ENSG00000145734,-0.0142863,0.0434918,0.00144538
ENSG00000131844,0.030516,0.0642722,0.000656726
ENSG00000113048,-0.0562444,0.105969,0.00024334
ENSG00000049883,0.0788424,0.0834135,0.000392863
ENSG00000178175,-0.0880563,0.193165,7.32953e-05
ENSG00000083312,-0.380541,0.278625,3.51817e-05
ENSG00000157107,-0.165214,0.147211,0.000126068
ENSG00000157111,-0.0918108,0.0929342,0.000316636
ENSG00000164325,0.228818,0.249222,4.39772e-05
ENSG00000251493,0.0767772,0.394029,1.75909e-05
ENSG00000145741,-0.0951934,0.170691,9.3818e-05
ENSG00000164331,0.0902584,0.088884,0.000345954
ENSG00000214944,-0.0639232,0.063416,0.00068018
ENSG00000171617,-0.307094,0.210642,6.15681e-05
ENSG00000049860,-0.0463776,0.0831098,0.000395795
ENSG00000164347,-0.0395484,0.0708204,0.000545317
ENSG00000164346,-0.112136,0.106618,0.000240409
ENSG00000198780,0.151593,0.241298,4.6909e-05
ENSG00000176928,-0.00443906,0.143898,0.000131932
ENSG00000145700,-0.00719957,0.0462299,0.0012812
ENSG00000113161,0.00371098,0.150764,0.000120204
ENSG00000113163,0.234831,0.131371,0.000158318
ENSG00000122008,0.0347983,0.0351251,0.00222525
ENSG00000189045,-0.0182536,0.0679745,0.000592226
ENSG00000152359,0.15609,0.136514,0.000146591
ENSG00000122012,0.0242526,0.118835,0.0001935
ENSG00000145703,-0.0114761,0.038089,0.00189102
ENSG00000164220,-0.0118881,0.170672,9.3818e-05
ENSG00000181104,0.294494,0.154594,0.000114341
ENSG00000164251,0.0795953,0.101244,0.000266795
ENSG00000171643,-0.00502129,0.0370328,0.00199363
ENSG00000145708,-0.114628,0.201259,6.74317e-05
ENSG00000164252,-0.118162,0.0783226,0.000445635
ENSG00000132846,0.0256149,0.0480842,0.00117859
ENSG00000113231,0.135414,0.156597,0.000111409
ENSG00000164253,0.0493979,0.0585885,0.000797453
ENSG00000171540,-1.01428,0.394033,1.75909e-05
ENSG00000171530,0.232832,0.129009,0.000164181
ENSG00000132842,-0.101821,0.114569,0.000208159
ENSG00000085365,-0.0890685,0.179256,8.50225e-05
ENSG00000145685,-0.0696577,0.321721,2.63863e-05
ENSG00000113273,-0.0120142,0.120668,0.000187636
ENSG00000132837,0.0168879,0.0332339,0.00248031
ENSG00000132840,-0.0223455,0.0542639,0.000929384
ENSG00000145692,-0.0201333,0.116346,0.000202295
ENSG00000152409,-0.0321431,0.170638,9.3818e-05
ENSG00000152413,-0.148994,0.364824,2.05227e-05
ENSG00000164329,0.0632261,0.042857,0.00148643
ENSG00000164309,-0.00566575,0.0270593,0.00374686
ENSG00000177034,0.299669,0.114575,0.000208159
ENSG00000113296,-0.0958454,0.0796592,0.000430976
ENSG00000164300,-0.439067,0.165541,9.96816e-05
ENSG00000164299,0.0605107,0.0315672,0.00274124
ENSG00000039319,-0.0361222,0.070908,0.000545317
ENSG00000152380,0.100279,0.0691593,0.000571703
ENSG00000189127,0.063072,0.122611,0.000181772
ENSG00000228716,0.245066,0.210672,6.15681e-05
ENSG00000113318,0.0787349,0.0612143,0.000730021
ENSG00000113319,0.0373469,0.1326,0.000155386
ENSG00000131730,0.0887964,0.0679541,0.000592226
ENSG00000131732,-0.105816,0.135176,0.000149522
ENSG00000172497,0.0130644,0.0522478,0.00100268
ENSG00000145687,0.398261,0.394019,1.75909e-05
ENSG00000152348,-0.069462,0.14236,0.000134863
ENSG00000186468,-0.0775324,0.130165,0.00016125
ENSG00000205464,-0.246329,0.154569,0.000114341
ENSG00000152422,0.119891,0.0651184,0.000644999
ENSG00000038427,0.0091539,0.193053,7.32953e-05
ENSG00000164176,0.0143267,0.173369,9.08862e-05
ENSG00000127184,0.023499,0.36481,2.05227e-05
ENSG00000145715,0.00593498,0.136519,0.000146591
ENSG00000134480,0.035592,0.0920583,0.000322499
ENSG00000164180,0.0246922,0.0173234,0.009373
ENSG00000081189,0.0287737,0.124629,0.000175909
ENSG00000153140,0.0473498,0.0952104,0.000301977
ENSG00000176055,-0.386245,0.227509,5.27726e-05
ENSG00000113356,0.0144535,0.0916421,0.000319567
ENSG00000176018,-0.0897418,0.135175,0.000149522
ENSG00000164199,0.0304977,0.0432714,0.00146297
ENSG00000113391,-0.122583,0.115388,0.000205227
ENSG00000248483,0.209506,0.113775,0.00021109
ENSG00000185261,-0.0675074,0.0399764,0.00170925
ENSG00000133302,-0.09971,0.071783,0.000530658
ENSG00000175471,0.00288178,0.0837301,0.000389931
ENSG00000153347,0.0249558,0.019358,0.00734712
ENSG00000198677,-0.0283483,0.0546083,0.000917657
ENSG00000164291,0.096132,0.102932,0.000257999
ENSG00000178015,-0.0166112,0.0299299,0.00305788
ENSG00000175449,-0.181077,0.114571,0.000208159
ENSG00000145757,0.153407,0.132605,0.000155386
ENSG00000164292,0.149362,0.0843635,0.000384067
ENSG00000173221,-0.230243,0.215845,5.86362e-05
ENSG00000118985,-0.173958,0.2677,3.81136e-05
ENSG00000175426,-0.0697639,0.113,0.000214022
ENSG00000153113,0.0490517,0.0562598,0.000864885
ENSG00000164307,-0.0457079,0.0237749,0.00486974
ENSG00000164308,0.00850428,0.0288615,0.00328363
ENSG00000113441,0.28648,0.142323,0.000134863
ENSG00000145721,0.0485026,0.064539,0.000656726
ENSG00000058729,0.0366123,0.0933461,0.000313704
ENSG00000174136,0.305129,0.147223,0.000126068
ENSG00000279232,0.0831428,0.305248,2.93181e-05
ENSG00000153922,-0.15707,0.118832,0.0001935
ENSG00000174132,0.477574,0.142347,0.000134863
ENSG00000113532,-0.697547,0.267696,3.81136e-05
ENSG00000173930,-0.100972,0.0615972,0.000721226
ENSG00000205359,0.022633,0.0850165,0.000378204
ENSG00000145730,0.0964678,0.0824941,0.000401658
ENSG00000145723,0.0197004,0.116227,0.000202295
ENSG00000145725,0.0140335,0.0606089,0.00074468
ENSG00000112874,-0.0750359,0.108631,0.000231613
ENSG00000184349,-0.501902,0.341238,2.34545e-05
ENSG00000145743,-0.0125441,0.107939,0.000234545
ENSG00000151422,-0.0573255,0.132599,0.000149522
ENSG00000198961,-0.00927867,0.241399,4.6909e-05
ENSG00000112893,-0.151378,0.109313,0.000228681
ENSG00000186952,-0.0285317,0.018955,0.00766962
ENSG00000164209,0.0181542,0.0419586,0.00155093
ENSG00000145777,0.253935,0.160887,0.000105545
ENSG00000134987,0.0259079,0.150751,0.000120204
ENSG00000152495,0.194011,0.13933,0.000140727
ENSG00000164211,-0.0629989,0.0740668,0.000498408
ENSG00000134986,0.0303883,0.0365308,0.0020552
ENSG00000129595,-0.0125689,0.0548718,0.000908862
ENSG00000134982,0.220887,0.156608,0.000111409
ENSG00000153037,0.44423,0.257954,4.10454e-05
ENSG00000129625,0.115558,0.123609,0.000178841
ENSG00000212643,0.097057,0.119031,0.0001935
ENSG00000172795,-0.104202,0.215827,5.86362e-05
ENSG00000171444,0.0801312,0.0920678,0.000322499
ENSG00000212122,0.127025,0.101323,0.000266795
ENSG00000047188,0.306897,0.170644,9.3818e-05
ENSG00000080709,0.0575882,0.182429,8.20907e-05
ENSG00000152503,-0.0732096,0.118829,0.0001935
ENSG00000164219,-0.198572,0.201269,6.74317e-05
ENSG00000164221,-0.141808,0.113778,0.00021109
ENSG00000145780,0.029749,0.227507,5.27726e-05
ENSG00000243414,0.0660292,0.055897,0.000876612
ENSG00000251201,0.0572638,0.0564666,0.000859021
ENSG00000134970,0.384304,0.364794,2.05227e-05
ENSG00000129596,-0.350963,0.20579,6.44999e-05
ENSG00000145782,-0.0494967,0.0761255,0.000472022
ENSG00000177879,-0.00260508,0.0355349,0.0021754
ENSG00000172901,-0.0478357,0.0486835,0.00115513
ENSG00000268223,-0.151673,0.139353,0.000140727
ENSG00000145781,-0.0214117,0.179238,8.50225e-05
ENSG00000092421,0.0418007,0.189297,7.62271e-05
ENSG00000169570,-0.112237,0.122609,0.000181772
ENSG00000172869,-0.0327841,0.112224,0.000216954
ENSG00000145779,-0.0606288,0.278653,3.51817e-05
ENSG00000133835,-0.110322,0.0674527,0.000601021
ENSG00000164334,0.120495,0.110748,0.000222818
ENSG00000184838,0.0781286,0.189309,7.62271e-05
ENSG00000181867,0.0955994,0.176229,8.79544e-05
ENSG00000151304,0.0140934,0.0609739,0.000735885
ENSG00000113083,0.273311,0.27863,3.51817e-05
ENSG00000164185,-0.0694812,0.083111,0.000395795
ENSG00000250803,-0.158476,0.197414,7.03635e-05
ENSG00000064692,-0.028485,0.0322615,0.00263863
ENSG00000205302,0.0543676,0.193125,7.32953e-05
ENSG00000064652,-0.0340872,0.0980371,0.000284386
ENSG00000168938,0.0257701,0.0178271,0.00866057
ENSG00000061455,0.151747,0.215828,5.86362e-05
ENSG00000168944,0.135663,0.0609712,0.000735885
ENSG00000151292,0.0757646,0.142331,0.000134863
ENSG00000168916,0.325731,0.394035,1.75909e-05
ENSG00000155324,-0.030501,0.052788,0.000982157
ENSG00000164904,0.0681594,0.0250316,0.00438599
ENSG00000164902,0.0943046,0.123602,0.000178841
ENSG00000196900,-0.0577215,0.168028,9.67498e-05
ENSG00000113368,-0.0787119,0.136598,0.000146591
ENSG00000173926,-0.067563,0.227521,5.27726e-05
ENSG00000164241,-0.0906637,0.140807,0.000137795
ENSG00000145794,-0.0533236,0.0816254,0.000410454
ENSG00000164244,-0.0424862,0.0553158,0.000894203
ENSG00000205279,-0.389918,0.305229,2.93181e-05
ENSG00000064651,0.0117101,0.143898,0.000131932
ENSG00000138829,0.104446,0.117065,0.000199363
ENSG00000113396,-0.0367886,0.0287958,0.00329829
ENSG00000066583,0.0818078,0.137902,0.000143659
ENSG00000145808,-0.0629161,0.107935,0.000234545
ENSG00000186367,0.100335,0.185771,7.91589e-05
ENSG00000198108,-0.0119031,0.131363,0.000158318
ENSG00000169567,0.038204,0.103707,0.000257999
ENSG00000186687,0.365925,0.257993,4.10454e-05
ENSG00000273217,0.0422539,0.119744,0.000190568
ENSG00000158987,0.0346791,0.0470487,0.00123722
ENSG00000217128,0.177987,0.176224,8.79544e-05
ENSG00000164398,0.0541985,0.0867206,0.000363545
ENSG00000164399,0.157645,0.152638,0.000117272
ENSG00000072682,0.0786054,0.0807468,0.000419249
ENSG00000131435,-0.148697,0.215834,5.86362e-05
ENSG00000197208,0.296072,0.124709,0.000175909
ENSG00000197375,-0.0486411,0.0773179,0.000457363
ENSG00000125347,-0.030598,0.321727,2.63863e-05
ENSG00000113525,-0.0660144,0.257962,4.10454e-05
ENSG00000113522,-0.0602168,0.0453635,0.00132518
ENSG00000169194,0.374082,0.267818,3.81136e-05
ENSG00000113520,0.0339935,0.267772,3.81136e-05
ENSG00000131437,-0.114752,0.234111,4.98408e-05
ENSG00000205089,0.0421977,0.0478066,0.00119911
ENSG00000164402,-0.0564404,0.127873,0.000167113
ENSG00000198944,-0.0462255,0.145525,0.000129
ENSG00000164403,0.0679533,0.0592253,0.000779862
ENSG00000164404,0.0820528,0.0775745,0.000454431
ENSG00000164405,0.245375,0.257957,4.10454e-05
ENSG00000164406,0.121384,0.321764,2.63863e-05
ENSG00000072364,-0.173857,0.278653,3.51817e-05
ENSG00000155329,0.274207,0.227511,5.27726e-05
ENSG00000170606,-0.146643,0.143914,0.000131932
ENSG00000053108,0.138218,0.121671,0.000184704
ENSG00000113583,0.0173854,0.0995788,0.00027559
ENSG00000213585,0.782296,0.321766,2.63863e-05
ENSG00000081059,-0.0313902,0.061093,0.000732953
ENSG00000113558,0.0890322,0.257974,4.10454e-05
ENSG00000006837,0.0349445,0.0594564,0.000773998
ENSG00000119048,0.0495376,0.158868,0.000108477
ENSG00000237190,-0.280408,0.205795,6.44999e-05
ENSG00000043143,0.0828818,0.0799277,0.000428045
ENSG00000152700,0.0844221,0.120673,0.000187636
ENSG00000113615,-0.136017,0.0970344,0.000290249
