ensg,beta,standard_error,effect_allele_frequency
ENSG00000109181,0.0234402,0.0295994,0.00116122
ENSG00000135220,-0.0245315,0.0483599,0.000434276
ENSG00000171234,-0.013581,0.0428892,0.000552285
ENSG00000213759,0.0164861,0.0460503,0.000476759
ENSG00000135226,0.0299349,0.0550331,0.000287944
ENSG00000156096,0.0043156,0.0375715,0.000717499
ENSG00000173610,-0.0139833,0.0284896,0.00125326
ENSG00000271271,0.0190829,0.0367377,0.000752902
ENSG00000173597,-0.0140544,0.0587809,0.000291484
ENSG00000109193,-0.0984019,0.0868522,0.000134531
ENSG00000126545,0.0662498,0.0432566,0.000540484
ENSG00000135222,0.0273119,0.107073,8.85073e-05
ENSG00000126549,0.0807489,0.148478,4.60238e-05
ENSG00000205649,0.0513541,0.0772843,0.000169934
ENSG00000126550,-0.101185,0.0632553,0.000253721
ENSG00000187533,-0.0222317,0.102403,9.6768e-05
ENSG00000109205,0.0335041,0.0424386,0.000564086
ENSG00000181617,-0.118789,0.0927324,0.00011801
ENSG00000171209,0.323485,0.23181,1.88816e-05
ENSG00000145309,-0.0589342,0.104362,9.32277e-05
ENSG00000109208,0.107579,0.144814,4.8384e-05
ENSG00000171201,-0.00623,0.0188857,0.00285937
ENSG00000171199,0.140601,0.0884861,0.000129811
ENSG00000171195,0.00372654,0.021029,0.00230001
ENSG00000187689,0.0431427,0.0896496,0.00012627
ENSG00000178522,0.0456676,0.0330677,0.000929916
ENSG00000132464,0.0122984,0.0379148,0.000706878
ENSG00000132465,-0.294529,0.224882,2.00616e-05
ENSG00000132467,-0.176648,0.0936721,0.00011565
ENSG00000018189,-0.0410391,0.0584263,0.000297384
ENSG00000132463,0.0344183,0.0422602,0.000585328
ENSG00000173542,-0.00251146,0.0270631,0.00139015
ENSG00000156136,-0.0458258,0.079546,0.000160493
ENSG00000080493,-0.139077,0.069527,0.000210057
ENSG00000145321,-0.060826,0.0713385,0.000199436
ENSG00000056291,-0.0519065,0.0188785,0.00285937
ENSG00000156140,0.0309598,0.0795193,0.000160493
ENSG00000163626,0.01878,0.0770147,0.000171114
ENSG00000132466,0.0422884,0.131147,5.90048e-05
ENSG00000163631,-0.00589744,0.0747309,0.000181735
ENSG00000081051,0.0123773,0.0127007,0.00631824
ENSG00000079557,-0.00410637,0.0215842,0.00218554
ENSG00000169435,-0.0474158,0.0398554,0.000637252
ENSG00000169429,0.0614194,0.0579673,0.000303285
ENSG00000124875,-0.00887491,0.011763,0.00739095
ENSG00000109272,0.125039,0.0850179,0.000140432
ENSG00000163739,0.127417,0.15903,4.01233e-05
ENSG00000163737,0.0497057,0.0636969,0.000250181
ENSG00000163736,0.128023,0.169296,3.54029e-05
ENSG00000163735,0.201323,0.0672849,0.000224218
ENSG00000163734,0.282739,0.231814,1.88816e-05
ENSG00000081041,0.123734,0.0909324,0.00012273
ENSG00000163738,0.0208829,0.0691351,0.000212417
ENSG00000182585,-0.0563698,0.053735,0.000351669
ENSG00000124882,-0.0309269,0.0795282,0.000160493
ENSG00000109321,-0.103862,0.121764,6.84456e-05
ENSG00000174808,0.0591167,0.139788,5.19243e-05
ENSG00000169116,0.213732,0.132467,5.78248e-05
ENSG00000163743,0.0625189,0.0801144,0.000158133
ENSG00000174796,0.0972,0.0664151,0.000230119
ENSG00000174792,0.0608293,0.042002,0.000575887
ENSG00000138769,0.0246767,0.0518516,0.000377631
ENSG00000138757,-0.0539996,0.0271603,0.00137009
ENSG00000138768,0.120859,0.107074,8.85073e-05
ENSG00000156194,-0.00344645,0.0232521,0.00188343
ENSG00000138744,0.0321125,0.08197,0.000151052
ENSG00000279909,-0.0132241,0.0946559,0.000113289
ENSG00000198301,0.0135271,0.0492354,0.000418934
ENSG00000138755,0.0330825,0.0759729,0.000175834
ENSG00000169245,-0.0300332,0.132473,5.78248e-05
ENSG00000169248,0.007824,0.0212296,0.00225281
ENSG00000156219,-0.0664789,0.0735462,0.000187635
ENSG00000138750,0.0430815,0.129843,6.01849e-05
ENSG00000138760,-0.0260054,0.0529492,0.00036229
ENSG00000189157,-0.0314882,0.0475151,0.000451977
ENSG00000272414,-0.0928203,0.0579864,0.000302105
ENSG00000118804,-0.00544985,0.0328609,0.000944078
ENSG00000163749,0.00450961,0.0329569,0.000935817
ENSG00000138771,-0.0326654,0.0744926,0.000182915
ENSG00000186212,0.0475755,0.0425232,0.000561726
ENSG00000138758,0.3284,0.133835,5.66447e-05
ENSG00000118816,0.0244091,0.0868515,0.000134531
ENSG00000138764,-0.024103,0.11971,7.08058e-05
ENSG00000156234,-0.087842,0.152442,4.36636e-05
ENSG00000138767,-0.0331642,0.0130119,0.00607042
ENSG00000169288,-0.149712,0.0646197,0.0002431
ENSG00000138759,-0.00299818,0.0289836,0.00121078
ENSG00000138772,0.0103536,0.0545769,0.000341048
ENSG00000138756,-0.0236976,0.024297,0.00173592
ENSG00000163291,-0.0350964,0.0457727,0.00048502
ENSG00000156269,-0.0122936,0.034968,0.000831968
ENSG00000196475,0.0823993,0.0664157,0.000227759
ENSG00000163297,0.0218914,0.0532874,0.000357569
ENSG00000152784,0.164142,0.100579,0.000100308
ENSG00000138675,0.0274598,0.069711,0.000208877
ENSG00000197826,0.00902095,0.0545098,0.000342228
ENSG00000152785,0.109759,0.108532,8.61471e-05
ENSG00000138669,0.0171507,0.0982939,0.000105029
ENSG00000138670,0.0185956,0.0801359,0.000158133
ENSG00000138668,-0.156664,0.327815,9.44078e-06
ENSG00000152795,-0.0173889,0.0909355,0.00012273
ENSG00000145293,-0.128002,0.123913,6.60854e-05
ENSG00000249242,-0.123246,0.131163,5.90048e-05
ENSG00000145284,-0.158162,0.18185,3.06825e-05
ENSG00000138674,0.0685512,0.0607805,0.000274963
ENSG00000168152,-0.00236847,0.0436368,0.000533404
ENSG00000189308,0.269202,0.224886,2.00616e-05
ENSG00000138663,0.149808,0.378533,7.08058e-06
ENSG00000145287,0.00577411,0.16141,3.89432e-05
ENSG00000173085,0.0148523,0.0699214,0.000207697
ENSG00000173083,-0.0332352,0.0205702,0.0024074
ENSG00000163312,-0.0341286,0.0386963,0.000676196
ENSG00000163319,0.0214346,0.0321587,0.000983021
ENSG00000163322,-0.0778715,0.0568699,0.000313906
ENSG00000138678,-0.0378182,0.0257001,0.00154121
ENSG00000163623,-0.297118,0.122822,6.72655e-05
ENSG00000163624,-0.0427144,0.0836144,0.000145152
ENSG00000163625,0.0591637,0.0267249,0.0014763
ENSG00000138639,-0.0777488,0.0671065,0.000225399
ENSG00000109339,-0.035495,0.126184,6.37252e-05
ENSG00000163629,-0.0110206,0.0396047,0.000647873
ENSG00000145283,0.0190552,0.0846556,0.000141612
ENSG00000163633,0.108641,0.0737843,0.000186455
ENSG00000172493,0.00633184,0.0225792,0.00200144
ENSG00000145332,0.0547641,0.0363063,0.00181971
ENSG00000170509,-0.00665924,0.0329922,0.000936997
ENSG00000198189,0.201607,0.0822887,0.000149872
ENSG00000170502,0.0665149,0.0453766,0.000493281
ENSG00000152583,0.0305485,0.0550379,0.000335148
ENSG00000152591,0.031507,0.0747309,0.000179375
ENSG00000152592,-0.0480582,0.0642122,0.00024664
ENSG00000029559,-0.0395652,0.0665857,0.000228939
ENSG00000152595,0.00871936,0.0226616,0.0019802
ENSG00000118785,-0.0440294,0.0203142,0.00247112
ENSG00000118762,0.0619302,0.088821,0.000128631
ENSG00000118777,-0.00431279,0.0296736,0.00115531
ENSG00000163644,-0.0205167,0.146636,4.72039e-05
ENSG00000138642,-0.0178164,0.0374784,0.00072458
ENSG00000138646,0.0292969,0.0441767,0.000520423
ENSG00000255072,0.232118,0.279581,1.29811e-05
ENSG00000145337,0.066854,0.118725,7.19859e-05
ENSG00000138641,-0.0998391,0.0695136,0.000210057
ENSG00000177432,0.152351,0.231806,1.88816e-05
ENSG00000138640,0.0236291,0.0437181,0.000532224
ENSG00000180346,0.0845954,0.0772826,0.000169934
ENSG00000185477,-0.105174,0.071772,0.000197076
ENSG00000145335,-0.0753811,0.327811,9.44078e-06
ENSG00000138722,0.022667,0.0424861,0.000562906
ENSG00000184305,0.0778779,0.0795456,0.000160493
ENSG00000152208,0.00230088,0.0999926,0.000101488
ENSG00000172238,0.462277,0.414658,5.90048e-06
ENSG00000163104,0.087345,0.120719,6.96257e-05
ENSG00000163106,0.0367364,0.0597457,0.000284403
ENSG00000163110,0.00269377,0.0566583,0.000316266
ENSG00000138696,-0.0679106,0.0876244,0.000132171
ENSG00000182168,0.113966,0.0918173,0.00012037
ENSG00000163114,0.0434711,0.0478422,0.000438996
ENSG00000163116,-0.00170098,0.0327535,0.000942897
ENSG00000138698,0.0683325,0.08686,0.000134531
ENSG00000168785,0.148685,0.197688,2.59621e-05
ENSG00000151247,0.0215821,0.212738,2.24218e-05
ENSG00000164024,0.144776,0.0807538,0.000155773
ENSG00000197894,-0.0172281,0.0442004,0.000520423
ENSG00000198099,-0.0234353,0.0876293,0.000132171
ENSG00000172955,-0.046623,0.0693205,0.000211237
ENSG00000187758,-0.0542943,0.0383962,0.000689177
ENSG00000196616,0.0374523,0.034659,0.00084613
ENSG00000248144,-0.0151695,0.010478,0.00938295
ENSG00000196344,-0.0355761,0.0664284,0.000230119
ENSG00000138813,-0.0992433,0.0664183,0.000230119
ENSG00000145331,-0.0248232,0.0377945,0.000711598
ENSG00000138823,0.0411275,0.047348,0.000453157
ENSG00000248713,0.0150839,0.0127485,0.00630526
ENSG00000070190,0.152503,0.132466,5.78248e-05
ENSG00000109270,0.214633,0.193404,2.71422e-05
ENSG00000164031,-0.16405,0.125031,6.49053e-05
ENSG00000164032,0.317808,0.378524,7.08058e-06
ENSG00000145358,-0.14819,0.0816479,0.000152233
ENSG00000164035,-0.0170686,0.0646204,0.0002431
ENSG00000138814,0.132692,0.175232,3.30427e-05
ENSG00000153064,0.0130805,0.0286183,0.00124264
ENSG00000138821,0.24913,0.074257,0.000184095
ENSG00000109320,0.0685433,0.178449,3.18626e-05
ENSG00000109323,-0.0793608,0.0366829,0.000755262
ENSG00000109332,-0.0766889,0.0558321,0.000325707
ENSG00000145354,0.0219661,0.114144,7.78864e-05
ENSG00000164037,-0.00896462,0.0103244,0.00974052
ENSG00000164038,0.0506121,0.076491,0.000173474
ENSG00000164039,-0.0135289,0.0795236,0.000160493
ENSG00000138778,-0.000554637,0.039491,0.000651414
ENSG00000169836,-0.0194023,0.0384282,0.000687997
ENSG00000168772,0.0228831,0.257165,1.53413e-05
ENSG00000168769,0.0527739,0.0219712,0.00211473
ENSG00000138777,0.0502382,0.0783772,0.000165214
ENSG00000236699,0.0181472,0.0311728,0.00103731
ENSG00000138785,0.0637749,0.138233,5.31044e-05
ENSG00000138780,0.0307607,0.0672823,0.000224218
ENSG00000168743,-0.0812863,0.0678207,0.000220678
ENSG00000145348,-0.0386423,0.0397445,0.000643153
ENSG00000164022,0.0116226,0.0605019,0.000277323
ENSG00000250298,0.173988,0.0762327,0.000174654
ENSG00000155011,0.129143,0.132473,5.78248e-05
ENSG00000138801,0.0444242,0.0440129,0.000527503
ENSG00000164023,0.0455233,0.0573159,0.000309185
ENSG00000155016,-0.0515425,0.0592541,0.000289124
ENSG00000138796,0.0297462,0.028831,0.00121904
ENSG00000138795,0.0651218,0.0853694,0.000139251
ENSG00000109475,0.426617,0.327823,9.44078e-06
ENSG00000198856,-0.0186818,0.0861017,0.000136891
ENSG00000164089,-0.000537513,0.0509855,0.000390612
ENSG00000188517,-0.00152078,0.0240472,0.0017607
ENSG00000138802,0.154437,0.0829451,0.000147512
ENSG00000005059,-0.0363353,0.051854,0.000377631
ENSG00000138794,-0.0308454,0.0490992,0.000421295
ENSG00000123739,-0.0976432,0.0664187,0.000230119
ENSG00000205403,-0.111651,0.0707138,0.000202977
ENSG00000109534,0.193759,0.125031,6.49053e-05
ENSG00000180245,-0.0984641,0.048896,0.000424835
ENSG00000183423,-0.113292,0.0652553,0.000236019
ENSG00000138798,0.0150822,0.0510632,0.000389432
ENSG00000170522,0.21045,0.193501,2.71422e-05
ENSG00000138792,-0.0216467,0.0272388,0.00137127
ENSG00000164093,0.382942,0.13385,5.66447e-05
ENSG00000174749,0.0619096,0.0685659,0.000215958
ENSG00000138660,-0.0264224,0.0888252,0.000128631
ENSG00000145365,-0.142868,0.115912,7.55262e-05
ENSG00000073331,-0.0717659,0.037123,0.000737561
ENSG00000178403,-0.0519459,0.257173,1.53413e-05
ENSG00000138658,0.0228359,0.0186572,0.00292782
ENSG00000174720,0.0549536,0.0438303,0.000528683
ENSG00000145362,0.0311205,0.0292032,0.00140668
ENSG00000145349,-0.0540823,0.0850098,0.000140432
ENSG00000180801,-0.0176026,0.0435879,0.000534584
ENSG00000174607,0.0553415,0.239416,1.77015e-05
ENSG00000138653,-0.0967885,0.0783757,0.000165214
ENSG00000174599,-0.080455,0.101784,9.7948e-05
ENSG00000164100,-0.0147696,0.0709192,0.000201797
ENSG00000164099,-0.0380452,0.0267719,0.0014173
ENSG00000145388,0.10621,0.112448,8.02466e-05
ENSG00000150961,-0.01545,0.0543726,0.000343408
ENSG00000172403,0.0121176,0.0279568,0.00130401
ENSG00000172399,-0.168452,0.0795238,0.000160493
ENSG00000145390,0.0298042,0.0449455,0.000502721
ENSG00000164096,-0.010089,0.0413787,0.000593589
ENSG00000145384,-0.107831,0.127368,6.25451e-05
ENSG00000138735,-0.0200064,0.015436,0.00428611
ENSG00000164109,0.0948404,0.127376,6.25451e-05
ENSG00000138738,-0.0229223,0.04856,0.000430735
ENSG00000173376,-0.00240308,0.117764,7.3166e-05
ENSG00000050730,-0.0048447,0.0927363,0.00011801
ENSG00000186867,0.0580508,0.0393846,0.000654954
ENSG00000164111,-0.0238364,0.0374581,0.00072458
ENSG00000164112,-0.190697,0.0896492,0.00012627
ENSG00000123737,0.0074446,0.0417848,0.000581788
ENSG00000145386,-0.268771,0.146619,4.72039e-05
ENSG00000138686,0.0664103,0.0462101,0.000475579
ENSG00000138741,0.0376511,0.0681857,0.000218318
ENSG00000138688,0.163347,0.0307364,0.00107625
ENSG00000164113,-0.00849562,0.0493779,0.000416574
ENSG00000109471,-0.118452,0.293211,1.1801e-05
ENSG00000138684,-0.0201518,0.107078,8.85073e-05
ENSG00000181004,0.0680566,0.0500864,0.000404773
ENSG00000138685,-0.111862,0.073093,0.000189996
ENSG00000170917,0.0283845,0.0234268,0.00185393
ENSG00000145375,-0.0427641,0.0426163,0.000559366
ENSG00000164056,-0.00957569,0.138226,5.31044e-05
ENSG00000151458,-0.00948078,0.103673,9.44078e-05
ENSG00000196159,-0.0695703,0.0544703,0.000342228
ENSG00000164066,-0.0160237,0.0446333,0.000509802
ENSG00000151475,0.0163651,0.0230344,0.00191766
ENSG00000164070,-0.0141449,0.0719798,0.000193536
ENSG00000142731,-0.0200999,0.00941231,0.0117219
ENSG00000164073,0.00491497,0.0516134,0.000381171
ENSG00000164074,0.028292,0.0233281,0.00187281
ENSG00000138709,-0.0120751,0.0428398,0.000553465
ENSG00000164040,-0.0140895,0.0792292,0.000161673
ENSG00000077684,0.299413,0.193346,2.71422e-05
ENSG00000151466,0.0885032,0.0413263,0.000594769
ENSG00000151470,-0.00151121,0.0669322,0.000226579
ENSG00000138650,0.0973029,0.0759772,0.000175834
ENSG00000254535,0.0678534,0.0719837,0.000195896
ENSG00000189184,-0.01184,0.106367,8.96874e-05
ENSG00000151012,0.0340178,0.0715509,0.000198256
ENSG00000151014,-0.0693819,0.0896497,0.00012627
ENSG00000109381,0.0489757,0.156729,4.13034e-05
ENSG00000137463,0.0681647,0.0786589,0.000164033
ENSG00000109390,-0.0376061,0.0982968,0.000105029
ENSG00000164134,0.0734212,0.10928,8.4967e-05
ENSG00000172007,0.025324,0.231806,1.88816e-05
ENSG00000145391,0.0394981,0.144817,4.8384e-05
ENSG00000085871,-0.0493181,0.0295667,0.00116358
ENSG00000196782,-0.027696,0.0749744,0.000180555
ENSG00000153130,0.0289526,0.0578549,0.000303285
ENSG00000153132,-0.0514501,0.0490278,0.000422475
ENSG00000179387,0.0258363,0.0404178,0.000621911
ENSG00000109424,0.0671868,0.0671061,0.000225399
ENSG00000109436,-0.0444398,0.0662468,0.000231299
ENSG00000170153,-0.0636688,0.0729363,0.000191176
ENSG00000109445,-0.0951951,0.0913704,0.00012155
ENSG00000164136,-0.0997951,0.132462,5.78248e-05
ENSG00000109452,-0.0402201,0.0861043,0.000136891
ENSG00000170185,-0.0195518,0.0682079,0.000218318
ENSG00000109458,0.131194,0.127367,6.25451e-05
ENSG00000153147,-0.0471774,0.114139,7.78864e-05
ENSG00000183090,0.0023811,0.0296581,0.0011565
ENSG00000197465,0.00410192,0.0861,0.000136891
ENSG00000250361,-0.0282976,0.0318542,0.0010019
ENSG00000170180,-0.139832,0.0783775,0.000165214
ENSG00000164161,0.0577188,0.128604,6.1365e-05
ENSG00000164162,0.138985,0.212721,2.24218e-05
ENSG00000164163,0.0806257,0.0544701,0.000342228
ENSG00000164164,-0.0926327,0.088018,0.000130991
ENSG00000170365,0.176526,0.131133,5.90048e-05
ENSG00000151611,0.00171319,0.0348791,0.000835509
ENSG00000237136,0.0083374,0.0308409,0.00106917
ENSG00000151612,0.100013,0.128592,6.1365e-05
ENSG00000164167,-0.0363473,0.30907,1.06209e-05
ENSG00000120519,0.0639833,0.0737792,0.000186455
ENSG00000151615,0.00228192,0.231802,1.88816e-05
ENSG00000137473,-0.0211672,0.0125696,0.00646929
ENSG00000151617,0.0645606,0.143076,4.95641e-05
ENSG00000164168,-0.0221195,0.0807157,0.000155773
ENSG00000164169,-0.150833,0.0623869,0.000260801
ENSG00000071205,-0.0195202,0.0390343,0.000666755
ENSG00000151623,-0.236854,0.172185,3.42228e-05
ENSG00000234828,0.00760951,0.0231773,0.00189406
ENSG00000170390,0.0117656,0.0598709,0.000283223
ENSG00000198589,-0.0965038,0.0448403,0.000505081
ENSG00000181541,-0.244117,0.178444,3.18626e-05
ENSG00000145425,-0.040187,0.0543755,0.000343408
ENSG00000109686,0.0483831,0.047711,0.000446077
ENSG00000189099,-0.0703982,0.120728,6.96257e-05
ENSG00000164142,-0.015574,0.0433154,0.000541665
ENSG00000059691,-0.0412131,0.0585454,0.000296204
ENSG00000109670,0.0217011,0.122824,6.72655e-05
ENSG00000170006,0.0149368,0.0977476,0.000106209
ENSG00000169989,-0.0303532,0.0161296,0.00391084
ENSG00000164144,-0.0411519,0.110833,8.26068e-05
ENSG00000137460,0.0306272,0.0647748,0.00023956
ENSG00000109654,0.28936,0.148477,4.60238e-05
ENSG00000121211,-0.0072115,0.0721988,0.000194716
ENSG00000121210,0.204092,0.0966789,0.000108569
ENSG00000137462,-0.0186637,0.0309957,0.00105855
ENSG00000145428,0.0116816,0.0313721,0.00103613
ENSG00000145423,0.0256939,0.115014,7.67063e-05
ENSG00000197410,-0.00961394,0.010154,0.0100131
ENSG00000171566,0.0969102,0.104994,9.20476e-05
ENSG00000171564,-0.0999582,0.0740137,0.000185275
ENSG00000171560,0.014097,0.028402,0.00126152
ENSG00000171557,-0.0467532,0.0977459,0.000106209
ENSG00000121207,0.0654829,0.102402,9.6768e-05
ENSG00000151962,-0.0241476,0.0762328,0.000174654
ENSG00000185149,-0.0399358,0.102404,9.6768e-05
ENSG00000164114,-0.0480568,0.0453753,0.000493281
ENSG00000164116,-0.0250879,0.0590156,0.000291484
ENSG00000061918,0.0139409,0.0585453,0.000296204
ENSG00000256394,-0.0658552,0.0458748,0.00048266
ENSG00000151790,0.0383732,0.0390007,0.000667935
ENSG00000256043,0.0326234,0.0726516,0.000192356
ENSG00000145431,0.0954891,0.169285,3.54029e-05
ENSG00000109738,-0.0194039,0.0754689,0.000178195
ENSG00000120251,-0.084673,0.102403,9.6768e-05
ENSG00000164125,0.0168761,0.0274283,0.00135239
ENSG00000164124,0.00727926,0.0184427,0.00299745
ENSG00000171509,0.141172,0.0500106,0.000405953
ENSG00000205208,0.170234,0.125077,6.49053e-05
ENSG00000171503,-0.00531663,0.0390355,0.000666755
ENSG00000171497,0.0154696,0.0313282,0.00103613
ENSG00000052795,-0.161553,0.131134,5.90048e-05
ENSG00000164123,0.110335,0.0614262,0.000269062
ENSG00000109756,0.363762,0.0781001,0.000166394
ENSG00000168843,0.106529,0.0733175,0.000188816
ENSG00000145414,0.0224861,0.12391,6.60854e-05
ENSG00000164128,0.144935,0.154538,4.24835e-05
ENSG00000164129,0.10368,0.212741,2.24218e-05
ENSG00000151005,0.0157323,0.0145257,0.00483722
ENSG00000198498,-0.0225435,0.0843252,0.000142792
ENSG00000145416,0.0586671,0.043117,0.000546385
ENSG00000183439,-0.0506914,0.0545592,0.000341048
ENSG00000250486,0.0306165,0.0850101,0.000140432
ENSG00000176979,0.0385642,0.0277435,0.00132171
ENSG00000170088,0.00737501,0.090498,0.00012391
ENSG00000109466,0.052594,0.0857341,0.000138071
ENSG00000052802,-0.0429181,0.104329,9.32277e-05
ENSG00000109472,0.0936544,0.169287,3.54029e-05
ENSG00000038295,0.0763603,0.103033,9.55879e-05
ENSG00000196104,0.000677627,0.0487534,0.000427195
ENSG00000109511,-0.0501848,0.0497963,0.000409494
ENSG00000137628,0.00366828,0.0293916,0.00117774
ENSG00000181381,0.00758644,0.0207787,0.00236255
ENSG00000129116,0.000485914,0.0510652,0.000389432
ENSG00000145439,0.00350757,0.0676436,0.000219498
ENSG00000154447,-0.120499,0.0956426,0.000110929
ENSG00000137601,-0.0379824,0.0341624,0.000870912
ENSG00000109572,0.195871,0.141402,5.07442e-05
ENSG00000056050,-0.0183838,0.0232548,0.00187989
ENSG00000198948,0.0724999,0.148475,4.60238e-05
ENSG00000109576,0.0563032,0.102402,9.6768e-05
ENSG00000174473,0.17132,0.0988495,0.000103849
ENSG00000109586,0.068299,0.07092,0.000201797
ENSG00000164104,-1.06994,0.378525,7.08058e-06
ENSG00000164105,-0.0941042,0.172181,3.42228e-05
ENSG00000164106,0.0584017,0.113297,7.90665e-05
ENSG00000164107,0.0577522,0.0999963,0.000101488
ENSG00000164117,-0.0939569,0.125031,6.49053e-05
ENSG00000164118,0.0753428,0.0683703,0.000217138
ENSG00000164120,0.0757555,0.0509098,0.000391792
ENSG00000145451,-0.0322724,0.0880176,0.000130991
ENSG00000168594,-0.0482756,0.0404187,0.000621911
ENSG00000150625,0.0362742,0.279566,1.29811e-05
ENSG00000150627,-0.0166215,0.0278076,0.00131581
ENSG00000150628,0.0160107,0.0181936,0.00307533
ENSG00000164122,0.03145,0.0488914,0.000424835
ENSG00000129128,0.0896377,0.136725,5.42845e-05
ENSG00000150630,-0.234568,0.239414,1.77015e-05
ENSG00000109674,-0.0769858,0.0792465,0.000161673
ENSG00000038002,0.0187264,0.0764903,0.000173474
ENSG00000218336,0.00757982,0.0861047,0.000136891
ENSG00000129187,0.0340327,0.0616954,0.000266702
ENSG00000151718,0.0267843,0.0506793,0.000395332
ENSG00000177300,-0.0697454,0.0772879,0.000169934
ENSG00000185758,-0.0189415,0.0994189,0.000102668
ENSG00000168564,-0.0448245,0.116825,7.43461e-05
ENSG00000168556,-0.136056,0.327816,9.44078e-06
ENSG00000182552,-0.0153219,0.091818,0.00012037
ENSG00000168538,-0.0224019,0.0397092,0.000644333
ENSG00000173320,-0.263319,0.166538,3.6583e-05
ENSG00000164303,-0.27636,0.0832856,0.000146332
ENSG00000168310,-0.00269909,0.0138962,0.00532696
ENSG00000164305,0.0589374,0.154538,4.24835e-05
ENSG00000164306,-0.00213866,0.0412887,0.000593589
ENSG00000151725,0.0230354,0.0555405,0.000329247
ENSG00000151726,-0.0695777,0.0719948,0.000195896
ENSG00000187821,-0.0163844,0.107795,8.73272e-05
ENSG00000151729,-0.100391,0.123911,6.60854e-05
ENSG00000164323,0.00989041,0.0433504,0.000540484
ENSG00000109762,-0.00329234,0.072638,0.000192356
ENSG00000109771,-0.126415,0.0966953,0.000108569
ENSG00000186352,-0.0283414,0.132478,5.78248e-05
ENSG00000109775,-0.0909264,0.061829,0.000265522
ENSG00000205129,0.00633368,0.0193348,0.00272484
ENSG00000168491,0.0328813,0.0274512,0.00134295
ENSG00000154553,-0.0127889,0.0896479,0.00012627
ENSG00000154556,0.0141545,0.0437805,0.000527503
ENSG00000164342,0.16202,0.071765,0.000197076
ENSG00000109794,-0.0074002,0.0298675,0.00113997
ENSG00000145476,0.0486219,0.0652543,0.00023838
ENSG00000164344,0.0377588,0.0334239,0.000909855
ENSG00000088926,0.00966515,0.0304598,0.00109631
ENSG00000168412,0.00611182,0.0445465,0.000513342
ENSG00000083857,0.00114267,0.048754,0.000427195
ENSG00000179059,-0.0533821,0.0826162,0.000148692
ENSG00000179046,0.0270666,0.0652538,0.00023838
ENSG00000184108,-0.181713,0.0861113,0.000136891
ENSG00000109536,0.0117666,0.0210518,0.00230001
ENSG00000205097,0.0625648,0.0983024,0.000105029
ENSG00000153404,-0.0057012,0.0308521,0.00106917
ENSG00000185028,-0.0744337,0.0382863,0.000693897
ENSG00000164366,0.0152489,0.05262,0.00036701
ENSG00000073578,0.00411492,0.0111358,0.00834093
ENSG00000249915,0.0504213,0.0337912,0.000890973
ENSG00000063438,-0.0597408,0.0486435,0.000429555
ENSG00000180104,-0.0430173,0.166609,3.6583e-05
ENSG00000066230,-0.0732316,0.0857672,0.000138071
ENSG00000112877,0.0247443,0.0258112,0.00175834
ENSG00000171368,-0.159011,0.212808,2.24218e-05
ENSG00000206077,-0.0180329,0.017975,0.00314968
ENSG00000188818,-0.0295626,0.0218042,0.00213952
ENSG00000028310,0.0454491,0.0775847,0.000168754
ENSG00000071539,0.0773728,0.163985,3.77631e-05
ENSG00000145506,0.0144883,0.0669629,0.000226579
ENSG00000113504,0.0447278,0.0527041,0.00036583
ENSG00000174358,-0.0664398,0.0359197,0.000788305
ENSG00000164363,0.00917163,0.0246436,0.00167574
ENSG00000164362,0.135856,0.107119,8.85073e-05
ENSG00000049656,-0.168261,0.0865438,0.000135711
ENSG00000142319,-0.105694,0.0843494,0.000142792
ENSG00000153395,0.0583216,0.138288,5.31044e-05
ENSG00000171421,-0.00593568,0.0420186,0.000575887
ENSG00000145494,0.136527,0.146674,4.72039e-05
ENSG00000113430,-0.426333,0.115082,7.67063e-05
ENSG00000170561,0.0730099,0.163984,3.77631e-05
ENSG00000186493,-0.0646937,0.0757991,0.000174654
ENSG00000170549,-0.156269,0.128652,6.1365e-05
ENSG00000145536,-0.0778144,0.0760074,0.000175834
ENSG00000164151,0.0701433,0.0462879,0.000474399
ENSG00000133398,0.0623412,0.0846984,0.000141612
ENSG00000037474,0.0775813,0.0628432,0.000257261
ENSG00000145545,-0.114748,0.119761,7.08058e-05
ENSG00000112941,-0.174914,0.0813739,0.000153413
ENSG00000078295,-0.0508925,0.133898,5.66447e-05
ENSG00000215217,0.064277,0.10793,8.73272e-05
ENSG00000124279,0.0356361,0.0364124,0.000767063
ENSG00000124275,0.0442576,0.0403561,0.000624271
ENSG00000112902,0.0357007,0.0994606,0.000102668
ENSG00000169777,-0.141171,0.141468,5.07442e-05
ENSG00000150756,0.00896329,0.0148729,0.00460238
ENSG00000150753,0.112051,0.0768853,0.000181735
ENSG00000164237,-0.0453824,0.0837025,0.000145152
ENSG00000145495,0.0384999,0.11976,7.08058e-05
ENSG00000145491,-0.00356248,0.021887,0.002241
ENSG00000164236,-0.0900199,0.156798,4.13034e-05
ENSG00000112977,0.00842789,0.0195404,0.0026623
ENSG00000169862,0.22527,0.163986,3.77631e-05
ENSG00000039139,0.0279311,0.0178731,0.00320042
ENSG00000038382,-0.0772529,0.085414,0.000139251
ENSG00000145569,-0.0268508,0.0609174,0.000273782
ENSG00000154124,0.00598077,0.122873,6.72655e-05
ENSG00000154122,0.344061,0.150482,4.48437e-05
ENSG00000183580,-0.447809,0.20742,2.36019e-05
