ensg,beta,standard_error,effect_allele_frequency
ENSG00000177311,-0.194373,0.149552,4.87812e-05
ENSG00000155903,-0.00778399,0.0538621,0.000376312
ENSG00000114125,0.116531,0.183164,3.25208e-05
ENSG00000114124,0.00748442,0.0945923,0.000121953
ENSG00000069849,-0.073527,0.151365,4.76197e-05
ENSG00000114126,-0.0541452,0.112672,8.59478e-05
ENSG00000175066,-0.0568102,0.0553346,0.000356567
ENSG00000114127,-0.0100115,0.085344,0.000149828
ENSG00000175054,0.0352443,0.0352791,0.000878061
ENSG00000120756,-0.0133373,0.0371974,0.00078979
ENSG00000144935,0.0303963,0.0819226,0.000162604
ENSG00000163710,-0.0757963,0.0561656,0.000346114
ENSG00000188582,0.0612942,0.115847,8.13019e-05
ENSG00000163714,-0.0650153,0.22844,2.09062e-05
ENSG00000175040,-0.251937,0.147803,4.99426e-05
ENSG00000181804,-0.0454255,0.0678813,0.000236937
ENSG00000181744,-0.0818535,0.13572,5.92343e-05
ENSG00000152952,-0.0884236,0.0550638,0.000360051
ENSG00000114698,-0.0577582,0.0692928,0.000225323
ENSG00000163746,-0.0185614,0.0499402,0.000437869
ENSG00000188313,-0.0588619,0.0474257,0.00048665
ENSG00000231213,-0.0172663,0.0238724,0.00191989
ENSG00000174963,-0.00875958,0.0805004,0.000168411
ENSG00000144891,0.0507373,0.0776101,0.000181187
ENSG00000153002,-0.00211592,0.0460761,0.000514525
ENSG00000163751,-0.0662925,0.0594444,0.000308947
ENSG00000163754,0.0134207,0.0390798,0.000715457
ENSG00000071794,-0.00222686,0.0424878,0.000605119
ENSG00000163755,0.00222062,0.0455139,0.000527301
ENSG00000047457,0.0596776,0.0522782,0.000399541
ENSG00000163762,0.0282409,0.0945963,0.000121953
ENSG00000169908,0.137526,0.0950453,0.000120791
ENSG00000169903,-0.044856,0.0534537,0.000382119
ENSG00000018408,0.467822,0.259022,1.62604e-05
ENSG00000114744,0.000259109,0.0846908,0.000152151
ENSG00000206199,0.00426249,0.0567366,0.000339145
ENSG00000082996,-0.0336261,0.0776093,0.000181187
ENSG00000070087,0.152261,0.108368,9.29165e-05
ENSG00000196428,0.0555572,0.120228,7.54947e-05
ENSG00000120742,0.0528509,0.228437,2.09062e-05
ENSG00000144895,0.0886604,0.0619355,0.000282234
ENSG00000198843,0.030376,0.0802217,0.000169573
ENSG00000163645,0.0104367,0.0200604,0.00272478
ENSG00000181788,-0.0914326,0.279773,1.39375e-05
ENSG00000163646,0.0148148,0.0284582,0.00134845
ENSG00000144893,0.0544366,0.0932681,0.000125437
ENSG00000174946,-0.0258867,0.134406,6.03957e-05
ENSG00000174944,-0.0713727,0.101613,0.000105693
ENSG00000138271,-0.00135746,0.0296248,0.00124624
ENSG00000181631,-0.183794,0.100508,0.000108015
ENSG00000169313,-0.0919728,0.137069,5.80728e-05
ENSG00000152580,0.00205659,0.0117501,0.00801289
ENSG00000197953,0.102226,0.048063,0.00047039
ENSG00000114771,-0.00221008,0.0122736,0.00719638
ENSG00000198829,0.0722822,0.105758,9.75623e-05
ENSG00000152601,-0.132841,0.0989299,0.0001115
ENSG00000169860,0.00164092,0.151362,4.76197e-05
ENSG00000181467,0.024847,0.0372268,0.000788629
ENSG00000114790,0.117996,0.0591114,0.000312432
ENSG00000174953,-0.0892314,0.0843734,0.000153312
ENSG00000174948,0.0620037,0.0570312,0.000335661
ENSG00000196549,0.0468803,0.033219,0.000990722
ENSG00000114805,0.0454153,0.0527364,0.000392572
ENSG00000174928,-0.0942595,0.0611954,0.000291526
ENSG00000169359,-0.0568974,0.0920002,0.000128922
ENSG00000163655,-0.00288166,0.107694,9.4078e-05
ENSG00000169282,0.0700217,0.0511729,0.00041464
ENSG00000114850,-0.064414,0.095504,0.00011963
ENSG00000163659,-0.0154251,0.115034,8.24634e-05
ENSG00000197980,0.0199129,0.0477184,0.000479681
ENSG00000163660,0.472095,0.235057,1.97448e-05
ENSG00000197415,-0.0370124,0.0277358,0.00142395
ENSG00000163661,-0.112536,0.101606,0.000105693
ENSG00000174899,-0.0234777,0.0621919,0.000282234
ENSG00000168779,-0.0146854,0.216718,2.32291e-05
ENSG00000174891,0.0887374,0.0685453,0.000232291
ENSG00000178053,-0.0434547,0.0629714,0.000275265
ENSG00000168827,0.00817717,0.0351456,0.00088503
ENSG00000079257,0.0242226,0.0445032,0.000551692
ENSG00000118849,-0.0521933,0.0999956,0.000109177
ENSG00000118855,-0.0250614,0.0380432,0.000754947
ENSG00000214216,0.131266,0.144487,5.22655e-05
ENSG00000283154,0.136641,0.0924191,0.00012776
ENSG00000151967,0.071872,0.242289,1.85833e-05
ENSG00000168811,0.00203009,0.161533,4.18124e-05
ENSG00000180044,-0.0836895,0.0937253,0.000124276
ENSG00000068885,-0.0131265,0.0560724,0.000347275
ENSG00000113810,0.0360481,0.0327437,0.00101976
ENSG00000213186,-0.0103824,0.0191979,0.00297565
ENSG00000186432,0.0245877,0.0166933,0.00397102
ENSG00000179674,0.0437837,0.08886,0.00013589
ENSG00000163590,-0.0115639,0.137067,5.80728e-05
ENSG00000169255,0.00589144,0.0877711,0.000141698
ENSG00000169251,-0.0214864,0.0388346,0.000724749
ENSG00000196542,-0.0424036,0.0618475,0.000285718
ENSG00000182447,0.032418,0.0493527,0.000448322
ENSG00000090402,-0.0285334,0.0229589,0.00207436
ENSG00000121871,0.0114117,0.0870466,0.000144021
ENSG00000114200,0.109744,0.0406007,0.000660869
ENSG00000169064,-0.0017326,0.0129101,0.00661798
ENSG00000114204,-0.0128287,0.0346696,0.00090942
ENSG00000174776,0.015112,0.0334145,0.000979108
ENSG00000114209,-0.00346465,0.190094,3.01979e-05
ENSG00000163536,0.00237898,0.135725,5.92343e-05
ENSG00000173905,-0.0471475,0.0662675,0.000248552
ENSG00000085276,-0.118218,0.0701501,0.000221838
ENSG00000184378,0.116888,0.115854,8.13019e-05
ENSG00000085274,-0.0804426,0.112677,8.59478e-05
ENSG00000171757,-0.013138,0.031529,0.00109758
ENSG00000188306,0.0217246,0.0685468,0.000232291
ENSG00000114248,-0.00848192,0.061691,0.00028688
ENSG00000187033,0.0639455,0.0621932,0.000282234
ENSG00000008952,0.108034,0.222339,2.20677e-05
ENSG00000173890,0.0401463,0.0469804,0.00049478
ENSG00000173889,0.0242231,0.149553,4.87812e-05
ENSG00000163558,0.0691903,0.0816326,0.000163765
ENSG00000136603,-0.0653142,0.124096,7.08488e-05
ENSG00000013293,0.0257436,0.0994455,0.000110338
ENSG00000163584,-0.133736,0.0734916,0.000202093
ENSG00000163577,0.0138957,0.0536234,0.000379796
ENSG00000163581,0.0769312,0.074566,0.000196286
ENSG00000154310,0.110791,0.0696019,0.000225323
ENSG00000075651,-0.034597,0.0404123,0.000668999
ENSG00000186329,-0.0620191,0.0538641,0.000376312
ENSG00000075420,-0.0424123,0.151362,4.76197e-05
ENSG00000121853,0.0640932,0.0636502,0.000269458
ENSG00000121858,0.00744654,0.0773718,0.000182349
ENSG00000144959,0.0414877,0.0411746,0.000642285
ENSG00000114346,0.0665673,0.0653586,0.00025552
ENSG00000144962,0.00624534,0.0805123,0.000168411
ENSG00000169760,0.216796,0.153243,4.64583e-05
ENSG00000177694,-0.0609064,0.0340052,0.000945425
ENSG00000177565,0.407333,0.323049,1.04531e-05
ENSG00000197584,0.0097603,0.206631,2.5552e-05
ENSG00000275163,0.0097603,0.206631,2.5552e-05
ENSG00000172667,0.108968,0.168718,3.83281e-05
ENSG00000121879,-0.120649,0.116683,8.01405e-05
ENSG00000171121,0.0333628,0.0481891,0.00047039
ENSG00000121864,-0.297423,0.137067,5.80728e-05
ENSG00000171109,0.0817345,0.0701404,0.000221838
ENSG00000114450,-0.0601666,0.110458,8.94321e-05
ENSG00000136518,-0.117667,0.20209,2.67135e-05
ENSG00000136522,-0.0983391,0.0469881,0.00049478
ENSG00000136521,0.333594,0.147805,4.99426e-05
ENSG00000058056,0.0131637,0.0489102,0.000454129
ENSG00000114757,0.0137676,0.118412,7.78176e-05
ENSG00000163728,-0.0738787,0.0378111,0.000764238
ENSG00000145075,0.00195416,0.0300333,0.00121256
ENSG00000114416,0.028536,0.093286,0.000125437
ENSG00000205981,-0.00978011,0.0813438,0.000164927
ENSG00000181449,0.154191,0.366302,8.13019e-06
ENSG00000058063,0.125949,0.069596,0.000225323
ENSG00000043093,0.85075,0.342645,9.29165e-06
ENSG00000078070,-0.00564966,0.043239,0.000584213
ENSG00000078081,0.0811786,0.0776121,0.000181187
ENSG00000053524,0.0416961,0.0466539,0.000501749
ENSG00000176597,0.247196,0.137066,5.80728e-05
ENSG00000172578,-0.00464348,0.0969627,0.000116146
ENSG00000114796,-0.0163254,0.102741,0.00010337
ENSG00000163872,0.0651903,0.0896109,0.00013589
ENSG00000180834,0.0561647,0.0564486,0.00034263
ENSG00000175193,0.0315209,0.0609501,0.000293848
ENSG00000114770,0.124721,0.0519754,0.000399541
ENSG00000186090,0.0197804,0.0487295,0.000459937
ENSG00000178084,-0.0348881,0.0548988,0.000360051
ENSG00000186038,0.035473,0.0907885,0.000132406
ENSG00000145191,0.102493,0.0945914,0.000121953
ENSG00000161202,-0.0939928,0.135716,5.92343e-05
ENSG00000161203,-0.0776024,0.101616,0.000105693
ENSG00000161204,-0.172845,0.0736995,0.000200932
ENSG00000145198,0.0591079,0.0409838,0.000650416
ENSG00000214160,0.0155439,0.101616,0.00010337
ENSG00000145194,0.0116203,0.0366645,0.000813019
ENSG00000163888,-0.394443,0.21689,2.32291e-05
ENSG00000175166,0.585807,0.211488,2.43906e-05
ENSG00000114867,-0.00415378,0.0328019,0.00101627
ENSG00000175182,-0.00410777,0.0730701,0.000204416
ENSG00000114859,-0.0803774,0.0437193,0.000571437
ENSG00000163882,-0.0823911,0.153242,4.64583e-05
ENSG00000090534,0.0420914,0.0452632,0.000533108
ENSG00000090539,-0.0636005,0.0394138,0.000738686
ENSG00000182580,-0.0350199,0.0959712,0.000118469
ENSG00000177383,-0.0148391,0.0107424,0.00956459
ENSG00000156931,-0.0318182,0.0273978,0.00145763
ENSG00000187068,0.112223,0.110454,8.94321e-05
ENSG00000113790,0.0251331,0.0322409,0.00105228
ENSG00000073803,0.14745,0.0741453,0.000198609
ENSG00000163900,0.0252184,0.0730679,0.000204416
ENSG00000163898,-0.00146218,0.0398039,0.000689905
ENSG00000163904,0.0694398,0.186522,3.13593e-05
ENSG00000073792,0.159299,0.130689,6.38801e-05
ENSG00000136527,-0.108235,0.279775,1.39375e-05
ENSG00000244405,0.273019,0.163827,4.0651e-05
ENSG00000058866,0.0389217,0.0570293,0.000333338
ENSG00000213139,-0.11503,0.0892323,0.000137052
ENSG00000113838,0.00798075,0.0937056,0.000124276
ENSG00000090520,0.0725957,0.130687,6.38801e-05
ENSG00000145192,-0.0417905,0.0810625,0.000166088
ENSG00000090512,0.0429692,0.0217729,0.00231362
ENSG00000113905,0.0233074,0.0498194,0.000440192
ENSG00000113889,0.0711464,0.0596689,0.000306624
ENSG00000156976,0.481103,0.153245,4.64583e-05
ENSG00000163918,-0.00070264,0.031919,0.00107319
ENSG00000181092,0.110992,0.0999827,0.000109177
ENSG00000073849,-0.0951891,0.133132,6.15572e-05
ENSG00000175077,-0.0531047,0.114237,8.36249e-05
ENSG00000127241,0.0167317,0.0459214,0.00051801
ENSG00000136514,0.0581657,0.10513,9.87238e-05
ENSG00000157005,-0.251308,0.342651,9.29165e-06
ENSG00000198471,-0.0568751,0.115027,8.24634e-05
ENSG00000113916,0.443669,0.342648,9.29165e-06
ENSG00000145012,-0.0679593,0.0716569,0.000212547
ENSG00000188001,0.0168022,0.0314106,0.001115
ENSG00000073282,0.281251,0.141424,5.45884e-05
ENSG00000090530,-0.0392547,0.037697,0.000768884
ENSG00000163347,0.305133,0.153243,4.64583e-05
ENSG00000113946,0.0502834,0.144487,5.22655e-05
ENSG00000198398,0.00461242,0.115045,8.24634e-05
ENSG00000196083,-0.11353,0.0677073,0.000238099
ENSG00000205835,-0.0799111,0.121156,7.43332e-05
ENSG00000188729,0.18187,0.133147,6.15572e-05
ENSG00000188958,-0.0173579,0.0829122,0.00015912
ENSG00000152492,0.0183284,0.0587819,0.000315916
ENSG00000114279,0.0412012,0.183155,3.25208e-05
ENSG00000180611,0.0444417,0.171329,3.71666e-05
ENSG00000127252,0.0100236,0.0217875,0.00230549
ENSG00000187527,0.00892282,0.013494,0.00604073
ENSG00000127249,-0.0125455,0.0362252,0.000832764
ENSG00000198836,0.0982001,0.0788818,0.00017538
ENSG00000114315,0.300804,0.279772,1.39375e-05
ENSG00000178772,-0.0136768,0.0924247,0.00012776
ENSG00000172061,-0.107891,0.0672196,0.00023926
ENSG00000178732,-0.089569,0.0565437,0.000341468
ENSG00000133657,0.0494942,0.0653621,0.00025552
ENSG00000145014,-0.0346554,0.0328727,0.00101163
ENSG00000041802,-0.0443531,0.0497503,0.000441353
ENSG00000185112,0.081864,0.0984156,0.000112661
ENSG00000173950,0.11593,0.076398,0.000186994
ENSG00000114331,0.143549,0.111179,8.82707e-05
ENSG00000184203,0.177183,0.138475,5.69114e-05
ENSG00000189058,-0.0124634,0.084368,0.000153312
ENSG00000176945,0.0334926,0.0256433,0.00166553
ENSG00000145113,0.00151052,0.0142678,0.0053787
ENSG00000061938,-0.0069563,0.03976,0.000691067
ENSG00000072274,0.0110453,0.102169,0.000104531
ENSG00000163958,0.0145039,0.0520509,0.000403025
ENSG00000163959,0.0776563,0.0512459,0.000415801
ENSG00000161217,-0.10571,0.072862,0.000205578
ENSG00000213123,-0.0599868,0.0955096,0.00011963
ENSG00000145107,0.107396,0.0802327,0.000169573
ENSG00000163960,-0.0784108,0.433421,5.80728e-06
ENSG00000163961,0.014222,0.0535334,0.000380958
ENSG00000214097,-0.00201955,0.0324503,0.00103834
ENSG00000185798,0.0829143,0.0687222,0.000228807
ENSG00000174013,-0.371908,0.259022,1.62604e-05
ENSG00000174004,-0.0856645,0.111917,8.71092e-05
ENSG00000174007,0.10913,0.0941627,0.000123114
ENSG00000163964,-0.0239047,0.0457688,0.000521494
ENSG00000180370,0.0627352,0.109048,9.17551e-05
ENSG00000119231,-0.00918718,0.102172,0.000104531
ENSG00000114503,0.0932493,0.0652104,0.000256682
ENSG00000119227,-0.018057,0.0449206,0.000541239
ENSG00000163975,-0.00434633,0.0213862,0.00239492
ENSG00000075711,0.0506202,0.0941438,0.000123114
ENSG00000161267,0.14587,0.0863534,0.000146344
ENSG00000145016,0.0327192,0.0528926,0.000390249
ENSG00000122068,0.0579234,0.0743466,0.000197448
ENSG00000186001,0.0150321,0.0375848,0.00077353
ENSG00000114473,-0.00218479,0.0585712,0.000318239
ENSG00000182899,0.0389298,0.306543,1.16146e-05
ENSG00000185621,-0.0908374,0.057647,0.000328692
ENSG00000272602,0.0438433,0.0447343,0.000545884
ENSG00000186777,-0.0891591,0.0299336,0.00122185
ENSG00000131127,-0.0631775,0.0950563,0.000120791
ENSG00000182903,-0.0383726,0.0315753,0.00109758
ENSG00000174227,0.0162379,0.0241381,0.00187807
ENSG00000133256,-0.0422763,0.032896,0.00100814
ENSG00000169020,0.19478,0.142928,5.3427e-05
ENSG00000215375,-0.0900535,0.055292,0.000357729
ENSG00000169026,0.00563378,0.0308418,0.001151
ENSG00000185619,-0.0232067,0.0796889,0.000171896
ENSG00000168993,-0.12653,0.202118,2.67135e-05
ENSG00000178950,-0.11217,0.0903939,0.000133567
ENSG00000127419,0.0270601,0.0307035,0.00116029
ENSG00000145214,-0.00873076,0.0123966,0.00721497
ENSG00000145217,0.057165,0.0422892,0.000608603
ENSG00000127415,-0.00344029,0.0201096,0.00271316
ENSG00000127418,0.00397241,0.024339,0.00184904
ENSG00000178222,-0.00066346,0.0470985,0.000492458
ENSG00000159674,0.0407389,0.080236,0.000169573
ENSG00000159692,-0.0167168,0.0430351,0.00059002
ENSG00000090316,0.10632,0.105779,9.75623e-05
ENSG00000163945,-0.00939729,0.0336817,0.000964009
ENSG00000179979,0.0228083,0.0113345,0.00861917
ENSG00000174137,0.109708,0.0597893,0.000305463
ENSG00000163950,0.0849971,0.085351,0.000149828
ENSG00000168936,0.0197027,0.0537895,0.000377473
ENSG00000013810,-0.0227913,0.0578423,0.000326369
ENSG00000068078,0.0562063,0.0506869,0.000425093
ENSG00000168924,0.0270375,0.0594506,0.000308947
ENSG00000109685,0.0224729,0.0518352,0.00040651
ENSG00000185049,-0.00146414,0.0946049,0.000121953
ENSG00000185818,-0.0890594,0.186541,3.13593e-05
ENSG00000130997,0.00223076,0.0155526,0.00455523
ENSG00000214367,0.00369568,0.0274478,0.00145298
ENSG00000123933,0.0195104,0.242318,1.85833e-05
ENSG00000159733,-0.0642355,0.0870661,0.000144021
ENSG00000206113,0.00612611,0.0157093,0.00445302
ENSG00000063978,0.268178,0.259046,1.62604e-05
ENSG00000125386,0.0231382,0.193853,2.90364e-05
ENSG00000168884,-0.125013,0.0903952,0.000133567
ENSG00000087266,0.0146752,0.025154,0.00172941
ENSG00000087274,-0.0386519,0.0664338,0.00024739
ENSG00000109736,-0.0115945,0.0324913,0.0010337
ENSG00000087269,-0.00477919,0.0505505,0.000427416
ENSG00000125388,-0.00718656,0.0405336,0.000665515
ENSG00000197386,-0.0610718,0.0384676,0.000738686
ENSG00000188981,0.02996,0.146126,5.11041e-05
ENSG00000159788,0.0355252,0.0295451,0.00124857
ENSG00000109758,-0.00723837,0.0251274,0.00172825
ENSG00000175920,-0.0276394,0.0236404,0.00196054
ENSG00000163956,0.108963,0.0768833,0.000184672
ENSG00000184160,0.0581317,0.159353,4.29739e-05
ENSG00000163982,-0.0140338,0.0181346,0.00333919
ENSG00000132406,0.0472526,0.0511061,0.000418124
ENSG00000145220,-0.01038,0.0667439,0.000245067
ENSG00000168826,-0.0704605,0.0794178,0.000173057
ENSG00000168824,-0.100688,0.119317,7.66561e-05
ENSG00000168818,0.18497,0.0707098,0.000218354
ENSG00000163132,0.27657,0.268826,1.50989e-05
ENSG00000170891,-0.0891591,0.055703,0.000351921
ENSG00000152953,-0.0667853,0.0788961,0.00017538
ENSG00000173040,0.0111221,0.0340698,0.000941941
ENSG00000072840,-0.0135146,0.0384327,0.000739848
ENSG00000072832,0.119263,0.159353,4.29739e-05
ENSG00000181215,0.0046124,0.00789476,0.0180444
ENSG00000152969,0.0114326,0.0318221,0.00108015
ENSG00000109501,0.000335428,0.0337784,0.000958202
ENSG00000074211,0.050082,0.0352959,0.000878061
ENSG00000013288,0.0469698,0.0516135,0.000409994
ENSG00000179010,0.141966,0.259062,1.62604e-05
ENSG00000163993,0.165663,0.179994,3.36822e-05
ENSG00000178988,-0.166856,0.235086,1.97448e-05
ENSG00000186222,-0.0215817,0.115858,8.13019e-05
ENSG00000170871,0.111165,0.0984267,0.000112661
ENSG00000132405,-0.300413,0.129531,6.50416e-05
ENSG00000173013,0.0837159,0.058364,0.000318239
ENSG00000173011,-0.187951,0.197869,2.7875e-05
ENSG00000109519,0.0233936,0.161549,4.18124e-05
ENSG00000184985,0.0385964,0.0682138,0.000234614
ENSG00000178597,0.0286641,0.0517645,0.000407671
ENSG00000196526,-0.00694885,0.0619432,0.000284557
ENSG00000163995,-0.0129038,0.0761696,0.000188156
ENSG00000125089,0.0174269,0.0126344,0.00691067
ENSG00000170801,0.0205387,0.0759327,0.000189317
ENSG00000087008,-0.0199573,0.0432039,0.000585374
ENSG00000155275,-0.0177095,0.0270837,0.00149247
ENSG00000155269,0.0339385,0.066278,0.000248552
ENSG00000109625,0.0107718,0.022573,0.00214869
ENSG00000215612,0.000987478,0.052747,0.000392572
ENSG00000186146,0.0346552,0.0508272,0.000420447
ENSG00000169676,-0.00783955,0.0172792,0.00366904
ENSG00000109667,-0.0810483,0.0768829,0.000184672
ENSG00000071127,-0.118688,0.109069,9.17551e-05
ENSG00000178163,0.13636,0.0843747,0.000153312
ENSG00000109684,0.0372339,0.0497516,0.000441353
ENSG00000002587,0.183171,0.176967,3.48437e-05
ENSG00000157869,-0.097394,0.0932802,0.000125437
ENSG00000109705,-0.292684,0.216741,2.32291e-05
ENSG00000038219,0.0336118,0.0459914,0.000516848
ENSG00000137449,0.121124,0.0488549,0.000457614
ENSG00000163145,-0.144164,0.109762,9.05936e-05
ENSG00000048342,-0.00117545,0.0274115,0.00145647
ENSG00000118564,0.200038,0.134422,6.03957e-05
ENSG00000237765,-0.0308805,0.0295054,0.0012567
ENSG00000109743,0.0986443,0.0502129,0.000433223
ENSG00000004468,0.023916,0.0491076,0.000452968
ENSG00000137440,0.0361542,0.0297807,0.00123927
ENSG00000137441,0.0994809,0.0831264,0.000157958
ENSG00000007062,0.0278111,0.0289114,0.00130896
ENSG00000169762,0.160129,0.139908,5.57499e-05
ENSG00000169744,0.179215,0.163841,4.0651e-05
ENSG00000151552,-0.0276088,0.0989397,0.0001115
ENSG00000249581,-0.0473735,0.0694269,0.000226484
ENSG00000002549,-0.0892029,0.0474317,0.000485489
ENSG00000118579,-0.0401219,0.0813529,0.000164927
ENSG00000047662,-0.0137212,0.0410607,0.000648093
ENSG00000163257,-0.155465,0.108378,9.29165e-05
ENSG00000109805,0.0815426,0.0467673,0.000499426
ENSG00000178177,-0.03311,0.0766406,0.000185833
ENSG00000145147,-0.0187916,0.0837451,0.000155635
ENSG00000163138,-0.0439567,0.0496187,0.000441353
ENSG00000185774,0.00376134,0.130702,6.38801e-05
ENSG00000152990,-0.035215,0.0768831,0.000184672
ENSG00000109819,0.0892804,0.122125,7.31718e-05
ENSG00000109606,0.433568,0.395693,6.96874e-06
ENSG00000109610,0.172096,0.134419,6.03957e-05
ENSG00000181982,-0.00667385,0.0964569,0.000117307
ENSG00000153012,0.104133,0.0881263,0.000140536
ENSG00000109618,0.0175526,0.0506865,0.000425093
ENSG00000038210,-0.031932,0.0699675,0.000223
ENSG00000281028,-0.0143134,0.0734961,0.000202093
ENSG00000168228,0.0146928,0.0174626,0.00360051
ENSG00000053900,-0.0402442,0.0761735,0.000188156
ENSG00000157765,-0.0820014,0.0537881,0.000377473
ENSG00000091490,0.120351,0.0573353,0.000332177
ENSG00000250317,-0.0375524,0.0555242,0.000354244
ENSG00000168214,-0.0632996,0.0904117,0.000133567
ENSG00000163394,0.0227354,0.0589004,0.000314755
ENSG00000109680,-0.0616539,0.0764043,0.000186994
ENSG00000109689,0.0553605,0.106399,9.64009e-05
ENSG00000169851,-0.000339113,0.190095,3.01979e-05
ENSG00000047365,-0.0368979,0.0396308,0.000695712
ENSG00000197057,0.0162289,0.0280821,0.00138794
ENSG00000174145,0.189425,0.0884973,0.000139375
ENSG00000154274,-0.0187252,0.0969369,0.000116146
ENSG00000181826,-0.110564,0.120235,7.54947e-05
ENSG00000169299,0.0486669,0.0347296,0.000907097
ENSG00000065882,-0.12991,0.0411578,0.00064577
ENSG00000250254,-0.00650252,0.0109535,0.00918944
ENSG00000109787,-0.0453973,0.250297,1.74218e-05
ENSG00000174123,-0.0139099,0.0220772,0.00224858
ENSG00000174125,-0.0608918,0.0270728,0.00149015
ENSG00000174130,0.101462,0.0771249,0.00018351
ENSG00000197712,0.00819947,0.0558887,0.000349598
ENSG00000121895,-0.0465606,0.117556,7.8979e-05
ENSG00000109790,-0.00272658,0.0371196,0.000793275
ENSG00000157796,0.0562585,0.0367525,0.000809535
ENSG00000035928,-0.00158942,0.0449271,0.000541239
ENSG00000134962,-0.067158,0.0472639,0.000488973
ENSG00000163682,0.258873,0.279803,1.39375e-05
ENSG00000121897,-0.0394101,0.0860218,0.000147505
ENSG00000109814,0.00929314,0.0483668,0.000466905
ENSG00000163683,0.119555,0.306503,1.16146e-05
ENSG00000121892,-0.100924,0.0863615,0.000146344
ENSG00000078177,0.0210931,0.0491684,0.000449484
ENSG00000168421,-0.293281,0.279807,1.39375e-05
ENSG00000174343,-0.0497659,0.0455675,0.00052614
ENSG00000163694,0.0792142,0.12514,6.96874e-05
ENSG00000179299,0.0360222,0.0498793,0.000439031
ENSG00000163697,0.0224288,0.0425174,0.000605119
ENSG00000154277,-0.152988,0.10052,0.000108015
ENSG00000064042,-0.0185135,0.0197065,0.00282582
ENSG00000109132,0.144746,0.090792,0.000132406
ENSG00000109133,-0.0257663,0.0884968,0.000139375
ENSG00000182308,-0.0471146,0.211517,2.43906e-05
ENSG00000014824,0.0260125,0.0613199,0.000290364
ENSG00000188848,0.0233988,0.0994548,0.000110338
ENSG00000178343,0.149799,0.137081,5.80728e-05
ENSG00000124406,0.0462248,0.0548055,0.000363536
ENSG00000215203,0.02751,0.0788913,0.00017538
ENSG00000183783,0.0706194,0.13442,6.03957e-05
ENSG00000177752,-0.268839,0.104585,9.98852e-05
ENSG00000151806,-0.00235105,0.0254055,0.00169689
ENSG00000163281,0.0709234,0.128394,6.6203e-05
ENSG00000163285,0.0167861,0.0703351,0.000220677
ENSG00000151834,0.139621,0.149564,4.87812e-05
ENSG00000170516,0.0468957,0.077871,0.000180026
ENSG00000109158,0.146535,0.222366,2.20677e-05
ENSG00000163288,-0.0514595,0.186542,3.13593e-05
ENSG00000169019,0.0054526,0.0822268,0.000161442
ENSG00000145246,0.0235706,0.0339295,0.000947748
ENSG00000145244,0.0439757,0.0278714,0.00140652
ENSG00000170448,0.0514246,0.0417284,0.000628348
ENSG00000198515,0.0138381,0.0402735,0.000671322
ENSG00000163293,-0.138662,0.0937202,0.000124276
ENSG00000074966,-0.0139035,0.0707098,0.000216031
ENSG00000135605,-0.0388668,0.0773898,0.000182349
ENSG00000109171,0.0460973,0.135735,5.92343e-05
ENSG00000145248,-0.0440083,0.060598,0.000297333
ENSG00000182223,0.0838527,0.0754713,0.00019164
ENSG00000075539,0.0483701,0.0548054,0.000363536
ENSG00000109180,-0.040591,0.0692508,0.000227645
ENSG00000145247,-0.0320859,0.0571515,0.000334499
ENSG00000109182,-0.00242115,0.0113218,0.008582
ENSG00000109184,0.139132,0.0741366,0.000198609
ENSG00000188993,0.0125696,0.0316158,0.00109409
ENSG00000163069,0.0239497,0.105142,9.87238e-05
ENSG00000163071,-0.0236954,0.0633813,0.000271781
ENSG00000109189,0.140761,0.279817,1.39375e-05
ENSG00000226887,0.350437,0.159352,4.29739e-05
ENSG00000128045,0.0777002,0.174088,3.60051e-05
ENSG00000184178,0.000862096,0.046181,0.000512202
ENSG00000145216,0.0102947,0.0159745,0.00431365
ENSG00000282278,0.0343366,0.0743532,0.000197448
ENSG00000072201,-0.020321,0.0384642,0.000738686
ENSG00000109220,-0.189474,0.259063,1.62604e-05
ENSG00000180613,0.433123,0.193855,2.90364e-05
ENSG00000134853,0.0541945,0.0810671,0.000166088
ENSG00000157404,-0.0484941,0.104528,9.98852e-05
ENSG00000128052,0.0999448,0.0969362,0.000116146
ENSG00000128039,-0.0313818,0.0328768,0.00101163
ENSG00000134851,0.144788,0.135731,5.92343e-05
ENSG00000134852,-0.0569468,0.0950535,0.000120791
ENSG00000163440,0.021661,0.0847017,0.000152151
ENSG00000109255,0.154851,0.118424,7.78176e-05
ENSG00000090989,0.020015,0.0566446,0.000340307
ENSG00000174799,-0.0121449,0.0365868,0.000816504
ENSG00000109265,-0.034105,0.0286097,0.00133684
ENSG00000157426,-0.0418121,0.0320253,0.00106622
ENSG00000128059,0.277639,0.144495,5.22655e-05
ENSG00000128050,0.0351734,0.0611966,0.000291526
ENSG00000174780,-0.0461485,0.0670678,0.000242744
ENSG00000196503,-0.0135051,0.10453,9.98852e-05
ENSG00000249693,0.00647964,0.0950666,0.000120791
ENSG00000171476,-0.18074,0.0696089,0.000225323
ENSG00000128040,-0.0157194,0.0661253,0.000249713
ENSG00000084093,0.0522792,0.0622173,0.000279911
ENSG00000084092,-0.0158155,0.0532172,0.000385604
ENSG00000047315,0.0420028,0.0621967,0.000282234
ENSG00000163453,0.0312925,0.0669033,0.000243906
