ensg,beta,standard_error,effect_allele_frequency
ENSG00000135966,0.154507,0.108525,7.75545e-05
ENSG00000135974,0.100894,0.112958,7.15888e-05
ENSG00000115641,0.108611,0.0922349,0.000107383
ENSG00000071051,0.0855897,0.159752,3.57944e-05
ENSG00000119147,-0.000681284,0.0296916,0.00103923
ENSG00000115652,-0.057621,0.0694022,0.00018971
ENSG00000153165,-0.0251137,0.00855704,0.0127786
ENSG00000144057,-0.0435924,0.0398743,0.000575097
ENSG00000196862,0.00540832,0.0101037,0.00909655
ENSG00000115665,0.0501358,0.0997146,9.18723e-05
ENSG00000196228,0.000194433,0.0465289,0.000422374
ENSG00000198203,0.134666,0.0643422,0.000220732
ENSG00000198075,-0.00981447,0.0106159,0.00815516
ENSG00000135968,0.0259491,0.0346993,0.000760034
ENSG00000169756,0.0217683,0.0164771,0.00337064
ENSG00000153201,0.0750935,0.0638242,0.000224312
ENSG00000163006,-0.00674189,0.0422172,0.000513053
ENSG00000135960,0.10939,0.0544963,0.000307832
ENSG00000172985,-0.00506668,0.0858029,0.000124087
ENSG00000186522,-0.0206151,0.012739,0.00567341
ENSG00000198142,-0.0386388,0.0709772,0.000181358
ENSG00000015568,0.221131,0.330681,8.35203e-06
ENSG00000144063,-0.134997,0.150057,4.0567e-05
ENSG00000144061,0.0253963,0.0463314,0.000425953
ENSG00000183054,0.02902,0.212202,2.02835e-05
ENSG00000169679,0.106983,0.059271,0.000260106
ENSG00000153093,0.00411173,0.0333254,0.000823271
ENSG00000153094,-0.0158815,0.0280249,0.00116332
ENSG00000153107,-0.0539697,0.0456854,0.000887701
ENSG00000153208,0.0358085,0.0405957,0.000554813
ENSG00000153214,0.044187,0.0572174,0.000279196
ENSG00000144152,0.0462764,0.0744894,0.000164654
ENSG00000144161,-0.00200752,0.0148733,0.00415573
ENSG00000188177,0.1232,0.084201,0.00012886
ENSG00000169629,-0.0198634,0.0308848,0.000942586
ENSG00000114999,0.0688118,0.145823,4.29533e-05
ENSG00000125630,0.169686,0.0633244,0.000227891
ENSG00000125611,0.0154842,0.0646904,0.000218346
ENSG00000144136,0.00729114,0.0147165,0.00425476
ENSG00000169607,-0.191572,0.0496291,0.000371069
ENSG00000115008,0.151906,0.100368,9.06791e-05
ENSG00000125538,-0.053667,0.0726689,0.000173006
ENSG00000125571,-0.00539504,0.0294625,0.00105474
ENSG00000136688,-0.188762,0.0707468,0.000182551
ENSG00000136694,-0.249427,0.0972299,9.66449e-05
ENSG00000136696,0.0340389,0.0323563,0.000874576
ENSG00000136695,0.0343504,0.130435,5.36916e-05
ENSG00000136697,0.0892436,0.0558041,0.000293514
ENSG00000136689,0.0617331,0.0927478,0.00010619
ENSG00000125637,0.00124464,0.0559116,0.000292321
ENSG00000125618,-0.0303399,0.124993,5.84642e-05
ENSG00000136682,0.0383349,0.0689779,0.00018971
ENSG00000184492,0.0885265,0.046685,0.000412829
ENSG00000144134,0.0608963,0.059548,0.00025772
ENSG00000115084,-0.0174891,0.0373313,0.000656231
ENSG00000115091,-0.055982,0.115891,6.80094e-05
ENSG00000175497,0.0147742,0.0922335,0.000107383
ENSG00000088205,-0.0124687,0.10241,8.70997e-05
ENSG00000125633,0.00639321,0.030892,0.00101298
ENSG00000125629,0.272818,0.174986,2.98287e-05
ENSG00000163064,0.334372,0.242653,1.55109e-05
ENSG00000019169,-0.041215,0.0366763,0.000677707
ENSG00000144119,0.0561985,0.113914,7.03956e-05
ENSG00000115107,-0.016086,0.0365118,0.000686059
ENSG00000186132,-0.0363522,0.0275703,0.00119792
ENSG00000155368,0.042305,0.0880139,0.000118122
ENSG00000171227,0.0430192,0.119069,6.44299e-05
ENSG00000080293,-0.0372902,0.0477525,0.000400897
ENSG00000163075,-0.0336327,0.0388464,0.000606118
ENSG00000144120,0.119222,0.107703,7.87477e-05
ENSG00000088179,-0.120852,0.0966284,9.7838e-05
ENSG00000115109,-0.0181451,0.0638242,0.000224312
ENSG00000226479,0.0178288,0.0677191,0.000199255
ENSG00000144118,0.155461,0.206223,2.14766e-05
ENSG00000163083,0.0237377,0.233829,1.67041e-05
ENSG00000074047,-0.0157943,0.0444419,0.000462941
ENSG00000115112,0.162425,0.218727,1.90903e-05
ENSG00000074054,-0.0075973,0.0883888,0.000116928
ENSG00000155438,0.0204787,0.0284792,0.00112991
ENSG00000211460,0.126089,0.162679,3.46013e-05
ENSG00000155052,-0.0219686,0.0805528,0.000140791
ENSG00000136732,-0.0608493,0.0744928,0.000164654
ENSG00000136717,0.0326053,0.0639715,0.000224312
ENSG00000186684,-0.0642494,0.0954711,0.000100224
ENSG00000163161,-0.00335105,0.0285951,0.00112036
ENSG00000169967,-0.0166795,0.133427,5.13053e-05
ENSG00000115718,-0.107706,0.0812448,0.000138405
ENSG00000163166,-0.179343,0.108526,7.75545e-05
ENSG00000169994,0.00832851,0.0268187,0.00127309
ENSG00000072163,-0.00346872,0.0374686,0.000651458
ENSG00000144230,0.0425899,0.0932794,0.000104997
ENSG00000173349,-0.00263566,0.0492372,0.000377034
ENSG00000136709,-0.000691799,0.0384715,0.00061805
ENSG00000144231,0.0250758,0.101035,8.9486e-05
ENSG00000144233,-0.00139709,0.157146,3.69875e-05
ENSG00000136715,-0.0929755,0.100368,9.06791e-05
ENSG00000136731,-0.0618218,0.0583444,0.000268458
ENSG00000136720,-0.010925,0.00929422,0.0108075
ENSG00000222014,0.0416212,0.117992,6.56231e-05
ENSG00000196604,0.049296,0.0338581,0.000793442
ENSG00000152076,-0.000176343,0.03707,0.000665776
ENSG00000136699,-0.0165259,0.0458156,0.000435498
ENSG00000152082,0.0887072,0.0866406,0.000121701
ENSG00000152086,0.0144053,0.0338335,0.000799408
ENSG00000136710,0.0438262,0.0527782,0.000328115
ENSG00000136718,-0.0221549,0.0228205,0.00175393
ENSG00000072135,0.00811908,0.0359554,0.00070515
ENSG00000196834,-0.0136994,0.037011,0.000663389
ENSG00000136698,-0.00819909,0.0546999,0.000305446
ENSG00000222038,0.0193594,0.0279953,0.00116332
ENSG00000173302,-0.1041,0.0747656,0.000163461
ENSG00000178171,-0.0411705,0.0509583,0.000351978
ENSG00000136002,-0.0106074,0.0338537,0.000793442
ENSG00000152102,0.0844573,0.13664,4.8919e-05
ENSG00000115762,0.00929726,0.0235162,0.00165489
ENSG00000188219,0.0669275,0.0314676,0.000924689
ENSG00000233087,0.112718,0.046396,0.00042476
ENSG00000075886,-0.0767183,0.0507905,0.000354365
ENSG00000173272,-0.0529859,0.0960548,9.66449e-05
ENSG00000163040,-0.0396902,0.0348061,0.000750489
ENSG00000183840,-0.0338686,0.0467907,0.000417601
ENSG00000150551,0.141657,0.111121,7.39751e-05
ENSG00000176771,-0.0466058,0.0537626,0.000316184
ENSG00000152127,0.217917,0.127623,5.60779e-05
ENSG00000152128,-0.489397,0.233826,1.67041e-05
ENSG00000153086,0.0614197,0.0862181,0.000122894
ENSG00000082258,-0.108971,0.104579,8.35203e-05
ENSG00000176601,0.0393826,0.0321282,0.000886508
ENSG00000115839,0.000421725,0.0288022,0.00110366
ENSG00000121988,-0.004562,0.0199524,0.00230516
ENSG00000048991,-0.0864496,0.10037,9.06791e-05
ENSG00000144224,-0.0690315,0.0997124,9.18723e-05
ENSG00000115850,-0.0367462,0.0442678,0.00046652
ENSG00000076003,0.0245012,0.0917263,0.000108576
ENSG00000115866,0.0541712,0.0654087,0.000213573
ENSG00000121966,-0.0549076,0.168379,3.2215e-05
ENSG00000144229,0.0404621,0.051843,0.000340047
ENSG00000150540,0.0443343,0.0459411,0.000433112
ENSG00000144228,-0.0128052,0.0792294,0.000145564
ENSG00000144227,0.0661173,0.242653,1.55109e-05
ENSG00000168702,0.0182153,0.0451496,0.000448623
ENSG00000115919,-0.0133353,0.0355397,0.00072424
ENSG00000075884,-0.0812153,0.0595445,0.00025772
ENSG00000121964,0.0202387,0.0402948,0.000560779
ENSG00000169554,-0.108041,0.0657771,0.000211187
ENSG00000121989,-0.261208,0.145821,4.29533e-05
ENSG00000115947,0.0614545,0.0560291,0.000291128
ENSG00000204406,0.215683,0.122518,6.08505e-05
ENSG00000135999,0.00989471,0.0154948,0.00383358
ENSG00000168280,0.257314,0.14384,4.41464e-05
ENSG00000150556,-0.0356954,0.0659636,0.000209994
ENSG00000187123,0.0530952,0.0436629,0.000479645
ENSG00000168288,0.0339875,0.0685417,0.000194483
ENSG00000115963,-0.0153483,0.242658,1.55109e-05
ENSG00000184898,-0.0132403,0.0137461,0.00487042
ENSG00000123609,0.0416055,0.0276733,0.00119315
ENSG00000123610,0.0810152,0.0503652,0.00036033
ENSG00000080345,-0.0268934,0.0683332,0.000195676
ENSG00000183091,0.0308831,0.0174546,0.00301627
ENSG00000162980,0.0106195,0.106898,7.99408e-05
ENSG00000182389,0.0389765,0.0734322,0.000169427
ENSG00000115145,0.00267116,0.0441554,0.000468907
ENSG00000157827,0.0710556,0.0770451,0.000153916
ENSG00000196504,-0.152108,0.154674,3.81807e-05
ENSG00000177917,-0.0935603,0.112027,7.27819e-05
ENSG00000177519,0.463845,0.309321,9.54517e-06
ENSG00000144278,-0.0309677,0.0693971,0.00018971
ENSG00000153234,-0.182647,0.178592,2.86355e-05
ENSG00000115159,0.0415204,0.0203047,0.00221806
ENSG00000136542,-0.000374295,0.0338626,0.000795829
ENSG00000136541,0.036041,0.0932746,0.000104997
ENSG00000115165,-0.192173,0.106107,8.1134e-05
ENSG00000123612,0.113041,0.119067,6.44299e-05
ENSG00000115170,-0.069801,0.0618792,0.000238629
ENSG00000007001,-0.0102848,0.0489271,0.000379421
ENSG00000153237,-0.0162588,0.0348571,0.000752875
ENSG00000144283,0.069145,0.0508746,0.000353171
ENSG00000163331,-0.000324288,0.0114328,0.00703956
ENSG00000115183,-0.0315533,0.0650443,0.00021596
ENSG00000196151,0.0250687,0.0282325,0.001149
ENSG00000123636,-0.0617633,0.0830553,0.000132439
ENSG00000136536,-0.12543,0.0902499,0.000112156
ENSG00000241399,-0.0447844,0.0503661,0.00036033
ENSG00000248672,0.164938,0.0148699,0.00428101
ENSG00000054219,0.182727,0.0154312,0.00398153
ENSG00000153246,-0.000416271,0.0248854,0.0014795
ENSG00000115221,-0.0673082,0.051131,0.000349592
ENSG00000153250,-0.00131781,0.00978101,0.00986016
ENSG00000136560,0.128808,0.111142,7.39751e-05
ENSG00000115233,-0.192877,0.29164,1.07383e-05
ENSG00000136535,0.0328302,0.102411,8.70997e-05
ENSG00000144290,-0.0688813,0.0503694,0.00036033
ENSG00000197635,0.0269602,0.0382816,0.000624016
ENSG00000115263,0.0702597,0.127633,5.60779e-05
ENSG00000078098,-0.0151948,0.0502829,0.000361523
ENSG00000115267,0.0102443,0.00724251,0.0179342
ENSG00000115271,0.00934116,0.019938,0.00230158
ENSG00000184611,-0.0210483,0.108531,7.75545e-05
ENSG00000182263,0.00356936,0.186531,2.62492e-05
ENSG00000115290,0.000144672,0.0687527,0.00019329
ENSG00000082438,-0.00718108,0.0441057,0.0004701
ENSG00000169507,-0.0740774,0.0578342,0.000273231
ENSG00000153253,0.13882,0.0990749,9.30654e-05
ENSG00000136531,0.0886356,0.135006,5.01122e-05
ENSG00000178662,-0.170096,0.124996,5.84642e-05
ENSG00000115339,-0.00498339,0.0499528,0.000366296
ENSG00000123607,0.0206188,0.0340824,0.000787477
ENSG00000144285,0.197921,0.131903,5.24984e-05
ENSG00000169432,0.0605394,0.035051,0.000744523
ENSG00000136546,0.00597861,0.0362676,0.000695604
ENSG00000163092,0.0120329,0.0121751,0.00622345
ENSG00000172318,-0.0310466,0.154666,3.81807e-05
ENSG00000198648,0.0145702,0.133428,5.13053e-05
ENSG00000172292,0.108046,0.110235,7.51682e-05
ENSG00000163072,0.0454903,0.0501988,0.000362717
ENSG00000152253,0.0610655,0.0826811,0.000133632
ENSG00000152254,-0.00893105,0.0159967,0.00358302
ENSG00000073734,-0.0563151,0.0575794,0.000275617
ENSG00000073737,0.0302782,0.0278672,0.00117883
ENSG00000081479,-0.0527192,0.0388443,0.000606118
ENSG00000163093,-0.0184088,0.0750364,0.000162268
ENSG00000251569,-0.055294,0.0538657,0.000314991
ENSG00000239474,-0.00157051,0.0592757,0.000260106
ENSG00000138399,-0.00265539,0.0370635,0.000665776
ENSG00000138398,0.00519102,0.0729211,0.000171813
ENSG00000154479,0.0111679,0.0283742,0.00113707
ENSG00000144362,0.212561,0.129005,5.48847e-05
ENSG00000213160,-0.047106,0.0826821,0.000133632
ENSG00000138385,-0.0945835,0.126288,5.7271e-05
ENSG00000138382,0.0645654,0.0792228,0.000145564
ENSG00000144357,0.0290813,0.0302012,0.00100344
ENSG00000071909,0.0287465,0.024716,0.00149979
ENSG00000204335,-0.109635,0.136644,4.8919e-05
ENSG00000204334,-0.0150849,0.116922,6.68162e-05
ENSG00000128683,0.0848077,0.107707,7.87477e-05
ENSG00000115806,-0.0237208,0.0960423,9.90312e-05
ENSG00000198586,-0.103122,0.0972222,9.66449e-05
ENSG00000123600,0.0223344,0.0441085,0.0004701
ENSG00000115827,0.0086019,0.0628298,0.00023147
ENSG00000071967,0.0785248,0.0997151,9.18723e-05
ENSG00000077380,-0.0140235,0.0350794,0.00074333
ENSG00000115840,0.0584649,0.0875221,0.000119315
ENSG00000128708,0.0886646,0.0866397,0.000121701
ENSG00000172878,-0.00028517,0.0259717,0.0013578
ENSG00000144355,-0.0152762,0.20072,2.26698e-05
ENSG00000115844,0.0226666,0.0802145,0.000139598
ENSG00000091409,0.0859635,0.0293251,0.0010619
ENSG00000152256,-0.0210906,0.0612712,0.000243402
ENSG00000091428,0.0286647,0.0606794,0.000248174
ENSG00000091436,0.046831,0.0691808,0.000190903
ENSG00000144354,-0.0869578,0.131908,5.24984e-05
ENSG00000172845,-0.205524,0.218728,1.90903e-05
ENSG00000138430,-0.105172,0.113911,7.03956e-05
ENSG00000217236,0.491761,0.330682,8.35203e-06
ENSG00000138433,-0.0224532,0.0460676,0.000430726
ENSG00000144306,-0.0105162,0.0348052,0.000755262
ENSG00000163328,0.0706515,0.0480364,0.000396125
ENSG00000115935,0.0938751,0.133426,5.13053e-05
ENSG00000138435,-0.0704493,0.0535653,0.00031857
ENSG00000128656,0.0965849,0.114893,6.92025e-05
ENSG00000115966,0.155536,0.079224,0.000145564
ENSG00000154518,0.074689,0.107717,7.87477e-05
ENSG00000144320,0.0316578,0.0625084,0.000233857
ENSG00000174279,0.0874891,0.101721,8.82928e-05
ENSG00000128714,0.14448,0.15467,3.81807e-05
ENSG00000170178,0.00169282,0.0173163,0.00306997
ENSG00000128713,0.0192033,0.0776489,0.00015153
ENSG00000128710,-0.0588696,0.0954697,0.000100224
ENSG00000128709,0.0330114,0.075594,0.000159882
ENSG00000175879,-0.0759539,0.0714502,0.000178972
ENSG00000170166,-0.0848273,0.133434,5.13053e-05
ENSG00000128652,-0.21259,0.195639,2.38629e-05
ENSG00000128645,-0.0129017,0.0247408,0.00151649
ENSG00000128654,-0.064222,0.0875005,0.000119315
ENSG00000170144,-0.0709511,0.0721777,0.000175393
ENSG00000116044,0.127491,0.106899,7.99408e-05
ENSG00000018510,-0.0153564,0.117985,6.56231e-05
ENSG00000196659,0.0318639,0.064693,0.000218346
ENSG00000197557,0.0634966,0.0669191,0.000204028
ENSG00000128655,-0.0116412,0.00920934,0.0109769
ENSG00000155636,-0.119422,0.0570926,0.000280389
ENSG00000079156,-0.00756237,0.0805685,0.000140791
ENSG00000180228,0.000140121,0.00712452,0.018705
ENSG00000204311,-0.0761869,0.0617259,0.000239822
ENSG00000079150,-0.00747093,0.0166611,0.00330144
ENSG00000116095,-0.370688,0.112047,7.27819e-05
ENSG00000155657,0.0179468,0.0115709,0.00691786
ENSG00000163492,0.00788987,0.0335907,0.00081134
ENSG00000187231,0.00473858,0.0972218,9.66449e-05
ENSG00000144331,0.0123,0.118006,6.56231e-05
ENSG00000163510,0.0121157,0.0819602,0.000136019
ENSG00000170035,-0.0621843,0.212199,2.02835e-05
ENSG00000115232,-0.0533049,0.0608254,0.000246981
ENSG00000188452,5.28466e-05,0.028013,0.0011669
ENSG00000162992,0.0946613,0.113912,7.03956e-05
ENSG00000138434,0.0990197,0.0575802,0.000275617
ENSG00000150722,0.0441298,0.119068,6.44299e-05
ENSG00000115252,-0.00642636,0.0132378,0.00523791
ENSG00000077232,-0.00131527,0.0460683,0.000430726
ENSG00000162998,-0.0676559,0.0489391,0.000381807
ENSG00000061676,0.293019,0.157142,3.69875e-05
ENSG00000162999,0.0862694,0.0698375,0.000187324
ENSG00000163002,0.0808118,0.0883879,0.000116928
ENSG00000170396,0.0205138,0.0907336,0.000110963
ENSG00000188738,-0.000102364,0.0174581,0.0030127
ENSG00000065548,-0.0763285,0.141935,4.53396e-05
ENSG00000138448,0.0190716,0.0802138,0.000141984
ENSG00000144369,-0.00594611,0.178599,2.86355e-05
ENSG00000163012,0.0821186,0.0513072,0.000347206
ENSG00000064989,-0.054153,0.073433,0.000169427
ENSG00000003436,-0.160646,0.136641,4.8919e-05
ENSG00000144366,0.0483535,0.0750352,0.000162268
ENSG00000174325,-0.227516,0.276671,1.19315e-05
ENSG00000168542,0.133983,0.10241,8.70997e-05
ENSG00000204262,-0.0298777,0.0276958,0.00119553
ENSG00000115368,0.0432259,0.0608515,0.000246981
ENSG00000138449,-0.161444,0.150053,4.0567e-05
ENSG00000138381,-0.00672929,0.0322802,0.000878156
ENSG00000151687,-0.00413701,0.0202966,0.00222522
ENSG00000128694,0.00384074,0.013226,0.00524388
ENSG00000128699,-0.00286344,0.121337,6.20436e-05
ENSG00000064933,-0.0177093,0.0250889,0.00145564
ENSG00000138379,0.0279421,0.0423671,0.000509474
ENSG00000187699,-0.188476,0.116949,6.68162e-05
ENSG00000198130,0.0223239,0.0501982,0.000362717
ENSG00000151689,0.0431595,0.0250985,0.00145206
ENSG00000151690,-0.130826,0.0978259,9.54517e-05
ENSG00000189362,0.0144959,0.0573341,0.000278003
ENSG00000138386,-0.123167,0.121333,6.20436e-05
ENSG00000115419,-0.0331988,0.0698366,0.000187324
ENSG00000115415,-0.158793,0.154668,3.81807e-05
ENSG00000138378,0.0269034,0.130428,5.36916e-05
ENSG00000128641,-0.0882467,0.0776452,0.00015153
ENSG00000173559,0.0623018,0.0608291,0.000246981
ENSG00000168497,-0.016641,0.0687532,0.00019329
ENSG00000144339,0.00125191,0.0893044,0.000114542
ENSG00000196950,-0.0342345,0.140101,4.65327e-05
ENSG00000118997,-0.00948794,0.00876218,0.012151
ENSG00000081320,-0.15475,0.162468,3.46013e-05
ENSG00000138411,-0.000148593,0.085802,0.000124087
ENSG00000144395,0.00762372,0.0105131,0.00840691
ENSG00000119041,0.0443207,0.0459417,0.000433112
ENSG00000187944,-0.0157555,0.0802276,0.000141984
ENSG00000197121,0.0630947,0.0563762,0.000287548
ENSG00000283224,-0.262378,0.0984436,9.42586e-05
ENSG00000065413,0.00101486,0.0293753,0.00106071
ENSG00000115524,-0.129326,0.165346,3.34081e-05
ENSG00000115520,-0.0124995,0.14384,4.41464e-05
ENSG00000144381,0.0195262,0.0337387,0.000804181
ENSG00000115541,0.275433,0.157151,3.69875e-05
ENSG00000270757,0.0984696,0.147897,4.17601e-05
ENSG00000115540,-0.288491,0.225897,1.78972e-05
ENSG00000162944,0.040474,0.0897731,0.000113349
ENSG00000247626,-0.0212323,0.0652269,0.000214766
ENSG00000152430,0.0106073,0.0641666,0.000221925
ENSG00000115896,0.00412683,0.104582,8.35203e-05
ENSG00000119042,0.28784,0.309339,9.54517e-06
ENSG00000178074,0.0431691,0.0902495,0.000112156
ENSG00000162971,-0.0111015,0.0502845,0.000361523
ENSG00000162972,0.0128007,0.0681233,0.000196869
ENSG00000196141,-0.0557029,0.0580884,0.000270844
ENSG00000155729,0.0936182,0.0972205,9.66449e-05
ENSG00000163535,-0.00550366,0.0395882,0.000583449
ENSG00000138356,0.0215623,0.0193339,0.00244834
ENSG00000082153,0.144143,0.0808961,0.000139598
ENSG00000013441,0.0652386,0.0542795,0.000310218
ENSG00000240344,0.112193,0.0997148,9.18723e-05
ENSG00000196290,-0.0265334,0.0277283,0.00119076
ENSG00000115942,-0.0779874,0.0927547,0.00010619
ENSG00000155744,0.148602,0.0949059,0.000101417
ENSG00000119013,-0.0230638,0.0712155,0.000180165
ENSG00000003402,0.0610345,0.0389581,0.000602539
ENSG00000003400,0.0155423,0.0351734,0.000739751
ENSG00000064012,-0.0386759,0.0454445,0.000442657
ENSG00000155749,0.0413862,0.038558,0.000610891
ENSG00000115993,-0.0298661,0.0342941,0.000775545
ENSG00000082146,-0.0654277,0.084198,0.00012886
ENSG00000155754,-0.0152255,0.0156757,0.00374051
ENSG00000155755,0.0313907,0.0379224,0.000635947
ENSG00000082126,0.00294845,0.0344231,0.000771966
ENSG00000003393,-0.0918503,0.0476085,0.000403284
ENSG00000138395,0.0510084,0.0253068,0.00143058
ENSG00000155760,0.0160639,0.129003,5.48847e-05
ENSG00000182329,-0.0093726,0.0226871,0.00178137
ENSG00000116030,0.0183918,0.263801,1.31246e-05
ENSG00000055044,-0.172041,0.0685412,0.000194483
ENSG00000204217,0.133402,0.136667,4.8919e-05
ENSG00000138439,0.153101,0.140119,4.65327e-05
ENSG00000163596,-0.00755351,0.0325449,0.000863838
ENSG00000138442,0.0499148,0.0776461,0.00015153
ENSG00000138380,0.0094281,0.0124879,0.0058846
ENSG00000144426,0.019423,0.0236533,0.00163819
ENSG00000119004,0.0607931,0.0443265,0.000465327
ENSG00000138443,-0.0211515,0.0943528,0.000102611
ENSG00000173166,-0.0181703,0.0203204,0.00222283
ENSG00000178562,0.102643,0.108528,7.75545e-05
ENSG00000163599,-0.419551,0.252561,1.43178e-05
ENSG00000163600,-0.0456205,0.0849902,0.000126474
ENSG00000116117,0.0605568,0.0413584,0.00053453
ENSG00000118257,0.0425919,0.057583,0.000275617
ENSG00000114933,0.179581,0.171591,3.10218e-05
ENSG00000023228,-0.0823778,0.0460057,0.000431919
ENSG00000114942,-0.100936,0.120185,6.32368e-05
ENSG00000183671,-0.0389612,0.072673,0.000173006
ENSG00000204186,-0.00431709,0.0362018,0.000697991
ENSG00000114948,0.0563513,0.135007,5.01122e-05
ENSG00000235118,-0.0862133,0.0673164,0.000201642
ENSG00000232125,-0.0181317,0.0178946,0.00286474
ENSG00000138400,0.0524767,0.0452681,0.000446237
ENSG00000118246,0.0886289,0.0554619,0.000297093
ENSG00000144410,-0.0636495,0.0487828,0.000384193
ENSG00000118263,-0.0813601,0.225903,1.78972e-05
ENSG00000118260,-0.0859427,0.252561,1.43178e-05
ENSG00000144401,0.0167189,0.0275152,0.00120746
ENSG00000163249,-0.115335,0.0853984,0.00012528
ENSG00000163251,-0.136784,0.106108,8.1134e-05
ENSG00000178385,-2.94717e-05,0.089305,0.000114542
ENSG00000118231,0.0252171,0.015903,0.00361881
ENSG00000163254,0.0301917,0.115907,6.80094e-05
ENSG00000182187,-0.114016,0.0789017,0.000146757
ENSG00000168582,0.064522,0.0625096,0.000233857
ENSG00000188674,0.0648923,0.0568485,0.000282776
ENSG00000138413,0.050521,0.0559141,0.000292321
ENSG00000115020,0.0149406,0.0482538,0.000392545
ENSG00000144407,0.0633962,0.0336038,0.000810147
ENSG00000078018,-0.142873,0.0693987,0.00018971
ENSG00000144406,-0.0636255,0.0416842,0.000523791
ENSG00000197713,-0.042209,0.0486456,0.000387773
ENSG00000144445,-0.012747,0.0332161,0.000829237
ENSG00000115361,-0.0244281,0.0120072,0.00633084
ENSG00000168530,0.00403057,0.018262,0.00276333
ENSG00000115365,0.0982091,0.101716,8.82928e-05
ENSG00000021826,0.0131883,0.0532622,0.00032215
ENSG00000178568,0.0971915,0.0927497,0.00010619
ENSG00000030419,0.0588209,0.0305844,0.00098196
ENSG00000144451,0.015931,0.0146739,0.00426192
ENSG00000174453,0.0092419,0.162469,3.46013e-05
ENSG00000138376,-0.0418856,0.0453989,0.000443851
ENSG00000144452,-0.0159769,0.0412229,0.000538109
ENSG00000138363,0.028103,0.0310698,0.000948552
ENSG00000115414,-0.0168756,0.0602458,0.000251754
ENSG00000118242,0.139257,0.0808982,0.000139598
ENSG00000115425,-0.014006,0.025336,0.00142462
ENSG00000163449,0.0248587,0.136643,4.8919e-05
ENSG00000079246,0.127462,0.195644,2.38629e-05
ENSG00000144583,-0.0753774,0.106109,8.1134e-05
ENSG00000138375,-0.0124747,0.0493951,0.000374648
ENSG00000197756,-0.00991812,0.225899,1.78972e-05
ENSG00000115457,0.0134502,0.0792203,0.000145564
ENSG00000115461,-0.310712,0.212194,2.02835e-05
ENSG00000118245,-0.519458,0.391259,5.96573e-06
ENSG00000079308,0.0972336,0.0657749,0.000211187
ENSG00000188282,0.0160873,0.0463937,0.000422374
ENSG00000180871,0.137666,0.1716,3.10218e-05
ENSG00000163464,0.0110088,0.00931503,0.0106632
ENSG00000163466,0.0136215,0.276667,1.19315e-05
ENSG00000179921,-0.028198,0.0574661,0.00027681
ENSG00000127837,0.11136,0.11589,6.80094e-05
ENSG00000127838,-0.00407522,0.0291641,0.00107622
ENSG00000135926,-0.119338,0.0586078,0.000266072
ENSG00000158428,-0.0332575,0.0628303,0.00023147
ENSG00000018280,-0.151383,0.0639942,0.000223118
ENSG00000144579,0.0969881,0.0788996,0.000146757
ENSG00000127831,-0.00154057,0.0392969,0.000592994
ENSG00000135913,-0.164108,0.131903,5.24984e-05
ENSG00000144580,0.450522,0.157148,3.69875e-05
ENSG00000115556,-0.00738946,0.0400029,0.000571517
ENSG00000115568,0.0545045,0.0326871,0.000856679
ENSG00000074582,-0.0273303,0.0384708,0.00061805
ENSG00000163481,0.00297507,0.0966297,9.7838e-05
ENSG00000163482,-0.00527904,0.0301134,0.0010094
ENSG00000135912,-0.00173936,0.0381753,0.000627595
ENSG00000135929,0.0652372,0.0471945,0.000410442
ENSG00000115592,0.0451999,0.0626738,0.000232664
ENSG00000115596,-0.0169629,0.122518,6.08505e-05
ENSG00000135925,0.00230238,0.0200512,0.00228368
ENSG00000171450,-0.137497,0.233828,1.67041e-05
ENSG00000163497,-0.0949637,0.12252,6.08505e-05
ENSG00000163499,-0.0556424,0.0376448,0.000645492
ENSG00000181378,-0.00517651,0.0196521,0.00237675
ENSG00000163501,0.193177,0.263798,1.31246e-05
ENSG00000187736,0.045133,0.0888489,0.000115735
ENSG00000213901,-0.17496,0.0634864,0.000226698
ENSG00000115649,0.0339087,0.0761629,0.000157495
ENSG00000144567,-0.0334212,0.0808969,0.000139598
ENSG00000158552,-0.0715198,0.0675123,0.000200449
ENSG00000115657,0.0368969,0.0311022,0.000946165
ENSG00000198925,0.0854348,0.103116,8.59066e-05
ENSG00000163516,0.0324318,0.0393893,0.000589414
ENSG00000163521,-0.0263116,0.0460062,0.000431919
ENSG00000115661,-0.00272776,0.0874997,0.000119315
ENSG00000127824,-0.210093,0.130432,5.36916e-05
ENSG00000135924,0.00787409,0.0960503,9.90312e-05
ENSG00000054356,-0.00766893,0.082682,0.000133632
ENSG00000182698,-0.0328553,0.0228733,0.00175035
ENSG00000123992,-0.105196,0.0562581,0.000288741
ENSG00000175084,-0.0362245,0.0530682,0.000324536
ENSG00000072195,0.0392511,0.051662,0.000342433
ENSG00000144591,0.0898418,0.0639939,0.000223118
ENSG00000072182,-0.030817,0.0252946,0.00142939
ENSG00000123989,-0.0126326,0.0399164,0.000573903
ENSG00000188760,0.0613692,0.0633204,0.000227891
ENSG00000124006,0.0289341,0.0158851,0.00364148
ENSG00000123999,-0.0922365,0.186535,2.62492e-05
ENSG00000144589,0.0539128,0.0294079,0.00106071
ENSG00000114923,-0.0390561,0.0570876,0.000280389
ENSG00000116106,0.318961,0.110236,7.51682e-05
ENSG00000135903,-0.0811025,0.108558,7.75545e-05
