ensg,beta,standard_error,effect_allele_frequency
ENSG00000234602,-0.0710596,0.0998364,0.000120292
ENSG00000152669,-0.0857621,0.0581925,0.000354267
ENSG00000067248,0.0633582,0.0595357,0.000338404
ENSG00000039123,-0.0941442,0.0802105,0.000186387
ENSG00000067113,-0.0203208,0.0982377,0.000124258
ENSG00000177058,-0.0300853,0.109968,9.91418e-05
ENSG00000152670,-0.0291956,0.112245,9.51762e-05
ENSG00000164509,0.0046511,0.0373558,0.000860551
ENSG00000134352,-0.057555,0.0510722,0.000460018
ENSG00000164512,-0.0284712,0.0455837,0.000577666
ENSG00000095015,0.22084,0.122948,7.93135e-05
ENSG00000155542,0.0122526,0.0668651,0.0002657
ENSG00000155545,0.122359,0.212933,2.64378e-05
ENSG00000062194,-0.106594,0.120945,8.19572e-05
ENSG00000169067,-0.000847762,0.0472271,0.00053801
ENSG00000145632,-0.0369253,0.121937,8.06354e-05
ENSG00000175857,0.111039,0.11723,8.72448e-05
ENSG00000152932,-0.0136795,0.10715,0.000104429
ENSG00000113448,0.0707183,0.0912229,0.000144086
ENSG00000035499,0.122472,0.0753026,0.000208859
ENSG00000164181,0.00963641,0.0383753,0.000815607
ENSG00000049167,-0.00661096,0.0649637,0.000284207
ENSG00000164182,0.0188105,0.0477107,0.000528756
ENSG00000188725,-0.1754,0.0992958,0.000121614
ENSG00000130449,-0.22472,0.359916,9.25324e-06
ENSG00000068796,-0.0541456,0.0513676,0.000454731
ENSG00000086189,0.0321496,0.0411242,0.000709855
ENSG00000086200,-0.047809,0.0746025,0.000215468
ENSG00000186105,0.02102,0.056138,0.000380705
ENSG00000178394,-0.0334494,0.134678,6.60946e-05
ENSG00000164197,0.062925,0.0601254,0.000331795
ENSG00000186479,0.0477748,0.317415,1.1897e-05
ENSG00000145642,-0.106313,0.0668604,0.000268344
ENSG00000153006,-0.053252,0.0728383,0.000226043
ENSG00000153015,-0.0130934,0.0160254,0.00470329
ENSG00000049192,-0.0689893,0.122944,7.93135e-05
ENSG00000123219,-0.0111834,0.0501446,0.000477203
ENSG00000113593,0.0133595,0.0528478,0.000429615
ENSG00000113595,-0.109783,0.119042,8.4601e-05
ENSG00000113597,0.161375,0.116354,8.85667e-05
ENSG00000253251,0.0614057,0.0895929,0.000149374
ENSG00000197860,0.190434,0.186755,3.43692e-05
ENSG00000123213,-0.0774101,0.0451185,0.000589563
ENSG00000112851,-0.0207943,0.0728412,0.000226043
ENSG00000153914,-0.0456811,0.075207,0.000214146
ENSG00000069020,0.0689125,0.0318736,0.00118309
ENSG00000134061,-0.00355085,0.0297596,0.00135494
ENSG00000145675,-0.184826,0.12398,7.79916e-05
ENSG00000145740,0.0976473,0.115488,8.98886e-05
ENSG00000134057,-0.258852,0.156557,4.891e-05
ENSG00000153044,0.0465074,0.0481232,0.000518181
ENSG00000134056,-0.0161681,0.154483,5.02319e-05
ENSG00000134058,-0.0366834,0.0856748,0.000163914
ENSG00000183323,-0.0172944,0.0566305,0.000374095
ENSG00000085231,-0.0170318,0.0777699,0.000198284
ENSG00000273841,-0.161211,0.0929477,0.000138799
ENSG00000152942,-0.0111802,0.0180325,0.00371848
ENSG00000152939,0.0748384,0.0394728,0.000770662
ENSG00000197822,0.0919308,0.0632326,0.000297425
ENSG00000183474,0.0320118,0.0881514,0.000154661
ENSG00000205571,-0.0399825,0.359912,6.60946e-06
ENSG00000172062,-0.238791,0.145227,5.68413e-05
ENSG00000249437,-0.017064,0.0904057,0.000138799
ENSG00000145736,-0.00135864,0.0555617,0.000388636
ENSG00000145734,0.00364217,0.0285003,0.00147787
ENSG00000131844,0.0225595,0.0414445,0.000696637
ENSG00000164326,0.117216,0.359917,9.25324e-06
ENSG00000131711,-0.384145,0.287119,1.45408e-05
ENSG00000113048,-0.0619135,0.0671847,0.0002657
ENSG00000049883,-0.01488,0.0554646,0.000389958
ENSG00000178175,-0.10856,0.116357,8.85667e-05
ENSG00000083312,-0.156027,0.212934,2.64378e-05
ENSG00000157107,-0.167704,0.109969,9.91418e-05
ENSG00000157111,-0.0900508,0.0645445,0.000288172
ENSG00000164325,-0.192946,0.165788,4.36224e-05
ENSG00000251493,0.131245,0.218475,2.51159e-05
ENSG00000145741,0.00679553,0.126145,7.53478e-05
ENSG00000164331,-0.0614081,0.063362,0.000298747
ENSG00000164338,0.237985,0.359912,9.25324e-06
ENSG00000214944,-0.0446654,0.0409334,0.000716465
ENSG00000171617,0.0110896,0.154483,5.02319e-05
ENSG00000049860,0.0591881,0.0578673,0.000358232
ENSG00000164347,0.0189759,0.0453764,0.000582954
ENSG00000164346,-0.12688,0.0775087,0.000199606
ENSG00000198780,-0.252045,0.146941,5.55194e-05
ENSG00000176928,-0.0308963,0.0908059,0.000145408
ENSG00000145700,0.00746647,0.030443,0.00129678
ENSG00000113161,0.00636704,0.109251,0.000100464
ENSG00000113163,0.0417472,0.0772585,0.000200927
ENSG00000122008,-0.0125089,0.0227481,0.00232917
ENSG00000189045,-0.029755,0.0453303,0.000584276
ENSG00000152359,-0.0165539,0.0992977,0.000121614
ENSG00000122012,-0.0241314,0.0737047,0.000220756
ENSG00000145703,-0.13187,0.0265472,0.00170788
ENSG00000164220,0.0977289,0.108538,0.000101786
ENSG00000181104,-0.0261599,0.104552,0.000109717
ENSG00000164251,0.0119653,0.070045,0.00024455
ENSG00000171643,-0.0176644,0.0243794,0.00202514
ENSG00000145708,-0.00719546,0.122944,7.93135e-05
ENSG00000164252,0.00740523,0.0541949,0.000408464
ENSG00000132846,0.0036489,0.0316258,0.00119896
ENSG00000113231,0.0321843,0.104533,0.000109717
ENSG00000164253,-0.0220051,0.0395236,0.000769341
ENSG00000171540,0.499047,0.287115,1.45408e-05
ENSG00000171530,0.0395738,0.0770069,0.000202249
ENSG00000132842,-0.00436706,0.0796476,0.00018903
ENSG00000085365,0.0299569,0.104552,0.000109717
ENSG00000145685,0.0399744,0.230955,2.24721e-05
ENSG00000113273,0.0936807,0.0780278,0.000196962
ENSG00000132837,-0.00916964,0.0217805,0.00253803
ENSG00000132840,-0.0142251,0.0369642,0.000879058
ENSG00000145692,0.0528653,0.0777984,0.000198284
ENSG00000152409,0.105553,0.0998336,0.000120292
ENSG00000152413,-0.143935,0.254507,1.85065e-05
ENSG00000164329,0.029498,0.0283384,0.00149506
ENSG00000164309,-0.0174364,0.017868,0.00377796
ENSG00000177034,-0.118655,0.0810811,0.000182421
ENSG00000113296,0.0356942,0.051148,0.000458696
ENSG00000164300,-0.089895,0.106477,0.000105751
ENSG00000164299,-0.00538761,0.0203493,0.00289891
ENSG00000039319,0.106594,0.0466278,0.000553872
ENSG00000152380,-0.0254854,0.0486207,0.000507606
ENSG00000189127,0.174289,0.0819785,0.000178455
ENSG00000228716,0.13921,0.14041,6.0807e-05
ENSG00000113318,-0.0235844,0.0388102,0.0007971
ENSG00000113319,-0.00724098,0.0895924,0.000149374
ENSG00000131730,-0.0329296,0.0458954,0.000569735
ENSG00000131732,0.0358291,0.0962149,0.000129545
ENSG00000172497,0.0412384,0.0342917,0.00101918
ENSG00000145687,-0.396136,0.287114,1.45408e-05
ENSG00000152348,0.014968,0.0873134,0.000157305
ENSG00000186468,-0.0225696,0.089592,0.000149374
ENSG00000205464,0.0251578,0.105169,0.000108395
ENSG00000174695,0.286312,0.2545,1.85065e-05
ENSG00000152422,-0.051829,0.0428351,0.000654336
ENSG00000038427,-0.0765375,0.114649,9.12105e-05
ENSG00000145681,-0.0406977,0.317433,1.1897e-05
ENSG00000164176,0.0496652,0.111461,9.6498e-05
ENSG00000127184,0.107656,0.238068,2.11503e-05
ENSG00000145715,-0.0192623,0.0947659,0.000133511
ENSG00000134480,0.189713,0.0626739,0.000305357
ENSG00000164180,0.00447991,0.0129543,0.00731006
ENSG00000081189,-0.0007919,0.0838556,0.000170524
ENSG00000153140,-0.00662475,0.0585705,0.000350301
ENSG00000176055,-0.235802,0.127259,7.40259e-05
ENSG00000113356,0.0344162,0.0670195,0.000267022
ENSG00000176018,-0.0507112,0.0952367,0.000132189
ENSG00000164199,0.0301167,0.0274646,0.0015942
ENSG00000113369,0.0451272,0.22445,2.3794e-05
ENSG00000113391,-0.0520771,0.0785585,0.000194318
ENSG00000248483,-0.00664691,0.0829004,0.00017449
ENSG00000185261,0.00476116,0.0267877,0.00167616
ENSG00000133302,0.0335383,0.047344,0.000535366
ENSG00000175471,-0.0291172,0.0534218,0.000420361
ENSG00000153347,0.00103375,0.0128534,0.0073246
ENSG00000198677,0.00186292,0.0361823,0.000917392
ENSG00000164291,-0.084101,0.0673541,0.000264378
ENSG00000178015,0.00526232,0.0200762,0.00299144
ENSG00000175449,-0.0300392,0.0802109,0.000186387
ENSG00000145757,-0.104251,0.0869465,0.000158627
ENSG00000164292,0.100117,0.0570324,0.000368808
ENSG00000173221,0.138872,0.141966,5.94851e-05
ENSG00000118985,-0.244447,0.203021,2.90816e-05
ENSG00000175426,-0.0981981,0.0825882,0.000175812
ENSG00000153113,-0.0822084,0.0382834,0.000819572
ENSG00000164307,-0.0188923,0.0158115,0.00482755
ENSG00000164308,-0.00746855,0.0191375,0.00329019
ENSG00000113441,0.170642,0.10152,0.000116326
ENSG00000145721,0.0100944,0.0419152,0.000683418
ENSG00000058729,0.0310655,0.0593068,0.000341048
ENSG00000174136,0.0508502,0.0899945,0.000148052
ENSG00000279232,0.0762077,0.203035,2.90816e-05
ENSG00000153922,-0.0448498,0.0762575,0.000206215
ENSG00000174132,0.14496,0.0904045,0.00014673
ENSG00000113532,-0.176197,0.173864,3.96567e-05
ENSG00000173930,0.0167598,0.0408298,0.000720431
ENSG00000205359,-0.126203,0.0580824,0.000355589
ENSG00000145730,0.0198849,0.0551886,0.000393924
ENSG00000145723,0.0355157,0.0828984,0.00017449
ENSG00000145725,-0.00830525,0.0415901,0.000693993
ENSG00000181751,0.0199244,0.388752,7.93135e-06
ENSG00000112874,-0.0340314,0.0717986,0.000232653
ENSG00000184349,-0.259303,0.230956,2.24721e-05
ENSG00000145743,-0.120088,0.072838,0.000226043
ENSG00000151422,-0.0420168,0.0977106,0.000122936
ENSG00000198961,0.137333,0.140417,6.0807e-05
ENSG00000112893,-0.0128431,0.0765043,0.000204893
ENSG00000186952,0.0134684,0.012579,0.00762202
ENSG00000164209,0.0513094,0.029091,0.00141839
ENSG00000145777,0.0410201,0.107152,0.000104429
ENSG00000134987,0.0137631,0.0992895,0.000121614
ENSG00000152495,-0.0420062,0.0920722,0.000141442
ENSG00000164211,-0.00252051,0.0488784,0.000502319
ENSG00000134986,-0.00134185,0.0248122,0.00195243
ENSG00000129595,-0.0230683,0.0362344,0.000912105
ENSG00000134982,-0.139018,0.096699,0.000128223
ENSG00000153037,-0.115487,0.194379,3.17254e-05
ENSG00000129625,0.0575892,0.0796487,0.00018903
ENSG00000212643,-0.0797332,0.0823572,0.000177133
ENSG00000172795,-0.159945,0.146946,5.55194e-05
ENSG00000171444,-0.0564388,0.0622758,0.000306679
ENSG00000212122,0.0216677,0.0658091,0.000277597
ENSG00000047188,0.0270609,0.126149,7.53478e-05
ENSG00000080709,0.0970802,0.119043,8.4601e-05
ENSG00000152503,-0.142568,0.0780258,0.000196962
ENSG00000164219,0.171081,0.123982,7.79916e-05
ENSG00000164221,-0.12651,0.0732713,0.0002234
ENSG00000145780,0.14074,0.154483,5.02319e-05
ENSG00000243414,0.00601232,0.0353951,0.000959693
ENSG00000251201,0.0019062,0.0354441,0.000957049
ENSG00000134970,0.403039,0.2545,1.85065e-05
ENSG00000129596,0.0272721,0.132062,6.87383e-05
ENSG00000145782,-0.177759,0.0580901,0.000355589
ENSG00000177879,0.0611578,0.0257762,0.00181231
ENSG00000172901,-0.0229566,0.0329334,0.00110774
ENSG00000268223,-0.028218,0.0952447,0.000132189
ENSG00000145781,-0.0186168,0.134676,6.60946e-05
ENSG00000092421,0.041898,0.107831,0.000103108
ENSG00000169570,-0.00310652,0.0793708,0.000190352
ENSG00000172869,-0.0715639,0.0730521,0.000224721
ENSG00000145779,-0.107105,0.179971,3.70129e-05
ENSG00000133835,0.0510629,0.0464373,0.000556516
ENSG00000164334,0.0662321,0.0741544,0.000218112
ENSG00000184838,0.251859,0.122945,7.93135e-05
ENSG00000181867,0.149798,0.137453,6.34508e-05
ENSG00000151304,-0.0240047,0.0386845,0.000802388
ENSG00000113083,0.177803,0.19438,3.17254e-05
ENSG00000164185,-0.00397753,0.0526051,0.00043358
ENSG00000250803,0.184304,0.126186,7.53478e-05
ENSG00000064692,-0.0409685,0.0209359,0.00275086
ENSG00000205302,0.0475065,0.122944,7.93135e-05
ENSG00000064652,-0.00238926,0.0662068,0.000273631
ENSG00000168938,-0.0365599,0.0117267,0.00879454
ENSG00000061455,0.0996377,0.168343,4.23005e-05
ENSG00000168944,0.0187827,0.0422805,0.000671521
ENSG00000151292,-0.164634,0.0933912,0.000137477
ENSG00000168916,0.182039,0.274892,1.58627e-05
ENSG00000155324,-0.0120353,0.0342425,0.00102447
ENSG00000164904,-0.0282551,0.0165503,0.0044019
ENSG00000164902,0.0644653,0.0777689,0.000198284
ENSG00000196900,-0.066278,0.0966996,0.000128223
ENSG00000113368,0.0252412,0.0880564,0.000154661
ENSG00000173926,0.0318686,0.154485,5.02319e-05
ENSG00000164241,0.0343807,0.0838675,0.000170524
ENSG00000145794,0.0105852,0.0541168,0.000409786
ENSG00000164244,0.0222918,0.0354732,0.000954405
ENSG00000205279,-0.237728,0.186763,3.43692e-05
ENSG00000064651,-0.064657,0.0845117,0.00016788
ENSG00000138829,-0.129292,0.0775073,0.000199606
ENSG00000113396,0.024497,0.0193447,0.00321352
ENSG00000066583,0.0248237,0.102695,0.000113683
ENSG00000145808,-0.09655,0.0782896,0.00019564
ENSG00000186367,0.385641,0.126142,7.53478e-05
ENSG00000198108,-0.019347,0.0957172,0.000130867
ENSG00000169567,0.0191555,0.070088,0.00024455
ENSG00000186687,0.04744,0.126142,7.53478e-05
ENSG00000158985,0.0938115,0.287116,1.45408e-05
ENSG00000273217,0.0123042,0.0765047,0.000204893
ENSG00000158987,-0.027093,0.0293489,0.00139592
ENSG00000217128,-0.0167798,0.13081,7.00602e-05
ENSG00000164398,0.0622826,0.0582995,0.000352945
ENSG00000164399,-0.0529513,0.112237,9.51762e-05
ENSG00000072682,-0.0483979,0.0518971,0.000445477
ENSG00000131435,-0.00355351,0.160965,4.62662e-05
ENSG00000197208,0.0426377,0.0851978,0.000165236
ENSG00000197375,0.0477568,0.0530089,0.000426971
ENSG00000125347,-0.209145,0.224455,2.3794e-05
ENSG00000113525,-0.0364934,0.183266,3.56911e-05
ENSG00000113522,0.0578887,0.0315893,0.0012016
ENSG00000169194,0.182259,0.190722,3.30473e-05
ENSG00000113520,-0.123112,0.194398,3.17254e-05
ENSG00000131437,-0.0780087,0.146943,5.55194e-05
ENSG00000205089,-0.0563524,0.0322133,0.0011593
ENSG00000164402,0.215065,0.0851879,0.000165236
ENSG00000198944,0.0117532,0.0977102,0.00012558
ENSG00000164403,0.0420437,0.038337,0.000816929
ENSG00000164404,-0.0576477,0.0493421,0.000493065
ENSG00000164405,-0.0413566,0.183267,3.56911e-05
ENSG00000164406,0.0374725,0.186763,3.43692e-05
ENSG00000072364,0.194016,0.183277,3.56911e-05
ENSG00000155329,0.227507,0.156567,4.891e-05
ENSG00000170606,-0.0206525,0.0957183,0.000130867
ENSG00000053108,0.0304454,0.0770052,0.000202249
ENSG00000113583,-0.0870621,0.0683857,0.000256447
ENSG00000213585,0.0328256,0.186757,3.43692e-05
ENSG00000081059,0.040824,0.0413956,0.000700602
ENSG00000113558,-0.101349,0.15249,5.15538e-05
ENSG00000113575,0.663136,0.425851,6.60946e-06
ENSG00000006837,-0.0859143,0.0407855,0.000721753
ENSG00000119048,0.0447216,0.113083,9.38543e-05
ENSG00000237190,-0.0161543,0.113024,9.38543e-05
ENSG00000043143,-0.059596,0.0536913,0.000416396
ENSG00000152700,-0.0594156,0.0848491,0.000166558
ENSG00000113615,0.0242238,0.0643687,0.000289494
ENSG00000164615,0.147264,0.0851852,0.000165236
ENSG00000145833,0.285453,0.198562,3.04035e-05
ENSG00000181904,-0.0615076,0.141965,5.94851e-05
ENSG00000113621,-0.00550724,0.0528539,0.000429615
ENSG00000132570,-0.00527451,0.183263,3.56911e-05
ENSG00000152705,0.0887035,0.0711916,0.000236618
ENSG00000069011,-0.505334,0.190452,3.30473e-05
ENSG00000113648,0.0505662,0.287115,1.45408e-05
ENSG00000251380,-0.0161975,0.093388,0.000137477
ENSG00000255833,0.0938113,0.107835,0.000103108
ENSG00000181965,-0.0892182,0.114651,9.12105e-05
ENSG00000145824,-0.436564,0.301124,1.32189e-05
ENSG00000145832,0.00628132,0.0482204,0.000514216
ENSG00000145839,0.196292,0.140439,6.0807e-05
ENSG00000145826,-0.100085,0.136043,6.47727e-05
ENSG00000120708,0.0312281,0.0790937,0.000191674
ENSG00000113658,0.155156,0.224446,2.3794e-05
ENSG00000069018,-0.126324,0.0933866,0.000137477
ENSG00000152377,0.167667,0.134685,6.60946e-05
ENSG00000146021,0.195122,0.122946,7.93135e-05
ENSG00000120729,0.0689299,0.0726256,0.000227365
ENSG00000078795,-0.0115181,0.0295438,0.00137741
ENSG00000031003,0.114827,0.109245,0.000100464
ENSG00000061492,0.0406671,0.070606,0.000240584
ENSG00000112981,-0.171655,0.0772535,0.000198284
ENSG00000112983,0.00185017,0.0544632,0.000404499
ENSG00000112984,-0.0105278,0.0572387,0.000366164
ENSG00000094880,0.141338,0.0609809,0.000322541
ENSG00000146013,0.203544,0.106476,0.000105751
ENSG00000158402,0.0994226,0.0662044,0.000273631
ENSG00000120709,-0.00601761,0.198569,3.04035e-05
ENSG00000120733,0.0552191,0.274894,1.58627e-05
ENSG00000132563,0.0492354,0.0765077,0.000204893
ENSG00000120738,0.412399,0.28712,1.45408e-05
ENSG00000120705,-0.241544,0.336681,1.05751e-05
ENSG00000113013,0.0617066,0.0655748,0.000278919
ENSG00000044115,0.0899698,0.100949,0.000117648
ENSG00000146006,-0.128025,0.198563,3.04035e-05
ENSG00000120725,-0.0127837,0.0938445,0.000136155
ENSG00000015479,0.0415641,0.0530086,0.000426971
ENSG00000120727,0.108812,0.212933,2.64378e-05
ENSG00000170482,-0.0261363,0.112234,9.51762e-05
ENSG00000170476,-0.0141867,0.0603697,0.000329151
ENSG00000228672,-0.000931636,0.0491359,0.000494387
ENSG00000170469,0.0201905,0.0495717,0.000668877
ENSG00000170464,-0.210539,0.0709955,0.00023794
ENSG00000249751,-0.00512592,0.120949,8.19572e-05
ENSG00000184584,-0.115684,0.119041,8.4601e-05
ENSG00000131508,-0.14681,0.360029,9.25324e-06
ENSG00000146005,0.0479934,0.0404898,0.000732328
ENSG00000158458,-0.0771445,0.103909,0.000111039
ENSG00000185129,-0.127513,0.359925,9.25324e-06
ENSG00000182700,-0.0274794,0.018542,0.00351094
ENSG00000120306,-0.0355554,0.120949,8.19572e-05
ENSG00000113068,0.0735001,0.123983,7.79916e-05
ENSG00000113070,0.522445,0.301128,1.32189e-05
ENSG00000113073,-0.0197497,0.0358252,0.000935899
ENSG00000131503,0.0406342,0.051156,0.000458696
ENSG00000254996,-0.0194909,0.111462,9.6498e-05
ENSG00000243056,0.0509517,0.0356511,0.000945152
ENSG00000213523,0.0250402,0.0695145,0.000248516
ENSG00000113108,0.0198777,0.0497865,0.00102975
ENSG00000176087,-0.0370782,0.107832,0.000103108
ENSG00000170458,0.192862,0.121936,8.06354e-05
ENSG00000113119,0.00656064,0.0730496,0.000224721
ENSG00000131495,-0.112168,0.218466,2.51159e-05
ENSG00000113141,-0.012338,0.0280398,0.00152943
ENSG00000120314,-0.0205907,0.0382763,0.000819572
ENSG00000256453,0.298695,0.230962,2.24721e-05
ENSG00000170445,-0.0621536,0.0750624,0.000212824
ENSG00000112855,0.0604819,0.0353823,0.000959693
ENSG00000146007,-0.326594,0.301129,1.32189e-05
ENSG00000204970,0.0424496,0.0318542,0.00212031
ENSG00000204969,-0.0326953,0.0338609,0.00104562
ENSG00000255408,-0.0511961,0.0609841,0.000322541
ENSG00000204967,-0.0129654,0.0706027,0.000240584
ENSG00000204965,-0.0769228,0.0551844,0.00039128
ENSG00000081842,-0.112926,0.0507798,0.000460018
ENSG00000204963,-0.0826583,0.0476987,0.000519503
ENSG00000204962,-0.0425055,0.0203804,0.00284207
ENSG00000204961,0.0289591,0.0338686,0.00145408
ENSG00000250120,0.0275283,0.0649603,0.000260413
ENSG00000249158,0.0244335,0.0521298,0.000441512
ENSG00000251664,0.049305,0.0702441,0.000243228
ENSG00000239389,-0.0607634,0.073485,0.000222078
ENSG00000248383,-0.00223174,0.0330176,0.00110246
ENSG00000243232,-0.147455,0.102696,0.000113683
ENSG00000171815,-0.104489,0.04732,0.00053801
ENSG00000112852,-0.0234931,0.0471699,0.000536688
ENSG00000113205,0.0402091,0.0386276,0.000802388
ENSG00000081818,-0.0272914,0.0378529,0.000838079
ENSG00000113209,0.0387632,0.0720055,0.000231331
ENSG00000113211,0.078393,0.0371064,0.000872448
ENSG00000113212,-0.0053157,0.0118139,0.00866632
ENSG00000120322,-0.0406858,0.0472927,0.000536688
ENSG00000279068,-0.260049,0.230977,2.24721e-05
ENSG00000272674,-0.0389388,0.0711981,0.000236618
ENSG00000177839,0.0658941,0.0496685,0.000486456
ENSG00000120324,0.0262489,0.0478196,0.000522147
ENSG00000197479,0.0227866,0.0172613,0.00403573
ENSG00000120328,0.044074,0.0492708,0.000494387
ENSG00000187372,0.0103954,0.0215456,0.00259619
ENSG00000279983,-0.0582309,0.0853498,0.000163914
ENSG00000120327,-0.0630712,0.0547954,0.000400533
ENSG00000113248,0.0704017,0.0777674,0.000198284
ENSG00000120329,0.00633357,0.0109197,0.0101534
ENSG00000178913,0.185426,0.238064,2.11503e-05
ENSG00000204956,0.0120998,0.0567306,0.000372773
ENSG00000081853,-0.084401,0.0509989,0.00046134
ENSG00000254245,0.051529,0.0361458,0.000925324
ENSG00000254221,-0.157934,0.0488758,0.000502319
ENSG00000262576,0.0769004,0.0717952,0.000232653
ENSG00000253910,0.0871749,0.0617875,0.00031461
ENSG00000253485,0.0146894,0.0385954,0.000806354
ENSG00000262209,0.0136018,0.0314724,0.00121614
ENSG00000253731,0.0245338,0.0680508,0.000259091
ENSG00000253537,0.0416752,0.050786,0.000462662
ENSG00000253953,0.103905,0.0635032,0.000297425
ENSG00000253767,-0.00953604,0.0429193,0.000651692
ENSG00000276547,-0.00109716,0.0359253,0.000930611
ENSG00000261934,0.0128428,0.0236611,0.00215204
ENSG00000253305,0.0539427,0.0400247,0.000749512
ENSG00000253846,0.00152461,0.00859787,0.0166492
ENSG00000254122,-0.0185002,0.055558,0.000388636
ENSG00000253873,-0.0090188,0.0499409,0.000481168
ENSG00000253159,-0.0090872,0.0111228,0.00988775
ENSG00000240184,0.18704,0.0726277,0.000227365
ENSG00000242419,0.375023,0.145225,5.68413e-05
ENSG00000240764,-0.0783021,0.0542845,0.000407142
ENSG00000131504,0.0174005,0.0346592,0.00100199
ENSG00000171720,-0.11368,0.145228,5.68413e-05
ENSG00000164620,-0.0047457,0.123982,7.79916e-05
ENSG00000197948,-0.0347961,0.0184086,0.00355192
ENSG00000120318,0.000874862,0.0234432,0.0021917
ENSG00000156453,-0.0822632,0.0904167,0.00014673
ENSG00000081791,0.0182928,0.0195342,0.003158
ENSG00000113555,-0.0156983,0.0410093,0.000713821
ENSG00000013561,0.0237657,0.0908146,0.000145408
ENSG00000113552,0.0572446,0.0791042,0.000191674
ENSG00000131507,-0.0505348,0.274894,1.58627e-05
ENSG00000187678,-0.0577393,0.109246,0.000100464
ENSG00000113578,0.210722,0.176834,3.83348e-05
ENSG00000145819,0.195915,0.0920817,0.000141442
ENSG00000113580,-0.117145,0.122952,7.93135e-05
ENSG00000158497,0.319873,0.274892,1.58627e-05
ENSG00000145817,-0.00447898,0.186773,3.43692e-05
ENSG00000183775,-0.189766,0.138912,6.21289e-05
ENSG00000186314,0.119569,0.0765073,0.000204893
ENSG00000156463,0.0476218,0.0459518,0.000568413
ENSG00000173261,-0.0189378,0.110707,9.78199e-05
ENSG00000133706,0.0492263,0.0471712,0.000539332
ENSG00000091009,-0.0209256,0.0865852,0.000159949
ENSG00000275740,-0.0116041,0.0858802,0.000162593
ENSG00000091010,-0.172828,0.301124,1.32189e-05
ENSG00000113649,-0.054216,0.0838553,0.000170524
ENSG00000173250,0.00983053,0.0108008,0.0103967
ENSG00000156475,0.0120007,0.12841,7.2704e-05
ENSG00000169302,0.0430188,0.0691026,0.000251159
ENSG00000113657,-0.0350071,0.0369465,0.000880379
ENSG00000176049,0.0314642,0.024,0.00208991
ENSG00000164266,-0.0552791,0.150583,5.28756e-05
ENSG00000164265,0.10499,0.173874,3.96567e-05
ENSG00000178776,0.0182616,0.20303,2.90816e-05
ENSG00000133710,-0.0618662,0.0317125,0.00119499
ENSG00000178172,0.153314,0.107832,0.000103108
ENSG00000214510,-0.0392924,0.0732788,0.0002234
ENSG00000145879,0.0311147,0.0708141,0.000239262
ENSG00000204909,-0.02843,0.0750644,0.000212824
ENSG00000145868,-0.122184,0.119982,8.32791e-05
ENSG00000164270,-0.0257193,0.0281977,0.00151357
ENSG00000169252,0.437642,0.245872,1.98284e-05
ENSG00000169247,0.0380634,0.0260918,0.00176472
ENSG00000173210,-0.0634219,0.0259284,0.00178984
ENSG00000157510,-0.110236,0.0617455,0.00031461
ENSG00000164284,-0.0207877,0.0884333,0.000153339
ENSG00000145882,-0.0481368,0.0770036,0.000202249
ENSG00000127743,-0.0339249,0.0575632,0.000359554
ENSG00000113712,0.00564863,0.017624,0.00386124
ENSG00000183111,-0.00377773,0.012678,0.00753214
ENSG00000155846,0.0904241,0.116347,8.85667e-05
ENSG00000132915,-0.0396226,0.0583001,0.000352945
ENSG00000155850,0.125255,0.0499367,0.000481168
ENSG00000164296,-0.0459314,0.0573432,0.000364842
ENSG00000113716,0.101094,0.0987571,0.000122936
ENSG00000182578,-0.143253,0.128414,7.2704e-05
ENSG00000113721,-0.0700211,0.0573388,0.000364842
ENSG00000113722,-0.150896,0.140409,6.0807e-05
ENSG00000011083,0.0279755,0.0559441,0.000383348
ENSG00000070808,-0.249757,0.238065,2.11503e-05
ENSG00000183876,0.00927071,0.0617471,0.00031461
ENSG00000070814,0.0863281,0.0685636,0.000255125
ENSG00000019582,-0.205748,0.150569,5.28756e-05
ENSG00000070614,-0.197098,0.0998345,0.000120292
ENSG00000171992,0.0215164,0.0777668,0.000198284
ENSG00000164591,0.0331508,0.0274612,0.00159023
ENSG00000086589,0.222403,0.245917,1.98284e-05
ENSG00000132912,-0.0211927,0.091224,0.000144086
ENSG00000256235,0.0726906,0.0929448,0.000138799
ENSG00000237693,0.147693,0.114647,9.12105e-05
ENSG00000145908,-0.0267418,0.0628155,0.000304035
ENSG00000211445,-0.0228245,0.048371,0.000512894
ENSG00000145901,-0.138902,0.0799303,0.000187709
ENSG00000197043,-0.0359047,0.0711916,0.000236618
ENSG00000198624,0.0652466,0.0591925,0.00034237
ENSG00000196743,-0.0573682,0.136044,6.47727e-05
ENSG00000186334,-0.00673698,0.076261,0.000206215
ENSG00000186335,-0.0161355,0.0421611,0.000675486
ENSG00000123643,-0.00978011,0.0202304,0.00293856
ENSG00000086570,0.0837228,0.0346015,0.00100332
ENSG00000113140,0.174899,0.179966,3.70129e-05
ENSG00000177556,-0.143502,0.150571,5.28756e-05
ENSG00000145907,0.13008,0.102697,0.000113683
ENSG00000145888,-0.00851422,0.0832167,0.000173168
ENSG00000132911,0.151493,0.0888187,0.000152017
ENSG00000155511,0.00693954,0.0545559,0.000403177
ENSG00000055147,-0.0581845,0.059078,0.000343692
