ensg,beta,standard_error,effect_allele_frequency
ENSG00000163818,0.0982518,0.0901547,0.000114506
ENSG00000173585,-0.0830305,0.068568,0.000198
ENSG00000163820,-0.000684271,0.0302567,0.00101863
ENSG00000172215,-0.0660626,0.0671658,0.000206349
ENSG00000173578,0.070296,0.0570317,0.000286265
ENSG00000163823,-0.0826814,0.161258,3.57831e-05
ENSG00000183625,-0.00543341,0.100032,9.30361e-05
ENSG00000121807,0.0356821,0.085408,0.000127626
ENSG00000160791,-0.0197748,0.0186366,0.00268493
ENSG00000121797,-0.00833354,0.0651356,0.00021947
ENSG00000012223,-0.0565401,0.0385741,0.000626205
ENSG00000163825,0.140166,0.116996,6.79879e-05
ENSG00000163827,-0.119854,0.088778,0.000118084
ENSG00000241186,0.0322812,0.156142,3.81687e-05
ENSG00000283473,0.0185726,0.141454,4.65181e-05
ENSG00000178038,0.0260927,0.0195524,0.00244399
ENSG00000181585,-0.0620881,0.0741359,0.000169373
ENSG00000206549,0.0599447,0.0870428,0.000122855
ENSG00000261603,-0.100511,0.0453344,0.000453253
ENSG00000188086,0.0656798,0.104146,8.58795e-05
ENSG00000178055,-0.0368957,0.0436081,0.000490229
ENSG00000160808,0.110865,0.166922,3.33976e-05
ENSG00000160801,-0.119671,0.119103,6.56024e-05
ENSG00000160799,0.14454,0.0850714,0.000128819
ENSG00000160796,0.000478669,0.0480644,0.000403157
ENSG00000181555,0.016261,0.0760365,0.000161024
ENSG00000088727,-0.0177917,0.0580084,0.000276723
ENSG00000114648,-0.0471395,0.0896896,0.000115699
ENSG00000076201,0.0145364,0.0219577,0.00193825
ENSG00000114650,-0.0716382,0.0569122,0.000287458
ENSG00000163832,-0.0258518,0.0389117,0.00061547
ENSG00000114646,0.0649818,0.118032,6.67952e-05
ENSG00000173473,0.0153625,0.0952545,0.000102578
ENSG00000132153,-0.0557408,0.192745,2.50482e-05
ENSG00000047849,0.0432047,0.0319223,0.000914855
ENSG00000164045,0.00402539,0.0257489,0.00140747
ENSG00000164047,-0.0468727,0.100668,9.18434e-05
ENSG00000164048,0.0200361,0.046191,0.000436554
ENSG00000172113,0.0110747,0.0621617,0.00024094
ENSG00000229453,0.0157912,0.0456739,0.000450867
ENSG00000164049,0.105755,0.0508042,0.000362602
ENSG00000164050,-0.00437609,0.05903,0.000267181
ENSG00000164051,0.0404803,0.0603917,0.000255253
ENSG00000232112,0.196726,0.108729,7.87229e-05
ENSG00000164053,-0.180408,0.0728618,0.000175337
ENSG00000213689,-0.0776919,0.0514464,0.000351867
ENSG00000164054,0.018826,0.0209101,0.00213506
ENSG00000114268,0.0247427,0.0517107,0.000345904
ENSG00000145040,0.00897422,0.0941643,0.000104964
ENSG00000114270,-0.0111957,0.0220026,0.0019299
ENSG00000010256,0.0881928,0.0813224,0.000140747
ENSG00000183396,0.111787,0.119107,6.56024e-05
ENSG00000225697,0.107523,0.0577609,0.000276723
ENSG00000008300,-0.00172753,0.0358773,0.000724012
ENSG00000213672,-0.0423882,0.0587713,0.000269566
ENSG00000068745,-0.000335906,0.0501855,0.000369759
ENSG00000114302,0.148094,0.102684,8.8265e-05
ENSG00000178537,0.178971,0.0644336,0.000224241
ENSG00000221883,0.0764202,0.0653134,0.000218277
ENSG00000177479,-0.0581893,0.173221,3.1012e-05
ENSG00000178467,-0.0643192,0.0649503,0.000220663
ENSG00000178252,0.0486975,0.0482037,0.000400771
ENSG00000178149,-0.0114648,0.0324327,0.000886229
ENSG00000178057,0.0414466,0.0517126,0.000348289
ENSG00000178035,-0.192092,0.0590307,0.000267181
ENSG00000198218,0.195219,0.192742,2.50482e-05
ENSG00000172053,-0.0505398,0.051531,0.000350675
ENSG00000172046,-0.00738064,0.0155223,0.00389678
ENSG00000172037,0.0760583,0.0378588,0.00065006
ENSG00000177352,-0.108329,0.133159,5.24819e-05
ENSG00000185909,-0.164274,0.108734,7.87229e-05
ENSG00000236980,-0.0699082,0.0665894,0.000209928
ENSG00000173421,-0.170589,0.0823734,0.000137169
ENSG00000188315,-0.0727332,0.0487197,0.000390036
ENSG00000114316,0.0166467,0.0210349,0.0021124
ENSG00000233276,0.0107289,0.0539719,0.000317277
ENSG00000067560,-0.452452,0.254998,1.43133e-05
ENSG00000145022,0.0682389,0.166919,3.33976e-05
ENSG00000145020,-0.0464886,0.0774769,0.00015506
ENSG00000283189,-0.0630824,0.071654,0.000181301
ENSG00000145029,-0.117864,0.118035,6.67952e-05
ENSG00000173402,0.123709,0.166931,3.33976e-05
ENSG00000164061,-0.00987928,0.0987597,9.54217e-05
ENSG00000164062,-0.0909798,0.0714218,0.000182494
ENSG00000173531,0.0186759,0.0128658,0.00568952
ENSG00000164068,-0.0968491,0.0620057,0.000242132
ENSG00000176020,0.00233674,0.0911449,0.00011212
ENSG00000173540,0.0806363,0.0850062,0.000128819
ENSG00000176095,-0.172562,0.153758,3.93614e-05
ENSG00000187492,-0.00460241,0.019966,0.00235572
ENSG00000185614,0.0425876,0.0952617,0.000102578
ENSG00000182179,-0.0182178,0.0200408,0.0023259
ENSG00000183763,-0.0127045,0.0591669,0.000265988
ENSG00000164076,-0.0536364,0.0318016,0.000920819
ENSG00000164078,-0.00787332,0.0214593,0.0020289
ENSG00000164077,-0.00456048,0.0526195,0.000336361
ENSG00000004534,0.0804758,0.108728,7.87229e-05
ENSG00000003756,0.354865,0.184169,2.74337e-05
ENSG00000001617,0.204204,0.161261,3.57831e-05
ENSG00000114349,-0.00165635,0.0578808,0.000277916
ENSG00000188338,0.0937989,0.169981,3.22048e-05
ENSG00000114353,0.030803,0.153756,3.93614e-05
ENSG00000012171,-0.0251307,0.02946,0.0010723
ENSG00000179564,-0.0114353,0.0355021,0.000739518
ENSG00000214706,-0.0253604,0.0550067,0.000307735
ENSG00000186792,-0.0616745,0.0656683,0.000215892
ENSG00000243477,-0.0754412,0.0534755,0.000325626
ENSG00000114378,0.232277,0.102684,8.8265e-05
ENSG00000068001,-0.0201841,0.0796498,0.000146711
ENSG00000068028,-0.160319,0.0728605,0.000175337
ENSG00000004838,0.0250067,0.0617049,0.000244518
ENSG00000114388,0.199863,0.166921,3.33976e-05
ENSG00000114395,0.0367124,0.0147395,0.00429398
ENSG00000272104,0.140799,0.115982,6.91807e-05
ENSG00000126062,-0.105583,0.124917,5.96385e-05
ENSG00000007402,0.0192655,0.101322,9.06506e-05
ENSG00000088543,0.0778027,0.0653248,0.000218277
ENSG00000114735,0.0273146,0.0448154,0.000461602
ENSG00000114737,-0.0774154,0.094705,0.000103771
ENSG00000114738,0.0041573,0.0604047,0.000255253
ENSG00000088538,-0.0465529,0.123683,6.08313e-05
ENSG00000145050,-0.0125717,0.0100973,0.00924994
ENSG00000259956,0.414254,0.170009,3.22048e-05
ENSG00000145041,-0.0234214,0.0783884,0.000151482
ENSG00000164080,0.109359,0.164015,3.45904e-05
ENSG00000164081,-0.210709,0.127497,5.7253e-05
ENSG00000164082,-0.164784,0.0901561,0.000114506
ENSG00000214686,-0.0956247,0.111287,7.2759e-05
ENSG00000229972,0.052804,0.17666,2.98193e-05
ENSG00000184345,-0.0972544,0.113093,7.2759e-05
ENSG00000214681,-0.158634,0.153757,3.93614e-05
ENSG00000173389,0.135888,0.13795,4.89036e-05
ENSG00000114767,0.114006,0.0862055,0.000125241
ENSG00000041880,-0.0268877,0.0252035,0.00146711
ENSG00000180929,0.129413,0.0926001,0.000108542
ENSG00000090097,0.00167459,0.114995,7.03735e-05
ENSG00000114779,0.0996334,0.0766018,0.000158639
ENSG00000248487,-0.0561468,0.0981591,9.66144e-05
ENSG00000114786,-0.0256358,0.0389833,0.000613084
ENSG00000243989,-0.0233301,0.0399658,0.000583265
ENSG00000162244,0.0136842,0.0192517,0.00251675
ENSG00000164086,-0.205519,0.184173,2.74337e-05
ENSG00000164087,0.0714558,0.093113,0.000107349
ENSG00000023330,0.108567,0.0595646,0.00026241
ENSG00000239732,0.018364,0.0823765,0.000137169
ENSG00000247596,-0.110794,0.158766,3.69759e-05
ENSG00000164088,-0.0445189,0.0533772,0.000326819
ENSG00000164091,0.217193,0.208185,2.14699e-05
ENSG00000168237,0.00602876,0.0215729,0.00200266
ENSG00000114841,-0.00358929,0.019818,0.00238077
ENSG00000163930,0.135469,0.121339,6.32169e-05
ENSG00000010318,-0.0989327,0.0768886,0.000157446
ENSG00000010319,-0.0632481,0.0381407,0.000640518
ENSG00000114854,-0.122845,0.158645,3.69759e-05
ENSG00000010322,-0.00987372,0.0418931,0.000530783
ENSG00000010327,-0.0278412,0.0160111,0.00365465
ENSG00000168268,0.0528388,0.0691936,0.000194422
ENSG00000168273,-0.0643249,0.0853985,0.000127626
ENSG00000163939,0.0997793,0.102682,8.8265e-05
ENSG00000163938,0.0135611,0.0400071,0.000583265
ENSG00000016864,0.0601344,0.0471644,0.000418663
ENSG00000114902,-0.137346,0.0736158,0.000171759
ENSG00000114904,-0.0365141,0.0299427,0.0010401
ENSG00000055957,-0.00268731,0.0281798,0.00117488
ENSG00000162267,0.0278491,0.0434299,0.000493807
ENSG00000055955,0.14652,0.0478505,0.000406735
ENSG00000272573,-0.0284734,0.0987593,9.54217e-05
ENSG00000248592,0.0199329,0.0920937,0.000109735
ENSG00000213533,0.430556,0.192743,2.50482e-05
ENSG00000163935,-0.0600357,0.112186,7.39518e-05
ENSG00000163933,0.0102701,0.0595644,0.00026241
ENSG00000163932,-0.104587,0.114034,7.15663e-05
ENSG00000163931,-0.0212124,0.0675581,0.000203964
ENSG00000272886,0.00658593,0.137946,4.89036e-05
ENSG00000157388,0.00402344,0.094165,0.000104964
ENSG00000016391,-0.0117253,0.0421289,0.000524819
ENSG00000056736,0.0551697,0.0342137,0.000796771
ENSG00000113812,-0.00141762,0.0424681,0.00051647
ENSG00000113811,0.0734699,0.0743976,0.000168181
ENSG00000157445,0.124813,0.065666,0.000215892
ENSG00000144771,0.0461607,0.0179329,0.00291036
ENSG00000114251,-0.014562,0.202628,2.26626e-05
ENSG00000187672,0.0323341,0.100014,9.30361e-05
ENSG00000180376,0.00823489,0.00802557,0.0148273
ENSG00000163946,-0.00422857,0.0352965,0.000775301
ENSG00000163947,0.0240508,0.093635,0.000106157
ENSG00000186451,0.00749116,0.108727,7.87229e-05
ENSG00000144730,-0.106825,0.0683595,0.000199193
ENSG00000163666,0.0858281,0.141489,4.65181e-05
ENSG00000157500,0.0256152,0.0330142,0.000855217
ENSG00000239388,-0.036627,0.0277697,0.00126911
ENSG00000174844,0.0249864,0.0168084,0.00331352
ENSG00000174840,0.0450381,0.0736215,0.000171759
ENSG00000168374,-0.180842,0.228051,1.78916e-05
ENSG00000174839,0.0640384,0.0718889,0.000180108
ENSG00000163681,0.0360715,0.0947021,0.000103771
ENSG00000136068,0.0264742,0.0353001,0.000747867
ENSG00000163687,0.0739586,0.0658515,0.000214699
ENSG00000163686,0.171607,0.115984,6.91807e-05
ENSG00000163684,0.0730212,0.0768912,0.000157446
ENSG00000255154,0.24867,0.169984,3.22048e-05
ENSG00000168297,0.00331712,0.0262231,0.00135857
ENSG00000168291,0.0297905,0.115984,6.91807e-05
ENSG00000168301,-0.388876,0.220825,1.90843e-05
ENSG00000168306,-0.002416,0.0163958,0.00348051
ENSG00000168309,-0.0165694,0.0728609,0.000175337
ENSG00000198643,0.00721057,0.102146,8.94578e-05
ENSG00000163689,-0.00708519,0.0425675,0.000514084
ENSG00000189283,0.0234492,0.105575,8.3494e-05
ENSG00000144724,-0.0927918,0.0611109,0.000249289
ENSG00000114405,-0.064986,0.107149,8.11084e-05
ENSG00000163618,-0.0421456,0.0774763,0.00015506
ENSG00000163630,0.105084,0.12133,6.32169e-05
ENSG00000188817,-0.00633174,0.045099,0.000458024
ENSG00000163634,-0.000430863,0.0731093,0.000174145
ENSG00000163635,-0.011602,0.0693388,0.000194422
ENSG00000163636,-0.0698525,0.0790141,0.000149096
ENSG00000163637,-0.569739,0.188311,2.6241e-05
ENSG00000163638,-0.0974289,0.0621588,0.00024094
ENSG00000151276,0.00230997,0.0315751,0.00109019
ENSG00000144741,-0.0870805,0.0435901,0.000490229
ENSG00000144749,-0.0137253,0.0200061,0.00233664
ENSG00000163376,-0.0518739,0.0618556,0.000243325
ENSG00000172340,0.0730761,0.0389123,0.00061547
ENSG00000183662,-0.633066,0.333829,8.3494e-06
ENSG00000163377,-0.18915,0.161266,3.57831e-05
ENSG00000163378,-0.00943918,0.0434832,0.000492614
ENSG00000144747,-0.0342723,0.0743938,0.000168181
ENSG00000144744,0.0106086,0.0796815,0.000146711
ENSG00000144746,0.0551555,0.0878993,0.00012047
ENSG00000163380,0.0139462,0.0754719,0.00016341
ENSG00000114541,0.112201,0.0571483,0.000285072
ENSG00000187098,-0.111175,0.0862041,0.000125241
ENSG00000114861,-0.0386116,0.0635943,0.000230205
ENSG00000163412,-0.0325401,0.0763213,0.000159831
ENSG00000170837,0.027194,0.220835,1.90843e-05
ENSG00000163421,0.0469663,0.0328781,0.000862373
ENSG00000144736,-0.00363503,0.0215799,0.00200624
ENSG00000172986,-0.108432,0.0447893,0.000465181
ENSG00000163605,0.314016,0.110415,7.63373e-05
ENSG00000255423,0.0426786,0.0920995,0.000109735
ENSG00000121440,-0.0154964,0.0267422,0.00129535
ENSG00000113805,0.0155303,0.0862055,0.000125241
ENSG00000172969,-0.00342324,0.0127901,0.00575631
ENSG00000227124,-0.00876816,0.0198943,0.00236884
ENSG00000185008,0.00553312,0.0993803,9.42289e-05
ENSG00000169855,-0.0196651,0.0527066,0.000335169
ENSG00000114480,-0.0234424,0.023071,0.00175457
ENSG00000175161,0.0497198,0.120205,6.44096e-05
ENSG00000206538,-0.0772732,0.169983,3.22048e-05
ENSG00000083937,-0.0840843,0.0718129,0.000181301
ENSG00000064835,0.134951,0.0711945,0.000183687
ENSG00000179097,-0.11666,0.100665,9.18434e-05
ENSG00000163320,0.13889,0.164015,3.45904e-05
ENSG00000175105,0.159667,0.188311,2.6241e-05
ENSG00000179021,0.0967022,0.0570436,0.000286265
ENSG00000283434,-0.0548342,0.0589004,0.000268373
ENSG00000044524,0.107855,0.124916,5.96385e-05
ENSG00000184500,0.0489951,0.123697,6.08313e-05
ENSG00000169379,0.0345944,0.0457549,0.000444904
ENSG00000178750,0.0181937,0.076599,0.000158639
ENSG00000178700,-0.0103346,0.0222725,0.00187861
ENSG00000178694,-0.0873541,0.0726155,0.00017653
ENSG00000080224,-0.0639028,0.0462586,0.000435361
ENSG00000113966,-0.0792609,0.127494,5.7253e-05
ENSG00000080200,-0.0654382,0.0306964,0.00099
ENSG00000170854,0.00418193,0.0269403,0.00128342
ENSG00000183185,-0.0355673,0.0286601,0.00113552
ENSG00000196578,0.021878,0.0434747,0.000493807
ENSG00000231192,0.0145627,0.0401473,0.000578494
ENSG00000236032,-0.0801747,0.0575233,0.000281494
ENSG00000233412,-0.050083,0.0394573,0.000613084
ENSG00000230301,-0.0159958,0.0420404,0.000527205
ENSG00000197938,-0.0414082,0.0287502,0.00112836
ENSG00000196098,0.0465695,0.0609654,0.000250482
ENSG00000206536,0.0027865,0.0487184,0.000392422
ENSG00000232382,-0.156584,0.0931151,0.000107349
ENSG00000231861,-0.121416,0.130235,5.48675e-05
ENSG00000080822,0.0238399,0.176661,2.98193e-05
ENSG00000154165,-0.0973885,0.107914,7.99156e-05
ENSG00000080819,-0.0796926,0.123686,6.08313e-05
ENSG00000064225,-0.0243038,0.0262994,0.00134902
ENSG00000057019,0.00377665,0.0412044,0.000546289
ENSG00000144810,0.0452727,0.107916,7.99156e-05
ENSG00000184220,-0.00452295,0.104107,8.58795e-05
ENSG00000168386,0.082392,0.045633,0.000447289
ENSG00000036054,-0.00601789,0.0586397,0.000270759
ENSG00000114021,0.0760878,0.0499447,0.000373337
ENSG00000154174,0.336642,0.202629,2.26626e-05
ENSG00000206535,-0.0770141,0.100022,9.30361e-05
ENSG00000181458,-0.0842117,0.0832185,0.000134783
ENSG00000144820,-0.0107009,0.0316963,0.00092559
ENSG00000114354,-0.0154137,0.141438,4.65181e-05
ENSG00000154175,0.00110165,0.0272691,0.00125479
ENSG00000081148,0.0404787,0.040596,0.000565373
ENSG00000138468,-0.0370803,0.0640917,0.000226626
ENSG00000174173,-0.0564749,0.0426182,0.000512891
ENSG00000081154,-0.0753425,0.23607,1.66988e-05
ENSG00000066422,0.0819452,0.0640926,0.000226626
ENSG00000114391,-0.0686826,0.100111,9.30361e-05
ENSG00000182504,0.0812663,0.0543773,0.000314892
ENSG00000144815,-0.0188204,0.0632635,0.00023259
ENSG00000144802,0.0626281,0.0182317,0.00281613
ENSG00000170044,-0.0423952,0.0517063,0.000348289
ENSG00000170017,-0.0757324,0.124916,5.96385e-05
ENSG00000114423,-0.0601743,0.0726141,0.00017653
ENSG00000138483,-0.0380256,0.0512799,0.000351867
ENSG00000114439,-0.0198266,0.051529,0.000350675
ENSG00000196776,-0.0099796,0.128841,5.60602e-05
ENSG00000114446,-0.00693762,0.0296719,0.00105441
ENSG00000114455,0.0159836,0.0129685,0.00557263
ENSG00000144821,0.00814233,0.0103699,0.00874659
ENSG00000163507,-0.0201998,0.0434318,0.000493807
ENSG00000198919,0.0043987,0.0342027,0.000796771
ENSG00000163515,0.000377981,0.0925978,0.000108542
ENSG00000163519,0.0200916,0.0495486,0.000379301
ENSG00000138472,0.0121675,0.0874787,0.000121663
ENSG00000114487,0.051377,0.0551135,0.000306542
ENSG00000163530,-0.0805996,0.0683604,0.000199193
ENSG00000121570,0.00870466,0.0774781,0.00015506
ENSG00000177707,0.0133824,0.0591627,0.000264795
ENSG00000153283,0.0836945,0.0425724,0.000514084
ENSG00000177494,0.142716,0.098761,9.54217e-05
ENSG00000240891,0.128928,0.169983,3.22048e-05
ENSG00000144824,-0.0340876,0.0576364,0.000280301
ENSG00000144827,-0.0255035,0.062785,0.000236169
ENSG00000144834,0.171139,0.161264,3.57831e-05
ENSG00000176040,-0.0135466,0.0345954,0.000778879
ENSG00000114529,0.0131197,0.0167701,0.00332664
ENSG00000174500,-0.0570506,0.106345,8.23012e-05
ENSG00000172139,0.0177407,0.0317816,0.000923205
ENSG00000091972,-0.15685,0.121328,6.32169e-05
ENSG00000186265,0.103757,0.10484,8.46867e-05
ENSG00000144848,-0.00561553,0.0644324,0.000224241
ENSG00000138459,0.017993,0.0360554,0.00071447
ENSG00000091986,-0.0545722,0.0640935,0.000226626
ENSG00000206531,0.0738926,0.058259,0.000274337
ENSG00000163606,-0.117298,0.0691951,0.000194422
ENSG00000163607,0.0345911,0.0605367,0.00025406
ENSG00000163608,-0.0287168,0.0327428,0.00086953
ENSG00000144857,-0.0287044,0.0476425,0.000410313
ENSG00000283241,0.0408436,0.0348204,0.000764566
ENSG00000206530,-0.0209545,0.0518391,0.000342325
ENSG00000163611,-0.0634182,0.0403908,0.00129058
ENSG00000072858,0.0211894,0.0424201,0.00051647
ENSG00000176542,0.198023,0.069416,0.000193229
ENSG00000121579,0.0958934,0.208182,2.14699e-05
ENSG00000114573,-0.143782,0.130232,5.48675e-05
ENSG00000178075,0.00162953,0.0328095,0.000865952
ENSG00000184307,-0.0205617,0.0896891,0.000115699
ENSG00000163617,-0.00137022,0.0258155,0.00139554
ENSG00000151576,-0.00985061,0.0403853,0.000571337
ENSG00000151577,0.0260372,0.108729,7.87229e-05
ENSG00000174255,0.145333,0.0906327,0.000113313
ENSG00000181847,-0.195774,0.143292,4.53253e-05
ENSG00000181722,-0.271887,0.279307,1.19277e-05
ENSG00000172020,-0.0735536,0.0624735,0.000238554
ENSG00000185565,-0.81598,0.312267,9.54217e-06
ENSG00000144847,-0.14208,0.086208,0.000125241
ENSG00000163424,-0.028297,0.0577589,0.000279108
ENSG00000114638,0.0839986,0.0803048,0.000144325
ENSG00000121578,0.000296351,0.0505105,0.000364988
ENSG00000031081,-0.0915281,0.0941822,0.000104964
ENSG00000176142,-0.153061,0.176653,2.98193e-05
ENSG00000163389,0.0385501,0.0721307,0.000178916
ENSG00000113845,-0.0211202,0.0349779,0.000759795
ENSG00000121594,0.00731414,0.176649,2.98193e-05
ENSG00000144843,0.0132369,0.0155761,0.00385384
ENSG00000144837,-0.0357723,0.0525225,0.000337554
ENSG00000121577,0.00692828,0.0430209,0.000503349
ENSG00000138495,-0.238444,0.294411,1.07349e-05
ENSG00000183833,0.0259725,0.0351333,0.000755024
ENSG00000144852,-0.0352693,0.0517073,0.000348289
ENSG00000082701,-0.0764061,0.114994,7.03735e-05
ENSG00000175697,-0.0172976,0.0322825,0.000894578
ENSG00000163428,-0.108761,0.145207,4.41325e-05
ENSG00000163430,-0.140846,0.103383,8.70723e-05
ENSG00000065518,-0.0977106,0.0883353,0.000119277
ENSG00000113924,0.0399965,0.0507663,0.00036141
ENSG00000144840,-0.0455118,0.0721311,0.000178916
ENSG00000153767,0.04266,0.0636027,0.000230205
ENSG00000145087,-0.0415427,0.0866184,0.000124048
ENSG00000051341,-0.000594767,0.00923145,0.0111214
ENSG00000186103,0.0171388,0.0542774,0.000316084
ENSG00000163833,-0.00415809,0.0435912,0.000490229
ENSG00000180353,-0.0606854,0.0569131,0.000285072
ENSG00000173230,0.00530496,0.0318359,0.00187504
ENSG00000173226,0.0170165,0.0292475,0.00109019
ENSG00000145088,-0.0277027,0.0501059,0.000370952
ENSG00000163406,-0.0212065,0.0426678,0.000511699
ENSG00000145103,0.0120272,0.0436412,0.000489036
ENSG00000114013,0.0849705,0.070956,0.000184879
ENSG00000036828,0.0865432,0.130239,5.48675e-05
ENSG00000121552,-0.0515864,0.0675611,0.000203964
ENSG00000160124,-0.0480147,0.0736159,0.000171759
ENSG00000114023,-0.0192131,0.0517573,0.00035306
ENSG00000196981,0.0296145,0.0177078,0.00298312
ENSG00000114030,-0.0638043,0.153758,3.93614e-05
ENSG00000138496,0.0309741,0.0757488,0.000162217
ENSG00000163840,0.00834085,0.0755045,0.00016341
ENSG00000173200,0.0277727,0.03576,0.000728783
ENSG00000173193,0.0770436,0.0358762,0.000724012
ENSG00000169087,-0.00240993,0.063428,0.000231398
ENSG00000138463,-0.0747193,0.0752536,0.000164602
ENSG00000082684,0.0396521,0.034411,0.000787229
ENSG00000065485,-0.00945168,0.0649519,0.000220663
ENSG00000121542,-0.00755555,0.100016,9.30361e-05
ENSG00000173175,-0.0557241,0.084611,0.000130012
ENSG00000206527,-0.0501722,0.147211,4.29398e-05
ENSG00000065534,0.0632166,0.0493201,0.000382879
ENSG00000175455,0.0141152,0.0236379,0.00167107
ENSG00000065371,-0.0315304,0.0728622,0.000175337
ENSG00000160145,-0.0822451,0.0203008,0.00226149
ENSG00000114491,0.0177,0.0675585,0.000203964
ENSG00000082781,-0.0734213,0.083468,0.00013359
ENSG00000173702,0.0439936,0.0883359,0.000119277
ENSG00000173706,0.0800204,0.0707284,0.000186072
ENSG00000221955,-0.0300724,0.0404851,0.000568952
ENSG00000114520,-0.0679083,0.0580074,0.000276723
ENSG00000144909,-0.0577459,0.124915,5.96385e-05
ENSG00000189366,-0.0104188,0.0587741,0.000269566
ENSG00000114547,-0.0241724,0.0160367,0.00362125
ENSG00000114544,0.0435919,0.0536706,0.000323241
ENSG00000144908,-0.0679519,0.0393008,0.000603542
ENSG00000163884,0.224431,0.254983,1.43133e-05
ENSG00000163885,-0.00867749,0.0102631,0.0089589
ENSG00000070476,-0.0317043,0.0649507,0.000220663
ENSG00000159650,-0.052618,0.0515326,0.000350675
ENSG00000180767,-0.0254016,0.0623166,0.000239747
ENSG00000180697,-0.319014,0.220816,1.90843e-05
ENSG00000206483,0.0502475,0.0765991,0.000158639
ENSG00000197763,-0.0849997,0.0589404,0.000268373
ENSG00000159685,0.0194123,0.0806407,0.000143133
ENSG00000114554,0.0971829,0.0842232,0.000131205
ENSG00000163870,-0.234709,0.107146,8.11084e-05
ENSG00000073111,-0.12113,0.0771803,0.000156253
ENSG00000114631,-0.0426655,0.158639,3.69759e-05
ENSG00000114626,0.0440045,0.0112885,0.00735105
ENSG00000074416,-0.0861544,0.180304,2.86265e-05
ENSG00000187715,0.0294348,0.0370852,0.000677494
ENSG00000058262,-0.271878,0.17322,3.1012e-05
ENSG00000175792,-0.427851,0.333861,8.3494e-06
ENSG00000132394,0.0106644,0.0409478,0.000555831
ENSG00000179407,-0.143114,0.122494,6.20241e-05
ENSG00000179348,0.121959,0.188308,2.6241e-05
ENSG00000163902,-0.142117,0.114056,7.15663e-05
ENSG00000075785,0.386001,0.254965,1.43133e-05
ENSG00000177646,0.0426939,0.0595679,0.00026241
ENSG00000114656,-0.012311,0.0362367,0.000707313
ENSG00000187695,-0.00340774,0.0114383,0.00716855
ENSG00000114654,0.0277146,0.031065,0.000966144
ENSG00000169704,0.486085,0.333842,8.3494e-06
ENSG00000172780,0.00428155,0.18831,2.6241e-05
ENSG00000261796,-0.0612794,0.151488,4.05542e-05
ENSG00000240682,-0.126594,0.112192,7.39518e-05
ENSG00000169714,0.0690257,0.176651,2.98193e-05
ENSG00000181789,-0.195805,0.0906293,0.000113313
ENSG00000183624,0.0342298,0.0626263,0.000237361
ENSG00000184897,0.0878971,0.197506,2.38554e-05
ENSG00000172771,0.000670327,0.0211084,0.00209808
ENSG00000129071,-0.0062136,0.0275557,0.00122855
ENSG00000163913,-0.030945,0.0326073,0.000876687
ENSG00000163914,0.0774892,0.086626,0.000124048
ENSG00000178804,0.000380264,0.0926014,0.000108542
ENSG00000004399,-0.0175868,0.0654858,0.000217084
ENSG00000172765,-0.304321,0.188313,2.6241e-05
ENSG00000170893,0.230213,0.0492449,0.000384072
ENSG00000251287,-0.0467773,0.0709952,0.000184879
ENSG00000172752,-0.026532,0.00725809,0.0181504
ENSG00000206384,-0.0111784,0.0145463,0.00442995
ENSG00000196455,0.0191329,0.0402771,0.000574916
ENSG00000017260,0.027844,0.0473676,0.000415084
ENSG00000034533,-0.00263362,0.0144999,0.00446812
ENSG00000114670,-0.0150958,0.03973,0.000590422
ENSG00000198585,-0.0165193,0.0803064,0.000144325
ENSG00000114686,-0.0800376,0.060392,0.000255253
ENSG00000196353,0.0384484,0.14721,4.29398e-05
ENSG00000014257,-0.0060726,0.0334902,0.000838518
ENSG00000138246,-0.299423,0.0757477,0.000162217
ENSG00000240303,-0.0490143,0.0396073,0.000594
ENSG00000129048,0.0588477,0.0439092,0.000483072
ENSG00000081307,0.0120755,0.0963795,0.000100193
ENSG00000113971,-0.0229249,0.0268013,0.00129893
ENSG00000274810,-0.158631,0.102683,8.8265e-05
ENSG00000144868,-0.303981,0.134699,5.12891e-05
ENSG00000170819,0.0142023,0.0632698,0.00023259
ENSG00000091527,-0.204237,0.0813198,0.000140747
ENSG00000163781,-0.0820428,0.130231,5.48675e-05
ENSG00000091513,0.104545,0.0691942,0.000194422
ENSG00000144867,-0.102625,0.0830996,0.000134783
ENSG00000154917,-0.122294,0.236058,1.66988e-05
ENSG00000221972,-0.0451486,0.0609667,0.000250482
ENSG00000174640,0.0567557,0.0777765,0.000151482
ENSG00000163785,-0.163407,0.128841,5.60602e-05
ENSG00000114019,-0.0623246,0.0714249,0.000182494
ENSG00000129055,-0.111144,0.130237,5.48675e-05
ENSG00000182923,0.119435,0.0371843,0.000673916
ENSG00000174611,0.0554475,0.0687746,0.000196807
ENSG00000154928,-0.244464,0.110413,7.63373e-05
ENSG00000073711,-0.0160022,0.0481407,0.000401964
ENSG00000114054,0.0384077,0.0433514,0.000497385
ENSG00000118007,0.260032,0.153754,3.93614e-05
ENSG00000168917,0.041662,0.0665941,0.000209928
ENSG00000158092,0.129614,0.22081,1.90843e-05
ENSG00000174564,-0.129554,0.0963969,0.000100193
ENSG00000168875,0.469539,0.294415,1.07349e-05
ENSG00000066405,-0.0198429,0.0166106,0.00339224
ENSG00000158163,-0.0273286,0.0355296,0.000738325
