ensg,beta,standard_error,effect_allele_frequency
ENSG00000067066,-0.0322162,0.0305499,0.0046403
ENSG00000135932,0.197597,0.367524,3.17518e-05
ENSG00000135916,0.467621,0.269702,5.89676e-05
ENSG00000135898,0.0807134,0.307559,4.53597e-05
ENSG00000173699,0.182919,0.177565,0.000136079
ENSG00000204128,-0.0580997,0.0873798,0.00056246
ENSG00000173692,-0.502186,0.434855,2.26799e-05
ENSG00000135914,-0.0440322,0.0816582,0.000644108
ENSG00000135931,-0.0320784,0.0978351,0.000449061
ENSG00000156966,-0.150395,0.194512,0.000113399
ENSG00000171596,0.103017,0.140382,0.000217727
ENSG00000177673,-0.0912348,0.164401,0.000158759
ENSG00000187514,-0.0496052,0.183785,0.000127007
ENSG00000156973,-0.51144,0.434874,2.26799e-05
ENSG00000144524,0.240369,0.269975,5.89676e-05
ENSG00000144535,-0.100484,0.124551,0.000276694
ENSG00000163283,-0.00436405,0.0640509,0.00104781
ENSG00000163286,-0.110659,0.0737832,0.000789259
ENSG00000163295,0.126269,0.10812,0.000367414
ENSG00000171551,0.16886,0.129973,0.000254014
ENSG00000237412,0.0353505,0.0691813,0.000898122
ENSG00000135902,-0.0481124,0.110139,0.000353806
ENSG00000196811,-0.0485791,0.0439835,0.00222716
ENSG00000221944,-0.00580634,0.113847,0.000331126
ENSG00000135930,0.465701,0.307496,4.53597e-05
ENSG00000115468,-0.354057,0.396962,2.72158e-05
ENSG00000204120,-0.147171,0.151893,0.000185975
ENSG00000115474,-0.21274,0.190718,0.000117935
ENSG00000182600,0.0129791,0.307521,4.53597e-05
ENSG00000066248,0.271088,0.251095,6.80396e-05
ENSG00000115488,-0.199755,0.171939,0.000145151
ENSG00000168918,0.124871,0.125569,0.000272158
ENSG00000085978,-0.499046,0.269696,5.89676e-05
ENSG00000130561,-0.0389606,0.0944999,0.000480813
ENSG00000077044,0.029203,0.159885,0.000167831
ENSG00000085982,0.0480504,0.0674948,0.000943482
ENSG00000242366,-0.218918,0.114643,0.00032659
ENSG00000242515,-0.139645,0.062327,0.00110678
ENSG00000241119,-0.0745408,0.0911225,0.000517101
ENSG00000244122,-0.120887,0.0923456,0.000503493
ENSG00000167165,-0.279856,0.110155,0.000353806
ENSG00000240224,-0.150571,0.0870687,0.000566996
ENSG00000244474,-0.103213,0.081089,0.00065318
ENSG00000243135,-0.0294546,0.0596076,0.0012111
ENSG00000241635,-0.207935,0.126637,0.000267622
ENSG00000185038,0.00431384,0.0332148,0.00391001
ENSG00000123485,-0.161344,0.122557,0.000285766
ENSG00000144481,0.13007,0.0822416,0.000635036
ENSG00000072080,-0.0517677,0.102572,0.000408237
ENSG00000188042,-0.0288621,0.307519,4.53597e-05
ENSG00000130147,0.242895,0.174676,0.000140615
ENSG00000157985,0.0190752,0.0483508,0.0018416
ENSG00000168505,0.0217589,0.151891,0.000185975
ENSG00000182177,-0.041188,0.0863404,0.000576068
ENSG00000132321,-0.0154157,0.0429578,0.00233602
ENSG00000198612,-0.366653,0.294144,4.98957e-05
ENSG00000163359,0.0750294,0.0659273,0.000988842
ENSG00000115648,-0.113609,0.15378,0.000181439
ENSG00000071677,-0.0159676,0.150068,0.000190511
ENSG00000124839,-0.0723827,0.183784,0.000127007
ENSG00000124831,0.104691,0.106795,0.000376486
ENSG00000177483,-0.0421416,0.0346408,0.00360156
ENSG00000132329,0.0433392,0.269731,5.89676e-05
ENSG00000184182,-0.0664528,0.434855,2.26799e-05
ENSG00000132330,0.210873,0.123554,0.00028123
ENSG00000144488,0.0156663,0.0762258,0.000739363
ENSG00000168427,-0.137603,0.113908,0.000331126
ENSG00000178752,-0.191327,0.138945,0.000222263
ENSG00000132323,0.376288,0.223095,8.61834e-05
ENSG00000144485,-0.0939437,0.0903697,0.000526173
ENSG00000132326,0.0156464,0.113085,0.000335662
ENSG00000204104,-0.0534524,0.0899505,0.000530709
ENSG00000065802,-0.320695,0.1945,0.000113399
ENSG00000068024,-0.0838485,0.434879,2.26799e-05
ENSG00000130414,0.0819183,0.0963467,0.000462669
ENSG00000178586,0.083487,0.140385,0.000217727
ENSG00000172428,-0.0246872,0.123545,0.00028123
ENSG00000178602,-0.0419753,0.0605012,0.00117482
ENSG00000063660,0.318829,0.280729,5.44316e-05
ENSG00000144504,-0.00461607,0.0719574,0.000830083
ENSG00000188542,-0.428764,0.269829,5.89676e-05
ENSG00000142327,0.0928618,0.269695,5.89676e-05
ENSG00000142330,0.0891181,0.0623227,0.00110678
ENSG00000178623,0.034998,0.0592717,0.00121564
ENSG00000185176,-0.102661,0.137552,0.000226799
ENSG00000184945,-0.00429979,0.0242309,0.00732559
ENSG00000130294,-0.00317509,0.0577802,0.00128822
ENSG00000172482,-0.170923,0.13362,0.000240406
ENSG00000172478,0.170767,0.187167,0.000122471
ENSG00000226321,0.0404372,0.0457404,0.00205933
ENSG00000162804,-0.0371299,0.0945207,0.000480813
ENSG00000122085,0.226961,0.0931881,0.000494421
ENSG00000115687,-0.0181006,0.0328775,0.00400073
ENSG00000115685,0.218628,0.174685,0.000140615
ENSG00000146205,-0.0364617,0.0201634,0.0107502
ENSG00000115677,-0.116672,0.22311,8.61834e-05
ENSG00000168385,0.150005,0.162093,0.000163295
ENSG00000006607,0.00571238,0.0552215,0.00141069
ENSG00000115694,-0.433141,0.166781,0.000154223
ENSG00000176720,-0.0708962,0.143409,0.000208655
ENSG00000176946,-0.763811,0.367534,3.17518e-05
ENSG00000168397,0.0888837,0.223119,8.61834e-05
ENSG00000168393,-0.179449,0.14046,0.000217727
ENSG00000168395,0.0508006,0.177549,0.000136079
ENSG00000180902,0.671924,0.217534,9.07194e-05
ENSG00000154252,0.0185112,0.0250889,0.00684478
ENSG00000204099,-0.121345,0.0739946,0.000784723
ENSG00000188389,-0.0246963,0.324128,4.08237e-05
ENSG00000188011,-0.120616,0.0789377,0.000689467
ENSG00000216921,-0.223026,0.112228,0.000344734
ENSG00000134121,-0.0488294,0.15189,0.000185975
ENSG00000134115,-0.00569946,0.0677418,0.000938946
ENSG00000144619,0.0707443,0.123208,0.000285766
ENSG00000091181,-0.0888075,0.103731,0.000399165
ENSG00000072756,-0.0197064,0.0548733,0.00142883
ENSG00000113851,-0.149911,0.144983,0.000204119
ENSG00000175928,-0.090822,0.397111,2.72158e-05
ENSG00000170364,0.00687156,0.0629792,0.0010841
ENSG00000144455,-0.230038,0.157779,0.000172367
ENSG00000150995,0.0117581,0.0769405,0.000725755
ENSG00000134109,0.13344,0.1049,0.000390093
ENSG00000196277,-0.310568,0.190725,0.000117935
ENSG00000071282,-0.0111788,0.096328,0.000462669
ENSG00000125046,-0.0379476,0.0831377,0.000621428
ENSG00000182533,-0.413005,0.307501,4.53597e-05
ENSG00000180914,-0.177622,0.171929,0.000145151
ENSG00000070950,-0.00182925,0.0919468,0.000508029
ENSG00000196220,-0.165878,0.269687,5.89676e-05
ENSG00000134077,0.109866,0.0805322,0.000662252
ENSG00000168137,0.583543,0.324189,4.08237e-05
ENSG00000156959,-0.226243,0.324137,4.08237e-05
ENSG00000163719,0.00850166,0.0828351,0.000625964
ENSG00000144550,0.0453742,0.115448,0.000322054
ENSG00000114026,-0.0617689,0.123535,0.00028123
ENSG00000134072,0.00464076,0.153781,0.000181439
ENSG00000171148,0.0376365,0.235859,7.71115e-05
ENSG00000241553,-0.171843,0.243107,7.25755e-05
ENSG00000250151,-0.0457558,0.0646103,0.00102967
ENSG00000214021,-0.091336,0.0483571,0.0018416
ENSG00000156990,0.123804,0.101445,0.000417309
ENSG00000187288,0.12499,0.11232,0.000340198
ENSG00000171135,0.0927718,0.0936771,0.000489885
ENSG00000163701,-0.0255071,0.0877375,0.000557924
ENSG00000163702,-0.0905838,0.0949411,0.000476277
ENSG00000163703,0.0543688,0.0627103,0.0010841
ENSG00000163704,-0.0933087,0.132356,0.000244942
ENSG00000125037,0.460346,0.434876,2.26799e-05
ENSG00000144554,0.114515,0.0446228,0.00216366
ENSG00000163705,0.121885,0.132363,0.000244942
ENSG00000254999,-0.120475,0.187344,0.000122471
ENSG00000134086,0.192161,0.212237,9.52554e-05
ENSG00000134070,-0.058765,0.0619429,0.00112038
ENSG00000157014,-0.108347,0.137551,0.000226799
ENSG00000157017,0.108558,0.119728,0.000299374
ENSG00000157020,-0.227741,0.177571,0.000136079
ENSG00000157087,-0.107553,0.223105,8.61834e-05
ENSG00000132164,-0.303466,0.280703,5.44316e-05
ENSG00000157103,-0.326017,0.434854,2.26799e-05
ENSG00000196639,-0.050585,0.280715,5.44316e-05
ENSG00000197548,-0.124566,0.0810927,0.00065318
ENSG00000144560,-0.160719,0.183797,0.000127007
ENSG00000144559,-0.169448,0.109441,0.000358342
ENSG00000157152,0.154923,0.281262,5.44316e-05
ENSG00000157150,0.233852,0.198503,0.000108863
ENSG00000132170,0.440409,0.434856,2.26799e-05
ENSG00000154743,-0.132606,0.107424,0.00037195
ENSG00000225526,-0.0614961,0.0919349,0.000508029
ENSG00000075975,0.0866177,0.121593,0.000290302
ENSG00000132155,-0.376348,0.29321,4.98957e-05
ENSG00000088726,-0.122083,0.207334,9.97913e-05
ENSG00000144712,0.232668,0.0753044,0.000757507
ENSG00000144711,0.35128,0.194504,0.000113399
ENSG00000132182,0.0251672,0.0742057,0.000780187
ENSG00000163517,0.191065,0.15378,0.000181439
ENSG00000163520,-0.0595019,0.118835,0.00030391
ENSG00000154764,-0.555202,0.307516,4.53597e-05
ENSG00000163528,-0.409572,0.293237,4.98957e-05
ENSG00000170876,0.113396,0.134878,0.00023587
ENSG00000154767,0.0364273,0.113073,0.000335662
ENSG00000170860,-0.0214998,0.17192,0.000145151
ENSG00000131389,0.177379,0.212217,9.52554e-05
ENSG00000144596,0.128359,0.110877,0.00034927
ENSG00000154781,-0.122176,0.143398,0.000208655
ENSG00000131379,0.130455,0.0699091,0.000879978
ENSG00000154783,0.296461,0.24312,7.25755e-05
ENSG00000177463,-0.342854,0.367537,3.17518e-05
ENSG00000131368,0.0298382,0.202817,0.000104327
ENSG00000131381,0.133172,0.166786,0.000154223
ENSG00000131375,0.0958298,0.0840578,0.00060782
ENSG00000131370,-0.0589246,0.183782,0.000127007
ENSG00000206562,0.0664778,0.0524358,0.00156491
ENSG00000144597,-0.0521216,0.143422,0.000208655
ENSG00000206561,0.104478,0.113067,0.00032659
ENSG00000131373,0.0382683,0.0704255,0.00086637
ENSG00000169814,0.172185,0.0690054,0.000902658
ENSG00000206560,-0.0779225,0.177563,0.000136079
ENSG00000131386,0.0221761,0.0702502,0.000870906
ENSG00000154813,0.0295459,0.251713,6.80396e-05
ENSG00000154814,0.309406,0.137551,0.000226799
ENSG00000131378,-0.160466,0.128838,0.00025855
ENSG00000092345,-0.00769315,0.434876,2.26799e-05
ENSG00000131374,0.0266313,0.0744242,0.000775651
ENSG00000182568,-0.0578473,0.324115,4.08237e-05
ENSG00000183960,0.00542078,0.102,0.000412773
ENSG00000163576,-0.0553929,0.0452431,0.00210469
ENSG00000183977,-0.0628361,0.0786829,0.000694003
ENSG00000114166,0.0450523,0.0364708,0.00318425
ENSG00000129810,0.0437933,0.093625,0.000489885
ENSG00000151789,-0.0175511,0.396991,2.72158e-05
ENSG00000170142,0.0495038,0.324152,4.08237e-05
ENSG00000197885,-0.272566,0.100349,0.000426381
ENSG00000174738,-0.365649,0.243117,7.25755e-05
ENSG00000151090,0.31372,0.343801,3.62878e-05
ENSG00000077092,0.0637943,0.281071,5.44316e-05
ENSG00000077097,-0.191918,0.153792,0.000181439
ENSG00000151092,-0.0929021,0.0704264,0.00086637
ENSG00000151093,0.066971,0.120651,0.000294838
ENSG00000163491,0.0109025,0.10254,0.000408237
ENSG00000033867,0.108944,0.115447,0.000322054
ENSG00000163508,-0.207094,0.0936178,0.000489885
ENSG00000187118,0.114621,0.153783,0.000181439
ENSG00000163512,-0.039864,0.223112,8.61834e-05
ENSG00000206559,0.0926878,0.104897,0.000390093
ENSG00000144642,-0.292766,0.293296,4.98957e-05
ENSG00000163513,0.330219,0.190738,0.000117935
ENSG00000144644,-0.0745613,0.0911316,0.000517101
ENSG00000163527,0.576185,0.343788,3.62878e-05
ENSG00000144645,0.201125,0.146632,0.000199583
ENSG00000197385,-0.103154,0.13764,0.000226799
ENSG00000152642,-0.329687,0.269707,5.89676e-05
ENSG00000170293,0.070315,0.223087,8.61834e-05
ENSG00000153551,0.1941,0.243103,7.25755e-05
ENSG00000091317,0.354246,0.280731,5.44316e-05
ENSG00000144635,-0.020033,0.15009,0.000190511
ENSG00000182973,-0.0511309,0.131187,0.000249478
ENSG00000183813,0.644295,0.368099,3.17518e-05
ENSG00000170266,0.144114,0.113857,0.000331126
ENSG00000188167,0.23981,0.251089,6.80396e-05
ENSG00000170275,0.151565,0.117104,0.000312982
ENSG00000173705,0.0561987,0.134884,0.00023587
ENSG00000153558,0.209989,0.174682,0.000140615
ENSG00000153560,0.320446,0.324123,4.08237e-05
ENSG00000163539,-0.158668,0.153771,0.000181439
ENSG00000170248,0.0687922,0.229211,8.16475e-05
ENSG00000172995,-0.075232,0.180609,0.000131543
ENSG00000144681,-0.211027,0.153777,0.000181439
ENSG00000163673,0.402596,0.187195,0.000122471
ENSG00000168016,-0.0102494,0.0525103,0.00156037
ENSG00000178567,-0.194218,0.343792,3.62878e-05
ENSG00000076242,0.0635011,0.169294,0.000149687
ENSG00000093167,0.132827,0.0899602,0.000530709
ENSG00000144674,-0.0177353,0.0891901,0.00053978
ENSG00000144668,0.0353894,0.171924,0.000145151
ENSG00000136059,-0.105737,0.0532845,0.00151955
ENSG00000187091,-0.102846,0.0620697,0.00111585
ENSG00000008226,-0.0262137,0.0238177,0.00763404
ENSG00000060971,-0.0831197,0.159921,0.000167831
ENSG00000172936,-0.140009,0.0735695,0.000793795
ENSG00000172939,-0.377112,0.280716,5.44316e-05
ENSG00000172940,-0.0455088,0.0696937,0.000875442
ENSG00000144671,0.164209,0.117961,0.000308446
ENSG00000093217,0.104629,0.103115,0.000403701
ENSG00000114739,0.920274,0.324124,4.08237e-05
ENSG00000157036,0.0145754,0.0892182,0.00053978
ENSG00000183873,-0.213535,0.113846,0.000331126
ENSG00000185313,0.0335292,0.0576815,0.00129275
ENSG00000168356,-0.0647,0.0559652,0.00135626
ENSG00000114742,-0.00405541,0.243136,7.25755e-05
ENSG00000114745,-0.015418,0.15193,0.000185975
ENSG00000168026,-0.0835626,0.0624519,0.00109317
ENSG00000168334,-0.129006,0.0565071,0.00134718
ENSG00000168329,0.0881185,0.28071,5.44316e-05
ENSG00000179934,0.124984,0.13237,0.000244942
ENSG00000144659,0.0447097,0.0903361,0.000526173
ENSG00000168028,-0.154091,0.074652,0.000771115
ENSG00000168314,-0.0598114,0.251075,6.80396e-05
ENSG00000170011,-0.240594,0.124538,0.000276694
ENSG00000168032,0.00575195,0.0936213,0.000489885
ENSG00000188846,-0.167415,0.367557,3.17518e-05
ENSG00000177873,-0.148852,0.100931,0.000421845
ENSG00000177842,-0.0657082,0.111588,0.000344734
ENSG00000172888,0.0206046,0.157772,0.000172367
ENSG00000168038,0.0119398,0.0269391,0.00595573
ENSG00000182606,-0.0850769,0.0800024,0.000671324
ENSG00000187094,-0.244367,0.293189,4.98957e-05
ENSG00000157093,-0.220204,0.397561,2.72158e-05
ENSG00000114812,0.0642475,0.0915454,0.000512565
ENSG00000093183,0.175651,0.153806,0.000181439
ENSG00000114857,-0.0634172,0.113851,0.000331126
ENSG00000114853,0.177441,0.153791,0.000181439
ENSG00000157119,-0.0970884,0.157814,0.000172367
ENSG00000010282,-0.0630053,0.0762362,0.000739363
ENSG00000244607,-0.0403219,0.0802554,0.000666788
ENSG00000181061,0.108331,0.259892,6.35036e-05
ENSG00000180432,-0.0648365,0.128831,0.00025855
ENSG00000144648,-0.120797,0.131164,0.000249478
ENSG00000182983,-0.00906562,0.0477673,0.00188696
ENSG00000240747,0.4343,0.235853,7.71115e-05
ENSG00000144649,0.00771538,0.0592542,0.00122471
ENSG00000144647,0.0607625,0.212221,9.52554e-05
ENSG00000163788,-0.0216517,0.396957,2.72158e-05
ENSG00000160746,0.0186599,0.0531443,0.00152409
ENSG00000011198,0.015157,0.212215,9.52554e-05
ENSG00000173769,-0.0437892,0.108094,0.000367414
ENSG00000179152,-0.0191873,0.136198,0.000231334
ENSG00000185219,-0.732914,0.434866,2.26799e-05
ENSG00000178917,-0.0266489,0.0800286,0.000671324
ENSG00000196345,-0.00469597,0.0579884,0.00127914
ENSG00000144792,0.00878368,0.0220241,0.00895401
ENSG00000186448,0.0138839,0.0781675,0.000703075
ENSG00000169981,0.272285,0.183795,0.000127007
ENSG00000196653,0.10623,0.100342,0.000426381
ENSG00000186446,0.0532669,0.110862,0.00034927
ENSG00000163807,-0.0243805,0.434975,2.26799e-05
ENSG00000163808,0.0129405,0.0615684,0.00113399
ENSG00000169964,0.33439,0.18716,0.000122471
ENSG00000163810,-0.0103412,0.0236982,0.00773383
ENSG00000163812,-0.0229188,0.141933,0.000213191
ENSG00000075914,0.138754,0.131163,0.000249478
ENSG00000163815,0.138306,0.25114,6.80396e-05
ENSG00000163814,-0.104983,0.207334,9.97913e-05
ENSG00000249992,-0.416785,0.190717,0.000117935
ENSG00000011376,-0.0510385,0.12065,0.000294838
ENSG00000144791,0.00246481,0.251078,6.80396e-05
ENSG00000211456,-0.170085,0.194496,0.000113399
ENSG00000163817,0.00306011,0.0707956,0.000857298
ENSG00000163818,0.0240647,0.190736,0.000117935
ENSG00000173585,0.24818,0.150067,0.000190511
ENSG00000163820,0.0356053,0.0631005,0.00107956
ENSG00000172215,-0.181257,0.159884,0.000167831
ENSG00000173578,-0.00410584,0.132369,0.000244942
ENSG00000163823,-0.563325,0.367521,3.17518e-05
ENSG00000183625,-0.055311,0.198555,0.000108863
ENSG00000121807,-0.0722894,0.15782,0.000172367
ENSG00000160791,0.0288598,0.0418771,0.00244942
ENSG00000121797,-0.0996738,0.120645,0.000294838
ENSG00000012223,0.0299096,0.0784178,0.000698539
ENSG00000163825,0.256814,0.26975,5.89676e-05
ENSG00000163827,-0.0671287,0.171922,0.000145151
ENSG00000241186,0.0190622,0.32413,4.08237e-05
ENSG00000283473,-0.163511,0.293264,4.98957e-05
ENSG00000178038,0.0137139,0.0400786,0.00267622
ENSG00000181585,-0.0307848,0.1838,0.000127007
ENSG00000206549,-0.00400937,0.183795,0.000127007
ENSG00000261603,0.0356508,0.104908,0.000390093
ENSG00000188086,-0.0384418,0.202886,0.000104327
ENSG00000178055,0.0169471,0.0919947,0.000508029
ENSG00000160808,0.0884596,0.324141,4.08237e-05
ENSG00000160801,0.0101443,0.259894,6.35036e-05
ENSG00000160799,0.190891,0.166845,0.000154223
ENSG00000160796,0.0705108,0.113881,0.000331126
ENSG00000181555,-0.18431,0.157784,0.000172367
ENSG00000088727,0.170566,0.117112,0.000312982
ENSG00000114648,-0.129078,0.18716,0.000122471
ENSG00000076201,-0.00153447,0.0509214,0.00166017
ENSG00000114650,0.0289955,0.118839,0.00030391
ENSG00000163832,0.0235499,0.0774241,0.000716683
ENSG00000114646,-0.304772,0.280727,5.44316e-05
ENSG00000173473,0.0541865,0.207443,9.97913e-05
ENSG00000132153,0.0656485,0.367545,3.17518e-05
ENSG00000047849,0.00861286,0.0647614,0.00102513
ENSG00000164045,0.033581,0.0563235,0.00135626
ENSG00000164047,-0.343999,0.259962,6.35036e-05
ENSG00000164048,-0.0211978,0.0903469,0.000526173
ENSG00000172113,-0.120003,0.121592,0.000290302
ENSG00000229453,-0.0326817,0.0960608,0.000471741
ENSG00000164049,-0.125007,0.110063,0.000358342
ENSG00000164050,0.0685284,0.121581,0.000290302
ENSG00000164051,0.0566256,0.155731,0.000176903
ENSG00000232112,0.794447,0.217451,9.07194e-05
ENSG00000164053,-0.00488059,0.151898,0.000185975
ENSG00000213689,0.0346898,0.123551,0.00028123
ENSG00000164054,-0.00742245,0.045097,0.0021183
ENSG00000114268,-0.0494407,0.105583,0.000376486
ENSG00000145040,0.0942692,0.171924,0.000145151
ENSG00000114270,0.0488008,0.0466205,0.00198222
ENSG00000010256,0.247388,0.162085,0.000163295
ENSG00000183396,0.313604,0.229225,8.16475e-05
ENSG00000225697,0.0697255,0.119738,0.000299374
ENSG00000008300,0.068215,0.078936,0.000689467
ENSG00000213672,0.0877417,0.128844,0.00025855
ENSG00000068745,0.187628,0.09681,0.000458133
ENSG00000114302,0.111521,0.217441,9.07194e-05
ENSG00000178537,0.0523684,0.134875,0.00023587
ENSG00000221883,-0.25929,0.150101,0.000190511
ENSG00000177479,-0.265405,0.434862,2.26799e-05
ENSG00000178467,0.00389219,0.151884,0.000185975
ENSG00000178252,0.0866372,0.100348,0.000426381
ENSG00000178149,0.048866,0.0706061,0.000861834
ENSG00000178057,0.00446872,0.113087,0.000335662
ENSG00000178035,0.198403,0.122555,0.000285766
ENSG00000198218,0.117608,0.324133,4.08237e-05
ENSG00000172053,0.100758,0.11386,0.000331126
ENSG00000172046,-0.0245139,0.0332238,0.00392361
ENSG00000172037,0.0676498,0.0866839,0.000571532
ENSG00000177352,0.100021,0.25989,6.35036e-05
ENSG00000185909,0.306769,0.229226,8.16475e-05
ENSG00000236980,-0.219379,0.146621,0.000199583
ENSG00000173421,0.0851894,0.177572,0.000136079
ENSG00000188315,0.00926959,0.0998269,0.000421845
ENSG00000114316,0.0156552,0.0425058,0.00238592
ENSG00000233276,-0.0310839,0.105549,0.000385557
ENSG00000145022,-0.0875645,0.243119,7.25755e-05
ENSG00000145020,-0.193702,0.180584,0.000131543
ENSG00000283189,-0.12637,0.169289,0.000149687
ENSG00000145029,-0.169445,0.293195,4.98957e-05
ENSG00000173402,0.103679,0.3438,3.62878e-05
ENSG00000164061,-0.36644,0.235871,7.71115e-05
ENSG00000164062,-0.0789447,0.151917,0.000185975
ENSG00000173531,0.0102527,0.029641,0.00493967
ENSG00000164068,-0.124179,0.13488,0.00023587
ENSG00000176020,-0.365046,0.194651,0.000113399
ENSG00000173540,-0.0251387,0.183789,0.000127007
ENSG00000176095,0.752671,0.307517,4.53597e-05
ENSG00000187492,-0.0285938,0.0416436,0.00250386
ENSG00000185614,-0.0118205,0.190999,0.000117935
ENSG00000182179,-0.0452145,0.0427128,0.00235417
ENSG00000183763,0.0227542,0.143413,0.000208655
ENSG00000164076,0.00908849,0.069396,0.000893586
ENSG00000164078,-0.0638099,0.0468785,0.00195954
ENSG00000164077,0.0236505,0.113085,0.000335662
ENSG00000004534,0.170787,0.229207,8.16475e-05
ENSG00000003756,-0.142411,0.324123,4.08237e-05
ENSG00000114349,0.0767779,0.123531,0.00028123
ENSG00000188338,-0.450684,0.396977,2.72158e-05
ENSG00000114353,-0.616219,0.324143,4.08237e-05
ENSG00000012171,0.00297127,0.0612171,0.00113853
ENSG00000179564,-0.0167885,0.0717718,0.000834619
ENSG00000214706,-0.152084,0.116269,0.000317518
ENSG00000186792,0.23822,0.131168,0.000249478
ENSG00000243477,0.192852,0.115443,0.000322054
ENSG00000114378,0.324681,0.217457,9.07194e-05
ENSG00000068001,0.434498,0.202778,0.000104327
ENSG00000068028,-0.168514,0.148318,0.000195047
ENSG00000004838,0.0162948,0.143399,0.000208655
ENSG00000114388,0.0179453,0.324137,4.08237e-05
ENSG00000114395,0.00163043,0.0311853,0.0044135
ENSG00000272104,0.113225,0.251081,6.80396e-05
ENSG00000126062,-0.119386,0.307505,4.53597e-05
ENSG00000007402,-0.0445864,0.229241,8.16475e-05
ENSG00000088543,-0.235346,0.183794,0.000127007
ENSG00000114735,-0.162779,0.0927769,0.000498957
ENSG00000114737,0.192886,0.229201,8.16475e-05
ENSG00000114738,0.184533,0.128865,0.00025855
ENSG00000088538,-0.124626,0.251071,6.80396e-05
ENSG00000145050,0.0116194,0.0206061,0.0102331
ENSG00000259956,0.394739,0.39697,2.72158e-05
ENSG00000145041,-0.233763,0.183808,0.000127007
ENSG00000164080,-0.699848,0.29318,4.98957e-05
ENSG00000164081,0.0484751,0.229209,8.16475e-05
ENSG00000164082,0.105121,0.207357,9.97913e-05
ENSG00000214686,-0.100369,0.223104,8.61834e-05
ENSG00000229972,0.123829,0.367579,3.17518e-05
ENSG00000184345,-0.297027,0.243098,7.25755e-05
ENSG00000214681,0.0696666,0.343812,3.62878e-05
ENSG00000173389,0.473549,0.307718,4.53597e-05
ENSG00000114767,0.0535987,0.17756,0.000136079
ENSG00000041880,-0.0240743,0.0553149,0.00139708
ENSG00000180929,-0.156246,0.198519,0.000108863
ENSG00000090097,-0.0848223,0.217455,9.07194e-05
ENSG00000114779,-0.159133,0.171926,0.000145151
ENSG00000248487,-0.132618,0.207445,9.97913e-05
ENSG00000114786,-0.08722,0.0884597,0.000548852
ENSG00000243989,-0.0997981,0.0903346,0.000526173
ENSG00000162244,0.0353495,0.0413099,0.00250839
ENSG00000164086,-0.789284,0.36756,3.17518e-05
ENSG00000164087,0.0206624,0.223108,8.61834e-05
ENSG00000023330,0.026464,0.11796,0.000308446
ENSG00000239732,-0.0509824,0.169315,0.000149687
ENSG00000247596,0.255949,0.307508,4.53597e-05
ENSG00000164088,0.145099,0.0963429,0.000462669
ENSG00000168237,-0.0227966,0.0490193,0.00179171
ENSG00000114841,0.0387329,0.0426228,0.00237231
ENSG00000163930,-0.339786,0.2697,5.89676e-05
ENSG00000010318,-0.113029,0.166791,0.000154223
ENSG00000010319,0.148626,0.0816571,0.000644108
ENSG00000114854,0.0948196,0.434863,2.26799e-05
ENSG00000010322,-0.058755,0.0932032,0.000494421
ENSG00000010327,0.0324398,0.0342755,0.0036696
ENSG00000168268,-0.37729,0.157773,0.000172367
ENSG00000168273,0.0189063,0.212236,9.52554e-05
ENSG00000163939,-0.0899107,0.251071,6.80396e-05
ENSG00000163938,-0.107456,0.0844742,0.000603284
ENSG00000016864,-0.133317,0.104908,0.000390093
ENSG00000114902,-0.110713,0.138943,0.000222263
ENSG00000114904,-0.0741417,0.0659307,0.000988842
ENSG00000055957,0.00576374,0.0624508,0.00110224
ENSG00000162267,0.13141,0.091119,0.000517101
ENSG00000055955,0.0256441,0.101979,0.000412773
ENSG00000272573,-0.0346357,0.269701,5.89676e-05
ENSG00000248592,-0.0337913,0.217464,9.07194e-05
ENSG00000213533,0.328697,0.343834,3.62878e-05
ENSG00000163935,-0.378435,0.307527,4.53597e-05
ENSG00000163933,0.0339693,0.128827,0.00025855
ENSG00000163932,-0.177917,0.229224,8.16475e-05
ENSG00000163931,0.0951706,0.131158,0.000249478
ENSG00000272886,0.0884245,0.29318,4.98957e-05
ENSG00000157388,-0.3668,0.180608,0.000131543
ENSG00000016391,-0.0259367,0.0907176,0.000521637
ENSG00000056736,0.0226898,0.0695463,0.00088905
ENSG00000113812,0.115532,0.090726,0.000521637
ENSG00000113811,-0.00406421,0.162097,0.000163295
ENSG00000157445,-0.00247072,0.143398,0.000208655
ENSG00000144771,-0.0330056,0.0387181,0.00288034
ENSG00000187672,-0.301591,0.217435,9.07194e-05
ENSG00000180376,0.00788364,0.0173506,0.0145922
ENSG00000163946,0.114142,0.0763442,0.000757507
ENSG00000163947,-0.00503562,0.187192,0.000122471
ENSG00000186451,-0.0667204,0.212211,9.52554e-05
ENSG00000144730,-0.0667673,0.133594,0.000240406
ENSG00000163666,-0.705549,0.307937,4.53597e-05
ENSG00000157500,-0.010919,0.0666926,0.000966162
ENSG00000239388,-0.00466734,0.0606304,0.00122471
ENSG00000174844,0.0141014,0.034768,0.00356527
ENSG00000174840,0.240272,0.138958,0.000222263
ENSG00000168374,-0.035668,0.343784,3.62878e-05
ENSG00000174839,-0.0604267,0.166788,0.000154223
ENSG00000163681,-0.0331306,0.217455,9.07194e-05
ENSG00000136068,0.0477484,0.0702425,0.000870906
ENSG00000163687,-0.119974,0.132365,0.000244942
