ensg,beta,standard_error,effect_allele_frequency
ENSG00000186197,0.412242,0.223898,9.80713e-05
ENSG00000116977,0.0149918,0.0784227,0.000800915
ENSG00000119285,-0.234364,0.141624,0.000245178
ENSG00000077522,0.12593,0.245268,8.17261e-05
ENSG00000116984,-0.0651906,0.0720756,0.000948022
ENSG00000244020,0.157815,0.119764,0.000343249
ENSG00000198626,0.00939962,0.0773621,0.000822709
ENSG00000116996,0.0530297,0.0599272,0.001373
ENSG00000133019,0.706927,0.335895,4.35872e-05
ENSG00000155816,-0.00914685,0.165459,0.000179797
ENSG00000180875,0.0325491,0.335828,4.35872e-05
ENSG00000182901,0.0775179,0.207293,0.000114416
ENSG00000091483,0.105153,0.223894,9.80713e-05
ENSG00000117009,-0.0581061,0.173444,0.000163452
ENSG00000054277,0.0862968,0.198078,0.000125313
ENSG00000203668,0.00111666,0.103082,0.000463114
ENSG00000162843,0.0494825,0.0475964,0.00217936
ENSG00000174371,-0.029945,0.0369173,0.00363409
ENSG00000196289,0.0199125,0.0252146,0.00779122
ENSG00000180287,-0.0208981,0.17953,0.000152555
ENSG00000143702,0.0989485,0.176397,0.000158004
ENSG00000054282,-0.070467,0.11786,0.000354146
ENSG00000117020,0.0376878,0.21793,0.00010352
ENSG00000173728,0.0703264,0.112783,0.000386837
ENSG00000035687,0.0881511,0.245271,8.17261e-05
ENSG00000179397,-0.0448925,0.0749385,0.000877193
ENSG00000121644,-0.138745,0.424737,2.7242e-05
ENSG00000203667,-0.0862455,0.217974,0.00010352
ENSG00000153187,-0.140034,0.0980162,0.00051215
ENSG00000203666,0.0727151,0.0659337,0.00112237
ENSG00000162849,0.0587552,0.198099,0.000125313
ENSG00000185420,0.167673,0.146607,0.000228833
ENSG00000162851,0.182325,0.170609,0.000168901
ENSG00000162852,-0.351315,0.167955,0.000174349
ENSG00000143653,0.0895027,0.0768626,0.000833606
ENSG00000153207,-0.0466875,0.0572814,0.00150376
ENSG00000197472,-0.0575805,0.0588819,0.00142203
ENSG00000277462,-0.0404409,0.122701,0.000326904
ENSG00000188295,-0.0767027,0.0659393,0.00113327
ENSG00000196418,0.0164541,0.0256286,0.00753514
ENSG00000162714,0.172384,0.286417,5.99324e-05
ENSG00000162711,0.0231227,0.170623,0.000168901
ENSG00000177535,-0.164007,0.253873,7.62777e-05
ENSG00000196242,-0.0911471,0.0821168,0.000730086
ENSG00000169224,-0.458667,0.18631,0.000141658
ENSG00000177489,-0.169277,0.198232,0.000125313
ENSG00000177476,0.192176,0.198131,0.000125313
ENSG00000197437,0.0298572,0.347947,4.35872e-05
ENSG00000169214,0.00649851,0.0323623,0.00472921
ENSG00000221888,0.153585,0.300376,5.4484e-05
ENSG00000196772,-0.212958,0.176432,0.000158004
ENSG00000197591,0.0595635,0.186284,0.000141658
ENSG00000162722,-0.0199422,0.0217305,0.0105699
ENSG00000238243,-0.136594,0.212391,0.000108968
ENSG00000177462,0.092771,0.0394711,0.00316552
ENSG00000187080,0.0892705,0.117968,0.000354146
ENSG00000197454,-0.100182,0.133043,0.000277869
ENSG00000203663,-0.0859143,0.08863,0.000626566
ENSG00000198128,0.0425218,0.119044,0.000348698
ENSG00000196071,-0.046151,0.130519,0.000288765
ENSG00000162727,0.0583611,0.179561,0.000152555
ENSG00000198601,-0.198847,0.170648,0.000168901
ENSG00000228198,-0.0190655,0.0171729,0.0171134
ENSG00000171180,-0.500636,0.218062,9.26229e-05
ENSG00000177212,0.000892667,0.0321913,0.0047946
ENSG00000177201,0.106006,0.108363,0.000419527
ENSG00000177186,0.052632,0.202554,0.000119865
ENSG00000177174,0.600568,0.202519,0.000119865
ENSG00000196944,-0.338828,0.182831,0.000147107
ENSG00000198104,0.0900936,0.0713211,0.000969816
ENSG00000175143,-0.169138,0.156218,0.000201591
ENSG00000196240,-0.0156166,0.0339455,0.00430424
ENSG00000196539,0.0409029,0.0878885,0.000637463
ENSG00000188558,0.0644188,0.0500456,0.00197232
ENSG00000183310,-0.125074,0.0945814,0.000550289
ENSG00000184022,-0.0750977,0.133023,0.000223385
ENSG00000177151,-0.0658604,0.0522246,0.00179797
ENSG00000187701,-0.0464268,0.0607608,0.00130217
ENSG00000259823,0.645962,0.335807,4.35872e-05
ENSG00000175137,-0.173051,0.2742,6.53808e-05
ENSG00000171161,0.116632,0.156197,0.000201591
ENSG00000171163,-0.198535,0.115241,0.000370491
ENSG00000185220,0.0901925,0.130495,0.000288765
ENSG00000184731,-0.0495958,0.119754,0.000343249
ENSG00000035115,-0.054421,0.10496,0.000446769
ENSG00000143727,-0.123453,0.125853,0.000310559
ENSG00000151353,-0.00710226,0.0642814,0.0011932
ENSG00000172554,0.117959,0.0818158,0.000735534
ENSG00000115705,0.126249,0.065156,0.00116051
ENSG00000130508,0.175164,0.148376,0.000223385
ENSG00000032389,-0.0363985,0.098028,0.00051215
ENSG00000171853,0.162873,0.138608,0.000256075
ENSG00000182551,0.432048,0.198082,0.000125313
ENSG00000171865,0.0116154,0.0328778,0.004593
ENSG00000118004,0.241032,0.131763,0.000283317
ENSG00000151360,0.0914215,0.054304,0.00166176
ENSG00000214866,-0.0647775,0.075439,0.000866296
ENSG00000134326,0.146539,0.162945,0.000185246
ENSG00000134321,-0.00809513,0.143254,0.00023973
ENSG00000134313,0.0948679,0.103096,0.000463114
ENSG00000143797,-0.106378,0.237525,8.71745e-05
ENSG00000151693,-0.35136,0.300371,5.4484e-05
ENSG00000119185,0.016041,0.160587,0.000190694
ENSG00000119203,0.00486819,0.0402637,0.00305111
ENSG00000134330,-0.00578921,0.0853626,0.000675602
ENSG00000151694,-0.20329,0.126981,0.000305111
ENSG00000115750,0.044986,0.032384,0.00473466
ENSG00000134317,0.359684,0.198174,0.000125313
ENSG00000172059,0.00373362,0.040997,0.00294214
ENSG00000205795,0.196018,0.179533,0.000152555
ENSG00000171848,-0.521088,0.387759,3.26904e-05
ENSG00000115758,-0.121342,0.263453,7.08292e-05
ENSG00000115761,0.0252282,0.160586,0.000190694
ENSG00000143882,-0.116938,0.110462,0.000403182
ENSG00000143870,0.235307,0.173476,0.000163452
ENSG00000150873,0.0157157,0.158378,0.000196143
ENSG00000162976,0.208076,0.154122,0.000207039
ENSG00000134318,-0.0910303,0.173532,0.000163452
ENSG00000169016,-0.059845,0.212418,0.000108968
ENSG00000196208,0.0548973,0.140078,0.000250627
ENSG00000169006,0.00174904,0.0751624,0.000871745
ENSG00000134324,-0.0431138,0.0990953,0.000501253
ENSG00000071575,-0.3943,0.387778,3.26904e-05
ENSG00000162981,0.283285,0.3166,4.90356e-05
ENSG00000151779,0.0195469,0.0595732,0.00138934
ENSG00000079785,-0.282496,0.237491,8.71745e-05
ENSG00000214842,0.0483949,0.0528712,0.00176528
ENSG00000163029,-0.00260694,0.0789914,0.000790019
ENSG00000178295,-0.0464578,0.0773662,0.000822709
ENSG00000170745,-0.108992,0.137138,0.000261523
ENSG00000240857,0.0250595,0.190065,0.00013621
ENSG00000250741,-0.00762585,0.100251,0.000490356
ENSG00000185013,-0.010973,0.0996968,0.000495805
ENSG00000183891,-0.0305726,0.190004,0.00013621
ENSG00000118965,0.0207333,0.093649,0.000561186
ENSG00000132031,-0.118914,0.0996238,0.000495805
ENSG00000068697,-0.037155,0.217918,0.00010352
ENSG00000115884,0.00569019,0.286406,5.99324e-05
ENSG00000055917,-0.266056,0.193902,0.000130762
ENSG00000118960,-0.146202,0.138593,0.000256075
ENSG00000143869,-0.0121045,0.0196303,0.0131579
ENSG00000118961,-0.0333125,0.143249,0.00023973
ENSG00000084674,0.0471483,0.0740122,0.000898987
ENSG00000119771,-0.342886,0.424816,2.7242e-05
ENSG00000119778,-0.782383,0.316638,4.90356e-05
ENSG00000173960,-0.286473,0.193941,0.000130762
ENSG00000205639,0.111191,0.0781691,0.00157459
ENSG00000163026,0.0444693,0.207356,0.000114416
ENSG00000115129,0.0697866,0.06316,0.00123679
ENSG00000176732,0.00353319,0.24527,8.17261e-05
ENSG00000219626,-0.0939285,0.105605,0.000441321
ENSG00000186453,-0.117962,0.116111,0.000365043
ENSG00000198399,-0.00356632,0.0265934,0.00703389
ENSG00000084676,0.274041,0.335815,4.35872e-05
ENSG00000184924,0.0228635,0.107621,0.000424975
ENSG00000138092,0.160512,0.13582,0.000266972
ENSG00000138031,0.0667181,0.167934,0.000174349
ENSG00000115137,-0.122752,0.137129,0.000261523
ENSG00000084710,-0.13808,0.186304,0.000141658
ENSG00000115138,-0.307949,0.137218,0.000261523
ENSG00000119772,0.00832498,0.0447275,0.00247358
ENSG00000138101,-0.0799314,0.129429,0.000294214
ENSG00000143970,-0.216741,0.387775,3.26904e-05
ENSG00000157833,-0.170803,0.12929,0.000294214
ENSG00000084754,0.0464684,0.119715,0.000343249
ENSG00000138029,-0.0912585,0.140092,0.000250627
ENSG00000173567,-0.0264322,0.0234989,0.00900076
ENSG00000138018,0.186746,0.253862,7.62777e-05
ENSG00000157856,0.00401638,0.0572702,0.00150376
ENSG00000115155,-0.0406001,0.0538791,0.0016999
ENSG00000173557,0.0129285,0.130525,0.000288765
ENSG00000157884,-0.139154,0.198101,0.000125313
ENSG00000213699,0.0920069,0.253876,7.62777e-05
ENSG00000115163,0.0784005,0.128124,0.000299662
ENSG00000119777,0.161971,0.202519,0.000119865
ENSG00000084693,-0.120223,0.141651,0.000245178
ENSG00000228474,-0.0710632,0.335849,4.35872e-05
ENSG00000138080,-0.126779,0.162922,0.000185246
ENSG00000138030,-0.0727464,0.124828,0.000316007
ENSG00000138028,0.0326525,0.0722924,0.000942574
ENSG00000143994,0.00874435,0.0792373,0.00078457
ENSG00000138073,-0.0605605,0.140089,0.000250627
ENSG00000186143,0.00737296,0.0532829,0.00173804
ENSG00000163792,0.529607,0.263435,5.99324e-05
ENSG00000138074,-0.024574,0.119721,0.000343249
ENSG00000138085,0.197894,0.179526,0.000152555
ENSG00000084774,0.0648735,0.152133,0.000212488
ENSG00000115194,0.123641,0.198173,0.000125313
ENSG00000163793,0.0782904,0.202535,0.000119865
ENSG00000138100,0.0543558,0.107601,0.000424975
ENSG00000163794,-0.116376,0.237659,8.71745e-05
ENSG00000115204,-0.045683,0.166499,0.000179797
ENSG00000115207,-0.154541,0.156197,0.000201591
ENSG00000115211,-0.150519,0.179527,0.000152555
ENSG00000115234,0.388776,0.274231,6.53808e-05
ENSG00000163795,-0.310221,0.207287,0.000114416
ENSG00000157992,0.0908025,0.0615292,0.00130217
ENSG00000138002,-0.0216044,0.0795368,0.000779122
ENSG00000115226,-0.0033084,0.0744989,0.00088809
ENSG00000084734,-0.0518648,0.0305061,0.00530675
ENSG00000221843,0.135701,0.0906158,0.000599324
ENSG00000243943,-0.554647,0.316746,4.90356e-05
ENSG00000176714,0.00353995,0.0228227,0.00953471
ENSG00000198522,-0.198759,0.131764,0.000283317
ENSG00000119760,0.0343177,0.131766,0.000283317
ENSG00000163798,-0.0869136,0.100757,0.000484908
ENSG00000243147,0.198922,0.335817,4.35872e-05
ENSG00000171174,0.0281386,0.022798,0.00959464
ENSG00000158019,-0.0532521,0.0364335,0.00368857
ENSG00000075426,0.150295,0.335834,4.35872e-05
ENSG00000163803,-0.00126385,0.0375681,0.00348698
ENSG00000213639,0.430597,0.424783,2.7242e-05
ENSG00000163806,-0.0268657,0.103681,0.000457666
ENSG00000171103,-0.0196367,0.104328,0.000452218
ENSG00000163811,-0.0898317,0.263472,7.08292e-05
ENSG00000189350,0.0034377,0.0259456,0.00741528
ENSG00000179270,-0.145021,0.0980317,0.00051215
ENSG00000115295,-0.166855,0.146615,0.000228833
ENSG00000171094,-0.0276228,0.122678,0.000326904
ENSG00000213626,-0.129037,0.21801,0.00010352
ENSG00000172954,-0.105834,0.165369,0.000179797
ENSG00000162949,-0.000454757,0.0850195,0.00068105
ENSG00000158089,-0.0274719,0.0722896,0.000942574
ENSG00000214711,0.141085,0.0781555,0.000806364
ENSG00000013016,0.167254,0.25391,7.62777e-05
ENSG00000158125,-0.00602634,0.0504471,0.00193963
ENSG00000277893,-0.078702,0.144912,0.000234281
ENSG00000162959,0.0657639,0.145012,0.000234281
ENSG00000021574,-0.343199,0.212405,0.000108968
ENSG00000152683,0.20161,0.158342,0.000196143
ENSG00000091106,0.00994301,0.0751678,0.000871745
ENSG00000119820,0.149605,0.3878,3.26904e-05
ENSG00000115760,0.128843,0.190216,0.00013621
ENSG00000018699,0.103512,0.0619082,0.00128582
ENSG00000049323,-0.355747,0.12815,0.000299662
ENSG00000152689,-0.10708,0.125878,0.000310559
ENSG00000119812,-0.364727,0.27422,6.53808e-05
ENSG00000150938,0.628653,0.274199,6.53808e-05
ENSG00000171055,0.0430306,0.096007,0.000533944
ENSG00000205221,0.175153,0.0931968,0.000566634
ENSG00000115808,0.104651,0.20255,0.000119865
ENSG00000008869,-0.0652203,0.0843514,0.000691947
ENSG00000152133,-0.00569427,0.13304,0.000277869
ENSG00000055332,0.200163,0.202594,0.000119865
ENSG00000138068,-0.0635212,0.152154,0.000212488
ENSG00000115816,0.0500754,0.112795,0.000386837
ENSG00000003509,-0.12509,0.0996741,0.000495805
ENSG00000115825,0.121998,0.11534,0.000370491
ENSG00000115828,0.0912788,0.058226,0.00145472
ENSG00000115841,-0.0646021,0.065484,0.00114961
ENSG00000138061,-0.102019,0.063135,0.00123679
ENSG00000119787,-0.215129,0.138579,0.000256075
ENSG00000143889,0.00499445,0.162931,0.000185246
ENSG00000143891,0.0604779,0.0898207,0.000610221
ENSG00000152147,0.111975,0.182853,0.000147107
ENSG00000163214,0.11595,0.0919272,0.000582979
ENSG00000188010,-0.232266,0.253875,7.62777e-05
ENSG00000214694,-0.0531459,0.0843552,0.000691947
ENSG00000115904,0.0829038,0.13858,0.000256075
ENSG00000205111,-0.0308307,0.147206,0.000228833
ENSG00000011566,-0.311938,0.102489,0.000468563
ENSG00000138050,-0.0424623,0.0945737,0.000550289
ENSG00000183023,-0.0828669,0.140087,0.000250627
ENSG00000205086,-0.00763359,0.156181,0.000201591
ENSG00000162878,0.0236059,0.167972,0.000174349
ENSG00000143924,-0.0656859,0.144883,0.000234281
ENSG00000115944,0.0831372,0.387763,3.26904e-05
ENSG00000171126,0.25075,0.335831,4.35872e-05
ENSG00000057935,-0.374115,0.202611,0.000119865
ENSG00000162881,0.039358,0.173453,0.000163452
ENSG00000162882,-0.185174,0.141695,0.000245178
ENSG00000152518,0.253694,0.300387,5.4484e-05
ENSG00000115970,0.120333,0.0606428,0.00134031
ENSG00000152527,-0.0723279,0.0812148,0.000746431
ENSG00000223658,-0.100502,0.135833,0.000266972
ENSG00000138036,-0.0697335,0.119714,0.000343249
ENSG00000138075,0.070527,0.0853681,0.000675602
ENSG00000143921,0.0721944,0.0567546,0.001531
ENSG00000138095,-0.0463322,0.107599,0.000424975
ENSG00000138032,-0.193481,0.237464,8.71745e-05
ENSG00000138079,0.073284,0.0667551,0.00110603
ENSG00000138078,0.0863936,0.0960095,0.000533944
ENSG00000143919,0.127427,0.104947,0.000446769
ENSG00000138083,0.153054,0.144893,0.000234281
ENSG00000170577,0.164697,0.274207,6.53808e-05
ENSG00000068784,-0.0275351,0.0815061,0.000740983
ENSG00000171132,-0.0629154,0.0620032,0.00128582
ENSG00000116016,0.47545,0.387868,3.26904e-05
ENSG00000250565,0.0290381,0.274194,6.53808e-05
ENSG00000151665,-0.128699,0.237476,8.71745e-05
ENSG00000119878,-0.191434,0.152142,0.000212488
ENSG00000171150,-0.0526736,0.167932,0.000174349
ENSG00000180398,-0.125141,0.263448,7.08292e-05
ENSG00000068724,0.0663462,0.103073,0.000463114
ENSG00000239605,-0.240921,0.125867,0.000310559
ENSG00000119888,-0.0616652,0.126975,0.000305111
ENSG00000095002,0.106683,0.0961225,0.000533944
ENSG00000116062,0.0250751,0.0455458,0.00238095
ENSG00000170802,0.134792,0.263449,7.08292e-05
ENSG00000162869,0.161213,0.165395,0.000179797
ENSG00000243244,0.145463,0.0740229,0.000898987
ENSG00000068781,0.0989803,0.0670753,0.00109513
ENSG00000242441,-0.158988,0.158327,0.000196143
ENSG00000138039,0.168307,0.0919065,0.000582979
ENSG00000170820,-0.128785,0.118784,0.000348698
ENSG00000179915,-0.00646419,0.0557795,0.00158549
ENSG00000115239,0.173389,0.173438,0.000163452
ENSG00000270898,0.256037,0.179524,0.000152555
ENSG00000143942,-0.0278047,0.0631211,0.00122589
ENSG00000068912,-0.00299079,0.176409,0.000158004
ENSG00000119737,0.0775456,0.14163,0.000245178
ENSG00000068878,0.0190036,0.137139,0.000261523
ENSG00000170634,0.261594,0.223918,9.80713e-05
ENSG00000178021,-0.547832,0.17461,0.000163452
ENSG00000177994,0.0548048,0.08337,0.000708292
ENSG00000115306,0.202894,0.16774,0.000909883
ENSG00000214595,0.015241,0.1013,0.00047946
ENSG00000115310,-0.365295,0.189996,0.00013621
ENSG00000162994,-0.152654,0.0991063,0.000501253
ENSG00000085760,-0.0489138,0.0985461,0.000506702
ENSG00000115355,0.0823912,0.17953,0.000152555
ENSG00000163001,-0.315389,0.122665,0.000326904
ENSG00000275052,0.310344,0.131765,0.000283317
ENSG00000138035,-0.00059329,0.146592,0.000228833
ENSG00000115380,-0.156665,0.212418,0.000108968
ENSG00000055813,0.42662,0.274352,6.53808e-05
ENSG00000028116,-0.194588,0.0985463,0.000506702
ENSG00000115392,0.0214255,0.0322878,0.00470742
ENSG00000115421,-0.0788891,0.194169,0.000130762
ENSG00000162924,-0.286944,0.223899,9.80713e-05
ENSG00000162927,-0.0770186,0.0634005,0.00122589
ENSG00000162928,0.0102791,0.202527,0.000119865
ENSG00000162929,-0.121091,0.130613,0.000288765
ENSG00000237651,-0.144833,0.130509,0.000288765
ENSG00000173209,0.0546719,0.0570548,0.00151466
ENSG00000115464,-0.593468,0.217972,0.00010352
ENSG00000170264,0.0264811,0.0776275,0.000817261
ENSG00000115484,-0.212563,0.237477,8.71745e-05
ENSG00000173163,0.26848,0.21794,0.00010352
ENSG00000186889,0.240465,0.387788,3.26904e-05
ENSG00000115504,-0.24509,0.141639,0.000245178
ENSG00000143951,0.084049,0.108304,0.000419527
ENSG00000014641,-0.146065,0.263452,7.08292e-05
ENSG00000169764,0.0728922,0.17642,0.000158004
ENSG00000143952,-0.12614,0.186301,0.000141658
ENSG00000197329,-0.24245,0.387779,3.26904e-05
ENSG00000119862,0.128591,0.300375,5.4484e-05
ENSG00000119844,0.242162,0.359011,3.81388e-05
ENSG00000115902,-0.191404,0.150214,0.000217936
ENSG00000011523,-0.100169,0.20734,0.000114416
ENSG00000198369,0.205081,0.212424,0.000108968
ENSG00000143995,-0.292119,0.316637,4.90356e-05
ENSG00000143971,0.111524,0.106249,0.000435872
ENSG00000197223,-0.0178604,0.193914,0.000130762
ENSG00000243667,0.170964,0.230384,9.26229e-05
ENSG00000115946,0.039034,0.335861,4.35872e-05
ENSG00000119865,-0.427412,0.237467,8.71745e-05
ENSG00000115956,-0.533044,0.245253,8.17261e-05
ENSG00000204923,0.0565693,0.163079,0.000185246
ENSG00000169621,-0.0158583,0.0657773,0.00113872
ENSG00000169618,0.17621,0.182813,0.000147107
ENSG00000163219,-0.0726295,0.162954,0.000185246
ENSG00000183607,0.0368478,0.0857003,0.000670154
ENSG00000169605,-0.117069,0.173459,0.000163452
ENSG00000169604,-0.328421,0.193955,0.000130762
ENSG00000198380,-0.0786066,0.217926,0.00010352
ENSG00000169599,0.0786941,0.286895,5.99324e-05
ENSG00000115977,0.341724,0.31664,4.90356e-05
ENSG00000196975,-0.140267,0.137145,0.000261523
ENSG00000087338,0.0979574,0.179548,0.000152555
ENSG00000124380,0.0201935,0.143231,0.00023973
ENSG00000244617,0.345313,0.300412,5.4484e-05
ENSG00000169564,0.632898,0.424821,2.7242e-05
ENSG00000115998,-0.0272799,0.179531,0.000152555
ENSG00000116001,0.0222538,0.253891,7.62777e-05
ENSG00000116005,0.0532338,0.0766248,0.000839054
ENSG00000035141,0.0162215,0.0882482,0.000632015
ENSG00000163235,-0.24384,0.424787,2.7242e-05
ENSG00000075340,-0.0993839,0.190092,0.00013621
ENSG00000183733,-0.125785,0.286418,5.99324e-05
ENSG00000152672,-0.0118069,0.127454,0.000305111
ENSG00000116031,-0.11329,0.0985923,0.000506702
ENSG00000116035,0.184044,0.176413,0.000158004
ENSG00000116039,0.13927,0.133044,0.000277869
ENSG00000258881,-0.0194032,0.173435,0.000163452
ENSG00000144031,-0.106394,0.117869,0.000354146
ENSG00000144043,-0.0467273,0.170613,0.000168901
ENSG00000124357,0.0558346,0.096998,0.000523047
ENSG00000124370,-0.131791,0.0867704,0.000653808
ENSG00000124383,-0.148089,0.263445,7.08292e-05
ENSG00000124374,0.342558,0.424829,2.7242e-05
ENSG00000075292,0.240022,0.217937,0.00010352
ENSG00000135636,0.100865,0.0612707,0.00131307
ENSG00000144036,-0.0210288,0.170648,0.000168901
ENSG00000116096,0.135977,0.150274,0.000217936
ENSG00000135638,0.177866,0.253957,7.62777e-05
ENSG00000144040,-0.0414414,0.129307,0.000294214
ENSG00000135631,0.0241912,0.141638,0.000245178
ENSG00000214513,-0.24242,0.202519,0.000119865
ENSG00000135632,-0.0216403,0.167943,0.000174349
ENSG00000135617,-0.0862729,0.182835,0.000147107
ENSG00000135624,0.0832291,0.359023,3.81388e-05
ENSG00000163013,-0.23964,0.424778,2.7242e-05
ENSG00000135625,-0.0262746,0.0641237,0.00119865
ENSG00000116127,-0.0539506,0.0489024,0.00206494
ENSG00000144035,-0.0645224,0.263456,7.08292e-05
ENSG00000144034,0.0321764,0.230442,9.26229e-05
ENSG00000144048,-0.266311,0.198073,0.000125313
ENSG00000187833,-0.0365479,0.148383,0.000223385
ENSG00000124356,0.106491,0.167937,0.000174349
ENSG00000163017,-0.478262,0.316624,4.90356e-05
ENSG00000114956,-0.276172,0.150214,0.000217936
ENSG00000187605,0.507909,0.335827,4.35872e-05
ENSG00000163170,0.0635253,0.173469,0.000163452
ENSG00000114978,0.0257586,0.16059,0.000190694
ENSG00000065911,0.23848,0.253877,7.62777e-05
ENSG00000188687,-0.136034,0.0960124,0.000533944
ENSG00000204843,0.0722647,0.158343,0.000196143
ENSG00000159239,-0.0809574,0.134364,0.00027242
ENSG00000005448,0.134175,0.110468,0.000403182
ENSG00000114993,-0.240548,0.176423,0.000158004
ENSG00000115274,-0.124858,0.186325,0.000141658
ENSG00000239779,-0.108027,0.0927476,0.000572082
ENSG00000115275,0.0424797,0.100736,0.000484908
ENSG00000204822,0.567007,0.316607,4.90356e-05
ENSG00000135637,-0.0643064,0.112775,0.000386837
ENSG00000115282,-0.0228504,0.104951,0.000446769
ENSG00000179528,-0.218156,0.19811,0.000125313
ENSG00000115297,0.0257693,0.274243,6.53808e-05
ENSG00000144045,-0.0692241,0.0612752,0.00131307
ENSG00000115307,-0.0952257,0.237494,8.71745e-05
ENSG00000115317,0.138397,0.167988,0.000174349
ENSG00000115318,0.0100511,0.126973,0.000305111
ENSG00000115325,-0.00806664,0.106252,0.000435872
ENSG00000159374,-0.0224155,0.0338131,0.00432603
ENSG00000135622,0.0520892,0.0722868,0.000942574
ENSG00000159399,0.203508,0.198084,0.000125313
ENSG00000115350,-0.0909192,0.150247,0.000217936
ENSG00000115353,0.0223016,0.116124,0.000365043
ENSG00000115363,0.520989,0.316625,4.90356e-05
ENSG00000115364,-0.00855083,0.0965264,0.000528495
ENSG00000005436,-0.0825553,0.0682771,0.00105699
ENSG00000176204,-0.0528398,0.387779,3.26904e-05
ENSG00000143954,-0.162988,0.0914704,0.000588428
ENSG00000172023,0.0852271,0.064573,0.0011823
ENSG00000115386,-0.594088,0.33582,4.35872e-05
ENSG00000172016,-0.32328,0.223934,9.80713e-05
ENSG00000066032,0.179308,0.424778,2.7242e-05
ENSG00000162951,-0.102115,0.153803,0.00023973
ENSG00000163541,0.0214489,0.173492,0.000163452
ENSG00000115423,-0.015275,0.0337092,0.00436417
ENSG00000186854,0.0588138,0.125866,0.000310559
ENSG00000152291,0.0791567,0.130515,0.000288765
ENSG00000042445,-0.0766281,0.0312795,0.00507791
ENSG00000115459,-0.0816746,0.111211,0.000397733
ENSG00000042493,0.195536,0.130612,0.000288765
ENSG00000152292,0.0160903,0.0395709,0.00316007
ENSG00000115486,0.000300868,0.102476,0.000468563
ENSG00000118640,0.21742,0.207297,0.000114416
ENSG00000168899,0.00534813,0.150735,0.000207039
ENSG00000168894,-0.168442,0.116966,0.000359595
ENSG00000168890,0.241522,0.316671,4.90356e-05
ENSG00000168887,0.487714,0.202573,0.000119865
ENSG00000168883,-0.129036,0.11047,0.000403182
ENSG00000168878,0.109679,0.0871392,0.00064836
ENSG00000115523,-0.0147264,0.0247942,0.00807453
ENSG00000168874,0.312153,0.35899,3.81388e-05
ENSG00000115525,0.319946,0.148383,0.000223385
ENSG00000068654,0.0497747,0.108301,0.000419527
ENSG00000132300,0.151382,0.097517,0.000517598
ENSG00000132305,-0.224874,0.253887,7.62777e-05
ENSG00000132313,0.157884,0.16059,0.000190694
ENSG00000068615,0.0100702,0.245276,8.17261e-05
ENSG00000115548,-0.0297811,0.114402,0.00037594
ENSG00000115561,0.154042,0.143251,0.00023973
ENSG00000249884,-0.144091,0.245303,8.17261e-05
ENSG00000239305,0.118194,0.116968,0.000359595
ENSG00000153561,0.270706,0.387781,3.26904e-05
ENSG00000153563,0.00157666,0.202558,0.000119865
ENSG00000172116,-0.0146888,0.165394,0.000179797
ENSG00000187627,-0.118617,0.0936514,0.000539392
ENSG00000185304,0.153483,0.170616,0.000158004
ENSG00000172086,-0.166088,0.212401,0.000108968
ENSG00000115593,-0.0810876,0.15834,0.000196143
ENSG00000163586,-0.422246,0.316647,4.90356e-05
ENSG00000144115,-0.00464192,0.090656,0.000599324
ENSG00000214336,0.458054,0.358998,3.81388e-05
ENSG00000172073,0.248743,0.300367,5.4484e-05
ENSG00000172071,-0.121918,0.134359,0.00027242
ENSG00000153574,0.164258,0.173444,0.000163452
ENSG00000163060,0.0480189,0.103079,0.000463114
ENSG00000172005,0.126461,0.286503,5.99324e-05
ENSG00000144029,-0.306672,0.230375,9.26229e-05
ENSG00000144026,-0.00929124,0.102508,0.000468563
ENSG00000275111,-0.0282292,0.0720793,0.000948022
ENSG00000155066,-0.0712862,0.117866,0.000354146
ENSG00000115041,-0.578535,0.335843,4.35872e-05
ENSG00000115042,-0.00357282,0.0654836,0.00114961
ENSG00000144015,-0.039767,0.237492,8.71745e-05
ENSG00000174501,0.00954395,0.0231912,0.00932767
ENSG00000186281,-0.0423808,0.093203,0.000566634
ENSG00000274286,0.0994585,0.112779,0.000386837
ENSG00000188886,-0.196546,0.176461,0.000158004
ENSG00000158050,0.472547,0.33591,4.35872e-05
ENSG00000084090,-0.275283,0.286498,5.99324e-05
ENSG00000135956,-0.663894,0.230389,9.26229e-05
ENSG00000144021,-0.413146,0.245271,8.17261e-05
ENSG00000144028,-0.157887,0.207284,0.000114416
ENSG00000198885,0.0454139,0.128149,0.000299662
ENSG00000121152,0.110527,0.217934,0.00010352
ENSG00000163121,0.189364,0.113709,0.000381388
ENSG00000196843,-0.151145,0.245263,8.17261e-05
ENSG00000114982,-0.30893,0.33583,4.35872e-05
ENSG00000249715,-0.0986733,0.0664155,0.00111692
ENSG00000114988,0.0498324,0.143238,0.00023973
ENSG00000158158,0.0863762,0.123834,0.000326904
ENSG00000168763,-0.0137462,0.156179,0.000201591
ENSG00000163126,0.0924348,0.0809265,0.00075188
ENSG00000213337,-0.188521,0.316638,4.90356e-05
ENSG00000168758,0.125437,0.335808,4.35872e-05
ENSG00000168754,0.0680247,0.0731325,0.00092078
ENSG00000144199,0.0282069,0.0342224,0.00423341
ENSG00000135976,-0.0195928,0.0174857,0.0166721
ENSG00000196912,0.0368246,0.0882815,0.000632015
