ensg,beta,standard_error,effect_allele_frequency
ENSG00000109654,0.174049,0.400444,2.54427e-05
ENSG00000121211,-0.182096,0.151374,0.000178099
ENSG00000121210,-0.0495838,0.217186,8.65052e-05
ENSG00000137462,0.0919639,0.0633834,0.00101771
ENSG00000145428,-0.140916,0.060886,0.0011093
ENSG00000145423,-0.243746,0.258512,6.10625e-05
ENSG00000197410,0.0127871,0.0204492,0.00995319
ENSG00000171566,0.0526397,0.223848,8.14166e-05
ENSG00000171564,-0.196846,0.149248,0.000183187
ENSG00000171560,0.00304103,0.0563877,0.0012874
ENSG00000171557,-0.00230189,0.211074,9.15937e-05
ENSG00000121207,0.383262,0.239296,7.12396e-05
ENSG00000151962,0.0232266,0.172331,0.000137391
ENSG00000185149,0.152341,0.211039,9.15937e-05
ENSG00000164114,0.0343055,0.0887099,0.000519031
ENSG00000164116,-0.197268,0.120761,0.00027987
ENSG00000061918,-0.00344646,0.126665,0.000254427
ENSG00000256394,-0.0863012,0.089578,0.000508854
ENSG00000151790,0.160729,0.0746713,0.00073275
ENSG00000256043,0.212607,0.135077,0.000223896
ENSG00000109738,0.118388,0.172319,0.000137391
ENSG00000120251,-0.032742,0.231196,7.63281e-05
ENSG00000164125,-0.0850427,0.0551797,0.00134337
ENSG00000164124,-0.0321488,0.0366761,0.00305312
ENSG00000171509,-0.283897,0.115624,0.000305312
ENSG00000205208,-0.230337,0.258457,6.10625e-05
ENSG00000171503,0.0916473,0.0754512,0.000717484
ENSG00000171497,0.0957364,0.0626116,0.00104315
ENSG00000052795,0.917101,0.338431,3.56198e-05
ENSG00000164123,0.128717,0.11564,0.000305312
ENSG00000109756,-0.0742556,0.155939,0.000167922
ENSG00000168843,-0.0659058,0.141599,0.000203542
ENSG00000145414,-0.258038,0.248346,6.6151e-05
ENSG00000164128,0.315032,0.338399,3.56198e-05
ENSG00000151005,-0.0636513,0.0298699,0.00459495
ENSG00000198498,0.0171112,0.175753,0.000132302
ENSG00000145416,0.0825232,0.0949513,0.00045288
ENSG00000183439,0.030935,0.107821,0.000351109
ENSG00000250486,-0.0629662,0.169234,0.000142479
ENSG00000176979,-0.0185311,0.0581065,0.00121107
ENSG00000170088,-0.0977589,0.182852,0.000122125
ENSG00000109466,-0.132879,0.155873,0.000167922
ENSG00000052802,0.0755002,0.211045,9.15937e-05
ENSG00000109472,-0.141783,0.33841,3.56198e-05
ENSG00000038295,-0.405794,0.190933,0.000111948
ENSG00000196104,0.00574199,0.100142,0.000407083
ENSG00000109511,-0.171519,0.104122,0.000376552
ENSG00000137628,-0.0477684,0.0600317,0.00113474
ENSG00000181381,-0.0251786,0.0439719,0.00212192
ENSG00000129116,-0.0845207,0.10556,0.000366375
ENSG00000145439,0.0160302,0.155882,0.000167922
ENSG00000154447,-0.0956477,0.22383,8.14166e-05
ENSG00000137601,0.00780974,0.0667998,0.000915937
ENSG00000109572,-0.377419,0.338387,3.56198e-05
ENSG00000056050,-0.13191,0.0474148,0.0018217
ENSG00000198948,0.249062,0.248345,6.6151e-05
ENSG00000109576,0.0932809,0.211046,9.15937e-05
ENSG00000174473,0.134436,0.200212,0.000101771
ENSG00000109586,-0.310461,0.138177,0.000213719
ENSG00000164105,0.424799,0.365505,3.05312e-05
ENSG00000164106,0.660693,0.283141,5.08854e-05
ENSG00000164107,0.143734,0.205435,9.66823e-05
ENSG00000164117,0.323282,0.26995,5.59739e-05
ENSG00000164118,0.0965584,0.12302,0.000269693
ENSG00000164120,0.0363082,0.107058,0.000356198
ENSG00000145451,0.0635572,0.195383,0.000106859
ENSG00000168594,-0.0758808,0.0821386,0.000605536
ENSG00000150627,0.00894251,0.0547712,0.00136373
ENSG00000150628,-0.000936435,0.0366962,0.00303786
ENSG00000164122,0.168065,0.100774,0.000401995
ENSG00000129128,-0.0716745,0.231236,7.63281e-05
ENSG00000109674,0.168871,0.166993,0.000147568
ENSG00000038002,-0.128921,0.169229,0.000142479
ENSG00000218336,0.0219675,0.179092,0.000127214
ENSG00000129187,-0.0894279,0.133488,0.000228984
ENSG00000151718,-0.0294858,0.0909497,0.000493588
ENSG00000177300,0.0615845,0.14527,0.000193365
ENSG00000185758,0.181002,0.186714,0.000117036
ENSG00000168564,0.492472,0.239338,7.12396e-05
ENSG00000168556,-0.154081,0.400378,2.54427e-05
ENSG00000182552,0.0208626,0.195416,0.000106859
ENSG00000168538,0.0560988,0.0801276,0.000636068
ENSG00000173320,-0.142162,0.31655,4.07083e-05
ENSG00000164303,0.0331355,0.166641,0.000147568
ENSG00000168310,0.0332286,0.0274539,0.00549054
ENSG00000164305,-0.319124,0.248375,6.6151e-05
ENSG00000164306,0.141189,0.0828332,0.000585182
ENSG00000151725,0.203363,0.118626,0.000290047
ENSG00000151726,0.137711,0.149329,0.000183187
ENSG00000187821,-0.110672,0.217155,8.65052e-05
ENSG00000151729,0.070963,0.298448,4.57969e-05
ENSG00000164323,-0.00876104,0.0891444,0.000513943
ENSG00000109762,-0.0332291,0.153574,0.00017301
ENSG00000109771,0.00698212,0.211068,9.15937e-05
ENSG00000186352,-0.0476048,0.316576,4.07083e-05
ENSG00000109775,-0.00674575,0.126648,0.000254427
ENSG00000205129,-0.0204658,0.038817,0.00271219
ENSG00000168491,0.0085328,0.0532079,0.00144515
ENSG00000154553,0.0719591,0.175601,0.000132302
ENSG00000154556,0.0733098,0.0909459,0.000493588
ENSG00000164342,0.409999,0.160846,0.000157745
ENSG00000109794,-0.0957199,0.0609908,0.00109912
ENSG00000145476,-0.0863197,0.155881,0.000167922
ENSG00000164344,0.148655,0.0669818,0.000910849
ENSG00000088926,-0.0289764,0.0615351,0.00106859
ENSG00000168412,0.0828361,0.0898245,0.000508854
ENSG00000083857,0.195182,0.0944232,0.000457969
ENSG00000179059,0.113803,0.155888,0.000167922
ENSG00000179046,-0.151721,0.141586,0.000203542
ENSG00000184108,-0.119812,0.166312,0.000147568
ENSG00000109536,-0.109526,0.0432728,0.00218807
ENSG00000205097,-0.222701,0.200296,0.000101771
ENSG00000153404,-0.0629378,0.0610151,0.00109912
ENSG00000185028,-0.00922559,0.0747323,0.00073275
ENSG00000164366,-0.101172,0.102123,0.000391818
ENSG00000073578,-0.0657676,0.0229635,0.00788215
ENSG00000249915,0.0618506,0.0702204,0.000829432
ENSG00000063438,-0.0215904,0.100834,0.000401995
ENSG00000066230,0.203519,0.158361,0.000162833
ENSG00000112877,-0.075771,0.0517067,0.00178608
ENSG00000206077,0.0357892,0.0363531,0.00308874
ENSG00000188818,0.0506792,0.0451042,0.00201506
ENSG00000028310,0.0383958,0.175754,0.000132302
ENSG00000071539,0.0148922,0.298584,4.57969e-05
ENSG00000145506,0.00650818,0.130678,0.000239161
ENSG00000113504,-0.103441,0.107874,0.000351109
ENSG00000174358,0.15598,0.0722363,0.000783635
ENSG00000164363,0.0799769,0.0492568,0.00167922
ENSG00000164362,0.218937,0.205498,9.66823e-05
ENSG00000049656,-0.0475521,0.156088,0.000167922
ENSG00000142319,0.358,0.191002,0.000111948
ENSG00000153395,-0.17216,0.365653,3.05312e-05
ENSG00000171421,0.0639963,0.0786239,0.00066151
ENSG00000145494,-0.248579,0.223947,8.14166e-05
ENSG00000113430,0.0462496,0.217251,8.65052e-05
ENSG00000170561,0.205317,0.283291,5.08854e-05
ENSG00000186493,0.194761,0.151499,0.000167922
ENSG00000170549,0.275289,0.239582,7.12396e-05
ENSG00000145536,0.148915,0.169318,0.000142479
ENSG00000164151,-0.17046,0.0960735,0.000442703
ENSG00000133398,0.338409,0.195506,0.000106859
ENSG00000037474,0.0403101,0.12315,0.000269693
ENSG00000145545,0.299196,0.298581,4.57969e-05
ENSG00000112941,-0.110344,0.172412,0.000137391
ENSG00000078295,-0.277035,0.316746,4.07083e-05
ENSG00000215217,0.178587,0.248433,6.6151e-05
ENSG00000124279,0.100677,0.0741851,0.000742927
ENSG00000124275,0.228619,0.0774457,0.000681864
ENSG00000112902,-0.0675937,0.195494,0.000106859
ENSG00000169777,0.127276,0.298591,4.57969e-05
ENSG00000150756,0.0572325,0.0293267,0.00478323
ENSG00000150753,-0.146057,0.159988,0.000167922
ENSG00000164237,0.0467912,0.172441,0.000137391
ENSG00000145495,-0.0936448,0.248426,6.6151e-05
ENSG00000145491,-0.0632377,0.044399,0.00218807
ENSG00000112977,-0.0468546,0.0397325,0.00259007
ENSG00000169862,0.180653,0.283259,5.08854e-05
ENSG00000039139,0.00900637,0.0363848,0.00310401
ENSG00000038382,-0.0577541,0.179214,0.000127214
ENSG00000145569,-0.00580697,0.123066,0.000269693
ENSG00000154124,-0.165972,0.258579,6.10625e-05
ENSG00000154122,-0.810407,0.400588,2.54427e-05
ENSG00000183654,-0.0388442,0.0747255,0.00073275
ENSG00000173545,-0.00872536,0.21116,9.15937e-05
ENSG00000154153,0.425051,0.211151,9.15937e-05
ENSG00000145555,-0.00204677,0.0196754,0.0108437
ENSG00000145526,0.0147221,0.169283,0.000142479
ENSG00000154162,-0.0357363,0.115684,0.000305312
ENSG00000164256,-0.103033,0.0783217,0.000666599
ENSG00000040731,0.133721,0.166363,0.000147568
ENSG00000113100,0.11895,0.190979,0.000111948
ENSG00000113361,0.237474,0.138289,0.000213719
ENSG00000113360,0.0138145,0.175705,0.000132302
ENSG00000082213,-0.348822,0.195472,0.000106859
ENSG00000133401,0.119895,0.104877,0.000371463
ENSG00000113384,-0.581739,0.365675,3.05312e-05
ENSG00000150712,0.14572,0.190974,0.000111948
ENSG00000056097,0.124047,0.400589,2.54427e-05
ENSG00000113389,-0.165914,0.172403,0.000137391
ENSG00000113407,-0.0169949,0.0277045,0.00540403
ENSG00000151388,0.0481568,0.0717843,0.000793812
ENSG00000182631,-0.18569,0.121317,0.00027987
ENSG00000164175,-0.0659256,0.0639159,0.00100244
ENSG00000242110,-0.0107665,0.151441,0.000178099
ENSG00000082196,-0.0523697,0.151669,0.000178099
ENSG00000039560,-0.0579262,0.133558,0.000228984
ENSG00000205838,0.123222,0.109472,0.000340932
ENSG00000113456,0.0133117,0.0438166,0.00213719
ENSG00000113460,-0.0708391,0.0715592,0.000798901
ENSG00000168724,0.0761039,0.0731954,0.000763281
ENSG00000113492,0.0218741,0.102118,0.000391818
ENSG00000113494,-0.134917,0.175713,0.000132302
ENSG00000152582,-0.0139092,0.0768729,0.000692042
ENSG00000168685,0.0813891,0.0607439,0.0011093
ENSG00000152611,-0.389369,0.182857,0.000122125
ENSG00000145626,0.0373094,0.0891875,0.000513943
ENSG00000168671,-0.0249755,0.127988,0.000249338
ENSG00000164187,-0.0413724,0.112,0.000325667
ENSG00000145604,0.503673,0.239404,7.12396e-05
ENSG00000152620,-0.084728,0.0542985,0.00138917
ENSG00000164188,0.109701,0.0972098,0.000432526
ENSG00000079215,0.206295,0.160915,0.000157745
ENSG00000164190,-0.190811,0.231291,7.63281e-05
ENSG00000197603,0.00315604,0.0374016,0.00293609
ENSG00000113569,-0.0344881,0.101488,0.000396906
ENSG00000082068,-0.0029138,0.116652,0.000300224
ENSG00000164318,-0.0240297,0.0929277,0.000473234
ENSG00000113594,0.0344856,0.118686,0.000290047
ENSG00000145623,-0.0610362,0.0983625,0.000422349
ENSG00000164327,0.229625,0.190987,0.000111948
ENSG00000082074,-0.0534404,0.172401,0.000137391
ENSG00000113600,0.0367224,0.0365607,0.00305312
ENSG00000153071,0.4067,0.298579,4.57969e-05
ENSG00000113638,0.143986,0.0517098,0.00153165
ENSG00000132356,0.17163,0.239404,7.12396e-05
ENSG00000145592,-0.311085,0.248464,6.6151e-05
ENSG00000132357,0.101235,0.0596905,0.00115001
ENSG00000112936,0.042174,0.0531371,0.00145023
ENSG00000171495,-0.000268645,0.020224,0.0101516
ENSG00000039537,0.0137497,0.0317902,0.00406574
ENSG00000182836,-0.0287765,0.190994,0.000111948
ENSG00000083720,-0.163543,0.182881,0.000122125
ENSG00000205765,-0.0166534,0.153767,0.00017301
ENSG00000151876,-0.0147198,0.1071,0.000356198
ENSG00000112964,-0.0209623,0.0983588,0.000422349
ENSG00000198865,0.159611,0.130692,0.000239161
ENSG00000250722,-0.142378,0.0929437,0.000473234
ENSG00000177721,-0.152857,0.145354,0.000193365
ENSG00000177453,0.110174,0.0608436,0.0011093
ENSG00000112972,-0.463429,0.400584,2.54427e-05
ENSG00000151882,-0.00519636,0.0708906,0.000814166
ENSG00000151881,-0.0187974,0.200337,0.000101771
ENSG00000172244,-0.0472462,0.0777225,0.000676776
ENSG00000172239,0.120249,0.133574,0.000228984
ENSG00000112992,-0.0195853,0.151432,0.000178099
ENSG00000112996,0.0128841,0.0854523,0.000559739
ENSG00000164588,-0.0841841,0.248531,6.6151e-05
ENSG00000170571,0.0266871,0.149326,0.000183187
ENSG00000151883,0.226764,0.211184,9.15937e-05
ENSG00000213949,-0.0388307,0.0818224,0.000610625
ENSG00000152684,0.309141,0.190991,0.000111948
ENSG00000164171,0.105069,0.0754926,0.000717484
ENSG00000164172,0.0337729,0.130693,0.000239161
ENSG00000134363,0.017652,0.298577,4.57969e-05
ENSG00000164258,0.141879,0.129323,0.00024425
ENSG00000185305,0.0676188,0.298587,4.57969e-05
ENSG00000169271,-0.237436,0.120813,0.00027987
ENSG00000178996,0.144078,0.130798,0.000239161
ENSG00000113088,0.0539689,0.133554,0.000228984
ENSG00000145649,-0.0272668,0.080697,0.000656422
ENSG00000164287,-0.050831,0.085467,0.000559739
ENSG00000164294,0.330563,0.200327,0.000101771
ENSG00000234602,-0.0256486,0.200301,0.000101771
ENSG00000152669,-0.0893482,0.109465,0.000340932
ENSG00000067248,-0.00648205,0.109458,0.000340932
ENSG00000039123,0.147221,0.163573,0.000152656
ENSG00000067113,0.0407469,0.16658,0.000147568
ENSG00000177058,0.108183,0.217286,8.65052e-05
ENSG00000152670,-0.485989,0.200293,0.000101771
ENSG00000164509,0.040507,0.068973,0.000859963
ENSG00000134352,-0.14558,0.0934391,0.000468146
ENSG00000164512,-0.168198,0.0811584,0.000620802
ENSG00000095015,0.0255785,0.231297,7.63281e-05
ENSG00000155542,-0.0709197,0.125455,0.000259516
ENSG00000062194,0.0350538,0.23128,7.63281e-05
ENSG00000169067,-0.0457452,0.0862347,0.000549562
ENSG00000145632,-0.00732557,0.200338,0.000101771
ENSG00000175857,-0.0188952,0.211142,9.15937e-05
ENSG00000152932,-0.259371,0.205514,9.66823e-05
ENSG00000113448,0.0307295,0.138243,0.000213719
ENSG00000035499,0.0230614,0.147295,0.000188276
ENSG00000164181,0.0325035,0.0708892,0.000814166
ENSG00000049167,0.0249181,0.113799,0.00031549
ENSG00000164182,-0.100222,0.0819407,0.000610625
ENSG00000188725,0.0471779,0.166379,0.000147568
ENSG00000068796,-0.0168129,0.105598,0.000366375
ENSG00000086189,-0.0512309,0.0805021,0.000630979
ENSG00000086200,0.223155,0.158395,0.000162833
ENSG00000186105,-0.114485,0.10279,0.000386729
ENSG00000178394,-0.0107248,0.258596,6.10625e-05
ENSG00000164197,-0.076898,0.116662,0.000300224
ENSG00000145642,-0.244767,0.132214,0.000234073
ENSG00000153006,-0.0293616,0.166359,0.000147568
ENSG00000153015,-0.00650592,0.0295358,0.00471708
ENSG00000049192,0.128489,0.239417,7.12396e-05
ENSG00000123219,-0.0260554,0.0949914,0.00045288
ENSG00000113593,-0.00730063,0.10019,0.000407083
ENSG00000113595,0.072862,0.21728,8.65052e-05
ENSG00000113597,0.0377434,0.211305,9.15937e-05
ENSG00000253251,-0.180402,0.145329,0.000193365
ENSG00000197860,-0.0497198,0.316683,4.07083e-05
ENSG00000123213,0.0968253,0.085065,0.000564828
ENSG00000112851,0.0486931,0.127993,0.000249338
ENSG00000153914,0.0056309,0.119912,0.000290047
ENSG00000069020,0.0743222,0.0596624,0.00115001
ENSG00000134061,-0.00208561,0.0548023,0.00136373
ENSG00000145675,-0.0670197,0.21113,9.15937e-05
ENSG00000145740,-0.161836,0.200302,0.000101771
ENSG00000134057,0.671145,0.338532,3.56198e-05
ENSG00000153044,0.00973251,0.0896181,0.000508854
ENSG00000134056,-0.575094,0.338593,3.56198e-05
ENSG00000134058,0.283228,0.151907,0.000178099
ENSG00000183323,0.137529,0.106352,0.000361286
ENSG00000085231,0.0660167,0.143462,0.000198453
ENSG00000273841,-0.200879,0.17241,0.000137391
ENSG00000152942,0.00358155,0.0336583,0.00362813
ENSG00000152939,-0.106743,0.0749709,0.000727661
ENSG00000197822,0.251693,0.120867,0.000269693
ENSG00000183474,0.118244,0.160907,0.000157745
ENSG00000172062,-0.487301,0.239426,7.12396e-05
ENSG00000249437,-0.247774,0.143475,0.000188276
ENSG00000145736,-0.0858693,0.0995715,0.000412172
ENSG00000145734,-0.0364584,0.0530287,0.00145023
ENSG00000131844,0.0132578,0.0774581,0.000681864
ENSG00000113048,-0.154281,0.123066,0.000269693
ENSG00000049883,0.103609,0.101454,0.000396906
ENSG00000178175,-0.112432,0.239404,7.12396e-05
ENSG00000083312,0.361807,0.316676,4.07083e-05
ENSG00000157107,0.0902305,0.182892,0.000122125
ENSG00000157111,0.0458193,0.10351,0.000381641
ENSG00000164325,-0.0276736,0.270075,5.59739e-05
ENSG00000251493,0.067527,0.283268,5.08854e-05
ENSG00000145741,-0.610622,0.231337,7.63281e-05
ENSG00000164331,0.140878,0.109461,0.000340932
ENSG00000214944,0.10267,0.0739361,0.000748015
ENSG00000171617,0.0852652,0.270072,5.59739e-05
ENSG00000049860,0.120031,0.104162,0.000376552
ENSG00000164347,-0.0684641,0.0818237,0.000610625
ENSG00000164346,-0.318668,0.130704,0.000239161
ENSG00000198780,-0.00939419,0.298575,4.57969e-05
ENSG00000176928,-0.0693404,0.169294,0.000142479
ENSG00000145700,-0.0736646,0.0550982,0.00134846
ENSG00000113161,-0.00689592,0.175692,0.000132302
ENSG00000113163,0.0281734,0.166366,0.000147568
ENSG00000122008,0.00819287,0.0414344,0.00239161
ENSG00000189045,0.0172719,0.0870577,0.000539385
ENSG00000152359,-0.119966,0.182874,0.000122125
ENSG00000122012,0.0863791,0.1609,0.000157745
ENSG00000145703,0.0300326,0.0491903,0.00169448
ENSG00000164220,-0.0690454,0.205498,9.66823e-05
ENSG00000181104,0.0078619,0.205546,9.66823e-05
ENSG00000164251,-0.00305434,0.130725,0.000239161
ENSG00000171643,-0.0198162,0.043294,0.00218807
ENSG00000145708,-0.0596323,0.258581,6.10625e-05
ENSG00000164252,-0.141178,0.0944686,0.000457969
ENSG00000132846,-0.0548682,0.0596543,0.00113983
ENSG00000113231,0.0551287,0.211131,9.15937e-05
ENSG00000164253,0.0706778,0.0676743,0.000895583
ENSG00000171540,0.0525847,0.400571,2.54427e-05
ENSG00000171530,0.0995674,0.147304,0.000188276
ENSG00000132842,0.102762,0.136619,0.000218807
ENSG00000085365,-0.0236671,0.186829,0.000117036
ENSG00000113273,-0.00246277,0.160926,0.000157745
ENSG00000132837,-0.0468033,0.0399726,0.00255954
ENSG00000132840,-0.0535675,0.0693728,0.000849786
ENSG00000145692,-0.336654,0.128194,0.000249338
ENSG00000152409,0.0897523,0.200308,0.000101771
ENSG00000164329,-0.0424313,0.0538035,0.00141461
ENSG00000164309,-0.00458978,0.0342963,0.00348565
ENSG00000177034,-0.124538,0.153657,0.00017301
ENSG00000113296,0.0464343,0.102792,0.000386729
ENSG00000164300,-0.271077,0.186778,0.000117036
ENSG00000164299,-0.0823815,0.0376506,0.00290047
ENSG00000039319,0.0101665,0.085217,0.000564828
ENSG00000152380,0.0711231,0.0843201,0.000575005
ENSG00000189127,-0.153967,0.141668,0.000203542
ENSG00000228716,0.198418,0.270142,5.59739e-05
ENSG00000113318,-0.0420229,0.0702151,0.000829432
ENSG00000113319,-0.00696871,0.166364,0.000147568
ENSG00000131730,-0.147298,0.0850662,0.000564828
ENSG00000131732,0.054401,0.182861,0.000122125
ENSG00000172497,0.106149,0.0661143,0.000936291
ENSG00000145687,-0.38595,0.400569,2.54427e-05
ENSG00000152348,0.246796,0.175676,0.000132302
ENSG00000186468,-0.0563824,0.151432,0.000178099
ENSG00000205464,-0.078339,0.217254,8.65052e-05
ENSG00000152422,-0.0260625,0.0765876,0.00069713
ENSG00000038427,-0.199942,0.195478,0.000106859
ENSG00000164176,-0.227912,0.231301,7.63281e-05
ENSG00000127184,0.156842,0.365659,3.05312e-05
ENSG00000145715,0.0403159,0.175705,0.000132302
ENSG00000134480,0.0184301,0.115674,0.000305312
ENSG00000164180,0.00168913,0.0233801,0.00765317
ENSG00000081189,-0.247841,0.141655,0.000203542
ENSG00000153140,0.103172,0.111365,0.000330755
ENSG00000176055,0.103448,0.270074,5.59739e-05
ENSG00000113356,-0.035113,0.115675,0.000295135
ENSG00000176018,-0.0280561,0.211155,9.15937e-05
ENSG00000164199,0.00158537,0.0519683,0.00151639
ENSG00000113369,0.414878,0.400588,2.54427e-05
ENSG00000113391,0.110491,0.153643,0.00017301
ENSG00000248483,0.0849572,0.141701,0.000203542
ENSG00000185261,-0.068768,0.0506297,0.0015978
ENSG00000133302,-0.0824851,0.0900807,0.000503766
ENSG00000175471,-0.00541316,0.100821,0.000401995
ENSG00000153347,-0.0235028,0.0235656,0.00739365
ENSG00000198677,0.067868,0.0666498,0.000921026
ENSG00000164291,0.00368598,0.130683,0.000239161
ENSG00000178015,-0.0468624,0.0370602,0.00298188
ENSG00000175449,-0.139858,0.147302,0.000188276
ENSG00000145757,0.0912315,0.141662,0.000203542
ENSG00000164292,-0.00707353,0.102788,0.000386729
ENSG00000173221,0.11942,0.217294,8.65052e-05
ENSG00000118985,0.037084,0.365663,3.05312e-05
ENSG00000175426,-0.0441717,0.141656,0.000203542
ENSG00000153113,-0.0226407,0.0724918,0.000778547
ENSG00000164307,0.0418317,0.03024,0.00449827
ENSG00000164308,-0.0391984,0.0356919,0.00321596
ENSG00000113441,0.281564,0.182853,0.000122125
ENSG00000145721,0.0214899,0.0795488,0.000646245
ENSG00000058729,0.0200842,0.0989692,0.00041726
ENSG00000174136,-0.162042,0.190988,0.000111948
ENSG00000153922,0.0855828,0.143461,0.000198453
ENSG00000174132,-0.413577,0.179222,0.000127214
ENSG00000113532,0.335149,0.36566,3.05312e-05
ENSG00000173930,0.0351219,0.074965,0.000727661
ENSG00000205359,-0.057988,0.101471,0.000386729
ENSG00000145730,0.0764521,0.0977735,0.000427437
ENSG00000145723,-0.22328,0.153653,0.00017301
ENSG00000145725,0.0656766,0.0783214,0.000666599
ENSG00000112874,-0.0111268,0.126737,0.000254427
ENSG00000184349,0.243556,0.365692,3.05312e-05
ENSG00000145743,-0.113788,0.139919,0.00020863
ENSG00000151422,0.0377531,0.166461,0.000147568
ENSG00000198961,0.283083,0.283243,5.08854e-05
ENSG00000112893,0.0653193,0.138245,0.000213719
ENSG00000186952,-0.0187653,0.0232207,0.00764808
ENSG00000164209,0.0550288,0.0518908,0.00152147
ENSG00000145777,-0.194472,0.191016,0.000111948
ENSG00000134987,0.254108,0.211144,9.15937e-05
ENSG00000152495,-0.140618,0.160894,0.000157745
ENSG00000164211,-0.0322532,0.0878878,0.000529208
ENSG00000134986,-0.0409519,0.0449413,0.00203033
ENSG00000129595,-0.0368803,0.063253,0.00101262
ENSG00000134982,0.00176303,0.200298,0.000101771
ENSG00000153037,-0.0691316,0.400569,2.54427e-05
ENSG00000129625,-0.146239,0.151436,0.000178099
ENSG00000212643,-0.0291781,0.175952,0.000132302
ENSG00000172795,-0.0355837,0.283327,5.08854e-05
ENSG00000171444,0.0530743,0.118694,0.000290047
ENSG00000212122,-0.192516,0.128162,0.000249338
ENSG00000047188,-0.478046,0.270366,5.59739e-05
ENSG00000080709,0.0261513,0.224005,8.14166e-05
ENSG00000152503,0.302037,0.153635,0.00017301
ENSG00000164219,0.167998,0.223946,8.14166e-05
ENSG00000164221,-0.0611618,0.141661,0.000203542
ENSG00000145780,-0.308683,0.258577,6.10625e-05
ENSG00000243414,0.0226693,0.0678047,0.000890495
ENSG00000251201,0.0197414,0.0681961,0.000880318
ENSG00000134970,0.400921,0.400561,2.54427e-05
ENSG00000129596,0.00772275,0.217255,8.65052e-05
ENSG00000145782,-0.128361,0.100224,0.000407083
ENSG00000177879,-0.0185635,0.0469329,0.00186241
ENSG00000172901,-0.0511184,0.0634127,0.00101771
ENSG00000268223,0.220664,0.190977,0.000111948
ENSG00000145781,-0.000825004,0.239406,7.12396e-05
ENSG00000092421,0.0365527,0.217251,8.65052e-05
ENSG00000169570,-0.130446,0.13357,0.000228984
ENSG00000172869,-0.112519,0.127984,0.000249338
ENSG00000145779,0.0932454,0.270376,5.59739e-05
ENSG00000133835,0.0693161,0.0900804,0.000503766
ENSG00000164334,0.195679,0.132105,0.000234073
ENSG00000184838,-0.0671145,0.223977,8.14166e-05
ENSG00000181867,-0.00428894,0.248454,6.6151e-05
ENSG00000151304,-0.0905015,0.0752305,0.000722573
ENSG00000113083,0.577652,0.400559,2.54427e-05
ENSG00000164185,0.133839,0.100819,0.000401995
ENSG00000250803,-0.353512,0.270078,5.59739e-05
ENSG00000064692,0.00399406,0.0377004,0.00289029
ENSG00000205302,0.373023,0.248449,6.6151e-05
ENSG00000064652,-0.109394,0.13069,0.000239161
ENSG00000168938,-0.00410166,0.0214793,0.0089253
ENSG00000061455,0.434734,0.298565,4.57969e-05
ENSG00000168944,0.156519,0.0768608,0.000692042
ENSG00000151292,-0.0916474,0.175686,0.000132302
ENSG00000155324,-0.0403775,0.062779,0.00103806
ENSG00000164904,0.0337027,0.0303678,0.00443721
ENSG00000164902,-0.022525,0.12546,0.000259516
ENSG00000196900,0.0936783,0.172426,0.000137391
ENSG00000113368,-0.0549694,0.14553,0.000193365
ENSG00000173926,-0.262989,0.365711,3.05312e-05
ENSG00000164241,0.184511,0.145336,0.000193365
ENSG00000145794,0.0681086,0.104195,0.000376552
ENSG00000164244,0.0125469,0.0677684,0.000890495
ENSG00000205279,0.286087,0.400572,2.54427e-05
ENSG00000064651,0.00775897,0.149315,0.000183187
ENSG00000138829,0.187518,0.145329,0.000193365
ENSG00000113396,-0.02513,0.035523,0.00325667
ENSG00000066583,-0.0506129,0.179157,0.000127214
ENSG00000145808,0.162393,0.163569,0.000152656
ENSG00000186367,0.0913011,0.248449,6.6151e-05
ENSG00000198108,-0.047372,0.190988,0.000111948
ENSG00000169567,0.152402,0.107333,0.000351109
ENSG00000186687,-0.596729,0.231297,7.63281e-05
ENSG00000273217,0.124554,0.158407,0.000162833
ENSG00000158987,-0.0969003,0.0535156,0.00142988
ENSG00000217128,-0.245239,0.270095,5.59739e-05
ENSG00000164398,0.179951,0.113807,0.00031549
ENSG00000164399,0.0727858,0.186806,0.000117036
ENSG00000072682,0.0523488,0.0934282,0.000468146
ENSG00000131435,-0.0533537,0.338558,3.56198e-05
ENSG00000197208,0.150944,0.128162,0.000249338
ENSG00000197375,-0.165928,0.0949958,0.00045288
ENSG00000125347,0.13877,0.400561,2.54427e-05
ENSG00000113525,-0.594073,0.283247,5.08854e-05
ENSG00000113522,-0.0440641,0.0596531,0.00115001
ENSG00000169194,0.692996,0.365687,3.05312e-05
ENSG00000113520,-0.188206,0.338576,3.56198e-05
ENSG00000131437,-0.340893,0.316691,4.07083e-05
ENSG00000205089,-0.102141,0.0613216,0.00108895
ENSG00000164402,-0.211981,0.139925,0.00020863
ENSG00000198944,0.313258,0.205514,9.66823e-05
ENSG00000164403,-0.0282659,0.0746978,0.00073275
ENSG00000164404,-0.0294408,0.0966347,0.000437614
ENSG00000164405,0.161895,0.365665,3.05312e-05
ENSG00000164406,-0.0953157,0.338567,3.56198e-05
ENSG00000072364,0.536414,0.400601,2.54427e-05
ENSG00000155329,-0.440902,0.25857,6.10625e-05
ENSG00000170606,0.0190264,0.191011,0.000111948
ENSG00000053108,0.0487543,0.133552,0.000228984
ENSG00000113583,-0.153259,0.119737,0.000284958
