ensg,beta,standard_error,effect_allele_frequency
ENSG00000175471,-0.0255401,0.0507746,0.000414781
ENSG00000153347,-0.0164182,0.0121417,0.00731067
ENSG00000198677,0.0652927,0.0341263,0.000919212
ENSG00000164291,0.025132,0.0615622,0.000282099
ENSG00000178015,-0.0143413,0.0188678,0.00301702
ENSG00000175449,-0.063474,0.0738425,0.000196035
ENSG00000145757,-0.00333553,0.0813887,0.00016137
ENSG00000164292,0.00328858,0.0543347,0.000362186
ENSG00000173221,-0.0220999,0.128673,6.45481e-05
ENSG00000118985,0.0285308,0.181952,3.2274e-05
ENSG00000175426,-0.0689498,0.0772107,0.0001793
ENSG00000153113,0.059405,0.036347,0.000810437
ENSG00000164307,0.00500797,0.0149441,0.00481839
ENSG00000164308,0.0205235,0.0181397,0.00326207
ENSG00000113441,-0.057873,0.0940844,0.000120729
ENSG00000145721,-0.00214862,0.0399495,0.000670583
ENSG00000058729,-0.00990199,0.057241,0.000326326
ENSG00000174136,0.123317,0.0856099,0.000145831
ENSG00000279232,0.322711,0.192999,2.8688e-05
ENSG00000153922,-0.0687563,0.0721043,0.000205598
ENSG00000174132,0.0503266,0.0842445,0.000150612
ENSG00000113532,-0.411116,0.169813,3.70554e-05
ENSG00000173930,-0.00845175,0.039226,0.000695685
ENSG00000205359,-0.0467914,0.054425,0.0003586
ENSG00000145730,0.0602961,0.0519108,0.000396851
ENSG00000145723,0.0822406,0.0762012,0.000184081
ENSG00000145725,0.0976642,0.0390179,0.000702857
ENSG00000181751,-0.0560597,0.385971,7.17201e-06
ENSG00000112874,-0.0889574,0.0673786,0.000235481
ENSG00000184349,-0.191392,0.222842,2.1516e-05
ENSG00000145743,0.0134131,0.0670385,0.000237872
ENSG00000151422,0.116371,0.0909871,0.000126705
ENSG00000198961,-0.355229,0.136475,5.7376e-05
ENSG00000112893,0.0264844,0.0723155,0.000204402
ENSG00000186952,0.0130136,0.0118919,0.00760711
ENSG00000164209,-0.0121394,0.0276026,0.00140452
ENSG00000145777,0.004666,0.100798,0.000105189
ENSG00000134987,0.143785,0.0950303,0.000118338
ENSG00000152495,-0.101567,0.0874182,0.000139854
ENSG00000164211,0.0278071,0.0462699,0.00049965
ENSG00000134986,-0.00537641,0.0233805,0.00195796
ENSG00000129595,0.0191762,0.0345784,0.000892915
ENSG00000134982,-0.123067,0.0945555,0.000119533
ENSG00000153037,0.173144,0.164584,3.9446e-05
ENSG00000129625,0.00604655,0.0738424,0.000196035
ENSG00000212643,0.111726,0.0791432,0.000170933
ENSG00000172795,0.0364914,0.144183,5.13994e-05
ENSG00000171444,-0.0474466,0.0582117,0.000313178
ENSG00000212122,-0.0286107,0.0631096,0.00026895
ENSG00000047188,-0.260341,0.117302,7.76967e-05
ENSG00000080709,-0.124596,0.110665,8.72594e-05
ENSG00000152503,0.0304305,0.0740656,0.00019484
ENSG00000164219,-0.111084,0.12008,7.41107e-05
ENSG00000164221,0.0184544,0.0700995,0.000217551
ENSG00000145780,0.0748258,0.144185,5.13994e-05
ENSG00000243414,-0.0508137,0.0336874,0.000944314
ENSG00000251201,-0.05252,0.0337302,0.000941923
ENSG00000134970,-0.0908245,0.216899,2.27114e-05
ENSG00000129596,-0.0507049,0.128666,6.45481e-05
ENSG00000145782,0.0613206,0.0550757,0.000352624
ENSG00000177879,0.00902144,0.0242181,0.00183006
ENSG00000172901,-0.032079,0.0310884,0.00110807
ENSG00000268223,0.145713,0.090163,0.000131487
ENSG00000145781,0.237801,0.123093,7.05247e-05
ENSG00000092421,0.119251,0.105712,9.56267e-05
ENSG00000169570,0.0264165,0.0745269,0.000192449
ENSG00000172869,-0.0716621,0.0689706,0.000224723
ENSG00000145779,-0.0112787,0.167142,3.82507e-05
ENSG00000133835,0.039025,0.0437759,0.000558221
ENSG00000164334,0.0217232,0.0719005,0.000206793
ENSG00000184838,0.259491,0.116385,7.88921e-05
ENSG00000181867,-0.17286,0.124149,6.93294e-05
ENSG00000151304,0.00245769,0.0367219,0.000793702
ENSG00000113083,0.215111,0.181953,3.2274e-05
ENSG00000164185,-0.101731,0.0490439,0.000444664
ENSG00000250803,0.121393,0.119161,7.53061e-05
ENSG00000064692,0.0430261,0.019819,0.00273612
ENSG00000205302,-0.0265546,0.113831,8.24781e-05
ENSG00000064652,0.0828502,0.0633304,0.00026656
ENSG00000168938,0.0087218,0.0110844,0.00877614
ENSG00000061455,-0.217781,0.155435,4.42274e-05
ENSG00000168944,-0.0379419,0.0401967,0.000662215
ENSG00000151292,-0.0645658,0.0885628,0.000136268
ENSG00000168916,-0.147943,0.244113,1.793e-05
ENSG00000155324,0.0279993,0.0321807,0.00103396
ENSG00000164904,-0.00124482,0.0156438,0.00438807
ENSG00000164902,-0.0371434,0.072528,0.000203207
ENSG00000196900,0.0646738,0.0931682,0.000123119
ENSG00000113368,-0.0165819,0.0835994,0.000153003
ENSG00000173926,-0.254373,0.144186,5.13994e-05
ENSG00000164241,0.0492451,0.0804985,0.000164956
ENSG00000145794,0.018549,0.0502092,0.000424344
ENSG00000164244,0.0133585,0.033669,0.000944314
ENSG00000205279,0.299267,0.167141,3.82507e-05
ENSG00000064651,-0.19255,0.0793527,0.000169737
ENSG00000138829,-0.00622455,0.0710776,0.000211574
ENSG00000113396,0.00249016,0.018278,0.00320947
ENSG00000066583,-0.0745853,0.0960053,0.000115947
ENSG00000145808,0.0361879,0.0742948,0.000193644
ENSG00000186367,0.0649162,0.116387,7.88921e-05
ENSG00000198108,-0.0910617,0.0909866,0.000129096
ENSG00000169567,-0.0881742,0.0650917,0.000253411
ENSG00000186687,-0.00392418,0.121064,7.29154e-05
ENSG00000158985,-0.349756,0.285063,1.31487e-05
ENSG00000273217,0.0677136,0.0729588,0.000200816
ENSG00000158987,0.00424943,0.0277776,0.00138898
ENSG00000217128,-0.0361491,0.124149,6.93294e-05
ENSG00000164398,0.0209756,0.0554435,0.000347842
ENSG00000164399,0.0954586,0.107757,9.20407e-05
ENSG00000164400,0.0266087,0.357347,8.36734e-06
ENSG00000072682,0.057821,0.048716,0.000450641
ENSG00000131435,-0.0790175,0.155434,4.42274e-05
ENSG00000197208,-0.156753,0.0810938,0.000162565
ENSG00000197375,0.028161,0.0495778,0.000435102
ENSG00000125347,0.126361,0.197144,2.74927e-05
ENSG00000113525,0.188088,0.178676,3.34694e-05
ENSG00000113522,0.00104723,0.0296549,0.00121566
ENSG00000169194,-0.252727,0.172791,3.586e-05
ENSG00000113520,-0.200308,0.172642,3.586e-05
ENSG00000131437,0.0196287,0.142537,5.25947e-05
ENSG00000205089,-0.0209673,0.0305681,0.00114752
ENSG00000164402,0.0742747,0.0790771,0.000170933
ENSG00000198944,0.05915,0.09184,0.000126705
ENSG00000164403,-0.0545922,0.0368029,0.000790116
ENSG00000164404,-0.0668037,0.0470129,0.00048411
ENSG00000164405,-0.246481,0.169811,3.70554e-05
ENSG00000164406,-0.0827548,0.172623,3.586e-05
ENSG00000072364,0.109484,0.157589,4.3032e-05
ENSG00000155329,-0.0476082,0.145899,5.0204e-05
ENSG00000170606,0.0229741,0.0931691,0.000123119
ENSG00000053108,-0.0972451,0.0736229,0.00019723
ENSG00000113583,-0.0335217,0.0631874,0.000267755
ENSG00000213585,-0.0918218,0.175568,3.46647e-05
ENSG00000081059,-0.0174363,0.0396654,0.000680145
ENSG00000113558,0.0671332,0.149494,4.78134e-05
ENSG00000113575,-0.630129,0.422805,5.97667e-06
ENSG00000006837,-0.0428979,0.0387568,0.000712419
ENSG00000119048,0.218972,0.103853,9.92128e-05
ENSG00000237190,0.168771,0.105716,9.56267e-05
ENSG00000043143,0.0051878,0.0495889,0.000435102
ENSG00000152700,0.0801862,0.0777306,0.000176909
ENSG00000113615,0.102785,0.0606696,0.000290466
ENSG00000164615,0.0187803,0.0802046,0.000166151
ENSG00000145833,-0.363386,0.178675,3.34694e-05
ENSG00000181904,-0.0505671,0.137916,5.61807e-05
ENSG00000113621,0.000839697,0.049182,0.000442274
ENSG00000132570,-0.0441823,0.178675,3.34694e-05
ENSG00000152705,0.0238514,0.068605,0.000227114
ENSG00000069011,-0.0451361,0.185418,3.10787e-05
ENSG00000113648,-0.416403,0.272925,1.4344e-05
ENSG00000251380,-0.0047474,0.0863187,0.00014344
ENSG00000255833,-0.0702409,0.101374,0.000103994
ENSG00000181965,-0.0401551,0.111432,8.60641e-05
ENSG00000145824,0.234434,0.252678,1.67347e-05
ENSG00000145832,0.022903,0.0458111,0.000508017
ENSG00000145839,0.0188445,0.133746,5.97667e-05
ENSG00000145826,0.155953,0.127489,6.57434e-05
ENSG00000120708,-0.0244515,0.0733937,0.000198426
ENSG00000113658,-0.156212,0.211407,2.39067e-05
ENSG00000069018,-0.148961,0.0859596,0.000144635
ENSG00000152377,0.254372,0.129881,6.33527e-05
ENSG00000146021,0.026914,0.119124,7.53061e-05
ENSG00000120729,-0.124056,0.0678945,0.000231895
ENSG00000078795,0.00321679,0.0278485,0.00138181
ENSG00000031003,-0.203956,0.100798,0.000105189
ENSG00000061492,0.0362258,0.0675513,0.000234286
ENSG00000112981,0.0944416,0.0733951,0.000196035
ENSG00000112983,0.0304448,0.0515259,0.000402828
ENSG00000112984,0.0124107,0.0534615,0.00037414
ENSG00000094880,0.00757401,0.057556,0.00032274
ENSG00000146013,0.0253869,0.0980487,0.000111166
ENSG00000158402,-0.036841,0.0640498,0.000260583
ENSG00000120709,-0.0900941,0.197142,2.74927e-05
ENSG00000120733,0.392713,0.272928,1.4344e-05
ENSG00000132563,0.0339763,0.0714871,0.000209184
ENSG00000120738,-0.127631,0.262219,1.55393e-05
ENSG00000120705,0.163535,0.334271,9.56267e-06
ENSG00000113013,0.0343748,0.0629073,0.000270146
ENSG00000044115,-0.0279738,0.0970097,0.000113557
ENSG00000146006,-0.047204,0.185418,3.10787e-05
ENSG00000120725,-0.0178074,0.0885642,0.000136268
ENSG00000015479,0.00285417,0.0505593,0.000418367
ENSG00000120727,-0.18759,0.201571,2.62974e-05
ENSG00000170482,-0.0190372,0.107752,9.20407e-05
ENSG00000170476,-0.00471551,0.056523,0.000334694
ENSG00000228672,0.0548976,0.0458329,0.000509212
ENSG00000170469,0.0179183,0.0474986,0.000650262
ENSG00000170464,0.173103,0.0677219,0.00023309
ENSG00000249751,-0.0152494,0.118192,7.65014e-05
ENSG00000184584,-0.0662743,0.110664,8.72594e-05
ENSG00000131508,-0.0593141,0.334343,9.56267e-06
ENSG00000146005,0.0288314,0.0384046,0.000723177
ENSG00000158458,0.212787,0.0991187,0.000108775
ENSG00000185129,-0.249144,0.357347,8.36734e-06
ENSG00000182700,-0.00757612,0.0174903,0.00351309
ENSG00000120306,0.212011,0.115516,8.00874e-05
ENSG00000113068,-0.0790865,0.11819,7.65014e-05
ENSG00000113070,0.310088,0.28506,1.31487e-05
ENSG00000113073,-0.00174058,0.0343973,0.000904868
ENSG00000131503,0.0803536,0.0476662,0.000470962
ENSG00000254996,-0.0417479,0.101371,0.000101603
ENSG00000243056,-0.0293825,0.033954,0.000928775
ENSG00000213523,0.0201983,0.0670753,0.000237872
ENSG00000113108,0.0289932,0.0475674,0.000993323
ENSG00000176087,-0.0625556,0.100226,0.000106385
ENSG00000170458,0.0864429,0.115514,8.00874e-05
ENSG00000113119,-0.0706408,0.0706794,0.000213965
ENSG00000131495,-0.0442227,0.222845,2.1516e-05
ENSG00000113141,-0.0618703,0.0263757,0.00154079
ENSG00000120314,-0.0361107,0.0366656,0.000796093
ENSG00000256453,-0.217508,0.222847,2.1516e-05
ENSG00000170445,-0.0218267,0.0702877,0.000216356
ENSG00000112855,0.0692015,0.0335276,0.000952681
ENSG00000146007,0.0777331,0.285062,1.31487e-05
ENSG00000204970,0.024383,0.0299083,0.00214204
ENSG00000204969,-0.021196,0.0321142,0.00103635
ENSG00000255408,0.0619048,0.0583191,0.000314373
ENSG00000204967,-0.0215205,0.0658886,0.000246239
ENSG00000204965,-0.0126225,0.0515995,0.000399242
ENSG00000081842,-0.0405016,0.0480208,0.000459008
ENSG00000204963,0.0279156,0.0448441,0.000527142
ENSG00000204962,0.0149509,0.0192554,0.00284131
ENSG00000204961,0.00352784,0.0320376,0.00145114
ENSG00000250120,0.00217984,0.0610433,0.000265364
ENSG00000249158,0.0246767,0.0499908,0.00042793
ENSG00000251664,-0.103029,0.0665514,0.000241458
ENSG00000239389,0.00171629,0.0697141,0.000219942
ENSG00000248383,0.0115826,0.0311603,0.0011009
ENSG00000243232,0.00644981,0.0975261,0.000112361
ENSG00000171815,0.0521945,0.0454371,0.00051997
ENSG00000112852,0.00314966,0.0444458,0.000539096
ENSG00000113205,-0.0602879,0.0361615,0.000816413
ENSG00000081818,0.00829367,0.0358177,0.000834343
ENSG00000113209,-0.0357409,0.0675519,0.000234286
ENSG00000113211,0.0109191,0.0350064,0.000873789
ENSG00000113212,-0.026986,0.0111579,0.00866259
ENSG00000120322,-0.0251531,0.0442094,0.000547463
ENSG00000279068,-0.115717,0.222861,2.1516e-05
ENSG00000272674,-0.0337053,0.0668735,0.000239067
ENSG00000177839,0.0274137,0.0465489,0.000493673
ENSG00000120324,-0.00116063,0.0459399,0.000504431
ENSG00000197479,0.00265213,0.0163689,0.00400437
ENSG00000120328,-0.0200007,0.0468926,0.000486501
ENSG00000187372,-0.0073034,0.0203973,0.00258192
ENSG00000279983,-0.157016,0.0792808,0.000169737
ENSG00000120327,-0.0705614,0.0513006,0.000407609
ENSG00000113248,0.0502418,0.0733952,0.000198426
ENSG00000120329,0.00918871,0.0102611,0.0102536
ENSG00000178913,0.0421297,0.229305,2.03207e-05
ENSG00000204956,-0.00468239,0.0532082,0.000377726
ENSG00000081853,0.0209098,0.0484602,0.000455422
ENSG00000254245,-0.00105702,0.0345302,0.000903673
ENSG00000254221,0.0576787,0.0461041,0.000503236
ENSG00000262576,0.0422083,0.065729,0.000247434
ENSG00000253910,-0.0513213,0.0589176,0.000308396
ENSG00000253485,-0.00848729,0.0361613,0.000818804
ENSG00000262209,-0.0310539,0.0297651,0.00121207
ENSG00000253731,0.0274063,0.0652691,0.00025102
ENSG00000253537,-0.0170819,0.0482775,0.000456618
ENSG00000253953,0.037101,0.0607935,0.000289271
ENSG00000253767,-0.0348736,0.0409814,0.000637113
ENSG00000276547,-0.00893969,0.0333977,0.000959853
ENSG00000261934,-0.0136032,0.0222788,0.00216356
ENSG00000253305,0.00599408,0.0380324,0.000739912
ENSG00000253846,-0.000688355,0.00811123,0.0166785
ENSG00000254122,0.0326388,0.0527076,0.000384898
ENSG00000253873,-0.0186078,0.0472397,0.000479329
ENSG00000253159,0.00238382,0.0105002,0.0098902
ENSG00000240184,-0.0154787,0.0680715,0.0002307
ENSG00000242419,-0.00737518,0.132395,6.09621e-05
ENSG00000240764,0.00927882,0.0512215,0.000407609
ENSG00000131504,-0.0296967,0.0324777,0.00101723
ENSG00000171720,0.286988,0.135072,5.85714e-05
ENSG00000164620,0.135617,0.115514,8.00874e-05
ENSG00000197948,-0.0202714,0.0173663,0.00355851
ENSG00000120318,0.00516272,0.0220583,0.00220659
ENSG00000156453,0.0601664,0.0845936,0.000149417
ENSG00000081791,-0.00556459,0.018373,0.00318318
ENSG00000113555,0.0036264,0.0388213,0.000710029
ENSG00000013561,-0.0524034,0.0856184,0.000145831
ENSG00000113552,0.00552929,0.0764577,0.000182886
ENSG00000131507,-0.370798,0.26222,1.55393e-05
ENSG00000187678,-0.107073,0.102562,0.000101603
ENSG00000113578,0.0979695,0.164585,3.9446e-05
ENSG00000145819,-0.0633954,0.087427,0.000139854
ENSG00000113580,0.0693413,0.120084,7.41107e-05
ENSG00000158497,0.0960831,0.24411,1.793e-05
ENSG00000145817,0.0179857,0.169821,3.70554e-05
ENSG00000183775,0.0198008,0.12988,6.33527e-05
ENSG00000186314,0.0327331,0.0729627,0.000200816
ENSG00000156463,-0.0210033,0.0435454,0.000564198
ENSG00000173261,0.197552,0.107751,9.20407e-05
ENSG00000133706,0.0277632,0.0447945,0.000533119
ENSG00000091009,-0.100577,0.0816909,0.000160175
ENSG00000275740,-0.0888471,0.0813891,0.00016137
ENSG00000091010,0.18015,0.29897,1.19533e-05
ENSG00000113649,0.0290736,0.0799184,0.000167347
ENSG00000173250,-0.000207008,0.0102125,0.0103743
ENSG00000156475,0.0416246,0.121059,7.29154e-05
ENSG00000169302,-0.111576,0.0662109,0.000243848
ENSG00000113657,0.0332644,0.0355757,0.000846297
ENSG00000176049,-0.0144756,0.0226874,0.00208466
ENSG00000164266,-0.0917982,0.137918,5.61807e-05
ENSG00000164265,0.0527851,0.162156,4.06414e-05
ENSG00000178776,-0.302675,0.201577,2.62974e-05
ENSG00000133710,0.029331,0.0299212,0.00119653
ENSG00000178172,0.0510116,0.102557,0.000101603
ENSG00000214510,0.0365388,0.0697243,0.000219942
ENSG00000145879,-0.0054937,0.0662228,0.000243848
ENSG00000204909,0.0879164,0.0699042,0.000218746
ENSG00000145868,-0.0860358,0.116384,7.88921e-05
ENSG00000164270,0.0086209,0.0264069,0.0015384
ENSG00000169252,0.269475,0.206315,2.5102e-05
ENSG00000169247,0.00709496,0.0247809,0.00174638
ENSG00000173210,0.0181163,0.0243297,0.00181213
ENSG00000157510,0.0618671,0.0583172,0.000314373
ENSG00000164284,0.0119842,0.0810913,0.000162565
ENSG00000145882,-0.0226031,0.0725299,0.000203207
ENSG00000127743,0.0151776,0.0545266,0.000357405
ENSG00000113712,-0.0188514,0.0167796,0.00379877
ENSG00000183111,0.039782,0.0119487,0.00755093
ENSG00000155846,0.0584859,0.113011,8.36734e-05
ENSG00000132915,-0.00334837,0.0546074,0.0003586
ENSG00000155850,0.0203352,0.0471193,0.00048172
ENSG00000164296,-0.0769161,0.0537199,0.000370554
ENSG00000113716,-0.0303368,0.0918409,0.000126705
ENSG00000182578,0.191984,0.118191,7.65014e-05
ENSG00000113721,0.0339022,0.0538904,0.000368163
ENSG00000113722,-0.0271045,0.129872,6.33527e-05
ENSG00000011083,-0.0647969,0.052793,0.000383702
ENSG00000070808,-0.316937,0.244113,1.793e-05
ENSG00000183876,-0.114298,0.0579876,0.000317959
ENSG00000070814,0.0973974,0.0646472,0.000255802
ENSG00000019582,0.0289387,0.142536,5.25947e-05
ENSG00000070614,-0.00330739,0.0965039,0.000114752
ENSG00000171992,-0.00149488,0.0733949,0.000198426
ENSG00000164591,-0.00980347,0.0260998,0.00156947
ENSG00000086589,-0.0152392,0.229347,2.03207e-05
ENSG00000132912,0.0393037,0.0852624,0.000147026
ENSG00000256235,-0.0335769,0.0874196,0.000139854
ENSG00000237693,0.151496,0.108459,9.08454e-05
ENSG00000145908,0.196733,0.0586572,0.000310787
ENSG00000211445,0.0279462,0.0455663,0.000515189
ENSG00000145901,-0.0729578,0.0779959,0.000175714
ENSG00000197043,0.00753139,0.0689686,0.000224723
ENSG00000198624,0.00533692,0.0565211,0.000334694
ENSG00000196743,-0.17326,0.127491,6.57434e-05
ENSG00000186334,-0.0398225,0.073398,0.000198426
ENSG00000186335,-0.0548773,0.0393263,0.000692099
ENSG00000123643,0.00773524,0.0190772,0.00294411
ENSG00000086570,-0.00747158,0.032312,0.0010256
ENSG00000113140,0.117471,0.155435,4.42274e-05
ENSG00000177556,-0.0993333,0.145891,5.0204e-05
ENSG00000145907,0.280565,0.0991179,0.000108775
ENSG00000145888,0.00353057,0.0777303,0.000176909
ENSG00000132911,-0.067336,0.0816915,0.000160175
ENSG00000155511,-0.0148556,0.051454,0.000404023
ENSG00000055147,0.121079,0.0564208,0.000335889
ENSG00000037749,0.142007,0.128667,6.45481e-05
ENSG00000164574,0.0564069,0.0796337,0.000168542
ENSG00000164576,0.0344785,0.222855,2.1516e-05
ENSG00000113196,0.247033,0.189091,2.98834e-05
ENSG00000155506,-0.176829,0.101374,0.000103994
ENSG00000170271,-0.00746688,0.0229536,0.00203446
ENSG00000155508,-0.292456,0.140945,5.379e-05
ENSG00000082516,0.0319466,0.0432236,0.000572565
ENSG00000082515,0.0350056,0.056724,0.000332303
ENSG00000226650,-0.0250899,0.0399453,0.000670583
ENSG00000170624,0.0127615,0.0774692,0.000178105
ENSG00000145850,0.0178993,0.0540719,0.000365772
ENSG00000113249,0.0451522,0.029938,0.00119414
ENSG00000135077,-0.0915985,0.0793641,0.000169737
ENSG00000155868,0.00274374,0.172617,3.586e-05
ENSG00000170613,-0.0123683,0.0856092,0.000145831
ENSG00000113263,-0.00944584,0.118193,7.65014e-05
ENSG00000055163,0.0438899,0.126347,6.69387e-05
ENSG00000172568,-0.0841475,0.0662127,0.000243848
ENSG00000172548,0.0059746,0.113825,8.24781e-05
ENSG00000135074,0.0109013,0.0504851,0.000419562
ENSG00000039600,0.100894,0.0663727,0.000242653
ENSG00000187658,-0.0194071,0.0209501,0.00244446
ENSG00000113272,0.0706276,0.0804961,0.000164956
ENSG00000155858,-0.0394084,0.132395,6.09621e-05
ENSG00000113282,-0.136859,0.121059,7.29154e-05
ENSG00000164330,0.261763,0.189093,2.98834e-05
ENSG00000145860,-0.00244191,0.0172359,0.00362306
ENSG00000164332,-0.0660661,0.132396,6.09621e-05
ENSG00000113302,-0.107899,0.0985819,0.000109971
ENSG00000170214,0.0125832,0.10918,8.96501e-05
ENSG00000113312,-0.0570009,0.0804953,0.000164956
ENSG00000170234,0.0704464,0.133712,5.97667e-05
ENSG00000170231,-0.0480818,0.0507762,0.000414781
ENSG00000135083,0.0629215,0.0863205,0.00014344
ENSG00000145861,0.0799308,0.0901566,0.000131487
ENSG00000221886,0.0541947,0.0516766,0.000400437
ENSG00000164609,0.035467,0.0658883,0.000246239
ENSG00000164611,-0.242961,0.14419,5.13994e-05
ENSG00000118322,-0.0105191,0.0200412,0.00267277
ENSG00000145864,-0.191539,0.133719,5.97667e-05
ENSG00000145863,0.00421651,0.0213593,0.00235122
ENSG00000022355,0.0620937,0.211408,2.39067e-05
ENSG00000113327,-0.0332546,0.12635,6.69387e-05
ENSG00000113328,-0.104408,0.116401,7.88921e-05
ENSG00000170584,0.0842834,0.0845834,0.000149417
ENSG00000072571,-0.00904058,0.0267842,0.00153481
ENSG00000038274,0.129876,0.133712,5.97667e-05
ENSG00000145934,0.0157605,0.055638,0.000345452
ENSG00000113645,-0.0134359,0.0839067,0.000151807
ENSG00000113643,-0.0751227,0.0593407,0.000303615
ENSG00000120137,-0.0739941,0.140944,5.379e-05
ENSG00000184347,-0.131645,0.0852604,0.000147026
ENSG00000040275,0.00473306,0.0283277,0.0013328
ENSG00000134516,-0.0341891,0.0624941,0.000271341
ENSG00000204767,0.156728,0.164586,3.9446e-05
ENSG00000168269,0.191117,0.185424,3.10787e-05
ENSG00000234511,-0.0687993,0.0931685,0.000123119
ENSG00000043462,-0.0390454,0.0762025,0.000181691
ENSG00000182132,-0.0442476,0.144218,5.13994e-05
ENSG00000145936,-0.0356594,0.0863206,0.00014344
ENSG00000094755,0.0264895,0.0823038,0.000157784
ENSG00000204764,0.044472,0.02998,0.00119175
ENSG00000164438,0.0221338,0.298974,1.19533e-05
ENSG00000181163,0.19355,0.159821,4.18367e-05
ENSG00000072803,0.356574,0.229305,2.03207e-05
ENSG00000072786,-0.0219104,0.0544237,0.000360991
ENSG00000214360,-0.00998507,0.082304,0.000157784
ENSG00000168246,0.563604,0.272924,1.4344e-05
ENSG00000174705,0.0964043,0.0577301,0.000321545
ENSG00000214357,0.31375,0.172622,3.586e-05
ENSG00000120129,0.401262,0.20632,2.5102e-05
ENSG00000113719,0.0162719,0.162146,4.06414e-05
ENSG00000037241,-0.127475,0.0897516,0.000132682
ENSG00000113732,-0.103277,0.135085,5.85714e-05
ENSG00000164463,-0.263196,0.175572,3.46647e-05
ENSG00000113734,0.000221108,0.0534738,0.00037414
ENSG00000183072,-0.06769,0.172618,3.586e-05
ENSG00000113739,0.286765,0.244112,1.793e-05
ENSG00000145919,-0.0599776,0.0391512,0.000698075
ENSG00000113742,0.0539563,0.0452184,0.000523556
ENSG00000185056,0.0299732,0.0357419,0.000837929
ENSG00000170091,-0.0453224,0.122089,7.17201e-05
ENSG00000120149,-0.281981,0.262303,1.55393e-05
ENSG00000184845,-0.16545,0.357342,8.36734e-06
ENSG00000164466,-0.0991295,0.089751,0.000132682
ENSG00000113749,0.0582296,0.0859607,0.000144635
ENSG00000145920,-0.069989,0.334261,9.56267e-06
ENSG00000051596,-0.0358265,0.0605438,0.000291662
ENSG00000182230,0.0282615,0.0320257,0.00104472
ENSG00000170085,-0.0426516,0.0339511,0.000928775
ENSG00000122203,-0.142613,0.0829343,0.000155393
ENSG00000175414,0.0730272,0.0985771,0.000109971
ENSG00000048162,0.11956,0.0839057,0.000151807
ENSG00000146066,-0.111729,0.201569,2.62974e-05
ENSG00000175416,0.436665,0.334261,9.56267e-06
ENSG00000113194,0.17337,0.24412,1.793e-05
ENSG00000146083,-0.0652216,0.0485873,0.000453032
ENSG00000074276,-0.0550503,0.0289703,0.00127662
ENSG00000169258,0.171059,0.100228,0.000106385
ENSG00000074317,-0.173974,0.197139,2.74927e-05
ENSG00000175766,-0.10738,0.098584,0.000109971
ENSG00000048140,-0.0592706,0.0731795,0.00019723
ENSG00000113763,-0.147966,0.140943,5.379e-05
ENSG00000160883,-0.030598,0.0315166,0.00107819
ENSG00000087206,0.0154243,0.0607952,0.000289271
ENSG00000113761,0.0881553,0.116387,7.88921e-05
ENSG00000160867,-0.0321801,0.0352918,0.000859445
ENSG00000165671,0.117704,0.103789,9.92128e-05
ENSG00000169228,-0.104346,0.172619,3.586e-05
ENSG00000169230,0.126807,0.12635,6.69387e-05
ENSG00000213347,-0.00814793,0.0672121,0.000236676
ENSG00000169223,0.0592827,0.0832576,0.000154198
ENSG00000169220,0.142093,0.0723137,0.000204402
ENSG00000131183,-0.0520654,0.0420166,0.000606035
ENSG00000196570,-0.0532321,0.142537,5.25947e-05
ENSG00000131187,-0.000616148,0.0203225,0.00760472
ENSG00000198055,-0.0186935,0.0704847,0.00021516
ENSG00000131188,0.378957,0.422866,5.97667e-06
ENSG00000113758,-0.0327431,0.0881746,0.000137463
ENSG00000196923,-0.00211,0.0893482,0.000133877
ENSG00000146094,0.0177585,0.0298329,0.0012037
ENSG00000183258,-0.00706838,0.0340614,0.000922798
ENSG00000146067,-0.0436101,0.103807,9.92128e-05
ENSG00000184840,-0.0975553,0.136469,5.7376e-05
ENSG00000027847,-0.031086,0.0320714,0.00104114
ENSG00000170074,-0.0252084,0.100229,0.000106385
ENSG00000175325,-0.0224257,0.072991,0.000200816
ENSG00000145911,-0.0595273,0.116386,7.88921e-05
ENSG00000145916,-0.0478177,0.0330697,0.000978979
ENSG00000145912,0.075429,0.0729619,0.000200816
ENSG00000197451,0.0111934,0.137921,5.61807e-05
ENSG00000175309,-0.00689826,0.0333755,0.000961049
ENSG00000050767,0.00372291,0.0141722,0.00535151
ENSG00000113240,0.03244,0.0611734,0.000285685
ENSG00000169131,-0.0895993,0.0826145,0.000156589
ENSG00000178338,0.00282147,0.070907,0.00021277
ENSG00000198939,-0.0595567,0.0483338,0.000457813
ENSG00000178187,0.0517383,0.0805014,0.000164956
ENSG00000113262,-0.0212901,0.0335848,0.000949095
ENSG00000234284,0.103367,0.0605452,0.000291662
ENSG00000177932,0.00253805,0.0330515,0.000977784
ENSG00000087116,0.0829468,0.0767301,0.000181691
ENSG00000176783,0.0845548,0.0418504,0.000610816
ENSG00000169045,-0.109032,0.136469,5.7376e-05
ENSG00000204659,0.0549888,0.0440106,0.000552244
ENSG00000127022,-0.0403084,0.135071,5.85714e-05
ENSG00000161021,-0.31733,0.252678,1.67347e-05
ENSG00000213316,0.0356935,0.0169954,0.00371869
ENSG00000161013,0.0851485,0.0678983,0.000231895
ENSG00000161011,0.0437922,0.0782611,0.000174519
ENSG00000161010,-0.00249698,0.0145212,0.00510647
