ensg,beta,standard_error,effect_allele_frequency
ENSG00000132915,-0.00478404,0.112513,0.000380048
ENSG00000155850,0.115955,0.103514,0.000449148
ENSG00000164296,0.00814143,0.102951,0.000454083
ENSG00000113716,-0.24798,0.193556,0.000128328
ENSG00000182578,-0.324858,0.239411,8.39067e-05
ENSG00000113721,-0.101863,0.107718,0.000414598
ENSG00000113722,-0.184054,0.328964,4.44212e-05
ENSG00000011083,0.168541,0.117987,0.000345498
ENSG00000070808,-0.378094,0.402925,2.96141e-05
ENSG00000183876,-0.242928,0.127436,0.000296141
ENSG00000070814,0.162214,0.147132,0.000222106
ENSG00000019582,-0.648199,0.312101,4.93569e-05
ENSG00000070614,0.0244441,0.246718,7.8971e-05
ENSG00000171992,0.0673016,0.147137,0.000222106
ENSG00000164591,0.00777748,0.0524842,0.00175217
ENSG00000086589,0.0851131,0.273762,6.41639e-05
ENSG00000132912,-0.0197885,0.160121,0.000187556
ENSG00000256235,0.112697,0.186516,0.000138199
ENSG00000237693,-0.507831,0.215351,0.000103649
ENSG00000145908,-0.103959,0.150534,0.000212235
ENSG00000211445,0.246849,0.107724,0.000414598
ENSG00000145901,-0.038339,0.160118,0.000187556
ENSG00000197043,-0.157817,0.147144,0.000222106
ENSG00000198624,-0.0613822,0.115537,0.000360305
ENSG00000196743,-0.120205,0.226403,9.37781e-05
ENSG00000186334,0.147506,0.160109,0.000187556
ENSG00000186335,-0.0160129,0.0890368,0.00060709
ENSG00000123643,0.0556171,0.0406475,0.00290712
ENSG00000086570,0.0593215,0.077134,0.000809453
ENSG00000113140,-0.633845,0.348883,3.94855e-05
ENSG00000177556,-0.068262,0.273699,6.41639e-05
ENSG00000145907,0.160456,0.210405,0.000108585
ENSG00000145888,0.148054,0.180198,0.000148071
ENSG00000132911,0.208102,0.147162,0.000222106
ENSG00000155511,0.0195225,0.117198,0.000350434
ENSG00000055147,-0.00114247,0.11326,0.000375112
ENSG00000037749,-0.0423484,0.254804,7.40353e-05
ENSG00000164574,0.00240414,0.166834,0.000172749
ENSG00000164576,0.473158,0.373108,3.45498e-05
ENSG00000155506,0.130559,0.193566,0.000128328
ENSG00000170271,-0.0330064,0.0482013,0.00206805
ENSG00000155508,-0.0698835,0.348887,3.94855e-05
ENSG00000082516,0.0888031,0.0954542,0.000528119
ENSG00000082515,-0.0586467,0.136886,0.000256656
ENSG00000226650,0.179368,0.0814553,0.000725546
ENSG00000170624,-0.0313307,0.15414,0.000202363
ENSG00000145850,-0.101299,0.109043,0.000404726
ENSG00000113249,-0.0584088,0.0626729,0.00122899
ENSG00000135077,-0.00642052,0.177338,0.000153006
ENSG00000155868,-0.186467,0.348913,3.94855e-05
ENSG00000170613,-0.154734,0.197386,0.000123392
ENSG00000113263,-0.0184086,0.189953,0.000133264
ENSG00000055163,0.0295244,0.239352,8.39067e-05
ENSG00000172568,-0.304077,0.15605,0.000197428
ENSG00000172548,0.221726,0.239349,8.39067e-05
ENSG00000135074,0.0108391,0.10584,0.000429405
ENSG00000039600,-0.0882829,0.174472,0.000157942
ENSG00000187658,-0.0367593,0.0450596,0.00236913
ENSG00000113272,-0.108734,0.166839,0.000172749
ENSG00000155858,-0.238625,0.273741,6.41639e-05
ENSG00000113282,-0.603369,0.254803,7.40353e-05
ENSG00000164330,-0.962326,0.402862,2.96141e-05
ENSG00000145860,0.0448462,0.0383669,0.00328717
ENSG00000164332,-0.0548201,0.32896,4.44212e-05
ENSG00000113302,0.0962335,0.254856,7.40353e-05
ENSG00000170214,0.231631,0.246721,7.8971e-05
ENSG00000113312,0.163253,0.193545,0.000128328
ENSG00000170234,-0.167365,0.312072,4.93569e-05
ENSG00000170231,-0.124949,0.117983,0.000345498
ENSG00000135083,-0.242359,0.1718,0.000162878
ENSG00000145861,0.328162,0.186526,0.000138199
ENSG00000221886,0.0551363,0.109698,0.000399791
ENSG00000164609,0.0225696,0.145528,0.000227042
ENSG00000164611,0.395086,0.273879,6.41639e-05
ENSG00000118322,0.0209799,0.0423899,0.00268995
ENSG00000145864,0.0203313,0.220709,9.87138e-05
ENSG00000145863,-0.00343212,0.0464729,0.00223587
ENSG00000113327,0.0592002,0.27378,6.41639e-05
ENSG00000113328,0.107473,0.215366,0.000103649
ENSG00000170584,0.083367,0.174521,0.000157942
ENSG00000072571,-0.0340395,0.0554899,0.00161891
ENSG00000038274,-0.00468748,0.44129,2.46784e-05
ENSG00000145934,-0.00702812,0.115562,0.000360305
ENSG00000113645,0.174635,0.201456,0.000118457
ENSG00000113643,0.192552,0.131901,0.000276399
ENSG00000120137,0.273759,0.348882,3.94855e-05
ENSG00000184347,0.0656744,0.174467,0.000157942
ENSG00000040275,0.135855,0.0627495,0.00122405
ENSG00000134516,0.0504889,0.131905,0.000276399
ENSG00000204767,-0.776548,0.284892,5.92283e-05
ENSG00000168269,-0.212223,0.328929,4.44212e-05
ENSG00000234511,0.272106,0.220699,9.87138e-05
ENSG00000043462,-0.124578,0.142479,0.000236913
ENSG00000182132,-0.218871,0.297599,5.42926e-05
ENSG00000145936,0.169796,0.18019,0.000148071
ENSG00000094755,-0.175367,0.186536,0.000138199
ENSG00000204764,-0.0414974,0.0637739,0.00118457
ENSG00000181163,0.0176063,0.273768,6.41639e-05
ENSG00000072803,-0.0355673,0.37297,3.45498e-05
ENSG00000072786,0.0400363,0.109018,0.000404726
ENSG00000214360,0.209121,0.169262,0.000167813
ENSG00000174705,0.0274222,0.122636,0.00032082
ENSG00000214357,-0.521772,0.348906,3.94855e-05
ENSG00000120129,0.0487653,0.403127,2.96141e-05
ENSG00000113719,-0.09741,0.348885,3.94855e-05
ENSG00000037241,0.0526107,0.169255,0.000167813
ENSG00000113732,-0.582997,0.328935,4.44212e-05
ENSG00000164463,-0.143932,0.372995,3.45498e-05
ENSG00000113734,0.0399799,0.10299,0.000454083
ENSG00000183072,0.679048,0.373073,3.45498e-05
ENSG00000113739,-0.337532,0.372993,3.45498e-05
ENSG00000145919,-0.146684,0.0822884,0.000710739
ENSG00000113742,0.0655528,0.091737,0.00057254
ENSG00000185056,-0.0314333,0.0811802,0.000730482
ENSG00000170091,0.0444859,0.232666,8.88424e-05
ENSG00000164466,0.048923,0.197489,0.000123392
ENSG00000113749,-0.0159727,0.169282,0.000167813
ENSG00000051596,-0.0551358,0.135581,0.000261591
ENSG00000182230,0.0322245,0.0670848,0.00107104
ENSG00000170085,-0.0107486,0.0711015,0.000952588
ENSG00000122203,-0.244621,0.186505,0.000138199
ENSG00000175414,0.251771,0.21535,0.000103649
ENSG00000048162,0.081578,0.180188,0.000148071
ENSG00000113194,0.877627,0.402969,2.96141e-05
ENSG00000146083,-0.17699,0.108358,0.000409662
ENSG00000074276,-0.0459381,0.0605987,0.00131289
ENSG00000169258,0.192891,0.210415,0.000108585
ENSG00000074317,-0.133395,0.273702,6.41639e-05
ENSG00000175766,-0.214739,0.193562,0.000128328
ENSG00000048140,0.068442,0.145528,0.000227042
ENSG00000113763,-0.0368093,0.312081,4.93569e-05
ENSG00000160883,0.108426,0.0695105,0.000997009
ENSG00000087206,0.0566129,0.15053,0.000212235
ENSG00000113761,-0.0211712,0.193571,0.000128328
ENSG00000160867,-0.154857,0.0712941,0.000947652
ENSG00000165671,-0.288358,0.263779,6.90996e-05
ENSG00000169228,-0.235439,0.348955,3.94855e-05
ENSG00000169230,0.333925,0.239358,8.39067e-05
ENSG00000213347,-0.0717741,0.148837,0.00021717
ENSG00000169223,-0.647851,0.193576,0.000128328
ENSG00000169220,-0.0731351,0.174471,0.000157942
ENSG00000131183,-0.166565,0.0894023,0.000602154
ENSG00000196570,0.198456,0.312059,4.93569e-05
ENSG00000131187,0.0491807,0.0406197,0.00809453
ENSG00000198055,0.134199,0.141018,0.000241849
ENSG00000113758,-0.0777209,0.174467,0.000157942
ENSG00000196923,0.144929,0.197378,0.000123392
ENSG00000146094,-0.0988705,0.0636642,0.0011895
ENSG00000183258,-0.0352487,0.072237,0.000922974
ENSG00000146067,0.0568514,0.232626,8.88424e-05
ENSG00000184840,-0.246055,0.32893,4.44212e-05
ENSG00000027847,-0.0544774,0.0681719,0.00103649
ENSG00000170074,0.193554,0.215382,0.000103649
ENSG00000175325,0.121146,0.13442,0.000266527
ENSG00000145911,-0.0727088,0.263775,6.90996e-05
ENSG00000145916,0.0303365,0.0694981,0.000997009
ENSG00000145912,0.0515663,0.189956,0.000133264
ENSG00000197451,-0.126844,0.284923,5.92283e-05
ENSG00000175309,0.0802586,0.0700231,0.000982202
ENSG00000050767,-0.00906155,0.0300386,0.00534535
ENSG00000113240,-0.21335,0.141013,0.000241849
ENSG00000169131,-0.0963685,0.15804,0.000192492
ENSG00000178338,-0.0279533,0.154188,0.000202363
ENSG00000198939,-0.0406118,0.100253,0.000478762
ENSG00000178187,0.244937,0.197395,0.000123392
ENSG00000113262,-0.0174519,0.071657,0.000937781
ENSG00000234284,0.0432469,0.125372,0.000306013
ENSG00000177932,-0.0378975,0.0673839,0.00106117
ENSG00000087116,0.242791,0.158178,0.000192492
ENSG00000176783,-5.77618e-05,0.0937218,0.000547861
ENSG00000204659,0.0550268,0.0886761,0.000612025
ENSG00000127022,-0.126558,0.273702,6.41639e-05
ENSG00000213316,-0.0100236,0.0359821,0.00373138
ENSG00000161013,0.12401,0.142473,0.000236913
ENSG00000161011,-0.0752957,0.197407,0.000123392
ENSG00000161010,0.0124612,0.0304569,0.00521702
ENSG00000197226,0.0460683,0.0997435,0.000483697
ENSG00000113269,-0.0707097,0.297544,5.42926e-05
ENSG00000146090,0.0372923,0.201541,0.000118457
ENSG00000050748,-0.109888,0.215367,0.000103649
ENSG00000131459,0.0440366,0.0678555,0.00104637
ENSG00000161055,-0.0878622,0.100318,0.000478762
ENSG00000037280,0.0221443,0.13294,0.000483697
ENSG00000174339,0.0920949,0.166826,0.000172749
ENSG00000131446,0.978907,0.372955,3.45498e-05
ENSG00000196670,0.063129,0.0916873,0.00057254
ENSG00000113303,0.0764674,0.0814479,0.000725546
ENSG00000168903,0.112609,0.177431,0.000123392
ENSG00000165810,0.0388007,0.114764,0.000365241
ENSG00000185372,-0.450684,0.441311,2.46784e-05
ENSG00000182613,-0.160481,0.220684,9.87138e-05
ENSG00000146054,-0.0846004,0.0825909,0.000705803
ENSG00000146063,-0.175079,0.108374,0.000409662
ENSG00000183718,-0.23609,0.215395,0.000103649
ENSG00000112679,-0.0894239,0.0872851,0.000631768
ENSG00000137265,-0.198122,0.402875,2.96141e-05
ENSG00000112685,-0.185754,0.139602,0.000246784
ENSG00000188996,-0.420938,0.215378,0.000103649
ENSG00000164379,0.0508403,0.139602,0.000246784
ENSG00000137273,-0.0357381,0.164495,0.000177685
ENSG00000112699,0.399841,0.186514,0.000138199
ENSG00000145949,0.00989188,0.0823065,0.000710739
ENSG00000124535,0.256248,0.201501,0.000118457
ENSG00000021355,-0.208429,0.312112,4.93569e-05
ENSG00000170542,0.0662957,0.0968278,0.000513312
ENSG00000124570,0.0316795,0.0154768,0.0227782
ENSG00000124588,0.165137,0.0928977,0.000557733
ENSG00000137275,0.716234,0.226452,9.37781e-05
ENSG00000137274,-0.0135153,0.0939466,0.000547861
ENSG00000137267,-0.192679,0.328947,4.44212e-05
ENSG00000137285,-0.0307985,0.402872,2.96141e-05
ENSG00000180822,-0.0264353,0.0301907,0.00529106
ENSG00000137266,0.0687923,0.183278,0.000143135
ENSG00000168994,-0.163257,0.232627,8.88424e-05
ENSG00000112739,0.207121,0.273719,6.41639e-05
ENSG00000145975,0.0859357,0.0635577,0.00119444
ENSG00000185689,0.0328085,0.158061,0.000192492
ENSG00000198721,-0.0318649,0.101311,0.00046889
ENSG00000153046,0.289767,0.134347,0.000266527
ENSG00000124787,-0.261545,0.18329,0.000143135
ENSG00000219607,-0.215555,0.130856,0.000281334
ENSG00000214113,-0.0485169,0.107812,0.000404726
ENSG00000145982,0.100548,0.109702,0.000399791
ENSG00000124785,0.393635,0.373036,3.45498e-05
ENSG00000124491,-0.0937445,0.127439,0.000296141
ENSG00000112799,-0.323042,0.15415,0.000202363
ENSG00000124782,-0.0764871,0.171925,0.000162878
ENSG00000124783,0.130515,0.154175,0.000202363
ENSG00000164304,0.0265743,0.0522003,0.00177191
ENSG00000124784,-0.0245691,0.103495,0.000449148
ENSG00000096696,0.104939,0.0894024,0.000602154
ENSG00000168566,-0.101548,0.147154,0.000222106
ENSG00000239264,-0.00948003,0.142543,0.000236913
ENSG00000188428,0.220523,0.254813,7.40353e-05
ENSG00000124802,0.035545,0.373094,3.45498e-05
ENSG00000124786,0.0688945,0.133106,0.000271463
ENSG00000181355,-0.484849,0.232612,8.88424e-05
ENSG00000137203,0.226296,0.40298,2.96141e-05
ENSG00000111846,-0.0397634,0.0742526,0.000873617
ENSG00000137434,-0.00541015,0.135602,0.000261591
ENSG00000111845,-0.0489962,0.232631,8.88424e-05
ENSG00000111843,0.00954695,0.189958,0.000133264
ENSG00000137210,0.030123,0.197399,0.000123392
ENSG00000111837,-0.179937,0.110381,0.000394855
ENSG00000124827,0.0318811,0.28493,5.92283e-05
ENSG00000153157,-0.0249524,0.104663,0.000439276
ENSG00000197977,-0.182476,0.16228,0.00018262
ENSG00000224531,0.360221,0.402877,2.96141e-05
ENSG00000244476,-0.0232136,0.150536,0.000212235
ENSG00000111859,0.151095,0.201477,0.000118457
ENSG00000111863,0.285919,0.232627,8.88424e-05
ENSG00000095951,-0.107467,0.239372,8.39067e-05
ENSG00000078401,-0.327806,0.373101,3.45498e-05
ENSG00000112137,-0.180309,0.17182,0.000162878
ENSG00000145979,0.119531,0.148808,0.00021717
ENSG00000145990,-0.00338095,0.0716868,0.000937781
ENSG00000124523,0.0117915,0.0651547,0.00112534
ENSG00000225921,0.0464979,0.123403,0.000315884
ENSG00000010017,-0.326795,0.329049,4.44212e-05
ENSG00000050393,-0.0666176,0.0913126,0.000577475
ENSG00000180537,-0.0646485,0.193645,0.000128328
ENSG00000112149,0.321069,0.232706,8.88424e-05
ENSG00000008083,0.267969,0.40289,2.96141e-05
ENSG00000047579,0.0294366,0.0862969,0.000646575
ENSG00000007944,-0.198716,0.239416,8.39067e-05
ENSG00000137198,0.0241583,0.0471181,0.00216677
ENSG00000230873,-0.022846,0.205801,0.000113521
ENSG00000112183,0.264881,0.312133,4.93569e-05
ENSG00000112186,0.0887513,0.138265,0.00025172
ENSG00000137414,0.122515,0.0941593,0.000542926
ENSG00000124789,0.0479461,0.0397736,0.00306013
ENSG00000137177,0.128512,0.087625,0.000626832
ENSG00000187566,-0.302244,0.239372,8.39067e-05
ENSG00000137364,0.0603477,0.0740422,0.000878552
ENSG00000165097,-0.0219302,0.220694,9.87138e-05
ENSG00000124795,0.119031,0.210417,0.000108585
ENSG00000137393,0.192879,0.171831,0.000162878
ENSG00000172201,-0.408038,0.312072,4.93569e-05
ENSG00000172197,-0.0857668,0.125383,0.000306013
ENSG00000112242,0.00586704,0.0551725,0.00158436
ENSG00000145996,0.157794,0.152318,0.000207299
ENSG00000172179,-0.20257,0.24673,7.8971e-05
ENSG00000112273,-0.0126258,0.32924,4.44212e-05
ENSG00000152954,-0.0236917,0.105856,0.000429405
ENSG00000146038,-0.111307,0.128526,0.000291206
ENSG00000124532,0.0237546,0.0613194,0.00128328
ENSG00000112293,0.0406722,0.0306718,0.00515286
ENSG00000112294,-0.0981334,0.079338,0.000765032
ENSG00000137261,-0.0254472,0.0992577,0.000488633
ENSG00000111802,-0.01632,0.107755,0.000414598
ENSG00000112304,0.0640337,0.0831838,0.000695932
ENSG00000112308,-0.0634489,0.402875,2.96141e-05
ENSG00000112312,-0.206413,0.312107,4.93569e-05
ENSG00000260286,0.0819978,0.148836,0.00021717
ENSG00000111913,0.039547,0.133154,0.000271463
ENSG00000283467,0.338387,0.186647,0.000138199
ENSG00000079691,0.271685,0.154298,0.000202363
ENSG00000079689,-0.0327576,0.11043,0.000394855
ENSG00000164508,-0.0489183,0.205818,0.000113521
ENSG00000146047,0.142353,0.169268,0.000167813
ENSG00000146039,-0.112491,0.0766891,0.000819324
ENSG00000124568,-0.103286,0.113251,0.000375112
ENSG00000124564,-0.0527645,0.119721,0.000335627
ENSG00000112337,-0.24937,0.124381,0.000310948
ENSG00000112343,-0.0371674,0.0296989,0.00546381
ENSG00000124610,-0.158518,0.128516,0.000291206
ENSG00000275714,-0.138435,0.115555,0.000360305
ENSG00000278637,0.0745316,0.110389,0.000394855
ENSG00000278705,0.0140151,0.0493787,0.00197428
ENSG00000274267,0.0549225,0.284895,5.92283e-05
ENSG00000278463,-0.164061,0.177319,0.000153006
ENSG00000276410,0.233868,0.273775,6.41639e-05
ENSG00000278272,-0.00975993,0.205816,0.000113521
ENSG00000187837,-0.10072,0.348906,3.94855e-05
ENSG00000010704,0.171462,0.142532,0.000236913
ENSG00000197061,-0.0507328,0.131922,0.000276399
ENSG00000187475,0.149345,0.107724,0.000414598
ENSG00000180596,-0.0284579,0.156069,0.000197428
ENSG00000180573,-0.20175,0.441357,2.46784e-05
ENSG00000158373,0.00321482,0.143986,0.000231977
ENSG00000274290,0.0552993,0.0408869,0.00287257
ENSG00000277157,0.0687014,0.220699,9.87138e-05
ENSG00000197409,-0.0284945,0.34893,3.94855e-05
ENSG00000282988,0.115387,0.0977961,0.00050344
ENSG00000196866,0.158445,0.145588,0.000227042
ENSG00000277224,-0.183427,0.183277,0.000143135
ENSG00000276966,-0.0410341,0.0723578,0.000922974
ENSG00000273802,-0.00239173,0.15432,0.000202363
ENSG00000277075,0.176972,0.297551,5.42926e-05
ENSG00000274750,-0.0622713,0.160149,0.000187556
ENSG00000124575,-0.0154554,0.171839,0.000162878
ENSG00000274618,-0.122518,0.121558,0.000325755
ENSG00000275663,0.494369,0.3731,3.45498e-05
ENSG00000277775,-0.268086,0.239358,8.39067e-05
ENSG00000275713,0.0632737,0.150536,0.000212235
ENSG00000273983,0.0928085,0.10526,0.000434341
ENSG00000278588,-0.0244096,0.141014,0.000241849
ENSG00000158406,0.0277714,0.0933068,0.000542926
ENSG00000186470,0.0381875,0.0901624,0.000592283
ENSG00000124508,0.118657,0.129642,0.00028627
ENSG00000026950,-0.217519,0.164627,0.000177685
ENSG00000111801,-0.0209203,0.0363021,0.00368696
ENSG00000112763,0.0276969,0.0448352,0.00238887
ENSG00000124557,-0.127358,0.201469,0.000118457
ENSG00000182952,0.0831109,0.37331,3.45498e-05
ENSG00000146109,-0.151319,0.174511,0.000157942
ENSG00000181315,-0.119237,0.254832,7.40353e-05
ENSG00000124635,-0.26566,0.232637,8.88424e-05
ENSG00000196787,0.0149312,0.166843,0.000172749
ENSG00000276180,0.0657904,0.246752,7.8971e-05
ENSG00000197903,-0.302655,0.201471,0.000118457
ENSG00000274997,-0.0511763,0.028814,0.00583892
ENSG00000112812,0.255851,0.131967,0.000276399
ENSG00000158553,-0.057064,0.119732,0.000335627
ENSG00000124613,0.0179447,0.100817,0.000463955
ENSG00000096654,-0.0371588,0.220702,9.87138e-05
ENSG00000185130,0.273527,0.18328,0.000143135
ENSG00000196747,0.0247553,0.25481,7.40353e-05
ENSG00000278828,-0.0661681,0.273777,6.41639e-05
ENSG00000276368,0.057649,0.232617,8.88424e-05
ENSG00000273703,-0.0386618,0.128564,0.000291206
ENSG00000197238,-0.161316,0.205826,0.000113521
ENSG00000273542,0.0171608,0.0754969,0.000848938
ENSG00000275221,0.0404605,0.0879788,0.000612025
ENSG00000233822,-0.406741,0.284942,5.92283e-05
ENSG00000276903,0.032868,0.152313,0.000207299
ENSG00000275379,0.0967279,0.263761,6.90996e-05
ENSG00000275126,-0.136785,0.273751,6.41639e-05
ENSG00000197153,-0.132103,0.441361,2.46784e-05
ENSG00000278677,-0.0214917,0.186535,0.000138199
ENSG00000274641,-0.0104385,0.100257,0.000478762
ENSG00000168131,-0.0663709,0.0690153,0.00101182
ENSG00000124657,-0.0273415,0.328957,4.44212e-05
ENSG00000197279,0.123327,0.134327,0.000266527
ENSG00000196812,-0.201501,0.186562,0.000138199
ENSG00000198315,0.108816,0.152323,0.000207299
ENSG00000137185,0.0163368,0.096368,0.000518247
ENSG00000187626,-0.0695114,0.110384,0.000394855
ENSG00000189134,-0.0228374,0.0716938,0.000937781
ENSG00000276302,0.244234,0.348922,3.94855e-05
ENSG00000197062,-0.20932,0.139607,0.000246784
ENSG00000137338,0.0872168,0.06275,0.00122405
ENSG00000235109,0.026955,0.026636,0.00685073
ENSG00000189298,0.0132844,0.115573,0.000360305
ENSG00000158691,0.0609314,0.0409261,0.00285776
ENSG00000187987,0.270385,0.139608,0.000246784
ENSG00000198704,-0.18642,0.13961,0.000246784
ENSG00000224586,0.0382399,0.135595,0.000261591
ENSG00000232040,-0.0649429,0.121521,0.000325755
ENSG00000204713,0.214249,0.372983,3.45498e-05
ENSG00000197935,0.0535289,0.09017,0.000592283
ENSG00000204704,0.0948215,0.210449,0.000108585
ENSG00000204703,0.185354,0.254844,7.40353e-05
ENSG00000204701,-0.0471097,0.186526,0.000138199
ENSG00000204700,-0.020279,0.0722428,0.000922974
ENSG00000204695,0.0428283,0.239368,8.39067e-05
ENSG00000243729,0.0351629,0.125377,0.000306013
ENSG00000112462,0.025746,0.147162,0.000222106
ENSG00000204694,0.123574,0.160122,0.000187556
ENSG00000206474,-0.00686728,0.402967,2.96141e-05
ENSG00000204688,0.028072,0.112615,0.000380048
ENSG00000204687,-0.0496958,0.0774507,0.000804517
ENSG00000213886,-0.127528,0.24675,7.8971e-05
ENSG00000204681,0.117865,0.112604,0.000380048
ENSG00000204655,0.108135,0.215368,0.000103649
ENSG00000204644,-0.329407,0.193569,0.000128328
ENSG00000204642,0.00154901,0.134341,0.000256656
ENSG00000204632,-0.100701,0.0880301,0.000621897
ENSG00000206503,-0.00926663,0.0773766,0.000804517
ENSG00000066379,-0.462864,0.373005,3.45498e-05
ENSG00000204619,0.939976,0.441338,2.46784e-05
ENSG00000204618,-0.0652827,0.117993,0.000345498
ENSG00000204616,0.00848209,0.0274928,0.00641639
ENSG00000204614,0.0100825,0.024691,0.00805011
ENSG00000204613,0.0544985,0.0924904,0.000562668
ENSG00000204610,-0.00675817,0.0479769,0.0020878
ENSG00000234127,0.428621,0.312071,4.93569e-05
ENSG00000204599,0.0385797,0.27374,6.41639e-05
ENSG00000248167,0.0706206,0.246748,7.8971e-05
ENSG00000241370,0.0710053,0.193576,0.000128328
ENSG00000204592,0.338539,0.220731,9.87138e-05
ENSG00000204590,0.0634881,0.263789,6.90996e-05
ENSG00000204576,-0.0720702,0.26394,6.90996e-05
ENSG00000204574,0.0161902,0.0901652,0.000592283
ENSG00000204568,-0.0770367,0.169285,0.000167813
ENSG00000137343,0.0821338,0.0925199,0.000562668
ENSG00000204564,-0.434636,0.263781,6.90996e-05
ENSG00000204560,-0.0529493,0.0950178,0.000533054
ENSG00000146112,0.064968,0.174477,0.000157942
ENSG00000137404,0.217874,0.210443,0.000108585
ENSG00000137337,-0.0411809,0.110387,0.000394855
ENSG00000137312,0.123255,0.177286,0.000153006
ENSG00000137331,-0.444947,0.29757,5.42926e-05
ENSG00000204580,0.126224,0.105861,0.000429405
ENSG00000213780,-0.0447935,0.102394,0.000459019
ENSG00000137411,-0.0368319,0.0309327,0.00507389
ENSG00000168631,0.00647503,0.0959085,0.000523183
ENSG00000204544,-0.125921,0.117178,0.000350434
ENSG00000261272,0.168663,0.111146,0.000380048
ENSG00000204542,-0.340922,0.169281,0.000157942
ENSG00000204539,-0.042071,0.101578,0.00248265
ENSG00000204540,0.0629684,0.0495083,0.00197428
ENSG00000204538,0.00204623,0.158049,0.000192492
ENSG00000204536,0.0548568,0.0364909,0.00362773
ENSG00000137310,0.292104,0.145618,0.000227042
ENSG00000204531,0.235671,0.312097,4.93569e-05
ENSG00000204525,-0.0439271,0.0508613,0.00184595
ENSG00000234745,0.264078,0.26378,6.90996e-05
ENSG00000204520,-0.0294559,0.0406335,0.00292193
ENSG00000204516,0.0693855,0.0765355,0.00082426
ENSG00000204511,0.293412,0.16012,0.000187556
ENSG00000213760,0.222341,0.27371,6.41639e-05
ENSG00000204498,-0.306985,0.254832,7.40353e-05
ENSG00000227507,-0.10157,0.246755,7.8971e-05
ENSG00000204482,0.161248,0.312079,4.93569e-05
ENSG00000204475,-0.0662242,0.130764,0.000281334
ENSG00000204472,-0.275696,0.193601,0.000128328
ENSG00000204469,-0.0511234,0.124386,0.000310948
ENSG00000204463,0.55896,0.226445,9.37781e-05
ENSG00000204444,-0.273282,0.160136,0.000187556
ENSG00000204439,0.0763011,0.226449,9.37781e-05
ENSG00000204438,-0.142973,0.121521,0.000325755
ENSG00000263020,-0.0527579,0.166848,0.000172749
ENSG00000240053,0.0762562,0.156077,0.000197428
ENSG00000204428,0.139339,0.284915,5.92283e-05
ENSG00000204427,0.0107192,0.138225,0.00025172
ENSG00000204424,0.0695414,0.114777,0.000365241
ENSG00000250641,0.071578,0.11557,0.000360305
ENSG00000204422,-0.122119,0.239373,8.39067e-05
ENSG00000244355,-0.0951557,0.348973,3.94855e-05
ENSG00000204421,-0.0948998,0.105866,0.000429405
ENSG00000204420,0.0035632,0.0897303,0.000602154
ENSG00000213722,0.0256893,0.284889,5.92283e-05
ENSG00000213719,0.0985074,0.174498,0.000157942
ENSG00000204410,-0.0435351,0.0751,0.000853874
ENSG00000228727,0.00105301,0.0495674,0.00195453
ENSG00000204396,-0.0286857,0.0515491,0.00180646
ENSG00000204394,0.0486587,0.104083,0.000444212
ENSG00000204392,-0.257632,0.402916,2.96141e-05
ENSG00000204390,-0.115813,0.142501,0.000236913
ENSG00000204389,-0.152769,0.166849,0.000172749
ENSG00000204388,-0.013761,0.154164,0.000202363
ENSG00000204387,-0.0056769,0.177277,0.000153006
ENSG00000204386,0.150967,0.126413,0.000301077
ENSG00000204385,0.0239221,0.0866186,0.000641639
ENSG00000204371,-0.189801,0.180217,0.000148071
ENSG00000166278,-0.0157299,0.0338202,0.00420027
ENSG00000244255,0.0972214,0.120602,0.000330691
ENSG00000243649,0.282189,0.160124,0.000187556
ENSG00000204356,-0.371186,0.297564,5.42926e-05
ENSG00000204351,-0.029005,0.0407532,0.00291206
ENSG00000204348,-0.0348556,0.0992474,0.000488633
ENSG00000204344,0.0715503,0.0946369,0.00053799
ENSG00000244731,0.0422349,0.215397,9.37781e-05
ENSG00000224389,0.0394636,0.312078,4.93569e-05
ENSG00000231852,0.0106696,0.120624,0.000330691
ENSG00000168477,0.00867549,0.0476131,0.00213222
ENSG00000213676,-0.00365591,0.127451,0.000296141
ENSG00000204315,-0.125062,0.134343,0.000266527
ENSG00000204314,0.294734,0.273718,6.41639e-05
ENSG00000221988,-0.345212,0.239396,8.39067e-05
ENSG00000241404,-0.0282447,0.0295468,0.00552797
ENSG00000204308,-0.6488,0.312088,4.93569e-05
ENSG00000204305,0.0550525,0.0610785,0.00128328
ENSG00000204304,0.038214,0.284917,5.92283e-05
ENSG00000213654,-0.269148,0.19356,0.000128328
ENSG00000204301,0.110739,0.0648694,0.00114508
ENSG00000204296,-0.056831,0.0527225,0.00173736
ENSG00000204290,-0.016237,0.127559,0.000296141
ENSG00000204287,-0.655006,0.297589,5.42926e-05
ENSG00000198502,0.168115,0.0941454,0.000533054
ENSG00000196126,0.0395523,0.0277435,0.00615974
ENSG00000179344,-0.00945323,0.183272,0.000113521
ENSG00000237541,-0.314453,0.348927,3.94855e-05
ENSG00000232629,-0.0948346,0.119715,0.000335627
ENSG00000241106,-0.0496354,0.0597066,0.00134251
ENSG00000204267,-0.219378,0.133106,0.000271463
ENSG00000204264,0.162385,0.127452,0.000296141
ENSG00000168394,-0.0743546,0.152314,0.000207299
ENSG00000240065,-0.0307969,0.111094,0.000389919
ENSG00000242574,0.378141,0.441346,2.46784e-05
