ensg,beta,standard_error,effect_allele_frequency
ENSG00000143190,-0.00695766,0.0795655,6.49161e-05
ENSG00000198821,0.0595758,0.0344834,0.000345826
ENSG00000143162,0.0199178,0.0478644,0.000179404
ENSG00000198771,0.12268,0.0486722,0.000173503
ENSG00000197965,0.0146572,0.0587169,0.000119209
ENSG00000143199,0.00230836,0.0199115,0.0010363
ENSG00000143158,-0.0012344,0.0625506,0.000105046
ENSG00000143164,-0.061895,0.0632617,0.000102685
ENSG00000143147,-0.0359154,0.0250849,0.000653882
ENSG00000143155,-0.267763,0.0983372,4.24905e-05
ENSG00000213064,0.000636185,0.0761763,7.08175e-05
ENSG00000143178,-0.0269373,0.0334157,0.000368251
ENSG00000143185,0.120932,0.0593064,0.000116849
ENSG00000143184,0.0281818,0.0469497,0.000186486
ENSG00000143196,0.0139089,0.0258166,0.000617293
ENSG00000143156,0.00279622,0.0241465,0.000701093
ENSG00000117475,0.0116164,0.0146014,0.00193214
ENSG00000117477,0.0107527,0.0244196,0.000690471
ENSG00000117479,-0.0720383,0.072088,7.90796e-05
ENSG00000198734,0.018285,0.0307705,0.000434347
ENSG00000174175,-0.0111858,0.0148534,0.00187076
ENSG00000188404,-0.0172248,0.0435058,0.000217174
ENSG00000007908,-0.0454592,0.0391716,0.000267926
ENSG00000171806,-0.0613299,0.0379409,0.000285631
ENSG00000000460,0.0242093,0.0211206,0.000922988
ENSG00000000457,-0.00806721,0.0357218,0.00032222
ENSG00000075945,-0.00614241,0.0287698,0.000496903
ENSG00000203740,-0.0197952,0.0381755,0.00028209
ENSG00000120370,-0.013399,0.0337419,0.000361169
ENSG00000116132,-0.0618981,0.107728,3.54088e-05
ENSG00000117501,-0.00243931,0.0236189,0.000737682
ENSG00000007933,-0.00293904,0.0164097,0.00153202
ENSG00000094963,-0.000215899,0.0167964,0.00145884
ENSG00000010932,0.00339837,0.0396182,0.000262025
ENSG00000076258,0.0101426,0.0269455,0.00056654
ENSG00000117523,-0.0465488,0.0317783,0.000407201
ENSG00000034971,-0.0223577,0.0153856,0.00174211
ENSG00000117533,-0.0141779,0.0910445,4.95723e-05
ENSG00000010165,-0.0113319,0.0288752,0.000493362
ENSG00000197959,0.0246212,0.0608648,0.000110947
ENSG00000180999,0.0313046,0.0261806,0.000600769
ENSG00000135845,0.000665488,0.0596096,0.000115669
ENSG00000094975,-0.0259708,0.0264305,0.000588966
ENSG00000117560,-0.0313357,0.135408,2.24255e-05
ENSG00000120337,0.0141601,0.0092483,0.00483093
ENSG00000117586,-0.00790566,0.196667,1.06226e-05
ENSG00000117592,0.0309082,0.0368147,0.000303335
ENSG00000162753,-0.0935876,0.0344255,0.000347006
ENSG00000183831,-0.0760132,0.0731856,7.6719e-05
ENSG00000232113,0.0914405,0.107723,3.54088e-05
ENSG00000076321,-0.0851444,0.0629116,0.000103866
ENSG00000120334,-0.0990495,0.0802955,6.37358e-05
ENSG00000117593,0.0279376,0.0183821,0.00122632
ENSG00000185278,0.212348,0.0889516,5.19328e-05
ENSG00000117601,-0.0435942,0.0970014,4.36708e-05
ENSG00000135870,-0.0314,0.0383409,0.000279729
ENSG00000152061,-0.0390972,0.0309399,0.000429626
ENSG00000203737,0.0288603,0.0529964,0.000146356
ENSG00000116161,-0.00628362,0.0602247,0.000113308
ENSG00000120333,0.0646833,0.0593169,0.000116849
ENSG00000120332,-0.014297,0.019505,0.00108351
ENSG00000235750,-0.0119947,0.0731947,7.6719e-05
ENSG00000116147,-0.0113004,0.0590101,0.000118029
ENSG00000143207,-0.00574044,0.0509817,0.000158159
ENSG00000116183,-0.191509,0.0349615,0.000336383
ENSG00000152092,-0.0505851,0.0761753,7.08175e-05
ENSG00000198797,-0.156493,0.087959,5.31131e-05
ENSG00000120341,-0.0351186,0.0208817,0.000944234
ENSG00000075391,0.047593,0.0458083,0.000195928
ENSG00000240021,-0.0579777,0.0379393,0.000285631
ENSG00000116191,0.0270776,0.062202,0.000106226
ENSG00000116194,0.0920601,0.0668124,9.20628e-05
ENSG00000116199,-0.00982593,0.078156,6.72766e-05
ENSG00000186283,-0.0460224,0.027381,0.000548836
ENSG00000143322,-0.0336385,0.0206757,0.000963118
ENSG00000057252,-0.0139459,0.0243485,0.000694012
ENSG00000162779,0.0141327,0.0145012,0.00196165
ENSG00000116218,-0.0415664,0.0308969,0.000430807
ENSG00000162782,-0.09426,0.0676854,8.97022e-05
ENSG00000143340,-0.0704167,0.0781521,6.72766e-05
ENSG00000169905,-0.0419062,0.053207,0.000145176
ENSG00000143337,0.0474458,0.043271,0.000219534
ENSG00000135837,0.0466753,0.0368881,0.000302155
ENSG00000116260,0.035044,0.042708,0.000225436
ENSG00000121454,0.0151297,0.0743413,7.43584e-05
ENSG00000230124,0.0188239,0.0593066,0.000116849
ENSG00000143324,0.0551416,0.089978,4.8392e-05
ENSG00000135835,0.026613,0.0172458,0.0013833
ENSG00000135823,-0.0311819,0.0596114,0.000115669
ENSG00000153029,-0.0844198,0.0419408,0.000233698
ENSG00000162783,-0.0647901,0.147506,1.88847e-05
ENSG00000198216,-0.0320099,0.021638,0.000879318
ENSG00000179930,0.0297649,0.0177907,0.0012995
ENSG00000135821,-0.167952,0.0997343,4.13102e-05
ENSG00000203730,0.0104016,0.0474004,0.000182945
ENSG00000121446,-0.00317445,0.0184532,0.0012098
ENSG00000135828,-0.0164003,0.00994175,0.00418532
ENSG00000143333,-0.0462727,0.064382,9.91445e-05
ENSG00000135824,-0.00108388,0.0532182,0.000145176
ENSG00000135838,-0.0172194,0.0183358,0.00122514
ENSG00000135829,-0.0927032,0.10119,4.01299e-05
ENSG00000157060,-0.033604,0.0290957,0.00048392
ENSG00000135862,-0.196429,0.0879595,5.31131e-05
ENSG00000058085,0.0144406,0.0319172,0.00040366
ENSG00000157064,0.0115126,0.0860654,5.54737e-05
ENSG00000116698,-0.0325311,0.0436244,0.000215993
ENSG00000116701,-0.0140467,0.0435062,0.000217174
ENSG00000162704,0.0494212,0.0632643,0.000102685
ENSG00000173627,-0.0281575,0.0424813,0.000227796
ENSG00000143344,0.170128,0.0899784,5.07526e-05
ENSG00000198756,0.101427,0.0429271,0.000223075
ENSG00000198860,0.0313787,0.0921516,4.8392e-05
ENSG00000116667,-0.24412,0.24087,7.08175e-06
ENSG00000116406,0.0215688,0.0496953,0.000166421
ENSG00000135842,-0.0564573,0.0165881,0.00149779
ENSG00000121481,0.109866,0.208598,9.44234e-06
ENSG00000121486,-0.0489688,0.076175,7.08175e-05
ENSG00000116668,0.104142,0.0710338,8.14401e-05
ENSG00000116679,0.000967836,0.0715549,8.02599e-05
ENSG00000143341,0.000814572,0.0100387,0.00408971
ENSG00000116690,0.0347071,0.0307699,0.000434347
ENSG00000047410,-0.00354314,0.0685957,8.73416e-05
ENSG00000157181,-0.0332697,0.0521576,0.000151077
ENSG00000262180,0.00533003,0.208603,9.44234e-06
ENSG00000116703,-0.00610766,0.0515577,0.000154618
ENSG00000073756,0.0478254,0.131932,2.36058e-05
ENSG00000116711,-0.0726272,0.0560098,0.000131012
ENSG00000162670,-0.00356675,0.0810501,6.25555e-05
ENSG00000150681,-0.0284269,0.0386998,0.000278549
ENSG00000253148,0.0318125,0.0547901,0.000136914
ENSG00000090104,-0.133227,0.0647722,9.79642e-05
ENSG00000127074,-0.0174098,0.050978,0.000158159
ENSG00000116741,-0.0390333,0.0365325,0.000308056
ENSG00000116750,-0.152368,0.0573168,0.000125111
ENSG00000116747,-0.0143959,0.0346011,0.000343465
ENSG00000023572,-0.0549446,0.03771,0.000289172
ENSG00000134371,-0.0387348,0.0795614,6.49161e-05
ENSG00000162630,-0.0425782,0.0810498,6.25555e-05
ENSG00000162687,-0.0368156,0.0438643,0.000213633
ENSG00000000971,-0.0861508,0.0550314,0.000135734
ENSG00000116785,0.116841,0.0560082,0.000114488
ENSG00000244414,-0.106709,0.0587144,9.79642e-05
ENSG00000276911,-0.0559768,0.029569,0.000470936
ENSG00000134365,-0.0306653,0.0254323,0.000631456
ENSG00000080910,-0.056372,0.0297554,0.000465035
ENSG00000134389,-0.00212835,0.00692184,0.00954738
ENSG00000143278,-0.0573449,0.0356567,0.0003234
ENSG00000066279,-0.0138231,0.0133949,0.00230393
ENSG00000177888,0.0482119,0.0647681,9.79642e-05
ENSG00000134376,0.0332044,0.0224481,0.000816762
ENSG00000213047,0.0750807,0.048184,0.000177044
ENSG00000203724,0.00339854,0.0283394,0.000509886
ENSG00000143355,-0.00418261,0.0495217,0.000167601
ENSG00000151414,-0.0400922,0.0643807,9.91445e-05
ENSG00000151418,0.155049,0.0731901,7.6719e-05
ENSG00000081237,0.0664715,0.0403432,0.000252582
ENSG00000116833,-0.0445667,0.0545547,0.000138094
ENSG00000162702,-0.213112,0.11801,2.95073e-05
ENSG00000118193,0.0277268,0.0291888,0.000482739
ENSG00000118197,-0.0135839,0.025965,0.000610211
ENSG00000118200,-0.027187,0.0997319,4.13102e-05
ENSG00000170128,-0.0474152,0.0529936,0.000146356
ENSG00000163362,-0.116001,0.0477081,0.000180585
ENSG00000116852,0.0394017,0.0451304,0.00020183
ENSG00000081248,-0.0137356,0.0290171,0.000488641
ENSG00000232237,0.0461215,0.0397928,0.000259664
ENSG00000116857,-0.00061123,0.0826343,6.01949e-05
ENSG00000163395,-0.00483259,0.00793552,0.00661554
ENSG00000081277,-0.0204998,0.0788493,6.60963e-05
ENSG00000118194,-0.0431342,0.0373272,0.000295073
ENSG00000159166,-0.0562318,0.0428147,0.000224255
ENSG00000159173,0.242943,0.10119,4.01299e-05
ENSG00000174307,0.0591107,0.0921478,4.8392e-05
ENSG00000159176,-0.00188392,0.0910513,4.95723e-05
ENSG00000134369,-0.0134001,0.0264291,0.000590146
ENSG00000198700,0.160548,0.0983395,4.24905e-05
ENSG00000198892,-0.155553,0.107724,3.54088e-05
ENSG00000163431,0.126901,0.0899816,5.07526e-05
ENSG00000134375,0.0670789,0.0615196,0.000108587
ENSG00000176393,0.0187999,0.0258438,0.000612572
ENSG00000163435,0.0682356,0.118004,2.95073e-05
ENSG00000170075,0.101434,0.0486763,0.000173503
ENSG00000143862,-0.186019,0.223017,8.26204e-06
ENSG00000143851,-0.00707546,0.0169252,0.00143642
ENSG00000133067,0.00136271,0.0438655,0.000213633
ENSG00000077152,-0.155379,0.0842916,5.78343e-05
ENSG00000077157,0.0123356,0.0106895,0.00362232
ENSG00000143858,0.0452291,0.125793,2.59664e-05
ENSG00000117139,-0.0931598,0.0370312,0.000299794
ENSG00000183155,0.0762393,0.0540987,0.000140455
ENSG00000117153,0.0356467,0.0573148,0.000125111
ENSG00000159346,0.090429,0.0860705,5.54737e-05
ENSG00000159348,0.0197453,0.0668139,9.20628e-05
ENSG00000163444,-0.0977358,0.0690622,8.61613e-05
ENSG00000143847,-0.00616913,0.0327414,0.000383595
ENSG00000122180,0.290196,0.196668,1.06226e-05
ENSG00000163485,0.173142,0.157692,1.65241e-05
ENSG00000133055,0.00640304,0.0322982,0.000394218
ENSG00000133048,0.0050226,0.0415231,0.000238419
ENSG00000133063,-0.00296695,0.00907845,0.00504221
ENSG00000159388,-0.277502,0.099734,4.13102e-05
ENSG00000122176,0.137473,0.118008,2.95073e-05
ENSG00000188783,-0.00258129,0.0370402,0.000299794
ENSG00000188770,0.0818035,0.0672462,9.08825e-05
ENSG00000058668,-0.149322,0.0647683,9.79642e-05
ENSG00000122188,0.00314682,0.0327474,0.000383595
ENSG00000257315,-0.0377642,0.0437449,0.000214813
ENSG00000058673,-0.065403,0.0795605,6.49161e-05
ENSG00000182004,0.00240809,0.240871,7.08175e-06
ENSG00000143842,0.0328967,0.0810479,6.25555e-05
ENSG00000143845,-0.0559507,0.0570518,0.000126291
ENSG00000143839,-0.00962253,0.0468016,0.000187666
ENSG00000170498,0.0076447,0.0490089,0.000171142
ENSG00000174567,0.137036,0.0818249,6.13752e-05
ENSG00000143850,0.0237214,0.0431553,0.000220715
ENSG00000158615,-0.0952498,0.0596086,0.000115669
ENSG00000133056,-0.0135218,0.0384174,0.000278549
ENSG00000198625,-0.000150177,0.10119,4.01299e-05
ENSG00000170382,-0.0342814,0.105972,3.65891e-05
ENSG00000163531,0.049576,0.0449967,0.00020301
ENSG00000184144,0.0221916,0.0379428,0.000285631
ENSG00000174529,-0.0107979,0.0452606,0.00020065
ENSG00000117222,0.00793746,0.240872,7.08175e-06
ENSG00000133059,0.0334145,0.0264289,0.000588966
ENSG00000133069,-0.0510237,0.0547884,0.000136914
ENSG00000163545,0.0211194,0.0307733,0.000434347
ENSG00000162873,-0.0841634,0.0412241,0.00024196
ENSG00000186007,0.00380745,0.0277982,0.000532312
ENSG00000117266,-0.0428013,0.0227807,0.000793156
ENSG00000174514,0.031126,0.0587155,0.000119209
ENSG00000158711,-0.141679,0.0834461,5.90146e-05
ENSG00000158715,0.0282559,0.0685952,8.73416e-05
ENSG00000069275,0.128684,0.186575,1.18029e-05
ENSG00000117280,0.0425223,0.0889538,5.19328e-05
ENSG00000133065,0.0437375,0.0957159,4.48511e-05
ENSG00000162877,-0.00179263,0.0277981,0.000532312
ENSG00000174502,-0.0234159,0.0560097,0.000131012
ENSG00000196188,-0.0119707,0.0276509,0.000533492
ENSG00000263961,-0.013723,0.0123578,0.00271113
ENSG00000198049,-0.0483457,0.0447387,0.000205371
ENSG00000196550,-0.00929668,0.0153459,0.00174801
ENSG00000263528,0.068986,0.0493495,0.000168782
ENSG00000266094,-0.0562811,0.0578664,0.00012275
ENSG00000143486,0.0347029,0.0570476,0.000126291
ENSG00000143479,0.0402362,0.0307736,0.000434347
ENSG00000162889,0.0451857,0.0869962,5.42934e-05
ENSG00000136634,0.156745,0.109569,3.42285e-05
ENSG00000142224,0.00156465,0.067707,8.97022e-05
ENSG00000162891,0.0217557,0.0216991,0.000874596
ENSG00000162892,0.0292348,0.0663876,9.32431e-05
ENSG00000162894,-0.0424657,0.046365,0.000191207
ENSG00000162896,0.125714,0.0889535,5.19328e-05
ENSG00000162897,-0.0115837,0.0330034,0.000377693
ENSG00000182795,-0.000234909,0.00669267,0.00925231
ENSG00000180667,0.0425423,0.0743415,7.43584e-05
ENSG00000123836,0.0301376,0.0466585,0.000188847
ENSG00000123843,-0.0717756,0.0590074,0.000118029
ENSG00000123838,0.0173106,0.0474011,0.000182945
ENSG00000196352,-0.0414539,0.0384171,0.000278549
ENSG00000117322,-0.0174379,0.0139648,0.00211508
ENSG00000203710,-0.00620411,0.0155305,0.00170906
ENSG00000197721,-0.0477059,0.0223055,0.000827385
ENSG00000117335,0.0127076,0.0380197,0.00028445
ENSG00000174059,-0.0120152,0.0347793,0.000341104
ENSG00000076356,0.0142539,0.0433879,0.000218354
ENSG00000008118,0.18934,0.0596098,0.000115669
ENSG00000196878,0.00218569,0.0167141,0.00147536
ENSG00000123689,0.261212,0.163814,1.53438e-05
ENSG00000117594,0.11068,0.0659714,9.44234e-05
ENSG00000009790,-0.0223436,0.0393448,0.000265566
ENSG00000162757,-0.0437324,0.0932965,4.72117e-05
ENSG00000117595,-0.205139,0.157688,1.65241e-05
ENSG00000117597,-0.00449834,0.0409204,0.000245501
ENSG00000283619,-0.0105426,0.0860674,5.54737e-05
ENSG00000143469,0.0611332,0.0511683,0.000156979
ENSG00000082497,-0.0355489,0.0795619,6.49161e-05
ENSG00000054392,0.0153184,0.0379411,0.000285631
ENSG00000143473,-0.117592,0.0578637,0.00012275
ENSG00000117625,-0.0190451,0.0944827,4.60314e-05
ENSG00000082512,-0.0250284,0.0407277,0.000245501
ENSG00000198570,-0.0294785,0.0851648,5.6654e-05
ENSG00000170385,0.0474166,0.131931,2.36058e-05
ENSG00000117650,0.00391422,0.0244538,0.00068811
ENSG00000123684,0.125771,0.10119,4.01299e-05
ENSG00000143493,-0.0866423,0.0527808,0.000147536
ENSG00000143476,-0.286169,0.0491775,0.000169962
ENSG00000066027,0.062216,0.0737567,7.55387e-05
ENSG00000065600,-0.0480261,0.0104809,0.00376277
ENSG00000117691,-0.0377354,0.0460813,0.000193568
ENSG00000162772,-0.14704,0.0879587,5.31131e-05
ENSG00000162771,-0.00100952,0.00723778,0.00791268
ENSG00000123685,0.010551,0.0810524,6.25555e-05
ENSG00000117697,0.00734187,0.0444904,0.000207731
ENSG00000203705,-0.0186821,0.0435063,0.000217174
ENSG00000185523,-0.0448747,0.049358,0.000159339
ENSG00000162769,0.0572986,0.0488382,0.000172323
ENSG00000143494,0.0285733,0.065563,9.56036e-05
ENSG00000174606,0.0413606,0.0218132,0.000862793
ENSG00000136643,-0.00650319,0.0292258,0.000481559
ENSG00000117707,0.068569,0.135362,2.24255e-05
ENSG00000143499,-0.0504513,0.0412188,0.00024196
ENSG00000152104,-0.0777326,0.0515574,0.000154618
ENSG00000117724,-0.0127462,0.0133657,0.00230865
ENSG00000082482,0.0675605,0.0834453,5.90146e-05
ENSG00000136636,-0.00360597,0.0344992,0.000345826
ENSG00000042781,0.00282128,0.0101909,0.00398112
ENSG00000196482,-0.0934071,0.0957187,4.48511e-05
ENSG00000092978,0.0053264,0.0311988,0.000422545
ENSG00000162814,-0.00193296,0.0366743,0.000305696
ENSG00000067533,0.0126798,0.0103115,0.0038867
ENSG00000092969,0.13886,0.0860772,5.54737e-05
ENSG00000143353,-0.0895626,0.0438646,0.000213633
ENSG00000196660,0.0115769,0.0795634,6.49161e-05
ENSG00000136628,0.0667349,0.0362554,0.000312777
ENSG00000162813,-0.0106116,0.0442357,0.000210092
ENSG00000067704,-0.0255911,0.0370311,0.000299794
ENSG00000118873,-0.0225317,0.0435061,0.000217174
ENSG00000116141,0.0255361,0.0726304,7.78993e-05
ENSG00000162817,0.0989264,0.0632632,0.000102685
ENSG00000117791,-0.0369618,0.0630791,0.000103866
ENSG00000186205,0.024899,0.0124247,0.00267572
ENSG00000136630,-0.023774,0.0192766,0.00110357
ENSG00000143507,-0.141627,0.123027,2.71467e-05
ENSG00000143512,-0.0144644,0.0160438,0.0015993
ENSG00000143498,-0.00498247,0.0312895,0.000420184
ENSG00000154305,-0.0388667,0.0269187,0.00056772
ENSG00000186063,0.00185821,0.0910439,4.95723e-05
ENSG00000162819,0.00166311,0.0373282,0.000295073
ENSG00000197520,-0.00189061,0.0402498,0.000253763
ENSG00000154309,-0.080575,0.0366032,0.000306876
ENSG00000187554,-0.0405983,0.0322516,0.000395398
ENSG00000143502,-0.0686569,0.0425915,0.000226616
ENSG00000178395,-0.0348113,0.0399744,0.000257304
ENSG00000203697,-0.083897,0.0381781,0.00028209
ENSG00000162909,0.00480671,0.00784115,0.00668989
ENSG00000143514,0.0334524,0.0431577,0.000220715
ENSG00000143756,-0.0238319,0.208599,9.44234e-06
ENSG00000143753,0.06954,0.0795616,6.49161e-05
ENSG00000143748,-0.0178409,0.0274651,0.000545295
ENSG00000143771,0.0361345,0.0774774,6.84569e-05
ENSG00000162923,-0.386016,0.186585,1.18029e-05
ENSG00000143786,-0.148567,0.0842931,5.78343e-05
ENSG00000185842,-0.00221102,0.00343928,0.0372819
ENSG00000143815,-0.0868691,0.0700257,8.38007e-05
ENSG00000154380,0.0557976,0.0749412,7.31781e-05
ENSG00000143742,-0.0710584,0.0715566,8.02599e-05
ENSG00000143819,-0.0450013,0.0317331,0.000408381
ENSG00000196187,0.00449732,0.0263499,0.000592507
ENSG00000243709,0.0412452,0.0463653,0.000191207
ENSG00000255835,-0.140941,0.0618603,0.000107407
ENSG00000143811,-0.130424,0.0525706,0.000148717
ENSG00000143768,0.000943375,0.0529931,0.000146356
ENSG00000143751,-0.0144331,0.0322975,0.000394218
ENSG00000163041,0.145891,0.0957261,4.48511e-05
ENSG00000182827,-0.0357998,0.0879569,5.31131e-05
ENSG00000185155,0.0447688,0.0842937,5.78343e-05
ENSG00000183814,0.211949,0.0997323,4.13102e-05
ENSG00000143799,-0.0618112,0.0379379,0.00028327
ENSG00000203685,-0.0348365,0.131935,2.36058e-05
ENSG00000143772,-0.0907045,0.0726303,7.78993e-05
ENSG00000143801,0.112661,0.0552663,0.000134553
ENSG00000163050,0.0352811,0.0310239,0.000427266
ENSG00000143776,-0.0169347,0.0150244,0.00182827
ENSG00000181450,-0.0486022,0.0308987,0.000430807
ENSG00000081692,-0.00841232,0.0186735,0.00118147
ENSG00000143740,-0.0265551,0.0560097,0.000131012
ENSG00000185888,-0.0206991,0.0486725,0.000173503
ENSG00000143816,0.0584349,0.120436,2.8327e-05
ENSG00000154342,0.125773,0.120439,2.8327e-05
ENSG00000143793,-0.0567526,0.0447383,0.000205371
ENSG00000162910,-0.0189474,0.033208,0.000372972
ENSG00000143774,0.0340501,0.0346024,0.000343465
ENSG00000198835,0.0138231,0.0495209,0.000167601
ENSG00000181873,-0.0142875,0.0355259,0.000325761
ENSG00000162913,0.018116,0.0668109,9.20628e-05
ENSG00000154358,0.0102457,0.00550205,0.0139204
ENSG00000154370,-0.0349378,0.0869985,5.42934e-05
ENSG00000162931,0.0284581,0.021859,0.000861613
ENSG00000168148,-0.0451881,0.0270345,0.000562999
ENSG00000181218,-0.246688,0.120438,2.8327e-05
ENSG00000196890,-0.00609171,0.0281484,0.000519328
ENSG00000168159,0.0932949,0.0557606,0.000132193
ENSG00000116574,0.0920571,0.101191,4.01299e-05
ENSG00000168118,0.00126546,0.0590093,0.000118029
ENSG00000213029,0.247275,0.152341,1.77044e-05
ENSG00000154429,0.00284005,0.0969994,4.36708e-05
ENSG00000143632,-0.110569,0.0596075,0.000115669
ENSG00000069248,-0.106043,0.0495216,0.000167601
ENSG00000135776,-0.00750951,0.0338527,0.000358809
ENSG00000135801,-0.0777198,0.0860673,5.54737e-05
ENSG00000135763,-0.0279841,0.0232869,0.000758928
ENSG00000143641,0.0373108,0.0869962,5.42934e-05
ENSG00000177614,0.105409,0.0842989,5.78343e-05
ENSG00000135775,0.0153422,0.0483439,0.000175864
ENSG00000135744,-0.0907432,0.0557583,0.000132193
ENSG00000135773,0.0040357,0.0096737,0.00442491
ENSG00000119280,-0.0719897,0.0475569,0.000181765
ENSG00000143643,0.0612347,0.0441094,0.000211272
ENSG00000173409,-0.00488633,0.018475,0.00120508
ENSG00000182118,-0.0336003,0.0213684,0.000901743
ENSG00000119283,-0.0680274,0.05601,0.000131012
ENSG00000143633,0.215851,0.0795638,6.49161e-05
ENSG00000116906,-0.103696,0.0545553,0.000138094
ENSG00000116903,-0.0883896,0.067685,8.97022e-05
ENSG00000010072,0.019808,0.0567804,0.000127472
ENSG00000135766,0.0992888,0.135358,2.24255e-05
ENSG00000116918,0.0181884,0.0774781,6.84569e-05
ENSG00000162946,-0.0102406,0.0197475,0.00105636
ENSG00000116991,-0.0260682,0.0690622,8.61613e-05
ENSG00000212916,0.0259884,0.0226449,0.000802599
ENSG00000135778,0.0482964,0.0842966,5.78343e-05
ENSG00000135749,-0.0229132,0.0235053,0.000744764
ENSG00000143674,-0.0351824,0.0284673,0.000507526
ENSG00000135750,0.119953,0.107722,3.54088e-05
ENSG00000183780,-0.00472387,0.0889563,5.19328e-05
ENSG00000168275,-0.0253528,0.0509773,0.000158159
ENSG00000059588,0.0256963,0.0191303,0.00112364
ENSG00000168264,-0.0302927,0.102712,3.89496e-05
ENSG00000173726,0.204316,0.128753,2.47861e-05
ENSG00000188739,-0.0261554,0.0384176,0.000278549
ENSG00000054267,0.0374864,0.0465147,0.000190027
ENSG00000152904,0.0318526,0.0538694,0.000141635
ENSG00000116957,-0.0159546,0.0350872,0.000334023
ENSG00000162885,-0.00672038,0.024905,0.000663324
ENSG00000168243,-0.102151,0.152341,1.77044e-05
ENSG00000143669,0.0899503,0.0305628,0.000440249
ENSG00000116962,-0.0443792,0.0341364,0.000352907
ENSG00000077585,0.0322562,0.0198767,0.0010422
ENSG00000086619,-0.0291195,0.0370323,0.000299794
ENSG00000186197,0.113561,0.0761765,7.08175e-05
ENSG00000116977,0.0263326,0.0214657,0.000893481
ENSG00000119285,0.0893388,0.0438675,0.000213633
ENSG00000077522,-0.105921,0.0615195,0.000108587
ENSG00000116984,0.0285643,0.0224482,0.000816762
ENSG00000244020,0.0157363,0.0336928,0.00036235
ENSG00000198626,0.0595451,0.0239467,0.000717618
ENSG00000116996,-0.00552091,0.0171438,0.00140219
ENSG00000133019,-0.137444,0.0997333,4.13102e-05
ENSG00000155816,-0.0367439,0.0430405,0.000221895
ENSG00000180875,-0.104854,0.163641,1.53438e-05
ENSG00000182901,-0.0618639,0.0608618,0.000110947
ENSG00000091483,-0.0961278,0.0643815,9.91445e-05
ENSG00000117009,-0.0289825,0.0521589,0.000151077
ENSG00000054277,-0.0243755,0.0596066,0.000115669
ENSG00000203668,-0.0305563,0.0319195,0.00040366
ENSG00000162843,-0.00950895,0.0136677,0.00220951
ENSG00000174371,0.00337312,0.0106018,0.00367425
ENSG00000196289,-0.00411564,0.00731851,0.00772855
ENSG00000197769,-0.0514367,0.120437,2.8327e-05
ENSG00000180287,-0.0648436,0.0502341,0.00016052
ENSG00000143702,-0.0406774,0.0498737,0.000165241
ENSG00000054282,0.0105525,0.0319179,0.00040366
ENSG00000117020,-0.0062899,0.0690688,8.61613e-05
ENSG00000173728,0.0117181,0.0337441,0.000358809
ENSG00000035687,0.0586031,0.0761782,7.08175e-05
ENSG00000179397,0.0108394,0.0227014,0.000799058
ENSG00000121644,-0.0250428,0.107723,3.54088e-05
ENSG00000203667,0.0991946,0.0565213,0.000128652
ENSG00000153187,-0.0174282,0.0268352,0.000568901
ENSG00000203666,-0.0185057,0.018794,0.00116377
ENSG00000162849,0.0235376,0.0550262,0.000135734
ENSG00000185420,-0.0247929,0.04295,0.000223075
ENSG00000162851,0.0994898,0.04526,0.00020065
ENSG00000162852,-0.0241285,0.0470983,0.000185306
ENSG00000143653,-0.0245551,0.0221171,0.000841548
ENSG00000153207,0.00417547,0.0161019,0.00158631
ENSG00000197472,-0.0168657,0.0172683,0.00138212
ENSG00000277462,-0.0278632,0.0350923,0.000334023
ENSG00000188295,-0.013165,0.0193486,0.00110003
ENSG00000196418,0.00447163,0.00753789,0.00729538
ENSG00000162714,0.0288743,0.0710377,8.14401e-05
ENSG00000162711,0.0250586,0.0486722,0.000173503
ENSG00000177535,0.0559465,0.0567816,0.000127472
ENSG00000196242,0.0145839,0.0230735,0.000773091
ENSG00000169224,0.0313986,0.0527833,0.000147536
ENSG00000177489,-0.0546057,0.0553277,0.000134553
ENSG00000177476,0.0570705,0.0636316,0.000101505
ENSG00000197437,-0.0536346,0.114099,3.18679e-05
ENSG00000169214,0.00361683,0.00957131,0.0045099
ENSG00000221888,-0.0292896,0.0851676,5.6654e-05
ENSG00000196772,-0.0558114,0.0441184,0.000211272
ENSG00000197591,-0.048057,0.0469476,0.000186486
ENSG00000162722,0.000188856,0.00619962,0.0108728
ENSG00000238243,-0.186639,0.0700271,8.38007e-05
ENSG00000177462,-0.0148306,0.0115576,0.00308174
ENSG00000187080,0.012094,0.034376,0.000348186
ENSG00000197454,0.0131835,0.0367433,0.000304515
ENSG00000203663,-0.00458447,0.0256725,0.000624374
ENSG00000198128,-0.0174344,0.0354254,0.000329301
ENSG00000196071,0.00177306,0.0380195,0.00028445
ENSG00000162727,-0.0398044,0.0515829,0.000154618
ENSG00000198601,0.0306341,0.0502352,0.00016288
ENSG00000228198,0.0088605,0.00493591,0.0173043
ENSG00000171180,0.0351942,0.0583562,0.00012157
ENSG00000177212,0.00102235,0.00932909,0.00476956
ENSG00000177201,-0.0852346,0.0341021,0.000354088
ENSG00000177186,0.0657146,0.058726,0.000119209
ENSG00000177174,0.0729204,0.0663879,9.32431e-05
ENSG00000196944,0.0164766,0.0527813,0.000147536
ENSG00000198104,-0.0101767,0.0202638,0.00100443
ENSG00000175143,-0.0716935,0.042371,0.000228977
ENSG00000196240,-0.0105771,0.00964024,0.0044556
