ensg,beta,standard_error,effect_allele_frequency
ENSG00000186522,-0.00985995,0.0333013,0.00584949
ENSG00000198142,-0.265853,0.23407,0.000117266
ENSG00000144063,-0.134057,0.431693,3.44899e-05
ENSG00000144061,-0.0960552,0.125707,0.000406981
ENSG00000169679,0.161517,0.154575,0.000269021
ENSG00000153093,-0.0894633,0.0868275,0.000855349
ENSG00000153094,-0.0965045,0.0768603,0.00108988
ENSG00000153107,0.0508572,0.133179,0.000820859
ENSG00000153208,-0.0322867,0.106635,0.000565634
ENSG00000153214,0.18177,0.141041,0.000324205
ENSG00000144152,0.187333,0.210643,0.000144858
ENSG00000144161,0.0436,0.0410743,0.00384217
ENSG00000188177,-0.118908,0.210648,0.000144858
ENSG00000169629,-0.0211373,0.0788721,0.0010071
ENSG00000114999,0.151174,0.431557,3.44899e-05
ENSG00000125630,0.095692,0.158687,0.000255225
ENSG00000125611,0.0491095,0.18574,0.000186245
ENSG00000144136,0.0381064,0.0393737,0.00418018
ENSG00000169607,-0.071358,0.129034,0.000386287
ENSG00000115008,-0.112224,0.267909,8.96737e-05
ENSG00000125538,-0.125659,0.19701,0.000165551
ENSG00000125571,0.0264469,0.0844034,0.000903635
ENSG00000136688,0.0307783,0.170791,0.000220735
ENSG00000136694,-0.0222796,0.32169,6.20818e-05
ENSG00000136696,-0.0901243,0.0837829,0.000917431
ENSG00000136695,-0.368518,0.341187,5.51838e-05
ENSG00000136697,0.119844,0.132671,0.000365593
ENSG00000136689,0.0309674,0.221435,0.000131062
ENSG00000125637,0.109541,0.142327,0.000317307
ENSG00000125618,-0.315161,0.267758,8.96737e-05
ENSG00000136682,0.0545508,0.165655,0.000220735
ENSG00000184492,0.0648185,0.120716,0.000441471
ENSG00000144134,-0.170659,0.150764,0.000282817
ENSG00000115084,-0.118607,0.110037,0.000531144
ENSG00000115091,0.0969656,0.305166,6.89798e-05
ENSG00000175497,0.203228,0.234061,0.000117266
ENSG00000088205,-0.108651,0.267673,8.96737e-05
ENSG00000125633,0.0144418,0.0766621,0.00117266
ENSG00000125629,0.422741,0.394074,4.13879e-05
ENSG00000019169,-0.098877,0.096572,0.000676002
ENSG00000144119,-0.815113,0.364951,4.82859e-05
ENSG00000115107,-0.0375277,0.104136,0.000593226
ENSG00000186132,-0.0582831,0.0745661,0.00115886
ENSG00000155368,0.405947,0.193052,0.000172449
ENSG00000171227,-0.36391,0.257978,9.65717e-05
ENSG00000080293,0.0739083,0.127876,0.000393185
ENSG00000163075,0.23888,0.0975625,0.000676002
ENSG00000144120,0.277862,0.321734,6.20818e-05
ENSG00000088179,0.122325,0.364781,4.82859e-05
ENSG00000115109,-0.0267092,0.170629,0.000220735
ENSG00000226479,-0.238674,0.182418,0.000193143
ENSG00000074047,0.0558169,0.121642,0.000434573
ENSG00000074054,-0.0305508,0.267664,8.96737e-05
ENSG00000155438,0.106597,0.0728579,0.00121404
ENSG00000155052,0.496907,0.21585,0.00013796
ENSG00000136732,0.128344,0.17924,0.000200041
ENSG00000136717,0.114894,0.153244,0.000275919
ENSG00000186684,0.0453499,0.257938,9.65717e-05
ENSG00000163161,0.130383,0.0739078,0.00117955
ENSG00000169967,0.174419,0.305197,6.89798e-05
ENSG00000115718,0.106246,0.227474,0.000124164
ENSG00000163166,0.298962,0.305333,6.89798e-05
ENSG00000169994,0.0824615,0.0673355,0.00142098
ENSG00000072163,-0.038051,0.0900781,0.000793268
ENSG00000144230,-0.251668,0.210745,0.000144858
ENSG00000173349,-0.111061,0.118843,0.000455267
ENSG00000136709,0.0338999,0.0970804,0.0006829
ENSG00000144231,-0.184851,0.249207,0.00010347
ENSG00000136715,-0.350203,0.221435,0.000131062
ENSG00000136731,0.102178,0.152638,0.000275919
ENSG00000136720,-0.0195293,0.0244661,0.0109747
ENSG00000222014,0.129944,0.341193,5.51838e-05
ENSG00000196604,0.0508503,0.0916766,0.00075188
ENSG00000152076,0.0892288,0.0965849,0.000689798
ENSG00000136699,0.113786,0.12902,0.000386287
ENSG00000152082,0.0901474,0.249193,0.00010347
ENSG00000152086,0.0735064,0.0893187,0.000807064
ENSG00000136710,-0.0234298,0.145537,0.000303511
ENSG00000136718,0.0230463,0.0610501,0.0017176
ENSG00000072135,-0.184405,0.10179,0.000620818
ENSG00000196834,0.0169135,0.0982579,0.000669104
ENSG00000136698,-0.304431,0.140818,0.000324205
ENSG00000222038,0.0390192,0.0741073,0.00117266
ENSG00000173302,0.322356,0.19306,0.000172449
ENSG00000178171,0.0308846,0.136543,0.000344899
ENSG00000136002,0.00440052,0.0916711,0.000765676
ENSG00000152102,0.219414,0.341238,5.51838e-05
ENSG00000115762,-0.0146353,0.0616453,0.0016969
ENSG00000188219,0.00360106,0.0805206,0.000993309
ENSG00000233087,-0.158923,0.133901,0.000358695
ENSG00000075886,-0.105032,0.133873,0.000358695
ENSG00000173272,0.440668,0.215808,0.00013796
ENSG00000163040,-0.254662,0.0947326,0.00071739
ENSG00000183840,-0.0562839,0.140852,0.000324205
ENSG00000150551,0.119801,0.278601,8.27757e-05
ENSG00000176771,0.0185068,0.142333,0.000317307
ENSG00000152127,0.56932,0.341201,5.51838e-05
ENSG00000153086,-0.154376,0.25795,9.65717e-05
ENSG00000082258,-0.0871986,0.241281,0.000110368
ENSG00000176601,-0.0215111,0.0796822,0.001014
ENSG00000115839,-0.0864188,0.0781056,0.00105539
ENSG00000121988,0.065232,0.0529287,0.00230392
ENSG00000048991,-0.0261335,0.278581,8.27757e-05
ENSG00000144224,0.0722841,0.257958,9.65717e-05
ENSG00000115850,0.0743063,0.114601,0.000489757
ENSG00000076003,0.0493224,0.197039,0.000165551
ENSG00000115866,-0.0684355,0.193073,0.000172449
ENSG00000144229,-0.110861,0.129052,0.000386287
ENSG00000150540,-0.157633,0.136552,0.000344899
ENSG00000144228,-0.135495,0.173377,0.000213837
ENSG00000168702,0.0296571,0.140849,0.000324205
ENSG00000115919,0.042235,0.0975506,0.000676002
ENSG00000075884,0.190521,0.14898,0.000289715
ENSG00000121964,0.13635,0.113003,0.000503552
ENSG00000169554,0.101365,0.173379,0.000213837
ENSG00000121989,-0.316172,0.393965,4.13879e-05
ENSG00000115947,-0.158311,0.154589,0.000269021
ENSG00000204406,-0.388326,0.364729,4.82859e-05
ENSG00000135999,0.0194991,0.0417623,0.00371111
ENSG00000150556,0.236044,0.176253,0.000206939
ENSG00000187123,0.0770328,0.121758,0.000434573
ENSG00000168288,-0.00271942,0.173364,0.000213837
ENSG00000184898,-0.0221205,0.0365251,0.00483548
ENSG00000123609,0.0196479,0.0703126,0.00130372
ENSG00000123610,-0.0129931,0.140815,0.000324205
ENSG00000080345,-0.0367864,0.205832,0.000151756
ENSG00000183091,0.00891717,0.0470036,0.00292474
ENSG00000162980,-0.0943571,0.258037,9.65717e-05
ENSG00000182389,-0.0806955,0.16804,0.000227633
ENSG00000115145,0.215548,0.117082,0.000469063
ENSG00000157827,0.147048,0.215834,0.00013796
ENSG00000177917,0.0692472,0.215821,0.00013796
ENSG00000144278,-0.0140437,0.148951,0.000289715
ENSG00000153234,0.317199,0.431563,3.44899e-05
ENSG00000115159,-0.0769888,0.0514192,0.00244188
ENSG00000136542,0.0801864,0.0908807,0.000779472
ENSG00000136541,0.303003,0.278575,8.27757e-05
ENSG00000115165,0.255562,0.278603,8.27757e-05
ENSG00000123612,0.177923,0.258044,9.65717e-05
ENSG00000115170,-0.144969,0.182409,0.000193143
ENSG00000007001,0.21785,0.125685,0.000406981
ENSG00000153237,0.029516,0.0893139,0.000807064
ENSG00000144283,-0.158107,0.140843,0.000324205
ENSG00000163331,-0.0125431,0.0304432,0.00699455
ENSG00000115183,-0.248091,0.17335,0.000213837
ENSG00000196151,-0.0711756,0.0786227,0.00104159
ENSG00000123636,-0.518424,0.249219,0.00010347
ENSG00000136536,0.346709,0.257931,9.65717e-05
ENSG00000241399,0.0125849,0.156588,0.000262123
ENSG00000248672,-0.0583617,0.0404429,0.00404222
ENSG00000054219,-0.066861,0.0416504,0.00381458
ENSG00000153246,-0.0233419,0.0663871,0.00146237
ENSG00000115221,-0.20729,0.133886,0.000358695
ENSG00000153250,0.0255624,0.0259008,0.0098848
ENSG00000136560,-0.27622,0.307579,6.89798e-05
ENSG00000136535,-0.186703,0.278739,8.27757e-05
ENSG00000144290,-0.0609115,0.137958,0.000338001
ENSG00000197635,-0.145545,0.0995966,0.00064841
ENSG00000115263,-0.175714,0.364768,4.82859e-05
ENSG00000078098,0.173285,0.133898,0.000358695
ENSG00000115267,0.011643,0.0190849,0.0181624
ENSG00000115271,0.133344,0.0555651,0.00207629
ENSG00000184611,-0.333351,0.321673,6.20818e-05
ENSG00000115290,0.0939869,0.197016,0.000165551
ENSG00000082438,-0.0255117,0.113797,0.000496654
ENSG00000169507,-0.0704834,0.138059,0.000338001
ENSG00000153253,0.0131072,0.267842,8.96737e-05
ENSG00000136531,-0.0727841,0.394012,4.13879e-05
ENSG00000178662,-0.241284,0.321701,6.20818e-05
ENSG00000115339,-0.0372502,0.12569,0.000406981
ENSG00000123607,-0.0704272,0.0850507,0.000889839
ENSG00000144285,0.3281,0.43155,3.44899e-05
ENSG00000169432,0.0903378,0.0951804,0.000710492
ENSG00000136546,-0.00755779,0.0925431,0.00075188
ENSG00000163092,-0.0228951,0.0325378,0.0061323
ENSG00000172318,1.01134,0.393975,4.13879e-05
ENSG00000198648,-0.137409,0.341187,5.51838e-05
ENSG00000172292,-0.168155,0.321697,6.20818e-05
ENSG00000163072,-0.121307,0.14083,0.000324205
ENSG00000152253,-0.0993528,0.185762,0.000186245
ENSG00000152254,-0.0284466,0.0422936,0.00360764
ENSG00000073734,-0.282187,0.147238,0.000296613
ENSG00000073737,0.0062837,0.0746561,0.00114506
ENSG00000081479,0.0936531,0.10729,0.000558736
ENSG00000163093,-0.013909,0.205769,0.000151756
ENSG00000251569,0.0509491,0.154557,0.000269021
ENSG00000239474,0.0538946,0.185747,0.000186245
ENSG00000138399,-0.0375691,0.10475,0.000586328
ENSG00000138398,0.228543,0.21063,0.000144858
ENSG00000154479,0.0443923,0.0732567,0.00120025
ENSG00000144362,-0.252658,0.341185,5.51838e-05
ENSG00000213160,-0.403037,0.267661,8.96737e-05
ENSG00000138385,0.192617,0.431581,3.44899e-05
ENSG00000138382,-0.219273,0.227466,0.000124164
ENSG00000144357,-0.0757689,0.0847188,0.000896737
ENSG00000071909,0.0179412,0.0683363,0.0013796
ENSG00000204335,-0.112773,0.364751,4.82859e-05
ENSG00000204334,-0.0388369,0.394009,4.13879e-05
ENSG00000128683,0.737895,0.431536,3.44899e-05
ENSG00000115806,-0.34861,0.249368,0.00010347
ENSG00000198586,0.566308,0.305286,6.89798e-05
ENSG00000123600,-0.106934,0.114606,0.000489757
ENSG00000115827,-0.199316,0.156585,0.000262123
ENSG00000071967,-0.00571075,0.290992,7.58778e-05
ENSG00000077380,0.0993813,0.0912812,0.000772574
ENSG00000115840,0.0567001,0.201388,0.000158654
ENSG00000128708,-0.389774,0.267652,8.96737e-05
ENSG00000172878,0.0688639,0.0671778,0.00142788
ENSG00000115844,-0.219895,0.241271,0.000110368
ENSG00000091409,0.0753194,0.0816389,0.000965717
ENSG00000152256,-0.183741,0.16806,0.000227633
ENSG00000091428,0.0404275,0.156588,0.000262123
ENSG00000091436,0.535462,0.168025,0.000227633
ENSG00000144354,0.364366,0.341249,5.51838e-05
ENSG00000138430,-0.594824,0.341192,5.51838e-05
ENSG00000138433,0.0286347,0.12166,0.000434573
ENSG00000144306,-0.0155421,0.0867527,0.000855349
ENSG00000163328,0.0425024,0.140833,0.000324205
ENSG00000138435,0.106562,0.12789,0.000393185
ENSG00000128656,-0.386162,0.364753,4.82859e-05
ENSG00000115966,0.167231,0.197046,0.000165551
ENSG00000154518,0.177897,0.291055,7.58778e-05
ENSG00000144320,0.551236,0.221422,0.000131062
ENSG00000174279,-0.236964,0.257947,9.65717e-05
ENSG00000128714,0.0642497,0.341192,5.51838e-05
ENSG00000170178,0.0178086,0.0450169,0.00318687
ENSG00000128713,0.0105405,0.24132,0.000110368
ENSG00000128710,-0.0209604,0.290986,7.58778e-05
ENSG00000128709,0.00198673,0.210602,0.000144858
ENSG00000175879,-0.198278,0.173355,0.000213837
ENSG00000170166,-0.476562,0.305257,6.89798e-05
ENSG00000128645,-0.0998466,0.065521,0.00152445
ENSG00000128654,-0.340925,0.227512,0.000124164
ENSG00000170144,-0.0804996,0.179241,0.000200041
ENSG00000116044,0.270558,0.278602,8.27757e-05
ENSG00000018510,0.0951698,0.364748,4.82859e-05
ENSG00000196659,-0.445568,0.189301,0.000179347
ENSG00000197557,-0.323879,0.170661,0.000220735
ENSG00000128655,-0.0171578,0.0243634,0.0110161
ENSG00000155636,-0.347086,0.150761,0.000282817
ENSG00000079156,0.110412,0.221471,0.000131062
ENSG00000180228,-0.00596304,0.0191974,0.0181072
ENSG00000204311,-0.10035,0.17337,0.000213837
ENSG00000079150,-0.0470939,0.0450112,0.00319376
ENSG00000116095,0.310852,0.305211,6.89798e-05
ENSG00000155657,0.0106859,0.030999,0.00678071
ENSG00000163492,0.102154,0.0886039,0.000820859
ENSG00000144331,0.00504408,0.290992,7.58778e-05
ENSG00000163510,-0.214403,0.21063,0.000144858
ENSG00000115232,-0.188821,0.154569,0.000269021
ENSG00000188452,0.0209895,0.0781089,0.00105539
ENSG00000162992,0.285186,0.393961,4.13879e-05
ENSG00000138434,0.139351,0.154577,0.000269021
ENSG00000150722,-0.315167,0.321706,6.20818e-05
ENSG00000115252,0.0519673,0.0352151,0.00523557
ENSG00000077232,-0.0377095,0.117092,0.000469063
ENSG00000162998,-0.176762,0.133882,0.000358695
ENSG00000162999,-0.187977,0.160887,0.000248327
ENSG00000163002,0.0391513,0.234071,0.000117266
ENSG00000170396,0.0268784,0.249224,0.00010347
ENSG00000188738,-0.0199867,0.0457948,0.0030696
ENSG00000065548,-0.223186,0.393972,4.13879e-05
ENSG00000138448,-0.340232,0.249241,0.00010347
ENSG00000163012,0.319048,0.163158,0.000241429
ENSG00000064989,0.1018,0.193067,0.000172449
ENSG00000003436,-0.457262,0.341192,5.51838e-05
ENSG00000144366,0.0690284,0.221542,0.000131062
ENSG00000168542,-0.117063,0.267707,8.96737e-05
ENSG00000204262,0.0648001,0.0716974,0.00125543
ENSG00000115368,0.0178975,0.150827,0.000282817
ENSG00000138381,-0.0671266,0.0840882,0.000910533
ENSG00000151687,-0.0588406,0.0579974,0.00191764
ENSG00000128694,-0.043128,0.0345091,0.00544251
ENSG00000128699,-0.999209,0.364733,4.82859e-05
ENSG00000064933,-0.0351327,0.0651649,0.00151756
ENSG00000138379,-0.0710306,0.107966,0.000551838
ENSG00000187699,0.588319,0.431569,3.44899e-05
ENSG00000198130,-0.0896886,0.148955,0.000289715
ENSG00000151689,-0.128442,0.0667895,0.00144858
ENSG00000151690,-0.331963,0.278592,8.27757e-05
ENSG00000189362,0.0311137,0.168041,0.000227633
ENSG00000138386,-0.479076,0.364756,4.82859e-05
ENSG00000115419,-0.036948,0.170624,0.000220735
ENSG00000138378,0.753585,0.431586,3.44899e-05
ENSG00000128641,0.0711833,0.197014,0.000165551
ENSG00000173559,-0.339466,0.179235,0.000200041
ENSG00000168497,0.129701,0.201258,0.000158654
ENSG00000144339,0.0279439,0.278588,8.27757e-05
ENSG00000118997,-0.0279269,0.0231454,0.0122508
ENSG00000138411,-0.18887,0.267738,8.96737e-05
ENSG00000144395,-0.0280361,0.0280135,0.00833276
ENSG00000119041,0.0676733,0.13935,0.000331103
ENSG00000187944,-0.203749,0.257974,9.65717e-05
ENSG00000197121,0.104791,0.14233,0.000317307
ENSG00000283224,0.334168,0.234086,0.000117266
ENSG00000065413,0.178682,0.0752186,0.00113817
ENSG00000115520,-0.29046,0.30518,6.89798e-05
ENSG00000144381,0.0452601,0.089337,0.000807064
ENSG00000115541,0.327163,0.431972,3.44899e-05
ENSG00000270757,0.327163,0.431972,3.44899e-05
ENSG00000162944,-0.0280962,0.234132,0.000117266
ENSG00000247626,0.0972193,0.170692,0.000220735
ENSG00000152430,-0.0145939,0.165545,0.000234531
ENSG00000115896,0.449308,0.364761,4.82859e-05
ENSG00000178074,-0.458058,0.267736,8.96737e-05
ENSG00000162971,-0.188359,0.13388,0.000358695
ENSG00000162972,-0.130326,0.185734,0.000186245
ENSG00000196141,0.115732,0.148994,0.000289715
ENSG00000155729,0.0196654,0.227492,0.000124164
ENSG00000163535,-0.0233388,0.100138,0.000641512
ENSG00000138356,0.0280638,0.0515266,0.00242119
ENSG00000082153,-0.0256247,0.210604,0.000144858
ENSG00000013441,-0.0631339,0.132636,0.000365593
ENSG00000240344,-0.150883,0.257925,9.65717e-05
ENSG00000196290,0.119308,0.0697478,0.00132441
ENSG00000115942,0.246221,0.257922,9.65717e-05
ENSG00000155744,0.317515,0.249194,0.00010347
ENSG00000119013,0.0177211,0.163187,0.000241429
ENSG00000003402,-0.0720765,0.104742,0.000586328
ENSG00000003400,0.0818535,0.0900718,0.000793268
ENSG00000064012,0.170604,0.117121,0.000469063
ENSG00000155749,-0.111178,0.10484,0.000586328
ENSG00000115993,0.0333162,0.0892945,0.000807064
ENSG00000082146,-0.104962,0.215792,0.00013796
ENSG00000155754,0.0449072,0.04124,0.00380768
ENSG00000155755,0.0168859,0.0942537,0.000724288
ENSG00000082126,-0.000285154,0.093371,0.000738084
ENSG00000003393,0.0337732,0.130167,0.000379389
ENSG00000138395,-0.0374033,0.0699276,0.00131751
ENSG00000155760,-0.300219,0.431582,3.44899e-05
ENSG00000182329,-0.0553006,0.0626573,0.00164172
ENSG00000055044,-0.12321,0.173388,0.000213837
ENSG00000204217,0.588486,0.364862,4.82859e-05
ENSG00000138439,-0.727075,0.32168,6.20818e-05
ENSG00000163596,0.0274293,0.0867382,0.000855349
ENSG00000138442,-0.178603,0.210662,0.000144858
ENSG00000138380,0.0508864,0.0334763,0.0057874
ENSG00000144426,0.0356304,0.0627987,0.00163482
ENSG00000119004,-0.0850364,0.121636,0.000434573
ENSG00000138443,-0.126193,0.249209,0.00010347
ENSG00000173166,-0.0230931,0.0542574,0.00219356
ENSG00000178562,0.459866,0.267724,8.96737e-05
ENSG00000163600,-0.272546,0.249191,0.00010347
ENSG00000116117,-0.026152,0.110033,0.000531144
ENSG00000118257,0.163072,0.137925,0.000338001
ENSG00000023228,0.0353191,0.116235,0.000475961
ENSG00000114942,0.0248214,0.305173,6.89798e-05
ENSG00000183671,-0.155619,0.17924,0.000200041
ENSG00000204186,-0.254723,0.101792,0.000620818
ENSG00000114948,0.370017,0.364756,4.82859e-05
ENSG00000235118,0.0210202,0.163153,0.000241429
ENSG00000232125,0.00361089,0.0482816,0.00277299
ENSG00000138400,0.09903,0.114613,0.000489757
ENSG00000118246,0.0481472,0.142352,0.000317307
ENSG00000144410,0.201755,0.131561,0.000372491
ENSG00000144401,0.00818284,0.0752362,0.00113817
ENSG00000163249,-0.043382,0.22753,0.000124164
ENSG00000163251,0.290517,0.267659,8.96737e-05
ENSG00000178385,0.0566238,0.278642,8.27757e-05
ENSG00000118231,0.0337353,0.0426837,0.00353866
ENSG00000163254,0.047871,0.341232,5.51838e-05
ENSG00000182187,-0.0491552,0.189284,0.000179347
ENSG00000168582,-0.131146,0.201264,0.000158654
ENSG00000188674,-0.00597536,0.148949,0.000289715
ENSG00000138413,0.0196357,0.154775,0.000269021
ENSG00000115020,-0.138519,0.129004,0.000386287
ENSG00000144407,0.00353107,0.0916606,0.000765676
ENSG00000078018,-0.0284611,0.2341,0.000117266
ENSG00000144406,-0.109616,0.113016,0.000489757
ENSG00000197713,0.0695128,0.130732,0.000379389
ENSG00000144445,0.0372477,0.0867716,0.000855349
ENSG00000115361,0.0601988,0.033459,0.00569773
ENSG00000168530,0.0492754,0.0490527,0.00269711
ENSG00000115365,-0.0930459,0.278608,8.27757e-05
ENSG00000021826,0.103706,0.142351,0.000317307
ENSG00000178568,-0.2353,0.221476,0.000131062
ENSG00000030419,-0.0196283,0.0797605,0.0010071
ENSG00000144451,0.0518171,0.0383214,0.00438711
ENSG00000174453,0.399583,0.393971,4.13879e-05
ENSG00000138376,0.0542624,0.121701,0.000434573
ENSG00000144452,-0.259068,0.0990839,0.000655308
ENSG00000138363,-0.0825236,0.0802419,0.00100021
ENSG00000115414,-0.179569,0.158688,0.000255225
ENSG00000118242,-0.00136182,0.267655,8.96737e-05
ENSG00000115425,0.0241513,0.0679972,0.00139339
ENSG00000163449,-0.382952,0.341204,5.51838e-05
ENSG00000144583,0.0487855,0.257964,9.65717e-05
ENSG00000138375,-0.0125502,0.126773,0.000400083
ENSG00000115457,-0.164176,0.24128,0.000110368
ENSG00000115461,0.252011,0.431558,3.44899e-05
ENSG00000079308,0.039994,0.168021,0.000227633
ENSG00000188282,-0.0118301,0.11975,0.000448369
ENSG00000180871,-1.07273,0.432784,3.44899e-05
ENSG00000163464,-0.0129245,0.0248668,0.0104642
ENSG00000179921,-0.0182954,0.163161,0.000241429
ENSG00000127837,0.118275,0.290988,7.58778e-05
ENSG00000127838,0.0571846,0.0778583,0.00106229
ENSG00000135926,-0.273105,0.147407,0.000296613
ENSG00000158428,0.110848,0.154565,0.000269021
ENSG00000018280,-0.234825,0.18242,0.000193143
ENSG00000144579,0.158134,0.205791,0.000151756
ENSG00000127831,-0.0664068,0.106987,0.000565634
ENSG00000135913,-0.00987123,0.257946,9.65717e-05
ENSG00000144580,-0.373657,0.364728,4.82859e-05
ENSG00000115556,0.0163666,0.101242,0.000627716
ENSG00000115568,0.0429988,0.0860749,0.000869145
ENSG00000074582,-0.0777155,0.106023,0.000572532
ENSG00000163481,0.174774,0.249252,0.00010347
ENSG00000163482,0.0765389,0.0805244,0.000993309
ENSG00000135912,-0.00805545,0.0938241,0.000731186
ENSG00000135929,0.000922406,0.12677,0.000400083
ENSG00000115592,0.20528,0.147248,0.000296613
ENSG00000115596,-0.0779074,0.321749,6.20818e-05
ENSG00000135925,-0.053923,0.0517982,0.00240739
ENSG00000163497,-0.229557,0.305193,6.89798e-05
ENSG00000163499,0.0713887,0.0991281,0.000655308
ENSG00000181378,0.0481237,0.0508661,0.00249707
ENSG00000187736,-0.0305168,0.268639,8.96737e-05
ENSG00000213901,-0.236874,0.156599,0.000262123
ENSG00000115649,-0.235088,0.197009,0.000165551
ENSG00000144567,0.23688,0.249175,0.00010347
ENSG00000158552,0.172907,0.165527,0.000234531
ENSG00000115657,-0.0787991,0.0823406,0.000951921
ENSG00000198925,0.291445,0.267687,8.96737e-05
ENSG00000163516,-0.102446,0.0991072,0.000655308
ENSG00000163521,0.0827462,0.119755,0.000448369
ENSG00000115661,0.114521,0.215835,0.00013796
ENSG00000127824,0.19588,0.393987,4.13879e-05
ENSG00000135924,-0.260535,0.258006,9.65717e-05
ENSG00000054356,0.216443,0.241307,0.000110368
ENSG00000182698,-0.0668052,0.0637494,0.00158654
ENSG00000123992,-0.0820585,0.142355,0.000317307
ENSG00000175084,0.217746,0.130184,0.000379389
ENSG00000072195,-0.051408,0.143917,0.000310409
ENSG00000144591,0.276078,0.158687,0.000255225
ENSG00000072182,0.179412,0.0657705,0.00148996
ENSG00000123989,-0.00306698,0.104742,0.000586328
ENSG00000188760,0.0229564,0.179239,0.000200041
ENSG00000124006,-0.00404024,0.0413598,0.00378699
ENSG00000144589,0.0415259,0.073506,0.00119335
ENSG00000114923,0.122063,0.163193,0.000241429
ENSG00000116106,0.0742205,0.341221,5.51838e-05
ENSG00000135903,-0.0628244,0.305205,6.89798e-05
ENSG00000163081,0.123535,0.22748,0.000124164
ENSG00000163082,-0.160723,0.364788,4.82859e-05
ENSG00000116120,-0.243891,0.154572,0.000269021
ENSG00000124003,-0.0948085,0.0752443,0.00113817
ENSG00000123983,0.139805,0.170647,0.000220735
ENSG00000152049,-0.0872807,0.394212,4.13879e-05
ENSG00000152056,0.17545,0.205776,0.000151756
ENSG00000085449,0.182648,0.394011,4.13879e-05
ENSG00000135900,0.460693,0.32169,6.20818e-05
ENSG00000135919,0.146337,0.364804,4.82859e-05
ENSG00000124019,-0.0801843,0.140821,0.000324205
ENSG00000135905,-0.0572331,0.117964,0.000462165
ENSG00000144460,0.058271,0.431746,3.44899e-05
ENSG00000169047,-0.215033,0.278687,8.27757e-05
ENSG00000144468,-0.00420066,0.179266,0.000200041
ENSG00000081052,-0.000195841,0.0913004,0.000772574
ENSG00000169031,-0.108062,0.0796808,0.001014
ENSG00000168958,0.0612436,0.0577889,0.00193143
ENSG00000168955,-0.0144651,0.234095,0.000117266
ENSG00000042304,0.738368,0.364736,4.82859e-05
ENSG00000135917,0.30596,0.234105,0.000117266
ENSG00000115009,0.00766937,0.0527861,0.00231772
ENSG00000123977,0.0789521,0.158683,0.000255225
ENSG00000153820,-0.0462773,0.15212,0.000282817
ENSG00000153823,0.134003,0.205802,0.000151756
ENSG00000187957,0.00814038,0.321753,6.20818e-05
ENSG00000153832,0.0570273,0.156612,0.000262123
ENSG00000163053,-0.148877,0.185774,0.000186245
ENSG00000135899,0.118239,0.0874528,0.000841553
ENSG00000280755,0.146198,0.0990777,0.000655308
ENSG00000079263,0.01882,0.104728,0.000586328
ENSG00000185404,0.120686,0.0867677,0.000855349
ENSG00000067066,0.00929476,0.036581,0.00483548
ENSG00000135932,0.132277,0.393959,4.13879e-05
ENSG00000135916,-0.107569,0.257954,9.65717e-05
ENSG00000135898,0.18416,0.278647,8.27757e-05
ENSG00000173699,0.145494,0.227497,0.000124164
ENSG00000204128,-0.0381199,0.106642,0.000565634
ENSG00000135914,-0.189433,0.114593,0.000489757
ENSG00000135931,-0.168944,0.117092,0.000469063
ENSG00000156966,0.02766,0.249187,0.00010347
ENSG00000171596,-0.0971575,0.176226,0.000206939
ENSG00000177673,-0.043401,0.221441,0.000131062
ENSG00000187514,-0.39929,0.241278,0.000110368
ENSG00000156973,0.149365,0.393985,4.13879e-05
ENSG00000144524,0.624603,0.321771,6.20818e-05
ENSG00000144535,-0.16422,0.210607,0.000144858
ENSG00000163283,0.0699567,0.0786242,0.00104159
ENSG00000163286,-0.0374188,0.087107,0.000834655
ENSG00000163295,0.0966582,0.129066,0.000386287
ENSG00000171551,-0.196678,0.17339,0.000213837
ENSG00000237412,-0.0638146,0.0847487,0.000896737
ENSG00000135902,0.0146411,0.131375,0.000372491
ENSG00000196811,-0.053639,0.0545808,0.00216597
ENSG00000221944,-0.218622,0.142327,0.000317307
ENSG00000135930,0.262156,0.364768,4.82859e-05
ENSG00000204120,0.12705,0.165542,0.000234531
ENSG00000115474,-0.412572,0.25796,9.65717e-05
ENSG00000182600,0.487159,0.364742,4.82859e-05
ENSG00000066248,0.209306,0.364832,4.82859e-05
ENSG00000115488,-0.16627,0.227529,0.000124164
ENSG00000168918,0.13434,0.160879,0.000248327
ENSG00000085978,-0.924911,0.321689,6.20818e-05
ENSG00000130561,-0.0282022,0.137932,0.000338001
ENSG00000077044,0.271949,0.189288,0.000179347
ENSG00000085982,0.0810753,0.0802252,0.00100021
ENSG00000242366,-0.096934,0.124646,0.000413879
ENSG00000242515,-0.0329982,0.0757088,0.00112437
ENSG00000241119,0.00844077,0.127876,0.000393185
ENSG00000244122,0.0626771,0.108655,0.00054494
ENSG00000167165,0.181573,0.156599,0.000262123
ENSG00000240224,0.0919124,0.121719,0.000434573
ENSG00000244474,-0.0458049,0.102949,0.000607022
ENSG00000243135,-0.050768,0.0722428,0.00123474
ENSG00000241635,0.037834,0.150764,0.000282817
ENSG00000185038,0.0163847,0.0407336,0.00390426
ENSG00000123485,-0.0791649,0.14725,0.000296613
ENSG00000144481,0.00657673,0.104132,0.000593226
ENSG00000072080,-0.114101,0.127932,0.000393185
ENSG00000130147,0.160065,0.205766,0.000151756
