ensg,beta,standard_error,effect_allele_frequency
ENSG00000145779,-0.265007,0.162876,3.94313e-05
ENSG00000133835,0.0287624,0.0435529,0.000552039
ENSG00000164334,0.00558085,0.0699487,0.000213885
ENSG00000184838,0.0127179,0.116958,7.64729e-05
ENSG00000181867,0.0886036,0.120791,7.16933e-05
ENSG00000151304,-0.00272611,0.0361768,0.000800575
ENSG00000113083,-0.0368078,0.180057,3.2262e-05
ENSG00000164185,0.0638461,0.0487956,0.000439719
ENSG00000250803,-0.165228,0.11792,7.5278e-05
ENSG00000064692,-0.030893,0.0196552,0.00272315
ENSG00000205302,0.00443583,0.111838,8.36422e-05
ENSG00000064652,-0.0101825,0.0626712,0.00026646
ENSG00000168938,0.000583442,0.0109508,0.00880036
ENSG00000061455,-0.007111,0.153816,4.42109e-05
ENSG00000168944,0.0184632,0.0394241,0.000673917
ENSG00000151292,0.166412,0.0888158,0.000132633
ENSG00000168916,-0.10347,0.250047,1.67284e-05
ENSG00000155324,0.00266243,0.0317356,0.00104075
ENSG00000164904,-0.00642065,0.0154578,0.00439958
ENSG00000164902,0.0723532,0.0730731,0.000195962
ENSG00000196900,0.120413,0.0917536,0.000124268
ENSG00000113368,0.00177111,0.0837153,0.000149361
ENSG00000173926,-0.0859225,0.146122,4.89904e-05
ENSG00000164241,0.164116,0.0793775,0.00016609
ENSG00000145794,0.000519384,0.049968,0.000419406
ENSG00000164244,-0.0437276,0.0334879,0.000934403
ENSG00000205279,0.0208105,0.168046,3.70416e-05
ENSG00000064651,-0.032573,0.0788036,0.000168479
ENSG00000138829,0.0667546,0.0705364,0.0002103
ENSG00000113396,0.0053134,0.0180278,0.00322978
ENSG00000066583,0.078628,0.0959997,0.000113514
ENSG00000145808,-0.0458031,0.0732945,0.000194767
ENSG00000186367,0.0890172,0.115174,7.88627e-05
ENSG00000198108,-0.202869,0.0904584,0.000127853
ENSG00000169567,-0.0622871,0.0654861,0.000244952
ENSG00000186687,-0.0231423,0.121816,7.04984e-05
ENSG00000158985,-0.0860234,0.270083,1.43387e-05
ENSG00000273217,0.0016308,0.0721986,0.000200741
ENSG00000158987,-0.00770268,0.0274647,0.00139085
ENSG00000217128,-0.119441,0.120791,7.16933e-05
ENSG00000164398,0.00963162,0.0546785,0.000350102
ENSG00000164399,-0.0703865,0.104615,9.55911e-05
ENSG00000164400,0.476547,0.381957,7.16933e-06
ENSG00000072682,-0.0203915,0.048081,0.000452863
ENSG00000131435,-0.036036,0.153815,4.42109e-05
ENSG00000197208,0.0539502,0.0805402,0.00016131
ENSG00000197375,-0.0338816,0.0489269,0.000437329
ENSG00000125347,0.0925999,0.199473,2.62876e-05
ENSG00000113525,-0.316849,0.173739,3.46518e-05
ENSG00000113522,0.0188201,0.0293031,0.00121879
ENSG00000169194,0.039242,0.180262,3.2262e-05
ENSG00000113520,0.0450968,0.170843,3.58467e-05
ENSG00000131437,-0.020363,0.139475,5.377e-05
ENSG00000205089,0.021968,0.0302341,0.00114829
ENSG00000164402,-0.0335216,0.0788059,0.000168479
ENSG00000198944,0.02194,0.0892159,0.000131438
ENSG00000164403,-0.00667201,0.0362014,0.000799381
ENSG00000164404,-0.0227102,0.0462946,0.000488709
ENSG00000164405,0.0636419,0.168043,3.70416e-05
ENSG00000164406,0.298749,0.173745,3.46518e-05
ENSG00000072364,0.213589,0.158159,4.18211e-05
ENSG00000155329,-0.283411,0.14983,4.66007e-05
ENSG00000170606,0.159539,0.0913155,0.000125463
ENSG00000053108,-0.00434045,0.0733012,0.000194767
ENSG00000113583,0.0171656,0.0639728,0.000255706
ENSG00000213585,0.0863206,0.176814,3.34569e-05
ENSG00000081059,0.0109925,0.0391835,0.000682281
ENSG00000113558,-0.0989823,0.146121,4.89904e-05
ENSG00000113575,-0.446747,0.4184,5.97444e-06
ENSG00000006837,0.0251118,0.0381935,0.000718128
ENSG00000119048,-0.139881,0.102157,0.000100371
ENSG00000237190,-0.00420884,0.103966,9.6786e-05
ENSG00000043143,-0.0552913,0.0493438,0.00043016
ENSG00000152700,0.0418465,0.0777116,0.000173259
ENSG00000113615,0.0711531,0.0601614,0.000289163
ENSG00000164615,-0.0141538,0.0796556,0.000164895
ENSG00000145833,0.00242271,0.183488,3.10671e-05
ENSG00000181904,-0.00497739,0.137954,5.49649e-05
ENSG00000113621,-0.00863958,0.0492039,0.00043255
ENSG00000132570,-0.31644,0.183486,3.10671e-05
ENSG00000152705,0.0159624,0.0666739,0.000235393
ENSG00000069011,-0.256131,0.176811,3.34569e-05
ENSG00000113648,0.0800504,0.270081,1.43387e-05
ENSG00000251380,0.0564561,0.0884166,0.000133828
ENSG00000255833,-0.0756795,0.101491,0.000101566
ENSG00000181965,0.23871,0.111835,8.36422e-05
ENSG00000145824,-0.00133308,0.250045,1.67284e-05
ENSG00000145832,0.0556404,0.0453354,0.000507828
ENSG00000145839,0.278474,0.135083,5.73547e-05
ENSG00000145826,-0.193984,0.127323,6.4524e-05
ENSG00000120708,-0.119801,0.0730707,0.000195962
ENSG00000113658,0.15087,0.204161,2.50927e-05
ENSG00000069018,-0.120271,0.086138,0.000140997
ENSG00000152377,-0.0165689,0.127331,6.4524e-05
ENSG00000146021,-0.134918,0.118829,7.40831e-05
ENSG00000120729,-0.0160204,0.0671871,0.000231808
ENSG00000078795,-0.0327829,0.0274168,0.00139563
ENSG00000031003,-0.0755649,0.0997479,0.00010515
ENSG00000061492,0.0118354,0.0663414,0.000237783
ENSG00000112981,-0.0411804,0.073295,0.000192377
ENSG00000112983,0.0718444,0.0507645,0.000406262
ENSG00000112984,-0.0631604,0.0531599,0.000370416
ENSG00000094880,-0.0110765,0.0564361,0.000328594
ENSG00000146013,-0.0323465,0.0970267,0.000111125
ENSG00000158402,-0.0275558,0.0633823,0.000260486
ENSG00000120709,-0.0273197,0.187126,2.98722e-05
ENSG00000120733,0.0813591,0.259487,1.55336e-05
ENSG00000132563,0.032704,0.0722008,0.000200741
ENSG00000120738,-0.159382,0.250048,1.67284e-05
ENSG00000120705,0.0372776,0.330788,9.55911e-06
ENSG00000113013,-0.0244711,0.0614421,0.000277214
ENSG00000044115,-0.0740164,0.0959987,0.000113514
ENSG00000146006,0.266987,0.176815,3.34569e-05
ENSG00000120725,-0.0421345,0.0861443,0.000140997
ENSG00000015479,-0.0174146,0.0500321,0.000418211
ENSG00000120727,-0.184081,0.199471,2.62876e-05
ENSG00000170482,0.174761,0.105944,9.32013e-05
ENSG00000170476,0.0796736,0.0560345,0.000333374
ENSG00000228672,0.0380549,0.0454076,0.000505438
ENSG00000170469,0.0126732,0.0466345,0.000658384
ENSG00000170464,0.00124298,0.0670163,0.000233003
ENSG00000249751,0.091183,0.117884,7.5278e-05
ENSG00000184584,0.278459,0.108041,8.96167e-05
ENSG00000131508,-0.143353,0.330859,9.55911e-06
ENSG00000146005,-0.0109361,0.0381932,0.000715738
ENSG00000158458,-0.203024,0.0970257,0.000111125
ENSG00000185129,0.0570472,0.330788,9.55911e-06
ENSG00000182700,0.0256995,0.0172706,0.0035297
ENSG00000120306,-0.0868347,0.113469,8.12524e-05
ENSG00000113068,0.0671964,0.11883,7.40831e-05
ENSG00000113070,0.418173,0.28209,1.31438e-05
ENSG00000113073,-0.0299291,0.0341062,0.000900946
ENSG00000131503,-0.0764654,0.0469322,0.000475566
ENSG00000254996,-0.0509882,0.100314,0.000101566
ENSG00000243056,0.0286,0.033557,0.000930818
ENSG00000213523,0.0845679,0.066374,0.000237783
ENSG00000113108,0.0563632,0.0467195,0.00100968
ENSG00000176087,0.0128914,0.101488,0.000101566
ENSG00000170458,0.0880088,0.115173,7.88627e-05
ENSG00000113119,-0.0680117,0.0697485,0.00021508
ENSG00000131495,0.231572,0.220524,2.1508e-05
ENSG00000113141,0.0245718,0.026131,0.00153663
ENSG00000120314,0.0531984,0.0360411,0.00080655
ENSG00000256453,-0.129917,0.226917,2.03131e-05
ENSG00000170445,0.0471779,0.0697483,0.00021508
ENSG00000112855,-0.043909,0.0330335,0.000960691
ENSG00000146007,0.0601567,0.282092,1.31438e-05
ENSG00000204970,0.00582217,0.0296916,0.00214005
ENSG00000204969,-0.0214705,0.0317981,0.00103477
ENSG00000255408,0.0631277,0.0577113,0.000314256
ENSG00000204967,0.0975837,0.0648877,0.000248537
ENSG00000204965,0.0226506,0.0512908,0.000395508
ENSG00000081842,0.0494892,0.0471576,0.000466007
ENSG00000204963,-0.00858719,0.0444767,0.000522166
ENSG00000204962,0.0188832,0.0190821,0.00283667
ENSG00000204961,-0.001458,0.0318755,0.00143865
ENSG00000250120,0.0968811,0.0609175,0.000260486
ENSG00000249158,0.09935,0.0493323,0.00043016
ENSG00000251664,0.00741276,0.0661906,0.000238978
ENSG00000239389,0.0267273,0.0693658,0.00021747
ENSG00000248383,-0.00711051,0.030903,0.00109571
ENSG00000243232,0.120523,0.0975534,0.00010993
ENSG00000171815,-0.0613669,0.0450138,0.000518582
ENSG00000112852,0.0592361,0.0443263,0.000530531
ENSG00000113205,-0.0361352,0.0357584,0.000817304
ENSG00000081818,0.0184799,0.0354449,0.000834032
ENSG00000113209,-0.106885,0.0671913,0.000231808
ENSG00000113211,-0.00512701,0.0345946,0.000875853
ENSG00000113212,-0.0280175,0.0110342,0.00866892
ENSG00000120322,-0.0346681,0.0441355,0.0005377
ENSG00000279068,0.250756,0.226933,2.03131e-05
ENSG00000272674,0.0782048,0.0656855,0.000242562
ENSG00000177839,0.0644144,0.0465745,0.000482735
ENSG00000120324,0.0092591,0.0449349,0.000516192
ENSG00000197479,0.0101579,0.016151,0.00402439
ENSG00000120328,0.021158,0.0468076,0.000477955
ENSG00000187372,0.0237848,0.0201019,0.00260247
ENSG00000279983,-0.0768343,0.0789907,0.000167284
ENSG00000120327,-0.0558138,0.0514418,0.000396703
ENSG00000113248,0.0440989,0.0735212,0.000193572
ENSG00000120329,0.0093926,0.0101593,0.0102438
ENSG00000178913,-0.297608,0.226915,2.03131e-05
ENSG00000204956,-0.0509449,0.0525711,0.00037878
ENSG00000081853,0.0278517,0.0478924,0.000456448
ENSG00000254245,0.0346317,0.0340312,0.000910505
ENSG00000254221,-0.0139107,0.0451965,0.000512607
ENSG00000262576,0.0117041,0.0661719,0.000238978
ENSG00000253910,0.050833,0.0576405,0.000315451
ENSG00000253485,-0.0145573,0.0359682,0.000810135
ENSG00000262209,-0.0218376,0.0295404,0.00120445
ENSG00000253731,0.0119347,0.0647428,0.000249732
ENSG00000253537,0.00812565,0.0473444,0.000464812
ENSG00000253953,-0.00796462,0.0600364,0.000290358
ENSG00000253767,0.0171866,0.0402917,0.00064524
ENSG00000276547,-0.0105493,0.0330087,0.000961885
ENSG00000261934,0.0235943,0.0221625,0.00214005
ENSG00000253305,0.00703155,0.0377885,0.000733662
ENSG00000253846,0.00238593,0.0080238,0.0166771
ENSG00000254122,-0.0241122,0.0524032,0.00038117
ENSG00000253873,-0.0281405,0.0474018,0.000466007
ENSG00000253159,0.00356795,0.010392,0.00988412
ENSG00000240184,0.0296733,0.0675377,0.000229419
ENSG00000242419,0.182234,0.12975,6.21342e-05
ENSG00000240764,0.0505654,0.0500325,0.000418211
ENSG00000131504,-0.0492744,0.032425,0.000998927
ENSG00000171720,-0.0462314,0.132321,5.97444e-05
ENSG00000164620,0.126309,0.113467,8.12524e-05
ENSG00000197948,-0.0381857,0.0171632,0.00356674
ENSG00000120318,-0.000984723,0.0218874,0.00219382
ENSG00000156453,-0.0970732,0.0850912,0.000144582
ENSG00000081791,0.0308438,0.0181887,0.0031796
ENSG00000113555,-0.00490798,0.0381612,0.000719323
ENSG00000013561,-0.00455259,0.0833713,0.000150556
ENSG00000113552,0.11658,0.0756602,0.000182818
ENSG00000131507,0.0785357,0.270081,1.43387e-05
ENSG00000187678,0.0156395,0.100321,0.000103955
ENSG00000113578,-0.403957,0.16287,3.94313e-05
ENSG00000145819,-0.00708045,0.0872654,0.000137412
ENSG00000113580,-0.0880118,0.118834,7.40831e-05
ENSG00000158497,0.30615,0.233897,1.91182e-05
ENSG00000145817,0.31392,0.176825,3.34569e-05
ENSG00000183775,0.120339,0.128527,6.33291e-05
ENSG00000186314,0.0476728,0.0719884,0.000201936
ENSG00000156463,0.0445102,0.0433682,0.000556818
ENSG00000173261,-0.152207,0.103327,9.79809e-05
ENSG00000133706,-0.000516265,0.0442285,0.00053531
ENSG00000091009,0.0524836,0.0811413,0.00015892
ENSG00000275740,0.0525475,0.0808392,0.000160115
ENSG00000091010,-0.28071,0.295855,1.19489e-05
ENSG00000113649,0.0421439,0.0782517,0.000170869
ENSG00000173250,-0.00158569,0.0100818,0.010417
ENSG00000156475,0.0617395,0.120792,7.16933e-05
ENSG00000169302,-0.132797,0.0653611,0.000244952
ENSG00000113657,0.0157121,0.0350332,0.000854345
ENSG00000176049,0.0295241,0.0223935,0.00209464
ENSG00000164266,-0.00112747,0.135055,5.73547e-05
ENSG00000164265,0.149937,0.162879,3.94313e-05
ENSG00000178776,0.478929,0.20417,2.50927e-05
ENSG00000133710,0.016775,0.029743,0.00118533
ENSG00000178172,0.0922167,0.103964,9.6786e-05
ENSG00000214510,0.118352,0.0695669,0.000216275
ENSG00000145879,-0.052038,0.0655331,0.000243757
ENSG00000204909,0.031976,0.0695567,0.000216275
ENSG00000145868,0.0911216,0.116054,7.76678e-05
ENSG00000164270,0.0379199,0.0262538,0.00152348
ENSG00000169252,0.0333938,0.209206,2.38978e-05
ENSG00000169247,0.0135279,0.0245227,0.00174334
ENSG00000173210,-0.00139804,0.0240681,0.00181265
ENSG00000157510,-0.0915521,0.0589545,0.000301112
ENSG00000164284,-0.0815174,0.0799513,0.0001637
ENSG00000145882,-0.0720206,0.0715638,0.000204326
ENSG00000127743,-0.102532,0.053604,0.000362051
ENSG00000113712,-0.0268293,0.0165741,0.00381408
ENSG00000183111,0.0153662,0.0118435,0.00752302
ENSG00000155846,-0.147334,0.111834,8.36422e-05
ENSG00000132915,0.0473442,0.0544937,0.000352492
ENSG00000155850,-0.0537816,0.0468029,0.000477955
ENSG00000164296,-0.0919473,0.0529894,0.000372805
ENSG00000113716,0.0354961,0.0900392,0.000129048
ENSG00000182578,0.12492,0.117884,7.5278e-05
ENSG00000113721,-0.0328998,0.0535905,0.000364441
ENSG00000113722,-0.0687642,0.129749,6.21342e-05
ENSG00000011083,0.0730847,0.0524886,0.000379975
ENSG00000070808,0.00431061,0.233899,1.91182e-05
ENSG00000183876,0.0388649,0.05717,0.00032023
ENSG00000070814,-0.0645437,0.0633841,0.000260486
ENSG00000019582,-0.300026,0.146119,4.89904e-05
ENSG00000070614,0.0063909,0.0940409,0.000118294
ENSG00000171992,-0.0117543,0.0726303,0.000198352
ENSG00000164591,-0.0493351,0.0256923,0.00158562
ENSG00000086589,0.0829341,0.233941,1.91182e-05
ENSG00000132912,0.0983869,0.0850681,0.000144582
ENSG00000256235,-0.0483645,0.0868806,0.000138607
ENSG00000237693,0.276781,0.106629,9.20064e-05
ENSG00000145908,-0.00332349,0.057824,0.000313061
ENSG00000211445,-0.0235546,0.0446793,0.000524556
ENSG00000145901,-0.0824882,0.075409,0.000184013
ENSG00000197043,0.00549395,0.0688009,0.000221054
ENSG00000198624,-0.158283,0.0555375,0.000339348
ENSG00000196743,0.0709293,0.126162,6.57189e-05
ENSG00000186334,-0.121354,0.0719858,0.000201936
ENSG00000186335,-0.0202977,0.0386838,0.000700205
ENSG00000123643,-0.027278,0.0188858,0.00294062
ENSG00000086570,-0.0157622,0.0320125,0.00102282
ENSG00000113140,-0.0986282,0.155937,4.3016e-05
ENSG00000177556,0.0295861,0.141051,5.25751e-05
ENSG00000145907,0.0308345,0.0986278,0.00010754
ENSG00000145888,-0.0369021,0.0766623,0.000178038
ENSG00000132911,0.0837853,0.08145,0.000157725
ENSG00000155511,-0.0162282,0.0509933,0.000402678
ENSG00000055147,-0.0457865,0.0559323,0.000334569
ENSG00000037749,-0.0480199,0.127327,6.4524e-05
ENSG00000164574,0.0267221,0.0782509,0.000170869
ENSG00000164576,0.0341959,0.220533,2.1508e-05
ENSG00000113196,0.16875,0.183487,3.10671e-05
ENSG00000155506,-0.082318,0.0997461,0.00010515
ENSG00000170271,0.0280989,0.0226681,0.00204206
ENSG00000155508,-0.0725317,0.136477,5.61598e-05
ENSG00000082516,0.004049,0.0425519,0.000578326
ENSG00000082515,-0.017715,0.0564382,0.000328594
ENSG00000226650,0.00326407,0.0398135,0.000660773
ENSG00000170624,-0.00762982,0.0761527,0.000180428
ENSG00000145850,-0.168842,0.0529071,0.000374
ENSG00000113249,-0.0118173,0.0295681,0.00119847
ENSG00000135077,0.061696,0.078536,0.000169674
ENSG00000155868,0.227218,0.165394,3.82364e-05
ENSG00000170613,0.0268162,0.08542,0.000143387
ENSG00000113263,-0.0876636,0.116961,7.64729e-05
ENSG00000055163,-0.0707672,0.126162,6.57189e-05
ENSG00000172568,-0.0916545,0.0653625,0.000244952
ENSG00000172548,-0.143729,0.112639,8.24473e-05
ENSG00000135074,0.0438675,0.0497471,0.000422991
ENSG00000039600,0.0848774,0.0655197,0.000243757
ENSG00000187658,-0.0147479,0.0207977,0.00242801
ENSG00000113272,0.00847408,0.0785277,0.000169674
ENSG00000155858,0.0406414,0.131015,6.09393e-05
ENSG00000113282,0.0554734,0.120791,7.16933e-05
ENSG00000164330,-0.339771,0.187122,2.98722e-05
ENSG00000145860,-0.0116135,0.0170202,0.00363724
ENSG00000164332,-0.0281338,0.129751,6.21342e-05
ENSG00000113302,0.10774,0.0980893,0.000108735
ENSG00000170214,0.0214688,0.108771,8.84218e-05
ENSG00000113312,-0.0274916,0.0802398,0.000162505
ENSG00000170234,-0.227862,0.132319,5.97444e-05
ENSG00000170231,-0.0716892,0.0502469,0.000414626
ENSG00000135083,-0.0624981,0.0840326,0.000148166
ENSG00000145861,-0.08333,0.0896256,0.000130243
ENSG00000221886,0.0790758,0.0506128,0.000408652
ENSG00000164609,-0.0874967,0.064732,0.000249732
ENSG00000164611,0.261158,0.142687,5.13802e-05
ENSG00000118322,0.00314045,0.0198147,0.00267655
ENSG00000145864,-0.0063778,0.131022,6.09393e-05
ENSG00000145863,0.00799811,0.0211207,0.00235393
ENSG00000022355,-0.0576854,0.209206,2.38978e-05
ENSG00000113327,0.273464,0.123932,6.81087e-05
ENSG00000113328,-0.111706,0.115189,7.88627e-05
ENSG00000170584,-0.0879848,0.0827173,0.000152946
ENSG00000072571,-0.055255,0.0264515,0.00154021
ENSG00000038274,-0.0674415,0.12975,6.21342e-05
ENSG00000145934,-0.0243404,0.0555407,0.000339348
ENSG00000113645,-0.0921292,0.0823863,0.000154141
ENSG00000113643,-0.00445798,0.0583792,0.000307086
ENSG00000120137,-0.0965856,0.139476,5.377e-05
ENSG00000184347,-0.0019699,0.0857779,0.000142192
ENSG00000040275,-0.0221082,0.0282224,0.00131438
ENSG00000134516,-0.00265322,0.0621149,0.00026885
ENSG00000204767,0.0477789,0.168042,3.70416e-05
ENSG00000168269,-0.279466,0.190985,2.86773e-05
ENSG00000234511,-0.143357,0.091316,0.000125463
ENSG00000043462,0.113112,0.0756547,0.000180428
ENSG00000182132,-0.127719,0.146158,4.89904e-05
ENSG00000145936,0.0300194,0.0850663,0.000144582
ENSG00000094755,-0.166163,0.0820702,0.000155336
ENSG00000204764,0.0335375,0.0298778,0.00117458
ENSG00000164438,-0.0195698,0.282091,1.31438e-05
ENSG00000181163,0.0918633,0.162876,3.94313e-05
ENSG00000072803,-0.417898,0.233898,1.91182e-05
ENSG00000072786,-0.292169,0.0544914,0.000352492
ENSG00000214360,0.0461127,0.0817562,0.00015653
ENSG00000168246,0.292651,0.27008,1.43387e-05
ENSG00000174705,-0.0764491,0.0571332,0.000321425
ENSG00000214357,0.471342,0.168045,3.70416e-05
ENSG00000120129,-0.0398899,0.204171,2.50927e-05
ENSG00000113719,-0.523498,0.160457,4.06262e-05
ENSG00000037241,0.0879021,0.086881,0.000138607
ENSG00000113732,0.0506646,0.133677,5.85495e-05
ENSG00000164463,0.336216,0.173743,3.46518e-05
ENSG00000113734,0.0496123,0.0525821,0.00037878
ENSG00000183072,0.030458,0.168042,3.70416e-05
ENSG00000113739,0.152058,0.226916,2.03131e-05
ENSG00000145919,0.109112,0.0385458,0.000704984
ENSG00000113742,-0.0925891,0.0444954,0.000529336
ENSG00000185056,0.0327959,0.03542,0.000835227
ENSG00000170091,-0.0443879,0.120817,7.16933e-05
ENSG00000120149,0.170625,0.250124,1.67284e-05
ENSG00000164466,-0.0331807,0.0884182,0.000133828
ENSG00000113749,-0.144455,0.0847159,0.000145776
ENSG00000145920,0.137218,0.330778,9.55911e-06
ENSG00000051596,-0.0379291,0.0599129,0.000291553
ENSG00000182230,0.0241876,0.0314242,0.00106226
ENSG00000170085,0.0612116,0.0336188,0.000927234
ENSG00000122203,-0.0725806,0.0827086,0.000152946
ENSG00000175414,-0.0590134,0.0970244,0.000111125
ENSG00000048162,0.0542541,0.0830317,0.000151751
ENSG00000146066,-0.126623,0.199469,2.62876e-05
ENSG00000175416,0.138287,0.353615,8.36422e-06
ENSG00000113194,-0.222027,0.250057,1.67284e-05
ENSG00000146083,-0.00962326,0.0480175,0.000454058
ENSG00000074276,0.0403327,0.0286818,0.00127495
ENSG00000169258,-0.017253,0.102705,9.91758e-05
ENSG00000074317,0.132714,0.190979,2.86773e-05
ENSG00000175766,0.180694,0.0965138,0.00011232
ENSG00000048140,0.0207957,0.0737538,0.000189987
ENSG00000113763,0.184627,0.139475,5.377e-05
ENSG00000160883,-0.0730353,0.0310002,0.00109093
ENSG00000087206,0.00590688,0.0602869,0.000287968
ENSG00000113761,-0.110023,0.115174,7.88627e-05
ENSG00000160867,0.00305026,0.0352435,0.000843591
ENSG00000165671,0.242239,0.103967,9.6786e-05
ENSG00000169228,-0.120352,0.168043,3.70416e-05
ENSG00000169230,-0.0930259,0.123932,6.81087e-05
ENSG00000213347,-0.00500532,0.0655272,0.000243757
ENSG00000169223,-0.00332064,0.0823907,0.000154141
ENSG00000169220,-0.0591033,0.0726292,0.000198352
ENSG00000131183,-0.0333003,0.0418683,0.000597444
ENSG00000196570,0.183847,0.147935,4.77955e-05
ENSG00000131187,-0.00914372,0.0201451,0.0075744
ENSG00000198055,-0.153584,0.0693658,0.00021747
ENSG00000131188,-0.461034,0.41846,5.97444e-06
ENSG00000113758,-0.0573095,0.0872556,0.000137412
ENSG00000196923,0.0262977,0.0904587,0.000127853
ENSG00000146094,-0.00132794,0.0295511,0.00120086
ENSG00000183258,-0.0471148,0.0337064,0.000922454
ENSG00000146067,0.033598,0.103985,9.6786e-05
ENSG00000184840,-0.0445071,0.135047,5.73547e-05
ENSG00000027847,0.050733,0.0318102,0.00103597
ENSG00000170074,-0.00568772,0.0997468,0.00010515
ENSG00000175325,0.0803497,0.0713856,0.000205521
ENSG00000145911,0.118339,0.115174,7.88627e-05
ENSG00000145916,-0.0152933,0.032567,0.000988173
ENSG00000145912,0.0133614,0.0726349,0.000198352
ENSG00000197451,0.283632,0.13796,5.49649e-05
ENSG00000175309,0.00231719,0.0331722,0.000952326
ENSG00000050767,-0.000323577,0.0140508,0.0053292
ENSG00000113240,-0.00161676,0.0606628,0.000284384
ENSG00000169131,0.158875,0.0820675,0.000155336
ENSG00000178338,-0.0811023,0.0707659,0.000209106
ENSG00000198939,-0.00323586,0.0478298,0.000457642
ENSG00000178187,0.11393,0.079953,0.0001637
ENSG00000113262,0.0605395,0.0332141,0.000949937
ENSG00000234284,0.0115907,0.0597923,0.000292748
ENSG00000177932,-0.045141,0.0327269,0.000976224
ENSG00000087116,-0.0348897,0.0759275,0.000181623
ENSG00000176783,-0.0248424,0.0411339,0.000618952
ENSG00000169045,-0.095889,0.133662,5.85495e-05
ENSG00000204659,0.0496239,0.043552,0.000552039
ENSG00000127022,0.0883801,0.133664,5.85495e-05
ENSG00000161021,0.125387,0.250046,1.67284e-05
ENSG00000213316,0.0108061,0.0168105,0.00372088
ENSG00000161013,0.00444943,0.0655239,0.000243757
ENSG00000161011,-0.0537137,0.0785276,0.000169674
ENSG00000161010,0.00548519,0.014395,0.00508664
ENSG00000197226,-0.167054,0.0460066,0.000494684
ENSG00000113269,-0.0912201,0.149818,4.66007e-05
ENSG00000146090,0.138005,0.0900517,0.000129048
ENSG00000050748,-0.147878,0.116959,7.64729e-05
ENSG00000131459,-0.0251802,0.0328886,0.000966665
ENSG00000113300,0.0765696,0.204164,2.50927e-05
ENSG00000161055,0.0717059,0.0470466,0.000473176
ENSG00000037280,0.0358861,0.0557803,0.000632096
ENSG00000174339,-0.195204,0.0705381,0.0002103
ENSG00000131446,-0.122966,0.190977,2.86773e-05
ENSG00000196670,-0.0655086,0.0412547,0.000615368
ENSG00000113303,0.00557164,0.0385122,0.00069901
ENSG00000168903,-0.0585175,0.0843896,0.000137412
ENSG00000165810,-0.014061,0.0593101,0.000297527
ENSG00000185372,-0.184205,0.15382,4.42109e-05
ENSG00000182613,-0.26796,0.114313,8.00575e-05
ENSG00000146054,-0.0667775,0.0397462,0.000663163
ENSG00000146063,0.0893725,0.0509983,0.000402678
ENSG00000204628,0.245487,0.330778,9.55911e-06
ENSG00000183718,-0.0906049,0.10272,9.91758e-05
ENSG00000112679,0.0519194,0.0407873,0.000630901
ENSG00000137265,-0.317631,0.153976,4.42109e-05
ENSG00000112685,0.00130689,0.0625967,0.000267655
ENSG00000188996,-0.00746263,0.119927,7.28882e-05
ENSG00000164379,-0.0241529,0.0783356,0.000170869
ENSG00000137273,-0.0408299,0.0716362,0.000204326
ENSG00000054598,-0.173889,0.331123,9.55911e-06
ENSG00000112699,0.0626568,0.0932051,0.000120684
ENSG00000145949,-0.0696113,0.0377651,0.000733662
ENSG00000124535,-0.120155,0.0862314,0.000140997
ENSG00000021355,-0.210156,0.14998,4.66007e-05
ENSG00000170542,-0.0658373,0.0420805,0.000592665
ENSG00000124570,0.0089732,0.0117314,0.0084383
ENSG00000124588,-0.0304891,0.0419147,0.000597444
ENSG00000137275,-0.298999,0.126299,6.57189e-05
ENSG00000137274,0.0495543,0.0438757,0.000547259
ENSG00000137267,-0.0153672,0.170997,3.58467e-05
ENSG00000137285,-0.492599,0.241824,1.79233e-05
ENSG00000180822,-0.0180265,0.0142539,0.00518462
ENSG00000137266,-0.138979,0.0922938,0.000123074
ENSG00000168994,-0.122318,0.153974,4.42109e-05
ENSG00000145945,0.0938181,0.312194,1.0754e-05
ENSG00000112739,0.119541,0.144521,5.01853e-05
ENSG00000145975,0.00130353,0.0380898,0.000724103
ENSG00000185689,0.0774698,0.075487,0.000184013
ENSG00000198721,-0.0362123,0.0511947,0.000400288
ENSG00000153046,-0.00414556,0.0543787,0.000354882
ENSG00000124787,-0.0927293,0.080028,0.0001637
ENSG00000219607,0.00220366,0.0636257,0.000259291
ENSG00000214113,-0.0708067,0.0525001,0.00037639
ENSG00000145982,0.0172381,0.0509638,0.000403872
ENSG00000124785,0.451853,0.199688,2.62876e-05
ENSG00000124491,0.0469456,0.0583286,0.000308281
ENSG00000112799,0.131724,0.0712206,0.000206716
ENSG00000124782,0.0829365,0.0831291,0.000151751
ENSG00000124783,0.098983,0.0783373,0.000170869
ENSG00000164304,-0.0157197,0.0248454,0.00170272
ENSG00000124784,0.108155,0.048778,0.000440914
ENSG00000096696,0.0582696,0.0442724,0.00053531
ENSG00000168566,0.071458,0.0718463,0.000203131
ENSG00000153162,-0.159975,0.296171,1.19489e-05
ENSG00000239264,-0.0144965,0.0667559,0.000235393
ENSG00000188428,0.121756,0.114428,8.00575e-05
ENSG00000124802,0.0959915,0.191637,2.86773e-05
ENSG00000124786,0.0386804,0.0694391,0.00021747
ENSG00000181355,-0.0106263,0.0918482,0.000124268
ENSG00000137203,-0.342206,0.24183,1.79233e-05
