ensg,beta,standard_error,effect_allele_frequency
ENSG00000221883,0.0268314,0.0674265,0.000221611
ENSG00000177479,0.017571,0.185617,2.92234e-05
ENSG00000178467,-0.0135909,0.0674174,0.000221611
ENSG00000178252,-0.0425027,0.0503053,0.000398169
ENSG00000178149,0.000288076,0.0338487,0.000880355
ENSG00000178057,0.0308747,0.053889,0.000347028
ENSG00000178035,0.0832348,0.0623228,0.000259358
ENSG00000198218,0.182203,0.193871,2.67881e-05
ENSG00000172053,0.00441087,0.052963,0.000359204
ENSG00000172046,0.0148577,0.0162077,0.00386723
ENSG00000172037,-0.0783147,0.0394874,0.000646567
ENSG00000177352,-0.0349775,0.137091,5.35762e-05
ENSG00000185909,-0.0740489,0.112802,7.91467e-05
ENSG00000236980,-0.0540371,0.0695503,0.000208217
ENSG00000173421,-0.0550787,0.0863199,0.000135158
ENSG00000188315,0.0307015,0.0513415,0.000379904
ENSG00000114316,-0.0312702,0.0219743,0.00209434
ENSG00000233276,0.0233122,0.0567421,0.000310499
ENSG00000067560,0.0746822,0.303142,1.09588e-05
ENSG00000145022,0.0963826,0.166021,3.65292e-05
ENSG00000145020,0.158499,0.0807012,0.00015464
ENSG00000283189,0.128051,0.0757906,0.00017534
ENSG00000145029,0.0256874,0.127337,6.20997e-05
ENSG00000173402,0.42271,0.175014,3.28763e-05
ENSG00000164061,0.0765554,0.103638,9.37584e-05
ENSG00000164062,-0.0687945,0.0740163,0.000183864
ENSG00000173531,-0.0190742,0.013353,0.00571561
ENSG00000164068,0.0515037,0.0643135,0.000243528
ENSG00000176020,-0.0374558,0.0975324,0.000105935
ENSG00000173540,-0.11259,0.0896153,0.000125417
ENSG00000176095,0.0961995,0.160753,3.89645e-05
ENSG00000187492,-0.00245674,0.0208712,0.00233422
ENSG00000185614,0.00107015,0.101047,9.86289e-05
ENSG00000182179,-0.0349536,0.0207929,0.00233787
ENSG00000183763,-0.00140962,0.0620367,0.000261793
ENSG00000164076,0.0496354,0.0330414,0.000922972
ENSG00000164078,-0.0278384,0.0223909,0.00201641
ENSG00000164077,0.0782051,0.0552615,0.000329981
ENSG00000004534,-0.0680245,0.107926,8.64525e-05
ENSG00000003756,0.212388,0.181865,3.0441e-05
ENSG00000001617,0.143968,0.166023,3.65292e-05
ENSG00000114349,0.0918962,0.0601085,0.00027884
ENSG00000188338,-0.14556,0.175001,3.28763e-05
ENSG00000114353,-0.0154226,0.158296,4.01822e-05
ENSG00000012171,-0.0363269,0.0306375,0.00107274
ENSG00000179564,0.00660336,0.0365219,0.000756155
ENSG00000214706,0.00521688,0.0578774,0.000300757
ENSG00000186792,0.0769636,0.0695555,0.000208217
ENSG00000243477,0.0696889,0.0560915,0.00032024
ENSG00000114378,0.0525634,0.106437,8.88878e-05
ENSG00000068001,-0.0631609,0.0840776,0.000142464
ENSG00000068028,0.129093,0.0763208,0.000172905
ENSG00000004838,-0.0326483,0.0654712,0.000235005
ENSG00000114388,-0.0683467,0.171849,3.4094e-05
ENSG00000114395,0.0515804,0.0152809,0.00432019
ENSG00000272104,0.217619,0.1174,7.30585e-05
ENSG00000126062,0.153106,0.129911,5.96644e-05
ENSG00000007402,-0.158401,0.105714,9.01054e-05
ENSG00000088543,-0.00284623,0.067254,0.000222828
ENSG00000114735,-0.0204681,0.046497,0.000466357
ENSG00000114737,-0.00293262,0.0998223,0.000101064
ENSG00000114738,-0.0575396,0.0630784,0.000253269
ENSG00000088538,0.0237034,0.127336,6.20997e-05
ENSG00000145050,0.00205872,0.0105246,0.00921267
ENSG00000259956,-0.241852,0.168885,3.53116e-05
ENSG00000145041,-0.0134304,0.0816734,0.000150988
ENSG00000164080,0.11822,0.178333,3.16587e-05
ENSG00000164081,0.0819411,0.137097,5.35762e-05
ENSG00000164082,-0.0608165,0.0974997,0.000105935
ENSG00000214686,-0.136051,0.115494,7.30585e-05
ENSG00000229972,0.12228,0.185627,2.92234e-05
ENSG00000184345,0.0618427,0.119405,7.06232e-05
ENSG00000214681,-0.0240093,0.160751,3.89645e-05
ENSG00000173389,-0.0245603,0.138681,5.23586e-05
ENSG00000114767,0.0834647,0.093304,0.000115676
ENSG00000041880,0.0427064,0.0262921,0.00145873
ENSG00000180929,0.0907628,0.0969464,0.000107152
ENSG00000090097,-0.00873475,0.1174,7.30585e-05
ENSG00000114779,0.088526,0.0800776,0.000157076
ENSG00000248487,0.126666,0.105729,9.01054e-05
ENSG00000114786,0.00279576,0.0403312,0.000619779
ENSG00000243989,0.0103,0.0411463,0.000595427
ENSG00000162244,-0.0180032,0.020107,0.00249616
ENSG00000164086,-0.0425713,0.198432,2.55705e-05
ENSG00000164087,-0.182515,0.0986415,0.0001035
ENSG00000023330,-0.0139368,0.0611849,0.000269099
ENSG00000239732,-0.167093,0.0863242,0.000135158
ENSG00000247596,0.118297,0.166164,3.65292e-05
ENSG00000164088,-0.0447153,0.0554619,0.000327545
ENSG00000164091,0.427255,0.21433,2.19175e-05
ENSG00000168237,0.013292,0.0225125,0.00198963
ENSG00000114841,0.00803014,0.0206633,0.00236953
ENSG00000163930,-0.0785811,0.126118,6.33173e-05
ENSG00000010318,-0.081551,0.0791591,0.000160729
ENSG00000010319,-0.0567822,0.0399804,0.000630738
ENSG00000114854,-0.164264,0.16333,3.77469e-05
ENSG00000010322,0.00767654,0.0438247,0.000524803
ENSG00000010327,0.0561331,0.0167028,0.00363344
ENSG00000168268,0.0418778,0.0719017,0.000194823
ENSG00000168273,-0.0447337,0.0875125,0.000131505
ENSG00000163939,0.234658,0.107925,8.64525e-05
ENSG00000163938,-0.0367665,0.0418684,0.000575944
ENSG00000016864,0.0708708,0.04912,0.000417651
ENSG00000114902,0.131849,0.0763213,0.000172905
ENSG00000114904,0.00590548,0.0311683,0.00103865
ENSG00000055957,-0.025388,0.0293719,0.00116772
ENSG00000162267,-0.0532155,0.0451507,0.000494362
ENSG00000055955,-0.00278829,0.0495551,0.000410345
ENSG00000272573,0.0360186,0.10297,9.4976e-05
ENSG00000248592,0.158102,0.0953326,0.000110805
ENSG00000213533,0.226279,0.198434,2.55705e-05
ENSG00000163935,-0.148994,0.119415,7.06232e-05
ENSG00000163933,0.0130739,0.0616039,0.000265446
ENSG00000163932,-0.1041,0.117401,7.30585e-05
ENSG00000163931,-0.0677052,0.0697574,0.000206999
ENSG00000272886,-0.297657,0.142019,4.99233e-05
ENSG00000157388,0.00828375,0.0963998,0.00010837
ENSG00000016391,-0.0352224,0.0436719,0.000528456
ENSG00000056736,-0.0368215,0.0355993,0.000796337
ENSG00000113812,-0.00552727,0.0441316,0.000517498
ENSG00000113811,-0.035456,0.0779894,0.000165599
ENSG00000157445,0.150005,0.068365,0.000215522
ENSG00000144771,0.0258187,0.0186701,0.00290529
ENSG00000114251,-0.0993543,0.208611,2.31352e-05
ENSG00000187672,0.0983645,0.104313,9.25407e-05
ENSG00000180376,0.0149664,0.00834134,0.0148564
ENSG00000163946,0.0708527,0.0366697,0.000776855
ENSG00000163947,-0.0462272,0.0969475,0.000107152
ENSG00000186451,0.0147954,0.112796,7.91467e-05
ENSG00000144730,0.0569202,0.0703782,0.000203346
ENSG00000163666,-0.0177205,0.145668,4.7488e-05
ENSG00000157500,-0.0894069,0.0343745,0.000853566
ENSG00000239388,-0.0102489,0.0289831,0.00126026
ENSG00000174844,0.00983727,0.0173807,0.00335338
ENSG00000174840,-0.0378054,0.0771457,0.000169252
ENSG00000168374,-0.177759,0.234785,1.82646e-05
ENSG00000174839,-0.021072,0.0747578,0.000180211
ENSG00000163681,-0.0668508,0.0974988,0.000105935
ENSG00000136068,-0.0798876,0.0367549,0.000746414
ENSG00000163687,0.147556,0.0683682,0.000215522
ENSG00000163686,0.0880803,0.120452,6.94055e-05
ENSG00000163684,0.0653976,0.080705,0.00015464
ENSG00000255154,0.0341846,0.175004,3.28763e-05
ENSG00000168297,-0.0270388,0.0272235,0.00136376
ENSG00000168291,-0.0814326,0.123751,6.57526e-05
ENSG00000168301,-0.129991,0.243044,1.7047e-05
ENSG00000168306,-0.023168,0.0170379,0.00348732
ENSG00000168309,-0.018857,0.0760541,0.000174123
ENSG00000198643,-0.00269456,0.106602,8.88878e-05
ENSG00000163689,-0.00976765,0.0443949,0.000511409
ENSG00000189283,-0.11416,0.109477,8.40172e-05
ENSG00000144724,0.0863069,0.0638384,0.000247181
ENSG00000114405,0.0218183,0.111975,8.03643e-05
ENSG00000163618,0.0814865,0.0820019,0.00014977
ENSG00000163630,0.152906,0.124912,6.4535e-05
ENSG00000188817,0.0178051,0.0467358,0.000461486
ENSG00000163634,-0.0968291,0.075789,0.00017534
ENSG00000163635,-0.041538,0.0716036,0.000197258
ENSG00000163636,0.0365752,0.081348,0.000152205
ENSG00000163637,0.0461446,0.193871,2.67881e-05
ENSG00000163638,0.211942,0.0649666,0.000238658
ENSG00000151276,0.0167637,0.0327718,0.00109831
ENSG00000144741,0.0156274,0.0450972,0.00049558
ENSG00000144749,-0.017945,0.0207409,0.00235248
ENSG00000163376,0.00298314,0.0644768,0.000242311
ENSG00000172340,0.0040097,0.0403364,0.000619779
ENSG00000183662,0.22417,0.343686,8.52349e-06
ENSG00000163377,-0.184252,0.168866,3.53116e-05
ENSG00000163378,-0.00296817,0.0442881,0.000513845
ENSG00000144747,0.012218,0.0768634,0.00017047
ENSG00000144744,-0.0932577,0.0844727,0.000141246
ENSG00000144746,0.139032,0.0918692,0.000119329
ENSG00000163380,-0.147745,0.0797642,0.000158293
ENSG00000114541,0.000371234,0.0589595,0.000289799
ENSG00000187098,0.136652,0.0887495,0.000127852
ENSG00000114861,0.00405032,0.0656428,0.000233787
ENSG00000163412,-0.0490518,0.078872,0.000161946
ENSG00000170837,0.0933591,0.227355,1.94823e-05
ENSG00000163421,-0.0151846,0.0341814,0.000863308
ENSG00000144736,0.035159,0.0224656,0.00200302
ENSG00000172986,0.0235569,0.046229,0.000472445
ENSG00000163605,-0.0910228,0.116437,7.42761e-05
ENSG00000255423,0.0340909,0.0964026,0.00010837
ENSG00000121440,0.0184039,0.0279041,0.00128705
ENSG00000113805,0.165039,0.087108,0.000132723
ENSG00000172969,0.0161985,0.0133301,0.00573387
ENSG00000227124,0.00498731,0.0206815,0.00237197
ENSG00000185008,-0.0349664,0.104315,9.25407e-05
ENSG00000169855,-0.0535839,0.0541669,0.000343375
ENSG00000114480,-0.0611955,0.0240398,0.00174853
ENSG00000175161,-0.133525,0.123754,6.57526e-05
ENSG00000206538,0.0911072,0.175002,3.28763e-05
ENSG00000083937,-0.049891,0.0756855,0.000176558
ENSG00000064835,-0.0351213,0.0745171,0.000181429
ENSG00000179097,-0.123865,0.102971,9.4976e-05
ENSG00000163320,0.13891,0.168862,3.53116e-05
ENSG00000175105,0.0450951,0.193871,2.67881e-05
ENSG00000179021,0.0127916,0.0584852,0.000294669
ENSG00000283434,-0.0288274,0.061465,0.000266663
ENSG00000044524,0.253311,0.128604,6.08821e-05
ENSG00000184500,0.255163,0.134095,5.60115e-05
ENSG00000169379,0.0150021,0.0474254,0.000448092
ENSG00000178750,0.050203,0.080701,0.00015464
ENSG00000178700,0.0135192,0.0231887,0.00187517
ENSG00000178694,-0.0225776,0.0755284,0.000176558
ENSG00000080224,-0.0787929,0.0483581,0.000431045
ENSG00000113966,0.185851,0.132648,5.72291e-05
ENSG00000080200,0.0136811,0.0319509,0.000988725
ENSG00000170854,-0.0127885,0.0280365,0.00128218
ENSG00000183185,-0.0309187,0.0300145,0.00112023
ENSG00000196578,0.0748389,0.0450805,0.000496798
ENSG00000231192,0.0115185,0.0411637,0.000595427
ENSG00000236032,0.0127906,0.0602513,0.000277622
ENSG00000233412,-0.0339776,0.0408257,0.000619779
ENSG00000230301,-0.0252826,0.0433799,0.000535762
ENSG00000197938,-0.0147875,0.0298846,0.00112997
ENSG00000196098,0.015911,0.0633719,0.000250834
ENSG00000206536,-0.0297453,0.0513408,0.000382339
ENSG00000232382,0.0381769,0.0980692,0.000104717
ENSG00000231861,-0.233093,0.138679,5.23586e-05
ENSG00000080822,-0.286831,0.181878,3.0441e-05
ENSG00000154165,-0.0124616,0.114572,7.67114e-05
ENSG00000080819,0.215064,0.126108,6.33173e-05
ENSG00000064225,0.00555632,0.0273555,0.00134915
ENSG00000057019,-0.0205269,0.0430813,0.000543068
ENSG00000144810,0.078717,0.112798,7.91467e-05
ENSG00000184220,0.0187294,0.108701,8.52349e-05
ENSG00000168386,-0.0528521,0.0471055,0.00045418
ENSG00000036054,-0.0153276,0.0616038,0.000265446
ENSG00000114021,0.00407745,0.0520036,0.000372598
ENSG00000154174,0.12675,0.203329,2.43528e-05
ENSG00000206535,-0.107019,0.104322,9.25407e-05
ENSG00000181458,-0.011028,0.085304,0.000138811
ENSG00000144820,-0.0320876,0.0328017,0.000935148
ENSG00000114354,-0.170605,0.145612,4.7488e-05
ENSG00000154175,0.0687626,0.0283999,0.00125174
ENSG00000081148,0.0386947,0.0428464,0.000549156
ENSG00000138468,0.0258124,0.0666902,0.000226481
ENSG00000174173,-0.0183039,0.0442909,0.000513845
ENSG00000081154,0.144533,0.234799,1.82646e-05
ENSG00000066422,0.00221053,0.0661596,0.000230134
ENSG00000114391,-0.0121173,0.103061,9.4976e-05
ENSG00000182504,-0.0298186,0.0558778,0.000322675
ENSG00000144815,-0.0328693,0.0654682,0.000235005
ENSG00000144802,0.0442121,0.0189477,0.00282127
ENSG00000170044,-0.0338371,0.0531425,0.000356769
ENSG00000170017,0.0486879,0.12991,5.96644e-05
ENSG00000114423,-0.0550494,0.0737683,0.000185081
ENSG00000138483,-0.0608394,0.0533361,0.000351898
ENSG00000114439,-0.051243,0.0534152,0.000353116
ENSG00000196776,-0.0544656,0.132646,5.72291e-05
ENSG00000114446,0.0413325,0.0308802,0.00105326
ENSG00000114455,-0.012994,0.0134759,0.00558654
ENSG00000144821,0.00476802,0.0107767,0.00876458
ENSG00000163507,-0.0448986,0.0448228,0.000501668
ENSG00000198919,0.0894308,0.0354525,0.000802426
ENSG00000163515,0.0684786,0.0969428,0.000107152
ENSG00000163519,-0.0596912,0.0510122,0.00038721
ENSG00000138472,0.158396,0.090507,0.000122982
ENSG00000114487,-0.0144937,0.0565221,0.000315369
ENSG00000163530,-0.109879,0.0705909,0.000202128
ENSG00000121570,0.0578032,0.0820042,0.00014977
ENSG00000177707,0.080354,0.0617407,0.000265446
ENSG00000153283,0.00107051,0.043932,0.000522368
ENSG00000177494,-0.0496278,0.101677,9.74113e-05
ENSG00000240891,-0.0905887,0.185617,2.92234e-05
ENSG00000144824,0.0455798,0.0601102,0.00027884
ENSG00000144827,-0.0540364,0.0644789,0.000242311
ENSG00000144834,0.0934846,0.166025,3.65292e-05
ENSG00000176040,-0.0139509,0.0359211,0.000781726
ENSG00000114529,-0.0141831,0.0174282,0.00333268
ENSG00000174500,-0.0748468,0.109485,8.40172e-05
ENSG00000172139,0.0622766,0.0330201,0.000925407
ENSG00000091972,-0.121118,0.126107,6.33173e-05
ENSG00000186265,-0.0375076,0.107936,8.64525e-05
ENSG00000144848,-0.0903984,0.0670523,0.000224046
ENSG00000138459,-0.00600245,0.0372758,0.000723279
ENSG00000091986,0.0962144,0.0661609,0.000230134
ENSG00000206531,-0.0103692,0.0603741,0.000276405
ENSG00000163606,-0.082689,0.0732899,0.000187517
ENSG00000163607,-0.00995374,0.0623252,0.000259358
ENSG00000163608,0.0272151,0.0338496,0.000880355
ENSG00000144857,-0.0255893,0.0500026,0.000403039
ENSG00000283241,-0.00148094,0.0362727,0.000762243
ENSG00000206530,-0.0404965,0.0543114,0.000337287
ENSG00000163611,0.077999,0.0421669,0.00130166
ENSG00000072858,0.0391769,0.0438255,0.000523586
ENSG00000176542,0.19145,0.0725948,0.00019117
ENSG00000121579,0.12239,0.220541,2.06999e-05
ENSG00000114573,-0.145748,0.132644,5.72291e-05
ENSG00000178075,0.0211925,0.0341805,0.000863308
ENSG00000184307,0.117129,0.0928173,0.000116894
ENSG00000163617,0.0170861,0.0269237,0.00138811
ENSG00000151576,0.0278386,0.0416223,0.000582032
ENSG00000151577,-0.156457,0.112796,7.91467e-05
ENSG00000174255,-0.00943938,0.0943074,0.000113241
ENSG00000181847,0.0572073,0.147522,4.62704e-05
ENSG00000181722,-0.270387,0.30311,1.09588e-05
ENSG00000172020,0.0839937,0.0654736,0.000235005
ENSG00000185565,0.0699699,0.303103,1.09588e-05
ENSG00000144847,0.0510607,0.0883345,0.00012907
ENSG00000163424,0.02572,0.0601098,0.00027884
ENSG00000114638,0.122756,0.0833681,0.000144899
ENSG00000121578,0.00883683,0.0528728,0.000360422
ENSG00000031081,0.0376669,0.0986607,0.0001035
ENSG00000176142,-0.00690292,0.189612,2.80057e-05
ENSG00000163389,0.0223464,0.0742608,0.000182646
ENSG00000113845,-0.0465757,0.0363833,0.000759808
ENSG00000121594,-0.177061,0.178333,3.16587e-05
ENSG00000144843,-0.0010998,0.0161842,0.00386236
ENSG00000144837,-0.0473406,0.0550548,0.000332416
ENSG00000121577,0.0233758,0.0443446,0.000512627
ENSG00000138495,-0.454949,0.321491,9.74113e-06
ENSG00000183833,-0.0212192,0.0363726,0.000762243
ENSG00000144852,-0.0114449,0.0535101,0.000351898
ENSG00000082701,-0.281596,0.11839,7.18408e-05
ENSG00000175697,0.028912,0.0341578,0.000864525
ENSG00000163428,-0.115763,0.149495,4.50527e-05
ENSG00000163430,-0.0118388,0.104314,9.25407e-05
ENSG00000065518,-0.0254309,0.0909439,0.000121764
ENSG00000113924,-0.0273781,0.0521806,0.000370163
ENSG00000144840,0.0257263,0.0750146,0.000178993
ENSG00000153767,-0.0241148,0.0663458,0.000228917
ENSG00000145087,-0.170446,0.0879174,0.000130288
ENSG00000051341,-0.0181953,0.00961256,0.0110988
ENSG00000186103,0.0598008,0.0561991,0.000319022
ENSG00000163833,-0.02093,0.0453215,0.000490709
ENSG00000180353,0.0165696,0.0601087,0.000276405
ENSG00000173230,-0.0162183,0.0331784,0.00188004
ENSG00000173226,-0.00170483,0.0303951,0.00109222
ENSG00000145088,0.0518216,0.0530548,0.000357987
ENSG00000163406,0.0383004,0.0448788,0.000500451
ENSG00000145103,-0.0369614,0.0457169,0.000482186
ENSG00000114013,0.00273984,0.0755277,0.000176558
ENSG00000036828,-0.0143975,0.134079,5.60115e-05
ENSG00000121552,0.00307321,0.0699664,0.000205781
ENSG00000160124,-0.137343,0.0765914,0.000171687
ENSG00000114023,-0.00862151,0.0539363,0.000351898
ENSG00000196981,-0.0289696,0.0184341,0.00297835
ENSG00000114030,0.0460875,0.160752,3.89645e-05
ENSG00000138496,0.0228768,0.079158,0.000160729
ENSG00000163840,-0.238179,0.0774526,0.000168034
ENSG00000173200,0.010343,0.0368771,0.000741543
ENSG00000173193,0.0322464,0.037089,0.00073302
ENSG00000169087,0.0859388,0.0666902,0.000226481
ENSG00000138463,0.0547821,0.0780361,0.000165599
ENSG00000082684,-0.0117994,0.0359205,0.000781726
ENSG00000065485,0.0697402,0.0681712,0.00021674
ENSG00000121542,0.0472378,0.106436,8.88878e-05
ENSG00000173175,0.0662458,0.0867126,0.000133941
ENSG00000206527,-0.0143681,0.155952,4.13998e-05
ENSG00000065534,0.00493769,0.0515863,0.000378686
ENSG00000175455,-0.00609613,0.0244678,0.00168765
ENSG00000065371,-0.047489,0.0755295,0.000176558
ENSG00000160145,0.00562934,0.0211856,0.00224655
ENSG00000114491,-0.0728015,0.0721289,0.000193605
ENSG00000082781,-0.00205487,0.0875094,0.000131505
ENSG00000173702,-0.0934051,0.0918677,0.000119329
ENSG00000173706,-0.103511,0.0725847,0.00019117
ENSG00000221955,-0.0363868,0.0415524,0.000584468
ENSG00000114520,0.118822,0.059979,0.000280057
ENSG00000144909,0.0846403,0.131255,5.84468e-05
ENSG00000189366,-0.0474489,0.0617509,0.000264228
ENSG00000114547,0.00399808,0.0167051,0.00360787
ENSG00000114544,0.0488868,0.0557727,0.000323893
ENSG00000144908,-0.08931,0.0408269,0.000605168
ENSG00000163884,0.222709,0.274188,1.33941e-05
ENSG00000163885,-0.00623581,0.0106749,0.00896427
ENSG00000070476,-0.0884375,0.0666893,0.000226481
ENSG00000159650,-0.0516717,0.0537914,0.000348245
ENSG00000180767,-0.0125,0.065136,0.00023744
ENSG00000180697,0.0265307,0.227336,1.94823e-05
ENSG00000206483,-0.0767958,0.0794607,0.000159511
ENSG00000197763,0.0165707,0.0609512,0.000271534
ENSG00000159685,-0.0647158,0.0830216,0.000146117
ENSG00000114554,0.0473961,0.0875089,0.000131505
ENSG00000163870,-0.148696,0.110311,8.27996e-05
ENSG00000073111,0.133647,0.0791584,0.000160729
ENSG00000114631,-0.40581,0.163324,3.77469e-05
ENSG00000114626,0.035059,0.0117309,0.00735942
ENSG00000074416,0.0441684,0.189612,2.80057e-05
ENSG00000187715,0.0333898,0.0385901,0.000677008
ENSG00000058262,0.066492,0.181867,3.0441e-05
ENSG00000175792,-0.203658,0.371267,7.30585e-06
ENSG00000132394,0.0360431,0.0424318,0.000560115
ENSG00000179407,0.104354,0.129914,5.96644e-05
ENSG00000179348,0.0934023,0.193869,2.67881e-05
ENSG00000163902,0.0788144,0.118416,7.18408e-05
ENSG00000075785,0.127869,0.262493,1.46117e-05
ENSG00000177646,0.0342249,0.0618919,0.00026301
ENSG00000114656,0.00313822,0.0377858,0.000703797
ENSG00000187695,-0.00209116,0.0118808,0.00718895
ENSG00000114654,-0.00571687,0.0322017,0.000972895
ENSG00000169704,0.0332918,0.3437,8.52349e-06
ENSG00000172780,0.0644938,0.198432,2.55705e-05
ENSG00000261796,0.14903,0.163334,3.77469e-05
ENSG00000240682,0.0929646,0.118405,7.18408e-05
ENSG00000169714,0.0187243,0.189608,2.80057e-05
ENSG00000181789,-0.0158511,0.0975011,0.000105935
ENSG00000183624,0.027384,0.0643143,0.000243528
ENSG00000184897,0.127611,0.203338,2.43528e-05
ENSG00000172771,-0.0222954,0.0219701,0.00209556
ENSG00000129071,-0.0141735,0.0288779,0.00121034
ENSG00000163913,-0.0101621,0.0340837,0.000868178
ENSG00000163914,0.0372841,0.0900549,0.000124199
ENSG00000178804,-0.0624062,0.0953361,0.000110805
ENSG00000004399,-0.0849645,0.0681721,0.00021674
ENSG00000172765,0.215712,0.198436,2.55705e-05
ENSG00000170893,0.0185125,0.0510975,0.000385992
ENSG00000251287,0.135649,0.0740526,0.000183864
ENSG00000172752,0.00558319,0.00754247,0.0181843
ENSG00000206384,-0.0219895,0.0151581,0.00441638
ENSG00000196455,0.0159728,0.0419481,0.000573509
ENSG00000017260,0.0327819,0.0488372,0.000422521
ENSG00000034533,0.0173039,0.0150452,0.00449066
ENSG00000114670,-0.0108072,0.0410297,0.000599079
ENSG00000198585,0.113132,0.0844411,0.000141246
ENSG00000114686,-0.0648775,0.0621756,0.000260575
ENSG00000196353,0.355671,0.153706,4.26174e-05
ENSG00000014257,-0.023122,0.0349852,0.000831649
ENSG00000138246,-0.221556,0.0791572,0.000160729
ENSG00000240303,-0.0352462,0.0413192,0.000590556
ENSG00000129048,0.0805986,0.0461259,0.000473662
ENSG00000081307,-0.20378,0.101676,9.74113e-05
ENSG00000113971,0.0708962,0.027876,0.00129922
ENSG00000274810,-0.0685739,0.105009,9.13231e-05
ENSG00000144868,-0.0861577,0.143782,4.87056e-05
ENSG00000170819,0.0536489,0.0654762,0.000235005
ENSG00000091527,0.084458,0.0823378,0.000148552
ENSG00000163781,-0.0421104,0.137089,5.35762e-05
ENSG00000091513,0.00172557,0.0716789,0.00019604
ENSG00000144867,-0.0182161,0.0863213,0.000135158
ENSG00000154917,-0.0566996,0.243028,1.7047e-05
ENSG00000221972,-0.0881468,0.0629172,0.000254487
ENSG00000174640,-0.171941,0.0813438,0.00014977
ENSG00000163785,-0.0703191,0.135561,5.47939e-05
ENSG00000114019,0.0264246,0.0737759,0.000185081
ENSG00000129055,-0.145111,0.134082,5.60115e-05
ENSG00000182923,0.0275882,0.0385564,0.000678226
ENSG00000174611,-0.102624,0.0723563,0.000192387
ENSG00000154928,0.0900813,0.116435,7.42761e-05
ENSG00000073711,0.0263562,0.0499342,0.000404257
ENSG00000114054,-0.0705457,0.0455167,0.000488274
ENSG00000118007,-0.144413,0.15595,4.13998e-05
ENSG00000168917,0.0144608,0.06976,0.000206999
ENSG00000158092,-0.014906,0.234787,1.82646e-05
ENSG00000174564,0.0190205,0.098084,0.000104717
ENSG00000168875,-0.13003,0.303108,1.09588e-05
ENSG00000066405,-0.0238161,0.0172779,0.00339235
ENSG00000158163,0.0321599,0.0372146,0.000728149
ENSG00000118017,0.00957233,0.0183498,0.00300149
ENSG00000138231,0.00522701,0.0685599,0.000214305
ENSG00000114098,0.0725209,0.0393579,0.000652656
ENSG00000181322,-0.0617201,0.0572999,0.000306846
ENSG00000158186,0.298282,0.243031,1.7047e-05
ENSG00000158220,0.0129302,0.0324863,0.000955848
ENSG00000114107,-0.000566499,0.0410652,0.000597862
ENSG00000158234,0.0278341,0.0714572,0.000197258
ENSG00000051382,0.0864498,0.0859334,0.000136376
ENSG00000183770,-0.0565606,0.406653,6.08821e-06
ENSG00000206262,-0.0721595,0.0506988,0.00039208
ENSG00000206260,-0.103189,0.066691,0.000226481
ENSG00000184814,0.000740784,0.0621786,0.000260575
ENSG00000233701,0.0176259,0.0245565,0.00167547
ENSG00000175110,-0.00799663,0.0397126,0.000639262
ENSG00000184432,0.0379846,0.138691,5.23586e-05
ENSG00000114113,-0.0105003,0.132645,5.72291e-05
ENSG00000114115,0.14191,0.103638,9.37584e-05
ENSG00000163864,0.00761965,0.0370891,0.00073302
ENSG00000158258,0.0552094,0.0826805,0.000147335
ENSG00000155890,-0.0404402,0.0334801,0.000899837
ENSG00000114120,0.0774194,0.142019,4.99233e-05
ENSG00000175093,0.0013183,0.107183,8.76702e-05
ENSG00000155893,-0.0486032,0.0636835,0.000248399
ENSG00000177311,0.325489,0.147517,4.62704e-05
ENSG00000155903,-0.182729,0.0517483,0.000376251
ENSG00000114125,-0.378077,0.175008,3.28763e-05
ENSG00000114124,-0.0202296,0.0900471,0.000124199
ENSG00000069849,0.0146154,0.147518,4.62704e-05
ENSG00000114126,0.0842979,0.108693,8.52349e-05
ENSG00000175066,0.0476634,0.0532345,0.000355551
ENSG00000114127,0.013124,0.0813458,0.000152205
ENSG00000175054,-0.0856046,0.0340125,0.000871831
ENSG00000120756,-0.0270044,0.0360304,0.000776855
ENSG00000144935,-0.0713827,0.0791589,0.000160729
ENSG00000163710,0.00529121,0.0534201,0.000353116
ENSG00000188582,0.00957464,0.110281,8.27996e-05
ENSG00000163714,-0.12692,0.214334,2.19175e-05
ENSG00000175040,0.0894139,0.138676,5.23586e-05
ENSG00000181804,-0.0812209,0.0644857,0.000242311
ENSG00000181744,-0.00931756,0.131259,5.84468e-05
ENSG00000152952,-0.0131796,0.0531411,0.000356769
ENSG00000114698,0.0403591,0.0672888,0.000220393
ENSG00000163746,-0.00712713,0.0483547,0.000431045
ENSG00000188313,0.0994497,0.0454848,0.000488274
ENSG00000231213,-0.0158762,0.0230028,0.00190804
ENSG00000174963,0.192361,0.0788632,0.000161946
ENSG00000144891,-0.0586823,0.0747596,0.000180211
ENSG00000153002,0.0017357,0.0440334,0.000519933
ENSG00000163751,0.047725,0.0567427,0.000312934
ENSG00000163754,-0.0368538,0.0372772,0.000725714
ENSG00000071794,0.0839575,0.0410638,0.000597862
ENSG00000163755,-0.0365361,0.0440329,0.000519933
ENSG00000047457,-0.0612393,0.050309,0.000398169
ENSG00000163762,0.0647818,0.0896129,0.000125417
ENSG00000169908,0.260741,0.0914001,0.000120546
ENSG00000169903,0.0526987,0.0508535,0.000389645
ENSG00000018408,0.572216,0.262497,1.46117e-05
ENSG00000114744,-0.028312,0.0800756,0.000157076
