ensg,beta,standard_error,effect_allele_frequency
ENSG00000158477,-0.0646042,0.106511,0.00037371
ENSG00000158481,0.102042,0.0941928,0.000477781
ENSG00000158485,-0.042693,0.0409506,0.00254028
ENSG00000158488,0.0630835,0.0971252,0.000449398
ENSG00000186306,-0.106826,0.16479,0.000156107
ENSG00000180708,0.145528,0.244336,7.09575e-05
ENSG00000173285,0.185367,0.133846,0.000236525
ENSG00000198965,-0.0202574,0.036623,0.0031789
ENSG00000197532,-0.0369148,0.160022,0.000165568
ENSG00000186440,0.0579101,0.0323446,0.00407769
ENSG00000198967,0.0726715,0.0801829,0.000652809
ENSG00000163554,-0.0502573,0.0293626,0.00498595
ENSG00000196171,0.0414246,0.0295735,0.0048535
ENSG00000203757,0.179179,0.147809,0.000193951
ENSG00000180433,-0.110188,0.206625,9.93406e-05
ENSG00000197403,-0.182239,0.229484,8.04186e-05
ENSG00000188340,-0.251745,0.211617,9.46101e-05
ENSG00000163563,0.0500944,0.144337,0.000203412
ENSG00000163564,-0.147692,0.0641569,0.00102179
ENSG00000163565,0.0965864,0.121191,0.000288561
ENSG00000163568,0.00419104,0.0281056,0.00539277
ENSG00000213088,0.0445889,0.16732,0.000151376
ENSG00000179639,-0.0231132,0.164729,0.000156107
ENSG00000196266,0.465533,0.252894,6.6227e-05
ENSG00000196184,-0.200028,0.12538,0.000269639
ENSG00000184155,-0.185075,0.131251,0.000245986
ENSG00000132703,0.0240469,0.0680023,0.000917718
ENSG00000132693,-0.207064,0.112339,0.000335866
ENSG00000158716,-0.289124,0.217099,8.98796e-05
ENSG00000181036,-0.013217,0.0424784,0.00235106
ENSG00000158714,0.00633835,0.0753507,0.00074742
ENSG00000188004,-0.111964,0.136599,0.000227064
ENSG00000243284,0.100351,0.135205,0.000231795
ENSG00000213085,-0.0375475,0.124273,0.000274369
ENSG00000158710,0.181397,0.299215,4.7305e-05
ENSG00000085552,-0.136377,0.0803058,0.00065754
ENSG00000162723,-0.388809,0.159971,0.000165568
ENSG00000143315,-0.105432,0.113132,0.000331135
ENSG00000162728,-0.16897,0.315461,4.25745e-05
ENSG00000162729,0.077332,0.107875,0.000364249
ENSG00000018625,0.0596229,0.217073,8.98796e-05
ENSG00000132681,0.00920287,0.0571345,0.00130089
ENSG00000143318,-0.0951342,0.0459319,0.00200573
ENSG00000258465,-0.213233,0.201765,0.000104071
ENSG00000162735,-0.128755,0.167303,0.000151376
ENSG00000122218,0.262961,0.423125,2.36525e-05
ENSG00000162736,-0.135789,0.164475,0.000175029
ENSG00000171786,-0.285606,0.299207,4.7305e-05
ENSG00000162739,0.21734,0.223043,8.51491e-05
ENSG00000066294,-0.0179654,0.0760682,0.000733228
ENSG00000117090,0.0378169,0.28529,5.20355e-05
ENSG00000117091,-0.16276,0.10789,0.000364249
ENSG00000026751,0.124984,0.133837,0.000236525
ENSG00000122224,0.0793499,0.0640338,0.00102652
ENSG00000122223,-0.0874484,0.107877,0.000364249
ENSG00000179914,-0.0195669,0.162297,0.000160837
ENSG00000158764,-0.118812,0.182171,0.000127724
ENSG00000158769,0.328983,0.197314,0.000108802
ENSG00000215845,0.24232,0.315396,4.25745e-05
ENSG00000158773,0.362304,0.299952,4.7305e-05
ENSG00000186517,-0.297098,0.185575,0.000122993
ENSG00000143217,0.0309868,0.315389,4.25745e-05
ENSG00000162755,0.0243948,0.0737284,0.000780533
ENSG00000143256,-0.156919,0.423138,2.36525e-05
ENSG00000158793,0.0335517,0.0773268,0.000709575
ENSG00000158796,0.11478,0.287797,4.25745e-05
ENSG00000143222,-0.0823225,0.185571,0.000122993
ENSG00000143258,-0.123439,0.211581,9.46101e-05
ENSG00000143224,0.19694,0.0871873,0.000558199
ENSG00000158850,0.336501,0.197318,0.000108802
ENSG00000158859,-0.0168021,0.106488,0.00037371
ENSG00000158864,0.242582,0.16229,0.000160837
ENSG00000158874,-0.000346887,0.315398,4.25745e-05
ENSG00000143257,0.0421864,0.0715982,0.000827838
ENSG00000248485,0.133603,0.386274,2.8383e-05
ENSG00000158887,0.249918,0.223052,8.51491e-05
ENSG00000143252,-0.0328327,0.13954,0.000217603
ENSG00000188931,0.0561484,0.1093,0.000354788
ENSG00000143226,0.233229,0.149649,0.00018922
ENSG00000173110,0.0250119,0.0299463,0.00464535
ENSG00000203747,-0.00844903,0.113139,0.000331135
ENSG00000162747,0.111781,0.229507,8.04186e-05
ENSG00000072694,0.147116,0.223034,8.51491e-05
ENSG00000132185,0.00876533,0.157719,0.000170298
ENSG00000162746,0.0369369,0.0485273,0.00283357
ENSG00000081721,-0.157256,0.124273,0.000274369
ENSG00000118217,0.0110025,0.147811,0.000193951
ENSG00000162745,0.0304856,0.0850242,0.000586582
ENSG00000198929,-0.240098,0.357632,3.31135e-05
ENSG00000171722,-0.0541034,0.106548,0.00037371
ENSG00000239887,-0.267604,0.229505,8.04186e-05
ENSG00000198574,-0.0420513,0.167295,0.000151376
ENSG00000152332,0.246522,0.236571,7.56881e-05
ENSG00000117143,-0.244924,0.273199,5.6766e-05
ENSG00000162733,-0.041642,0.28531,5.20355e-05
ENSG00000132196,0.216951,0.189297,0.000118263
ENSG00000185860,-0.0356223,0.167299,0.000151376
ENSG00000117152,0.0206434,0.0971215,0.000449398
ENSG00000143248,0.0213897,0.223063,8.51491e-05
ENSG00000143228,0.0482396,0.105831,0.00037844
ENSG00000185630,-0.345121,0.236603,7.56881e-05
ENSG00000162761,0.00372518,0.423158,2.36525e-05
ENSG00000143171,0.00101292,0.139528,0.000217603
ENSG00000162763,-0.197518,0.14108,0.000212873
ENSG00000143198,-0.105315,0.162291,0.000160837
ENSG00000143149,-0.0215832,0.0864212,0.00056766
ENSG00000143183,-0.00462915,0.085018,0.000586582
ENSG00000143179,-0.258341,0.236565,7.56881e-05
ENSG00000188859,-0.0878738,0.38625,2.8383e-05
ENSG00000143157,0.263917,0.299273,4.7305e-05
ENSG00000152382,-0.0691749,0.102699,0.000402093
ENSG00000143195,-0.0142851,0.197492,0.000108802
ENSG00000143194,0.028544,0.189331,0.000118263
ENSG00000143167,0.360687,0.142682,0.000208142
ENSG00000198842,-0.0171035,0.0458893,0.00201992
ENSG00000143190,-0.164535,0.236568,7.56881e-05
ENSG00000198821,0.134229,0.107188,0.000368979
ENSG00000143162,0.21355,0.144313,0.000203412
ENSG00000198771,-0.146109,0.151549,0.00018449
ENSG00000197965,0.166349,0.211569,9.46101e-05
ENSG00000143199,0.0434486,0.0661651,0.000969753
ENSG00000143158,0.370537,0.211587,9.46101e-05
ENSG00000143164,0.0912526,0.223024,8.51491e-05
ENSG00000143147,0.0924007,0.0811833,0.000643348
ENSG00000143155,-0.0825363,0.315388,4.25745e-05
ENSG00000213064,0.022546,0.252894,6.6227e-05
ENSG00000143178,0.00873275,0.10717,0.000368979
ENSG00000143185,0.0901831,0.178827,0.000132454
ENSG00000143184,-0.140591,0.155573,0.000175029
ENSG00000143196,0.0314986,0.0814896,0.000638618
ENSG00000143156,0.0605805,0.0778394,0.000681192
ENSG00000117475,0.0697394,0.0472502,0.00189693
ENSG00000117477,-0.0205757,0.0824281,0.000624426
ENSG00000117479,-0.0440888,0.206501,9.93406e-05
ENSG00000198734,0.00892107,0.0992316,0.000430476
ENSG00000174175,0.0269279,0.0493024,0.00175029
ENSG00000188404,-0.0339559,0.149625,0.00018922
ENSG00000007908,-0.0218229,0.12021,0.000293291
ENSG00000171806,-0.139219,0.119243,0.000298022
ENSG00000000460,-0.0707648,0.0728433,0.000799455
ENSG00000000457,-0.0340783,0.14604,0.000198681
ENSG00000075945,0.101562,0.0906738,0.000515625
ENSG00000203740,-0.237584,0.129992,0.000250717
ENSG00000120370,0.0647823,0.105824,0.00037844
ENSG00000116132,0.349791,0.299217,4.7305e-05
ENSG00000117501,-0.172538,0.0791835,0.000676462
ENSG00000007933,0.0191166,0.0537453,0.00147119
ENSG00000094963,0.0682621,0.053314,0.00149484
ENSG00000010932,0.0488137,0.128807,0.000255447
ENSG00000076258,-0.084098,0.0898538,0.000525086
ENSG00000117523,-0.320326,0.100332,0.000421015
ENSG00000034971,0.0592028,0.0478163,0.00185909
ENSG00000117533,-0.131558,0.334554,3.7844e-05
ENSG00000010165,-0.0461653,0.0971375,0.000449398
ENSG00000197959,0.0264736,0.172899,0.000141915
ENSG00000180999,0.0365345,0.0778494,0.000700114
ENSG00000135845,-0.0494673,0.167293,0.000151376
ENSG00000094975,-0.0472792,0.0906765,0.000515625
ENSG00000117560,-0.269661,0.357745,3.31135e-05
ENSG00000120337,0.0446422,0.0288946,0.0051326
ENSG00000117592,-0.00111248,0.110778,0.000345327
ENSG00000162753,-0.0314171,0.10517,0.000383171
ENSG00000183831,-0.106978,0.285295,5.20355e-05
ENSG00000232113,0.125337,0.285276,5.20355e-05
ENSG00000076321,-0.511885,0.197342,0.000108802
ENSG00000120334,0.331358,0.229502,8.04186e-05
ENSG00000117593,-0.148486,0.0633042,0.00106436
ENSG00000185278,-0.225402,0.299208,4.7305e-05
ENSG00000117601,0.267538,0.285321,5.20355e-05
ENSG00000135870,-0.0594914,0.128797,0.000255447
ENSG00000152061,0.0093861,0.0976488,0.000444667
ENSG00000203737,0.250906,0.193151,0.000113532
ENSG00000116161,0.327248,0.20649,9.93406e-05
ENSG00000120333,0.165596,0.21165,9.46101e-05
ENSG00000120332,0.0245854,0.0614895,0.00112586
ENSG00000235750,0.428823,0.273639,5.6766e-05
ENSG00000116147,-0.0465697,0.169994,0.000146646
ENSG00000143207,-0.186928,0.153529,0.000179759
ENSG00000116183,-0.0807614,0.108575,0.000359518
ENSG00000152092,-0.33898,0.197316,0.000108802
ENSG00000120341,-0.0332172,0.0635752,0.00105017
ENSG00000075391,0.0409714,0.155686,0.000175029
ENSG00000240021,-0.0161485,0.125353,0.000269639
ENSG00000116191,-0.124319,0.18564,0.000122993
ENSG00000116194,-0.232922,0.236573,7.56881e-05
ENSG00000116199,0.286536,0.23655,7.56881e-05
ENSG00000186283,-0.0669099,0.0818248,0.000633887
ENSG00000143322,0.0486902,0.0666402,0.000955562
ENSG00000057252,-0.114677,0.079735,0.000667001
ENSG00000162779,-0.0348814,0.0470498,0.00192058
ENSG00000116218,0.126311,0.0966103,0.000454128
ENSG00000162782,-0.00154184,0.229586,8.04186e-05
ENSG00000143340,-0.112952,0.229475,8.04186e-05
ENSG00000169905,-0.360163,0.162289,0.000160837
ENSG00000143337,0.199301,0.122184,0.00028383
ENSG00000135837,-0.0275014,0.110811,0.000345327
ENSG00000116260,0.195198,0.131346,0.000245986
ENSG00000121454,0.0156155,0.285283,5.20355e-05
ENSG00000230124,-0.0662048,0.189277,0.000118263
ENSG00000143324,0.121668,0.299209,4.7305e-05
ENSG00000135835,-0.0666673,0.0562262,0.00134346
ENSG00000135823,-0.093682,0.178824,0.000132454
ENSG00000153029,0.246753,0.121192,0.000288561
ENSG00000162783,0.293335,0.334522,3.7844e-05
ENSG00000198216,-0.0488792,0.0744151,0.000766342
ENSG00000179930,0.030325,0.0529014,0.00151849
ENSG00000135821,-0.0642451,0.285333,5.20355e-05
ENSG00000203730,-0.0234617,0.157719,0.000170298
ENSG00000121446,-0.146871,0.0595661,0.00119682
ENSG00000135828,0.0149337,0.0313547,0.00433787
ENSG00000143333,0.148389,0.182113,0.000127724
ENSG00000135824,0.288849,0.217129,8.98796e-05
ENSG00000135838,0.056734,0.0584166,0.00124412
ENSG00000135829,-0.348201,0.386288,2.8383e-05
ENSG00000157060,-0.0880467,0.0907324,0.000515625
ENSG00000135862,-0.311489,0.299203,4.7305e-05
ENSG00000058085,-0.184456,0.106499,0.00037371
ENSG00000157064,0.0202509,0.299208,4.7305e-05
ENSG00000116698,0.0844806,0.133842,0.000236525
ENSG00000116701,0.0188866,0.159957,0.000165568
ENSG00000162704,-0.101056,0.189266,0.000118263
ENSG00000173627,-0.0596139,0.153512,0.000179759
ENSG00000143344,-0.112666,0.334505,3.7844e-05
ENSG00000198756,0.286329,0.121182,0.000288561
ENSG00000198860,0.276441,0.262427,6.14965e-05
ENSG00000116406,0.0894423,0.155571,0.000175029
ENSG00000135842,0.0744341,0.0524023,0.00154687
ENSG00000121486,-0.179826,0.223032,8.51491e-05
ENSG00000116668,-0.115846,0.285271,5.20355e-05
ENSG00000116679,0.182999,0.206476,9.93406e-05
ENSG00000143341,-0.0635769,0.032416,0.00403512
ENSG00000116690,0.118121,0.0951484,0.00046832
ENSG00000047410,0.127686,0.206501,9.93406e-05
ENSG00000157181,0.0150626,0.155569,0.000175029
ENSG00000116703,-0.0241907,0.151541,0.00018449
ENSG00000116711,0.096877,0.16733,0.000151376
ENSG00000162670,-0.579183,0.244341,7.09575e-05
ENSG00000150681,0.143473,0.126343,0.000269639
ENSG00000253148,-0.282852,0.17278,0.000141915
ENSG00000090104,-0.319884,0.262435,6.14965e-05
ENSG00000127074,-0.198672,0.151544,0.00018449
ENSG00000116741,0.0748033,0.121205,0.000288561
ENSG00000116750,0.132333,0.170054,0.000146646
ENSG00000116747,0.0170916,0.113138,0.000331135
ENSG00000023572,0.262395,0.116546,0.000312213
ENSG00000134371,-0.28317,0.273202,5.6766e-05
ENSG00000162630,0.456911,0.244315,7.09575e-05
ENSG00000162687,0.259717,0.129998,0.000250717
ENSG00000000971,-0.276789,0.197321,0.000108802
ENSG00000116785,0.242236,0.167279,0.000141915
ENSG00000244414,-0.0302368,0.211579,8.51491e-05
ENSG00000276911,-0.0658869,0.0891711,0.000534547
ENSG00000134365,-0.225049,0.0815195,0.000638618
ENSG00000080910,-0.0658869,0.0891711,0.000534547
ENSG00000134389,0.0147208,0.021631,0.00981106
ENSG00000143278,-0.0813304,0.113954,0.000326405
ENSG00000066279,-7.1879e-05,0.0445265,0.00214765
ENSG00000177888,0.432242,0.21711,8.98796e-05
ENSG00000134376,0.138712,0.0741696,0.000771072
ENSG00000213047,-0.0832405,0.149634,0.00018922
ENSG00000203724,-0.113266,0.0956375,0.000463589
ENSG00000143355,-0.0141342,0.157722,0.000170298
ENSG00000151414,0.0640056,0.211578,9.46101e-05
ENSG00000151418,0.109228,0.262441,6.14965e-05
ENSG00000081237,0.193564,0.113953,0.000326405
ENSG00000116833,-0.0376303,0.162286,0.000160837
ENSG00000118193,-0.168313,0.0840121,0.000600774
ENSG00000118197,0.157868,0.087532,0.000553469
ENSG00000118200,0.332772,0.3863,2.8383e-05
ENSG00000170128,-0.263713,0.155568,0.000175029
ENSG00000163362,0.0217228,0.155572,0.000175029
ENSG00000116852,-0.0941678,0.147907,0.000193951
ENSG00000081248,-0.0410596,0.0981578,0.000439937
ENSG00000232237,0.139431,0.138044,0.000222334
ENSG00000116857,-0.280204,0.262409,6.14965e-05
ENSG00000163395,0.0165722,0.0257293,0.00648552
ENSG00000081277,-0.000676509,0.217076,8.98796e-05
ENSG00000118194,-0.0553204,0.113131,0.000331135
ENSG00000159166,0.111076,0.131251,0.000245986
ENSG00000159173,0.549676,0.386276,2.8383e-05
ENSG00000174307,0.4554,0.285304,5.20355e-05
ENSG00000134369,0.126536,0.0903198,0.000520355
ENSG00000198700,0.0488876,0.273155,5.6766e-05
ENSG00000198892,0.246422,0.252873,6.6227e-05
ENSG00000163431,0.0300888,0.299228,4.7305e-05
ENSG00000134375,0.097627,0.193154,0.000113532
ENSG00000176393,0.00240885,0.0834064,0.000610235
ENSG00000163435,0.216732,0.315379,4.25745e-05
ENSG00000170075,0.182022,0.178844,0.000132454
ENSG00000143851,-0.00302191,0.0545272,0.00141915
ENSG00000133067,-0.0758054,0.12647,0.000264908
ENSG00000077152,-0.167851,0.285391,5.20355e-05
ENSG00000077157,-0.0513925,0.03427,0.00363303
ENSG00000117139,-0.0397703,0.123212,0.0002791
ENSG00000183155,0.083129,0.162296,0.000160837
ENSG00000117153,0.318128,0.178845,0.000132454
ENSG00000159346,0.00853222,0.252914,6.6227e-05
ENSG00000159348,-0.213135,0.178923,0.000122993
ENSG00000163444,0.211872,0.223038,8.51491e-05
ENSG00000143847,0.0749635,0.0992252,0.000430476
ENSG00000163485,0.00253885,0.423172,2.36525e-05
ENSG00000133055,-0.117336,0.105825,0.00037844
ENSG00000133048,0.0131435,0.125359,0.000269639
ENSG00000133063,-0.0298987,0.0322633,0.00411081
ENSG00000159388,-0.462257,0.315384,4.25745e-05
ENSG00000122176,-0.0785666,0.386423,2.8383e-05
ENSG00000188783,-0.023329,0.122182,0.00028383
ENSG00000188770,-0.0914497,0.23654,7.56881e-05
ENSG00000058668,0.209965,0.223029,8.51491e-05
ENSG00000122188,0.231982,0.104606,0.000387901
ENSG00000257315,-0.0203043,0.139534,0.000217603
ENSG00000058673,0.0291072,0.273157,5.6766e-05
ENSG00000143842,0.121168,0.217087,8.98796e-05
ENSG00000143845,0.136749,0.206596,9.93406e-05
ENSG00000143839,-0.281876,0.1478,0.000193951
ENSG00000170498,0.458447,0.206487,9.93406e-05
ENSG00000174567,-0.451489,0.252876,6.6227e-05
ENSG00000143850,0.149061,0.135204,0.000231795
ENSG00000158615,0.204226,0.189259,0.000118263
ENSG00000133056,0.11714,0.116507,0.000312213
ENSG00000198625,-0.070062,0.252882,6.6227e-05
ENSG00000170382,-0.180793,0.386338,2.8383e-05
ENSG00000163531,0.127496,0.139527,0.000217603
ENSG00000184144,0.140416,0.121193,0.000288561
ENSG00000174529,-0.101128,0.149637,0.00018922
ENSG00000133059,0.1333,0.0946719,0.00047305
ENSG00000133069,0.189748,0.189248,0.000118263
ENSG00000163545,-0.0114818,0.0997828,0.000425745
ENSG00000162873,0.0298395,0.131272,0.000245986
ENSG00000186007,-0.0188357,0.0857129,0.000577121
ENSG00000117266,-0.0462904,0.0690793,0.000889335
ENSG00000174514,-0.0375884,0.2231,8.51491e-05
ENSG00000158711,-0.18592,0.285287,5.20355e-05
ENSG00000158715,0.0721292,0.211593,9.46101e-05
ENSG00000117280,0.265763,0.273213,5.6766e-05
ENSG00000133065,-0.159991,0.334523,3.7844e-05
ENSG00000162877,0.16663,0.0864251,0.00056766
ENSG00000174502,0.140927,0.167279,0.000151376
ENSG00000196188,0.039869,0.0924084,0.000487242
ENSG00000263961,-0.00457305,0.039134,0.002791
ENSG00000198049,0.0742197,0.131239,0.000245986
ENSG00000196550,0.0842909,0.0497635,0.00170771
ENSG00000263528,-0.0623793,0.162341,0.000160837
ENSG00000266094,-0.274794,0.153532,0.000179759
ENSG00000143486,0.1395,0.167312,0.000151376
ENSG00000143479,-0.0250917,0.097135,0.000449398
ENSG00000162889,-0.474952,0.273135,5.6766e-05
ENSG00000136634,-0.140077,0.35762,3.31135e-05
ENSG00000142224,0.233499,0.25425,6.6227e-05
ENSG00000162891,0.0778843,0.0644575,0.00102179
ENSG00000162892,-0.174544,0.252892,6.6227e-05
ENSG00000162894,0.0601438,0.141076,0.000212873
ENSG00000162896,0.192321,0.285279,5.20355e-05
ENSG00000162897,0.0343659,0.105216,0.000383171
ENSG00000182795,-0.0229774,0.0214014,0.00935694
ENSG00000180667,-0.0807075,0.217075,8.98796e-05
ENSG00000123836,0.0448773,0.169977,0.000146646
ENSG00000123843,-0.0372247,0.182106,0.000127724
ENSG00000123838,-0.0691976,0.13384,0.000236525
ENSG00000196352,0.130406,0.124269,0.000274369
ENSG00000117322,-0.0210849,0.0447127,0.00212873
ENSG00000203710,-0.0119824,0.0538444,0.00146646
ENSG00000197721,0.0337162,0.0735107,0.000785264
ENSG00000117335,-0.0568496,0.117397,0.000307483
ENSG00000174059,-0.0186849,0.106085,0.00037844
ENSG00000076356,0.0773202,0.144311,0.000203412
ENSG00000008118,-0.1348,0.193168,0.000113532
ENSG00000196878,0.0376285,0.0508831,0.00164148
ENSG00000123689,-0.00228625,0.360066,3.31135e-05
ENSG00000117594,-0.128148,0.211585,9.46101e-05
ENSG00000009790,0.11964,0.131249,0.000245986
ENSG00000162757,-0.319247,0.28548,5.20355e-05
ENSG00000117595,0.122596,0.423164,2.36525e-05
ENSG00000117597,-0.066348,0.128781,0.000255447
ENSG00000283619,0.103908,0.285297,5.20355e-05
ENSG00000143469,0.22956,0.153511,0.000179759
ENSG00000082497,0.27968,0.273157,5.6766e-05
ENSG00000054392,0.229588,0.123222,0.0002791
ENSG00000143473,0.119758,0.206496,9.93406e-05
ENSG00000117625,-0.203327,0.285304,5.20355e-05
ENSG00000082512,-0.210819,0.133834,0.000236525
ENSG00000198570,-0.299404,0.423135,2.36525e-05
ENSG00000117650,0.231395,0.0775733,0.000704845
ENSG00000123684,-0.0183552,0.262462,6.14965e-05
ENSG00000143493,0.0378561,0.172802,0.000141915
ENSG00000143476,-0.0632284,0.146034,0.000198681
ENSG00000066027,0.229498,0.211582,9.46101e-05
ENSG00000065600,0.00316359,0.0329995,0.00392159
ENSG00000117691,-0.0479662,0.14963,0.00018922
ENSG00000162772,0.00272718,0.334524,3.7844e-05
ENSG00000162771,-0.014705,0.0229405,0.00812227
ENSG00000123685,0.0818993,0.262495,6.14965e-05
ENSG00000117697,0.227864,0.155603,0.000175029
ENSG00000203705,0.0727333,0.16996,0.000146646
ENSG00000185523,0.101599,0.182126,0.000127724
ENSG00000162769,0.178003,0.14964,0.00018922
ENSG00000143494,0.0446007,0.236565,7.56881e-05
ENSG00000174606,-0.108824,0.0730663,0.000794725
ENSG00000136643,0.0037236,0.0976386,0.000444667
ENSG00000117707,-0.00101388,0.386383,2.8383e-05
ENSG00000143499,-0.094091,0.13384,0.000236525
ENSG00000152104,0.00662935,0.149634,0.00018922
ENSG00000117724,-0.0367643,0.0432479,0.00227537
ENSG00000082482,-0.188246,0.423172,2.36525e-05
ENSG00000136636,0.145254,0.103955,0.000392632
ENSG00000042781,0.00871125,0.0319585,0.0041723
ENSG00000196482,0.113279,0.315441,4.25745e-05
ENSG00000092978,0.128261,0.09662,0.000454128
ENSG00000162814,-0.0697638,0.130003,0.000250717
ENSG00000067533,0.0138148,0.0339403,0.00369925
ENSG00000092969,-0.32749,0.386322,2.8383e-05
ENSG00000143353,-0.0454915,0.13804,0.000222334
ENSG00000196660,-0.187155,0.357642,3.31135e-05
ENSG00000136628,-0.0463325,0.108584,0.000359518
ENSG00000162813,-0.038662,0.139536,0.000217603
ENSG00000067704,0.00653205,0.111548,0.000340596
ENSG00000118873,-0.143301,0.132528,0.000241256
ENSG00000116141,-0.150387,0.223025,8.51491e-05
ENSG00000162817,0.480442,0.201746,0.000104071
ENSG00000117791,-0.357978,0.230317,8.04186e-05
ENSG00000186205,0.0214182,0.0406092,0.00258285
ENSG00000136630,0.0602223,0.0586434,0.0012252
ENSG00000143512,-0.0583538,0.0525696,0.00152795
ENSG00000143498,-0.127216,0.114781,0.000321674
ENSG00000154305,0.109557,0.0846845,0.000591313
ENSG00000186063,0.516888,0.2853,5.20355e-05
ENSG00000162819,-0.0646127,0.135227,0.000231795
ENSG00000197520,-0.14107,0.138043,0.000222334
ENSG00000154309,-0.139672,0.110034,0.000350057
ENSG00000187554,0.0210868,0.0997918,0.000425745
ENSG00000143502,-0.0433995,0.164795,0.000156107
ENSG00000178395,0.0810573,0.13004,0.000250717
ENSG00000203697,0.066964,0.114772,0.000321674
ENSG00000162909,-0.00438385,0.0243344,0.00712414
ENSG00000143514,-0.0921433,0.135289,0.000231795
ENSG00000143753,-0.582846,0.315384,4.25745e-05
ENSG00000143748,-0.0240952,0.0836917,0.000605504
ENSG00000143771,-0.215345,0.217078,8.98796e-05
ENSG00000143786,-0.0876131,0.252892,6.6227e-05
ENSG00000185842,-0.0176081,0.011274,0.0356018
ENSG00000143815,0.088318,0.217081,8.98796e-05
ENSG00000154380,0.09341,0.2172,8.98796e-05
ENSG00000143742,-0.277575,0.236566,7.56881e-05
ENSG00000143819,0.047324,0.100913,0.000416284
ENSG00000196187,-0.0257547,0.0843488,0.000596043
ENSG00000243709,-0.230277,0.138051,0.000222334
ENSG00000255835,-0.24019,0.172792,0.000141915
ENSG00000143811,0.117537,0.159962,0.000165568
ENSG00000143768,0.0781211,0.172763,0.000141915
ENSG00000143751,-0.172051,0.0992277,0.000430476
ENSG00000163041,-0.217835,0.334526,3.7844e-05
ENSG00000182827,-0.056386,0.285278,5.20355e-05
ENSG00000185155,-0.138413,0.299291,4.7305e-05
ENSG00000183814,-0.123194,0.423213,2.36525e-05
ENSG00000143799,0.0436272,0.13383,0.000236525
ENSG00000143772,0.233832,0.236574,7.56881e-05
ENSG00000143801,-0.0309559,0.178823,0.000132454
ENSG00000163050,0.0820083,0.108572,0.000359518
ENSG00000143776,0.107302,0.0427413,0.00233214
ENSG00000181450,0.124307,0.103276,0.000397362
ENSG00000081692,-0.0926773,0.0601686,0.00117316
ENSG00000143740,0.00814412,0.182105,0.000127724
ENSG00000185888,0.151805,0.144318,0.000203412
ENSG00000154342,-0.206116,0.334523,3.7844e-05
ENSG00000143793,-0.0429266,0.126468,0.000264908
ENSG00000162910,0.0250562,0.106507,0.00037371
ENSG00000143774,0.01764,0.10718,0.000368979
ENSG00000198835,-0.0185832,0.153503,0.000179759
ENSG00000181873,-0.141027,0.124272,0.000274369
ENSG00000162913,0.326139,0.211594,9.46101e-05
ENSG00000154358,0.0103156,0.0173615,0.0144328
ENSG00000154370,-0.26352,0.299229,4.7305e-05
ENSG00000162931,0.0146081,0.0694509,0.000879874
ENSG00000168148,0.0672246,0.0894556,0.000529816
ENSG00000181218,-0.204966,0.386253,2.8383e-05
ENSG00000196890,-0.0797716,0.0815021,0.000638618
ENSG00000168159,0.344806,0.162314,0.000160837
ENSG00000116574,0.0804926,0.334543,3.7844e-05
ENSG00000168118,-0.242561,0.211589,9.46101e-05
ENSG00000143632,-0.475474,0.211592,9.46101e-05
ENSG00000069248,-0.128115,0.146032,0.000198681
ENSG00000135776,-0.0142327,0.113128,0.000331135
ENSG00000135801,0.0445058,0.244322,7.09575e-05
ENSG00000135763,0.140883,0.0768033,0.000719036
ENSG00000143641,-0.407442,0.236557,7.56881e-05
ENSG00000177614,0.131891,0.244692,7.09575e-05
ENSG00000135775,-0.00126459,0.146023,0.000198681
ENSG00000135744,-0.105191,0.178835,0.000132454
ENSG00000135773,-0.0386893,0.0304836,0.00459332
ENSG00000119280,-0.0818659,0.162326,0.000160837
ENSG00000143643,0.21814,0.162285,0.000160837
ENSG00000173409,0.00690014,0.0589922,0.00122047
ENSG00000182118,0.00302051,0.0700104,0.000865682
ENSG00000119283,-0.144864,0.211576,9.46101e-05
ENSG00000143633,0.527766,0.229545,8.04186e-05
ENSG00000116906,-0.0620514,0.193156,0.000113532
ENSG00000116903,0.355092,0.22307,8.51491e-05
ENSG00000010072,-0.00631448,0.182105,0.000127724
ENSG00000116918,0.357823,0.2295,8.04186e-05
ENSG00000162946,-0.101423,0.0637234,0.00104544
ENSG00000116991,-0.202876,0.252974,6.6227e-05
ENSG00000212916,-0.0360809,0.0728382,0.000799455
ENSG00000135778,0.351704,0.21715,8.98796e-05
ENSG00000135749,-0.0713634,0.0758095,0.000737959
ENSG00000143674,0.0245052,0.0886674,0.000539277
ENSG00000135750,-0.263033,0.357602,3.31135e-05
ENSG00000183780,-0.230941,0.24437,7.09575e-05
ENSG00000168275,-0.221394,0.157724,0.000170298
ENSG00000059588,-0.0196552,0.062874,0.00106436
ENSG00000168264,-0.502604,0.285308,5.20355e-05
ENSG00000173726,0.273414,0.423125,2.36525e-05
ENSG00000188739,-0.098147,0.126483,0.000264908
ENSG00000054267,0.0329204,0.136624,0.000227064
ENSG00000152904,-0.233364,0.185599,0.000122993
ENSG00000116957,-0.0828162,0.107879,0.000364249
ENSG00000162885,0.00636285,0.0811959,0.000643348
ENSG00000143669,-0.0808549,0.0986864,0.000435206
ENSG00000116962,-0.153526,0.107873,0.000364249
ENSG00000077585,-0.0453537,0.0645936,0.00101706
ENSG00000086619,0.250681,0.118311,0.000302752
