ensg,beta,standard_error,effect_allele_frequency
ENSG00000113532,-0.174472,0.331999,5.01477e-05
ENSG00000173930,0.0152311,0.0895172,0.000690923
ENSG00000205359,0.0893904,0.119098,0.000390037
ENSG00000145730,0.0653136,0.123582,0.000362178
ENSG00000145723,0.0890827,0.161615,0.000211735
ENSG00000145725,0.0360318,0.0845525,0.000774503
ENSG00000112874,0.0964843,0.151961,0.000239594
ENSG00000184349,-0.353871,0.44544,2.78598e-05
ENSG00000145743,0.211593,0.161609,0.000211735
ENSG00000151422,-0.247081,0.184982,0.000161587
ENSG00000198961,0.33483,0.315293,5.57196e-05
ENSG00000112893,-0.106053,0.131967,0.000317602
ENSG00000186952,0.0284374,0.0267504,0.00782303
ENSG00000164209,-0.060941,0.0629705,0.00138742
ENSG00000145777,-0.510174,0.212407,0.000122583
ENSG00000134987,0.0482693,0.217361,0.000117011
ENSG00000152495,0.058344,0.19171,0.000150443
ENSG00000164211,0.0319086,0.105632,0.000495905
ENSG00000134986,0.0216835,0.0506126,0.00216749
ENSG00000129595,0.080212,0.0755902,0.000969521
ENSG00000134982,0.221722,0.19928,0.000139299
ENSG00000153037,0.796408,0.376441,3.90037e-05
ENSG00000129625,0.317227,0.166074,0.000200591
ENSG00000212643,-0.0344584,0.166375,0.000200591
ENSG00000172795,-0.879398,0.331995,5.01477e-05
ENSG00000171444,-0.104912,0.130834,0.000323174
ENSG00000212122,0.113635,0.133424,0.00031203
ENSG00000047188,0.0279762,0.266286,7.80075e-05
ENSG00000080709,-0.414626,0.241639,9.47234e-05
ENSG00000152503,0.319798,0.181894,0.000167159
ENSG00000164219,-0.0886267,0.276256,7.24355e-05
ENSG00000164221,0.175646,0.148541,0.000250738
ENSG00000145780,-0.670705,0.266201,7.80075e-05
ENSG00000243414,-0.00894671,0.0874719,0.000724355
ENSG00000251201,-0.0212563,0.0884998,0.000707639
ENSG00000129596,-0.160811,0.287548,6.68635e-05
ENSG00000145782,0.153299,0.10507,0.000501477
ENSG00000177879,-0.0834213,0.0474188,0.00247395
ENSG00000172901,-0.0605764,0.067547,0.00121469
ENSG00000268223,-0.0536869,0.207844,0.000128155
ENSG00000145781,-0.190818,0.332009,5.01477e-05
ENSG00000092421,0.771197,0.266207,7.80075e-05
ENSG00000169570,-0.0441446,0.176134,0.000178303
ENSG00000172869,-0.084801,0.161603,0.000211735
ENSG00000145779,-0.266552,0.445444,2.78598e-05
ENSG00000133835,-0.164712,0.0963469,0.0005962
ENSG00000164334,0.256874,0.173443,0.000183875
ENSG00000184838,0.0709489,0.249024,8.91514e-05
ENSG00000181867,0.0589242,0.266216,7.80075e-05
ENSG00000151304,-0.218597,0.0906197,0.000674207
ENSG00000113083,0.0839268,0.406598,3.34318e-05
ENSG00000164185,-0.0830705,0.114311,0.000423469
ENSG00000250803,0.698945,0.355357,4.45757e-05
ENSG00000064692,0.0386904,0.0467148,0.00254639
ENSG00000205302,0.471308,0.266211,7.80075e-05
ENSG00000064652,0.225556,0.133151,0.00031203
ENSG00000168938,0.045336,0.0253545,0.00863097
ENSG00000061455,-0.252753,0.314962,5.57196e-05
ENSG00000168944,0.0473687,0.0836619,0.000791219
ENSG00000151292,0.168323,0.217365,0.000117011
ENSG00000155324,0.00552711,0.074318,0.00100295
ENSG00000164904,-0.0127268,0.0349211,0.00454115
ENSG00000164902,-0.0582045,0.1761,0.000178303
ENSG00000196900,0.357428,0.228539,0.000105867
ENSG00000113368,0.253034,0.176383,0.000178303
ENSG00000173926,-0.358585,0.445445,2.78598e-05
ENSG00000164241,-0.376853,0.199248,0.000139299
ENSG00000145794,-0.052909,0.120856,0.000378893
ENSG00000164244,0.0806533,0.080329,0.000858082
ENSG00000205279,-0.563168,0.376466,3.90037e-05
ENSG00000064651,-0.441058,0.20769,0.000128155
ENSG00000138829,0.0334522,0.170832,0.000189447
ENSG00000113396,0.0163808,0.0403342,0.0033989
ENSG00000066583,-0.218686,0.195358,0.000144871
ENSG00000145808,-0.279496,0.153726,0.000234022
ENSG00000186367,-0.124157,0.276279,7.24355e-05
ENSG00000198108,-0.0318546,0.170843,0.000189447
ENSG00000169567,0.0913961,0.154918,0.000234022
ENSG00000186687,-0.118053,0.40673,3.34318e-05
ENSG00000273217,-0.246678,0.178932,0.000172731
ENSG00000158987,-0.12951,0.0688249,0.00117011
ENSG00000217128,-0.248949,0.376466,3.90037e-05
ENSG00000164398,0.0664547,0.122672,0.000367749
ENSG00000164399,0.073607,0.257215,8.35794e-05
ENSG00000072682,-0.0114196,0.114287,0.000423469
ENSG00000131435,-0.44979,0.352124,4.45757e-05
ENSG00000197208,-0.205233,0.173694,0.000183875
ENSG00000197375,-0.0866325,0.105045,0.000501477
ENSG00000113525,-0.167498,0.445452,2.78598e-05
ENSG00000113522,0.0562768,0.0638666,0.00135956
ENSG00000169194,0.691442,0.332331,5.01477e-05
ENSG00000113520,-0.367636,0.352958,4.45757e-05
ENSG00000131437,-0.175069,0.287576,6.68635e-05
ENSG00000205089,0.0858193,0.0656492,0.00128712
ENSG00000164402,0.203479,0.178946,0.000172731
ENSG00000198944,-0.369497,0.203354,0.000133727
ENSG00000164403,0.0294446,0.0822154,0.000819078
ENSG00000164404,0.0464081,0.105069,0.000501477
ENSG00000164405,-0.464975,0.406603,3.34318e-05
ENSG00000164406,-0.993256,0.445508,2.78598e-05
ENSG00000072364,-0.150613,0.406627,3.34318e-05
ENSG00000155329,-0.151731,0.300314,6.12916e-05
ENSG00000170606,0.0736443,0.195413,0.000144871
ENSG00000053108,-0.0204088,0.168389,0.000195019
ENSG00000113583,0.0960638,0.133137,0.00031203
ENSG00000081059,-0.0561308,0.0813968,0.000835794
ENSG00000113558,0.075552,0.445409,2.78598e-05
ENSG00000006837,-0.019087,0.0864474,0.000741071
ENSG00000119048,-0.0139539,0.223024,0.000111439
ENSG00000237190,-0.038538,0.287535,6.68635e-05
ENSG00000043143,-0.273068,0.115891,0.000412325
ENSG00000152700,-0.285205,0.1761,0.000178303
ENSG00000113615,-0.0769886,0.128626,0.000334318
ENSG00000164615,0.247762,0.178928,0.000172731
ENSG00000145833,0.090504,0.445423,2.78598e-05
ENSG00000181904,0.00240948,0.332023,5.01477e-05
ENSG00000113621,-0.0389018,0.106851,0.000484761
ENSG00000132570,-0.396697,0.376512,3.90037e-05
ENSG00000152705,-0.0766555,0.151924,0.000239594
ENSG00000069011,0.0459816,0.276245,7.24355e-05
ENSG00000251380,-0.199071,0.217365,0.000117011
ENSG00000255833,-0.138661,0.249025,8.91514e-05
ENSG00000181965,-0.0337339,0.276262,7.24355e-05
ENSG00000145824,-0.0540104,0.445441,2.78598e-05
ENSG00000145832,0.10043,0.0973347,0.000573912
ENSG00000145839,-0.120643,0.257207,8.35794e-05
ENSG00000145826,-0.0160853,0.300346,6.12916e-05
ENSG00000120708,0.00678197,0.17341,0.000183875
ENSG00000113658,0.0787265,0.314968,5.57196e-05
ENSG00000069018,0.185501,0.191699,0.000150443
ENSG00000152377,-0.0533465,0.314976,5.57196e-05
ENSG00000146021,0.145112,0.266227,7.80075e-05
ENSG00000120729,0.129782,0.168383,0.000195019
ENSG00000078795,0.0643912,0.0601624,0.00153229
ENSG00000031003,-0.117471,0.276344,7.24355e-05
ENSG00000061492,-0.0931289,0.151932,0.000239594
ENSG00000112981,-0.0881828,0.159524,0.000206163
ENSG00000112983,0.0857885,0.100164,0.000551624
ENSG00000112984,0.0549904,0.121787,0.000373321
ENSG00000094880,-0.0505573,0.135599,0.000300886
ENSG00000146013,-0.453061,0.234778,0.000100295
ENSG00000158402,0.303417,0.13433,0.000306458
ENSG00000132563,-0.258363,0.150223,0.000245166
ENSG00000113013,-0.0535944,0.145341,0.000261882
ENSG00000044115,-0.346177,0.234783,0.000100295
ENSG00000146006,-0.726783,0.445407,2.78598e-05
ENSG00000120725,0.118598,0.188257,0.000156015
ENSG00000015479,0.12125,0.119137,0.000390037
ENSG00000120727,0.347808,0.406639,3.34318e-05
ENSG00000170482,0.236123,0.276249,7.24355e-05
ENSG00000170476,-0.052417,0.132024,0.000317602
ENSG00000228672,0.0605314,0.096384,0.0005962
ENSG00000170469,0.0609799,0.116743,0.000551624
ENSG00000170464,0.102787,0.16603,0.000200591
ENSG00000249751,-0.0134511,0.217384,0.000117011
ENSG00000184584,-0.206378,0.276239,7.24355e-05
ENSG00000146005,0.136778,0.0861134,0.000746643
ENSG00000158458,0.0520439,0.217379,0.000117011
ENSG00000182700,0.0172921,0.0389174,0.00368307
ENSG00000120306,0.117518,0.300359,6.12916e-05
ENSG00000113068,0.0472948,0.241594,9.47234e-05
ENSG00000113070,-0.281624,0.445448,2.78598e-05
ENSG00000113073,-0.0292452,0.0854807,0.000757787
ENSG00000131503,-0.126805,0.110081,0.000456901
ENSG00000254996,-0.131528,0.33201,5.01477e-05
ENSG00000243056,-0.0250765,0.0788199,0.000891514
ENSG00000213523,-0.110081,0.143905,0.000267454
ENSG00000113108,0.0106541,0.119006,0.000897086
ENSG00000176087,0.273577,0.222744,0.000111439
ENSG00000170458,0.120917,0.314992,5.57196e-05
ENSG00000113119,-0.143499,0.159528,0.000217307
ENSG00000131495,-0.505444,0.406628,3.34318e-05
ENSG00000113141,-0.09374,0.0604944,0.00151557
ENSG00000120314,-0.0613978,0.0795631,0.000874798
ENSG00000170445,-0.32797,0.181867,0.000167159
ENSG00000112855,-0.0740648,0.0785873,0.000897086
ENSG00000204970,-0.0527796,0.0674137,0.00210063
ENSG00000204969,0.119733,0.0760389,0.000947234
ENSG00000255408,-0.21285,0.126549,0.000345462
ENSG00000204967,-0.206278,0.14852,0.000250738
ENSG00000204965,0.292747,0.116626,0.000406753
ENSG00000081842,0.104278,0.102787,0.00051262
ENSG00000204963,0.161006,0.0982176,0.000573912
ENSG00000204962,0.0459119,0.0435575,0.00286399
ENSG00000204961,-0.0451344,0.0725567,0.00145985
ENSG00000250120,0.213216,0.138152,0.000267454
ENSG00000249158,0.0345283,0.11583,0.000412325
ENSG00000251664,-0.108336,0.136899,0.000295314
ENSG00000239389,-0.0738534,0.150195,0.000245166
ENSG00000248383,-0.0390884,0.0668074,0.00124255
ENSG00000243232,0.0848918,0.222777,0.000111439
ENSG00000171815,-0.0988257,0.102313,0.000529336
ENSG00000112852,0.0524065,0.105622,0.000495905
ENSG00000113205,-0.100788,0.08087,0.000846938
ENSG00000081818,0.0136504,0.0808636,0.000846938
ENSG00000113209,0.197507,0.140948,0.000278598
ENSG00000113211,0.0189955,0.0767131,0.000941662
ENSG00000113212,-0.0282392,0.0252321,0.0087647
ENSG00000120322,0.0613486,0.094183,0.00062406
ENSG00000272674,0.0943491,0.139539,0.00028417
ENSG00000177839,-0.0328658,0.105068,0.000501477
ENSG00000120324,0.137657,0.0996616,0.000557196
ENSG00000197479,-0.0496582,0.0366913,0.00411211
ENSG00000120328,0.0503884,0.111452,0.000445757
ENSG00000187372,-0.0121052,0.0454972,0.00268569
ENSG00000279983,-0.0459928,0.18285,0.000156015
ENSG00000120327,-0.0411954,0.115663,0.000406753
ENSG00000113248,0.00669472,0.157531,0.000222878
ENSG00000120329,-0.0137777,0.0232495,0.010336
ENSG00000204956,-0.00139534,0.115056,0.000417897
ENSG00000081853,0.186954,0.108724,0.000468045
ENSG00000254245,-0.0765868,0.0707198,0.00110882
ENSG00000254221,0.172433,0.104478,0.000507049
ENSG00000262576,-0.0700941,0.140898,0.000278598
ENSG00000253910,-0.173743,0.123675,0.000362178
ENSG00000253485,0.0884617,0.0858154,0.000752215
ENSG00000262209,0.0257539,0.0667195,0.00124812
ENSG00000253731,0.0607929,0.157897,0.000222878
ENSG00000253537,-0.0795669,0.123621,0.000351034
ENSG00000253953,0.0601841,0.143794,0.000267454
ENSG00000253767,-0.0476518,0.0858018,0.000752215
ENSG00000276547,-0.101107,0.0749612,0.000986237
ENSG00000261934,0.0803069,0.0510817,0.00212849
ENSG00000253305,-0.0138251,0.0800762,0.000863654
ENSG00000253846,-0.0118509,0.0184985,0.0165487
ENSG00000254122,0.136721,0.129723,0.000328746
ENSG00000253873,0.098569,0.112119,0.000440185
ENSG00000253159,0.00949989,0.0244119,0.00945562
ENSG00000240184,-0.182911,0.140896,0.000278598
ENSG00000242419,0.315234,0.332019,5.01477e-05
ENSG00000240764,0.0285255,0.112124,0.000440185
ENSG00000131504,-0.0578576,0.0855946,0.000757787
ENSG00000171720,-0.108864,0.257183,8.35794e-05
ENSG00000164620,-0.151183,0.257217,8.35794e-05
ENSG00000197948,0.0440919,0.0390768,0.00364964
ENSG00000120318,0.00194679,0.0532183,0.00196133
ENSG00000156453,-0.141866,0.191936,0.000150443
ENSG00000081791,-0.0103629,0.0398241,0.00350476
ENSG00000113555,0.0420023,0.0891566,0.000696495
ENSG00000013561,-0.038581,0.173434,0.000183875
ENSG00000113552,0.109723,0.163798,0.000206163
ENSG00000187678,-0.024512,0.207715,0.000128155
ENSG00000113578,0.684195,0.352194,4.45757e-05
ENSG00000145819,-0.131801,0.188284,0.000156015
ENSG00000113580,0.203794,0.222747,0.000111439
ENSG00000145817,0.410566,0.406667,3.34318e-05
ENSG00000183775,0.322964,0.234792,0.000100295
ENSG00000186314,0.0338228,0.150209,0.000245166
ENSG00000156463,0.0230357,0.100689,0.000546052
ENSG00000173261,0.546164,0.276268,7.24355e-05
ENSG00000133706,-0.20712,0.10563,0.000495905
ENSG00000091009,0.253498,0.176135,0.000178303
ENSG00000275740,0.245143,0.173486,0.000183875
ENSG00000113649,-0.0469211,0.184991,0.000161587
ENSG00000173250,0.00826498,0.0234707,0.0102134
ENSG00000156475,-0.286742,0.241594,9.47234e-05
ENSG00000169302,-0.203209,0.143791,0.000267454
ENSG00000113657,-0.035572,0.0793579,0.00088037
ENSG00000176049,0.0258141,0.0505479,0.00217307
ENSG00000164266,0.172054,0.234803,0.000100295
ENSG00000164265,0.0350234,0.376533,3.90037e-05
ENSG00000133710,-0.130138,0.0666449,0.00124812
ENSG00000178172,0.124474,0.26621,7.80075e-05
ENSG00000214510,-0.0353174,0.148561,0.000250738
ENSG00000145879,0.0292697,0.185003,0.000161587
ENSG00000204909,0.0541537,0.199236,0.000139299
ENSG00000145868,-0.0247339,0.241605,9.47234e-05
ENSG00000164270,0.0254503,0.0593532,0.00157687
ENSG00000169247,-0.0416693,0.0572316,0.00169388
ENSG00000173210,0.0410976,0.0532511,0.00196133
ENSG00000157510,0.216555,0.12972,0.000328746
ENSG00000164284,-0.0207768,0.1819,0.000167159
ENSG00000145882,0.181822,0.173444,0.000183875
ENSG00000127743,0.13818,0.148543,0.000250738
ENSG00000113712,0.0155643,0.0370206,0.0040341
ENSG00000183111,0.027202,0.0276596,0.00728813
ENSG00000155846,0.0340866,0.287572,6.68635e-05
ENSG00000132915,-0.0815717,0.120845,0.000378893
ENSG00000155850,0.0894003,0.108754,0.000468045
ENSG00000164296,-0.0518145,0.112847,0.000434613
ENSG00000113716,-0.404582,0.222753,0.000111439
ENSG00000182578,0.209561,0.257265,8.35794e-05
ENSG00000113721,0.114053,0.115837,0.000412325
ENSG00000113722,0.149579,0.376475,3.90037e-05
ENSG00000011083,-0.102921,0.126535,0.000345462
ENSG00000070808,0.534765,0.445532,2.78598e-05
ENSG00000183876,0.0343623,0.133139,0.00031203
ENSG00000070814,0.0418042,0.166034,0.000200591
ENSG00000019582,0.269746,0.332026,5.01477e-05
ENSG00000070614,-0.0160637,0.287554,6.68635e-05
ENSG00000171992,0.143965,0.157523,0.000222878
ENSG00000164591,0.0963949,0.0563217,0.0017496
ENSG00000086589,0.231623,0.28761,6.68635e-05
ENSG00000132912,-0.221821,0.173424,0.000183875
ENSG00000256235,-0.115914,0.195366,0.000144871
ENSG00000237693,-0.111291,0.228513,0.000105867
ENSG00000145908,-0.244019,0.161624,0.000211735
ENSG00000211445,-0.118009,0.116633,0.000406753
ENSG00000145901,-0.127675,0.176114,0.000178303
ENSG00000197043,0.0964479,0.155593,0.00022845
ENSG00000198624,0.0909121,0.125528,0.000351034
ENSG00000196743,0.402034,0.234784,0.000100295
ENSG00000186334,-0.144281,0.173415,0.000183875
ENSG00000186335,0.142867,0.0977312,0.000579484
ENSG00000123643,-0.00518244,0.0432748,0.00294757
ENSG00000086570,-0.103121,0.0822257,0.000819078
ENSG00000113140,0.733888,0.376454,3.90037e-05
ENSG00000177556,0.0832558,0.31497,5.57196e-05
ENSG00000145907,0.259942,0.228521,0.000105867
ENSG00000145888,0.201174,0.195378,0.000144871
ENSG00000132911,0.189887,0.163792,0.000206163
ENSG00000155511,-0.00879944,0.12178,0.000373321
ENSG00000055147,0.0254622,0.12456,0.000356606
ENSG00000037749,0.196525,0.300323,6.12916e-05
ENSG00000164574,-0.15472,0.191712,0.000150443
ENSG00000164576,-0.687591,0.376605,3.90037e-05
ENSG00000155506,0.159229,0.207713,0.000128155
ENSG00000170271,-0.016635,0.0521031,0.00203377
ENSG00000155508,-0.123175,0.352142,4.45757e-05
ENSG00000082516,-0.0166881,0.102797,0.000523764
ENSG00000082515,0.0793173,0.145329,0.000261882
ENSG00000226650,-0.0759425,0.0902421,0.000679779
ENSG00000170624,0.232966,0.168383,0.000195019
ENSG00000145850,0.0787817,0.115854,0.000412325
ENSG00000113249,-0.0153005,0.0666941,0.00124812
ENSG00000135077,0.0469173,0.188358,0.000156015
ENSG00000155868,0.298959,0.445427,2.78598e-05
ENSG00000170613,0.175761,0.207708,0.000128155
ENSG00000113263,0.333056,0.195378,0.000144871
ENSG00000055163,-0.240562,0.249017,8.91514e-05
ENSG00000172568,-0.0136913,0.170835,0.000189447
ENSG00000172548,0.00965298,0.257171,8.35794e-05
ENSG00000135074,0.00540786,0.115831,0.000412325
ENSG00000039600,0.153643,0.191713,0.000150443
ENSG00000187658,0.079988,0.048954,0.00230679
ENSG00000113272,0.0854223,0.17893,0.000172731
ENSG00000155858,0.22294,0.276302,7.24355e-05
ENSG00000113282,-0.0587181,0.257182,8.35794e-05
ENSG00000164330,0.0556726,0.445417,2.78598e-05
ENSG00000145860,-0.0402128,0.0410407,0.00330417
ENSG00000164332,0.0948057,0.332034,5.01477e-05
ENSG00000113302,0.198385,0.276328,7.24355e-05
ENSG00000170214,-0.101027,0.26622,7.80075e-05
ENSG00000113312,-0.0173375,0.217365,0.000117011
ENSG00000170234,0.337992,0.352145,4.45757e-05
ENSG00000170231,0.0832754,0.130822,0.000323174
ENSG00000135083,0.0109178,0.181864,0.000167159
ENSG00000145861,0.175354,0.195369,0.000144871
ENSG00000221886,-0.0955044,0.11996,0.000384465
ENSG00000164609,0.278037,0.157519,0.000222878
ENSG00000164611,-0.507515,0.287756,6.68635e-05
ENSG00000118322,0.0132027,0.0457329,0.00265783
ENSG00000145864,0.0704782,0.222775,0.000111439
ENSG00000145863,-0.0422223,0.0499783,0.00222321
ENSG00000113327,0.399369,0.287639,6.68635e-05
ENSG00000113328,-0.29391,0.241589,9.47234e-05
ENSG00000170584,-0.11947,0.191722,0.000150443
ENSG00000072571,0.0367917,0.0599592,0.00159358
ENSG00000145934,-0.0467024,0.12086,0.000378893
ENSG00000113645,0.0261185,0.222743,0.000111439
ENSG00000113643,-0.141931,0.14851,0.000250738
ENSG00000120137,0.0186487,0.376443,3.90037e-05
ENSG00000184347,-0.445316,0.188249,0.000156015
ENSG00000040275,-0.0264466,0.0674029,0.00122026
ENSG00000134516,0.0606918,0.139512,0.00028417
ENSG00000204767,0.00211006,0.332021,5.01477e-05
ENSG00000168269,0.207053,0.352136,4.45757e-05
ENSG00000234511,-0.140832,0.228553,0.000105867
ENSG00000043462,-0.00941927,0.151934,0.000239594
ENSG00000182132,0.0868607,0.315059,5.57196e-05
ENSG00000145936,-0.259051,0.184983,0.000161587
ENSG00000094755,-0.245461,0.199259,0.000139299
ENSG00000204764,0.076982,0.0701591,0.00112554
ENSG00000181163,0.00807222,0.315072,5.57196e-05
ENSG00000072803,-0.644029,0.406603,3.34318e-05
ENSG00000072786,0.086276,0.116622,0.000406753
ENSG00000214360,0.0216959,0.178917,0.000172731
ENSG00000174705,-0.0418407,0.128898,0.000334318
ENSG00000214357,-0.0309854,0.352164,4.45757e-05
ENSG00000120129,-0.224965,0.406921,3.34318e-05
ENSG00000113719,0.301339,0.406614,3.34318e-05
ENSG00000037241,0.321006,0.184966,0.000161587
ENSG00000113732,-0.36495,0.37646,3.90037e-05
ENSG00000164463,0.447184,0.445462,2.78598e-05
ENSG00000113734,-0.133736,0.110789,0.000451329
ENSG00000183072,-0.465504,0.376566,3.90037e-05
ENSG00000113739,0.167361,0.376476,3.90037e-05
ENSG00000145919,0.131848,0.0891468,0.000696495
ENSG00000113742,0.0203778,0.0973183,0.000585056
ENSG00000185056,0.0474187,0.0861149,0.000746643
ENSG00000170091,-0.118462,0.241656,9.47234e-05
ENSG00000164466,0.0680524,0.212519,0.000122583
ENSG00000113749,0.0923213,0.178948,0.000172731
ENSG00000051596,-0.157258,0.143798,0.000267454
ENSG00000182230,0.00754162,0.0716221,0.00108096
ENSG00000170085,0.0495698,0.0751539,0.000980665
ENSG00000122203,-0.215231,0.195351,0.000144871
ENSG00000175414,0.299302,0.241589,9.47234e-05
ENSG00000048162,0.079645,0.191708,0.000150443
ENSG00000113194,0.0593696,0.445585,2.78598e-05
ENSG00000146083,-0.0933198,0.114297,0.000423469
ENSG00000074276,0.105721,0.0641307,0.00134841
ENSG00000169258,0.418016,0.222728,0.000111439
ENSG00000074317,0.577042,0.314977,5.57196e-05
ENSG00000175766,-0.044796,0.222753,0.000111439
ENSG00000048140,-0.1663,0.151921,0.000239594
ENSG00000113763,0.0385167,0.314997,5.57196e-05
ENSG00000160883,-0.0201976,0.0760329,0.000958377
ENSG00000087206,0.164406,0.161626,0.000211735
ENSG00000113761,0.108043,0.199252,0.000139299
ENSG00000160867,-0.00783767,0.0764752,0.000947234
ENSG00000165671,-0.13515,0.315044,5.57196e-05
ENSG00000169228,-0.173041,0.406617,3.34318e-05
ENSG00000169230,0.404237,0.249025,8.91514e-05
ENSG00000213347,0.117053,0.151973,0.000239594
ENSG00000169223,-0.036921,0.203363,0.000133727
ENSG00000169220,-0.0993308,0.191709,0.000150443
ENSG00000131183,-0.012565,0.0954671,0.000607344
ENSG00000196570,-0.469363,0.352144,4.45757e-05
ENSG00000131187,-0.0417053,0.0436481,0.00808492
ENSG00000198055,0.178979,0.15561,0.00022845
ENSG00000113758,0.0831277,0.191707,0.000150443
ENSG00000196923,0.0123302,0.207701,0.000128155
ENSG00000146094,0.110848,0.0691581,0.00115897
ENSG00000183258,0.0653273,0.0776188,0.000919374
ENSG00000146067,0.434086,0.257188,8.35794e-05
ENSG00000184840,-0.143303,0.332,5.01477e-05
ENSG00000027847,0.0533518,0.0741101,0.00100853
ENSG00000170074,-0.0027565,0.234826,0.000100295
ENSG00000175325,-0.124989,0.145432,0.000261882
ENSG00000145911,0.58636,0.266241,7.80075e-05
ENSG00000145916,0.116731,0.0755762,0.000969521
ENSG00000145912,-0.0282768,0.191734,0.000150443
ENSG00000197451,0.0440428,0.314986,5.57196e-05
ENSG00000175309,-0.140708,0.0766881,0.000941662
ENSG00000050767,0.0706963,0.0320565,0.00539366
ENSG00000113240,0.00942594,0.145322,0.000261882
ENSG00000169131,-0.167187,0.168382,0.000195019
ENSG00000178338,-0.0364813,0.170859,0.000189447
ENSG00000198939,0.0680088,0.108093,0.000473617
ENSG00000178187,0.56266,0.203351,0.000133727
ENSG00000113262,0.0286565,0.0757993,0.000963949
ENSG00000234284,-0.227378,0.133152,0.00031203
ENSG00000177932,-0.00150278,0.0725349,0.0010531
ENSG00000087116,-0.10817,0.166173,0.000200591
ENSG00000176783,0.00188516,0.100165,0.000551624
ENSG00000204659,-0.0305464,0.0959011,0.000601772
ENSG00000127022,0.585446,0.28753,6.68635e-05
ENSG00000213316,0.0498093,0.0386016,0.00372764
ENSG00000161013,-0.202114,0.166039,0.000200591
ENSG00000161011,0.286752,0.217399,0.000117011
ENSG00000161010,-0.0427225,0.0327981,0.00517078
ENSG00000197226,-0.0387159,0.105046,0.000501477
ENSG00000113269,-0.121457,0.300322,6.12916e-05
ENSG00000146090,-0.30501,0.207812,0.000128155
ENSG00000050748,0.00203376,0.217381,0.000117011
ENSG00000131459,0.0899199,0.071968,0.00106982
ENSG00000161055,-0.0170833,0.108819,0.000468045
ENSG00000037280,-0.189692,0.143398,0.000495905
ENSG00000174339,0.244464,0.178916,0.000172731
ENSG00000131446,-0.0910229,0.406601,3.34318e-05
ENSG00000196670,-0.0144585,0.0986875,0.00056834
ENSG00000113303,-0.00112584,0.0895059,0.000690923
ENSG00000168903,-0.0525893,0.185189,0.000128155
ENSG00000165810,0.077617,0.122656,0.000367749
ENSG00000182613,-0.175138,0.241598,9.47234e-05
ENSG00000146054,-0.0533385,0.0884559,0.000707639
ENSG00000146063,0.0550433,0.120844,0.000378893
ENSG00000183718,0.278802,0.234803,0.000100295
ENSG00000112679,0.0197481,0.0937592,0.000629632
ENSG00000137265,0.223268,0.406585,3.34318e-05
ENSG00000112685,0.096531,0.150188,0.000245166
ENSG00000188996,-0.222291,0.234772,0.000100295
ENSG00000164379,-0.037197,0.148511,0.000250738
ENSG00000137273,0.169487,0.173394,0.000183875
ENSG00000112699,0.169873,0.199201,0.000139299
ENSG00000145949,0.0289085,0.0877623,0.000718783
ENSG00000124535,0.066723,0.228549,0.000105867
ENSG00000021355,-0.0693838,0.314991,5.57196e-05
ENSG00000170542,-0.00248264,0.104467,0.000507049
ENSG00000124570,0.0116581,0.0165487,0.0229063
ENSG00000124588,0.0820347,0.0986819,0.00056834
ENSG00000137275,0.152056,0.266223,7.80075e-05
ENSG00000137274,0.0638174,0.102563,0.000529336
ENSG00000137267,-0.0822249,0.352112,4.45757e-05
ENSG00000137285,-0.18709,0.445383,2.78598e-05
ENSG00000180822,-0.0349611,0.0326392,0.00519864
ENSG00000137266,-0.11349,0.20332,0.000133727
ENSG00000168994,-0.28913,0.249011,8.91514e-05
ENSG00000112739,0.224143,0.287517,6.68635e-05
ENSG00000145975,0.055269,0.0680576,0.00119797
ENSG00000185689,-0.0472952,0.166033,0.000200591
ENSG00000198721,-0.0174354,0.109384,0.000462473
ENSG00000153046,0.00861136,0.142334,0.000273026
ENSG00000124787,-0.124132,0.212374,0.000122583
ENSG00000219607,-0.0304847,0.138288,0.000289742
ENSG00000214113,-0.0160273,0.11753,0.000390037
ENSG00000145982,-0.146162,0.118252,0.000395609
ENSG00000124785,-0.0177559,0.406648,3.34318e-05
ENSG00000124491,0.0622551,0.135573,0.000300886
ENSG00000112799,0.0734055,0.163764,0.000206163
ENSG00000124782,0.211207,0.182003,0.000167159
ENSG00000124783,-0.0398497,0.163802,0.000206163
ENSG00000164304,-0.0327966,0.0562406,0.00175517
ENSG00000124784,0.192715,0.109368,0.000462473
ENSG00000096696,0.162131,0.0945914,0.000618488
ENSG00000168566,-0.0377681,0.153724,0.000234022
ENSG00000239264,-0.156023,0.150262,0.000245166
ENSG00000188428,0.0562736,0.25716,8.35794e-05
ENSG00000124802,-0.015739,0.445492,2.78598e-05
ENSG00000124786,0.115593,0.142315,0.000273026
ENSG00000181355,-0.245059,0.266191,7.80075e-05
ENSG00000111846,-0.0132257,0.0783308,0.000902658
ENSG00000137434,-0.16897,0.142331,0.000273026
ENSG00000111845,0.134485,0.241584,9.47234e-05
ENSG00000111843,0.0501634,0.199229,0.000139299
ENSG00000137210,-0.233907,0.212371,0.000122583
ENSG00000111837,-0.0690726,0.119952,0.000384465
ENSG00000124827,0.0341934,0.314988,5.57196e-05
ENSG00000153157,0.0485676,0.112834,0.000434613
ENSG00000197977,-0.150159,0.170851,0.000189447
ENSG00000224531,0.264331,0.445399,2.78598e-05
ENSG00000244476,0.350025,0.161602,0.000211735
