ensg,beta,standard_error,effect_allele_frequency
ENSG00000168843,-0.0318664,0.088042,0.000184785
ENSG00000145414,-0.215156,0.155053,5.95589e-05
ENSG00000164128,0.0594151,0.197651,3.66516e-05
ENSG00000164129,0.127967,0.250046,2.29073e-05
ENSG00000151005,0.00560543,0.0171232,0.00491132
ENSG00000198498,0.262073,0.0988531,0.000146607
ENSG00000145416,-0.0273544,0.0520106,0.000529921
ENSG00000183439,0.0180662,0.0640073,0.000349718
ENSG00000250486,0.0449628,0.0983311,0.000148134
ENSG00000176979,0.0159417,0.0332758,0.00129655
ENSG00000170088,0.0593907,0.104428,0.000131335
ENSG00000109466,-0.0996514,0.100426,0.000142025
ENSG00000052802,0.091781,0.120107,9.92648e-05
ENSG00000109472,-0.212766,0.197651,3.66516e-05
ENSG00000038295,0.0872672,0.121047,9.77377e-05
ENSG00000196104,0.00783294,0.0575825,0.000432184
ENSG00000109511,-0.0677118,0.0587357,0.000415385
ENSG00000137628,-0.0174015,0.0353111,0.00115147
ENSG00000181381,-0.0166155,0.0246736,0.00236708
ENSG00000129116,-0.0786794,0.0587425,0.000415385
ENSG00000145439,-0.0193933,0.0790851,0.000226018
ENSG00000154447,0.0139481,0.11412,0.000109955
ENSG00000137601,0.0259921,0.0400026,0.000896438
ENSG00000109572,-0.345985,0.176785,4.58145e-05
ENSG00000056050,0.0189667,0.0276598,0.00187687
ENSG00000198948,-0.0634889,0.17391,4.73417e-05
ENSG00000109576,0.142708,0.111079,0.000116063
ENSG00000174473,-0.0523486,0.114924,0.000108428
ENSG00000109586,-0.0235625,0.0836634,0.000204638
ENSG00000164104,-0.0546907,0.395289,9.16291e-06
ENSG00000164105,0.271043,0.211292,3.20702e-05
ENSG00000164106,-0.00112328,0.13179,8.24662e-05
ENSG00000164107,0.11353,0.117435,0.000103846
ENSG00000164117,0.0638493,0.144351,6.87218e-05
ENSG00000164118,-0.0809893,0.0793429,0.000227546
ENSG00000164120,-0.0122371,0.0615124,0.000378734
ENSG00000145451,0.0471536,0.100419,0.000142025
ENSG00000168594,-0.00959059,0.0467289,0.000656675
ENSG00000150625,-0.228599,0.365967,1.06901e-05
ENSG00000150627,-0.0420538,0.0329308,0.00132404
ENSG00000150628,0.00679064,0.0216396,0.00306805
ENSG00000164122,0.0353648,0.0598473,0.000400114
ENSG00000129128,-0.0333808,0.166075,5.19231e-05
ENSG00000150630,0.0906294,0.268553,1.9853e-05
ENSG00000109674,-0.0313746,0.090704,0.000174095
ENSG00000038002,-0.0380341,0.0911037,0.000172568
ENSG00000218336,0.0086893,0.10383,0.000132862
ENSG00000129187,-0.0673435,0.0747252,0.000256561
ENSG00000151718,-0.179882,0.0606593,0.000389424
ENSG00000177300,-0.0177453,0.0895405,0.000178677
ENSG00000185758,0.0207934,0.115745,0.000106901
ENSG00000168564,0.212483,0.14598,6.71947e-05
ENSG00000168556,0.417826,0.433027,7.63576e-06
ENSG00000182552,-0.0328953,0.11108,0.000116063
ENSG00000168538,-0.0639684,0.0461958,0.000671947
ENSG00000173320,0.364857,0.186351,4.12331e-05
ENSG00000164303,-0.0237388,0.0983432,0.000148134
ENSG00000168310,-0.0136101,0.0164641,0.00535572
ENSG00000164305,-0.0480849,0.193661,3.81788e-05
ENSG00000164306,-0.00603977,0.0490655,0.000595589
ENSG00000151725,-0.0215848,0.06577,0.000331392
ENSG00000151726,0.120726,0.083067,0.000207693
ENSG00000187821,-0.100674,0.130569,8.39933e-05
ENSG00000151729,0.0715326,0.14435,6.87218e-05
ENSG00000164323,0.0660631,0.0520086,0.000529921
ENSG00000109762,0.0640679,0.0866202,0.000190894
ENSG00000109771,-0.193993,0.111096,0.000116063
ENSG00000186352,-0.0265235,0.155079,5.95589e-05
ENSG00000109775,-0.0229126,0.0742811,0.000259616
ENSG00000205129,0.0271276,0.0226702,0.00279621
ENSG00000168491,0.0213077,0.0325739,0.00134389
ENSG00000154553,0.0127979,0.101516,0.000138971
ENSG00000154556,0.00649541,0.0518575,0.000529921
ENSG00000164342,0.0452419,0.0852686,0.000197003
ENSG00000109794,-0.0442849,0.0356117,0.00113162
ENSG00000145476,-0.0425454,0.0775431,0.000238236
ENSG00000164344,0.0155791,0.0396994,0.000910182
ENSG00000088926,-0.000903808,0.0368306,0.00106137
ENSG00000168412,0.0176067,0.0530068,0.000511596
ENSG00000083857,0.0227073,0.0571808,0.000438292
ENSG00000179059,0.0076661,0.0963648,0.000154242
ENSG00000179046,-0.0308572,0.0768072,0.000242817
ENSG00000184108,0.0503952,0.103837,0.000132862
ENSG00000109536,0.0324853,0.0250093,0.00229989
ENSG00000205097,-0.149705,0.120116,9.92648e-05
ENSG00000153404,-0.00860534,0.0364858,0.00107817
ENSG00000185028,0.0479281,0.0457376,0.000685691
ENSG00000164366,-0.0338788,0.0622721,0.000369571
ENSG00000073578,-0.0126159,0.0132481,0.00831076
ENSG00000249915,0.0169079,0.0404905,0.000875058
ENSG00000063438,0.0704192,0.0566957,0.000445928
ENSG00000180104,0.121317,0.201923,3.51245e-05
ENSG00000066230,0.0834887,0.107605,0.000123699
ENSG00000112877,-0.0257694,0.0308009,0.00174859
ENSG00000171368,0.226104,0.250025,2.29073e-05
ENSG00000206077,-0.0115991,0.0213751,0.00313982
ENSG00000188818,-0.00889026,0.025869,0.00214107
ENSG00000028310,0.0498653,0.093194,0.000164932
ENSG00000071539,-0.00138533,0.20192,3.51245e-05
ENSG00000145506,-0.0397278,0.0768179,0.000242817
ENSG00000113504,0.00525591,0.0635959,0.000354299
ENSG00000174358,-0.0524273,0.0427462,0.000784956
ENSG00000164363,-0.0240699,0.0290921,0.00169514
ENSG00000164362,-0.0932892,0.133021,8.0939e-05
ENSG00000049656,0.160608,0.105719,0.000128281
ENSG00000142319,-0.0178481,0.0983451,0.000148134
ENSG00000153395,-0.0451491,0.168576,5.0396e-05
ENSG00000171421,0.0139023,0.0499056,0.000575736
ENSG00000145494,-0.28801,0.173929,4.73417e-05
ENSG00000113430,-0.0869783,0.134326,7.94119e-05
ENSG00000170561,0.285911,0.193674,3.81788e-05
ENSG00000186493,0.111208,0.0903745,0.000172568
ENSG00000170549,-0.157312,0.144371,6.87218e-05
ENSG00000145536,0.177895,0.0911113,0.000172568
ENSG00000164151,-0.0336872,0.0543291,0.000485634
ENSG00000133398,0.0627012,0.0988524,0.000146607
ENSG00000037474,-0.0652493,0.0740708,0.000261143
ENSG00000145545,0.0469004,0.142783,7.0249e-05
ENSG00000112941,0.0149878,0.0963737,0.000154242
ENSG00000078295,0.0502549,0.15507,5.95589e-05
ENSG00000215217,0.0017697,0.126204,9.01019e-05
ENSG00000124279,0.052077,0.0430395,0.000774266
ENSG00000124275,-0.0672844,0.0484474,0.00061086
ENSG00000112902,-0.0293527,0.112581,0.000113009
ENSG00000169777,0.109723,0.161404,5.49774e-05
ENSG00000150756,0.0210238,0.0177836,0.00453564
ENSG00000150753,-0.138476,0.0883453,0.000195475
ENSG00000164237,0.0480339,0.0979293,0.000149661
ENSG00000145495,-0.10246,0.144355,6.87218e-05
ENSG00000145491,0.0401417,0.0260143,0.00223117
ENSG00000164236,-0.0395964,0.173924,4.73417e-05
ENSG00000112977,0.0340832,0.0231396,0.00268015
ENSG00000169862,-0.0469137,0.20192,3.51245e-05
ENSG00000039139,-0.00433966,0.0211281,0.00322992
ENSG00000038382,0.0768501,0.100437,0.000142025
ENSG00000145569,0.110164,0.0712133,0.000282523
ENSG00000154124,0.112634,0.139779,7.33033e-05
ENSG00000154122,0.221108,0.197664,3.66516e-05
ENSG00000183580,0.0928933,0.279532,1.83258e-05
ENSG00000183654,0.0238478,0.0475191,0.000635295
ENSG00000173545,0.00823935,0.120118,9.92648e-05
ENSG00000154153,-0.055132,0.114134,0.000109955
ENSG00000145555,-0.00931873,0.0116731,0.0107985
ENSG00000176788,-0.459873,0.322774,1.37444e-05
ENSG00000145526,1.17382e-05,0.10443,0.000131335
ENSG00000154162,-0.0523236,0.0645786,0.000343609
ENSG00000164256,0.0156594,0.04745,0.000636822
ENSG00000040731,0.0670844,0.106301,0.000126754
ENSG00000113100,0.0294965,0.122009,9.62105e-05
ENSG00000113361,0.0372196,0.0949723,0.000158824
ENSG00000113360,-0.0529255,0.0973352,0.000151188
ENSG00000082213,-0.0579258,0.103238,0.000134389
ENSG00000133401,-0.0571256,0.0634592,0.000355826
ENSG00000113384,0.040684,0.183008,4.27602e-05
ENSG00000150712,-0.0210151,0.114932,0.000108428
ENSG00000056097,0.30143,0.216533,3.0543e-05
ENSG00000113387,-0.638162,0.395317,9.16291e-06
ENSG00000113389,-0.117982,0.120118,9.92648e-05
ENSG00000113407,0.0124255,0.0168132,0.00514803
ENSG00000151388,-0.019196,0.0425036,0.000794119
ENSG00000182631,0.00330182,0.0765713,0.000245871
ENSG00000164175,0.0315434,0.0393208,0.000928508
ENSG00000242110,-0.0907212,0.0973359,0.000151188
ENSG00000082196,-0.0227262,0.0974267,0.000151188
ENSG00000039560,-0.00227528,0.073017,0.000268779
ENSG00000205838,-0.0262873,0.0610252,0.000384842
ENSG00000113456,0.00694963,0.026424,0.00206013
ENSG00000113460,0.00572552,0.0436023,0.000754413
ENSG00000168724,0.0636477,0.0422579,0.000803282
ENSG00000113492,-0.0098106,0.0584174,0.000419967
ENSG00000113494,-0.00309333,0.108281,0.000122172
ENSG00000152582,0.035991,0.0451373,0.000704017
ENSG00000168685,0.042691,0.0361067,0.00110108
ENSG00000152611,0.0477734,0.114935,0.000108428
ENSG00000145626,-0.0196963,0.0552051,0.000470363
ENSG00000168671,0.0392217,0.06884,0.000302376
ENSG00000164187,0.0312095,0.0710216,0.00028405
ENSG00000145604,0.13882,0.116585,0.000105373
ENSG00000152620,-0.00653236,0.0323817,0.00136985
ENSG00000164188,0.02321,0.0597348,0.000401641
ENSG00000079215,-0.0554894,0.0891632,0.000180204
ENSG00000164190,-0.0509782,0.135603,7.78847e-05
ENSG00000197603,0.0298645,0.0222758,0.00290006
ENSG00000113569,0.00759167,0.0581061,0.000424548
ENSG00000082068,-0.0130635,0.0678239,0.000311539
ENSG00000168621,0.0325038,0.258796,2.13801e-05
ENSG00000164318,0.0603672,0.0514959,0.000540612
ENSG00000113594,0.0167359,0.0688384,0.000302376
ENSG00000145623,-0.0199719,0.0559332,0.000458145
ENSG00000164327,0.13328,0.0949681,0.000158824
ENSG00000082074,0.0690869,0.103828,0.000132862
ENSG00000113600,0.0223565,0.0221872,0.00291991
ENSG00000153071,0.26745,0.151255,6.26132e-05
ENSG00000113638,-0.0507673,0.0316981,0.00142636
ENSG00000171522,0.25444,0.250026,2.29073e-05
ENSG00000132356,-0.0110213,0.166077,5.19231e-05
ENSG00000145592,-0.012208,0.126078,9.01019e-05
ENSG00000132357,0.0217234,0.0367844,0.00106137
ENSG00000112936,0.00499654,0.0328375,0.00133168
ENSG00000171495,-0.00486192,0.0119617,0.0101693
ENSG00000039537,0.0122115,0.0187035,0.00410956
ENSG00000182836,-0.0139476,0.105042,0.000129808
ENSG00000083720,0.0625129,0.114938,0.000108428
ENSG00000205765,-0.0391582,0.0899289,0.00017715
ENSG00000151876,-0.0531222,0.0600893,0.000397059
ENSG00000112964,-0.0190402,0.0633262,0.000357353
ENSG00000198865,-0.0391915,0.079083,0.000229073
ENSG00000250722,-0.00707324,0.0503051,0.000566573
ENSG00000177721,-0.0251493,0.0919253,0.000169514
ENSG00000172262,-0.585413,0.279548,1.83258e-05
ENSG00000177453,0.00308983,0.0364962,0.00108122
ENSG00000112972,-0.28977,0.206452,3.35973e-05
ENSG00000151882,0.0517409,0.0417905,0.000821607
ENSG00000151881,0.0648638,0.117453,0.000103846
ENSG00000172244,0.0151168,0.0488759,0.00060017
ENSG00000172239,-0.0909734,0.0775475,0.000238236
ENSG00000112992,0.0253626,0.10209,0.000137444
ENSG00000112996,0.105077,0.0507138,0.00055741
ENSG00000164588,0.102266,0.139773,7.33033e-05
ENSG00000170571,-0.128957,0.080994,0.000218383
ENSG00000151883,-0.000306973,0.129409,8.55205e-05
ENSG00000016082,-0.212786,0.433053,7.63576e-06
ENSG00000213949,0.029477,0.0483868,0.000612388
ENSG00000152684,-0.0455368,0.112578,0.000113009
ENSG00000164171,0.0394616,0.0479168,0.000624605
ENSG00000164172,-0.127987,0.0738563,0.00026267
ENSG00000134363,-0.120414,0.179818,4.42874e-05
ENSG00000164258,-0.139403,0.0839818,0.000203111
ENSG00000185305,0.188389,0.157093,5.80317e-05
ENSG00000169271,0.0297359,0.0679862,0.000310012
ENSG00000178996,-0.0635611,0.0745363,0.000258089
ENSG00000164283,-0.292608,0.279533,1.83258e-05
ENSG00000113088,0.0403821,0.071412,0.000280996
ENSG00000145649,0.0441881,0.0459208,0.000705544
ENSG00000164287,-0.0748087,0.0512866,0.000545193
ENSG00000164294,-0.108725,0.125025,9.16291e-05
ENSG00000234602,-0.0291152,0.111826,0.000114536
ENSG00000152669,0.0257662,0.0657594,0.000331392
ENSG00000067248,0.0340406,0.0663703,0.000325283
ENSG00000039123,0.0562854,0.0899247,0.00017715
ENSG00000067113,0.118365,0.107641,0.000123699
ENSG00000177058,-0.0232626,0.121056,9.77377e-05
ENSG00000152670,-0.107595,0.114947,0.000108428
ENSG00000164509,0.0573007,0.0409921,0.000853678
ENSG00000134352,-0.0438497,0.054416,0.000484107
ENSG00000164512,-0.0356146,0.0493224,0.00058948
ENSG00000095015,0.270675,0.131785,8.24662e-05
ENSG00000155542,-0.078045,0.07541,0.00025198
ENSG00000155545,0.0863002,0.201915,3.51245e-05
ENSG00000062194,0.0574261,0.13178,8.24662e-05
ENSG00000169067,-0.0125555,0.0515665,0.000539084
ENSG00000145632,-0.0345516,0.134296,7.94119e-05
ENSG00000175857,-0.169061,0.129416,8.55205e-05
ENSG00000152932,-0.00425089,0.119208,0.000100792
ENSG00000113448,-0.0273228,0.0940717,0.000161878
ENSG00000035499,0.0660594,0.0824522,0.000207693
ENSG00000164181,0.00577264,0.0408528,0.000859786
ENSG00000049167,-0.0558185,0.0666894,0.000322229
ENSG00000164182,-0.0552415,0.0517904,0.00053603
ENSG00000188725,-0.163629,0.110369,0.000117591
ENSG00000130449,0.346679,0.365993,1.06901e-05
ENSG00000068796,0.0219105,0.0555664,0.000464254
ENSG00000086189,-0.00383081,0.0452329,0.000700962
ENSG00000086200,-0.112811,0.0818567,0.000213801
ENSG00000186105,0.0511369,0.0606647,0.000389424
ENSG00000178394,0.076884,0.147679,6.56675e-05
ENSG00000164197,-0.0251963,0.0657573,0.000331392
ENSG00000186479,-0.0263072,0.395311,9.16291e-06
ENSG00000145642,-0.0646637,0.0728108,0.000270306
ENSG00000153006,0.0911167,0.0812794,0.000216855
ENSG00000153015,0.00368402,0.0175685,0.00467308
ENSG00000049192,0.0790952,0.138342,7.48304e-05
ENSG00000123219,-0.024275,0.054415,0.000484107
ENSG00000113593,-0.0512887,0.059851,0.000400114
ENSG00000113595,-0.0661483,0.125022,9.16291e-05
ENSG00000113597,0.198122,0.129417,8.55205e-05
ENSG00000253251,-0.0064837,0.0993601,0.000145079
ENSG00000197860,-0.0771946,0.216527,3.0543e-05
ENSG00000123213,-0.0139798,0.0483284,0.000613915
ENSG00000112851,0.0312764,0.081571,0.000215328
ENSG00000153914,-0.126497,0.0822133,0.000213801
ENSG00000069020,0.0538053,0.0350788,0.00116674
ENSG00000134061,0.032699,0.0327091,0.00133931
ENSG00000145675,0.0907357,0.144357,6.87218e-05
ENSG00000145740,0.257526,0.135601,7.78847e-05
ENSG00000134057,0.0839837,0.163684,5.34503e-05
ENSG00000153044,0.0153977,0.0522389,0.00052534
ENSG00000134056,-0.0346049,0.17982,4.42874e-05
ENSG00000134058,-0.053359,0.0925905,0.000167987
ENSG00000183323,0.0464281,0.0630605,0.000360408
ENSG00000085231,-0.0960458,0.0833595,0.000206165
ENSG00000273841,-0.0592262,0.101529,0.000138971
ENSG00000152942,-0.0236093,0.0196525,0.00373999
ENSG00000152939,-0.0306421,0.0431274,0.000771211
ENSG00000197822,0.00804347,0.0708462,0.000285577
ENSG00000183474,0.0242955,0.0951682,0.000158824
ENSG00000172062,-0.0614884,0.151239,6.26132e-05
ENSG00000249437,-0.00681007,0.100428,0.000129808
ENSG00000145736,-0.111624,0.0596252,0.000403168
ENSG00000145734,0.0853592,0.0312012,0.00147217
ENSG00000131844,-0.047587,0.0456439,0.000688745
ENSG00000164326,0.998884,0.433044,7.63576e-06
ENSG00000131711,0.189157,0.306214,1.52715e-05
ENSG00000113048,-0.0638994,0.0749516,0.000255034
ENSG00000049883,0.0344205,0.060902,0.000386369
ENSG00000178175,-0.0808204,0.127172,8.85748e-05
ENSG00000083312,-0.0361383,0.22824,2.74887e-05
ENSG00000157107,-0.0363678,0.121055,9.77377e-05
ENSG00000157111,-0.0705434,0.0685211,0.00030543
ENSG00000164325,0.160184,0.186364,4.12331e-05
ENSG00000251493,0.359465,0.258798,2.13801e-05
ENSG00000145741,0.025526,0.136965,7.63576e-05
ENSG00000164331,-0.0588764,0.0668423,0.000320702
ENSG00000164338,0.109234,0.395312,9.16291e-06
ENSG00000214944,0.0200998,0.0451332,0.000704017
ENSG00000171617,-0.013245,0.157092,5.80317e-05
ENSG00000049860,0.0183296,0.0634615,0.000355826
ENSG00000164347,-0.018528,0.0503074,0.000566573
ENSG00000164346,0.00765408,0.083982,0.000203111
ENSG00000198780,0.501251,0.166072,5.19231e-05
ENSG00000176928,-0.0444839,0.0945123,0.000160351
ENSG00000145700,-0.0169809,0.0330057,0.00131793
ENSG00000113161,0.0948776,0.115749,0.000106901
ENSG00000113163,0.0163005,0.0856104,0.000195475
ENSG00000122008,-0.00180974,0.0247595,0.00234876
ENSG00000189045,0.0353635,0.0501814,0.000569627
ENSG00000152359,0.0672985,0.103247,0.000134389
ENSG00000122012,0.0937421,0.0830522,0.000207693
ENSG00000145703,-0.0140061,0.0291257,0.00169514
ENSG00000164220,-0.0523495,0.118322,0.000102319
ENSG00000181104,-0.0170438,0.110382,0.000117591
ENSG00000164251,0.0782135,0.0756542,0.000250453
ENSG00000171643,0.0247133,0.0265673,0.00203417
ENSG00000145708,-0.0173538,0.138341,7.48304e-05
ENSG00000164252,0.0363317,0.0604279,0.000392478
ENSG00000132846,0.0208976,0.0353569,0.00114536
ENSG00000113231,-0.000675917,0.118309,0.000102319
ENSG00000164253,0.0332181,0.0427314,0.000786483
ENSG00000171540,0.347724,0.279531,1.83258e-05
ENSG00000171530,-0.0114109,0.0830564,0.000207693
ENSG00000132842,0.199555,0.0849468,0.00019853
ENSG00000085365,-0.0458043,0.118328,0.000102319
ENSG00000145685,-0.380079,0.228235,2.74887e-05
ENSG00000113273,0.134872,0.0821522,0.000212274
ENSG00000132837,-0.0423132,0.023727,0.00255492
ENSG00000132840,-0.0249723,0.0401448,0.000890329
ENSG00000145692,-0.0640563,0.0863203,0.000192421
ENSG00000152409,0.100492,0.113345,0.000111482
ENSG00000152413,0.288857,0.306222,1.52715e-05
ENSG00000164329,-0.0151561,0.0307041,0.00151799
ENSG00000164309,-0.0114455,0.0195345,0.00377512
ENSG00000177034,0.0526328,0.0903185,0.000175622
ENSG00000113296,-0.0049027,0.0566017,0.000447455
ENSG00000164300,0.127702,0.118312,0.000102319
ENSG00000164299,-0.0409197,0.0223215,0.00287868
ENSG00000039319,-0.0231549,0.0517879,0.00053603
ENSG00000152380,0.116213,0.05239,0.000522286
ENSG00000189127,-0.0418827,0.0911148,0.000172568
ENSG00000228716,-0.203094,0.147686,6.56675e-05
ENSG00000113318,0.010299,0.0425391,0.000792591
ENSG00000113319,0.112323,0.098844,0.000146607
ENSG00000131730,-0.103123,0.0508526,0.000554356
ENSG00000131732,0.144257,0.107607,0.000123699
ENSG00000172497,0.0191381,0.0376797,0.00101097
ENSG00000145687,-0.405504,0.365988,1.06901e-05
ENSG00000152348,0.00983919,0.0973425,0.000151188
ENSG00000186468,-0.121759,0.0963659,0.000154242
ENSG00000205464,-0.0873233,0.121052,9.77377e-05
ENSG00000174695,0.102487,0.268566,1.9853e-05
ENSG00000152422,0.00326537,0.0466274,0.000659729
ENSG00000038427,0.167083,0.133023,8.0939e-05
ENSG00000145681,-0.271933,0.322795,1.37444e-05
ENSG00000164176,0.171829,0.127159,8.85748e-05
ENSG00000127184,-0.308707,0.268578,1.9853e-05
ENSG00000145715,-0.058487,0.105047,0.000129808
ENSG00000134480,-0.0579158,0.0693658,0.000297794
ENSG00000164180,-0.00197136,0.0141303,0.00734102
ENSG00000081189,-0.0459433,0.0884125,0.000183258
ENSG00000153140,0.117665,0.0635177,0.000355826
ENSG00000176055,-0.137321,0.136953,7.63576e-05
ENSG00000113356,0.059934,0.0716022,0.000276414
ENSG00000176018,-0.0499685,0.101523,0.000138971
ENSG00000164199,0.0423475,0.0301036,0.00158518
ENSG00000113369,0.199518,0.242086,2.44344e-05
ENSG00000113391,0.0408126,0.0830534,0.000207693
ENSG00000248483,0.174527,0.0923461,0.000167987
ENSG00000185261,0.00219619,0.0294466,0.00165696
ENSG00000133302,-0.0404111,0.0515679,0.000539084
ENSG00000175471,-0.0211734,0.0595078,0.000404695
ENSG00000153347,-0.00861453,0.0140956,0.00726466
ENSG00000198677,-0.0488687,0.0394068,0.000923926
ENSG00000164291,-0.0116431,0.0730131,0.000268779
ENSG00000178015,0.0210734,0.0219455,0.00298711
ENSG00000175449,0.0694089,0.0869765,0.000189367
ENSG00000145757,0.106483,0.0936327,0.000163405
ENSG00000164292,0.0328063,0.0638731,0.000351245
ENSG00000173221,-0.0502797,0.136958,7.63576e-05
ENSG00000118985,-0.274845,0.211312,3.20702e-05
ENSG00000175426,0.114062,0.0884161,0.000183258
ENSG00000153113,0.0841194,0.0419085,0.000817026
ENSG00000164307,0.0218714,0.01731,0.00481511
ENSG00000164308,-0.0330942,0.0210089,0.00326047
ENSG00000113441,0.096624,0.111085,0.000116063
ENSG00000145721,-0.0392384,0.0457883,0.000684164
ENSG00000058729,-0.00281564,0.0635998,0.000354299
ENSG00000174136,-0.21239,0.100973,0.000140498
ENSG00000279232,0.112471,0.242093,2.44344e-05
ENSG00000153922,0.0495609,0.0821503,0.000212274
ENSG00000174132,-0.0434218,0.0983405,0.000148134
ENSG00000113532,-0.117968,0.201918,3.51245e-05
ENSG00000173930,0.0279419,0.0461005,0.000675001
ENSG00000205359,-0.024341,0.0635968,0.000351245
ENSG00000145730,0.131602,0.0596217,0.000403168
ENSG00000145723,-0.0428178,0.0876872,0.000186312
ENSG00000145725,-0.0258741,0.0451317,0.000704017
ENSG00000181751,-0.744431,0.433043,7.63576e-06
ENSG00000112874,0.0405116,0.0756369,0.000250453
ENSG00000184349,0.0844002,0.242082,2.44344e-05
ENSG00000145743,0.00112883,0.07755,0.000238236
ENSG00000151422,0.0466065,0.106303,0.000126754
ENSG00000198961,0.0309699,0.159212,5.65046e-05
ENSG00000112893,-0.0360436,0.0843003,0.000201584
ENSG00000186952,-0.00547892,0.0137462,0.00763881
ENSG00000164209,0.0274031,0.03189,0.00140956
ENSG00000145777,-0.157845,0.12012,9.92648e-05
ENSG00000134987,-0.157428,0.110363,0.000117591
ENSG00000152495,-0.0779805,0.0968496,0.000152715
ENSG00000164211,-0.101921,0.0539099,0.00049327
ENSG00000134986,0.0354088,0.0272172,0.00193795
ENSG00000129595,-0.0927622,0.0397358,0.000905601
ENSG00000134982,0.0187526,0.109655,0.000119118
ENSG00000153037,-0.0143172,0.201915,3.51245e-05
ENSG00000129625,0.0288713,0.0849483,0.00019853
ENSG00000212643,0.108737,0.093239,0.000164932
ENSG00000172795,0.0294315,0.166074,5.19231e-05
ENSG00000171444,-0.103204,0.0697285,0.00029474
ENSG00000212122,-0.0160946,0.0737211,0.000264197
ENSG00000047188,0.108699,0.136984,7.63576e-05
ENSG00000080709,-0.0227796,0.135601,7.78847e-05
ENSG00000152503,-0.0946075,0.0827461,0.00020922
ENSG00000164219,-0.266834,0.145991,6.71947e-05
ENSG00000164221,0.0448563,0.0818597,0.000213801
ENSG00000145780,-0.00253701,0.168571,5.0396e-05
ENSG00000243414,-0.0607521,0.0396202,0.000914764
ENSG00000251201,-0.0619384,0.0396868,0.000911709
ENSG00000134970,-0.0131113,0.268563,1.9853e-05
ENSG00000129596,0.0712683,0.157091,5.80317e-05
ENSG00000145782,0.0784796,0.0615222,0.000378734
ENSG00000177879,-0.00363636,0.0278569,0.00185396
ENSG00000172901,0.0197709,0.0360784,0.0011026
ENSG00000268223,-0.12689,0.10325,0.000134389
ENSG00000145781,-0.0714079,0.153113,6.1086e-05
ENSG00000092421,-0.0947587,0.117437,0.000103846
ENSG00000169570,-0.115321,0.0884163,0.000183258
ENSG00000172869,0.0707118,0.0804343,0.000221437
ENSG00000145779,-0.336789,0.206457,3.35973e-05
ENSG00000133835,-0.0988283,0.0513514,0.000543666
ENSG00000164334,0.0399759,0.083673,0.000204638
ENSG00000184838,0.191817,0.136956,7.63576e-05
ENSG00000181867,0.146962,0.138341,7.48304e-05
ENSG00000151304,0.0247887,0.0425424,0.000792591
ENSG00000113083,0.232564,0.197664,3.66516e-05
ENSG00000164185,-0.00367573,0.0568903,0.000442874
ENSG00000250803,0.00440316,0.139791,7.33033e-05
ENSG00000064692,-0.047973,0.0229938,0.00272444
ENSG00000205302,-0.096959,0.138354,7.48304e-05
ENSG00000064652,-0.0923412,0.0726034,0.000271833
ENSG00000168938,-0.00978372,0.0127787,0.00884831
ENSG00000061455,0.177828,0.171186,4.88688e-05
ENSG00000168944,0.0437578,0.0461971,0.000671947
ENSG00000151292,0.0926992,0.103832,0.000132862
ENSG00000168916,-0.0430632,0.279533,1.83258e-05
ENSG00000155324,0.0104807,0.0370113,0.00104763
ENSG00000164904,-0.0218078,0.0182436,0.00432489
ENSG00000164902,0.116597,0.0843011,0.000201584
ENSG00000196900,0.0661884,0.106946,0.000125226
ENSG00000113368,0.151367,0.0950011,0.000158824
ENSG00000173926,0.0278716,0.171188,4.88688e-05
ENSG00000164241,0.0246744,0.0899383,0.00017715
ENSG00000145794,-0.00833315,0.0595204,0.000404695
ENSG00000164244,0.016357,0.0394045,0.000923926
ENSG00000205279,0.0694955,0.206455,3.35973e-05
ENSG00000064651,-0.108358,0.091108,0.000172568
ENSG00000138829,0.0751702,0.0839802,0.000203111
ENSG00000113396,0.0143374,0.0212141,0.00319022
ENSG00000066583,0.0558012,0.112578,0.000113009
ENSG00000145808,0.0298928,0.0839814,0.000203111
ENSG00000186367,0.316205,0.139776,7.33033e-05
ENSG00000198108,-0.00509932,0.107606,0.000123699
ENSG00000169567,0.0888307,0.0737651,0.000267251
ENSG00000186687,-0.00632038,0.145998,6.71947e-05
ENSG00000158985,-0.230009,0.306211,1.52715e-05
ENSG00000273217,0.0216358,0.0866282,0.000190894
ENSG00000158987,-0.0109468,0.0322736,0.00137902
ENSG00000217128,0.180896,0.147675,6.56675e-05
ENSG00000164398,0.0502389,0.0638744,0.000351245
ENSG00000164399,-0.0342922,0.130583,8.39933e-05
ENSG00000072682,-0.00826327,0.0565002,0.000448982
ENSG00000131435,0.0998696,0.176799,4.58145e-05
ENSG00000197208,0.0243115,0.0873331,0.00018784
ENSG00000197375,-0.00169135,0.0571869,0.000438292
ENSG00000125347,0.0631815,0.216532,3.0543e-05
ENSG00000113525,0.142139,0.186361,4.12331e-05
ENSG00000113522,-0.053243,0.0346043,0.00119881
ENSG00000169194,-0.396651,0.222574,2.90159e-05
ENSG00000113520,-0.277897,0.222189,2.90159e-05
ENSG00000131437,0.016841,0.159199,5.65046e-05
ENSG00000205089,-0.00282337,0.0358768,0.00111635
ENSG00000164402,0.0175134,0.0936296,0.000163405
ENSG00000198944,-0.123324,0.111087,0.000116063
ENSG00000164403,0.0315028,0.0429543,0.00077732
