ensg,beta,standard_error,effect_allele_frequency
ENSG00000189099,-0.051222,0.141445,6.3601e-05
ENSG00000164142,0.0382309,0.0479262,0.000554817
ENSG00000059691,-0.0400097,0.0659928,0.000292294
ENSG00000109670,0.158697,0.133191,7.17203e-05
ENSG00000170006,-0.0440931,0.106439,0.000112317
ENSG00000169989,-0.0063905,0.0183027,0.00380388
ENSG00000164144,0.0890503,0.125184,8.11928e-05
ENSG00000137460,0.0323486,0.0714974,0.000246285
ENSG00000109654,0.0580728,0.168789,4.4656e-05
ENSG00000121211,-0.109272,0.0794492,0.000201629
ENSG00000121210,0.153879,0.108414,0.000108257
ENSG00000137462,-0.0417978,0.0352344,0.00102709
ENSG00000145428,-0.00780189,0.0344945,0.00107445
ENSG00000145423,0.054995,0.130747,7.44267e-05
ENSG00000197410,-0.00670287,0.0112669,0.0101965
ENSG00000171566,-0.169519,0.118463,9.06653e-05
ENSG00000171564,-0.0189894,0.0819607,0.00018945
ENSG00000171560,0.0182398,0.0320682,0.0012409
ENSG00000171557,-0.00104021,0.106438,0.000112317
ENSG00000121207,0.0404844,0.110505,0.000104197
ENSG00000151962,0.00586837,0.0825547,0.000186743
ENSG00000185149,-0.000572396,0.115081,9.60781e-05
ENSG00000164114,-0.0337739,0.0507089,0.000495276
ENSG00000164116,0.069815,0.0652425,0.00029906
ENSG00000061918,0.0402094,0.067089,0.000282822
ENSG00000256394,-0.0680366,0.050711,0.000495276
ENSG00000151790,-0.00367685,0.0436544,0.000668487
ENSG00000256043,0.153333,0.0800042,0.000198922
ENSG00000145431,0.288475,0.197916,3.24771e-05
ENSG00000109738,-0.00915576,0.0828531,0.00018539
ENSG00000120251,-0.0337851,0.119359,8.93121e-05
ENSG00000164125,-0.031189,0.0303582,0.00138434
ENSG00000164124,0.00714624,0.0210193,0.00289182
ENSG00000171509,0.0736471,0.0558145,0.00040867
ENSG00000205208,-0.0294555,0.138588,6.63074e-05
ENSG00000171503,-0.019885,0.0425095,0.000705024
ENSG00000171497,-0.0173742,0.0344282,0.0010758
ENSG00000052795,0.250478,0.149619,5.68349e-05
ENSG00000164123,0.0382481,0.0679085,0.000276055
ENSG00000109756,0.00397093,0.0892772,0.000159679
ENSG00000168843,-0.0046565,0.0844073,0.000178624
ENSG00000145414,-0.0899809,0.142965,6.22478e-05
ENSG00000164128,-0.0757306,0.174146,4.19496e-05
ENSG00000164129,0.098013,0.228567,2.43578e-05
ENSG00000151005,0.0128446,0.0163097,0.00481338
ENSG00000198498,-0.0309401,0.0904543,0.000155619
ENSG00000145416,-0.0650017,0.0486301,0.000538579
ENSG00000183439,-0.0418816,0.0614642,0.00033695
ENSG00000250486,-0.140107,0.0924615,0.000148853
ENSG00000176979,-0.0347589,0.0309365,0.00133291
ENSG00000170088,0.0840962,0.102216,0.000121789
ENSG00000109466,0.158416,0.0979541,0.000132615
ENSG00000052802,0.0792141,0.113491,9.87845e-05
ENSG00000109472,0.179427,0.197918,3.24771e-05
ENSG00000038295,0.0585347,0.109795,0.000105551
ENSG00000196104,0.036773,0.0550027,0.000420849
ENSG00000109511,-0.0339609,0.0568609,0.000393785
ENSG00000137628,-0.0393797,0.0322411,0.00122736
ENSG00000181381,0.0593975,0.0233656,0.00234241
ENSG00000129116,-0.0906317,0.056289,0.000401904
ENSG00000145439,0.0415904,0.0786672,0.000202982
ENSG00000154447,0.208766,0.107082,0.000110963
ENSG00000137601,0.0319162,0.0377484,0.000894474
ENSG00000109572,-0.0166212,0.159402,5.00689e-05
ENSG00000056050,-0.010238,0.0251359,0.00201764
ENSG00000198948,-0.310952,0.180049,3.92432e-05
ENSG00000109576,-0.00180088,0.115898,9.47249e-05
ENSG00000174473,-0.00692947,0.110505,0.000104197
ENSG00000109586,0.0367363,0.0797153,0.000200276
ENSG00000164104,0.30817,0.395826,8.11928e-06
ENSG00000164105,-0.240353,0.186599,3.65367e-05
ENSG00000164106,0.131915,0.121222,8.66056e-05
ENSG00000164107,0.0535842,0.112725,0.000100138
ENSG00000164117,0.0732662,0.139954,6.49542e-05
ENSG00000164118,0.0152591,0.0743825,0.000230046
ENSG00000164120,-0.00849653,0.0563815,0.000400551
ENSG00000145451,0.0430465,0.100018,0.000127202
ENSG00000168594,0.028709,0.0444267,0.000645483
ENSG00000150625,0.059302,0.323198,1.21789e-05
ENSG00000150627,0.0165818,0.0306594,0.00135727
ENSG00000150628,0.00495105,0.0201918,0.00312998
ENSG00000164122,-0.0410187,0.0533198,0.000447913
ENSG00000129128,0.128871,0.161611,4.87157e-05
ENSG00000150630,0.228028,0.250357,2.02982e-05
ENSG00000109674,0.120535,0.085738,0.000173211
ENSG00000038002,0.0666191,0.0888966,0.000161032
ENSG00000218336,0.0555548,0.0960198,0.000138028
ENSG00000129187,0.0226576,0.0672502,0.000281468
ENSG00000151718,-0.0606196,0.0575575,0.000384312
ENSG00000177300,-0.109536,0.0850585,0.000175918
ENSG00000185758,0.190639,0.110509,0.000104197
ENSG00000168564,0.124544,0.124152,8.2546e-05
ENSG00000168556,-0.193336,0.342799,1.08257e-05
ENSG00000182552,0.00763576,0.101098,0.000124496
ENSG00000168538,0.00810795,0.0448491,0.000633304
ENSG00000173320,0.0595288,0.17415,4.19496e-05
ENSG00000164303,-0.0784653,0.0955586,0.000139381
ENSG00000168310,0.0335747,0.0154191,0.00542774
ENSG00000164305,0.289322,0.174148,4.19496e-05
ENSG00000164306,0.0725747,0.0467369,0.000580528
ENSG00000151725,0.01773,0.0648192,0.00030312
ENSG00000151726,-0.00918909,0.0786794,0.000205688
ENSG00000187821,-0.12461,0.121207,8.66056e-05
ENSG00000151729,-0.0541139,0.138519,6.63074e-05
ENSG00000164323,0.050048,0.0477959,0.000557524
ENSG00000109762,0.137337,0.0791819,0.000202982
ENSG00000109771,-0.113465,0.106459,0.000112317
ENSG00000186352,0.0365604,0.144561,6.08946e-05
ENSG00000109775,0.048611,0.0672461,0.000281468
ENSG00000205129,0.0482923,0.0216999,0.00271184
ENSG00000168491,-0.0126357,0.0310613,0.00131397
ENSG00000154553,0.100208,0.0969719,0.000135321
ENSG00000154556,0.00784323,0.0492483,0.00052234
ENSG00000164342,-0.0478532,0.0771536,0.000213808
ENSG00000109794,-0.0173089,0.0335131,0.00113535
ENSG00000145476,0.0138214,0.0743816,0.000230046
ENSG00000164344,0.0299301,0.0377475,0.000894474
ENSG00000088926,-0.013311,0.0329254,0.00118135
ENSG00000168412,0.11498,0.0505082,0.000500689
ENSG00000083857,0.0839774,0.053724,0.000441147
ENSG00000179059,0.0364531,0.0969743,0.000135321
ENSG00000179046,-0.127537,0.074163,0.000231399
ENSG00000184108,-0.0777587,0.0920547,0.000150207
ENSG00000109536,-0.00406648,0.0236751,0.00228016
ENSG00000205097,0.0345857,0.11198,0.000101491
ENSG00000153404,0.0631685,0.0346461,0.00106227
ENSG00000185028,0.0208717,0.0429291,0.000691492
ENSG00000164366,-0.063208,0.0601554,0.000351835
ENSG00000073578,0.0016137,0.012513,0.00827625
ENSG00000249915,0.0117264,0.0377498,0.000894474
ENSG00000063438,-0.0482787,0.0541456,0.000434381
ENSG00000180104,0.0586488,0.186612,3.65367e-05
ENSG00000066230,0.0751708,0.0955512,0.000139381
ENSG00000112877,-0.0379332,0.0289279,0.0017497
ENSG00000171368,-0.330334,0.228545,2.43578e-05
ENSG00000206077,0.00409686,0.0199808,0.00319494
ENSG00000188818,0.0189308,0.0241506,0.00218409
ENSG00000028310,-0.0750375,0.0878016,0.000165092
ENSG00000071539,0.100566,0.180062,3.92432e-05
ENSG00000145506,0.066997,0.0731094,0.000238165
ENSG00000113504,0.0876999,0.0586006,0.00037078
ENSG00000174358,0.0190286,0.0406459,0.000771331
ENSG00000164363,-0.0171803,0.0273454,0.00170775
ENSG00000164362,-0.0511959,0.120276,8.79588e-05
ENSG00000049656,-0.179139,0.096051,0.000138028
ENSG00000142319,-0.0459787,0.0916467,0.00015156
ENSG00000153395,0.0153182,0.155278,5.27753e-05
ENSG00000171421,-0.00157871,0.0459443,0.000603533
ENSG00000145494,0.13874,0.163906,4.73625e-05
ENSG00000113430,0.0713945,0.129606,7.57799e-05
ENSG00000170561,0.100591,0.183248,3.789e-05
ENSG00000186493,0.0278807,0.0838334,0.000178624
ENSG00000170549,0.0632765,0.142974,6.22478e-05
ENSG00000145536,-0.0606158,0.0825569,0.000186743
ENSG00000164151,0.0588942,0.0512015,0.000485803
ENSG00000133398,-0.0101894,0.0896645,0.000158326
ENSG00000037474,-0.0828936,0.0696367,0.000262523
ENSG00000145545,0.0915685,0.139961,6.49542e-05
ENSG00000112941,-0.140342,0.0924692,0.000148853
ENSG00000078295,0.104395,0.153323,5.41285e-05
ENSG00000215217,0.157531,0.117703,9.20185e-05
ENSG00000124279,-0.0581284,0.0404685,0.000778097
ENSG00000124275,0.0265156,0.0443329,0.000648189
ENSG00000112902,-0.101677,0.116741,9.33717e-05
ENSG00000169777,-0.362353,0.157306,5.14221e-05
ENSG00000150756,-0.00609774,0.0165614,0.00465235
ENSG00000150753,-0.0847776,0.0857723,0.000184037
ENSG00000164237,-0.170078,0.0942577,0.000143441
ENSG00000145495,-0.0107185,0.144548,6.08946e-05
ENSG00000145491,0.0275005,0.0244363,0.00225987
ENSG00000164236,0.200856,0.166294,4.60092e-05
ENSG00000112977,-0.00764452,0.0218897,0.00266177
ENSG00000169862,0.295863,0.19793,3.24771e-05
ENSG00000039139,0.00194482,0.0199433,0.00322065
ENSG00000038382,0.114242,0.0942014,0.000143441
ENSG00000145569,0.0418537,0.0707359,0.000254404
ENSG00000154124,-0.0638302,0.142973,6.22478e-05
ENSG00000154122,0.0969861,0.166294,4.60092e-05
ENSG00000183580,-0.101665,0.235168,2.30046e-05
ENSG00000183654,-0.00114214,0.0452966,0.000621125
ENSG00000173545,-0.0832453,0.102221,0.000121789
ENSG00000154153,-0.18294,0.103967,0.00011773
ENSG00000145555,-0.00836131,0.0110164,0.0107729
ENSG00000176788,0.267191,0.279905,1.62386e-05
ENSG00000145526,0.0601244,0.0941907,0.000143441
ENSG00000154162,-0.000117231,0.0600398,0.000353189
ENSG00000164256,-0.0445103,0.0447556,0.00063601
ENSG00000040731,0.0813257,0.0984618,0.000131262
ENSG00000113100,0.0288838,0.118468,9.06653e-05
ENSG00000113361,0.134375,0.0840943,0.000179977
ENSG00000113360,0.075725,0.0888987,0.000161032
ENSG00000082213,-0.118719,0.105182,0.000115023
ENSG00000133401,0.0349123,0.0590301,0.000365367
ENSG00000113384,-0.0459892,0.186613,3.65367e-05
ENSG00000150712,0.0914403,0.114281,9.74313e-05
ENSG00000056097,0.0510548,0.206729,2.97707e-05
ENSG00000113387,0.65507,0.366481,9.47249e-06
ENSG00000113389,-0.0555532,0.100021,0.000127202
ENSG00000113407,-0.0120706,0.0157265,0.00522746
ENSG00000151388,-0.10834,0.0396862,0.000809221
ENSG00000182631,-0.0123208,0.0688179,0.000270643
ENSG00000164175,-0.0180087,0.0397548,0.000806515
ENSG00000242110,0.0963909,0.0937509,0.000144794
ENSG00000082196,0.0710724,0.0855081,0.000174564
ENSG00000039560,-0.123757,0.0661521,0.000290941
ENSG00000205838,0.0383502,0.0575626,0.000384312
ENSG00000113456,-0.0308852,0.0244581,0.00213672
ENSG00000113460,0.011814,0.0413032,0.000746974
ENSG00000168724,-0.0421208,0.0394565,0.000818694
ENSG00000113492,-0.00369531,0.0552727,0.00041679
ENSG00000113494,0.173098,0.098977,0.000129908
ENSG00000152582,-0.0467004,0.043615,0.00066984
ENSG00000168685,-0.0184238,0.0344719,0.0010731
ENSG00000152611,-0.00161812,0.105809,0.00011367
ENSG00000145626,-0.0377081,0.0526131,0.000460092
ENSG00000168671,-0.098104,0.0648092,0.00030312
ENSG00000164187,0.0884207,0.0677405,0.000277409
ENSG00000145604,0.271693,0.116737,9.33717e-05
ENSG00000152620,0.0221334,0.0301436,0.00140464
ENSG00000164188,0.0138293,0.0572585,0.000388372
ENSG00000079215,0.0500229,0.084736,0.000177271
ENSG00000164190,-0.144017,0.125188,8.11928e-05
ENSG00000197603,-0.0310432,0.0206612,0.00299601
ENSG00000113569,0.0516657,0.0571608,0.000389725
ENSG00000082068,0.00240926,0.0623546,0.000327478
ENSG00000168621,0.223816,0.22245,2.5711e-05
ENSG00000164318,-0.119042,0.0490643,0.000529106
ENSG00000113594,0.0839832,0.0661492,0.000290941
ENSG00000145623,0.0537694,0.0527082,0.000458739
ENSG00000164327,-0.0267157,0.0916348,0.00015156
ENSG00000082074,0.145368,0.0950916,0.000140734
ENSG00000113600,-0.00503758,0.0208909,0.00292971
ENSG00000153071,0.322238,0.142984,6.22478e-05
ENSG00000113638,0.0371047,0.0293737,0.00147636
ENSG00000171522,-0.215205,0.235172,2.30046e-05
ENSG00000132356,0.112221,0.139965,6.49542e-05
ENSG00000145592,0.176938,0.113498,9.87845e-05
ENSG00000132357,0.044242,0.0347893,0.00105415
ENSG00000112936,0.0350522,0.0306902,0.00135457
ENSG00000171495,0.0108808,0.0113434,0.0100408
ENSG00000039537,0.00298462,0.0177459,0.00405964
ENSG00000182836,0.104801,0.102791,0.000120436
ENSG00000083720,-0.0129521,0.111239,0.000102844
ENSG00000205765,-0.0459513,0.0860582,0.000171858
ENSG00000151876,0.0111662,0.057875,0.000380253
ENSG00000112964,0.0535547,0.0572583,0.000388372
ENSG00000198865,0.108305,0.0746042,0.000228693
ENSG00000250722,-0.0679633,0.0474548,0.000565643
ENSG00000177721,0.0946377,0.0908269,0.000154266
ENSG00000172262,-0.250254,0.268937,1.75918e-05
ENSG00000177453,0.0396293,0.0365874,0.000954015
ENSG00000112972,-0.2317,0.235167,2.30046e-05
ENSG00000151882,0.0251335,0.0393318,0.000824107
ENSG00000151881,0.0657317,0.109814,0.000105551
ENSG00000172244,0.0383494,0.0444725,0.000644129
ENSG00000172239,0.171593,0.0714999,0.000248991
ENSG00000112992,0.0795293,0.0920541,0.000150207
ENSG00000112996,0.0338686,0.0486293,0.000538579
ENSG00000164588,0.144694,0.130751,7.44267e-05
ENSG00000170571,-0.0183,0.0771559,0.000213808
ENSG00000151883,0.263393,0.114281,9.74313e-05
ENSG00000016082,0.376602,0.395845,8.11928e-06
ENSG00000213949,0.00723988,0.0431367,0.000684726
ENSG00000152684,0.171792,0.103969,0.00011773
ENSG00000164171,0.0454317,0.0459959,0.00060218
ENSG00000164172,-0.0472853,0.0703625,0.00025711
ENSG00000134363,-0.106972,0.1573,5.14221e-05
ENSG00000164258,-0.0741729,0.077898,0.000209748
ENSG00000185305,0.225738,0.142972,6.22478e-05
ENSG00000169271,-0.0848946,0.0619687,0.000331537
ENSG00000178996,0.00790596,0.0680905,0.000274702
ENSG00000164283,0.251773,0.235179,2.30046e-05
ENSG00000113088,0.0466507,0.0642393,0.000308533
ENSG00000145649,-0.0174705,0.0420945,0.00074562
ENSG00000164287,-0.00478307,0.0485173,0.000541285
ENSG00000164294,0.0279802,0.119387,8.93121e-05
ENSG00000234602,-0.144918,0.105805,0.00011367
ENSG00000152669,0.0603825,0.0630054,0.000320711
ENSG00000067248,0.0265951,0.0600395,0.000353189
ENSG00000039123,-0.036223,0.083161,0.000184037
ENSG00000067113,0.0365907,0.0995204,0.000128555
ENSG00000177058,0.271983,0.111974,0.000101491
ENSG00000152670,0.0568144,0.116745,9.33717e-05
ENSG00000164509,0.0349371,0.0378352,0.000890414
ENSG00000134352,-0.0375861,0.053002,0.000453326
ENSG00000164512,0.0257009,0.0470103,0.000576469
ENSG00000095015,0.262211,0.130759,7.44267e-05
ENSG00000155542,0.13263,0.0696446,0.000259817
ENSG00000155545,-0.314246,0.206726,2.97707e-05
ENSG00000062194,0.20123,0.118467,9.06653e-05
ENSG00000169067,0.0759586,0.0494418,0.000520987
ENSG00000145632,0.0592883,0.127332,7.84864e-05
ENSG00000175857,0.156071,0.128442,7.71331e-05
ENSG00000152932,0.142536,0.111974,0.000101491
ENSG00000113448,0.0928341,0.0889021,0.000161032
ENSG00000035499,-0.0324557,0.0799923,0.000198922
ENSG00000164181,-0.062272,0.038398,0.000864703
ENSG00000049167,-0.100882,0.0632751,0.000318005
ENSG00000164182,-0.0427285,0.0501107,0.000508808
ENSG00000188725,0.00435009,0.10775,0.00010961
ENSG00000130449,0.210172,0.342815,1.08257e-05
ENSG00000068796,-4.89205e-05,0.0530822,0.000451973
ENSG00000086189,0.0176889,0.0439694,0.000659015
ENSG00000086200,0.0750645,0.0757302,0.000221927
ENSG00000186105,0.0505765,0.0568694,0.000393785
ENSG00000178394,0.036659,0.137137,6.76606e-05
ENSG00000164197,-0.0893603,0.0615914,0.000335597
ENSG00000186479,0.227398,0.395835,8.11928e-06
ENSG00000145642,-0.0496066,0.0687583,0.000269289
ENSG00000153006,0.0072795,0.0781521,0.000208395
ENSG00000153015,0.00752855,0.0164391,0.00474436
ENSG00000049192,0.190072,0.127326,7.84864e-05
ENSG00000123219,0.0044631,0.0511307,0.000487157
ENSG00000113593,-0.0503857,0.0544867,0.000428968
ENSG00000113595,0.279116,0.120277,8.79588e-05
ENSG00000113597,-0.00101182,0.113502,9.87845e-05
ENSG00000253251,0.0282864,0.0941899,0.000143441
ENSG00000197860,-0.110289,0.206724,2.97707e-05
ENSG00000123213,-0.00797077,0.0457381,0.000608946
ENSG00000112851,0.0354257,0.0735282,0.000235459
ENSG00000153914,0.0641822,0.0765987,0.00021922
ENSG00000069020,-0.00572348,0.0335779,0.00113129
ENSG00000134061,-0.0334101,0.0308317,0.00133968
ENSG00000145675,-0.0137778,0.125188,8.11928e-05
ENSG00000145740,-0.0131857,0.130753,7.44267e-05
ENSG00000134057,0.0385726,0.153317,5.41285e-05
ENSG00000153044,-0.00964087,0.049128,0.000527753
ENSG00000134056,0.0725592,0.163902,4.73625e-05
ENSG00000134058,0.0846377,0.0868975,0.000169152
ENSG00000183323,0.0348983,0.0579702,0.0003789
ENSG00000085231,-0.134666,0.0764374,0.000217867
ENSG00000273841,0.11816,0.0984674,0.000131262
ENSG00000152942,-0.00128313,0.0187273,0.00366179
ENSG00000152939,0.043449,0.0401244,0.00079163
ENSG00000197822,0.0613057,0.0639661,0.000308533
ENSG00000183474,-0.0368208,0.0878924,0.000165092
ENSG00000172062,-0.185663,0.147877,5.81882e-05
ENSG00000249437,0.0234215,0.0904384,0.000144794
ENSG00000145736,-0.0912892,0.0582841,0.00037484
ENSG00000145734,0.042382,0.0291481,0.00149936
ENSG00000131844,-0.00397418,0.0441595,0.000650895
ENSG00000164326,-0.0858133,0.395843,8.11928e-06
ENSG00000131711,0.365251,0.306623,1.35321e-05
ENSG00000113048,0.18797,0.0718897,0.000246285
ENSG00000049883,-0.0211132,0.0574579,0.000385666
ENSG00000178175,-0.179506,0.122181,8.52524e-05
ENSG00000083312,0.531038,0.211593,2.84175e-05
ENSG00000157107,-0.101052,0.115905,9.47249e-05
ENSG00000157111,0.052538,0.0652728,0.00029906
ENSG00000164325,-0.0827004,0.18008,3.92432e-05
ENSG00000251493,0.0771256,0.228555,2.43578e-05
ENSG00000145741,-0.114399,0.12122,8.66056e-05
ENSG00000164331,-0.0675771,0.0640942,0.000309886
ENSG00000164338,-0.0482063,0.323201,1.21789e-05
ENSG00000214944,0.038134,0.0415662,0.000737501
ENSG00000171617,0.08712,0.149623,5.68349e-05
ENSG00000049860,0.0539905,0.0593632,0.000361308
ENSG00000164347,-0.00936416,0.0467372,0.000583235
ENSG00000164346,-0.000572055,0.080818,0.000194863
ENSG00000198780,0.195935,0.142968,6.22478e-05
ENSG00000176928,-0.049773,0.0896536,0.000158326
ENSG00000145700,0.00819949,0.031615,0.00127337
ENSG00000113161,0.0420061,0.109104,0.000106904
ENSG00000113163,0.050042,0.0863976,0.000170505
ENSG00000122008,-0.01752,0.023204,0.00237624
ENSG00000189045,-0.0305602,0.0468538,0.000580528
ENSG00000152359,-0.120311,0.0969732,0.000135321
ENSG00000122012,0.100647,0.0764352,0.000217867
ENSG00000145703,-0.0173075,0.0270205,0.0017497
ENSG00000164220,-0.00223757,0.109118,0.000106904
ENSG00000181104,-0.267305,0.101673,0.000123142
ENSG00000164251,-0.0198797,0.0725174,0.000242225
ENSG00000171643,-0.0204811,0.0254099,0.00197569
ENSG00000145708,0.122563,0.135783,6.90139e-05
ENSG00000164252,0.0253977,0.055819,0.00040867
ENSG00000132846,0.0299584,0.0331439,0.00115835
ENSG00000113231,-0.132181,0.109798,0.000105551
ENSG00000164253,0.0435303,0.0399407,0.000799749
ENSG00000171540,0.357653,0.279906,1.62386e-05
ENSG00000171530,0.0818693,0.0863977,0.000170505
ENSG00000132842,-0.0591735,0.07765,0.000211101
ENSG00000085365,0.206438,0.106461,0.000112317
ENSG00000145685,-0.395498,0.206724,2.97707e-05
ENSG00000113273,-0.118487,0.0778987,0.000209748
ENSG00000132837,-0.0119705,0.0226698,0.00248585
ENSG00000132840,0.0337795,0.0374423,0.000909359
ENSG00000145692,0.081497,0.0792173,0.000202982
ENSG00000152409,-0.0650424,0.10279,0.000120436
ENSG00000152413,0.32826,0.268932,1.75918e-05
ENSG00000164329,-0.00307078,0.0287051,0.00154402
ENSG00000164309,-0.00993284,0.0184172,0.00377411
ENSG00000177034,-0.0517694,0.0834715,0.000182684
ENSG00000113296,-0.0715742,0.0530839,0.000451973
ENSG00000164300,-0.0910696,0.113497,9.87845e-05
ENSG00000164299,0.00614539,0.0210671,0.00287287
ENSG00000039319,-0.073265,0.0492704,0.0005264
ENSG00000152380,-0.00171495,0.0501649,0.000506102
ENSG00000189127,-0.0669406,0.0850618,0.000175918
ENSG00000228716,-0.119661,0.147881,5.81882e-05
ENSG00000113318,-0.0185615,0.040609,0.000772685
ENSG00000113319,-0.0838652,0.0892736,0.000159679
ENSG00000131730,0.0104907,0.0468422,0.000580528
ENSG00000131732,-0.0223734,0.0979669,0.000132615
ENSG00000172497,0.0410331,0.0364775,0.000955368
ENSG00000145687,-0.264895,0.279905,1.62386e-05
ENSG00000152348,0.134816,0.0885341,0.000162386
ENSG00000186468,-0.00845193,0.0916334,0.00015156
ENSG00000205464,0.0237733,0.114279,9.74313e-05
ENSG00000174695,0.480391,0.268926,1.75918e-05
ENSG00000152422,-0.0431317,0.0433991,0.000676606
ENSG00000038427,0.13159,0.115904,9.47249e-05
ENSG00000145681,0.332749,0.279918,1.62386e-05
ENSG00000164176,0.296788,0.11428,9.74313e-05
ENSG00000127184,-0.382861,0.268923,1.75918e-05
ENSG00000145715,0.0182632,0.0941937,0.000143441
ENSG00000134480,-0.037696,0.0634061,0.000316652
ENSG00000164180,0.00331117,0.0132358,0.00743591
ENSG00000081189,0.0286925,0.0888996,0.000161032
ENSG00000153140,0.0777014,0.0606891,0.000346423
ENSG00000176055,0.271279,0.129582,7.57799e-05
ENSG00000113356,0.106302,0.0691022,0.000263877
ENSG00000176018,0.0337997,0.0946389,0.000142087
ENSG00000164199,-0.00421381,0.0284164,0.00158055
ENSG00000113369,-0.117854,0.23517,2.30046e-05
ENSG00000113391,-0.0787225,0.0791867,0.000202982
ENSG00000248483,-0.0673157,0.0840941,0.000179977
ENSG00000185261,-0.0874134,0.0275714,0.00167663
ENSG00000133302,0.106962,0.049063,0.000529106
ENSG00000175471,0.045376,0.0553615,0.000415436
ENSG00000153347,-0.00611743,0.013338,0.00721262
ENSG00000198677,-0.0269142,0.0371107,0.000925598
ENSG00000164291,0.046502,0.0661478,0.000290941
ENSG00000178015,0.0128161,0.020136,0.00315434
ENSG00000175449,-0.0337662,0.0844109,0.000178624
ENSG00000145757,0.0935939,0.0928907,0.0001475
ENSG00000164292,0.078196,0.0595849,0.000358601
ENSG00000173221,-0.000291978,0.135793,6.90139e-05
ENSG00000118985,0.47957,0.197926,3.24771e-05
ENSG00000175426,-0.0476152,0.082858,0.00018539
ENSG00000153113,0.061363,0.0383693,0.000866056
ENSG00000164307,-0.00838579,0.0162399,0.00486209
ENSG00000164308,-0.023973,0.0198962,0.00322741
ENSG00000113441,-0.0977674,0.10279,0.000120436
ENSG00000145721,0.0115613,0.0423128,0.00071179
ENSG00000058729,-0.00218298,0.0624809,0.000326124
ENSG00000174136,0.0681353,0.0960216,0.000138028
ENSG00000279232,0.246974,0.250365,2.02982e-05
ENSG00000153922,0.00897902,0.0778991,0.000209748
ENSG00000174132,0.0786812,0.0885342,0.000162386
ENSG00000113532,-0.182887,0.174156,4.19496e-05
ENSG00000173930,0.0745242,0.041612,0.000736148
ENSG00000205359,0.0577465,0.0592513,0.000359955
ENSG00000145730,0.0381566,0.0563843,0.000400551
ENSG00000145723,0.0121386,0.0837802,0.000181331
ENSG00000145725,-0.0325098,0.0423891,0.000709084
ENSG00000112874,-0.0948107,0.0752768,0.000224633
ENSG00000184349,-0.131102,0.242405,2.16514e-05
ENSG00000145743,-0.0379803,0.071893,0.000246285
ENSG00000151422,0.0416819,0.0974652,0.000131262
ENSG00000198961,0.181579,0.141449,6.3601e-05
ENSG00000112893,-0.0168507,0.077402,0.000212454
ENSG00000186952,0.0095265,0.0132076,0.00733847
ENSG00000164209,0.0066244,0.0297046,0.00144388
ENSG00000145777,-0.00683897,0.106444,0.000112317
ENSG00000134987,0.0505856,0.107087,0.000110963
ENSG00000152495,-0.0481395,0.0937509,0.000144794
ENSG00000164211,0.0386238,0.0492543,0.000525047
ENSG00000134986,0.0462572,0.0250471,0.00203117
ENSG00000129595,-0.0063259,0.0368953,0.000933717
ENSG00000134982,0.257773,0.101103,0.000124496
ENSG00000153037,0.123101,0.180058,3.92432e-05
ENSG00000129625,0.00970015,0.0819647,0.00018945
ENSG00000212643,-0.0787249,0.0854721,0.000174564
ENSG00000172795,0.0920587,0.161612,4.87157e-05
ENSG00000171444,0.0198604,0.0622277,0.000326124
ENSG00000212122,-0.0591453,0.0698949,0.00026117
ENSG00000047188,0.0387008,0.121244,8.66056e-05
ENSG00000080709,-0.0522919,0.120278,8.79588e-05
ENSG00000152503,0.235636,0.0784036,0.000207042
ENSG00000164219,-0.122488,0.130753,7.44267e-05
ENSG00000164221,0.0760834,0.0776492,0.000211101
ENSG00000145780,-0.0148397,0.157299,5.14221e-05
ENSG00000243414,-0.0200282,0.0381159,0.000878235
ENSG00000251201,-0.0233517,0.0381454,0.000876882
ENSG00000134970,-0.14546,0.228541,2.43578e-05
ENSG00000129596,0.109227,0.131958,7.30735e-05
ENSG00000145782,0.021534,0.0579793,0.0003789
ENSG00000177879,-0.021639,0.0264803,0.00182278
ENSG00000172901,-0.0345607,0.0341292,0.00109475
ENSG00000268223,0.0499335,0.0946445,0.000142087
ENSG00000145781,0.0663248,0.128437,7.71331e-05
ENSG00000092421,0.301955,0.120274,8.79588e-05
ENSG00000169570,-0.0752416,0.0840926,0.000179977
ENSG00000172869,-0.00577494,0.0748268,0.00022734
ENSG00000145779,0.0400203,0.180065,3.92432e-05
ENSG00000133835,0.0550164,0.0463597,0.000592707
ENSG00000164334,-0.0129722,0.0802702,0.000197569
ENSG00000184838,-0.170537,0.12844,7.71331e-05
ENSG00000181867,-0.0356267,0.129578,7.57799e-05
ENSG00000151304,-0.0240309,0.0407543,0.000767272
ENSG00000113083,0.236219,0.197926,3.24771e-05
ENSG00000164185,-0.0628736,0.0538122,0.000439794
ENSG00000250803,0.0249116,0.128491,7.71331e-05
ENSG00000064692,-0.0334061,0.0219293,0.00266042
ENSG00000205302,0.101553,0.129588,7.57799e-05
ENSG00000064652,-0.0303174,0.0667724,0.000285528
ENSG00000168938,-0.00439432,0.0120581,0.00882971
ENSG00000061455,0.270188,0.168796,4.4656e-05
ENSG00000168944,0.0474371,0.0430097,0.000688785
ENSG00000151292,0.0386587,0.0950949,0.000140734
ENSG00000168916,0.26674,0.242406,2.16514e-05
ENSG00000155324,-0.028686,0.0361958,0.00097296
