ensg,beta,standard_error,effect_allele_frequency
ENSG00000251569,-0.0710934,0.057635,0.000315447
ENSG00000239474,-0.012101,0.0635695,0.000259288
ENSG00000138399,-0.0805591,0.0396926,0.000665545
ENSG00000138398,0.151013,0.0780238,0.000172062
ENSG00000154479,-0.0169905,0.0304076,0.00113513
ENSG00000144362,0.11419,0.139557,5.37694e-05
ENSG00000213160,0.0674121,0.0888654,0.000132631
ENSG00000138385,0.188624,0.135126,5.7354e-05
ENSG00000138382,-0.0152382,0.0847665,0.000145775
ENSG00000144357,-0.0194471,0.0323338,0.00100369
ENSG00000071909,0.0391923,0.0264666,0.00149957
ENSG00000204335,-0.0687807,0.146206,4.89899e-05
ENSG00000204334,0.188106,0.124002,6.81078e-05
ENSG00000128683,0.0871136,0.115244,7.88617e-05
ENSG00000115806,-0.0244478,0.102763,9.91746e-05
ENSG00000198586,0.0330822,0.104026,9.67848e-05
ENSG00000123600,0.0741829,0.0472551,0.000469586
ENSG00000115827,-0.0759999,0.0675754,0.000229416
ENSG00000071967,-0.0603335,0.106693,9.20053e-05
ENSG00000077380,0.0163628,0.0375642,0.000743212
ENSG00000115840,-0.0138273,0.0936466,0.000119487
ENSG00000128708,0.101613,0.0927024,0.000121877
ENSG00000172878,-0.0407089,0.0278135,0.00135738
ENSG00000144355,-0.0940323,0.214766,2.27026e-05
ENSG00000115844,0.0642826,0.0858276,0.0001398
ENSG00000091409,-0.00626372,0.0313597,0.00106463
ENSG00000152256,0.046535,0.06572,0.00024256
ENSG00000091428,0.0953743,0.0649255,0.000248534
ENSG00000091436,-0.0429929,0.0740218,0.00019118
ENSG00000144354,-0.0217888,0.141138,5.25745e-05
ENSG00000172845,-0.175415,0.234034,1.9118e-05
ENSG00000138430,-0.212103,0.121882,7.04976e-05
ENSG00000217236,0.0459814,0.353821,8.36412e-06
ENSG00000138433,0.0672699,0.0492232,0.000432545
ENSG00000144306,-0.023926,0.0372408,0.000756356
ENSG00000163328,0.0965406,0.0513978,0.000396698
ENSG00000115935,0.0428434,0.142763,5.13796e-05
ENSG00000138435,-0.00252225,0.0572065,0.000320226
ENSG00000128656,-0.000402112,0.122933,6.93027e-05
ENSG00000115966,-0.0235887,0.0847678,0.000145775
ENSG00000154518,-0.169418,0.115254,7.88617e-05
ENSG00000144320,0.0601697,0.0670537,0.000233001
ENSG00000174279,0.0755331,0.109581,8.72258e-05
ENSG00000128714,-0.0399241,0.165493,3.8236e-05
ENSG00000170178,0.0192047,0.0185419,0.00306963
ENSG00000128713,0.0998181,0.0830825,0.000151749
ENSG00000128710,-0.116587,0.10215,0.000100369
ENSG00000128709,-0.116314,0.0808838,0.000160113
ENSG00000175879,0.0276823,0.0764501,0.000179231
ENSG00000170166,0.0197168,0.144461,5.01847e-05
ENSG00000128652,-0.163872,0.209329,2.38975e-05
ENSG00000128645,-0.00202891,0.0264926,0.0015163
ENSG00000128654,-0.0900522,0.0936235,0.000119487
ENSG00000170144,-0.0272399,0.0772285,0.000175647
ENSG00000116044,0.0232801,0.11438,8.00566e-05
ENSG00000018510,0.0561781,0.127404,6.45232e-05
ENSG00000196659,-0.128996,0.0690317,0.000219857
ENSG00000197557,-0.128868,0.0716019,0.000204324
ENSG00000128655,0.00200514,0.00985915,0.0109809
ENSG00000155636,-0.133339,0.0612179,0.000279601
ENSG00000079156,0.130037,0.0862064,0.000140995
ENSG00000180228,0.0310641,0.00762728,0.0187117
ENSG00000204311,-0.0029178,0.0660452,0.00024017
ENSG00000079150,-0.000690196,0.0178399,0.00330144
ENSG00000116095,0.0533454,0.119887,7.28873e-05
ENSG00000155657,-0.00509124,0.0123913,0.00691593
ENSG00000163492,0.0277388,0.0359413,0.000812515
ENSG00000187231,-0.0309278,0.104025,9.67848e-05
ENSG00000144331,0.169664,0.126264,6.57181e-05
ENSG00000163510,0.0875701,0.0876955,0.000136216
ENSG00000170035,-0.0935159,0.227048,2.03129e-05
ENSG00000115232,-0.0197824,0.0650818,0.000247339
ENSG00000188452,0.0665024,0.0299885,0.00116739
ENSG00000162992,-0.116247,0.121883,7.04976e-05
ENSG00000138434,0.0134933,0.0616094,0.000276016
ENSG00000150722,-0.251351,0.127399,6.45232e-05
ENSG00000115252,0.018702,0.0141769,0.00523594
ENSG00000077232,0.0537439,0.0492921,0.00043135
ENSG00000162998,-0.0197408,0.0523637,0.00038236
ENSG00000061676,0.0469126,0.168139,3.70411e-05
ENSG00000162999,-0.152536,0.0747245,0.000187595
ENSG00000163002,-0.0344548,0.0945729,0.000117098
ENSG00000170396,-0.145686,0.0970828,0.000111123
ENSG00000188738,0.0341289,0.0186946,0.00301228
ENSG00000065548,0.0911151,0.151867,4.54052e-05
ENSG00000138448,0.23027,0.0858269,0.00014219
ENSG00000144369,0.037467,0.191096,2.8677e-05
ENSG00000163012,0.00185531,0.055087,0.000345319
ENSG00000064989,-0.00901668,0.0785716,0.000169672
ENSG00000003436,0.216233,0.146203,4.89899e-05
ENSG00000144366,0.153305,0.0802859,0.000162503
ENSG00000174325,-0.238518,0.296031,1.19487e-05
ENSG00000168542,0.0620362,0.109576,8.72258e-05
ENSG00000204262,0.00863041,0.0296634,0.00119487
ENSG00000115368,0.00676662,0.0649549,0.000248534
ENSG00000138449,-0.108558,0.160553,4.06257e-05
ENSG00000138381,0.0371176,0.0345861,0.000877038
ENSG00000151687,0.0059622,0.0217227,0.00222725
ENSG00000128694,0.00978727,0.0141612,0.00524669
ENSG00000128699,0.0404742,0.129827,6.21335e-05
ENSG00000064933,-0.047341,0.0268336,0.00145894
ENSG00000138379,0.0149276,0.0452789,0.000511406
ENSG00000187699,0.184213,0.125133,6.6913e-05
ENSG00000198130,0.0116843,0.0536228,0.000364437
ENSG00000151689,0.0225298,0.0268769,0.00145177
ENSG00000151690,0.0855247,0.104671,9.559e-05
ENSG00000189362,0.00741425,0.0613461,0.000278406
ENSG00000138386,-0.392755,0.129823,6.21335e-05
ENSG00000115419,-0.158398,0.0747235,0.000187595
ENSG00000115415,0.25304,0.165491,3.8236e-05
ENSG00000138378,-0.101471,0.139555,5.37694e-05
ENSG00000128641,-0.0364906,0.0830785,0.000151749
ENSG00000173559,-0.0245765,0.0650858,0.000247339
ENSG00000168497,-0.0219419,0.0737924,0.000192375
ENSG00000144339,0.132768,0.0955536,0.000114708
ENSG00000196950,0.0882742,0.149904,4.66001e-05
ENSG00000118997,0.0150706,0.00938399,0.0121459
ENSG00000081320,0.299676,0.173837,3.46514e-05
ENSG00000138411,0.00913524,0.0918061,0.000124267
ENSG00000144395,0.000206903,0.011256,0.00840833
ENSG00000119041,0.0201645,0.0491565,0.000433739
ENSG00000187944,-0.00279883,0.0858416,0.00014219
ENSG00000197121,0.0189493,0.0604467,0.00028677
ENSG00000283224,0.0941106,0.105332,9.43951e-05
ENSG00000065413,-0.00977528,0.0314486,0.00106105
ENSG00000115524,-0.00566708,0.176916,3.34565e-05
ENSG00000115520,-0.208,0.153905,4.42104e-05
ENSG00000144381,-0.0144869,0.0361264,0.000804151
ENSG00000115541,-0.209006,0.168148,3.70411e-05
ENSG00000270757,-0.183716,0.158247,4.18206e-05
ENSG00000115540,-0.14863,0.241705,1.79231e-05
ENSG00000162944,-0.0678887,0.0960551,0.000113513
ENSG00000247626,-0.0569772,0.0697912,0.000215077
ENSG00000152430,-0.0611448,0.0686568,0.000222247
ENSG00000115896,-0.0592542,0.112708,8.24463e-05
ENSG00000119042,-0.31548,0.330986,9.559e-06
ENSG00000178074,0.0287659,0.0965649,0.000112318
ENSG00000162971,-0.0874953,0.0538033,0.000362047
ENSG00000162972,0.00258637,0.0728903,0.000197154
ENSG00000196141,0.000434014,0.0621533,0.000271237
ENSG00000155729,0.110571,0.104672,9.559e-05
ENSG00000163535,0.0227277,0.0423153,0.000585488
ENSG00000138356,0.0149604,0.0206969,0.00244949
ENSG00000082153,0.0297483,0.0869288,0.000138605
ENSG00000013441,-0.0813684,0.0580778,0.000310667
ENSG00000240344,-0.0750888,0.106692,9.20053e-05
ENSG00000196290,0.0660974,0.0296984,0.00119009
ENSG00000115942,0.11705,0.0992453,0.000106344
ENSG00000155744,0.0477623,0.101547,0.000101564
ENSG00000119013,-0.0511,0.0764523,0.000179231
ENSG00000003402,-0.00484069,0.0417255,0.000602217
ENSG00000003400,0.0462512,0.0376652,0.000739627
ENSG00000064012,0.0384433,0.0486246,0.000443298
ENSG00000155749,0.0271696,0.0412963,0.000610581
ENSG00000115993,0.0128711,0.0367503,0.000774279
ENSG00000082146,-0.00642315,0.0900899,0.000129046
ENSG00000155754,0.00297588,0.0167754,0.00374474
ENSG00000155755,-0.0179096,0.0405761,0.000636868
ENSG00000082126,0.00120092,0.0368604,0.000771889
ENSG00000003393,0.0804455,0.05094,0.000403868
ENSG00000138395,-0.00629633,0.0271003,0.00143026
ENSG00000155760,0.33109,0.138031,5.49642e-05
ENSG00000182329,-0.00431138,0.0242991,0.00178036
ENSG00000116030,0.216262,0.296037,1.19487e-05
ENSG00000055044,-0.148857,0.0733375,0.000194765
ENSG00000204217,-0.367745,0.14623,4.89899e-05
ENSG00000138439,0.0789611,0.149924,4.66001e-05
ENSG00000163596,0.0122192,0.0348945,0.000861504
ENSG00000138442,0.0181527,0.0837413,0.000149359
ENSG00000138380,-0.00399109,0.0133752,0.00588117
ENSG00000144426,-0.0123385,0.0253361,0.00163698
ENSG00000119004,-0.0240324,0.0474283,0.000466001
ENSG00000138443,0.154961,0.100955,0.000102759
ENSG00000173166,-0.00597355,0.021725,0.00222964
ENSG00000178562,0.182711,0.116123,7.76668e-05
ENSG00000163599,0.281407,0.270234,1.43385e-05
ENSG00000163600,0.0465914,0.0918074,0.000124267
ENSG00000116117,0.0801025,0.0442526,0.000535304
ENSG00000118257,-0.130609,0.0616125,0.000276016
ENSG00000114933,0.277755,0.183598,3.10667e-05
ENSG00000023228,-0.0962168,0.0490898,0.000434934
ENSG00000114942,0.0177453,0.127398,6.45232e-05
ENSG00000183671,0.0311188,0.0780278,0.000172062
ENSG00000204186,-0.0718506,0.0387021,0.000700196
ENSG00000114948,0.00135869,0.144455,5.01847e-05
ENSG00000235118,0.00483787,0.072027,0.000201934
ENSG00000232125,0.0342239,0.0191668,0.00286292
ENSG00000138400,0.0245354,0.0485006,0.000445688
ENSG00000118246,0.00597242,0.059343,0.000297524
ENSG00000144410,-0.0619076,0.0522777,0.000383555
ENSG00000118263,-0.488494,0.241711,1.79231e-05
ENSG00000118260,0.473915,0.270235,1.43385e-05
ENSG00000144401,0.00919406,0.0294551,0.00120802
ENSG00000163249,0.0843846,0.0913743,0.000125462
ENSG00000163251,-0.200769,0.114377,8.00566e-05
ENSG00000178385,0.0399698,0.0955543,0.000114708
ENSG00000118231,-0.0284609,0.0170215,0.00362166
ENSG00000163254,-0.0681749,0.124017,6.81078e-05
ENSG00000182187,-0.0998259,0.084423,0.00014697
ENSG00000168582,-0.041132,0.067055,0.000233001
ENSG00000188674,0.0423865,0.0606988,0.00028438
ENSG00000138413,-0.101004,0.0598268,0.000292744
ENSG00000115020,0.0185487,0.0516304,0.000393114
ENSG00000144407,0.0235291,0.0359818,0.000810125
ENSG00000078018,-0.00278724,0.074255,0.000189985
ENSG00000144406,0.016954,0.0446517,0.000523355
ENSG00000197713,-0.0101296,0.0520497,0.000388334
ENSG00000144445,0.0219305,0.0355916,0.000828048
ENSG00000115361,-0.00608006,0.0128582,0.00632925
ENSG00000168530,0.00590809,0.0195401,0.00276733
ENSG00000115365,0.00180129,0.108834,8.84207e-05
ENSG00000021826,0.116328,0.0568841,0.000323811
ENSG00000178568,-0.041526,0.09924,0.000106344
ENSG00000030419,0.0709472,0.032764,0.000980992
ENSG00000144451,0.0299819,0.0156987,0.00426929
ENSG00000174453,0.173459,0.173838,3.46514e-05
ENSG00000138376,0.0678518,0.0487069,0.000442104
ENSG00000144452,-0.0829159,0.0441076,0.000538888
ENSG00000138363,-0.0147273,0.033244,0.000949925
ENSG00000115414,-0.0484831,0.0644616,0.000252119
ENSG00000118242,0.0664399,0.0865592,0.0001398
ENSG00000115425,-0.012831,0.0271316,0.00142429
ENSG00000163449,0.13438,0.148022,4.7795e-05
ENSG00000079246,-0.0975623,0.209335,2.38975e-05
ENSG00000144583,-0.0226493,0.113535,8.12515e-05
ENSG00000138375,-0.0441249,0.0528516,0.000375191
ENSG00000197756,0.364695,0.241706,1.79231e-05
ENSG00000115457,-0.0236597,0.0847638,0.000145775
ENSG00000115461,0.0874171,0.227043,2.03129e-05
ENSG00000118245,0.233529,0.418638,5.97437e-06
ENSG00000079308,0.0635954,0.0705773,0.000210298
ENSG00000188282,0.0489889,0.0496402,0.000422986
ENSG00000180871,0.0813077,0.183608,3.10667e-05
ENSG00000163464,0.0128145,0.00997678,0.0106571
ENSG00000163466,0.058616,0.296028,1.19487e-05
ENSG00000179921,-0.077327,0.0614874,0.000277211
ENSG00000127837,0.052403,0.124,6.81078e-05
ENSG00000127838,-0.00293028,0.0312223,0.00107658
ENSG00000135926,-0.0556087,0.062709,0.000266457
ENSG00000158428,-0.0285698,0.0670545,0.000233001
ENSG00000018280,0.0348459,0.0684723,0.000223442
ENSG00000144579,0.00952163,0.0847659,0.000145775
ENSG00000127831,-0.0412238,0.0420046,0.000595047
ENSG00000135913,0.222172,0.141133,5.25745e-05
ENSG00000144580,-0.0128168,0.168145,3.70411e-05
ENSG00000115556,-0.0172855,0.0428022,0.000572345
ENSG00000115568,-0.0288717,0.0349988,0.000856725
ENSG00000074582,-0.00730078,0.0412026,0.00061775
ENSG00000163481,-0.0106092,0.103392,9.79797e-05
ENSG00000163482,0.0278621,0.0322397,0.00100967
ENSG00000135912,-0.0282892,0.0408467,0.000628504
ENSG00000135929,0.0936877,0.0504971,0.000411037
ENSG00000115592,-0.0450568,0.0670595,0.000233001
ENSG00000115596,0.0471236,0.129825,6.21335e-05
ENSG00000135925,0.0342727,0.0214711,0.00228341
ENSG00000171450,0.0566377,0.25019,1.67282e-05
ENSG00000163497,-0.120885,0.131094,6.09386e-05
ENSG00000163499,-0.00507753,0.0403163,0.000645232
ENSG00000181378,0.00647886,0.0210642,0.00237183
ENSG00000163501,-0.147044,0.282258,1.31436e-05
ENSG00000187736,6.39314e-05,0.0950662,0.000115903
ENSG00000213901,-0.00408206,0.0679289,0.000227026
ENSG00000115649,-0.112049,0.0814925,0.000157723
ENSG00000144567,-0.0546454,0.0865578,0.0001398
ENSG00000158552,9.79337e-05,0.0722366,0.000200739
ENSG00000115657,-0.0151075,0.0332786,0.000947535
ENSG00000198925,-0.035275,0.110332,8.6031e-05
ENSG00000163516,0.0234495,0.0421883,0.000589073
ENSG00000163521,0.039493,0.0492936,0.00043135
ENSG00000115661,-0.139002,0.0931582,0.000120682
ENSG00000127824,-0.173441,0.139559,5.37694e-05
ENSG00000135924,-0.108989,0.103396,9.79797e-05
ENSG00000054356,-0.0237917,0.0888653,0.000132631
ENSG00000182698,0.0265723,0.0244823,0.00175169
ENSG00000123992,-0.0569874,0.0603195,0.000287965
ENSG00000175084,-0.0625114,0.0567818,0.000325006
ENSG00000072195,0.0278558,0.0554706,0.000340539
ENSG00000144591,0.0133479,0.068472,0.000223442
ENSG00000072182,-0.0315861,0.0270647,0.00143146
ENSG00000123989,0.0341761,0.0426654,0.000575929
ENSG00000188760,0.157873,0.0677513,0.000228221
ENSG00000124006,-0.000890605,0.017005,0.00364317
ENSG00000123999,0.0130983,0.199588,2.62872e-05
ENSG00000144589,0.0179778,0.0314834,0.00106105
ENSG00000114923,0.0710922,0.0612127,0.000279601
ENSG00000116106,0.140525,0.117949,7.52771e-05
ENSG00000135903,-0.0216153,0.116154,7.76668e-05
ENSG00000163081,0.0189064,0.0808836,0.000160113
ENSG00000163082,0.0588196,0.132394,5.97437e-05
ENSG00000116120,-0.0173533,0.0534505,0.000366826
ENSG00000124003,0.00373838,0.028048,0.00133587
ENSG00000123983,0.0267766,0.0662121,0.000238975
ENSG00000152049,-0.0573369,0.142777,5.13796e-05
ENSG00000171951,0.151466,0.13956,5.37694e-05
ENSG00000152056,0.0526838,0.0913676,0.000125462
ENSG00000085449,0.328982,0.144453,5.01847e-05
ENSG00000135900,0.0654292,0.097627,0.000109928
ENSG00000135919,-0.00629403,0.156031,4.30155e-05
ENSG00000124019,0.0422071,0.0576341,0.000315447
ENSG00000036257,-0.707202,0.180162,3.22616e-05
ENSG00000135905,-2.27233e-05,0.0458656,0.000498263
ENSG00000144460,0.0723029,0.170917,3.58462e-05
ENSG00000169047,0.00220971,0.0785709,0.000169672
ENSG00000144468,0.138981,0.0709844,0.000207908
ENSG00000081052,0.0120212,0.0351739,0.000848361
ENSG00000169031,-0.0123136,0.0338375,0.000916469
ENSG00000168958,0.0217454,0.0246871,0.0017242
ENSG00000168955,0.128971,0.0888717,0.000132631
ENSG00000173744,0.189546,0.180165,3.22616e-05
ENSG00000042304,-0.0324101,0.153903,4.42104e-05
ENSG00000135917,-0.0788651,0.088866,0.000132631
ENSG00000115009,0.0257815,0.0207318,0.00245069
ENSG00000123977,0.00336626,0.0634195,0.000260483
ENSG00000153820,0.00146153,0.0584113,0.000316642
ENSG00000153823,0.0227411,0.0824355,0.000154139
ENSG00000187957,-0.188711,0.125101,6.6913e-05
ENSG00000153827,-0.255006,0.199582,2.62872e-05
ENSG00000153832,-0.194757,0.0638619,0.000256898
ENSG00000163053,-0.0531785,0.070989,0.000207908
ENSG00000135899,0.0518306,0.0354392,0.000835217
ENSG00000280755,0.0682918,0.0404248,0.000641648
ENSG00000079263,0.017133,0.0440571,0.000537694
ENSG00000185404,-0.0384359,0.0343307,0.000890181
ENSG00000067066,0.0118073,0.0148762,0.00477113
ENSG00000135932,0.0434885,0.176921,3.34565e-05
ENSG00000135916,0.139136,0.127399,6.45232e-05
ENSG00000135898,-0.207501,0.127401,6.45232e-05
ENSG00000173699,0.0919791,0.0931656,0.000120682
ENSG00000204128,0.0120802,0.0453291,0.000510211
ENSG00000173692,-0.109025,0.234035,1.9118e-05
ENSG00000135914,0.0641044,0.0439606,0.000542473
ENSG00000135931,-0.0535049,0.0530209,0.000372801
ENSG00000156966,0.0441394,0.100957,0.000102759
ENSG00000115053,-0.0208597,0.330966,9.559e-06
ENSG00000171596,-0.0617102,0.0752078,0.000185206
ENSG00000177673,0.1628,0.0818037,0.000156529
ENSG00000187514,-0.0876386,0.0955558,0.000114708
ENSG00000156973,-0.116979,0.168139,3.70411e-05
ENSG00000144524,0.0992985,0.119906,7.28873e-05
ENSG00000163273,-0.282242,0.330967,9.559e-06
ENSG00000144535,0.0233263,0.0647717,0.000249729
ENSG00000163283,-0.0116295,0.0321429,0.00101564
ENSG00000163286,0.0126335,0.0356182,0.000822074
ENSG00000163295,-0.0784396,0.0537224,0.000363242
ENSG00000171551,0.0220246,0.0667126,0.00023539
ENSG00000237412,-0.0185753,0.033989,0.000908105
ENSG00000135902,-0.0347867,0.0530188,0.000372801
ENSG00000196811,-0.03645,0.0223872,0.0020982
ENSG00000221944,-0.0311747,0.0547093,0.000350098
ENSG00000135930,0.315414,0.168137,3.70411e-05
ENSG00000115468,-0.466301,0.165496,3.8236e-05
ENSG00000204120,-0.0498477,0.0840781,0.000148164
ENSG00000115474,0.00655275,0.100958,0.000102759
ENSG00000182600,-0.00287772,0.136557,5.61591e-05
ENSG00000066248,-0.307219,0.124001,6.81078e-05
ENSG00000115488,0.0731712,0.0918095,0.000124267
ENSG00000168918,-0.180099,0.066377,0.00023778
ENSG00000085978,0.193849,0.158241,4.18206e-05
ENSG00000130561,0.040048,0.0510912,0.000401478
ENSG00000077044,0.0518111,0.0754505,0.000184011
ENSG00000085982,0.0127916,0.0312902,0.00106941
ENSG00000242366,0.0160749,0.0594625,0.000296329
ENSG00000242515,0.0437957,0.0302666,0.00114111
ENSG00000241119,0.000620198,0.047859,0.000457637
ENSG00000244122,0.0449817,0.0452757,0.000511406
ENSG00000167165,0.105641,0.0568899,0.000323811
ENSG00000240224,0.0560948,0.0481254,0.000452857
ENSG00000244474,0.0552199,0.04223,0.000587878
ENSG00000243135,0.00129586,0.0282103,0.00132034
ENSG00000241635,0.0346787,0.0667139,0.00023539
ENSG00000185038,-0.00209436,0.0162404,0.00399566
ENSG00000123485,0.0255786,0.0620161,0.000272431
ENSG00000144481,0.0478057,0.0429314,0.00056876
ENSG00000072080,0.0323534,0.0540751,0.000358462
ENSG00000188042,-0.0645496,0.180167,3.22616e-05
ENSG00000130147,0.187951,0.0950641,0.000115903
ENSG00000157985,0.00463186,0.0238912,0.0018413
ENSG00000168505,-0.0603961,0.0754542,0.000184011
ENSG00000182177,-0.0292487,0.0411609,0.000618945
ENSG00000132321,-0.0195115,0.0216629,0.00223919
ENSG00000144476,0.770575,0.209329,2.38975e-05
ENSG00000198612,0.0335208,0.138073,5.49642e-05
ENSG00000163359,-0.0197652,0.0335949,0.000929612
ENSG00000115648,0.0370459,0.0668831,0.000234195
ENSG00000071677,0.137076,0.0752073,0.000185206
ENSG00000124839,0.168137,0.0936255,0.000117098
ENSG00000124831,0.0227602,0.0499272,0.000420596
ENSG00000177483,0.0175268,0.0165243,0.00385944
ENSG00000132329,-0.270214,0.118899,7.40822e-05
ENSG00000184182,0.00238091,0.204278,2.50924e-05
ENSG00000132330,0.12151,0.0624248,0.000268847
ENSG00000144488,-0.0729336,0.0388019,0.000696612
ENSG00000168427,0.0224556,0.060966,0.00028199
ENSG00000178752,-0.0207653,0.073566,0.00019357
ENSG00000132323,0.0881406,0.135128,5.7354e-05
ENSG00000144485,-0.0163494,0.0419392,0.000596242
ENSG00000132326,-0.0403423,0.0589875,0.000301108
ENSG00000204104,0.0103115,0.0394446,0.000671519
ENSG00000065802,0.0695656,0.077758,0.000173257
ENSG00000068024,0.00251934,0.199583,2.62872e-05
ENSG00000130414,-0.0151125,0.0462553,0.000489899
ENSG00000178586,0.093383,0.06811,0.000225831
ENSG00000172428,0.0293739,0.0647731,0.000249729
ENSG00000178602,-0.0130812,0.0324881,0.000994136
ENSG00000063660,-0.0576678,0.129823,6.21335e-05
ENSG00000144504,-0.0348555,0.036147,0.000802956
ENSG00000188542,-0.128373,0.117974,7.52771e-05
ENSG00000142327,0.402684,0.144454,5.01847e-05
ENSG00000142330,-0.078753,0.031084,0.00108614
ENSG00000178623,0.0408364,0.0279552,0.00133945
ENSG00000185176,-0.0224376,0.0703812,0.000211493
ENSG00000184945,0.0193453,0.0119922,0.00733414
ENSG00000130294,-0.00897695,0.030684,0.00111482
ENSG00000172482,0.0523195,0.0591068,0.000299913
ENSG00000172478,-0.0402357,0.0876937,0.000136216
ENSG00000226321,0.00330074,0.024041,0.00181621
ENSG00000162804,0.00615128,0.0438153,0.000546058
ENSG00000122085,0.0141508,0.0413203,0.000614165
ENSG00000115687,-0.0363141,0.0163473,0.00394787
ENSG00000115685,0.00769233,0.113533,8.12515e-05
ENSG00000146205,-0.00496559,0.00982043,0.0110825
ENSG00000115677,0.125402,0.113532,8.12515e-05
ENSG00000168385,0.0804048,0.084419,0.00014697
ENSG00000006607,-0.00774508,0.0292636,0.00122594
ENSG00000115694,-0.0427398,0.0884672,0.000133826
ENSG00000176720,0.0801117,0.0805863,0.000161308
ENSG00000176946,-0.0961484,0.136555,5.61591e-05
ENSG00000168397,0.144404,0.0922518,0.000123072
ENSG00000168393,0.0907017,0.0599584,0.000291549
ENSG00000168395,0.102611,0.0811857,0.000158918
ENSG00000180902,0.0781631,0.0950658,0.000115903
ENSG00000154252,0.00589904,0.0123763,0.00689084
ENSG00000204099,-0.000424902,0.0379371,0.000728873
ENSG00000188389,-0.0816029,0.170915,3.58462e-05
ENSG00000188011,0.00460841,0.0381233,0.000721704
ENSG00000216921,0.0547025,0.0600039,0.000291549
ENSG00000134121,-0.0542779,0.0732854,0.000194765
ENSG00000134115,-0.0195737,0.0318357,0.00103596
ENSG00000144619,-0.00597808,0.0631465,0.000265262
ENSG00000091181,-0.140231,0.0532431,0.000366826
ENSG00000072756,-0.0354945,0.0287325,0.00127015
ENSG00000113851,0.0291833,0.075397,0.000184011
ENSG00000175928,-0.291289,0.190956,2.8677e-05
ENSG00000170364,0.00851652,0.0333622,0.000941561
ENSG00000144455,0.185677,0.0790769,0.000167282
ENSG00000150995,0.0537481,0.0324465,0.00099533
ENSG00000134107,0.0372113,0.23387,1.9118e-05
ENSG00000134108,-0.0899585,0.187097,2.98719e-05
ENSG00000134109,-0.0437719,0.0524784,0.00037997
ENSG00000196277,0.0507107,0.102077,0.000100369
ENSG00000071282,0.0358447,0.0435472,0.000549642
ENSG00000125046,0.0344533,0.0394522,0.000672714
ENSG00000182533,0.0785721,0.19506,2.74821e-05
ENSG00000180914,-0.0348996,0.0892134,0.000131436
ENSG00000070950,0.0759975,0.0456163,0.000503042
ENSG00000196220,-0.0512454,0.126145,6.57181e-05
ENSG00000134077,-0.0326845,0.0406634,0.000633283
ENSG00000168137,0.0144159,0.106616,9.20053e-05
ENSG00000156959,-0.357431,0.155922,4.30155e-05
ENSG00000163719,0.0144804,0.0409726,0.000623724
ENSG00000144550,-0.0264496,0.0594219,0.000296329
ENSG00000156983,-0.288268,0.20414,2.50924e-05
ENSG00000114026,-0.114885,0.0614375,0.000277211
ENSG00000134072,0.0800305,0.0721884,0.000200739
ENSG00000171148,0.115621,0.125015,6.6913e-05
ENSG00000241553,0.265279,0.126145,6.57181e-05
ENSG00000250151,0.0212123,0.0316955,0.00104313
ENSG00000214021,-0.0220098,0.0243802,0.00176602
ENSG00000156990,-0.0221443,0.0489897,0.000436129
ENSG00000187288,0.0108605,0.0504583,0.000411037
ENSG00000171135,0.0615136,0.0489349,0.000437324
ENSG00000163701,-0.00718958,0.0438018,0.000546058
ENSG00000163702,-0.0519321,0.0472107,0.000469586
ENSG00000163703,-0.0157039,0.0297699,0.00118054
ENSG00000163704,-0.0733182,0.0625216,0.000267652
ENSG00000125037,-0.129913,0.183463,3.10667e-05
ENSG00000144554,-0.0305922,0.0231398,0.00196079
ENSG00000163705,0.0547856,0.0686111,0.000222247
ENSG00000254999,-0.00271447,0.0960625,0.000113513
ENSG00000134086,-0.0366497,0.10662,9.20053e-05
ENSG00000134070,-0.0376452,0.0295741,0.00119607
ENSG00000157014,-0.0203874,0.0724097,0.000199544
ENSG00000157017,0.00857465,0.0607827,0.000283185
ENSG00000157020,-0.0419581,0.0864991,0.0001398
ENSG00000157087,-0.0561279,0.111028,8.48361e-05
ENSG00000132164,0.143548,0.132301,5.97437e-05
ENSG00000157103,0.35429,0.250012,1.67282e-05
ENSG00000196639,-0.0336253,0.1498,4.66001e-05
ENSG00000197548,-0.0107687,0.0401715,0.000648817
ENSG00000144560,-0.0399308,0.0817446,0.000156529
ENSG00000144559,0.0240901,0.0606562,0.00028438
ENSG00000157152,0.0809086,0.115195,7.88617e-05
ENSG00000157150,-0.0170828,0.102693,9.91746e-05
ENSG00000132170,0.136534,0.209178,2.38975e-05
ENSG00000154743,0.0188192,0.0537635,0.000362047
ENSG00000225526,0.0308372,0.0478858,0.000456442
ENSG00000075975,0.0345521,0.0647278,0.000249729
ENSG00000132155,-0.060803,0.176791,3.34565e-05
ENSG00000088726,-0.161504,0.0980754,0.000108734
ENSG00000144712,-0.00121547,0.0379659,0.000726484
ENSG00000144713,-0.340075,0.381898,7.16925e-06
ENSG00000144711,-0.0583336,0.0930928,0.000120682
ENSG00000132182,-0.00803499,0.0365266,0.000785033
ENSG00000163517,0.0507767,0.0787956,0.000168477
ENSG00000163520,0.0976511,0.0577018,0.000314252
ENSG00000154764,-0.0688884,0.17679,3.34565e-05
ENSG00000163528,-0.13626,0.153834,4.42104e-05
ENSG00000170876,0.120625,0.0766506,0.000178036
ENSG00000154767,0.0630971,0.0504573,0.000411037
