ensg,beta,standard_error,effect_allele_frequency
ENSG00000152430,-0.0145864,0.0687333,0.000221288
ENSG00000115896,0.033985,0.111615,8.38949e-05
ENSG00000119042,0.444333,0.327774,9.72694e-06
ENSG00000178074,-0.0323813,0.0961407,0.000113076
ENSG00000162971,0.0222404,0.0539072,0.000359897
ENSG00000162972,0.03425,0.0726249,0.000198186
ENSG00000196141,0.00917063,0.062099,0.000271138
ENSG00000155729,0.184606,0.101766,0.000100917
ENSG00000163535,0.0181465,0.0421636,0.00058848
ENSG00000138356,-0.0116411,0.0206221,0.00246213
ENSG00000082153,-0.0249289,0.0876095,0.000136177
ENSG00000013441,0.0825917,0.0570775,0.000320989
ENSG00000240344,0.129001,0.105658,9.36218e-05
ENSG00000196290,0.0137075,0.0298165,0.00117818
ENSG00000115942,-0.1101,0.0994061,0.00010578
ENSG00000155744,0.0599381,0.101158,0.000102133
ENSG00000119013,-0.0402718,0.0762205,0.000179948
ENSG00000003402,-0.0569627,0.041779,0.000599423
ENSG00000003400,-0.0151422,0.037792,0.000733168
ENSG00000064012,-0.0893722,0.0486804,0.00044136
ENSG00000155749,-0.0145175,0.0411342,0.000614013
ENSG00000115993,0.0148853,0.0367057,0.000774508
ENSG00000082146,0.0225179,0.0918013,0.000124018
ENSG00000155754,0.00438599,0.0167278,0.00375825
ENSG00000155755,-0.0692643,0.0404105,0.000640762
ENSG00000082126,-0.0111188,0.0366454,0.000779371
ENSG00000003393,-0.0417661,0.0511306,0.00040002
ENSG00000138395,-0.00192679,0.0270991,0.00142743
ENSG00000155760,-0.315679,0.139763,5.34982e-05
ENSG00000182329,-0.0279912,0.0242431,0.00178489
ENSG00000116030,-0.0221649,0.279521,1.33745e-05
ENSG00000055044,0.0151374,0.0737654,0.000192107
ENSG00000204217,0.172292,0.139786,5.34982e-05
ENSG00000138439,0.28288,0.15041,4.6203e-05
ENSG00000163596,-0.0359001,0.0349703,0.000855971
ENSG00000138442,0.0985422,0.0832626,0.000150768
ENSG00000138380,-0.0159381,0.0133271,0.00591398
ENSG00000144426,0.00889664,0.0251464,0.00165844
ENSG00000119004,-0.0279906,0.047708,0.000459598
ENSG00000138443,0.268658,0.0999752,0.000104565
ENSG00000173166,-0.0284979,0.0216309,0.00224449
ENSG00000178562,0.0219781,0.11589,7.78155e-05
ENSG00000163599,0.0554651,0.257115,1.58063e-05
ENSG00000163600,-0.110237,0.0913563,0.000125234
ENSG00000116117,0.0572021,0.0441696,0.000536198
ENSG00000118257,-0.0114748,0.0608836,0.000282081
ENSG00000114933,0.21758,0.181816,3.16126e-05
ENSG00000023228,0.0192094,0.0490874,0.000434065
ENSG00000114942,0.112978,0.132442,5.95775e-05
ENSG00000183671,-0.085457,0.0770044,0.000176301
ENSG00000204186,0.041709,0.0390664,0.000685749
ENSG00000114948,0.177047,0.141381,5.22823e-05
ENSG00000235118,0.0110463,0.0715401,0.000204266
ENSG00000232125,0.000907816,0.0191127,0.0028731
ENSG00000138400,-0.0224223,0.0480304,0.000453519
ENSG00000118246,-0.00883759,0.059005,0.000300319
ENSG00000144410,-0.038348,0.051933,0.000387862
ENSG00000118263,-0.395814,0.239371,1.8238e-05
ENSG00000118260,-0.231802,0.267612,1.45904e-05
ENSG00000144401,0.0123488,0.0293147,0.00121708
ENSG00000163249,0.0503954,0.0876171,0.000136177
ENSG00000163251,0.190473,0.114122,8.02473e-05
ENSG00000178385,0.0425055,0.0966617,0.00011186
ENSG00000118231,-0.0212218,0.016988,0.00363301
ENSG00000163254,0.231192,0.123906,6.80886e-05
ENSG00000182187,-0.194922,0.0853568,0.000143472
ENSG00000168582,0.100198,0.067096,0.000232231
ENSG00000188674,0.0110816,0.0594894,0.000295456
ENSG00000138413,0.00362442,0.0594902,0.000295456
ENSG00000115020,-0.0716019,0.0520877,0.00038543
ENSG00000144407,-0.0108808,0.0358715,0.000813415
ENSG00000078018,-0.040844,0.0749618,0.000186028
ENSG00000144406,0.0278759,0.0443702,0.000528902
ENSG00000197713,0.0195843,0.051079,0.000402452
ENSG00000144445,-0.019038,0.0358458,0.000814631
ENSG00000115361,-0.00729713,0.012844,0.00632859
ENSG00000168530,-0.00252321,0.0195862,0.00274786
ENSG00000115365,0.181845,0.110814,8.51107e-05
ENSG00000021826,-0.0625216,0.0563325,0.0003295
ENSG00000178568,-0.063785,0.0988329,0.000106996
ENSG00000030419,-0.0409259,0.0326991,0.000982421
ENSG00000144451,-0.0155034,0.0157334,0.00424095
ENSG00000174453,-0.120283,0.163883,3.89078e-05
ENSG00000138376,-0.0722932,0.0483653,0.000447439
ENSG00000144452,0.0716791,0.0443228,0.00053255
ENSG00000138363,0.0137174,0.0335596,0.000930139
ENSG00000115414,0.00357022,0.0638366,0.000256548
ENSG00000118242,0.0735828,0.0864615,0.000139825
ENSG00000115425,-0.0356872,0.0270617,0.00142864
ENSG00000163449,0.147063,0.144786,4.98506e-05
ENSG00000079246,0.075868,0.207301,2.43174e-05
ENSG00000144583,0.115328,0.112438,8.02473e-05
ENSG00000138375,-0.134271,0.0530177,0.000372055
ENSG00000197756,0.139777,0.239361,1.8238e-05
ENSG00000115457,-0.0343864,0.0860842,0.000141041
ENSG00000115461,0.0947536,0.22484,2.06697e-05
ENSG00000118245,-0.91243,0.414575,6.07934e-06
ENSG00000079308,0.0378778,0.0709065,0.000207913
ENSG00000188282,0.0850946,0.049437,0.000425554
ENSG00000180871,0.0597157,0.185428,3.03967e-05
ENSG00000163464,0.00183389,0.0099666,0.0106595
ENSG00000163466,-0.457532,0.327756,9.72694e-06
ENSG00000179921,0.0182616,0.061289,0.000278434
ENSG00000127837,0.309699,0.125009,6.68727e-05
ENSG00000127838,-0.0407142,0.0311623,0.00107847
ENSG00000135926,-0.133266,0.0616873,0.000274786
ENSG00000158428,0.0330203,0.0665744,0.000235878
ENSG00000018280,0.0633451,0.0691124,0.000218856
ENSG00000144579,0.0388486,0.0853538,0.000143472
ENSG00000127831,0.0469205,0.0419787,0.000594559
ENSG00000135913,-0.00941308,0.139764,5.34982e-05
ENSG00000144580,0.343881,0.169266,3.6476e-05
ENSG00000115556,0.016257,0.0424321,0.000581185
ENSG00000115568,0.0197732,0.0352027,0.000845028
ENSG00000074582,0.0482139,0.0413252,0.000612797
ENSG00000163481,0.0502908,0.104979,9.48377e-05
ENSG00000163482,0.00489919,0.0317965,0.00103592
ENSG00000135912,0.0249261,0.0406053,0.000634683
ENSG00000135929,-0.143908,0.0501533,0.000415827
ENSG00000115592,0.0550861,0.0655747,0.000243174
ENSG00000115596,0.209501,0.129819,6.20092e-05
ENSG00000135925,-0.005723,0.0214491,0.0022834
ENSG00000171450,0.0165493,0.247762,1.70221e-05
ENSG00000163497,0.18813,0.129822,6.20092e-05
ENSG00000163499,-0.0198559,0.0404142,0.000640762
ENSG00000181378,-0.0118275,0.0210408,0.00237216
ENSG00000163501,0.0264096,0.293161,1.21587e-05
ENSG00000187736,-0.159548,0.0936619,0.000119155
ENSG00000213901,0.043641,0.0676266,0.000228583
ENSG00000115649,0.0591394,0.0813203,0.000158063
ENSG00000144567,-0.00908299,0.0872212,0.000137393
ENSG00000158552,-0.0387701,0.0726245,0.000198186
ENSG00000115657,-0.0182642,0.0334005,0.00093865
ENSG00000198925,0.237168,0.110811,8.51107e-05
ENSG00000163516,0.0201921,0.0422962,0.000584832
ENSG00000163521,-0.0234965,0.0491571,0.000432849
ENSG00000115661,0.096431,0.0936554,0.000119155
ENSG00000127824,-0.207794,0.139763,5.34982e-05
ENSG00000135924,0.0501729,0.103665,9.72694e-05
ENSG00000054356,-0.174959,0.088402,0.000133745
ENSG00000182698,-0.00653935,0.024403,0.00175936
ENSG00000123992,-0.0142982,0.060881,0.000282081
ENSG00000175084,0.0504817,0.0565436,0.000327068
ENSG00000072195,0.0931316,0.0555195,0.000339227
ENSG00000144591,0.0445855,0.0685445,0.000222504
ENSG00000072182,0.000475263,0.0271432,0.0014177
ENSG00000123989,0.0444398,0.0423396,0.000583616
ENSG00000188760,-0.0282327,0.0670944,0.000232231
ENSG00000124006,0.0102494,0.017019,0.00362936
ENSG00000123999,-0.04768,0.193307,2.7965e-05
ENSG00000144589,0.0386752,0.0311782,0.00107969
ENSG00000114923,-0.12219,0.0616816,0.000274786
ENSG00000116106,0.0309318,0.115889,7.78155e-05
ENSG00000135903,-0.0580869,0.115923,7.78155e-05
ENSG00000163081,0.0257665,0.0798018,0.000164142
ENSG00000163082,-0.156337,0.132441,5.95775e-05
ENSG00000116120,0.0497125,0.0528463,0.000374487
ENSG00000124003,0.0140865,0.0279649,0.0013411
ENSG00000123983,-0.00401448,0.0658998,0.000240742
ENSG00000152049,-0.132164,0.1448,4.98506e-05
ENSG00000171951,-0.00976812,0.138206,5.4714e-05
ENSG00000152056,-0.117078,0.0936558,0.000119155
ENSG00000085449,0.118209,0.144785,4.98506e-05
ENSG00000135900,0.0528485,0.0956436,0.000114292
ENSG00000135919,0.161088,0.154516,4.37712e-05
ENSG00000124019,-0.0425127,0.0572923,0.000318557
ENSG00000036257,0.169485,0.181813,3.16126e-05
ENSG00000135905,0.0357051,0.04553,0.000504585
ENSG00000144460,0.154984,0.169258,3.6476e-05
ENSG00000169047,-0.0489781,0.0780836,0.000171437
ENSG00000144468,0.0733079,0.0707033,0.000209129
ENSG00000081052,0.0139469,0.0355654,0.000828006
ENSG00000169031,-0.0184873,0.0335099,0.00093257
ENSG00000168958,0.0146753,0.0246706,0.00172288
ENSG00000168955,0.0400203,0.0904893,0.000127666
ENSG00000173744,0.228949,0.181815,3.16126e-05
ENSG00000042304,0.263622,0.152411,4.49871e-05
ENSG00000135917,0.0108515,0.0888066,0.00013253
ENSG00000115009,0.016809,0.0205619,0.00248645
ENSG00000123977,0.0186896,0.0647642,0.000249253
ENSG00000153820,0.00104532,0.0585969,0.000313694
ENSG00000153823,0.122053,0.0819537,0.000155631
ENSG00000187957,0.181535,0.121733,7.05203e-05
ENSG00000153827,0.0260861,0.197645,2.67491e-05
ENSG00000153832,0.0806377,0.0632429,0.000261412
ENSG00000163053,-0.114337,0.0711219,0.000206697
ENSG00000135899,0.00233056,0.0355554,0.000828006
ENSG00000280755,0.0217454,0.0405254,0.000637115
ENSG00000079263,-0.0552368,0.0441207,0.000537413
ENSG00000185404,0.00510942,0.0345106,0.000879072
ENSG00000067066,-0.0238501,0.0148399,0.00478444
ENSG00000135932,-0.241566,0.178418,3.28284e-05
ENSG00000135916,-0.149091,0.133816,5.83616e-05
ENSG00000135898,-0.0213736,0.126167,6.56568e-05
ENSG00000173699,0.092858,0.0941446,0.000117939
ENSG00000204128,0.0246832,0.0451013,0.000514312
ENSG00000173692,0.181867,0.218511,2.18856e-05
ENSG00000135914,0.0309696,0.0440709,0.000538629
ENSG00000135931,-0.0416587,0.0530187,0.000372055
ENSG00000156966,0.000329921,0.0999773,0.000104565
ENSG00000115053,0.0065653,0.350383,8.51107e-06
ENSG00000171596,-0.039744,0.0754572,0.000183596
ENSG00000177673,0.0266653,0.0803993,0.00016171
ENSG00000187514,-0.173497,0.0956296,0.000114292
ENSG00000156973,0.111697,0.16926,3.6476e-05
ENSG00000144524,0.068079,0.115049,7.90314e-05
ENSG00000163273,-0.293919,0.350383,8.51107e-06
ENSG00000144535,-0.0980742,0.0639907,0.000255332
ENSG00000163283,0.0228479,0.0323876,0.000998227
ENSG00000163286,-0.00811216,0.035556,0.000823142
ENSG00000163295,0.0189588,0.0532887,0.000368408
ENSG00000171551,-0.0533602,0.0669198,0.000233447
ENSG00000237412,-0.0363112,0.033704,0.000921628
ENSG00000135902,0.00112629,0.0529301,0.000373271
ENSG00000196811,-0.0127178,0.0224526,0.00208157
ENSG00000221944,0.0774026,0.0540877,0.000357465
ENSG00000135930,-0.0174994,0.172151,3.52602e-05
ENSG00000115468,0.18773,0.16389,3.89078e-05
ENSG00000204120,-0.107431,0.0822734,0.000154415
ENSG00000115474,-0.0485851,0.0994022,0.00010578
ENSG00000182600,0.106748,0.133816,5.83616e-05
ENSG00000066248,-0.14177,0.127346,6.4441e-05
ENSG00000115488,0.0404082,0.0904849,0.000127666
ENSG00000168918,-0.0336814,0.0672708,0.000231015
ENSG00000085978,-0.148855,0.161384,4.01236e-05
ENSG00000130561,-0.00751604,0.0505207,0.000409747
ENSG00000077044,0.148822,0.0752083,0.000184812
ENSG00000085982,-0.0684556,0.0313377,0.00106388
ENSG00000242366,0.009936,0.0597341,0.000293024
ENSG00000242515,0.0341697,0.0303223,0.0011344
ENSG00000241119,-0.00566032,0.0475811,0.00046203
ENSG00000244122,8.79882e-05,0.0455329,0.000504585
ENSG00000167165,0.0103371,0.0566527,0.000325853
ENSG00000240224,0.0109616,0.0476572,0.000460814
ENSG00000244474,-0.0058871,0.0421644,0.00058848
ENSG00000243135,0.0262102,0.0279875,0.00133867
ENSG00000241635,-0.0646845,0.066574,0.000235878
ENSG00000185038,-0.00276275,0.0162261,0.00399412
ENSG00000123485,0.123547,0.0614146,0.000277218
ENSG00000144481,0.0257168,0.0423823,0.000582401
ENSG00000072080,-0.0183129,0.0537306,0.000362329
ENSG00000188042,0.206144,0.178419,3.28284e-05
ENSG00000130147,-0.180257,0.0946308,0.000116723
ENSG00000157985,0.00860489,0.0238225,0.00184812
ENSG00000168505,0.0432648,0.0754598,0.000183596
ENSG00000182177,0.0353213,0.0406833,0.000632251
ENSG00000132321,0.00938579,0.021732,0.00222017
ENSG00000144476,-0.23927,0.212683,2.31015e-05
ENSG00000198612,0.290803,0.135272,5.71458e-05
ENSG00000163359,0.000660277,0.0335723,0.000928923
ENSG00000115648,-0.0348039,0.0669197,0.000233447
ENSG00000071677,-0.161233,0.0762178,0.000179948
ENSG00000124839,0.0720112,0.091804,0.000121587
ENSG00000124831,0.021733,0.0498694,0.00042069
ENSG00000177483,-0.00699597,0.0164612,0.00388105
ENSG00000132329,-0.115355,0.119691,7.29521e-05
ENSG00000184182,0.129752,0.202296,2.55332e-05
ENSG00000132330,-0.0334769,0.0630934,0.000262627
ENSG00000144488,0.0561146,0.0391362,0.000683318
ENSG00000168427,0.0985989,0.0605045,0.000285729
ENSG00000178752,0.0256941,0.0740027,0.000190891
ENSG00000132323,0.142492,0.138204,5.4714e-05
ENSG00000144485,0.00103537,0.0419562,0.000594559
ENSG00000132326,-0.00299546,0.0592432,0.000297888
ENSG00000204104,0.0324857,0.0390971,0.000682102
ENSG00000065802,-0.0592664,0.0789315,0.00016779
ENSG00000068024,0.284328,0.197646,2.67491e-05
ENSG00000130414,-0.00461797,0.0458629,0.00049729
ENSG00000178586,0.00927748,0.0681738,0.000224935
ENSG00000172428,0.131829,0.0644539,0.000251685
ENSG00000178602,-0.0385291,0.0324468,0.00099458
ENSG00000063660,-0.0986569,0.128564,6.32251e-05
ENSG00000144504,0.00771087,0.036203,0.000798825
ENSG00000188542,0.262453,0.121755,7.05203e-05
ENSG00000142327,0.273467,0.143052,5.10664e-05
ENSG00000142330,0.012348,0.0309534,0.00109306
ENSG00000178623,0.0246853,0.0278204,0.00135204
ENSG00000185176,0.00907881,0.0707035,0.000209129
ENSG00000184945,0.0117276,0.0119829,0.00733168
ENSG00000130294,-0.0358902,0.0308013,0.00110401
ENSG00000172482,0.0673363,0.0592455,0.000297888
ENSG00000172478,0.178901,0.088407,0.000133745
ENSG00000226321,0.0328106,0.0241915,0.00178976
ENSG00000162804,-0.0292688,0.0435335,0.000552004
ENSG00000122085,0.0227257,0.0412414,0.000615229
ENSG00000115687,0.00106326,0.0162832,0.00397102
ENSG00000115685,0.0413016,0.111614,8.38949e-05
ENSG00000146205,-0.00347211,0.00980826,0.0110863
ENSG00000115677,-0.0856549,0.112428,8.2679e-05
ENSG00000168385,0.0469978,0.0832624,0.000150768
ENSG00000006607,-0.0105273,0.0291078,0.00123654
ENSG00000115694,-0.0350181,0.0909156,0.00012645
ENSG00000176720,0.00955973,0.080101,0.000162926
ENSG00000176946,0.13492,0.13523,5.71458e-05
ENSG00000168397,-0.0373133,0.0909168,0.00012645
ENSG00000168393,0.0320349,0.0599935,0.000290592
ENSG00000168395,-0.0229289,0.0819526,0.000155631
ENSG00000180902,-0.0873287,0.0946341,0.000116723
ENSG00000154252,-0.00665738,0.0123558,0.0069037
ENSG00000204099,0.0142903,0.0379439,0.000727089
ENSG00000188389,0.156028,0.169257,3.6476e-05
ENSG00000188011,-0.0361969,0.0378164,0.000731952
ENSG00000216921,0.056589,0.060633,0.000284513
ENSG00000134121,0.0747132,0.0735906,0.000192107
ENSG00000134115,0.025627,0.0317117,0.00103835
ENSG00000144619,-0.00868309,0.0644538,0.0002529
ENSG00000091181,0.0729127,0.0521353,0.000380567
ENSG00000072756,-0.0335947,0.0286363,0.0012718
ENSG00000113851,-0.0250561,0.0743004,0.000188459
ENSG00000175928,-0.319589,0.188788,2.91808e-05
ENSG00000170364,-0.0193373,0.0334096,0.000933786
ENSG00000144455,0.0505184,0.0787433,0.00016779
ENSG00000150995,0.0622204,0.0324498,0.000989716
ENSG00000134107,0.248106,0.238798,1.8238e-05
ENSG00000134108,-0.220404,0.188787,2.91808e-05
ENSG00000134109,-0.0710398,0.0524638,0.000378135
ENSG00000196277,0.101391,0.100323,0.000103349
ENSG00000071282,-0.0820619,0.0430068,0.000560515
ENSG00000125046,0.0315439,0.0394267,0.000669943
ENSG00000182533,-0.0453391,0.206804,2.43174e-05
ENSG00000180914,-0.132064,0.0878029,0.000134961
ENSG00000070950,0.0173583,0.045478,0.000503369
ENSG00000196220,0.0520964,0.12951,6.20092e-05
ENSG00000134077,-0.0557603,0.040354,0.000639546
ENSG00000168137,0.147671,0.106096,9.24059e-05
ENSG00000156959,-0.14247,0.158621,4.13395e-05
ENSG00000163719,0.0352104,0.040664,0.000629819
ENSG00000144550,0.052814,0.0593481,0.000295456
ENSG00000156983,-0.0478716,0.206806,2.43174e-05
ENSG00000114026,-0.0170213,0.0614051,0.000276002
ENSG00000134072,0.0822861,0.0717978,0.000201834
ENSG00000171148,0.0826989,0.122507,6.93045e-05
ENSG00000241553,-0.214866,0.127045,6.4441e-05
ENSG00000250151,-0.0538643,0.0316633,0.00103957
ENSG00000214021,-0.0441923,0.0243014,0.00176787
ENSG00000156990,-0.0170202,0.0485673,0.00044136
ENSG00000187288,-0.0218366,0.0505511,0.000407316
ENSG00000171135,0.0234649,0.0487796,0.000437712
ENSG00000163701,0.0618465,0.0436876,0.000545925
ENSG00000163702,-0.0233679,0.046914,0.000472972
ENSG00000163703,-0.0165523,0.0298259,0.00116966
ENSG00000163704,-0.0702232,0.0625129,0.000266275
ENSG00000125037,-0.210431,0.18138,3.16126e-05
ENSG00000144554,-0.000518213,0.0230892,0.00195876
ENSG00000163705,0.0157233,0.0689547,0.000218856
ENSG00000254999,0.0427926,0.096508,0.00011186
ENSG00000134086,0.0374533,0.106805,9.11901e-05
ENSG00000134070,-0.0239413,0.0294446,0.00120006
ENSG00000157014,0.0667761,0.0726839,0.000196971
ENSG00000157017,-0.019815,0.0606061,0.000283297
ENSG00000157020,-0.0344099,0.0858837,0.000141041
ENSG00000157087,-0.120668,0.112997,8.14631e-05
ENSG00000132164,0.16624,0.134909,5.71458e-05
ENSG00000157103,0.175793,0.247173,1.70221e-05
ENSG00000196639,0.0321338,0.150034,4.6203e-05
ENSG00000197548,-0.0247833,0.0398997,0.000654137
ENSG00000144560,-0.0283979,0.0817584,0.000155631
ENSG00000144559,0.0239652,0.0608685,0.000280865
ENSG00000157152,-0.0559515,0.116566,7.65997e-05
ENSG00000157150,-0.116544,0.104729,9.48377e-05
ENSG00000132170,0.243099,0.224307,2.06697e-05
ENSG00000154743,0.0216835,0.0539608,0.000357465
ENSG00000225526,-0.0174945,0.0481034,0.000449871
ENSG00000075975,-0.10677,0.0635384,0.000257764
ENSG00000132155,0.289625,0.174785,3.40443e-05
ENSG00000088726,-0.103273,0.0964331,0.00011186
ENSG00000144712,-0.0286257,0.037753,0.000730736
ENSG00000144713,0.808549,0.377561,7.29521e-06
ENSG00000144711,-0.125709,0.0934335,0.000119155
ENSG00000132182,0.00679856,0.0362229,0.000793962
ENSG00000163517,-0.0946849,0.0776259,0.000172653
ENSG00000163520,0.0811672,0.0577084,0.000312478
ENSG00000154764,0.190846,0.174783,3.40443e-05
ENSG00000163528,0.0179711,0.15419,4.37712e-05
ENSG00000170876,-0.099983,0.0760361,0.000179948
ENSG00000154767,0.0488869,0.0500301,0.000415827
ENSG00000170860,0.07759,0.0799072,0.000162926
ENSG00000131389,0.106007,0.128262,6.32251e-05
ENSG00000144596,0.121273,0.0575969,0.000311262
ENSG00000154781,-0.0450071,0.0697314,0.000213993
ENSG00000131379,-0.011943,0.0356053,0.000821926
ENSG00000154783,0.0096934,0.127044,6.4441e-05
ENSG00000177463,-0.241809,0.181387,3.16126e-05
ENSG00000131368,0.0869091,0.0980749,0.000108212
ENSG00000131381,0.000870039,0.0781777,0.000170221
ENSG00000131375,-0.00921323,0.043241,0.000556867
ENSG00000131370,-0.0813523,0.0881935,0.000133745
ENSG00000206562,0.00411078,0.0250841,0.00165601
ENSG00000144597,0.0829152,0.0699296,0.000212777
ENSG00000206561,0.0567483,0.0526325,0.000373271
ENSG00000131373,-0.0321294,0.0354464,0.000829222
ENSG00000169814,0.0326702,0.0332972,0.000937434
ENSG00000206560,-0.0217507,0.0974979,0.000109428
ENSG00000131386,0.0453167,0.0358687,0.000809768
ENSG00000154813,-0.0911436,0.128264,6.32251e-05
ENSG00000154814,-0.0402382,0.0762956,0.000178733
ENSG00000131378,0.0892945,0.062516,0.000266275
ENSG00000092345,-0.0672617,0.238794,1.8238e-05
ENSG00000154822,0.0711373,0.217994,2.18856e-05
ENSG00000131374,-0.0254313,0.0377236,0.000731952
ENSG00000182568,0.00724088,0.184975,3.03967e-05
ENSG00000183960,0.00813609,0.0492498,0.000429201
ENSG00000163576,0.0223575,0.0227458,0.00201591
ENSG00000144566,-0.108385,0.292486,1.21587e-05
ENSG00000183977,0.0126689,0.038445,0.000705203
ENSG00000114166,0.0307651,0.0199156,0.00260804
ENSG00000129810,-0.036313,0.0454235,0.000504585
ENSG00000151789,-0.0212021,0.224313,2.06697e-05
ENSG00000182247,0.0522355,0.278849,1.33745e-05
ENSG00000170142,-0.112005,0.161001,4.01236e-05
ENSG00000197885,-0.0364772,0.0567314,0.000323421
ENSG00000174748,-0.57793,0.292461,1.21587e-05
ENSG00000174738,0.13671,0.123597,6.80886e-05
ENSG00000151090,0.610767,0.231211,1.94539e-05
ENSG00000077092,0.0546515,0.144479,4.98506e-05
ENSG00000077097,0.0477827,0.0760417,0.000179948
ENSG00000151092,0.0338429,0.0369337,0.000763565
ENSG00000151093,-0.00648488,0.0650925,0.000245605
ENSG00000179796,-0.239264,0.266979,1.45904e-05
ENSG00000163491,-0.0031288,0.0484305,0.000443792
ENSG00000033867,-0.0378014,0.0574867,0.00031491
ENSG00000163508,-0.0833978,0.051405,0.000393941
ENSG00000187118,0.140321,0.0948994,0.000115507
ENSG00000163512,0.15519,0.108254,8.87583e-05
ENSG00000206559,0.0378617,0.0519654,0.00038543
ENSG00000144642,0.0685779,0.136366,5.34982e-05
ENSG00000163513,0.07731,0.0934332,0.000119155
ENSG00000144644,-0.0120525,0.0463274,0.000485131
ENSG00000163527,0.160155,0.188788,2.91808e-05
ENSG00000144645,0.153657,0.074314,0.000188459
ENSG00000197385,0.0436906,0.0607474,0.000282081
ENSG00000152642,0.129488,0.120413,7.17362e-05
ENSG00000170293,-0.00463446,0.129518,6.20092e-05
ENSG00000153551,0.0394462,0.121444,7.05203e-05
ENSG00000091317,0.218097,0.156333,4.25554e-05
ENSG00000144635,-0.065469,0.0811329,0.000158063
ENSG00000182973,-0.0536583,0.0578408,0.000311262
ENSG00000183813,0.0723637,0.171763,3.52602e-05
ENSG00000170266,0.105085,0.0571561,0.000318557
ENSG00000188167,-0.126387,0.127044,6.4441e-05
ENSG00000170275,-0.000435908,0.0572664,0.000317341
ENSG00000173705,-0.161335,0.0642982,0.000251685
ENSG00000153558,-0.128385,0.102772,9.84853e-05
ENSG00000153560,0.453005,0.160998,4.01236e-05
ENSG00000163539,-0.0393111,0.0820783,0.000154415
ENSG00000170248,0.0806313,0.0949002,0.000115507
ENSG00000172995,0.0181212,0.0762943,0.000178733
ENSG00000144681,-0.0920619,0.073358,0.000193323
ENSG00000163673,-0.139796,0.0890195,0.000131314
ENSG00000168016,0.0342174,0.026003,0.00154294
ENSG00000178567,0.311714,0.156334,4.25554e-05
ENSG00000076242,0.000582808,0.0740644,0.000189675
ENSG00000093167,0.0139886,0.0460384,0.00049121
ENSG00000144674,-0.0182598,0.0418063,0.000595775
ENSG00000144668,0.0652418,0.0862536,0.000139825
ENSG00000144677,0.145871,0.34955,8.51107e-06
ENSG00000136059,0.0141964,0.0264483,0.00149187
ENSG00000187091,-0.00479434,0.0286481,0.00127058
ENSG00000008226,-0.00325092,0.0116648,0.00771225
ENSG00000060971,-0.0614323,0.0770866,0.000175085
ENSG00000172936,0.0721061,0.0350365,0.000848676
ENSG00000172939,-0.0174415,0.122506,6.93045e-05
ENSG00000172940,-0.0010363,0.035189,0.000838949
ENSG00000144671,0.000265525,0.0568316,0.000322205
ENSG00000093217,-0.0653626,0.0482982,0.000446223
ENSG00000114739,0.132176,0.163496,3.89078e-05
ENSG00000157036,0.0315242,0.0441705,0.000533766
ENSG00000183873,0.0260184,0.0592288,0.000296672
ENSG00000185313,-0.00069001,0.0269397,0.00143716
ENSG00000168356,0.0110859,0.0282727,0.00129976
ENSG00000114742,0.0686319,0.130801,6.07934e-05
ENSG00000114745,0.00824117,0.0855185,0.000142257
ENSG00000168026,-0.0193621,0.0299485,0.00115994
ENSG00000144655,0.317766,0.188789,2.91808e-05
ENSG00000168334,0.00344192,0.0276131,0.00136785
ENSG00000168329,0.138653,0.129561,6.20092e-05
ENSG00000179934,0.128107,0.0745426,0.000187244
ENSG00000144659,-0.0125533,0.0429144,0.000565378
ENSG00000168028,-0.0230307,0.0350918,0.000846244
ENSG00000168314,0.00241771,0.111347,8.38949e-05
ENSG00000170011,-0.045837,0.0561056,0.000330716
ENSG00000168032,-0.0382772,0.0498877,0.000418258
ENSG00000188846,-0.148202,0.177994,3.28284e-05
ENSG00000177873,0.0434403,0.052897,0.000372055
ENSG00000177842,-0.00999844,0.0572686,0.000317341
ENSG00000172888,0.101719,0.0726838,0.000196971
ENSG00000168036,-0.285675,0.278854,1.33745e-05
ENSG00000168038,-0.00936746,0.0130947,0.00610487
ENSG00000182606,-0.0340194,0.0378489,0.000727089
ENSG00000187094,0.263023,0.14444,4.98506e-05
ENSG00000157093,0.226523,0.181414,3.16126e-05
ENSG00000114812,0.00699172,0.0462665,0.000486347
ENSG00000093183,0.0723526,0.0805191,0.000160495
ENSG00000008324,0.0131016,0.266977,1.45904e-05
ENSG00000114857,-0.0461713,0.0615367,0.000274786
ENSG00000114853,0.00168357,0.069729,0.000213993
ENSG00000157119,0.0212147,0.0752765,0.000183596
ENSG00000010282,-0.0203254,0.0377271,0.000731952
ENSG00000244607,0.085276,0.0430999,0.000560515
ENSG00000181061,0.0286649,0.109003,8.75425e-05
ENSG00000180432,0.0439493,0.0669367,0.000232231
ENSG00000144648,-0.0873102,0.0585138,0.000303967
ENSG00000182983,0.0116449,0.0228494,0.00199524
ENSG00000240747,0.0764318,0.109005,8.75425e-05
ENSG00000144649,-0.0746629,0.028953,0.00124383
ENSG00000144647,-0.136547,0.109768,8.63266e-05
ENSG00000163788,0.035042,0.206802,2.43174e-05
ENSG00000160746,0.000909254,0.0264186,0.00149552
ENSG00000011198,-0.0728552,0.0911414,0.000125234
ENSG00000173769,-0.0323379,0.0549033,0.000345306
ENSG00000179152,0.0164803,0.0655762,0.000241958
