ensg,beta,standard_error,effect_allele_frequency
ENSG00000115942,0.325162,0.243251,8.21137e-05
ENSG00000155744,0.2286,0.230084,9.17741e-05
ENSG00000119013,-0.0196958,0.147909,0.00022219
ENSG00000003402,-0.0151605,0.0897567,0.000603777
ENSG00000003400,-0.0382307,0.0781593,0.000796986
ENSG00000064012,0.13076,0.101873,0.000468531
ENSG00000155749,-0.118682,0.0845439,0.000681061
ENSG00000115993,0.0862994,0.0788681,0.000782495
ENSG00000082146,-0.0160069,0.172035,0.000164227
ENSG00000155754,0.00270538,0.0351216,0.00395112
ENSG00000155755,-0.0788639,0.0935665,0.000555475
ENSG00000082126,0.0849782,0.0765339,0.000830797
ENSG00000003393,0.00986236,0.101351,0.000473361
ENSG00000138395,-0.00575818,0.0573365,0.00148288
ENSG00000155760,-0.679886,0.317126,4.83022e-05
ENSG00000182329,0.108064,0.0524547,0.00177269
ENSG00000055044,-0.152855,0.144785,0.00023185
ENSG00000204217,0.0858466,0.289527,5.79626e-05
ENSG00000163596,-0.0900715,0.0718849,0.000941892
ENSG00000138442,-0.0200678,0.172058,0.000164227
ENSG00000138380,0.0185037,0.0292243,0.00572864
ENSG00000144426,-0.00332957,0.0526626,0.0017582
ENSG00000119004,-0.0939731,0.115874,0.000362266
ENSG00000138443,0.374057,0.218864,0.000101435
ENSG00000173166,0.00607105,0.0502016,0.00193692
ENSG00000178562,0.000480496,0.278197,6.27928e-05
ENSG00000163600,0.0672619,0.213829,0.000106265
ENSG00000116117,0.180451,0.0927739,0.000565135
ENSG00000118257,-0.00709043,0.134049,0.000270492
ENSG00000114933,-0.0807563,0.379031,3.38115e-05
ENSG00000023228,0.0838948,0.0956835,0.000531324
ENSG00000114942,-0.430074,0.289511,5.79626e-05
ENSG00000183671,0.19444,0.18014,0.000149737
ENSG00000204186,0.00767899,0.0857453,0.00066174
ENSG00000114948,0.0999659,0.302377,5.31324e-05
ENSG00000235118,-0.0568332,0.164893,0.000178718
ENSG00000232125,-0.0137813,0.0411006,0.0028933
ENSG00000138400,0.0745161,0.108833,0.000410569
ENSG00000118246,-0.105875,0.128443,0.000294643
ENSG00000144410,-0.050944,0.11748,0.000352606
ENSG00000144401,0.0377087,0.0676882,0.00106265
ENSG00000163249,0.117483,0.16494,0.000178718
ENSG00000163251,0.25167,0.243262,8.21137e-05
ENSG00000178385,-0.130498,0.209122,0.000111095
ENSG00000118231,0.0417384,0.0368494,0.00357436
ENSG00000163254,0.0829942,0.224352,9.66044e-05
ENSG00000182187,0.0225379,0.174617,0.000159397
ENSG00000168582,-0.34447,0.149522,0.00021736
ENSG00000188674,-0.0587713,0.129511,0.000289813
ENSG00000138413,0.0834467,0.123481,0.000318794
ENSG00000115020,-0.17245,0.110788,0.000396078
ENSG00000144407,0.109849,0.0776694,0.000806646
ENSG00000078018,-0.0357607,0.172009,0.000164227
ENSG00000144406,-0.0754593,0.0984052,0.000502343
ENSG00000197713,-0.0266139,0.109653,0.000405738
ENSG00000144445,-0.0255945,0.0781463,0.000796986
ENSG00000115361,-0.036784,0.0293694,0.00561271
ENSG00000168530,0.12708,0.0428431,0.00267111
ENSG00000115365,-0.485557,0.258949,7.24533e-05
ENSG00000021826,0.0760226,0.129503,0.000289813
ENSG00000178568,-0.0379133,0.218867,0.000101435
ENSG00000030419,-0.040256,0.067994,0.00105299
ENSG00000144451,-0.00672084,0.0334118,0.00436169
ENSG00000174453,-0.172262,0.379047,3.38115e-05
ENSG00000138376,-0.0910177,0.107576,0.000420229
ENSG00000144452,0.103658,0.09524,0.000536154
ENSG00000138363,-0.0751879,0.0689892,0.00102401
ENSG00000115414,0.136025,0.119058,0.000342945
ENSG00000118242,-0.092346,0.200663,0.000120755
ENSG00000115425,0.00324258,0.0577982,0.00145873
ENSG00000163449,-0.0365682,0.334338,4.3472e-05
ENSG00000079246,-0.0962656,0.334347,4.3472e-05
ENSG00000144583,-0.327945,0.204762,0.000106265
ENSG00000138375,0.146726,0.106359,0.000429889
ENSG00000197756,0.0207511,0.354566,3.86417e-05
ENSG00000115457,0.0620109,0.218876,0.000101435
ENSG00000079308,-0.0208828,0.141864,0.000241511
ENSG00000188282,0.178812,0.11907,0.000333285
ENSG00000180871,-0.178863,0.449219,2.41511e-05
ENSG00000163464,-0.0386515,0.0214707,0.0106555
ENSG00000163466,0.056508,0.448497,2.41511e-05
ENSG00000179921,0.155155,0.132962,0.000275322
ENSG00000127837,0.391117,0.317218,4.83022e-05
ENSG00000127838,0.0785893,0.0702889,0.000985364
ENSG00000135926,0.236217,0.139203,0.000251171
ENSG00000158428,0.0578285,0.137782,0.000256002
ENSG00000018280,0.096849,0.172046,0.000164227
ENSG00000144579,-0.115424,0.189555,0.000135246
ENSG00000127831,0.056169,0.0865581,0.000652079
ENSG00000135913,-0.062174,0.334276,4.3472e-05
ENSG00000144580,0.0550522,0.268124,6.7623e-05
ENSG00000115556,-0.0523971,0.0939949,0.000550645
ENSG00000115568,0.0310295,0.0767696,0.000825967
ENSG00000074582,-0.0240544,0.0948315,0.000540984
ENSG00000163481,0.144174,0.224266,9.66044e-05
ENSG00000163482,-0.0161085,0.0697804,0.000999855
ENSG00000135912,0.0364014,0.0836577,0.000695551
ENSG00000135929,-0.0142594,0.100853,0.000478192
ENSG00000115592,0.0653445,0.149539,0.00021736
ENSG00000115596,-0.0801124,0.2364,8.69439e-05
ENSG00000135925,-0.00420787,0.0417018,0.00281119
ENSG00000163497,0.310633,0.302416,5.31324e-05
ENSG00000163499,-0.0469754,0.0873513,0.000637589
ENSG00000181378,0.0339462,0.0442331,0.00249722
ENSG00000187736,0.250028,0.243243,8.21137e-05
ENSG00000213901,-0.143027,0.152975,0.000207699
ENSG00000115649,-0.0360353,0.180141,0.000149737
ENSG00000144567,0.0428092,0.177316,0.000154567
ENSG00000158552,0.0975826,0.15296,0.000207699
ENSG00000115657,0.0406086,0.0724849,0.000927402
ENSG00000198925,-0.0321558,0.230093,9.17741e-05
ENSG00000163516,0.0279332,0.0883655,0.000623098
ENSG00000163521,-0.137434,0.108186,0.000415399
ENSG00000115661,-0.138011,0.196696,0.000125586
ENSG00000127824,0.490374,0.302414,5.31324e-05
ENSG00000135924,-0.0252579,0.193056,0.000130416
ENSG00000054356,0.446336,0.258958,7.24533e-05
ENSG00000182698,0.00143091,0.054494,0.00164227
ENSG00000123992,-0.177866,0.131725,0.000280153
ENSG00000175084,0.00185023,0.123502,0.000318794
ENSG00000072195,-0.0876778,0.11584,0.000362266
ENSG00000144591,0.0716601,0.169545,0.000169058
ENSG00000072182,-0.00652067,0.0545665,0.00163744
ENSG00000123989,0.113671,0.0983884,0.000502343
ENSG00000188760,0.0819954,0.158601,0.000193209
ENSG00000124006,0.0319707,0.0359758,0.00378689
ENSG00000123999,0.0697541,0.448503,2.41511e-05
ENSG00000144589,-0.0532562,0.0710375,0.000966044
ENSG00000114923,0.408077,0.137787,0.000256002
ENSG00000116106,0.128647,0.334278,4.3472e-05
ENSG00000135903,0.43353,0.243424,8.21137e-05
ENSG00000163081,0.285,0.160635,0.000188378
ENSG00000163082,0.628522,0.33431,4.3472e-05
ENSG00000116120,0.0363472,0.127418,0.000299474
ENSG00000124003,0.0133173,0.06195,0.00127035
ENSG00000123983,0.0359833,0.134063,0.000270492
ENSG00000152049,0.519676,0.302456,5.31324e-05
ENSG00000171951,-0.0881595,0.28954,5.79626e-05
ENSG00000152056,0.208202,0.180134,0.000149737
ENSG00000085449,-0.293848,0.409393,2.89813e-05
ENSG00000135900,-0.123033,0.224386,9.66044e-05
ENSG00000135919,0.102295,0.317148,4.83022e-05
ENSG00000124019,0.120849,0.124441,0.000313964
ENSG00000036257,-0.492188,0.409405,2.89813e-05
ENSG00000135905,-0.135067,0.0948116,0.000540984
ENSG00000144460,-0.396598,0.379037,3.38115e-05
ENSG00000169047,-0.084353,0.152976,0.000207699
ENSG00000144468,-0.385972,0.15479,0.000202869
ENSG00000081052,-0.0629414,0.0806345,0.000748684
ENSG00000169031,-0.0504229,0.071168,0.000961213
ENSG00000168958,-0.0655479,0.0517485,0.00182099
ENSG00000168955,-0.415351,0.19673,0.000125586
ENSG00000173744,0.307036,0.379051,3.38115e-05
ENSG00000042304,-0.0393201,0.268044,6.7623e-05
ENSG00000135917,0.0200042,0.186269,0.000140076
ENSG00000115009,-0.0110638,0.0463451,0.00227503
ENSG00000123977,-0.00099499,0.134058,0.000270492
ENSG00000153820,0.0462888,0.130773,0.000294643
ENSG00000153823,0.0820174,0.167213,0.000173888
ENSG00000187957,-0.152269,0.236411,8.69439e-05
ENSG00000153832,-0.0455714,0.122566,0.000323625
ENSG00000163053,-0.0248694,0.15125,0.00021253
ENSG00000135899,0.0602516,0.0778984,0.000801816
ENSG00000280755,0.0992455,0.0870139,0.000642419
ENSG00000079263,0.0699815,0.0935812,0.000555475
ENSG00000185404,-0.0191735,0.0761043,0.000840458
ENSG00000067066,-0.0165787,0.032659,0.00459837
ENSG00000135932,0.183835,0.379038,3.38115e-05
ENSG00000135916,-0.160983,0.28951,5.79626e-05
ENSG00000135898,-0.25593,0.379086,3.38115e-05
ENSG00000173699,0.0484357,0.189553,0.000135246
ENSG00000204128,0.0137041,0.093172,0.000560305
ENSG00000173692,0.415484,0.448477,2.41511e-05
ENSG00000135914,0.0621453,0.0860558,0.00065691
ENSG00000135931,-0.00901074,0.103555,0.00045404
ENSG00000156966,-0.534654,0.204745,0.000115925
ENSG00000171596,-0.0281224,0.147896,0.00022219
ENSG00000177673,0.00866897,0.169553,0.000169058
ENSG00000187514,0.0330854,0.196693,0.000125586
ENSG00000144524,-0.460878,0.302767,5.31324e-05
ENSG00000144535,-0.213555,0.134055,0.000270492
ENSG00000163283,-0.0383788,0.0691141,0.00101918
ENSG00000163286,-0.0402555,0.0788631,0.000782495
ENSG00000163295,-0.11942,0.115126,0.000367097
ENSG00000171551,-0.190874,0.140459,0.000246341
ENSG00000237412,0.0721012,0.0734167,0.000903251
ENSG00000135902,0.104894,0.119056,0.000342945
ENSG00000196811,0.0641844,0.0465145,0.00225571
ENSG00000221944,-0.170636,0.119058,0.000342945
ENSG00000135930,-0.5912,0.317129,4.83022e-05
ENSG00000115468,-0.0801752,0.409397,2.89813e-05
ENSG00000204120,0.142259,0.16062,0.000188378
ENSG00000115474,-0.126609,0.204722,0.000115925
ENSG00000182600,0.161603,0.334316,4.3472e-05
ENSG00000066248,0.0695909,0.26805,6.7623e-05
ENSG00000115488,-0.349264,0.186267,0.000140076
ENSG00000168918,0.128719,0.135261,0.000265662
ENSG00000085978,0.501074,0.278146,6.27928e-05
ENSG00000130561,-0.0267078,0.0998441,0.000487852
ENSG00000077044,0.0494048,0.169542,0.000169058
ENSG00000085982,-0.0722401,0.0711709,0.000961213
ENSG00000242366,-0.239693,0.124439,0.000313964
ENSG00000242515,-0.00765958,0.0664974,0.00110129
ENSG00000241119,-0.0797444,0.0974618,0.000512003
ENSG00000244122,-0.151271,0.0993521,0.000492682
ENSG00000167165,-0.371408,0.120789,0.000333285
ENSG00000240224,-0.118521,0.0932156,0.000560305
ENSG00000244474,-0.0646387,0.0876816,0.000632759
ENSG00000243135,0.0173603,0.0639177,0.00119306
ENSG00000241635,-0.426979,0.140475,0.000246341
ENSG00000185038,0.00449392,0.0355536,0.00386417
ENSG00000123485,-0.245504,0.131731,0.000280153
ENSG00000144481,-0.0607991,0.0870219,0.000642419
ENSG00000072080,0.077283,0.110154,0.000400908
ENSG00000188042,-0.396427,0.317154,4.83022e-05
ENSG00000130147,0.0548343,0.183129,0.000144907
ENSG00000157985,-0.00999772,0.051341,0.00184997
ENSG00000168505,0.0222697,0.162719,0.000183548
ENSG00000182177,-0.00753883,0.0923791,0.000569966
ENSG00000132321,-0.0268021,0.0455145,0.00235715
ENSG00000198612,0.297794,0.318381,4.83022e-05
ENSG00000163359,-0.00272452,0.0713398,0.000956383
ENSG00000115648,0.122848,0.164903,0.000178718
ENSG00000071677,0.0117304,0.158592,0.000193209
ENSG00000124839,0.205728,0.19302,0.000130416
ENSG00000124831,0.126045,0.112187,0.000386417
ENSG00000177483,0.0348823,0.0367358,0.00362749
ENSG00000132329,-0.358277,0.317182,4.83022e-05
ENSG00000132330,-0.0226622,0.12847,0.000294643
ENSG00000144488,0.0327642,0.0801046,0.000758344
ENSG00000168427,0.123678,0.119112,0.000342945
ENSG00000178752,-0.064171,0.146314,0.00022702
ENSG00000132323,-0.274311,0.236389,8.69439e-05
ENSG00000144485,-0.116405,0.0948554,0.000540984
ENSG00000132326,-0.0434857,0.119069,0.000342945
ENSG00000204104,-0.011896,0.095244,0.000536154
ENSG00000065802,-0.0404338,0.213832,0.000106265
ENSG00000068024,0.233245,0.448505,2.41511e-05
ENSG00000130414,0.0477609,0.101897,0.000468531
ENSG00000178586,0.35745,0.154776,0.000202869
ENSG00000172428,-0.240872,0.134067,0.000270492
ENSG00000178602,0.0990673,0.063767,0.00119789
ENSG00000063660,-0.627536,0.302402,5.31324e-05
ENSG00000144504,0.0189817,0.0763248,0.000835628
ENSG00000188542,-0.065035,0.30248,5.31324e-05
ENSG00000142327,0.160843,0.289508,5.79626e-05
ENSG00000142330,-0.0927043,0.0663477,0.00110612
ENSG00000178623,0.0179577,0.0634021,0.00120272
ENSG00000185176,-0.0962464,0.149533,0.00021736
ENSG00000184945,-0.0189699,0.0257415,0.00734676
ENSG00000130294,0.00259678,0.0613438,0.0012945
ENSG00000172482,-0.0504845,0.140487,0.000246341
ENSG00000172478,-0.146077,0.193033,0.000130416
ENSG00000226321,-0.0201897,0.0483069,0.00209148
ENSG00000162804,-0.119348,0.102973,0.000458871
ENSG00000122085,0.0437611,0.0988685,0.000497512
ENSG00000115687,0.0285312,0.0349334,0.00401391
ENSG00000115685,0.17381,0.183138,0.000144907
ENSG00000146205,0.0512427,0.0215833,0.0106313
ENSG00000115677,0.16116,0.236406,8.69439e-05
ENSG00000168385,-0.196395,0.169543,0.000169058
ENSG00000006607,0.0625841,0.0592853,0.00138627
ENSG00000115694,0.0803249,0.177298,0.000154567
ENSG00000176720,-0.187827,0.147904,0.00022219
ENSG00000176946,-0.382938,0.379048,3.38115e-05
ENSG00000168397,-0.132486,0.236417,8.69439e-05
ENSG00000168393,-0.181662,0.153046,0.000207699
ENSG00000168395,0.191935,0.186244,0.000140076
ENSG00000180902,0.245276,0.224356,9.66044e-05
ENSG00000154252,-0.0406323,0.0267496,0.00681544
ENSG00000204099,-0.00924817,0.0788636,0.000782495
ENSG00000188389,-0.081643,0.354558,3.86417e-05
ENSG00000188011,-0.0969459,0.0851295,0.0006714
ENSG00000216921,0.0172521,0.119761,0.000342945
ENSG00000134121,-0.188465,0.164868,0.000178718
ENSG00000134115,0.0928489,0.0723354,0.000932232
ENSG00000144619,0.19422,0.12917,0.000294643
ENSG00000091181,0.198446,0.110139,0.000400908
ENSG00000072756,-0.0359962,0.0582726,0.00143457
ENSG00000113851,-0.0617197,0.156621,0.000198039
ENSG00000175928,-0.00215888,0.409487,2.89813e-05
ENSG00000170364,0.127685,0.0662023,0.00111095
ENSG00000144455,0.31716,0.167151,0.000173888
ENSG00000150995,-0.085116,0.0819378,0.000724533
ENSG00000134109,-0.172988,0.109449,0.000405738
ENSG00000196277,-0.20586,0.204695,0.000115925
ENSG00000071282,-0.0501157,0.104023,0.00044921
ENSG00000125046,-0.0252869,0.0893907,0.000608607
ENSG00000182533,0.149906,0.317077,4.83022e-05
ENSG00000180914,-0.252746,0.186225,0.000140076
ENSG00000070950,0.10677,0.0965523,0.000521664
ENSG00000196220,-0.16248,0.289441,5.79626e-05
ENSG00000134077,-0.156325,0.0857251,0.00066174
ENSG00000168137,0.0651739,0.33429,4.3472e-05
ENSG00000156959,0.627118,0.334232,4.3472e-05
ENSG00000163719,0.0995056,0.0886865,0.000618268
ENSG00000144550,0.163434,0.126374,0.000304304
ENSG00000114026,0.0889256,0.131702,0.000280153
ENSG00000134072,0.326977,0.16059,0.000188378
ENSG00000171148,-0.286765,0.243206,8.21137e-05
ENSG00000241553,-0.233655,0.2589,7.24533e-05
ENSG00000250151,0.111525,0.0684593,0.0010385
ENSG00000214021,0.0235933,0.0512733,0.0018548
ENSG00000156990,-0.180784,0.10757,0.000420229
ENSG00000187288,-0.134267,0.119036,0.000342945
ENSG00000171135,0.159395,0.0979691,0.000507173
ENSG00000163701,0.244773,0.0943869,0.000545815
ENSG00000163702,0.146236,0.101851,0.000468531
ENSG00000163703,0.0755833,0.068781,0.00102884
ENSG00000163704,-0.0313321,0.143269,0.000236681
ENSG00000144554,-0.0506749,0.0474247,0.00216877
ENSG00000163705,-0.0186875,0.137768,0.000256002
ENSG00000254999,-0.0177434,0.200724,0.000120755
ENSG00000134086,0.218659,0.224258,9.66044e-05
ENSG00000134070,0.058116,0.0661885,0.00111095
ENSG00000157014,0.111037,0.151186,0.00021253
ENSG00000157017,0.169319,0.129478,0.000289813
ENSG00000157020,-0.0533605,0.186234,0.000140076
ENSG00000157087,0.117285,0.230055,9.17741e-05
ENSG00000132164,0.243815,0.334214,4.3472e-05
ENSG00000196639,-0.464944,0.289457,5.79626e-05
ENSG00000197548,-0.00410415,0.0848054,0.00067623
ENSG00000144560,0.0403587,0.200567,0.000120755
ENSG00000144559,0.0908163,0.116598,0.000357436
ENSG00000157152,0.0173683,0.290049,5.79626e-05
ENSG00000157150,-0.163532,0.224215,9.66044e-05
ENSG00000132170,-0.220398,0.448397,2.41511e-05
ENSG00000154743,-0.016121,0.115061,0.000367097
ENSG00000225526,0.144578,0.0969869,0.000516833
ENSG00000075975,-0.00218731,0.128428,0.000294643
ENSG00000132155,-0.0854112,0.302343,5.31324e-05
ENSG00000088726,0.342799,0.213792,0.000106265
ENSG00000144712,-0.0280544,0.0795808,0.000768005
ENSG00000144711,0.297929,0.204699,0.000115925
ENSG00000132182,0.0306729,0.0778879,0.000801816
ENSG00000163517,-0.204154,0.167148,0.000173888
ENSG00000163520,-0.103403,0.125376,0.000309134
ENSG00000154764,-0.145523,0.334239,4.3472e-05
ENSG00000163528,0.508699,0.30241,5.31324e-05
ENSG00000170876,-0.0722157,0.144759,0.00023185
ENSG00000154767,-0.0371112,0.118202,0.000347776
ENSG00000170860,0.056373,0.183088,0.000144907
ENSG00000131389,0.265457,0.218827,0.000101435
ENSG00000144596,-0.105054,0.115848,0.000362266
ENSG00000154781,-0.115412,0.154744,0.000202869
ENSG00000131379,-0.0343263,0.0730388,0.000912911
ENSG00000154783,-0.0610268,0.250693,7.72835e-05
ENSG00000177463,-0.264771,0.378983,3.38115e-05
ENSG00000131368,0.301853,0.224284,9.66044e-05
ENSG00000131381,0.242457,0.177271,0.000154567
ENSG00000131375,-0.0219983,0.088341,0.000623098
ENSG00000131370,0.0343168,0.189507,0.000135246
ENSG00000206562,0.0111278,0.0559654,0.00155533
ENSG00000144597,-0.139937,0.149524,0.00021736
ENSG00000206561,0.0576304,0.119026,0.000333285
ENSG00000131373,0.0513428,0.074805,0.000869439
ENSG00000169814,-0.0955093,0.0730118,0.000912911
ENSG00000206560,-0.218118,0.183095,0.000144907
ENSG00000131386,0.0233355,0.0750218,0.000864609
ENSG00000154813,0.0701094,0.268732,6.7623e-05
ENSG00000154814,0.190741,0.147869,0.00022219
ENSG00000131378,-0.0375929,0.135244,0.000265662
ENSG00000092345,-0.285359,0.448419,2.41511e-05
ENSG00000131374,-0.027145,0.0786044,0.000787326
ENSG00000182568,-0.143675,0.334207,4.3472e-05
ENSG00000183960,0.0045952,0.105762,0.00043472
ENSG00000163576,0.0591796,0.0481821,0.00210114
ENSG00000183977,-0.0202468,0.0836325,0.000695551
ENSG00000114166,-0.0220315,0.0384232,0.00324591
ENSG00000129810,0.0399515,0.0993368,0.000492682
ENSG00000151789,-0.799789,0.409355,2.89813e-05
ENSG00000170142,-0.054034,0.334248,4.3472e-05
ENSG00000197885,0.0840736,0.105167,0.00043955
ENSG00000174738,0.122761,0.28947,5.79626e-05
ENSG00000151090,0.469046,0.378969,3.38115e-05
ENSG00000077092,-0.290935,0.302754,5.31324e-05
ENSG00000077097,0.0835397,0.162703,0.000183548
ENSG00000151092,0.0339236,0.0752225,0.000859779
ENSG00000151093,-0.248511,0.125379,0.000309134
ENSG00000163491,0.130997,0.108164,0.000415399
ENSG00000033867,0.0218112,0.121642,0.000328455
ENSG00000163508,-0.0847897,0.0993304,0.000492682
ENSG00000187118,0.165711,0.164875,0.000178718
ENSG00000163512,0.522761,0.2432,8.21137e-05
ENSG00000206559,-0.0363761,0.111451,0.000391248
ENSG00000144642,0.352151,0.30243,5.31324e-05
ENSG00000163513,0.0356012,0.204705,0.000115925
ENSG00000144644,0.0279569,0.0969949,0.000516833
ENSG00000163527,-0.124049,0.378967,3.38115e-05
ENSG00000144645,-0.0534048,0.164872,0.000178718
ENSG00000197385,0.0897726,0.147986,0.00022219
ENSG00000152642,0.0419517,0.278106,6.27928e-05
ENSG00000170293,0.43876,0.243191,8.21137e-05
ENSG00000153551,0.209757,0.250674,7.72835e-05
ENSG00000091317,0.275832,0.302342,5.31324e-05
ENSG00000144635,-0.26043,0.169524,0.000169058
ENSG00000182973,0.154292,0.143306,0.000236681
ENSG00000183813,-0.0940021,0.3796,3.38115e-05
ENSG00000170266,0.100997,0.120756,0.000333285
ENSG00000188167,0.220053,0.25891,7.24533e-05
ENSG00000170275,-0.0825121,0.123462,0.000318794
ENSG00000173705,-0.192261,0.141838,0.000241511
ENSG00000153558,0.313982,0.18623,0.000140076
ENSG00000153560,0.497726,0.334215,4.3472e-05
ENSG00000163539,-0.0383463,0.162677,0.000183548
ENSG00000170248,-0.367119,0.243201,8.21137e-05
ENSG00000172995,0.116657,0.186241,0.000140076
ENSG00000144681,-0.0281728,0.171987,0.000164227
ENSG00000163673,-0.0294238,0.196706,0.000125586
ENSG00000168016,0.000938855,0.0563141,0.00153601
ENSG00000178567,0.00195462,0.354498,3.86417e-05
ENSG00000076242,0.0765268,0.189509,0.000135246
ENSG00000093167,-0.0196326,0.0965359,0.000521664
ENSG00000144674,0.0102659,0.0939645,0.000550645
ENSG00000144668,-0.262313,0.18622,0.000140076
ENSG00000136059,-0.0261972,0.0563905,0.00153601
ENSG00000187091,-0.06998,0.0659054,0.00112061
ENSG00000008226,-0.00335284,0.0253733,0.00761242
ENSG00000060971,0.00153031,0.169553,0.000169058
ENSG00000172936,0.0455411,0.0776536,0.000806646
ENSG00000172939,-0.0202659,0.289459,5.79626e-05
ENSG00000172940,-0.0269072,0.0747981,0.000859779
ENSG00000144671,0.0807844,0.12637,0.000304304
ENSG00000093217,0.042786,0.108168,0.000415399
ENSG00000114739,-0.153301,0.334217,4.3472e-05
ENSG00000157036,0.0670901,0.0956882,0.000531324
ENSG00000183873,0.0536306,0.118204,0.000347776
ENSG00000185313,-0.0109821,0.0608858,0.00131382
ENSG00000168356,0.0928567,0.0593,0.00136695
ENSG00000114742,-0.337106,0.268021,6.7623e-05
ENSG00000114745,-0.175269,0.160635,0.000188378
ENSG00000168026,0.0602341,0.0670714,0.00107231
ENSG00000168334,0.0669283,0.0593802,0.00138144
ENSG00000168329,-0.748871,0.302321,5.31324e-05
ENSG00000179934,0.139496,0.136489,0.000260832
ENSG00000144659,0.0844047,0.0956545,0.000531324
ENSG00000168028,0.102321,0.0801028,0.000758344
ENSG00000168314,0.0530364,0.267983,6.7623e-05
ENSG00000170011,-0.158267,0.132845,0.000275322
ENSG00000168032,-0.078825,0.0988529,0.000497512
ENSG00000188846,-0.597472,0.409381,2.89813e-05
ENSG00000177873,0.0617466,0.104079,0.00044921
ENSG00000177842,0.183987,0.121644,0.000328455
ENSG00000172888,0.246489,0.171984,0.000164227
ENSG00000168038,-0.0218761,0.0284356,0.00605226
ENSG00000182606,0.0914874,0.084819,0.00067623
ENSG00000187094,0.299069,0.302319,5.31324e-05
ENSG00000157093,-0.26164,0.449266,2.41511e-05
ENSG00000114812,-0.102411,0.0979322,0.000507173
ENSG00000093183,0.0730303,0.1586,0.000193209
ENSG00000114857,-0.133909,0.118211,0.000347776
ENSG00000114853,-0.246901,0.158583,0.000193209
ENSG00000157119,-0.00437294,0.167192,0.000173888
ENSG00000010282,-0.0280605,0.0806162,0.000748684
ENSG00000244607,0.0103223,0.085413,0.00066657
ENSG00000181061,-0.353448,0.278103,6.27928e-05
ENSG00000180432,0.0636717,0.137766,0.000256002
ENSG00000144648,0.0666713,0.140455,0.000246341
ENSG00000182983,-0.0635571,0.0508696,0.00188378
ENSG00000240747,0.496204,0.250679,7.72835e-05
ENSG00000144649,-0.0227674,0.062995,0.00122688
ENSG00000144647,-0.0929927,0.218832,0.000101435
ENSG00000163788,-0.142363,0.448383,2.41511e-05
ENSG00000160746,-0.063334,0.0563292,0.00153601
ENSG00000011198,0.443818,0.224227,9.66044e-05
ENSG00000173769,0.0244701,0.11507,0.000367097
ENSG00000179152,0.0228383,0.141838,0.000241511
ENSG00000178917,0.0220636,0.0857535,0.00066174
ENSG00000196345,0.0357269,0.0615641,0.00128484
ENSG00000144792,-0.00140252,0.023454,0.0089359
ENSG00000186448,0.0464828,0.083624,0.000695551
ENSG00000169981,0.285479,0.196659,0.000125586
ENSG00000196653,-0.0202891,0.104588,0.00044438
ENSG00000186446,-0.105921,0.121646,0.000328455
ENSG00000163807,-0.270747,0.448529,2.41511e-05
ENSG00000163808,-0.0543253,0.0653422,0.00113993
ENSG00000169964,0.124512,0.196661,0.000125586
ENSG00000163810,-0.0112247,0.0252997,0.00768488
ENSG00000163812,0.261785,0.156687,0.000198039
ENSG00000075914,-0.166465,0.13777,0.000256002
ENSG00000163815,0.123922,0.26806,6.7623e-05
ENSG00000163814,-0.0435137,0.218817,0.000101435
ENSG00000249992,-0.0559814,0.20469,0.000115925
ENSG00000011376,-0.210796,0.128421,0.000294643
ENSG00000144791,0.173791,0.267982,6.7623e-05
ENSG00000211456,0.120118,0.209093,0.000111095
ENSG00000163817,0.0052938,0.0776547,0.000806646
ENSG00000163818,-0.17442,0.204705,0.000115925
ENSG00000173585,-0.149849,0.160581,0.000188378
ENSG00000163820,0.0101006,0.068141,0.00104816
ENSG00000172215,-0.091878,0.171981,0.000164227
ENSG00000173578,0.0302292,0.143279,0.000236681
ENSG00000163823,0.27739,0.378966,3.38115e-05
ENSG00000183625,-0.129752,0.218879,0.000101435
ENSG00000121807,-0.069526,0.174612,0.000159397
ENSG00000160791,-0.0094039,0.0443005,0.0024779
ENSG00000121797,0.0395438,0.126363,0.000304304
ENSG00000012223,0.0693121,0.0819338,0.000724533
ENSG00000163825,-0.490074,0.289517,5.79626e-05
ENSG00000163827,-0.13789,0.177278,0.000154567
ENSG00000241186,0.164745,0.334223,4.3472e-05
ENSG00000283473,0.10091,0.302402,5.31324e-05
ENSG00000178038,0.0543571,0.0423053,0.00271941
ENSG00000181585,-0.347475,0.196675,0.000125586
ENSG00000206549,-0.0903854,0.200567,0.000120755
ENSG00000261603,-0.0701407,0.113584,0.000376757
ENSG00000188086,-0.340616,0.218961,0.000101435
ENSG00000178055,0.0576482,0.0975064,0.000512003
ENSG00000160808,0.231692,0.354511,3.86417e-05
ENSG00000160801,0.180744,0.289447,5.79626e-05
ENSG00000160799,0.141608,0.180154,0.000149737
ENSG00000160796,-0.0774058,0.119921,0.000338115
ENSG00000181555,0.080917,0.171995,0.000164227
ENSG00000088727,-0.0617015,0.125391,0.000309134
ENSG00000114648,0.0590321,0.204698,0.000115925
ENSG00000076201,-0.00576715,0.0545579,0.00163744
ENSG00000114650,-0.0520702,0.127386,0.000299474
ENSG00000163832,-0.0819371,0.0827677,0.000710042
ENSG00000114646,-0.220087,0.28947,5.79626e-05
ENSG00000173473,-0.167343,0.213909,0.000106265
ENSG00000132153,-0.0603967,0.378992,3.38115e-05
