ensg,beta,standard_error,effect_allele_frequency
ENSG00000115275,-0.0500981,0.0623845,0.000485798
ENSG00000204822,-0.143431,0.201427,4.65557e-05
ENSG00000135637,0.0728604,0.0656114,0.000439243
ENSG00000115282,-0.0164566,0.0621318,0.000489847
ENSG00000179528,0.0218948,0.123698,0.000123474
ENSG00000115289,-0.036425,0.278861,2.42899e-05
ENSG00000115297,0.199639,0.170769,6.47731e-05
ENSG00000144045,0.0777636,0.0398884,0.00119021
ENSG00000115307,-0.0432671,0.133974,0.000105256
ENSG00000115317,0.0784416,0.123696,0.000123474
ENSG00000115318,-0.14537,0.0844197,0.000265165
ENSG00000115325,-0.0347034,0.0612499,0.000504016
ENSG00000159374,0.0142346,0.0203616,0.00458675
ENSG00000135622,0.0432481,0.0426126,0.00104244
ENSG00000159399,-0.155936,0.123694,0.000123474
ENSG00000115350,-0.0450995,0.0996561,0.000190271
ENSG00000115353,0.00630098,0.0726571,0.000358276
ENSG00000115363,-0.322229,0.185909,5.46523e-05
ENSG00000115364,0.102089,0.0615057,0.000499968
ENSG00000005436,-0.00757457,0.0422451,0.00106066
ENSG00000176204,-0.00982622,0.179382,5.87007e-05
ENSG00000143954,0.0132712,0.0629118,0.000477702
ENSG00000172023,-0.00631573,0.0405887,0.00114972
ENSG00000115386,-0.383437,0.189451,5.26282e-05
ENSG00000172016,0.166052,0.119836,0.00013157
ENSG00000066032,0.136589,0.210798,4.25074e-05
ENSG00000162951,-0.0298282,0.0924339,0.00025302
ENSG00000163541,-0.192925,0.0952025,0.000208489
ENSG00000115423,0.0143128,0.0209338,0.00434385
ENSG00000186854,0.044681,0.0813774,0.000285407
ENSG00000034510,0.012216,0.341524,1.61933e-05
ENSG00000152284,0.71772,0.291249,2.22658e-05
ENSG00000152291,0.0531854,0.0799704,0.000295527
ENSG00000042445,0.0247653,0.0195295,0.00499563
ENSG00000115459,-0.0700646,0.0679964,0.00040888
ENSG00000042493,0.00740862,0.0781293,0.000309697
ENSG00000152292,-0.0445372,0.0242072,0.00324068
ENSG00000115486,-0.0790255,0.0612512,0.000504016
ENSG00000118640,-0.0298521,0.138013,9.91839e-05
ENSG00000168899,0.035817,0.0886626,0.000242899
ENSG00000168894,0.097776,0.0704798,0.000380542
ENSG00000168890,-0.0816989,0.165681,6.88215e-05
ENSG00000168887,0.0366665,0.138018,9.91839e-05
ENSG00000168883,0.00942677,0.0714375,0.000370421
ENSG00000168878,-0.0332499,0.0528182,0.000678094
ENSG00000115523,-0.0175767,0.0154997,0.00795495
ENSG00000168874,0.036934,0.197189,4.85798e-05
ENSG00000115525,0.017326,0.0847452,0.000263141
ENSG00000068654,0.0861862,0.0712435,0.000372446
ENSG00000132300,0.0264514,0.0571547,0.00057891
ENSG00000132305,0.169814,0.129096,0.000113353
ENSG00000132313,0.181501,0.0917093,0.000224682
ENSG00000068615,-0.271297,0.158815,7.48939e-05
ENSG00000115548,0.0566946,0.0761623,0.00032589
ENSG00000115561,0.176871,0.0947557,0.000210513
ENSG00000249884,-0.122271,0.201437,4.65557e-05
ENSG00000239305,0.0123383,0.0734691,0.00035018
ENSG00000153561,-0.109828,0.182649,5.66765e-05
ENSG00000153563,-0.0162899,0.145637,8.90631e-05
ENSG00000172116,0.0754424,0.108712,0.000159909
ENSG00000187627,-0.0365672,0.0629096,0.000469605
ENSG00000185304,-0.0530366,0.102411,0.00018015
ENSG00000172086,0.37853,0.156718,7.69181e-05
ENSG00000115593,-0.0178016,0.104183,0.000174078
ENSG00000163586,-0.156001,0.241501,3.23866e-05
ENSG00000144115,-0.00984173,0.0617844,0.000495919
ENSG00000214336,0.235707,0.241523,3.23866e-05
ENSG00000172073,0.271833,0.201429,4.65557e-05
ENSG00000172071,-0.0652218,0.0904927,0.000230754
ENSG00000153574,-0.127258,0.118924,0.000133595
ENSG00000163060,0.0773966,0.0566592,0.000589031
ENSG00000172005,-0.0604454,0.165729,6.88215e-05
ENSG00000144029,-0.218177,0.136651,0.000101208
ENSG00000144026,0.00480807,0.0714532,0.000370421
ENSG00000275111,-0.0559117,0.0449848,0.000935162
ENSG00000155066,0.0143196,0.0768826,0.000319817
ENSG00000115041,0.00404342,0.158822,7.48939e-05
ENSG00000115042,-0.0253907,0.038759,0.00126105
ENSG00000144015,-0.117732,0.170777,6.47731e-05
ENSG00000174501,-0.0229926,0.0143156,0.00940627
ENSG00000186281,-0.000826641,0.0587163,0.000548547
ENSG00000274286,0.0518827,0.068858,0.00039876
ENSG00000188886,0.0747488,0.10131,0.000184199
ENSG00000158050,-0.0192521,0.241523,3.23866e-05
ENSG00000084090,-0.206074,0.163289,7.08456e-05
ENSG00000135956,0.0502489,0.113079,0.000147764
ENSG00000144021,0.0249674,0.115474,0.000141691
ENSG00000144028,0.15937,0.144008,9.10872e-05
ENSG00000198885,0.0732674,0.0774052,0.000315769
ENSG00000121152,0.135605,0.138015,9.91839e-05
ENSG00000163121,-0.0870246,0.0781283,0.000309697
ENSG00000196843,-0.0970975,0.201431,4.65557e-05
ENSG00000114982,0.172453,0.241497,3.23866e-05
ENSG00000249715,-0.0186802,0.0396827,0.00120235
ENSG00000114988,0.161861,0.0882068,0.000242899
ENSG00000158158,0.0723164,0.0831738,0.000281358
ENSG00000168763,0.217109,0.0996569,0.000190271
ENSG00000163126,-0.155604,0.0549002,0.00062749
ENSG00000213337,0.100968,0.193234,5.0604e-05
ENSG00000168758,0.0390171,0.185913,5.46523e-05
ENSG00000168754,-0.0156795,0.0474039,0.000842051
ENSG00000144199,0.0100687,0.0213085,0.00419608
ENSG00000135976,-0.00278328,0.0108647,0.0165758
ENSG00000196912,0.0554815,0.058727,0.000548547
ENSG00000135940,0.031801,0.182561,5.66765e-05
ENSG00000115073,0.00410207,0.0799721,0.000295527
ENSG00000115085,-0.0679307,0.0956681,0.000206464
ENSG00000075568,0.092603,0.101843,0.000182174
ENSG00000168658,0.0528894,0.0440977,0.000973621
ENSG00000144191,0.0165008,0.0426777,0.00104042
ENSG00000040933,-0.0875945,0.131469,0.000109305
ENSG00000183513,-0.306704,0.305463,2.02416e-05
ENSG00000115446,-0.0733495,0.0909013,0.00022873
ENSG00000071073,0.0217757,0.0996581,0.000190271
ENSG00000196872,-0.038617,0.136624,0.000101208
ENSG00000135951,0.199265,0.108017,0.000161933
ENSG00000273045,0.0244588,0.321986,1.82174e-05
ENSG00000144182,0.0213663,0.0282289,0.00238244
ENSG00000158411,0.200697,0.113864,0.00014574
ENSG00000185414,-0.00591218,0.103378,0.000208489
ENSG00000273155,0.0793883,0.112818,0.00018015
ENSG00000185674,-0.170249,0.0628059,0.000479726
ENSG00000144214,0.0457294,0.0337301,0.00165779
ENSG00000115514,-0.0661011,0.101305,0.000184199
ENSG00000158417,-0.012394,0.0178319,0.00597532
ENSG00000135945,-0.162006,0.123698,0.000123474
ENSG00000144218,-0.0973156,0.161009,7.28698e-05
ENSG00000170500,-0.038371,0.150876,8.29906e-05
ENSG00000115526,-0.149418,0.189458,5.26282e-05
ENSG00000204640,-0.0970149,0.0706694,0.000378518
ENSG00000115539,0.0913214,0.142436,9.31114e-05
ENSG00000170485,0.170723,0.20144,4.65557e-05
ENSG00000071082,-0.0421765,0.142445,9.31114e-05
ENSG00000204634,0.0153804,0.0546402,0.000633562
ENSG00000158435,-0.214676,0.111572,0.000151812
ENSG00000163162,0.00132687,0.108701,0.000159909
ENSG00000175874,0.0220698,0.053835,0.000653804
ENSG00000196460,0.0292729,0.0345279,0.00159301
ENSG00000071054,0.162109,0.131464,0.000109305
ENSG00000115590,-0.0554565,0.0593764,0.000536403
ENSG00000115594,-0.116535,0.193215,5.0604e-05
ENSG00000115598,0.0187485,0.0526983,0.000682142
ENSG00000115602,-0.0523041,0.0841017,0.000267189
ENSG00000115604,-0.0100605,0.0736819,0.000348156
ENSG00000115607,0.0893665,0.0766317,0.000321842
ENSG00000180251,-0.0315811,0.0616186,0.000497943
ENSG00000115616,-0.0264494,0.0961449,0.00020444
ENSG00000135953,0.0166897,0.028013,0.00241078
ENSG00000170417,-0.0652908,0.109396,0.000157885
ENSG00000198914,-0.0721083,0.119841,0.00013157
ENSG00000135972,-0.0331446,0.0966154,0.000202416
ENSG00000135973,0.14711,0.154692,7.89423e-05
ENSG00000135966,-0.0269289,0.163292,7.08456e-05
ENSG00000135974,0.0358215,0.173503,6.2749e-05
ENSG00000115641,-0.277789,0.130267,0.000111329
ENSG00000071051,-0.0200349,0.249468,3.03624e-05
ENSG00000119147,-0.0302166,0.0427272,0.00103839
ENSG00000115652,0.0311216,0.100189,0.000188247
ENSG00000153165,0.0100621,0.0122351,0.0129303
ENSG00000144057,0.0434232,0.0571525,0.00057891
ENSG00000196862,-0.012096,0.0145532,0.00906014
ENSG00000115665,0.245226,0.145643,8.90631e-05
ENSG00000196228,-0.0122342,0.0678407,0.000410905
ENSG00000198203,0.000116923,0.0947527,0.000210513
ENSG00000198075,0.00158019,0.015227,0.0081938
ENSG00000135968,0.012288,0.0487186,0.000797519
ENSG00000169756,0.0420575,0.0237702,0.00335403
ENSG00000153201,-0.0196937,0.091299,0.000226706
ENSG00000163006,-0.012512,0.0604143,0.000518185
ENSG00000135960,-0.0634702,0.0759325,0.000327914
ENSG00000172985,-0.310891,0.126852,0.000117401
ENSG00000186522,0.0356629,0.0182638,0.0057142
ENSG00000198142,-0.0453993,0.0981009,0.000196344
ENSG00000144063,-0.102348,0.241513,3.23866e-05
ENSG00000144061,-0.0188804,0.0663811,0.000429122
ENSG00000183054,-0.180068,0.30548,2.02416e-05
ENSG00000169679,0.000566537,0.087476,0.000246948
ENSG00000153093,0.0775528,0.0495203,0.000773229
ENSG00000153094,-0.00935059,0.0393235,0.00122462
ENSG00000153107,0.0322593,0.0652556,0.000840027
ENSG00000153208,-0.0419878,0.0586044,0.000550572
ENSG00000153214,0.139925,0.0828652,0.000275286
ENSG00000144152,-0.00699568,0.108022,0.000161933
ENSG00000144161,0.00543267,0.0212937,0.00419811
ENSG00000188177,0.210113,0.129111,0.000113353
ENSG00000169629,0.0158035,0.043684,0.000991839
ENSG00000114999,-0.0859654,0.201433,4.65557e-05
ENSG00000125630,0.00155184,0.0885814,0.000240875
ENSG00000125611,0.00212412,0.0893249,0.000236827
ENSG00000144136,0.0399645,0.0211679,0.00425276
ENSG00000169607,-0.0354102,0.0699232,0.000386615
ENSG00000115008,0.268457,0.145644,8.90631e-05
ENSG00000125538,-0.0748609,0.105415,0.000170029
ENSG00000125571,0.0237511,0.0426597,0.00104042
ENSG00000136688,0.085927,0.104803,0.000172054
ENSG00000136694,-0.113123,0.131473,0.000109305
ENSG00000136696,0.0539041,0.045849,0.000900751
ENSG00000136695,-0.0122204,0.189451,5.26282e-05
ENSG00000136697,-0.0262798,0.0797112,0.000297552
ENSG00000136689,-0.0321132,0.132698,0.000107281
ENSG00000125637,-0.0957037,0.0810867,0.000287431
ENSG00000125618,0.281569,0.201426,4.65557e-05
ENSG00000136682,-0.0146034,0.100776,0.000186223
ENSG00000184492,-0.0943196,0.0700062,0.000382566
ENSG00000144134,0.0624403,0.0844248,0.000265165
ENSG00000115084,0.00416083,0.0535401,0.000659876
ENSG00000115091,-0.0341954,0.163288,7.08456e-05
ENSG00000175497,-0.062484,0.131468,0.000109305
ENSG00000088205,-0.227533,0.152776,8.09664e-05
ENSG00000125633,-0.0214943,0.0450836,0.000979694
ENSG00000125629,0.0341835,0.267934,2.63141e-05
ENSG00000163064,-0.527885,0.365101,1.41691e-05
ENSG00000019169,0.075447,0.0544671,0.000633562
ENSG00000144119,-0.166785,0.161013,7.28698e-05
ENSG00000115107,0.0441994,0.0515956,0.00071048
ENSG00000186132,0.00557952,0.0397938,0.00119223
ENSG00000155368,0.099979,0.119961,0.00013157
ENSG00000171227,-0.076073,0.185908,5.46523e-05
ENSG00000080293,0.064188,0.0695693,0.000390663
ENSG00000163075,-0.0212137,0.0544687,0.000637611
ENSG00000144120,0.113133,0.161014,7.28698e-05
ENSG00000088179,-0.0473621,0.142443,9.31114e-05
ENSG00000115109,0.0500955,0.0913007,0.000226706
ENSG00000226479,0.194829,0.0980997,0.000196344
ENSG00000144118,-0.506199,0.278856,2.42899e-05
ENSG00000163083,-0.481893,0.341526,1.61933e-05
ENSG00000074047,0.0313313,0.064152,0.000459484
ENSG00000115112,-0.481818,0.29126,2.22658e-05
ENSG00000074054,0.137097,0.145642,8.90631e-05
ENSG00000155438,-0.0271869,0.0410695,0.00112341
ENSG00000211460,0.363932,0.234593,3.44107e-05
ENSG00000155052,0.015638,0.119836,0.00013157
ENSG00000136732,-0.0395145,0.100193,0.000188247
ENSG00000136717,-0.0229599,0.0998328,0.000190271
ENSG00000186684,-0.118778,0.144013,9.10872e-05
ENSG00000163161,-0.0583588,0.0404139,0.00115984
ENSG00000169967,0.236888,0.201425,4.65557e-05
ENSG00000115718,-0.085419,0.114662,0.000143715
ENSG00000163166,0.0469979,0.173511,6.2749e-05
ENSG00000169994,0.0257344,0.0383537,0.00128737
ENSG00000072163,-0.0633153,0.0536228,0.000657852
ENSG00000144230,0.0845532,0.125781,0.000119425
ENSG00000173349,0.0639325,0.0714365,0.000370421
ENSG00000136709,-0.0165163,0.0540452,0.000647731
ENSG00000144231,0.0889896,0.156716,7.69181e-05
ENSG00000144233,-0.0159936,0.258175,2.83382e-05
ENSG00000136715,0.0824357,0.140919,9.51355e-05
ENSG00000136731,-0.033937,0.0864233,0.00025302
ENSG00000136720,0.0113532,0.0133177,0.010888
ENSG00000222014,0.0931717,0.170818,6.47731e-05
ENSG00000196604,-0.038471,0.0481052,0.000809664
ENSG00000152076,0.0922238,0.05465,0.000633562
ENSG00000136699,0.0591084,0.0641458,0.000459484
ENSG00000152082,-0.198163,0.131465,0.000109305
ENSG00000152086,-0.00660846,0.0506075,0.000738819
ENSG00000136710,0.0750123,0.0771215,0.000317793
ENSG00000136718,-0.00728679,0.0332197,0.00171446
ENSG00000072135,-0.0116786,0.0511658,0.000718577
ENSG00000196834,0.0101971,0.0533111,0.000657852
ENSG00000136698,0.0231304,0.0805232,0.000291479
ENSG00000222038,0.0751194,0.0405794,0.00114567
ENSG00000173302,0.230777,0.107379,0.000163957
ENSG00000178171,-0.115046,0.0714365,0.000370421
ENSG00000136002,0.00545803,0.0474588,0.000840027
ENSG00000152102,0.0603496,0.221614,3.8459e-05
ENSG00000115762,0.0476365,0.0332706,0.00170839
ENSG00000188219,0.00879867,0.046532,0.000874437
ENSG00000233087,-0.0608264,0.066228,0.000431146
ENSG00000075886,0.0428418,0.0726419,0.000358276
ENSG00000173272,-0.139392,0.135316,0.000103232
ENSG00000163040,0.0591732,0.0516758,0.000704408
ENSG00000183840,0.0510975,0.0635943,0.000467581
ENSG00000150551,0.00943575,0.161009,7.28698e-05
ENSG00000176771,0.0409903,0.0752287,0.000333986
ENSG00000152127,-0.0416196,0.176375,6.07248e-05
ENSG00000152128,0.157332,0.305466,2.02416e-05
ENSG00000153086,-0.0386982,0.119833,0.00013157
ENSG00000082258,0.122862,0.136624,0.000101208
ENSG00000176601,-0.0117216,0.0443208,0.0009635
ENSG00000115839,-0.0332013,0.0409455,0.00112948
ENSG00000121988,0.019892,0.0284433,0.002346
ENSG00000048991,0.242979,0.14907,8.50147e-05
ENSG00000144224,0.108972,0.136621,0.000101208
ENSG00000115850,0.00344054,0.0641465,0.000459484
ENSG00000076003,-0.0944281,0.129106,0.000113353
ENSG00000115866,0.121837,0.0966191,0.000202416
ENSG00000121966,0.159556,0.249414,3.03624e-05
ENSG00000144229,-0.073902,0.0726345,0.000358276
ENSG00000150540,-0.0167992,0.0659085,0.000435194
ENSG00000144228,0.0186009,0.107363,0.000163957
ENSG00000144227,0.0270111,0.431987,1.01208e-05
ENSG00000168702,0.0378609,0.0680045,0.00040888
ENSG00000115919,0.0183129,0.0505344,0.000740843
ENSG00000075884,0.0967134,0.0844184,0.000265165
ENSG00000121964,-0.0173834,0.0580719,0.000556644
ENSG00000169554,0.0204339,0.0925521,0.000220633
ENSG00000121989,0.146454,0.197189,4.85798e-05
ENSG00000115947,-0.042491,0.0783813,0.000307672
ENSG00000204406,0.0686333,0.189454,5.26282e-05
ENSG00000135999,-0.01789,0.0222995,0.00382769
ENSG00000168280,-0.0584645,0.216015,4.04832e-05
ENSG00000150556,0.215461,0.0986116,0.000194319
ENSG00000187123,0.010559,0.0626586,0.00048175
ENSG00000168288,0.0823752,0.0981001,0.000196344
ENSG00000115963,0.115919,0.394349,1.2145e-05
ENSG00000184898,0.0102137,0.0199027,0.00480333
ENSG00000123609,0.076377,0.0398862,0.00119021
ENSG00000123610,-0.195396,0.0750004,0.000336011
ENSG00000080345,-0.103632,0.10129,0.000184199
ENSG00000183091,0.00262479,0.0254536,0.00293301
ENSG00000162980,0.0239625,0.154692,7.89423e-05
ENSG00000182389,-0.0518131,0.106691,0.000165981
ENSG00000115145,-0.198197,0.0629115,0.000477702
ENSG00000157827,-0.100039,0.110114,0.00015586
ENSG00000196504,-0.0518759,0.227696,3.64349e-05
ENSG00000177917,-0.116205,0.168167,6.67973e-05
ENSG00000177519,-0.185721,0.431989,1.01208e-05
ENSG00000144278,-0.01376,0.100188,0.000188247
ENSG00000153234,-0.12304,0.267914,2.63141e-05
ENSG00000115159,0.0419292,0.0291242,0.0022286
ENSG00000136542,0.0439579,0.049218,0.000781326
ENSG00000136541,0.0423444,0.126856,0.000117401
ENSG00000115165,-0.207203,0.13801,9.91839e-05
ENSG00000123612,0.263703,0.17638,6.07248e-05
ENSG00000115170,-0.171144,0.0921239,0.000222658
ENSG00000007001,0.00854513,0.0692011,0.000390663
ENSG00000153237,-0.0175362,0.0491425,0.00078335
ENSG00000144283,-0.0205113,0.0730559,0.000354228
ENSG00000163331,-0.00835161,0.016575,0.00691656
ENSG00000115183,-0.015718,0.090493,0.000230754
ENSG00000196151,0.031407,0.041135,0.00111936
ENSG00000123636,0.0259484,0.118928,0.000133595
ENSG00000136536,0.118615,0.129097,0.000113353
ENSG00000241399,0.0613306,0.0791615,0.0003016
ENSG00000248672,0.0289957,0.0215674,0.00421025
ENSG00000054219,0.0256271,0.0222383,0.00396533
ENSG00000153246,-0.000669847,0.0357137,0.00148573
ENSG00000115221,-0.166155,0.0745526,0.000340059
ENSG00000153250,-0.00687313,0.0141567,0.00972609
ENSG00000136560,0.252632,0.154776,7.89423e-05
ENSG00000136535,-0.0129937,0.145659,8.90631e-05
ENSG00000144290,0.0525224,0.0718361,0.000366373
ENSG00000197635,0.110627,0.0553458,0.000617369
ENSG00000115263,-0.0658439,0.185914,5.46523e-05
ENSG00000078098,0.0244341,0.0750051,0.000336011
ENSG00000115267,0.0067428,0.0104012,0.0179806
ENSG00000115271,-0.00963733,0.0286058,0.00231564
ENSG00000184611,-0.0893562,0.15275,8.09664e-05
ENSG00000182263,-0.164739,0.258172,2.83382e-05
ENSG00000115290,0.143767,0.0951994,0.000208489
ENSG00000082438,-0.165467,0.064726,0.000451388
ENSG00000169507,0.0451544,0.0831649,0.000273262
ENSG00000153253,0.0399901,0.144029,9.10872e-05
ENSG00000136531,0.166891,0.189451,5.26282e-05
ENSG00000178662,0.340892,0.189458,5.26282e-05
ENSG00000115339,9.14145e-05,0.0699251,0.000386615
ENSG00000123607,-0.033757,0.0476882,0.00083193
ENSG00000144285,-0.32047,0.173506,6.2749e-05
ENSG00000169432,0.0312435,0.0513783,0.000716553
ENSG00000136546,-0.026685,0.0526695,0.000682142
ENSG00000163092,-0.00159534,0.0175033,0.00622429
ENSG00000172318,0.0490596,0.22769,3.64349e-05
ENSG00000198648,0.0570266,0.182562,5.66765e-05
ENSG00000172292,-0.00735569,0.170771,6.47731e-05
ENSG00000163072,-0.0422926,0.0734675,0.00035018
ENSG00000152253,0.293641,0.113855,0.00014574
ENSG00000152254,0.0235993,0.0229543,0.00360908
ENSG00000073734,-0.0286697,0.0822529,0.000279334
ENSG00000073737,-0.0299506,0.0406497,0.00114365
ENSG00000081479,0.0715083,0.0552606,0.000619393
ENSG00000163093,0.0555754,0.111572,0.000151812
ENSG00000251569,-0.0291982,0.0776241,0.000313745
ENSG00000239474,-0.0805109,0.083484,0.000271237
ENSG00000138399,0.0596175,0.0537031,0.000655828
ENSG00000138398,-0.0936164,0.107348,0.000163957
ENSG00000154479,0.045558,0.0412362,0.00111329
ENSG00000144362,-0.00559986,0.18592,5.46523e-05
ENSG00000213160,0.0247144,0.117157,0.000137643
ENSG00000138385,0.080412,0.189451,5.26282e-05
ENSG00000138382,-0.0706356,0.118028,0.000135619
ENSG00000144357,-0.00720445,0.0439085,0.000981718
ENSG00000071909,0.0113338,0.0361296,0.00145132
ENSG00000204335,0.237721,0.201435,4.65557e-05
ENSG00000204334,0.166048,0.163289,7.08456e-05
ENSG00000128683,0.030788,0.165705,6.88215e-05
ENSG00000115806,-0.0771404,0.129102,0.000113353
ENSG00000198586,-0.180697,0.139447,9.71597e-05
ENSG00000123600,-0.111085,0.0629252,0.000477702
ENSG00000115827,0.0127061,0.0878394,0.000244923
ENSG00000071967,0.166042,0.14244,9.31114e-05
ENSG00000077380,0.0519809,0.0501897,0.000750964
ENSG00000115840,-0.0326356,0.125828,0.000119425
ENSG00000128708,0.0835283,0.127961,0.000115377
ENSG00000172878,0.0201205,0.0367474,0.00140274
ENSG00000144355,-0.131618,0.341522,1.61933e-05
ENSG00000115844,0.045058,0.121718,0.000127522
ENSG00000091409,-0.0538124,0.042044,0.00106673
ENSG00000152256,0.0110179,0.090101,0.000232778
ENSG00000091428,0.0216359,0.090892,0.00022873
ENSG00000091436,0.000589308,0.098612,0.000194319
ENSG00000144354,0.0284159,0.210818,4.25074e-05
ENSG00000172845,0.567071,0.305467,2.02416e-05
ENSG00000138430,0.00523955,0.163294,7.08456e-05
ENSG00000138433,-0.0159805,0.0642856,0.00045746
ENSG00000144306,0.00507372,0.0489594,0.000789423
ENSG00000163328,0.0277086,0.0701104,0.00038459
ENSG00000115935,-0.0674823,0.193201,5.0604e-05
ENSG00000138435,0.117745,0.0728455,0.000356252
ENSG00000128656,0.0331502,0.168167,6.67973e-05
ENSG00000115966,0.0109838,0.108021,0.000161933
ENSG00000154518,0.174912,0.161038,7.28698e-05
ENSG00000144320,-0.00679893,0.0889492,0.000238851
ENSG00000174279,-0.0210231,0.144019,9.10872e-05
ENSG00000128714,-0.0558172,0.241504,3.23866e-05
ENSG00000170178,-0.0225736,0.0250162,0.00305041
ENSG00000128713,-0.0257143,0.110822,0.000153836
ENSG00000128710,0.0122843,0.139445,9.71597e-05
ENSG00000128709,-0.025454,0.105418,0.000170029
ENSG00000175879,-0.00405855,0.102995,0.000178126
ENSG00000170166,-0.0844083,0.185914,5.46523e-05
ENSG00000128652,-0.185865,0.322018,1.82174e-05
ENSG00000128645,-0.0918293,0.0361117,0.00146752
ENSG00000128654,-0.0665563,0.12796,0.000115377
ENSG00000170144,-0.0995727,0.100199,0.000188247
ENSG00000116044,-0.174579,0.158827,7.48939e-05
ENSG00000018510,-0.295982,0.16568,6.88215e-05
ENSG00000196659,-0.0626863,0.0981045,0.000196344
ENSG00000197557,-0.121545,0.096139,0.00020444
ENSG00000128655,-0.000790278,0.0132639,0.0109446
ENSG00000155636,0.0138234,0.0850793,0.000261117
ENSG00000079156,-0.19453,0.110843,0.000153836
ENSG00000180228,0.00147681,0.0102679,0.0186223
ENSG00000204311,0.0546824,0.0878351,0.000244923
ENSG00000079150,0.0343793,0.0242396,0.00322854
ENSG00000116095,-0.0457372,0.168235,6.67973e-05
ENSG00000155657,0.0369365,0.0167028,0.00686595
ENSG00000163492,0.114688,0.048739,0.000797519
ENSG00000187231,0.0278,0.136623,0.000101208
ENSG00000144331,-0.219317,0.168261,6.67973e-05
ENSG00000163510,-0.0561316,0.11468,0.000143715
ENSG00000170035,0.175943,0.291256,2.22658e-05
ENSG00000115232,-0.0128387,0.0860771,0.000255044
ENSG00000188452,0.0241418,0.0412403,0.00111329
ENSG00000162992,0.286411,0.165675,6.88215e-05
ENSG00000138434,-0.0393009,0.0805235,0.000291479
ENSG00000150722,0.084678,0.170776,6.47731e-05
ENSG00000115252,0.00244441,0.0188021,0.005362
ENSG00000077232,0.0975312,0.0657577,0.000437219
ENSG00000162998,-0.160556,0.0728583,0.000356252
ENSG00000061676,-0.285384,0.227693,3.64349e-05
ENSG00000162999,-0.00305181,0.0991276,0.000192295
ENSG00000163002,-0.179617,0.127961,0.000115377
ENSG00000170396,0.0778315,0.142439,9.31114e-05
ENSG00000188738,-0.0214613,0.025409,0.00294313
ENSG00000065548,0.0994003,0.205953,4.45315e-05
ENSG00000138448,-0.140502,0.11631,0.000139667
ENSG00000144369,-0.0111989,0.291288,2.22658e-05
ENSG00000163012,-0.0101541,0.0732617,0.000352204
ENSG00000064989,-0.191703,0.106046,0.000168005
ENSG00000003436,-0.364113,0.185916,5.46523e-05
ENSG00000144366,0.0668686,0.110825,0.000153836
ENSG00000174325,-0.386029,0.305479,2.02416e-05
ENSG00000168542,-0.156543,0.144014,9.10872e-05
ENSG00000204262,-0.017955,0.0396137,0.00120842
ENSG00000115368,-0.154879,0.0878725,0.000244923
ENSG00000138449,-0.0267605,0.221627,3.8459e-05
ENSG00000138381,0.0235675,0.0470708,0.000854196
ENSG00000151687,-0.00230439,0.0293677,0.00219621
ENSG00000128694,0.00240244,0.0190968,0.00522233
ENSG00000128699,-0.0317177,0.176371,6.07248e-05
ENSG00000064933,-0.032216,0.0359846,0.00146347
ENSG00000138379,-0.0123126,0.060891,0.000510088
ENSG00000187699,0.0865114,0.168311,6.67973e-05
ENSG00000198130,-0.0559598,0.0734677,0.00035018
ENSG00000151689,-0.0287351,0.0364946,0.00142298
ENSG00000151690,-0.0308735,0.138009,9.91839e-05
ENSG00000189362,-0.0292104,0.0808031,0.000289455
ENSG00000138386,-0.0384915,0.193207,5.0604e-05
ENSG00000115419,-0.0422574,0.0991266,0.000192295
ENSG00000115415,-0.0562322,0.241502,3.23866e-05
ENSG00000138378,0.393865,0.216005,4.04832e-05
ENSG00000128641,-0.0323431,0.114656,0.000143715
ENSG00000173559,0.0300518,0.0841038,0.000267189
ENSG00000168497,-0.0827409,0.100189,0.000188247
ENSG00000144339,0.0795387,0.12472,0.00012145
ENSG00000196950,-0.219121,0.197186,4.85798e-05
ENSG00000118997,0.0240248,0.0126703,0.0120255
ENSG00000081320,-0.30481,0.22161,3.8459e-05
ENSG00000138411,-0.0236292,0.118028,0.000135619
ENSG00000144395,0.0112424,0.0151616,0.00835776
ENSG00000119041,-0.0123823,0.0637271,0.000465557
ENSG00000187944,-0.0523127,0.12271,0.000125498
ENSG00000197121,0.01758,0.082857,0.000275286
ENSG00000283224,0.176982,0.129101,0.000113353
ENSG00000065413,0.0506914,0.0422039,0.00106268
ENSG00000115524,0.290516,0.227695,3.64349e-05
ENSG00000115520,0.0741357,0.193205,5.0604e-05
ENSG00000144381,-0.0143755,0.0475358,0.000838002
ENSG00000115541,0.0275175,0.20597,4.45315e-05
ENSG00000270757,0.103638,0.193216,5.0604e-05
ENSG00000115540,0.046694,0.321995,1.82174e-05
ENSG00000162944,-0.205869,0.125775,0.000119425
ENSG00000247626,-0.139254,0.0956726,0.000206464
ENSG00000152430,0.117002,0.0897129,0.000234803
ENSG00000115896,0.1504,0.147325,8.70389e-05
ENSG00000119042,-0.296833,0.432023,1.01208e-05
ENSG00000178074,-0.137223,0.139441,9.71597e-05
ENSG00000162971,0.049413,0.0754625,0.000331962
ENSG00000162972,-0.152106,0.0956657,0.000206464
ENSG00000196141,-0.0298878,0.0831651,0.000273262
ENSG00000155729,0.0873956,0.144011,9.10872e-05
ENSG00000163535,-0.0084921,0.0556206,0.000611296
ENSG00000138356,0.0131164,0.0278512,0.00244316
ENSG00000082153,0.029518,0.116306,0.000139667
