ensg,beta,standard_error,effect_allele_frequency
ENSG00000137265,0.0768512,0.109584,4.24514e-05
ENSG00000112685,-0.0230517,0.0441405,0.000261784
ENSG00000188996,-0.0891683,0.0815593,7.66484e-05
ENSG00000164379,0.0905336,0.0544246,0.000172164
ENSG00000137273,0.00875747,0.050289,0.000201644
ENSG00000054598,0.0561443,0.219156,1.06129e-05
ENSG00000112699,0.0167909,0.06448,0.000122637
ENSG00000145949,-0.0049104,0.0264471,0.00072757
ENSG00000124535,-0.0452358,0.0597805,0.000142684
ENSG00000021355,-0.0556564,0.103963,4.71683e-05
ENSG00000170542,-0.0161522,0.0292191,0.000597858
ENSG00000124570,0.00256104,0.00819597,0.00840538
ENSG00000124588,0.0246801,0.0293363,0.000593141
ENSG00000137275,0.0164165,0.0878675,6.60356e-05
ENSG00000137274,0.00755358,0.0302137,0.000561302
ENSG00000137267,-0.0953705,0.118089,3.65554e-05
ENSG00000137285,0.0545524,0.154971,2.12257e-05
ENSG00000180822,-0.00191505,0.00994496,0.00518025
ENSG00000137266,-0.0601108,0.0647908,0.000121458
ENSG00000168994,0.0829104,0.10666,4.48098e-05
ENSG00000145945,0.508064,0.207916,1.17921e-05
ENSG00000112739,0.245829,0.101455,4.95267e-05
ENSG00000145975,0.0382584,0.0264998,0.00072757
ENSG00000185689,-0.0814802,0.0519898,0.000188673
ENSG00000198721,-0.0143193,0.0359388,0.000395034
ENSG00000153046,-0.031286,0.0379835,0.000353762
ENSG00000124787,-0.0102564,0.0555757,0.000165089
ENSG00000219607,-0.0038399,0.044564,0.000257067
ENSG00000214113,0.00633903,0.0366837,0.000374988
ENSG00000145982,0.060257,0.0357768,0.000398572
ENSG00000124785,-0.0108972,0.137102,2.71217e-05
ENSG00000124491,0.0485039,0.0411067,0.000301877
ENSG00000112799,-0.0212608,0.0497111,0.000206361
ENSG00000124782,-0.0568376,0.0576853,0.000153297
ENSG00000124783,0.0219751,0.0555794,0.000165089
ENSG00000164304,-0.0188433,0.017363,0.0016957
ENSG00000124784,0.0167706,0.033788,0.000446919
ENSG00000096696,-0.0171886,0.0308736,0.00053536
ENSG00000168566,0.0597349,0.0505856,0.000199286
ENSG00000153162,0.0831751,0.19824,1.29713e-05
ENSG00000239264,0.0285641,0.0468628,0.000232304
ENSG00000188428,-0.0713095,0.0780342,8.37237e-05
ENSG00000124802,0.0342908,0.13453,2.8301e-05
ENSG00000124786,0.0323585,0.0486133,0.000215795
ENSG00000181355,0.0759578,0.0635681,0.000126175
ENSG00000137203,-0.368084,0.169767,1.76881e-05
ENSG00000111846,-0.0146636,0.0251442,0.000805398
ENSG00000137434,-0.0790441,0.0466194,0.000234662
ENSG00000111845,0.00544129,0.0651175,0.000120279
ENSG00000111843,-0.0675393,0.0785922,8.25444e-05
ENSG00000137210,-0.0224962,0.0595376,0.000143863
ENSG00000111837,0.0182844,0.0366539,0.000379704
ENSG00000124827,0.0799994,0.0848862,7.07524e-05
ENSG00000153157,0.0131081,0.032687,0.000477579
ENSG00000197977,-0.0818839,0.0511971,0.000194569
ENSG00000224531,0.022752,0.154968,2.12257e-05
ENSG00000244476,0.103994,0.0548018,0.000169806
ENSG00000111859,0.0905659,0.0803348,7.90068e-05
ENSG00000205269,-0.148951,0.232452,9.43365e-06
ENSG00000111863,0.0320421,0.0730604,9.55157e-05
ENSG00000095951,-0.109149,0.0754237,8.96197e-05
ENSG00000078401,-0.0399608,0.0949061,5.66019e-05
ENSG00000112137,-0.0165528,0.0615868,0.00013443
ENSG00000145979,-0.028579,0.0423649,0.000284189
ENSG00000145990,0.0261611,0.0243757,0.000859641
ENSG00000124523,0.0013069,0.0200333,0.00126883
ENSG00000225921,0.0312401,0.0425427,0.00028183
ENSG00000010017,-0.13841,0.124258,3.30178e-05
ENSG00000050393,-0.00830602,0.0308786,0.00053536
ENSG00000180537,-0.035631,0.0570259,0.000156834
ENSG00000112149,0.0587401,0.0815561,7.66484e-05
ENSG00000008083,0.0167432,0.131499,2.94802e-05
ENSG00000047579,-0.0167669,0.0270665,0.000696911
ENSG00000007944,-0.0181588,0.065761,0.000117921
ENSG00000137198,-0.0141247,0.0163035,0.00192211
ENSG00000124788,-0.024082,0.17572,1.65089e-05
ENSG00000230873,-0.057019,0.0667697,0.000114383
ENSG00000112183,-0.109675,0.116232,3.77346e-05
ENSG00000112186,0.106003,0.049434,0.00020872
ENSG00000137414,0.00486167,0.0285004,0.000628517
ENSG00000124789,-0.000858692,0.0135925,0.00277821
ENSG00000137177,-0.02039,0.0307069,0.000541256
ENSG00000187566,-0.0472424,0.0689314,0.000107308
ENSG00000137364,-0.0114022,0.0229182,0.000970487
ENSG00000165097,0.000103256,0.0681936,0.000109666
ENSG00000124795,0.0640114,0.0595329,0.000143863
ENSG00000137393,-0.0268251,0.0717442,9.90533e-05
ENSG00000172201,-0.0315252,0.108093,4.36306e-05
ENSG00000172197,0.0660747,0.0415961,0.000294802
ENSG00000112242,-0.00105695,0.0173509,0.00169924
ENSG00000145996,0.105707,0.0490159,0.000212257
ENSG00000124766,0.0705276,0.268415,7.07524e-06
ENSG00000172179,0.0795414,0.076439,8.72613e-05
ENSG00000112273,-0.217217,0.134222,2.8301e-05
ENSG00000152954,-0.00580365,0.0378512,0.00035612
ENSG00000146038,0.0797053,0.0419339,0.000290085
ENSG00000124532,-0.00148247,0.0197342,0.00131364
ENSG00000112293,-0.00335599,0.0100121,0.00511658
ENSG00000112294,0.0249872,0.0252359,0.00080186
ENSG00000137261,-0.00501683,0.0329746,0.000469324
ENSG00000111802,-0.0113456,0.0377242,0.000358479
ENSG00000112304,0.00437456,0.0283164,0.000636771
ENSG00000112308,-0.0538405,0.108095,4.36306e-05
ENSG00000112312,0.106678,0.0886603,6.48563e-05
ENSG00000260286,0.100752,0.0472165,0.000228766
ENSG00000111913,0.014794,0.0405578,0.000310131
ENSG00000283467,0.0652464,0.0536987,0.000176881
ENSG00000079691,0.0165865,0.0518985,0.000189852
ENSG00000079689,-0.00899057,0.0373061,0.000366733
ENSG00000164508,-0.0425115,0.0638702,0.000124996
ENSG00000146047,0.0169074,0.0479623,0.000221691
ENSG00000146039,-0.00392862,0.0258716,0.000762947
ENSG00000124568,0.0384741,0.0338788,0.000444561
ENSG00000124564,0.0494994,0.0342437,0.000435127
ENSG00000112337,-0.00877721,0.0377925,0.0003573
ENSG00000112343,0.0154328,0.00958235,0.00557175
ENSG00000124610,0.0560975,0.0411054,0.000301877
ENSG00000275714,0.0296068,0.0390994,0.000333715
ENSG00000278637,-0.0162284,0.0340141,0.000441023
ENSG00000278705,-0.0256044,0.0163788,0.0019056
ENSG00000274267,-0.0164233,0.0791571,8.13652e-05
ENSG00000278463,0.0581492,0.0627014,0.000129713
ENSG00000276410,0.0279784,0.0809409,7.78276e-05
ENSG00000278272,0.0880132,0.0607935,0.000137967
ENSG00000187837,-0.0575232,0.0949048,5.66019e-05
ENSG00000010704,0.121828,0.0467385,0.000233483
ENSG00000197061,0.01445,0.0461605,0.000239379
ENSG00000187475,0.0458899,0.0344765,0.000429231
ENSG00000180596,-0.0553978,0.0425418,0.00028183
ENSG00000180573,0.0939033,0.140179,2.59425e-05
ENSG00000168298,0.107279,0.131497,2.94802e-05
ENSG00000158373,0.0229706,0.0482188,0.000219332
ENSG00000274290,-0.0137507,0.0134126,0.00284542
ENSG00000277157,-0.0270779,0.0638675,0.000124996
ENSG00000197409,0.221997,0.114462,3.89138e-05
ENSG00000282988,-0.00397312,0.035212,0.000411543
ENSG00000196866,-0.0424664,0.0483496,0.000218153
ENSG00000277224,-0.00625987,0.0674637,0.000112025
ENSG00000276966,0.0212666,0.0225758,0.0010035
ENSG00000273802,0.00382812,0.0533689,0.000179239
ENSG00000277075,-0.173531,0.0969438,5.42435e-05
ENSG00000274750,-0.00809519,0.050586,0.000199286
ENSG00000124575,0.0370669,0.0605361,0.000139146
ENSG00000274618,0.00331951,0.039663,0.000324282
ENSG00000275663,0.177273,0.147023,2.35841e-05
ENSG00000277775,-0.0663835,0.0759256,8.84405e-05
ENSG00000275713,-0.016231,0.046275,0.0002382
ENSG00000273983,-0.014983,0.0379127,0.000354941
ENSG00000278588,0.00550115,0.0474637,0.000226408
ENSG00000158406,-0.00473311,0.0363783,0.000383242
ENSG00000186470,0.024451,0.0304096,0.000551869
ENSG00000124508,-0.0637541,0.0416794,0.000291264
ENSG00000026950,-0.0390177,0.0600315,0.000141505
ENSG00000111801,0.00195247,0.0119963,0.00356946
ENSG00000112763,0.00267039,0.0152469,0.00220158
ENSG00000124557,-0.0141382,0.059781,0.000142684
ENSG00000182952,-0.220346,0.131506,2.94802e-05
ENSG00000146109,-0.0759449,0.0654347,0.0001191
ENSG00000181315,0.0333375,0.0870919,6.72148e-05
ENSG00000124635,-0.0549867,0.0754272,8.96197e-05
ENSG00000196787,0.0473231,0.053695,0.000176881
ENSG00000276180,0.0739376,0.0911812,6.13187e-05
ENSG00000197903,0.0301517,0.0674658,0.000112025
ENSG00000274997,-0.0146439,0.00901434,0.00631701
ENSG00000112812,-0.00602816,0.0473407,0.000227587
ENSG00000158553,-0.0210799,0.0362668,0.000387959
ENSG00000124613,-0.0398102,0.0335363,0.000451636
ENSG00000096654,-0.0781834,0.0689295,0.000107308
ENSG00000185130,0.144635,0.0664242,0.000115562
ENSG00000196747,-0.03644,0.078591,8.25444e-05
ENSG00000278828,0.0875749,0.0911829,6.13187e-05
ENSG00000276368,0.000874455,0.072614,9.66949e-05
ENSG00000273703,0.0105444,0.0491591,0.000211078
ENSG00000197238,-0.00952354,0.0574551,0.000152118
ENSG00000273542,-0.00261957,0.0252059,0.000804219
ENSG00000275221,0.0041678,0.0293933,0.000588424
ENSG00000233822,0.0895906,0.105286,4.5989e-05
ENSG00000276903,-0.0198107,0.058584,0.00014858
ENSG00000184357,-0.0290737,0.150843,2.24049e-05
ENSG00000275379,0.0426181,0.102684,4.83475e-05
ENSG00000275126,0.00831454,0.0815616,7.66484e-05
ENSG00000197153,-0.0175246,0.111141,4.12722e-05
ENSG00000278677,-0.0656465,0.0657572,0.000117921
ENSG00000274641,-0.0189801,0.0335697,0.000452815
ENSG00000168131,0.00490975,0.0232265,0.000946903
ENSG00000124657,-0.118252,0.0920827,6.01395e-05
ENSG00000197279,-0.0309245,0.0451726,0.000249992
ENSG00000196812,0.04576,0.0597882,0.000142684
ENSG00000198315,0.0769024,0.0518272,0.000189852
ENSG00000137185,-0.00479837,0.0317234,0.000507059
ENSG00000187626,-0.00476419,0.0358312,0.000395034
ENSG00000189134,0.0282444,0.0227238,0.000989354
ENSG00000276302,0.0165899,0.106663,4.48098e-05
ENSG00000197062,-0.00356048,0.0419337,0.000290085
ENSG00000137338,0.00452931,0.0206539,0.00119572
ENSG00000235109,-0.00301471,0.00863393,0.00689718
ENSG00000189298,0.0443319,0.0350676,0.000415081
ENSG00000158691,-0.00904588,0.0127322,0.00314848
ENSG00000187987,-0.0113651,0.0435557,0.000266501
ENSG00000198704,-0.019874,0.0462728,0.0002382
ENSG00000224586,-0.00509479,0.0491523,0.000211078
ENSG00000232040,-0.00848877,0.0396615,0.000324282
ENSG00000204713,0.0164705,0.134208,2.8301e-05
ENSG00000197935,-0.0120299,0.0301539,0.000561302
ENSG00000204704,0.0530478,0.0856026,6.95732e-05
ENSG00000204703,0.0534669,0.0780353,8.37237e-05
ENSG00000204701,0.126402,0.0641731,0.000123817
ENSG00000204700,-0.0392632,0.0220048,0.00105303
ENSG00000204695,0.175963,0.0815948,7.66484e-05
ENSG00000243729,0.0380584,0.0350626,0.000415081
ENSG00000112462,0.0991758,0.0475856,0.000225228
ENSG00000204694,0.017643,0.0515079,0.000192211
ENSG00000206474,0.158004,0.120042,3.53762e-05
ENSG00000204688,-0.00949288,0.0367954,0.000377346
ENSG00000204687,-3.87733e-05,0.0262821,0.000739362
ENSG00000213886,0.03044,0.0632924,0.000127354
ENSG00000204681,-0.0242348,0.0365066,0.000383242
ENSG00000204655,0.0349294,0.067117,0.000113204
ENSG00000204644,0.0585032,0.0592936,0.000145042
ENSG00000204642,0.0829865,0.0415135,0.000293622
ENSG00000204632,0.0214915,0.0297883,0.000575453
ENSG00000206503,-0.00299356,0.0249786,0.000818369
ENSG00000066379,0.132018,0.164377,1.88673e-05
ENSG00000204619,-0.0163678,0.12005,3.53762e-05
ENSG00000204618,-0.0574713,0.04143,0.00029716
ENSG00000204616,0.0156524,0.00892218,0.00647266
ENSG00000204614,-0.0279611,0.00803916,0.00800799
ENSG00000204613,0.0362625,0.0313963,0.000517672
ENSG00000204610,0.00165393,0.0158233,0.00204239
ENSG00000234127,-0.0295548,0.11623,3.77346e-05
ENSG00000204599,0.0789968,0.0764404,8.72613e-05
ENSG00000248167,0.0511651,0.0693123,0.000106129
ENSG00000241370,-0.00106917,0.0581221,0.000150938
ENSG00000204592,0.0893886,0.0856045,6.95732e-05
ENSG00000204590,0.0806746,0.0749354,9.07989e-05
ENSG00000204576,0.197057,0.0903194,6.24979e-05
ENSG00000204574,0.0545449,0.0311161,0.000527105
ENSG00000204569,-0.0377573,0.175725,1.65089e-05
ENSG00000204568,-0.0400126,0.0602807,0.000140326
ENSG00000137343,-0.10448,0.0324962,0.000483475
ENSG00000204564,0.0377823,0.0842032,7.19316e-05
ENSG00000204560,-0.0120416,0.0290767,0.000603754
ENSG00000146112,-0.14452,0.0568065,0.000158014
ENSG00000137404,-0.0675337,0.0563934,0.000160372
ENSG00000137337,-0.00756648,0.0335248,0.000453994
ENSG00000196230,0.222524,0.268412,7.07524e-06
ENSG00000137312,0.0418338,0.0602797,0.000140326
ENSG00000137331,0.0666084,0.0841918,7.19316e-05
ENSG00000204580,0.00565504,0.0356724,0.00040093
ENSG00000213780,-0.0366093,0.0334844,0.000455174
ENSG00000137411,-0.0218193,0.010312,0.00483003
ENSG00000168631,0.0376202,0.0294519,0.000586066
ENSG00000204544,0.0268627,0.0379107,0.000352583
ENSG00000261272,-0.0275772,0.036713,0.000362016
ENSG00000204542,-0.0287275,0.0647928,0.0001191
ENSG00000204539,0.0344698,0.0326965,0.00247162
ENSG00000204540,0.00934589,0.0156878,0.00208248
ENSG00000204538,0.0561309,0.0581239,0.000150938
ENSG00000204536,-0.00975652,0.0116053,0.00379351
ENSG00000137310,0.0216874,0.0418562,0.000291264
ENSG00000204531,0.133328,0.147021,2.35841e-05
ENSG00000204525,-0.00740398,0.0157644,0.00205064
ENSG00000234745,0.0336616,0.0835083,7.07524e-05
ENSG00000204520,-0.0252398,0.0130604,0.00299754
ENSG00000204516,0.0177307,0.0256084,0.000779455
ENSG00000204511,-8.7484e-05,0.0561836,0.000161551
ENSG00000198563,-0.0245955,0.164372,1.88673e-05
ENSG00000213760,0.0559027,0.0991224,5.18851e-05
ENSG00000204498,-0.0183402,0.073517,9.43365e-05
ENSG00000226979,-0.191034,0.2485,8.25444e-06
ENSG00000232810,0.070609,0.2485,8.25444e-06
ENSG00000227507,-0.027328,0.0870918,6.72148e-05
ENSG00000204482,-0.00933822,0.105286,4.5989e-05
ENSG00000204475,0.00143976,0.0408704,0.000305414
ENSG00000204472,0.0521922,0.0674684,0.000112025
ENSG00000204469,-0.0525252,0.0449597,0.00025235
ENSG00000204463,0.127295,0.0674644,0.000112025
ENSG00000204444,-0.00740817,0.0502905,0.000201644
ENSG00000204439,-0.000707012,0.0886615,6.48563e-05
ENSG00000204438,-0.0272406,0.0408686,0.000305414
ENSG00000204435,0.0306818,0.112765,4.0093e-05
ENSG00000263020,0.105532,0.0535144,0.000175702
ENSG00000240053,0.108811,0.0490167,0.000209899
ENSG00000204428,-0.11809,0.0991288,5.18851e-05
ENSG00000204427,0.0411457,0.0470936,0.000229945
ENSG00000204424,-0.0286736,0.0403302,0.000313669
ENSG00000250641,-0.0352054,0.0400318,0.000318386
ENSG00000204422,0.0304286,0.0739788,9.31573e-05
ENSG00000244355,-0.0925485,0.116231,3.77346e-05
ENSG00000204421,-0.0508502,0.0331444,0.000464607
ENSG00000204420,-0.00635857,0.0296733,0.000581349
ENSG00000213722,-0.0214257,0.099124,5.18851e-05
ENSG00000213719,0.0306657,0.0561909,0.000161551
ENSG00000204410,-0.0212653,0.0237194,0.000907989
ENSG00000228727,0.00763584,0.0168566,0.00179829
ENSG00000204396,-0.0184377,0.0162192,0.00194333
ENSG00000204394,-0.0197235,0.0339227,0.000443382
ENSG00000204392,-0.0725811,0.122096,3.4197e-05
ENSG00000204390,-0.0546935,0.049432,0.00020872
ENSG00000204389,0.00427138,0.0605363,0.000139146
ENSG00000204388,0.0543286,0.0574554,0.000154476
ENSG00000204387,0.0690031,0.0549931,0.000168627
ENSG00000204386,0.0269573,0.0397342,0.000323103
ENSG00000204385,0.00303845,0.027391,0.000678044
ENSG00000204371,-0.0766288,0.0613207,0.000135609
ENSG00000204366,-0.0112935,0.169761,1.76881e-05
ENSG00000166278,-0.00999193,0.0103073,0.00480645
ENSG00000244255,-0.0268276,0.0385554,0.000343149
ENSG00000243649,-0.0295227,0.0542383,0.000173343
ENSG00000204356,-0.0501151,0.0749334,9.07989e-05
ENSG00000204351,-0.0153857,0.0133603,0.00287255
ENSG00000204348,-0.0194867,0.0346229,0.000425693
ENSG00000204344,-0.0116652,0.0351736,0.000412722
ENSG00000244731,-0.0302921,0.070497,9.31573e-05
ENSG00000224389,0.0196283,0.0863378,6.36771e-05
ENSG00000231852,0.043137,0.0373568,0.000365554
ENSG00000168477,-0.00673917,0.0157453,0.00206479
ENSG00000213676,0.0393992,0.0478357,0.00022287
ENSG00000204315,-0.0635544,0.0434594,0.000270038
ENSG00000204314,0.0926795,0.106662,4.48098e-05
ENSG00000221988,0.0918389,0.0870934,6.72148e-05
ENSG00000241404,-0.00300546,0.0094252,0.00577222
ENSG00000204310,-0.0199919,0.294029,5.89603e-06
ENSG00000204308,0.0097848,0.0911818,6.13187e-05
ENSG00000204305,0.00396669,0.0210704,0.00114973
ENSG00000204304,-0.0198115,0.0828416,7.429e-05
ENSG00000213654,0.0328505,0.0613185,0.000135609
ENSG00000204301,-0.0173362,0.0195529,0.00133722
ENSG00000204296,-0.00495325,0.0173116,0.00170749
ENSG00000204290,-0.0115862,0.0477413,0.000224049
ENSG00000204287,0.099061,0.111141,4.12722e-05
ENSG00000198502,0.0144179,0.0308744,0.000528284
ENSG00000196126,0.0169863,0.0085077,0.00701864
ENSG00000196735,-0.0247279,0.114457,3.65554e-05
ENSG00000179344,-0.043887,0.0678204,0.000101412
ENSG00000237541,-0.0888285,0.108103,4.36306e-05
ENSG00000232629,-0.0708668,0.0394466,0.000327819
ENSG00000241106,0.0377008,0.0204948,0.00121222
ENSG00000204267,-0.0232486,0.0490168,0.000212257
ENSG00000204264,-0.0104563,0.0429951,0.000275934
ENSG00000168394,-0.00668858,0.0536937,0.000176881
ENSG00000240065,0.0461039,0.0419365,0.000290085
ENSG00000242574,0.1454,0.140176,2.59425e-05
ENSG00000204257,0.0284837,0.11114,4.12722e-05
ENSG00000204256,-0.021595,0.0785909,8.25444e-05
ENSG00000204252,0.0434967,0.106671,4.48098e-05
ENSG00000231389,-0.0571,0.0403282,0.000313669
ENSG00000223865,-0.0642081,0.0478352,0.000220512
ENSG00000204248,-0.0467845,0.0371177,0.000370271
ENSG00000204231,-0.0434986,0.0632736,0.000127354
ENSG00000112473,0.00786803,0.0435558,0.000268859
ENSG00000204228,-0.015921,0.0131633,0.00295509
ENSG00000204227,0.0629173,0.137096,2.71217e-05
ENSG00000223501,-0.0630804,0.0482211,0.000219332
ENSG00000231500,0.0247307,0.147023,2.35841e-05
ENSG00000235863,-0.0141193,0.0623225,0.000132071
ENSG00000227057,0.00422717,0.0326483,0.000478758
ENSG00000204220,-0.127256,0.147018,2.35841e-05
ENSG00000237441,-0.0368272,0.0497166,0.000206361
ENSG00000231925,-0.0265917,0.0348127,0.000420977
ENSG00000236104,-0.0615502,0.128949,3.06594e-05
ENSG00000204209,-0.190315,0.0713197,0.000100233
ENSG00000237649,-0.0324676,0.0508877,0.000196927
ENSG00000112511,-0.0944301,0.0484806,0.000216974
ENSG00000112514,-0.0118139,0.0154258,0.00214969
ENSG00000197283,0.00927956,0.0138257,0.00268387
ENSG00000213588,-0.0359843,0.0559781,0.00016273
ENSG00000030110,0.0300158,0.0300594,0.00056484
ENSG00000096433,-0.036949,0.023182,0.00095044
ENSG00000137288,0.00679837,0.0841882,7.19316e-05
ENSG00000161896,-0.094369,0.0199414,0.00128298
ENSG00000161904,0.0269518,0.0654325,0.0001191
ENSG00000096395,0.07065,0.159463,2.00465e-05
ENSG00000124493,0.0230006,0.0199417,0.00128298
ENSG00000186577,-0.00665634,0.0317611,0.00050588
ENSG00000272325,-0.0664236,0.0991247,5.18851e-05
ENSG00000124507,0.0136005,0.109584,4.24514e-05
ENSG00000124664,0.207411,0.159467,2.00465e-05
ENSG00000196821,0.00113161,0.232452,9.43365e-06
ENSG00000124562,-0.042934,0.134207,2.8301e-05
ENSG00000065060,-0.0513768,0.0287946,0.000615546
ENSG00000064995,-0.134202,0.116232,3.77346e-05
ENSG00000064999,-0.158957,0.07749,8.49029e-05
ENSG00000124678,-0.0551558,0.0294225,0.000589603
ENSG00000146197,0.0641677,0.0605349,0.000139146
ENSG00000065029,0.0240006,0.0379122,0.000354941
ENSG00000023892,0.034867,0.0969481,5.42435e-05
ENSG00000112033,-0.103458,0.0835087,7.31108e-05
ENSG00000112039,-0.0346603,0.0423658,0.000284189
ENSG00000198755,-0.0024937,0.083505,7.31108e-05
ENSG00000007866,0.240841,0.150836,2.24049e-05
ENSG00000112041,-0.0635713,0.0469736,0.000231124
ENSG00000096060,-0.0892376,0.070905,0.000101412
ENSG00000157343,0.013059,0.0304105,0.000551869
ENSG00000196748,0.0368174,0.0574556,0.000154476
ENSG00000204140,0.00904539,0.0436602,0.00026768
ENSG00000137392,0.101405,0.109585,4.24514e-05
ENSG00000197753,0.00938753,0.0629863,0.000128533
ENSG00000096063,0.0404593,0.0257889,0.000767663
ENSG00000112053,0.0239367,0.0249653,0.000819548
ENSG00000112062,-0.0122828,0.0969494,5.42435e-05
ENSG00000156711,-0.00337095,0.0190491,0.00140679
ENSG00000096070,-0.0296086,0.0151072,0.00223931
ENSG00000180316,0.00971943,0.0351619,0.000412722
ENSG00000189325,0.0557073,0.0327308,0.000476399
ENSG00000010030,-0.0192577,0.0407882,0.000306594
ENSG00000179165,-0.0183189,0.0341513,0.000435127
ENSG00000112078,-0.0365023,0.0503585,0.000201644
ENSG00000112079,-0.0332559,0.0671151,0.000113204
ENSG00000112081,0.0249763,0.0269493,0.000672148
ENSG00000124762,-0.0457884,0.0785931,8.25444e-05
ENSG00000255587,0.01458,0.0116989,0.00375223
ENSG00000124772,-0.00463953,0.0730624,9.31573e-05
ENSG00000137168,0.0479305,0.0657555,0.000117921
ENSG00000198663,0.0918559,0.036826,0.000376167
ENSG00000164530,-0.0218094,0.0192579,0.00137849
ENSG00000137409,0.0702221,0.0484865,0.000216974
ENSG00000146192,0.0152948,0.0448536,0.000253529
ENSG00000137193,-0.314756,0.232483,9.43365e-06
ENSG00000172738,0.059674,0.0356749,0.000398572
ENSG00000065491,-0.151735,0.088658,6.48563e-05
ENSG00000112130,0.00210044,0.108096,4.36306e-05
ENSG00000137200,0.125603,0.0785913,8.25444e-05
ENSG00000198937,-0.0650944,0.078592,8.25444e-05
ENSG00000112139,0.0480577,0.0581222,0.000150938
ENSG00000183826,-0.0029736,0.0413512,0.000298339
ENSG00000124767,0.00772426,0.0375389,0.000362016
ENSG00000124721,0.00463095,0.0107745,0.0044291
ENSG00000112164,-0.0244642,0.0647938,0.000121458
ENSG00000112167,-0.0327884,0.0294279,0.000584886
ENSG00000164626,0.0328886,0.0828426,7.429e-05
ENSG00000124780,-0.0183402,0.0407897,0.000306594
ENSG00000095981,-0.00293248,0.0106228,0.00454348
ENSG00000164627,0.0132069,0.0190554,0.00140797
ENSG00000146122,-0.0968865,0.0657688,0.000117921
ENSG00000124615,-0.0565584,0.027487,0.000675685
ENSG00000156564,0.0368672,0.0929864,5.89603e-05
ENSG00000124602,-0.0310592,0.0259137,0.000760588
ENSG00000112212,0.0307827,0.0764387,8.72613e-05
ENSG00000124701,-0.0360793,0.0574549,0.000154476
ENSG00000124596,-0.0249816,0.0154428,0.00214498
ENSG00000001167,0.0273971,0.0856019,6.95732e-05
ENSG00000161911,0.033657,0.0559803,0.00016273
ENSG00000095970,0.00742305,0.0256951,0.000773559
ENSG00000112195,0.0778932,0.0704971,0.000102591
ENSG00000188056,0.0645068,0.0497157,0.000206361
ENSG00000124731,0.0180463,0.0515086,0.000192211
ENSG00000096264,0.0654769,0.045276,0.000248813
ENSG00000137166,-0.0359103,0.0863379,6.8394e-05
ENSG00000112559,0.0203333,0.118098,3.65554e-05
ENSG00000112561,0.0852493,0.120041,3.53762e-05
ENSG00000096088,-0.00936568,0.0176334,0.00164499
ENSG00000137218,0.0769134,0.11623,3.77346e-05
ENSG00000124593,-0.00152818,0.031228,0.000523568
ENSG00000214736,0.0337876,0.131497,2.94802e-05
ENSG00000164663,-0.0384455,0.0949043,5.66019e-05
ENSG00000124641,0.184807,0.0959124,5.54227e-05
ENSG00000112578,0.0114413,0.0610806,0.000136788
ENSG00000112576,0.0328357,0.0544247,0.000172164
ENSG00000137413,0.00776161,0.0426327,0.000280651
ENSG00000188112,0.0151142,0.0267302,0.000714599
ENSG00000048545,0.102503,0.0841879,7.19316e-05
ENSG00000112599,-0.0444718,0.0335686,0.000450457
ENSG00000048544,0.00716729,0.05538,0.000166268
ENSG00000124496,-0.0429922,0.0621365,0.000132071
ENSG00000024048,-0.0837951,0.0553802,0.000166268
ENSG00000112619,-0.173162,0.0980191,5.30643e-05
ENSG00000124659,-0.00334815,0.043748,0.000264142
ENSG00000112624,-0.169287,0.131501,2.94802e-05
ENSG00000146223,-0.0878791,0.0780361,8.37237e-05
ENSG00000221821,0.0456305,0.0791575,8.13652e-05
ENSG00000171611,0.0228091,0.0218925,0.001066
ENSG00000137161,0.0452324,0.0343852,0.00043159
ENSG00000124713,0.0172573,0.0572347,0.000155655
ENSG00000124587,0.0219459,0.0216813,0.00108723
ENSG00000112640,-0.129955,0.143481,2.47633e-05
ENSG00000124733,-0.037275,0.0721748,9.78741e-05
ENSG00000124702,-0.139601,0.154974,2.12257e-05
ENSG00000124541,0.0264593,0.0307077,0.000541256
ENSG00000044090,-0.00214277,0.0237065,0.00102709
ENSG00000112651,0.0649383,0.0370016,0.000372629
ENSG00000137171,0.00911841,0.0375992,0.000360837
ENSG00000112655,-0.0894123,0.0657606,0.000117921
ENSG00000112658,-0.0756295,0.128954,2.8301e-05
ENSG00000112659,0.00152751,0.00996835,0.00516021
ENSG00000112667,-0.130608,0.0671121,0.000113204
ENSG00000146216,0.0632235,0.083507,7.31108e-05
ENSG00000137204,-0.0267515,0.0430846,0.000274755
ENSG00000146215,-0.0307126,0.0470994,0.000229945
ENSG00000171467,0.0303504,0.0414321,0.00029716
ENSG00000124574,-0.0290888,0.0218936,0.00106364
ENSG00000171462,0.0718637,0.0949039,5.66019e-05
ENSG00000137221,-0.00592988,0.0357243,0.000399751
ENSG00000204052,-0.146917,0.109587,4.24514e-05
ENSG00000137207,0.348678,0.124254,3.30178e-05
ENSG00000171453,0.0224317,0.0311501,0.000525926
ENSG00000124571,-0.144582,0.0671154,0.000113204
ENSG00000170734,-0.0438169,0.0413476,0.000298339
ENSG00000172432,-0.0848986,0.0774918,8.49029e-05
ENSG00000124688,0.00976676,0.0739797,9.31573e-05
ENSG00000172426,0.0231273,0.0510406,0.000195748
ENSG00000096080,0.122125,0.0780355,8.37237e-05
ENSG00000112715,-0.00721018,0.0274433,0.000678044
ENSG00000181577,0.00784015,0.0325699,0.000481116
