ensg,beta,standard_error,effect_allele_frequency
ENSG00000197622,-0.610854,0.298377,4.9512e-05
ENSG00000143458,-0.152575,0.15827,0.000176043
ENSG00000143434,-0.0358657,0.0734127,0.000819699
ENSG00000163154,0.145784,0.283054,5.50134e-05
ENSG00000163155,-0.262143,0.126617,0.000275067
ENSG00000163156,-0.12668,0.111074,0.000357587
ENSG00000163157,0.0420756,0.158285,0.000176043
ENSG00000163159,0.0133496,0.169205,0.000154037
ENSG00000143398,0.287329,0.200155,0.000110027
ENSG00000143373,-0.00860296,0.269874,6.05147e-05
ENSG00000143393,-0.0205099,0.114097,0.000341083
ENSG00000143390,0.02779,0.283068,5.50134e-05
ENSG00000143416,0.0741273,0.147186,0.000203549
ENSG00000159377,-0.0248266,0.211015,9.90241e-05
ENSG00000143442,-0.568278,0.365381,3.3008e-05
ENSG00000143375,0.0208465,0.0503681,0.00174392
ENSG00000143367,0.00353553,0.117579,0.000319078
ENSG00000143376,-0.0176436,0.0530245,0.00157338
ENSG00000178796,0.0146029,0.190839,0.000121029
ENSG00000143436,-0.00506847,0.0983113,0.000456611
ENSG00000143450,-0.0624013,0.14527,0.000209051
ENSG00000182134,0.0325551,0.117576,0.000319078
ENSG00000213171,-0.0130015,0.11861,0.000313576
ENSG00000143365,-0.00629234,0.0366982,0.0032953
ENSG00000225556,0.00980406,0.0583583,0.00129832
ENSG00000196407,0.0686357,0.149209,0.000198048
ENSG00000159445,0.250364,0.205355,0.000104525
ENSG00000163191,0.304486,0.248253,7.15174e-05
ENSG00000182898,0.153419,0.0941691,0.000500622
ENSG00000159450,-0.0116113,0.0255377,0.00684366
ENSG00000215853,-0.00228134,0.0664306,0.000990241
ENSG00000197915,-0.0101851,0.0222041,0.00908821
ENSG00000143631,-0.0134037,0.016965,0.0157503
ENSG00000143520,-0.000228491,0.0244437,0.00748182
ENSG00000143536,0.12545,0.0965705,0.000473115
ENSG00000186207,-0.0882101,0.19539,0.000115528
ENSG00000169509,0.188233,0.283068,5.50134e-05
ENSG00000185966,-0.0800215,0.107806,0.000379592
ENSG00000163202,0.151036,0.231209,8.25201e-05
ENSG00000187223,-0.103013,0.200182,0.000110027
ENSG00000187180,0.190207,0.210994,9.90241e-05
ENSG00000159455,-0.0426981,0.400353,2.75067e-05
ENSG00000187173,-0.820376,0.2584,6.6016e-05
ENSG00000187170,-0.285396,0.111085,0.000357587
ENSG00000198854,-0.0457044,0.298344,4.9512e-05
ENSG00000203786,-0.0333392,0.0395327,0.00283869
ENSG00000240386,-0.459506,0.400343,2.75067e-05
ENSG00000186226,-0.245392,0.231113,8.25201e-05
ENSG00000197084,-0.429797,0.217095,9.35227e-05
ENSG00000186844,0.174427,0.153524,0.000187045
ENSG00000235942,0.14427,0.158671,0.000176043
ENSG00000163206,0.356144,0.400329,2.75067e-05
ENSG00000163207,0.025543,0.111083,0.000357587
ENSG00000184148,0.223212,0.205394,0.000104525
ENSG00000169474,-0.116007,0.210968,9.90241e-05
ENSG00000163209,-0.0774889,0.29834,4.9512e-05
ENSG00000163216,-0.321898,0.298381,4.9512e-05
ENSG00000241794,0.0176503,0.338332,3.85094e-05
ENSG00000196805,0.0103593,0.130584,0.000258563
ENSG00000159516,0.537129,0.223819,8.80214e-05
ENSG00000203784,0.0296495,0.0557013,0.00141384
ENSG00000203783,0.223192,0.200152,0.000110027
ENSG00000203782,0.152652,0.136525,0.000236557
ENSG00000159527,-0.0898428,0.169173,0.000154037
ENSG00000163218,-0.0552693,0.0424902,0.0024536
ENSG00000163221,0.395333,0.29837,4.9512e-05
ENSG00000184330,0.466253,0.20538,0.000104525
ENSG00000196420,-0.216368,0.29893,4.9512e-05
ENSG00000196154,0.0437448,0.120731,0.000302574
ENSG00000188015,0.00359745,0.0259779,0.00655759
ENSG00000196754,-0.103732,0.0865875,0.000588643
ENSG00000188643,0.0703134,0.186687,0.000126531
ENSG00000189334,0.0295039,0.400296,2.75067e-05
ENSG00000189171,0.0370193,0.0616947,0.00116628
ENSG00000160678,0.0680416,0.059273,0.00126531
ENSG00000160679,0.439389,0.298377,4.9512e-05
ENSG00000143553,0.174608,0.18291,0.000132032
ENSG00000143621,0.090693,0.231264,8.25201e-05
ENSG00000169418,0.0296075,0.0900243,0.000544632
ENSG00000143624,0.270147,0.205415,0.000104525
ENSG00000143554,0.0261706,0.0326323,0.00417551
ENSG00000143614,-0.0829706,0.122997,0.000291571
ENSG00000198837,0.0107774,0.141581,0.000220053
ENSG00000160741,-0.481287,0.365408,3.3008e-05
ENSG00000143570,-0.421203,0.23923,7.70187e-05
ENSG00000143578,0.0631585,0.0960032,0.000478616
ENSG00000143543,0.185557,0.365386,3.3008e-05
ENSG00000143545,0.118589,0.182721,0.000132032
ENSG00000143552,0.0490879,0.0407752,0.00267915
ENSG00000143549,0.130168,0.160793,0.000170541
ENSG00000163263,-0.160827,0.172488,0.000148536
ENSG00000143612,0.155357,0.158253,0.000176043
ENSG00000143569,0.0583534,0.25012,7.15174e-05
ENSG00000143575,0.0124948,0.071043,0.00086371
ENSG00000143595,-0.166861,0.151339,0.000192547
ENSG00000143515,0.0030714,0.104092,0.000407099
ENSG00000160712,0.152393,0.210976,9.90241e-05
ENSG00000169291,-0.338693,0.149213,0.000198048
ENSG00000163239,-0.00538792,0.0667811,0.000990241
ENSG00000160716,-0.199828,0.182728,0.000132032
ENSG00000160710,-0.218562,0.179026,0.000137533
ENSG00000143603,-0.114065,0.141731,0.000220053
ENSG00000163344,-0.177806,0.117572,0.000319078
ENSG00000163346,-0.0073483,0.0785741,0.000715174
ENSG00000163348,0.0315982,0.298352,4.9512e-05
ENSG00000160691,-0.0692523,0.200188,0.000110027
ENSG00000173207,0.449246,0.40027,2.75067e-05
ENSG00000160688,0.041685,0.120732,0.000302574
ENSG00000160685,0.300401,0.40028,2.75067e-05
ENSG00000163354,0.0392176,0.0611406,0.00118279
ENSG00000163357,-0.00772046,0.0741518,0.000803195
ENSG00000143537,0.0402031,0.0768128,0.000748182
ENSG00000243364,-0.0679468,0.121867,0.000297072
ENSG00000251246,-0.302004,0.283241,5.50134e-05
ENSG00000143590,-0.0876507,0.270061,6.05147e-05
ENSG00000169241,0.293168,0.160987,0.000170541
ENSG00000179085,-0.0822154,0.400276,2.75067e-05
ENSG00000163463,0.167182,0.166225,0.000159539
ENSG00000163462,0.143677,0.169191,0.000154037
ENSG00000185499,0.0308857,0.100753,0.000434606
ENSG00000169231,0.00385034,0.0351931,0.00359237
ENSG00000173171,-0.17994,0.127904,0.000269566
ENSG00000177628,-0.054063,0.11465,0.000335582
ENSG00000160767,-0.00121906,0.0482169,0.00188146
ENSG00000116521,-0.210872,0.182718,0.000132032
ENSG00000143630,-0.262329,0.117573,0.000319078
ENSG00000143627,0.141533,0.121841,0.000297072
ENSG00000160752,-0.120775,0.1723,0.000148536
ENSG00000160753,-0.0122795,0.0313759,0.0045221
ENSG00000116539,0.188638,0.063277,0.00110577
ENSG00000125459,0.016181,0.0406311,0.00268465
ENSG00000163374,-0.0162321,0.0706148,0.000885715
ENSG00000132676,-0.062657,0.115585,0.00033008
ENSG00000116580,0.0355692,0.113709,0.000341083
ENSG00000143622,0.33912,0.172283,0.000137533
ENSG00000132680,0.107746,0.113707,0.000341083
ENSG00000173080,0.00517127,0.138164,0.000231056
ENSG00000116584,-0.052347,0.175568,0.000143035
ENSG00000163479,0.454131,0.31643,4.40107e-05
ENSG00000116586,0.41265,0.400282,2.75067e-05
ENSG00000132698,0.00433673,0.0628932,0.00111677
ENSG00000254726,0.0425291,0.365396,3.3008e-05
ENSG00000160789,0.0373647,0.139843,0.000225555
ENSG00000196189,0.164204,0.106302,0.000390595
ENSG00000160785,0.487418,0.248248,7.15174e-05
ENSG00000160783,-0.00132023,0.163435,0.00016504
ENSG00000260238,-0.185213,0.0928619,0.000511624
ENSG00000242252,-0.20866,0.107046,0.000385094
ENSG00000160781,0.141357,0.114689,0.000335582
ENSG00000198952,0.202178,0.210988,9.90241e-05
ENSG00000163472,-0.0645433,0.107021,0.000385094
ENSG00000198715,-0.0196244,0.132009,0.000253061
ENSG00000189030,-0.15137,0.124179,0.00028607
ENSG00000163468,-0.180718,0.338676,3.85094e-05
ENSG00000163467,-0.667856,0.283081,5.50134e-05
ENSG00000132677,0.0822058,0.103411,0.0004126
ENSG00000125462,-0.00732752,0.31653,4.40107e-05
ENSG00000183856,0.0122003,0.0332622,0.00400497
ENSG00000187862,-0.0087094,0.121856,0.000297072
ENSG00000163382,-0.0345361,0.116574,0.000324579
ENSG00000160818,0.00537709,0.089115,0.000555635
ENSG00000280316,0.0409724,0.130634,0.000258563
ENSG00000132702,0.224827,0.179025,0.000137533
ENSG00000132692,0.0682069,0.0891135,0.000555635
ENSG00000132688,0.00130607,0.0988896,0.00045111
ENSG00000143320,-0.103637,0.111125,0.000357587
ENSG00000143319,-0.311563,0.239205,7.70187e-05
ENSG00000143303,-0.0974989,0.0928917,0.000511624
ENSG00000143314,0.0247213,0.147176,0.000203549
ENSG00000143321,0.0796798,0.365422,3.3008e-05
ENSG00000027869,-0.342315,0.258393,6.6016e-05
ENSG00000198400,-0.00133371,0.179025,0.000137533
ENSG00000027644,0.114194,0.0807599,0.000676664
ENSG00000187800,-0.05862,0.0869875,0.000583142
ENSG00000160838,0.0150719,0.0390681,0.00290471
ENSG00000132694,-0.12123,0.190837,0.000121029
ENSG00000253831,-0.110899,0.0989952,0.00045111
ENSG00000143297,0.164856,0.116567,0.000324579
ENSG00000163518,0.0848253,0.0923683,0.000517126
ENSG00000160856,0.0537077,0.0358742,0.00342733
ENSG00000132704,-0.125005,0.0817806,0.00066016
ENSG00000163534,0.00726264,0.054098,0.00151287
ENSG00000073754,-0.00714889,0.0346325,0.0037024
ENSG00000183853,0.0574941,0.092917,0.000511624
ENSG00000158473,0.0236075,0.121938,0.000297072
ENSG00000158477,0.115716,0.106294,0.000390595
ENSG00000158481,-0.111775,0.0965645,0.000473115
ENSG00000158485,-0.0854383,0.0411935,0.00261313
ENSG00000158488,-0.0708003,0.100756,0.000434606
ENSG00000186306,0.0280945,0.169267,0.000154037
ENSG00000180708,0.461323,0.239262,7.70187e-05
ENSG00000173285,-0.112279,0.141567,0.000220053
ENSG00000198965,0.0278314,0.0372545,0.00319628
ENSG00000197532,0.114292,0.163485,0.00016504
ENSG00000186440,0.0661647,0.032976,0.00408199
ENSG00000198967,0.158136,0.0805392,0.000671163
ENSG00000163554,0.0440057,0.0303783,0.00484668
ENSG00000196171,0.012307,0.0303586,0.00479717
ENSG00000203757,-0.0140013,0.166237,0.000159539
ENSG00000180433,0.162594,0.211184,9.90241e-05
ENSG00000197403,0.072202,0.258379,6.6016e-05
ENSG00000188340,0.213542,0.231137,8.25201e-05
ENSG00000163563,-0.0704521,0.147181,0.000203549
ENSG00000163564,-0.0496033,0.0644957,0.00105076
ENSG00000163565,0.0328071,0.124179,0.00028607
ENSG00000163568,0.0200401,0.0285214,0.00544632
ENSG00000213088,0.0401335,0.169238,0.000154037
ENSG00000179639,0.0786702,0.166229,0.000159539
ENSG00000196266,0.0467531,0.239237,7.70187e-05
ENSG00000196184,0.0418556,0.119673,0.000308075
ENSG00000184155,-0.0959298,0.126624,0.000275067
ENSG00000132703,-0.0221462,0.0685208,0.000940729
ENSG00000132693,-0.150999,0.115601,0.00033008
ENSG00000158716,0.165372,0.217123,9.35227e-05
ENSG00000181036,-0.0601642,0.0426529,0.00242609
ENSG00000158714,-0.0188549,0.0771064,0.00074268
ENSG00000188004,-0.236179,0.151315,0.000192547
ENSG00000243284,-0.09749,0.136534,0.000236557
ENSG00000213085,-0.0063722,0.126613,0.000275067
ENSG00000158710,0.365208,0.283053,5.50134e-05
ENSG00000085552,0.12117,0.080111,0.000687667
ENSG00000162723,0.122699,0.166257,0.000159539
ENSG00000143315,0.0539946,0.120735,0.000302574
ENSG00000162728,0.328414,0.338288,3.85094e-05
ENSG00000162729,0.0992365,0.108593,0.000374091
ENSG00000018625,-0.01209,0.231102,8.25201e-05
ENSG00000132681,-0.0381042,0.0590959,0.00126531
ENSG00000143318,0.00245504,0.0477956,0.00192547
ENSG00000258465,0.024256,0.195361,0.000115528
ENSG00000162735,0.0720976,0.163464,0.00016504
ENSG00000162736,-0.0751071,0.162336,0.000187045
ENSG00000171786,-0.592264,0.283045,5.50134e-05
ENSG00000162739,-0.0890543,0.223797,8.80214e-05
ENSG00000066294,0.0828809,0.0776783,0.000731678
ENSG00000117090,0.357823,0.316457,4.40107e-05
ENSG00000117091,0.0599186,0.116606,0.000324579
ENSG00000026751,-0.053233,0.134968,0.000242059
ENSG00000122224,0.021395,0.0657173,0.00101225
ENSG00000122223,-0.162486,0.109412,0.00036859
ENSG00000179914,-0.320413,0.163451,0.00016504
ENSG00000158764,0.23229,0.186735,0.000126531
ENSG00000158769,0.174766,0.190855,0.000121029
ENSG00000215845,-0.241511,0.298362,4.9512e-05
ENSG00000158773,-0.482315,0.317549,4.40107e-05
ENSG00000186517,0.103558,0.200162,0.000110027
ENSG00000143217,0.172445,0.3383,3.85094e-05
ENSG00000162755,0.00150445,0.0738938,0.000808697
ENSG00000158793,-0.00291537,0.0807688,0.000676664
ENSG00000158796,-0.615779,0.369455,3.3008e-05
ENSG00000143222,0.0253505,0.205344,0.000104525
ENSG00000143258,-0.00171386,0.210974,9.90241e-05
ENSG00000143224,0.160168,0.0900328,0.000544632
ENSG00000158850,0.0258984,0.200173,0.000110027
ENSG00000158859,0.0422166,0.10626,0.000390595
ENSG00000158864,-0.100628,0.160779,0.000170541
ENSG00000158874,-0.542419,0.338331,3.85094e-05
ENSG00000143257,0.0169581,0.0741542,0.000803195
ENSG00000248485,-0.196916,0.400266,2.75067e-05
ENSG00000158887,-0.0710486,0.258427,6.6016e-05
ENSG00000143252,-0.196388,0.138148,0.000231056
ENSG00000188931,0.156535,0.111067,0.000357587
ENSG00000143226,0.320598,0.166277,0.000159539
ENSG00000173110,-0.0112361,0.030426,0.00469814
ENSG00000203747,0.263944,0.115604,0.00033008
ENSG00000162747,-0.623988,0.239253,7.70187e-05
ENSG00000072694,-0.137177,0.248261,7.15174e-05
ENSG00000132185,0.119174,0.172272,0.000148536
ENSG00000162746,-0.0249951,0.0491599,0.00290471
ENSG00000081721,-0.0587037,0.129226,0.000264064
ENSG00000118217,-0.0128723,0.153547,0.000187045
ENSG00000162745,0.351739,0.0857916,0.000599646
ENSG00000198929,-0.298461,0.338316,3.85094e-05
ENSG00000171722,-0.0663161,0.10946,0.00036859
ENSG00000239887,-0.234956,0.258386,6.6016e-05
ENSG00000198574,-0.000572591,0.160777,0.000170541
ENSG00000152332,0.444319,0.25841,6.6016e-05
ENSG00000117143,0.0756167,0.298444,4.9512e-05
ENSG00000162733,0.384623,0.283076,5.50134e-05
ENSG00000132196,0.0735627,0.175601,0.000143035
ENSG00000185860,-0.305216,0.175576,0.000143035
ENSG00000117152,-0.00448909,0.0988885,0.00045111
ENSG00000143248,0.0640326,0.248317,7.15174e-05
ENSG00000143228,0.0252507,0.104094,0.000407099
ENSG00000185630,-0.146391,0.231176,8.25201e-05
ENSG00000143171,-0.19842,0.149203,0.000198048
ENSG00000162763,-0.268778,0.158256,0.000176043
ENSG00000143198,-0.144884,0.172268,0.000148536
ENSG00000143149,-0.0371182,0.0865754,0.000588643
ENSG00000143183,0.101492,0.0850057,0.000610648
ENSG00000143179,-0.188152,0.231128,8.25201e-05
ENSG00000188859,0.434197,0.365383,3.3008e-05
ENSG00000143157,0.312622,0.316446,4.40107e-05
ENSG00000152382,-0.0103529,0.104844,0.000401598
ENSG00000143195,-0.126355,0.205618,0.000104525
ENSG00000143194,0.0981453,0.179117,0.000137533
ENSG00000143167,0.0285183,0.149214,0.000198048
ENSG00000198842,-0.0218672,0.0470178,0.00200249
ENSG00000143190,0.138017,0.223796,8.80214e-05
ENSG00000198821,-0.0307004,0.1086,0.000374091
ENSG00000143162,-0.0433525,0.151319,0.000192547
ENSG00000198771,0.197044,0.153547,0.000187045
ENSG00000197965,0.0635555,0.217088,9.35227e-05
ENSG00000143199,0.116992,0.0679468,0.000957233
ENSG00000143158,0.0354395,0.200166,0.000110027
ENSG00000143164,0.176234,0.205351,0.000104525
ENSG00000143147,-0.0120561,0.0821011,0.000654659
ENSG00000143155,-0.595595,0.316454,4.40107e-05
ENSG00000213064,0.195291,0.248268,7.15174e-05
ENSG00000143178,-0.156003,0.105525,0.000396096
ENSG00000143185,-0.0352549,0.179034,0.000137533
ENSG00000143184,0.135471,0.15825,0.000176043
ENSG00000143196,0.153254,0.0807612,0.000676664
ENSG00000143156,0.0297587,0.0785703,0.000693168
ENSG00000117475,-0.0148783,0.0485174,0.00187045
ENSG00000117477,0.171599,0.0828288,0.000643656
ENSG00000117479,0.185887,0.20537,0.000104525
ENSG00000198734,-0.0193161,0.100115,0.000440107
ENSG00000174175,-0.000452737,0.0508705,0.00171092
ENSG00000188404,0.235369,0.155834,0.000181544
ENSG00000007908,0.140692,0.119654,0.000308075
ENSG00000171806,-0.0343687,0.120724,0.000302574
ENSG00000000460,-0.0559781,0.0729047,0.000830702
ENSG00000000457,0.0232268,0.14719,0.000203549
ENSG00000075945,0.00212006,0.0909261,0.00053363
ENSG00000203740,0.0766459,0.126608,0.000275067
ENSG00000120370,-0.0402269,0.106265,0.000390595
ENSG00000116132,0.319449,0.338321,3.85094e-05
ENSG00000117501,-0.0541869,0.0801215,0.000687667
ENSG00000007933,0.0608082,0.0537781,0.00152937
ENSG00000094963,0.00133484,0.0540623,0.00151287
ENSG00000010932,0.255293,0.143369,0.000214552
ENSG00000076258,-0.00800553,0.0933605,0.000506123
ENSG00000117523,0.126434,0.102708,0.000418102
ENSG00000034971,-0.00377756,0.0490659,0.00183745
ENSG00000117533,0.273906,0.338347,3.85094e-05
ENSG00000010165,0.14006,0.0949432,0.000489619
ENSG00000197959,-0.287916,0.169337,0.000154037
ENSG00000180999,0.134252,0.0788763,0.000709672
ENSG00000135845,0.00455012,0.169184,0.000154037
ENSG00000094975,0.141822,0.092376,0.000517126
ENSG00000117560,0.398841,0.3656,3.3008e-05
ENSG00000120337,-0.0241256,0.0295554,0.00510524
ENSG00000117592,0.174598,0.116565,0.000324579
ENSG00000162753,-0.202496,0.106265,0.000390595
ENSG00000183831,0.391287,0.298383,4.9512e-05
ENSG00000232113,0.647852,0.338277,3.85094e-05
ENSG00000076321,0.0459797,0.186694,0.000126531
ENSG00000120334,0.200072,0.217105,9.35227e-05
ENSG00000117593,0.0597022,0.0651524,0.00104525
ENSG00000185278,0.192937,0.316462,4.40107e-05
ENSG00000117601,0.040653,0.3654,3.3008e-05
ENSG00000135870,-0.0303492,0.130597,0.000258563
ENSG00000152061,0.193423,0.0989056,0.00045111
ENSG00000203737,0.171456,0.190841,0.000121029
ENSG00000116161,0.089383,0.200165,0.000110027
ENSG00000120333,0.142642,0.217158,9.35227e-05
ENSG00000120332,0.0305827,0.0634887,0.00110027
ENSG00000235750,-0.349994,0.317445,4.40107e-05
ENSG00000116147,0.128226,0.163485,0.00016504
ENSG00000143207,0.0962808,0.149215,0.000198048
ENSG00000116183,0.110424,0.109391,0.00036859
ENSG00000152092,-0.395736,0.190854,0.000121029
ENSG00000198797,0.167521,0.365379,3.3008e-05
ENSG00000120341,-0.00597744,0.0646659,0.00105626
ENSG00000075391,-0.160818,0.158366,0.000176043
ENSG00000240021,-0.0840562,0.130581,0.000258563
ENSG00000116191,0.0528209,0.186743,0.000126531
ENSG00000116194,0.0466999,0.248281,7.15174e-05
ENSG00000116199,0.158585,0.231113,8.25201e-05
ENSG00000186283,0.0438796,0.0811261,0.000671163
ENSG00000143322,-0.0541664,0.0681195,0.000951731
ENSG00000057252,-0.097118,0.0891084,0.000555635
ENSG00000162779,0.0645914,0.0489969,0.00184295
ENSG00000116218,0.142236,0.097126,0.000467614
ENSG00000162782,0.162785,0.23937,7.70187e-05
ENSG00000143340,0.00123639,0.2311,8.25201e-05
ENSG00000169905,-0.0884896,0.172276,0.000148536
ENSG00000143337,0.00065055,0.121833,0.000297072
ENSG00000135837,-0.130705,0.116609,0.000324579
ENSG00000116260,-0.0221506,0.136677,0.000236557
ENSG00000121454,-0.184519,0.239229,7.70187e-05
ENSG00000230124,-0.0062718,0.195365,0.000115528
ENSG00000143324,-0.490777,0.298355,4.9512e-05
ENSG00000135835,0.0749635,0.0584663,0.00129281
ENSG00000135823,-0.111561,0.186644,0.000126531
ENSG00000153029,0.0703809,0.124176,0.00028607
ENSG00000162783,0.0799218,0.338303,3.85094e-05
ENSG00000198216,-0.0947388,0.0754592,0.000775688
ENSG00000179930,0.0524814,0.0544612,0.00149086
ENSG00000135821,-0.203187,0.258429,6.6016e-05
ENSG00000203730,-0.0801339,0.169172,0.000154037
ENSG00000121446,0.0261572,0.0611172,0.00118279
ENSG00000135828,-0.00278831,0.0321978,0.00428004
ENSG00000143333,-0.0206233,0.182728,0.000132032
ENSG00000135824,-0.376667,0.205409,0.000104525
ENSG00000135838,0.0454097,0.059612,0.0012433
ENSG00000135829,0.545696,0.338321,3.85094e-05
ENSG00000157060,-0.149963,0.0914542,0.000528128
ENSG00000135862,-0.70646,0.298347,4.9512e-05
ENSG00000058085,-0.138961,0.108597,0.000374091
ENSG00000157064,0.185603,0.316454,4.40107e-05
ENSG00000116698,-0.146813,0.139814,0.000225555
ENSG00000116701,-0.0601465,0.153532,0.000187045
ENSG00000162704,-0.274148,0.200171,0.000110027
ENSG00000173627,-0.0742808,0.160775,0.000170541
ENSG00000143344,-0.074309,0.338292,3.85094e-05
ENSG00000198756,0.10225,0.129232,0.000264064
ENSG00000198860,-0.1733,0.258387,6.6016e-05
ENSG00000116406,0.0564472,0.158254,0.000176043
ENSG00000135842,0.091221,0.053192,0.00156238
ENSG00000121486,-0.00215174,0.210986,9.90241e-05
ENSG00000116668,0.216271,0.283032,5.50134e-05
ENSG00000116679,-0.0350164,0.223768,8.80214e-05
ENSG00000143341,0.102321,0.0329928,0.00404898
ENSG00000116690,-0.0756345,0.0995167,0.000445608
ENSG00000047410,0.0971897,0.205377,0.000104525
ENSG00000157181,-0.263284,0.158247,0.000176043
ENSG00000116703,0.0877139,0.155844,0.000181544
ENSG00000116711,-0.0883595,0.175617,0.000143035
ENSG00000162670,0.201632,0.248252,7.15174e-05
ENSG00000150681,0.0854721,0.131593,0.000258563
ENSG00000253148,0.378156,0.179046,0.000137533
ENSG00000090104,-0.29337,0.283041,5.50134e-05
ENSG00000127074,-0.0579882,0.145235,0.000209051
ENSG00000116741,0.0487316,0.119672,0.000308075
ENSG00000116750,0.0404015,0.172415,0.000148536
ENSG00000116747,-0.173607,0.118609,0.000313576
ENSG00000023572,-0.130439,0.120748,0.000302574
ENSG00000134371,-0.0448206,0.31645,4.40107e-05
ENSG00000162630,-0.0558576,0.24826,7.15174e-05
ENSG00000162687,0.14795,0.132003,0.000253061
ENSG00000000971,-0.0349902,0.205367,0.000104525
ENSG00000116785,0.021751,0.172275,0.000137533
ENSG00000244414,-0.162658,0.217087,8.25201e-05
ENSG00000276911,-0.0627305,0.0905718,0.000539131
ENSG00000134365,-0.087251,0.0835566,0.000632654
ENSG00000080910,-0.0627305,0.0905718,0.000539131
ENSG00000134389,0.00297968,0.0220828,0.00974287
ENSG00000143278,-0.108772,0.11657,0.000324579
ENSG00000066279,-0.0652758,0.0453827,0.00215102
ENSG00000177888,0.0270936,0.223825,8.80214e-05
ENSG00000134376,0.0215857,0.075437,0.000775688
ENSG00000213047,0.133914,0.143349,0.000214552
ENSG00000203724,-0.062884,0.0989091,0.00045111
ENSG00000143355,-0.00813312,0.163444,0.00016504
ENSG00000151414,0.282426,0.223764,8.80214e-05
ENSG00000151418,-0.0305423,0.28306,5.50134e-05
ENSG00000081237,0.0643564,0.116579,0.000324579
ENSG00000116833,-0.0667615,0.16344,0.00016504
ENSG00000118193,0.138234,0.0857881,0.000599646
ENSG00000118197,-0.0634654,0.08825,0.000566638
ENSG00000118200,0.36534,0.33833,3.85094e-05
ENSG00000170128,0.280925,0.163435,0.00016504
ENSG00000163362,-0.298886,0.158246,0.000176043
ENSG00000116852,0.118634,0.139936,0.000225555
ENSG00000081248,0.0933429,0.104806,0.000401598
ENSG00000232237,-0.133416,0.143355,0.000214552
ENSG00000116857,-0.424636,0.248235,7.15174e-05
ENSG00000163395,-0.0363765,0.026569,0.00632654
ENSG00000081277,-0.247033,0.239218,7.70187e-05
ENSG00000118194,-0.0127744,0.1078,0.000379592
ENSG00000159166,0.056034,0.136529,0.000236557
ENSG00000159173,0.0692734,0.365412,3.3008e-05
ENSG00000174307,0.5062,0.298371,4.9512e-05
ENSG00000134369,0.0232283,0.0909924,0.00053363
ENSG00000198700,-0.328249,0.283065,5.50134e-05
ENSG00000198892,0.0249751,0.258379,6.6016e-05
ENSG00000163431,0.331645,0.298382,4.9512e-05
ENSG00000134375,-0.0820803,0.195334,0.000115528
ENSG00000176393,-0.0409213,0.0850451,0.000610648
ENSG00000163435,-0.236106,0.338292,3.85094e-05
ENSG00000170075,0.0614393,0.190879,0.000121029
ENSG00000143851,0.0389266,0.0555891,0.00141934
ENSG00000133067,-0.162278,0.124156,0.00028607
ENSG00000077152,0.0941924,0.270001,6.05147e-05
ENSG00000077157,0.0507766,0.0350491,0.00361438
ENSG00000117139,-0.660596,0.124155,0.00028607
ENSG00000183155,0.374448,0.163449,0.00016504
ENSG00000117153,-0.178504,0.186683,0.000126531
ENSG00000159346,-0.0102776,0.258439,6.6016e-05
ENSG00000159348,-0.175966,0.200175,0.000110027
ENSG00000163444,-0.0493676,0.23113,8.25201e-05
ENSG00000143847,-0.0522514,0.0988819,0.00045111
ENSG00000133055,0.236788,0.107023,0.000385094
ENSG00000133048,-0.246681,0.130592,0.000258563
ENSG00000133063,-0.0396094,0.0327018,0.00416451
ENSG00000159388,-0.076724,0.338285,3.85094e-05
ENSG00000122176,-0.312637,0.400301,2.75067e-05
ENSG00000188783,-0.208133,0.127889,0.000269566
ENSG00000188770,0.544711,0.231098,8.25201e-05
ENSG00000058668,-0.324809,0.223775,8.80214e-05
ENSG00000122188,-0.0262388,0.110267,0.000363088
ENSG00000257315,-0.279425,0.138145,0.000231056
ENSG00000058673,0.263929,0.283046,5.50134e-05
ENSG00000143842,0.329838,0.223781,8.80214e-05
ENSG00000143845,-0.0906417,0.205462,0.000104525
ENSG00000143839,-0.0308163,0.151325,0.000192547
ENSG00000170498,0.0733766,0.217097,9.35227e-05
ENSG00000174567,-0.297817,0.258388,6.6016e-05
ENSG00000143850,-0.0139883,0.13982,0.000225555
ENSG00000158615,0.213693,0.19534,0.000115528
ENSG00000133056,-0.0648968,0.11859,0.000313576
ENSG00000198625,0.434182,0.258395,6.6016e-05
ENSG00000170382,0.511427,0.365477,3.3008e-05
ENSG00000163531,0.129143,0.147174,0.000203549
ENSG00000184144,-0.0634935,0.120741,0.000302574
ENSG00000174529,-0.0961994,0.151327,0.000192547
ENSG00000117222,-0.53824,0.400262,2.75067e-05
ENSG00000133059,0.0429588,0.101396,0.000429104
ENSG00000133069,0.135607,0.200162,0.000110027
ENSG00000163545,0.0566725,0.102045,0.000423603
ENSG00000162873,0.174508,0.127937,0.000269566
ENSG00000186007,0.0959012,0.0869883,0.000583142
ENSG00000117266,0.0150708,0.0689254,0.000929726
ENSG00000174514,0.284845,0.23123,8.25201e-05
ENSG00000158711,-0.0438932,0.269877,6.05147e-05
ENSG00000158715,0.131384,0.21099,9.90241e-05
ENSG00000117280,0.0994558,0.316589,4.40107e-05
ENSG00000133065,-0.155305,0.338305,3.85094e-05
ENSG00000162877,-0.00742636,0.0853944,0.000605147
ENSG00000174502,0.351613,0.16623,0.000159539
ENSG00000196188,0.00110012,0.0933931,0.00049512
