ensg,beta,standard_error,effect_allele_frequency
ENSG00000206113,-0.0199277,0.0159429,0.00449151
ENSG00000063978,-0.266867,0.257114,1.71478e-05
ENSG00000125386,0.538284,0.196374,2.93963e-05
ENSG00000168884,0.17488,0.0909151,0.000137183
ENSG00000087266,-0.0198271,0.0254581,0.00175398
ENSG00000087274,-0.0875473,0.068048,0.000244969
ENSG00000109736,0.00884181,0.0334709,0.00101172
ENSG00000087269,0.0606397,0.0511562,0.000433595
ENSG00000125388,-0.0179339,0.0412529,0.00066754
ENSG00000197386,-0.0119994,0.0393096,0.000734907
ENSG00000188981,-0.0698296,0.152115,4.89938e-05
ENSG00000159788,0.0440936,0.0301901,0.00124199
ENSG00000109758,0.000344203,0.0254636,0.00174785
ENSG00000175920,0.0634863,0.024267,0.00193281
ENSG00000163956,-0.108737,0.0788286,0.000182502
ENSG00000184160,0.0879518,0.164995,4.16447e-05
ENSG00000163982,0.00135658,0.0183972,0.00337077
ENSG00000132406,0.0631442,0.0527408,0.000407873
ENSG00000145220,-0.146598,0.0690867,0.00023762
ENSG00000168826,0.0172108,0.0801823,0.000176378
ENSG00000168824,0.107432,0.119335,7.96149e-05
ENSG00000168818,0.14148,0.0709416,0.000225371
ENSG00000163132,-0.0423457,0.266821,1.5923e-05
ENSG00000170891,-0.0890181,0.056808,0.00035153
ENSG00000152953,0.0599282,0.0822106,0.000167804
ENSG00000173040,0.0549819,0.0352567,0.000913734
ENSG00000072840,0.0116241,0.0393045,0.000734907
ENSG00000072832,-0.0846353,0.164995,4.16447e-05
ENSG00000181215,-0.00810105,0.00804623,0.0180432
ENSG00000152969,0.00204914,0.0325436,0.00107296
ENSG00000109501,0.0711772,0.0348158,0.000937006
ENSG00000074211,0.0463348,0.0355788,0.000897811
ENSG00000013288,-0.0825964,0.052587,0.000410323
ENSG00000179010,-0.184436,0.25713,1.71478e-05
ENSG00000163993,-0.102032,0.18515,3.30708e-05
ENSG00000178988,-0.343914,0.233333,2.08224e-05
ENSG00000186222,0.113876,0.114995,8.57391e-05
ENSG00000170871,0.0799537,0.0997717,0.000113911
ENSG00000132405,-0.19595,0.13744,6.00174e-05
ENSG00000173013,-0.0740339,0.0598001,0.000317235
ENSG00000173011,-0.132643,0.196393,2.93963e-05
ENSG00000109519,0.179725,0.164992,4.16447e-05
ENSG00000184985,0.0626017,0.0692656,0.000236395
ENSG00000178597,0.0469127,0.052358,0.000413998
ENSG00000196526,0.095521,0.0629095,0.000286614
ENSG00000163995,0.125145,0.0775403,0.000188626
ENSG00000125089,-0.0162669,0.0129036,0.00688363
ENSG00000170801,0.228875,0.0763087,0.00019475
ENSG00000087008,0.0186082,0.0446421,0.000569553
ENSG00000155275,-0.0121536,0.0274765,0.00150656
ENSG00000155269,-0.0918433,0.0665659,0.000255993
ENSG00000109625,-0.0252822,0.0229959,0.00215083
ENSG00000215612,0.083787,0.0538065,0.00039195
ENSG00000186146,-0.0169225,0.0513012,0.000428696
ENSG00000169676,0.01386,0.0175479,0.00369781
ENSG00000109667,0.00789117,0.0799074,0.000177602
ENSG00000071127,0.0660062,0.110373,9.30882e-05
ENSG00000178163,0.18881,0.0860582,0.000153106
ENSG00000109684,0.103601,0.0501108,0.000451968
ENSG00000002587,0.201895,0.181811,3.42957e-05
ENSG00000157869,0.0846118,0.094805,0.000126159
ENSG00000109705,0.0731503,0.220711,2.32721e-05
ENSG00000038219,-0.0344735,0.0471007,0.000511985
ENSG00000137449,0.0763521,0.0489907,0.00047279
ENSG00000163145,-0.132128,0.112614,8.94137e-05
ENSG00000048342,-0.0187218,0.027929,0.00145757
ENSG00000118564,0.346941,0.136062,6.12422e-05
ENSG00000237765,-0.0114966,0.0300447,0.00125914
ENSG00000109743,-0.00466178,0.0510861,0.00043482
ENSG00000004468,0.00147134,0.0495095,0.000462991
ENSG00000137440,0.0409805,0.030322,0.00124199
ENSG00000137441,0.0875872,0.084389,0.00015923
ENSG00000007062,0.0202428,0.0294503,0.00131058
ENSG00000169762,0.0123202,0.141851,5.63429e-05
ENSG00000169744,-0.0714123,0.164993,4.16447e-05
ENSG00000151552,-0.0149622,0.0992414,0.000115135
ENSG00000249581,-0.0492659,0.069627,0.000233945
ENSG00000002549,-0.0624165,0.047769,0.000497287
ENSG00000118579,0.158066,0.0828134,0.000165354
ENSG00000047662,-0.0097734,0.0423801,0.00063202
ENSG00000163257,-0.0640697,0.108941,9.55379e-05
ENSG00000109805,-0.00310627,0.048248,0.000487488
ENSG00000178177,0.094142,0.0783027,0.000184952
ENSG00000145147,-0.155759,0.084716,0.000158005
ENSG00000163138,0.0132622,0.0502455,0.000447068
ENSG00000185774,0.0711862,0.133416,6.36919e-05
ENSG00000152990,-0.0222383,0.0783054,0.000184952
ENSG00000109819,-0.104347,0.123185,7.47155e-05
ENSG00000109606,-0.303923,0.392742,7.34907e-06
ENSG00000109610,-0.0261492,0.138863,5.87925e-05
ENSG00000181982,0.152567,0.097192,0.000120035
ENSG00000153012,0.183166,0.0901143,0.000139632
ENSG00000109618,0.00126361,0.0520435,0.000418897
ENSG00000038210,-0.109621,0.0717226,0.000220472
ENSG00000281028,-0.0717404,0.0756008,0.000198425
ENSG00000168228,0.0362195,0.0178874,0.0035643
ENSG00000053900,-0.0820965,0.077544,0.000188626
ENSG00000157765,-0.0686351,0.0550189,0.000374802
ENSG00000091490,0.0317382,0.0594563,0.000320909
ENSG00000250317,-0.0223511,0.056615,0.00035398
ENSG00000168214,0.0778335,0.0921733,0.000133508
ENSG00000163394,0.0118512,0.0606243,0.000308661
ENSG00000109680,0.0397208,0.077539,0.000188626
ENSG00000109689,0.115312,0.111094,9.18634e-05
ENSG00000169851,0.150484,0.192413,3.06211e-05
ENSG00000047365,-0.0237769,0.040359,0.000696937
ENSG00000197057,-0.0401233,0.0287518,0.0013755
ENSG00000174145,0.000631096,0.0889563,0.000143307
ENSG00000154274,-0.13026,0.101985,0.000109011
ENSG00000181826,-0.232326,0.122186,7.59404e-05
ENSG00000169299,-0.00649897,0.0353179,0.000911284
ENSG00000065882,-0.0458564,0.041724,0.000652842
ENSG00000250254,-0.0113677,0.0111817,0.00916551
ENSG00000109787,-0.476639,0.248431,1.83727e-05
ENSG00000174123,-0.0135384,0.0224037,0.00226841
ENSG00000174125,-0.0370495,0.0275191,0.00149799
ENSG00000174130,-0.0659075,0.0777903,0.000187401
ENSG00000197712,0.0358109,0.0568087,0.00035153
ENSG00000121895,0.0258913,0.118435,8.08398e-05
ENSG00000109790,-0.0350427,0.0379126,0.000790025
ENSG00000157796,0.00419821,0.0375164,0.000807173
ENSG00000035928,0.0193035,0.0451781,0.00055608
ENSG00000134962,0.0223775,0.0477705,0.000497287
ENSG00000163682,-0.0298366,0.277716,1.46981e-05
ENSG00000121897,0.00293696,0.0885757,0.000144532
ENSG00000109814,-0.0174747,0.0494412,0.000464216
ENSG00000163683,-0.0322863,0.304217,1.22484e-05
ENSG00000121892,0.109944,0.0874704,0.000148206
ENSG00000078177,-0.0939947,0.0503113,0.000445843
ENSG00000168421,-0.118545,0.30423,1.22484e-05
ENSG00000174343,-0.123631,0.0459439,0.000537707
ENSG00000163694,0.139973,0.124209,7.34907e-05
ENSG00000179299,-0.0203933,0.0510143,0.000436045
ENSG00000163697,0.0173593,0.0433383,0.000605073
ENSG00000154277,0.0150478,0.102566,0.000107786
ENSG00000064042,0.0348237,0.0200778,0.00282817
ENSG00000109132,0.0878307,0.0921585,0.000133508
ENSG00000109133,0.191083,0.0930183,0.000131058
ENSG00000182308,-0.0292797,0.215125,2.44969e-05
ENSG00000014824,0.082399,0.0621177,0.000293963
ENSG00000188848,-0.0882781,0.10086,0.000111461
ENSG00000178343,0.05131,0.140334,5.75677e-05
ENSG00000124406,0.106436,0.0553789,0.000369903
ENSG00000215203,-0.067258,0.0788268,0.000182502
ENSG00000183783,0.075371,0.138864,5.87925e-05
ENSG00000177752,0.0558741,0.108313,9.67627e-05
ENSG00000151806,0.0311569,0.0259082,0.00169519
ENSG00000163281,-0.0389501,0.132153,6.49168e-05
ENSG00000163285,0.132693,0.0705575,0.000227821
ENSG00000151834,0.21549,0.148448,5.14435e-05
ENSG00000170516,-0.00422759,0.078568,0.000183727
ENSG00000109158,-0.628355,0.233328,2.08224e-05
ENSG00000163288,0.306869,0.188678,3.1846e-05
ENSG00000169019,-0.0925855,0.0828135,0.000165354
ENSG00000145246,0.000227118,0.0350046,0.000924758
ENSG00000145244,-0.00780562,0.0287875,0.00136938
ENSG00000170448,0.0410671,0.0420828,0.000641819
ENSG00000198515,-0.00480754,0.0409746,0.000673665
ENSG00000163293,-0.0647339,0.0948095,0.000126159
ENSG00000074966,-0.0176207,0.0723303,0.000214348
ENSG00000135605,0.018692,0.0791158,0.000181277
ENSG00000109171,0.0207015,0.134723,6.24671e-05
ENSG00000145248,-0.0606056,0.0618611,0.000296412
ENSG00000182223,0.0263212,0.0767931,0.000192301
ENSG00000075539,0.0243706,0.0561265,0.000360104
ENSG00000109180,-0.130379,0.0703686,0.000229046
ENSG00000145247,-0.0606945,0.0616231,0.000298862
ENSG00000109182,-0.0190624,0.0115474,0.00857391
ENSG00000109184,0.0749539,0.0749099,0.000202099
ENSG00000188993,-0.000190603,0.0322115,0.00109501
ENSG00000163069,-0.00792029,0.108249,9.67627e-05
ENSG00000163071,0.117937,0.0654767,0.000264566
ENSG00000109189,-0.334174,0.27773,1.46981e-05
ENSG00000226887,0.247446,0.160346,4.40944e-05
ENSG00000128045,0.210772,0.175645,3.67453e-05
ENSG00000184178,0.0238202,0.0471937,0.000509535
ENSG00000145216,0.0033609,0.0162727,0.0043188
ENSG00000282278,-0.025036,0.0751366,0.000200875
ENSG00000072201,-0.048239,0.0392406,0.000737357
ENSG00000109220,0.173912,0.257131,1.71478e-05
ENSG00000180613,0.00269394,0.205106,2.69466e-05
ENSG00000134853,-0.0176416,0.082812,0.000165354
ENSG00000157404,0.143469,0.107569,9.79876e-05
ENSG00000128052,0.221575,0.0971904,0.000120035
ENSG00000128039,-0.00415577,0.0336512,0.00100315
ENSG00000134851,-0.0360231,0.134719,6.24671e-05
ENSG00000134852,0.135642,0.0957356,0.000123709
ENSG00000163440,-0.115253,0.0867608,0.000150656
ENSG00000109255,0.114359,0.120264,7.83901e-05
ENSG00000090989,0.0265507,0.0584588,0.000331933
ENSG00000174799,0.0237835,0.0370599,0.00082677
ENSG00000109265,-0.0248049,0.0290078,0.001351
ENSG00000157426,-0.0365971,0.0326143,0.00106806
ENSG00000128059,-0.28236,0.146714,5.26683e-05
ENSG00000128050,-0.0873207,0.0619878,0.000295188
ENSG00000174780,-0.0318077,0.0685652,0.000241294
ENSG00000196503,0.123678,0.10757,9.79876e-05
ENSG00000249693,0.124991,0.0967108,0.00012126
ENSG00000171476,-0.0597138,0.0709424,0.000225371
ENSG00000128040,-0.0183107,0.0664094,0.000257217
ENSG00000084093,0.0703268,0.0636145,0.00027804
ENSG00000084092,-0.106104,0.0537177,0.000393175
ENSG00000047315,-0.108324,0.0640121,0.000276815
ENSG00000163453,0.0309832,0.0683862,0.000242519
ENSG00000150471,-0.00715553,0.0683898,0.000242519
ENSG00000205678,0.109676,0.0516699,0.000425021
ENSG00000145242,0.0718199,0.0819084,0.000169029
ENSG00000145241,0.0193678,0.0853789,0.000155555
ENSG00000035720,-0.175673,0.0801861,0.000176378
ENSG00000033178,0.079604,0.0557513,0.000365004
ENSG00000109163,0.172468,0.0939011,0.000128609
ENSG00000153802,0.0194008,0.0368509,0.00083167
ENSG00000187054,0.0701197,0.0557524,0.000365004
ENSG00000198092,0.0274206,0.0665639,0.000255993
ENSG00000185873,0.0288951,0.0690897,0.00023762
ENSG00000083896,-0.0814415,0.23333,2.08224e-05
ENSG00000087128,-0.0233459,0.0391146,0.000742256
ENSG00000197888,0.0423006,0.152112,3.9195e-05
ENSG00000196620,0.0238416,0.0339263,0.000967627
ENSG00000109181,0.00912462,0.0309806,0.00118442
ENSG00000135220,0.0243741,0.0508008,0.000439719
ENSG00000171234,-0.0244721,0.0456354,0.000545056
ENSG00000213759,-0.0565497,0.0482583,0.000485039
ENSG00000135226,0.0079047,0.0594494,0.000281714
ENSG00000156096,-0.0131922,0.0394053,0.000728783
ENSG00000173610,0.032243,0.0301028,0.00125424
ENSG00000271271,0.0264955,0.0389819,0.000747155
ENSG00000173597,0.00152441,0.061485,0.000297637
ENSG00000109193,0.0570679,0.0909153,0.000137183
ENSG00000126545,-0.0060624,0.0454786,0.000546281
ENSG00000135222,0.138103,0.111843,9.06385e-05
ENSG00000126549,0.276252,0.160346,4.40944e-05
ENSG00000205649,0.0335225,0.0807495,0.000173928
ENSG00000126550,-0.0508257,0.0678783,0.000246194
ENSG00000187533,-0.248576,0.108939,9.55379e-05
ENSG00000109205,0.0305939,0.0449837,0.000560979
ENSG00000181617,0.0422076,0.0962149,0.000122484
ENSG00000171209,0.0314308,0.240517,1.95975e-05
ENSG00000145309,-0.0196999,0.108282,9.67627e-05
ENSG00000109208,-0.179006,0.156072,4.65441e-05
ENSG00000171201,0.000734925,0.0199476,0.00286369
ENSG00000171199,0.0202118,0.0939785,0.000128609
ENSG00000171195,0.0240777,0.0222143,0.00230271
ENSG00000187689,0.192096,0.0971928,0.000120035
ENSG00000178522,-0.00174373,0.0348223,0.000937006
ENSG00000132464,0.0525603,0.0402915,0.000699386
ENSG00000132465,-0.0920726,0.226753,2.20472e-05
ENSG00000132467,0.010333,0.0992369,0.000115135
ENSG00000018189,-0.0374688,0.0608632,0.000306211
ENSG00000132463,-0.0101483,0.0447099,0.000584251
ENSG00000173542,0.00352212,0.0285812,0.00139265
ENSG00000156136,0.0736902,0.083149,0.000164129
ENSG00000080493,0.0942857,0.0738171,0.000208224
ENSG00000145321,-0.0253755,0.0744602,0.000204549
ENSG00000056291,-0.026265,0.0199313,0.00286614
ENSG00000156140,-0.047262,0.0843888,0.00015923
ENSG00000163626,0.0748579,0.0813216,0.000171478
ENSG00000132466,-0.0699559,0.143437,5.5118e-05
ENSG00000163631,0.0958768,0.0780467,0.000186176
ENSG00000081051,-0.0118594,0.0133933,0.00634715
ENSG00000079557,-0.00574607,0.0226228,0.00222309
ENSG00000169435,0.0347368,0.0423406,0.000630795
ENSG00000169429,0.0202372,0.0614802,0.000301312
ENSG00000124875,0.00960422,0.0124085,0.00742256
ENSG00000109272,0.100956,0.089345,0.000142082
ENSG00000163739,0.0247731,0.167484,4.04199e-05
ENSG00000163737,0.020866,0.0670448,0.000252318
ENSG00000163736,-0.124358,0.185155,3.30708e-05
ENSG00000163735,0.0528784,0.0740192,0.000206999
ENSG00000163734,0.155667,0.248411,1.83727e-05
ENSG00000081041,0.170447,0.0971931,0.000120035
ENSG00000163738,0.0742065,0.0729586,0.000213123
ENSG00000182585,-0.0300663,0.0574143,0.000344181
ENSG00000124882,-0.161329,0.0850588,0.00015678
ENSG00000109321,0.0688878,0.128576,6.85913e-05
ENSG00000174808,0.111834,0.154054,4.77689e-05
ENSG00000169116,-0.124106,0.140335,5.75677e-05
ENSG00000163743,0.0301695,0.0822102,0.000167804
ENSG00000174796,-0.0339964,0.0698104,0.000232721
ENSG00000174792,-0.0941245,0.0444056,0.000575677
ENSG00000138769,-0.0346485,0.0548375,0.000377252
ENSG00000138757,0.0707276,0.0291024,0.00133508
ENSG00000138768,-0.00234449,0.111096,9.18634e-05
ENSG00000156194,0.0104153,0.0245276,0.00189116
ENSG00000138744,0.0694724,0.0878379,0.000146981
ENSG00000279909,0.0718251,0.0952795,0.000122484
ENSG00000198301,-0.0442844,0.0511577,0.000431145
ENSG00000138755,-0.0350237,0.0810322,0.000172703
ENSG00000169245,0.110103,0.137449,6.00174e-05
ENSG00000169248,-0.057688,0.0227173,0.00219737
ENSG00000156219,-0.0711738,0.0785645,0.000183727
ENSG00000138750,0.195009,0.137441,6.00174e-05
ENSG00000138760,-0.0574439,0.0575233,0.000342957
ENSG00000189157,0.0415842,0.0506368,0.000444619
ENSG00000272414,-0.0350264,0.0626635,0.000289063
ENSG00000118804,0.0203171,0.0342901,0.000968852
ENSG00000163749,-0.0247424,0.0349752,0.000928432
ENSG00000138771,-0.0295337,0.0775422,0.000188626
ENSG00000186212,0.0632901,0.0440751,0.000584251
ENSG00000138758,0.0833077,0.138862,5.87925e-05
ENSG00000118816,0.034966,0.0913236,0.000135958
ENSG00000138764,0.208262,0.12633,7.1041e-05
ENSG00000156234,-0.0734524,0.16035,4.40944e-05
ENSG00000138767,-0.00794006,0.0137309,0.00609115
ENSG00000169288,0.0780158,0.067375,0.000249868
ENSG00000138759,0.00787581,0.0305066,0.00122117
ENSG00000138772,0.0470216,0.057735,0.000340507
ENSG00000138756,0.0169734,0.0256777,0.00173683
ENSG00000163291,-0.0238391,0.0481414,0.000489938
ENSG00000156269,-0.0126686,0.0365152,0.000852492
ENSG00000196475,0.0207572,0.0701807,0.000227821
ENSG00000163297,0.119056,0.0560337,0.000361329
ENSG00000152784,0.158098,0.104357,0.000104112
ENSG00000138675,-0.0187589,0.0749133,0.000202099
ENSG00000197826,-0.074637,0.0572534,0.000346631
ENSG00000152785,0.0876831,0.117541,8.20646e-05
ENSG00000138669,-0.0464734,0.103152,0.000106561
ENSG00000138670,-0.0130543,0.0850709,0.00015678
ENSG00000138668,-0.294631,0.363608,8.57391e-06
ENSG00000152795,0.0977187,0.0943516,0.000127384
ENSG00000145293,0.138892,0.134721,6.24671e-05
ENSG00000249242,-0.280275,0.145075,5.38932e-05
ENSG00000145284,0.0966088,0.185152,3.30708e-05
ENSG00000138674,-0.00403732,0.0638851,0.00027804
ENSG00000168152,0.0343419,0.046099,0.000534032
ENSG00000189308,0.0980462,0.233333,2.08224e-05
ENSG00000138663,0.434304,0.39275,7.34907e-06
ENSG00000145287,0.310349,0.162617,4.28696e-05
ENSG00000173085,-0.118074,0.0740325,0.000206999
ENSG00000173083,-0.00981738,0.0216639,0.00242519
ENSG00000163312,-0.00323545,0.0404683,0.000690812
ENSG00000163319,0.00634504,0.0339632,0.000984775
ENSG00000163322,-0.101237,0.0602648,0.000312335
ENSG00000138678,0.00290669,0.0274644,0.00150778
ENSG00000163623,-0.195486,0.128568,6.85913e-05
ENSG00000163624,0.0234448,0.0897213,0.000140857
ENSG00000163625,-0.0107017,0.0284317,0.00145879
ENSG00000138639,0.0486898,0.0709392,0.000225371
ENSG00000109339,-0.0246888,0.136059,6.12422e-05
ENSG00000163629,0.0140626,0.0415878,0.000656517
ENSG00000145283,-0.25793,0.0889543,0.000143307
ENSG00000163633,0.0343747,0.0770465,0.000191076
ENSG00000172493,-0.0400242,0.0239772,0.00198302
ENSG00000145332,-0.00482757,0.0384178,0.00181889
ENSG00000170509,-0.0214631,0.0347587,0.00094313
ENSG00000198189,-0.0240729,0.0889524,0.000143307
ENSG00000170502,0.0158352,0.0477131,0.000498512
ENSG00000152583,0.0137132,0.0579268,0.000338057
ENSG00000152591,0.131445,0.0785661,0.000181277
ENSG00000152592,0.139569,0.0682741,0.000243744
ENSG00000029559,-0.00144402,0.0699945,0.000231496
ENSG00000152595,0.0268925,0.023777,0.00200997
ENSG00000118785,-0.0184017,0.0214491,0.00247664
ENSG00000118762,-0.143935,0.0938961,0.000128609
ENSG00000118777,0.018043,0.0315382,0.00114278
ENSG00000163644,-0.0794925,0.158193,4.53193e-05
ENSG00000138642,0.00139682,0.0393068,0.000736132
ENSG00000138646,-0.0499139,0.0475366,0.000502186
ENSG00000255072,0.37346,0.304244,1.22484e-05
ENSG00000145337,0.126616,0.130924,6.61416e-05
ENSG00000138641,-0.0175381,0.0731598,0.000211898
ENSG00000177432,-0.216755,0.257117,1.71478e-05
ENSG00000138640,0.0143465,0.0457696,0.000542606
ENSG00000180346,-0.0298308,0.0840688,0.000160455
ENSG00000185477,0.0479526,0.0758421,0.0001972
ENSG00000145335,-0.179303,0.320672,1.10236e-05
ENSG00000138722,-0.0331862,0.044647,0.000569553
ENSG00000184305,0.105545,0.0831446,0.000164129
ENSG00000152208,0.0688241,0.105607,0.000101662
ENSG00000172238,1.22864,0.430232,6.12422e-06
ENSG00000163104,0.222768,0.127432,6.98162e-05
ENSG00000163106,-0.0389027,0.0629114,0.000286614
ENSG00000163110,-0.061311,0.0595696,0.000319684
ENSG00000138696,0.0882761,0.0930154,0.000131058
ENSG00000182168,0.113086,0.0971906,0.000120035
ENSG00000163114,-0.000305523,0.0508709,0.000433595
ENSG00000163116,-0.00348954,0.0342848,0.000961503
ENSG00000138698,0.0338327,0.0921653,0.000133508
ENSG00000168785,0.0334064,0.200605,2.81714e-05
ENSG00000151247,0.0667128,0.220729,2.32721e-05
ENSG00000164024,-0.0644655,0.0850882,0.00015678
ENSG00000197894,0.0554008,0.0462293,0.000531583
ENSG00000198099,-0.126777,0.0939038,0.000128609
ENSG00000172955,-0.102972,0.0735878,0.000209448
ENSG00000187758,-0.0573484,0.0404673,0.000693262
ENSG00000196616,0.0835169,0.0371717,0.000821871
ENSG00000248144,-0.0186169,0.0109942,0.00951949
ENSG00000196344,0.0809981,0.0700098,0.000231496
ENSG00000138813,0.06564,0.0705604,0.000227821
ENSG00000145331,-0.0555923,0.040088,0.000706735
ENSG00000138823,-0.131478,0.0495165,0.000462991
ENSG00000248713,0.0131318,0.0134863,0.00629448
ENSG00000070190,0.00251786,0.13606,6.12422e-05
ENSG00000109270,0.0417094,0.220711,2.32721e-05
ENSG00000164031,-0.242944,0.130923,6.61416e-05
ENSG00000164032,-0.106742,0.430223,6.12422e-06
ENSG00000145358,0.0417037,0.0850458,0.00015678
ENSG00000164035,-0.0452254,0.0682163,0.000243744
ENSG00000138814,0.22813,0.18515,3.30708e-05
ENSG00000153064,-0.030597,0.0299221,0.00127016
ENSG00000138821,0.160439,0.078311,0.000184952
ENSG00000109320,0.0101056,0.181816,3.42957e-05
ENSG00000109323,0.0281062,0.0393721,0.000732457
ENSG00000109332,-0.0427816,0.0584609,0.000331933
ENSG00000145354,-0.187475,0.121219,7.71652e-05
ENSG00000164037,0.000755035,0.0109156,0.00973752
ENSG00000164038,-0.034128,0.0810329,0.000172703
ENSG00000164039,0.0629975,0.0834358,0.000162904
ENSG00000138778,-0.0130547,0.0415816,0.000656517
ENSG00000169836,-0.0595738,0.04001,0.000709185
ENSG00000168772,-0.197044,0.290069,1.34733e-05
ENSG00000168769,0.105183,0.0232286,0.00211408
ENSG00000138777,0.0554514,0.0828139,0.000165354
ENSG00000236699,-0.0455478,0.0328199,0.00104479
ENSG00000138785,0.141253,0.143426,5.5118e-05
ENSG00000138780,0.0708552,0.0709386,0.000225371
ENSG00000168743,0.00836889,0.0711329,0.000224147
ENSG00000145348,-0.0368931,0.0421763,0.000638144
ENSG00000164022,-0.0270804,0.0629087,0.000286614
ENSG00000250298,0.136509,0.0831244,0.000164129
ENSG00000155011,0.153711,0.138873,5.87925e-05
ENSG00000138801,-0.0164764,0.0464544,0.000529133
ENSG00000164023,-0.0635961,0.0611224,0.000303761
ENSG00000155016,-0.101045,0.0619883,0.000295188
ENSG00000138796,-0.00544266,0.0306613,0.00120402
ENSG00000138795,0.0748657,0.0893357,0.000142082
ENSG00000109475,-0.0622256,0.363623,8.57391e-06
ENSG00000198856,-0.0965672,0.0901167,0.000139632
ENSG00000164089,-0.0152826,0.0539709,0.000389501
ENSG00000188517,-0.0148216,0.0253443,0.00177113
ENSG00000138802,0.0134175,0.0871119,0.000149431
ENSG00000005059,-0.0207956,0.0546629,0.000379702
ENSG00000138794,-0.0186216,0.0518974,0.000421347
ENSG00000123739,-0.106098,0.0721275,0.000218022
ENSG00000205403,0.0536499,0.0742383,0.000205774
ENSG00000109534,-0.0478914,0.136058,6.12422e-05
ENSG00000180245,0.0081017,0.0512331,0.00043237
ENSG00000183423,-0.0595575,0.0707481,0.000226596
ENSG00000138798,0.0321044,0.0543139,0.000384601
ENSG00000170522,0.433519,0.210134,2.57217e-05
ENSG00000138792,0.013533,0.0287357,0.00137673
ENSG00000164093,0.137136,0.141864,5.63429e-05
ENSG00000174749,0.0814968,0.0719349,0.000219247
ENSG00000138660,0.0656369,0.0943508,0.000127384
ENSG00000145365,-0.106235,0.123188,7.47155e-05
ENSG00000073331,0.0296432,0.0391166,0.000742256
ENSG00000178403,0.0799967,0.277727,1.46981e-05
ENSG00000138658,-0.0108313,0.0197594,0.00292125
ENSG00000174720,0.0272828,0.0465811,0.000523009
ENSG00000145362,-0.0127197,0.0308675,0.00140612
ENSG00000145349,-0.0370176,0.0905141,0.000138407
ENSG00000180801,0.0127742,0.0459408,0.000537707
ENSG00000174607,0.464344,0.240519,1.95975e-05
ENSG00000138653,-0.0284003,0.0819082,0.000169029
ENSG00000174599,0.0699693,0.108248,9.67627e-05
ENSG00000164100,0.00816663,0.0737992,0.000208224
ENSG00000164099,6.28628e-05,0.0284222,0.0014049
ENSG00000145388,0.0944007,0.120262,7.83901e-05
ENSG00000150961,0.119626,0.057823,0.000339282
ENSG00000172403,-0.00962092,0.029505,0.00130813
ENSG00000172399,-0.0558684,0.0850495,0.00015678
ENSG00000145390,-0.0171257,0.0471345,0.00051076
ENSG00000164096,-0.0811961,0.0451371,0.000557304
ENSG00000145384,-0.0355274,0.132152,6.49168e-05
ENSG00000138735,-4.30687e-05,0.0164259,0.00422816
ENSG00000164109,-0.0892612,0.137451,6.00174e-05
ENSG00000138738,-0.0381394,0.0504536,0.000445843
ENSG00000173376,0.128159,0.124207,7.34907e-05
ENSG00000050730,0.0763432,0.099243,0.000115135
ENSG00000186867,0.0719378,0.0415432,0.000657742
ENSG00000164111,0.0172815,0.0393469,0.000733682
ENSG00000164112,0.00880758,0.0938981,0.000128609
ENSG00000123737,-0.0533405,0.0444492,0.000574452
ENSG00000145386,-0.175721,0.160355,4.40944e-05
ENSG00000138686,-0.0182637,0.0499022,0.000455642
ENSG00000138741,-0.0312666,0.0731592,0.000211898
ENSG00000138688,0.00349878,0.0325581,0.00107174
ENSG00000164113,-0.00210832,0.0518229,0.000422571
ENSG00000109471,0.23268,0.304224,1.22484e-05
ENSG00000138684,-0.156731,0.114186,8.6964e-05
ENSG00000181004,0.0259801,0.0524289,0.000412773
ENSG00000138685,0.0741047,0.0751422,0.000200875
ENSG00000170917,-0.0137927,0.0247027,0.00186299
ENSG00000145375,0.0416005,0.0453805,0.00055118
ENSG00000164056,-0.0421997,0.148451,5.14435e-05
ENSG00000151458,-0.0833506,0.107567,9.79876e-05
ENSG00000196159,-0.0890233,0.0567123,0.000352755
ENSG00000164066,0.0259859,0.0468554,0.000516884
ENSG00000151475,0.0109922,0.0245723,0.00188259
ENSG00000164070,-0.0202234,0.0758331,0.00019475
ENSG00000142731,0.00701898,0.00995528,0.0117071
ENSG00000164073,0.0675374,0.0543147,0.000384601
ENSG00000164074,-0.046625,0.0245873,0.00188381
ENSG00000138709,0.0597925,0.0456314,0.000545056
ENSG00000164040,-0.0141381,0.083748,0.00016168
ENSG00000077684,0.664923,0.196384,2.93963e-05
ENSG00000151466,0.0597302,0.0438007,0.0005916
ENSG00000151470,0.0289866,0.072328,0.000216798
ENSG00000138650,-0.0294682,0.080468,0.000175153
ENSG00000254535,-0.048633,0.0749138,0.000202099
ENSG00000189184,0.211532,0.109644,9.4313e-05
ENSG00000151012,0.0257986,0.0749104,0.000202099
ENSG00000151014,0.00648709,0.0934545,0.000129834
ENSG00000109381,-0.0813431,0.16499,4.16447e-05
ENSG00000137463,0.0378318,0.0831214,0.000164129
ENSG00000109390,-0.0171136,0.103155,0.000106561
ENSG00000164134,0.24095,0.112606,8.94137e-05
ENSG00000172007,-0.214087,0.233336,2.08224e-05
ENSG00000145391,-0.0243997,0.158167,4.53193e-05
ENSG00000085871,-0.000655332,0.0311881,0.0011685
ENSG00000196782,-0.0441631,0.0793616,0.000180052
