ensg,beta,standard_error,effect_allele_frequency
ENSG00000169258,-0.0158916,0.0603552,0.000103848
ENSG00000074317,0.0106201,0.115559,2.83221e-05
ENSG00000175766,0.0218688,0.0583997,0.000110928
ENSG00000048140,0.0584452,0.044083,0.000192354
ENSG00000113763,-0.0508056,0.0843947,5.31039e-05
ENSG00000160883,0.0331321,0.0187577,0.00107742
ENSG00000087206,-0.0956792,0.0362538,0.000287941
ENSG00000113761,-0.00553584,0.0686582,8.02458e-05
ENSG00000160867,-0.0213634,0.0209724,0.000861463
ENSG00000165671,0.147259,0.062525,9.6767e-05
ENSG00000169228,0.0256781,0.101681,3.65827e-05
ENSG00000169230,-0.0727994,0.0763409,6.49047e-05
ENSG00000213347,0.0143359,0.0399441,0.000237197
ENSG00000169223,-0.0190855,0.0494719,0.000154591
ENSG00000169220,0.0136657,0.0434273,0.000200615
ENSG00000131183,-0.0436338,0.0251587,0.000598304
ENSG00000196570,-0.0299682,0.0853491,5.19238e-05
ENSG00000131187,-0.00459659,0.0121077,0.00757969
ENSG00000198055,0.0573661,0.0419725,0.000214776
ENSG00000131188,-0.257213,0.253206,5.90043e-06
ENSG00000113758,0.00316327,0.0527975,0.00013571
ENSG00000196923,-0.111743,0.0542314,0.000128629
ENSG00000146094,-0.0374059,0.0177407,0.00120487
ENSG00000183258,-0.013167,0.0203166,0.000918107
ENSG00000146067,-0.144299,0.0610659,0.000101487
ENSG00000184840,-0.165964,0.0834729,5.42839e-05
ENSG00000027847,0.0213079,0.0191489,0.00103376
ENSG00000170074,-0.10457,0.0596813,0.000106208
ENSG00000175325,0.0880957,0.0434463,0.000200615
ENSG00000145911,0.0114307,0.0691686,7.90657e-05
ENSG00000145916,0.0127224,0.0195995,0.000986552
ENSG00000145912,-0.044041,0.0435589,0.000199435
ENSG00000197451,0.0255973,0.0817206,5.66441e-05
ENSG00000175309,-0.0197316,0.0199106,0.00095587
ENSG00000050767,0.00475727,0.00844484,0.00533753
ENSG00000113240,-0.00285743,0.0367837,0.00027968
ENSG00000169131,0.0560088,0.0496582,0.000153411
ENSG00000178338,0.0096208,0.0421041,0.000213596
ENSG00000198939,-0.0756481,0.028644,0.000461414
ENSG00000178187,-0.0242966,0.048556,0.000160492
ENSG00000113262,0.0187026,0.0198984,0.00095705
ENSG00000234284,0.000957976,0.0355331,0.000299742
ENSG00000177932,-0.0108113,0.0198632,0.00095823
ENSG00000087116,-0.0242592,0.0454974,0.000182913
ENSG00000176783,0.00171079,0.0250348,0.000604204
ENSG00000169045,-0.0066762,0.081716,5.66441e-05
ENSG00000204659,-0.00899031,0.0260448,0.000558181
ENSG00000127022,0.0239902,0.0800658,5.90043e-05
ENSG00000161021,-0.242596,0.1513,1.65212e-05
ENSG00000213316,0.00581517,0.0100821,0.00374087
ENSG00000161013,0.0314181,0.0394548,0.000243098
ENSG00000161011,-0.00716082,0.0463873,0.000175833
ENSG00000161010,0.00550801,0.00865579,0.00508499
ENSG00000197226,-0.0459677,0.0276716,0.000494456
ENSG00000113269,0.0918769,0.0895132,4.72034e-05
ENSG00000146090,-0.0941707,0.0544891,0.000127449
ENSG00000050748,-0.0187495,0.069691,7.78857e-05
ENSG00000131459,-0.0662256,0.0197909,0.00096531
ENSG00000113300,-0.0026086,0.123538,2.47818e-05
ENSG00000161055,0.0147318,0.028431,0.000468494
ENSG00000037280,-0.00530225,0.0335194,0.000639607
ENSG00000174339,-0.0201029,0.0423229,0.000211235
ENSG00000131446,0.193928,0.120697,2.59619e-05
ENSG00000196670,0.0320388,0.0247005,0.000620725
ENSG00000113303,0.01626,0.0233823,0.00068563
ENSG00000168903,-0.0745342,0.051063,0.00013571
ENSG00000165810,-0.0771505,0.0359603,0.000292661
ENSG00000185372,0.104737,0.0930748,4.36632e-05
ENSG00000182613,-0.0618882,0.0686588,8.02458e-05
ENSG00000146054,-0.00575611,0.0238365,0.000666748
ENSG00000146063,-0.0174623,0.0305436,0.00040595
ENSG00000204628,-0.213458,0.200151,9.44069e-06
ENSG00000183718,0.0121213,0.0621547,9.79471e-05
ENSG00000112679,0.0430812,0.0244465,0.000634886
ENSG00000137265,-0.146494,0.0944423,4.24831e-05
ENSG00000112685,0.0630616,0.0380415,0.000261979
ENSG00000188996,0.129853,0.07029,7.67056e-05
ENSG00000164379,-0.0432602,0.0469046,0.000172293
ENSG00000137273,-0.0413153,0.0433404,0.000201795
ENSG00000054598,-0.190369,0.188875,1.06208e-05
ENSG00000112699,-0.11143,0.0555706,0.000122729
ENSG00000145949,0.0143745,0.0228113,0.000726933
ENSG00000124535,-0.00455704,0.0515205,0.00014279
ENSG00000021355,0.140145,0.0895986,4.72034e-05
ENSG00000170542,0.0183756,0.0251818,0.000598304
ENSG00000124570,-0.00297364,0.00706987,0.00839631
ENSG00000124588,-0.0317939,0.0252829,0.000593583
ENSG00000137275,-0.0162646,0.0757267,6.60848e-05
ENSG00000137274,0.000655108,0.0260666,0.000560541
ENSG00000137267,0.0395772,0.101773,3.65827e-05
ENSG00000137285,-0.159871,0.133559,2.12415e-05
ENSG00000180822,-0.00149408,0.0085728,0.00518176
ENSG00000137266,-0.012919,0.0558385,0.000121549
ENSG00000168994,-0.139403,0.0919225,4.48433e-05
ENSG00000145945,-0.306784,0.179188,1.18009e-05
ENSG00000112739,-0.239538,0.0874369,4.95636e-05
ENSG00000145975,-0.0036765,0.0228567,0.000726933
ENSG00000185689,0.00270541,0.0449469,0.000187634
ENSG00000198721,0.00171307,0.0310194,0.000394149
ENSG00000153046,0.0649361,0.0327353,0.000354026
ENSG00000124787,0.0246919,0.0478967,0.000165212
ENSG00000219607,0.0369207,0.0384065,0.000257259
ENSG00000214113,-0.0221393,0.0316151,0.000375267
ENSG00000145982,-0.0334169,0.0308335,0.000398869
ENSG00000124785,0.00203828,0.118158,2.7142e-05
ENSG00000124491,-0.0224343,0.0354269,0.000302102
ENSG00000112799,0.00783867,0.0428424,0.000206515
ENSG00000124782,-0.0249142,0.0497148,0.000153411
ENSG00000124783,0.0193805,0.0478999,0.000165212
ENSG00000164304,0.0388548,0.0149692,0.00169578
ENSG00000124784,-0.00999243,0.0291195,0.000447253
ENSG00000096696,-0.00271492,0.0266371,0.000534579
ENSG00000168566,-0.0236596,0.0435961,0.000199435
ENSG00000153162,-0.438638,0.170849,1.29809e-05
ENSG00000239264,0.0260339,0.0403877,0.000232477
ENSG00000188428,0.0661776,0.067252,8.37861e-05
ENSG00000124802,-0.0765265,0.115942,2.83221e-05
ENSG00000124786,0.0246407,0.0418963,0.000215956
ENSG00000181355,-0.0355716,0.0547848,0.000126269
ENSG00000137203,0.307431,0.14631,1.77013e-05
ENSG00000111846,0.0156242,0.02167,0.000805999
ENSG00000137434,0.0547842,0.0401779,0.000234837
ENSG00000111845,-0.0455181,0.0561201,0.000120369
ENSG00000111843,0.0217378,0.067733,8.2606e-05
ENSG00000137210,0.0460942,0.0513112,0.00014397
ENSG00000111837,-0.0469077,0.0315404,0.000381168
ENSG00000124827,0.0184087,0.0731573,7.08051e-05
ENSG00000153157,-0.0129414,0.0282054,0.000476755
ENSG00000197977,0.077243,0.0441231,0.000194714
ENSG00000224531,-0.218777,0.133556,2.12415e-05
ENSG00000244476,-0.0932403,0.0472298,0.000169932
ENSG00000111859,0.0122546,0.0692348,7.90657e-05
ENSG00000205269,0.0415309,0.200334,9.44069e-06
ENSG00000111863,-0.0480846,0.0629655,9.5587e-05
ENSG00000095951,0.047045,0.0650023,8.96865e-05
ENSG00000078401,-0.0786881,0.0817927,5.66441e-05
ENSG00000112137,0.0697245,0.0533115,0.00013335
ENSG00000145979,0.00259506,0.0365872,0.000283221
ENSG00000145990,-0.0201555,0.0210509,0.000856742
ENSG00000124523,0.0160195,0.0172733,0.00126859
ENSG00000225921,0.0136465,0.0367414,0.00028086
ENSG00000010017,0.0997532,0.107089,3.30424e-05
ENSG00000050393,-0.0422487,0.026612,0.000535759
ENSG00000180537,-0.024138,0.0491465,0.000156951
ENSG00000112149,-0.0845895,0.0702873,7.67056e-05
ENSG00000008083,0.0975712,0.11333,2.95021e-05
ENSG00000047579,0.0258712,0.0233464,0.000696251
ENSG00000007944,-0.0258859,0.0566747,0.000118009
ENSG00000137198,0.0147528,0.0140551,0.00192236
ENSG00000124788,0.179427,0.15144,1.65212e-05
ENSG00000230873,-0.00356407,0.057544,0.000114468
ENSG00000112183,0.0436376,0.100172,3.77627e-05
ENSG00000112186,-0.14388,0.0426036,0.000208875
ENSG00000137414,-0.00796695,0.0245625,0.000628986
ENSG00000124789,0.00604386,0.0117194,0.00277792
ENSG00000137177,-0.00310434,0.0264641,0.000541659
ENSG00000187566,0.0679667,0.059407,0.000107388
ENSG00000137364,-0.00243289,0.0197875,0.00096767
ENSG00000165097,-0.0244267,0.0587711,0.000109748
ENSG00000124795,-0.102728,0.0513071,0.00014397
ENSG00000137393,0.0666449,0.0618312,9.91272e-05
ENSG00000172201,-0.0798768,0.0931573,4.36632e-05
ENSG00000172197,0.000616749,0.0359205,0.000293841
ENSG00000112242,-0.00851766,0.014969,0.00169696
ENSG00000145996,-0.0669052,0.0422433,0.000212415
ENSG00000124766,-0.141371,0.231328,7.08051e-06
ENSG00000172179,-0.0618943,0.0658773,8.73264e-05
ENSG00000112273,0.00454842,0.115676,2.83221e-05
ENSG00000152954,-0.0337223,0.0325675,0.000357566
ENSG00000146038,0.0102072,0.0361398,0.000290301
ENSG00000124532,0.0122716,0.0170151,0.00131344
ENSG00000112293,0.00531247,0.00863364,0.00511449
ENSG00000112294,0.0116458,0.021749,0.000802458
ENSG00000137261,-0.0260645,0.0284184,0.000469674
ENSG00000111802,-0.0470879,0.0326193,0.000356386
ENSG00000112304,0.00879132,0.0244039,0.000637246
ENSG00000112308,0.214652,0.0931589,4.36632e-05
ENSG00000112312,0.004781,0.0764099,6.49047e-05
ENSG00000260286,-0.0261125,0.0406925,0.000228937
ENSG00000111913,-0.0568201,0.0349539,0.000310363
ENSG00000283467,-0.0732259,0.046279,0.000177013
ENSG00000079691,0.0115201,0.0447276,0.000189994
ENSG00000079689,0.0215784,0.0321515,0.000367007
ENSG00000164508,0.0343451,0.0550451,0.000125089
ENSG00000146047,-0.0248567,0.0413353,0.000221856
ENSG00000146039,0.00869388,0.0223315,0.000761155
ENSG00000124568,-0.0630367,0.0291977,0.000444892
ENSG00000124564,-0.0275244,0.0295122,0.000435452
ENSG00000112337,0.0151637,0.0325706,0.000357566
ENSG00000112343,-0.0103407,0.00825837,0.00557591
ENSG00000124610,-0.00759677,0.0354258,0.000302102
ENSG00000275714,0.0174758,0.0337567,0.000332784
ENSG00000278637,0.0298509,0.0293143,0.000441352
ENSG00000278705,0.00731113,0.0141157,0.00190702
ENSG00000274267,0.0647597,0.0682198,8.14259e-05
ENSG00000278463,-0.104883,0.0542848,0.000128629
ENSG00000276410,-0.0302307,0.0697571,7.78857e-05
ENSG00000278272,-0.0890162,0.0523936,0.00013807
ENSG00000187837,0.065875,0.0817916,5.66441e-05
ENSG00000010704,-0.020465,0.0402805,0.000233657
ENSG00000197061,0.0147763,0.0397824,0.000239557
ENSG00000187475,-0.0213828,0.0297947,0.000427191
ENSG00000180596,0.0522231,0.0366637,0.000282041
ENSG00000180573,-0.191714,0.12081,2.59619e-05
ENSG00000168298,-0.146302,0.113328,2.95021e-05
ENSG00000158373,0.0351707,0.0415563,0.000219496
ENSG00000274290,0.0206474,0.0115618,0.00284637
ENSG00000277157,0.00525646,0.0550428,0.000125089
ENSG00000197409,-0.259285,0.0986463,3.89428e-05
ENSG00000282988,-0.0385887,0.0303467,0.00041185
ENSG00000196866,-0.0137991,0.041669,0.000218316
ENSG00000277224,0.00219872,0.0581421,0.000112108
ENSG00000276966,-0.0327413,0.0194565,0.00100425
ENSG00000273802,-0.0055874,0.0459949,0.000179373
ENSG00000277075,0.195176,0.0835489,5.42839e-05
ENSG00000274750,0.0258296,0.043726,0.000198254
ENSG00000124575,-0.0100828,0.0521717,0.00013925
ENSG00000274618,-0.020009,0.0341827,0.000324524
ENSG00000275663,-0.106213,0.126708,2.36017e-05
ENSG00000277775,0.0383512,0.0654348,8.85064e-05
ENSG00000275713,-0.0332492,0.0398811,0.000238377
ENSG00000273983,0.0107474,0.0327286,0.000354026
ENSG00000278588,-0.024419,0.0409056,0.000226576
ENSG00000158406,0.0592604,0.0313519,0.000383528
ENSG00000186470,-0.0346535,0.0262079,0.00055228
ENSG00000124508,0.0273554,0.0359205,0.000291481
ENSG00000026950,0.0746894,0.0517368,0.00014161
ENSG00000111801,-0.00211488,0.0103371,0.0035733
ENSG00000112763,-0.00092023,0.0131402,0.00220322
ENSG00000124557,-0.00940017,0.0515209,0.00014279
ENSG00000182952,0.0130347,0.113336,2.95021e-05
ENSG00000146109,0.0691054,0.0563935,0.000119189
ENSG00000181315,-0.0145632,0.0750583,6.72649e-05
ENSG00000124635,0.0887305,0.0650053,8.96865e-05
ENSG00000196787,0.0144543,0.0462759,0.000177013
ENSG00000276180,0.000395784,0.0785825,6.13645e-05
ENSG00000197903,0.12272,0.0581439,0.000112108
ENSG00000274997,0.0123488,0.00777384,0.00631346
ENSG00000112812,0.00444458,0.0409056,0.000226576
ENSG00000158553,0.0349832,0.0312558,0.000388248
ENSG00000124613,-0.021832,0.0289399,0.000450793
ENSG00000096654,0.0897528,0.0594054,0.000107388
ENSG00000185130,-0.115646,0.0572462,0.000115648
ENSG00000196747,0.0642073,0.0677319,8.2606e-05
ENSG00000278828,-0.087839,0.078584,6.13645e-05
ENSG00000276368,-0.0171823,0.0625808,9.6767e-05
ENSG00000273703,-0.00361883,0.0423667,0.000211235
ENSG00000197238,0.0442617,0.0495164,0.000152231
ENSG00000273542,0.014979,0.0217391,0.000803638
ENSG00000275221,0.0158529,0.0253319,0.000588863
ENSG00000233822,-0.125523,0.0907381,4.60233e-05
ENSG00000276903,-0.0454582,0.0504894,0.000148691
ENSG00000184357,-0.00771118,0.130001,2.24216e-05
ENSG00000275379,-0.034299,0.0884962,4.83835e-05
ENSG00000275126,-0.0727995,0.0702921,7.67056e-05
ENSG00000197153,0.0236826,0.0957843,4.1303e-05
ENSG00000278677,0.0373827,0.0566714,0.000118009
ENSG00000274641,0.0421333,0.0289691,0.000451973
ENSG00000168131,-0.0217202,0.0200297,0.000946429
ENSG00000124657,0.105793,0.0793594,6.01844e-05
ENSG00000197279,0.0304156,0.038931,0.000250178
ENSG00000196812,-0.0176118,0.0515272,0.00014279
ENSG00000198315,-0.128331,0.0446661,0.000189994
ENSG00000137185,0.0485263,0.0273719,0.000506257
ENSG00000187626,-0.0605361,0.0308803,0.000395329
ENSG00000189134,-0.0184668,0.019584,0.000990092
ENSG00000276302,-0.164588,0.0919248,4.48433e-05
ENSG00000197062,-0.0471975,0.0361396,0.000290301
ENSG00000137338,0.00870456,0.0178088,0.00119543
ENSG00000235109,0.00527025,0.00744536,0.00689406
ENSG00000189298,-0.0159911,0.0302223,0.00041539
ENSG00000158691,0.00694249,0.010971,0.00315201
ENSG00000187987,-0.0281301,0.0375375,0.000266699
ENSG00000198704,-0.000364151,0.0398792,0.000238377
ENSG00000224586,0.0188224,0.0423608,0.000211235
ENSG00000232040,-0.012011,0.0341814,0.000324524
ENSG00000204713,-0.129688,0.115664,2.83221e-05
ENSG00000197935,0.00871671,0.0259875,0.000561721
ENSG00000204704,0.0543154,0.0737747,6.96251e-05
ENSG00000204703,-0.0916795,0.067253,8.37861e-05
ENSG00000204701,-0.128045,0.0553062,0.000123909
ENSG00000204700,0.0150498,0.0189643,0.00105382
ENSG00000204695,-0.150816,0.0703207,7.67056e-05
ENSG00000243729,-0.0338522,0.0302609,0.00041421
ENSG00000112462,-0.0473788,0.0411183,0.000224216
ENSG00000204694,-0.00899261,0.044391,0.000192354
ENSG00000206474,-0.0367087,0.103455,3.54026e-05
ENSG00000204688,0.0365446,0.0317113,0.000377627
ENSG00000204687,0.0183739,0.0226688,0.000738734
ENSG00000213886,-0.0675515,0.0548008,0.000126269
ENSG00000204681,0.0334847,0.0314624,0.000383528
ENSG00000204655,-0.0335314,0.0578433,0.000113288
ENSG00000204644,-0.061264,0.0508946,0.000146331
ENSG00000204642,-0.0610849,0.0357775,0.000293841
ENSG00000204632,-0.0575152,0.0257782,0.000571162
ENSG00000206503,-0.0328455,0.0215428,0.000817799
ENSG00000066379,0.108923,0.141664,1.88814e-05
ENSG00000204619,0.000956992,0.103462,3.54026e-05
ENSG00000204618,0.0212807,0.0357055,0.000297382
ENSG00000204616,-0.00729804,0.00769079,0.00647513
ENSG00000204614,-0.0112724,0.00693147,0.00800688
ENSG00000204613,0.0234493,0.0270582,0.000518058
ENSG00000204610,-0.00299225,0.013637,0.00204391
ENSG00000234127,-0.0654925,0.10017,3.77627e-05
ENSG00000204599,0.042154,0.0658785,8.73264e-05
ENSG00000248167,-0.0111062,0.0597353,0.000106208
ENSG00000241370,0.0280271,0.0500913,0.000151051
ENSG00000204592,0.0115344,0.0737763,6.96251e-05
ENSG00000204590,0.0349609,0.0645814,9.08666e-05
ENSG00000204576,-0.123487,0.0778398,6.25445e-05
ENSG00000204574,-0.0157744,0.0268168,0.000527498
ENSG00000204569,-0.185744,0.151445,1.65212e-05
ENSG00000204568,0.117705,0.0519516,0.00014043
ENSG00000137343,0.0387048,0.0280062,0.000483835
ENSG00000204564,-0.150553,0.0725687,7.19852e-05
ENSG00000204560,0.00053829,0.0251328,0.000600664
ENSG00000146112,0.0185054,0.0489575,0.000158131
ENSG00000137404,0.0123607,0.0486014,0.000160492
ENSG00000137337,0.0212271,0.0288926,0.000454333
ENSG00000196230,-0.424164,0.231325,7.08051e-06
ENSG00000137312,-0.0675484,0.0519507,0.00014043
ENSG00000137331,-0.050572,0.0725588,7.19852e-05
ENSG00000204580,-0.000100747,0.0307434,0.000401229
ENSG00000213780,-0.0019462,0.0289328,0.000453153
ENSG00000137411,0.0191744,0.00888933,0.00483127
ENSG00000168631,-0.00670195,0.0253825,0.000586503
ENSG00000204544,0.0117574,0.0327269,0.000351666
ENSG00000261272,-0.0138654,0.0316403,0.000362286
ENSG00000204542,0.0395263,0.0558402,0.000119189
ENSG00000204539,0.00424111,0.0281813,0.00247228
ENSG00000204540,-0.0391765,0.013524,0.00208285
ENSG00000204538,-0.0650467,0.0500928,0.000151051
ENSG00000204536,-0.0134659,0.0100003,0.00379752
ENSG00000137310,0.0824539,0.0360729,0.000291481
ENSG00000204531,-0.0987503,0.126707,2.36017e-05
ENSG00000204525,0.0108426,0.0135901,0.00205099
ENSG00000234745,-0.0444031,0.0719698,7.08051e-05
ENSG00000204520,-0.0187282,0.0112646,0.00299506
ENSG00000204516,-0.0264117,0.0220868,0.000778857
ENSG00000204511,0.00315959,0.0484206,0.000161672
ENSG00000198563,0.0270101,0.14166,1.88814e-05
ENSG00000213760,-0.0574394,0.0854264,5.19238e-05
ENSG00000204498,-0.0766016,0.063359,9.44069e-05
ENSG00000226979,-0.149036,0.214164,8.2606e-06
ENSG00000232810,-0.452674,0.214164,8.2606e-06
ENSG00000227507,0.0328508,0.0750582,6.72649e-05
ENSG00000204482,0.114927,0.0907381,4.60233e-05
ENSG00000204475,-0.0462318,0.0352913,0.000304462
ENSG00000204472,-0.0182604,0.0578426,0.000113288
ENSG00000204469,0.0470294,0.0387476,0.000252538
ENSG00000204463,-0.106237,0.0581427,0.000112108
ENSG00000204444,-0.0231148,0.0433417,0.000201795
ENSG00000204439,-0.0260196,0.076411,6.49047e-05
ENSG00000204438,0.00702865,0.0352217,0.000305642
ENSG00000204435,-0.0822978,0.097184,4.01229e-05
ENSG00000263020,-0.0486359,0.0461202,0.000175833
ENSG00000240053,-0.0561756,0.0422439,0.000210055
ENSG00000204428,0.108359,0.085432,5.19238e-05
ENSG00000204427,-0.00507724,0.040691,0.000228937
ENSG00000204424,-0.00556282,0.0347577,0.000313903
ENSG00000250641,-0.00524078,0.0345005,0.000318623
ENSG00000204422,0.000485154,0.0641643,9.20467e-05
ENSG00000244355,0.0145811,0.100171,3.77627e-05
ENSG00000204421,0.0260987,0.028601,0.000463774
ENSG00000204420,-0.0157412,0.0255993,0.000580602
ENSG00000213722,-0.0549901,0.0854278,5.19238e-05
ENSG00000213719,0.0253405,0.0486047,0.000160492
ENSG00000204410,-0.00344562,0.020442,0.000908666
ENSG00000228727,-0.011053,0.0145323,0.00179845
ENSG00000204396,0.0124924,0.0139867,0.00194242
ENSG00000204394,-0.0019491,0.0292745,0.000442532
ENSG00000204392,0.0782722,0.105226,3.42225e-05
ENSG00000204390,0.0523532,0.0426019,0.000208875
ENSG00000204389,-0.0166155,0.0521719,0.00013925
ENSG00000204388,-0.0239672,0.0495166,0.000154591
ENSG00000204387,-0.0265308,0.0473946,0.000168752
ENSG00000204386,-0.00152847,0.034244,0.000323344
ENSG00000204385,0.0231678,0.0236064,0.000678549
ENSG00000204371,0.0949948,0.0528479,0.00013571
ENSG00000204366,-0.146811,0.146305,1.77013e-05
ENSG00000166278,-0.00138908,0.00888311,0.00481003
ENSG00000244255,0.00234582,0.0332853,0.000342225
ENSG00000243649,-0.0085059,0.0469038,0.000172293
ENSG00000204356,0.0162379,0.0645797,9.08666e-05
ENSG00000204351,-0.0048252,0.0115143,0.00287469
ENSG00000204348,0.0325715,0.0298803,0.000424831
ENSG00000204344,0.0187583,0.0303136,0.00041303
ENSG00000244731,0.0162034,0.0607562,9.32268e-05
ENSG00000224389,-0.0880506,0.0744084,6.37246e-05
ENSG00000231852,-0.0372248,0.0321951,0.000365827
ENSG00000168477,-0.00684943,0.0135775,0.00206397
ENSG00000213676,-0.0604134,0.0412261,0.000223036
ENSG00000204315,0.063251,0.0374546,0.00027024
ENSG00000204314,-0.0706351,0.0919245,4.48433e-05
ENSG00000221988,-0.0355206,0.0750595,6.72649e-05
ENSG00000241404,-0.00146224,0.00812212,0.0057777
ENSG00000204310,-0.10492,0.253403,5.90043e-06
ENSG00000204308,-0.0524539,0.078583,6.13645e-05
ENSG00000204305,-0.0150714,0.0181591,0.00115058
ENSG00000204304,0.0268226,0.0713952,7.43454e-05
ENSG00000213654,-0.0105695,0.0530772,0.00013453
ENSG00000204301,0.0192487,0.0168512,0.00133822
ENSG00000204296,0.00522515,0.0149197,0.00170876
ENSG00000204290,0.0129352,0.0411448,0.000224216
ENSG00000204287,-0.0745801,0.0957845,4.1303e-05
ENSG00000198502,0.00753129,0.0266085,0.000528678
ENSG00000196126,-0.0200773,0.00733641,0.00701797
ENSG00000196735,0.0814102,0.0986427,3.65827e-05
ENSG00000179344,-0.0111326,0.0584495,0.000101487
ENSG00000237541,0.103544,0.0931658,4.36632e-05
ENSG00000232629,0.0467574,0.0339962,0.000328064
ENSG00000241106,-0.0261174,0.0176716,0.00121195
ENSG00000204267,-0.011124,0.0422441,0.000212415
ENSG00000204264,0.0726739,0.0370544,0.00027614
ENSG00000168394,0.0586141,0.0461212,0.000178193
ENSG00000240065,-0.0464775,0.036142,0.000290301
ENSG00000242574,-0.0674996,0.120808,2.59619e-05
ENSG00000204257,-0.01889,0.0957837,4.1303e-05
ENSG00000204256,-0.220176,0.0677319,8.2606e-05
ENSG00000204252,0.00700022,0.0919319,4.48433e-05
ENSG00000231389,0.0114067,0.034756,0.000313903
ENSG00000223865,0.0147199,0.0412257,0.000220676
ENSG00000204248,0.0434801,0.0320401,0.000369367
ENSG00000204231,0.0669425,0.054531,0.000127449
ENSG00000112473,0.0240764,0.0375376,0.00026906
ENSG00000204228,7.0499e-05,0.0113445,0.0029573
ENSG00000204227,0.029011,0.118153,2.7142e-05
ENSG00000223501,0.0596719,0.0415583,0.000219496
ENSG00000231500,0.0302839,0.126708,2.36017e-05
ENSG00000235863,0.00663599,0.0537113,0.00013217
ENSG00000227057,0.0122339,0.0281373,0.000479115
ENSG00000204220,0.0447227,0.126704,2.36017e-05
ENSG00000237441,-0.0029082,0.0428472,0.000206515
ENSG00000231925,0.0253704,0.0300026,0.000421291
ENSG00000236104,0.0513059,0.111132,3.06822e-05
ENSG00000204209,-0.0212647,0.0614653,0.000100307
ENSG00000237649,-0.000921882,0.0438564,0.000197074
ENSG00000112511,-0.0027798,0.0417819,0.000217136
ENSG00000112514,0.00391388,0.0133017,0.00214894
ENSG00000197283,0.0127171,0.0119129,0.00268706
ENSG00000213588,0.0249991,0.0482435,0.000162852
ENSG00000030110,-0.0129191,0.0259061,0.000565261
ENSG00000096433,0.0421881,0.0199913,0.000949969
ENSG00000137288,0.0508398,0.0725558,7.19852e-05
ENSG00000161896,0.0436591,0.0172018,0.00128157
ENSG00000161904,-0.00796178,0.0563916,0.000119189
ENSG00000096395,-0.246541,0.13743,2.00615e-05
ENSG00000124493,-0.0259217,0.0171943,0.00128275
ENSG00000186577,-0.0233447,0.0273726,0.000506257
ENSG00000272325,0.0944377,0.0854284,5.19238e-05
ENSG00000124507,-0.0470363,0.0944426,4.24831e-05
ENSG00000124664,-0.0729364,0.137434,2.00615e-05
ENSG00000196821,-0.148404,0.200334,9.44069e-06
ENSG00000124562,-0.213544,0.115664,2.83221e-05
ENSG00000065060,0.0160521,0.024816,0.000616005
ENSG00000064995,0.177863,0.100172,3.77627e-05
ENSG00000064999,0.111023,0.066783,8.49662e-05
ENSG00000124678,0.0617531,0.0253571,0.000590043
ENSG00000146197,-0.292094,0.0521707,0.00013925
ENSG00000065029,-0.0430158,0.0327281,0.000354026
ENSG00000023892,-0.00194655,0.0835526,5.42839e-05
ENSG00000112033,0.0506148,0.0719701,7.31653e-05
ENSG00000112039,0.0157547,0.036512,0.000284401
ENSG00000198755,-0.0989177,0.0719669,7.31653e-05
ENSG00000007866,-0.21193,0.129995,2.24216e-05
ENSG00000112041,0.076768,0.0404832,0.000231297
ENSG00000096060,-0.0434846,0.0611079,0.000101487
ENSG00000157343,-0.00240664,0.0262086,0.00055228
ENSG00000196748,-0.0155942,0.0495168,0.000154591
ENSG00000204140,-0.05004,0.0376276,0.000267879
ENSG00000137392,0.0412439,0.0944435,4.24831e-05
ENSG00000197753,0.0414625,0.0542834,0.000128629
ENSG00000096063,-0.0411603,0.0222256,0.000768236
ENSG00000112053,-0.00534629,0.0215158,0.00082016
ENSG00000112062,-0.0547439,0.084477,5.31039e-05
ENSG00000156711,-0.0140641,0.0164171,0.00140784
ENSG00000096070,0.0286646,0.0130199,0.00224098
ENSG00000180316,-0.0508601,0.0303035,0.00041303
ENSG00000189325,-0.0818123,0.0282083,0.000476755
ENSG00000010030,0.0178417,0.0351524,0.000306822
ENSG00000179165,-0.0411184,0.0294326,0.000435452
ENSG00000112078,0.00944949,0.0434004,0.000201795
ENSG00000112079,-0.0541921,0.0578416,0.000113288
ENSG00000112081,0.0136327,0.0232256,0.000672649
ENSG00000124762,0.0717178,0.0677337,8.2606e-05
ENSG00000255587,0.00933831,0.0100872,0.00375149
ENSG00000124772,0.0163856,0.0625823,9.44069e-05
ENSG00000137168,-0.0538483,0.0569554,0.000116828
ENSG00000198663,-0.0573706,0.0317377,0.000376447
ENSG00000164530,0.0106681,0.0166041,0.00137834
ENSG00000137409,-0.02797,0.041787,0.000217136
ENSG00000146192,-0.0331614,0.0386561,0.000253718
ENSG00000137193,-0.0685495,0.20036,9.44069e-06
ENSG00000172738,-0.0446987,0.0307457,0.000398869
ENSG00000065491,0.0980408,0.076408,6.49047e-05
ENSG00000112130,-0.0306727,0.0931605,4.36632e-05
ENSG00000137200,-0.0368608,0.0677322,8.2606e-05
ENSG00000198937,0.0190527,0.0677327,8.2606e-05
ENSG00000112139,-0.0613387,0.0500913,0.000151051
ENSG00000183826,0.0252202,0.0356377,0.000298562
ENSG00000124767,0.00505988,0.0323521,0.000362286
ENSG00000124721,-0.00911259,0.00928457,0.00443358
ENSG00000112164,0.02426,0.0558411,0.000121549
