ensg,beta,standard_error,effect_allele_frequency
ENSG00000052802,-0.1604,0.215063,9.46101e-05
ENSG00000109472,0.168419,0.339968,3.7844e-05
ENSG00000038295,-0.370861,0.196302,0.000113532
ENSG00000196104,-0.156272,0.0976804,0.000458859
ENSG00000109511,-0.0414155,0.1069,0.000383171
ENSG00000137628,0.0928148,0.0585002,0.00128197
ENSG00000181381,0.00503414,0.0440199,0.00227064
ENSG00000129116,0.185687,0.100884,0.000430476
ENSG00000145439,0.0139515,0.141829,0.000217603
ENSG00000154447,-0.321509,0.185074,0.000127724
ENSG00000137601,0.017238,0.0675706,0.000960292
ENSG00000109572,-0.00287179,0.320532,4.25745e-05
ENSG00000056050,-0.0586165,0.0458954,0.00207669
ENSG00000109576,-0.295253,0.248306,7.09575e-05
ENSG00000174473,0.19015,0.22061,8.98796e-05
ENSG00000109586,0.0325698,0.152072,0.00018922
ENSG00000164105,-0.249581,0.392616,2.8383e-05
ENSG00000164106,-0.130802,0.226676,8.51491e-05
ENSG00000164107,-0.00840106,0.226665,8.51491e-05
ENSG00000164117,-0.648909,0.304078,4.7305e-05
ENSG00000164118,0.0235883,0.146704,0.000203412
ENSG00000164120,0.118497,0.10964,0.000364249
ENSG00000145451,0.251025,0.17275,0.000146646
ENSG00000168594,0.150027,0.0810557,0.000667001
ENSG00000150627,-0.0870987,0.0564514,0.00137658
ENSG00000150628,0.0207353,0.0367853,0.00323566
ENSG00000164122,0.0023096,0.0981933,0.000454128
ENSG00000129128,0.0676099,0.289958,5.20355e-05
ENSG00000109674,0.226124,0.162597,0.000165568
ENSG00000038002,-0.25442,0.158116,0.000175029
ENSG00000218336,0.148961,0.167434,0.000156107
ENSG00000129187,-0.0253418,0.127409,0.000269639
ENSG00000151718,-0.128852,0.112581,0.000345327
ENSG00000177300,0.0936323,0.154018,0.00018449
ENSG00000185758,-0.114212,0.205054,0.000104071
ENSG00000168564,-0.412964,0.220617,8.98796e-05
ENSG00000182552,-0.0218417,0.188603,0.000122993
ENSG00000168538,0.0431998,0.0799132,0.000685923
ENSG00000173320,0.343001,0.339967,3.7844e-05
ENSG00000164303,-0.00684593,0.181781,0.000132454
ENSG00000168310,-0.0163359,0.0242302,0.00760192
ENSG00000164305,-0.00666874,0.304144,4.7305e-05
ENSG00000164306,-0.0476842,0.0874947,0.000572391
ENSG00000151725,0.0312686,0.122398,0.000293291
ENSG00000151726,0.101797,0.165024,0.000160837
ENSG00000187821,0.619622,0.248289,7.09575e-05
ENSG00000151729,-0.432774,0.289941,5.20355e-05
ENSG00000164323,0.0352187,0.0901155,0.000539277
ENSG00000109762,-0.0509616,0.148407,0.000198681
ENSG00000109771,-0.114227,0.188741,0.000122993
ENSG00000186352,-0.357099,0.248588,7.09575e-05
ENSG00000109775,-0.00216118,0.129692,0.000260178
ENSG00000205129,0.0228319,0.0405788,0.00266327
ENSG00000168491,0.00937173,0.0557839,0.00139077
ENSG00000154553,0.140737,0.150208,0.000193951
ENSG00000154556,0.065803,0.092154,0.000515625
ENSG00000164342,-0.0347749,0.146675,0.000203412
ENSG00000109794,0.0191576,0.0622854,0.00113059
ENSG00000145476,0.210955,0.130898,0.000255447
ENSG00000164344,-0.0479044,0.0696498,0.000903526
ENSG00000088926,-0.131665,0.0605428,0.00119682
ENSG00000168412,0.0810847,0.0927276,0.000510894
ENSG00000083857,0.0603475,0.0957547,0.000477781
ENSG00000179059,0.147605,0.164958,0.000160837
ENSG00000179046,-0.0640896,0.14029,0.000222334
ENSG00000184108,-0.0139765,0.154029,0.00018449
ENSG00000109536,0.00857033,0.0457325,0.00210034
ENSG00000205097,-0.0786914,0.185117,0.000127724
ENSG00000153404,-0.0808287,0.0636397,0.00108329
ENSG00000185028,-0.156813,0.0780972,0.000719036
ENSG00000164366,-0.0795258,0.116681,0.000321674
ENSG00000073578,0.0151168,0.0258207,0.00667001
ENSG00000249915,0.0516634,0.0740549,0.000799455
ENSG00000063438,0.041262,0.103169,0.000411554
ENSG00000180104,-0.345325,0.430172,2.36525e-05
ENSG00000066230,-0.0669374,0.170055,0.000151376
ENSG00000112877,-0.0612912,0.0540279,0.00169825
ENSG00000206077,0.0284293,0.0399533,0.00275788
ENSG00000188818,0.0686943,0.045725,0.00210507
ENSG00000028310,-0.0942961,0.181805,0.000132454
ENSG00000071539,-0.710154,0.430167,2.36525e-05
ENSG00000145506,-0.134249,0.130934,0.000255447
ENSG00000113504,0.1659,0.111112,0.000354788
ENSG00000174358,0.0493773,0.076579,0.00074742
ENSG00000164363,0.116069,0.0534518,0.00153741
ENSG00000164362,-0.167293,0.205098,0.000104071
ENSG00000049656,-0.0179834,0.185231,0.000127724
ENSG00000142319,-0.195186,0.192408,0.000118263
ENSG00000153395,-0.147148,0.277668,5.6766e-05
ENSG00000171421,0.00650792,0.0796703,0.000690653
ENSG00000145494,-0.0382078,0.290032,5.20355e-05
ENSG00000113430,-0.224679,0.304193,4.7305e-05
ENSG00000170561,0.361383,0.340079,3.7844e-05
ENSG00000186493,-0.175868,0.146855,0.000203412
ENSG00000170549,0.268758,0.277656,5.6766e-05
ENSG00000145536,-0.045571,0.158192,0.000175029
ENSG00000164151,-0.0332519,0.0913447,0.000525086
ENSG00000133398,0.232086,0.15818,0.000175029
ENSG00000037474,-0.27406,0.154046,0.00018449
ENSG00000145545,0.224942,0.266779,6.14965e-05
ENSG00000112941,-0.258771,0.196368,0.000113532
ENSG00000078295,-0.0736339,0.240524,7.56881e-05
ENSG00000215217,0.0922878,0.233422,8.04186e-05
ENSG00000124279,-0.0153761,0.0713584,0.000860952
ENSG00000124275,-0.0273152,0.0785959,0.000709575
ENSG00000112902,0.159591,0.226725,8.51491e-05
ENSG00000169777,-0.372453,0.248372,7.09575e-05
ENSG00000150756,0.00239463,0.0308714,0.00460751
ENSG00000150753,0.197656,0.159567,0.00018922
ENSG00000164237,0.134447,0.175866,0.000141915
ENSG00000145495,0.0365955,0.304168,4.7305e-05
ENSG00000145491,0.0235915,0.0444798,0.00232268
ENSG00000164236,0.0117074,0.363574,3.31135e-05
ENSG00000112977,0.0409102,0.0413878,0.0025592
ENSG00000039139,0.0384209,0.036583,0.00329243
ENSG00000038382,-0.0341925,0.170052,0.000151376
ENSG00000145569,0.190119,0.143416,0.000212873
ENSG00000154124,0.201806,0.240487,7.56881e-05
ENSG00000154122,0.037386,0.30418,4.7305e-05
ENSG00000183580,-0.0564203,0.430158,2.36525e-05
ENSG00000183654,0.00699771,0.0875242,0.000572391
ENSG00000173545,0.417105,0.209933,9.93406e-05
ENSG00000154153,-0.116989,0.188645,0.000122993
ENSG00000145555,0.0233961,0.020045,0.0111876
ENSG00000145526,-0.0824157,0.178627,0.000137185
ENSG00000154162,-0.0620804,0.117549,0.000316944
ENSG00000164256,-0.0801599,0.0867879,0.000581852
ENSG00000040731,0.021721,0.215095,9.46101e-05
ENSG00000113100,0.0762949,0.209919,9.93406e-05
ENSG00000113361,-0.00340319,0.148498,0.000198681
ENSG00000113360,0.00865466,0.164987,0.000160837
ENSG00000082213,0.108386,0.20991,9.93406e-05
ENSG00000133401,0.184589,0.114194,0.000335866
ENSG00000113384,0.0220901,0.363534,3.31135e-05
ENSG00000150712,-0.0182748,0.178643,0.000137185
ENSG00000056097,0.182693,0.430158,2.36525e-05
ENSG00000113389,-0.243035,0.196383,0.000113532
ENSG00000113407,-0.0151347,0.0250708,0.00710995
ENSG00000151388,-0.0304685,0.0707933,0.000875143
ENSG00000182631,-0.040111,0.121443,0.000298022
ENSG00000164175,-0.0847691,0.0704164,0.000884604
ENSG00000242110,-0.128544,0.162616,0.000165568
ENSG00000082196,0.194938,0.173062,0.000146646
ENSG00000039560,-0.147739,0.122194,0.000293291
ENSG00000205838,0.0299565,0.101439,0.000425745
ENSG00000113456,0.0134228,0.046063,0.00207196
ENSG00000113460,-0.099378,0.0773282,0.000733228
ENSG00000168724,-0.000161525,0.0783377,0.000714306
ENSG00000113492,-0.0932662,0.111105,0.000354788
ENSG00000113494,-0.159817,0.167487,0.000156107
ENSG00000152582,0.00614781,0.0805075,0.000676462
ENSG00000168685,-0.0575871,0.0640653,0.00106909
ENSG00000152611,-0.356004,0.178652,0.000137185
ENSG00000145626,-0.131693,0.086101,0.000591313
ENSG00000168671,-0.0605303,0.117547,0.000316944
ENSG00000164187,0.051358,0.129736,0.000260178
ENSG00000145604,-0.124051,0.200593,0.000108802
ENSG00000152620,-0.00676264,0.0532014,0.00155161
ENSG00000164188,0.188753,0.100334,0.000435206
ENSG00000079215,-0.0135217,0.178766,0.000137185
ENSG00000164190,-0.322983,0.215087,9.46101e-05
ENSG00000197603,0.0195761,0.0382001,0.00301806
ENSG00000113569,-0.0280065,0.102014,0.000421015
ENSG00000082068,0.0382901,0.114202,0.000335866
ENSG00000168621,-0.0041046,0.363594,3.31135e-05
ENSG00000164318,-0.0368311,0.0934868,0.000501433
ENSG00000113594,0.0378937,0.122192,0.000293291
ENSG00000145623,-0.0799543,0.0967195,0.00046832
ENSG00000164327,-0.0234222,0.160335,0.000170298
ENSG00000082074,0.225291,0.188651,0.000122993
ENSG00000113600,0.0742574,0.0387128,0.00293764
ENSG00000153071,0.115251,0.304181,4.7305e-05
ENSG00000113638,0.0577876,0.0532779,0.00153741
ENSG00000171522,-0.201634,0.36353,3.31135e-05
ENSG00000132356,0.140945,0.233313,8.04186e-05
ENSG00000145592,-0.339494,0.215113,9.46101e-05
ENSG00000132357,-0.0342118,0.0590768,0.00125831
ENSG00000112936,0.0979631,0.0532768,0.00154687
ENSG00000171495,0.0123322,0.0211731,0.00989621
ENSG00000039537,-0.0106758,0.0334064,0.0039547
ENSG00000182836,0.100292,0.196361,0.000113532
ENSG00000083720,0.0705808,0.188683,0.000122993
ENSG00000205765,-0.1797,0.154057,0.00018449
ENSG00000151876,-0.087428,0.110369,0.000359518
ENSG00000112964,0.0979684,0.103165,0.000411554
ENSG00000198865,0.24057,0.134729,0.000241256
ENSG00000250722,0.10647,0.0837756,0.000624426
ENSG00000177721,-0.102626,0.172779,0.000146646
ENSG00000177453,-0.0866213,0.0643989,0.00105963
ENSG00000151882,-0.10404,0.0732134,0.000818377
ENSG00000151881,0.0826508,0.188717,0.000122993
ENSG00000172244,0.0114296,0.0783365,0.000714306
ENSG00000172239,0.082622,0.141854,0.000217603
ENSG00000112992,0.291039,0.158278,0.000175029
ENSG00000112996,0.124559,0.0889759,0.000553469
ENSG00000164588,-0.184921,0.266779,6.14965e-05
ENSG00000170571,0.108564,0.14504,0.000208142
ENSG00000151883,0.0188105,0.1924,0.000118263
ENSG00000213949,-0.207081,0.0905333,0.000534547
ENSG00000152684,0.223983,0.188648,0.000122993
ENSG00000164171,0.136608,0.0854171,0.000600774
ENSG00000164172,-0.128467,0.154062,0.00018449
ENSG00000134363,-0.0835804,0.304221,4.7305e-05
ENSG00000164258,0.0782665,0.14343,0.000212873
ENSG00000185305,0.128651,0.257074,6.6227e-05
ENSG00000169271,0.155151,0.120262,0.000302752
ENSG00000178996,-0.14348,0.121233,0.000298022
ENSG00000113088,0.221108,0.127435,0.000269639
ENSG00000145649,-0.0408571,0.0771509,0.000761611
ENSG00000164287,-0.148947,0.0871561,0.000577121
ENSG00000164294,-0.0874381,0.215174,9.46101e-05
ENSG00000234602,-0.230695,0.196354,0.000113532
ENSG00000152669,0.0587143,0.126337,0.000274369
ENSG00000067248,0.00781468,0.105622,0.000392632
ENSG00000039123,-0.0793685,0.162616,0.000165568
ENSG00000067113,0.00636255,0.185246,0.000127724
ENSG00000177058,0.229555,0.215096,9.46101e-05
ENSG00000152670,-0.0856507,0.20513,0.000104071
ENSG00000164509,-0.0105136,0.0705866,0.000879874
ENSG00000134352,0.0677313,0.100338,0.000435206
ENSG00000164512,0.0116239,0.086436,0.000586582
ENSG00000095015,-0.202166,0.304467,4.7305e-05
ENSG00000155542,-0.00129894,0.124263,0.00028383
ENSG00000155545,-0.20286,0.392715,2.8383e-05
ENSG00000062194,-0.237622,0.240466,7.56881e-05
ENSG00000169067,0.124337,0.0957548,0.000477781
ENSG00000145632,-0.430979,0.18869,0.000122993
ENSG00000175857,0.0708735,0.277673,5.6766e-05
ENSG00000152932,-0.472371,0.209933,9.93406e-05
ENSG00000113448,0.348614,0.158151,0.000175029
ENSG00000035499,0.0131132,0.127448,0.000269639
ENSG00000164181,-0.159024,0.0758781,0.000761611
ENSG00000049167,0.220556,0.125265,0.0002791
ENSG00000164182,0.16447,0.0910992,0.000529816
ENSG00000188725,-0.123184,0.226737,8.51491e-05
ENSG00000068796,0.0273773,0.0967091,0.00046832
ENSG00000086189,0.0238878,0.0778258,0.000723767
ENSG00000086200,0.15049,0.138869,0.000227064
ENSG00000186105,-0.157275,0.10695,0.000383171
ENSG00000178394,0.498165,0.340068,3.7844e-05
ENSG00000164197,0.109899,0.115011,0.000331135
ENSG00000145642,-0.204379,0.116721,0.000321674
ENSG00000153006,0.0519137,0.156054,0.000179759
ENSG00000153015,-0.0233715,0.0308473,0.00464535
ENSG00000049192,0.0391641,0.209913,9.93406e-05
ENSG00000123219,0.0377015,0.0982188,0.000454128
ENSG00000113593,0.0185031,0.104995,0.000397362
ENSG00000113595,0.284621,0.209933,9.93406e-05
ENSG00000113597,-0.142851,0.248431,7.09575e-05
ENSG00000253251,-0.0140558,0.150254,0.000193951
ENSG00000197860,0.177767,0.340059,3.7844e-05
ENSG00000123213,-0.0941296,0.0893891,0.000548738
ENSG00000112851,-0.0618578,0.145065,0.000208142
ENSG00000153914,0.0175032,0.129601,0.000264908
ENSG00000069020,-0.0307746,0.0615283,0.00115897
ENSG00000134061,0.0542966,0.0556157,0.00141915
ENSG00000145675,-0.0714246,0.248372,7.09575e-05
ENSG00000145740,0.0865382,0.257085,6.6227e-05
ENSG00000134057,-0.096134,0.290009,5.20355e-05
ENSG00000153044,-0.103977,0.0992773,0.000444667
ENSG00000134056,-0.547065,0.290024,5.20355e-05
ENSG00000134058,0.276099,0.162715,0.000165568
ENSG00000183323,0.0418568,0.104387,0.000402093
ENSG00000085231,0.00100567,0.15026,0.000193951
ENSG00000273841,0.174494,0.181812,0.000132454
ENSG00000152942,0.058198,0.0389269,0.00291399
ENSG00000152939,-0.0680489,0.0747224,0.000785264
ENSG00000197822,0.193232,0.113423,0.000331135
ENSG00000183474,-0.00693839,0.175646,0.000141915
ENSG00000172062,0.264902,0.257143,6.6227e-05
ENSG00000249437,-0.199848,0.178644,0.000137185
ENSG00000145736,-0.0314459,0.103169,0.000411554
ENSG00000145734,0.0133627,0.0543428,0.00148065
ENSG00000131844,-0.0391546,0.0816674,0.000648079
ENSG00000113048,-0.0318498,0.129727,0.000260178
ENSG00000049883,0.050312,0.105619,0.000392632
ENSG00000178175,-0.401888,0.267282,6.14965e-05
ENSG00000083312,0.110424,0.34011,3.7844e-05
ENSG00000157107,0.227054,0.178642,0.000137185
ENSG00000157111,-0.167929,0.111188,0.000354788
ENSG00000164325,-0.555194,0.340089,3.7844e-05
ENSG00000251493,-0.0445067,0.43014,2.36525e-05
ENSG00000145741,0.290883,0.205188,0.000104071
ENSG00000164331,0.118905,0.107584,0.00037844
ENSG00000214944,-0.161563,0.0810639,0.000667001
ENSG00000171617,0.113475,0.266829,6.14965e-05
ENSG00000049860,-0.0748148,0.112622,0.000345327
ENSG00000164347,0.0281664,0.0948479,0.000487242
ENSG00000164346,-0.0854709,0.136068,0.000236525
ENSG00000198780,-0.374628,0.320611,4.25745e-05
ENSG00000176928,0.106437,0.175632,0.000141915
ENSG00000145700,0.0186719,0.06007,0.00121574
ENSG00000113161,0.050671,0.192429,0.000118263
ENSG00000113163,-0.351372,0.162612,0.000165568
ENSG00000122008,0.0416219,0.0433077,0.00234633
ENSG00000189045,-0.0932123,0.0829001,0.000638618
ENSG00000152359,-0.0164719,0.205096,0.000104071
ENSG00000122012,0.132077,0.148463,0.000198681
ENSG00000145703,-0.00306362,0.0475588,0.00194424
ENSG00000164220,0.196383,0.226795,8.51491e-05
ENSG00000181104,-0.123451,0.188671,0.000122993
ENSG00000164251,0.0718195,0.129789,0.000260178
ENSG00000171643,-0.0316697,0.0470847,0.00198208
ENSG00000145708,0.160074,0.248354,7.09575e-05
ENSG00000164252,-0.025111,0.0926036,0.000510894
ENSG00000132846,-0.0559564,0.0619097,0.00113532
ENSG00000113231,0.0487246,0.220686,8.98796e-05
ENSG00000164253,-0.0637263,0.0719748,0.00084676
ENSG00000171540,-0.185377,0.43015,2.36525e-05
ENSG00000171530,0.0528751,0.175655,0.000141915
ENSG00000132842,-0.044114,0.141847,0.000217603
ENSG00000085365,-0.173493,0.196369,0.000113532
ENSG00000145685,0.784156,0.392651,2.8383e-05
ENSG00000113273,-0.134135,0.164983,0.000160837
ENSG00000132837,-0.0372785,0.0424571,0.00243148
ENSG00000132840,0.00710162,0.0691304,0.000917718
ENSG00000145692,0.273726,0.13359,0.000245986
ENSG00000152409,-0.122819,0.196355,0.000113532
ENSG00000164329,-0.0548692,0.0555434,0.00141442
ENSG00000164309,-0.0380493,0.0344616,0.00369452
ENSG00000177034,0.0659086,0.136064,0.000236525
ENSG00000113296,0.00166593,0.106955,0.000383171
ENSG00000164300,0.329515,0.196365,0.000113532
ENSG00000164299,-0.0402208,0.0412316,0.00257339
ENSG00000039319,-0.00883884,0.0880424,0.00056766
ENSG00000152380,0.026363,0.0909424,0.000529816
ENSG00000189127,0.0619274,0.143453,0.000212873
ENSG00000228716,0.00605028,0.25707,6.6227e-05
ENSG00000113318,0.0302542,0.0761004,0.000756881
ENSG00000113319,-0.0223366,0.175629,0.000141915
ENSG00000131730,0.150319,0.0828423,0.000638618
ENSG00000131732,-0.230014,0.172788,0.000146646
ENSG00000172497,-0.0236375,0.0658259,0.00101233
ENSG00000152348,0.202359,0.178767,0.000137185
ENSG00000186468,-0.00215352,0.185127,0.000127724
ENSG00000205464,-0.10208,0.200572,0.000108802
ENSG00000152422,0.172425,0.0857393,0.000596043
ENSG00000038427,-0.193546,0.233307,8.04186e-05
ENSG00000164176,-0.0687148,0.209932,9.93406e-05
ENSG00000145715,-0.439905,0.162613,0.000165568
ENSG00000134480,-0.0261132,0.115834,0.000326405
ENSG00000164180,0.013676,0.0205433,0.0107146
ENSG00000081189,0.227275,0.167467,0.000156107
ENSG00000153140,-0.188512,0.132267,0.000250717
ENSG00000176055,-0.0309447,0.266781,6.14965e-05
ENSG00000113356,-0.143526,0.11262,0.000335866
ENSG00000176018,0.190454,0.185129,0.000127724
ENSG00000164199,0.0607506,0.0541911,0.00149484
ENSG00000113391,0.164633,0.154063,0.00018449
ENSG00000248483,0.0122562,0.133424,0.000245986
ENSG00000185261,0.0676752,0.0502296,0.00173136
ENSG00000133302,-0.114153,0.0901491,0.000539277
ENSG00000175471,0.207148,0.104365,0.000402093
ENSG00000153347,-0.00374278,0.0251409,0.00697749
ENSG00000198677,0.020911,0.0700349,0.000894065
ENSG00000164291,0.0168075,0.13094,0.000255447
ENSG00000178015,-0.0108626,0.0376854,0.00308429
ENSG00000175449,-0.0901328,0.14343,0.000212873
ENSG00000145757,-0.212778,0.172798,0.000146646
ENSG00000164292,0.0717167,0.111103,0.000354788
ENSG00000173221,0.13217,0.266827,6.14965e-05
ENSG00000118985,0.354488,0.340074,3.7844e-05
ENSG00000175426,-0.0242204,0.143449,0.000212873
ENSG00000153113,0.0460827,0.0709974,0.000870413
ENSG00000164307,-0.0259272,0.030111,0.00487715
ENSG00000164308,-0.0581596,0.0369302,0.00321201
ENSG00000113441,0.0329551,0.196351,0.000113532
ENSG00000145721,-0.144352,0.0837917,0.000624426
ENSG00000058729,-0.0473809,0.120277,0.000302752
ENSG00000174136,-0.116879,0.196395,0.000113532
ENSG00000279232,-0.456903,0.392688,2.8383e-05
ENSG00000153922,-0.245891,0.137447,0.000231795
ENSG00000174132,0.556924,0.181788,0.000132454
ENSG00000113532,-0.231123,0.304169,4.7305e-05
ENSG00000173930,-0.11661,0.0794069,0.000695384
ENSG00000205359,0.0461484,0.108263,0.00037371
ENSG00000145730,-0.21264,0.108947,0.000368979
ENSG00000145723,-0.036802,0.140338,0.000222334
ENSG00000145725,0.00774222,0.0770677,0.000737959
ENSG00000112874,0.147868,0.141877,0.000217603
ENSG00000184349,0.523517,0.392673,2.8383e-05
ENSG00000145743,-0.343492,0.14033,0.000222334
ENSG00000151422,0.247583,0.170058,0.000151376
ENSG00000198961,0.0470316,0.266952,6.14965e-05
ENSG00000112893,-0.0149089,0.125259,0.0002791
ENSG00000186952,-0.036617,0.0237433,0.00783844
ENSG00000164209,0.00095965,0.0543737,0.00147592
ENSG00000145777,0.180803,0.205115,0.000104071
ENSG00000134987,0.074091,0.192382,0.000118263
ENSG00000152495,0.420924,0.172775,0.000146646
ENSG00000164211,-0.0464009,0.093915,0.000496703
ENSG00000134986,-0.0351019,0.0450455,0.00216657
ENSG00000129595,0.0713342,0.0670872,0.000974484
ENSG00000134982,0.138563,0.185172,0.000127724
ENSG00000153037,0.147717,0.340055,3.7844e-05
ENSG00000129625,0.0511348,0.154071,0.00018449
ENSG00000212643,0.0695515,0.154288,0.00018449
ENSG00000172795,0.122798,0.27766,5.6766e-05
ENSG00000171444,0.12532,0.116693,0.000321674
ENSG00000212122,-0.31076,0.124393,0.00028383
ENSG00000047188,0.289988,0.24842,7.09575e-05
ENSG00000080709,0.444009,0.215135,9.46101e-05
ENSG00000152503,0.0625096,0.165002,0.000160837
ENSG00000164219,0.0677653,0.233308,8.04186e-05
ENSG00000164221,-0.0074327,0.141874,0.000217603
ENSG00000145780,-0.260359,0.248368,7.09575e-05
ENSG00000243414,0.0504215,0.0754379,0.000771072
ENSG00000251201,0.0556236,0.0761422,0.000756881
ENSG00000129596,-0.45613,0.266791,6.14965e-05
ENSG00000145782,0.074275,0.0917884,0.000520355
ENSG00000177879,0.0604477,0.0429766,0.00238417
ENSG00000172901,-0.110644,0.0621633,0.00113532
ENSG00000268223,0.194029,0.188746,0.000122993
ENSG00000145781,-0.278303,0.257071,6.6227e-05
ENSG00000092421,0.107513,0.233297,8.04186e-05
ENSG00000169570,-0.140359,0.154062,0.00018449
ENSG00000172869,0.0524205,0.145032,0.000208142
ENSG00000145779,-0.8362,0.430164,2.36525e-05
ENSG00000133835,0.0292691,0.0828391,0.000638618
ENSG00000164334,0.19108,0.146791,0.000203412
ENSG00000184838,-0.321975,0.226733,8.51491e-05
ENSG00000181867,-0.0809562,0.205091,0.000104071
ENSG00000151304,0.0815101,0.0783379,0.000714306
ENSG00000113083,-0.0721153,0.392656,2.8383e-05
ENSG00000164185,-0.0179611,0.09979,0.000439937
ENSG00000250803,-0.00653952,0.291686,5.20355e-05
ENSG00000064692,0.0137073,0.0414247,0.00256393
ENSG00000205302,-0.263411,0.257096,6.6227e-05
ENSG00000064652,-0.2363,0.126349,0.000274369
ENSG00000168938,-0.0557527,0.0224378,0.00872778
ENSG00000061455,-0.544485,0.240474,7.56881e-05
ENSG00000168944,-0.0579848,0.0758707,0.000761611
ENSG00000151292,-0.0110153,0.205085,0.000104071
ENSG00000155324,0.0109112,0.0659771,0.0010076
ENSG00000164904,-0.0620205,0.0312022,0.00450817
ENSG00000164902,0.166305,0.158158,0.000175029
ENSG00000196900,0.250481,0.200586,0.000108802
ENSG00000113368,0.177286,0.165167,0.000160837
ENSG00000173926,-0.24436,0.34008,3.7844e-05
ENSG00000164241,0.160867,0.167468,0.000156107
ENSG00000145794,-0.172701,0.108278,0.00037371
ENSG00000164244,0.0758517,0.0721572,0.00084203
ENSG00000205279,-0.00533146,0.363552,3.31135e-05
ENSG00000064651,-0.422566,0.178633,0.000137185
ENSG00000138829,0.270381,0.143407,0.000212873
ENSG00000113396,-0.0415612,0.0357731,0.00341542
ENSG00000066583,0.0685186,0.178632,0.000137185
ENSG00000145808,0.32177,0.143417,0.000212873
ENSG00000186367,-0.0203129,0.248377,7.09575e-05
ENSG00000198108,-0.146884,0.160333,0.000170298
ENSG00000169567,0.0270674,0.134448,0.000245986
ENSG00000186687,0.209449,0.392764,2.8383e-05
ENSG00000273217,-0.066893,0.156073,0.000179759
ENSG00000158987,-0.0461296,0.0615317,0.00115897
ENSG00000217128,-0.405298,0.290015,5.20355e-05
ENSG00000164398,-0.218621,0.114206,0.000335866
ENSG00000164399,0.0610154,0.233311,8.04186e-05
ENSG00000072682,0.0118985,0.103155,0.000411554
ENSG00000131435,-0.0970137,0.289999,5.20355e-05
ENSG00000197208,-0.0416155,0.156249,0.000179759
ENSG00000197375,0.0680557,0.0957555,0.000477781
ENSG00000113525,0.203438,0.340064,3.7844e-05
ENSG00000113522,0.0451535,0.0573662,0.001334
ENSG00000169194,0.134792,0.321317,4.25745e-05
ENSG00000113520,0.730327,0.304642,4.7305e-05
ENSG00000131437,0.147145,0.266802,6.14965e-05
ENSG00000205089,-0.0431046,0.0597497,0.00122993
ENSG00000164402,-0.0834915,0.160355,0.000170298
ENSG00000198944,-0.0403148,0.181813,0.000132454
ENSG00000164403,0.00395844,0.0744878,0.000789994
ENSG00000164404,-0.112819,0.0943922,0.000491972
ENSG00000164405,0.512489,0.34005,3.7844e-05
ENSG00000164406,-0.173712,0.392721,2.8383e-05
ENSG00000072364,-0.667935,0.340117,3.7844e-05
ENSG00000155329,-0.0693902,0.277668,5.6766e-05
ENSG00000170606,0.0102914,0.178674,0.000137185
ENSG00000053108,0.0746532,0.152184,0.00018922
ENSG00000113583,-0.177385,0.116678,0.000321674
ENSG00000081059,0.0181936,0.074272,0.000794725
ENSG00000113558,-0.167035,0.430136,2.36525e-05
ENSG00000006837,0.125909,0.0770843,0.000737959
ENSG00000119048,0.0611354,0.200854,0.000108802
ENSG00000237190,-0.0159805,0.248364,7.09575e-05
ENSG00000043143,-0.00392287,0.105661,0.000392632
ENSG00000152700,0.211591,0.162608,0.000165568
ENSG00000113615,0.0787462,0.114998,0.000331135
ENSG00000164615,-0.24869,0.162613,0.000165568
ENSG00000145833,-0.172734,0.430148,2.36525e-05
ENSG00000181904,0.242727,0.320632,4.25745e-05
ENSG00000113621,0.166392,0.0934839,0.000501433
ENSG00000132570,0.0409744,0.290033,5.20355e-05
ENSG00000152705,0.0523543,0.138862,0.000227064
ENSG00000069011,-0.0724166,0.266771,6.14965e-05
ENSG00000251380,-0.0838694,0.192386,0.000118263
ENSG00000255833,0.151354,0.215098,9.46101e-05
ENSG00000181965,-0.0998564,0.266784,6.14965e-05
ENSG00000145824,-0.228292,0.392678,2.8383e-05
ENSG00000145832,-0.0458555,0.085145,0.000596043
ENSG00000145839,0.120299,0.209969,9.93406e-05
ENSG00000145826,0.133472,0.266803,6.14965e-05
ENSG00000120708,-0.0390853,0.154042,0.00018449
ENSG00000113658,0.0652299,0.304165,4.7305e-05
ENSG00000069018,0.0939301,0.175627,0.000141915
ENSG00000152377,0.12337,0.277678,5.6766e-05
ENSG00000146021,-0.265895,0.240487,7.56881e-05
ENSG00000120729,0.271129,0.146702,0.000203412
ENSG00000078795,0.0764273,0.0542843,0.00149011
ENSG00000031003,0.505522,0.233338,8.04186e-05
ENSG00000061492,0.0010583,0.141857,0.000217603
ENSG00000112981,0.0228359,0.143418,0.000203412
ENSG00000112983,-0.0653945,0.0917613,0.000520355
ENSG00000112984,0.0278905,0.110411,0.000359518
ENSG00000094880,-0.155333,0.119347,0.000307483
ENSG00000146013,-0.13133,0.205081,0.000104071
ENSG00000158402,0.0194598,0.119329,0.000307483
ENSG00000120709,0.709816,0.363638,3.31135e-05
ENSG00000132563,0.114688,0.137463,0.000231795
ENSG00000113013,-0.284106,0.134736,0.000241256
ENSG00000044115,-0.0927777,0.205082,0.000104071
ENSG00000146006,0.0701356,0.430133,2.36525e-05
ENSG00000120725,0.112396,0.178641,0.000137185
ENSG00000015479,-0.246237,0.108984,0.000368979
