ensg,beta,standard_error,effect_allele_frequency
ENSG00000170088,0.0162452,0.0545218,0.000123948
ENSG00000109466,0.0239793,0.0516517,0.000138113
ENSG00000052802,-0.0523472,0.0628546,9.32558e-05
ENSG00000109472,-0.135874,0.101989,3.54136e-05
ENSG00000038295,0.00078746,0.0620739,9.56167e-05
ENSG00000196104,-0.0219162,0.0293722,0.000427324
ENSG00000109511,-0.0173282,0.0300005,0.000409617
ENSG00000137628,0.00133858,0.0177074,0.00117809
ENSG00000181381,0.00505657,0.0125215,0.00236209
ENSG00000129116,0.000249107,0.030765,0.00038955
ENSG00000145439,0.00569181,0.0407529,0.000219564
ENSG00000154447,-0.0174433,0.0576212,0.000110963
ENSG00000137601,-0.0268558,0.0205817,0.000871175
ENSG00000109572,-0.0125277,0.0851896,5.07595e-05
ENSG00000056050,-0.00901267,0.0140102,0.00188046
ENSG00000198948,-0.0425726,0.089451,4.60377e-05
ENSG00000109576,0.0293779,0.0616933,9.67972e-05
ENSG00000174473,0.125137,0.0595533,0.00010388
ENSG00000109586,0.0531684,0.0427268,0.000201858
ENSG00000164104,-0.413137,0.228048,7.08272e-06
ENSG00000164105,-0.173414,0.103733,3.42332e-05
ENSG00000164106,-0.0151313,0.0682575,7.90904e-05
ENSG00000164107,-0.0474279,0.0602442,0.000101519
ENSG00000164117,-0.151609,0.075327,6.49249e-05
ENSG00000164118,-0.00470702,0.0411907,0.000217203
ENSG00000164120,0.0271346,0.0306713,0.000391911
ENSG00000145451,-0.0573519,0.0530275,0.00013103
ENSG00000168594,0.00314705,0.0243508,0.000622099
ENSG00000150625,-0.0528702,0.168428,1.2985e-05
ENSG00000150627,0.0156895,0.0167606,0.00131503
ENSG00000150628,0.00744483,0.010961,0.00307626
ENSG00000164122,-0.00455616,0.0294553,0.000424963
ENSG00000129128,0.140712,0.0823721,5.43009e-05
ENSG00000150630,0.041778,0.144238,1.77068e-05
ENSG00000109674,0.0330235,0.0475698,0.000162903
ENSG00000038002,0.00462174,0.0462403,0.000172346
ENSG00000218336,0.0431965,0.051875,0.000136933
ENSG00000129187,0.0723288,0.0371693,0.000266783
ENSG00000151718,-0.0952279,0.0305324,0.000395452
ENSG00000177300,-0.0187036,0.0465632,0.000169985
ENSG00000185758,-0.0125793,0.0598963,0.000102699
ENSG00000168564,-0.0615154,0.0703828,7.43686e-05
ENSG00000168556,-0.242358,0.197497,9.44363e-06
ENSG00000182552,0.00597868,0.0553171,0.000120406
ENSG00000168538,-0.0665534,0.0239234,0.000644528
ENSG00000173320,-0.0404668,0.100333,3.65941e-05
ENSG00000164303,-0.132997,0.0501766,0.000146376
ENSG00000168310,-0.0011333,0.00837379,0.00532621
ENSG00000164305,-0.137552,0.0931038,4.24963e-05
ENSG00000164306,0.0420645,0.024875,0.000593768
ENSG00000151725,0.0206447,0.0334612,0.000329347
ENSG00000151726,-0.0639977,0.0433743,0.000195955
ENSG00000187821,-0.0784552,0.0649426,8.73536e-05
ENSG00000151729,0.0222532,0.0746519,6.61054e-05
ENSG00000164323,-0.0180093,0.026117,0.000540648
ENSG00000109762,-0.0122399,0.0437618,0.000192414
ENSG00000109771,-0.0343054,0.0582555,0.000108602
ENSG00000186352,0.0493021,0.0798133,5.78422e-05
ENSG00000109775,-0.0253584,0.0372498,0.000265602
ENSG00000205129,0.013598,0.0116485,0.00272567
ENSG00000168491,0.00783413,0.0165384,0.00134336
ENSG00000154553,-0.00764128,0.0540096,0.000126309
ENSG00000154556,-0.00580228,0.0263762,0.000527663
ENSG00000164342,0.087492,0.0432359,0.000197136
ENSG00000109794,-0.00485069,0.0179941,0.00114032
ENSG00000145476,0.0132161,0.0393134,0.000238452
ENSG00000164344,-0.00772738,0.0201367,0.00091013
ENSG00000088926,-0.0125156,0.0183805,0.0010931
ENSG00000168412,0.007716,0.0268377,0.000513497
ENSG00000083857,0.0397691,0.0293725,0.000427324
ENSG00000179059,-0.0502034,0.0497733,0.000148737
ENSG00000179046,0.0142276,0.0393131,0.000238452
ENSG00000184108,-0.0268121,0.051879,0.000136933
ENSG00000109536,0.00454767,0.0126895,0.00229834
ENSG00000205097,0.0475885,0.0592237,0.00010506
ENSG00000153404,0.000532161,0.018611,0.00106831
ENSG00000185028,-0.00856279,0.0230828,0.000694107
ENSG00000164366,0.0354135,0.0317246,0.000367121
ENSG00000073578,0.00209967,0.00671426,0.00834227
ENSG00000249915,0.0220145,0.0203727,0.000891242
ENSG00000063438,-0.0642272,0.0293271,0.000429685
ENSG00000180104,-0.0878272,0.100448,3.65941e-05
ENSG00000066230,-0.0994867,0.051709,0.000138113
ENSG00000112877,0.0116382,0.0155676,0.0017577
ENSG00000171368,-0.148834,0.128302,2.24286e-05
ENSG00000206077,0.00865453,0.0108371,0.00315063
ENSG00000188818,-0.00396419,0.0131457,0.00214016
ENSG00000028310,0.000815605,0.0467757,0.000168805
ENSG00000071539,-0.0418822,0.0988666,3.77745e-05
ENSG00000145506,0.0295428,0.0403719,0.000226647
ENSG00000113504,-0.0332983,0.0317753,0.000365941
ENSG00000174358,-0.019543,0.021656,0.000788543
ENSG00000164363,0.00789749,0.0148576,0.00167624
ENSG00000164362,0.0495787,0.0645822,8.8534e-05
ENSG00000049656,-0.0701113,0.0521772,0.000135752
ENSG00000142319,-0.0378291,0.0508542,0.000142835
ENSG00000153395,0.0266617,0.0833735,5.31204e-05
ENSG00000171421,-0.00607636,0.025333,0.000576061
ENSG00000145494,0.0082737,0.0884297,4.72181e-05
ENSG00000113430,-0.117443,0.069383,7.67295e-05
ENSG00000170561,0.118445,0.0988657,3.77745e-05
ENSG00000186493,-0.0422285,0.0456993,0.000174707
ENSG00000170549,-0.127982,0.0775642,6.13836e-05
ENSG00000145536,0.00163973,0.0458248,0.000175888
ENSG00000164151,0.087013,0.0279069,0.000474542
ENSG00000133398,0.0152206,0.0510646,0.000141654
ENSG00000037474,0.0174229,0.0378881,0.000257339
ENSG00000145545,-0.0183633,0.0722041,7.08272e-05
ENSG00000112941,-0.111888,0.0490603,0.000153459
ENSG00000078295,-0.0640251,0.0807273,5.66618e-05
ENSG00000215217,0.0111111,0.0650708,8.73536e-05
ENSG00000124279,-0.00802889,0.021953,0.000767295
ENSG00000124275,0.0284605,0.0243307,0.00062446
ENSG00000112902,0.0766671,0.0599647,0.000102699
ENSG00000169777,-0.0923837,0.0852912,5.07595e-05
ENSG00000150756,0.0123214,0.00896803,0.00460259
ENSG00000150753,0.0563227,0.0463542,0.00018179
ENSG00000164237,-0.067526,0.0504642,0.000145196
ENSG00000145495,-0.0183733,0.072203,7.08272e-05
ENSG00000145491,0.010238,0.0131957,0.00224168
ENSG00000164236,0.00985009,0.0945333,4.13159e-05
ENSG00000112977,0.0309901,0.011786,0.00266074
ENSG00000169862,-0.0207807,0.0988673,3.77745e-05
ENSG00000039139,0.0214076,0.0107757,0.00320139
ENSG00000038382,-0.0411791,0.0514961,0.000139294
ENSG00000145569,-0.0327067,0.0367271,0.000273865
ENSG00000154124,-0.0155622,0.0740802,6.72859e-05
ENSG00000154122,0.0805466,0.0907253,4.48572e-05
ENSG00000183580,-0.425317,0.125053,2.36091e-05
ENSG00000183654,-0.00428096,0.0241102,0.000636264
ENSG00000173545,0.102118,0.0565,0.000115684
ENSG00000154153,-0.0101754,0.0579981,0.000109782
ENSG00000145555,-0.00372207,0.00595294,0.0107032
ENSG00000176788,-0.248019,0.161441,1.41654e-05
ENSG00000145526,0.0304096,0.0526162,0.000133391
ENSG00000154162,0.0239814,0.0327393,0.000344692
ENSG00000164256,-0.0168027,0.0240381,0.000639806
ENSG00000040731,-0.013872,0.0538204,0.000127489
ENSG00000113100,-0.0850556,0.0629259,9.32558e-05
ENSG00000113361,0.0830012,0.0466134,0.000169985
ENSG00000113360,0.0919782,0.0490569,0.000153459
ENSG00000082213,0.0290336,0.0540716,0.000126309
ENSG00000133401,0.0551894,0.0314717,0.000373023
ENSG00000113384,0.31135,0.0932132,4.24963e-05
ENSG00000150712,-0.00332229,0.0586315,0.000107421
ENSG00000056097,-0.235219,0.111852,2.95113e-05
ENSG00000113387,0.011363,0.211376,8.26318e-06
ENSG00000113389,0.101245,0.0576888,0.000110963
ENSG00000113407,-0.00279125,0.00861106,0.00505706
ENSG00000151388,-0.0203151,0.0213094,0.000814513
ENSG00000182631,-0.0190512,0.0387325,0.000247895
ENSG00000164175,0.0236557,0.0200368,0.000921934
ENSG00000242110,0.00122681,0.0512738,0.000140474
ENSG00000082196,-0.0560326,0.045438,0.000179429
ENSG00000039560,-0.0230671,0.0368886,0.000271504
ENSG00000205838,-0.0143465,0.0315735,0.000370662
ENSG00000113456,-0.00613318,0.0133535,0.00207996
ENSG00000113460,-0.00714939,0.0221938,0.000750768
ENSG00000168724,0.00274066,0.0214965,0.000800348
ENSG00000113492,-0.0129691,0.0295292,0.000423783
ENSG00000113494,-0.0290109,0.0538222,0.000127489
ENSG00000152582,0.0159846,0.0230815,0.000694107
ENSG00000168685,-0.0247611,0.018371,0.00109664
ENSG00000152611,0.00258374,0.0559325,0.000118045
ENSG00000145626,-0.0232208,0.0279776,0.000472181
ENSG00000168671,0.0223111,0.0349659,0.000302196
ENSG00000164187,-0.0063741,0.0361097,0.000283309
ENSG00000145604,-0.0735277,0.0603117,0.000101519
ENSG00000152620,-0.00988255,0.0162784,0.00139766
ENSG00000164188,0.00353158,0.0307519,0.00039073
ENSG00000079215,0.00729166,0.045223,0.000180609
ENSG00000164190,0.0634738,0.0704636,7.43686e-05
ENSG00000197603,-0.0218408,0.0112891,0.00291218
ENSG00000113569,-0.0167708,0.0292082,0.000433226
ENSG00000082068,-0.0555669,0.0344986,0.000310459
ENSG00000168621,0.0225326,0.116619,2.71504e-05
ENSG00000164318,-0.0171709,0.0266763,0.0005194
ENSG00000113594,0.0496433,0.0355962,0.000291572
ENSG00000145623,0.0170083,0.0285222,0.000454475
ENSG00000164327,-0.0874929,0.0483199,0.000158181
ENSG00000082074,0.0177635,0.0540709,0.000126309
ENSG00000113600,-0.00491658,0.0112928,0.00290746
ENSG00000153071,-0.0998074,0.074742,6.61054e-05
ENSG00000113638,-0.0237172,0.0158933,0.00146376
ENSG00000171522,-0.126042,0.128305,2.24286e-05
ENSG00000132356,-0.0199398,0.0754158,6.49249e-05
ENSG00000145592,-0.0286352,0.0645836,8.8534e-05
ENSG00000132357,0.00723393,0.0189219,0.00103408
ENSG00000112936,0.0396928,0.0167713,0.00131621
ENSG00000171495,0.00669839,0.00609031,0.0101118
ENSG00000039537,0.00019175,0.00951828,0.00408791
ENSG00000182836,0.0194559,0.0559311,0.000118045
ENSG00000083720,-0.0722944,0.0567923,0.000114504
ENSG00000205765,-0.0438927,0.0464536,0.000171166
ENSG00000151876,0.00440648,0.030943,0.000386008
ENSG00000112964,-0.0535292,0.0315225,0.000371843
ENSG00000198865,-0.0495548,0.0406892,0.000223106
ENSG00000250722,0.0391913,0.0253322,0.000576061
ENSG00000177721,-0.073802,0.0474431,0.000164083
ENSG00000172262,0.0342312,0.161442,1.41654e-05
ENSG00000177453,-0.0449357,0.0187221,0.00105887
ENSG00000112972,-0.0950737,0.114158,2.83309e-05
ENSG00000151882,-0.0331117,0.0214205,0.00080625
ENSG00000151881,-0.0366185,0.0589666,0.000106241
ENSG00000172244,-0.0276007,0.0246836,0.000606753
ENSG00000172239,-0.019228,0.0390695,0.000241993
ENSG00000112992,-0.0362668,0.0494427,0.000151098
ENSG00000070193,-0.190348,0.250114,5.90227e-06
ENSG00000112996,-0.0051609,0.0259771,0.00054773
ENSG00000164588,-0.0501398,0.0699106,7.5549e-05
ENSG00000170571,-0.0740142,0.0418094,0.000211301
ENSG00000151883,0.0458797,0.0641556,8.97145e-05
ENSG00000016082,-0.179436,0.211375,8.26318e-06
ENSG00000213949,0.0197765,0.0238847,0.000648069
ENSG00000152684,-0.0428166,0.0586329,0.000107421
ENSG00000164171,-0.0104478,0.0243105,0.00062564
ENSG00000164172,0.0489653,0.0388804,0.000244354
ENSG00000134363,-0.033075,0.0873435,4.83986e-05
ENSG00000164258,-0.00223962,0.0422843,0.000206579
ENSG00000185305,0.063717,0.0775592,6.13836e-05
ENSG00000169271,0.0326399,0.0341732,0.000316362
ENSG00000178996,-0.0503578,0.037812,0.000258519
ENSG00000164283,-0.120072,0.128306,2.24286e-05
ENSG00000113088,0.00697378,0.036264,0.000280948
ENSG00000145649,0.0331858,0.0230956,0.000721257
ENSG00000164287,-0.0087313,0.0257331,0.000558355
ENSG00000164294,0.0308595,0.0593064,0.00010506
ENSG00000234602,-0.0278602,0.0559318,0.000118045
ENSG00000152669,0.0158102,0.0325742,0.000348234
ENSG00000067248,-0.0441015,0.0329084,0.000341151
ENSG00000039123,-0.041633,0.0456711,0.000177068
ENSG00000067113,-0.0606363,0.0551232,0.000121587
ENSG00000177058,-0.000986277,0.0603115,0.000101519
ENSG00000152670,-0.0025071,0.0592912,0.00010506
ENSG00000164509,-0.0239353,0.0208175,0.000853468
ENSG00000134352,-0.0201871,0.0281532,0.000466279
ENSG00000164512,0.0103339,0.0252819,0.000578422
ENSG00000095015,-0.00276835,0.066851,8.26318e-05
ENSG00000155542,-0.0676066,0.0373834,0.000262061
ENSG00000155545,0.00893341,0.114158,2.83309e-05
ENSG00000062194,-0.0472394,0.0683276,7.90904e-05
ENSG00000169067,0.0138933,0.0262035,0.000538287
ENSG00000145632,-0.032379,0.0693737,7.67295e-05
ENSG00000175857,0.0331263,0.0659166,8.49927e-05
ENSG00000152932,0.0451076,0.059623,0.00010388
ENSG00000113448,0.0653974,0.0496346,0.000149918
ENSG00000035499,-0.0230639,0.0416943,0.000210121
ENSG00000164181,-0.0192693,0.0210543,0.000834581
ENSG00000049167,0.00748511,0.035034,0.000301016
ENSG00000164182,-0.0309715,0.0263005,0.000535926
ENSG00000188725,0.0523202,0.0556563,0.000119226
ENSG00000130449,0.0179859,0.176851,1.18045e-05
ENSG00000068796,0.00616145,0.0283328,0.000460377
ENSG00000086189,-0.0161907,0.022868,0.000707092
ENSG00000086200,-0.0179506,0.0425276,0.000204218
ENSG00000186105,0.000669456,0.031036,0.000383647
ENSG00000178394,0.134025,0.0740797,6.72859e-05
ENSG00000164197,-0.0217329,0.0337966,0.000323444
ENSG00000186479,0.0421993,0.176848,1.18045e-05
ENSG00000145642,0.0239464,0.0372972,0.000265602
ENSG00000153006,0.0139751,0.0413508,0.000216023
ENSG00000153015,-0.021113,0.00890838,0.0046864
ENSG00000049192,-0.0808376,0.0678235,8.02708e-05
ENSG00000123219,0.0152516,0.0274673,0.000489888
ENSG00000113593,-0.0340188,0.0297381,0.000417881
ENSG00000113595,-0.0542293,0.0641559,8.97145e-05
ENSG00000113597,-0.0561194,0.0633316,9.20754e-05
ENSG00000253251,0.0318233,0.0490562,0.000153459
ENSG00000197860,-0.0138308,0.10569,3.30527e-05
ENSG00000123213,-0.0122263,0.0247798,0.000602031
ENSG00000112851,-0.0102202,0.040691,0.000223106
ENSG00000153914,0.0243883,0.0417851,0.000213662
ENSG00000069020,-0.0125026,0.0177709,0.00117219
ENSG00000134061,0.0539141,0.0166395,0.00133509
ENSG00000145675,0.035702,0.0668485,8.26318e-05
ENSG00000145740,0.0348436,0.0663767,8.38122e-05
ENSG00000134057,0.0578776,0.0852881,5.07595e-05
ENSG00000153044,-0.00113808,0.0270474,0.000505234
ENSG00000134056,-0.0655242,0.0884291,4.72181e-05
ENSG00000134058,-0.13131,0.0468784,0.000168805
ENSG00000183323,0.0366829,0.031777,0.000365941
ENSG00000085231,-0.0384482,0.0425295,0.000204218
ENSG00000273841,0.0384894,0.0514928,0.000139294
ENSG00000152942,-0.00455394,0.0100114,0.00371607
ENSG00000152939,0.0117562,0.0219042,0.000770836
ENSG00000197822,0.0264499,0.035246,0.000295113
ENSG00000183474,-0.00873153,0.0479621,0.000161722
ENSG00000205571,-0.044291,0.211374,5.90227e-06
ENSG00000172062,0.129076,0.0798984,5.78422e-05
ENSG00000249437,0.0158626,0.0506434,0.000134572
ENSG00000145736,-0.0460287,0.0310356,0.000383647
ENSG00000145734,0.0073449,0.0158185,0.00147793
ENSG00000131844,-0.00636874,0.0229888,0.000697648
ENSG00000164326,0.091116,0.228312,7.08272e-06
ENSG00000131711,0.116901,0.15511,1.53459e-05
ENSG00000113048,-0.0264507,0.0373764,0.000264422
ENSG00000049883,0.0217434,0.0310334,0.000383647
ENSG00000178175,0.0299543,0.065021,8.73536e-05
ENSG00000083312,-0.155417,0.116614,2.71504e-05
ENSG00000157107,0.037232,0.0621453,9.56167e-05
ENSG00000157111,-0.0529557,0.0351157,0.000299835
ENSG00000164325,-0.00800335,0.0945412,4.13159e-05
ENSG00000251493,-0.00686033,0.125058,2.36091e-05
ENSG00000145741,0.0151788,0.068848,7.79099e-05
ENSG00000164331,0.0113304,0.0346275,0.000308098
ENSG00000164338,-0.365109,0.186414,1.06241e-05
ENSG00000214944,-0.0144474,0.0227539,0.000714174
ENSG00000171617,-0.00271416,0.0807248,5.66618e-05
ENSG00000049860,-0.0203188,0.0322471,0.000355317
ENSG00000164347,0.019303,0.0250778,0.000587866
ENSG00000164346,0.0172089,0.0422839,0.000206579
ENSG00000198780,-0.0381895,0.0815786,5.54813e-05
ENSG00000176928,0.0432811,0.0486833,0.00015582
ENSG00000145700,0.0324048,0.0169765,0.00128197
ENSG00000113161,0.0169169,0.058957,0.000106241
ENSG00000113163,-0.00792554,0.0435492,0.000194775
ENSG00000122008,0.00773066,0.0126412,0.00232313
ENSG00000189045,0.0178975,0.0250568,0.000589046
ENSG00000152359,0.000649502,0.0535758,0.000128669
ENSG00000122012,0.0843464,0.0410157,0.000219564
ENSG00000145703,-0.0212531,0.014768,0.00169985
ENSG00000164220,-0.0494339,0.0599709,0.000102699
ENSG00000181104,0.0440911,0.0567982,0.000114504
ENSG00000164251,-0.060207,0.0389857,0.000243173
ENSG00000171643,0.0297549,0.0135246,0.00202448
ENSG00000145708,0.0245707,0.0699109,7.5549e-05
ENSG00000164252,-0.0219894,0.0302096,0.000404896
ENSG00000132846,0.0294776,0.0176293,0.00118872
ENSG00000113231,-0.0390918,0.0573838,0.000112143
ENSG00000164253,-0.0288356,0.0217676,0.00078146
ENSG00000171540,0.210875,0.149467,1.65264e-05
ENSG00000171530,-0.0128578,0.0420479,0.00020894
ENSG00000132842,0.0585467,0.043547,0.000194775
ENSG00000085365,-0.0152174,0.0583208,0.000108602
ENSG00000145685,0.179509,0.116612,2.71504e-05
ENSG00000113273,0.0326778,0.0430286,0.000199497
ENSG00000132837,7.84199e-06,0.0120719,0.00254506
ENSG00000132840,-0.0215437,0.0201227,0.000913671
ENSG00000145692,-0.000215487,0.043171,0.000198316
ENSG00000152409,-0.0804055,0.0548447,0.000122767
ENSG00000152413,0.160168,0.149469,1.65264e-05
ENSG00000164329,-0.0151947,0.0156277,0.00151216
ENSG00000164309,-0.00537973,0.00989341,0.00379634
ENSG00000177034,-0.00904278,0.0453722,0.000179429
ENSG00000113296,0.0683555,0.0285177,0.000454475
ENSG00000164300,0.0797927,0.060312,0.000101519
ENSG00000164299,-0.0158377,0.0113072,0.00289329
ENSG00000039319,0.0648684,0.0261067,0.000544189
ENSG00000152380,0.0332105,0.0265857,0.000522941
ENSG00000189127,-0.0431808,0.047108,0.000166444
ENSG00000228716,0.0250653,0.0790973,5.90227e-05
ENSG00000113318,0.0183552,0.0214955,0.000800348
ENSG00000113319,-0.0264553,0.049246,0.000152279
ENSG00000131730,0.0275763,0.0254095,0.00057252
ENSG00000131732,0.0963479,0.0533339,0.00012985
ENSG00000172497,-0.0202223,0.0190708,0.00101519
ENSG00000145687,-0.154386,0.149466,1.65264e-05
ENSG00000152348,0.00664263,0.0496361,0.000149918
ENSG00000186468,0.0104511,0.0508474,0.000142835
ENSG00000205464,0.0467989,0.0599635,0.000102699
ENSG00000174695,0.133105,0.139813,1.88873e-05
ENSG00000152422,-0.0116278,0.0237364,0.000656332
ENSG00000038427,-0.0790371,0.0650179,8.73536e-05
ENSG00000145681,-0.277958,0.155114,1.53459e-05
ENSG00000164176,-0.0146298,0.0650159,8.73536e-05
ENSG00000127184,-0.0379336,0.128303,2.24286e-05
ENSG00000145715,0.0324317,0.0521582,0.000135752
ENSG00000134480,-0.0560946,0.0352405,0.000297474
ENSG00000164180,-0.00932174,0.00719541,0.00729638
ENSG00000081189,0.0599355,0.0464514,0.000171166
ENSG00000153140,0.00976343,0.0327157,0.000345873
ENSG00000176055,-0.0643669,0.0716101,7.20077e-05
ENSG00000113356,-0.0378633,0.0377151,0.000257339
ENSG00000176018,-0.0426793,0.0519322,0.000136933
ENSG00000164199,-0.0325858,0.0152734,0.00158771
ENSG00000113369,-0.0348917,0.128302,2.24286e-05
ENSG00000113391,-0.0310414,0.0429024,0.000200677
ENSG00000248483,0.00722424,0.0459798,0.000174707
ENSG00000185261,-0.00715906,0.0148351,0.00168097
ENSG00000133302,0.0582085,0.0262328,0.000537106
ENSG00000175471,-0.0212787,0.0299054,0.000413159
ENSG00000153347,-0.00350138,0.00714673,0.00729402
ENSG00000198677,-0.00316555,0.0200437,0.000920754
ENSG00000164291,-0.0668889,0.0359613,0.00028567
ENSG00000178015,0.0150856,0.0111254,0.00299835
ENSG00000175449,-0.104759,0.0439482,0.000191233
ENSG00000145757,0.0339978,0.0476172,0.000162903
ENSG00000164292,-0.0266346,0.0321934,0.000356497
ENSG00000173221,0.0420822,0.0754185,6.49249e-05
ENSG00000118985,-0.0192424,0.107629,3.18722e-05
ENSG00000175426,0.149152,0.0458247,0.000175888
ENSG00000153113,-0.0228256,0.021484,0.000801528
ENSG00000164307,-0.0254941,0.00880061,0.0048009
ENSG00000164308,-0.00311431,0.0106659,0.00326041
ENSG00000113441,-0.0617464,0.0559307,0.000118045
ENSG00000145721,-0.0427836,0.0235678,0.000665776
ENSG00000058729,-0.00665409,0.0330814,0.00033761
ENSG00000174136,-0.0616518,0.0500295,0.000147557
ENSG00000279232,-0.165011,0.114164,2.83309e-05
ENSG00000153922,-0.0112365,0.0422842,0.000206579
ENSG00000174132,-0.0451191,0.04925,0.000152279
ENSG00000113532,-0.0299523,0.100448,3.65941e-05
ENSG00000173930,0.0287014,0.0230643,0.000695287
ENSG00000205359,0.0217731,0.0319306,0.000360038
ENSG00000145730,-0.0257844,0.0304793,0.000397813
ENSG00000145723,-0.0411401,0.0449291,0.00018297
ENSG00000145725,-0.0393432,0.0230797,0.000694107
ENSG00000181751,0.15303,0.228311,7.08272e-06
ENSG00000112874,0.0404181,0.0398557,0.000232549
ENSG00000184349,-0.248217,0.131816,2.12482e-05
ENSG00000145743,-0.055735,0.039359,0.000238452
ENSG00000151422,-0.0225878,0.0535739,0.000126309
ENSG00000198961,-0.157268,0.0790971,5.90227e-05
ENSG00000112893,0.0759259,0.0430282,0.000199497
ENSG00000186952,-0.00422539,0.00698346,0.00762337
ENSG00000164209,-0.016463,0.0161637,0.00141536
ENSG00000145777,0.00902393,0.0592886,0.00010506
ENSG00000134987,0.0273582,0.0559311,0.000118045
ENSG00000152495,-0.0362023,0.0510599,0.000141654
ENSG00000164211,0.00444879,0.0272396,0.000498151
ENSG00000134986,0.0119783,0.013726,0.00196309
ENSG00000129595,0.00741391,0.020359,0.000890062
ENSG00000134982,-0.130491,0.0551115,0.000121587
ENSG00000153037,-0.0602987,0.0988643,3.77745e-05
ENSG00000129625,-0.00305572,0.0429022,0.000200677
ENSG00000212643,0.0373648,0.0463368,0.000172346
ENSG00000172795,-0.0251337,0.0843152,5.194e-05
ENSG00000171444,0.0267279,0.0343682,0.000310459
ENSG00000212122,0.051199,0.0372532,0.000266783
ENSG00000047188,0.0685027,0.0688535,7.79099e-05
ENSG00000080709,0.111605,0.0668486,8.26318e-05
ENSG00000152503,-0.0654096,0.0439464,0.000191233
ENSG00000164219,0.0348722,0.0716098,7.20077e-05
ENSG00000164221,-0.0506371,0.0413515,0.000216023
ENSG00000145780,-0.0271773,0.0862979,4.95791e-05
ENSG00000243414,-0.0219597,0.0198021,0.000944363
ENSG00000251201,-0.0220435,0.0198145,0.000943182
ENSG00000134970,0.0646474,0.125052,2.36091e-05
ENSG00000129596,0.038521,0.0761089,6.37445e-05
ENSG00000145782,0.0148851,0.0323055,0.000354136
ENSG00000177879,-0.00768721,0.0142926,0.00181554
ENSG00000172901,-0.00136399,0.0182136,0.00111553
ENSG00000268223,0.00848991,0.0526208,0.000133391
ENSG00000145781,0.0776387,0.071029,7.31881e-05
ENSG00000092421,0.018777,0.0613911,9.79776e-05
ENSG00000169570,0.0662038,0.0439479,0.000191233
ENSG00000172869,0.00608714,0.0410163,0.000219564
ENSG00000145779,0.0597526,0.0988682,3.77745e-05
ENSG00000133835,-0.0351449,0.0259497,0.000548911
ENSG00000164334,-0.031281,0.0418117,0.000211301
ENSG00000184838,0.00505087,0.0688446,7.79099e-05
ENSG00000181867,0.0460379,0.0722029,7.08272e-05
ENSG00000151304,-0.00773689,0.0216567,0.000788543
ENSG00000113083,0.178109,0.10763,3.18722e-05
ENSG00000164185,-0.0113757,0.0288943,0.00044267
ENSG00000250803,0.0760161,0.0704857,7.43686e-05
ENSG00000064692,0.0011783,0.0116499,0.00273629
ENSG00000205302,0.00280947,0.0663789,8.38122e-05
ENSG00000064652,-0.0234698,0.0371303,0.000267963
ENSG00000168938,-0.00432473,0.00651127,0.0087873
ENSG00000061455,-0.00045732,0.0932118,4.24963e-05
ENSG00000168944,-0.00605277,0.0234826,0.000670498
ENSG00000151292,0.0130077,0.0519334,0.000136933
ENSG00000168916,0.066677,0.144399,1.77068e-05
ENSG00000155324,0.00375284,0.0189158,0.00103408
ENSG00000164904,-0.0230242,0.0091818,0.00440191
ENSG00000164902,-0.101971,0.042902,0.000200677
ENSG00000196900,-0.00548648,0.0553805,0.000120406
ENSG00000113368,0.00792673,0.0490688,0.000153459
ENSG00000173926,-0.0808983,0.0852897,5.07595e-05
ENSG00000164241,-0.0948623,0.0467798,0.000168805
ENSG00000145794,-0.0291094,0.0297416,0.000417881
ENSG00000164244,0.0149233,0.0199411,0.000930197
ENSG00000205279,0.0638636,0.0988677,3.77745e-05
ENSG00000064651,-0.0150878,0.0466118,0.000169985
ENSG00000138829,-0.114596,0.042044,0.00020894
ENSG00000113396,0.00341068,0.0107443,0.00320965
ENSG00000066583,0.0506068,0.0567893,0.000114504
ENSG00000145808,0.0401177,0.0432845,0.000197136
ENSG00000186367,-0.0418578,0.0678255,8.02708e-05
ENSG00000198108,-0.0781825,0.0533295,0.00012985
ENSG00000169567,-0.0374257,0.0382386,0.000253798
ENSG00000186687,-0.0348736,0.0722064,7.08272e-05
ENSG00000158985,-0.166148,0.161443,1.41654e-05
ENSG00000273217,-0.0775862,0.0427767,0.000201858
ENSG00000158987,0.00128537,0.0163124,0.00139175
ENSG00000217128,-0.103109,0.0728125,6.96468e-05
ENSG00000164398,0.0193119,0.0322471,0.000355317
ENSG00000164399,-0.0707386,0.0629283,9.32558e-05
ENSG00000164400,-0.0405471,0.211379,8.26318e-06
ENSG00000072682,-0.015906,0.0284422,0.000456836
ENSG00000131435,-0.112404,0.0907254,4.48572e-05
ENSG00000197208,0.0360956,0.0476201,0.000162903
ENSG00000197375,-0.0223778,0.0291665,0.000434407
ENSG00000125347,-0.098473,0.122042,2.47895e-05
ENSG00000113525,-0.149343,0.103853,3.42332e-05
ENSG00000113522,0.00561822,0.017389,0.00122177
ENSG00000169194,0.0164332,0.102208,3.54136e-05
ENSG00000113520,0.017713,0.105707,3.30527e-05
ENSG00000131437,-0.148743,0.0833718,5.31204e-05
ENSG00000205089,0.0214309,0.0179794,0.00114622
ENSG00000164402,0.0108347,0.0464523,0.000171166
ENSG00000198944,-0.0112351,0.0533289,0.00012985
