ensg,beta,standard_error,effect_allele_frequency
ENSG00000115163,-0.0597692,0.107359,0.00037371
ENSG00000157851,0.107865,0.426439,2.36525e-05
ENSG00000119777,-0.072097,0.198842,0.000108802
ENSG00000084693,0.0343651,0.129799,0.000255447
ENSG00000138080,0.300215,0.132272,0.000245986
ENSG00000138030,-0.145561,0.127484,0.000264908
ENSG00000138028,0.0552018,0.0688935,0.000908257
ENSG00000143994,0.0232869,0.0766824,0.000733228
ENSG00000138073,0.23622,0.120173,0.000298022
ENSG00000186143,0.00939203,0.051521,0.00161783
ENSG00000163792,0.559244,0.264478,6.14965e-05
ENSG00000138074,-0.00781067,0.103479,0.000402093
ENSG00000138085,-0.0636201,0.163589,0.000160837
ENSG00000084774,0.0953841,0.152707,0.00018449
ENSG00000115194,-0.12303,0.166055,0.000156107
ENSG00000163793,0.183398,0.158948,0.000170298
ENSG00000138100,-0.261457,0.0958917,0.00046832
ENSG00000163794,-0.199762,0.20818,9.93406e-05
ENSG00000115204,0.152369,0.13498,0.000236525
ENSG00000115207,-0.0739544,0.177078,0.000137185
ENSG00000115211,0.266357,0.187062,0.000122993
ENSG00000115234,-0.072003,0.254885,6.6227e-05
ENSG00000163795,0.383437,0.238401,7.56881e-05
ENSG00000115241,-0.518662,0.426426,2.36525e-05
ENSG00000115216,-0.700845,0.426429,2.36525e-05
ENSG00000157992,0.00483049,0.0620186,0.00112113
ENSG00000138002,0.0921389,0.0830607,0.000624426
ENSG00000115226,0.0976604,0.0725653,0.000818377
ENSG00000084734,0.024026,0.0274938,0.00571918
ENSG00000221843,0.121869,0.0792433,0.000685923
ENSG00000243943,0.161573,0.301553,4.7305e-05
ENSG00000176714,0.0338253,0.0215403,0.00939478
ENSG00000198522,-0.175371,0.131005,0.000250717
ENSG00000119760,0.0432214,0.148953,0.000193951
ENSG00000163798,-0.194963,0.09447,0.000482511
ENSG00000243147,-0.110013,0.301554,4.7305e-05
ENSG00000171174,-0.0244718,0.0215705,0.00930017
ENSG00000158019,-0.0331657,0.034456,0.00364249
ENSG00000075426,0.329929,0.426413,2.36525e-05
ENSG00000163803,-0.0755691,0.0353047,0.00348165
ENSG00000213639,-0.233097,0.264465,6.14965e-05
ENSG00000163806,-0.0419461,0.102879,0.000406823
ENSG00000171103,0.13376,0.105991,0.000383171
ENSG00000163811,0.00995424,0.213284,9.46101e-05
ENSG00000189350,0.0402681,0.0245273,0.00723767
ENSG00000179270,-0.0254704,0.0913827,0.000515625
ENSG00000115295,-0.0238302,0.140634,0.000217603
ENSG00000171094,-0.0696705,0.115677,0.000321674
ENSG00000213626,0.271389,0.224805,8.51491e-05
ENSG00000172954,0.0509191,0.145436,0.000203412
ENSG00000162949,-0.0818723,0.0818261,0.000643348
ENSG00000158089,0.0438526,0.0673247,0.000950831
ENSG00000214711,0.0682234,0.0715399,0.00084203
ENSG00000013016,0.410847,0.203309,0.000104071
ENSG00000158125,-0.0578692,0.0459794,0.00204358
ENSG00000277893,0.0133647,0.125246,0.000274369
ENSG00000162959,-0.0985484,0.149013,0.000193951
ENSG00000021574,0.250825,0.194665,0.000113532
ENSG00000152683,-0.0850226,0.128613,0.000260178
ENSG00000091106,0.00906726,0.0681795,0.000927179
ENSG00000119820,0.0364184,0.426427,2.36525e-05
ENSG00000115760,-0.0504937,0.166062,0.000156107
ENSG00000018699,0.0161542,0.0628124,0.00109275
ENSG00000049323,0.202043,0.100552,0.000425745
ENSG00000152689,-0.0735826,0.128612,0.000260178
ENSG00000119812,-0.468443,0.246209,7.09575e-05
ENSG00000150938,0.138836,0.224758,8.51491e-05
ENSG00000171055,0.090132,0.102867,0.000406823
ENSG00000205221,0.0689589,0.0863855,0.000577121
ENSG00000115808,-0.135501,0.231283,8.04186e-05
ENSG00000008869,-0.0549764,0.0809339,0.00065754
ENSG00000152133,0.0114142,0.119228,0.000302752
ENSG00000055332,-0.250451,0.187067,0.000122993
ENSG00000138068,-0.0488986,0.134897,0.000236525
ENSG00000218739,-0.153471,0.360418,3.31135e-05
ENSG00000115816,0.0672752,0.108019,0.000368979
ENSG00000003509,-0.0546637,0.103468,0.000402093
ENSG00000115825,0.0676522,0.0827966,0.000629157
ENSG00000115828,0.113766,0.0564654,0.00135292
ENSG00000163171,-0.386809,0.264468,6.14965e-05
ENSG00000115841,0.0120953,0.0567712,0.00133873
ENSG00000138061,0.116886,0.0607503,0.00116843
ENSG00000119787,0.093532,0.140627,0.000217603
ENSG00000143889,0.0652064,0.166023,0.000156107
ENSG00000143891,-0.189042,0.0833711,0.000619696
ENSG00000115875,0.327345,0.360611,3.31135e-05
ENSG00000152147,-0.245292,0.180213,0.000132454
ENSG00000163214,-0.150248,0.0815211,0.000648079
ENSG00000188010,0.197074,0.224756,8.51491e-05
ENSG00000214694,-0.00159147,0.0840106,0.000610235
ENSG00000115904,0.0840864,0.139233,0.000222334
ENSG00000205111,-0.148069,0.136365,0.000231795
ENSG00000011566,0.116433,0.105351,0.000387901
ENSG00000152154,0.144054,0.360388,3.31135e-05
ENSG00000138050,-0.0225085,0.0973765,0.000454128
ENSG00000183023,-0.0480004,0.132281,0.000245986
ENSG00000205086,-0.0146225,0.154703,0.000179759
ENSG00000162878,0.261496,0.180299,0.000132454
ENSG00000143924,-0.0162087,0.118316,0.000307483
ENSG00000115944,-0.361568,0.275293,5.6766e-05
ENSG00000171126,0.347519,0.287497,5.20355e-05
ENSG00000057935,-0.0142844,0.203484,0.000104071
ENSG00000162881,-0.116517,0.133586,0.000241256
ENSG00000162882,0.0624026,0.13357,0.000241256
ENSG00000152518,0.125328,0.287504,5.20355e-05
ENSG00000115970,0.0279795,0.0614909,0.00114005
ENSG00000152527,0.0659052,0.0717304,0.000837299
ENSG00000223658,-0.247077,0.152838,0.00018449
ENSG00000138036,0.162346,0.114013,0.000331135
ENSG00000138075,0.0683777,0.0840034,0.000610235
ENSG00000143921,0.0289684,0.0569563,0.00132927
ENSG00000138095,0.0415369,0.101695,0.000416284
ENSG00000138032,-0.0749328,0.180217,0.000132454
ENSG00000138079,-0.0162684,0.0637962,0.00105963
ENSG00000138078,0.0670829,0.0949436,0.000477781
ENSG00000143919,-0.0298645,0.0989206,0.000439937
ENSG00000138083,-0.173701,0.123139,0.00028383
ENSG00000170577,-0.0528902,0.231276,8.04186e-05
ENSG00000068784,-0.182453,0.0779172,0.000709575
ENSG00000171132,0.00421508,0.0682944,0.000927179
ENSG00000116016,-0.103423,0.317883,4.25745e-05
ENSG00000250565,0.487805,0.231269,8.04186e-05
ENSG00000119729,0.253854,0.389557,2.8383e-05
ENSG00000151665,0.426483,0.183536,0.000127724
ENSG00000119878,-0.215951,0.154708,0.000179759
ENSG00000171150,0.0412322,0.183554,0.000127724
ENSG00000180398,0.287953,0.238384,7.56881e-05
ENSG00000068724,-0.0966257,0.112428,0.000340596
ENSG00000239605,-0.0542925,0.114831,0.000326405
ENSG00000119888,-0.15874,0.120207,0.000298022
ENSG00000095002,0.0246176,0.0709924,0.000856221
ENSG00000116062,0.0320272,0.04212,0.00241729
ENSG00000170802,0.237511,0.301564,4.7305e-05
ENSG00000162869,0.352958,0.121135,0.000293291
ENSG00000243244,-0.0626261,0.0661882,0.000983945
ENSG00000068781,-0.037867,0.0599053,0.00120155
ENSG00000242441,0.0641902,0.143774,0.000208142
ENSG00000138039,0.0129451,0.09355,0.000491972
ENSG00000170820,-0.0593699,0.108014,0.000368979
ENSG00000179915,-0.0467368,0.04869,0.00182124
ENSG00000115239,-0.194128,0.183558,0.000127724
ENSG00000270898,-0.16191,0.183559,0.000127724
ENSG00000143942,-0.0719086,0.0595555,0.00121574
ENSG00000068912,0.278765,0.166023,0.000156107
ENSG00000119737,-0.0724064,0.148939,0.000193951
ENSG00000068878,-0.078108,0.131022,0.000250717
ENSG00000170634,0.0507543,0.23132,8.04186e-05
ENSG00000178021,0.159513,0.152904,0.00018449
ENSG00000177994,-0.0426282,0.0715411,0.00084203
ENSG00000115306,0.168834,0.171431,0.000709575
ENSG00000214595,-0.0828171,0.0940005,0.000487242
ENSG00000115310,0.0362864,0.168603,0.000151376
ENSG00000162994,-0.104724,0.102306,0.000411554
ENSG00000085760,-0.0667802,0.0973738,0.000454128
ENSG00000115355,0.190224,0.174108,0.000141915
ENSG00000163001,-0.0248201,0.10539,0.000387901
ENSG00000275052,0.185234,0.142172,0.000212873
ENSG00000138035,0.162779,0.152708,0.00018449
ENSG00000115380,0.190798,0.174133,0.000141915
ENSG00000055813,-0.214242,0.360385,3.31135e-05
ENSG00000028116,-0.0151347,0.0913775,0.000515625
ENSG00000115392,0.021869,0.0304227,0.00466428
ENSG00000115421,-0.10715,0.208135,9.93406e-05
ENSG00000162924,0.0297068,0.208091,9.93406e-05
ENSG00000162927,0.117046,0.0636367,0.00106436
ENSG00000162928,-0.00382567,0.163547,0.000160837
ENSG00000162929,0.306251,0.140625,0.000217603
ENSG00000237651,0.022767,0.109416,0.000359518
ENSG00000173209,0.032764,0.0539845,0.00148065
ENSG00000115464,0.297638,0.238406,7.56881e-05
ENSG00000170264,0.0956132,0.0719377,0.000832569
ENSG00000115484,-0.264521,0.203377,0.000104071
ENSG00000173163,-0.186745,0.168589,0.000151376
ENSG00000170340,-0.380718,0.389265,2.8383e-05
ENSG00000186889,-0.292482,0.360399,3.31135e-05
ENSG00000115504,0.0994902,0.131009,0.000250717
ENSG00000143951,0.0414165,0.103473,0.000402093
ENSG00000014641,0.0604798,0.24623,7.09575e-05
ENSG00000169764,0.143248,0.150809,0.00018922
ENSG00000143952,-0.207313,0.187016,0.000122993
ENSG00000197329,0.25405,0.31799,4.25745e-05
ENSG00000119862,0.00560644,0.231289,8.04186e-05
ENSG00000119844,-0.329663,0.360417,3.31135e-05
ENSG00000115902,-0.100053,0.152717,0.00018449
ENSG00000011523,0.0816834,0.19072,0.000118263
ENSG00000138071,0.101338,0.337118,3.7844e-05
ENSG00000198369,-0.176459,0.161205,0.000165568
ENSG00000143995,0.0025818,0.301537,4.7305e-05
ENSG00000143971,0.0501725,0.094924,0.000477781
ENSG00000197223,-0.0754062,0.150792,0.00018922
ENSG00000243667,0.349128,0.254845,6.6227e-05
ENSG00000115946,-0.258139,0.264484,6.14965e-05
ENSG00000119865,-0.0459313,0.254864,6.6227e-05
ENSG00000115956,0.17631,0.203307,0.000104071
ENSG00000204923,0.0434705,0.128643,0.000260178
ENSG00000169621,0.013268,0.0637817,0.00105963
ENSG00000169618,-0.232078,0.187023,0.000122993
ENSG00000163219,-0.185341,0.174125,0.000141915
ENSG00000163217,0.0280298,0.389276,2.8383e-05
ENSG00000183607,-0.0977715,0.074754,0.000771072
ENSG00000169605,-0.0877321,0.140618,0.000217603
ENSG00000169604,0.0304103,0.156878,0.000175029
ENSG00000198380,-0.0745324,0.218784,8.98796e-05
ENSG00000169599,0.309856,0.203512,0.000104071
ENSG00000115977,-0.0707896,0.264457,6.14965e-05
ENSG00000196975,-0.139831,0.120162,0.000298022
ENSG00000087338,0.370802,0.171299,0.000146646
ENSG00000124380,0.0736914,0.145433,0.000203412
ENSG00000059728,0.371737,0.389275,2.8383e-05
ENSG00000244617,-0.190601,0.254859,6.6227e-05
ENSG00000115998,0.0416957,0.152726,0.00018449
ENSG00000116001,0.210227,0.301603,4.7305e-05
ENSG00000116005,-0.0579721,0.0761592,0.000742689
ENSG00000035141,0.0676554,0.0781752,0.000704845
ENSG00000163235,-0.0705606,0.360577,3.31135e-05
ENSG00000075340,-0.127307,0.15681,0.000175029
ENSG00000183733,0.0275461,0.287506,5.20355e-05
ENSG00000152672,-0.248006,0.119363,0.000302752
ENSG00000116031,-0.147331,0.100611,0.000425745
ENSG00000116035,-0.205563,0.163549,0.000160837
ENSG00000116039,-0.0200858,0.122126,0.000288561
ENSG00000258881,0.152831,0.177084,0.000137185
ENSG00000144031,-0.187747,0.094943,0.00046832
ENSG00000144043,0.17204,0.171277,0.000146646
ENSG00000124357,-0.0639458,0.0963767,0.000463589
ENSG00000124370,0.00474075,0.0747506,0.000771072
ENSG00000124383,0.138152,0.224749,8.51491e-05
ENSG00000124374,0.729775,0.360393,3.31135e-05
ENSG00000075292,-0.175232,0.183532,0.000127724
ENSG00000135636,0.0409011,0.0588719,0.00124412
ENSG00000003137,0.0426302,0.317839,4.25745e-05
ENSG00000144036,-0.141494,0.120189,0.000298022
ENSG00000116096,0.0504814,0.120205,0.000298022
ENSG00000135638,0.0935739,0.28751,5.20355e-05
ENSG00000144040,0.0605763,0.114836,0.000326405
ENSG00000135631,0.0410358,0.128632,0.000260178
ENSG00000214513,-0.236514,0.203321,0.000104071
ENSG00000135632,-0.112456,0.158955,0.000170298
ENSG00000135617,-0.14837,0.213233,9.46101e-05
ENSG00000135624,0.062525,0.275259,5.6766e-05
ENSG00000163013,-0.109245,0.301538,4.7305e-05
ENSG00000135625,-0.0354411,0.0594374,0.00122047
ENSG00000116127,-0.0658817,0.0428444,0.00235579
ENSG00000144035,-0.131029,0.210501,9.93406e-05
ENSG00000144034,0.164755,0.246251,7.09575e-05
ENSG00000144048,-0.201674,0.152732,0.00018449
ENSG00000187833,0.0125979,0.131015,0.000250717
ENSG00000124356,0.173973,0.145453,0.000203412
ENSG00000163017,0.549324,0.301567,4.7305e-05
ENSG00000114956,0.168658,0.139136,0.000222334
ENSG00000187605,0.494687,0.238439,7.56881e-05
ENSG00000163170,-0.025015,0.168601,0.000151376
ENSG00000114978,-0.169096,0.150807,0.00018922
ENSG00000065911,-0.0810521,0.21877,8.98796e-05
ENSG00000188687,-0.147618,0.100033,0.000430476
ENSG00000204843,0.037383,0.128611,0.000260178
ENSG00000159239,-0.173008,0.13227,0.000245986
ENSG00000005448,0.0278764,0.0909671,0.000520355
ENSG00000114993,0.0119271,0.183524,0.000127724
ENSG00000115274,0.282133,0.154775,0.000179759
ENSG00000239779,-0.0255509,0.0824209,0.000633887
ENSG00000115275,-0.0895651,0.0940027,0.000487242
ENSG00000135637,-0.122712,0.0931201,0.000496703
ENSG00000115282,-0.0392688,0.102874,0.000406823
ENSG00000179528,-0.416322,0.183538,0.000127724
ENSG00000115289,-0.390447,0.389379,2.8383e-05
ENSG00000115297,-0.0335808,0.208094,9.93406e-05
ENSG00000144045,0.0137589,0.0595604,0.00121574
ENSG00000115307,-0.188846,0.21877,8.98796e-05
ENSG00000115317,0.222499,0.238412,7.56881e-05
ENSG00000115318,-0.0568358,0.13356,0.000241256
ENSG00000115325,-0.0516837,0.0994644,0.000435206
ENSG00000159374,-0.0350836,0.0315576,0.00433787
ENSG00000135622,-0.18063,0.0628094,0.00109275
ENSG00000159399,-0.0820026,0.287534,5.20355e-05
ENSG00000115350,-0.322506,0.17129,0.000146646
ENSG00000115353,-0.178654,0.104736,0.000392632
ENSG00000115364,-0.041646,0.0964011,0.000463589
ENSG00000005436,-0.0891154,0.0632245,0.00106909
ENSG00000176204,0.0884601,0.246211,7.09575e-05
ENSG00000143954,0.101253,0.093553,0.000491972
ENSG00000172023,-0.0719754,0.0632307,0.00107855
ENSG00000115386,-0.00146847,0.238386,7.56881e-05
ENSG00000172016,0.449696,0.163556,0.000160837
ENSG00000066032,0.301605,0.360383,3.31135e-05
ENSG00000162951,-0.00318675,0.150719,0.000212873
ENSG00000163541,-0.00301836,0.154712,0.000179759
ENSG00000115423,-0.00509339,0.032135,0.00419123
ENSG00000186854,0.247852,0.131009,0.000250717
ENSG00000152284,0.532145,0.389259,2.8383e-05
ENSG00000152291,-0.00612631,0.109417,0.000359518
ENSG00000042445,-0.0429524,0.028648,0.00529816
ENSG00000115459,-0.0172417,0.104078,0.000397362
ENSG00000042493,0.0581219,0.12985,0.000255447
ENSG00000152292,0.0373652,0.0372928,0.00311267
ENSG00000115486,0.0479361,0.0944936,0.000482511
ENSG00000118640,-0.018356,0.177081,0.000137185
ENSG00000168899,0.184607,0.122974,0.000288561
ENSG00000168894,0.044244,0.108009,0.000368979
ENSG00000168890,-0.350614,0.337125,3.7844e-05
ENSG00000168887,0.181847,0.166067,0.000156107
ENSG00000168883,0.00359757,0.109418,0.000359518
ENSG00000168878,-0.0260358,0.0774191,0.000719036
ENSG00000115523,0.00097558,0.0235902,0.00780533
ENSG00000168874,0.258125,0.301525,4.7305e-05
ENSG00000115525,0.0331105,0.150809,0.00018922
ENSG00000068654,-0.0368536,0.0940074,0.000487242
ENSG00000132300,0.07174,0.0812343,0.000652809
ENSG00000132305,-0.0168781,0.2081,9.93406e-05
ENSG00000132313,-0.0929093,0.171296,0.000146646
ENSG00000068615,-0.150327,0.198843,0.000108802
ENSG00000115548,-0.0339952,0.109438,0.000359518
ENSG00000115561,0.166435,0.183538,0.000127724
ENSG00000249884,0.827489,0.254842,6.6227e-05
ENSG00000239305,0.0196518,0.108756,0.000364249
ENSG00000153561,-0.244591,0.238402,7.56881e-05
ENSG00000153563,-0.118565,0.231281,8.04186e-05
ENSG00000172116,-0.160962,0.166074,0.000156107
ENSG00000187627,-0.066847,0.0909554,0.000510894
ENSG00000185304,0.0396153,0.156794,0.000175029
ENSG00000172086,0.106441,0.213272,9.46101e-05
ENSG00000115593,-0.0368109,0.18353,0.000127724
ENSG00000163586,-0.0333924,0.42644,2.36525e-05
ENSG00000144115,-0.0128196,0.0831115,0.000624426
ENSG00000214336,0.0680685,0.26462,6.14965e-05
ENSG00000172073,-0.570474,0.360412,3.31135e-05
ENSG00000172071,0.0769274,0.145443,0.000203412
ENSG00000153574,-0.0679492,0.152719,0.00018449
ENSG00000163060,0.0331781,0.0901482,0.000529816
ENSG00000172005,-0.00089753,0.264551,6.14965e-05
ENSG00000144029,-0.34006,0.246207,7.09575e-05
ENSG00000144026,-0.0617461,0.113275,0.000335866
ENSG00000275111,0.00201051,0.0688849,0.000908257
ENSG00000155066,-0.0157078,0.105994,0.000383171
ENSG00000115041,0.110366,0.238403,7.56881e-05
ENSG00000115042,0.0443187,0.0701996,0.000875143
ENSG00000144015,0.14924,0.275279,5.6766e-05
ENSG00000174501,0.0055609,0.0222365,0.00886496
ENSG00000186281,0.108755,0.0867375,0.000572391
ENSG00000274286,-0.0404116,0.105996,0.000383171
ENSG00000188886,-0.198768,0.147222,0.000198681
ENSG00000158050,0.328202,0.33722,3.7844e-05
ENSG00000084090,0.133409,0.187018,0.000122993
ENSG00000135956,-0.218988,0.171289,0.000146646
ENSG00000144021,-0.250266,0.183518,0.000127724
ENSG00000144028,-0.242701,0.213226,9.46101e-05
ENSG00000198885,0.101484,0.12026,0.000298022
ENSG00000121152,-0.381371,0.194656,0.000113532
ENSG00000163121,0.138847,0.11575,0.000321674
ENSG00000196843,-0.0964157,0.218776,8.98796e-05
ENSG00000114982,0.204201,0.317847,4.25745e-05
ENSG00000249715,-0.0124222,0.0643551,0.00104071
ENSG00000114988,-0.139499,0.121156,0.000293291
ENSG00000158158,0.0931544,0.146229,0.000203412
ENSG00000168763,-0.0770828,0.140643,0.000217603
ENSG00000163126,-0.0160198,0.0833732,0.000619696
ENSG00000213337,-0.380607,0.264601,6.14965e-05
ENSG00000168758,-0.207127,0.287508,5.20355e-05
ENSG00000168754,0.169497,0.0731965,0.000804186
ENSG00000144199,0.0402287,0.0327842,0.00403512
ENSG00000135976,0.00899917,0.0170392,0.0153221
ENSG00000196912,-0.00885956,0.0725818,0.000818377
ENSG00000135940,0.124927,0.264499,6.14965e-05
ENSG00000115073,-0.0467121,0.126339,0.000269639
ENSG00000115085,0.196329,0.126338,0.000269639
ENSG00000075568,-0.109536,0.143782,0.000208142
ENSG00000168658,0.0705561,0.0614018,0.00114478
ENSG00000144191,0.0401935,0.0620348,0.00112113
ENSG00000040933,0.226574,0.246224,7.09575e-05
ENSG00000183513,-0.297368,0.337123,3.7844e-05
ENSG00000115446,-0.00569472,0.128641,0.000260178
ENSG00000071073,0.0111283,0.156785,0.000175029
ENSG00000196872,0.163231,0.187029,0.000122993
ENSG00000135951,-0.175024,0.143773,0.000208142
ENSG00000273045,-0.313182,0.426528,2.36525e-05
ENSG00000144182,-0.00927434,0.0440448,0.00222807
ENSG00000158411,-0.324305,0.158947,0.000170298
ENSG00000185414,0.168281,0.188317,0.000141915
ENSG00000273155,0.0933097,0.192098,0.000137185
ENSG00000185674,-0.0416686,0.101171,0.000421015
ENSG00000144214,0.0418932,0.0516476,0.00160837
ENSG00000115514,-0.0654864,0.142189,0.000212873
ENSG00000158417,-0.0598472,0.026206,0.00629157
ENSG00000135945,0.1416,0.183551,0.000127724
ENSG00000144218,0.217123,0.224816,8.51491e-05
ENSG00000170500,-0.381705,0.246224,7.09575e-05
ENSG00000115526,0.235185,0.246239,7.09575e-05
ENSG00000204640,0.118265,0.121156,0.000293291
ENSG00000115539,0.0610445,0.203316,0.000104071
ENSG00000170485,-0.191889,0.238464,7.56881e-05
ENSG00000071082,-0.641425,0.198848,0.000108802
ENSG00000204634,-0.00698469,0.0784539,0.000700114
ENSG00000158435,0.0819383,0.198887,0.000108802
ENSG00000163162,0.0491887,0.15679,0.000175029
ENSG00000175874,0.0208269,0.0882332,0.000553469
ENSG00000196460,-0.0614998,0.0499078,0.00174083
ENSG00000071054,0.205538,0.180228,0.000132454
ENSG00000115590,-0.200284,0.0963621,0.000463589
ENSG00000115594,0.249564,0.208093,9.93406e-05
ENSG00000115598,0.0586981,0.0927085,0.000501433
ENSG00000115602,0.150216,0.114008,0.000331135
ENSG00000115604,0.0992316,0.125239,0.000274369
ENSG00000115607,-0.0557681,0.112412,0.000340596
ENSG00000180251,-0.110745,0.0917996,0.000510894
ENSG00000115616,0.0407801,0.131007,0.000250717
ENSG00000135953,-0.0969961,0.0406606,0.00261597
ENSG00000170417,0.123313,0.187032,0.000122993
ENSG00000198914,-0.0397073,0.218787,8.98796e-05
ENSG00000135972,0.170426,0.147157,0.000198681
ENSG00000135973,-0.140414,0.22479,8.51491e-05
ENSG00000135966,-0.0812193,0.246215,7.09575e-05
ENSG00000135974,0.288782,0.224761,8.51491e-05
ENSG00000115641,0.219484,0.208101,9.93406e-05
ENSG00000071051,-0.151433,0.426431,2.36525e-05
ENSG00000119147,0.0478442,0.0615506,0.00114005
ENSG00000115652,-0.0649073,0.13912,0.000222334
ENSG00000153165,0.0189361,0.0184258,0.0129758
ENSG00000144057,-0.111911,0.0836759,0.000614965
ENSG00000196862,-0.0256919,0.0227529,0.0084203
ENSG00000115665,-0.250438,0.163556,0.000160837
ENSG00000196228,-0.163958,0.0984725,0.000444667
ENSG00000198203,-0.0275698,0.139116,0.000222334
ENSG00000198075,0.0114561,0.0228635,0.00832096
ENSG00000135968,-0.0288266,0.081558,0.000648079
ENSG00000169756,-0.00738165,0.0374052,0.00307483
ENSG00000153201,-0.173039,0.142177,0.000212873
ENSG00000163006,0.141018,0.0827705,0.000629157
ENSG00000135960,0.0204381,0.126334,0.000269639
ENSG00000172985,-0.0115622,0.183534,0.000127724
ENSG00000186522,-0.0209718,0.026965,0.00594151
ENSG00000198142,0.197053,0.180226,0.000132454
ENSG00000144063,-0.346559,0.301535,4.7305e-05
ENSG00000144061,-0.129009,0.100035,0.000430476
ENSG00000169679,0.093681,0.131006,0.000250717
ENSG00000153093,0.0613254,0.0734942,0.000799455
ENSG00000153094,-0.106713,0.06495,0.00102179
ENSG00000153107,-0.00123622,0.107116,0.00075215
ENSG00000153208,-0.0134047,0.089356,0.000539277
ENSG00000153214,0.133603,0.128656,0.000260178
ENSG00000144152,-0.0795114,0.166009,0.000156107
ENSG00000144161,0.0473619,0.0353237,0.00347692
ENSG00000188177,-0.213019,0.194674,0.000113532
ENSG00000169629,-0.0648757,0.067326,0.00094137
ENSG00000114999,0.343229,0.317837,4.25745e-05
ENSG00000125630,-0.207065,0.143793,0.000208142
ENSG00000125611,0.11639,0.150794,0.00018922
ENSG00000144136,0.0913512,0.0325819,0.00408715
ENSG00000169607,0.105818,0.110876,0.000350057
ENSG00000115008,0.160043,0.190762,0.000118263
ENSG00000125538,-0.274492,0.156783,0.000175029
ENSG00000125571,0.0839564,0.0668386,0.000965023
ENSG00000136688,-0.070719,0.142229,0.000212873
ENSG00000136694,-0.0944164,0.218776,8.98796e-05
ENSG00000136696,-0.184479,0.0700081,0.000879874
ENSG00000136695,0.116788,0.25496,6.6227e-05
ENSG00000136697,0.107365,0.142179,0.000212873
ENSG00000136689,0.107323,0.224769,8.51491e-05
ENSG00000125637,-0.0184722,0.11088,0.000350057
ENSG00000125618,0.209401,0.317868,4.25745e-05
ENSG00000136682,-0.0121226,0.147189,0.000198681
ENSG00000184492,0.135899,0.108757,0.000345327
ENSG00000144134,-0.10551,0.126346,0.000269639
ENSG00000115084,0.0985293,0.0803644,0.000667001
ENSG00000115091,-0.0311085,0.254875,6.6227e-05
ENSG00000175497,-0.202177,0.177099,0.000137185
ENSG00000088205,0.215576,0.264475,6.14965e-05
ENSG00000125633,0.0114647,0.0665632,0.00102179
ENSG00000125629,-0.320881,0.275265,5.6766e-05
ENSG00000019169,0.051013,0.0781775,0.000704845
ENSG00000144119,-0.220255,0.275351,5.6766e-05
ENSG00000115107,0.0400325,0.0803578,0.000667001
ENSG00000186132,-0.051144,0.068547,0.000898796
ENSG00000155368,0.188712,0.231285,8.04186e-05
ENSG00000171227,0.307146,0.238399,7.56881e-05
ENSG00000080293,-0.0942011,0.0909709,0.000520355
ENSG00000163075,0.0252741,0.0792559,0.000685923
ENSG00000144120,0.206576,0.23128,8.04186e-05
ENSG00000088179,-0.0633698,0.187055,0.000122993
ENSG00000115109,-0.0681684,0.154723,0.000179759
ENSG00000226479,0.17148,0.158949,0.000170298
ENSG00000074047,-0.0126083,0.101129,0.000421015
ENSG00000074054,-0.0925809,0.19885,0.000108802
ENSG00000155438,-0.0796435,0.0620567,0.00112113
ENSG00000211460,-0.0896403,0.365318,3.31135e-05
ENSG00000155052,0.165857,0.174119,0.000141915
ENSG00000136732,-0.100009,0.12747,0.000264908
ENSG00000136717,-0.0744433,0.144204,0.000208142
ENSG00000186684,-0.176483,0.194649,0.000113532
ENSG00000163161,-0.0467137,0.0633757,0.00107382
ENSG00000169967,0.282452,0.238389,7.56881e-05
ENSG00000115718,0.0939546,0.168588,0.000151376
ENSG00000163166,0.186159,0.2313,8.04186e-05
ENSG00000169994,0.00281822,0.0575747,0.00130089
ENSG00000072163,-0.208942,0.0840139,0.000610235
ENSG00000144230,0.291189,0.180299,0.000132454
ENSG00000173349,0.0423653,0.103474,0.000402093
ENSG00000136709,0.148353,0.0905755,0.000525086
ENSG00000144231,0.111185,0.194654,0.000113532
ENSG00000144233,-0.0101187,0.389266,2.8383e-05
ENSG00000136715,0.0772157,0.231287,8.04186e-05
ENSG00000136731,0.0792367,0.123146,0.00028383
ENSG00000136720,0.0203506,0.0201714,0.0108045
ENSG00000222014,-0.103978,0.238407,7.56881e-05
ENSG00000196604,-0.051042,0.0745336,0.000775803
ENSG00000152076,-0.122548,0.0784711,0.000700114
ENSG00000136699,0.0253612,0.10347,0.000402093
ENSG00000152082,0.317231,0.198848,0.000108802
ENSG00000152086,0.0337973,0.0713538,0.00084676
ENSG00000136710,0.0177336,0.120169,0.000298022
ENSG00000136718,-0.0297504,0.0457809,0.0020625
ENSG00000072135,-0.0621071,0.0725597,0.000818377
ENSG00000196834,0.0682756,0.0803976,0.00065754
ENSG00000136698,0.176596,0.108701,0.000364249
ENSG00000222038,0.0222367,0.0618814,0.00112586
ENSG00000173302,0.22518,0.154762,0.000179759
ENSG00000178171,-0.180198,0.113225,0.000335866
ENSG00000136002,0.0869473,0.0697938,0.000884604
ENSG00000152102,-0.147111,0.317837,4.25745e-05
ENSG00000115762,0.00835746,0.0540739,0.00147592
ENSG00000188219,0.0644574,0.0726606,0.000818377
ENSG00000233087,0.16262,0.100046,0.000430476
ENSG00000075886,0.0461601,0.111645,0.000345327
