ensg,beta,standard_error,effect_allele_frequency
ENSG00000121481,0.163695,0.358718,8.87464e-06
ENSG00000121486,-0.147793,0.127984,6.97293e-05
ENSG00000116668,-0.0650797,0.116834,8.36752e-05
ENSG00000116679,0.0379836,0.119584,7.98718e-05
ENSG00000143341,-0.0108361,0.0168046,0.00405698
ENSG00000116690,0.105374,0.0510467,0.000438661
ENSG00000047410,0.106829,0.113452,8.87464e-05
ENSG00000157181,-0.0696991,0.0877561,0.000148333
ENSG00000262180,0.540581,0.335561,1.01425e-05
ENSG00000116703,-0.0605768,0.0852447,0.000157208
ENSG00000073756,-0.103163,0.207113,2.66239e-05
ENSG00000116711,0.0052711,0.0935303,0.000130584
ENSG00000162670,-0.216871,0.138451,5.95869e-05
ENSG00000150681,0.00739328,0.0648992,0.000275114
ENSG00000253148,-0.0604106,0.0913425,0.000136923
ENSG00000090104,-0.0776584,0.10961,9.50855e-05
ENSG00000127074,-0.077246,0.0835785,0.000163547
ENSG00000116741,-0.159805,0.0610298,0.000306809
ENSG00000116750,0.0064773,0.0949267,0.000126781
ENSG00000116747,0.151407,0.0582162,0.000337236
ENSG00000023572,0.0653727,0.0628814,0.00028906
ENSG00000134371,-0.234548,0.13423,6.33903e-05
ENSG00000162630,0.0174534,0.135595,6.21225e-05
ENSG00000162687,0.000808629,0.0728076,0.000215527
ENSG00000000971,0.0562066,0.0926445,0.00013312
ENSG00000116785,-0.166854,0.0900958,0.000122977
ENSG00000244414,0.104912,0.0968768,9.88889e-05
ENSG00000276911,0.0116483,0.0495944,0.000465285
ENSG00000134365,-0.0389683,0.0421404,0.000638974
ENSG00000080910,0.0139235,0.0498654,0.000460214
ENSG00000134389,-0.00952507,0.0115635,0.00951108
ENSG00000143278,-0.00698352,0.0598088,0.000319487
ENSG00000066279,-0.0196117,0.0223157,0.00230741
ENSG00000177888,-0.177739,0.108169,9.76211e-05
ENSG00000134376,0.00498958,0.0371451,0.000829145
ENSG00000213047,0.0168687,0.0796631,0.000180029
ENSG00000203724,-0.0155242,0.0471905,0.000510926
ENSG00000143355,-0.00502895,0.0811023,0.000173689
ENSG00000151414,0.0652571,0.107473,9.88889e-05
ENSG00000151418,0.0347474,0.118651,8.11396e-05
ENSG00000081237,0.0101346,0.067984,0.000247222
ENSG00000116833,0.0466168,0.0892975,0.000143262
ENSG00000162702,0.112368,0.193746,3.04274e-05
ENSG00000118193,-0.000290723,0.04827,0.000490641
ENSG00000118197,0.0280682,0.0430794,0.000616154
ENSG00000118200,0.0481555,0.165219,4.18376e-05
ENSG00000170128,-0.199365,0.0877591,0.000148333
ENSG00000163362,0.135036,0.0788329,0.000183832
ENSG00000116852,0.00294558,0.0745873,0.000205385
ENSG00000081248,0.0746936,0.0487842,0.000480499
ENSG00000232237,0.0638025,0.066151,0.000261168
ENSG00000116857,0.0886762,0.14149,5.70513e-05
ENSG00000163395,0.00658563,0.0131949,0.00665091
ENSG00000081277,0.010953,0.127984,6.97293e-05
ENSG00000118194,-0.0581088,0.0619316,0.000297934
ENSG00000159166,-0.0788011,0.0715589,0.000223134
ENSG00000159173,-0.148344,0.173288,3.80342e-05
ENSG00000174307,0.077035,0.150072,5.07123e-05
ENSG00000159176,-0.0300305,0.153985,4.81766e-05
ENSG00000134369,-0.0531438,0.0443758,0.000581923
ENSG00000198700,0.0201893,0.158191,4.5641e-05
ENSG00000198892,-0.0080529,0.182659,3.42308e-05
ENSG00000163431,-0.108239,0.150075,5.07123e-05
ENSG00000134375,0.00111053,0.103566,0.000106496
ENSG00000176393,-0.023081,0.0426888,0.000623761
ENSG00000163435,-0.450402,0.193737,3.04274e-05
ENSG00000170075,-0.0746518,0.0808131,0.000174957
ENSG00000143862,0.23473,0.358748,8.87464e-06
ENSG00000143851,-0.0259873,0.0284035,0.00141741
ENSG00000133067,0.0239275,0.0721735,0.00021933
ENSG00000077152,-0.0273055,0.136998,6.08547e-05
ENSG00000077157,-0.023479,0.01776,0.00364748
ENSG00000143858,-0.567357,0.207114,2.66239e-05
ENSG00000117139,-0.26598,0.0612817,0.000304274
ENSG00000183155,-0.0681583,0.0893049,0.000143262
ENSG00000117153,0.0401835,0.0958864,0.000124245
ENSG00000159346,-0.00592303,0.143097,5.57835e-05
ENSG00000159348,0.119248,0.108891,9.38177e-05
ENSG00000163444,-0.0488538,0.115106,8.62108e-05
ENSG00000143847,0.0539246,0.0548187,0.000380342
ENSG00000122180,-0.667124,0.316361,1.14103e-05
ENSG00000163485,-0.121457,0.273987,1.52137e-05
ENSG00000133055,0.0677131,0.0545466,0.000384145
ENSG00000133048,-0.0730147,0.0688714,0.000240883
ENSG00000133063,-0.0144283,0.0151002,0.00506615
ENSG00000159388,0.10491,0.176248,3.67664e-05
ENSG00000122176,0.256317,0.20236,2.78917e-05
ENSG00000188783,0.0332902,0.0618241,0.000299202
ENSG00000188770,0.0211948,0.115963,8.4943e-05
ENSG00000058668,0.0486278,0.108169,9.76211e-05
ENSG00000122188,-0.037228,0.054199,0.000389217
ENSG00000257315,-0.0238011,0.0739043,0.000209188
ENSG00000058673,0.137694,0.126835,7.09972e-05
ENSG00000182004,-0.389704,0.387469,7.60684e-06
ENSG00000143842,-0.0983337,0.132907,6.46581e-05
ENSG00000143845,-0.0780945,0.0935409,0.000130584
ENSG00000143839,0.0394472,0.0777715,0.000188903
ENSG00000170498,0.0729984,0.0829418,0.000166083
ENSG00000174567,0.116583,0.136999,6.08547e-05
ENSG00000143850,-0.0652004,0.0713545,0.000224402
ENSG00000158615,-0.115498,0.101189,0.000111567
ENSG00000133056,-0.00582895,0.0632911,0.000285256
ENSG00000198625,0.253985,0.170468,3.9302e-05
ENSG00000170382,0.11772,0.176247,3.67664e-05
ENSG00000163531,-0.0345153,0.0752828,0.000201581
ENSG00000184144,0.117284,0.0624723,0.000292863
ENSG00000174529,0.0896832,0.076495,0.000195242
ENSG00000117222,-0.063402,0.424446,6.33903e-06
ENSG00000133059,0.0554946,0.0438524,0.000594601
ENSG00000133069,-0.0454876,0.0905053,0.000139459
ENSG00000163545,0.13075,0.0510531,0.000438661
ENSG00000162873,-0.044678,0.0685226,0.000243419
ENSG00000186007,0.000581728,0.0463375,0.000532479
ENSG00000117266,-0.00141471,0.0384305,0.00077463
ENSG00000174514,-0.225296,0.0973879,0.000120442
ENSG00000158711,0.159339,0.144742,5.45157e-05
ENSG00000158715,0.240183,0.111866,9.12821e-05
ENSG00000069275,0.225069,0.300126,1.26781e-05
ENSG00000117280,-0.292232,0.151985,4.94444e-05
ENSG00000133065,-0.147769,0.162774,4.31054e-05
ENSG00000162877,0.00335378,0.0457958,0.000545157
ENSG00000174502,0.166617,0.0926363,0.00013312
ENSG00000196188,-0.0164136,0.0469642,0.000515997
ENSG00000263961,-0.0213347,0.0206372,0.00270803
ENSG00000198049,0.0594108,0.073681,0.000210456
ENSG00000196550,0.0108809,0.0253975,0.00177366
ENSG00000263528,0.0131771,0.0832578,0.000164815
ENSG00000266094,0.122108,0.0979104,0.000119174
ENSG00000143486,-0.0348925,0.0968828,0.000121709
ENSG00000143479,0.0303815,0.0513494,0.00043359
ENSG00000162889,-0.143304,0.144743,5.45157e-05
ENSG00000136634,0.0625388,0.17625,3.67664e-05
ENSG00000142224,-0.0216247,0.11431,8.74786e-05
ENSG00000162891,-0.0583399,0.0360949,0.00087859
ENSG00000162892,0.0551101,0.109602,9.50855e-05
ENSG00000162894,-0.0873183,0.0767449,0.000193974
ENSG00000162896,-0.268436,0.150075,5.07123e-05
ENSG00000162897,0.0198568,0.0550156,0.000377806
ENSG00000182795,-0.00837123,0.0111587,0.00924865
ENSG00000180667,-0.171894,0.12254,7.60684e-05
ENSG00000123836,0.0753112,0.0788406,0.000183832
ENSG00000123843,0.190879,0.0968778,0.000121709
ENSG00000123838,-0.120602,0.0805185,0.000176225
ENSG00000196352,-0.0447532,0.0642981,0.000276382
ENSG00000117322,0.0152748,0.023166,0.00213625
ENSG00000203710,-0.000469048,0.0260795,0.00168365
ENSG00000197721,0.0464765,0.0374059,0.000817735
ENSG00000117335,-0.00673509,0.0634369,0.000283989
ENSG00000174059,-0.0634197,0.0574546,0.000347379
ENSG00000076356,0.109487,0.0734587,0.000211724
ENSG00000008118,-0.201975,0.0989676,0.000116638
ENSG00000196878,-0.0121304,0.0276734,0.00149601
ENSG00000123689,0.0937317,0.286556,1.39459e-05
ENSG00000117594,0.0769003,0.108879,9.63533e-05
ENSG00000009790,-0.0399984,0.0658267,0.000263704
ENSG00000162757,-0.0794903,0.156045,4.69088e-05
ENSG00000117595,-0.257234,0.263231,1.64815e-05
ENSG00000117597,-0.00486784,0.069422,0.00023708
ENSG00000283619,-0.153018,0.138449,5.95869e-05
ENSG00000143469,-0.110608,0.0835778,0.000163547
ENSG00000082497,0.0130504,0.130377,6.71937e-05
ENSG00000054392,0.0213132,0.0624702,0.000292863
ENSG00000143473,-0.0431881,0.100618,0.000112835
ENSG00000117625,-0.319521,0.158192,4.5641e-05
ENSG00000082512,0.127382,0.0676428,0.000247222
ENSG00000198570,0.215339,0.139943,5.83191e-05
ENSG00000170385,-0.394428,0.217738,2.40883e-05
ENSG00000117650,0.0970751,0.0407224,0.000689687
ENSG00000123684,-0.0779512,0.162775,4.31054e-05
ENSG00000143493,-0.0390752,0.0870185,0.000150869
ENSG00000143476,-0.127806,0.0823138,0.000168618
ENSG00000066027,0.142139,0.125719,7.2265e-05
ENSG00000065600,0.0146568,0.0174779,0.00376031
ENSG00000117691,0.152789,0.0762494,0.00019651
ENSG00000162772,-0.0413637,0.146458,5.32479e-05
ENSG00000162771,0.00133199,0.0120749,0.0078997
ENSG00000123685,-0.0501771,0.134237,6.33903e-05
ENSG00000117697,0.15052,0.0752954,0.000201581
ENSG00000203705,0.102804,0.0732408,0.000212991
ENSG00000185523,0.0378477,0.0820204,0.000159744
ENSG00000162769,0.023582,0.0816997,0.000171154
ENSG00000143494,-0.0625866,0.108878,9.63533e-05
ENSG00000174606,-0.0343748,0.0364308,0.000859573
ENSG00000136643,-0.0562446,0.0489065,0.000477963
ENSG00000117707,0.304038,0.223711,2.28205e-05
ENSG00000143499,0.010892,0.0692371,0.000238348
ENSG00000152104,0.0926217,0.0849036,0.000158476
ENSG00000117724,-0.00646761,0.022325,0.0022998
ENSG00000082482,-0.108758,0.139946,5.83191e-05
ENSG00000136636,0.0591858,0.0571817,0.000349915
ENSG00000042781,-0.00224072,0.0169573,0.00399613
ENSG00000196482,-0.0784998,0.170474,3.9302e-05
ENSG00000092978,-0.0662941,0.0525118,0.000414573
ENSG00000162814,0.0061338,0.061032,0.000306809
ENSG00000067533,0.0136338,0.0172297,0.00387061
ENSG00000092969,0.0699807,0.14151,5.70513e-05
ENSG00000143353,-0.114672,0.0745834,0.000205385
ENSG00000196660,0.0564656,0.141491,5.70513e-05
ENSG00000136628,-0.0844464,0.0607786,0.000309345
ENSG00000162813,0.0495145,0.0728141,0.000215527
ENSG00000067704,0.0315593,0.0617983,0.000299202
ENSG00000118873,-0.0903255,0.0736799,0.000210456
ENSG00000116141,-0.0911599,0.118646,8.11396e-05
ENSG00000162817,-0.196749,0.104822,0.00010396
ENSG00000117791,-0.0834385,0.105739,0.000102692
ENSG00000186205,-0.00191489,0.0205243,0.00272578
ENSG00000136630,-0.0226487,0.0322514,0.00109538
ENSG00000143507,0.286838,0.207109,2.66239e-05
ENSG00000143512,0.0732273,0.0265631,0.00162152
ENSG00000143498,0.00789987,0.0521979,0.000419644
ENSG00000154305,-0.0278691,0.0443759,0.000580655
ENSG00000186063,-0.0575912,0.150071,5.07123e-05
ENSG00000162819,-0.00556539,0.0616725,0.00030047
ENSG00000197520,-0.0012784,0.0672984,0.000252293
ENSG00000154309,-0.0908457,0.060047,0.000316952
ENSG00000187554,-0.0208351,0.0536719,0.000396823
ENSG00000143502,0.0174267,0.0697979,0.000234544
ENSG00000178395,-0.0442641,0.0668007,0.000256097
ENSG00000203697,0.0350251,0.0638671,0.000280185
ENSG00000162909,-0.00649064,0.013065,0.00669655
ENSG00000143514,0.0249305,0.0701797,0.000232009
ENSG00000143756,0.410013,0.335554,1.01425e-05
ENSG00000143753,0.114123,0.130376,6.71937e-05
ENSG00000143748,0.0371503,0.0462814,0.000533746
ENSG00000143771,0.00735693,0.130378,6.71937e-05
ENSG00000162923,-0.75843,0.300144,1.26781e-05
ENSG00000143786,0.217058,0.138449,5.95869e-05
ENSG00000185842,-0.00229348,0.0057406,0.0371733
ENSG00000143815,0.0171044,0.112645,9.00143e-05
ENSG00000154380,0.0140589,0.127991,6.97293e-05
ENSG00000143742,-0.0979547,0.117734,8.24074e-05
ENSG00000143819,0.0610368,0.0524288,0.00041584
ENSG00000196187,-0.0728446,0.0439471,0.000592066
ENSG00000243709,0.234263,0.0780312,0.000187635
ENSG00000255835,0.213859,0.102963,0.000107764
ENSG00000143811,0.195427,0.0859415,0.000154672
ENSG00000143768,0.017795,0.0892978,0.000143262
ENSG00000143751,0.121058,0.0534137,0.000400627
ENSG00000163041,0.154779,0.160452,4.43732e-05
ENSG00000182827,-0.212617,0.153969,4.81766e-05
ENSG00000185155,0.138232,0.138448,5.95869e-05
ENSG00000183814,-0.159394,0.167782,4.05698e-05
ENSG00000143799,0.126816,0.0647453,0.000272578
ENSG00000203685,-0.0248266,0.212233,2.53561e-05
ENSG00000143772,-0.0303828,0.119584,7.98718e-05
ENSG00000143801,0.00667166,0.092196,0.000134387
ENSG00000163050,-0.0137184,0.0521109,0.000420912
ENSG00000143776,0.0329753,0.0249625,0.00184085
ENSG00000181450,-0.000109627,0.0511992,0.000436125
ENSG00000081692,0.0133734,0.0312474,0.00117272
ENSG00000143740,0.0081552,0.0935312,0.000130584
ENSG00000185888,-0.105587,0.0811021,0.000173689
ENSG00000143816,0.0924211,0.193734,3.04274e-05
ENSG00000154342,-0.144322,0.19374,3.04274e-05
ENSG00000143793,0.0578136,0.0755223,0.000200313
ENSG00000162910,0.00411785,0.0558584,0.000366396
ENSG00000143774,0.0733127,0.0567457,0.000354986
ENSG00000198835,-0.00723384,0.082622,0.00016735
ENSG00000181873,0.0663559,0.0585428,0.000333433
ENSG00000162913,0.0866056,0.110339,9.38177e-05
ENSG00000154358,-0.0097858,0.00917477,0.0139142
ENSG00000154370,-0.148001,0.143092,5.57835e-05
ENSG00000162931,-0.0107596,0.0363528,0.000865912
ENSG00000168148,0.0490968,0.045127,0.000561638
ENSG00000181218,-0.0227662,0.207114,2.66239e-05
ENSG00000196890,0.0342086,0.0469648,0.000518533
ENSG00000168159,-0.228769,0.0958905,0.000124245
ENSG00000116574,-0.064401,0.170472,3.9302e-05
ENSG00000168118,0.110117,0.0984302,0.000117906
ENSG00000213029,0.296001,0.263232,1.64815e-05
ENSG00000154429,0.0305802,0.156034,4.69088e-05
ENSG00000143632,0.160573,0.0968793,0.000121709
ENSG00000069248,0.0296721,0.0832545,0.000164815
ENSG00000135776,-0.0835378,0.05566,0.000368932
ENSG00000135801,-0.175519,0.144744,5.45157e-05
ENSG00000135763,-0.0396731,0.039171,0.00074547
ENSG00000143641,-0.195362,0.141489,5.70513e-05
ENSG00000177614,-0.0454496,0.138464,5.95869e-05
ENSG00000135775,0.0256074,0.0802276,0.000177493
ENSG00000135744,-0.12747,0.0954016,0.000125513
ENSG00000135773,0.00559857,0.0160824,0.00445
ENSG00000119280,0.0451636,0.0814028,0.000172422
ENSG00000143643,-0.169801,0.0732409,0.000212991
ENSG00000173409,0.0205973,0.03092,0.00119554
ENSG00000182118,0.00971508,0.0351893,0.000924231
ENSG00000119283,0.146799,0.0939897,0.000129316
ENSG00000143633,-0.0621895,0.131628,6.59259e-05
ENSG00000116906,0.110884,0.0930811,0.000131852
ENSG00000116903,-0.059093,0.110341,9.38177e-05
ENSG00000010072,0.195593,0.0930776,0.000131852
ENSG00000135766,-0.160472,0.230191,2.15527e-05
ENSG00000116918,0.0165067,0.129166,6.84615e-05
ENSG00000162946,0.0195927,0.0329668,0.00105355
ENSG00000116991,-0.158973,0.118649,8.11396e-05
ENSG00000212916,0.0764786,0.0379351,0.000794915
ENSG00000135778,-0.371098,0.135602,6.21225e-05
ENSG00000135749,-0.00872997,0.0394382,0.000735328
ENSG00000143674,-0.0331332,0.0480216,0.000495712
ENSG00000135750,-0.248286,0.176246,3.67664e-05
ENSG00000183780,-0.10419,0.139952,5.83191e-05
ENSG00000168275,0.0590738,0.0859403,0.000154672
ENSG00000059588,-0.0813592,0.0322788,0.00109665
ENSG00000168264,0.00906772,0.173286,3.80342e-05
ENSG00000173726,-0.0550119,0.212229,2.53561e-05
ENSG00000188739,-0.014439,0.0641526,0.00027765
ENSG00000054267,0.0588422,0.0783052,0.000186368
ENSG00000152904,-0.147735,0.0909207,0.000138191
ENSG00000116957,0.0302571,0.0583269,0.000335969
ENSG00000162885,0.0852568,0.0414492,0.000665598
ENSG00000168243,-0.0907009,0.253658,1.77493e-05
ENSG00000143669,-0.089914,0.0501138,0.000455142
ENSG00000116962,0.0640513,0.0573625,0.000347379
ENSG00000077585,0.032737,0.0331186,0.0010434
ENSG00000086619,0.0784707,0.0620637,0.000296667
ENSG00000186197,-0.128345,0.127986,6.97293e-05
ENSG00000116977,0.018657,0.0358565,0.00089
ENSG00000119285,-0.0345636,0.0745878,0.000205385
ENSG00000077522,0.0911025,0.0995041,0.00011537
ENSG00000116984,0.0419855,0.0374899,0.000813932
ENSG00000244020,0.0125376,0.0571601,0.000349915
ENSG00000198626,0.00793116,0.040101,0.000711239
ENSG00000116996,0.0080424,0.0285816,0.00140219
ENSG00000133019,0.0302444,0.182658,3.42308e-05
ENSG00000155816,0.101974,0.0719664,0.000220598
ENSG00000180875,0.0618664,0.245056,1.90171e-05
ENSG00000182901,0.145502,0.100055,0.000114103
ENSG00000091483,-0.000833515,0.104821,0.00010396
ENSG00000117009,0.0980315,0.0877588,0.000148333
ENSG00000054277,0.063897,0.101184,0.000111567
ENSG00000203668,0.101425,0.0530812,0.000405698
ENSG00000162843,0.0144385,0.0227852,0.00220979
ENSG00000174371,0.0124766,0.017665,0.00367791
ENSG00000196289,0.00830619,0.012184,0.0077463
ENSG00000197769,-0.156678,0.202351,2.78917e-05
ENSG00000180287,0.0115638,0.0859414,0.000152137
ENSG00000143702,-0.123474,0.0820044,0.000169886
ENSG00000054282,-0.0677433,0.0530791,0.000405698
ENSG00000117020,-0.00832661,0.111873,9.12821e-05
ENSG00000173728,0.0539045,0.057362,0.000347379
ENSG00000035687,-0.109463,0.12917,6.84615e-05
ENSG00000179397,0.0160029,0.0379772,0.000793647
ENSG00000121644,0.0272878,0.176247,3.67664e-05
ENSG00000203667,-0.0456665,0.0944534,0.000128048
ENSG00000153187,0.0315132,0.0443758,0.00057812
ENSG00000203666,0.0131883,0.0313635,0.00116385
ENSG00000162849,0.092664,0.0913384,0.000136923
ENSG00000185420,-0.105389,0.0716019,0.000223134
ENSG00000162851,0.0248771,0.0750465,0.000202849
ENSG00000162852,0.0172583,0.0793847,0.000181296
ENSG00000143653,-0.061206,0.0371193,0.000830413
ENSG00000153207,-0.0287157,0.0266754,0.00160631
ENSG00000197472,0.0131313,0.0290324,0.00135909
ENSG00000277462,0.0331712,0.058779,0.000330897
ENSG00000188295,-0.0106399,0.0322329,0.00110172
ENSG00000196418,0.00584503,0.0125452,0.00731778
ENSG00000162714,-0.143321,0.119591,7.98718e-05
ENSG00000162711,0.0218839,0.0813996,0.000172422
ENSG00000177535,0.120527,0.0944521,0.000128048
ENSG00000196242,0.0348107,0.0382732,0.000780969
ENSG00000169224,-0.0254335,0.0877636,0.000148333
ENSG00000177489,0.053854,0.0931797,0.000131852
ENSG00000177476,-0.0315032,0.103568,0.000106496
ENSG00000197437,-0.0991616,0.190894,3.16952e-05
ENSG00000169214,0.00987418,0.015938,0.00452227
ENSG00000221888,-0.24788,0.138452,5.95869e-05
ENSG00000196772,-0.065216,0.0748286,0.000204117
ENSG00000197591,0.0121783,0.0796615,0.000180029
ENSG00000162722,0.0023589,0.0103321,0.0108765
ENSG00000238243,0.233314,0.116834,8.36752e-05
ENSG00000177462,0.00242741,0.019179,0.00310993
ENSG00000187080,0.0235764,0.0570613,0.000351182
ENSG00000197454,-0.111403,0.0621954,0.000295399
ENSG00000203663,-0.00701084,0.0426053,0.0006301
ENSG00000198128,0.051717,0.0591424,0.000328362
ENSG00000196071,-0.035475,0.0638656,0.000280185
ENSG00000162727,-0.0505395,0.0870601,0.000150869
ENSG00000198601,0.0324017,0.0823143,0.000168618
ENSG00000228198,0.0091518,0.00823584,0.0172637
ENSG00000171180,0.0481358,0.0977578,0.000120442
ENSG00000177212,0.00247034,0.0155185,0.00479104
ENSG00000177201,0.023141,0.0576023,0.000344843
ENSG00000177186,0.00859801,0.0968955,0.000121709
ENSG00000177174,0.0384101,0.109603,9.50855e-05
ENSG00000196944,-0.00953473,0.0873874,0.000149601
ENSG00000198104,-0.0239972,0.0338096,0.00100283
ENSG00000175143,-0.0211414,0.0711555,0.00022567
ENSG00000196240,0.0279219,0.016054,0.00446521
ENSG00000196539,0.0769763,0.0423974,0.000636439
ENSG00000203661,-0.208541,0.170471,3.9302e-05
ENSG00000188558,0.0201448,0.0232741,0.00210836
ENSG00000182783,-0.102733,0.230204,2.15527e-05
ENSG00000183310,-0.0471245,0.041417,0.000661795
ENSG00000184022,0.0625277,0.0678061,0.000210456
ENSG00000177151,0.0334598,0.0251197,0.00180409
ENSG00000187701,0.00416411,0.0284245,0.00138191
ENSG00000259823,0.132868,0.170471,3.9302e-05
ENSG00000175137,0.0818019,0.176265,3.67664e-05
ENSG00000171161,0.00939745,0.0832562,0.000164815
ENSG00000171163,0.0486235,0.0511978,0.000436125
ENSG00000185220,0.0204185,0.0579952,0.000339772
ENSG00000184731,0.00242714,0.0612552,0.000304274
ENSG00000035115,0.0262708,0.0505869,0.000446268
ENSG00000143727,-0.0129797,0.0559207,0.000365128
ENSG00000189292,0.199001,0.158109,4.5641e-05
ENSG00000151353,0.000142691,0.0302732,0.00124879
ENSG00000172554,-0.0429516,0.038104,0.000784772
ENSG00000115705,0.0162192,0.0312269,0.00117019
ENSG00000130508,-0.0841502,0.0738635,0.000209188
ENSG00000186487,-0.122419,0.335374,1.01425e-05
ENSG00000032389,0.043194,0.0449445,0.000565442
ENSG00000171853,-0.00714807,0.0670952,0.000253561
ENSG00000182551,-0.0737131,0.0939489,0.000126781
ENSG00000171865,0.00319975,0.0157449,0.00464778
ENSG00000171863,0.0648423,0.223747,2.28205e-05
ENSG00000118004,-0.0429932,0.0725607,0.000216795
ENSG00000151360,0.0163323,0.0261642,0.0016697
ENSG00000214866,-0.0386769,0.0345597,0.000957194
ENSG00000134326,-0.0649338,0.0880935,0.000147066
ENSG00000134321,0.0328471,0.0740891,0.00020792
ENSG00000151692,-0.378172,0.197798,2.91595e-05
ENSG00000115738,-0.770323,0.358539,8.87464e-06
ENSG00000134313,-0.0624998,0.0481859,0.000489373
ENSG00000143797,-0.0617061,0.0953674,0.000125513
ENSG00000151693,0.0499329,0.115043,8.62108e-05
ENSG00000119185,0.125683,0.0736439,0.000210456
ENSG00000119203,-0.017824,0.0196605,0.0029692
ENSG00000134330,0.0302747,0.0414289,0.000665598
ENSG00000151694,0.0250142,0.0709168,0.000226937
ENSG00000134308,-0.0419776,0.162685,4.31054e-05
ENSG00000115750,-0.0249339,0.0152169,0.00497741
ENSG00000134317,0.148826,0.0983755,0.000117906
ENSG00000172059,0.00325104,0.0194568,0.00303259
ENSG00000205795,0.0534062,0.0873413,0.000149601
ENSG00000171848,0.120795,0.170379,3.9302e-05
ENSG00000115756,-0.913285,0.358528,8.87464e-06
ENSG00000115758,0.137463,0.130311,6.71937e-05
ENSG00000115761,-0.0293199,0.0866076,0.000152137
ENSG00000143882,0.0097174,0.0562101,0.000361325
ENSG00000143870,0.0718062,0.0819912,0.000169886
ENSG00000162975,-0.233102,0.212115,2.53561e-05
ENSG00000150873,-0.0120265,0.0799072,0.000178761
ENSG00000162976,0.077416,0.0736487,0.000210456
ENSG00000134318,-0.113191,0.081657,0.000171154
ENSG00000169016,0.106996,0.114207,8.74786e-05
ENSG00000196208,0.0728927,0.0625732,0.000291595
ENSG00000169006,0.0066945,0.0354587,0.000909017
ENSG00000134324,0.0280014,0.0486229,0.000483034
ENSG00000071575,-0.19049,0.223585,2.28205e-05
ENSG00000162981,0.0561911,0.146379,5.32479e-05
ENSG00000151779,0.00522021,0.0280887,0.00145037
ENSG00000079785,0.216048,0.12048,7.8604e-05
ENSG00000134323,0.0907478,0.286047,1.39459e-05
ENSG00000197872,0.0429258,0.176155,3.67664e-05
ENSG00000214842,0.0436885,0.0264161,0.00164054
ENSG00000163032,0.0746212,0.387255,7.60684e-06
ENSG00000163029,-0.0439705,0.0382901,0.000779701
ENSG00000178295,0.0275062,0.0381896,0.000783504
ENSG00000151379,-0.419322,0.273835,1.52137e-05
ENSG00000170745,0.0118812,0.0682992,0.000244687
ENSG00000240857,0.0433834,0.0888595,0.00014453
ENSG00000250741,-0.0674762,0.0515501,0.000429786
ENSG00000185013,-0.0717751,0.0509527,0.000439929
ENSG00000183891,-0.0720871,0.0884701,0.000145798
ENSG00000118965,0.00135005,0.042755,0.000625029
ENSG00000132031,0.0763046,0.0528036,0.000409501
ENSG00000068697,0.073844,0.0963253,0.000122977
ENSG00000115884,-0.165404,0.146377,5.32479e-05
ENSG00000055917,-0.00700859,0.0869756,0.000150869
ENSG00000143878,-0.202144,0.358532,8.87464e-06
ENSG00000118960,0.0677899,0.0644127,0.000275114
ENSG00000143869,0.0023999,0.00926693,0.0137037
ENSG00000118961,-0.086399,0.0750122,0.000202849
ENSG00000084674,0.550797,0.0362228,0.000870983
ENSG00000119771,-0.201999,0.160358,4.43732e-05
ENSG00000119778,-0.224745,0.138375,5.95869e-05
ENSG00000173960,-0.0402563,0.0983751,0.000117906
ENSG00000205639,-0.024312,0.0367448,0.00160251
ENSG00000163026,-0.00936464,0.0994547,0.00011537
ENSG00000119782,0.477779,0.42423,6.33903e-06
ENSG00000115128,0.348055,0.244945,1.90171e-05
ENSG00000115129,-0.0377792,0.029593,0.00130584
ENSG00000176732,-0.0286209,0.0983776,0.000117906
ENSG00000219626,0.0555611,0.0520058,0.00042218
ENSG00000186453,-0.0715813,0.0601366,0.000315684
ENSG00000198399,-0.0217473,0.0128916,0.00694504
ENSG00000084676,-0.177353,0.131554,6.59259e-05
ENSG00000184924,0.0286158,0.0497504,0.000461482
ENSG00000138092,-0.160448,0.065833,0.000263704
ENSG00000138031,-0.0476282,0.0813535,0.000172422
ENSG00000115137,-0.030983,0.0620308,0.000296667
ENSG00000084710,0.0983183,0.083532,0.000163547
ENSG00000115138,-0.0716353,0.0667853,0.000256097
ENSG00000119772,-0.0167676,0.0206657,0.00269029
ENSG00000138101,-0.0672675,0.0579659,0.000339772
ENSG00000143970,0.0480031,0.129094,6.84615e-05
ENSG00000084731,0.118831,0.230101,2.15527e-05
ENSG00000084733,0.180153,0.358553,8.87464e-06
ENSG00000157833,-0.0685164,0.0617742,0.000299202
ENSG00000084754,0.0640291,0.0554395,0.000371467
ENSG00000138029,0.0630311,0.0657902,0.000263704
ENSG00000173567,-0.0105754,0.0111536,0.00929936
ENSG00000138018,-0.274602,0.102906,0.000107764
ENSG00000157856,-0.0232709,0.0279696,0.00146051
ENSG00000115155,-0.010575,0.0263557,0.00164561
ENSG00000173557,0.0644996,0.0608744,0.000308077
ENSG00000157884,0.00289217,0.0892592,0.000143262
ENSG00000171303,0.0809595,0.273874,1.52137e-05
ENSG00000213699,-0.1074,0.135522,6.21225e-05
ENSG00000115163,0.143331,0.0628463,0.00028906
ENSG00000157851,0.0324416,0.237155,2.02849e-05
ENSG00000084764,0.00691528,0.237149,2.02849e-05
